work_title,sentence,sentence_length
கம்பராமாயணம்_(உரைநடை),அந்த இடத்துக்குச் சித்தாசிரமம் என்ற பெயர் வழங்கலாயிற்று.,6
கம்பராமாயணம்_(உரைநடை),நினைத்த பொருள் கைகூடும் இயல்பினது என்ற பொருளில் இந்த இடத்துக்கு இப் பெயர் அமைந்தது.,11
கம்பராமாயணம்_(உரைநடை),"வேதம் கற்ற அந்தணர், வேள்விகள் இயற்றுவதைத் தம் தொழிலாகக் கொண்டிருந்தனர்.",8
கம்பராமாயணம்_(உரைநடை),"வந்தவர்களை அவர்களுக்கு அறிமுகப்படுத்தி, இவ் வாலிபர்கள் தசரதன் நன்மக்கள் என்பதை எடுத்து உரைத்தார்.",10
கம்பராமாயணம்_(உரைநடை),இவர்கள் காவல் இருக்கத் தாம் கண்ணிய வேள்விகளைப் பண்ணி முடிக்கலாம் என்று உரைத்தார்.,10
கம்பராமாயணம்_(உரைநடை),"தீயை வளர்த்து, உலகத்துத் தீமைகளை அழிக்க முயன்றனர்.",6
கம்பராமாயணம்_(உரைநடை),"விசுவாமித்தரர் யோக நிலையில் அமர்ந்து, தம் வேகம் எல்லாம் ஒடுக்கி, மவுன விரதம் மேற்கொண்டார்.",11
கம்பராமாயணம்_(உரைநடை),யாக மேடையைக் களப்பலி மேடை போலப் புலால் நாற்றம் வீசச் செய்தனர்.,9
கம்பராமாயணம்_(உரைநடை),"கைவில்லை ஏந்தி நாண் ஏற்றி, அவர்கள் மீது அம்பு செலுத்தித் தொல்லைப் படுத்தினர்.",10
கம்பராமாயணம்_(உரைநடை),"படைக்கலங்களை வீசி, அவர்கள் நெய்க் குடங்களை உடைத்தனர்.",6
கம்பராமாயணம்_(உரைநடை),"விண்ணில் இருந்து அவர்கள், இவற்றை வீசுவது இராமன் கண்ணில் பட்டது.",8
கம்பராமாயணம்_(உரைநடை),அவ்வரக்கர்களைச் சுட்டிக் காட்டி இரக்கம் சிறிதும் காட்டாமல் வீழ்த்துக என்று இலக்கு வனுக்கு அறிவித்தான்.,11
கம்பராமாயணம்_(உரைநடை),"இலக்குவன் அவர்கள் மீது அம்பு செலுத்தி, அலற வைத் தான்.",8
கம்பராமாயணம்_(உரைநடை),"இராமன் சரக்கூடம் அமைத்து, வேள்விச் சாலையை அவர்கள் தாக்குதலினின்று தடுத்துக் காத்தருளினான்.",9
கம்பராமாயணம்_(உரைநடை),"அரக்கர்களின் ஆரவாரத்தைக் கண்டு, அருந்தவ முனிவர் அஞ்சி, இராமனை அணுகி முறையிட்டனர்.",9
கம்பராமாயணம்_(உரைநடை),"எதிர்க்க வந்த மாரீசன் அதிர்ச்சி அடைந்து, உயிர் தப்பி ஓடி விட்டான்.",9
கம்பராமாயணம்_(உரைநடை),சுபாகு என்பவன் மரணப் பிடியில் அகப்பட்டு அதிலிருந்த தப்ப முடியாமல் மடிந்து தன் வாழ்க்கையை முடித்துக் கொண்டான்.,13
கம்பராமாயணம்_(உரைநடை),செத்தவர் சிலர் சிதைந்தவர் பலர் ஆயினர்.,5
கம்பராமாயணம்_(உரைநடை),"அரக்கர்களின் கூட்டு எதிர்ப்பு வரட்டுக் கூச்சலாய் எழுந்து, ஓங்கி, அடங்கிவிட்டது.",8
கம்பராமாயணம்_(உரைநடை),விசுவாமித்திரர் தம் யாக வேள்வியை இனிது முடித்து மன நிறைவு கண்டார்.,9
கம்பராமாயணம்_(உரைநடை),மற்றைய முனிவர்களும் பனிப்படலம் நீங்கியது போல மன ஆறுதல் பெற்றுத் தத்தம் வேள்விப் பணிகளைச் செய்து முடித்தனர்.,13
கம்பராமாயணம்_(உரைநடை),அரக்கர்களின் அரட்டலும் மருட்டலும் அதோடு முடிந்தன.,5
கம்பராமாயணம்_(உரைநடை),"இராமன் விசுவாமித்திரருக்குத் துணையாய் இருந்து அவர் இட்ட பணிகளை இனிது முடித்துத் தந்து, அவர்தம் நன்மதிப்பைப் பெற்றான்.",13
கம்பராமாயணம்_(உரைநடை),மிதிலை ஏகல் கடமையை முடித்துக் கவலை நீங்கி இருந்தனர்.,7
கம்பராமாயணம்_(உரைநடை),அடுத்துச் செய்யத்தக்கது யாது? என்று முனிவன் கட்டளையை எதிர்நோக்கி நின்றனர்.,8
கம்பராமாயணம்_(உரைநடை),அடுத்த பயணம் எங்கே என்று இராமன் நயனம் வினவியது.,7
கம்பராமாயணம்_(உரைநடை),அங்கு உனக்கு ஒரு வீர விளையாட்டுக் காத்துக் கிடக்கிறது.,7
கம்பராமாயணம்_(உரைநடை),எடுத்த கருமம் முடித்துக் கொடுத்தமையின் அவனைச் சான்றோன் என்று உலகம் புகழ்ந்தது.,9
கம்பராமாயணம்_(உரைநடை),"முனிவர்கள் அவன் ஆற்றிய பணியையும், அதனால், தாம் அடைந்த பயனையும் சொல்லிப் பாராட்டி நன்றி நவின்றனர்.",12
கம்பராமாயணம்_(உரைநடை),இவனை மாவீரன் என்று கேட்கும் தசரதன் உவகை உறுவது உறுதி என்றனர்.,9
கம்பராமாயணம்_(உரைநடை),அங்கே அந்த வனத்தில் வாழும் முனிவர் வாயிலாய் அவன் முன்னோர்களின் வரலாறுகளைக் கேட்டு மகிழ்வும் பெருமையும் கொண்டனர்.,13
கம்பராமாயணம்_(உரைநடை),முந்தையோர் வீரச் செயல்களைக் கேட்கும் தோறும் அவர்கள் நெஞ்சம் இறும்பூது எய்தியது.,9
கம்பராமாயணம்_(உரைநடை),தேன் மழையில் தாம் நனைவது போல அக்கதைகள் அவர்களுக்கு இனித்தன.,8
கம்பராமாயணம்_(உரைநடை),தாய் பாடும் தாலாட்டுப் போல அவர்கள் நெஞ்சில் பதிந்தன அவர்களுக்கு ஊக்கம் அளித்தன.,10
கம்பராமாயணம்_(உரைநடை),பகீரதன் கதை விசுவாமித்திரர்பால் கேட்ட கதைகளுள் பகீரதன் கதையும் ஒன்றாகும்.,8
கம்பராமாயணம்_(உரைநடை),கங்கை நதிக்குப் பாகீரதி என்ற பெயர் வரக் காரணம் யாது என்று முனிவரைக் கேட்டு அறிந்தனர்.,12
கம்பராமாயணம்_(உரைநடை),மலையரசனாகிய பருவதராசனுக்கு இரண்டு புதல்வியர் இருந்தனர் இவர்களின் தாய் பெயர் மனோரமை.,9
கம்பராமாயணம்_(உரைநடை),மூத்தவள் கங்கை இளையவள் பார்வதி சிவனார் பார்வதியை இடப்பக்கத்தில் வைத்துச் சரிபாதி இடம் கொடுத்தார்.,11
கம்பராமாயணம்_(உரைநடை),பெண்ணுக்குச் சரி உரிமை தந்த முதற்கடவுள் சிவனார் சக்தியும் சிவனுமாய் அவர்களை மாந்தர் வழிபடுகின்றனர்.,11
கம்பராமாயணம்_(உரைநடை),கங்கை வானவர்க்கு அமுதமாக விளங்கிப் பரலோகவாசியாய் இருந்தாள்.,6
கம்பராமாயணம்_(உரைநடை),அவள் தேவர்களுக்கு நீராடும் புனலாக நிலவினாள்.,5
கம்பராமாயணம்_(உரைநடை),தன்னிகரில்லாத வேந்தனாய் அவன் விளங்கினான் தன் மாட்சியை உலகுக்கு அறிவிக்க அக்கால வழக்கப்படி அசுவமேத யாகம் ஒன்று நடத்தினான்.,14
கம்பராமாயணம்_(உரைநடை),அவன் அனுப்பி வைத்த குதிரை எட்டுத்திக்கும் சென்றும் அடக்குவார் இன்றிப் பாதாள உலகம் சென்றது.,11
கம்பராமாயணம்_(உரைநடை),அங்குத் தவத்திற் சிறந்த முனிவர் கபிலர் என்பார்.,6
கம்பராமாயணம்_(உரைநடை),அதைக் கட்டி வைத்தார்.,3
கம்பராமாயணம்_(உரைநடை),அது மேலே எழும்பி வாராமல் அங்கே அகப்பட்டுக் கொண்டது.,7
கம்பராமாயணம்_(உரைநடை),சனகனின் புதல்வர் பதினாறாயிரவர் மண்ணைத் தோண்டி அந்த இடத்தைக் கண்டுபிடித்தனர்.,8
கம்பராமாயணம்_(உரைநடை),சகரர் தோண்டிய இடம் கடலாக ஆனமையின் அதற்குச் சாகரம் என்ற பெயரும் வழங்குகிறது.,10
கம்பராமாயணம்_(உரைநடை),பிற்காலத்தில் சகரனின் சந்ததியார்களுள் ஒருவனான பகீரதன் என்பான் முந்தையோர் கதைகளைக் கேட்டு வேதனை அடைந்தான்.,11
கம்பராமாயணம்_(உரைநடை),ஈமக்கடனும் செய்ய முடியாமையால் அவர்கள் நாமமும் மறைந்து சாம்பலாய் மாறி அவர்கள் சரித்திரத்தைச் சொல்லிக் கொண்டிருந்தது.,12
கம்பராமாயணம்_(உரைநடை),அது பாயும் இடம் எல்லாம் அதற்கு வழிவிட வேண்டும் என்பதை அறிந்தவனாய் இருந்தான்.,10
கம்பராமாயணம்_(உரைநடை),"கங்கை நதி, மேலிடத்தில் வாழ்ந்த தேவர்களுக்கு மட்டும் நீராடவும், விளையாடவும் பயன்பட்டு வந்தது.",10
கம்பராமாயணம்_(உரைநடை),நிலைகுலைந்து பொங்கிய அலைகளுடன் கங்கை மண்நோக்கிப் பாய்ந்தது.,6
கம்பராமாயணம்_(உரைநடை),அணைக்கட்டுக்களைச் சரியாய் அமைக்காத நிலத்தவர் எப்படித் தக்கபடி பயன்படுத்த இயலும்?,8
கம்பராமாயணம்_(உரைநடை),ஒருகை பார்த்துவிடுவது என்று வேகமாய்ப் பாய்ந்தது.,5
கம்பராமாயணம்_(உரைநடை),"சில இடங்களில் மழை மிகுதியாய்ப் பெய்து வெள்ளப் பெருக்கை விளைவித்து, ஊர்களை அழித்து விடுகிறது.",11
கம்பராமாயணம்_(உரைநடை),"விரிசடைக் கடவுளாகிய சிவபெருமான் தம் சடையை விரித்து, அதன் வழியை மறைத்தார்.",9
கம்பராமாயணம்_(உரைநடை),பரம சிவனை அண்டிக் கருணை காட்ட வேண்டும் என்று வேண்டிக் கொண்டாள்.,9
கம்பராமாயணம்_(உரைநடை),"அவர், தம் விரிசடையால் அதன் வேகத்தைத் தடுத்து, மெதுவாய்த் தம் தலைமுடியில் இருந்து தரையில் விழுமாறு அனுப்பினார்.",13
கம்பராமாயணம்_(உரைநடை),"மங்கையை பாகத்தில் வைத்த பரமன், கங்கைக்குத் தன் சிரசை இடமாகக் கொடுத்தான் என்று உலகம் பாராட்டியது.",12
கம்பராமாயணம்_(உரைநடை),முரட்டுக்காளை எதையும் முட்டித் தள்ளுவது போலச் சந்நு முனிவர் அமைத்து வைத்த யாக வேள்வியைக் குலைத்து அழித்தது.,13
கம்பராமாயணம்_(உரைநடை),முடக்கி விட்ட நீரால் பகீரதன் முயற்சியும் அடக்கி வைக்கப் பட்டது.,8
கம்பராமாயணம்_(உரைநடை),"அது கடலில் சேர்ந்து, அதன் அடியில் பாதளத்தில் பாய்ந்து, எரிந்தவரின் சாம்பலைப் புனிதப்படுத்தியது.",10
கம்பராமாயணம்_(உரைநடை),அவர்கள் ஆன்மா சாந்தி அடைந்தது.,4
கம்பராமாயணம்_(உரைநடை),அவர்கள் உயிர் துறக்கத்தை அடைந்தது.,4
கம்பராமாயணம்_(உரைநடை),உலகம் நன்மை பெற்றது.,3
கம்பராமாயணம்_(உரைநடை),"முந்தையோர் பெருமைகளைக் கூறிக்கொண்டு வந்த விசுவாமித்திரர், அவற்றுள் ஒன்றாக இந்தப் பகீரதனின் கதையையும் கூறினார்.",11
கம்பராமாயணம்_(உரைநடை),இக் கதைகளைச் சொல்லி அன்றைய இரவுப் பொழுதைக் கழித்தனர்.,7
கம்பராமாயணம்_(உரைநடை),மறுநாள் மிதிலை நோக்கிப் புறப்பட்டனர்.,4
கம்பராமாயணம்_(உரைநடை),அகலிகை கதை இராமன் கைவண்ணத்தைத் தாடகை வதத்தில் அவன் வில் திறமையில் காண முடிந்தது.,11
கம்பராமாயணம்_(உரைநடை),அவன் கால் வண்ணத்தைக் காணும் வாய்ப்பு இவனுக்காகக் காத்துக் கிடந்தது.,8
கம்பராமாயணம்_(உரைநடை),"அகலிகை கதை, பெண்ணின் விமோசனத்தைப் பேசும் கதையாகும்.",6
கம்பராமாயணம்_(உரைநடை),கற்பு என்பதற்கு அற்புதமான விளக்கங்கள் தரப்பட்டுள்ளன.,5
கம்பராமாயணம்_(உரைநடை),அவர்கள் பிறர் நெஞ்சில் புக மாட்டார்கள் என்று பேசப்படுகிறது.,7
கம்பராமாயணம்_(உரைநடை),அவர்களுக்குக் கடுமையான விதிகள் விதிக்கப்பட்டு இருந்தன.,5
கம்பராமாயணம்_(உரைநடை),"எப்படியோ இவள், மற்றொருவன் நெஞ்சில் புகுந்து இடம் பெறாவிட்டாள்.",7
கம்பராமாயணம்_(உரைநடை),ஆசை அவன் நெஞ்சில் பஞ்சினைப்போல் பற்றிக் கொண்டது.,6
கம்பராமாயணம்_(உரைநடை),இந்திரனுக்கு போகி என்ற பெயரும் உண்டு.,5
கம்பராமாயணம்_(உரைநடை),"அழகியர் பலர் இருந்தும் அவன் நெஞ்சு, இவள்பால் இளகிவிட்டது.",7
கம்பராமாயணம்_(உரைநடை),சாத்திரத்தில் சம்பிரதாயத்தில் உருண்டு புரண்டு எழுந்தவள்.,5
கம்பராமாயணம்_(உரைநடை),அவன் பேரழகனாய் இருக்கலாம் செல்வச் சிறப்பில் அவன் மிதக்கலாம்.,7
கம்பராமாயணம்_(உரைநடை),மன்மதனே வந்து மயக்கினாலும் அவள் சம்மதம் என்று சொல்ல மாட்டாள்.,8
கம்பராமாயணம்_(உரைநடை),"கட்டுப்பாட்டில் வாழும் அவள், தன் நெறியில் தட்டுப்பாடு காட்டமாட்டாள்.",7
கம்பராமாயணம்_(உரைநடை),அவளை ஏமாற்ற வேண்டிய தேவை ஏற்பட்டது.,5
கம்பராமாயணம்_(உரைநடை),மலரினும் மெல்லிய காதல் இன்பத்தை அவன் வலியப் பெற விழைந்தான்.,8
கம்பராமாயணம்_(உரைநடை),இதனைப் பெருந்திணை என்று பெரியோர் பேசுவர்.,5
கம்பராமாயணம்_(உரைநடை),இருட்டிலே அவளை மருட்டி உறவு கொள்வது என்று உறுதி கொண்டான்.,8
கம்பராமாயணம்_(உரைநடை),கவுதமர் எப்பொழுது வீட்டை விட்டு வெளியேறுவார்?,5
கம்பராமாயணம்_(உரைநடை),பொழுது புலர்ந்தால்தான் கங்கைக்கு நீராடச் செல்வார் அதற்கு முன் உள்ளே சென்றால் அவன் கள்ளத்தன்மை வெளிப்பட்டு விடும்.,13
கம்பராமாயணம்_(உரைநடை),பின்னிரவுப் பொழுதில் கோழி கூவுவதைப் போல இவன் குரல் கொடுத்தான்.,8
கம்பராமாயணம்_(உரைநடை),பொழுது விடிந்து விட்டது என்று அவர் இறைவனைத் தொழுது வழிபட உறக்கத்தினின்று எழுந்தார்.,10
கம்பராமாயணம்_(உரைநடை),எப்பொழுது இந்தத் தவமுனிவர் போவாரோ என்று காத்திருந்த கயவன்.,7
கம்பராமாயணம்_(உரைநடை),அவள் அவனிடம் புதியதோர் இன்பம் கண்டாள்.,5
கம்பராமாயணம்_(உரைநடை),மது உண்ட நிலையில் அவள் மயங்கிவிட்டாள்.,5
கம்பராமாயணம்_(உரைநடை),தாம் விடியும் முன் வந்துவிட்டதை அறிந்து கொண்டார் முனிவர்.,7
கம்பராமாயணம்_(உரைநடை),கோழி கூவியது சூழ்ச்சி என்று தெரிந்து கொண்டார்.,6
கம்பராமாயணம்_(உரைநடை),ஞானப் பார்வையால் நடப்பது என்ன?,4
கம்பராமாயணம்_(உரைநடை),என்பதைத் தெரிந்து கொண்டு வேகமாய் வீடு திரும்பினார்.,6
கம்பராமாயணம்_(உரைநடை),"குடிசைக்குள் ஏற்பட்ட சலசலப்பும், முனிவர் வேகமாகச் சென்ற பரபரப்பும் இக்கட்டான சூழ்நிலையை ஏற்படுத்தி விட்டன.",11
கம்பராமாயணம்_(உரைநடை),கலவியில் மயங்கிக் கிடந்த காரிகை விடுதல் அறியா விருப்பில் அகப்பட்டுக் கொண்டாள்.,9
கம்பராமாயணம்_(உரைநடை),அவள் ஏமாந்து விட்டாள் என்று கூற முடியாது.,6
கம்பராமாயணம்_(உரைநடை),தூண்டிலில் அகப்பட்ட மீன் ஆகிவிட்டாள்.,4
கம்பராமாயணம்_(உரைநடை),முனிவர் விழிகள் அழலைப் பொழிந்தன.,4
கம்பராமாயணம்_(உரைநடை),"கல்லாகுக என்று சொல்லாடினார் அவனையும் எரித்து இருக்கலாம் இந்திரன், தேவர்களின் தலைவன் அவனைப் பகைத்துக் கொள்ள விரும்பவில்லை.",13
கம்பராமாயணம்_(உரைநடை),நீ பெண் ஆகுக என்று சபித்தார்.,5
கம்பராமாயணம்_(உரைநடை),இருட்டிலே நடந்தது வெளிச்சத்துக்கு வரவே இல்லை.,5
கம்பராமாயணம்_(உரைநடை),உலகத்துக்கு அவள் ஒரு பாடமாக விளங்கினாள்.,5
கம்பராமாயணம்_(உரைநடை),கல்லாகி விட்டவளுக்குப் பாவ விமோசனமே கிடையாதா?,5
கம்பராமாயணம்_(உரைநடை),ஆண்கள் தவறு செய்தால் மன்னிக்கப் படுகின்றனர்.,5
கம்பராமாயணம்_(உரைநடை),பெண்கள் மட்டும் ஏன் ஒறுக்கப்பட வேண்டும்.,5
கம்பராமாயணம்_(உரைநடை),"நெஞ்சு உரம் கொண்டவள்தான் என்றாலும், அவள் அவனோடு மஞ்சத்தில் மெழுகுவர்த்தியாகி விட்டாள்.",9
கம்பராமாயணம்_(உரைநடை),அவள் காலம் காலமாகக் கல்லாகிக் கிடந்தாள்.,5
கம்பராமாயணம்_(உரைநடை),அந்தக் கல் இராமன் வழியில் தட்டுப்பட்டது.,5
கம்பராமாயணம்_(உரைநடை),இராமன் திருவடி பட்டதும் அவள் உயிர் பெற்று எழுந்தாள்.,7
கம்பராமாயணம்_(உரைநடை),"கல்லையும் காரிகையாக்கும் கலை, அவன் காலுக்கு இருந்தது.",6
கம்பராமாயணம்_(உரைநடை),அவள் சாப விமோசனம் பெற்றாள்.,4
கம்பராமாயணம்_(உரைநடை),ஆத்திரத்தில் முனிவர் மிகைப்பட நடந்து கொண்டார்.,5
கம்பராமாயணம்_(உரைநடை),அவரே அவளை மன்னித்து இருக்கலாம் அத்தகைய மனநிலை அவருக்கு அப்பொழுது அமைய வில்லை.,10
கம்பராமாயணம்_(உரைநடை),இராமனைக் கண்டதும் அவர் மனம் மாறியது விசுவாமித்திரர் வேறு அறிவுரை கூறினார்.,9
கம்பராமாயணம்_(உரைநடை),பொறுப்பது கடன் என்று எடுத்துக் கூறினார் அவளை மறுபடியும் சேர்த்துக் கொள்ள வேண்டினார்.,10
கம்பராமாயணம்_(உரைநடை),கவுதமர் மறுபடியும் தம் தவ வாழ்க்கையில் ஈடுபடலாயினார்.,6
கம்பராமாயணம்_(உரைநடை),தாடகை அழிவு பெற்றாள் அகலிகை வாழ்வு பெற்றாள் அவன் கைவண்ணம் அங்குப் புலப் பட்டது.,11
கம்பராமாயணம்_(உரைநடை),கால்வண்ணம் இங்கே தெரிய வந்தது என்று விசுவாமித்திரர் பாராட்டினார்.,7
கம்பராமாயணம்_(உரைநடை),கைவண்ணம் அங்குக் கண்டேன் கால்வண்ணம் இங்குக் கண்டேன் என்பது அவர் சொல்.,9
கம்பராமாயணம்_(உரைநடை),"முனிவர் பின் சென்ற இராமன், மாடத்துப் புறாவைக் கண்டு வியந்தாள்.",8
கம்பராமாயணம்_(உரைநடை),"பொன்னை ஒத்து ஒளி பொருந்திய மேனியும், மலர்க் கூந்தலும், கண்ணைக் கவரும் அழகும் அவனைக் கவர்ந்தன.",12
கம்பராமாயணம்_(உரைநடை),அக் கோதையாள் சனகன் மகள் சீதை என்பது அவனுக்குத் தெரியாது.,8
கம்பராமாயணம்_(உரைநடை),அவளுக்கும் அவ் விளைஞன் யார்?,4
கம்பராமாயணம்_(உரைநடை),என்பதும் தெரியாது அண்ணலும் நோக்கினான் அவளும் நோக்கினாள் இருவரும் மாறிப்புக்கு இதயம் எய்தினர்.,10
கம்பராமாயணம்_(உரைநடை),மாடத்தில் இருந்தவள் அவன் நெஞ்சில் குடி புகுந்தாள்.,6
கம்பராமாயணம்_(உரைநடை),முற்றத்தில் நடந்த இளைஞன் அவள் நெஞ்சில் குடி புகுந்துவிட்டாள்.,7
கம்பராமாயணம்_(உரைநடை),அவள் அவனுக்குச் செஞ்சொற்கவி இன்பமாக விளங்கினாள்.,5
கம்பராமாயணம்_(உரைநடை),"சந்திப்பு முனிவர், முன்னே நடந்தார்.",4
கம்பராமாயணம்_(உரைநடை),அவர்பின் இராமன் தொடர்ந்தான்.,3
கம்பராமாயணம்_(உரைநடை),திட்டமிட்டபடி மூவரும் சனகன் அரண்மனையை அடைந்தனர்.,5
கம்பராமாயணம்_(உரைநடை),அவன் விருந்தாளி களாய் மூவரும் அங்குத் தங்கினர்.,6
கம்பராமாயணம்_(உரைநடை),இராமன் நெஞ்சில் சீதையைச் சுமந்து அவள் நினைவாகவே இருந்தான் அவளும் இராமன் நினைவே நிறைந்தவளாய் இருந்தாள்.,12
கம்பராமாயணம்_(உரைநடை),புதிய வேட்கையில் அவர்கள் நெஞ்சங்கள் பதிந்து கிடந்தன.,6
கம்பராமாயணம்_(உரைநடை),சனகன் ஒரு பெரு வேள்வி நடத்தினான்.,5
கம்பராமாயணம்_(உரைநடை),அதில் பங்கு கொள்ள முனிவர்களும் அந்தணர்களும் வந்து சேர்ந்தனர்.,7
கம்பராமாயணம்_(உரைநடை),மாமன்னைனை மறையோர்கள் வாழ்த்தினர்.,3
கம்பராமாயணம்_(உரைநடை),விசுவாமித்திரரோடு வந்திருந்த அரசிளங்குமரர் களான இராம இலக்குவரை சனகன் கவனித்தான்.,8
கம்பராமாயணம்_(உரைநடை),"பெண்ணைப் பெற்றவன் ஆயிற்றே அதனால், அவன் கண்கள் தன் மகளுக்குத் தக்க மணாளனைத் தேடியது.",11
கம்பராமாயணம்_(உரைநடை),முருகனைப் போன்ற அழகன் தன் மருகனாக மாட்டானா?,6
கம்பராமாயணம்_(உரைநடை),யார் இந்தக் காளையர்?,3
கம்பராமாயணம்_(உரைநடை),அம் முனிவரோடு ஏன் வந்தனர்? என்று கேட்டுத் தெரிந்து கொள்ள விழைந்தான் சனகன்.,10
கம்பராமாயணம்_(உரைநடை),ஏன் அவர்களைப் பற்றி இவன் விசாரிக்க வேண்டும்?,6
கம்பராமாயணம்_(உரைநடை),மகளைத் தருவதற்கு அவன் அடி போடுகிறான் என்பதை அறிந்து கொண்டார் விசுவா மித்திரர்.,10
கம்பராமாயணம்_(உரைநடை),"இராமன் குலப் பெருமையையும், அவன் நலங்களையும் விவரித்தார்.",6
கம்பராமாயணம்_(உரைநடை),"திருமணம் குலமும் நலமும் பேரழகும் ஆற்றலும் மிக்க இராமன், சீதையை மணக்கத் தக்கவன் என்று சனகன் முடிவு செய்தான்.",14
கம்பராமாயணம்_(உரைநடை),அது ஒரு தடைக்கல் ஆக இருக்குமோ?,5
கம்பராமாயணம்_(உரைநடை),என்று கவலையுற்றான் அவனே சீதையைச் சுற்றி ஒரு முள்வேலியை அமைத்து விட்டான்.,9
கம்பராமாயணம்_(உரைநடை),அதனை அவனே எப்படி அகற்ற முடியும்?,5
கம்பராமாயணம்_(உரைநடை),வில்லை வளைத்தே இராமன் அவளை மணக்க வேண்டும் என்று முடிவு செய்தான்.,9
கம்பராமாயணம்_(உரைநடை),அதற்கு முன்னர்ச் சீதையின் பிறப்பு.,4
கம்பராமாயணம்_(உரைநடை),அவள் வளர்ப்பு இவற்றைப் பற்றி அறிவிக்க விரும்பினான்.,6
கம்பராமாயணம்_(உரைநடை),அந்த வில்லின் வரலாற்றையும் தெரிவிக்க விரும்பினான்.,5
கம்பராமாயணம்_(உரைநடை),சீதை சனகன் வளர்ப்பு மகள் அவன் மன்னனாக இருந்தும் உழவர்களைப் போலத் தானே சென்று நிலத்தை உழுது வந்தான்.,14
கம்பராமாயணம்_(உரைநடை),அவன் கலப் பையின் கொழு முனையில் தட்டுப்பட்ட செல்வக் கொழுந்து சீதை என்பதைத் தெரிவித்தார்.,11
கம்பராமாயணம்_(உரைநடை),"அவள் மண்மகள் தந்த அரிய செல்வம் அவளைச் சனகன், தன் மகள் என்றே வளர்த்து வந்தான்.",12
கம்பராமாயணம்_(உரைநடை),அவள் பேரழகைக் கண்டு அரசர் போர் எழுப்பித் தங்களுக்குள் மோதிக் கொண்டனர்.,9
கம்பராமாயணம்_(உரைநடை),"அவனாக விரும்பி, அவளை யாருக்கும் கொடுக்க முடியாத சூழ்நிலை ஏற்பட்டுவிட்டது.",8
கம்பராமாயணம்_(உரைநடை),"அமைச்சர்களுடன் கலந்து, அடுத்துச் செய்வது யாது?",5
கம்பராமாயணம்_(உரைநடை),"என்று ஆலோசித்தான் தன்னிடம் ஒரு காலத்தில் ஒப்படைக்கப்பட்ட சிவதனுசு ஒன்று, எடுப்பார் அற்று முடங்கிக் கிடந்தது.",12
கம்பராமாயணம்_(உரைநடை),கனியைப் பறிக்கக் கல் தேவைப்பட்டது.,4
கம்பராமாயணம்_(உரைநடை),கல்லை எடுத்தால்தான் அதைக் கொண்டு கனியை வீழ்த்த முடியும்.,7
கம்பராமாயணம்_(உரைநடை),அதே நிலைமைதான் இங்கு உருவாயிற்று.,4
கம்பராமாயணம்_(உரைநடை),வில்லை வளைத்தால்தான் அவளை அடைய முடியும் என்ற நிலை ஏற்பட்டுவிட்டது.,8
கம்பராமாயணம்_(உரைநடை),சீதையைத் தொடுதவதற்கு முன் இந்த வில்லின் நாணைத் தொட நேர்ந்தது.,8
கம்பராமாயணம்_(உரைநடை),"அதனால், பல்லை இழந் தவர் பலர்.",5
கம்பராமாயணம்_(உரைநடை),வில் முறிவு சிவதனுசு சீதையைப் போலவே தக்க வீரனின் கை படாமல் காத்துக் கிடந்தது.,11
கம்பராமாயணம்_(உரைநடை),வில்லை முறிக்கும் விழாவைக் காண நாட்டவர் வந்து குழுமினர்.,7
கம்பராமாயணம்_(உரைநடை),புதியவன் ஒருவன் வருகை தந்திருக்கிறான் என்ற செய்தி எங்கும் பரவியது.,8
கம்பராமாயணம்_(உரைநடை),இந்த முற்றிய வில்லால் கன்னியும் முதிர்ந்து போக வேண்டிய நிலை ஏற்படுமோ? என்று பலரும் அஞ்சினர்.,12
கம்பராமாயணம்_(உரைநடை),இந்த வில்லை முறிப்பவர் முல்லைக் கொடியாளை மணக்கலாம் என்று முன்னுரை கூறினான் சனகன்.,10
கம்பராமாயணம்_(உரைநடை),அவன் வில்லை எடுக்கச் செல்பவனைப் போல அதை நோக்கி நடந்தான்.,8
கம்பராமாயணம்_(உரைநடை),இவன் எப்படி எடுப்பான்? எடுத்தால் வில் முறியுமா அவன் இடுப்பு முறியுமா என்று பார்க்கக் காத்துக் கிடந்தனர்.,13
கம்பராமாயணம்_(உரைநடை),எடுத்தது கண்டவர் இற்றது கேட்டனர்.,4
கம்பராமாயணம்_(உரைநடை),ஒசைதான் முடிவை அவர்களுக்கு அறிவித்தது.,4
கம்பராமாயணம்_(உரைநடை),"அவன் வில்லை வளைத் ததையும், நாண் பூட்டியதையும், அவர்கள் காணவே இல்லை.",9
கம்பராமாயணம்_(உரைநடை),முறிந்த ஒசையை மட்டும் கேட்டுச் செய்தி அறிந்தனர்.,6
கம்பராமாயணம்_(உரைநடை),அது வளைக்கும் போதே இரண்டாக முறிந்து விட்டது.,6
கம்பராமாயணம்_(உரைநடை),அப்பேரொலி திக்கெட்டும் எட்டியது.,3
கம்பராமாயணம்_(உரைநடை),சீதையின் செவிகளையும் எட்டியது.,3
கம்பராமாயணம்_(உரைநடை),அவளுக்கு அது மனமுரசாக இரட்டியது.,4
கம்பராமாயணம்_(உரைநடை),நீலமாலை என்னும் பெயருடைய பேரழகி அவள் தோழி சீதையிடம் செய்தி சொல்ல ஒடோடிச் சென்றாள்.,11
