work_title,sentence,sentence_length
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,இது விசித்திரமான கட்டளை மட்டுமல்ல கொடுமையானதுங்கூட.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பின்னால் துரத்தி வரும் மன்னன் கைகளில் அந்த இளைஞன் தப்பி விட்டால், திருமணம்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பாராண்டவன் போட்ட நிபந்தனையை ஏற்றுக்கொண்டு பதின்மூன்று காளையர்கள் போட்டியில் கலந்து கொண்டனர்.,9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பாதி வழியிலே பிடிபட்டு, பரலோகம் சென்றனர்.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,மக்கள் இதயத்தில் மயக்கம் சூழ்ந்தது.,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இளவரசியை மணக்க இனி யாரும் துணிய மாட்டார்கள் என்று எல்லோரும் எண்ணிக் கொண்டிருந்த நேரத்தில், ஒரு இளைஞன் வந்தான்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"விளக்கினைத் தேடி வருகின்ற விட்டில் பூச்சியாக அவன் வருவதைக் கண்டு, பார்த்தவர்கள் பரிதாபப்பட்டார்கள்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அவன் பெயர் பிலாப்ஸ்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"கட்டுடல் கொண்டவன், கூரிய மதியும் வீரிய செயலும் கொண்டவன் போலவே தோன்றினான்.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இல்லையேல், பூக்காடு என்று எண்ணிக் கொண்டு சாக்காட்டை நோக்கி வேகமாக வந்திருக்க மாட்டானல்லவா?",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,போட்டி தொடங்கி விட்டது.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பேரழகி ஹிப்போடோமியா பக்கத்தில் இருக்க, தேரிலே புறப்பட்டு விட்டான் பிலாப்ஸ், எல்லையைக் கடக்கப் போகிறானா?",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அல்லது ஈட்டியால் கொல்லப்படப் போகிறானா?,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,போட்டி பயங்கரமாகத் தொடங்கி விட்டது.,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"தேர், புழுதி மீற புறப்பட்டது.",4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"புயல் வேகத்தில் போகிறது அவனது தேர், பின் தொடர்கிறது மன்னன் ஒனாமஸின் அழகுத் தேர்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"கையிலே ஈட்டி, கண்களிலே கொடுரம்.",4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,உலகில் உள்ள குதிரைகளிலே நம் குதிரைகள் தான் ஒப்பற்றவை.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,திடீரென ஓர் சத்தம்... ஆமாம் !,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,மடமடவென்று அச்சாணி முறிந்தது.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,படபடவேன்று சக்கரங்கள் பிய்த்துக் கொண்டு பறந்தோடின.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மமதையோடு தேரோட்டிய மன்னன், முகம் குப்புற மண்ணிலே விழுந்தான்.",7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"கழுத்து முறிந்து இறந்தான் பழி வாங்கப் பாய்ந்துவந்த மன்னன், பாதி வழியிலே விழுந்து பயங்கர விபத்துக்கு உள்ளானான்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,விதிதான் அவனை வீழ்த்தியதா?,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஆமாம் பிலாப்ஸின் சதி.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பிலாப்சின் சதியல்ல... மதி.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அவனது மதி செய்த சதி மன்னனது தலைவிதியை நிர்ணயித்தது.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போட்டியிட வந்த பிலாப்ஸ், வீரத்தை மட்டும் பயன்படுத்தவில்லை.",6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இந்த சாரதியின் சதியால் தான், தேர் கவிழ்ந்தது மன்னன் மடிந்தான்.",8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மங்கை, பிலாப்சுக்கு மாலையிட்டாள்.",3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மணாளனாக மாறிய பிலாப்ஸ், மன்னனாகவும் மாறிவிட்டான்.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மாமனாரைத் தான் இந்தப் போட்டியில் இழந்தானே தவிர, மகுடத்தை அவன் இழக்கவில்லை.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"வெற்றி பெற்ற வேகத்தோடு, அரச பாரத்தைச் சுமந்த மன்னன், அடுத்து ஒரு பெரும் பழியையும் சுமந்து கொள்ள ஆயத்தமானான்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"வெஞ்சினத்தால் வீர இளைஞர்களைக் கொன்ற மன்னனை வஞ்சனையால் கொன்றான், வஞ்சத்தால் எஜமானனைக் காட்டிக் கொடுத்தக் கயவனை, கபடத்தால் கொன்றான்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மண்ணும் பெண்ணும் கிடைத்த மாபெரும் மகிழ்ச்சியை, மக்களுக்கு உணர்த்த வேண்டாமா?",8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"கிரேக்கர்கள், நாகரிகம் மிகுந்தவர்களாக வாழ்ந்த போதிலும், சிந்தையிலே தெய்வ பக்தி நிறைந்தவர்களாகவே வாழ்ந்திருக்கிறார்கள்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஆண்டுகள் செல்லச் செல்ல, அந் நாட்டின் அருகாமையில் வாழ்ந்த எல்லிஸ் நகர மக்கள் அவர்களுக்குத் துணை போயினர்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,சேர்ந்து பந்தயங்களை நடத்தினர்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஆனால், பங்கு பெறுவோர் அனைவரும் கிரேக்க நாட்டினராகத்தான் இருக்க வேண்டுமென்ற கட்டாய விதியும் கூடவே இருந்தது.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,கட்டாயமாகவே தொடர்ந்து வந்தது.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போர் என்பது அவர்களுக்குப் பொழுதுபோக்குப் போல, எப்பொழுது பார்த்தாலும் யாருடனாவது யுத்தம் செய்து கொண்டுதான் இருப்பார்கள்.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதற்காக, பந்தயங்களே நிறுத்தி வைத்துவிட முடியுமா?",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஆகவே, அவர்களுக்குள்ளே ஓர் ஒப்பந்தமும் உடன்படிக்கையும் செய்து கொண்டனர்.",7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஒலிம்பிக் பந்தயம், கிரோமினியா என்ற மாதத்தில் மட்டுமே நடைபெறுவதால், அந்த மாதத்தில் யாருமே போர் செய்யக்கூடாது.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,யுத்தத்தை நிறுத்திவிட வேண்டும்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அமைதியாக இருந்து, ஆற்றல் மிகுந்த பந்தயக் களத்தில் பங்கு பெற்றிட வேண்டும்.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,சண்டைபோடும் நாடுகள் பந்தயம் நடக்கும்போது சமரசமாகவே இருக்க வேண்டும் என்ற சபதத்தை கி.மு.,11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பகைவர்களோடு கலந்துறவாடவும், நெருங்கி நிற்கவும், பேசவும் போன்ற நிலைமை ஏற்படும்.",8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இருந்தாலும், கிரேக்கர்கள் சத்தியத்திற்கும், சம்பிரதாயத்திற்கும் கட்டுப்பட்டே, சண்டையின் வெறியை மறந்து, சமதானத்தோடு பந்தயங்களில் கலந்துகொண்டு பேரின்பம் அடைந்தார்கள்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,எதிரிகளாக இருந்தாலும் எதிரிகளுடனே பந்தய வீரராகப் போரிட்டாலும் அமைதி காத்தனர்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஆங்காரத்தை நீத்தனர், அழகும் ஆண்மையும் பண்பாடும் பந்தயக் களத்திற்குப் பெருமை சேர்த்தனர்.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அந்த விதிகளைப் பின்பற்றுகின்ற வீரர்கள்தான் பந்தயக் களத்திற்குள்ளே நுழைய முடியும்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,விதிகள் அவ்வாறு கடுமையாக அமைந்திருந்தன.,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போட்டியிலே கலந்து கொள்கின்ற வீரன், கலப்பற்றவனாக, தூய்மையான கிரேக்கக் குடிமகனாக இருக்க வேண்டும்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,குற்றவாளிகள் பட்டியலில் இடம் பெற்றவர்கள் எல்லாம் போட்டியில் கலந்து கொள்ளத் தடை விதிக்கப்பட்டிருந்தனர்.,10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"﻿அவ்வீரனுடைய பரம்பரை, அவனது குணாதிசயம், இயற்கையான உடல் திறமை, வலிமை, பெருமை அத்தனையையும்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போட்டியில் பங்குபெற்ற அனைவரும், நாடுகள் சார்பாகப் போட்டியிடாமல், தனிப்பட்ட முறையிலேதான் ஆர்வத்துடன் போட்டியிட முன்வந்தனர்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அந்த ஒரு மாத காலத்தில், அவர்கள் ஒலிம்பிக் அதிகாரிகளின் நேரடிப் பார்வையின் கீழ், கடுமையான பயிற்சிகள் பெறுவர்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,உடலுக்கான பயிற்சிகள் மட்டும் கடுமையானதாக இல்லை.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,உணவு முறையும் அப்படித்தான் அமைந்திருந்தது.,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மாதக் கணக்காக அவ்வீரர்கள், வெறும் பழங்களையும், தண்ணிரையுமே ஆகாரமாக உட்கொள்ள வேண்டியிருந்தது.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பிறகு, காலம் மாற மாற, உணவு முறையில் உள்ள கடும் விதிகள் தளர்ந்தன.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"வெறும் பழங்கள் மட்டுமல்லாமல், கறியும் மதுவும் தரப்பட்டன.",6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அத்தகைய வீரர்களே போட்டியிடமுடிந்தது.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பந்தயக் களமும் பார்வையாளர்களும் ஒலிம்பிக் பந்தயம் என்றால் கிரேக்க நாட்டு மக்களுக்கு மிகவும் விருப்பம்.,11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பந்தயம் நடக்க இருக்கும் நாளுக்கு, பல மாதங்களுக்கு முன்னமேயே பார்வையாளர்கள் தங்களை ஆயத்தம் செய்த கொண்டு விடுவார்கள்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஒலிம்பிக் பந்தயம் பார்ப்பது என்பது, புனிதமான இறைவன் ஆலயத்திற்குப் போய்வரும் மதச் சம்பிரதாயம் போன்று அவர்கள் எண்ணியே நடந்தனர்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஒலிம்பியா பள்ளத்தாக்கு முழுவதுமே கூடாரமாகத்தான் காட்சியளிக்கும்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பார்வையாளர்கள் அனல் கக்கும் வெயிலில் அமர்ந்து கொண்டு, அவதிப்பட்டுக் கொண்டே ஆனந்தத்துடன் பந்தயங்களைப் பார்த்து மகிழ்ந்தனர்.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,எங்கும் இளமை பவனிவரும் இன்ப நேரமல்லவா?,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,எங்கும் எழுச்சியும் மகிழ்ச்சியும்தான் எதிரொலிக்கும்.,4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"தமிழ்நாட்டில் பொங்கல் விழாவின்போதும், ஏறு தழுவும் ﻿விழாவின்போதும் நம் தமிழகக் காளையர்கள் நடந்து கொள்வதைப் போலத்தான்.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,விழா நாட்களைக் குறித்து விமரிசையாகப் பாடி மகிழ்வார் புலவர்கள்.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"விழி மயக்கும் ஓவியங்களைத் தீட்டி, மக்களைக் கவர்வர் ஓவியர்கள்.",7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"சிந்தனைக்கு உயிர் கொடுத்து, செழுமை சிந்து பாடும் சிறந்த வீரர்களைச் சிலைவடித்துக் களிப்பார்கள் சிற்பிகள்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பார்ப்போருக்கும் பங்கு பெறுவோருக்கும் படைக்கப்பட்ட வீர விருந்துதான் ஒலிம்பிக் விளையாட்டுக்கள்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஒலிம்பிக் பந்தயத்தின் திடல் இருநூற்று பதினைந்து  கெஜ நீளமும், முப்பத்தைந்து கெஜ அகலமும் கொண்டதாகும்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இந்தப் பந்தயத் திடல், நாற்பது அடி உயரமுள்ள சீயஸ் என்ற கடவுளின் சிலையிருக்கும் பீடத்திற்கு எதிரிலேயே எழிலாக அமைக்கப்பட்டிருந்தது.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஒலிம்பிக் பந்தயம் தொடங்குவதற்குள், கிரேக்க நாடே சுறுசுறுப்படைந்துவிடும்.",6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பந்தய மைதானத்தில் பொதுமக்கள் புகுந்து, தங்கள் இடத்தை அடைந்து, பரபரக்கும் விழிகளோடு, துறுதுறுவென்று அமர்ந்திருப்பார்கள்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"சீயஸ் பீடத்திலே, பன்றி ஒன்று பலியிடப்படும்.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பன்றியின் ரத்தத்தைத் தொட்டு, பந்தயத்தில் கலந்து கொள்ளும் வீரர்கள், முதலில் உறுதி கூறுவார்கள்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதாவது, நாங்கள் எல்லோரும் கலப்பற்ற தூய கிரேக்கர்களே !",6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பந்தயத்திலே போட்டியிடுவதற்காக பத்து மாதம் உரிய பயிற்சிகளை உண்மையோடு செய்திருக்கிறோம்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,போட்டியிட வந்திருக்கும் நாங்கள்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போட்டியிலே வெற்றி பெறுவதற்காக விரும்பி எந்தவிதக் கீழ்த்தரமான செய்கைகளையும், முறைகளையும் பின்பற்றமாட்டோம்.",9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"உடலாளர்களான வீரர்கள் மட்டும்தான் உறுதி எடுப்பார்களா, கடவுள்முன் சத்தியம் செய்வார்களா என்றால் இல்லை.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,போட்டியை நடத்துகின்ற பந்தய அதிகாரிகள் அத்தனை பேரும் பன்றியின் ரத்தத்தின்மீது சீழ்க்கண்டவாறு உறுதி கூறுவார்கள்.,11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"நாங்கள் ஒலிம்பிக் போட்டி நிகழ்ச்சிகள் அனைத்தையும் நியாயமான வழியிலே, பாரபட்சமற்ற முறையிலே நடத்துவோம்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,சொல்லோடு மட்டும் அல்லாது செயலளவிலும் அவர்கள் சிறப்பாகச் செய்து காட்டினார்கள்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அவ்வாறு உறுதி எடுக்கும் அதிகாரிகள் அனைவரும், எல்லிஸ் நகரத்தில் வாழ்கின்ற மதிப்பும் சிறப்பும் மிக்கப் பெருந்தகையாளர்கள் ஆவார்கள்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அதற்குப் பிறகு அவர்கள் எடுக்கின்ற முடிவே இறுதியானதாக இருக்கும்.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அதை யாரும் எதிர்த்துக் கிளர்ச்சி செய்ய முடியாது.,6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"நடுவர்கள் தவறிழைத்தால், அவர்களைத் தண்டிக்கும் உரிமை நாடாளுமன்றத்திற்குத்தான் உண்டு.",7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,முதன் முதலில் ஒருவரே நடுவராகப் பணியாற்றினார்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பிறகு பத்து பேர்கள் வரை நடுவராகப் பணியாற்றும் அதிகாரிகளாக நியமிக்கப்பட்டனர்.,8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அவர்களில், வயதிலும் அனுபவத்திலும் மூத்தவரான ஒருவரே, நடுவர்களின் தலைவராகத் தேர்ந்தெடுக்கப்பட்டார்.",8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"மேற்கூறியவாறு, உறுதியும் சபதமும் எடுத்த பிறகு, ஒலிம்பிக் விளையாட்டுக்கள் ஆரம்ப காலத்தில் ஒரே நாள் மட்டும்தான் நடைபெற்றன.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஒலிம்பிக் பந்தயம் தோன்றிய காலம் மூன்று ஆயிரம் ஆண்டுகளுக்கு மேல் இருக்கலாம் என ஆராய்ச்சியாளர்கள் கருதுகின்றனர்.,12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"முதன் முதலாகத் தொடங்கிய ஒலிம்பிக் பந்தயம், கி.மு.",7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதே சமயத்தில், போட்டியாளர்களிலே உள்ள வீரர்களை வாலிபர்கள், மனிதர்கள் என்று இரு பிரிவாகப் பிரிக்க அதிகாரிகள் மிகவும் சிரமப்பட்டார்கள்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"காரணம், அவர்களுடைய உடல் வளர்ச்சியே.",4
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,இவ்வாறு உடல்திற நிலையில் கிரேக்கர்கள் வலிமையோடும்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"வனப்போடும் வாழ்ந்ததற்கு என்ன காரணம் என்று அறிந்தோமானால், நாம் உண்மையிலேயே வியப்பில் மூழ்கி விடுவோம்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,கிரேக்கர்களின் வாழ்க்கைமுறை அப்படி வரை முறையோடு இருந்தது.,6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"குழந்தை பிறந்த ஒருசில நாட்கள் கழித்து, பெற்றோர்கள் அந்நகரத்தை ஆளும் பெரியவர்களிடம் கொண்டு சென்று தங்கள் குழந்தையைக் காட்டுவார்கள்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"நோய் கொண்டோ அல்லது குறையுடல் கொண்டு பிறந்திருந்தாலோ, அக்குழந்தையை மலைச்சரிவுக்குத் தூக்கிச் சென்று, அங்கே போட்டுவிட்டு வந்து விடுவார்கள்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இவ்வாறு, வாழ்வதற்கு உரிமை பெற்ற பெற்றோருடன் வந்த ஒரு குழந்தை, ஏழு வயது வரைதான்.",11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,தன் வீட்டிலே வாழும்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதற்குப் பிறகு, அப் பாலகன் கடுமையும் சோதனையும் நிறைந்த இராணுவ வாழ்க்கை போன்ற அமைப்புக்கு அனுப்பப்படுகிறான்.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அங்கே, உடல் வலிமை திறமை, ஆண்மை, செழுமை பெறத்தக்க உடலியற் பயிற்சிகளை அவன் அனுதினம் செய்கிறான்.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஏழு வயது பாலகனாகப் போனவன், முப்பது வயது வாலிபனாக வெளியே வருகிறான் என்று ஸ்பார்ட்டா நாட்டின் சரித்திரம் கூறுகிறது.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அவர்கள் அனைவரும் சோம்பேறி வாழ்க்கையை வெறுத்தவர்கள்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அழகில்லா, ஆண்மையில்லா உடலோடு வாழ்வது பாவம், கேவலம் என்று ஒவ்வொரு இளைஞனும் எண்ணினான்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பெற்றோர்களும் அவ்வாறே கருதினார்கள்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதனால்தான், அழகான உடல் கொண்ட போட்டியாளர்களை, வயதைக் கொண்டு பிரிக்க இயலாமல், உடலின் ஆற்றலைக் கொண்டு போட்டிக்காகப் பிரித்தார்கள்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,பந்தயம் நடந்த விதம்﻿ முதன் முதலாகத் தொடங்கிய ஒலிம்பிக் பந்தயம் ஒரேநாள் மட்டும்தான் நடந்தது.,11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"என்றால், போட்டியும் ஒன்றே ஒன்றுதான் நடந்தது.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அதிகாலையிலேயே ஓட்டப்போட்டி ஆரம்பமாகிவிடும்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதிகாரிகள் அனைவரும், பந்தயம் முடிவு பெறுகின்ற இறுதிக் கோட்டில், தங்களுக்கென அமைக்கப்பட்டிருக்கும் மரத்தாலான உயர்ந்த முக்காலிகளில் அமர்ந்துகொண்டு விடுவார்கள்.",14
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஒரு தேர்வோட்ட முறையில் ஓடுவதற்கு நான்கு பேர்தான் அனுமதிக்கப்பட்டனர்.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஆகவே அந்த நான்கு பேர் யார் யார்.,6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"என்பதற்காகச், சீட்டுப் போட்டு பெயர்களைத் தேர்ந்தெடுத்தனர்.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அவர்களே ஓடவும் அனுமதிக்கப்பட்டனர்.,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஓடத்தொடங்கும் கோட்டில் வந்து அவர்கள் நிற்பார்கள்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அந்தக் கோடு வெண் சலவைக் கல்லால் ஆக்கப்பட்டிருந்தது.,6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"அதேபோல, ஓட்ட முடிவெல்லைக் கோடும் தங்கமுலாம் பூசியக் கற்களால் பதிக்கப்பெற்றிருந்தன.",8
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அங்கே தான் அதிகாரிகள் வீரர்களைத் தேர்ந்தெடுக்க வீற்றிருந்தனர்.,6
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,﻿ஓட்டத்தைத் தொடங்கி வைக்க இப்பொழுது விசில் அல்லது துப்பாக்கி வெடிச் சத்தத்தைப் பயன்படுத்துகின்றார்கள்.,10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"வீரர்கள் ஓடிய வேகத்தையும் நேரத்தையும் குறிக்க, இன்றுபோல் அன்று நிறுத்துக் கடிகாரம் இல்லை.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,இவ்வாறு நடத்திய முதல் ஒலிம்பிக் போட்டியில் வெற்றிபெற்ற முதல் வீரனின் பெயர் கரோபஸ் என்பதாகும்.,11
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"ஓட்டத்தின் எல்லையைப் பல அளவுகளில் நிர்ணயித்து, பல பிரிவுகளாக்கி, அவற்றிலே போட்டிகள் நடத்தினர்.",10
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இதனால், பந்தயங்கள் நடக்கும் நேரமும் அதிகமாகியது.",5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"இளைஞர்களுக்கு ஓட்டப் பந்தயம், அத்துடன் குத்துச்சண்டை, மல்யுத்தம், தட்டெறிதல், தேரொட்டப் போட்டிகளும், ஒலிம்பிக் நிகழ்ச்சிகளில் சேர்ந்துகொண்டன.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"போட்டி நிகழ்ச்சி எப்பொழுது நடைபெறுகின்றது என்பதை நிர்ணயிக்க முடியாததால், இரவு நேரங்களில்கூட நடத்துகின்ற நிலை ஏற்பட்டது.",12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,இருந்தாலும் ஒலிம்பிக் நிகழ்ச்சிகளின் எண்ணிக்கை மிகுந்துகொண்டே தான் வரலாயின.,7
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,நான்காண்டுகளுக்கு ஒருமுறை நடக்கும் இப்பந்தயங்களை அமைதியின் சின்னம் என்றே எல்லோரும் கருதினர்.,9
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,அதற்குரிய காலமும் பத்துமாதம் என்றே கூறினர்.,5
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"தங்களுக்குள்ளே ஆயிரம் வேற்றுமையும் விரோதமும் நிறைந்திருந்தாலும், பந்தயங்களை மிக மிகப் பக்தியோடும் பண்போடும் கிரேக்கர்கள் நடத்தி மகிழ்ந்திருக்கின்றனர்.",13
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஐந்து நாள் விழா !,3
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,ஐந்து நாட்கள் பந்தயங்கள் எத்தனை விமரிசையாக நடத்தப்பெற்றன என்று அறியும் ஆவல் அனைவருக்கும் எழுவது இயற்கைதான்.,12
கிரேக்க_ஒலிம்பிக்_பந்தயங்கள்,"பந்தயத்தின் முதல் நாளன்று, போட்டியிடும் பயிற்சி மிக்க வீரர்கள்.",7
