work_title,sentence,sentence_length
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தன் குனிந்து அந்தப் பறவையை எடுத்தான்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,குருதி வழியும் அதன் உடலைக் கண்டு உருகி மனங் கசிந்தான்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,"புண்ணைக் கழுவித் துடைத்து, குருதி மேலும் வெளிப்படாதபடி புண் வாயை அடைத்துத் துணி வைத்துக் கட்டினான்.",12
தெய்வ_அரசு_கண்ட_இளவரசன்,தாரா இனிப் பிழைத்துவிடும் என்ற நம்பிக்கை ஏற்பட்ட பிறகு தான் அவனுடைய பணிகள் நின்றன.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, இந்தத் தாராவுக்கும் உனக்கும் முன்னமேயே உறவிருக்கிறதோ?",6
தெய்வ_அரசு_கண்ட_இளவரசன்,நேராக உன் காலடியில் வந்து தஞ்சமடைந்து விட்டதே.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"நீயும், அதைக் காப்பாற்றி விட்டாயே !",4
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று கேட்டான் கூட இருந்த ஒரு சிறுவன்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஆம் இதுவரை எனக்கும் இதற்கும் உறவு இருந்ததோ இல்லையோ, இனிமேல் நிச்சயமாக உண்டு.",10
தெய்வ_அரசு_கண்ட_இளவரசன்,அப்போது சிறிது தூரத்திலிருந்து ஒரு பையன் ஓடிவந்தான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, இந்தத் தாராவை தேவதத்தன் வாங்கிக் கொண்டுவரச் சொன்னான் என்றான் அந்தச் சிறுவன்.",10
தெய்வ_அரசு_கண்ட_இளவரசன்,அவன் எதற்கு வாங்கி வரச் சொன்னான்? என்று கேட்டான் சித்தார்த்தன்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,தேவதத்தன் தான் அம்பெய்து இந்தப் பறவையை வீழ்த்தினான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,அது அவனைச் சேர வேண்டியதுதானே என்று நியாயம் பேசினான் அந்தச் சிறுவன்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,தேவதத்தன் அம்பு எய்து இதைக் கொல்லப் பார்த்தான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,நான் காயத்துக்குக் கட்டுப்போட்டு இதைக் காப்பாற்றிவிட்டேன்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,நெஞ்சில் கைவைத்துச் சொல்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,இது யாருக்குச் சொந்தம்?,3
தெய்வ_அரசு_கண்ட_இளவரசன்,", என்று சித்தார்த்தன் கேட்டான்.",3
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று கூட இருந்த சிறுவர்கள் சித்தார்த்தனோடு சேர்ந்துகொண்டு பேசினார்கள்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,தாராவை வாங்கிச் செல்ல வந்த பையன் ஏமாற்றத்தோடு திரும்பினான்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,தேவதத்தனிடம் போய் நடந்த நிகழ்ச்சிகளைக் கூறினான்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தன் தாராவைக் கொடுக்க முடியாதென்று சொன்னது கேட்டு தேவதத்தன் சீறினான் ஆத்திரப்பட்டான்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,அவனும் அரச குலத்தைச் சேர்ந்தவன் தான்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஆனால், இளவரசனை அதுவும் சுத்தோதனருடைய செல்லக் குழந்தையை எதிர்த்து அவன் என்ன செய்துவிட முடியும்.",11
தெய்வ_அரசு_கண்ட_இளவரசன்,இவ்வளவு கருணை ஓர் இளவரசனுக்கு இருக்குமா?,5
தெய்வ_அரசு_கண்ட_இளவரசன்,ஒரு பண்பட்ட ஞானிக்குத்தான் இந்தக் குணம் ஏற்றது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,அப்படியானால் சித்தார்த்தன் ஞானியாகத்தான் திகழ்வானா?,4
தெய்வ_அரசு_கண்ட_இளவரசன்,அரண்மனை வாழ்வைத் துறந்துவிடுவானா?,3
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று நினைத்தபோது சுத்தோதன மாமன்னருக்கு சிந்தை குழம்பியது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,இப்படிப்பட்ட நிகழ்ச்சிகள் ஒவ்வொன்றும் அவர் மனத்தைக் கலக்கியது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,அவர் ஆராய்ச்சியில் ஈடுபட்டார்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,கானகம் செல்லாமல் சித்தார்த்தனைத் தடுத்து நிறுத்துவதற்கு மேற்கொண்டு என்ன செய்யலாமென்று சிந்தித்துத் திட்டங்கள் வகுத்தார்.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,கவலையே தெரியாமல் வளர்த்தால் இளவரசனுக்குக் கானக நாட்டம் எழாது என்று முடிவு கட்டினார்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,உலகில் உள்ள கவலைகள் ஒன்றுகூட அவனுக்கு ஏற்படக்கூடாது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,உடனே அவர் தம் அரண்மனையை அடுத்தாற்போல் மூன்று மாளிகைகள் கட்ட ஏற்பாடு செய்தார்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,ஒரு மாளிகை கார் காலத்தில் வசிப்பதற்கு ஏற்றதாயிருந்தது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,மழைக் காற்றின் ஊதலோசையும்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,இரண்டாவது மாளிகை கோடை காலத்தில் இருப்பதற்குப் பொருத்தமாயிருந்தது.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,வெப்பம் உள் நுழையாதவாறு மாளிகையைச் சுற்றிலும் அசோக மரங்கள் வளர்க்கப் பெற்றிருந்தன.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,"இடைவிடாது பீச்சிப் பாய்ந்து, கொண்டிருக்கும் நீரூற்றுக்கள் மாளிகையின் உள்ளும் புறமும் ஆங்காங்கே அமைக்கப்பட்டிருந்தன.",10
தெய்வ_அரசு_கண்ட_இளவரசன்,நல்ல காற்றோட்டமுள்ளதாகவும் கோடையின் வெப்பம் சிறிதும் தாக்காதவாறும் அமைக்கப் பெற்றிருந்தது அம்மாளிகை.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,மூன்றாவது மாளிகை பனிக் காலத்தில் வாசம் செய்வதற்குத் தக்கதாயிருந்தது.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,ஆண்டின் மூன்று பருவங்களிலும் சித்தார்த்தன் இந்த மாளிகைகளில் மாறிமாறி இருந்துவந்தான்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,"மூன்று மாளிகைகளும் எடுப்பான பார்வையும், சுற்றிச் சூழ்ந்த அழகான பூங்காக்களும் அமைந்து இன்ப உலகங்களாகக் காட்சியளித்தன.",12
தெய்வ_அரசு_கண்ட_இளவரசன்,உரிய பருவத்தில் சித்தார்த்தனுக்குத் திருமணம் செய்து வைத்து விட்டார் சுத்தோதனர்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தனுக்குத் தகுந்த பெண்ணைத் தேடி அவர் அலைந்துகொண்டிருக்க நேரவில்லை.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,அவனுக்குப் பொருத்தமான பெண் அருகிலேயே இருந்தாள்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,முறைப் பெண்ணாக இருந்த இளவரசி யசோதரை அழகியாக இருந்ததுடன் அரசர் நினைத்தபடி சித்தார்த்தனை வைத்துக் கொள்ளக்கூடிய நற்குணவதியாகவுமிருந்தாள்.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,ஏராளமான பொருட் செலவில் திருமணம் சீரும் சிறப்புமாக நடந்தது.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தனும் அழகி யசோதரையுடன் இன்பமாக இல்லறம் நடத்தினான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தனும் யசோதரையும் அன்புடன் இன்பமாக வாழ்வதைக் கண்ட பிறகுதான், சுத்தோதனர் மனக்கவலையில் பெரும்பகுதி தீர்ந்தது.",11
தெய்வ_அரசு_கண்ட_இளவரசன்,இனிமேல் தன் மகன் துறவியாக மாட்டான் என்ற ஓர் உறுதி அவர் உள்ளத்திலே வளரத் தலைப்பட்டது.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,இருந்தாலும் அவர் தம் மகன் உலக நிகழ்ச்சிகளில் பங்கு கொள்ளாதபடியே பார்த்துக்கொண்டு வந்தார்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஏனெனில், திடீரென்று அவன் மனம் மாறிவிட்டால் என்ன செய்வதென்ற ஓர் அச்சம் சிறிதளவு அவர் மனத்தில் இருக்கத்தான் செய்தது.",14
தெய்வ_அரசு_கண்ட_இளவரசன்,தன்னுடைய ஏற்பாட்டின் பேரில் தான் அவன் அந்தப்புரமே கதியென்று கிடக்கிறான் என்ற உண்மையையும் அவர் மறந்து விடவில்லை.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஆகவே, அவர் தன் தம்பியையும், கூடி யிருந்த உறவினர்களையும் நோக்கி, சித்தார்த்தன் நீங்கள் நினைப்பது போல் கோழையல்ல திறமையற்றவனுமல்ல.",14
தெய்வ_அரசு_கண்ட_இளவரசன்,காலம் வரும்போது அவனுடைய ஆற்றலைக் காண்பீர்கள் என்று உறுதி மிகுந்த குரலில் கூறினார்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,அவர் எவ்வளவு உறுதியான முறையில் கூறிய போதிலும் கூடியிருந்த உறவினர்களுக்கு மனநிறைவு ஏற்படவில்லை.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,"இந்தப் பேச்சு, இளவரசன் வீரமற்றவனாக விளங்கினான் என்ற பேச்சு அந்த விருந்து நிகழ்ச்சிக்குப் பிறகு எங்கும் பரவியது.",13
தெய்வ_அரசு_கண்ட_இளவரசன்,"நகரின் முக்கிய மன்றங்களிலும், அரண்மனை அலுவலகங்களிலும், அந்தப்புர வேலைக்காரர்கள் கூடும்போதும், பொழுது போக்குத்துணையாக இந்தப் பேச்சுப் பயன்பட்டது.",13
தெய்வ_அரசு_கண்ட_இளவரசன்,இளவரசன் இப்படி யிருந்தால் நம் நாடு என்ன ஆகும்?,7
தெய்வ_அரசு_கண்ட_இளவரசன்,பெரிய அரசருக்குப் பிறகு இந்தப் பேரரசு எப்படி நடைபெறும்?,7
தெய்வ_அரசு_கண்ட_இளவரசன்,எதிரிகள் சுற்றி வளைத்துக் கொள்வார்களே !,4
தெய்வ_அரசு_கண்ட_இளவரசன்,என்றெல்லாம் மக்களும் அரசியல் அலுவலாளர்களும் ஆங்காங்கே பேசிக்கொள்ளத் தொடங்கினர்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,சுத்தோதனரின் கட்டுத்திட்டங்களை யெல்லாம் மீறி இந்தப் பேச்சு சித்தார்த்தனின் செவிகளிலும் விழுந்தது.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,அப்படியா பேசிக் கொள்கிறார்கள்?,3
தெய்வ_அரசு_கண்ட_இளவரசன்,நான் என் திறமையைக் காட்டுகிறேன் பார் ! என்று சித்தார்த்தன் தன் உயிர் நண்பன் ஒருவனிடம் கூறினான்.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தன் போட்டியில் ஈடுபட விரும்புகிறான் என்ற செய்தி கேட்டவுடன் சுத்தோதனர் பெருமகிழ்ச்சி யடைந்தார்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,உடனே போட்டிவிழா நடப்பதற்கு வேண்டிய ஏற்பாடுகளைச் செய்தார்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,குறிப்பிட்ட நாளொன்றில் போட்டி விழா நடைபெற்றது.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,நகரெங்கும் முரசறைபவர்கள் போட்டியாளர்களைக் கூவி அழைத்தார்கள்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,இளவரசனைப் போட்டியிலே எதிர்த்து நின்று வெல்லுபவர்களுக்குப் பரிசுகள் கிடைக்கும் என அறிவித்தார்கள்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,"வீரர்கள் போட்டியில் கலந்து கொள்ளவும், போட்டியைக் காணவும் களத்தில் வந்து கூடினார்கள்.",9
தெய்வ_அரசு_கண்ட_இளவரசன்,வேடிக்கை பார்க்கப் பொதுமக்கள் திரண்டு வந்தார்கள்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,"அரசகுலத்தைச் சேர்ந்தவர்களும், பெருநிலக் கிழார்களும், வீரர்களும் சூரர்களும் போட்டியிலே கலந்து கொண்டார்கள்.",9
தெய்வ_அரசு_கண்ட_இளவரசன்,வில்லெய்வதிலே இளவரசனை வென்று வாகை சூட வந்த வீரர்கள் பலர்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,சிலம்ப வித்தையிலே சித்தார்த்தனைத் தோற்கடிக்க எண்ணிவந்த தீரர்கள் பலர்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,வந்த மல்லர் பலர்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,இப்படி வந்தவர்களை யெல்லாம் அவரவர்களுக்குரிய துறையிலே மண்ணைக் கவ்வச் செய்து விண்ணை எட்டும் புகழ் பெற்றான் சித்தார்த்தன்.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,அம்பெய்யும் கலையிலே அவனுக்கு நிகரில்லை என்று அந்நாளில் புகழ்பெற்றிருந்த தேவதத்தன் சித்தார்த்தன் திறமைக்கு முன்னாலே வெட்கித் தலைகுனிய நேர்ந்தது.,14
தெய்வ_அரசு_கண்ட_இளவரசன்,கபிலவாஸ்து நகரிலே இருந்த திருக்கோயில் ஒன்றிலே ஒரு பெரிய வில் இருந்தது.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,அந்தப் பெரிய வில் சித்தார்த்தனின் பாட்டனார் சின்னகானு என்பவருடையது.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,சின்னகானு பெரிய போர்வீரர்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,"மலையென உயர்ந்த தோளும், அகன்ற மார்பும் பொருந்திய வலியவர்.",7
தெய்வ_அரசு_கண்ட_இளவரசன்,அவருக்குப் பிறகு அந்தப் பெருவில்லை வளைக்கும் திறனுடையார் யாரும் பிறந்ததில்லை என்று மக்கள் பேசிக் கொண்டார்கள்.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,அந்த வில்லை வளைத்து நாணேற்றுபவனே மாவீரன் என்று சாக்கிய வீரர்கள் தீர்மானித்தார்கள்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,"எனவே, போட்டிக்கு வந்த வீர இளைஞர்கள் சின்னகானுவின் பெரிய வில் இருக்கும் திருக்கோயிலுக்கு அழைத்துச் செல்லப்பட்டனர்.",12
தெய்வ_அரசு_கண்ட_இளவரசன்,இளமையும் துடிப்பும் கொண்ட அந்த வீர இளைஞர்கள் யாராலும் பருமையும் திண்மையும் கொண்ட அந்த வில்லை வளைக்க முடியவில்லை.,14
தெய்வ_அரசு_கண்ட_இளவரசன்,கடைசியாகச் சித்தார்த்தன் எழுந்தான்.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,அந்த வில்லை நோக்கி நடந்தான்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,பருத்த அந்த வில்லை நிமிர்த்தினான்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,தரையில் ஒரு புறத்தை அழுத்தி மிக எளிதாக வளைத்துக் கண்மூடிக் கண் திறப்பதற்குள் நாண்பூட்டி விட்டான்.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,நாண்பூட்டிய உடனே அதைத் தோளுக்கு நேரே தூக்கிப் பிடித்து அம்பொன்று பொருத்தி விண் என்ற ஒலியுடன் விடுத்தான்.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,கூடியிருந்தவர்கள் பிரமித்து நின்றார்கள் இளவரசனைப் பற்றித் தாங்கள் எண்ணிக் கொண்டிருந்த தெல்லாம் எவ்வளவு தவறு என்று உணர்ந்தார்கள்.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,பலபல பாராட்டுரைகள் கூறி மகிழ்ந்தார்கள்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,சாக்கிய குலம் விளங்கவந்த தனி வீரன் என்று மாவீரர்கள் கூடிச் சித்தார்த்தனைப் பாராட்டினார்கள்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,உண்மை தேடிப் புறப்பட்ட ஒளிமாணிக்கம் அப்பொழுது கோடைகாலம்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,தனக்காகக் கட்டப்பட்ட மூன்று அரண்மனைகளில் ஒன்றான வசந்த மாளிகையில் சித்தார்த்தன் இருந்தான்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,மூன்று மாளிகைகளிலும் மிக அழகானது வசந்த மாளிகைதான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,வசந்த மாளிகையின் ஒரு மண்டபத்திலே சித்தார்த்தன் தனியாக உட்கார்ந்து கொண்டிருந்தான்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,யசோதரை பின்கட்டு ஒன்றிலே தன் தோழிமார்களோடு பேசிக் கொண்டிருந்தாள்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,ஆகையால் சித்தார்த்தன் தன்னந்தனியே பித்துப் பிடித்தவன் போல் இருக்கவேண்டி நேர்ந்தது.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,அப்போது சித்தார்த்தனின் நண்பன் நந்தன் அங்கே வந்து சேர்ந்தான்.,7
தெய்வ_அரசு_கண்ட_இளவரசன்,"நந்தா, வா வா.",3
தெய்வ_அரசு_கண்ட_இளவரசன்,நல்ல வேளையாக நீ வந்து சேர்ந்தாய் !,5
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று கூறி அவனை வரவேற்றான் சித்தார்த்தன்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, ஏன் என்னை நீ எதிர்பார்த்துக் கொண்டிருந்தாய்?",6
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று ஆவலோடு கேட்டான் நந்தன்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,எனக்குப் பொழுது போகவில்லை.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,என்ன செய்வதென்று தெரியாமல் இருந்தேன்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,இந்தச் சமயம் நீ வந்துவிட்டாய் என்றான் சித்தார்த்தன்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"நல்லது, இப்போது என்ன செய்யவேண்டும்? பொழுது போவதற்கு ஏதாவது ஒரு வழி சொல். பூஞ்சோலைக்குப் போவோமா?",12
தெய்வ_அரசு_கண்ட_இளவரசன்,என்று கேட்டான் நண்பன் நந்தன்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,வேறு ஏதாவது சொல் நந்தன் சிந்தனை செய்தான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,திடீரென்று அவன் முகம் பளிச்சிட்டது.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, நீ இதுவரை வேட்டைக்குப் போனதே யில்லையே !",6
தெய்வ_அரசு_கண்ட_இளவரசன்,இன்று வேட்டைக் காட்டுக்குப் போகலாம்.,4
தெய்வ_அரசு_கண்ட_இளவரசன்,பொழுது மிக எளிதாகப் போய்விடும் !,4
தெய்வ_அரசு_கண்ட_இளவரசன்,அப்படியானால் புறப்பட ஏற்பாடு செய் என்றான் சித்தார்த்தன்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,நந்தன் வேட்டைக்குப் போக வேண்டிய ஏற்பாடுகளை யெல்லாம் செய்து முடித்துவிட்டுத் திரும்பி வந்தான்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,சிறிது நேரத்தில் கபிலவாஸ்து நகரையடுத்திருந்த காட்டை நோக்கி குதிரை வீரர் கூட்டம் ஒன்று சென்றுகொண்டிருந்தது.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தனும் நந்தனும் சில வீரர்களும் தாம் அந்தக் கூட்டத்தில் இருந்தனர்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,வேட்டைக் காட்டை அடைந்தவுடன் குதிரைகளை ஓரிடத்தில் கட்டிவிட்டு வீரர்கள் காட்டிற்குள் நுழைந்தனர்.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,நெடுநேரம் அவர்கள் காடு முழுவதும் சுற்றியலைந்தும் ஒரு விலங்குகூடக் கண்ணில் படவில்லை.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,கதிரவன் உச்சியை அடைந்த பொழுது அவர்களுக்கு களைப்பும் பசியும் மேலிட்டது.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,ஒரு மரத்தடியில் உட்கார்ந்து கட்டுச் சோற்று மூட்டையை அவிழ்த்து உண்டனர்.,8
தெய்வ_அரசு_கண்ட_இளவரசன்,நிழலில் படுத்து அரைத் தூக்கமாக உறங்கினர்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,வலது புறத்திலே சிறிது தொலைவில் ஒரு புதர்ச் செடிக்குப் பின்னாலே சிறு சலசலப்பு ஏற்பட்டது.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,நந்தன் எழுந்து நின்று செவிசாய்த்துக் கேட்டான்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,அவன் முகம் மலர்ந்தது.,3
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, எழுந்திரு அதோ அந்தப் புதர்க் கூட்டங்களின் பின்னாலே மான் கூட்டம் இருக்கிறது.",10
தெய்வ_அரசு_கண்ட_இளவரசன்,நான் போய் அதைக் கலைத்து விடுகிறேன்.,5
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தன் வில்லும் அம்புமாக வேட்டையாட ஆயத்தமாக நின்றான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,நந்தன் கலைத்துவிட்ட மான்களில் ஒன்று சித்தார்த்தன் எதிரில் மிக அருகாகத் துள்ளிப் பாய்ந்து ஓடியது.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,அதைக் கண்டவுடன் சித்தார்த்தன் வில்லைத் தோளுக்கு உயர்த்தினான்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"அவ்வளவுதான், குறி தவறாது பாயும் அவனுடைய அம்பு ஒரு கணத்தில் அந்த மானின் குடலைக் கிழித்திருக்கும்.",12
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஆனால், இழுத்த நாணை அவன் விடுவிக்காது இழுத்தது இழுத்தபடியே அந்த மானையே பார்த்துக் கொண்டு நின்றான்.",12
தெய்வ_அரசு_கண்ட_இளவரசன்,காட்டுவழியே அது துள்ளித் துள்ளிப் பாய்ந்து ஓடிக் கண்ணுக்குத் தெரியாமல் மறைந்துவிட்டது.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,பின்னும் பின்னும் பல மான்கள் அவன் எதிரே அருகிலும் தூரத்திலுமாகத் தோன்றித் துள்ளிப் பாய்ந்து ஓடிச்சென்று மறைந்தன.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தன் வில்லையும் அம்பையும் கீழே போட்டுவிட்டு அவை ஓடி மறைவதைப் பார்த்துக்கொண்டு அசைவற்று நின்றான்.,11
தெய்வ_அரசு_கண்ட_இளவரசன்,"மான் கூட்டத்தைக் கலைத்து விட்டுத் திரும்பி வந்த நந்தன், சித்தார்த்தன் ஐந்தாறு மான்களையாவது வீழ்த்தியிருப்பான் என்று எதிா பார்த்தான்.",14
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஆனால், வீழ்ந்து கிடந்த வில்லையும் அம்பையும் தான் அவன் பார்த்தானே தவிர ஒரு மானைக் கூடக் காணவில்லை.",13
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, நீ வேட்டையாடவில்லையா? என்று கேட்டான் நந்தன்.",6
தெய்வ_அரசு_கண்ட_இளவரசன்,"நந்தா, அந்த மான்களைக்கொல்ல எனக்கு மனம் வரவில்லை.",6
தெய்வ_அரசு_கண்ட_இளவரசன்,அவை நமக்கு என்ன தீங்கு செய்தன?,5
தெய்வ_அரசு_கண்ட_இளவரசன்,அவற்றை நாம் ஏன் கொல்ல வேண்டும்?,5
தெய்வ_அரசு_கண்ட_இளவரசன்,ஆனந்தமாகக் காட்டிலே துள்ளி விளையாட வேண்டிய மான்கள் நம்மைக் கண்டு அஞ்சி அரண்டு ஓடுவதைப் பார்த்தாயா?,12
தெய்வ_அரசு_கண்ட_இளவரசன்,அவற்றின் அச்சத்தைக் கண்ட பின்னும் அவற்றைக் கொல்ல மனம் வருமா? என்றான் சித்தார்த்தன்.,10
தெய்வ_அரசு_கண்ட_இளவரசன்,"சித்தார்த்தா, நாம் இங்கே வேட்டையாடத் தானே வந்தோம்? என்று கேட்டான் நந்தன்.",9
தெய்வ_அரசு_கண்ட_இளவரசன்,நமக்கு வேட்டை ஆனால் ஒரு பாவமும் அறியாத அந்தச் சிறு விலங்குகளுக்குச் சாக்காடு !,10
தெய்வ_அரசு_கண்ட_இளவரசன்,"நந்தா, இது நெறியில்லை.",3
தெய்வ_அரசு_கண்ட_இளவரசன்,வா திரும்பிப் போகலாம் என்று புறப்பட்டான் சித்தார்த்தன்.,6
தெய்வ_அரசு_கண்ட_இளவரசன்,"வேட்டைக் காட்டு நிகழ்ச்சியைப் பற்றி சுத்தோதனர் கேள்விப்பட்ட போது, சில நாட்களாக அவர் மறந்திருந்த கவலை மீண்டும் தலையெடுத்தது.",14
தெய்வ_அரசு_கண்ட_இளவரசன்,சித்தார்த்தனின் அருள் நெஞ்சம் அரசைத் துறந்து ஞானியாகச் செய்து விடுமே என்று அவர் திரும்பவும் கவலைப்பட்டார்.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,ஒரு நாள் நாட்டு வளம் காணப் புறப்பட்ட சுத்தோதனர் சித்தார்த்தனையும் தன் தேரில் அழைத்துக்கொண்டு சென்றார்.,12
தெய்வ_அரசு_கண்ட_இளவரசன்,வழியெங்கும் அழகிய பூஞ்சோலைகளும் நீர்நிறைந்து ஓடும் ஆறுகளும் காணுதற்கினிய காட்சிகளாக இருந்தன.,9
தெய்வ_அரசு_கண்ட_இளவரசன்,பொன்னிறமான முதிர்ந்த நெல் வயல்களும் இன்னிசை பாடிப் பறந்து திரியும் சிறு பறவைகளும் கண்டு மகிழ்ச்சியடைந்தான் சித்தார்த்தன்.,13
தெய்வ_அரசு_கண்ட_இளவரசன்,"ஓரிடத்திலே தேர் போகும் வழியிலே, ஓர் உழவன் வற்றி மெலிந்த எருது ஒன்றை ஓட்டிக் கொண்டு சென்றான்.",13
தெய்வ_அரசு_கண்ட_இளவரசன்,தார்க்குச்சியினால் அடித்தும் கீறியும் அதன் முதுகில் வரி வரியாகப் புண்கள் நிறைந்திருந்தன.,9
