work_title,sentence,sentence_length
வஞ்சிமாநகரம்,வழிப்போக்கர்கள் சிலரிடம் இரத்தின வணிகர் மகள் அமுதவல்லியைப் பற்றிக் கேட்டான் குமரன்நம்பி.,9
வஞ்சிமாநகரம்,கொடுங்கோளூர் நகரிலும் அந்தப் பெண்காணாமற் போய்விட்ட செய்தி பரபரப்பை உண்டு பண்ணியிருப்பதாக அவர்கள் தெரிவித்தார்கள்.,11
வஞ்சிமாநகரம்,குமரன் இவ்வாறு வழியிடை எதிர்ப்பட்டவர்களை விசாரித்த போதெல்லாம் வலியனும் பூழியனும் உள்ளூர நகைத்துக் கொண்டார்கள்.,11
வஞ்சிமாநகரம்,அந்த ஆந்தைக்கண்ணனையும் அவன் குலத்தினரையும் பூண்டோடு வேரறுப்பேன் என்று வஞ்சினம் கூறினான் குமரன்.,10
வஞ்சிமாநகரம்,தலைநகருக்கும் கொடுங்கோளுருக்கும் இடைப்பட்ட சிற்றுார்களிலும் அம்பலங்களிலும் கூடப் பயமும் பரபரப்பும் பரவியிருந்தன.,9
வஞ்சிமாநகரம்,கதிரவன் மலைவாயில் விழுவதற்கு முன்னதாகவே அவர்கள் கொடுங்கோளூரை அடைந்து விட்டார்கள்.,8
வஞ்சிமாநகரம்,இரண்டொரு காவலர்களும் மிகச்சில வீரர்களுமே இருந்தனர்.,5
வஞ்சிமாநகரம்,அவர்களைக் கேட்டபோதும் கொடுங்கோளுர் இரத்தின வணிகரின் மகள் அமுதவல்லி காணாமற்போனது உண்மையே என்று தெரிவித்தார்கள்.,11
வஞ்சிமாநகரம்,அதே சமயத்தில் இன்னோர் உண்மையோடு முரண்படுவதாகவும் இருந்தது இந்தச் செய்தி.,8
வஞ்சிமாநகரம்,ஆனால் சிந்திப்பதற்கு ஒரு காரணமும் இருந்தது.,5
வஞ்சிமாநகரம்,முகத்துவாரத்திலிருந்து நகருக்குள் வர ஏற்றபடி பொன்வானியாற்றின் கால்வாய் ஒன்று இரத்தின வணிகரின் மாளிகைப் புறக்கடையை ஒட்டிச் செல்கிறது.,13
வஞ்சிமாநகரம்,ஒருகணம் இரத்தின வணிகளின் மாளிகைக்கே நேரே சென்று நிலைகளை அறியலாமா என்று தோன்றியது அவனுக்கு.,11
வஞ்சிமாநகரம்,அடுத்த கணம் அப்படிச் செய்யப் புகுவது சரியில்லை என்று தோன்றியது.,8
வஞ்சிமாநகரம்,அந்த வேளையில் அவனுக்கு உண்டாகிய சீற்றம் உடனே செயலாற்ற முடியாத சீற்றமாக இருந்தது.,10
வஞ்சிமாநகரம்,எப்படியும் அன்றிரவு தேர்ந்தெடுத்த வீரர்கள் சிலரோடு படகில் கொள்ளை மரக்கலங்கள் நிறுத்தப்பட்டிருக்கும் பகுதிக்குள் நுழைவதென்று திட்டமிட்டான் அவன்.,13
வஞ்சிமாநகரம்,கடம்பர்கள் என்னும் கொள்ளைக்காரர் கூட்டத்தை நிர்மூலமாக்கிவிடவேண்டும் என்னும் அளவிற்கு அவனுள் ஆத்திரம் நிறைந்திருந்தது.,10
வஞ்சிமாநகரம்,அதனால் அவர்கள் உறங்கியபின்தன் குழுவினருடன் பொன்வானிக் கால்வாய் வழியே படகில் புறப்படவேண்டுமென்பது அவன் திட்டம்.,11
வஞ்சிமாநகரம்,அதற்குக் குமரன் மறுமொழி கூறினான்.,4
வஞ்சிமாநகரம்,நள்ளிரவில் நிகழ்ந்தது கொடுங்கோளுர்ப் படைக் கோட்டத்திற்கு அருகிலிருந்த பொன்வானியாற்றுக் கிளைக் கால்வாயிலிருந்து நள்ளிரவு வேளையில் அந்தப் படகு புறப்பட்டது.,14
வஞ்சிமாநகரம்,படகில் கொடுங்கோளுர் குமரன் நம்பியும் அவனுக்கு அந்தரங்கமானவர்களாகிய படைக் கோட்டத்து வீரர்கள் மூவரும் இருந்தனர்.,11
வஞ்சிமாநகரம்,அமைச்சர் அழும்பில்வேளின் ஊழியர்களாகிய வலியனும் பூழியனும் படைக்கோட்டத்தில் உறங்கிக் கொண்டிருந்தபோது அவர்களுக்குத் தெரியாமலே குமரன் புறப்பட்டிருந்தான்.,12
வஞ்சிமாநகரம்,முகத்துவாரத்தை நெருங்குகிறவரை அந்தக் கால்வாயின் இருபுறமும் அடர்ந்த ﻿ சோலைகள் இருந்தன.,9
வஞ்சிமாநகரம்,இயல்பாக இருண்டிருந்த சூழலை இந்தச் சோலைகள் மேலும் இருளாக்கியிருந்தன.,7
வஞ்சிமாநகரம்,எனவே பிறரறியாமற் செல்வதற்கு அந்தச் சூழ்நிலை மிகவும் துணை செய்தது.,8
வஞ்சிமாநகரம்,நடுக்கடலுக்குள் அவர்களுடைய படகு சென்றபோது அலைகள் அதிகமாயிருந்தன.,6
வஞ்சிமாநகரம்,கடலில் கடம்பர்களும் ஆந்தைக் கண்ணனும் மரக்கலங்களை நிறுத்தியிருந்த இடமோ ஒன்றரை நாழிகைப் பயணத்துக்குரிய தொலைவு இருக்குமென்று தோன்றியது.,13
வஞ்சிமாநகரம்,கடலில் அந்தப் பகுதியினருகே ஒரு சிறு தீவும் அமைந்திருந்தது.,7
வஞ்சிமாநகரம்,படகில் போய்க்கொண்டிருக்கும் போதே என்ன செய்வது என்பது பற்றிக் குமரன் நம்பி திட்டமிடத் தொடங்கினான்.,11
வஞ்சிமாநகரம்,அவன் சுறுசுறுப்பாகவும் தீவிரமாகவும் சிந்திக்கத் தொடங்குகிறான் என்பதறிந்த நண்பர்கள் மகிழ்ந்தனர்.,8
வஞ்சிமாநகரம்,இந்த அகாலத்தில் ஆந்தைக்கண்ணன் உட்பட எல்லாக் கொள்ளைக்காரர்களும் தத்தம் மரக்கலங்களில் இருப்பார்களா?,9
வஞ்சிமாநகரம்,அல்லது கலங்களிலிருந்து இறங்கித் தீவில் ஒய்வு கொண்டிருப்பார்களா?,6
வஞ்சிமாநகரம்,தீவில் இருப்பார்களானால் நாம் கலங்களில் நுழையலாம்.,5
வஞ்சிமாநகரம்,கலங்களில் இருப்பார்களானால் நாம் தீவில் துழையலாம்.,5
வஞ்சிமாநகரம்,மெல்ல மெல்ல அவர்கள் படகு கொள்ளை மரக்கலங்கள் நிறுத்தப்பட்டிருந்த பகுதியை நெருங்கியது.,9
வஞ்சிமாநகரம்,அவர்களுடைய படகு தீவருகே ஒதுங்கியபோது தீவு அமைதியாயிருந்தது.,6
வஞ்சிமாநகரம்,கரும்பூதங்களைப்போல் அடர்ந்த மரங்கள் தென்பட்டன.,4
வஞ்சிமாநகரம்,நால்வரும் படகைக் கரையருகே இழுத்து அது உட்கடலுக்கு நகர்ந்து விடாமல் மரத்துடன் இறுக்கிக் கயிற்றால் பிணைத்தபின் தீவுக்குள் சென்றனர்.,14
வஞ்சிமாநகரம்,தீவில் கொள்ளைக் காரர்கள் யாரும் தங்கியிருப்பதற்கான எந்த அடையாளமும் தெரியவில்லை.,8
வஞ்சிமாநகரம்,முதலில் அது அவ்வளவு சுலபமான காரியமாயில்லை.,5
வஞ்சிமாநகரம்,நேரம் செல்லச் செல்ல கவலையும் அதிகமாகிக் கொண்டிருந்தது.,6
வஞ்சிமாநகரம்,இறுதியில் குமரனே தனக்குள் ஒரு முடிவு செய்து கொண்டு அதை மற்றவர்களுக்கு விவரித்தான்.,10
வஞ்சிமாநகரம்,நீங்கள் யாவரும் இங்கேயே தங்கியிருக்க வேண்டும் நான் திரும்பி வருகிறவரை கண்டிப்பாக இங்கிருந்து அசையக் கூடாது.,12
வஞ்சிமாநகரம்,நான் திரும்புவதற்குத் தாமதமானால் நீங்களாகவே எனக்கு ஏதேனும் அபாயமென்று கற்பனை செய்து கொள்ளவும் வேண்டியதில்லை.,11
வஞ்சிமாநகரம்,படகைமட்டும் நான் கொண்டு செல்வேன்.,4
வஞ்சிமாநகரம்,அடையாளமாக நான் உங்களை இருக்கச் சொல்கிற இடத்திலேயே நீங்கள் இருக்கவேண்டியது மிகமிக அவசியம்.,10
வஞ்சிமாநகரம்,ஏனெனில் நான் எந்த அவசரத்தில் திரும்பி வந்தாலும் நீங்கள் உடனே என்னோடு புறப்பட ஆயத்தமாயிருக்க வேண்டும்.,12
வஞ்சிமாநகரம்,திரும்பி வந்து நான் தீவில் இறங்கி உங்களைத் தேடும்படி ஆகிவிடக் கூடாது. அவன் கூறியபடியே ஆயத்தமாயிருக்க அவர்கள் இணங்கினர்.,14
வஞ்சிமாநகரம்,குமரன் படகில் புறப்பட்டான்.,3
வஞ்சிமாநகரம்,அந்தக் கொள்ளை மரக்கலங்களுக்கிடையே செல்வது மிகவும் கடினமாயிருந்தது.,6
வஞ்சிமாநகரம்,சில மரக்கலங்களில் உருவிய வாளுடன் கடம்பர்கள் காவலுக்கு நின்றார்கள்.,7
வஞ்சிமாநகரம்,இன்னும் சில மரக்கலங்கள் அமைதியடைந்திருந்தன.,4
வஞ்சிமாநகரம்,தான் அந்த நிலையில் அப்போது மிகமிக அபாயமான காரியத்தைச் செய்து கொண்டிருக்கிறோம் என்பதைக் குமரன் ஒவ்வொரு கணமும் உணர்ந்தான்.,14
வஞ்சிமாநகரம்,படகு செலுத்திச் செல்லும்போதும் கவனமாக செலுத்திச் செல்லவேண்டியிருந்தது.,6
வஞ்சிமாநகரம்,தளத்தில் காவலர்களும் நின்று கொண்டிருந்தனர்.,4
வஞ்சிமாநகரம்,குமரன் தனக்குள் சிந்தித்தான்.,3
வஞ்சிமாநகரம்,சூழ்நிலைகளையும் தோற்றத்தையும் கொண்டு ஆராயுமிடத்து இதுதான் ஆந்தைக்கண்ணனின் மரக்கலமாக இருக்க வேண்டும்.,9
வஞ்சிமாநகரம்,மரக்கலத்தின் ஒரு பகுதியில் வலிமையான கயிற்று ஏணி ஒன்று தொங்கிக் கொண்டிருந்தது.,9
வஞ்சிமாநகரம்,கடற்பரப்பிலிருந்து மரக்கலத்தின் மேல்தளத்திற்கு ஏறிச் செல்வதற்கு அதுதான் ஒரே வழி என்பதை அவனால் உய்த்துணர முடிந்தது.,12
வஞ்சிமாநகரம்,அந்தக் காட்சியினால் அவர்கள் கவரப்படுவார்களா என்பதைச் சிந்திக்க வேண்டியிருந்தது.,7
வஞ்சிமாநகரம்,அதைத் தவிர மற்ற மரக்கலங்களுக்குக் காட்சி தெரியாதபடி ஆந்தைக்கண்ணனின் கலமே மறைத்துவிடும் என்று தெரிந்தது.,11
வஞ்சிமாநகரம்,தான் வந்திருந்த சிறு படகை ஆந்தைக்கண்ணனின் மரக் கலத்தோடு பிணைத்துவிட்டு கயிற்றேணியில் ஏறுவதற்குத் தொடங்கினான் குமரன்.,12
வஞ்சிமாநகரம்,காற்றினால் ஒரு தொல்லை ஏற்பட்டது.,4
வஞ்சிமாநகரம்,கயிற்றேணியில் அடிக்கடி ஏறிப் பழக்கமில்லாத காரணத்தால் விரைவாக ஏற முடியவில்லை.,8
வஞ்சிமாநகரம்,இவ்வாறு நீண்ட நேரம் முயன்று மேல்தளத்தை அடைந்தான் குமரன்.,7
வஞ்சிமாநகரம்,படியிறங்கியதும் முதற் கூடத்தில் பூதம் படுத்து உறங்குவது போல் பெருங்குறட்டை விட்டு உறங்கிக் கொண்டிருந்தான் ஆந்தைக்கண்ணன்.,12
வஞ்சிமாநகரம்,அந்த மாமிச மலையின் அருகே மதுக்குடங்கள் கவிழ்ந்து கிடந்தன.,7
வஞ்சிமாநகரம்,விகாரமாகக் கால் பரப்பி வீழ்ந்து கிடக்கும் அந்தக் கொள்ளையர் தலைவனைப் பார்ப்பதற்கே பயமாகவும் அரு வருப்பாகவும் இருந்தது.,13
வஞ்சிமாநகரம்,ஆயினும் அமுதவல்லியைப் பற்றிய விவரம் எதுவும் தெரியவில்லை.,6
வஞ்சிமாநகரம்,வேறு சில மரக்கலங்களிலும் அவன் ஏறி இறங்கினான்.,6
வஞ்சிமாநகரம்,"ஒரு பெரிய முற்றுகைக்கும், கொள்ளையிடலுக்கும் வேண்டிய எல்லா ஏற்பாடுகளுடனும் அந்தக் கலங்கள் வந்திருப்பது விநாடிக்கு விநாடி உறுதிப்பட்டது.",13
வஞ்சிமாநகரம்,"அவன் மனதில் ஆள் வலிமையும், ஆயுதங்களின் வலிமையும் கூட அவர்களிடம் மிகுதியாய் இருப்பதை அவன் அங்கே தெளிவாகக் கண்டுணர்ந்தான்.",14
வஞ்சிமாநகரம்,ஒற்றறிவதற்காக ஏறி இறங்கிய மரக்கலம் ஒன்றில் காவலுக்கிருந்த கொள்ளை வீரர்கள் இருவருடைய உரையாடலை அவன் ஒட்டுக் கேட்க நேர்ந்தது.,14
வஞ்சிமாநகரம்,இந்த முற்றுகையினால் நமக்குப் பெரும் பயன் வரப் போகிறது.,7
வஞ்சிமாநகரம்,நல்ல வாய்ப்பு இது.,3
வஞ்சிமாநகரம்,கொடுங்கோளூரிலோ வஞ்சிமா நகரத்திலோ வீரர்கள் அதிகமில்லை.,5
வஞ்சிமாநகரம்,நேற்றிரவுகூட நம்மவர்களிற் சிலர் கடலிலிருந்து பொன்வானியாற்று முகத்துவாரத்தின் வழியே கொடுங்கோளுரின் நிலையை ஒற்றறிவதற்காகச் சென்று வந்தார்களாமே?,12
வஞ்சிமாநகரம்,எப்படி இருக்கிறது நிலைமை? என்று முதல்வனைக் கேட்டான் இரண்டாங் கடம்பன்.,8
வஞ்சிமாநகரம்,இந்த இடத்தில் குமரன்நம்பியின் புலன்கள் கூர்ந்து ஒன்றாகி அந்தப் பேச்சை உற்றுக் கேட்டன.,10
வஞ்சிமாநகரம்,நல்ல வேளையாக மேலும் அவர்களுடைய பொறுமையைச் சோதிக்காமல் குமரன் நம்பி திரும்பி வந்து சேர்ந்தான்.,11
வஞ்சிமாநகரம்,"வந்ததும் வராததுமாக, உடனே வந்தது போலவே கரைக்குத் திரும்பி விடுவோம் !",8
வஞ்சிமாநகரம்,கரை சேர்ந்தபின் விடிவதற்குக் கொஞ்ச நேரமே இருந்தது.,6
வஞ்சிமாநகரம்,குமரன்நம்பி உட்பட யாவருமே சோர்வடைந்திருந்தார்கள்.,4
வஞ்சிமாநகரம்,பேசி முடிவு செய்ய வேண்டியவற்றைக் காலையில் பேசிக் கொள்ளலாம் என்ற எண்ணமே அவர்களுக்கு அப்போது தோன்றியது.,12
வஞ்சிமாநகரம்,உறங்குகின்ற மனநிலை யாருக்குமே இல்லை என்றாலும் உடலுக்கு ஓய்வு கொடுக்க வேண்டியிருந்தது.,9
வஞ்சிமாநகரம்,மறுநாள் பொழுது புலர்ந்தது.,3
வஞ்சிமாநகரம்,படைக்கோட்டத்து வீரர்கள் கலந்து பேசினார்கள்.,4
வஞ்சிமாநகரம்,கொடுங்கோளுர்ப்படைக் கோட்டத்திலோ நாம் சிலர்தான் இருக்கிறோம்.,5
வஞ்சிமாநகரம்,தலைநகரில் வேளாவிக்கோ மாளிகையிலிருந்து தம்மை வந்து சந்திக்கும்படி அமைச்சர் அழும்பில்வேள் எனக்குக் கட்டளையிட்டிருந்தார்.,10
வஞ்சிமாநகரம்,அவரைப் போய்ப் பார்த்து வந்தேன்.,4
வஞ்சிமாநகரம்,"கடற்கரையிலும், பொன்வானி முகத்துவாரத்திலும் கொடுங்கோளூர் நகரிலும் பாதுகாப்பு ஏற்பாடுகளைப் பலப்படுத்துமாறு என்னை அமைச்சர் பெருமான் வேண்டிக் கொண்டிருக்கிறார்.",13
வஞ்சிமாநகரம்,மேலும்... என்று சொல்லிக் கொண்டே வந்த குமரன் நம்பி தயங்கிப் பேச்சை நிறுத்தினான்.,10
வஞ்சிமாநகரம்,மேலும் என்ன?... ஏன் சொல்ல வந்ததைப் பாதியிலேயே நிறுத்திவிட்டீர்கள்? என்று வினவினான் படைக் கோட்டத்தைச் சேர்ந்த வீரனொருவன்.,13
வஞ்சிமாநகரம்,ஆனால் குமரன் நம்பியோ தன் தயக்கத்தை தொடர விட்டவனாக மேலும் சிந்தனையில் ஆழ்ந்தான்.,10
வஞ்சிமாநகரம்,அவன் சொல்வதற்கிருந்த செய்தியோ கொடுங்கோளுர் இரத்தின வணிகர் மகள் அமுதவல்லி காணாமற்போனதைப் பற்றியது.,10
வஞ்சிமாநகரம்,அதைத் தானே படை வீரர்களிடம் தன் வாய்மொழியினால் சொல்லி விவரிப்பதற்கு அவன் மனம் வேதனைப்பட்டது.,11
வஞ்சிமாநகரம்,இரத்தின வணிகர் வீட்டில் தானே நேரிற்சென்று இச்செய்திபற்றி அறிய குமரன்நம்பி கூசினான்.,9
வஞ்சிமாநகரம்,ஆனால் இரத்தின வணிகரின் வீட்டிலும் அதற்குரிய சோகம் பரவியிருப்பதாகவே மற்றவர்கள் மூலம் அவன் கேள்விப்பட்டறிய முடிந்தது.,12
வஞ்சிமாநகரம்,இப்போது வீரர்கள் திரும்பத் திரும்ப அவனைக் கேள்விகளால் துளைக்கத் தொடங்கினர்.,8
வஞ்சிமாநகரம்,எனவே அவன் தன் மனத்தில் ஏற்பட்ட சந்தேகத்தைக் கூற வேண்டியதாயிற்று.,8
வஞ்சிமாநகரம்,சாத்தியமென்று தோன்றவில்லைதான் படைத்தலைவரே.,3
வஞ்சிமாநகரம்,ஆனால் சாத்தியமில்லை என்றும் எப்படி மறுப்பது? என்றே அவர்களிடமிருந்து மறுமொழி கிடைத்தது.,9
வஞ்சிமாநகரம்,ஆகவே சாதுர்யத்தால் எதிரிகளை மடக்க வேண்டிய நிலையில் தாங்கள் இருப்பதை குமரன் நம்பி நன்கு உணர்ந்திருந்தான்.,12
வஞ்சிமாநகரம்,திடீரென்று இருந்தாற்போலிருந்து நண்பர்களிடம் விநோதமான வேண்டுகோளை விடுத்தான்.,6
வஞ்சிமாநகரம்,நமது சூழ்ச்சியை அவை மூலமே தொடங்க முடியுமென்று தோன்றுகிறது. படைத் தலைவரே !,9
வஞ்சிமாநகரம்,உங்கள் வேண்டுகோள் விநோதமாக இருக்கிறது.,4
வஞ்சிமாநகரம்,வலிமையான ஆட்கள் இருந்தாலே கொடியவர்களான கடம்பர்களை வெற்றி கொள்வது அருமை.,8
வஞ்சிமாநகரம்,குமரன் நம்பி அதைக்கேட்டு மனந்தளரவோ தயங்கவோ செய்யாமல் சிரித்த முகத்துடனேயே அந்த வீரனுக்கு மறுமொழி கூறலானான்.,12
வஞ்சிமாநகரம்,மரத்தை நோக்கிக் கற்களை எறிவோம்.,4
வஞ்சிமாநகரம்,கற்களால் மாங்காய்கள் உதிருமானால் நமக்குப் பயன்தானே?,5
வஞ்சிமாநகரம்,காய்கள் விழாவிட்டால் நமக்கென்ன?,3
வஞ்சிமாநகரம்,மறுபடி வேறு கற்களை எறிவோம்.,4
வஞ்சிமாநகரம்,அரச தந்திரச் சூழ்ச்சிகள் யாவுமே இப்படித்தான்.,5
வஞ்சிமாநகரம்,நாம் நினைக்கிறபடியே தான் முடியவேண்டும் என்று திட்டமிட இயலாது.,7
வஞ்சிமாநகரம்,ஆனால் நாம் நினைக்கிறபடியேதான் முடியவேண்டுமென்ற திட நம்பிக்கையுடனேயே செயலைத் தொடங்க வேண்டும்.,9
வஞ்சிமாநகரம்,தீவினைவசத்தால் சிலருக்கு அப்படியும் சிலசமயங்களில் கேடுகள் நேரலாம்.,6
வஞ்சிமாநகரம்,சேர நாட்டு விற்கொடிச் சீலைகளைக் கொண்டு வந்து சேர்க்கும் பொறுப்பு வீரர்கள் சிலரிடம் ஒப்படைக்கப்பட்டது.,11
வஞ்சிமாநகரம்,குமரன் நம்பி தன் மனத்தினுள் திட்டம் வகுக்கத் தலைப்பட்டான்.,7
வஞ்சிமாநகரம்,கடம்பர்களை ஒடுக்கி ஒழிக்க அவன் மனத்தில் இரண்டு காரணங்களால் இப்போது அவன் சபதம் மேற்கொள்ள வேண்டியிருந்தது.,12
வஞ்சிமாநகரம்,நாட்டுக் கடமையைத் தவிர அன்புக் கடமையும் இதில் இருந்தது.,7
வஞ்சிமாநகரம்,அவனுடைய ஆளுயிர்க் காதவியைத் தேடும் கடமையும் இதில் கலந்திருந்ததனால் சபதத்துக்கு உறுதி அதிகமாகி இருந்தது.,11
வஞ்சிமாநகரம்,அவனுடைய திட்டத்துக்கான எல்லா ஏற்பாடுகளும் நிறைவேற அந்த நாள் முழுதும் ஆயிற்று.,9
வஞ்சிமாநகரம்,அன்றிரவு மீண்டும் அவர்கள் கலந்து பேசித் திட்டமிடுவதில் கழிந்தது.,7
வஞ்சிமாநகரம்,புத்தம்புதிய திரைச்சீலைகளில் எழுதப்பட்ட சேரர்களின் விற்கொடிகள் சில நூறு ஆயத்தமாகி இருந்தன.,9
வஞ்சிமாநகரம்,அடுத்த நாள் பகற்பொழுது முழுதும் ஒய்வாக இருந்தார்கள் அவர்கள்.,7
வஞ்சிமாநகரம்,"இரவில் உறக்கமின்றி கழிக்க வேண்டியிருந்ததால் குமரன் நம்பியும் படைக் கோட்டத்து வீரர்களும், அன்று பகற் பொழுதில் களைப்பாற வேண்டியிருந்தது.",14
வஞ்சிமாநகரம்,குமரன் நம்பியும் அவன் நண்பர்களான படைக் கோட்டத்து வீரர்களும் ஆவலோடு எதிர்பார்த்திருந்த அடுத்த நாள் இரவும் வந்தது.,13
வஞ்சிமாநகரம்,பொன்வானி முகத்துவாரத்தில் அவர்கள் புறப்பட்டுச் செல்வதற்குப் படகுகள் வரிசை வரிசையாகக் காத்திருந்தன.,9
வஞ்சிமாநகரம்,படகுகளைப் படைக் கோட்டத்து வீரர்களே செலுத்திக் கொண்டு போவதில் சில இடையூறுகள் இருந்தன.,10
வஞ்சிமாநகரம்,படகுகள் நடுச் சாமத்திற்குக் கடலுக்குள் செல்ல வேண்டுமென்பது ஏற்பாடு.,7
வஞ்சிமாநகரம்,அதற்குமுன் குமரன் நம்பியும் படைக்கோட்டத்து வீரர்களும் பொன்வானிக்கரைப் படகுத் துறையில் கூடி விட்டார்கள்.,10
வஞ்சிமாநகரம்,ஒவ்வொரு படைக்கோட்டத்து வீரனின் முகத்திலும் கண்களிலும் செய்யப்போகிற காரியத்தைப் பற்றிய கவலையும் கடமையுணர்வும் ஒளிர்ந்தன.,11
வஞ்சிமாநகரம்,குமரன் நம்பி அவர்களிடம் தன் ஏற்பாட்டை விளக்கினான்.,6
வஞ்சிமாநகரம்,உங்களிடம் நம்முடைய சேரநாட்டு வில் இலச்சினைக் கொடிகள் சில தரப்பட்டுள்ளன.,8
வஞ்சிமாநகரம்,அந்தக் கொடிச் சீலைகளை இடுப்புப் பட்டைகளிலும் மார்க்கச்சைகளிலும் நான்காக மடித்து மறைத்து வைத்துக் கொள்ளுங்கள்.,11
வஞ்சிமாநகரம்,பொன்வானி முகத்துவாரத்திலிருந்து கடலில் புறப்படும் போது படகுகள் ஒரு குறிப்பிட்ட வியூகத்தில் தனித்தனியே விலகிச் செலுத்தப்பட வேண்டும்.,13
வஞ்சிமாநகரம்,எல்லாப் படகுகளும் சேர்ந்தார்போல் அணிவகுத்துச் செல்வதால் அகப்பட்டுக் கொள்ள நேர்ந்தாலும் நேர்ந்துவிடும்.,9
வஞ்சிமாநகரம்,பொன்வானி முகத்துவாரத்தைக் கடந்து பெருங்கடலுக்குள் நம் படகுகள் புகுவதற்கு முன் படகுகளில் உள்ளோர் தங்கள் தீப்பந்தங்களை அணைத்துவிடவேண்டும்.,13
வஞ்சிமாநகரம்,அங்கும் கூட அவற்றை ஏற்றி எரியச் செய்வது அபாயத்தையே தரலாம்.,8
வஞ்சிமாநகரம்,அப்படி ஆனால் நாம் போகிற காரியம் எதுவோ அதைச் செய்ய முடியாமல் போய்விடும்.,10
வஞ்சிமாநகரம்,இனி நாம் செய்ய வேண்டிய காரியம் என்ன என்பதைக் கவனிக்கலாம்.,8
வஞ்சிமாநகரம்,"தீவை அடைந்ததும், படகுகளைத் துணைகொண்டு தனித்தனியே கொள்ளை மரக்கலங்களை நெருங்கவேண்டும்.",8
வஞ்சிமாநகரம்,அப்படிக் கொடிகளை மாற்றிக் கட்டும்போதும் கொள்ளையர்களின் எல்லாமரக்கலங்களிலும் கட்டிவிடக்கூடாது.,7
வஞ்சிமாநகரம்,அவ்வாறு கட்டினால் ஒருவேளை நமது நோக்கமே பாழானாலும் ஆகிவிடலாம்.,7
வஞ்சிமாநகரம்,படைக்கோட்டத்து வீரர்கள் அதற்கு மேலும் தங்கள் தலைவனைக் கேள்வி கேட்டு விவாதிக்க விரும்பவில்லை.,10
வஞ்சிமாநகரம்,இருளில் படகுகள் விரைந்தன.,3
வஞ்சிமாநகரம்,படகுகள் நதி முகத்துவாரத்தைக் கடந்து பெருங்கடலில் துழைந்ததும் முதல் வேலையாக எல்லோரும் தீப்பந்தங்களை அனைத்துவிட்டார்கள்.,11
வஞ்சிமாநகரம்,கொள்ளை மரக்கலங்கள் முற்றுகை யிட்டிருந்த நடுக்கடல் தீவை நோக்கி கொடுங்கோளூர்ப் படைக்கோட்டத்து வீரர்களின் படகுகள் விரைந்து செல்லத் தொடங்கின.,14
வஞ்சிமாநகரம்,குமரன் நம்பியின் படகு தலைமை தாங்கிக் செல்வதுபோல் முன்னால் சென்றது.,8
வஞ்சிமாநகரம்,ஆனால் கடலில் மேலே செல்லச் செல்லல குமரன் நம்பியின் மனத்தில் குழப்பம் அதிகமாகியது.,10
வஞ்சிமாநகரம்,தான் வழிதவறிவிட்டோமா அல்லது இருளில் கடம்பர்களது மரக்கலங்கள் நிற்பது தெரியவில்லையா என்பது புரியாமல் திகைத்தான் அவன் !,12
வஞ்சிமாநகரம்,நடுக்கடல் தீவை நெருங்க நெருங்க அவன் சந்தேகம் அதிகமாகியது.,7
வஞ்சிமாநகரம்,பார்வை எட்டுகிற தொலை வந்ததும் அவன் சந்தேகம் தீர்ந்துவிட்டது.,7
வஞ்சிமாநகரம்,கடம்பர்களின் மரக்கலங்களில் ஒன்றுகூட முதல்நாள் நின்றதுபோல் அந்தத் தீவை ஒட்டி நிற்கவில்லை.,9
வஞ்சிமாநகரம்,கரையிலும் மனித சஞ்சாரமே இல்லை.,4
வஞ்சிமாநகரம்,இப்போது குமரன் நம்பியின் நிலை இரண்டுங்கெட்ட தன்மையில் ஆகிவிட்டது.,7
வஞ்சிமாநகரம்,கடம்பர்கள் தங்கள் மரக்கல முற்றுகையை இரவோடிரவாக இடம் மாற்றிவிட்டார்கள் என்று முடிவு செய்வதா?,10
வஞ்சிமாநகரம்,ஒன்றும் புரியவில்லையே? என்று மருண்டான் குமரன் நம்பி.,6
வஞ்சிமாநகரம்,தீவை நெருங்கிக் கரையை அணுகவும் அவனுக்குத் தயக்கமாக இருந்தது.,7
வஞ்சிமாநகரம்,மரக்கலங்களும் கொள்ளைக்காரர்களும் எங்கே மாயமாக மறைந்து போனார்கள் என்பதும் மர்மமாயிருந்தது.,8
வஞ்சிமாநகரம்,ஒன்றும் செய்யத் தோன்றாமல் எல்லாப் படகுகளையும் நடுக் கடலிலேயே நிற்கச் செய்வதற்குரிய ஏற்பாட்டை மேற்கொண்டான் அவன்.,12
வஞ்சிமாநகரம்,கடம்பர்கள் முரட்டு இனத்தவராயினும் கடற்கொள்ளைக்காரர்களுக்கே உரிய சூழ்ச்சிகள் யாவும் நிறைந்தவர்கள்.,8
வஞ்சிமாநகரம்,படகுகளோடு பின் வாங்குவதே நல்லதென்று குமரனுக்குத் தோன்றியது.,6
வஞ்சிமாநகரம்,எல்லார் கண்களும் ஆவலோடு அத்திசையில் திரும்பின.,5
வஞ்சிமாநகரம்,கடம்பர் சூழ்ச்சி உடனிருந்த வீரன் சுட்டிக் காட்டிய திசையில் பார்த்த குமரன் நம்பி திடுக்கிட்டான்.,11
வஞ்சிமாநகரம்,எதிர்பாராத விதமாகக் கவனத்துக்குக் கொண்டு வரப்பட்ட இந்த உண்மை அதிர்ச்சியை அளிப்பதாய் இருந்தது.,10
