work_title,sentence,sentence_length
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவரது தன்மைகளை ஞானியாரடிகள் அறிந்திருந்தார்கள்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"முதலியார் அன்போடும் பரிவோடும் கேட்டுக் கொண்டதற்கு இணங்கி, சீதா கல்யாணம் என்ற சிறப்பான சொற்பொழிவு ஒன்றை நிகழ்த்தினார்கள்.",13
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அக்காலத்தில், சென்னை சைவசித்தாந்த மகாசமாஜத்தின் தலைவராக அஷ்டாவதானம் பூவை கலியாணசுந்தர முதலியார் இருந்தார்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"ஞானியாரடிகள் கிருஸ்தவர் இருப்பிடம் சென்ற நிகழ்ச்சியைக் கண்டித்து, அவர் சமாஜத் தலைவர் பதவியை வேண்டாம் என்று எழுதிக் கொடுத்துவிட்டார்.",14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இச்செய்தியை மாணவர்கள் மூலம் அறிந்த அடிகள் அவருக்காக அனுதாபப்பட்டார்கள்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"இந்நிகழ்ச்சி அடிகளாரின் பரந்த நோக்கையும், மத நல்லிணக்கத்தையும் புலப்படுத்துவாய் அமைந்துள்ளது.",8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஞானியாரடிகளிடம் பாடம் கற்று அறிவொளி பெற்றவர்கள் பல ஊர்களிலும் இருக்கிறார்கள்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அடிகள் எந்த ஊருக்குச் சென்றாலும் தமிழ்ப்பணியை தொடர்ந்து செய்து வந்தார்கள்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அவர்கள் எந்த வேலையில் ஈடுபட்டிருந்தாலும், புத்தகம் முதலியவற்றைப் பாராமலேயே பிறரது ஐயங்களைப் போக்கித் தெளிவுபடுத்தும் ஆற்றல் பெற்றிருந்தார்கள்.",13
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களது பேச்சின் சிறப்பு பற்றி திருவி.க.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,தமக்கே உரிய முறையில் அழகாகப் பாராட்டியுள்ளார்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கரை நீராடுவோர் வெள்ளத்திலெழும் மின் விசையால் பிணி நீங்கப் பெறுவர்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஞானியார் சுவாமிகள் பேச்சால் விளைந்த நலன் அளப்பரிது.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சென்ற இடங்களிலெல்லாம் சொன்மழை பொழிந்து சிவானந்த ஆறு கரை புரண்டோடச் செய்தார்கள் சுவாமிகள்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வீரசைவ மரபுகளைப் பின்பற்றும் மடாலயத்தின் தலைவர்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வீரசைவர்கள் சிவனையன்றி வேறு தெய்வங்களை மனசாலும் நினைக்கக் கூடாது என்ற நெறியைக் கைக்கொண்டவர்கள்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"ஆயினும் ஞானியாரடிகள் சாதிசமய பேதம் கருதாது, எல்லா மதத்தினருக்கும் கல்வி பயிற்று வித்தார்கள்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"திருமால் குறித்தும், இராமாயணம் பற்றியும், பாரதம் பற்றியும் மிகச் சிறப்பான முறையில் சொற்பொழிவுகள் நிகழ்த்தினார்கள்.",11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களுடைய பேச்சில் பிறமத துஷணை தலைகாட்டியதில்லை.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"எடுத்துக் கொண்ட பொருள் பற்றி, கேட்போர் நெஞ்சம் நெகிழும் விதத்தில், அருமையாகப் பேசுவார்கள்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,காலத்தின் மதிப்பை நன்கு உணர்ந்தவர்கள் ஞானியாரடிகள்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,எதையும் காலம் தவறாது செய்யும் இயல்பு அவர்களிடம் இருந்தது.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பிறரும் அவ்வாறே காலத்தின் அருமை உணர்ந்து செயல்படுமாறு தூண்டுவார்கள்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"சொற்பொழிவு இன்ன நேரத்தில் துவக்கப்படும் என்று அறிவிக்கப்பட்டிருந்தால், அந்த நேரத்துக்கு முன்னதாகவே அடிகள் அந்த இடம் சேர்ந்துதயாராக இருப்பார்கள்.",14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஞானியாரடிகளின் சிறப்பியல்புகள் குறித்து அவர் காலத்திய அறிஞர்கள் பலரும் பாராட்டிப் புகழாரம் சூட்டத் தவறியதில்லை.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கல்வியறிவுடையோரை நன்கு மதித்து அளவளாவும் இனிய குணம் உடையவர்கள்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மடாதிபதிகள் செய்ய வேண்டிய அரிய செயல்களெல்லாம் திரு ஞானியாரிடத்து நன்கு காணப்பட்டன.,9
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இக்காலத்துள்ள மற்றைய மடாதிபதிகள் இவர்கள் முறையைப் பின்பற்றுவார்களாயின் தமிழ் உலகத்திற்கே சிறந்த பயன்விளையும்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இவர்கள் ஒழுகிய நெறி ஏனையோருக்குச் சிறந்த வழிகாட்டியாக உள்ளதென்று கூறலாம்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இராமநாதன் செட்டியார் பி.ஏ.பி.எல்.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அடிகளின் பெருமைகளை மிகத் தெளிவாக விவரித்திருக்கிறார்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களுக்கு இவ்வளவு பெருமை ஏன்?,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்கள் நன்கு படித்தவர்கள்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வடமொழி நன்கு தெரியும்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"தமிழில் அவர்கள் படிப்பு பரந்தது, ஆழமானது.",5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இத்துடன் உலகியலறிவும் உண்டு.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"கற்றார்க்கும், கல்லாதார்க்கும் பயன்படும்படி பேசவல்லவர்கள்.",4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்கள் அன்பு நிறைந்தவர்கள்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,உளறுபவர்க்கும் கோபமின்றி அறிவு புகட்டுவார்கள்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,எல்லாரும் அவர்களைப் பார்க்க முடியும்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்கள் செய்த தொண்டுகள் பல.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,தங்கள் மடத்தை நல்ல நிலைமைக்குக் கொண்டுவந்தார்கள்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அதற்குப் பெரும் புகழ் தந்தார்கள்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பலருக்குத் தமிழறிவு புகட்டினர்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கிறிஸ்தவர்களும் அவரிடம் படித்திருக்கிறார்கள்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பலருக்குச்சமய அறிவு புகட்டினர்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அநேகர் மனதில் அன்பெனும் விதையை நட்டார்கள்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பற்பலர் வாழ்க்கையைத் திருத்தி யமைத்தனர்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களிடம் உபதேசம் பெற்றோர்கணக்கற்றவர்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்கள் சொற்பொழிவு கேட்டோர்.பல்லாயிரவர்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஊர்தோறும் சென்று சைவ உண்மைகளைப் பரப்பியவர் சமயகுரவர் மூவர்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களுக்குப் பின்னர் அத்தொண்டு செய்தோர் ஒருவரையும் எனக்குத் தெரியவில்லை.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அத்தொண்டை இக்காலத்தில் செய்தவர்கள் ஞானியார் சுவாமிகள் இவ்வாறு இராமநாதன் செட்டியார் குறிப்பிட்டுள்ளார்.,9
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பலரும் போற்றி மகிழத்தக்க நற்பண்புகள் பலவற்றையும் ஞானியாரடிகள் பெற்றிருந்தார்கள்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மடாலய மரியாதைகள் பல உண்டு.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"பல்லக்கு, மேனா, குடை, கொடி, சாமரை, தீவர்த்தி முதலியவை மடாலயத்தின் முந்தைய குருமார்களால் கைக்கொள்ளப்பட்டிருந்தன.",11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஆயினும் ஞானியாரடிகள் அவை ஆடம்பரமானவை எனக்கருதி அவற்றை நிறுத்தி விட்டார்கள்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"திருச்சின்னம் பயன்படுத்துவதைக் கூட, தென்னாட்டு யாத்திரைக்குப் பிறகு விட்டு விட்டார்கள்.",8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"எனினும், உறுதிமொழி ஏற்றிருந்தனால் சிவிகை ஊர்தலை மட்டும் அவர்கள் இறுதிவரைகடைப்பிடித்தார்கள்.",8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"விஜயதசமி அன்றும், மாட்டுப் பொங்கல் நாளிலும் திருக்கோயில் இறைவன் சப்பரத்தில் எழுந்தருள்வது வழக்கம்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மடாலய முகப்பில் வரும்போது அடிகள் இறைவனைத் தரிசிப்பார்கள்.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வணங்கும் பக்தர்களுக்குத் திருநீறு அளித்த பிறகு அவைகளை நீக்கிவிட்டு எப்போதும் போலவே இருப்பார்கள்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,விலை உயர்ந்த மதிப்புமிகுந்த ஆடைகளையும் ஆபரணங்களையும் அணிவதில் ஞானியாரடிகள் ஒருபோதும் விருப்பம் கொண்டதில்லை.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,தரிசிக்க வரும் அன்பர்கள் கொண்டு தரும் பழங்கள் முதலிய பொருள்களை அங்கே உள்ள அனைவருக்கும் வழங்கிவிடுவார்கள்.,12
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கொண்டு வந்த அன்பர்களுக்கும் பிரசாதமாகச் சில அளிக்கப்படும்.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அனைவரும் தமிழ் மொழியைத் திருத்தமாகப் பேச வேண்டும் என்பதில் அடிகள் அதிக ஆர்வம் காட்டினார்கள்.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களும் தம் பேச்சில் கொச்சைச் சொல் எதையும் பயன் படுத்தமாட்டார்கள்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"மடாலயத்தில் பழகுவோர், மாணவர் முதலியோர் யாவரும் அவ்வண்ணமே திருத்தமுறப் பேசுவதில் கருத்தாக இருந்தார்கள்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஆண்டவனுக்கு அபிஷேகம் செய்வதில் கூடியவரை அதிகமான பொருள்களைப் பயன்படுத்துவது அடிகளின் இயல்பாக இருந்தது.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சிறப்பு நாட்களில் அவ்விதம் செய்வதில் அதிக ஆர்வம் காட்டினார்கள்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"எதையும் கணக்குப் பார்த்தே செலவிடுவது அவர்கள், வழக்கம்.",6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"வீண்செலவுகள், ஆடம்பரங்களை அடிகள் வெறுத்தார்கள்.",4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"தமிழ்ப் பற்று மிகுதியாகக் கொண்டிருந்த அடிகள், திருப்பாதிரிப்புலியூர் மடாலயத்தின் சார்பில், சில நூல்களைப் பதிப்பித்து வெளியிடுவதிலும் கவனம் செலுத்தினார்கள்.",14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இவற்றில் கந்தர்சட்டிச் சொற்பொழிவு என்பது அடிகள் ஆற்றிய சொற்பொழிவுகள் சிலவற்றின் தொகுப்பு நூல்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இராசாக் கண்ணனார் குறிப்பெடுத்து எழுதியது.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களது புகழ் என்றும் நிலைத்து நிற்கும் தன்மை உடையது.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வாழ்க ஞானியாரடிகள் திருநாமம் !,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,﻿சிவத்திரு ஞானியாரடிகள் பெருந்தவயோகி !,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மேடு பள்ளங்கள் கொண்டது.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இருளும் ஒளியும் சூழந்தது.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"கடலும் காடும், மலையும், மண்ணும், விண்ணும் கொண்ட இப்பரந்த உலகில் வாழப் பிறந்தவன் மனிதன்.",11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அவன் இன்பமாக, உண்மையாக வாழ விரும்புகிறான்.",5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஆனால் அவனை அவ்வழிகளில் வாழவிடாமல் அவனைத்தடுப்பது அறியாமை என்னும் பேரிருள்தான்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவ்விருளின் நீங்கி அவன் ஒளிபெற்று வாழ ஒளிவிளக்கு வேண்டும்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அந்த ஒளிவிளக்கை ஞான விளக்கு என்றார்கள் ஞானிகள்.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வாழ்க்கைக் காட்டில் இன்ப வெளியை நாடிப் பயணம் செல்லும் மனிதனுக்கு இடையூறுகள் பல உண்டு.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சிற்றறிவு உடையவன் தானே மனிதன்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இருளையும் துன்பத்தையும் தாண்டும் போது அவன் மனம் உறுதி தளர்கிறது.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அப்போது அறிவிலார் பலர் சூழ்ந்து அவனை மயக்கி வேறுவழியில் செலுத்திவிடுகிறார்கள்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அப்போது அம்மனிதனுக்கு உற்றதுணை ஒன்று வேண்டுமல்லவா?,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,குருடன் குருடனுக்கு வழிகாட்ட முடியுமா?,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இருள்தான் ஒளிக்கு வழி காட்டுமா?,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,தடுமாறுகிறவன் தெளிவுக்குத் துணை செய்வானா?,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,தெளிவான ஞானமுடைய ஒருவனே தெளிந்தவனே உறுதியுடையவனே உறுதுணையாக முடியும்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அத்தகைய தெளிந்த ஞானமுடையவர்களே சமயாசாரியர்கள்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களே உண்மையான வழிகாட்டிகள்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"ஆன்ம நேய அன்பு ஒற்றுமைக்கும், மனிதவள மேம்பாட்டிற்கும் இத்தகு சமயாசாரியர்கள் காட்டிய நெறிமுறைகளும் உபதேசங்களுமே முக்கிய காரணங்களாகும்.",13
தமிழ்_வளர்த்த_ஞானியாரடிகள்,குருவின் இலக்கணம் என்ன?,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,என்ற கேள்விக்கு நம் முன்னோர் பலபடிகளில் விளக்கம் கூறியுள்ளனர்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஒழுக்கம் விழுப்பம் தரலால் ஒழுக்கம் உயிரினும் ஒம்பப் படும்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,என்னும் குறள்நெறிக்கு இணங்க அடிகளார் வாழ்ந்தவர்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஒழுக்க நெறியைத் தான் கடைப்பிடித்ததோடு பிறரையும் அந்நெறியில் வாழும்படி அல்லும் பகலும் உபதேசித்தவர்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,திருப்பாதிரிப்புலியூர் ஸ்ரீமத் ஞானியாரடிகளின் மடாலயத்தின் முதற்குருநாதர் ஸ்ரீசோமநாத ஆராத்திரியர்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இவர் வேத ஆகம புராண இதிகாசங்களை முறையாகப் பயின்றவர்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வீரசைவர் கடைப்பிடிக்க வேண்டிய அறுபத்து நான்கு சீலங்களையும் கடைப்பிடித்தவர் சைவ இட்டலிங்க பூசனை செய்தவர்.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இவர் வழியில் நான்கு குருமார்களுக்குப் பின்னர் வந்தவர்களே இந்நூலின் நாயகரான சிவத்திரு ஞானியார் சுவாமிகள் என்றே அழைக்கப்பட்ட ஞானியாரடிகளாவார்.,14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இவர் இம்மடத்தின் ஐந்தாம் குருமகாசந்நிதானமாவார்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சிவிகையூர்ந்து செல்லுதல் தான் அம்மடத்தின் மரபாகும்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,காலத்தின் அருமை கருதி கார் மூலம் பயணம் செய்யலாமே என்று பெரும்புலவர் தமிழ்த்தென்றல் திருவி.க.,12
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இதனால் சுவாமிகள் மடத்தில் தாம் ஏற்றுக்கொண்ட சந்நியாசி முறைக்குரிய உறுதிமொழிகளிலிருந்து ஒருக்காலும் வழுவினாரல்லர் என்பது விளங்கும்.,12
தமிழ்_வளர்த்த_ஞானியாரடிகள்,வடதேசயாத்திரை காசி கங்கை நீராடல் போன்றவைகளைக்கூட இதனால் தவிர்க்க வேண்டியதாயிற்று.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சுவாமிகள் பட்டமேற்ற காலத்தில் மடத்தின் பொருளாதார நிலை தாழ்வுற்றிருந்தது.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,பலவழக்குகள் நீதிமன்றத்தில் இருந்தன.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,யாப்பிலக்கணப்புலமை அறிவுப்பணி தமிழ்ச்சங்கம் சுவாமிகள் பாடல்களை இயற்றுவதிலும் பாடல் புனையும் கவிஞர்களைப் போற்றுவதிலும் சிறந்து விளங்கினார்.,12
தமிழ்_வளர்த்த_ஞானியாரடிகள்,நகைச்சுவையும் இரட்டைப்பொருள் வசனமும் அவரோடு உரையாடுவோர்க்கு இன்பம் பயக்கும்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அதோடு மதுரையில் தமிழ் வளர்ச்சிக்குச் சங்கம் அமைக்க வேண்டும் என்ற வேண்டுகோளை வைத்தார்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சுவாமிகளின் சொல்லமுதை மாந்திய தேவரவர்கள் அப்படியே செய்கிறேன் என்று வாக்களித்தார்.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அதன்படி ஓர் ஆயிரத்து தொள்ளாயிரத்து ஒன்று ல் மதுரையில் தமிழ்ச்சங்கமும் தமிழ்க்கல்லூரியும் அமைந்தன.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,என்னே சுவாமிகளின் நாநலம் ! !,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மற்றும் சிறுவர்களுக்கு கல்வியறிவூட்ட ஆரம்ப பாடசாலைகள் பல நிறுவப்பட்டன.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சைவ சமய நெறி தழைக்க இளைஞர்சங்கங்கள் தோற்றுவிக்கப்பட்டன.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அடிகளார் வெள்ளமடை திறந்தாப்போல் ஆற்றும் சைவ சமய சொற்பொழிவுகளும், தமிழ் மணக்கும் சொற்பொழிவுகளும் அவர்கால மக்களை வெகுவாக ஈர்த்தன.",14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"சுவாமிகளின் சொற்பொழிவுகளில் சாமானியர்கள் மட்டுமல்லாமல் அவர் காலத்தில் வாழ்ந்த பெரும்புலவர்களும், பெரும்கவிஞர்களும் தங்களை இழந்திருக்கிறார்கள்.",11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவர்களில் முக்கியமாகக் குறிப்பிடத்தகவர்கள் பலர்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சுவாமிகளின் வேண்டுகோளை ஏற்று கரந்தைத் தமிழ்ச்சங்கத்தின் சார்பில் புலவர் கல்லூரி நிறுவிய வழக்கறிஞர் த.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"வே. உமாமகேசுவரம் பிள்ளை பி.ஏ., பி.எல்., அவர்கள், தமிழ்த் தென்றல் திருவி.க.",12
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மறந்தும் புறந்தொழாமை இரண்டு.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சிவபுரம் சுடரையே எண்ணுதல் இந்த இரண்டு கொள்கைகளும் வீரசைவ மரபினரின் உயிர்மூச்சான கொள்கைகளாகும்.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சமயப் பொறுமையில் நின்று விளங்கினார்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,எடுத்துக்காட்டாக ஒன்று காண்போம்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஒரு சமயம் திருப்பாதிரிப்புலியூரை அடுத்து இரண்டு கல் தொலைவிலுள்ள திருவந்திரபுரத்திற்கு நம் சுவாமிகள் சென்றார்.,11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இதுபோலவே திருவரங்கத்திலும் அடிகளார் வைணவ பரிபாஷையில் சொற்பொழிவாற்றிப் பாராட்டப்பட்டுள்ளார்.,7
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இதுகொண்டு இவரது சமய சமரசம் அறியப்படுகிறது.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அன்றியும் இவர் சில தனவந்தர்களான அறிஞர்களின் வேண்டுகோளின்படி இராமாயணம், சீதாகல்யாணம் போன்ற தலைப்புகளில் சொற்பொழிவாற்றிப் பலருடைய பாராட்டுகளையும் பெற்றுள்ளார்.",14
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"மற்றும் சுவாமிகள் தெய்வத்தொடர்பாகவே சொற்பொழிவாற்றினாலும், தமிழ் மொழியின் ஏற்றம் பற்றிக் குறிப்பிட மறக்கமாட்டார்கள்.",10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"தமிழிலக்கணங்களில் ஆங்காங்கு காணப்பெறும் சொல்லினிமை, பொருளினிமைகளைச் சுவைபட எடுத்துப் பேசுவதில் அவர்கட்கு இணை யாவார்எவருமிலர்.",11
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சைவமும்தமிழுமே அவருக்கு மூச்சுக்காற்று.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,முருகபக்தி அடிகளார் முருகப்பெருமானிடம் அளவிலா பக்தியுடையவர்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,என்றே அவர் நா இயம்பிக் கொண்டிருக்கும்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சைவமும் தமிழும் அவருக்கு இரண்டு கண்களாக இருந்தன.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஊர்தோறும் சென்று சைவம் பரப்பியவர் தமிழை வளர்த்தவர்.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,எப்போதும் பிறர்க்கு நல்ல போதனையே செய்வார்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,செல்வர் வறியர் உயர்ந்தவர் தாழ்ந்தவர் என்று பாராமல் இனமொழி வேற்றுகளைக் கடந்த தவயோகி.,10
தமிழ்_வளர்த்த_ஞானியாரடிகள்,ஞானியாரடிகளுடைய திருவோலக்கப் பொலிவினை தமிழ்த் தென்றல் திருவி.,6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கலியாணசுந்தரனாரின் எழுத்துக்களின் வடிவில் காண்பது மிகப்பொருத்தமாகும்.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அஃது எவர் உள்ளத்தையும் கவரும்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,எவர்க்கும் எளிதில் இன்பமூட்டும்.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,திரு கல்கி ஆசிரியர் நா.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கிருஷ்ணமூர்த்தி ஓர் ஆயிரத்து தொள்ளாயிரத்து முப்பத்தொன்பது நவம்பரில் ஆனந்தவிகடனில் எழுதியது.,8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சுவாமிகளோடு அவர்காலத்தில் வாழ்ந்த பேரறிஞர் பலர் தொடர்பு கொண்டு பேறு பெற்றனர்.,9
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"அவர்கள் சர்.பி.டி.ராசன், பெரியார் ஈ.வே.",8
தமிழ்_வளர்த்த_ஞானியாரடிகள்,இராமசாமி நாயகர் திருடி.எம்.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,"நாராயணசாமி பிள்ளை, யாழ்பாணம், திரு நடேசப்பிள்ளை ஆவார்கள்.",6
தமிழ்_வளர்த்த_ஞானியாரடிகள்,மற்ற அறிஞர்களின் பெயர்கள் முன்பே காட்டப்பட்டுள்ளன.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,சுவாமிகள் அச்சியற்றிய சில நூல்கள் ஒன்று.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,திருப்பாதிரிபுலியூர் தோத்திரக் சொத்து மூன்று.,4
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அற்புதத் திருவந்தாதி நான்கு.,3
தமிழ்_வளர்த்த_ஞானியாரடிகள்,அவிநாசி நாதர் தோத்திரக் கொத்து ஆறு.,5
தமிழ்_வளர்த்த_ஞானியாரடிகள்,கந்தர்சட்டிச் சொற்பொழிவு ஆகியவைகள்.,3
