work_title,sentence,sentence_length
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,கதீஜா மக்காவில் குறைஷி கோத்திரத்தில் தோன்றியவர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவருடைய வியாபாரப் பொருள்களைப் பெருமானார் விற்பனை செய்து இலாபத்தைப் பங்கிட்டுக் கொண்டனர்.,9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவர் இரு முறை திருமணம் செய்து கொண்டு வாழ்க்கை நடத்தினார்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,முந்திய கணவன்மார்கள் இருவரும் இறந்து விட்டனர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,எத்தனையோ குறைஷித் தலைவர்கள் அவரைத் திருமணம் செய்து கொள்ள முன் வந்தனர்.,9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"நாயகம் அவர்களின் கண்ணியம், நேர்மை, சொல் உறுதி ஆகியவற்றை அறிந்து அவர்களை மணந்து கொண்டார்.",11
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"தம்முடைய செல்வத்தைப் பெருமானார் அவர்களின் பொறுப்பிலே ஒப்படைத்து, வாரி வழங்கினார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இன்முகத்தோடு இல்லறம் நடத்தினார்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,காலித் இப்னு வலீத் குறைஷிக் குடும்பத்தினர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,உஹத் போரில் போர் புரிந்தார்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,போரைத் தவிர வேறு எதிலுமே கவனம் செலுத்தாதவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸபிய்யா நாச்சியார் நாயகம் அவர்களின் மாமி ஹம்ஸாவின் தங்கை.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸஅத் இப்னு முஆத் இவர் மதீனாவில் ஒளஸ் கோத்திரத் தலைவர்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இஸ்லாத்தைத் தழுவியவர்.யூதர்களுடைய துரோகத்துக்கு வருந்தி, அவர்களுடைய வேதக் கட்டளைையை அனுசரித்து, சமாதானத் தீர்ப்பு வழங்கினார்.",12
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸபிஃய்யா இவர் தந்தை யூதக் கிளையின் தலைவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,கைபர் போரில் இவருடைய தந்தையும் கணவரும் இறந்தனர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஆதரவற்று இருந்த இவரை, பெருமானார் மணந்து கொண்டனர்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இதனால், யூதர்களின் பகைமை மாறும் எனக் கருதினார்கள்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸல்மான் பார்ஸி இவருடைய தந்தை அக்னியை வணங்குபவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவர் கிறிஸ்துவ வணக்க முறையால் கவரப்பட்டார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,கிறிஸ்துவப் பாதிரி ஆதரவில் இருந்தார்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அவர் இறந்ததும், அவர் கூறியபடி நபிகள் நாயகத்தைத் தேடி வந்தார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"வழியில் கல்பிக் கூட்டத்தினர் இவரை, ஒர் யூதரிடம் அடிமையாக விற்று விட்டனர்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"முன்னூறு  பேரீச்சம் நாற்றுகளையும், நாற்பது அவுன்ஸ் தங்கத்தையும் பெருமானார் கொடுத்து இவரை மீட்டனர்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அகழ்ப் போரில் இவருடைய ஆலோசனைப்படியே அகழ் வெட்டினர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பெருமானார்க்கு இவரிடம் பிரியம் அதிகம்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஓர் ஆண்டுக்குப் பின், இவர்கள் மணவாழ்க்கை இன்பகரமாக இல்லாததால், மண விலக்குச் செய்து கொண்டனர்.",11
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அதன்பின், ஸைனபைப் பெருமானார் அவர்கள் மணந்து கொண்டனர்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸுராக்கா முழுப்பெயர் ஸுராக்கா இப்னு மாலிக்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பெருமானார் அவர்களும், அபூபக்கரும் மக்காவிலிருந்து புறப்பட்டுச் சென்ற போது, பரிசு பெறுவதற்காக அவர்களைத் தேடிச் சென்றவர் இவர்.",13
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹுனைன் போருக்குப் பின்னர் இஸ்லாத்தைத் தழுவினார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸுபைர் இப்னு அவ்வாம் இவர் கதீஜா அவர்களின் சகோதரர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவ்வாமுக்கும் ஸ்பிய்யாவுக்கும் மகனாவார்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பல போர்களில் கலந்து கொண்டு வீரப் போர் புரிந்தவர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அபூபக்கர் அவர்களின் மகளார் அஸ்மாவைத் திருமணம் செய்தவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஸுபைர் கதிஜாப் பிராட்டியாரின் சகோதரர் மகன்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,சுஹைல் இப்னு அம்ரு இவர் குறைஷித் தலைவர்களில் ஒரு அறிவாளி.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பத்ருப் போரில் கலந்து கொண்டு சிறை பிடிக்கப்பட்டு, இழப்புத் தொகை கொடுத்து மீண்டவர்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பின்னர், பெருமானார் அவர்களிடம் ஹுதைபிய்யாவில் உடன்படிக்கை செய்து கொள்வதற்காக குறைஷிகளின் சார்பாக வந்த தூதர்.",11
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பிறகு இவர் இஸ்லாத்தைத் தழுவினார்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஸௌதா பின்த் ஸம்ஆ இவரும், இவர் கணவரும் முஸ்லிமாகி, அபிசீனியா சென்றனர்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அங்கே கணவர் இறந்து விட்டார்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இவருடைய திக்கற்ற விதவை நிலையைக் கண்டு, பெருமானார் அவர்கள் திருமணம் செய்து கொண்டனர்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,தல்ஹா குறைஷிகள் அணியில் உஹத் சண்டையில் கொடி பிடித்தவர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அவர் சவால் விட்டதன் காரணமாக, அலியின் வாளுக்கு இரையானார்.",7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,துபைல் இப்னு அம்ர் மக்காவின் சுற்றுப்புறத்தில் வாழ்ந்து வந்தவர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இவர் மக்காவுக்கு வந்த போது பெருமானார் அவர்கள் ஒதித் தொழுததைக் கேட்டு, உணர்ச்சி மேலிட்டு முஸ்லிமானார்.",12
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பர்ராஸ் இவர் பனூ ஆமிர் கோத்திரத்தைச் சேர்ந்தவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பாத்திமா நபிகள் நாயகம் அவர்கள் கதீஜா அவர்களின் அன்பு மகளாவார்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவருக்குப் பல பெயர்கள் உண்டு.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,சுவர்க்கத்தின் பேரரசி என்று அழைக்கப்பட்டவர்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,தம் தந்தைக்கு உண்டான இன்னல்களை நேரில் கண்டு வருந்தியவர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவருடைய பதினைந்து  வது வயதில் அலிக்கும் இவருக்கும் திருமணம் நிகழ்ந்தது.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இருவரும் எளிய வாழ்க்கை நடத்தினர்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"நாயகம் அவர்களின் பிரிவு தாளாமல், இரவு பகலாக அழுது, ஆறு மாதங்களுக்குப் பிறகு இருபத்தொன்பது வது வயதில் இறந்துவிட்டார்.",14
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,முத்யிம் இப்னு அதி இவர் குறைஷிகளில் ஒருவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இவர் இஸ்லாத்தைத் தழுவவில்லை எனினும், மனிதாபிமான உணர்ச்சியோடு, தம் மக்கள் இருவருடன் சில நாட்கள் பெருமானாருக்குப் பாதுகாப்பாக இருந்தார்.",14
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,முஸ் இப்னு உமைர் இவர் ஹாஷிமின் கொள்ளுப் பேரர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அர்க்கம் இல்லத்தில், பெருமானாரின் இஸ்லாமியப் பிரச்சாரம் நிகழும் போது இவர் இஸ்லாத்தைத் தழுவினார்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அது வரை வந்திருந்த திருக்குர்ஆன் வசனங்கள் யாவும், இவருக்கு மனனமாக இருந்தன.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"யத்ரிபுக்கு, இஸ்லாத்தின் பிரச்சாரத்திற்காக, இவரைப் பெருமானார் அனுப்பி வைத்தார்கள்.",7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பிஷ்ரு பெருமானார் அவர்களின் தோழர்களில் ஒருவர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அம்பு எய்வதில் வல்லவர்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஹைபர் போரின் முடிவில், யூதப்பெண் அளித்த விருந்தில் நஞ்சு கலந்த இறைச்சியை உண்டு, உயிர் துறந்தார்.",12
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பிலால் தொழுகைக்கு அழைப்பொலி முழங்க, முதன்முதலில் நியமிக்கப்பட்டவர்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவர் நீக்ரோ இனத்தவர்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவருடைய தந்தை ரபாஹ்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அபிசீனியாவிலிருந்து பிலால் அடிமையாகப் பிடிக்கப்பட்டு மக்காவுக்குக் கொண்டு வரப் பட்டார்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அபூபக்கர் இவரை அடிமைத் தளையிலிருந்து விடுவித்தனர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவர் இறுதி வரை நாயகம் அவர்கள் ஊழியத்திலேயே இருந்தார்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,புதைல் இப்னு வர்கா இவர் குலா கூட்டத்தின் தலைவர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பெருமானாரிடம் அபிமானம் கொண்டு குறைஷிகளின் நடவடிக்கைகளை அவ்வப்போது தெரிவித்துக் கொண்டிருந்தவர்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஜஃபர் அபூதாலிப் அவர்களின் மூன்றாவது மகன்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அலி அவர்களின் தமையனார்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அப்பொழுது ஜஃபர் அங்கே சென்று, பெருமானாரின் பெருமையைக் கூறி, எதிரிகளின் சூழ்ச்சிககளை முறியடித்தவர்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஜைத் இப்னு ஹாரிதா கிறிஸ்துவக் குடும்பத்தில் பிறந்தவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இவர் சிறைப் பிடிக்கப்பட்டு, சிரியாவில் ஹகீம் இப்னு ஹிஷாமிடம் அடிமையாக விற்கப்பட்டார்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஹகீம், தம் மாமி கதீஜா நாச்சியாரிடம் ஜைதை அன்பளிப்பாகக் கொடுத்தார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அவர், பெருமானார் அவர்களிடம் ஊழியத்துக்காக வந்தார்.",5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அப்பொழுது அவருக்கு வயது பதினெட்டு.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பெருமானார் அவர்கள் அடிமையிலிருந்து அவரை விடுவித்து விட்டனர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவர் இறுதி வரை பெருமானார் அவர்களுடனேயே இருந்தார்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அடிமைகளில் இவரே, முதலாவதாக இஸ்லாத்தைத் தழுவியவர்.",5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஜைதுடைய மகனார் உஸாமா, புகழ் மிக்க இராணுவத் தளபதியாக விளங்கினார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹம்ஸா இவர் அப்துல் முத்தலிபின் கடைசி மகன்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,நாயகம் அவர்களின் சிறிய தந்தை.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,சிறந்த போர் வீரர்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இஸ்லாமிய சமயச் சிங்கம் என்ற புகழ் பெற்றவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,உஹத் போரில் உயிர் துறந்தார்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹலிமா நாயகம் அவர்களுக்குப் பாலூட்டி வளர்த்த செவிலித் தாய்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹப்ஸா நாச்சியார் இவர் தந்தை உமர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,சகோதரர் அப்துல்லாஹ் இப்னு உமர்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இவரை முதலில் குனைஸ் குதாபாவுக்கு மணமுடித்தனர்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"குறைஷிகளின் கொடுமை தாளாது, இருவரும் அபிசீனியா சென்று திரும்பினர்.",7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பத்ருப் போரில் குனைஸ் படுகாயம் அடைந்து இறந்தார்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அதன் பின், இவரை அண்ணல் நபி அவர்கள் மணந்து கொண்டனர்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹன்லலா இப்னு அபூ ஆபீர் இவர் அபூ அமீர் மகன்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"உஹத் போரில் கலந்து, தம் தந்தைக்கு எதிராகப் போர் புரிந்து, எதிரிகள் பலரைக் கொன்றார்.",11
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பின்னர் இவரும் கொல்லப்பட்டார்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹஸ்ஸான் இப்னு தாபித் மதீனாவில் பிறந்த சிறந்த கவிஞர்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இஸ்லாத்தைத் தழுவி, பெருமானாருக்கு ஒத்துழைப்பு நல்கினார்.",5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,நூற்றி இருபது ஆண்டுகள் வரை வாழ்ந்தார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹாதிப் மக்காவின் மீது படையெடுக்க உத்தேசித்திருந்த இரகசியச் செய்தியை ஸாரா என்ற பெண் மூலம் குறைஷிகளுக்கு எழுதி அனுப்பியவர்.,14
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஆனால் அது உடனடியாகக் கண்டு பிடிக்கப்பட்டது.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பின்னர் பெருமானாரால் இவர் மன்னிக்கப் பெற்றார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹாரிது அபூஸுப்யானின் தந்தை.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பகைவர்களின் தாக்குதலிலிருந்து பெருமானாரைக் காப்பதற்காக, அவர்களுக்கும் குறைஷிகளுக்கும் மத்தியின் நின்றார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,பல பகுதிகளிலிருந்து வீசப்பட்ட கத்திகளினால் தாக்குண்டு உயிர் துறந்தார்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹிந்தா இவர் இஸ்லாத்தின் கொடிய விரோதியாக இருந்தவர்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"உத்பா இப்னுராபி ஆவின் மகள், அபூஸூப்யானின் மனைவி.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"மக்கா வெற்றிக்குப் பின் இஸ்லாத்தைத் தழுவி, பெருமானாரின் பெருந்தன்மையால் மன்னிப்புப் பெற்றவர்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,முஆவியா இவருடைய மகன்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,ஹிஷாம் இவர் மிகவும் கெளரவமான ஹாஷிம் கோத்திரத்தாரின் நெருங்கிய உறவினர்.,8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"குறைஷிகளின் பகிஷ்காரத்தைக் கருதி, இரகசியமாக உணவு, தானியங்கள் முதலியவற்றை நாயகம் அவர்கள் வீட்டுக்கு அனுப்பி வைத்தவர்.",12
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,வரக்கா இப்னு நெளபல் இவர் கதீஜா அவர்களின் ஒன்று விட்ட சகோதரர்.,9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,வஹ்ஷி இவர் நீக்ரோ அடிமை.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"தமக்கு விடுதலை கிடைக்கும் என்ற வாக்குறுதியின் பேரில், ஹம்ஸாவைக் கொன்றார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"மக்காவைப் பெருமானார் வெற்றி கொண்டதும், தமக்கு மன்னிப்புக் கிடைக்காது என்று தாயிபுக்குத் தப்பி ஓடினார்.",11
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"பின்னர் மதீனா வந்து, பெருமானாரிடம் மன்னிப்புக் கோரினார்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அவர் முகத்தை ஏறிட்டுப் பார்க்காமல், பெருமானார் மன்னித்தார்கள்.",6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவர்களுள் கடைசி மகன் அப்துல்லாஹ் அவர்கள்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"☐ குறைஷிக் கோத்திரத்தில் பிறந்த உஹைப், யத்ரிப்பிலிருந்து மக்காவுக்குக் குடியேறி வசித்து வந்தனர்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவருடைய அண்ணன் வஹப்.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"அவருக்கு ஒரு மகள் ஆமினா, அழகும் குணநலனும் ஒருங்கே அமைந்தவர்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"☐அந்த ஆமினாவை, தம் மகன் அப்துல்லாஹ்வுக்குத் திருமணம் செய்து வைத்தார் அப்துல் முத்தலிப்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,☐ அப்பொழுது அவருடைய அருமை மனைவி ஆமினா ஆறு மாதக் கர்ப்பவதியாக இருந்தார்.,10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,☐ தமக்குப் பேரன் பிறந்திருப்பதை அறிந்ததும் பாட்டனார் அப்துல் முத்தலிப் மிகவும் மகிழ்ச்சியுற்றார்.,10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,உடனே அவர் குழந்தையைக் கஃபாவுக்கு எடுத்துப் போய் நன்றி செலுத்தி இறைவனைத் தொழுதார்.,10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,☐ குழந்தைக்கு முஹம்மது என்று பெயர் சூட்டினார்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"☐ குழந்தையைக் கண்டு மகிழ வந்த உறவினர்கள், நம் நாட்டில் இத்தகைய பெயரை யாரும் வைப்பது இல்லையே !",13
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,நீங்கள் ஏன் உங்கள் பேரக்குழந்தைக்கு முஹம்மது என்று பெயர் சூட்டியிருக்கிறீர்கள் என்று கேட்டனர்.,10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,☐ என் பேரன் பெருமையும் புகழும் பெற்றுத் திகழவேண்டும் என்பது என் ஆசை.,10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அதனால்தான் அவ்வாறு பெயர் வைத்தேன் என்றார் அப்துல் முத்தலிப்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"☐ அந்தக் குழந்தை வளர்ந்து பெரியவர்களாகி, நபிகள் நாயகம் ஆனார்கள்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"☐ முஹம்மது என்னும் அரபுச்சொல், புகழுக்கும் பெருமைக்கும் உரியவர் என்னும் பொருளைக் குறிப்பதாகும்.",10
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"புன்சிரிப்போடு குழந்தை வளர்ந்தது ⁠பெருமானார் அவர்களின் குழந்தைப் பருவம், பாட்டனார் முத்தலிப் அவர்களின் ஆதரிப்பில் இருந்தது.",12
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"⁠அப்துல் முத்தலிப் அவர்களின் உடல் முதுமையால் நலிந்து, தளர்ந்தது.",7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"⁠தாம் உயிரோடிருக்கும் பொழுதே, குழந்தையைத் தக்க பாதுகாப்பில் விட்டு விடக் கருதினார்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அதற்காகத் தம்முடைய புதல்வர்களை அழைத்து ஆலோசித்தார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"⁠அப்பொழுது, முதலாவதாக அபூலஹப், அக்குழந்தையின் பராமரிப்பைத் தாம் ஏற்றுக்கொள்வதாகக் கூறினார்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,⁠ஹலரத் அப்பாஸ் தாம் வளர்ப்பதாகக் கூறினார்.,5
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,⁠ உனக்குக் குழந்தைகள் அதிகம்.,4
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,அவற்றோடு இக்குழந்தையை எவ்வாறு ஆதரிக்க இயலும்? என்று கூறிவிட்டார்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"⁠அதைக் கேட்டதும், இதற்கு நீ பொருத்தமானவன் என்பதில் சிறிதும் ஐயம் இல்லை.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஆயினும் அந்தக் குழந்தையே அதைத் தீர்மானிக்கட்டும், என்று கூறி, பெருமானார் அவர்களை அருகில் அழைத்து, அருமைக் கண்மணியே !",13
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,எனக்கோ வயதாகி விட்டது.,3
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இனி அதிக நாட்கள் உயிரோடு இருக்க மாட்டேன்.,6
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஆகவே, நம் குடும்பத்தவர்களான, இவர்கள் உம்மைப் பராமரிக்கும் பொறுப்பை ஏற்கத் தயாராயிருக்கின்றனர்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"இவர்களில் எவருடன் இருக்க, நீர் விரும்புகிறீர்? என்று கேட்டார் முதியவர்.",8
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"தாய் தந்தையற்ற இக்குழந்தைக்குப் பெற்றோரின் அன்பும், பாசமும் இன்னது என்று தெரியாது.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,"ஆகையால், இக்குழந்தையை, ஒரு குறையும் இன்றி, மகிழ்வோடு வளர்த்து வருவாயாக ! என்றார்.",9
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,⁠அதன்பின் சில நாட்களில் அப்துல் முத்தலிப் மனஅமைதியோடு காலமானார்கள்.,7
நபிகள்_நாயகம்-சரித்திர_நிகழ்ச்சிகள்,இணைபிரியாத வளர்ப்பு ⁠அபூதாலிப் அவர்களின் ஆதரிப்பில் பெருமானார் அவர்கள் வளர்ந்து வந்தார்கள்.,9
