work_title,sentence,sentence_length
என்_பார்வையில்_கலைஞர்,நிமிடக் கணக்கில் பேசுவார்கள்.,3
என்_பார்வையில்_கலைஞர்,பிறகு நம்மைப் பார்த்து என்னவோ சொன்னீர்களே என்பார்கள்.,6
என்_பார்வையில்_கலைஞர்,இப்படிப்பட்ட அதிகாரிகளையும் தலைவர்களையும் பார்த்து எனக்கு அத்துபடி ஆகிவிட்டது.,7
என்_பார்வையில்_கலைஞர்,சிலரிடம் சொல்ல வந்த தகவல்களை சொல்லாமலே வெளியேறி இருக்கிறேன்.,7
என்_பார்வையில்_கலைஞர்,எனக்கு பத்து நிமிடம் கொடுத்தால் அந்த பத்து நிமிடமும் தொலைபேசி மணி அடிக்காது.,10
என்_பார்வையில்_கலைஞர்,"கலைஞரும் எதையோ நினைவிற்கு கொண்டு வந்ததுபோல், அரக்கப் பரக்கப் பார்க்க மாட்டார்.",9
என்_பார்வையில்_கலைஞர்,எவரும் அந்த அறைக்குள் நுழையவும் முடியாது.,5
என்_பார்வையில்_கலைஞர்,ஒரு முதல்வருக்கு ஒரு நிமிடத்திற்கு குறைந்தது மூன்று தொலைபேசிகளாவது வரும்.,8
என்_பார்வையில்_கலைஞர்,"ஆனால், கலைஞரோ அவற்றை வடிகட்டி வைக்கச் சொல்கிறார் என்பதே உண்மை.",8
என்_பார்வையில்_கலைஞர்,பார்வையாளர்களுக்கு கிடைக்கும் நேரத்தை அவர் வீணடிக்க விரும்பியதில்லை.,6
என்_பார்வையில்_கலைஞர்,அதே சமயம் சந்திப்பு நேரம் கூடிவிட்டால் இண்டர்காம் லேசாக இரையும்.,8
என்_பார்வையில்_கலைஞர்,இங்கிதம் உள்ளவர்கள் புரிந்து கொள்ள வேண்டும்.,5
என்_பார்வையில்_கலைஞர்,பல்வேறு சந்திப்புகளில் ஒன்றே ஒன்றில் தவிர கலைஞர் என்னைப் போகலாம் என்று சொன்னதில்லை.,10
என்_பார்வையில்_கலைஞர்,"பிறகு நான் எந்த நோக்கத்திற்கு வந்தேனோ, அந்த நோக்கத்தை கலைஞரிடம் சொல்கிறேன்.",9
என்_பார்வையில்_கலைஞர்,"அதே சமயத்தில், முதல் அமைச்சர் என்பதால் அவரை அழைக்கவில்லை என்பதையும் தெளிவாக்குகிறேன்.",9
என்_பார்வையில்_கலைஞர்,கலைஞர் லேசாய் சிரித்தார்.,3
என்_பார்வையில்_கலைஞர்,"எனக்கு புரிந்து விட்டது இப்படிப்பட்ட முடிவு, அவருக்கு காட்டும் சலுகை அல்ல.",9
என்_பார்வையில்_கலைஞர்,பிச்சையில் அதிகாரப் பிச்சை கூடாது.,4
என்_பார்வையில்_கலைஞர்,புரிந்து கொண்டு என் தலையில் நானே லேசாக அடித்துக் கொண்டேன்.,8
என்_பார்வையில்_கலைஞர்,"என்றாலும், கலைஞர் இந்த அதிகாரப் பிச்சை பற்றி அலட்டிக்கவில்லை.",7
என்_பார்வையில்_கலைஞர்,சண்முகநாதன் அவர்களோடு டெலிகாமில் பேசினார்.,4
என்_பார்வையில்_கலைஞர்,நம்ம சமுத்திரத்துக்கு அவரோட நூல்களை வெளியிட ஒரு தேதி வேணுமாம் வா என்றார்.,10
என்_பார்வையில்_கலைஞர்,நான் நெகிழ்ந்து போனேன்.,3
என்_பார்வையில்_கலைஞர்,நான் கடந்தகாலத்தில் வெளிப்படுத்திய கலைஞருக்கு எதிரான கண்டன அறிக்கைகளையும் மீறி அவர் நம்ம சமுத்திரம் என்கிறார்.,12
என்_பார்வையில்_கலைஞர்,இந்தப் பெரிய மனம் கலைஞரின் சிறியன சிந்தியாத இயல்பு என்னை அப்படியே ஆக்கிரமித்துக் கொள்கிறது.,11
என்_பார்வையில்_கலைஞர்,"சண்முகநாதன் வரும்போது, பார்வை மங்குகிறது.",4
என்_பார்வையில்_கலைஞர்,சண்முகநாதன் டைரியை காட்டி ஏதோ சொல்கிறார்.,5
என்_பார்வையில்_கலைஞர்,சண்முகநாதனும் குறித்துக் கொண்டார்.,3
என்_பார்வையில்_கலைஞர்,எனது மூன்று படைப்புகளையும் கலைஞரிடம் கொடுக்கிறேன்.,5
என்_பார்வையில்_கலைஞர்,ஒவ்வொரு படைப்பிலும் தம்பிரான் தோழர் கலைஞருக்கு என்று நான் எழுதியிருப்பதை கலைஞர் சிறிது அழுத்தமாக பார்க்கிறார்.,12
என்_பார்வையில்_கலைஞர்,இந்த மாதிரி எவரும் தமது படைப்புகளில் இப்படி எழுதி கொடுத்திருக்க மாட்டார்கள் என்று நினைக்கிறேன்.,11
என்_பார்வையில்_கலைஞர்,இதை பின்னால் விளக்கலாம் என்று நினைக்கிறேன்.,5
என்_பார்வையில்_கலைஞர்,விடைபெறப்போன என்னிடம் எந்த இடத்தில் விழா நடைபெறும் என்று கலைஞர் கேட்டார்.,9
என்_பார்வையில்_கலைஞர்,உடனே ராஜேஸ்வரி கல்யாண மண்டபம் அல்லது கலைவாணர் அரங்கம் என்று பதிலளித்தேன்.,9
என்_பார்வையில்_கலைஞர்,போய்வாருங்கள் என்பது மாதிரி கலைஞர் தலையசைத்தார்.,5
என்_பார்வையில்_கலைஞர்,"பொதுவாக, கலைஞரை விழாவுக்கு அழைத்தால் அந்த விழாவிற்கான பேச்சாளர் பங்கேற்பாளர் பட்டியலை கலைஞரிடம் கொடுக்கவேண்டும் என்பார்கள்.",12
என்_பார்வையில்_கலைஞர்,இது சர்வாதிகாரம் அல்ல.,3
என்_பார்வையில்_கலைஞர்,"அல்லது சிக்கலான விவகாரங்களை எழுப்பி, அங்கேயே அவர் பதிலளிக்க வேண்டும் என்பது மாதிரி கூட வற்புறுத்தலாம்.",12
என்_பார்வையில்_கலைஞர்,விழா மேடையை கொச்சைப்படுத்தி விடலாம்.,4
என்_பார்வையில்_கலைஞர்,"எனவே, கலைஞர் போன்ற தலைவர்கள், விழா விவரங்களையும், பேச்சாளர் பட்டியலையும் கேட்பதில் தவறில்லை.",10
என்_பார்வையில்_கலைஞர்,நான் கூட என்னை விழாவிற்கு அழைப்பவர்களிடம் மேடையை பகிர்ந்து கொள்ளும் மற்றவர்களைப் பற்றி கேட்பதுண்டு.,11
என்_பார்வையில்_கலைஞர்,எனக்கு சரிப்படாதவர்கள் என்றால் நான் மறுத்துவிடுவதும் உண்டு.,6
என்_பார்வையில்_கலைஞர்,"இந்தப் பின்னணியில், கலைஞர், பேச்சாளர் விவரத்தை என்னிடம் கேட்காதது அவருக்கு என் மீது இருந்த நம்பிக்கையே காட்டுகிறது.",13
என்_பார்வையில்_கலைஞர்,அவரும் கேட்கவில்லை நானும் சொல்லவில்லை.,4
என்_பார்வையில்_கலைஞர்,அப்படி சொல்ல வேண்டும் என்று எனக்கு தோன்றவில்லை.,6
என்_பார்வையில்_கலைஞர்,"ஆனால், இப்போது நினைத்துப் பார்க்கும்போது கலைஞர் என்மீது வைத்திருந்த அளப்பரிய நம்பிக்கையில் பெருமிதம் ஏற்படுகிறது.",11
என்_பார்வையில்_கலைஞர்,கூடவே யாராக இருந்தாலும் சமாளிக்கலாம் என்கிற அவரது போர்க்குணமும் ஒரு காரணமாக இருக்குமோ என்ற யூகமும் ஏற்படுகிறது.,13
என்_பார்வையில்_கலைஞர்,கலைஞரிடம் தேதி கிடைத்த மகிழ்ச்சியில் அவர் நம்ம சமுத்திரம் என்று சொன்ன ஒன்றிப்பில் படியிறங்கினேன்.,11
என்_பார்வையில்_கலைஞர்,நான் வீட்டுக்குப் போகாமல் பாலாஜி நகரில் உள்ள நண்பர் அருண் வீரப்பன் அவர்களின் வீட்டிற்குச் சென்றேன்.,12
என்_பார்வையில்_கலைஞர்,"இவரிடம், கலைஞரை சந்தித்த விவரங்களை தெரிவித்துவிட்டு, விழாவிற்கான செலவுப் பட்டியலைப் போட்டுப் பார்த்தோம்.",10
என்_பார்வையில்_கலைஞர்,அம்பதாயிரம் ரூபாய் அளவிற்கு வந்தது.,4
என்_பார்வையில்_கலைஞர்,நான் அதிர்ந்து போனேன்.,3
என்_பார்வையில்_கலைஞர்,என்னுடைய ரேஞ்சே ஐயாயிரம் ரூபாய் தான்.,5
என்_பார்வையில்_கலைஞர்,"என்ன செய்வது என்று குழம்பிப் போனபோது, அருண் வீரப்பன் அவர்கள், தனது துணைவியார் மீனாவை அழைத்தார்.",12
என்_பார்வையில்_கலைஞர்,அவரது துணைவியாரே சிக்கலுக்கு ஒரு தீர்வைச் சொன்னார்.,6
என்_பார்வையில்_கலைஞர்,கலைஞர் என்று சொன்னால் அம்மா கட்டாயம் தருவார் என்றும் குறிப்பிட்டார்.,8
என்_பார்வையில்_கலைஞர்,"ஒரு குறிப்பிட்ட நாளில் நானும், மீனா அருண் வீரப்பன் அவர்களும், ராஜேஸ்வரி அம்மையார் அவர்களைச் சந்தித்தோம்.",12
என்_பார்வையில்_கலைஞர்,ராஜேஸ்வரி அம்மையார் எனக்கு ஒளவையார் மாதிரியே தோன்றியது.,6
என்_பார்வையில்_கலைஞர்,"ஒரே ஒரு வித்தியாசம், தமிழைக் கொடுத்து அன்பளிப்பை வாங்குபவர் அல்ல.",8
என்_பார்வையில்_கலைஞர்,அன்பளிப்பு தந்து தமிழை வாங்குகிறவர்.,4
என்_பார்வையில்_கலைஞர்,கலைஞர் என்றவுடனே மறுபேச்சில்லை.,3
என்_பார்வையில்_கலைஞர்,அவர் எதிர்கட்சியில் இருந்தபோது கூட இதே அணுகுமுறையே கொண்டவர்.,7
என்_பார்வையில்_கலைஞர்,அவருக்கு கண்களால் நன்றி தெரிவித்துவிட்டு வெளியேறினேன்.,5
என்_பார்வையில்_கலைஞர்,ஒரு வாரம் கழித்துத்தான் அவர் முதல்படிகளை வாங்கவேண்டும் என்று கேட்டுக்கொண்டேன்.,8
என்_பார்வையில்_கலைஞர்,"வீட்டிற்குத் திரும்பியதும், மனம் என்னை உதைத்தது.",5
என்_பார்வையில்_கலைஞர்,கலைஞர் எனது சிறுகதை தொகுப்பை படிக்கும்போது அவர் மனம் நோகுமே என்ற பின் யோசனையில் அல்லாடினேன்.,12
என்_பார்வையில்_கலைஞர்,கலைஞர் வெளியிட இருக்கும் ஒரு மாமரமும் மரங்கொத்திப் பறவைகளும் என்ற சிறுகதைகளில் பெரும்பாலானவை அரசியல் கதைகள்.,12
என்_பார்வையில்_கலைஞர்,முன்னாள் முதல்வர் ஜெயலலிதா கொண்டுவந்த காலடி கலாச்சாரத்தை சாடும் கதை எதிர் பரிமாணம்.,10
என்_பார்வையில்_கலைஞர்,ஒரு மாமரமும் மரங்கொத்திப் பறவைகளும் தமிழகத்தை அரசியல் கட்சிகள் அத்தனையும் என்ன பாடு படுத்துகின்றன என்பதை விளக்குகிற கதை.,14
என்_பார்வையில்_கலைஞர்,"எல்லாவற்றிற்கும் மேலாக ஐம்பெரும் விழா, பொறுத்தது போதாது ஆகிய சிறுகதைகள் திராவிட இயக்கத்தையும், கலைஞரையும் சாடக் கூடியவை.",13
என்_பார்வையில்_கலைஞர்,முதல் கதையான ஐம்பெரும் விழா எடுத்த எடுப்பிலேயே திராவிட இயக்கத்தை கிண்டல் செய்யும் ஒரு அங்கதக் கதை.,13
என்_பார்வையில்_கலைஞர்,கலைஞர் இவற்றை படித்து விட்டு விழாவிற்கு வருவாரா என்று எனக்கு சந்தேகம் ஏற்பட்டு விட்டது.,11
என்_பார்வையில்_கலைஞர்,"இப்போது விழா தேதி நிச்சயிக்கப்பட்டு விட்டதால் கலைஞர் வருவாரோ, மாட்டாரோ என்பது மாதிரி மனதிற்குள் ஒரு புலம்பல் ஏற்பட்டது.",14
என்_பார்வையில்_கலைஞர்,கலைஞர் இந்த நிகழ்ச்சியை ரத்து செய்துவிடலாம் என்றும் ஒரு உதறல் எடுத்தது.,9
என்_பார்வையில்_கலைஞர்,அங்குள்ள மாவட்ட ஆட்சித்தலைவர் விருந்தினர் மாளிகையில் தடபுடலாகத் தங்கியிருந்தேன்.,7
என்_பார்வையில்_கலைஞர்,ஒருநாள் காலையில் எனது அலுவலக வாட்ச்மேன் எனப்படும் இரவுநேரக் காவலாளி என் அறைக்கு வந்தார்.,11
என்_பார்வையில்_கலைஞர்,ஆனால் காது மந்தம்.,3
என்_பார்வையில்_கலைஞர்,"உறுப்பு பலவீனம் பெரிதல்ல என்று நான் பலதடவை சொன்னாலும், ஒருதடவை கூட அதை ஏற்றுக் கொள்ளாதவர்.",12
என்_பார்வையில்_கலைஞர்,காது நன்றாகக் கேட்பது போலவே நடிப்பார்.,5
என்_பார்வையில்_கலைஞர்,வெறும் நாதன் இல்லை இன்னொரு பெயரையும் முன்னால் கொண்ட ஏதோ ஒரு நாதன் என்று சொன்னதையே சொல்லிக் கொண்டிருந்தார்.,14
என்_பார்வையில்_கலைஞர்,எனக்குப் பயம் பிடித்து விட்டது.,4
என்_பார்வையில்_கலைஞர்,உடனே தமிழக அரசின் மக்கள் தொடர்பு அதிகாரியான என் இனிய நண்பர் சுபாசுடன் தொலை பேசியில் தொடர்பு கொண்டேன்.,14
என்_பார்வையில்_கலைஞர்,அவர் தனக்கு தெரியாது என்றும் சண்முகநாதனிடமே நான் பேசிவிடலாம் என்றும் பரிந்துரைத்தார்.,9
என்_பார்வையில்_கலைஞர்,எனக்கு சண்முகநாதனிடம் பேசப் பயம்.,4
என்_பார்வையில்_கலைஞர்,எங்கப்பன் குதிருக்குள் இல்லை என்கிற கதையாகிவிடக் கூடாதே என்கிற அச்சம்.,8
என்_பார்வையில்_கலைஞர்,சும்மா கிடக்கிற சங்கை ஊதிவிடக் கூடாதே என்கிற முன்யோசனை.,7
என்_பார்வையில்_கலைஞர்,என் துணைவியாருக்கு டெலிபோன் செய்தால் கலைஞரின் நிகழ்ச்சி ரத்தாகி விட்டதாக யாரும் தெரிவிக்க வில்லை என்றார்.,12
என்_பார்வையில்_கலைஞர்,"ஆனாலும், யாரோ ஒருவர் எனது ராமநாதபுர அலுவலக எண்ணை வாங்கியதாகவும் குறிப்பிட்டார்.",9
என்_பார்வையில்_கலைஞர்,எதற்கு என்று தெரியாதாம்.,3
என்_பார்வையில்_கலைஞர்,அவரும் சொல்ல வில்லையாம்.,3
என்_பார்வையில்_கலைஞர்,என்னுடைய கோபத்தை மனைவியிடம் காட்டுவது போல் தொலைபேசியை டக்கென்று வைத்தேன்.,8
என்_பார்வையில்_கலைஞர்,பின்னர் தோழர் செந்தில்நாதனுடன் தொடர்பு கொண்டேன்.,5
என்_பார்வையில்_கலைஞர்,"அவர், தான் பேசவில்லை என்றார்.",4
என்_பார்வையில்_கலைஞர்,எனது ஆதங்கத்தைத் தெரிவித்தபோது கலைஞர் அப்படியெல்லாம் நடந்து கொள்ளமாட்டார் என்றார்.,8
என்_பார்வையில்_கலைஞர்,இது எனக்கும் தெரியும்.,3
என்_பார்வையில்_கலைஞர்,"ஆனாலும், விவகாரம் என்னைப் பற்றியது என்பதால் ஒரு டாக்டருக்கு, தனது நோயை பற்றி ஏற்படும் சந்தேகம் எனக்கும் வந்தது.",14
என்_பார்வையில்_கலைஞர்,ஒருவேளை சண்முகநாதன் இல்லாமல் வேறு நாதனாக இருக்கலாமோ.,6
என்_பார்வையில்_கலைஞர்,டில்லியில் தமிழ்ச்சங்க துணைத் தலைவராக பணியாற்றிய என் நண்பர் விசுவநாதனா?,8
என்_பார்வையில்_கலைஞர்,என் பள்ளித் தோழன் லோகநாதனா?,4
என்_பார்வையில்_கலைஞர்,எனது இனிய நண்பரும் தினத்தந்தியின் அப்போதைய செய்தி ஆசிரியருமான சண்முகநாதனா?,8
என்_பார்வையில்_கலைஞர்,"சென்னை வானொலியில், என்னைச் சொல்லுக்குச் சொல் அண்ணா அண்ணா என்று அழைக்கும் இளைய சகா சாமிநாதனா?",12
என்_பார்வையில்_கலைஞர்,அல்லது அற்புதமான இலக்கிய விமர்சகரான பேராசிரியர் இராம.,6
என்_பார்வையில்_கலைஞர்,அத்தனை நாதன்களையும் நினைத்துப் பார்த்தேன்.,4
என்_பார்வையில்_கலைஞர்,இதுவரை எந்த நாதன் தொலைபேசியில் தொடர்பு கொண்டார் என்பதை என்னால் கண்டுபிடிக்கவே முடியவில்லை.,10
என்_பார்வையில்_கலைஞர்,விழா நாள் நெருங்கியது என்பதை விட நெருக்கியது என்றே சொல்லலாம்.,8
என்_பார்வையில்_கலைஞர்,கலைஞர் வருவதும் உறுதியாகி விட்டது.,4
என்_பார்வையில்_கலைஞர்,"ஆனாலும், கடைசி நேரத்தில் வராமல் போய்விடுவாரோ என்று ஒரு உதறல்.",8
என்_பார்வையில்_கலைஞர்,அப்படியானால் இந்நேரம் சொல்லி அனுப்பி இருப்பார் என்கிற ஆறுதல்.,7
என்_பார்வையில்_கலைஞர்,பொதுவாக முதல்வரை வைத்து இந்த மாதிரியான விழாக்கள் நடத்துகிறவர்கள் அதிலேயே பணம் கரந்து விடுவார்கள்.,11
என்_பார்வையில்_கலைஞர்,முதல்வர் என்றால் கேட்க வேண்டாம்.,4
என்_பார்வையில்_கலைஞர்,அத்தனை தொழிலதிபர்களும் கூடி விடுவார்கள்.,4
என்_பார்வையில்_கலைஞர்,"ஆனால், இது ஒரு கேவலமான அணுகுமுறை இதில் எனக்கு உடன்பாடு இல்லை என்பது மட்டும் அல்ல.",12
என்_பார்வையில்_கலைஞர்,இப்படி விழாவை வியாபார மேடையாக்கும் பேர்வழிகளை நான் வெறுத்து ஒதுக்குகிறவன்.,8
என்_பார்வையில்_கலைஞர்,அதே சமயத்தில் விழாவிற்கான மின்கட்டணம் இரவு நேரமாகியதால் லேசான மின் தோரணம்.,9
என்_பார்வையில்_கலைஞர்,"பொன்னாடைகள் மாலை மரியாதைகள், சுவரொட்டிகள், அழைப்பிதழ்கள் என்று முப்பதாயிரம் ரூபாயாவது செலவாகும்.",9
என்_பார்வையில்_கலைஞர்,அவர் நெல்லை நெடுமாறனை தொடர்பு கொண்டு தினத்தந்தி சார்பில் சுவரொட்டிகள் அடிக்கச் செய்தார்.,10
என்_பார்வையில்_கலைஞர்,நெல்லை நெடுமாறன் திராவிட முன்னேற்ற கழகத்தில் பொறுப்பான பணியில் இருந்தவர்.,8
என்_பார்வையில்_கலைஞர்,"மிகச் சிறந்த ஆய்வாளர், இலக்கியப் பேச்சாளர்.... ஆனாலும், நான் அவரை பேச வரும்படி அழைக்கவில்லை.",11
என்_பார்வையில்_கலைஞர்,அது எங்கள் இருவரையுமே கொச்சை படுத்துவதாக இருக்கும் என்று கருதினேன்.,8
என்_பார்வையில்_கலைஞர்,சென்னைத் தொலைக்காட்சி நிலையத்தின் அப்போதைய இயக்குநரும் சிறந்த எழுத்தாளருமான ஏ.,8
என்_பார்வையில்_கலைஞர்,நடராசன் அவர்களிடம் பொன்னாடை வாங்கிக் கொடுங்கள் என்று உரிமையோடு கேட்டேன்.,8
என்_பார்வையில்_கலைஞர்,"உடனே அவர், செய்வதைத் திருந்த செய்யணும் அண்ணாச்சி என்று அறிவுறுத்தினார்.",8
என்_பார்வையில்_கலைஞர்,எனக்கும் சேர்த்து பொன்னாடைகளை வாங்கி கொண்டு வந்து விட்டார்.,7
என்_பார்வையில்_கலைஞர்,அருண் வீரப்பன் அவர்கள் வீடியோ படம் எடுத்துக் கொடுப்பதாக தாமே முன் வந்து தெரிவித்து விட்டார்.,12
என்_பார்வையில்_கலைஞர்,எனது உறவினரான அவர்தான் நன்றியுரை கூறினார்.,5
என்_பார்வையில்_கலைஞர்,விழா நாள் வந்தது.,3
என்_பார்வையில்_கலைஞர்,மாலை ஐந்தரை மணிக்கு வெளியீட்டு விழா துவங்க வேண்டும்.,7
என்_பார்வையில்_கலைஞர்,"ஆனால், கூட்டம் அதிகமாக இல்லை.",4
என்_பார்வையில்_கலைஞர்,"சுவரொட்டிகளும், அழைப்பிதழ்களும் அருமையானவை.",3
என்_பார்வையில்_கலைஞர்,மக்கள் இலக்கியம் மக்களே இலக்கியம் கலைஞர் பேசுகிறார் என்ற தலைப்புச் செய்தியோடு விழாச் செய்தி வெளியிடப்பட்டு இருந்தது.,13
என்_பார்வையில்_கலைஞர்,முதல்வரின் புகைப்படமும் பெரிய அளவில் வெளியிடப்பட்டு இருந்தது.,6
என்_பார்வையில்_கலைஞர்,ஆனால் எனது புகைப்படத்தை நான் வெளியிடவில்லை.,5
என்_பார்வையில்_கலைஞர்,கவர்ச்சியான சுவரொட்டி அதன் தலைப்பே இலக்கியவாதிகளை இழுக்கக் கூடியது.,7
என்_பார்வையில்_கலைஞர்,"என்றாலும் சுவரொட்டிகளை ஒட்டும் பொறுப்பை முன்பணம் வாங்கி ஒப்புக் கொண்ட ஒரு அச்சகம், சரியாக ஒட்டவில்லை.",12
என்_பார்வையில்_கலைஞர்,ஒப்புக்கு அங்கே இங்கேயுமாக ஒட்டியிருந்தார்கள்.,4
என்_பார்வையில்_கலைஞர்,கலைஞரின் வீட்டு அருகே கூட ஒட்டவில்லை.,5
என்_பார்வையில்_கலைஞர்,"போதாக்குறைக்கு, நானும் பத்திரிகைகளை அணுகி அழைப்பிதழ்களை கொடுக்கவில்லை.",6
என்_பார்வையில்_கலைஞர்,இந்தப் பின்னணியில் கலைஞர் ஆறு மணிக்கு வரலாம் என்று சொல்லி அனுப்பினேன்.,9
என்_பார்வையில்_கலைஞர்,அதற்குள் கூட்டம் கூடி விடும் என்ற நம்பிக்கை.,6
என்_பார்வையில்_கலைஞர்,நானும் ஐந்தரை மணி என்று போடவில்லை.,5
என்_பார்வையில்_கலைஞர்,ஐந்தரை மணியளவில் என்று போட்டு இருக்கிறோம் என்று பதிலளித்தேன்.,7
என்_பார்வையில்_கலைஞர்,கலைஞர் ஆறுமணிக்கு வந்துவிடுவார் என்று இறுதியான தகவல் வந்தது.,7
என்_பார்வையில்_கலைஞர்,"கலைஞர் வந்ததும் மேடையில் இருந்து கூட்டத்தைப் பார்த்தால் அந்த மண்டபம் நிரம்பி வழிந்து, வெளியேயும் வியாபித்திருந்தது.",12
என்_பார்வையில்_கலைஞர்,இந்தக் கூட்டத்தில் கட்சித் தொண்டர்களை விட இலக்கியத் தொண்டர்களே அதிகம்.,8
என்_பார்வையில்_கலைஞர்,கலைஞர் குறுநகை தவழ வந்தார்.,4
என்_பார்வையில்_கலைஞர்,நானும் எனது குடும்பத்தினரும் அவரை எதிர் கொண்டு வரவேற்றோம்.,7
என்_பார்வையில்_கலைஞர்,"கலைஞர், எனது மூன்று நூல்களையும் பலத்த கை தட்டலுக்கிடையே வெளியிட்டார்.",8
என்_பார்வையில்_கலைஞர்,இவற்றை ராஜேஸ்வரி அம்மையார் வாங்கிக் கொண்டார்.,5
என்_பார்வையில்_கலைஞர்,தமிழ்ப் பண்பாட்டுத் துறை அமைச்சர் முனைவர்.,5
என்_பார்வையில்_கலைஞர்,"தமிழ்க் குடிமகன் தலைமை வகிக்க, எனது இனிய தோழர் கவிஞர் இளவேனில் வரவேற்புரை ஆற்றினார்.",11
என்_பார்வையில்_கலைஞர்,"அமைச்சர் ஆலடி அருணா, இந்திய கம்யூனிஸ்ட் கட்சியின் மாநிலச் செயலாளர் ஆர்.என்.",10
என்_பார்வையில்_கலைஞர்,நல்லகண்ணு தமிழ்நாடு முற்போக்கு எழுத்தாளர் சங்கத்தலைவர் ச. செந்தில்நாதன்.,7
என்_பார்வையில்_கலைஞர்,"தமிழ்நாடு கலை இலக்கியப் பெருமன்ற செயலரும் முற்போக்கு எழுத்தாளருமான பொன்னீலன், கிறிஸ்துவ இலக்கிய சங்கத்தின் பொதுச் செயலாளர் டாக்டர்.",14
என்_பார்வையில்_கலைஞர்,பாலசுப்ரமணியம் அவர்கள் இந்த விழாவில் கலந்து கொள்வதற்கு என்றே புதுடில்லியில் இருந்து புறப்பட்டு விட்டதாகச் செய்தி வந்தது.,13
என்_பார்வையில்_கலைஞர்,இந்த விழாவிற்கு தலைமை வகித்து பேசிய முனைவர் தமிழ்க் குடிமகன் எனது ஒருசில கதைகளில் கட்டுரைத்தனம் வந்துவிடுகிறது என்றார்.,14
என்_பார்வையில்_கலைஞர்,அவர் பேசி முடித்ததும் நான் விவரம் கேட்டபோது உங்கள் கதைகளில் செய்திகளின் வீச்சு இலக்கிய வீச்சை அமுக்கிவிடுகிறது என்றார்.,14
என்_பார்வையில்_கலைஞர்,நான் அசந்து விட்டேன்.,3
என்_பார்வையில்_கலைஞர்,இது அற்புதமான திறனாய்வு.,3
என்_பார்வையில்_கலைஞர்,விமர்சகரை படைப்பாளி மதிக்கும் திறனாய்வு.,4
என்_பார்வையில்_கலைஞர்,கலைஞர் தக்கவரைத் தான் தமிழ் பண்பாட்டுத் துறை அமைச்சராக ஆக்கியிருக்கிறார் என்பதில் மகிழ்ச்சி.,10
என்_பார்வையில்_கலைஞர்,ஆலடி அருணாவுக்கு என்னைப் பற்றி நீண்டகாலமாகத் தெரியும் என்பதால் விலாவாரியாகப் பேசினார்.,9
என்_பார்வையில்_கலைஞர்,கலைஞர் ஏழரை மணி அளவில் நூல்களை வெளியிட்டு உரையாற்றினார்.,7
என்_பார்வையில்_கலைஞர்,அவரது கையில் இருந்த அந்தப் புத்தகங்களை பார்க்கும்போது அவற்றிற்கு நீண்ட வெள்ளிச் சங்கிலிகள் அணிவிக்கப் பட்டது போல் தோன்றியது.,14
என்_பார்வையில்_கலைஞர்,எனது கதைகளின் கதைகளில் ஒரு இளம் பெண்ணைப் பற்றி குறிப்பிடும்போது அழகாக இருக்க மாட்டாள்.,11
என்_பார்வையில்_கலைஞர்,ஆனால் கவர்ச்சியாக இருப்பாள் என்று ஒரு வரி வரும்.,7
என்_பார்வையில்_கலைஞர்,"உடனே, அழகைப் பற்றி சமுத்திரம் சொல்கிறார் என்று எள்ளல் சுவையோடு பேசியபோது கூட்டம் கைகளைத் தூக்கித் தூக்கித் தட்டியது.",14
என்_பார்வையில்_கலைஞர்,அந்தப் பெண்ணும் நானும் தொட்டதில்லை கெட்டது இல்லை என்ற வரியை படித்துவிட்டு நம்புவோமாக என்றார்.,11
என்_பார்வையில்_கலைஞர்,கலைஞரின் உரை இந்த நூலுக்கு முன்னுரையாக கொடுக்கப்பட்டிருப்பதால் மேற்கொண்டு இங்கே விளக்கவில்லை.,9
என்_பார்வையில்_கலைஞர்,"ஆனாலும், எழுத்தாளனை அவனது அந்தஸ்தை வைத்து மதிப்பிடலாகாது என்று இப்போது இருக்கும் இலக்கியப் போக்கை விமர்சித்தார்.",12
என்_பார்வையில்_கலைஞர்,எழுத்தாளன் சொன்னால் அது பலிக்கும் என்று தனது அனுபவத்தையே முன் வைத்தார்.,9
என்_பார்வையில்_கலைஞர்,சமுத்திரம் எழுத்து ஆய்த எழுத்து என்றார்.,5
என்_பார்வையில்_கலைஞர்,சமுத்திரத்திற்கு கலைஞர் மீது தாக்கமும் உண்டு கலைஞரை தாக்கியதும் உண்டு என்றார்.,9
என்_பார்வையில்_கலைஞர்,"உப்பு கரிக்கும் சமுத்திரம், கதிரொளி பட்டு நல்ல நீராகி விட்டது என்றும் ஒரு போடு போட்டார்.",12
என்_பார்வையில்_கலைஞர்,"எனது ஏற்புரையில் கலைஞருக்கும் எனக்கும் உள்ள மோதல், காதல், விஞ்ஞானரீதியான உறவு முறை ஆகியவற்றை எடுத்துரைத்தேன்.",12
என்_பார்வையில்_கலைஞர்,"எனது படைப்புகளை முழுமையாகப் படைத்து விட்டு, அவர் உரையாற்றியதில் நெகிழ்ந்து போன நான், பேச முடியாமல் விக்கித் திக்கினேன்.",14
என்_பார்வையில்_கலைஞர்,கலைஞர் மனம்விட்டு பேசிக் கொண்டிருந்தார்.,4
என்_பார்வையில்_கலைஞர்,அப்போது விமானத் தாமதத்தால் மத்திய அமைச்சரான தோழர் எஸ் ஆர்.,8
