work_title,sentence,sentence_length
தந்தை_பெரியார்_சிந்தனைகள்,இத்தனை பேர்களிலும் தன்னைக் கடவுள் நம்பிக்கையற்றவன் என்று ஒருவனாவது கூறிக் கொள்வதில்லை.,9
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் கொடுக்கிறார் என்று கூறிக்கொண்டு கடவுளை வணங்குவது வெறும் வேடம் முட்டாள்தனம் ஆகும் என்பது பெரியார் கருத்து.,13
தந்தை_பெரியார்_சிந்தனைகள்,தொழிலாளிக்கு நாளை சோற்றுக்கு வழி இல்லை.,5
தந்தை_பெரியார்_சிந்தனைகள்,அவனுக்குக் கடவுள் பக்தி இருந்தும் சோற்றுக்கு வழி இல்லாதவனாக இருக்கின்றான்.,8
தந்தை_பெரியார்_சிந்தனைகள்,புளிச்சேப்பக்காரனுக்கு மேலும் மேலும் பணம்.,4
தந்தை_பெரியார்_சிந்தனைகள்,பசி ஏப்பக்காரனுக்கு ஒன்றும் இல்லை.,4
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளுக்கு ஏன் இந்த பாரபட்சம்?,4
தந்தை_பெரியார்_சிந்தனைகள்,என்று கேட்கின்றார் அய்யா.,3
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் நம்பிக்கையால் ஒழுக்கம் எங்கே வளர்கிறது?,5
தந்தை_பெரியார்_சிந்தனைகள்,உள்ளபடியே கடவுள் நம்பிக்கை இருந்தால் எதற்குக் காவல் நிலையம்?,7
தந்தை_பெரியார்_சிந்தனைகள்,தன் சுயநலத்துக்கு மற்றவனை ஏமாற்றக் கடவுள் இருக்கிறார் என்கின்றான்.,7
தந்தை_பெரியார்_சிந்தனைகள்,வேறு எதற்கும் கடவுள் நம்பிக்கை பயன்படவில்லை.,5
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளை நம்புகிறவன் அயோக்கியத்தனம் செய்யப் படுவதற்கு அஞ்சுவதில்லை.,6
தந்தை_பெரியார்_சிந்தனைகள்,காரணம் எந்த அயோக்கியத்தனம் செய்தாலும் ஆண்டவன் மன்னிப்பான் என்பதால்தான் நிறைய அயோக்கியத்தனம் நடைபெற்ற வண்ணம் உள்ளது?,12
தந்தை_பெரியார்_சிந்தனைகள்,சில சமயம் பெரியார் நகைச்சுவையாகவும் பேசுவார் எல்லாம் கடவுள் செயல் இதை ஒருவன் நம்பவேண்டும் என்கின்றான்.,12
தந்தை_பெரியார்_சிந்தனைகள்,அவர் கன்னத்தில் ஓர் அறைவிட்டால் என்னடா அயாக்கியா அடித்துவிட்டாயே? என்கின்றான்.,8
தந்தை_பெரியார்_சிந்தனைகள்,அவன் அடித்தவனைச் சொல்லுகின்றானா?,3
தந்தை_பெரியார்_சிந்தனைகள்,அவனன்றித் துரும்பும் அசையாதபோது அது கடவுள் செயல் என்பது தானே பொருள்?,9
தந்தை_பெரியார்_சிந்தனைகள்,இப்படித்தானே கடவுள் நம்பிக்கைக்காரன் கருதவேண்டும்?,4
தந்தை_பெரியார்_சிந்தனைகள்,இப்படிக் கேட்கிறார் பெரியார்.,3
தந்தை_பெரியார்_சிந்தனைகள்,ஒரு விநோதமான கேள்வி கடவுள் நம்பிக்கை இல்லாததால்தான் அண்ணாத்துரை செத்தார் என்கின்றான் ஒருவன்.,10
தந்தை_பெரியார்_சிந்தனைகள்,அவனிடம் பெரியார் அடமுட்டாளே.,3
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளே இல்லை என்று சொன்னவன் நான்.,5
தந்தை_பெரியார்_சிந்தனைகள்,அண்ணாத்துரைக்குச் சொன்னவனும் நானே.,3
தந்தை_பெரியார்_சிந்தனைகள்,நான் இன்று தொன்னூறு வயதுக்கு மேல் கொழுக்கட்டைபோல் இருக்கிறேனே !,7
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் இல்லை என்று சொன்னதற்காக நானல்லவா அவருக்குமுன் இறந்திருக்க வேண்டும்? என்கின்றார்.,9
தந்தை_பெரியார்_சிந்தனைகள்,எவன் ஒருவன் தன் பகுத்தறிவு கொண்டு சிந்திக்கின்றானோ அவன் கண்ணுக்குக் கடவுளே தெரியாது.,10
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் என்ற சங்கதி பிறர் சொல்லித்தான் தெரியுமே தவிர எவனுக்கும் தானாகத் தெரிவதில்லை.,10
தந்தை_பெரியார்_சிந்தனைகள்,என்கின்றார் தந்தை பெரியார்.,3
தந்தை_பெரியார்_சிந்தனைகள்,இதில் சிந்தனையின் ஆழத்தைக் காணமுடிகின்றது.,4
தந்தை_பெரியார்_சிந்தனைகள்,நம்பிக்கையைப்பற்றி அய்யா அவர்களின் சிந்தனைகள் இவ்வாறு நடைபெறுகின்றன.,6
தந்தை_பெரியார்_சிந்தனைகள்,எல்லாம் வல்வர் கடவுள் எல்லாம்வல்ல சக்தியுள்ளவர் என்று சொல்லப் பெறுகின்றது.,8
தந்தை_பெரியார்_சிந்தனைகள்,இதுபற்றி அய்யா அவர்களின் சிந்தனையைக் காண்போம்.,5
தந்தை_பெரியார்_சிந்தனைகள்,"சர்வசக்தியுடைய கடவுள் ஒருவர் இருந்து, சர்வத்திலும் புகுந்து சர்வத்தையும் ஒன்று போலப் பார்ப்பவராக இருந்தால் சர்வத்தையும் ஒன்றுபோலவே சிருட்டிக்கலாமல்லவா?",14
தந்தை_பெரியார்_சிந்தனைகள்,வேறு வேறாகக் காணப்படுவதாலேயே சர்வ சக்தியும் வியாபகமும் சமத்துவமும் கொண்ட கடவுள் என்பதாக ஒன்றும் இல்லை என்பதுதான் உண்மை.,14
தந்தை_பெரியார்_சிந்தனைகள்,"கடவுள் சர்வவியாபியாய் இருக்கும்போதும், மனிதனுடைய காரியங்களையும் கவனித்து வருகின்றவராய் இருக்கும்போதும் மனிதனுக்குத் தனிப்பட்ட பிரார்த்தனை எதற்கு?",12
தந்தை_பெரியார்_சிந்தனைகள்,அதற்காக இடம் பொருள் நேரம் எதற்காகச் செலவு செய்ய வேண்டும்?,8
தந்தை_பெரியார்_சிந்தனைகள்,"இன்றையதினம் எத்தனைக் கடவுளர்கள் பணக்காரக் கடவுளாகவும், ஏழைக்கடவுளாகவும் உள்ளனர்?",7
தந்தை_பெரியார்_சிந்தனைகள்,ஒரு கடவுளுக்குச் சோற்றுக்குக்கூட வழி இன்றிச் சொத்து ஒன்றும் இன்றி உள்ளது !,9
தந்தை_பெரியார்_சிந்தனைகள்,"மற்றொன்றுக்கு பத்து ஏக்கர்நிலம், இன்னொன்றுக்கு நூற்றுக்கணக்கான ஏக்கர் நிலங்கள்.",7
தந்தை_பெரியார்_சிந்தனைகள்,இன்னும் ஆயிரம் இலட்சக் கணக்கான மிகப்பணக்காரச் சாமியும் உள்ளது.,7
தந்தை_பெரியார்_சிந்தனைகள்,இக்கடவுளர்க்கெல்லாம் எதற்குச் சொத்து?,3
தந்தை_பெரியார்_சிந்தனைகள்,சர்வவல்லமையும் உள்ளதாக இருக்கும்போது இதற்குச் சாப்பாட்டுக்கு நிலமா வேண்டும்?,7
தந்தை_பெரியார்_சிந்தனைகள்,பொய் பித்தலாட்டங்களையும் அக்கிரமத்தையும் அநீதியையும் வளர்க்கவே கோயில்கள் ஏதுவாக உள்ளன.,8
தந்தை_பெரியார்_சிந்தனைகள்,கோயிலுக்கு வருபவனே சாமியின் பொருளைத் திருடுகின்றான்.,5
தந்தை_பெரியார்_சிந்தனைகள்,கோயிலின் கலசத்தைக் கும்பிடவருபவன் கவர்ந்து செல்லுகின்றான்.,5
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளின் ஆபரணத்தைக் குருக்களே களவாடுகிறான்.,4
தந்தை_பெரியார்_சிந்தனைகள்,இன்னும் கடவுளையே பெயர்த்து எடுத்துக் கொண்டு போய் விற்றுவிடுகிறார்கள்.,7
தந்தை_பெரியார்_சிந்தனைகள்,இதிலிருந்து சாமியின் சக்தியும் கோயிலின் நிலையும் சந்தி சிரிப்பதுதான் மிச்சம் !,8
தந்தை_பெரியார்_சிந்தனைகள்,கோயிலில் தான் இவையின்றிய நிலை உண்டா?,5
தந்தை_பெரியார்_சிந்தனைகள்,"முப்பது, நாற்பது அடிஉயரமுள்ள மதில்களையும் கடந்து கோயிலில் கொள்ளை அடிக்கின்றானே, அவனை ஏன் கடவுளால் தடுத்து நிறுத்த முடியவில்லை?",14
தந்தை_பெரியார்_சிந்தனைகள்,தன் பொருளையும் தன்னையும் காத்துக் கொள்ள முடியாத கடவுள் நம்மை எப்படிக் காப்பாற்ற முடியும்?,11
தந்தை_பெரியார்_சிந்தனைகள்,உண்மையிலேயே கடவுள் நம்பிக்கை அற்றவர்கள் யார் என்றால் கடவுள் உண்டு என்று கூறுகிறவர்கள்தாம்.,10
தந்தை_பெரியார்_சிந்தனைகள்,சர்வசக்தி வாய்ந்தவர் கடவுள் என்பது உண்மையானால் எங்களுக்குக் கடவுள் ஒருவர் உண்டு என்ற நம்பிக்கையைக் கடவுளே உண்டாக்கியிருக்கலாமே?,13
தந்தை_பெரியார்_சிந்தனைகள்,கோயிலில் குழவிக் கல்லில் போய் முட்டிக் கொள்கின்றானே எவனாவது அது கல் என்பதை உணருகின்றானா?,11
தந்தை_பெரியார்_சிந்தனைகள்,அப்படித் தன் மனைவியின் தாலியையும் சேலையையும் காப்பாற்றாத கடவுள் மனிதனுக்கு என்ன சொல்ல முடியும்.,11
தந்தை_பெரியார்_சிந்தனைகள்,இதனை எவனாவது எண்ணிப் பார்க்கின்றானா?,4
தந்தை_பெரியார்_சிந்தனைகள்,"சர்வத்திலும் வியாபகமாக இருக்கிற கடவுள் மக்களுக்கு ஏன் தான் இருப்பதாக, தன்னைத் தானாகத்தெரிந்து கொள்ளச் செய்ய முடியவில்லை?",13
தந்தை_பெரியார்_சிந்தனைகள்,உண்மையில் ஒரு கடவுள் இருக்குமானால் நமக்குத் தெரியாமல் இருக்க வேண்டிய அவசியம் என்ன?,10
தந்தை_பெரியார்_சிந்தனைகள்,அந்தக் கடவுள் தான் இருப்பதாக நமக்காவது ஏன் தெரியப்படுத்தக் கூடாது?,8
தந்தை_பெரியார்_சிந்தனைகள்,ஐம்புலன்கட்கும் மனத்திற்கும் எட்டாமல் ஒரு கடவுள் ஏன் பயந்து கொண்டு இருக்க வேண்டும்?,10
தந்தை_பெரியார்_சிந்தனைகள்,சர்வசக்தியுள்ள கடவுள் என்று சொல்லி உற்பத்தி செய்துவிட்டு அது நமக்கு விளங்கும்படி செய்யாவிட்டால் அஃது எப்படி சர்வசக்தி உடையதாகும்?,14
தந்தை_பெரியார்_சிந்தனைகள்,இந்த வினாக்களுக்கு எந்த ஆத்திகனும் மறுமொழி தரமுடியாது.,6
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளும் மதமும் அறிவற்றவனைத் தான் ஆட்டும் என்பதோடு நம்பிக்கைக்காரனை வெறியனாகவும் பைத்தியக் காரனாகவும்கூட ஆக்கிவிடும்.,11
தந்தை_பெரியார்_சிந்தனைகள்,ஆனால் எப்படிப்பட்ட தன்மையுள்ள கடவுளும் மதமும் பகுத்தறிவுவாதி இருக்கிற பக்கம் எட்டிக்கூடப் பார்க்கமுடியாது.,10
தந்தை_பெரியார்_சிந்தனைகள்,இப்படிச் செல்கின்றன அய்யா அவர்களின் சிந்தனைகள்.,5
தந்தை_பெரியார்_சிந்தனைகள்,"உருவவழிபாடு மணிவாசகப்பெருமான் கடவுளுக்கு உருவம் இல்லை, பெயர் இல்லை என்று கூறியதையும் சித்தர்கள் உருவவழிபாட்டைக் கடிவதையும் முன்னர் குறிப்பிட்டேன்.",14
தந்தை_பெரியார்_சிந்தனைகள்,அவற்றை நினைவு கூர்ந்த நிலையில் தந்தை பெரியாரின் இதுபற்றிய கருத்துகளைக் கவனிப்போம்.,9
தந்தை_பெரியார்_சிந்தனைகள்,கல்லைக் கடவுள் என்று வழிபடும் மக்கள் பார்ப்பனரைச் சுவாமி என்று குறிப்பிடுவதைக் காண்பதில் வியப்பில்லை என்கின்றார்.,12
தந்தை_பெரியார்_சிந்தனைகள்,அண்மைக்காலத்தில் கேரள சபரிமலை ஐயப்பன் பெரும்புகழ் பெற்றுள்ளான்.,6
தந்தை_பெரியார்_சிந்தனைகள்,"ஆண்டு தோறும் எண்ணற்ற தமிழர்கள் பெரும்பாலும் தொழிலாளர்கள், அலுவலர்கள் போய் வருகின்றனர்.",9
தந்தை_பெரியார்_சிந்தனைகள்,அவர்கள் ஒருவரை யொருவர் வினவும் போது சுவாமி என்று விளிக்கின்றனர்.,8
தந்தை_பெரியார்_சிந்தனைகள்,"இஃது அறியாமை, வடிகட்டின முட்டாள்தனம் அல்லவா?",5
தந்தை_பெரியார்_சிந்தனைகள்,என்று கேட்கின்றார் பெரியார்.,3
தந்தை_பெரியார்_சிந்தனைகள்,இஃது அறிவுள்ளவர் செயலா? என்று கேட்கின்றார்.,5
தந்தை_பெரியார்_சிந்தனைகள்,இஃது அன்புள்ளவருக்குப் பொருத்தமான செயலா?,4
தந்தை_பெரியார்_சிந்தனைகள்,இப்படியெல்லாம் படைப்பது காட்டுமிராண்டித்தனமல்லவா?,3
தந்தை_பெரியார்_சிந்தனைகள்,இவ்வாறு படைப்பவர்களை அடியார்கள் என்று சொல்வதற்கு என்ன அருகதை?,7
தந்தை_பெரியார்_சிந்தனைகள்,"நான்பந்தயம் கட்டிச் சொல்லுகின்றேன் நம் மக்களில் கடவுளை வணங்குகிறவர்களில் அறிவாளர்களோ யோக்கியரோ, உண்மை அறிந்தவரோ?",11
தந்தை_பெரியார்_சிந்தனைகள்,இல்லவே இல்லை ! என்கின்றார் பகுத்தறிவுப் பகலவன்.,5
தந்தை_பெரியார்_சிந்தனைகள்,"திராவிடப் பொருளைச் சுரண்டுவதற்கு காரணமாயிருந்ததும், இன்றுவரை காரணமாய் இருந்து வருவதும் சிலை வணக்கமேயாகும்.",10
தந்தை_பெரியார்_சிந்தனைகள்,ஆரிய நச்சுமரத்திற்கு எருப்போட்டு நீர் ஊற்றி வருவது இந்தச் சிலை வணக்கமேயாகும்.,9
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் எக்காலத்தும் என்றும் நிறைந்து நிற்கும் சக்தியாகச் சொல்லப் பெறுகிறது.,8
தந்தை_பெரியார்_சிந்தனைகள்,அப்படிப் பார்த்தால் இராமன் எப்படிக் கடவுளாக முடியும்?,6
தந்தை_பெரியார்_சிந்தனைகள்,"கிருட்டிணன், கந்தன், விநாயகன் இப்படியாகச் சொல்லப்பெறுபவைகள் அனைத்தும் எப்படிக் கடவுளர்களாக முடியும்?",9
தந்தை_பெரியார்_சிந்தனைகள்,இவர்கள் எல்லாம் பிறந்திறந்து போயுள்ளனர்.,4
தந்தை_பெரியார்_சிந்தனைகள்,சராசரிமனிதர்களின் குணம் படைத்தவர்களாக உள்ளனர்.,4
தந்தை_பெரியார்_சிந்தனைகள்,இவர்களை எப்படிக் கடவுளர்களாக ஒத்துக் கொள்ள முடியும்?,6
தந்தை_பெரியார்_சிந்தனைகள்,கோயில்கள் உருவ வழிபாட்டின் விளைவாக எழுந்தவை திருக்கோயில்கள்.,6
தந்தை_பெரியார்_சிந்தனைகள்,"மராமத்து செலவு அடிக்கடி ஏற்படும், எதிர் காலத்தில் இதனை எவரும் ஏற்காமாட்டார்களோ என்று எண்ணியே கல்லாலேயே கோயில்களைக் கட்டியுள்ளனர்.",14
தந்தை_பெரியார்_சிந்தனைகள்,இந்நாட்டில் எத்தனைக் கோயில்கள்?,3
தந்தை_பெரியார்_சிந்தனைகள்,வைணவர்களுக்கு நூற்றி எட்டு திவ்விய தேசங்கள்.,5
தந்தை_பெரியார்_சிந்தனைகள்,யாவும் ஆழ்வார்களால் மங்களாசாசனம் பெற்றவை மங்களாசாசனம் செய்யப்பெறாத கோயில்கள் ஆயிரக்கணக்கானவை.,8
தந்தை_பெரியார்_சிந்தனைகள்,இந்த இரண்டிலும் அடங்காதவை எண்ணற்றவை.,4
தந்தை_பெரியார்_சிந்தனைகள்,பிள்ளையார் கோவில்கள் எத்தனை?,3
தந்தை_பெரியார்_சிந்தனைகள்,"ஆற்றங்கரை, அரச மரத்துப்பிள்ளையார்கள் எத்தனை?",4
தந்தை_பெரியார்_சிந்தனைகள்,சாலையோரங்களில் நாடோறும் தோன்றி வரும் கோயில்கட்குக் கணக்கே இல்லை.,7
தந்தை_பெரியார்_சிந்தனைகள்,இது பக்தி பெருகி வருவதற்கு அடையாளமா?,5
தந்தை_பெரியார்_சிந்தனைகள்,இவை ஒவ்வொன்றிலும் உள்ள சாமிகளோ நாடாளுமன்ற உறுப்பினர்களைவிட ஏன்?,7
தந்தை_பெரியார்_சிந்தனைகள்,வாக்களார்களைவிட எத்தனையோ மடங்கு அதிகமாக உள்ளன.,5
தந்தை_பெரியார்_சிந்தனைகள்,இவற்றை நம் வாழ்வைக் கெடுத்த சனியன்களே என்று வயிறெரிந்து பேசுகிறார்கள்.,8
தந்தை_பெரியார்_சிந்தனைகள்,கொள்ளையடித்த பணத்திற்குப் பரிகாரம் இதுதான் என்று நம்பியே பணக்காரர்கள் கோயில்களைக் கட்டுகிறார்கள்.,9
தந்தை_பெரியார்_சிந்தனைகள்,அவை நல்ல நோட்டுகளுடன் கலந்து புழக்கத்திற்கு வந்து விடுகின்றன.,7
தந்தை_பெரியார்_சிந்தனைகள்,கல்லுச்சாமிகளைத் தம் தகாத செயல்களுக்குப் பங்காளிகளாக்கி விடுகிறார்கள்.,6
தந்தை_பெரியார்_சிந்தனைகள்,பண்ட உற்பத்திக்குமேல் பண உற்பத்தி பெருகி விடுவதால் விலைவாசி சொல்ல முடியாத அளவுக்கு உயர்ந்து விடுகின்றது.,12
தந்தை_பெரியார்_சிந்தனைகள்,இங்குக் கடவுளர்கள் கயவர்களின் இழிசெயல்கட்குத் துணை போவதைக் காண்கின்றோம்.,7
தந்தை_பெரியார்_சிந்தனைகள்,கோயில் வருமானத்தைக் கொண்டு பக்தியை அளவிடுவது எவ்வளவு கேவலம் என்பது அறிவுள்ளவர்கட்குத் தெளிவாகின்றது.,10
தந்தை_பெரியார்_சிந்தனைகள்,"கடவுளர்களைப் பற்றிச் சொல்லப் பெறுகின்ற இலக்கணம், இலட்சியம் இவற்றிற்குச் சிறிதும் பொருந்தாத அயோத்தி இராமன் எப்படிக் கடவுளாக முடியும் !",14
தந்தை_பெரியார்_சிந்தனைகள்,"கோகுலத்தில் வளர்ந்த கண்ணன், பழநி, திருச்செந்தூர் போன்ற கோயில்களில் எழுந்தருளியுள்ள கந்தன் ஆகியோர் எப்படிக் கடவுளர்களாக முடியும்?",13
தந்தை_பெரியார்_சிந்தனைகள்,என்று கேட்கிறார்கள் அய்யா அவர்கள்.,4
தந்தை_பெரியார்_சிந்தனைகள்,மனிதகுலம் படைத்த இவர்களை எப்படிக் கடவுளாக ஒத்துக் கொள்ள முடியும்?,8
தந்தை_பெரியார்_சிந்தனைகள்,தமிழன் வணங்கும் கோயில்கள் ஆயிரக்கணக்கானவை.,4
தந்தை_பெரியார்_சிந்தனைகள்,"ஒரு மனிதன் ஒரு கடவுளுக்குமேல் வழிபடுகின்றான், நம்புகின்றான் என்றால் அவன் கடவுளை நம்புகின்றவன் ஆகான் என்பதுதானே பொருள்?",13
தந்தை_பெரியார்_சிந்தனைகள்,இங்குத் தந்தை பெரியாரின் வினாக்கள் தத்துவத்தின் அடிப்படையில் அமைந்திருப்பதைக் காண்கின்றோம்.,8
தந்தை_பெரியார்_சிந்தனைகள்,கோயிலுக்குப் போகக்கூடாது செத்தாலும் போகக்கூடாது.,4
தந்தை_பெரியார்_சிந்தனைகள்,அங்கே என்ன இருக்கின்றது.,3
தந்தை_பெரியார்_சிந்தனைகள்,எல்லாமாய் இருக்கின்ற இறைவனுக்கு குழவிக்கல்லாய் இருக்க வேண்டும் என்று என்ன தலை எழுத்து?,10
தந்தை_பெரியார்_சிந்தனைகள்,எவனாவது சாபம் கொடுத்தானா? என்று கிண்டல் பாவனையில் தொடுக்கும் வினாக்களுக்கு எந்த அடியாராவது பதில் சொல்ல முடியுமா?,13
தந்தை_பெரியார்_சிந்தனைகள்,ஒரு கோயிலுக்குள் பூசைக்குரிய பலசிலைகள் உள்ளன.,5
தந்தை_பெரியார்_சிந்தனைகள்,அவற்றுள் சில கருவறைக்குள் உள்ளன சில அந்த அறைக்கு வெளியே உள்ளன.,9
தந்தை_பெரியார்_சிந்தனைகள்,இரண்டு வகைகளும் கடவுளர்களே சாத்திரப்படி குடமுழுக்கு செய்யப்பெற்றவையே.,6
தந்தை_பெரியார்_சிந்தனைகள்,வெளியிலிருக்கும் கடவுளர்களைத் தொடலாம் தொட்டுக் கண்ணில் ஒற்றிக் கொள்ளலாம்.,7
தந்தை_பெரியார்_சிந்தனைகள்,கருவறைக்குள் இருக்கும் கடவுளை மாத்திரம் நெருங்கக் கூடாது என்றால் இதில் யோக்கியமிருக்கிறதா?,9
தந்தை_பெரியார்_சிந்தனைகள்,என்று வினவுகின்றார் தந்தை பெரியார்.,4
தந்தை_பெரியார்_சிந்தனைகள்,தென்னாட்டில் மட்டிலும் ஏன் இந்த நிலை ஏற்படவில்லை?,6
தந்தை_பெரியார்_சிந்தனைகள்,சாத்திரங்களில் இதற்கு இடம் இல்லையா?,4
தந்தை_பெரியார்_சிந்தனைகள்,என்று வினவும் பெரியாருக்கு எந்த சாத்திர அறிஞர் என்ன பதில் சொல்ல முடியும்?,10
தந்தை_பெரியார்_சிந்தனைகள்,இங்ஙனம் பல்வேறு விதமாகச் சொல்மாரிகளை வீசும் பெரியாருக்கு பதில் கண்மூடி மெளனியாக இருக்கும் அடியார்களைத்தான் காண்கின்றோம்.,12
தந்தை_பெரியார்_சிந்தனைகள்,இவ்விடத்தில் அடியேனுக்கு ஒன்று சொல்லத் தோன்றுகின்றது.,5
தந்தை_பெரியார்_சிந்தனைகள்,இந்தக் கோயில்கள் எல்லாம் ஆரியர்களின் பார்ப்பனர்களின் சூழ்ச்சியால் ஏற்படவில்லை.,7
தந்தை_பெரியார்_சிந்தனைகள்,ஏதோ காலந்தோறும் தோன்றி வருகின்றன.,4
தந்தை_பெரியார்_சிந்தனைகள்,"நாடோறும் எண்ணற்ற அடியார்கள் சைவர்கள், வைணவர்கள் உட்பட திருத்தலப் பயணம் மேற்கொண்டு மூர்த்திகளை வழிபட்டு மன அமைதியினைப் பெறுகின்றனர்.",14
தந்தை_பெரியார்_சிந்தனைகள்,"வடநாட்டினர், தென்னாட்டினர் யாவரும் காசிக்கும் இராமேசுவரத்திற்கும் பயணம் செய்து வருகின்றனர்.",8
தந்தை_பெரியார்_சிந்தனைகள்,மக்கட்பேறு வேண்டுவோர் இராமேசுவரத்திற்கும் வீடுபேறு வேண்டுவோர் காசிக்கும் சென்று வருகின்றார்.,8
தந்தை_பெரியார்_சிந்தனைகள்,திருக்கோயில்களுக்குச் சென்று வருவதால் பெறும் பயனைப் பற்றியும் நூல்கள் உள்ளன.,8
தந்தை_பெரியார்_சிந்தனைகள்,"அங்கு சென்று வருவது மூடத்தனம் என்று பெரியார் அவர்கள் பேசிய பேச்சும், எழுதிய கட்டுரைகளும் நூல்களாக உள்ளன.",13
தந்தை_பெரியார்_சிந்தனைகள்,இரண்டையும் மக்கள் படித்து அவரவர்கள் விரும்பும் பயனைப் பெற்று வருகின்றனர்.,8
தந்தை_பெரியார்_சிந்தனைகள்,இவ்வாறு இரண்டுவிதக் கருத்துகளும் மன்பதையின் நடுவே என்றும் உலவிவரும் என்பதுதான் உண்மை.,9
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் மறுப்பு இது பற்றிய தந்தை பெரியாரின் சிந்தனைகளை ஈண்டுக் காட்டுவேன்.,9
தந்தை_பெரியார்_சிந்தனைகள்,இன்றைய தர்மம் நாளைக்கு அதர்மமாகித் தலைகீழாக மாறக்கூடும்.,6
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளை மறக்கத் துணிந்தவனே தர்மத்தின் பெயரால் உள்ள இன்றைய கொடுமையை ஒழிக்க முடியும்.,10
தந்தை_பெரியார்_சிந்தனைகள்,என்பதாகச் சொல்லிவிட்டு மற்ற நிகழ்ச்சிகளைத் தொடங்குவதுதான் கடவுள் மறுப்பு என்றதாகும்.,8
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் என்றால் என்ன என்று எப்படிப்பட்ட ஆத்திகராலும் சொல்ல முடியவில்லை.,8
தந்தை_பெரியார்_சிந்தனைகள்,இந்தப் பிடியைத் தளர்த்திக் கடவுள் இருப்பினை மறுக்க வேண்டாமா?,7
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் கண்ணுக்கும் எட்டாதவன் அறிவுக்கும் எட்டாதவன் மனத்துக்கும் எட்டாதவன் என்று ஆத்திகன் கூறுகின்றான்.,10
தந்தை_பெரியார்_சிந்தனைகள்,இந்த மூன்றுக்கும் எட்டாதவன் பிறகு எதற்குத்தான் எட்டுவான்?,6
தந்தை_பெரியார்_சிந்தனைகள்,இதுபற்றி ஏன் ஆராயக் கூடாது?,4
தந்தை_பெரியார்_சிந்தனைகள்,அதற்குப் பெயர்தான் ஆத்திகம்.,3
தந்தை_பெரியார்_சிந்தனைகள்,இப்படி எதற்கும் எட்டாதது எப்படிக் கடவுளாகும்?,5
தந்தை_பெரியார்_சிந்தனைகள்,என்று கேட்டால் நாத்திகமா?,3
தந்தை_பெரியார்_சிந்தனைகள்,இப்படி வினவுகின்றார் அய்யா.,3
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் ஒரு காரியத்தைச் சாதிக்க வேண்டும் என்று நினைத்தால் எதற்கு மனிதனாகப் பிறந்து வரவேண்டும்?,11
தந்தை_பெரியார்_சிந்தனைகள்,அவன் மனத்தில் நினைத்தால் நினைத்தபடி ஆகிவிட வேண்டாமா?,6
தந்தை_பெரியார்_சிந்தனைகள்,இராமன் கடவுளாக இருந்தால்?,3
தந்தை_பெரியார்_சிந்தனைகள்,"ஏ இராவணா, நீ மாண்டு போக வேண்டும் என்று சங்கல்ப்பித்தாலே போதுமே அவன் செத்துப் போயிருப்பானே !",12
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் என்கிறார்களே என்ன கடவுள்?,4
தந்தை_பெரியார்_சிந்தனைகள்,வேதத்தில் கடவுள் உண்டா?,3
தந்தை_பெரியார்_சிந்தனைகள்,ஒரு கடவுள் இருந்ததாகச் சொல்லட்டும் ஒத்துக் கொள்கின்றேன் வேதத்தில் கடவுள் இல்லை.,9
தந்தை_பெரியார்_சிந்தனைகள்,நான் ஒன்றும் புளுகுபவன் அல்லன்.,4
தந்தை_பெரியார்_சிந்தனைகள்,அதில் எங்கே இருக்கிறது என்று எடுத்துக்காட்டட்டும் ஒத்துக் கொள்ளுகிறேன்.,7
தந்தை_பெரியார்_சிந்தனைகள்,அதுவும் தமிழனைப் பொறுத்தவரையில் கடவுளே இல்லை.,5
தந்தை_பெரியார்_சிந்தனைகள்,ஒருவகையில் தந்தை பெரியார் பாரதியாரின் உள்ளத்திலிருந்து பேசுவது போல் தோன்றுகின்றது.,8
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் இல்லை என்பதே உண்மை.,4
தந்தை_பெரியார்_சிந்தனைகள்,கடவுளைக் கற்பித்தவன் முட்டாள் என்கின்றதைக் கேட்டு ஒருவன் கோபம் அடைகிறான்.,8
தந்தை_பெரியார்_சிந்தனைகள்,கடவுள் என்றால் என்ன என்பதைப் புரிந்து கொண்ட மனிதர் கடவுள் நம்பிக்கைக்காரர்களில் ஒருவரும் இல்லை.,11
தந்தை_பெரியார்_சிந்தனைகள்,ஒருபொருள் இருந்தால் தானே அஃது இன்னது என்று புரிந்து கொள்ளமுடியும்?,8
