work_title,sentence,sentence_length
தமிழ்_வளர்த்த_நகரங்கள்,"அப்புலி வடிவத்தைக் கண்டு, உண்மைப் புலியென்று கொண்டு, களிற்றைப் பாயுமென வெருண்டு, பிடிகள் சிதைந்து ஓடுவதுண்டு.",12
தமிழ்_வளர்த்த_நகரங்கள்,இந்நகரில் பூக்களை ஆராய்ந்து கொய்பவர் பலர் இருந்தனர்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் மலர் கொய்தற்கெனத் தனிக் கோல் ஒன்று வைத்திருந்தனர்.,7
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் கொய்த மலர்களை மாலையாகக் கட்டுதற் பொருட்டு ஓரிடத்தில் குவிப்பர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றைக் குவிப்பதற்காகத் தனியே பூமண்டபங்கள் இருந்தன.,5
தமிழ்_வளர்த்த_நகரங்கள்,மதுரைமாநகரின் மதிலையொட்டி வையை சென்றது.,4
தமிழ்_வளர்த்த_நகரங்கள்,"அதில் பெருகிவரும் வெள்ளத்தின் அலைகள், விண்ணுற நிவந்த மதிலின்மீது மோதும்.",8
தமிழ்_வளர்த்த_நகரங்கள்,அவ் அலையோசை கேட்டு நகரமக்கள் துயிலெழுவர்.,5
தமிழ்_வளர்த்த_நகரங்கள்,மதிலில் நீண்டதொரு சுரங்கவழி நிலவியது.,4
தமிழ்_வளர்த்த_நகரங்கள்,"அதன் உள்ளே சென்ற ஆற்றுநீரை, மதில் புறத்தே சொரியும் காட்சி, களிறு துதிக்கையைத் தூக்கி நீரைப் பொழிவது போன்றிருக்கும்.",14
தமிழ்_வளர்த்த_நகரங்கள்,மதிலின் புறத்தே வையைக் கரையிலுள்ள மலர்ச்சோலைகளின் நடுவே பாணரும் கூத்தரும் வாழ்தற்கென்று பாக்கங்களும் சேரிகளும் விளங்கின.,12
தமிழ்_வளர்த்த_நகரங்கள்,திருமகளுக்கு அணிந்த திலகம் போல உலகில் புகழ் பூத்துக் கமழ்வது மதுரைமாநகரம்.,9
தமிழ்_வளர்த்த_நகரங்கள்,பரங்குன்றும் வையையும் பாரில் உள்ளளவும் மதுரை சீர்குன்றாது பேர்பெற்று விளங்கும்.,8
தமிழ்_வளர்த்த_நகரங்கள்,"ஈவாரைக் கொண்டாடி, ஏற்பாரைப் பார்த்துவக்கும் மக்கள் மதுரையில் மிக்குள்ளனர்.",7
தமிழ்_வளர்த்த_நகரங்கள்,அவர்களே வாழ்வார் என்று சொல்லத்தக்கார்.,4
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் புத்தேள் உலகும் போதற்கு உரியராவர்.,5
தமிழ்_வளர்த்த_நகரங்கள்,இத்தகைய மதுரைமாநகரைப் புலவர்கள் தங்கள் புலமைத் துலாக்கோலால் தூக்கிப் பெருமையை நோக்கினர்.,9
தமிழ்_வளர்த்த_நகரங்கள்,உலகினை ஒரு தட்டினும் மதுரையை மற்றாெரு தட்டினும் வைத்து எடைபார்த்தனர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,"உலகனைத்தும் வாட, மதுரையிருந்த தட்டு வாடவில்லை.",5
தமிழ்_வளர்த்த_நகரங்கள்,"எனவே, உலக முழுதும் சேர்ந்தாலும் மதுரைக்கு ஒப்பாகாது என்று மதிப்பிட்டார் பரிபாடற் புலவர்.",10
தமிழ்_வளர்த்த_நகரங்கள்,மதுரைமக்கள் நீராடும் வையைத்துறை மதுரைமாநகரிலுள்ள மக்கள் வையையில் நீராடுதற்குரிய நெடுந்துறையாகவும் முன்துறையாகவும் விளங்கியது திருமருதமுன்றுறையாகும்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அஃது அடர்ந்த மருதமரங்கள் நிறைந்த கரையைச் சார்ந்த துறையாகும்.,7
தமிழ்_வளர்த்த_நகரங்கள்,நீராட வருவார் தங்குதற்குரிய தண் பொழில் அமைந்த அழகிய துறையாகும்.,8
தமிழ்_வளர்த்த_நகரங்கள்,நீர் வற்றிய வேனில் காலத்திலும் கரையைச் சார்ந்து நீர் சென்றுகொண்டிருக்கும் முன்னடித் துறையாகும்.,10
தமிழ்_வளர்த்த_நகரங்கள்,ஆதலால் அது திருமருதமுன்றுறை யென்று புலவர் பாடும் புகழ்பெற்றது.,7
தமிழ்_வளர்த்த_நகரங்கள்,புதுப்புனல் விழா நடைபெறும் கன்னாளில் இத் துறைக்கண் குழலும் யாழும் முழவும் ஆகிய பல்வகை இன்னியங்கள் முழங்கும்.,13
தமிழ்_வளர்த்த_நகரங்கள்,அரசனால் தலைக்கோல் அரிவையென விருதுபெற்ற ஆடல் மகளிரும் பாடல் பாணரும் அத்துறையைச் சார்ந்த பொழிலிடத்தே ஆடல் நிகழ்த்துவர்.,13
தமிழ்_வளர்த்த_நகரங்கள்,இத்துறைக்கண் பாணர்கள் சென்று யாழிசைத்து மருதப்பண்ணை அருமையாகப் பாடுவர்.,7
தமிழ்_வளர்த்த_நகரங்கள்,இங்ஙனம் இருபாலாரும் துறைக்கண் ஆடியமையால் வையைகீர் எச்சிலாயிற்று என்று கூறினர் இன்னொரு புலவர்.,10
தமிழ்_வளர்த்த_நகரங்கள்,சேர நாட்டு வீரவேங்தர் வழித்தோன்றலாகிய இளங்கோ வடிகள் அவ் இனிய காவியத்தை ஆக்கியருளின்ர்.,10
தமிழ்_வளர்த்த_நகரங்கள்,"அவர் தமது காவியத்தில் புகார்க் காண்டம், மதுரைக் காண்டம், வஞ்சிக் காண்டம் என்று மூன்று பெரும் பிரிவுகளை வகுத்துள்ளார்.",14
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றுள் நடுவண் அமைந்த மதுரைக் காண்டம் கண்ணகி வாழ்வில் மதுரையில் நிகழ்ந்த நிகழ்ச்சிகளை விளக்குகிறது.,11
தமிழ்_வளர்த்த_நகரங்கள்,அப்பகுதியில் மதுரையைப் பற்றிய செய்திகள் பல கூறப்படுகின்றன.,6
தமிழ்_வளர்த்த_நகரங்கள்,இக் காரணங்களால் இளங்கோவடிகள் வளங்கெழு மதுரைமாநகரைச் சிறந்த சொல்லோவியமாக வரைந்து காட்டுகிறார்.,9
தமிழ்_வளர்த்த_நகரங்கள்,இரண்டாம் நூற்றாண்டில் மதுரைமாநகரைச் சூழ்ந்து மாபெரும் மதில் அமைந்திருந்தது.,7
தமிழ்_வளர்த்த_நகரங்கள்,"மதிலைச் சுற்றிலும் ஆழமான அகழியும், அதனைச் சூழ்ந்து அகன்ற காவற்காடும் அமைந்திருந்தன.",9
தமிழ்_வளர்த்த_நகரங்கள்,இங்ஙனம் பல்வேறு வல்லரண்களால் குழப்பெற்ற மதுரையில் வாழ்ந்த மக்கள் என்றும் பகைவர் படையெடுப்பிற்கு அஞ்சியதுமில்லை அந் நகரைவிட்டு அகன்றதுமில்லை.,14
தமிழ்_வளர்த்த_நகரங்கள்,"இதனால் இளங்கோவடிகள் அங்ககரைப், பதியெழு வறியாப் பண்பு மேம்பட்ட மதுரை மூதூர் மாநகர் என்று குறிப்பிட்டார்.",12
தமிழ்_வளர்த்த_நகரங்கள்,இளங்கோவடிகள் காலத்தில் மதுரைமாநகர் பகைவர் படையெடுப்பைக் கண்டதே யில்லை.,7
தமிழ்_வளர்த்த_நகரங்கள்,மதுரையைச் சூழ்ந்த மதிலில் பகைவரை அழிக்கும் பல்வேறு பொறிகள் அமைக்கப்பட்டிருந்தன.,8
தமிழ்_வளர்த்த_நகரங்கள்,இத்தகைய மதிலின்மீது பாண்டியன் நாள்தோறும் பகை வரை வென்றுவென்று உயர்த்திய வெற்றிக் கொடிகள் வீறுடன் அசைந்து ஆடிக்கொண்டிருந்தன.,13
தமிழ்_வளர்த்த_நகரங்கள்,வீதிகளில் வேனிற்கால வெப்பினை யகற்றுவதற்காக வானளாவிய பந்தர்கள் போடப்பட்டிருந்தன.,7
தமிழ்_வளர்த்த_நகரங்கள்,சந்தியும் சதுக்கமும் மன்றமும் கவலையும் ஆங்காங்கே காணப் பெற்றன.,7
தமிழ்_வளர்த்த_நகரங்கள்,"நகருள்ளே சிவபிரான் திருக்கோவிலும், திருமால் கோவிலும், பலராமன் கோவிலும், முருகன் கோவிலும், இந்திரன் கோவிலும் இருந்தன.",12
தமிழ்_வளர்த்த_நகரங்கள்,இன்றுள்ள அங்கயற் கண்ணி திருக்கோவிலும் கூடலழகர் திருக்கோவிலும் அன்று விளங்கினவல்ல.,8
தமிழ்_வளர்த்த_நகரங்கள்,அவை பிற்காலம் தோன்றி யவை.,4
தமிழ்_வளர்த்த_நகரங்கள்,இங்கே காமனுக்குத் திருவிழா நடந்தது.,4
தமிழ்_வளர்த்த_நகரங்கள்,பரஞ்சோதியார் காட்டும் மதுரை தமிழகத்தின் பழமையான சமயமாகிய சைவத் தின் தெய்வ மாண்பைத் தெரிக்கும் புராணங்கள் பல்.,13
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றுள் தலையாய புராணங்கள் மூன்று.,4
தமிழ்_வளர்த்த_நகரங்கள்,"அவை பெரிய புராணம், திருவிளையாடற் புராணம், கந்த புராணம் என்பன.",8
தமிழ்_வளர்த்த_நகரங்கள்,திருவிளையாடற் புராணத்தைச் சிவபெருமானின் இடக்கண் என்று சைவர் போற் றுவர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,மதுரையில் எழுந்தருளிய சோமசுந்தரக் கடவுள் ஆன்மாக்கள் உய்யும் வண்ணம் அங்ககரில் அறுபத்து நான்கு அருள் விளையாட்டுக்கள் செய்தருளினான்.,13
தமிழ்_வளர்த்த_நகரங்கள்,அந் நூலிற் போற்றப்படும் நாடும் நகரமும் முறையே பாண்டிய நாடும் பழந்தமிழ் மதுரையுமே யாகும்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அவர் காட்டும் மதுரையை நோக்குவோம்.,4
தமிழ்_வளர்த்த_நகரங்கள்,ஒரு காலத்தில் மதுரையும் அதனைச் சூழ்ந்த பகுதியும் கடம்ப மரங்கள் நிறைந்த காடாக இருந்தன.,11
தமிழ்_வளர்த்த_நகரங்கள்,அக் காட்டின் கீழைப்பகுதியில் மணவூர் என்னும் ஊர் அமைந்திருந்தது.,7
தமிழ்_வளர்த்த_நகரங்கள்,அவ்வூரைத் தலைநகராகக் கொண்டு குலசேகரன் என்னும் மன்னன் பாண்டிய காட்டை ஆண்டுவந்தான்.,9
தமிழ்_வளர்த்த_நகரங்கள்,நடுவழியில் இருள் சூழ்ந்துவிட்ட காரணத்தால் அக் காட்டின் நடுவே ஓரிடத்தில் தங்கினன்.,9
தமிழ்_வளர்த்த_நகரங்கள்,அவன் தங்கிய இடத்தில் பொங்கொளி வீசிப் பொற்புடன் விளங்கிய விமானம் ஒன்றைக் கண்டான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,அவ் விமானம் எட்டு யானைகளால் தாங்கப்பெற்று ஞாயிறு போன்று பேரொளி வீசியது.,9
தமிழ்_வளர்த்த_நகரங்கள்,அதில் சிவலிங்கம் இருந்தது.,3
தமிழ்_வளர்த்த_நகரங்கள்,அங்கு நள்ளிருளில் தேவர்கள் பலர் வந்து சிவலிங்கத்தை வணங்கி வழிபட்டனர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,அதைக் கண்ட தனஞ்சயன் தானும் விமானத்தை நெருங்கிச் சிவலிங்கப் பெருமான வழிபட்டு மகிழ்ந்தான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,பொழுது புலர்ந்ததும் அங்கு வழி பட்ட வானவரைக் காணுது வியந்தான்.,8
தமிழ்_வளர்த்த_நகரங்கள்,மீண்டும் இந்திர விமானத்தில் எழுந்தருளிய பெருமானைப் பணிந்து ஊரை அடைந்தான்.,8
தமிழ்_வளர்த்த_நகரங்கள்,மணவூரை அடைந்த வணிகனாகிய தனஞ்சயன் தான்கண்ட அதிசயத்தைப் பாண்டிய மன்னனிடம் சென்று தெரிவித்தான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,அவன் கடம்பவனத்தில் கண்ட காட்சிகளையெல்லாம் தெளிவுற விளக்கினான்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றைக் கேட்ட குலசேகரன் வியப்புடன் இறைவன் அருள் உள்ளத்தை எண்ணி மகிழ்ந்தான்.,9
தமிழ்_வளர்த்த_நகரங்கள்,"அக்காட்சி களைப் பற்றிய உண்மையை, உணரமுடியாது வருக்தினான்.",6
தமிழ்_வளர்த்த_நகரங்கள்,"அன்றிரவே இறைவன், பாண்டியன் கனவில் தோன்றிக் கடம்பவனத்தை அழித்துக் கடிநகர் அமைக்குமாறு பணித்தருளினான்.",10
தமிழ்_வளர்த்த_நகரங்கள்,மறுநாட் காலையில் மன்னன் அமைச்சர்களையும் சான்றோர்களையும் அழைத்துக் கனவில் கண்ட செய்தியையும் வணிகன் உரைத்த செய்தியையும் தெரிவித்தான்.,13
தமிழ்_வளர்த்த_நகரங்கள்,எல்லோரும் கடம்பவனத்தை அடைந்தனர்.,3
தமிழ்_வளர்த்த_நகரங்கள்,அரசன் ஆங்கிருந்த பொற்றாமரைத் திருக்குளத்தில் நீராடினன்.,5
தமிழ்_வளர்த்த_நகரங்கள்,இந்திர விமானத்தில் வீற்றிருந்த சிவலிங்கப் பெருமானைத் தரிசித்து இறைஞ்சினான் ஆனந்தக் கண்ணிர் சொரிந்தான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,"அந்த இடத்தில் திருக்கோவிலே அமைக்குமாறும், சுற்றியுள்ள காட்டை யழித்து நகரைக் காணுமாறும் அமைச்சர்க்கு ஆணையிட்டான்.",11
தமிழ்_வளர்த்த_நகரங்கள்,அமைச்சர் கோவிலும் நகரும் அமைக்கத் தொழில் வல்லாரை அழைத்து வருமாறு ஏவலரைப் பணித்தனர்.,10
தமிழ்_வளர்த்த_நகரங்கள்,சித்தர் வகுத்தருளிய முறைப்படியே சிற்பநூல் வல்லார்கள் கோவிலும் நகரும் அமைத்தனர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,திருக்கோவிலைப் பல்வேறு மண்டபங்களுடனும் கோபுரங்களுடனும் அமைத்தனர்.,5
தமிழ்_வளர்த்த_நகரங்கள்,இவ்விதம் அமைத்த புதிய நகரின் வடகீழ்த் திசையில் மன்னன் மாளிகை விளங்கியது.,9
தமிழ்_வளர்த்த_நகரங்கள்,மன்னன் புதிய நகருக்குச் சாந்தி செய்ய எண்ணினன்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அப்போது இறைவன் தன் சடையிலிருந்த பிறைமதியின் புத்தமுதை நகர் முழுதும் சிந்துமாறு அருள்புரிந்தான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,அது நகரை அமுத மயமாக்கியது.,4
தமிழ்_வளர்த்த_நகரங்கள்,மதுரமான அமுதத்தால் தூய்மை செய்யப்பெற்ற நகரம் மதுரையெனப் பெயர்பெற்றது.,7
தமிழ்_வளர்த்த_நகரங்கள்,இவ்வாறு பரஞ்சோதி முனிவர் மதுரைமாககர் தோன்றிய வரலாற்றைத் தம் புராண நூலில் புகன்றுள்ளார்.,10
தமிழ்_வளர்த்த_நகரங்கள்,மூன்றாம் நூற்றாண்டில் களப்பிரர் பாண்டியநாட்டைக் கைப்பற்றிக் கொண்டனர்.,6
தமிழ்_வளர்த்த_நகரங்கள்,மூன்று நூற்றாண்டுகளுக்குப் பின்னரே மீண்டும் பாண்டியநாடு கடுங்கோனால் மீட்கப் பெற்றுத் தன்னாட்சி பெற்றது.,10
தமிழ்_வளர்த்த_நகரங்கள்,திரும்பவும் பத்தாம் நூற்றாண்டில் அது சோழர் ஆட்சியின் கீழ் அடிமை யுற்றது.,9
தமிழ்_வளர்த்த_நகரங்கள்,பதின்மூன்றாம் நூற்றாண்டில் சடாவர்மன் குலசேகரன் என்னும் பாண்டிய மன்னன் மீண்டும் பாண்டியநாட்டைச் சோழரிடமிருந்து கைப்பற்றினான்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அதிலிருந்து நூறாண்டுகள் பாண்டியநாடு பழைய அரசுநிலையில் விளங்கிற்று.,6
தமிழ்_வளர்த்த_நகரங்கள்,பதினான்காம் நூற்றாண்டின் தொடக்கத்தில் மாலிக்காபூர் முதலான முகலாயர்களின் தொடர்ந்த படையெடுப்புக்களால் பாண்டியர் ஆட்சி பாழ்பட்டது.,11
தமிழ்_வளர்த்த_நகரங்கள்,மதுரையில் நாற்பத்துநான்கு ஆண்டுகள் முகலாயர் ஆட்சி நிலவியது.,6
தமிழ்_வளர்த்த_நகரங்கள்,இக்காலத்தில் விசயநகரப் பேரரசு வளர்ச்சியுற்று வந்தது.,5
தமிழ்_வளர்த்த_நகரங்கள்,அதன் சார்பில் இரண்டாம் கம்பண்ணர் என்பார் தமிழ்நாட்டின்மீது படையெடுத்து வந்தார்.,8
தமிழ்_வளர்த்த_நகரங்கள்,அவர் தென்னாட்டில் முசுலீம் ஆதிக்கத்தை யொழித்துத் தமிழ்நாட்டை விசயநகரப் பேரரசுடன் இணைத்தார்.,9
தமிழ்_வளர்த்த_நகரங்கள்,பதினாறாம் நூற்றாண்டின் தொடக்கத்தில் விசுவநாத நாயக்கர் மதுரையில் தங்கி மதுரைநாட்டை ஆளத் தொடங்கினார்.,10
தமிழ்_வளர்த்த_நகரங்கள்,இவருடைய வழித்தோன்றல்கள் பாண்டியநாட்டை ஏறத்தாழ இருநூறு ஆண்டுகள் ஆட்சிபுரிந்தனர்.,7
தமிழ்_வளர்த்த_நகரங்கள்,விசுவநாத நாயக்கர் காலத்தில்தான் இங்நாளைய மதுரை உருவாயிற்று.,6
தமிழ்_வளர்த்த_நகரங்கள்,இரண்டாம் கம்பண்ணர் முசுலீம்களால் இடிக்கப்பட்ட மீனட்சியம்மன் கோவிலையும் கோபுரங்களையும் கட்டுவித்தார் நகரையும் வகைப்படுத்தி அழகுபெற அமைத்தார்.,12
தமிழ்_வளர்த்த_நகரங்கள்,"விசுவநாத நாயக்கருக்குப் பின் திருச்சிராப்பள்ளி, நாயக்கர் ஆட்சிக்குத் தலைநகரமாயிற்று.",7
தமிழ்_வளர்த்த_நகரங்கள்,பதினேழாம் நூற்றாண்டில் திருமலை நாயக்கர் மீண்டும் தலைநகரை மதுரைக்கு மாற்றினர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,அவர் மீனாட்சியம்மை திருக்கோவிலில் பல திருப்பணிகள் செய்தார்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவர் கண்ட அணி மதுரைத் திருநகரை நாம் இன்றும் கண்டு இன்புறுகின்றோம்.,9
தமிழ்_வளர்த்த_நகரங்கள்,தமிழ் நிலை பெற்ற தாங்கரு மரபின் மகிழ்நனை மறுகின் மதுரை எனவரும் சிறுபாணுற்றுப்படை அடிகளால் இச்செய்தி வலியுறுவதாகும்.,13
தமிழ்_வளர்த்த_நகரங்கள்,இங்குத் தமிழ் நிலை யென்று வரும் தொடர் தமிழ் நிலையமாகிய தமிழ்ச் சங்கத்தையே குறிப்பதாகும்.,11
தமிழ்_வளர்த்த_நகரங்கள்,இறையனர் களவியல் உரைப் பாயிரத்தால் கடைச்சங்கத்தைப் பற்றிய செய்திகள் விளக்கமாகத் தெரிகின்றன.,9
தமிழ்_வளர்த்த_நகரங்கள்,இன்றைய மதுரைமாநகரில் முடத்திருமாறன் என்னும் பாண்டியன் கடைச்சங்கத்தை நிறுவினன்.,7
தமிழ்_வளர்த்த_நகரங்கள்,இதன்கண் மதுரைக் கணக்காயனர் மகனர் நக்கீரனர் முதலாக நாற்பத்தொன்பது புலவர்கள் இருந்து தமிழை ஆராய்ந்தனர்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அவரை உள்ளிட்டு கானுாற்று நாற்பத்தொன்பது புலவர்கள் அச் சங்கத்தில் இருந்து தமிழை வளர்த்தனர்.,10
தமிழ்_வளர்த்த_நகரங்கள்,கடைச்சங்கத்தின் இறுதிக்காலத்தில் உக்கிரப்பெருவழுதி என்னும் பாண்டியன் விளங்கினான்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவன் புவியரசாகவும் கவியரசாக்வும் திகழ்ந்தான்.,4
தமிழ்_வளர்த்த_நகரங்கள்,பத்துப்பாட்டும் பதினெண்கீழ்க்கணக்கும் இச்சங்கத்தில்தான் எழுந்தன.,4
தமிழ்_வளர்த்த_நகரங்கள்,நாலடியார் தோன்றிய நலம் இத்தகைய கடைச்சங்கத்திற்குப் பின்னர்ப் பன்னூறு ஆண்டுகளாக மதுரைமாங்கரில் தமிழ்ச்சங்கம் நிலவாதொழிந்தது.,11
தமிழ்_வளர்த்த_நகரங்கள்,உக்கிரப்பெருவழுதியின் காலத்திற்குப் பின்னர் வந்த பாண்டிய மன்னர்கள் சங்கம் நிறுவித் தமிழை வளர்க்காது போயினர்.,11
தமிழ்_வளர்த்த_நகரங்கள்,ஐந்தாம் நூற்றாண்டில் தமிழ்நாட்டில் புகுந்த சமணரும் பெளத்தரும் தத்தம் சமயச் சார்புடைய சங்கங்களை மதுரை மாநகரில் தோற்றுவித்தனர்.,13
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றின் வாயிலாகப் பல நூல்களே ஆக்கித் தமிழை வளர்த்தனர்.,7
தமிழ்_வளர்த்த_நகரங்கள்,ஏழாம் நூற்றாண்டில் மதுரைமாககரைச் சூழ்ந்து வாழ்ந்து வந்த எண்ணுயிரம் சமணர்கள் பாண்டியன் ஆதரவில் இருந்தனர்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் அனைவரும் தமிழ்வல்ல புலவராய் விளங்கினர்.,5
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் வடநாட்டிலிருந்து வற்கடம் காரணமாகத் தென்னடு புகுந்தவர்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவர்கள் தம் நாட்டில் மழைவளம் பொழிந்து செழித்ததும் மீண்டும் ஆங்குச் செல்லப் பாண்டியனிடம் விடை வேண்டினர்.,12
தமிழ்_வளர்த்த_நகரங்கள்,அவனது துயரத்தைக் கண்ட சமணர்கள் அவன்பால் சொல்லிக் கொள்ளாமலே நள்ளிருளில் தம் நாடுநோக்கி நடந்தனர்.,11
தமிழ்_வளர்த்த_நகரங்கள்,மதுரைமாநகரை விட்டுப் புறப்படுங்கால் தாம் தங்கிய இடத்தில் தனித்தனியே ஒரு காலடிப் பாடலை ஏட்டில் எழுதிவைத்து மறைந்தனர்.,13
தமிழ்_வளர்த்த_நகரங்கள்,மறுகாட் காலையில் செய்தியறிந்த மன்னன் அவர்கள் இருந்த இடத்தை நேரில் சென்று கண்டான்.,10
தமிழ்_வளர்த்த_நகரங்கள்,ஆங்கு ஒவ்வொரு வரும் ஒவ்வொரு பாடலை எழுதிவைத்திருப்பதைக் கண்டு எடுத்து நோக்கினான்.,9
தமிழ்_வளர்த்த_நகரங்கள்,அவை ஒன்றோடொன்று தொடர்பில்லாதனவாய் இருத்தலைக் கண்டான்.,5
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றையெல்லாம் எடுத்து வையையாற்று வெள்ளத்தில் வீசுமாறு பணித்தான்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அங்ஙனமே ஏவலாளர் செய்தனர்.,3
தமிழ்_வளர்த்த_நகரங்கள்,ஆற்றில் எறிந்த ஏடுகளில் நானூறு ஏடுகள் மட்டும் வெள்ளத்தை எதிர்த்துக் கரை சேர்ந்தன.,10
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றை ஏவலாளர் ஒருங்குசேர்த்துப் பாண்டியனிடம் கொண்டுவந்து கொடுத்தனர்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அவற்றை நோக்கிய போது அவை ஒன்றோடொன்று தொடர்பு கொண்டன வாய்த் தோன்றின.,9
தமிழ்_வளர்த்த_நகரங்கள்,உடனே பதுமனார் என்னும் பைந்தமிழ்ப் புலவரைக் கொண்டு அந் நானூறு பாடல்களையும் வகைப்படுத்துத் தொகுத்தான்.,11
தமிழ்_வளர்த்த_நகரங்கள்,அதுவே நாலடி நானுறு என்றும் நாலடியார் என்றும் பெயர் பெற்றது.,8
தமிழ்_வளர்த்த_நகரங்கள்,இந் நிகழ்ச்சி உக்கிரப்பெருவழுதியின் காலத்தே நிகழ்ந்தது என்று உரைப்பாரும் உளர்.,8
தமிழ்_வளர்த்த_நகரங்கள்,இதனை விளக்கும் பழைய பாடல் ஒன்று உள்ளது.,6
தமிழ்_வளர்த்த_நகரங்கள்,அது திருக்குறளுக்கு ஒப்பாக வைத்து மதிக்கப்பெறும் நீதிநூலாகும்.,6
தமிழ்_வளர்த்த_நகரங்கள்,அதனாலேயே திருக்குறளையும் நாலடியாரையும் சேர்த்துப் பாராட்டும் பழமொழிகள் எழலாயின.,7
தமிழ்_வளர்த்த_நகரங்கள்,"இதனே, வேளாண் வேதம் என்றும் ஒதுவர்.",5
தமிழ்_வளர்த்த_நகரங்கள்,இந்நூல் மதுரைமாநகரில் எழுந்த மாண்புடையதே.,4
தமிழ்_வளர்த்த_நகரங்கள்,அது குறுந்தொகை என்னும் பழந்தமிழ் நூலில் இடம்பெற்றுள்ளது.,6
தமிழ்_வளர்த்த_நகரங்கள்,புலவனாக வந்த இறைவனிடம் நெற்றிக் கண்ணேக் காட்டினும் குற்றம் குற்றமே என்று சொல்லி அஞ்சாது வாது செய்தார்.,13
தமிழ்_வளர்த்த_நகரங்கள்,அந்நாளில் சேர நாட்டை யாண்ட சிவபத்தனாகி ய சேரமான் பெருமாள் என்னும் மன்னர்பெருமானுக்குத் திருமுகம் கொடுத் தனுப்பினன்.,13
தமிழ்_வளர்த்த_நகரங்கள்,ஒலேயைத் திருமுகம் என்றுரைத்தல் மரபு.,4
தமிழ்_வளர்த்த_நகரங்கள்,அத் திருமுகத்தில் எழுதப்பெற்ற பாடல் திருமுகப்பாசுரம் எனப்படும்.,6
தமிழ்_வளர்த்த_நகரங்கள்,இதனைப் பிற்காலத் தவர் சீட்டுக்கவி என்பர்.,5
தமிழ்_வளர்த்த_நகரங்கள்,இது சைவத் திருமுறை களுள் ஒன்றாகிய பதினேராம் திருமுறையில் முதற் பாடலாக விளங்குகிறது.,10
தமிழ்_வளர்த்த_நகரங்கள்,அதுவே இறையனர் களவியல் என வழங்குவது.,5
தமிழ்_வளர்த்த_நகரங்கள்,அவரை அன்புடன் வரவேற்று மீனாட்சியம்மையின் திருமுன்பு பிள்ளைத் தமிழ்நூலை அரங்கேற்றுமாறு பணிவுடன் வேண்டினார்.,10
தமிழ்_வளர்த்த_நகரங்கள்,பிள்ளைத்தமிழ் அரங்கேற்றம் நடைபெற்றது.,3
தமிழ்_வளர்த்த_நகரங்கள்,இந்த அற்புதத்தைக் கண்டு மன்னரும் மக்களும் பெருவியப்புற்றனர்.,6
தமிழ்_வளர்த்த_நகரங்கள்,திருமலை நாயக்கர் குமரகுருபரரைத் தமது மாளிகையில் சிலநாட்கள் தங்கியருளுமாறு அன்புடன் வேண்டினார்.,9
தமிழ்_வளர்த்த_நகரங்கள்,அவரது வேண்டுகோளுக்கு இணங்கிய முனிவர் சின்னாள் மதுரையில் தங்கினார்.,7
தமிழ்_வளர்த்த_நகரங்கள்,நீவிர் எத்துணைச் செல்வம் படைத்திருந்தும் குறித்த காலத்தில் உணவுகொள்வதற்கு வாய்ப்பில்லேயே என்று வருந்தியுரைத்தார்.,10
தமிழ்_வளர்த்த_நகரங்கள்,"அதுகேட்ட நாயக்கர், அடிகளே !",3
தமிழ்_வளர்த்த_நகரங்கள்,தாம் குறித்த பாடல் எந்நூற்கண் உள்ளது? என்று வினவினர்.,7
