work_title,sentence,sentence_length
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இரு உடல்கள், உடை உடுத்திப் பாசாங்கு செய்யும் போது, ஒன்றை ஒன்று நெருங்க முடியாது.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இவற்றின் சேர்ந்திருப்பதில் பிரிவு உண்டு, ஆனால் பிரிவில் ஒன்றாக இருப்பதில்லை எழுபத்தெட்டு.",9
தாவோ_-_ஆண்_பெண்_அன்புறவு,உரிய காலத்தில் அமைதியில் கூட கிளைகள் மெதுவாகப் பட்டுப்போய் அம்மணத் தோற்றத்தை அடைகின்றன எழுபத்தொன்பது.,11
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பிரியாமல் பிரிதல் பார்ப்பதிலிருந்து காண்பதும், கேட்பதில் இருந்து கவனிப்பதும் தோன்றின என்பதை மறந்து விட்டோம்.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,பிரிவு என்பதும் சேர்ந்திருத்தலில் இருந்துதான் வந்தது.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,"மீண்டும் பார்ப்பது என்பதிலிருந்து காண்பதும், மீண்டும் கேட்பதிலிருந்து கவனிப்பதும் ஆயிற்று.",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒன்றிலிருந்து மற்றொன்று ஒன்றிலிருந்து மற்றொன்று வருவதாய் அறிவர்கள் கூறுகின்றனர்.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பெண் ஆணிலிருந்தும், ஆண் பெண்ணிலிருந்தும் தோன்றுகின்றனர்.",5
தாவோ_-_ஆண்_பெண்_அன்புறவு,பிரிவிலிருந்துதான் சேர்க்கை தோன்றுகிறது சேர்ந்திருப்பதைக் கண்டுகொள்ள பிரிவிலிருந்து தொடங்கு.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இம் முறையில் பிரிவும், சேர்க்கையும் இருக்கக் கூடும்.",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"கோணலும் வட்டமும் இணைந்திருப்பதும், தனித்திருப்பதும் ஒன்றாகத் தான்.",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பிரிவும், சேர்ந்திருப்பதும் பிரிந்து செல்கின்றன இரண்டும் தனியாக இருக்க எவ்வாறு இவை ஒன்றாகும்?",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இணைந்திருப்பதில் பிரிவும், பிரிவில் இணைந்திருப்பதும் எங்கே?",5
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பிரிந்திருக்கும் போது இணைந்திரு இணைந்திருக்கும்போது பிரிந்து இரு ஒன்றாக இருக்க இரண்டையும், இரண்டாக இருக்கும்போது ஒன்றையும் பயன்படுத்து.",13
தாவோ_-_ஆண்_பெண்_அன்புறவு,மனத்தின் வினாக்கள் சொற்களுடன் விளையாடுகின்றன நேராக எண்ணுவதில் ஒரே மனத்தில் இருப்பதுதான் குழப்பம்.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இயற்கையின் நேர்மையில்லாத முறுக்கிய வளைந்த வழிகள் எண்ணத்திற்கு ஒவ்வாது கேட்க வினாக்கள் இல்லை, ஆகவே வினவாதே.",12
தாவோ_-_ஆண்_பெண்_அன்புறவு,"சொல்ல விடைகள் இல்லை, ஆக விடையளிக்காதே.",5
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வினாக்கள், விடைகள் இல்லாமல் விளையாடு.",4
தாவோ_-_ஆண்_பெண்_அன்புறவு,நேரிய மனம் இணைந்திருப்பதன் முழுமையை ஒரே ஒரு மனம் மட்டும் புரிந்து கொள்ளாது.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,பிரிவின் முழுமையையும் இரு மனங்கள் ஒன்றாக இருந்தும் அறியா.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஒரு மனம், இரு மனங்கள், பல மனங்கள் தேவையாகின்றன.",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வொன்றும் புரிந்து கொள்ள நேர்மனம் தேவை முழுமனமும் மனமின்மையும் எங்கே?,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வோர் இருவர் மூலம் இயற்கை நெறி காணப்படுகிறது ஒருவருக் கொருவர் தழுவிக் கொள்ள எல்லாமே தழுவப்படுகிறது.,12
தாவோ_-_ஆண்_பெண்_அன்புறவு,வேறு எப்படி இயற்கையைத் தழுவ முடியும்?,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆனால் ஒவ்வொரு மனமும் இணைந்திருப்பதைக் கேட்கும் போது மூன்றாவது மனத்தை உணர்கிறது.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,"அது வெளியே உள்ளதை அறிகின்ற உள்புறமாகவும், உள்ளே உள்ளதைப் புரிந்து கொள்கின்ற வெளியே உள்ளதாக இருக்கிறது.",12
தாவோ_-_ஆண்_பெண்_அன்புறவு,இப்படித்தான் வெளியே உள்ளதைச் சந்திக்கின்ற உட்புறம்.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஒவ்வொருவரும் இருவராகவும் ஆகின்ற பொருள்தான் அது மூன்றாவது மனம் பிடிபடாதது, எதிர்த்து நிற்பது.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,புதையலை இழப்பதின் மூலம் அது தானே காலத்தில் வெளிப்படும் எண்பத்தாறு.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,விதையும் விளைநிலமும் ஆணும் பெண்ணும் ஒருவர் மற்றவரிடமிருந்து வளர்கின்றனர்.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஒவ்வொருவரும் மற்றவரின் மண்ணாகவும், விதையாகவும் உள்ளனர் உந்துதலும், பலமும், மாற்றமும் உள்ளபோது, ஒருவருக்கொருவர் வித்திடுங்கள், திட்டமிட்ட தகப்பனாக இரு.",14
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பொறுமை, கவனிப்பு அமைதி உள்ள போது ஒருவருக்கொருவர் பரிமாறிக் கொள்க.",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வளர்க்கும் தாயாக இரு விதை, மண் இவற்றிலிருந்து வாக்குறுதி உருவாகிறது.",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"கண்டறிதல் தனிமையிலும், தனித்தும் இருப்பவருக்கு இன்னொருவரும், சேர்ந்திருப்பதும் தேவைப்பட்டால் தேவை உள்ளவரைத் தேடுவதில் தேவைப்பட்டவருக்கு என்ன இடர்ப்பாடு?",13
தாவோ_-_ஆண்_பெண்_அன்புறவு,பலரில் சிலரையா அல்லது சிலரில் ஒருவரையா நாம் யாரைத் தேர்ந்தெடுப்பது?,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,வெளியே நம்மையே காணும் நாம் தான் இதுவா?,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,நாம் யாரைத் தேடுகிறோம்?,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,வினாக்களை விரட்டும் வினாக்கள்.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,தேடுவதைக் குழப்புகின்றன எண்ணங்கள்.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,கண்டு பிடிப்பதுதான் ஏற்றுக் கொள்ளப்பட்ட திறப்பாகும்.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,கமுக்கம் தெளிவானது வழக்கத்திற்கு மாறானதுதான் வழக்கமானது.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆணும் பெண்ணும் ஒருவரை ஒருவர் தேடித் தங்களை முதல் வாழ்க்கைத் துணையாகக் கொள்வது எவ்வளவு வழக்கமானது !,12
தாவோ_-_ஆண்_பெண்_அன்புறவு,மற்றவரை அறிந்து கொள்வதற்கு வழி தன்னைத் தானே கண்டு கொள்வது எவ்வளவு எளிது.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வியப்பு நெருங்கிய பழக்கத்துடன் வளர்கிறது, அறிந்து கொள்வதுடன் கமுக்கம் வெளிப்படுகிறது, இழப்புடன் அதிகமாகிறது வரவு.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,இவை எல்லாம் எவ்வளவு வழக்கமானது !,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,வழக்கமானதில் மறைந்துள்ள வழக்கமின்மைதான் வழக்கம்.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,வழக்க மற்ற இயற்கை தான் வழக்கமான இயற்கை நெறி எண்பத்தொன்பது.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"சரிசமமற்ற மனம் பிரிவும், இணைந்திருப்பதும் ஏன் மூச்சு விடுகின்றன?",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆணும் பெண்ணும் தங்களை விட உயர்ந்த ஏதோ ஒன்றிற்காக ஏன் ஆடுகின்றனர்?,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆனால் அடிப்படையான ஏதோ ஒன்றுதான் மூச்சு விடாத மனத்தைத் தவிர்க்கிறது.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,கமுக்கச் சந்திப்பு உடலின் சில அங்கங்கள் வெளிப்படையாகப் பெருமிதமாகத் தெரிகின்றன சில ஒழுக்கத்தின் காரணமாக ஆடை அணிவிக்கப்பட்டுள்ளன.,13
தாவோ_-_ஆண்_பெண்_அன்புறவு,பெரிய சிக்கல்களை வெற்றி கொள்ளலாம்.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"துன்பத்தை, அது வரும் முன் எதிர்கொள்.",5
தாவோ_-_ஆண்_பெண்_அன்புறவு,மானதை வழக்கமில்லதை எளிதாகும்.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,"எளிமையை நம்பு, அதை சிக்கலானவற்றிலும் காணலாம்.",5
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆனால் முயற்சி இல்லாதவற்றை நம்பு.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இரண்டினுள்ளும் இருப்பதற்கு முதலில் ஒன்றாலும், பின்னர் மற்றதாலும் எடுக்கப்படும்.",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பின் இரண்டிற்கும் உட்படு ஏதேனும் ஒன்றிலிருந்து தப்ப இரண்டும் இருப்பது போல, இரண்டிலிருந்தும் தப்ப ஏதுமில்லை.",12
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இவ்வாறு நினைவு கூர்வதால் பிரிவில்லையேல் இணைந்திருப்பதும், இணைந்திருப்பதில்லையேல் பிரிவும் ஏற்படுகிறது?",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,அப்போது இரண்டையும் விட்டுவிட்டுக் கண்டுகொள்.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,எல்லாவற்றையும் கைவிட எல்லாவற்றையும் கைக் கொள் உடனே... இவை அவ்வளவு எளியவை.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,தன் வழிமையத் தானே கண்டறிதல் மழைத்துளி கல்லையே பிளக்கிறது முகில் மலையை வேறுபடுத்துகிறது.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,பள்ளாத்திக்கின் எல்லைகளுக்குட்பட்ட நீரோடை தன் வழியே தன் இச்சையாய்ப் பாய்கிறது.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"காண்பது போல மிக எளிது ஆணும் பெண்ணும் சேர்ந்திருக்கவும், இணங்கி சமநிலையில் இருக்கவும் முயன்றால், சேர்ந்திருப்பது அவ்வளவு கடினம்.",14
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இணங்கி இருப்பதால் அவர்கள் காணப்பட்டால், அவர்கள் எங்கும் செல்கிறார்கள்.",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"உட்புறம் உட்புறத்தைச் சந்திக்க, அதை வெளிப்புறத்திலிருந்து பிரிப்பது அவ்வளவு கடினம் உட்புறம், வெளிப்புறம் என்பது உண்மையிலேயே உள்ளதா?",13
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆழ்ந்த சந்திப்பின் எளிமையைச் சொற்கள் தான் சிக்கலாக்குகின்றன.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"போதுமானது எல்லா இடங்களிலும் தேடுவதற்கு மாறாக உள்ளேயே ஆழ்ந்து தேடு, இணக்கத்திலேயே தேடு.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"தொடக்கம் கண்டு பிடிக்கப்படின், ஒவ்வோர் ஆண், பெண் இவர்களிடம் உள்ள மறைபுதிர் போதுமானதே தொன்னூற்றெட்டு.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,முயற்சியின்மை தொடக்கத்திற்கு முன்பே இணைந்திருப்பது வந்தது.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,உட்புறத்தினை விட ஆழத்திலிருந்து வந்தது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"அது உட்புறம், வெளிப்புறம் இரண்டையும் பொருந்துவதாகச் செய்கிறது.",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"அது ஆண், பெண் இருவரிடமும் உள்ள வேறுபாட்டைத் தீர்த்து வைக்கிறது.",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,இருப்பது அலலது இல்லாதது இவற்றையும் அதனதன் போக்கில் செல்லவிடு நூறு.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,சொற்களின் அமைப்பு எண்ணங்களின் உருவத்தைத் தீர்மானிக்கும் நிலையை எந்த எண்ணத்தை உருவாக்கும் சிந்தனையைத தான் நம்ப முடியும்?,13
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வெற்றியும், தோல்வியும் இருக்க வேண்டுமெனில் இரண்டையும் ஒன்றாக ஏற்றுக் கொள் நூற்றி மூன்று.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வொன்றிலும் மெய்யறிவு பெண்ணின் மென்மை ஆணின் வன்மையைச் சூழ்ந்துள்ளது.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆணின் வன்மை பெண்ணின் நளினத்தைச் சுற்றி உள்ளது.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,இதுதான் உலகப் போக்கு வன்மையின் உள்ளே இருக்கும் அறிவுதான் மென்மையை அறிகிறது.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,சற்றே போதுமான நளினத்துடன் ஆணின் வன்மை பெண்ணைச் சந்திக்கிறது.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,அவளது மென்மையைப் புரிந்து கொள்கிறது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,மென்மைக்குள் உள்ள அறிவு வன்மையை அறிகிறது.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,போதுமான வன்மையுடன் பெண்ணின் மென்மை ஆணைச் சந்திக்கிறது.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,அவனது வன்மையை அறிந்து கொள்கிறது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வன்மையில் நளினமும், மென்மையில் வன்மையும்தான் ஒவ்வொன்றின் அறிவு.",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,இதுதான் வெளிப்புறத்தை உட்புறம் அறிகிறது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,இது அதைத் தொடுகிறது.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒன்று மற்றதைப் புரிந்து கொள்கிறது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,இது அதைத் தெரிந்துகொள்கிறது.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,மென்மைப்படுதல் உள்ளே உள்ள முழுமையை வெளிக்கொணர மென்மை அனுமதிக்கிறது.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,மென்மைதான் வெளியில் உள்ளதை உள்ளே முழுமையாக நுழைய அனுமதிக்கிறது.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பயன்படுத்தல் வன்மை அடக்குவதாயும், மென்மை அனுமதிப்பதாகவும் சொல்லப்படுகிறது.",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"இருந்தும், அதிக வன்மையும் அதிக மென்மையும் அதிகமாகவும், போதுமானதாக இல்லாமலும் இருக்கிறது.",9
தாவோ_-_ஆண்_பெண்_அன்புறவு,"தடை செய்யும் மென்மையும், அனுமதிக்கும் கடினமும் உள்ளது ஆணும், பெண்ணும் ஒருவருக்கொருவர் ஒழுங்காக இருப்பதற்கு அவர்களது சமநிலை எங்குள்ளது?",14
தாவோ_-_ஆண்_பெண்_அன்புறவு,இருந்தும் மென்மையான காற்றில் பறவைகள் உயரே எழும்பிக் கடினமான நிலத்தில் நிறைவுடன் தங்குகின்றன.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வேறுபட்ட சமநிலை பெண்ணின் மென்மை, வன்மையால் பக்குவப் படுத்தப்படும்போது வெற்றி கொள்ள முடியாது.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஆணை மென்மை, காத்திருத்தல் இவற்றால் வலுப்படுத்து இதனால் அவன் பெண்ணையும் நிலத்தையும் அறிந்து கொள்வான்.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,வன்மையின் வழியில் தனது வன்மையைப் பெண்ணின் மென்மையையும் வெறுமையையும் வெல்கிறது என ஆண் அறிய வேணடும்.,12
தாவோ_-_ஆண்_பெண்_அன்புறவு,"தனது மென்மையுடனும் வெறுமையுடனும் பெண் ஆணை, அவனது பலம், வன்மைக்காகத் தேடுகிறாள்.",9
தாவோ_-_ஆண்_பெண்_அன்புறவு,"அவனைத் தன்னை நிரப்பி, வலுவூட்டி அதன் வழி அடங்கத் தேடுகிறாள் ஆண் பெண்ணின் நளினத்தின் மூலம் மென்மை அடைகிறான்.",14
தாவோ_-_ஆண்_பெண்_அன்புறவு,பெண் ஆணின் வன்மை மூலம் வல மடைகிறாள் நூற்றி பதிமூன்று .,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,இதனால் அவன் தன்னை அமைதிப்படுததி அடங்க முயலுகிறான் பெண் ஆணின் வன்மையால் பலம் பெறுகிறாள்.,11
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆண் பெண்ணின் மென்மையால் பலமடைகிறான்.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,வெறுமைப்படுத்தல் வெறுமையாக்குவதால் எந்த இழப்புமில்லை பெறுவதற்காக வெறுமையாக்கிய கிண்ணம் இன்னமும் கிண்ணம்தான்.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,இதனால் இருவரும் இணைய முடிகிறது நூற்றி பதினாறு .,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"நம்பிக்கை யிலிருந்து ஒன்றாக இருப்பதும், ஒரே மனமும் வருகின்றன.",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒரு மனம் தன்னைத் தானே தொடரவும் முடியாது வழிகாட்டிச் செல்லவும் முடியாது.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,"முற்றிலும் எதிரான வையிலிருந்து விடுபட்டதால், வழி நடத்துதலோ, பின் பற்றுவதோ இல்லை நூற்றி பதினேழு .",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒன்றாகக் கொடுப்பதும் வருவதும் இராது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,நம்பிக்கை என்ற மென்மைதான் வியப்பிற்கு வழி கோலும் நூற்றி பதினெட்டு .,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஆண்களுக்கு ஆண்மை தேவை, ஆனால் பெண்மையை வளர்த்துக் கொள் பெண்களுக்கு பெண்மை தேவை, கூடவே ஆண்மையை உண்டாக்கிக் கொள்.",14
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வொரு கல்லுக்கும் அப்பால் வன்மையாயிரு.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆனால் மென்மையைப் புறக்கணிக்காதே.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,வன்மை என்பது தான் எனப்படுவது இது விளக்குவதுடன் வரையறுக்கின்றன மென்மை தான் என்பதன்று.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,இது திறந்து ஒப்புக்கொள்கிறது வன்மையினால் உருவாக்கப்பட்ட சச்சரவுகள் மென்மையால் தீர்க்கப்படுகின்றன.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஓடைகளில், நீர் ஒவ்வொரு கல்லுக்கப்பாலும் வழியைக் கண்டு பிடிக்கின்றது.",7
தாவோ_-_ஆண்_பெண்_அன்புறவு,கல்லும் இல்லை நீரும் இல்லை நீர் மென்மையானதென்றும் கல் கடினமான தெனவும் சொல்லப்படுகிறது.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,இருந்தாலும் மென்மையான நீரில் உள்ள விட்டுக்கொடுக்காத ஏதோ ஒன்று கடினமான கல்லையும் அரித்து அழிக்கிறது.,11
தாவோ_-_ஆண்_பெண்_அன்புறவு,உள்ளே இருக்கும் உந்துதலை நம்பு.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஆனால் ஆற்றிலிருந்து ஓடையையும், கடலிலிருந்து மழையையும் கூடப் பிரி பின் தொல்லை தொடர்கின்றது.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"பிறக்கும் பொருளே உருப்பெருகிறது உருப்பெறுவதால், குறை காணக் கூடியது குறை காணப்படுவதால், அது நிலைத்து நிற்க முடியாது.",13
தாவோ_-_ஆண்_பெண்_அன்புறவு,"ஆண், பெண் இருவரிடையே உள்ள பிணைப்பு மாறிக்கொண்டே இருப்பதால் அது உருவாகிக் கொண்டே இருக்கிறது.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,செய்ததைவிடச் செய்வதே நிலையானது வளர்வதை ஊட்டமளிப்பதை நம்பு.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,வளர்வதின் அடிப்படை வாய்மையில் ஊட்டம் பெறு நூற்றி இருபத்தேழு.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வொரு நேரத்திற்கும் ஒவ்வொரு நேரத்திற்கும் அதற்கென நேரம் உண்டு.,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,தள்ளு அது முன்கூட்டியதாக்கப்படும் காலம் தாழ்த்து அது காலம் கடந்ததாகும் உரிய நேரத்தில் நிறுத்தமே இராது நூற்றி இருபத்தெட்டு.,14
தாவோ_-_ஆண்_பெண்_அன்புறவு,தனிப்பட்ட பாதுகாப்பு முகில்களைத் தடை செய்ய இயலாது.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஒவ்வொரு வாழ்க்கையும் வளர்கின்ற உடலம்.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,உரிமை அல்லது உரிமையில்லாத இதைப் பிரிக்கவோ துண்டுகளாடவோ முடியாது அது முழுமையானது.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,கொஞ்சம் குறைவோ அதிகமோ இல்லாதது.,4
தாவோ_-_ஆண்_பெண்_அன்புறவு,"அதன் போக்கையும் மாற்றுகிறது, ஆனால் தன் சாறத்தைத் தக்க வைக்கிறது.",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,மென்மையாகி மாறு மாறிப் பொறுத்துக் கொள் நீரைப் போல அறிந்து கொள்.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆற்றைப் போல எண்ணு.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,ஆறாக இரு ஒவ்வொன்றும் வேறு எதுவாகவோ மாறுகிறது.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,போவதை எதிர்த்துப் போராடுவது எவ்வளவு வீணானது ஆவதும்.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,அழிவனவற்றில் எப்படி முயற்சி தீவிரமாகக் கூடும்?,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,"மாறுதலுக்கு உட்படு முற்காலத்தில் அறிவர்கள் சொல்லித் தந்தனர் விட்டுக் கொடு, முழுமையாயிரு.",9
தாவோ_-_ஆண்_பெண்_அன்புறவு,"வளைந்து கொடு வெற்றியடை வெறுமை செய், நிரப்பு வளையாததும், கடினமானதும் முறிகின்றன மென்மையானதும்.",10
தாவோ_-_ஆண்_பெண்_அன்புறவு,"விட்டுக் கொடுத்தலும் நிலைக்கின்றன ஆணும் பெண்ணும் ஒன்றாக இருக்க, மாறாததைக் கெட்டியாகப் பற்றிக் கொள்.",11
தாவோ_-_ஆண்_பெண்_அன்புறவு,இரண்டுக்கும் இடையே திரும்புதல் விலகுவதை விரும்புகிறது.,5
தாவோ_-_ஆண்_பெண்_அன்புறவு,நிற்பது செல்ல விரும்புகிறது விடுதலையாவது ஆட்சியைத் தொடர்கிறது ஒன்றிலிருந்து ஒன்று தோன்றவே விரும்புகிறது.,10
தாவோ_-_ஆண்_பெண்_அன்புறவு,அமைதியைப் பேச விரும்புகிறது மாறாமையை மாற்ற அறிகிறது.,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,வெறுமை நிறைவை நாடுகிறது.,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,கணத்திற்குக் கணம் மனம் மனத்திற்கே சூழ்ச்சி செய்கிறது எண்ணங்கள் சிநதனையை வட்டமிடுகின்றன.,9
தாவோ_-_ஆண்_பெண்_அன்புறவு,வெளி வழி உள்ளே உள்ளது ஊடே என்பது இடையில் உள்ளது.,8
தாவோ_-_ஆண்_பெண்_அன்புறவு,மறைபுதிரே எண்ணங்கள் இப்போதைய நேர்மைக்குச் சொற்கள் பதிலளிக்கா மாறுகின்ற எல்லாவற்றையும் மனத்தில் பதந்துள்ள எண்ணங்கள் புரிந்து கொள்ளாது.,13
தாவோ_-_ஆண்_பெண்_அன்புறவு,மாறுகின்ற எண்ணங்கள் எப்படி மாறாமலிருப்பவற்றை அறிந்து கொள்ள முடியும்?,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"எண்ணங்கள் என்ற புதிரில், எந்த எண்ணங்கள் மாறுகின்றன?",6
தாவோ_-_ஆண்_பெண்_அன்புறவு,மாறுகின்ற எண்ணங்கள மாறாமலிருக்கின்றனவா?,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,மாறாத எண்ணங்கள் மாறுகின்றனவா?,3
தாவோ_-_ஆண்_பெண்_அன்புறவு,பறந்து போன மாறாத எண்ணங்கள மாறாமல் நினைவு கூரப்படுகின்றனவா?,7
தாவோ_-_ஆண்_பெண்_அன்புறவு,"மாற்றம், மாற்றமில்லாதது என்ற குழப்பத்தில் நாம் ஒவ்வொன்றையும் எப்படிக் காண்பது?",8
தாவோ_-_ஆண்_பெண்_அன்புறவு,மாறும் எண்ணங்கள நம்மை மாற்ற எங்கே தேடுகின்றன?,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,எவ்வாறு மாறாத எண்ணங்கள் நம்மை மாற்ற அறியும்?,6
தாவோ_-_ஆண்_பெண்_அன்புறவு,"எண்ணம் என்ற சிக்கலில், எண்ணங்கள் தங்களையேப் புரிந்து கொள்ளாவிடில், நாம் எப்படி ஒருவரை ஒருவர் அறியக் கூடும்?",13
தாவோ_-_ஆண்_பெண்_அன்புறவு,"மாற்றம் மாற்றமின்மை இவற்றுக்கிடையே, நாம் சொற்களின்றி, எண்ணமின்றி ஒன்றாக இருக்கிறோம் ﻿கண்டெடுத்தல் இழத்தல் நூற்றி முப்பத்தைந்து.",12
தாவோ_-_ஆண்_பெண்_அன்புறவு,எல்லாமாக இருந்தும இல்லாமலும் இருப்பது ஏதோ ஒன்று.,6
