work_title,sentence,sentence_length
சிந்தனை_துளிகள்,உலகின் சிறு சிறு நிகழ்வுகள் கூட திட்டமிட்டே நிகழ்கின்றன.,7
சிந்தனை_துளிகள்,ஆனால் மனிதன் திட்டமிட மறுக்கிறான்.,4
சிந்தனை_துளிகள்,"திட்டமிடாத வாழ்வு, காட்டாற்று வெள்ளம் போன்றது.",5
சிந்தனை_துளிகள்,செலவுக்குப் பணம் என்ற மனப்போக்கு நிறைநல வாழ்க்கைக்குத் துணை செய்யாது.,8
சிந்தனை_துளிகள்,ஆக்கம் தேடுதல் வாழ்க்கையின் கடமைகளுள் ஒன்று.,5
சிந்தனை_துளிகள்,பசிக்குச் சோறும் படுப்பதற்கு இடமும் அணைப்பதற்கு ஆயிழையும் கிடைத்தால் போதும் என்று முயற்சிப்பவர்கள் பிச்சைக்காரர்களே.,11
சிந்தனை_துளிகள்,காலத்தையும் கடமையையும் இணைத்துப் பார்த்தால்தான் கடமைகளின் அளவும் தரமும் கூடும்.,8
சிந்தனை_துளிகள்,வாழ்வாங்கு வாழ விரும்புபவர்கள் ஒயாது ஒழியாது கடமைகள் செய்தாலும் போதா மனமே பெறுவர்.,10
சிந்தனை_துளிகள்,சோம்பேறிகள் செய்த சில காரியங்களையே பெரிதாக்கி மனத் திருப்தியடைவர்.,7
சிந்தனை_துளிகள்,"பதவியைப் போல மனிதனைக் கெடுப்பது வேறு ஒன்றும் இல்லை, நாநூற்று ஆறு.",9
சிந்தனை_துளிகள்,சிலர் தாம் பெற்ற பதவிகள் காரணமாகவே நிறைய பேசுகின்றனர்.,7
சிந்தனை_துளிகள்,ஏராளமான அறிவுரைகளை உபதேசங்களை அள்ளித் தருகின்றனர்.,5
சிந்தனை_துளிகள்,மக்களும் த நான்கு தலைவிதியே என்று கேட்கின்றனர்.,6
சிந்தனை_துளிகள்,"இவர்களோ, மக்கள் தமது உரைகளை மதித்து கேட்பதாக நினைத்துக் கொள்கின்றனர்.",8
சிந்தனை_துளிகள்,உரிமைகளுக்காக உறவுகளை அறுத்துக் கொள்ள நினைப்பதைவிட கட்டாயப்படுத்தி உரிமை கொண்டாடுகிறவர்கள் வரவேற்கத்தக்கவர்கள்.,9
சிந்தனை_துளிகள்,"காலம், கருத்து, செயற்பாடு மூன்றும் ஒன்றிவிடின் வெற்றியே ! நாநூற்று ஒன்பது.",8
சிந்தனை_துளிகள்,விழாக்களில் கவனம் செலுத்துவோர் ஏன் வாழ்க்கையில் கவனம் செலுத்த மறுக்கிறார்கள்?,8
சிந்தனை_துளிகள்,"விழா முயற்சிகள் ஒன்று முகமன், அல்லது பழக்கம் காரணமாக இருக்கலாம்.",8
சிந்தனை_துளிகள்,ஆழ்கடலில் ஆழ மூழ்கிக் குளித்தால் முத்து எடுக்கலாம் அதுபோலக் கடமைகளில் ஆழமான ஈடுபாடு கொண்டால் வெற்றி கிடைக்கும்.,13
சிந்தனை_துளிகள்,"பரம்பரைக் குணம் மாற, அதிகமான அளவில் சமூக மருத்துவம் செய்யவேண்டும்.",8
சிந்தனை_துளிகள்,கட்புலனுக்குச் சான்றுகளைத் தராத பணிகள் நம்பத் தகுந்தவையல்ல.,6
சிந்தனை_துளிகள்,நாள் மங்கல நாள் சடங்குக்குரிய ஒரு நாள் அல்ல.,7
சிந்தனை_துளிகள்,வடை பாயசத்திற்குரிய நாள் அல்ல.,4
சிந்தனை_துளிகள்,வாழ்க்கையின் மகசூலைக் கணக்கெடுத்து அதன் பயன்பாட்டைக் கண்டு உணர்வு பூர்வமாக மகிழும் நாள் !,10
சிந்தனை_துளிகள்,இன்று மகசூலே இல்லை !,3
சிந்தனை_துளிகள்,உபயோகமான காரியங்கள் நடவாதது மட்டுமல்ல.,4
சிந்தனை_துளிகள்,செய்ய வேண்டுவனவற்றைக் கூடச் செய்யாமல் துன்பம் விளைந் திருக்கிறது.,7
சிந்தனை_துளிகள்,இதற்குப் பிறகும் நாண்மங்கலம் கொண்டாட்டம் என்று கூறினால் அழத்தான் தோன்றுகிறது.,8
சிந்தனை_துளிகள்,திருமணம் என்றால் பொன்னணி புத்தாடைகள் எல்லாம் மகிழ்ச்சியின் சின்னங்கள் !,7
சிந்தனை_துளிகள்,ஆனால் இவை இன்று மகிழ்ச்சியின் சின்னங்கள் அல்ல.,6
சிந்தனை_துளிகள்,ஏன் இந்தப் பைத்தியக் காரத்தனம் பொன்னணியும் புத்தாடையும் இல்லாது போனால் திருமணம் நடக்காதா?,10
சிந்தனை_துளிகள்,களவியல் இன்பம் இருக்காதா? நாநூற்று பதினாறு .,5
சிந்தனை_துளிகள்,தகவல்கள் தருவது என்பது தகவலுக்காக மட்டுமல்ல.,5
சிந்தனை_துளிகள்,அதனால் செயற்பாட்டுக்குரிய காலத்தில் தகவல் தருவது அவசியம்.,6
சிந்தனை_துளிகள்,பனம் வரவு செலவு செய்வதும் பண்பாட்டை வளர்க்கும் வாயில்களில் ஒன்றேயாம்.,8
சிந்தனை_துளிகள்,எதைப் பற்றியும் கவலைப்படாமல் வாழ்கிறவர்களை இலட்சிய வாழ்க்கைக்கு உழைப்பு வாழ்க்கைக்குத் துணையாகக் கொள்ளுதல் கூடாது.,11
சிந்தனை_துளிகள்,அன்றாடம் நிதி வரவு செலவுகளை எழுதிப் பார்க்கும் பழக்கமே செல்வத்தைச் சேர்க்க உதவி செய்யும்.,11
சிந்தனை_துளிகள்,அன்றாடம் நிதி வரவு செலவுகளை எழுதிப் பார்க்கத் தவறினால் ஊழல் ஏற்பட்டு நிதி அழியும்.,11
சிந்தனை_துளிகள்,உணர்வுக்குச் சம்பந்தமில்லாமல் மலம் சலம் கழிந்தால் நோய்.,6
சிந்தனை_துளிகள்,அது போன்றதே ஒருங்கிணைந்த அணுகுமுறை இல்லாத நிர்வாகமும் நோயே ! நாநூற்று இருபத்திரண்டு.,9
சிந்தனை_துளிகள்,நாம் எப்படியும் வாழலாம் என்ற மனப் போக்கு விலங்குப் போக்கு.,8
சிந்தனை_துளிகள்,இப்படித்தான் வாழ வேண்டும் என்று விரும்புவது மனிதப்போக்கு.,6
சிந்தனை_துளிகள்,நாள்தோறும் கழிப்பன கழிக்காது போனால் நோய்.,5
சிந்தனை_துளிகள்,நாள்தோறும் மறக்கத்தக்கன மறக்கா விடில் சோர்வு தோன்றும் பகை வளரும்.,8
சிந்தனை_துளிகள்,சர்வ வல்லமைவாய்ந்த மேலாண்மையின் துணை இருந்தால்தான் சமுதாயத்தை திருத்த இயலும்.,8
சிந்தனை_துளிகள்,புதிய சமுதாய அமைப்புக்கு சர்வாதிகாரம் தவிர்க்க இயலாதது நாநூற்று இருபத்தாறு.,8
சிந்தனை_துளிகள்,"மேடு பள்ளங்களே இருக்கும், ஆனால் பள்ளம் மேட்டால் போஷிக்கப் பெறும்.",8
சிந்தனை_துளிகள்,இது முதலாளித்துவ சமுதாய அமைப்பு.,4
சிந்தனை_துளிகள்,மேடு பள்ளங்களே உருவாகாது காப்பது சோஷலிச முறை.,6
சிந்தனை_துளிகள்,அண்ணல் காந்தியடிகளுக்குப் பிறகும் இந்தியா மாற்றமடையவில்லை.,5
சிந்தனை_துளிகள்,இந்தியாவின் பழையப்போக்குகளே காரணம்.,3
சிந்தனை_துளிகள்,பயந்தாங் கொள்ளியை கோழையைத் திருத்தவும் முடியாது உபயோகப்படுத்தவும் இயலாது.,7
சிந்தனை_துளிகள்,"முறைகளே, எளிய வழிகள்.",3
சிந்தனை_துளிகள்,"ஆனால், விரும்புவாரைத்தான் காணோம்.",3
சிந்தனை_துளிகள்,விதிமுறைகளை முறையாகக் கடை பிடித்துக் கடமைகளைத் தவறாமல் செய்தால் வேலைகள் எளிதாக ஆனால் நிறைவாக முடியும்.,12
சிந்தனை_துளிகள்,பயன் களும் தப்பாமல் வந்து சேரும்.,5
சிந்தனை_துளிகள்,இங்ஙனம் பணி செய்வோர் உள்ள நிறுவனத்தில் ஊழல் வரவே வராது செல்வமும் நிறையசேரும்.,10
சிந்தனை_துளிகள்,காதல் வாழ்க்கையில் கலவி ஒரு பகுதியேயாம்.,5
சிந்தனை_துளிகள்,கலவிக்காகவே காதல் வாழ்க்கையல்ல.,3
சிந்தனை_துளிகள்,நிதி வரவு இருந்தாலும் நிதி நிர்வாகம் முறையில்லாதுபோனால் தரித்திரம் தாண்டவமாடும்.,8
சிந்தனை_துளிகள்,"கணக்கு எழுதுதல், பட்டியல் அனுமதித்தல் என்பன நிதியை நிர்வகிக்கும் கணிகளேயாம்.",8
சிந்தனை_துளிகள்,விவாதித்துத் தெளிவுபடுத்த இயலாதவர் வசை வழியைக் கையாள்வர்.,6
சிந்தனை_துளிகள்,வயதைப் பற்றிக் கவலைப்படுவோர் வயதுக்குரிய அடிப்படையான விநாடிகளைப் பற்றிக் கவலைப்படுவதில்லை.,8
சிந்தனை_துளிகள்,இஃது ஒரு விநோதம்.,3
சிந்தனை_துளிகள்,"கூழைக் கும்பிடுகள், குற்றவியல் மனத்தின் வெளிப்பாடுகள் நம்பக்கூடாதன.",6
சிந்தனை_துளிகள்,நம்பிக்கையின் அடிப்படையில் நிர்வாக விதிமுறைகள் புறக்கணிக்கத் தக்கனவல்ல.,6
சிந்தனை_துளிகள்,சமுதாய அமைப்பு சீராக அமைய நன்றி பாராட்டும் பண்பு தேவை.,8
சிந்தனை_துளிகள்,"உழைப்பாளிகள், பிறரைச் சார்ந்து இருந்தால் தமது உழைப்பையும் இழப்பர்.",7
சிந்தனை_துளிகள்,குறிக்கோள் அடையத்தக்க வகையில் பணிகளைச் செய்யாதவர் நன்மையையும் செய்யவில்லை.,7
சிந்தனை_துளிகள்,மாறாகத் தீமையைச் செய்கின்றனர்.,3
சிந்தனை_துளிகள்,சிலரைத் திருத்துதல் முயற்கொம்பே.,3
சிந்தனை_துளிகள்,எந்தக் குடும்பமும் திட்டமிட்டு வாழுமானால் வறுமையை அடையாது.,6
சிந்தனை_துளிகள்,அந்த அன்புக்கு எதுவும் இணையல்ல.,4
சிந்தனை_துளிகள்,"இழிவு மனப்பான்மையுடையோர், வீண் பெருமைக்கு ஆசைப்படுவர்.",5
சிந்தனை_துளிகள்,பரம்பரைக்குணம் எளிதில் மாறாது.,3
சிந்தனை_துளிகள்,ஆனாலும் தொடர்ச்சியான முயற்சி மேற்கொண்டால் மாற்றமுடியும்.,5
சிந்தனை_துளிகள்,"கடமைகளைச் சரியாகச் செய்யாமல் ஏற்பட்ட இழப்புகளுக்கு அழத்தெரியாதவர்கள் கடமைகளைச் சரியாகச் செய்யாமைக்குக் காரணம் தெரியாமை, இயலாமை அல்ல.",13
சிந்தனை_துளிகள்,அறிவின் ஆக்கமும் பண்பட்ட உள்ளமும் சமூக மனப்பான்மையும் இல்லாத தலைமை மோசமானது.,9
சிந்தனை_துளிகள்,எத்தகைய மனிதரையும் தலைமையின் வழி வந்து சாரும் உறிஞ்சிகள் கெடுத்துவிடுகின்றனர்.,8
சிந்தனை_துளிகள்,செய்யச் சொல்வதைவிட செய்வது எளிது.,4
சிந்தனை_துளிகள்,"குடும்பம், சமூகம், ஊர், அரசு இவை ஒத்திசைந்தால்தான் நல்ல குடிமக்களை உருவாக்க முடியும்.",10
சிந்தனை_துளிகள்,அப்பாவிகளாக இருப்பதும் ஆபத்தே.,3
சிந்தனை_துளிகள்,தண்ணிரில் சுண்ணாம்பு கரைவதைப்போல பரசிவ வெள்ளத்தில் நனைந்து கரைவதே ஆன்மீக வாழ்க்கை.,9
சிந்தனை_துளிகள்,"ஆற்று வெள்ளம் மணலை தள்ளிச் செல்லும், ஆனால், மலைகளை எடுத்துச் செல்லாது.",9
சிந்தனை_துளிகள்,அதுபோல எளிய மனம் படைத்தவர்களை எளிதில் அழைத்துச் செல்லலாம்.,7
சிந்தனை_துளிகள்,"ஆனால், கடினச் சித்தம் உடையவர்களை அழைத்துச் செல்ல முடியாது.",7
சிந்தனை_துளிகள்,மக்களிடத்தில் முன்னேற்றப் பசியைத் தோற்றுவித்துவிட்டால் காரியம் எளிது.,6
சிந்தனை_துளிகள்,ஆனால் முற்காப்பு தற்காப்பு உணர்வு உடையவர்கள் நிர்வாகம் செய்வார்கள்.,7
சிந்தனை_துளிகள்,செல்வம் என்ற சகடைக்கு ஈருருளைகள் ஒன்று ஈட்டுதல் மற்றொன்று சேமித்தல்.,8
சிந்தனை_துளிகள்,மூடிவைக்காத பதார்த்தம் கெட்டுப் போகும்.,4
சிந்தனை_துளிகள்,கண்காணிக்காத மனிதர்களும் கெட்டுப் போவார்கள்.,4
சிந்தனை_துளிகள்,ஒரு வழக்கில் மாட்டிக் கொண்டவர்கள்.,4
சிந்தனை_துளிகள்,நீதி வழங்க இயலாது.,3
சிந்தனை_துளிகள்,வதந்திகளோடு வாழ்பவர்கள் நல்லவர்கள் அல்லர்.,4
சிந்தனை_துளிகள்,சார்புள்ளம் நடுநிலை மனம் பெறுதல் அரிது.,5
சிந்தனை_துளிகள்,ஒரு சிலரே சார்புகளைக் கடந்தும் நடுநிலையில் நிற்பர்.,6
சிந்தனை_துளிகள்,உடலுக்கு நோய் வந்தால் விரைந்து மருத்துவம் செய்துகொள்ளும் மனிதர்கள் உள்ளத்திற்கு வரும் நோய்களுக்கு மருத்துவம் செய்துகொள்ள முயலுவதில்லை.,13
சிந்தனை_துளிகள்,"கிராமப்புறத்துப் பெற்றோர்கள் தங்கள் குழந்தைகளுக்கு உடல்நலமில்லாதபோது, மருத்துவர்களை ஆர்வத்துடன் நாடுகின்றனர்.",8
சிந்தனை_துளிகள்,அதுபோல குழந்தைகளின் அறியாமையை நீக்கும் ஆசிரியர்களை நாடுவதில்லை.,6
சிந்தனை_துளிகள்,"திருத்தம் காணும் முயற்சி இல்லாதவர்கள் கையாளும் யுக்தியே, தோல்விகளுக்கு குற்றங்களுக்கு காரணங்கள் காட்டி அமைதிப்படுத்துதல்.",11
சிந்தனை_துளிகள்,"நல்ல ஊற்றுள்ள கிணறு, பெருமழைக் காலத்திலும் தம் அளவிலேயே நிற்கும்.",8
சிந்தனை_துளிகள்,புதிதாக வரும் தண்ணிரை உள் வாங்கிக் கொள்ளும்.,6
சிந்தனை_துளிகள்,அதுபோல அறிவும் செல்வமும் உடையவர்கள் எப்போதும் அளவோடு வாழ்வார்கள் ஆர்ப்பரவம் இருக்காது ! நாநூற்று அறுபத்தைந்து.,11
சிந்தனை_துளிகள்,கிணற்றில் ஊற்றளவு சீராக இருக்குமானால் வந்து கலக்கும் புதுத் தண்ணிருக்கு ஏற்ப நிறம் மாறாது.,11
சிந்தனை_துளிகள்,அதுபோலச் சூழ்நிலைகளால் நல்ல திடமான மனிதர்கள் பாதிக்கப்படமாட்டார்கள்.,6
சிந்தனை_துளிகள்,கதிரவன் ஒளிபுகாத எதுவும் பயன்தராது.,4
சிந்தனை_துளிகள்,அதுபோல அறிவொளி பெறாத எந்த மனிதனும் பயன்படமாட்டான்.,6
சிந்தனை_துளிகள்,"ஒருவர் திட்டுவதால் வந்துவிடுவதல்ல, அவமானம் என்பது.",5
சிந்தனை_துளிகள்,அறிவும் ஆளுமையும் பெற்றிருந்தும் சமுதாய மாற்றம் காண முடியாத நிலையே அவமானம்.,9
சிந்தனை_துளிகள்,வெளிப்பாடுகள் எல்லாம் அழுக்காற்றைத் தோற்றுவிக்கும்.,4
சிந்தனை_துளிகள்,"ஆதலால், வெளிப்பாட்டைத் தவிர்த்திடுக !",3
சிந்தனை_துளிகள்,பணிகளுக்குள்ளே ஒளிந்துகொண்டு உருப்படியாக எதையாவது செய்க.,5
சிந்தனை_துளிகள்,காலம் வரும் என்று காத்திருப்பது கையாலாகாதவர்களின் செயல் காலத்தை உருவாக்கிக் கொள்வது வாழ்வாங்கு வாழ்வோரின் செயல்.,12
சிந்தனை_துளிகள்,சூழ்நிலை என்பது மாற்றமுடியாத ஒன்றல்ல.,4
சிந்தனை_துளிகள்,சூழ்நிலையை மாற்றுவதே மனிதன் பெற்றுள்ள பகுத்தறிவின் கடமை.,6
சிந்தனை_துளிகள்,மனிதகுல வரலாற்றில் சூழ்நிலைகளை மனிதகுலம் மாற்றி வளர்ந்துள்ள சாதனையையே பார்க்கிறோம்.,8
சிந்தனை_துளிகள்,தேர்தல் வெற்றி தோல்விகளைப் பற்றிக் கவலைப்படுகிறவர்கள் நல்ல வலிமையான அரசை அமைக்க முடியாது.,10
சிந்தனை_துளிகள்,மனிதன் எப்போதும் போர்க்குணம் உடையனவாக விளங்கவேண்டும்.,5
சிந்தனை_துளிகள்,நமக்கு முன்னேற வாய்ப்புக் கிடைத்த பொழுது நாம் முன்னேறுவதுடன் நம்முடன் இருப்பவர்களையும் அழைத்துச் சென்றால்தான் அழுக்காறு தோன்றுவதைத் தவிர்க்கலாம்.,14
சிந்தனை_துளிகள்,பிரிவினைகளால் அதிகாரம் வரலாம்.,3
சிந்தனை_துளிகள்,ஒன்று எவ்வளவுக்கு அமுக்கப்படுகிறதோ அந்த அளவுக்கு வேகமாக மீண்டும் எழும்பும்.,8
சிந்தனை_துளிகள்,தாழ்வு மனப்பான்மை முன்னேற்றத்தின் எதிரி.,4
சிந்தனை_துளிகள்,"தன்னிச்சைப் போக்கு, சர்வாதிகாரத்திற்கு முன்னோடி.",4
சிந்தனை_துளிகள்,நான் நேற்றுச்செய்ததை இன்று அனுபவிக்கிறேன்.,4
சிந்தனை_துளிகள்,இஃது உலகியல் நியதி.,3
சிந்தனை_துளிகள்,"விஞ்ஞானம் துன்பத்தை நீக்குவது, மெய்ஞ் ஞானம் நிலைத்த உண்மையான அறிவு.",8
சிந்தனை_துளிகள்,சலுகைகள் தொடக்கத்தில் பயன்தரும் சலுகைகள் தொடருமானால் சண்டித்தனத்தையே பயக்கும்.,7
சிந்தனை_துளிகள்,"பலருக்குத் தனிமை, திணிந்த இருளை விடக் கேடு செய்யும்.",7
சிந்தனை_துளிகள்,"ஆனால், சிலருக்குத் தனிமை ஒளி பொருந்திய துழ்நிலையை வழங்கும்.",7
சிந்தனை_துளிகள்,கூட்ஸ் வண்டியில் உள்ள பெட்டிகள் இணைப்பும் உடையன.,6
சிந்தனை_துளிகள்,"இருளுடன் ஒளி, தொடர்பு கொண்டே நீக்குகிறது !",5
சிந்தனை_துளிகள்,அதுபோலத் தீமையை அகற்றுவதிலும் கூட எதிர்மறை முயற்சிகளை விட உடன்பாட்டு முயற்சிகளே பயனுடையன.,10
சிந்தனை_துளிகள்,தண்ணீர் ஓட்டமில்லாமல் நின்றால் பாசி பிடிக்கிறது.,5
சிந்தனை_துளிகள்,அதுபோல வாழ்க்கையில் எந்த இடத்திலாவது இயக்கமின்றி நின்றுவிட்டால் தனிமனிதனும் கெட்டுப்போவான் !,8
சிந்தனை_துளிகள்,புதிய நீர் ஊற்று வராத கிணற்றின் தண்ணிர் தூய்மையற்றது.,7
சிந்தனை_துளிகள்,அதுபோலவே புதியக் கருத்துக்களை ஏற்காத பழமைவாதிகளும் தூய்மை யுடையோராய் இருத்தல் அரிது.,9
சிந்தனை_துளிகள்,"பெய்யும் மழைநீர், முறைப்படுத்தப் பெறாது தன்போக்கில் ஒடுமானால் நில அரிப்பு ஏற்படுகிறது.",9
சிந்தனை_துளிகள்,"அதுபோல், தோன்றும் எண்ணங்கள் எழுச்சிகள் முறைப்படுத்தப் பெறாது போனால் சமுதாய அரிப்புகளாகிய சுரண்டல், கலகம் தோன்றும்.",12
சிந்தனை_துளிகள்,மிக எடுப்பான உடம்பில் கூட ஒரு சிறு நோய் வந்துற்றால் உடம்பு இயங்க மறுக்கிறது.,11
சிந்தனை_துளிகள்,"அது போல மானிடச் சமுதாயத்தில் ஒர் உறுப்பு இயங்காது போனாலும், சமுதாய இயக்கம் முழுமையாகாது.",11
சிந்தனை_துளிகள்,நோயுற்றால் காட்டும் அக்கறையை நோயுறாது வாழும் நெறியில் யாரும் காட்டுவதில்லை.,8
சிந்தனை_துளிகள்,முன்னேற்றத்தன்மை உடைய வாழ்க்கை வேண்டும் என்ற விருப்ப ஆர்வம் இல்லாதாருக்கு வழங்கப்படும் எந்த உதவிகளும் பாழுக்கிறைத்தன வாகவே முடியும்.,14
சிந்தனை_துளிகள்,"வாழ்க்கையில் அறநிலைகளைப் பற்றிக் கவலைப்படாதார், கடவுள் வழிபாட்டில் காட்டும் ஆர்வம் பயன் தராது.",10
சிந்தனை_துளிகள்,அமைதி என்றால் சண்டையற்ற தன்மை என்றுமட்டும் கருதக்கூடாது.,6
சிந்தனை_துளிகள்,"நல்லெண்ணத்தின் அடையாளம் உடன்பட்ட கொள்கைகள் இணக்கமும், ஒத்துழைப்புத் தன்மையும் வாய்ந்த செயற்பாடுகள் பொருந்தினாலேயே அமைதியாகும்.",11
சிந்தனை_துளிகள்,"ஆன்மாவினிடத்தில் ஒளிரும் அறிவை, உடல் ஆதிக்கம் செய்ய அனுமதித்து விட்டால் அழிவு தானே வந்துவிடும்.",11
சிந்தனை_துளிகள்,"பழக்கங்கள் என்பன உயிரை அடிமைப் படுத்துகின்ற, உடலுக்கு வாய்ப்பான கருவிகள்.",8
சிந்தனை_துளிகள்,"உடல் அடம் செய்தால், அதனை அடக்க நோன்பிருக்கலாம் கால்நடை யாத்திரை மேற்கொள்ளலாம்.",9
சிந்தனை_துளிகள்,ஆனால் உடலை அடக்கும் சக்தியற்றவர்களும் அறிந்தே மோசடி செய்பவர்களும் பாட மறைப்பிற்காக யாத்திரை செய்கின்றனர்.,11
சிந்தனை_துளிகள்,பாபங்கள் கடவுளால் மன்னிக்கப்படுபவையல்ல.,3
சிந்தனை_துளிகள்,"உணர்ச்சி, சூழ்நிலையின் ஆற்றலால் தோன்றுவது அறிவொடு தொடர்பில்லாதது.",6
சிந்தனை_துளிகள்,உணர்ச்சி பெரும்பாலும் மிருகத்தன்மையுடையது.,3
சிந்தனை_துளிகள்,அறிவார்ந்த உணர்வுகளே வாழ்க்கைக்கும் பயன் தரும்.,5
சிந்தனை_துளிகள்,"இறைவன் பலதரம் அவதாரம் எடுத்ததன் நோக்கம், மனிதனை மீட்பதற்காக மட்டுமல்ல.",8
சிந்தனை_துளிகள்,மனிதனுக்கு வாழ்க்கையின் இயல்புகளை வாழ்ந்து காட்டிக் கற்பிப்பதற்காகவேயாம். !,6
சிந்தனை_துளிகள்,அவனுக்கு மனிதர்களுடன் வாழ்வதில் அவ்வளவு ஆனந்தம்.,5
சிந்தனை_துளிகள்,உணவில் பல்வகை பொருள் சேர்ப்பதற்குக் காரணம் ருசிக்காக மட்டுமல்ல.,7
சிந்தனை_துளிகள்,பல்வகை ஊட்டங்கள் உடலியக்கத்திற்குத் தேவைப்படுகின்றன.,4
சிந்தனை_துளிகள்,உணவுப் பொருள்களில் எந்த ஒரு உணவிலும் உடலைப் பூரணத்துவத்துடன் இயக்கப் போதிய சக்தியில்லை.,10
சிந்தனை_துளிகள்,"அதனால் பல்வகை உணவு, தேவை.",4
சிந்தனை_துளிகள்,மனிதனை ஆட்கொள்ளும் நம்கடவுளுக்குப் பல உருவங்கள் தேவையில்லை.,6
சிந்தனை_துளிகள்,ஆனால் கடவுள் தன் விருப்பப்படி உலகை இயக்குவதில்லை.,6
சிந்தனை_துளிகள்,ஆட் கொள்ளப்படும் உயிர்கள் வேண்டுவதை வேண்டிய வாறு வழங்கி ஆட்கொள்ளும் இயல்பினன்.,9
சிந்தனை_துளிகள்,"ஆதலால், இறைவனுக்குப் பல வடிவங்கள் வந்தன.",5
சிந்தனை_துளிகள்,பரிசுகளுக்காகக் காரியங்கள் செய்வது என்பது இரண்டாம் தரமே ! ஐநூற்று இரண்டு.,8
சிந்தனை_துளிகள்,"திறமைக்கு மாற்றாக நன்மை என்ற ஒன்றைக் காட்டாமல், தீமையை மட்டுமே கூறுவது, பழி துாற்றலாகும்.",11
சிந்தனை_துளிகள்,"உடைமைகள் பயனுடையனவாதல், உடைமை பெற்றோரின் செயல்திறத்தைப் பொறுத்தேயாம்.",6
சிந்தனை_துளிகள்,"இந்திய கம்யூனிஸ்ட் கட்சிக்கு, காங்கிரஸ் எதிர்ப்பைத் தவிர, வேறு கொள்கையில்லை என்றாகி விட்டது.",10
சிந்தனை_துளிகள்,கல்வியறிவில் கேள்வியறிவு உயர்ந்தது கேள்வியறிவிலும் பட்டறிவு உயர்ந்தது.,6
சிந்தனை_துளிகள்,ஒருவன் வீட்டுக்குக் கொள்ளி வைக்கிறான் இன்னொருவன் தடுக்காமல் பார்த்துக் கொண்டிருக்கிறான்.,8
சிந்தனை_துளிகள்,கொள்ளி வைக்கப் பெறும் வீடு தனக்குப் பிடிக்காத கட்சிக்காரன் வீடு.,8
சிந்தனை_துளிகள்,இந்த அளவுக்குக் கட்சிப் பகை வளர்ந்துவிட்டது.,5
சிந்தனை_துளிகள்,"பரபரப்பு நிறைந்த வாழ்க்கை, காரிய சித்தியைக் கெடுக்கும்.",6
சிந்தனை_துளிகள்,"முகத்தில் மண்டியுள்ள வேண்டாத ரோமங்களைக் கூட, தண்ணீர் தடவி மெள்ள மழித்துத்தான் ஆகவேண்டும்.",10
சிந்தனை_துளிகள்,அதுபோலத்தான் தீமையை மெள்ள மெள்ளப் பக்குவப்படுத்தித்தான் நீக்க வேண்டும்.,7
சிந்தனை_துளிகள்,"இன்று மத இயக்கங்களும் அரசியல் கட்சிகளைப் போல, கட்சி பிரதி கட்சி மனப்பான்மையில் தான் இயங்குகின்றன.",12
சிந்தனை_துளிகள்,செய்யும் வேலையைச் சுவைத்து கலை உணர்வுடன் பயனுணர்வுடன் செய்யாது போனால் அந்த வேலையில் குறையிருக்கும்.,11
சிந்தனை_துளிகள்,போதிய பயன் இருக்காது.,3
சிந்தனை_துளிகள்,எந்த ஒரு செயலிலும் அந்தரங்கமான ஆன்மாவின் முத்திரை பதியச் செய்தால் பொலிவு இருக்கும்.,10
சிந்தனை_துளிகள்,தேரின் அச்சுக்கும் சக்கரத்துக்கும் இடையில் உள்ள தூரம் அளவாக இருந்தால் தேர் சீராக ஒடும்.,11
சிந்தனை_துளிகள்,திறமை மிகுதியும் இல்லாதாரே பெருமைக்குப் போட்டி போடுகின்றனர்.,6
சிந்தனை_துளிகள்,"திருக்கோயில் தேர் இழுவையில் உள்ள ஆர்வம்போல் சமுதாயத் தேரையும் இழுத்து, இன்ப நிலையில் நிறுத்த முயற்சித்தால் நல்லது.",13
சிந்தனை_துளிகள்,"வாழ்ந்து கொண்டிருக்கிறபோது, யாரும் ஆலோசனை கூறார்.",5
சிந்தனை_துளிகள்,வீழ்ந்து படுத்துவிட்டால் ஆளுக்கொரு ஆலோசனை சொல்லிப் பைத்தியக்காரத் தனத்தை வளர்ப்பார்கள்.,8
சிந்தனை_துளிகள்,நூற்றுக்கணக்கான பேர் தேரிழுத்தாலும் ஒரு சிறு முட்டுக் கட்டையையும் சமாளித்து இழுக்க முடியாமல் தவிக்கின்றனர்.,11
சிந்தனை_துளிகள்,அதுபோலத்தான் பலர் கூடி வாழ்ந்தாலும் பணி செய்யும் பாங்கில் தோன்றும் இடர்ப்பாடுகளைக் கடக்க மறுக்கின்றனர்.,11
சிந்தனை_துளிகள்,"தொண்டும், துணிவும் இடைவிடா முயற்சியும் கடின உழைப்பும் தேவை.",7
சிந்தனை_துளிகள்,ஏழைகளின் உழைப்பை உறிஞ்சிக் கொழுக்கும் முதலாளிகள் கண்டுபிடித்த பாதுகாப்பு முயற்சியே இனாம் தருமம் முதலியன.,11
சிந்தனை_துளிகள்,"கடின உழைப்பே, உரிமையின் தாய்.",4
சிந்தனை_துளிகள்,"முறையாகக் கட்டப்பட்ட கட்டடத்தின் மேல், மாடி காட்டுவது எளிது.",7
சிந்தனை_துளிகள்,அதுபோல வளர்ந்த நிறுவனங்கள் மேலும் வளர்ச்சியை எளிதாக்கும்.,6
