work_title,sentence,sentence_length
பஞ்ச_தந்திரக்_கதைகள்,ஆகையால் நாங்கள் இதற்கு ஒர் ஏற்பாடு செய்கிறோம்.,6
பஞ்ச_தந்திரக்_கதைகள்,நாள் ஒன்றுக்கு ஒரு விலங்கு ஆக உனக்கு இரையாக அனுப்பிக் கொண்டிருக்கிறோம் என்றன.,10
பஞ்ச_தந்திரக்_கதைகள்,சிங்கம் இந்த ஏற்பாட்டுக்கு ஒப்புக் கொண்டது.,5
பஞ்ச_தந்திரக்_கதைகள்,அதுபோல் ஒவ்வொரு நாளும் ஒவ்வொரு விலங்காக வந்து சிங்கத்திற்கு இரையாகிக் கொண்டிருந்தன.,9
பஞ்ச_தந்திரக்_கதைகள்,ஒரு நாள் ஒரு முயலின் முறை வந்தது.,6
பஞ்ச_தந்திரக்_கதைகள்,இனி நாம் பிழைக்க முடியாது.,4
பஞ்ச_தந்திரக்_கதைகள்,இருந்தாலும் ஒரு முயற்சி செய்து பார்க்கலாம்.,5
பஞ்ச_தந்திரக்_கதைகள்,இதில் நாம் வெற்றி பெற்றால் காட்டு விலங்குகளை எல்லாம் காப்பாற்றிய பெருமை நமக்குச் சேரும்.,11
பஞ்ச_தந்திரக்_கதைகள்,நாமும் சாவினின்று தப்பலாம் என்று அந்த முயல் ஒரு சிந்தனை செய்தது.,9
பஞ்ச_தந்திரக்_கதைகள்,"﻿ சிங்கத்தின் பசி வேளைக்குச் செல்ல வேண்டிய முறைப்படி செல்லாமல், நெடுநேரம் கழித்துச் சென்றது முயல்.",12
பஞ்ச_தந்திரக்_கதைகள்,வேளை தப்பி வந்த முயலைக் கண்ட சிங்கத்திற்குக் கோபம் வந்து விட்டது.,9
பஞ்ச_தந்திரக்_கதைகள்,"ஏ, அற்ப முயலே, பெரிய மதயானை கூட என் பசி வேளைக்குத் தப்பி வந்ததில்லை.",11
பஞ்ச_தந்திரக்_கதைகள்,நீ ஏன் பிந்தி வந்தாய்? என்று சீறியது.,6
பஞ்ச_தந்திரக்_கதைகள்,"ஐயா, கோபம் கொள்ளாதீர்கள்.",3
பஞ்ச_தந்திரக்_கதைகள்,உங்கள் பசி வேளைக்குச் சரியாக வந்து சேர வேண்டும் என்று சரியான நேரத்தில்தான் புறப்பட்டேன்.,11
பஞ்ச_தந்திரக்_கதைகள்,என்னைத் தவிர இன்னொரு சிங்கமும் இந்தக் காட்டில் இருக்கிறதா?,7
பஞ்ச_தந்திரக்_கதைகள்,எங்கே அதைக் காட்டு பார்க்கலாம் !,4
பஞ்ச_தந்திரக்_கதைகள்,உடனே முயல் சிங்கத்தை அழைத்துக் கொண்டு போய்ப் பக்கத்தில் இருந்த ஒரு பாழுங் கிணற்றைக் காட்டியது.,12
பஞ்ச_தந்திரக்_கதைகள்,சேறும் நீருமாக இருந்த அந்தக் கிணற்றுக்குள் சிங்கம் எட்டிப் பார்த்தது.,8
பஞ்ச_தந்திரக்_கதைகள்,தெளிவாகக் கிடந்த அந்தக் கிணற்று நீரில் சிங்கத்தின் நிழல் தெரிந்தது.,8
பஞ்ச_தந்திரக்_கதைகள்,கிணற்றுக்குள் இருந்த சேற்றில் சிக்கி அது வெளியில் வர முடியாமல் உயிரிழந்தது.,9
பஞ்ச_தந்திரக்_கதைகள்,சூழ்ச்சியினால் யாரையும் வெல்லலாம் என்பதற்கு இந்தக் கதை நல்ல எடுத்துக் காட்டாகும்.,9
பஞ்ச_தந்திரக்_கதைகள்,கொக்கைக் கொன்ற நண்டு நாள் தோறும் மீன்களைக் கொத்தித்தின்று உடல் வளர்த்து வந்த ஒரு கொக்கு இருந்தது.,13
பஞ்ச_தந்திரக்_கதைகள்,அது வழக்கம் போல ஒரு குளத்திற்கு மீன் கொத்தித் தின்னச் சென்றது.,9
பஞ்ச_தந்திரக்_கதைகள்,அப்போது குளத்தின் கரையில் ஒரு பால் நண்டு மிகக் கவலையோடு நின்று கொண்டிருந்தது.,10
பஞ்ச_தந்திரக்_கதைகள்,"அந்த நண்டைப் பார்த்து, நீ ஏன் கவலையோடிருக்கிறாய்?",6
பஞ்ச_தந்திரக்_கதைகள்,என்று கொக்குக் கேட்டது.,3
பஞ்ச_தந்திரக்_கதைகள்,நாளைக்கு இந்தக் குளத்திற்கு வரவேண்டும் என்று பேசிக் கொண்டு போயிருக்கிறார்கள்.,8
பஞ்ச_தந்திரக்_கதைகள்,நாளைக்கு வந்து பிடித்துக் கொண்டு போய் சந்தைக்கடைகளிலே வைத்து விற்று விடுவார்கள்.,9
பஞ்ச_தந்திரக்_கதைகள்,இவர்கள் கைக்குத் தப்புவது எப்படி என்றுதான் சிந்தித்துக் கொண்டிருக்கிறேன் என்று பால்நண்டு பதில் கூறியது.,11
பஞ்ச_தந்திரக்_கதைகள்,"நண்டே, நண்டே, பால் நண்டே !",4
பஞ்ச_தந்திரக்_கதைகள்,அந்தப் பழி கார வலைகாரர்கள் வருமுன்னே தப்புவிக்க நான் ஒரு வழி சிந்தித்திருக்கிறேன்.,10
பஞ்ச_தந்திரக்_கதைகள்,அந்தப்படி செய்தால் எல்லா மீன்களுமே உயிர் தப்பலாம் என்று கொக்கு கூறியது.,9
பஞ்ச_தந்திரக்_கதைகள்,எப்படி? என்று நண்டு ஆவலோடு கேட்டது.,5
பஞ்ச_தந்திரக்_கதைகள்,"எப்படியாவது, அந்த மீன்களையெல்லாம் இங்கே கூட்டிக் கொண்டு வா.",7
பஞ்ச_தந்திரக்_கதைகள்,நான் ஒவ்வொரு மீனாகத் தூக்கிக் கொண்டு போய் இன்னொரு குளத்தில் விட்டுவிடுகிறேன் என்றது கொக்கு.,11
பஞ்ச_தந்திரக்_கதைகள்,"கொக்கு சொன்னதை நம்பிய அந்த நண்டு, மீன்களிடம் போய் இந்த யோசனையைக் கூறியது.",10
பஞ்ச_தந்திரக்_கதைகள்,எப்படியும் வலைகாரர்களிடமிருந்து தப்பினால் போதும் என்றிருந்த மீன்கள் இந்தக் கருத்தை உடனே ஒப்புக் கொண்டன.,11
பஞ்ச_தந்திரக்_கதைகள்,﻿கொக்கைக் கொன்ற நண்டு நாற்பத்தேழு மீன்கள் எல்லாம் கரையோரத்திற்கு வந்தன.,8
பஞ்ச_தந்திரக்_கதைகள்,கொக்கு ஒவ்வொரு நடைக்கும் ஒவ்வொரு மீனாகக் கொத்திக் கொண்டு பறந்து சென்றது.,9
பஞ்ச_தந்திரக்_கதைகள்,சிறிது துரம் சென்றதும் அந்த மீன்களைக் கொத்தித் தின்றது.,7
பஞ்ச_தந்திரக்_கதைகள்,"வயிறு நிரம்பிய பிறகு, கொண்டு போன மீன்களை ஒரு பாறையில் காயப் போட்டு வைத்தது.",11
பஞ்ச_தந்திரக்_கதைகள்,மீன்கள் எல்லாவற்றையும் கொத்திக் கொண்டு சென்ற பின் நண்டுதான் மிஞ்சியது.,8
பஞ்ச_தந்திரக்_கதைகள்,"நண்டின் தசையையும் தின்னலாம் என்ற ஆசையோடு, அதையும் கொத்திக் கொண்டு பறந்து சென்றது.",10
பஞ்ச_தந்திரக்_கதைகள்,பறந்து செல்லும் வழியில் நண்டு கீழே பார்த்தது.,6
பஞ்ச_தந்திரக்_கதைகள்,மீன்களையெல்லாம் தின்றது போதாமல் நம்மையும் இந்தக் கொக்கு கொல்லத் துணிந்து விட்டது.,9
பஞ்ச_தந்திரக்_கதைகள்,"சூழ்ச்சியை, சூழ்ச்சியால் தான் வெல்ல வேண்டும்.",5
பஞ்ச_தந்திரக்_கதைகள்,"கழுத்து நசுங்கியதும், கொக்குக் கீழே விழுந்து இறந்தது.",6
பஞ்ச_தந்திரக்_கதைகள்,நண்டு வேறொரு குளத்திற்குப் போய்த் தன்இனத்தோடு சேர்ந்து கொண்டது.,7
பஞ்ச_தந்திரக்_கதைகள்,பெரும் பகையையும் சூழ்ச்சியால் வெல்லலாம் என்பது இக்கதையிலிருந்து விளங்குகிறது.,7
பஞ்ச_தந்திரக்_கதைகள்,மூட்டைப்பூச்சியால் இறந்த சீலைப்பேன் ஓர் அரசனுடைய படுக்கையில் சீலைப்பேன் ஒன்று வாழ்ந்து வந்தது.,10
பஞ்ச_தந்திரக்_கதைகள்,அரசனும் அரசியும் உறங்கும் நேரம் பார்த்து அது அவர்கள் உடலைக் கடித்து இரத்தத்தை உறிஞ்சி வாழ்ந்து வந்தது.,13
பஞ்ச_தந்திரக்_கதைகள்,ஒருநாள் கொள்ளிவாய்ப் பிசாசு வந்ததுபோல் ஒரு சிறு மூட்டைப் பூச்சி அங்கு வந்து சேர்ந்தது.,11
பஞ்ச_தந்திரக்_கதைகள்,"அது சீலைப் பேனை நெருங்கி, நான் உன் நண்பனாக இருக்க விரும்புகிறேன் என்று கூறியது.",11
பஞ்ச_தந்திரக்_கதைகள்,"இல்லை இல்லை, வேண்டாம்.",3
பஞ்ச_தந்திரக்_கதைகள்,முள் போன்ற உன் பற்களால் அரசன் துங்குவதற்கு முன்னாலேயே நீ கடித்து விடுவாய்.,10
பஞ்ச_தந்திரக்_கதைகள்,உன்னால் என் வாழ்வுக்கும் முடிவு வந்து விடும் என்று சீலைப் பேன் மறுத்துக் கூறியது.,11
பஞ்ச_தந்திரக்_கதைகள்,நான் அப்படித் துடுக்குத் தனமாக நடந்து கொள்ள மாட்டேன்.,7
பஞ்ச_தந்திரக்_கதைகள்,நீ சொன்னபடி கேட்டுக் கொண்டிருப்பேன் என்று கெஞ்சியது மூட்டைப் பூச்சி.,8
பஞ்ச_தந்திரக்_கதைகள்,"சரி, அப்படியானால் இங்கேயே இரு.",4
பஞ்ச_தந்திரக்_கதைகள்,எப்பொழுதும் வெடுக்கென்று கடிக்காதே.,3
பஞ்ச_தந்திரக்_கதைகள்,ஏதோ என்னைக் கடித்து விட்டது என்று அரசன் கூறியதும் வேலைக்காரர்கள் விளக்குடன் ஒடி வந்தார்கள்.,11
பஞ்ச_தந்திரக்_கதைகள்,அரசனைக் கடித்த மூட்டைப் பூச்சி வேலைக்காரர்கள் வருவதற்குள் எங்கோ ஒரு மூலையில் போய் ஒளிந்து கொண்டு விட்டது.,13
பஞ்ச_தந்திரக்_கதைகள்,"வகை தெரியாமல் நட்புக் கொண்ட அந்தச் சீலைப் பேன், பாவம் இறந்து ஒழிந்தது.",10
பஞ்ச_தந்திரக்_கதைகள்,ஒருவனுடைய தன்மையை உணராமல் அவனுடன் நட்புக் கொள்ளக் கூடாது.,7
பஞ்ச_தந்திரக்_கதைகள்,ஒட்டகத்தைச் கொன்ற காகம் ஒரு காட்டில் சிங்கம் ஒன்று அரசு செய்துகொண்டிருந்தது.,9
பஞ்ச_தந்திரக்_கதைகள்,"அதற்கு அமைச்சர்களாக ஒரு நரியும் ஒரு புலியும், ஒரு காக்கையும் இருந்து வந்தன.",10
பஞ்ச_தந்திரக்_கதைகள்,ஒரு நாள் ஒட்டகம் ஒன்று வழிதப்பி அந்தக் காட்டுக்குள் வந்து விட்டது.,9
பஞ்ச_தந்திரக்_கதைகள்,"அதைக் கண்ட காகம், சிங்கத்தினிடம் அழைத்துக் கொண்டு வந்து விட்டது.",8
பஞ்ச_தந்திரக்_கதைகள்,"சிங்கம் அதற்கு அடைக்கலம் கொடுத்து, அதையும் தன் அமைச்சர்களில் ஒருவனாக இருக்கும்படி கூறியது.",10
பஞ்ச_தந்திரக்_கதைகள்,எல்லாம் ஒன்றாகப் பல நாட்கள் இருந்தன.,5
பஞ்ச_தந்திரக்_கதைகள்,அவை நான்கும் காடெல்லாம் சுற்றித் திரிந்து எங்கும் இரை கிடைக்காமல் திரும்பி வந்தன.,10
பஞ்ச_தந்திரக்_கதைகள்,"ஒட்டகத்திற்குத் தெரியாமல், காகம் மற்ற இரண்டையும் அழைத்துக் கொண்டு சிங்க மன்னனி டம் சென்றது.",11
பஞ்ச_தந்திரக்_கதைகள்,"மன்னா, காடு முழுவதும் தேடிப் பார்த்து விட்டோம்.",6
பஞ்ச_தந்திரக்_கதைகள்,எங்கும் இரை கிடைக்கவில்லை என்று காகம் கூறியது.,6
பஞ்ச_தந்திரக்_கதைகள்,அப்படியானால் என் பசிக்கு என்ன பதில் சொல்லுகிறீர்கள்?,6
பஞ்ச_தந்திரக்_கதைகள்,உங்கள் கருத்து என்ன? என்று சிங்கம் கேட்டது.,6
பஞ்ச_தந்திரக்_கதைகள்,மன்னா ஒட்டகம் இருக்கிறதே ! என்று காகம் கூறியது.,6
பஞ்ச_தந்திரக்_கதைகள்,நினைப்பதும் பாவம் என்று சிங்கம் தன் காதுகளை மூடிக் கொண்டது.,8
பஞ்ச_தந்திரக்_கதைகள்,"மன்னவா, ஒரு குடியைக் காப்பாற்ற ஒருவனைக் கொல்லலாம்.",6
பஞ்ச_தந்திரக்_கதைகள்,ஒரு நகரைக் காப்பாற்ற ஒரு குடியைக் கெடுக்கலாம்.,6
பஞ்ச_தந்திரக்_கதைகள்,ஒரு நாட்டைக் காப்பாற்ற ஒரு நகரையே அழிக்கலாம்.,6
பஞ்ச_தந்திரக்_கதைகள்,அடைக்கலமாக வந்தவர்களை அழிப்பது சரியல்ல என்று மீண்டும் சிங்கம் மறுத்துக் கூறியது.,9
பஞ்ச_தந்திரக்_கதைகள்,"அரசே, அடைக்கலமாக வந்ததை நீங்களாகக் கொல்ல வேண்டாம்.",6
பஞ்ச_தந்திரக்_கதைகள்,அதன் ஒப்புதலின் பேரிலேயே அதைக் கொன்று பசி தீரலாம் என்று காகம் கூறியது.,10
பஞ்ச_தந்திரக்_கதைகள்,சிங்கம் அதற்குப் பதில் எதுவும் கூற வில்லை.,6
பஞ்ச_தந்திரக்_கதைகள்,"ஒட்டகம் வந்தவுடன், நான்குமாக மீண்டும் சிங்க மன்னனிடம் வந்தன.",7
பஞ்ச_தந்திரக்_கதைகள்,இந்தக் காடு முழுவதும் இரையே அகப்படவில்லை.,5
பஞ்ச_தந்திரக்_கதைகள்,என்னைக் கொன்று உண்ணுங்கள் என்று காகம் கூறியது.,6
பஞ்ச_தந்திரக்_கதைகள்,உன்னுடலும் எனக்கோர் உணவாகுமா?,3
பஞ்ச_தந்திரக்_கதைகள்,என்று சிங்கம் பதில் கூறியது.,4
பஞ்ச_தந்திரக்_கதைகள்,"உடனே நரி, என்னைத் தின்னுங்கள் என்றது.",5
பஞ்ச_தந்திரக்_கதைகள்,உன்னைத் தின்றாலும் என் பசியடங்காதே என்று சிங்கம் கூறியது.,7
பஞ்ச_தந்திரக்_கதைகள்,"புலி முன் வந்து, அரசே என்னைச் சாப்பிடுங்கள் !",6
பஞ்ச_தந்திரக்_கதைகள்,"என்று வேண்டியது, நீயும் என் பசிக்குப் போதுமானவன் அல்ல என்று மீண்டும் சிங்கம் மறுத்துக் கூறியது.",12
பஞ்ச_தந்திரக்_கதைகள்,இதையெல்லாம் பார்த்துக் கொண்டிருந்த ஒட்டகம் நம்மைக் கொல்லத்தான் சூழ்ச்சி நடக்கிறது என்று தெரிந்து கொண்டது.,11
பஞ்ச_தந்திரக்_கதைகள்,"ஆயினும் வேறு வழியில்லாமல், அரசே, நான் மிகுந்த தசை உடையவன், என்னைக் கொன்று தின்னுங்கள்?",11
பஞ்ச_தந்திரக்_கதைகள்,"அது சொல்லி முடிப்பதற்கு முன்னால், சிங்கம் என்ன சொல்கிறது என்பதையும் எதிர் பார்க்காமல், புலி அதன் மேல் பாய்ந்தது.",14
பஞ்ச_தந்திரக்_கதைகள்,சிங்கம் இறந்து போன ஒட்டகத்தின் இரத்தத்தைக் குடித்தது.,6
பஞ்ச_தந்திரக்_கதைகள்,புலி அதன் மூளையைச் சுவைத்துத் தின்றது.,5
பஞ்ச_தந்திரக்_கதைகள்,நரி அதன் ஈரலைக் கடித்துத் தின்று மகிழ்ந்தது.,6
பஞ்ச_தந்திரக்_கதைகள்,"காகமோ, தசையைக் கொத்தித் தின்று வயிறு புடைத்தது.",6
பஞ்ச_தந்திரக்_கதைகள்,கொடியவர்களுடன் கூடியவர்கள் மடிவது திண்ணம் என்பதை இந்தக் கதை எடுத்துக் காட்டுகிறது.,9
பஞ்ச_தந்திரக்_கதைகள்,கடலை வென்ற சிட்டுக்குருவி ஒரு கடற்கரையில் மேய்ந்து வாழ்ந்து வந்தது ஓர் ஆண் சிட்டு.,11
பஞ்ச_தந்திரக்_கதைகள்,அந்தச் சிட்டுக்கு ஒரு மனைவிச் சிட்டு இருந்தது.,6
பஞ்ச_தந்திரக்_கதைகள்,இரண்டும் கடற்கரையில் இருந்த ஒரு செடியின் கீழ் கூடு கட்டி வாழ்ந்து வந்தன.,10
பஞ்ச_தந்திரக்_கதைகள்,பெண் சிட்டுக்குச் சினை ஏற்பட்டவுடன் அது ஆண் சிட்டைப் பார்த்து நான் எங்கே முட்டையிடுவது?,11
பஞ்ச_தந்திரக்_கதைகள்,இங்கேயே இட வேண்டியது தான் !,4
பஞ்ச_தந்திரக்_கதைகள்,இதைவிட வேறு இடம் நமக்கு எங்கேயிருக்கிறது? என்று பதில் சொல்லியது ஆண் சிட்டு.,10
பஞ்ச_தந்திரக்_கதைகள்,பெண் புத்தி என்பது சரியாக இருக்கிறது.,5
பஞ்ச_தந்திரக்_கதைகள்,என்ன புத்தியோடு இப்படிப் பேசுகிறாய்?,4
பஞ்ச_தந்திரக்_கதைகள்,வாயடக்கமில்லாத ஆமை இறந்த கதை உனக்குத் தெரியாதா?,6
பஞ்ச_தந்திரக்_கதைகள்,அந்த ஆமையின் கதையும் மூன்று மீன் களுடைய கதையும் தெரிந்தால் நீ இப்படிப் பேச மாட்டாய் !,12
பஞ்ச_தந்திரக்_கதைகள்,என்று பெண் சிட்டுக் கூறி அந்தக் கதைகளையும் விளக்கமாகச் சொல்லியது.,8
பஞ்ச_தந்திரக்_கதைகள்,"அது கிடக்கட்டும், நமக்குள்ள இடம் இதுதான் !",5
பஞ்ச_தந்திரக்_கதைகள்,இங்கேதானே நீ உன் முட்டைகளை யிடு என்று கட்டாயமாகக் கூறியது ஆண் சிட்டு.,10
பஞ்ச_தந்திரக்_கதைகள்,இதைக் கேட்டுக் கொண்டிருந்த கடலரசன் ஓகோ !,5
பஞ்ச_தந்திரக்_கதைகள்,இவற்றின் சமர்த்தைப் பார்க்கலாம் ! என்று மனத்திற்குள் நினைத்துக் கொண்டது.,7
பஞ்ச_தந்திரக்_கதைகள்,பெண் குருவி யிட்டு வைத்த முட்டையை அலையடித்துக் கொண்டு போய் விட்டது.,9
பஞ்ச_தந்திரக்_கதைகள்,இல்லாவிட்டால் உனக்குத் துன்பம் ஏற்படச் செய்வேன் என்று கூறியது.,7
பஞ்ச_தந்திரக்_கதைகள்,கடல் அதற்குப் பதில் ஒன்றும் பேசவில்லை.,5
பஞ்ச_தந்திரக்_கதைகள்,"சிட்டுக்குருவி, உடனே பறந்து சென்று எல்லாச் சிட்டுக்களையும் அழைத்தது.",7
பஞ்ச_தந்திரக்_கதைகள்,"பறவையரசன் கருடன் முன் போய், கருடதேவா, பறவைக் குலங்களுக்கே பெரிய பழி ஏற்பட்டு விட்டது.",11
பஞ்ச_தந்திரக்_கதைகள்,கடலரசன் எங்கள் முட்டைகளை யடித்துக் கொண்டு போய் விட்டான்.,7
பஞ்ச_தந்திரக்_கதைகள்,"இக்கணமே அதைத் திரும்பப் பெறாவிட்டால், யாரும் நம் குலத்தை மதிக்க மாட்டார்கள் என்று வருத்தத்துடன் கூறியது.",12
பஞ்ச_தந்திரக்_கதைகள்,கருடன் உடனே திருமாலிடம் பறந்து சென்று முறையிட்டது.,6
பஞ்ச_தந்திரக்_கதைகள்,"திருமால் உடனே கடலரசனை அழைத்து, ஏன் முட்டையை எடுத்துச் சென்றாய்?",8
பஞ்ச_தந்திரக்_கதைகள்,இப்பொழுதே கொண்டு வந்து அந்தச் சிட்டுக் குருவியிடம் கொடுத்துவிடு.,7
பஞ்ச_தந்திரக்_கதைகள்,இல்லை என்றால் என் கோபத்துக்கு ஆளாவாய் என்று கட்டளை யிட்டார்.,8
பஞ்ச_தந்திரக்_கதைகள்,கடவுளின் கட்டளையைக் கேட்ட கடலரசன் பயந்து நடுங்கி உடனே முட்டைகளைக் கொண்டு வந்து சிட்டுக் குருவிகளிடம் கொடுத்து விட்டான்.,14
பஞ்ச_தந்திரக்_கதைகள்,கூட்டு முயற்சியால் ஆகாத காரியம் உலகத்தில் என்ன இருக்கிறது?,7
பஞ்ச_தந்திரக்_கதைகள்,வாயடக்கம் இல்லாத ஆமை இரண்டு அன்னங்களும் ஒர் ஆமையும் ஒரு குளத்தில் இருந்தன.,10
பஞ்ச_தந்திரக்_கதைகள்,அன்னங்களும் ஆமையும் மிகவும் நட்புடன் வாழ்ந்து வந்தன.,6
பஞ்ச_தந்திரக்_கதைகள்,"இவ்வாறு இருந்து வரும் போது, நெடுநாள் மழை பெய்யாததால் அந்தக் குளத்து நீர் வற்றிப் போயிற்று.",12
பஞ்ச_தந்திரக்_கதைகள்,இதைக் கண்ட அன்னங்கள் இரண்டும் வேறொரு குளத்துக்குப் போகத் தீர்மானித்தன.,8
பஞ்ச_தந்திரக்_கதைகள்,"அவை தங்கள் நண்பனான ஆமையை விட்டுப் போக மனமில்லாமல், அதை எவ்வாறு அழைத்துப் போவதெனச் சிந்தனை செய்தன.",13
பஞ்ச_தந்திரக்_கதைகள்,நீ அதன் நடுப்பாகத்தை உன் வாயினால் பற்றிக் கொண்டு வா.,8
பஞ்ச_தந்திரக்_கதைகள்,இடையில் வாய் திறக்காதே என்று கூறின.,5
பஞ்ச_தந்திரக்_கதைகள்,﻿ஆமையும் சரியென்று அந்தக் குச்சியை வாயினால் பற்றிக் கொண்டது.,7
பஞ்ச_தந்திரக்_கதைகள்,"அன்னங்கள் இரண்டும், இரண்டு பக்கமும் குச்சியைக் கவ்விக் கொண்டு பறந்தன.",8
பஞ்ச_தந்திரக்_கதைகள்,"இதைக் கண்ட அந்த ஆமை, எதற்காகச் சிரிக்கிறீர்கள் ! என்று அவர்களைக் கேட்பதற்காகத் தன் வாயைத் திறந்தது.",12
பஞ்ச_தந்திரக்_கதைகள்,உடனே அது பிடி நழுவித் தரையில் விழுந்து இறந்து போய்விட்டது.,8
பஞ்ச_தந்திரக்_கதைகள்,"மூன்று மீன்கள் ஒரு குளத்தில் மூன்று மீன்கள் இருந்தன.அவற்றின் பெயர் வருமுன்காப்போன், வருங்கால் காப்போன், வந்தபின்காப்போன் என்பனவாகும்.",14
பஞ்ச_தந்திரக்_கதைகள்,ப நான்கு அவை மூன்றும் ஒரு கவலையும் இல்லாமல் பல நாட்கள் ஒன்றாக வாழ்ந்து வந்தன.,12
பஞ்ச_தந்திரக்_கதைகள்,"ஒரு நாள், வலைஞர்கள் வந்து நாளை இந்தக் குளத்தில் மீன் பிடிக்க வேண்டும் என்று பேசிக் கொண்டார்கள்.",13
பஞ்ச_தந்திரக்_கதைகள்,அதற்கு வருங்கால்காப்போன் என்ற மீன் என்ன அவசரம்?,6
பஞ்ச_தந்திரக்_கதைகள்,அந்தச் சமயத்திற்குப் பார்த்துக் கொள்ளலாம்.,4
பஞ்ச_தந்திரக்_கதைகள்,சமயத்திற்குத் தகுந்தாற் போல் தந்திரம் செய்து தப்பித்துக் கொள்ளலாம் என்று கூறியது.,9
பஞ்ச_தந்திரக்_கதைகள்,"வருமுன்காப்போன் என்ற மீன், இந்தக் கருத்தை ஒப்புக் கொள்ளாமல் அப்பொழுதே அந்தக் குளத்தைவிட்டு மற்றொரு குளத்திற்குப் போய் விட்டது.",14
பஞ்ச_தந்திரக்_கதைகள்,"வருங்கால்காப்போன், வந்தபின்காப்போன் முதலிய மீன்களெல்லாம் அந்தக் குளத்திலேயே இருந்தன.",7
பஞ்ச_தந்திரக்_கதைகள்,பேசிச் சென்றபடி மறுநாள் வலைஞர்கள் மீன் பிடிக்க வந்தார்கள்.,7
பஞ்ச_தந்திரக்_கதைகள்,எல்லா மீன்களையும் வலை வீசிப் பிடித்தார்கள்.,5
பஞ்ச_தந்திரக்_கதைகள்,"அப்போது வலையில் அகப்பட்டுக் கொண்ட வருங்கால்காப்போன் செத்த மீன் போல், விரைத்துக் கிடந்தது.",10
பஞ்ச_தந்திரக்_கதைகள்,அதைக் கண்டு ஒரு செம்படவன் கரையில் தூக்கி எறிந்தான்.,7
பஞ்ச_தந்திரக்_கதைகள்,அது யாரும் காணாமல் தண்ணிருக்குள் புகுந்து மறைந்து கொண்டது.,7
பஞ்ச_தந்திரக்_கதைகள்,"வந்தபின் காப்போனும், மற்ற மீன்களும் வழி தெரியாமல் அகப்பட்டுக் கொண்டு செம்படவர்கள் கையிலே சிக்கி மடிந்து போயின.",13
பஞ்ச_தந்திரக்_கதைகள்,முன்னாலேயே எதையும் நினைத்துப் பார்த்து முடிவு செய்பவன் உறுதியாகப் பிழைத்துக் கொள்வான்.,9
பஞ்ச_தந்திரக்_கதைகள்,அவ்வப்போது சிந்தித்து வேலை செய்யும் அறிவுடையவனும் எப்படியாவது பிழைத்துக் கொள்வான்.,8
பஞ்ச_தந்திரக்_கதைகள்,எதையும் எப்போதும் சிந்திக்காதவன் பிழைக்கவே மாட்டான்.,5
பஞ்ச_தந்திரக்_கதைகள்,குரங்குக்கு அறிவு சொன்ன கொக்கு ஒரு காட்டில் பல குரங்குகள் வசித்து வந்தன.,10
பஞ்ச_தந்திரக்_கதைகள்,ஒரு நாள் இரவு குளிர் தாங்காமல் அவை குளிர் காய்வதற்கு எங்கே போகலாம் என்று யோசித்துக் கொண்டிருந்தன.,13
பஞ்ச_தந்திரக்_கதைகள்,இதைக் கேட்டதும் அந்தக் கூட்டத்தில் இருந்த ஒரு குரங்குக்கு மிகவும் கோபம் வந்து விட்டது.,11
பஞ்ச_தந்திரக்_கதைகள்,"உடனே அது மரத்தின்மேல் பாய்ந்து சென்று அந்தக் கொக்கைப் பிடித்து, நீயா எனக்கு அறிவு புகட்டுகிறவன்?",12
பஞ்ச_தந்திரக்_கதைகள்,என்று கேட்டு அப்படியே ஒரு பாறையில் அடித்துக் கொன்று விட்டது.,8
பஞ்ச_தந்திரக்_கதைகள்,தீயவர்களுக்கு நல்லது சொல்லக் கூடாது.,4
பஞ்ச_தந்திரக்_கதைகள்,﻿ பதினான்கு  சாட்சி சொன்ன மரம் ஒரு பட்டணத்தில் இரண்டு வணிகப் பிள்ளைகள் இருந்தார்கள்.,11
பஞ்ச_தந்திரக்_கதைகள்,ஒருவன் பெயர் நல்ல புத்தி.,4
பஞ்ச_தந்திரக்_கதைகள்,இன்னொருவன் பெயர் கெட்டபுத்தி.,3
பஞ்ச_தந்திரக்_கதைகள்,இரண்டு பேரும் பணம் சேர்ப்பதற்காக வெளியூருக்குச் சென்றார்கள்.,6
பஞ்ச_தந்திரக்_கதைகள்,"அங்கே நல்லபுத்திக்கு ஆயிரம் பொன் கிடைத்தது, கெட்டபுத்திக்கு எதுவும் கிடைக்க வில்லை.",9
பஞ்ச_தந்திரக்_கதைகள்,"சரியென்று ஒப்புக் கொண்ட கெட்டபுத்தி, நாம் உடனே இவ்வளவு பணத்தையும் ஊருக்கு எடுத்துச் சென்றால் கெடுதல் உண்டாகும்.",13
பஞ்ச_தந்திரக்_கதைகள்,இங்கேயே ஒரு மரத்தின் கீழ்ப் புதைத்து வைப்போம்.,6
பஞ்ச_தந்திரக்_கதைகள்,மற்றொரு நாள் வந்து எடுத்துக் கொண்டு போவோம் என்றான்.,7
பஞ்ச_தந்திரக்_கதைகள்,"இது பொருத்தமாகத் தோன்றவே, நல்லபுத்தி ஒப்புக் கொண்டான்.",6
பஞ்ச_தந்திரக்_கதைகள்,உடனே அங்கொரு மரத்தடியில் பள்ளம் தோண்டிப் பணத்தைப் புதைத்து ஓர் அடையாளம் வைத்துவிட்டு இருவரும் ஊருக்குள் சென்றார்கள்.,13
