work_title,sentence,sentence_length
நாடக_மேடை_நினைவுகள்,அதுமுதல் சபையின் கூட்டங்கள் இங்கு நடந்து வந்தன.,6
நாடக_மேடை_நினைவுகள்,அப்பொழுது அக்கட்டிடத் தின் மாடியில் ஓர் அறையில் ஒத்திகை நடந்துகொண்டிருந்தது.,8
நாடக_மேடை_நினைவுகள்,"அதைப் பார்த்த பொழுது ஒருபுறம் எனக்கு விந்தையாகவும் வினோதமாகவும் இருந்த போதிலும், மற்றொருபுறம் வருத்தமாயிருந்தது.",11
நாடக_மேடை_நினைவுகள்,"நான்கு ஐந்து பாட்டிற்கு இடையில் சில வார்த்தைகள் தப்பிப் பிழைத்து வந்தனவோ என்னவோ, எனக்குச் சந்தேகமாயிருந்தது.",12
நாடக_மேடை_நினைவுகள்,"இதையெல்லாம் வாய் திறவாது கேட்டுக்கொண்டிருந்த போதிலும், என் மனத்தில் மாத்திரம் கொஞ்சம் வெறுப்புத் தட்டியது.",11
நாடக_மேடை_நினைவுகள்,ஷேக்ஸ்பியர் மகாகவியின் சில நாடகங்களைப் படித்திருந்த எனக்கு இந்த இந்திரசபா எனும் நாடகமானது கொஞ்சமேனும் ருசிக்கவேயில்லை.,12
நாடக_மேடை_நினைவுகள்,சில ஆங்கிலேய நாடகங்களைப் பார்த்த எனக்கு இவர்கள் நடிக்கும் விதம் எள்ளளவேனும் பிடிக்கவில்லை.,10
நாடக_மேடை_நினைவுகள்,இக்கதையிலுள்ள ஆபாசங்களில் ஒன்றை மாத்திரம் இங்கே எடுத்துக் கூறுகிறேன்.,7
நாடக_மேடை_நினைவுகள்,"இச்சந்தர்ப்பத்தில் சந்தனு எனும் பதத்தை சந்தனம் என்று மாற்றி, ஊர்வசி கானகத்தில் வந்தவுடன் சந்தன வாடை வீசுகிறதாகத் தெரிவிக்கிறாள்.",14
நாடக_மேடை_நினைவுகள்,இது அக்காலத்தில் வயிற்றை வளர்க்க நாடகங்கள் ஆடி வரும் எல்லாக் கம்பெனிகளிலும் சாதாரண வழக்கம் என்பதைப் பிறகுதான் அறிந்தேன்.,14
நாடக_மேடை_நினைவுகள்,"ஒத்திகை ஒருவாறு எட்டுமணிக் கெல்லாம் முடிந்தவுடன், அங்கிருந்த புதிய அங்கத்தினர்க்கெல்லாம், முத்துக்குமாரசாமி செட்டியார், ஜெயராம் நாயகர் முதலியவர்களால் தெரிவிக்கப்பட்டேன்.",14
நாடக_மேடை_நினைவுகள்,அன்றிரவு நான் வீட்டிற்குப் போனவுடன் மேற்குறித்த ஆபாசங்களை யெல்லாம் எப்படித் தவிர்ப்பது என்று யோசித்தேன்.,11
நாடக_மேடை_நினைவுகள்,மறுநாள் நிர்வாக சபையின் அங்கத்தினராகிய எனது நண்பர்களைச் சாயங்காலம் சந்தித்தேன்.,8
நாடக_மேடை_நினைவுகள்,"அவர்களுடன் எனது நியாயங்களை யெல்லாம் எடுத்துக்கூறி, பின்பாட்டை விட்டுவிட வேண்டுமென்று அவர்களும் ஒப்புக்கொள்ளும் படி செய்தேன்.",12
நாடக_மேடை_நினைவுகள்,பின்பாட்டென்பது பழைய காலத்து வழக்கமாயினும் தற்காலத்திய நாகரிகத்திற்கு அது பொருந்திய தல்லவென்று அவர்கள் ஒப்புக்கொண்டார்கள்.,11
நாடக_மேடை_நினைவுகள்,"ஆயினும் நாடகமாடும் பொழுது பக்க வாத்தியத்துடன், தாளமும் இருக்க வேண்டியது அதி அவசியம் என்று அவர்கள் கூறினார்கள்.",13
நாடக_மேடை_நினைவுகள்,அதன்மீது அவர்கள் அறியாதபடி இதற்கு ஒரு யுக்தி செய்ய வேண்டுமென்று தீர்மானித்தேன்.,9
நாடக_மேடை_நினைவுகள்,ஒன்றிரண்டு ஒத்திகைகள் பொறுத்துக் கொண்டிருந்தேன்.,4
நாடக_மேடை_நினைவுகள்,எனது சுயலாபத்தை நாடவில்லை என்பதுதான் இதற்குச் சாக்காகும்.,6
நாடக_மேடை_நினைவுகள்,இல்லாவிட்டால் இது என்னை இந்தியன் பீனல்கோட் குற்றத்திற்கு உட்படுத்தியிருக்க வேண்டும் !,8
நாடக_மேடை_நினைவுகள்,மறு ஒத்திகைக்கு வழக்கத்தைப் போல் சென்று மற்றவர்களுடன் உட்கார்ந்திருந்தேன்.,7
நாடக_மேடை_நினைவுகள்,"சங்கீதம் ஆரம்பிப்பதற்காகப் பக்கவாத்தியங்கள் சித்தமானவுடன், தாளங்களைக் காணோம் என்று எல்லோரும் தேட ஆரம்பித்தார்கள்.",10
நாடக_மேடை_நினைவுகள்,"கோழித் திருடி கூடக்குலாவினாள் என்பது போல், நானும் அவர்களுடன் தேடினேன் !",8
நாடக_மேடை_நினைவுகள்,என் வீட்டில் ஒளித்து வைத்திருந்த தாளங்கள் அங்கே எப்படி அகப்படும்?,8
நாடக_மேடை_நினைவுகள்,"வேறுவழியில்லாமல் அதற்குடன்பட்டு, நாடகப் பாத்திரங்களெல்லாம் ஒத்திகை ஆரம்பித்தார்கள்.",6
நாடக_மேடை_நினைவுகள்,வரதராஜுலு நாயகர் தவிர மற்றவர்களெல்லாம் மெல்லமெல்ல என் வழிக்கு வந்தனர்.,8
நாடக_மேடை_நினைவுகள்,அவர் மாத்திரம் எனக்கு ஞாபகமிருக்கிறபடி கடைசிவரையில் எனது எண்ணம் சரியானதென்று ஒப்புக் கொள்ளவில்லை.,10
நாடக_மேடை_நினைவுகள்,அதில் அக்காலத்திய குஜிலிகடை நாடகங்களி லிருந்த ஆபாசங்களெல்லாம் இருந்தன.,7
நாடக_மேடை_நினைவுகள்,அதை எழுதிய வித்வான்கள் மீது குற்றங் கூற வந்தவனன்று நான்.,8
நாடக_மேடை_நினைவுகள்,அவர்கள் பழைய வழக்கப்படி யெழுதியிருந்தார்கள்.,4
நாடக_மேடை_நினைவுகள்,அதற்கு ஒரு உதாரணத்தைக் கூறுகிறேன்.,4
நாடக_மேடை_நினைவுகள்,"அரசன் சபைக்கு வந்தவுடன், மந்திரியைப் பார்த்து, மாதம் மும்மாரி பெய்கிறதா?",8
நாடக_மேடை_நினைவுகள்,பிராமணர்கள் யாகங்களைச் செய்கிறார்களா?,3
நாடக_மேடை_நினைவுகள்,க்ஷத்திரியர்கள் சரியாகச் சண்டை போடுகிறார்களா?,4
நாடக_மேடை_நினைவுகள்,வைசியர் சரிவர வியாபாரம் செய்கிறார்களா?,4
நாடக_மேடை_நினைவுகள்,"சூத்திரர்கள் வேலை செய்கிறார்களா? என்று கேட்க, ஒவ்வொரு கேள்விக்கும் மந்திரி ஆமாம் என்று விடை கொடுப்பதாக எழுதியிருந்தது.",13
நாடக_மேடை_நினைவுகள்,இது தென்னாலிராமனுடைய கதைகளில் ஒன்றைப் போலிருந்தது.,5
நாடக_மேடை_நினைவுகள்,"தென்னாலிராமனிடம் ஒருவன் ஒருநாள் அப்பா, உன் தந்தைக்கு நாளை சிரார்த்தம் என்று கூறினானாம்.",10
நாடக_மேடை_நினைவுகள்,அதற்கு அவன் ஆனால் அந்த சிரார்த்தத்தை நீதான் செய்ய வேண்டும் என்று கூறினானாம்.,10
நாடக_மேடை_நினைவுகள்,உனது தந்தையின் சிரார்த்தத்தை நான் ஏன் செய்ய வேண்டும்?,7
நாடக_மேடை_நினைவுகள்,"என்று கேட்க, நீ தானே எனக்கு ஞாபகப்படுத்தினாய், அக்காரணத்தினால் நீதான் செய்ய வேண்டும் என்று பதில் உரைத்தனனாம் !",13
நாடக_மேடை_நினைவுகள்,"அம்மாதிரியாக மற்றவர்கள் எழுதிய நாடகத்திலுள்ள குறைகளை எடுத்துக் கூற, குற்றமில்லாத நாடகமாய் எழுதும்படி நான் கேட்கப்பட்டேன்.",12
நாடக_மேடை_நினைவுகள்,"அதன்மீது இளங்கன்று பயமறியாது என்றபடி, கஷ்டத்தை அறியாதவனாய் ஆகட்டும் என்று வீம்பாய் ஒப்புக்கொண்டேன்.",10
நாடக_மேடை_நினைவுகள்,"அக்காலத்தில் என்னிடம் அறியாமை எவ்வளவு குடிகொண்டிருந்ததோ, அவ்வளவு வீம்பும் இருந்தது.",8
நாடக_மேடை_நினைவுகள்,"அன்றிரவு வீட்டிற்குப் போனவுடன், என்னடா இப்படி அகப்பட்டுக் கொண்டோமே என்று கவலைப்படலானேன்.",9
நாடக_மேடை_நினைவுகள்,"அப்பொழுது என் தந்தை, நீ ஏதாவது தமிழ் நாடகத்தை இதுவரையில் பார்த்திருக்கிறாயா? என்று கேட்டார்.",11
நாடக_மேடை_நினைவுகள்,இருப்பதற்குள் அவ்விடம்தான் தமிழ் நாடகங்கள் சுமாராக நடிக்கப்படுகின்றன.,6
நாடக_மேடை_நினைவுகள்,அதைப் பார்த்து நீ கற்றுக் கொள் என்று கூறினார்.,7
நாடக_மேடை_நினைவுகள்,"சொன்னபடியே அடுத்த சனிக்கிழமை தனது வயதின் சிரமத்தையும் பாராமல், என் வேண்டுகோளுக்கிரங்கி, தானே அழைத்துச் சென்றார்.",12
நாடக_மேடை_நினைவுகள்,கோவிந்தசாமி ராவ் நாடகக் கம்பெனி மனமோஹன நாடக சபா என்கிற பெயருடையதாயிருந்தது.,9
நாடக_மேடை_நினைவுகள்,இக்கம்பெனியின் நாடகங்கள் சென்னை செங்காங்கடை நாடகக் கொட்டகையில் அக்காலம் நடத்தப்பட்டு வந்தன.,9
நாடக_மேடை_நினைவுகள்,தற்காலம் இந்த இடத்தில் ஒரு சினிமா நடைபெற்று வருகிறது.,7
நாடக_மேடை_நினைவுகள்,அக்காலத்தில் தட்டோடு வேய்ந்த கூரைக் கொட்டகையாயிருந்தது.,5
நாடக_மேடை_நினைவுகள்,ஒன்பது மணிக்கு நாடகம் ஆரம்பம் என்று என் தந்தையைத் துரிதப்படுத்தினேன்.,8
நாடக_மேடை_நினைவுகள்,"போனவுடன், எனக்குப் புத்தி வந்தது.",4
நாடக_மேடை_நினைவுகள்,என் தகப்பனார் கூறியது சரியென்று அப்பொழுதுதான் பட்டது.,6
நாடக_மேடை_நினைவுகள்,நாடகக் கொட்டகையில் அப்பொழுது தான் ஜனங்கள் வர ஆரம்பித்துக் கொண்டிருந்தனர்.,8
நாடக_மேடை_நினைவுகள்,விளக்குகள் கூட முற்றிலும் ஏற்றப்படவில்லை.,4
நாடக_மேடை_நினைவுகள்,சற்றேறக்குறைய முக்கால் மணி சாவகாசம் மொட்டு மொட்டு என்று உட்கார்ந்து கொண்டிருந்தேன்.,9
நாடக_மேடை_நினைவுகள்,ஒன்பதே முக்கால் மணிக்கு நாடகம் ஆரம்பிக்கப்பட்டது.,5
நாடக_மேடை_நினைவுகள்,அதற்குள்ளாக ஜனங்கள் கொட்டகையில் நிரம்பினார்கள்.,4
நாடக_மேடை_நினைவுகள்,என் தந்தை எனக்குப் புத்தி வரும்படி செய்த மார்க்கங்களில் இது ஒன்றாகும்.,9
நாடக_மேடை_நினைவுகள்,அன்றைத் தினம் நாடகம் ஸ்திரீசாகசம் என்பது இது புராதனமான தமிழ்க்கதை யொன்றை ஒட்டியது.,10
நாடக_மேடை_நினைவுகள்,"ஒன்பதே முக்கால் மணிக்கு ஆரம்பம் செய்யப்பட்டது என்று முன்பு கூறியதனால், நாடகமே ஆரம்பிக்கப்பட்டது என்று நினைத்து விடாதீர்கள்.",13
நாடக_மேடை_நினைவுகள்,ஒன்பதே முக்காலுக்கு அரங்கத்தின் முன்பு விடப்பட்டிருந்த திரை தூக்கப்பட்டது !,7
நாடக_மேடை_நினைவுகள்,உடனே நாடகம் ஆரம்பம் ஆகும் என்று சந்தோஷப்பட்டேன்.,6
நாடக_மேடை_நினைவுகள்,ஆயினும் அச்சந்தோஷம் அதிக நாழிகை நிலைக்கவில்லை.,5
நாடக_மேடை_நினைவுகள்,"முன்திரை தூக்கப்பட்டவுடன், மேடையின் உள்ளே சங்கீதம் கேட்டது.",6
நாடக_மேடை_நினைவுகள்,"பிறகு சுமார் கால்மணிசாவகாசம், விநாயகர் துதி, கலைவாணி துதி, கம்பெனியாரின் இஷ்ட தேவதைகள் துதி முதலியன பாடப்பட்டன.",13
நாடக_மேடை_நினைவுகள்,நாடகக் கதையைப் பார்க்க ஆவல் கொண்டிருந்த எனக்கு இதெல்லாம் பிடிக்கவில்லை.,8
நாடக_மேடை_நினைவுகள்,கடைசியில் சுமார் பத்து மணிக்கு கோவிந்தசாமி ராவ் அரங்கத்தின்மீது வந்தார்.,8
நாடக_மேடை_நினைவுகள்,இப்பொழுதாவது நாடகமானது ஆரம்பிக்கப்பட்டதே என்று குதூஹலம் கொண்ட என் மனமானது சடுதியில் தணிவையடைந்தது.,10
நாடக_மேடை_நினைவுகள்,அவர் கையில் தாளங்கள் வைத்துக் கொண்டு ராமமஹீ என்கிற பாட்டைப் பாட ஆரம்பித்தார்.,10
நாடக_மேடை_நினைவுகள்,"இவன் யார் என்று என் தந்தையைக் கேட்க, இவன்தான் விதூஷக வேஷதாரி என்று அவர் எனக்குத் தெரிவித்தார்.",13
நாடக_மேடை_நினைவுகள்,பிறகு அவனுக்கும் சூத்திரதாரனாக வந்த கோவிந்தசாமி ராவுக்கும் தர்க்கம் நடந்தது.,8
நாடக_மேடை_நினைவுகள்,"அதில் கோவிந்தசாமி ராவ் சுமார் கால்மணி சாவகாசம், நாடகக்கதை இன்னதென்று சவிஸ்தாரமாகத் தெரிவித்தார் !",10
நாடக_மேடை_நினைவுகள்,"இதனால் நடக்கப்போகிற நாடகக்கதை இன்னதென்று நான் நன்றாயறிந்த போதிலும், இதெல்லாம் நாடகத்திற்கு அத்தனைப் பொருத்தமாக எனக்குத் தோன்ற வில்லை.",14
நாடக_மேடை_நினைவுகள்,அக் காலத்தில் என் ஞாபக சக்தியானது கூர்மையாகவேயிருந்ததென நான் சொல்ல வேண்டும்.,9
நாடக_மேடை_நினைவுகள்,ஏறக்குறைய இரண்டு மூன்றுமுறை ஏதாவது ஒன்றைப் படிப்பேனாயின் அதைப் பிறகு அப்படியே ஒப்பித்துவிடுவேன்.,10
நாடக_மேடை_நினைவுகள்,அன்றைத்தினம் நடந்த நாடகத்தை மிகவும் கவனமாய்க் கவனித்து வந்தேன்.,7
நாடக_மேடை_நினைவுகள்,வசன பாகமெல்லாம் என் மனத்தில் அப்படியே படிந்து விட்டது.,7
நாடக_மேடை_நினைவுகள்,"சங்கீதப் பயிற்சி கொஞ்சமும் அக்காலத்தில் இல்லாதவனாயிருந்தபடியால், நான் கேட்ட சங்கீதத்தை சரியாக அனுபவிக்க அசக்தனாயிருந்தேன்.",11
நாடக_மேடை_நினைவுகள்,நான் கேட்ட பாட்டுகள் ஒன்றும் என் மனத்தில் நிலைக்கவில்லை.,7
நாடக_மேடை_நினைவுகள்,அக்காலத்தில் இக் கம்பெனியார் நாடகங்கள் நடத்தும் விதத்தைத் தெரிவித்தால் இதை வாசிப்பவர்களுக்கு வினோதமாயிருக்கும்.,10
நாடக_மேடை_நினைவுகள்,கதை சொல்லி முடிந்ததும் கதையில் இன்னின்ன பாத்திரம் இன்னின்னார் நடிக்கவேண்டியது என்று பகிர்ந்து கொடுத்து விடுவார்.,12
நாடக_மேடை_நினைவுகள்,அதன்பேரில் வேஷதாரிகளெல்லாம் நாடகத்தில் பேச வேண்டிய வசனங்களைத் தங்கள் புத்திக்கேற்படி ஏற்படுத்திக் கொள்ள வேண்டியதே !,11
நாடக_மேடை_நினைவுகள்,தற்காலத்தில் பெரும்பாலும் இருப்பதுபோல நாடகத்தில் வசனம் அச்சிடப் பட்டாவது எழுதப்பட்டாவது கிடைத்திலது !,9
நாடக_மேடை_நினைவுகள்,வசனம் வரையில் ஒவ்வொரு வேஷதாரியும் நாடக ஆசிரியனாகவே இருந்தான் !,7
நாடக_மேடை_நினைவுகள்,வசனத்திற்கு ஒத்திகை மேற்கூறிய அளவுதான் ஆயினும் பாட்டுகளுக்கு மாத்திரம் ஒத்திகை நடத்தி வந்தார்கள்.,10
நாடக_மேடை_நினைவுகள்,இன்னின்ன காட்சியில் இன்னின்ன பாட்டுகள் பாட வேண்டுமென்று கோவிந்தசாமி கோவிந்தசாமி ராவ் தீர்மானிப்பார்.,10
நாடக_மேடை_நினைவுகள்,"மற்ற இடங்களில் தானே, புதிய பாட்டுகள் வர்ணமெட்டுகளுடன் அமைத்துக் கொடுப்பார்.",8
நாடக_மேடை_நினைவுகள்,"இப்பாட்டுகளை மாத்திரம், வேஷதாரிகள் பக்க வாத்தியக்காரர்களுடன் ஒத்திகையில் பழகி வருவார்கள்.",8
நாடக_மேடை_நினைவுகள்,இனி அன்றிரவு நான் கண்ட நபர்களைப் பற்றிச் சிறிது விஸ்தாரமாகக் கூற விரும்புகிறேன்.,10
நாடக_மேடை_நினைவுகள்,முதலில் அக்கம்பெனியை ஸ்தாபித்தவரும் கம்பெனியின் தலைவருமாயிருந்த கோவிந்த சாமி ராவை எடுத்துக் கொள்கிறேன்.,10
நாடக_மேடை_நினைவுகள்,இவரை இறந்துபட்ட தமிழ் நாடகங்களை மறுபடியும் உயிர்ப்பித்தவர்களுள் முதன்மையானவராகக் கொள்ள வேண்டும்.,9
நாடக_மேடை_நினைவுகள்,"இவர் ஆங்கிலம், தமிழ், தெலுங்கு, ஹிந்துஸ்தானி, மஹாராஷ்டிரம் முதலிய பல பாஷைகளில் வல்லவர்.",10
நாடக_மேடை_நினைவுகள்,அப்பாஷைகளிளெல்லாம் நன்றாய்ப் பேசக்கூடிய சாமர்த்தியம் வாய்ந்தவர்.,5
நாடக_மேடை_நினைவுகள்,இவர் முதலில் கவர்மெண்ட் உத்தியோகத்தில் இருந்தவர்.,5
நாடக_மேடை_நினைவுகள்,சுமார் நூறு ரூபாய் சம்பளம் பெற்றுக் கொண்டிருந்தனராம்.,6
நாடக_மேடை_நினைவுகள்,"உடனே, இதற்காகத் தனது காலமெல்லாம் செலவழிக்க வேண்டுமென்று கருதினவராய் தானிருந்த கவர்ன்மெண்ட் உத்தியோகத்தை ராஜினாமா கொடுத்துவிட்டார் !",12
நாடக_மேடை_நினைவுகள்,நாடகமாட வேண்டுமென்று அவருக்கு அவ்வளவு.,4
நாடக_மேடை_நினைவுகள்,ஊக்கம் இருத்தது போலும் !,3
நாடக_மேடை_நினைவுகள்,"தனது சொத்திலிருந்து செலவழித்து சாங்கிலி கம்பெனியாரைப் போல் நாடக உடுப்புகளும், திரைகளும் தயார் செய்தார்.",11
நாடக_மேடை_நினைவுகள்,முதலில் அன்று இவரைப் பார்த்த பொழுது இவருக்கு நான் உத்தேசிக்கிறபடி சுமார் முப்பத்தைந்து முப்பத்தாறு வயதிருக்கும்.,12
நாடக_மேடை_நினைவுகள்,கொஞ்சம் ஸ்தூல தேகமுடையவராயிருந்தார்.,3
நாடக_மேடை_நினைவுகள்,"பழைய காலத்தில் மஹாராஷ்டிரர்கள் தலைக்கணிந்து கொண்டிருந்த சரிகைக் குச்சுவிட்ட, சிகப்புப் பாகையொன்றை இவர் சாதாரணமாக அணிவார்.",12
நாடக_மேடை_நினைவுகள்,"மஹாராஷ்டிரராயிருந்தாலும், தமிழ் சுத்தமாகப் பேசுவார்.",4
நாடக_மேடை_நினைவுகள்,நல்ல கம்பீரமான குரல் உடையவர்.,4
நாடக_மேடை_நினைவுகள்,இவருக்குக் கொஞ்சம் வாத நோய் உண்டு போலும்.,6
நாடக_மேடை_நினைவுகள்,ஸ்திரீசாகசம் என்னும் நாடகத்தில் அரசனுடைய மந்திரியாக நடித்தார்.,6
நாடக_மேடை_நினைவுகள்,"மந்திரி வேஷத்திற்கு, ஒருவிதத்தில் பொருத்த மாயிருந்த, தன் சுய உடையுடனே வந்து விட்டார்.",10
நாடக_மேடை_நினைவுகள்,இவர் முகத்தில் வர்ணம் பூசுவது சாதாரணமாகக் கிடையாது.,6
நாடக_மேடை_நினைவுகள்,"அதற்கேற்ப மந்திரி, குரு முதலிய வேஷங்களையே தனக்கு ஏற்படுத்திக் கொள்வார்.",8
நாடக_மேடை_நினைவுகள்,"எந்த வேஷம் தரித்தாலும், தரித்த வேஷத்திற்குத் தக்கபடி வசனங்களை உபயோகித்து, நன்றாய் நடிக்கும் குணம் இவரிடம் அதிகமாயுண்டு.",13
நாடக_மேடை_நினைவுகள்,அக்காலத்தில் தமிழ் நாடகங்களில் நடித்த நடர்களில் இவரை ஒரு முக்கியமானவர் என்று கூறல் வேண்டும்.,11
நாடக_மேடை_நினைவுகள்,இவர் பாரதக் கதையினின்றும் ராமாயணக் கதையினின்றும் அநேக பாகங்களை நாடகங்களாகத் தன் சபையைக் கொண்டு நடிக்கச் செய்தவர்.,13
நாடக_மேடை_நினைவுகள்,"கோவிந்தசாமி ராவ் தரித்த முக்கிய வேஷங்கள் தாராசசாங்கத்தில் பிரஹஸ்பதியும், ராமதாஸ் சரித்திரத்தில் நவாபும், பாதுகா பட்டாபிஷேகத்தில் பரதனுமாம்.",13
நாடக_மேடை_நினைவுகள்,அப்பாத்திரங்களாக நடிப்பதில் அவ்வளவு பிரசித்தி பெற்றவர்.,5
நாடக_மேடை_நினைவுகள்,ஆதிகாலத்தில் தமிழ் நாடகத்திற்கு இவர் ஓர் அணிகலனாக இருந்தாரென்றே நான் உறுதியாய்க் கூறக்கூடும்.,10
நாடக_மேடை_நினைவுகள்,இவரிடம் நாம் எல்லோரும் போற்றத்தக்க ஓர் அரிய குணம் இருந்தது.,8
நாடக_மேடை_நினைவுகள்,"முதலில் சில வருஷங்கள் கொஞ்சம் தனம் சம்பாதித்த போதிலும், பிறகு அதெல்லாம் செலவாகி, கடனாளியானார்.",11
நாடக_மேடை_நினைவுகள்,இவரால் தேர்ச்சி செய்யப்பட்ட இவருடைய மாணவர்களும் இவரைவிட்டுப் பிரிந்து வேறு வேறு கம்பெனிகள் ஸ்தாபித்தனர்.,11
நாடக_மேடை_நினைவுகள்,கடைசியில் இவரது வயோதிகக் காலத்தில் பாலாமணி கம்பெனியில் சூத்திரதாரனாகவும் வேஷதாரியாகவும் நடிக்கும் கதிக்கு வந்து சேர்ந்தார்.,12
நாடக_மேடை_நினைவுகள்,இவர் க்ஷணதசைக்கு வந்த காலத்தில் தான் எனக்கு நேராகப் பரிச்சயமானார்.,8
நாடக_மேடை_நினைவுகள்,பாலாமணி கம்பெனியும் அந்த நாடகத்தை முதல் முதலில் நடத்தியபொழுது இவர் சூத்திரதாரனாக நடத்தினார்.,10
நாடக_மேடை_நினைவுகள்,இதைப் பற்றிய விவரங்களை அவைகளைச் சொல்ல வேண்டிய சந்தர்ப்பத்தில் பிறகு சொல்லுகிறேன்.,9
நாடக_மேடை_நினைவுகள்,இந்நால்வரும் அவரால் நாடகமாடுவதில் நன்றாய்ச் தேர்ச்சி பெற்றவர்கள்.,6
நாடக_மேடை_நினைவுகள்,கோனேரி ராவ் சங்கீதத்தில் மிகவும் தேர்ந்தவர் சாரீரம் மிகவும் சிறந்ததானவர் சரீரமும் அப்படியேயிருக்கும்.,10
நாடக_மேடை_நினைவுகள்,"இவரை நான் சில வருஷங்களுக்குப் பிற்காலம் பார்த்தபொழுது வறுமையடைந்தவராகி நோயாளியாய், நாடக சபையில் டிக்கட்டுகள் சரிபார்க்கும் இடத்தில் உட்கார்ந்திருந்தார் !",14
நாடக_மேடை_நினைவுகள்,இவரது நடவடிக்கையே இவரை அந்த ஸ்திதிக்குக் கொண்டு வந்துவிட்டது போலும்.,8
நாடக_மேடை_நினைவுகள்,சுந்தர ராவ் என்பவர் சாதாரணமாக அக்கம்பெனியின் நாடகங்களில் முக்கிய ஸ்திரீவேஷம் தரிப்பவர்.,9
நாடக_மேடை_நினைவுகள்,நல்ல சாரீரமும் சங்கீத ஞானமும் வாய்ந்தவர்.,5
நாடக_மேடை_நினைவுகள்,இவர் மேடையில் நின்று பாடும் பொழுதெல்லாம் ஜனங்கள் நிசப்தமாய்க் கேட்பார்கள்.,8
நாடக_மேடை_நினைவுகள்,சிறிது கருமை நிறம் வாய்ந்தவராக இருந்தபோதிலும் ஸ்திரீ வேஷம் தரித்தால் பொருந்தியதாகவே யிருக்கும்.,10
நாடக_மேடை_நினைவுகள்,இவரை நான் முதன் முதல் பார்த்தபொழுது ஒத்தை நாடியுடையவராயிருந்த போதிலும் நாளடைவில் ஸ்தூல சரீரமுடையவாராய் ஆகிவிட்டார்.,12
நாடக_மேடை_நினைவுகள்,"அவ்வளவாகியும், ஸ்திரீ வேஷம் பூணுங்கால் இவரது நடையுடை பாவனைகளெல்லாம் ஏற்றதாகவே யிருந்தன.",9
நாடக_மேடை_நினைவுகள்,இவரும் கொஞ்ச காலம் பொறுத்து தனியாக வேறொரு நாடகக் கம்பெனி ஏற்படுத்தினார்.,9
நாடக_மேடை_நினைவுகள்,"கோவிந்தசாமி ராவ் க்ஷணதசையை யடைந்தபிறகு, தன் மாணாக்கனாகிய இந்த சுந்தரராவ் கம்பெனியில் தானே ஒரு வேஷதாரியாக நடித்தார் !",13
நாடக_மேடை_நினைவுகள்,ஊழிற் பெருவலி யாவுள?,3
நாடக_மேடை_நினைவுகள்,அன்றிரவு என்முன் நாடகமாடியவர்களுள் என் மனதைக் கவர்ந்தவர் குப்பண்ணராவே.,7
நாடக_மேடை_நினைவுகள்,இவருக்கு சற்றேறக்குறைய பாடவே தெரியாது.,4
நாடக_மேடை_நினைவுகள்,ஆயினும் வசனத்தில் மற்றெல்லோரை யும்விட மேம்பட்டிருந்தார்.,5
நாடக_மேடை_நினைவுகள்,இவர் அன்று ராஜகுமாரனுடைய முதன் மனைவியாக நடித்தது இப்பொழுதும் என் மனத்தில் குடிகொண்டிருக்கிறது.,10
நாடக_மேடை_நினைவுகள்,இவர் துன்மார்க்கமுடைய ஸ்திரீயாக நடிப்பதில் மிகுந்த நிபுணர்.,6
நாடக_மேடை_நினைவுகள்,"இக்கம்பெனியில் தாரை, சித்ராங்கி முதலிய வேஷங்களை இவர்தான் தரிப்பார்.",7
நாடக_மேடை_நினைவுகள்,ஸ்திரீகளுடைய நடவடிக்கைகளை மிகவும் நுட்பமாய் ஆராய்ந்து அதன்படி நடிக்கும் சிறந்த சக்தி வாய்ந்தவர்.,10
நாடக_மேடை_நினைவுகள்,"இவர் மேற்குறித்த இரண்டு நடர்களைப் போல் அற்பாயுசுடையவராயன்றி, அநேக வருஷம் வாழ்ந்திருந்தார்.",9
நாடக_மேடை_நினைவுகள்,வயோதிகரான பிறகும் ஸ்திரீ வேஷம் தரித்து வந்தார்.,6
நாடக_மேடை_நினைவுகள்,நான் பிறகு எழுதிய நாடகமாகிய லீலாவதி சுலோசனாவில் இவர் லீலாவதியாக நடித்தார்.,9
நாடக_மேடை_நினைவுகள்,இவரை நான் கடைசி முறை பார்த்தது அந்த வேஷத்தில்தான்.,7
நாடக_மேடை_நினைவுகள்,இவர் அந்த லீலாவதியாக நடிப்பதைப் பற்றி மற்றொரு சந்தர்ப்பத்தில் நான் கூறவேண்டி வரும்.,10
நாடக_மேடை_நினைவுகள்,அன்றைத்தினம் விதூஷகனாக வேடம் பூண்ட பஞ்சநாதராவ் அவ்வேடத்தில் தனக்கு நிகரில்லை என்று பெயர் பெற்றவர்.,11
நாடக_மேடை_நினைவுகள்,அவரை அவரது நேயர்கள் பஞ்சு என்றும் பஞ்சண்ணா என்றும் அழைப்பார்கள்.,8
நாடக_மேடை_நினைவுகள்,அக்காலத்திய வழக்கத்தின்படி விதூஷகனாக வரும் பொழுதெல்லாம் முதலில் நர்த்தனம் செய்தே பிறகு தான் சொல்ல வேண்டிய வசனத்தை ஆரம்பிப்பார்.,14
நாடக_மேடை_நினைவுகள்,இவர் இந்த வேஷத்தில் எப்பொழுதும் பூணும் ஆடையானது ஆங்கிலேய கிளொன் அல்லது பப்பூன் உடையேயாகும் !,11
நாடக_மேடை_நினைவுகள்,சராயும் சொக்காயும் அப்படியேயிருக்கும்.,3
