work_title,sentence,sentence_length
எனது_நாடக_வாழ்க்கை,பிரதாபச்சந்திரன் சேலத்தில் பிரதாபச்சந்திரன் நாடகம் தயாராயிற்று.,5
எனது_நாடக_வாழ்க்கை,இந்நாடகம் பல ஆண்டுகளுக்கு முன் இராமசாமி ராஜா என்பவரால் எழுதப் பெற்றது.,9
எனது_நாடக_வாழ்க்கை,திரு கந்தசாமி முதலியாரே இந்நாடகத்தைப் பயிற்றுவித்தார்.,5
எனது_நாடக_வாழ்க்கை,நான் பிரதாபச்சந்திரனில் விசுவாசகாதகன் என்னும் பாத்திரத்தை ஏற்றேன்.,6
எனது_நாடக_வாழ்க்கை,பெயரே பாத்திரத்தின் பண்பை உணர்த்துகிறதல்லவா?,4
எனது_நாடக_வாழ்க்கை,நான் முதன் முதலாகத் தியோனாக வேடம் தாங்கியது இந்த நாடகத்தில்தான்.,8
எனது_நாடக_வாழ்க்கை,இந் நாடகத்தை மொத்தம் நான்கு முறையே நடித்திருக்கிறோம்.,6
எனது_நாடக_வாழ்க்கை,"காரணம், இது பெரும்பாலும் டம்பாச்சாரி நாடகத்தை அடிப்படையாகக் கொண்டது.",7
எனது_நாடக_வாழ்க்கை,இளஞ்சிறுவர்களுக்கு வேண்டாத பல கருத்துக்கள் இந்நாடகத்தில் இருந்தன.,6
எனது_நாடக_வாழ்க்கை,சிறுவர்கள் இந்நாடகத்தில் நடிப்பதை ரசிகர்கள் அவ்வளவாக வரவேற்கவில்லை.,6
எனது_நாடக_வாழ்க்கை,"உரையாடல்கள் தமிழ், ஆங்கிலம், தெலுங்கு ஆகிய பல மொழிகளைக் கொண்டிருந்தன.",8
எனது_நாடக_வாழ்க்கை,ரயில்வேயில் லஞ்சம் சேலத்தில் சந்திரகாந்தா நாடகம் பாடம் கொடுக்கப் பெற்றது.,8
எனது_நாடக_வாழ்க்கை,ஒத்திகையும் தொடர்ந்து நடைபெற்று வந்தது.,4
எனது_நாடக_வாழ்க்கை,அடுத்த ஊரில் அரங்கேற்றமாகும் என நம்பிக் கொண்டிருந்தோம்.,6
எனது_நாடக_வாழ்க்கை,இந்த நேரத்தில் கம்பெனி பெங்களுருக்குப் புறப்பட்டது.,5
எனது_நாடக_வாழ்க்கை,பெங்களுர் கண்டோன்மெண்ட் லக்ஷிமி தியேட்டரில் நாடகங்கள் நடத்தினோம்.,6
எனது_நாடக_வாழ்க்கை,இங்கு நாடகம் தொடங்கு முன்பே சிறிது தொல்லை ஏற்பட்டது.,7
எனது_நாடக_வாழ்க்கை,"சேலத்திலிருந்து சீன் சாமான்களைக் கூட்ஸ் வண்டியில் ஏற்றிவிட்டு, நாங்கள் பெங்களுருக்குப் போய் விட்டோம்.",10
எனது_நாடக_வாழ்க்கை,சாமான் குறிப்பிட்டபடி வந்துவிடுமென்று நம்பி நாடகத் தேதியும் விளம்பரம் செய்து விட்டோம்.,9
எனது_நாடக_வாழ்க்கை,"ஆனால், சாமான்கள் குறித்த தேதியில் வரவில்லை.",5
எனது_நாடக_வாழ்க்கை,எங்களுக்கும் எவ்விதத் தகவலும் இல்லை.,4
எனது_நாடக_வாழ்க்கை,"அந்த அதிகாரி தன்னால் இயன்ற புண்ணியத்தைச் செய்து, முதல் நாடகத்தையே நிறுத்தும் படியாகச் செய்து விட்டார்.",12
எனது_நாடக_வாழ்க்கை,"விபரம் தெரிந்ததும் அவருக்கு லஞ்சம் கொடுத்து, அதே வண்டியை மீண்டும் பெங்களுருக்கு அனுப்ப ஏற்பாடு செய்து வந்தார் மானேஜர்.",14
எனது_நாடக_வாழ்க்கை,காட்சி அமைப்புகள் பிரமாதமாக இருந்தன.,4
எனது_நாடக_வாழ்க்கை,பிரதான நாடகத்திலேயே நகைச்சுவையை இணைக்காமல் அதற்கென்று ஒரு தனி நாடகமே நடித்தார்கள்.,9
எனது_நாடக_வாழ்க்கை,"பிரதான நாடகத்தில் ஒரு காட்சி முடிந்ததும், நகைச்சுவை நாடகத்தின் காட்சி யொன்று நடைபெறும்.",10
எனது_நாடக_வாழ்க்கை,இரு நாடகங்களின் காட்சிகளும் ஒன்றன் பின் ஒன்றாகத் தொடர்ந்து நடைபெறும்.,8
எனது_நாடக_வாழ்க்கை,பிரதான நாடகம் முடியு முன்பே நகைச்சுவை நாடகம் முடிந்துவிடும்.,7
எனது_நாடக_வாழ்க்கை,இந்த முறை எங்களுக்குப் புதிதாக இருந்தது.,5
எனது_நாடக_வாழ்க்கை,"இருந்தாலும், நாடகங்களை நன்கு ரசித்தோம்.",4
எனது_நாடக_வாழ்க்கை,இந்த நாடகத்தைப் பார்த்ததின் மூலம் சில புதிய அனுபவங்களைப் பெற்றோம்.,8
எனது_நாடக_வாழ்க்கை,பெங்களுரில் சரியானபடி வசூல் ஆகவில்லை.,4
எனது_நாடக_வாழ்க்கை,"இந்த நிலையில் வாத்தியார் கந்தசாமி முதலியாரும், எம்.",6
எனது_நாடக_வாழ்க்கை,"கே. ராதாவும், கே. கே. பெருமாளும் திடீரென்று கம்பெனியிலிருந்து விலகிக் கொண்டார்கள்.",9
எனது_நாடக_வாழ்க்கை,வாத்தியார் தயாரித்த நாடகங்களை அவர் இல்லாது நடத்துவது கஷ்டமாகி விட்டது.,8
எனது_நாடக_வாழ்க்கை,"கே. சங்கரன், எம்.",3
எனது_நாடக_வாழ்க்கை,கே. ராதா புனைந்து வந்த பாத்திரங்களை ஏற்க வேண்டிய நெருக்கடி ஏற்பட்டது.,9
எனது_நாடக_வாழ்க்கை,பெங்களுரில் விரைவில் நாடகத்தை முடித்துக்கொண்டு திருப்பத்தூர் வந்துசேர்ந்தோம்.,6
எனது_நாடக_வாழ்க்கை,பிரண்டுக்கு யோகம் அப்போது கம்பெனியில் சிறு வேஷங்களைப் போட்டுக் கொண்டிருந்த பிரண்டு ராமசாமிக்கு யோகம் அடித்தது.,12
எனது_நாடக_வாழ்க்கை,அந்தக் காலத்தில் துப்பறியும் கோவிந்தன் ஒன்றுதான் பாட்டுகள் இல்லாத பாத்திரம்.,8
எனது_நாடக_வாழ்க்கை,பிரண்டு ராமசாமிக்கு நன்றாகப் பாட வராது.,5
எனது_நாடக_வாழ்க்கை,துப்பறியும் கோவிந்தன் வேடத்தில் அவருக்கு அபாரமான பெயர் கிடைத்தது.,7
எனது_நாடக_வாழ்க்கை,இரத்தினாவளியில் எம்.கே.,3
எனது_நாடக_வாழ்க்கை,ராதா நடித்த வசந்தகன் வேடத்தையும் ராமசாமியே திறமையாக நடித்தார்.,7
எனது_நாடக_வாழ்க்கை,சிதம்பராாதன் நாடகம் திருப்பத்துாரில் நாங்கள் நடித்துக் கொண்டிருந்தபோது.,6
எனது_நாடக_வாழ்க்கை,அருகிலிருந்த கிருஷ்ணகிரியில் எம்.,3
எனது_நாடக_வாழ்க்கை,சிதம்பரநாதனின் அரிச்சந்திரா மயான காண்டம் நாடகம் நடந்தது.,6
எனது_நாடக_வாழ்க்கை,நாங்கள் பாவலர் கம்பெனியை விட்டுப் பிரிந்தபின் பாவலரிடம் பயிற்சி பெற்று முன்னுக்கு வத்தவர் சிதம்பரநாதன்.,11
எனது_நாடக_வாழ்க்கை,அரிச்சந்திரா நாடகத்தில் அப்போது அவருக்கு நல்ல பெயர்.,6
எனது_நாடக_வாழ்க்கை,அன்று எங்களுக்கு நாடகமில்லாததால் நானும் மற்றுஞ்சிலரும் கிருஷ்ணகிரிக்கு நாடகம் பார்க்கச் சென்றோம்.,9
எனது_நாடக_வாழ்க்கை,அப்போது கிருஷ்ணகிரிக்குத் தனியாக ரயில் வண்டித் தொடர் இருந்தது.,7
எனது_நாடக_வாழ்க்கை,சின்ன ரயில் அது.,3
எனது_நாடக_வாழ்க்கை,இப்போது பொருட்காட்சிகளில் ஒடும் விளையாட்டு ரயில்போல இருக்கும்.,6
எனது_நாடக_வாழ்க்கை,அதில் பயணம் செய்தது எங்களுக்கு மிகுந்த குதுரகலமாக இருந்தது.,7
எனது_நாடக_வாழ்க்கை,"அரிச்சந்திரா நாடகத்தில் சிதம்பரநாதன் மிகுந்த சுறுசுறுப்பாகவும், அற்புதமாகவும் நடித்தார்.",7
எனது_நாடக_வாழ்க்கை,சந்திரமதியாக நடித்தவரின் பெயர் நினைவில்லை.,4
எனது_நாடக_வாழ்க்கை,"ஆனால், சின்னஞ்சிறுவகை நின்ற அரிச்சந்திரனுக்கு, சந்திரமதி தாய்போலத் தோற்றமளித்தார்.",7
எனது_நாடக_வாழ்க்கை,சிதம்பரநாதனுக்கு அப்போது பதினன்கு வயதிருக்கலாம்.,4
எனது_நாடக_வாழ்க்கை,சந்திரமதியாக நடித்தவர் முப்பது வயதுக்கு மேற்பட்ட அம்மை.,6
எனது_நாடக_வாழ்க்கை,சிதம்பரநாதன் திறமையாக நடித்ததோடு அருமையாகவும் பாடினார்.,5
எனது_நாடக_வாழ்க்கை,அந்த நாளில் பிரசித்தி பெற்றிருந்த டி.,5
எனது_நாடக_வாழ்க்கை,"வேலம்மாள், தாணுவம்மாள், டி.",3
எனது_நாடக_வாழ்க்கை,"முத்துலட்சுமி, மிகவும் முதுமைப் பருவமடைந்த வி.",5
எனது_நாடக_வாழ்க்கை,ஜானகியம்மாள் உள்ளிட்ட பெரிய நடிகையர் அனைவரும் சிதம்பரநாதனோடு சந்திரமதியாக நடித்திருக்கிறார்கள் என்பது இங்கு குறிப்பிடத் தக்கதாகும்.,12
எனது_நாடக_வாழ்க்கை,"நாடகம் முடிந்ததும் சிதம்பரநாதனப் பார்த்துப் பாராட்டிவிட்டு, திருப்பத்துாருக்குத் திரும்பினோம்.",7
எனது_நாடக_வாழ்க்கை,சவுக்கடி சந்திரகாந்தா வாத்தியார் ஏற்கெனவே பயிற்சி அளித்திருந்த சந்திர காந்தா நாடகத்தை நடத்த நாங்களே முயற்சித்தோம்.,12
எனது_நாடக_வாழ்க்கை,ஓவியர் கே. மாதவன் அப்போது எங்கள் கம்பெனியில் இருந்தார்.,7
எனது_நாடக_வாழ்க்கை,அவரிடம் அந்த நாளிலேயே அற்புதமாக வரையும் ஆற்றல் நிரம்பியிருந்தது.,7
எனது_நாடக_வாழ்க்கை,அவரைக்கொண்டு சந்திரகாந்தாவுக்குப்பெரும் பொருட் செலவில் காட்சிகளை உருவாக்கினோம்.நாடக ஒத்திகை தீவிரமாக நடந்தது.,10
எனது_நாடக_வாழ்க்கை,ஏராளமான புகைப்படங்கள் எடுத்துப் பிரமாத விளம்பரம் செய்யப் பெற்றது.,7
எனது_நாடக_வாழ்க்கை,ரங்கராஜு சந்திரகாந்தாவை நாவல் வடிவில் எழுதிய ஜே.ஆர்.,7
எனது_நாடக_வாழ்க்கை,ரங்க ராஜூ நேரில் வந்து பார்த்துத்தான் அனுமதி கொடுப்பது வழக்கம்.,8
எனது_நாடக_வாழ்க்கை,அவர் சொல்வதுதான் சட்டம்.,3
எனது_நாடக_வாழ்க்கை,நாடகத்தில் எந்த அம்சமாவது அவருக்குத் திருப்தியளிக்காவிட்டால் அனுமதி கொடுக்க மாட்டார்.,8
எனது_நாடக_வாழ்க்கை,சந்திரகாந்தா நாடகத்திற்குத் தேதியும் போட்டுச் சுவரொட்டிகள் ஒட்டப் பெற்றன.,7
எனது_நாடக_வாழ்க்கை,நாடகங்களுக்கு இரண்டு நாட்களுக்கு முன் ஜே. ஆர்.,6
எனது_நாடக_வாழ்க்கை,அன்றே காலையிலும் மாலையிலுமாக உடைகளைப் போட்டுக் காட்சிகளுடன் ஒத்திகை நடத்திக் காண்பித்தோம்.,9
எனது_நாடக_வாழ்க்கை,ஒத்திகை முடிந்ததும் சிலதிருத்தங்களைச் சொல்லிவிட்டுப் போய்விட்டார்.,5
எனது_நாடக_வாழ்க்கை,"மாமாவும், சிற்றப்பாவும் அவர் தங்கியிருந்த இடத்திற்குச் சென்றார்கள்.",6
எனது_நாடக_வாழ்க்கை,அனுமதி அளிக்கவேண்டுமென்று கேட்டார்கள்.,3
எனது_நாடக_வாழ்க்கை,"அவரிடமிருந்து கிடைத்த பதில் சிறிதும் எதிர்பாராததாக, அதிர்ச்சி தருவதாக இருந்தது.",8
எனது_நாடக_வாழ்க்கை,மறுபடியும் வந்து ஒத்திகை பார்க்கிறேன் என்று சொல்லிவிட்டுச் சென்னைக்குப் புறப்பட்டுவிட்டார்.,8
எனது_நாடக_வாழ்க்கை,"அன்று, அவர்மீது எங்களுக்கு வந்த கோபம், இவ்வளவு அவ்வளவென்று சொல்ல முடியாது.",9
எனது_நாடக_வாழ்க்கை,அனுமதியில்லாததால் குறித்த தேதியில் நாடகம் நடைபெறவில்லை.,5
எனது_நாடக_வாழ்க்கை,மீண்டும் சந்திரகாந்தாவை நடத்தும் எண்ணத்தைக் கைவிட்டோம்.,5
எனது_நாடக_வாழ்க்கை,ஒவியர் மாதவனின் உன்னதக் காட்சிகள் சந்திரகாந்தாவுக்காக ஒவியர் மாதவன் எழுதிய காட்சிகள் எங்களைப் பார்த்துச் சிரித்தன.,12
எனது_நாடக_வாழ்க்கை,அவற்றில் திருக்கள்ளுர் பண்டார சந்நிதியின் அந்தப்புரம் ஒன்றை மிக அருமையாக சிருஷ்டித்திருந்தார்.,9
எனது_நாடக_வாழ்க்கை,அதில் ஆறு கதவுகள் இருந்தன.,4
எனது_நாடக_வாழ்க்கை,ஆறு பேரும் ஆறு ஜாதிப் பெண்கள் உயிருடன் நிற்பது போலவே பார்ப்பவருக்குத் தோன்றும்.,10
எனது_நாடக_வாழ்க்கை,அந்த அற்புதக் காட்சியைக் காண்பிக்க முடியாமல் செய்துவிட்ட ஜே. ஆர்.,8
எனது_நாடக_வாழ்க்கை,"ரங்க ராஜுவை நானும், கலைவாணர் என்.",5
எனது_நாடக_வாழ்க்கை,கிருஷ்ணனும் சபித்துக் கொண்டே இருந்தோம்.,4
எனது_நாடக_வாழ்க்கை,பெரியம்மை விளையாட்டு இந்தச் சமயத்தில் கம்பெனியின் சில நடிகர்களுக்கு அம்மை நோய் வந்தது.,10
எனது_நாடக_வாழ்க்கை,"அவர்களைத் தனியாக வைத்து, சிகிச்சை புரிவது சிரமமாக இருந்தது.",7
எனது_நாடக_வாழ்க்கை,எங்கள் தாயார் நிமோனியா ஜுரத் தால் மிகவும் கஷ்டப்பட்டார்கள்.,7
எனது_நாடக_வாழ்க்கை,"தங்கை சுப்பம்மாள், சிற்றப்பா செல்லம்பிள்ளை இருவருக்கும் அம்மை போட்டிருந்தது.",7
எனது_நாடக_வாழ்க்கை,இன்னும் சில பையன்களும் அம்மை நோயால் அவஸ்தைப் பட்டார்கள்.,7
எனது_நாடக_வாழ்க்கை,இந்த நிலையில்நாங்கள் பட்டாபிஷேகத்தை முடிக்காமல்கோவை நாடகத்தை நிறுத்திவிட்டோம்.,6
எனது_நாடக_வாழ்க்கை,"நோயுற்றவர்களையெல்லாம் கோவையிலேயே தங்கவைத்து, வேண்டிய ஏற்பாடுகள் செய்து விட்டுக் கரூருக்கு வந்து சேர்ந்தோம்.",10
எனது_நாடக_வாழ்க்கை,லஷுமணன் என்னும் ஒரு நடிகர் கம்பெனியில் இருந்தார்.,6
எனது_நாடக_வாழ்க்கை,நன்றாக நடனம் ஆடக்கூடியவர்.,3
எனது_நாடக_வாழ்க்கை,அவர் அம்மை நோய்க்கு அதிகமாகப் பயந்தவர்.,5
எனது_நாடக_வாழ்க்கை,"கரூர் ரயில் நிலையத்தில் இறங்கியதும் லஷுமணன், அப்பா !",6
எனது_நாடக_வாழ்க்கை,ஒரு வகையாக அம்மை நோயிலிருந்து தப்பிவிட்டேன் என்று கூறினார்.,7
எனது_நாடக_வாழ்க்கை,எல்லோரும் கம்பெனி வீடுவந்து சேர்ந்தோம்.,4
எனது_நாடக_வாழ்க்கை,மறுநாட் காலையில் லஷுமணனுக்கு அம்மைக் கொப்பளங்கள் இருப்பதைக் கண்டு எல்லோரும் அதிசயித்துப் போனோம்.,10
எனது_நாடக_வாழ்க்கை,அவர் முன்னாள் ரயில் நிலையத்தில் பேசியதின் விளைவே இது என்று பலபேர் அபிப்ராயப்பட்டார்கள்.,10
எனது_நாடக_வாழ்க்கை,"இதில் அம்மன் விளையாட்டு, தெய்வீக சக்தி என்பது மெய்யோ, பொய்யோ, ஆனால் லஷுமணன்மட்டும் அதுதெய்வசக்தியென்று உறுதியாக நம்பிவிட்டார்.",13
எனது_நாடக_வாழ்க்கை,"அவரை, அடுத்த ரயிலில் கோவை வீட்டுக்கு அனுப்பி வைத்தோம்.",7
எனது_நாடக_வாழ்க்கை,கோவையில் எல்லோருக்கும் குணம் ஆயிற்று.,4
எனது_நாடக_வாழ்க்கை,ஆனால் லஷுமணன் அம்மை விளையாட்டுக்குப் பலியானார்.,5
எனது_நாடக_வாழ்க்கை,கம்பெனி துவங்கியபின் அதுதான் முதல் மரணம்.,5
எனது_நாடக_வாழ்க்கை,"அவரை அடக்கம் செய்துவிட்டு, சிற்றப்பா முதலியவர்கள் வந்து சேர்ந்தார்கள்.",7
எனது_நாடக_வாழ்க்கை,இராமையா கரூரில் நாடகங்கள் தொடர்ந்து நடைபெற்று வந்தன.,6
எனது_நாடக_வாழ்க்கை,எங்கள் கம்பெனியில் அப்போது கதாநாயகனாகவேடம் புனைந்து வந்தவர் எஸ்.,7
எனது_நாடக_வாழ்க்கை,இராமையா என்பதை முன்பே சொல்லி யிருக்கிறேன்.,5
எனது_நாடக_வாழ்க்கை,சுவாமிகள் நாடகங்கள் எல்லாவற்றிலும் இவர் கதாநாயகனுக நடித்து வந்தார்.,7
எனது_நாடக_வாழ்க்கை,மிக நன்றாகப் பாடக் கூடியவர்.,4
எனது_நாடக_வாழ்க்கை,ஏற்கனவே சின்னையாபிள்ளை கம்பெனியில் எங்களோடு இருந்தவர்.,5
எனது_நாடக_வாழ்க்கை,அந்தக் கம்பெனி நிறுத்தப்பட்டதும் நாங்களே விரும்பி ராமையாவைச் சேர்த்துக் கொண்டோம்.,8
எனது_நாடக_வாழ்க்கை,"அவர், தம் குடும்பத்துடன் தனியே வசித்து வந்தார்.",6
எனது_நாடக_வாழ்க்கை,அவருக்குப் பல புதிய நண்பர்கள் சேர்ந்தார்கள்.,5
எனது_நாடக_வாழ்க்கை,"அவர் க ளின் போதனையினல் ராமையா, அதிகச் சம்பளம் கொடுத்தால்தான் கம்பெனியில் இருக்க முடியும் என அறிவித்தார்.",13
எனது_நாடக_வாழ்க்கை,மாதம் ஆயிரம் ரூபாய்கள் வேண்டுமென்று கேட்டார்.,5
எனது_நாடக_வாழ்க்கை,அவருக்குப் பின்பலமாக உள்ளுரிலுள்ள ஒரு வக்கீல் இருந்து வேலை செய்தார்.,8
எனது_நாடக_வாழ்க்கை,"இராமையாவை நிறுத்திவிட்டு, நாங்கள் நாடகம் நடத்த ஆரம்பித்தோம்.",6
எனது_நாடக_வாழ்க்கை,"அவருக்குத் துணையாக இருந்த வக்கீல், கரூரில் நல்ல செல்வாக்கு.",7
எனது_நாடக_வாழ்க்கை,அவருடைய ஆட்கள் நாடகம் நடைபெறாமல் குழப்பம் செய்து வந்தார்கள்.,7
எனது_நாடக_வாழ்க்கை,வேறு வழியின்றிப் பஞ்சாயத்துப் பேசி ரூபாய் ஐநூறு சம்பளம் தருவதாகச் சொல்லி இராமையாவை மீண்டும் சேர்த்துக் கொண்டோம்.,13
எனது_நாடக_வாழ்க்கை,கரூரிலிருந்து கம்பெனி புதுக்கோட்டைக்குப் போனதும் இராமையா மீண்டும் தொல்லை கொடுக்கத் தொடங்கினார்.,9
எனது_நாடக_வாழ்க்கை,அவரை விலக்கிவிட்டு நன்னிலம் நடராஜன் என்னும் புதிய நடிகர் ஒருவரைச் சேர்த்துக் கொண்டோம்.,10
எனது_நாடக_வாழ்க்கை,﻿புதுக்கோட்டைத் தம்புடு பாகவதர் புதுக்கோட்டையில் தம்புடு பாகவதர் என்றால் அனை வருக்கும் தெரியும்.,10
எனது_நாடக_வாழ்க்கை,அப்போது எங்கள் கம்பெனியில் ஆர்மோனியம் வாசித்து வந்த பி.,7
எனது_நாடக_வாழ்க்கை,கிருஷ்ணமூர்த்தி ஐயர் புதுக்கோட்டையைச்சேர்ந்தவர்.அவர்தான் தம்புடு பாகவதரை எங்களுக்கு அறிமுகம் செய்து வைத்தார்.,10
எனது_நாடக_வாழ்க்கை,இளஞ் சிறுவர்களுக்குப் பாடல்களைப் பயிற்றுவிப்பதில் இவருக்கு நிகரான ஒருவரை நான் இதுவரையிலும் கண்டதில்லை.,10
எனது_நாடக_வாழ்க்கை,சிதம்பரபாகவதர் என்பது இவரது பெயர்.,4
எனது_நாடக_வாழ்க்கை,ஆனால் எல்லோரும் தம்புடு பாகவதர் என்றே அழைப்பார்கள்.,6
எனது_நாடக_வாழ்க்கை,இவர் துருவச் சரித்திரத்தை நாடகமாக எங்களுக்குப் பயிற்றுவித்தார்.,6
எனது_நாடக_வாழ்க்கை,பாடங்கள் அனைத்தும் நல்ல கர்னடக இசையில் அமைந்திருந்தன.,6
எனது_நாடக_வாழ்க்கை,அவற்றை அவர் எங்களுக்குப் பயிற்றுவித்த முறையே போற்றத் தக்கதாக இருந்தது.,8
எனது_நாடக_வாழ்க்கை,நான் துருவகை நடித் தேன்.,4
எனது_நாடக_வாழ்க்கை,புதுக்கோட்டையில் துருவன் நாடகத்திற்கு அமோகமான வரவேற்பு இருந்தது.,6
எனது_நாடக_வாழ்க்கை,இதைநாங்கள் சற்றும் எதிர்பார்க்கவில்லை.,3
எனது_நாடக_வாழ்க்கை,புதுக்கோட்டையிலிருந்து காரைக்குடி சென்றோம்.,3
எனது_நாடக_வாழ்க்கை,"அங்கும் துருவன் நாடகத்திற்குப் பிரமாதமான வரவேற்பும், வசூலும் இருந்தன.",7
எனது_நாடக_வாழ்க்கை,காரைக்குடியில் மட்டும் தொடர்ந்து துருவன் நாடகத்தையே பலமுறைகள் நடித்தோம்.,7
எனது_நாடக_வாழ்க்கை,நாடகம் மக்களை மிகவும் கவர்ந்தது.,4
எனது_நாடக_வாழ்க்கை,துருவனில் ஆங்கிலம் அந்தநாளில் ஸ்பெஷல் நாடக நடிகர்கள் புராண இதிகாச நாடகங்களில் சாதாரணமாக ஆங்கில வார்த்தைகளைப் பயன் படுத்துவார்கள்.,14
எனது_நாடக_வாழ்க்கை,ஆனால் பாலர் கம்பெனிகளில் இந்தக் கொடுமை யெல்லாம் இல்லை.,7
எனது_நாடக_வாழ்க்கை,துருவச் சரித்திரத்தில் மட்டும் ஆங்கிலம் எப்படியோ இடம் பெற்று விட்டது.,8
எனது_நாடக_வாழ்க்கை,துருவன் நாடகத்தில் ஒரு காட்சி.,4
எனது_நாடக_வாழ்க்கை,"துருவனும், உத்தான பாத மகாராஜாவின் இளையாள் பிள்ளை உத்தமனும் விளையாடும் காட்சி அது.",10
எனது_நாடக_வாழ்க்கை,அந்த நாளில் எல்லாம் பாடல்கள்தானே !,4
எனது_நாடக_வாழ்க்கை,"பிள்ளைகள், பாடல்களிலேயே விளையாடுகிறார்கள்.",3
எனது_நாடக_வாழ்க்கை,பிள்ளைகள் கூடி விளையாடும் இடத்தில் விகடப் பையனும் ஒருவன் இருந்தாக வேண்டுமே !......,9
எனது_நாடக_வாழ்க்கை,"துருவன் பாடியதும், விகடப் பையனாக வேடம் புனைந்த கலைவாணர் என்.",8
எனது_நாடக_வாழ்க்கை,கிருஷ்ணன் பாடுவார் டென்னிஸ் புட்பாலடித்து ரவுண்டர்ஸ் பிளே செய்திடுவோம் டிபன் கொஞ்சம்எடுக்க டி காபி பார்த்திடுவோம் பாடலைக் கவனித்தீர்களா?,14
எனது_நாடக_வாழ்க்கை,"டென்னிஸ், புட்பால் இவைபோன்ற விளையாடல்களை எல்லாம் துருவனும், உத்தமனும் விளையாடுகிறார்கள் !",8
எனது_நாடக_வாழ்க்கை,அந்தக் காலத்துப் புராண இதிகாச நாடகங்களில் ஆங்கில மொழி எப்படி ஆதிக்கம் செலுத்தியிருக்கிறது.,10
எனது_நாடக_வாழ்க்கை,இந்தக் கேலிக் கூத்தையெல்லாம் பொது மக்கள் அமோகமாக ரசிக்கத்தான் செய்தார்கள் !,8
எனது_நாடக_வாழ்க்கை,பக்த ராமதாஸ் தயாரிப்பு பக்த துருவனில் மகத்தான வெற்றியைக் கண்டதும்.,8
எனது_நாடக_வாழ்க்கை,"தம்புடு பாகவதர், மற்றொரு சிறந்த காலட்சேபக் கதையான பக்த ராமதாசையும் எங்களது வேண்டுகோளுக்கிணங்கி நாடக.",11
எனது_நாடக_வாழ்க்கை,"காரைக்குடி முடிந்து, சிவகங்கை சென் றோம்.",5
எனது_நாடக_வாழ்க்கை,பக்த ராமதாஸ் பாடம் கொடுக்கப்பட்டது.,4
எனது_நாடக_வாழ்க்கை,வழக்கம் போல் எல்லோருக்கும் பாடல்களை முதலில் சொல்லிக் கொடுத்.,7
எனது_நாடக_வாழ்க்கை,துருவச் சரித்திரத்தில் அவர் பாடல்களைச் சொல்லிக் கொடுத்தபோதே கணத்த குரலில் அவர் பாடும்.,10
எனது_நாடக_வாழ்க்கை,"பாணி, சாதாரணமாகச் சிலருக்கு நகைப்பையே உண்டாக்கும்.",5
எனது_நாடக_வாழ்க்கை,"நகைச்சுவை நடிகர்களுக்குக் கேட்க வேண்டுமா, என்ன !",5
எனது_நாடக_வாழ்க்கை,"அவர் பாடும்போது தலையை அசைக்கும் பாங்கையும், உதடுகள் குவிந்து விரியும் தோற்றத்தையும் அப்படியே காப்பியடித்தார்கள் சிலர்.",12
எனது_நாடக_வாழ்க்கை,இவர்களில் கலைவாணர் என்.,3
எனது_நாடக_வாழ்க்கை,"கிருஷ்ணனும், புளிமூட்டை ராமசாமியும் முதன்மையாக இருந்தனார்.",5
எனது_நாடக_வாழ்க்கை,"பிறருக்குச் சொல்லிக் கொடுப் பதையே நையாண்டி செய்யும் இவர்கள், தாங்களே பயிலும் நிலை ஏற்பட்டபோது, நிரம்பவும் திண்டாடினார்கள்.",13
எனது_நாடக_வாழ்க்கை,ஒரு நாள் என்.,3
எனது_நாடக_வாழ்க்கை,"கிருஷ்ணனையும், ராமசாமியையும் எதிரே உட்கார வைத்துக் கொண்டு பாகவதர் பாட்டுச் சொல்லிக் கொடுத்தார்.",10
எனது_நாடக_வாழ்க்கை,கிருஷ்ணனுக்குச் சிரிப்பு வந்து விட்டது.,4
எனது_நாடக_வாழ்க்கை,"அவர் நேராகப் பாகவதர் முகத்தைப் பார்க்காமல் சிரிப்பை அடக்கிக்கொண்டு, ராமசாமியைப் பார்த் தார்.",10
எனது_நாடக_வாழ்க்கை,அவரும் அதே நிலையில் இருந்தார்.,4
எனது_நாடக_வாழ்க்கை,வாயைத் திறக்காமல் உதட்டைக் கடித்த வண்ணம் இருந்தால் ஒரளவு சிரிக்காமல் சமாளிக்க முடியும் ஆனால் வாயைத் திறந்து பாடவேண்டுமே !,14
எனது_நாடக_வாழ்க்கை,"இரண்டு மூன்றுமுறை பாகவதர் பாடிவிட்டு, நீங்கள் பாடுங்கள், பாடுங்கள் என்றார்.",8
எனது_நாடக_வாழ்க்கை,"இருவரும் பாடுவதற்கு வாயைத் திறந்து, கூட்டு கறிகள் பாருமே என்றார்கள்.",8
எனது_நாடக_வாழ்க்கை,பா என்ற சொல்லிலேயே பற்கள் முப்பத்திரண்டும் தெரியும்படியாக குபுக் என்று இருவரும் சிரித்துவிட்டார்கள்.,10
எனது_நாடக_வாழ்க்கை,இது பாகவதருக்கு எப்படி இருந்திருக்கும்.,4
எனது_நாடக_வாழ்க்கை,இளம்பிள்ளைகளின் விளையாட்டு என்ற முறையில் பெருந் தன்மையோடு சரி நாளைப் பாடலாம் என்று எழுந்து போய் விட்டார்.,13
எனது_நாடக_வாழ்க்கை,செய்தி பெரியண்ணா காதுவரைக்கும் எட்டியது.,4
