work_title,sentence,sentence_length
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அகோரநாதரும், மகளை விடப் பெரியது ஒன்றுமிலை என்ற முடிவை மேற்கொண்டார் !",8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வாதப் பிரதிவாதங்கள் நெருப்புப்போல எதிர்த்துக் கிளம்பின.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இருப்பினும், பிராமணப் பெண் நான் அவரை விரும்புகிறேன்.",6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நாயுடு வகுப்பினரான அவர் என்னை விரும்புகிறார் !,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோவிந்தராஜுலு பிரம்மசமாஜத்தைச் சேர்ந்த சிந்தனையாளர் பொருளற்ற சடங்குகளை எதிர்த்தவர் அதனால் பிரம்மசமாஜத்து முறைப்படியே தம்பதிகள் இருவருடைய திருமணமும் நடந்தேறியது.,14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இல் வாழ்க்கையை கோவிந்தராஜுலு சரோஜினிதேவி இருவருமே இன்பமாகத் தொடர்ந்தார்கள்.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நெஞ்சிலே தைத்த நெருஞ்சி முள் !,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டாக்டர் கோவிந்தராஜுலு நாயுடு டாக்டர் தொழிலில் புகழ் பெற்ற வருவாயாளர் !,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சரோஜினிதேவி, ஆங்கிலப் புலமை உடைய அருமையான பேச்சாளர் இளம்பெண் கவிஞர் !",8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வம்பர்களோ, துன்பர்களோ, வஞ்சர்களோ, நஞ்சர்களோ எவருமே அங்கு வாரார் !",7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த சமுதாயச் சீர்திருத்தப் பேச்சுக்களிலே கவியரசி சரோஜினி நாயுடுவும் கலந்துகொண்டு, இடையிடையே தக்க யோசனைகளைக் கூறுவார்.",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், கவிக்குயில் சிந்தனையில் கவிதை உணர்ச்சி மட்டுமல்லாமல் சீர்﻿திருத்த எழுச்சி எண்ணங்களும் இடையிடையே தோன்றி வளர்ந்தன.",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டாக்டர் கோவித்தராஜுலு சரோஜினி தம்பதிகளுக்கு குழந்தைகள் நால்வர் பிறந்தனர் தனது குழந்தைகளுக்கு கவிதையுணர்ச்சியுடன் இளம்கவி சரோஜினி பெயர் சூட்டினார்.,14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனது குழந்தைகளுக்கு அவர் பெயரிட்ட சம்பவத்தை பற்றிப் பாடல்களை இயற்றியுள்ளார்.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதோ அப் பாடலின் உட்பொருள் ஜயசூரியா இது அவர்களது மூத்த மகன் பெயர் கதிரவனைப் போல் ஒளிபடைத்தவனே !,13
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கவி புனைவதிலும், நாட்டுக்குச் சேவை செய்வதிலும், ஜெயசூரியா உனது பெயருக்கு ஏற்ப வெற்றிக் கொடி நாட்டி வா !",13
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மூன்றாவது ஆண்மகன் பெயர் ரணதீரன் !,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்பார் கவியரசி சரோஜினி தேவி, தனது குழந்தைகளின் பெயர்களை இவ்வாறு கவிதைகளால் விளக்குகிறார்.",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தாய்மை பண்புக்குகந்தவாறு நான்குக் குழந்தைகளைப் பெற்றெடுத்து அக்குழந்தைகளைப் பேணி, பாதுகாத்து வளர்த்தார்.",9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கவிதையும், கற்பனையுமா வாழ்க்கை?",3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், அந்தப் பிரச்னை என்ன என்று சிந்தித்துக் கொண்டே இருந்தார்.",8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கெய்சர் ஹிந்த் பதக்க வழங்கி பிரிட்டிஷ் பாராட்டு !,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிக்குயில் சரோஜினி நெஞ்சிலே தைத்திட்ட அந்த நெருஞ்சி முள் நெருடல் எது?,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சுயராஜ்ய உணர்வுகளை மக்களிடம் எவ்வாறு ஊட்டுவது என்று சிந்தித்தார்.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிதைகளைப் புனைந்து அதன் மூலம் மக்களைத் தட்டி எழுப்புவது ஒன்றுதான் அதற்குரிய வழியென்று கண்டார்.,11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மேடைகள் தோறும் ஆங்கிலேயர் அராஜக ஆட்சியின் கொடுங்கோன்மைகளை விளக்குவது மற்றொரு வழி !,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஏழை மக்கள் நிர்கதியாகத் தவிப்பதை மக்களுக்கு உணர்த்தும் கவிதையை எழுதினார் சரோஜினி தேவி.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதோ அந்தக் கவிதையின் இரக்க உருக்க வடிவம் !,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிதை எமக்குத் தொழில் என்று அவர் சும்மா இருந்துவிடவில்லை.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மக்கட் தொகையில் சரி பாதியுடைய பெண்ணினம், கல்வியில் மட்டும் தாழ்வுற்றுக் கிடப்பது ஏன்?",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்ற கேள்வியை தாய்க்குலம் சார்பாக எழுப்பினார்.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பெண் கல்விக்கு இடையறாத முயற்சிகளை சமூகம் மூலமும், அரசு வாயிலாகவும் ஏற்பாடு செய்தார்.",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஐதராபாத் நகரைச் சூழ்ந்து விட்ட வெள்ளக் கொடுமையைக் கண்டு மன வேதனைப்பட்டதோடு நிற்கவில்லை !,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அச்சேவையிலே சரோஜினி நேரடி பங்குகொண்டு பணியாற்றினார்.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எந்த உதவியும் நம் கையாலேயே செய்யப்படவேண்டும் என்ற நோக்குடையவர் ஆனார்.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பொதுப் பணிகளுக்குப் பொருள் திரட்டும் பணியில் களைப்பே இல்லாமல் உழைக்கும் மன அறம் கொண்டார்.,11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எத்தகைய இரும்பு நெஞ்சனையும் இளக வைக்கும் நெருப்புலையாகப் பாடுபட்டார்.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரது ஆராரோ பாடிடும் தாலாட்டுப் பாடல்களின் கருத்துக்களை ஒரு முறை படியுங்கள்.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்பாடல்கள் எவ்வளவு வித்தியாசமானவை என்று விளங்கும் இன்னமுதே !,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வயல்கள், தாமரைத் தடாகங்கள், வான்முட்டும் மலைச் சிகரங்களில் இருந்து உனக்காக எனது ஆசைக் கனவுகளை ஏந்தி வந்திருக்கிறேன்.",13
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பளபளவென்ற ஒளியோடு பறக்கும் மின்மினிப்பூச்சி, செடிகளுக்கு இடையே பறந்து செல்வதைப் பார்.",9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்னை அன்போடு பார்க்கும் உனது விழிகளை மூடித் தூங்கு, நான் திருடி வந்த கனவுகள் உன்னைத் தூக்கத்தில் இன்பப்படுத்தும்.",14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்பே நிலா விண்வெளியில் உலா வருகிறது விண்மீன்கள் ஒளி உதறுகின்றன இரவு வந்துவிட்டது !,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,விழித்திருந்து மற்றவர்களுக்கு இன்னல்களைத் தராதே.,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீலமணிக்கு நிகரான உனது கண்மணிகளை மூடித்தூங்கு.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனது பாடல்கள் உனது செவியில் இசைப்பது போல் உனக்குக் கனவுகள் வந்து மகிழ்வூட்டும்.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மேற்கண்டவாறு தாலாட்டுக் கவிதைகளையும், இயற்கை அற்புதங்களை வருணனை செய்யும் பாடல் ﻿களையும், கவிக்குயில் சரோஜினி எழுதிச் குவித்தார்.",13
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தப் பாடல்கள் மக்கள் இடையே செல்வாக்குப் பெற்றுப் பரவின.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஐதராபாத் நகரை விட்டு பம்பாய் வந்தார்.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அங்கே தாஜ்மகால் மாளிகை என்ற உணவு மனையில் தங்கினார்.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உலகளாவிய போக்கோடும், சிந்தனையோடும், தனது பொதுத் தொண்டு பற்றியும் இலக்கியச் சேவையைப் பற்றியும் சிந்தித்தார்.",11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரது ஆழ்ந்த கவனத்துக்குப் பம்பாய் நகரமே ஐதராபாத் நகரைவிட சிறப்பாக இருந்தது.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பம்பாய் நகரிலே இருந்து வெளிவந்த இவரது கவிதை நூல்கள், பிறநாடுகளின் தொடர்பையும், நட்பையும் அவருக்கு உண்டாக்கியது.",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், அவருக்குக் கவியரசி என்ற பட்டத்தையும் அவர்கள் வழங்கிப் போற்றினார்கள்.",8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், பிரிட்டிஷ் அரசு சரோஜினி தேவியின் புகழ் குவியும் துவக்கக் காலத்திலேயே அவரது அறிவையும், புலமையையும் பாராட்டிட முன்வந்தது.",14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சரோஜினி தேவியின் புகழ் வெளி நாடுகளில் மென்மேலும் வளர்ந்து, உயர்ந்தது.",8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,காஞ்சிபுரம் மாநாடு கவிக்குயில் முழக்கம் !,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த நேரத்தில் சரோஜினி தேவியின் நெஞ்சில் தைத்த நெருஞ்சிமுள் நினைவு சுருக்கென்று நிழலாடியது.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நெருஞ்சி முள் கால் பாதத்தில் குத்தும்போது சுருக்கென்று சிறுவலி மட்டுமே ஏற்படும்.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் உடல் பாதிப்பு எதுவும் ஏற்படாது.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,காலில் குத்திய இடத்தில் வேண்டுமானால் சிறு ரத்தக் குறிப்புத் தோன்றும் அவ்வளவுதான் !,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதைத் தட்டித் தடவி விட்டால் அந்த முள் கீழே விழுந்து விடும்.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அது போல, கவிக்குயிலுக்கு நெஞ்சிலே தைத்த நெருஞ்சி முள் போன்ற சிந்தனைகள் அவ்வப்போது அவருக்குச் சுருக் கென்று தாக்கும்.",14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்கும் வெப்பம் வேண்டுமல்லவா?,3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த நினைவுக்கு ஏற்ப, தற்போது கவிக்குயிலுக்குத் தேசத் தொண்டு என்ற வடுக்காயத்தை நெஞ்சு நினைவுபடுத்தியது.",11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த நினைவுச் சிந்தனை பம்பாய் நகர் வந்ததும் அடிக்கடி அவருக்கு எழுவது உண்டு.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்காக பம்பாய் நகரிலே சிந்தித்துக்கொண்டே இருந்தார்.,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மாபெரும் சாம்ராச்சியபதிகளான வெள்ளையர்கள், ஒரு காலத்தில் ஆட்டுத் தோலுக்கு இடம் கேட்டு அலைந்த வியாபாரக்கம்பெனி ஊழியர்களாக இருக்கலாம்.",13
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், இப்போது ரத, கஜ.",4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"துரக, பதாதிகள் என்ற நால்வகைப்படைகட்கு மட்டும் அதிபதிகள் அல்லர் அவர்களது அதிகாரம் என்ற சூரியன் உதிக்காத நாடுகள் இல்லையே !",14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இத்தகைய ஒரு சாம்ராச்சியாதிபதிகளை எதிர்த்து விடுதலைப் போராட்டம் நடத்துவது எளிய, சுலபமான பணியா?",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சரி, சுலபமான வேலை ஆல்ல என்பதால், இந்தி﻿யர்கள் எல்லாம் மானரோஷத்துடன் மறப்போர் புரியும் பக்குவப்பட்டவர்களா?",11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனவே தாய்தாட்டின் மானம் பெரிதா?,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனிதன் உயிர் பெரிதா?,3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று எண்ணிய போர்க்கள விடுதலை வீரர்கள் அனைவரும் எந்தத் தியாகம் புரியவும் தயாராகி விட்டார்கள் என்பதை சரோஜினி கண்டார்.,14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இத்தகைய அடிமைகளை தம்மால் எவ்வாறு விடுதலை வீறு பெறச் செய்ய இயலும்?,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நம் கவிதைகளால் இந்திய மக்களின் விழுச்சியுற்ற தேகத்தில் எழுச்சியைப் பெற வைக்க இயலாதா?,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்று, வீர முழக்கமிட்டதற்காகச் சிறை புகுந்தார்.",5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிக்குயில் சரோஜினிக்கும் திலகர் பெருமான் ஒரு விடுதலைப் போராட்டப் பாடமானார்.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், திலகர் சிறை மீண்ட பிறகு, அவரைச் சந்தித்து சுதந்திரப் போராட்டத்திற்கான உத்வேகத்தைப் பெற்றார் கவிக் குயில் சரோஜினிதேவி.",14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"திலகர் பெருமானைச் சந்தித்ததற்குப் பிறகு, கவியரசி, காந்தியடிகளின் அரசியல் குருவான கோபால கிருஷ்ண கோகலேயைச் சந்தித்தார்.",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோகலே எத்தகைய பண்பாளர் தெரியுமா?,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சரோஜினி தேவிக்கு முகமதலி ஜின்னாவின் நட்பும் அப்போது கிடைத்தது.,7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரோடும் தேவி நெருங்கிப் பழகினார்.,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அரசியல் பற்றிய விளக்கம் கேட்டறிந்தார்.,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அல்லும் பகலும் அன்னிபெசண்ட் அயர்வில்லாமல் உழைப்பதைக் கண்ட கவிக்குயில் தேவியார்.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரைப் பின்பற்றி அரசியல் தொண்டு புரிவது என்ற முடிவுக்கு வந்தார்.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த அரிய செயல்கள் யாவும் பிரிட்டிஷ் அரசுக்கு நெருப்பூட்டுவதுபோல அமைந்தது.,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சரோஜினியால் புதியதோர் விடுதலைப் படை தயாராகி வருவதைக் கண்ட வெள்ளையர் அரசு வெலவெலத்து சிந்தித்தது.,11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதற்கு வழிகள் என்ன?,3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று திட்டமிட்டபடியே இருந்தது பிரிட்டிஷ் ஆட்சி !,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிக்குயில் மேடைப் பேச்சுக்கு எதிர்ப்பாகப் பலரை தூண்டி விட்டு எதிர்வாத முழக்கமிட்டது ஆங்கில அரசு !,11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதுவும் எடுபடாததால் அடக்குமுறை ஆயுதங்கனை சரோஜினி தேவி மீது ஏவிட முயன்றது.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த மாநாடு அன்னி பெசண்ட் அம்மையாரது இயக்கமான சுயாட்சி இயக்கத்தினரால் நடத்தப்பட்ட மாநாடாகும்.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த அரசியல் சுயாட்சி கட்சி மாநாட்டிற்குக் கவிக்குயில் சரோஜினிதேவி தலைமை வகித்தார்.,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த மாநாட்டில், அவர் வீர முழக்கமிட்ட பேச்சு வருமாறு வீரர்களை ஈன்றளிக்கும் இந்தியத் தாய்மார்களே !",11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பகையை விளையாட்டாக எதிர்த்து விளையாடிடும் பக்குவமுள்ள பாலகர்களைத் தோற்றுவிக்கும் பெண் குலமே !,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஜான்சி ராணியின் வீரத்தை அவரவர் வயிறுகளிலே சுமந்து கொண்டிருக்கும் வீரத்தின் விளைநிலங்களே !,9
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்னை வரவேற்றுப் பேசிய நண்பர், சொல்லிலே இனிமையைத் தவழவிட்டு தீஞ்சுவைக் கவிதைகளைப் பாடிவரும் கவிக்குயில் என்றார்.",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அது உண்மை தான் !,3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், நான் இப்போது அப்படியெல்லாம் பாடி, கல்வியாளர்களையும், ரசிகர்களையும் மகிழ வைப்பதை மறந்து விட்டேன் !",11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என் மனம் அவ்வாறு செய்ய மறுத்து விட்டது.,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நம்முடைய பாரதத் தாய் அந்நியர்களான ஆங்கிலேயர்கள் இடையே அடிமைப்பட்டு அவதிப்படுகின்றாள் !,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பெற்ற தாயினும் சிறந்த நமது அன்னை நாடு.,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வெள்ளை அராஜகவாதிகளிடம் கட்டுண்டு, தறிகெட்டு, நிலைகெட்டு, குலைந்திருப்பதை ஒரு கணம் நாம் எண்ணிப் பார்க்க வேண்டாமா?",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சிதம்பரம் பிள்ளை, திரு.",3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கலியாண சுந்தரம், சுப்பிரமணிய சிவா, வ.வே.சு.",7
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஐயர், ஈ.வி.ஆர் ராமசாமி போன்றவர்கள் ஓயாத போராட்டத்தில் குதித்து விட்டார்கள்.",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனாலே தான் எந்த லாப நட்டத்தையும் பாராமல் விடுதலை வேள்வியிலே சுடர்விட்டெரியும் நெருப்பிலே குதித்து விட்டார்கள்.,12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எனது நாக்கு கவிபாடிய நாக்குதான் ஆனால் இன்று, அக்கவிகளிலே கனற் கட்டிகளை ஏற்றிப் பாடி வருகிறேன்?",12
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சுதந்திரம் சுதந்திரம் சுதந்திரமே நமது பிறப்புரிமை என்பதை மக்கள் நெஞ்சங் களிலே நிலைநாட்டத்தான்.,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நான் எழுதிய அனல் கட்டிக் கவிதைகள், பிரிட்டிஷ் பகைவர்களைச் சுட்டுக் காயமாக்கி அருகிறது.",10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பொறாமை பற்றியோரைப் பொசுக்கி வருகிறது.,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் வெள்ளை அராஜகவாதிகள் என்னைச் சுதந்திரப் போராட்டக் களத்திலே இருந்து எப்படி வெளியேற்றலாம் என்று திட்டமிட்டு வருவதாகக் கேள்விப்படுகின்றேன்.,14
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கவிபாடும் குயிலுக்கு விடுதலைப் போர்க்களத்தில் என்ன வேலை?,6
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குழலும் யாழும் வாசித்து மக்களை மகிழ்விப்பதல்லவா ஒரு கவியின் பணி !,8
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்றெல்லாம் ஆங்கிலேயர்கள் அறிக்கை விடுத்துள்ளார்கள்.,4
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உங்களது விருதுக்கு நான் ஆசைப்பட்டவள் அல்லள் !,5
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வலிய வந்து நீங்களே என்னைப் பாராட்டி விருது வழங்கினீர்களே அல்லாமல் நானா உங்களைக் கேட்டேன்?,11
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,விருது கொடுத்துப் பாராட்டிய பதக்கத்துக்கா எனது தாய் மண் மானத்தை அடகு வைப்பேன்?,10
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவ்வாறு கனவு காணாதீர்கள்.,3
கவிக்குயில்_சரோஜினியின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சரோஜினி உங்களுடைய பட்டம் பதவிகளுக்கு மயங்கி விடுதலையை விலை பேசிடுவாள் என்று எண்ணாதீர்கள் !,10
