work_title,sentence,sentence_length
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,நடுத்தர வர்க்கத்தின் லட்சியம் தாசில் வேலைக்குத் தமது மகன் வரவேண்டும் என்பதே.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"உலகநாதபிள்ளை தாசில் வேலை தன் மகனுக்குக் கிடைக்கவேண்டும் என்பதற்காக உள்ளூரிலேயே, தாலுகா அலுவலகத்தில் வேலை வாங்கிக்கொடுத்தார்.",12
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சிதம்பரம் பிள்ளைக்குப் பிரிட்டிஷ் சேவகம் பிடிக்கவில்லை.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பைல்கள் நடுவே பூச்சி போல ஊர்ந்து நடத்தும் வாழ்க்கையை வெறுத்தார்.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தந்தையின் ஆணைக்குக் கீழ்ப்படிந்து ஓர் ஆண்டு போய் வந்தார்.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"அலுவலகக் குமாஸ்தாக்கள், தாசில்தார், இவர்களுடைய அடிமை மனப்பான்மையை அவர் வெறுத்தார்.",8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பிரிட்டிஷ் ஆதிக்கத்தைப் போராடி வீழ்த்தவேண்டிய கடமையுடைய இளைஞர்கள், பிரிட்டிஷ் ஆட்சி நீடிக்க அவர்களது பணிநிலையங்களில் பணிபுரிவது அவருக்குக் கசந்தது.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"அவர் தமது தந்தையாரை, வழக்கறிஞர் தொழிலுக்குப் பயிற்சி பெறத் திருச்சிராப்பள்ளிக்கு அனுப்ப வேண்டிக்கொண்டார்.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"தந்தையாரும் வழக்கறிஞராதலால், மகனுடைய வேண்டுகோளை மறுக்கவில்லை.",5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"உலகநாத பிள்ளை அவரைக் கணபதி ஐயர், ஹரிஹர ஐயர் என்ற புகழ்பெற்ற வழக்கறிஞர்களிடம் பயிற்சி பெற அனுப்பி வைத்தார்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பயிற்சிக் காலம் முடிந்து தேர்வு எழுதிய பின்னர் சன்னது என்ற அனுமதியளிக்கப்பட்டது.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஒட்டபிடாரத்தில் வழக்கறிஞராகப் பணிபுரியத் தொடங்கினார்.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,வழக்கறிஞராகப் பணிபுரியும்பொழுது உயர்ந்த ஒழுக்க முறைகளை அவர் தன் வாழ்க்கையில் கடைப்பிடித்தார்.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"போலீசு அக்கிரமங்கள், பணக்காரர், ஏழைகளுக்குப் புரியும் அநீதிகள் ஆகியவற்றை எதிர்த்துப் பாதிக்கப்பட்ட ஏழை களுக்காக இவர் நீதிமன்றங்களில் வாதாடினார்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சில சமயங்களில் தந்தை பணக்காரப் பிரதிவாதிக்கும், சிதம்பரம்பிள்ளை பணக்காரரால் ஏமாற்றப்பட்ட ஏழை வாதிக்கும் வாதாடியதுண்டு.",11
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இந்த நடவடிக்கைகளால் பணக்காரர்களும் போலீசாரும் அவர் மீது வெறுப்புக் கொண்டார்கள்.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஊழல் மலிந்த பிரிட்டிஷ் ஆட்சியின் போலீஸ் துறையினர் சிதம்பரம் பிள்ளையை ஏதாவது ஒரு வழக்கில் தொடர்புபடுத்தச் சமயம் பார்த்திருந்தனர்.,14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஒரு தலைமைக் கான்ஸ்டபிள் கொலை செய்யப்பட்டார்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"அந்த வழக்கில், சிதம்பரம் பிள்ளையைத் தொடர்புபடுத்தினர்.",5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சிதம்பரம் பிள்ளைதான் அஞ்சா நெஞ்சினர் என்ற நம்பிக்கையோடு அவரை அவர்கள் தங்களுக்காக வாதாட அழைத்தனர்.,11
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தற்காலத்திலேயே அதிகாரிகள் மீது வழக்குக் கொண்டுவர மக்கள் அஞ்சுகிறார்கள்.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அதற்கு வாதாட வழக்கறிஞர்கள் முன்வருவதும் அரிது.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஆனால் எண்பது ஆண்டுகளுக்கு முன் அதிகாரிகளின் செல்வாக்கு அபரிமிதமாயிருந்தது.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சிதம்பரம் பிள்ளை அதிகாரிகளின் ஊழல் நடவடிக்கைகளை எதிர்த்துப் போராடியிருந்ததால், மக்கள் தம்பிக்கையைப் பெற்றிருந்தார்.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,மூன்று அதிகாரிகளில் ஒருவர் வேலை நீக்கம் செய்யப்பட்டார்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இருவர் குமாஸ்தாக்களாகப் பதவிக் குறைப்புச் செய்யப்பட்டனர்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இந்த வழக்குக் காரணமாக அதிகார வர்க்கம் முழுவதும் சிதம்பரம்பிள்ளை என்ற பெயரைக் கேட்டாலே அஞ்சி நடுங்கியது.,12
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,திறமைமிக்க தைரியமுள்ள வக்கீல் என்ற புகழ் பரவியதால் அவரது தொழில்முறை நடவடிக்கைகள் அதிகமாயின.,10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"﻿ அவரது தொழிலை விரிந்த அளவில் நடத்தக் கிராமமான ஒட்டப்பிடாரத்திலிருந்து, பல கோர்ட்டுகள் உள்ள தூத்துக்குடிக்குச் சென்று வாழத்தொடங்கினார்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தமது தொழில் நடவடிக்கைகளுக்கு வாய்ப்பளிக்கும் நகரம் தூத்துக்குடியே என்பதை அனுபவத்தில் கண்டார்.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அதுவே மக்களால் பெருமைக்குரிய விருதாகப் பின்னர் வழங்கப்பட்டது.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"ஏளனமாக வைத்த பெயர், பெருமைக்குரியதாக ஆகிவிட்டது.",5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"தங்கள் வாழ்க்கையைச் சுதந்திரப் போராட்டத்திற்கும் நாட்டுப் பணிக்கும் அர்ப்பணித்த இப்பெரியார்களது நல்லுறவால், சிதம்பரம்பிள்ளை சிறந்த தேசபக்தராக வளர்ச்சி பெற்றார்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தனது தூத்துக்குடி வாழ்க்கையின்போது பெற்ற நண்பர்களைக் குறித்துப் பின்வருமாறு எழுதினார் ⁠இவர்கள் எனது நண்பர்கள்.,11
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"இவர்களை நான் நேசிக்கிறேன், மதிக்கிறேன்.",4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஏனெனில் இவர்களுடன் எனக்குக் கருத்தொற்றுமை இருக்கிறது.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இவர்களுடைய இலட்சியங்களை நான் ஏற்றுக்கொள்ளுகிறேன்.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இவர்கள் தங்கள் வாழ்க்கையை நாட்டுப் பணிக்காக அர்ப்பணித்துள்ளார்கள்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர்களைப் போலவே நானும் பணிபுரிய விரும்புகிறேன்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சிதம்பரம் பிள்ளை, பாளையங்கோட்டை சண்முகம் பிள்ளை என்பவரின் உதவியுடன் பத்திரிக்கை ஒன்றை நடத்தினார்.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அதன் பெயர் விவேகபானு.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இதன் பொருள் அறிவுக் கதிர் என்பது.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"அரசியல் பேச்சுக்களில், இலக்கிய ரசனையுடன் கவர்ச்சிகரமாகப் பேசும் வல்லமை அவருக்கு வாய்த்தது.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,காவியங்களில் இருந்து மேற்கோள் காட்டாமல் அவர் அரசியல் பிரசாரம் செய்ததில்லை.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இதனால் பாமரரையும் பண்டிதரையும் ஒருங்கே கவர்ந்தார்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பொது வாழ்வு வ.உ.சி.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஏழைகளது நியாயத்துக்காகப் போராடுகிற வழக்கறிஞராக வாழ்க்கையைத் தொடங்கினார்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பிறகு பிரிட்டிஷ் ஆட்சியே, ஏழைகளுக்கு இழைக்கப்படும் அநீதிகளுக்குக் காரணம் என்பதை உணர்ந்து, போலீசையும், அதிகாரிகளில் ஊழல்காரர்களையும் எதிர்த்தார்.",13
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பின்னர் பிரிட்டிஷ் ஆட்சியையே எதிர்க்கும் இயக்கத்தோடு ஒன்றினார்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பிரிட்டிஷ் ஆட்சியையே ஒழிப்பதற்காக மக்களைத் திரட்ட வேண்டும் என்ற திலகர் கொள்கையைக் கடைப்பிடித்துப் பல துறை இயக்கங்களில் ஈடுபடலானார்.,14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவரது பணிகள் விரிவடைந்தன.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,மூன்று இயக்கங்களில் அவர் கவனம் செலுத்தினார்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"அவை கூட்டுறவு இயக்கம், தொழிலாளர் இயக்கம், சுதேசி இயக்கம் என்பவை.",8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"தூத்துக்குடியில் சுதேசிப் பண்டசாலை என்ற பெயரில், சுதேசப் பொருள்களை வாங்க விற்பனை செய்யும் நிறுவனத்தை அமைத்தார்.",12
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஒரு நூற்பாலையைக் கட்டி வேலை தொடங்கினார்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சென்னை விவசாய சங்கம் என்றதோர் அமைப்பையும் தோற்றுவித்தார்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இவற்றின் நோக்கம் சுதேசி இயக்கத்தை வலுவாக வளர்ப்பதாகும்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இது அந்நியப் பொருள் வணிகத்தைக் குறைத்துப் படிப்படியாக ஒழிப்பதற்கான அடிப்படையாகும்.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இந்நிறுவனம் ஒவ்வொன்றும் தேசிய இயக்கத்தின் பயிற்சிப் பள்ளிகளாகப் பணிபுரிந்தன.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"இரண்டு தொழிலிலும் விவசாயத்திலும், நவீன விஞ்ஞான முறைகளைப் பயன்படுத்தி, அவற்றை வளர்ப்பது.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,மூன்று நமது மாணவர்களுக்காக சுதேசியத் தொழிற் பள்ளிகள் ஆரம்பித்துப் பயிற்சியளிப்பது.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"இந்நோக்கங்கள், நமது பொதுமக்களை ஒற்றுமைப்படுத்தி, செயல்படுத்தி, சுதேசி, சுயராஜ்யம், போராட்டம் என்ற மூன்று அம்ச இயக்கங்களில் ஈடுபட வைப்பவை.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சுதேசி பிரச்சார சபை யின் கிளையொன்று பிற்காலத் தொழிற்சங்கத் தலைவர் வி.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சக்கரைச் செட்டியாரின் முயற்சியில் அமைக்கப்பட்டது.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"இந்நிறுவனம் இரண்டு கப்பல்களைக் குத்தகைக்கு எடுத்தோ, விலைக்கு வாங்கியோ கடலில் ஓடவிடுவதெனத் தீர்மானித்தது.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"இக்கப்பல்களைத் தொடக்கத்தில் உள்நாட்டுக் கடற்கரை வாணிகத்திலும், இலங்கை இந்தியப் போக்குவரத்திலும் ஈடுபடுத்துவது எனவும் முடிவு செய்யப்பட்டது.",12
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சுதேசிக் கப்பல் கம்பெனி இந்திய நாட்டுக் கடற்கரை வணிகம் முழுவதும் பிரிட்டிஷ் கம்பெனிகள் கையில் இருந்தது.,12
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,முதல் சுதேசிக் கப்பல் கம்பெனியை வ.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தொடங்கியதும் அவர்கள் தங்கள் வணிகம் போய்விடும் என்று கலக்கமடைந்தார்கள்.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சுதேசிக் கப்பல்களின் பொருளாதாரப் போட்டிக்காகப் பிரிட்டிஷ் கம்பெனிகள் அஞ்ச, அதனால் சுதேசி ஸ்டீம் நாவிகேஷன் கம்பெனிக்கு லாபம் கிடைத்தது.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இந்தப் பயத்திற்கு உண்மையான அடிப்படை உண்டு.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சுதேசிக் கப்பல் கம்பெனிக்குக் கப்பல்கள் கிடையாது என்று வதந்திகள் கிளப்பிவிடப்பட்டன.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பம்பாய்க்குத் தொலைபேசியில் தொடர்புகொண்டு திலகரின் உதவியால் ஒரு கப்பலை ஏற்பாடு செய்தார்.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அது இலங்கைக்கும் இந்தியாவிற்குமிடையே சரக்கு ஏற்றிச் சென்றது.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பிரிட்டிஷ் கப்பல் கம்பெனி, சரக்குக் கட்டண விகிதத்தைக் குறைத்தது பயணிகளின் கட்டணத்தையும் குறைத்தது.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"ஆயினும் இந்திய வணிகர்கள் அதிகக் கட்டணம் கொடுத்தாவது சுதேசிக் கப்பலில் பயணம் செய்யவும், சரக்கு அனுப்பவுமே விரும்பினார்கள்.",13
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பின் பிரிட்டிஷ் கப்பல் நிறுவனம் ஒரு பொய்வழக்கைச் சுதேசிக் கப்பல் மீது தொடர்த்தது.,10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சுதேசிக் கப்பல், தங்கள் கப்பலின் மீது மோத வந்ததாகப் புகார் செய்தது.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,ஆங்கிலேய மாஜிஸ்டிரேட் திருப்தியடையும்படிகூட வழக்கை நிரூபிக்க முடியவில்லை.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,எல்லா முயற்சிகளிலும் பிரிட்டிஷ் நிறுவனம் தோல்வியடைந்தது.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பின்னர் சிதம்பரம் பிள்ளை, இரண்டு கப்பல்களை பம்பாயிலிருந்து ஒப்பந்தம் செய்தார்.",8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"காலியா, லாவோஸ் பெயர்களுடைய கப்பல்கள் அவை.",5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பிரிட்டிஷ் நிறுவனம், சுதேசிக் கப்பல் நிறுவனத்தை அழித்துவிடுவதற்கு எந்த அநியாயமான வழியையும் கடைப்பிடிக்கத் தயங்கவில்லை.",11
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவற்றைச் சிதம்பரம்பிள்ளை பொதுக்கூட்டங்களில் விளக்கினார்.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,மக்களின் ஆதரவைத் திரட்டினார்.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சதிகள் எதுவும் பலிக்காமல் போகவே நேரடியாகத் தலையிடும்படி ஆட்சியின் அதிகாரவர்க்கத்தைப் பிரிட்டிஷ் கப்பல் நிறுவனம் வேண்டிக் கொண்டது.,13
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சுதேசி நிறுவனத்தைச் சட்டங்களின் துணையோடு அடக்கும்படியும் வ.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சி.யைச் சிறைக்கு அனுப்பும் படியும் கேட்டுக்கொண்டது.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர்கள் சுதேசி உணர்வைப் பயன்படுத்திப் பெரும் லாபம் சம்பாதிக்கும் ஆசையோடு சுதேசிக் கப்பல் நிறுவனத்தில் முதலீடு செய்திருந்தார்கள்.,13
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"கப்பல் நிறுவனம், அரசியல் தெருக்கடிக்குள்ளாவதைக் கண்டு பதறினார்கள்.",6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அரசியலையும் வணிகத்தையும் பிரிக்க வேண்டுமென்று யோசனை சொன்னார்கள்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சிதம்பரம் பிள்ளை இதற்குச் சம்மதிப்பாரா?,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,கம்பெனி நடத்தியதே அவரது அரசியல் திட்டத்தின் ஒரு பகுதி தானே !,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சுதேசியம், சுயராஜ்யத்திற்கு ஒரு பாதை என்று தானே இம்முயற்சியில் அவர் ஈடுபட்டார்.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பணம் போட்டவர்களின் நோக்கம் வேறு.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர்களது குறிக்கோள் லாபம்.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சி.யின் குறிக்கோள், இந்திய மக்களின் நம்பிக்கையையும் சுதேசிப் பற்றையும் வளர்த்து, ஏகாதிபத்திய எதிர்ப்புப் போராட்டத்தில் ஈடுபடுத்துவது.",13
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர்களது நன்றிகெட்ட தன்மையை வ.உ.சி.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"புரிந்து கொண்டு, அவர்களது கோரிக்கையை நிராகரித்தார்.",5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,நண்பர்களுடைய ஆலோசனையை ஏற்றுக்கொண்டு ஏஜென்டு பதவியை ஏற்றுக் கொண்டார்.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,கம்பெனி நிர்வாகம் அவரைத் தூத்துக்குடிக்கு வெளியே பலநாட்கள் தங்கும்படி செய்தது.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர் தூத்துக்குடியில் இல்லாத சமயத்தில் தம்முடைய சொந்த ஆதிக்கத்தை முதலாளிகள் அதிகரித்துக்கொள்ள முயன்றார்கள்.,10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அரசியல் வாழ்க்கை பங்குதாரர்களிடம் சம்பளம் வாங்கும் ஊழியனாக எவ்வளவு நாள் வ.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சி.யால் உழைக்க முடியும்?,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"லாபம் தவிர நோக்கமொன்றுமில்லாத சுரண்டல்காரர்கள் கப்பல் கம்பெனி நடவடிக்கைகளை, பிரிட்டிஷ் எதிர்ப்புப் போராட்டத்தின் ஓர் அம்சமாக நடத்துவதை விரும்பவில்லை.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"ஏஜெண்டு என்ற கைவிலங்கை முறித்துவிட்டு, முழுமூச்சோடு அரசியல் வெள்ளத்தில் குதித்தார்.",8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர் சுதேசிக் கம்பெனியிலிருந்து ராஜிநாமாச் செய்த பிறகு நிறுவனத்தின் நிலைமை மோசமானது.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"சில மாதங்களுக்குப் பிறகு, பாரதியாரின் யோசனைப்படி மறுபடியும், ஏஜெண்டாகப் பணிபுரிய ஒப்புக் கொண்டார்.",10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பங்குதாரர்கள் தங்கள் நிபந்தனைகளை வற்புறுத்தவில்லை.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அதற்கொரு வாய்ப்பும் கிட்டியது.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவரை விடுதலை செய்தார்கள்.,3
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"கம்பெனி டைரக்டர்களின் எதிர்ப்பையோ, வெள்ளை அதிகாரிகளின் பயமுறுத்தலையோ கண்டு அவர் தயங்கவில்லை.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,மார்ச்சு ஒன்பது திருநெல்வேலியில் கொண்டாடப்பட்டது.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பத்தாயிரம் மக்கள் தாமிரவருணி பாலத்தடியில் கூடினர்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,தங்கள் அருமைத் தலைவர்கள் சிதம்பரம் பிள்ளையையும் சுப்பிரமணிய சிவாவையும் கேட்க அவர்கள் திரண்டிருந்தனர்.,10
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சிவா–அரசியல் சன்னியாசி சிவா சன்னியாசி உடையில் இருந்த அரசியல் தலைவர்.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,விடுதலை இலட்சியத்தில் அசையாத நம்பிக்கை கொண்டவர்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இந்திய மக்களிடம் பேரன்பு கொண்டவர்.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவரது இலக்கியத்திறமை அவர் நடத்திய ஞானபானு மூலம் வெளியானது.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவரது பேச்சுத்திறனைத் தேசவிடுதலை இயக்கத்திற்கு அர்ப்பணித்தார்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவரது திறமைகள் அனைத்தையும் தேசிய விடுதலை இயக்கம் தனக்கென்றே கவர்ந்து கொண்டது.,9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவருக்கு இணை சிதம்பரம் பிள்ளைதான்.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,இருவரும் இணைந்து சுதேசி இயக்கத்தை வளர்த்தனர்.,5
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,விடுதலை முழக்கம் வானில் எதிரொலித்தது.,4
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"வந்தே மாதரம் என்ற முழக்கம் வெள்ளையரைக் கண்டு அஞ்சிய கோழைகளையும், வீரர்களாக்கியது.",9
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அந்நியநாட்டு உடை உடுத்தவர்களை மக்கள் ஏளனமாகக் கருதினர்.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,சலவை செய்வோர் அந்நியத் துணிகளைச் சலவை செய்ய மறுத்தனர்.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,பிரிட்டிஷ் கப்பல்களில் சரக்கு அனுப்பியவர்களின் துணிகளை அவர்கள் துவைக்க மறுத்தனர்.,8
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,நாட்டில் பிரிட்டிஷ்காரர்களை ஆதரிப்பவர்களுக்குச் சவரம் செய்வோர் உடன்படவில்லை.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"பிரிட்டிஷ் கப்பல் கம்பெனியின் வக்கீல், சிதம்பரம்பிள்ளையைக் குறைவாகப் பேசியதைக் கேட்ட நாவிதர் அவருக்குப் பாதிச்சவரம் செய்து அப்படியே விட்டுவிட்டார்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,வண்டிக்காரர்கள் வெள்ளையர்களை ஆதரித்தவர்களைத் தமது வண்டிகளில் ஏறவிடவில்லை.,6
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,வ.உ.சி.யின் சொற்கள் மக்களுக்கு ஆணையாயிற்று.,7
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,"தூத்துக்குடி கோரல் மில் தொழிலாளர்கள், தொழிற்சங்கம் அமைத்துத் தங்கள் பொருளாதாரக் கோரிக்கைகளுக்காகவும் தேச விடுதலைக்காகவும் வேலை நிறுத்தம் செய்தனர்.",14
வ._உ._சி._முற்போக்கு_இயக்கங்களின்_முன்னோடி,அவர்களது சங்கத்திற்குத் தலைவர்.,3
