work_title,sentence,sentence_length
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஒழுங்காகக் குருத்து விட்டு கொள்ளை கொள்ளையா வெடிச்சிருக்கு !,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஒட்டாமே ஒதுங்கி நின்னால் உயர முடியுமா?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,எதிலும் ஒத்துமை கலைஞ்சுதுன்னா வளர முடியுமா? பட்டுக்கோட்டை பாடல்கள் பக்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பத்தொன்பது  இனிய அன்பர்களே !,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அனுபல்லவி போன்ற பாடலாகும்.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஏனெனில், இதற்கு முன்பு, இதுபற்றி நமக்கு எடுத்துக் கூறியவர்கள் நூற்றுக்கணக்கானவர்கள் !",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அவர்கள் கூறியவற்றை நாம் செவிமடுக்கவே இல்லை !,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இன்னும் எத்தனை ஆண்டுகளுக்குச் சாதியை, சாதிக் கலவரங்களைக் காப்பாற்றப் போகிறீர்கள் !",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இது என்ன நாம் செய்த ஊழா?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அல்லது மற்றவர்கள் செய்த கர்ம வினைதான் இவ்விதம் வந்து மூண்டிருக்கிறதா?,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,வெள்ளப் பெருக்கெடுத்து ஓடும் ஆறு !,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஆற்றோட்டத்தின் ஒதுக்குப்புறத்தில் சிறு குழிகள் !,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அச்சிறிய குழிகளில் ஆற்று வெள்ளத்தோடு வரும் மாசுகள் அடையும் !,7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இந்த உவமை, பாரதியின் உவமை.",4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பாஞ்சாலி சபதத்தில் பாரதி எடுத்தாளும் உவமை.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பாண்டவர்களின் துன்பத்திற்கு அவர்களின் ஊழ் காரணமன்று.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"சகுனி, துரியோதனன் முதலியோருடைய கர்மப்பயன் பாண்டவர்களை வந்து வருத்து﻿கிறது.",7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"காரணம், ஒரு நாடு, ஒரு சமூகம் ஆகிய அமைதியேயாம் !",7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இன்றும் நம்மில் பலரை ஏன்?,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கோடானுகோடி மக்களை ஏழ்மையிலும் அறியாமையிலும் கிடத்தித் துன்புறுத்துவது அவர்களுடைய ஊழ் அன்று.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இதற்குப் பெயர் சமூக ஊழ். அன்று சிலப்பதிகாரக் கண்ணகியை வருத்தியது.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பூம்புகார்ச் சமுதாயத்தின் சமூக ஊழ்.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பாரதியின் பாஞ்சாலி சபத த்தில் ஒரு பாடல்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,................................. வைய மீதுள வாகும் அவற்றுள் விதியினும் பெரிய தோர்பொரு ளுண்டோ?,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"நாநூற்று ஏழு ஆதலால், தனித்து வாழ்ந்தால் உயர்ந்துவிடலாம் என்று எண்ணாதீர்கள் !",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நீங்கள் வாழும் சமுதாயத்தையும் உங்களை உருவாக்கும் சமுதாயத்தையும் பாதுகாத்துக் கொள்ளுங்கள் !,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,சமூகத்தைப் பாதுகாப்பது என்றால் என்ன?,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கழனியில் பயிரைப் பாதுகாப்பது போன்றது.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கழனியில் பயிரைப் பாதுகாப்பது என்றால் என்ன?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"பயன் தரும் பயிர்களை, பயன்தரா களைகள் அழித்து விடாமல் பாதுகாப்பதுதானே, பயிர்ப் பாதுகாப்பு?",10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"அதுபோல, சமூகத்தின் வளர்ச்சிக்கும் பாதுகாப்புக்கும் தடையாக இருக்கிற சமூகத் தீய சக்திகளை எதிர்க்க வேண்டும்.",11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,களையெடுக்காமல் பயிர் வளர்க்க முடியாது.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,சமூகத்தின் தீய சக்திகளை வெற்றி கொள்ளாமல் நல்ல மனித சமூகத்தைக் காண முடியாது.,10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பைந்தமிழ்த் தேர்ப்பாகன் பாரதியும்கூட நமக்கும்.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"நம்முடைய பாப்பாக்களுக்கும், பாதகம் செய்பவரைக் கண்டர்ல் நீ பயங்கொள்ள லாகாது பாப்பா !",9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மோதி மிதித்துவிடு பாப்பா அவர் முகத்தில் உமிழ்ந்துவிடு பாப்பா ! என்று சொல்லிக் கொடுத்தது என்னவோ உண்மை !,12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஆயிரம் பாரதி வந்துதான் சொல்லட்டுமே !,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நமக்கு எங்கே அந்தத் துணிவு வரப்போகிறது?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பாண்டவர்களுக்கே கண்ணன் வந்ததால்தானே துணிவு பிறந்தது !,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நமக்குக் கண்ணன் வருவானா?,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அந்த விஷயத்திலும் கடவுள் விஷயத்திலும் நமக்குப் போதிய நம்பிக்கை யில்லையே !,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நமக்கு எவ்வளவு தயக்கம்?,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இன்று நாம் அஞ்ச வேண்டியவைகளுக்கா அஞ்சுகிறோம் !,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அஞ்ச வேண்டாத வைகளுக்கே அஞ்சுகின்றோம் !,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இன்று மீண்டும் துரியோதனாதியர்கள் !,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,எங்குப் பார்த்தாலும் அவர்களே வெற்றி உலாப் போகின்றனர் !,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இந்த அச்சம் நமக்கு என்று தொலையுமோ, அன்றுதான் நாட்டில் நல்லவர்கள் வாழ்வார்கள் !",9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இதனை, புகழ்பெற்ற இந்தி எழுத்தாளர் ஜைனேந்திரகுமார் எழுதிய தியாக பாத்திரம் என்ற கம்பீரமான குறுநாவல் உணர்த்துகிறது.",12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,காந்திய தத்துவமாகிய சாத்வீக எதிர்ப்பை அவர் தத்துவார்த்த ரீதியுல் உருவாக்கியுள்ளார்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"தனி மனிதனை, சமூகம் வளர்க்க கடமைப்பட்டுள்ளது.",5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தனிமனிதன் அறியாமல் அல்லற்படுவதற்குச் சமூகம் பொறுப்பேற்க வேண்டும் என்பது பாவேந்தனின் கருத்து.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"கல்லாரைக் காணுங்கால் கல்வி நல்காக் கசடர்க்குத் தூக்குமரம் அங்கே உண்டு என்பன, பாவேந்தன் பாடல் வரிகள்.",12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தனியொருவனுக்கு உணவில்லை யெனில் ஜகத்தினை அழித்திடுவோம் ! என்பது பாரதியின் கவிதை.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தமிழ்த் தென்றல் திரு.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"அவர்கள், அண்டையன் பசியில் வாட அணங்கொடு மாடி வாழ்தல் மண்டையின் குற்ற மன்று மன்னிடும் ஆட்சிக் குற்றம் ﻿என்றார்.",14
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இங்ஙணம் வழிவழியாக அவலங்களுக்கும் துன்பங்களுக்கும் காரணம்.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,சமூகமும் ஆட்சியும்தான் என்று நூறாயிரம் தடவை சொல்லியும் என்ன நடந்திருக்கிறது?,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இன்று நமது நாட்டில் எழுபத்தேழு விழுக்காட்டு மக்கள் எழுத்தறிவில்லாதவர்கள்.,7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்த இழிநிலை என்று மாறும்?,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்நிலையை கனவோ நனவோ என்ற கதையில் சக்திப் பெருமாள் விவரிப்பதைக் கேளுங்கள்.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பாரதியின் உள்ளக் குமுறல் குருதிக் கொதிப்பு இப்படி எத்தனை காட்சிகளைக் கண்டதோ?,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தனியொருவன்கூட உணவின்றி நலியாத சமுதாயம் என்றுதான் உருவாகுமோ?,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கனல் தெறிக்கப் பறந்த அவனது வார்த்தைகள் இவ்வுலகை புடமிட்டுப் பொன்னாக்காதோ?,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அவனது கனவு நனவாகும் நாள் எந்நாளோ?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,எழுந்த வினாக்கள் அலுவலகத்துக்குள் நுழைந்தவுடன் உள்ளத்தையே புதைத்து விட்டன. என்கிறார் சக்திப் பெருமாள்.,10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இத்தனை பேர் எச்சரித்த பிறகு, ஏன் சமூகத்தில் இந்த அவலம் தொடர்கதையாக இருக்கிறது?",10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,சமூக நீதி ஏன் உருவாகவில்லை?,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்தக் ﻿கொள்ளைக்கு அதிகாரமும் துணையாக நிற்கிறது.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்த இழிநிலையை பட்டுக்கோட்டையின் வார்த்தைகளிலேயே கேளுங்கள்.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஆசைக்கு நீதி இரையாகுதடா !,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அன்பை அதிகார வெள்ளம் கொண்டு போகுதடா இன்றைய சமூகப் போக்கு நியாயங்களை எடுத்துச் சொல்லுவது மாதிரியும் இல்லை !,13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இன்று எங்கு பார்த்தாலும் காசும் உழைப்பும், காசும் கண்ணியமும் என்று காசுடன் இணைத்துத்தான் எதுவும் மதிப்பிடப்படுகிறது !",12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இது பெரும் பிழை !,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"மந்திரங்களைக்கூடி காசுக்கு ஏற்றவாறு குறைவாகக் கொடுத்தால் சுருக்கியும், நிறைய கொடுத்தால் நீட்டி முழக்கியும் சொல்லும் புரோகிதர்கள் இருக்கிறார்கள் !",13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இது தவறு என்று விளக்க, சொல் விளங்கும் பெருமாள் வெள்ளையங்கி யில் முயற்சி செய்கிறார்.",11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"பெரிய வாத்தியார் காசுக்கேற்றவாறு மந்திரத்தைக் கூட்டியும் குறைத்தும் சொல்ல இணங்கியதை இராமையர் நினைந்து சொல்லுவதாக, சொல்விளங்கும் பெருமாள் எழுதுகிறார்.",14
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இன்று நாம் நம்முடைய சமூகத்தில் அடிக்கடி கேட்பது இத்தகைய வாதத்தைதான்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஒருவர் செய்த தவறுகளை எடுத்துக்காட்டினால் நீங்கள் செய்யவில்லையா? என்று மிக்குயர்ந்த இடத்தில் இருப்பவர்கள்கூட கேட்டுவிடுகிறார்கள்.,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இதனைத் திறமை என்று வேறு பலர் மதிக்கின்றனர்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இது ஒன்றும் திறமை இல்லை.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,எடுத்துக்கூறும் நியாயங்களை எடுத்துக்கொள்ளும் மனப் பக்குவம் வேண்டும்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"அன்றுதான் நியாயத்தை நோக்கி, சமுதாயம் நடைபோடும்.",5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,விவாதத்திலும் ஒரு சரியான நடைமுறை கையாளப் பெறவேண்டும்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கிளர்ச்சி நோக்கத்தோடு விவாதித்தல் கூடாது.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"விவாதம் செய்தவரை மடக்கி, மண்டையில் அடித்து உட்கார வைக்கும் இழி மனப்பான்மையுடனும் விவாதிக்கக் கூடாது.",11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,விவாதத்தில் ஈடுபடுவோரிடையே நம்பிக்கையும் நல்லெண்ணமும் நிலவ வேண்டும்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,விவாதத்தின் நடைமுறை விதிகளைப் பின்பற்ற வேண்டும் ஒவ்வொரு மனிதனுக்கும் மூளை — சிந்தனைப் புலன்கள் இருக்கின்றன.,12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இவை நிச்சயமாக எல்லாருக்கும் ஒன்றுபோல இல்லை.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,விவாதங்களில் கலந்து கொள்ளுபவர்கள் இயற்கையில் உள்ள இந்த வேற்றுமைகளை ஏற்றுக் கொள்ளும் மனப்பக்குவம் உடையவர்களாக இருக்க வேண்டும்.,13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"எவனொருவன், தான் பேசுவதுதான் நியாயம் என்று வரையறுத்துக்கொண்டு, முரட்டுத்தனமாகப் பேசுகின்றானோ, அவன் நியாயத்தை மீறுகிறவன்.",11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இதைத் தமது நல்லவரன் என்னும் கதை வரிகளில் விளக்குவதைக் கேளுங்கள்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,﻿ மனிதனுக்கு மனிதன் வேற்றுமை உண்டு.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஒருவன் யுக்தி மற்றவனுக்குச் சரிப்படாது.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஒருவன் தான் பேசுவதுதான் நியாயம் என்றால், அவன் நியாயத்தை மீறினவனாகிறான்.",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இதனால் அநியாயங்கள் உலகத்தில் தலைவிரித்தாடும்.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அரசியல் அல்லது சில்லறைக் கிளர்ச்சியில் பற்றுடையவர்கள் இதைக் கவனித்தல் நலம்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நல்லவரன் — தாகூர் பக்.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"எண்பத்தொன்று அடுத்து, மனித உலகத்தை அலைக்கழிக்கும் மிகப்பெரிய சிக்கல் வெற்றி தோல்வி என்பவைகளாகும்.",10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நாம் ஒன்றை மறந்துவிடக் கூடாது.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,வெற்றி தொடர் வெற்றிகளாக ஒருபோதும் இருப்பதில்லை.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அந்த இனிய நல்ல முயற்சி தோல்வியடிையு.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மென்று அச்சப்பட்டுக் காரியத்தை விட்டுவிடக் கூடாது.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தோல்விகளும்கூடி எதிர்பார்த்து நிகழ்ந்தால் வெற்றிகளைப் போல கருதிக் கொள்ள முடியும்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,தோல்விகள் வெற்றிகளின் படிகள் என்ற பழமொழியை எண்ணிக் கொள்ள வேண்டும்.,8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்தக் கருத்தினை ஜெயகாந்தன் தமது யுகசந்தி யில் விளக்குகிறார்.,7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,வெற்றி என்ற வார்த்தைக்குப் பொருளில்லை.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நினைத்தது நடந்தால் வெற்றி என்று நினைத்துக் கொள்கிறோம்.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"தோல்வி நிச்சயம் என்று எண்ணித் தோற்றால், அந்தத் தோல்வியே வெற்றிதான்.",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இவர்கள் வெற்றி மேல் வெற்றியும் பெறுவர்.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இக்கருத்தை வல்லிக்கண்ணன் தமது கதை மூலம் கூறுவதைக் கேளுங்கள்.,7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,வாழ்க்கைப் பாதையில் துணிந்து அடி எடுத்து வைத்து வெற்றி கண்டவனே அடுத்து அடுத்து வெற்றிகளைச் சந்திக்க முடிகிறது.,13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,முதல் வெற்றி மேலும் பல வெற்றிகளைக் கொண்டு சேர்க்கிறது.,7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஆனால் நடைமுறையில் நாம் நம்முடைய சமூகத்தில் பெண்களை நடத்தும் முறை வெட்கித் தலைகுனிய வேண்டிய அளவிற்குள்ளது.,12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"நமது சமூகத்தில், மகளிர் விடுதலைக்கென்று முதற்குரல் கொடுத்தவன் பாரதி, அவனைத் தொடர்ந்து பாவேந்தனும் மகளிர் விடுதலைக்காகப் பாடுகிறான்.",13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"நமது சமூகத்தில் மகளிர் நிலை, நேற்றைக்கு இன்று பரவாயில்லை.",7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,சற்றே மாறுதல் ஏற்பட்டிருக்கிறது.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஆனாலும், மகளிர்க்கு இழைக்கும் கொடுமைகள் ஓய்ந்து விட்டன என்று சொல்ல முடியாது.",9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மகளிர் விடுதலை குறித்துப் புதுமைப்பித்தன் ஆழமாகச் சிந்தித்தார் மகளிர் நலத்திற்கென எழுதினார்.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"புதுமைப்பித்தனின் நினைவுப் பாதை என்ற, படைப்பில் வைரவன் பிள்ளை வருகிறார்.",8
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"அவருடைய மனைவி வள்ளியம்மை ஆச்சி, ஐம்பது ஆண்டுக் காலம் இல்லறத்தில் வாழ்ந்திருக்கின்றார்.",9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஆயினும் வைரவன் பிள்ளை, வள்ளியம்மை ஆச்சியைப் பற்றிப் பிரமாதமாக நினைத்தது கிடைத்தது.",9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இதனைப் புதுமைப்பித்தன் கேலி செய்வதைக் கேளுங்கள் !,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"மனைவி என்பது நூதன வஸ்துவாக இருந்து, பழகிய பொருளாகி, உடலோடு ஒட்டின உறுப்பாகிவிட்டது.",10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஒவ்வொருவரும் தமக்கு ஐந்துவிரல் இருப்பதை ஒவ்வொரு நிமிஷமும் நினைத்துக் கொண்டா இருக்கிறார்கள்? — புதுமைப்பித்தன் சிறுகதைகள் பக்.,13
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நாநூற்று எட்டு பகை என்பது ஒருவர் பிறிதொருவரிடத்தில் மனம் மாறாத நிலையில் காட்டுகின்ற வெறுப்புணர்ச்சியைக் குறிப்பது.,12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்தப் பகையுணர்ச்சி ஒரு பொழுதும் தனி மனிதனுக்கும் நன்மை செய்யாது சமூகத்திற்கும் நன்மை செய்யாது.,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"அதனாலேயே வள்ளுவம், பாழ் செய்யும் உட்பகை என்கிறது.",6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கம்பன் யாரோடும் பகை கொள்ளலன் என்றான்.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"நம்முடைய பகைவன், நம்மாட்டுப் பகை கொண்டிருக்கலாம்.",5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஆனால், நாம் அப் பகைவன் மீது பகை கொள்ளக்கூடாது.",7
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இது வாழ்க்கை நியதி.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்தப் பொல்லாத பகை இன்று வீட்டிலும் புகுந்து விளையாடுகிறது நட்புக் களங்களிலும் புகுந்து விளையாடுகிறது.,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அரசியலிலோ சொல்ல வேண்டாம்.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,﻿ அந்தத் தகராறைத்தான் என்னாலே தீர்க்க முடிஞ்சுது.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அவங்க பகைமையைத் தீர்க்க முடியலே ! வேர் — அய்க்கன் — பக்.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"பதினெட்டு  பகைமையை மாற்றிக் கொள்ளாதவர்களுக்குக் கணவன், மனைவி என்ற உறவு என்ன வேண்டியிருக்கிறது?",10
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஒரு சமுதாயம் சிறப்புற இயங்க, பொதுப்பணிகள் நடைபெறவேண்டும்.",6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"பாரதிதாசன், பொது நாட்டம் உடையார் வேண்டும் என்றான்.",6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"இன்று, பொது நாட்டம் உடையார் நம்மிடையில் உளரோ?",6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பொருளும் புகழும் சேர்ப்பதைப் பற்றியே கவலை.,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,யாராவது ஒருவருக்குப் பொதுப் பணியில் நாட்டமிருந்து திட்டம் தீட்டினால் அதை நிறைவேற்ற முடியாத நிலை !,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பல நூறாண்டுகளாகவே தீண்டாமையை ஒழிக்கத் திட்டம் நடந்ததா?,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஏழ்மையை ஒழிக்க ஐந்தாண்டுத் திட்டங்கள் ஒன்றா, இரண்டா?",6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,ஏழு ஐந்தாண்டுத் திட்டங்கள் ஏழ்மை அகன்றதா?,5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மக்கள் கவிஞன் பட்டுக்கோட்டை பாடுகிறான்.,4
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"போதுமான பொருளும், வந்து பொதுப் பணியில் நினைவு வந்தால் போட்ட திட்டம் நிறைவேறக் கூட்டாளிகள் சரியில்லை.",12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,—பட்டுக்கோட்டை பாடல்கள் பக்.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மக்களாட்சி என்றால் என்ன?,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மக்களின் அதிகாரம் மக்களுக்கு நன்மை செய்வதற்காக மக்களால் தேர்ந்தெடுக்கப்பட்ட பிரதிநிதிகளிடம் அதிகாரம் ஆட்சி ஒப்படைக்கப்படுகிறது.,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,பிரதிநிதிகளிடமும் அமைச்சர்களிடமும் உள்ள அதிகாரம் அவர்களுக்கு உரிமை உடையதல்ல பொது மக்களுடையது.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,அது மக்களுடைய நிதி.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மக்கள் நலனுக்கு மட்டுமே செலவழிக்க வேண்டிய நிதி.,6
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,இந்த மக்களாட்சியில் மனித நேயம் இருக்க வேண்டும் மக்களை மதிக்க வேண்டும் மக்களின் உரிமையை மதிக்கவேண்டும்.,12
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,மக்களாட்சிக்கு சாமர்த்தியம் தேவைதான்.,3
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,"ஆனால், சாமர்த்தியத்தைக் காட்டிலும் விவேகம் தேவை.",5
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,நெடிய பார்வையில் நெடிய நோக்கத்தோடு தமது மக்களுக்கு ஆக்கப் பணிகளைச் செய்யும் விவேகம் வேண்டும்.,11
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,கன்னட எழுத்தாளர் பேந்தரே விவேக மில்லாத மக்களாட்சி பயனற்றது என்று கூறுகிறார்.,9
சமுதாய_மறுமலர்ச்சி_இலக்கியங்கள்,விவேகம் இல்லாத ஜனநாயகத்தைச் சாடுகிறார்.,4
