work_title,sentence,sentence_length
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்தப் படங்கள் எல்லாம், ஐன்ஸ்டைன் என்ன கருத்துக்களைக் கண்டுபிடித்தாரோ, அவற்றை உண்மையென நிரூபித்தது.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஐன்ஸ்டைன் கண்டுபிடிப்புக் கொள்கைகள் உண்மை உண்மையென உணர்ந்துகொண்ட விஞ்ஞான உலகம், அவரைப் பாராட்டியது.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதிர்பாராத அறிஞர்களிடம் இருந்தெல்லாம் வரவேற்பும் வாழ்த்தும் வந்து குவிந்தன.,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதனால், ஆல்பர்ட் உலகப் புகழைப் பெற்றார்.",5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதிலும் குறிப்பாக, ஐன்ஸ்டின் மீதும், அவரது அறிவியல் சாதனைகள் மீதும் காழ்ப்புணர்வையும்.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"யூதஇன எதிர்ப்பால் இட்லர், நாசிசம் என்ற பெயரிலே ஜெர்மனியில் வளர காரணமாக இருந்தது.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆல்பர்ட் ஐன்ஸ்டைன், மனிதநேய மாண்பாளராகவும்.",4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த நேரத்தில் ஐன்ஸ்டைன் ஜெர்மன் நாட்டைவிட்டு அமெரிக்க நாட்டுக்குத் தனது மனைவியுடனும், மற்றும் குழந்தைகளுடனும் சென்றார்.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அமெரிக்கா அவரது அறிவியல் சாதனைகளை.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஏற்கனவே அறிந்திருந்த காரணத்தால் ஆல்பர்ட்டையும் அவரது குடும்பத்தையும் அந்த நாட்டு மக்கள் வரவேற்றுப் பாராட்டி மகிழ்ந்தார்கள்.,12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த நாட்டு பத்திரிகைகளும் அறிவியல் வித்தகா்களும் ஐன்ஸ்டைன் ஆய்வைப் பாராட்டினார்கள்.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால் இவற்றை எல்லாம் கண்ட அவர், பணியுமாம் பெருமை என்ற குறளுக்கு இலக்கணமாக அமெரிக்காவிலே உலா வந்தார்.",13
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அமெரிக்காவிலே மட்டுமல்ல, உலக நாடுகளில் இருந்தும் அவருக்கு அழைப்புகள் வந்து குவிந்தன.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இங்கிலாந்து நாட்டுக்குச் சுற்றுப்பயணம் செய்த அவர், லண்டன் மாநகரிலே மக்கள் வரவேற்புகளிலே மகிழ்ந்தார் !",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனது மனைவி மக்களுடன் லண்டன் நகர் விருந்துபச்சாரங்களிலே பெர்னாட்ஷா போன்ற மேதைகளுடன் கலந்து கொண்டார்.,11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நோபல் பரிசு பெற்றார் உலகில் உள்ள எந்தப் பரிசுக்கும், விருதுக்கும் இல்லாத ஒரு தனிச்சிறப்பு நோபல் பரிசுக்கு உண்டு.",14
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த பரிசுப் பணம் மிக அதிகமாக இருப்பதால் மட்டுமே உயர்ந்த பரிசு என்று மதிக்கப்படுவது இல்லை.,12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த அரிய பரிசை உருவாக்கியவர் ஆல்பிரட் நோபல் என்ற ஒரு அறிவியல் மேதை ஆவார்.,11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ராமனும் இலக்கியத்திற்காக கவியரசர் இரவீந்திரநாத் தாகூரும், அன்னைதெரசா உலக அமைதிக் காகவும் இந்தநோபல் பரிசைப் பெற்றுப் பெருமை அடைந்தாா்கள்.",14
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஆல்பர்ட் ஐன்ஸ்டைன் ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்திரண்டு ஆம் ஆண்டில் இந்த நோபல் பரிசைப் பெற்றார்.,12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதற்காக இந்த அரிய பரிசைப் பெற்றார்?,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒளிமின் விளைவு என்றால் என்ன்?,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதனைக் கொண்டு சிறிய அளவில் மின்சார சக்தியைக் கண்டுபிடிக்கலாம்.,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதுவே ஒளிமின் விளைவு என்று கூறப்படும்.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த ஒளிமின் விளைவு அடிப்படையில்தான் இன்றைய சினிமா எனப்படும் பேசும் படம் உருவாயிற்று.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதனால் ஐன்ஸ்டைனைப் பேசும் படத்தின் தந்தை என்று குறிப்பிடலாம்.,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த நோபல் பரிசு மூலம் அவர், பணமாக நாற்பதாயிரம் டாலர்களைப் பெற்றார்.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்தப் பணத்தை ஐன்ஸ்டைன் தனது முதல் மனைவியான மிலீசாவிற்கும், அறக்கொடையாக மற்ற செயல்கட்கும் பங்கிட்டு வழங்கினார்.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஜெர்மனியர் என்றால் ஆரியர்கள் என்ற இனப் பிரச்சாரம் கடுமையாகத் தலைவிரித்தாடியது.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் யூத இனத்தவர்கள் சொல்லொணா கொடுமைகளை அனுபவிக்கும் சூழ்நிலையாக அந்த நாடு காணப்பட்டது.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எங்கு பார்த்தாலும் யூத மக்கள் பழிவாங்கப் பட்டார்கள்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்கு இட்லர் என்ற இனவெறியன் தலைமை வகித்தான்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவன் நாட்டையே இனவெறிப் போர்க்களமாக மாற்றி ஆர்ப்பரித்தான்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த இனவெறிக் கொடூரங்களுக்கு ஆல்பரட் ஐன்ஸ்டைனும், அவர் ஒரு யூதர் என்ற காரணத்தால் தப்ப முடியவில்லை.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவர் மீது பொய்யானக் குற்றச்சாட்டுகள் கூறப்பட்டன.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஆல்பிரட் வேறு எந்த நாட்டுக்காவது தனது குடும்பத்துடன் போய்விடுவது நல்லது என்று நினைத்தார்.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதற்குள் ஐன்ஸ்டைன் வீடு மட்டுமல்ல யூதர்கள் வீடுகள் எல்லாம் கடும் சோதனைகளுக்கும் கொள்ளைகளுக்கும், கொலைகளுக்கும் இரையாயின !",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அமைதியை விரும்பும் ஐன்ஸ்டைன் இவற்றையெல்லாம் பார்த்துக்கொண்டே இருந்தார்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஆல்பர்ட் வீட்டை அனாவசியமாக சோதனை போடப்பட்டது !,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவருடைய வீட்டுப் பொருட்களை அலங்கோலப்படுத்தி பறிமுதல் செய்தார்கள்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குடியிருந்த வீட்டையும் பறித்துக்கொண்டு ஐன்ஸ்டைனை நாடு கடத்தி உத்தரவிட்டார்கள்.,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அவர் மட்டுமல்ல, யூத இனத்தவரும் அவர்கள் அல்லாத வேறு இனத்தவரும் ஆரியர்களால் நாடு கடத்தப்பட்டாரகள்.",11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சோதனைக் கூடக் கருவிகளை எல்லாம் தூக்கிப் போட்டு சூறையாடி உடைத்தெறிந்தார்கள்.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த அழைப்பை ஏற்றுக்கொண்டு ஐன்ஸ்டைன் அமெரிக்கா சென்று பிரின்ஸ்டன் நகரத்தில் தனது பணிகளை முன்னிலும் தீவிரமாகச் செய்து வந்தார்.,14
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்போது அவருக்கு வயது முப்பத்து மூன்று இருக்கலாம்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆல்பர்ட் தாயார், இளமைக் காலத்திலே அவருக்கு கற்றுத்தந்த இசைக்கல்வியும், வயலின் வாத்திய வாசிச்பும் அப்போது பயன்பட்டது.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இப்படிப்பட்ட ஒரு காலகட்டத்தில் ஆல்பர்ட்டின் இரண்டாவது மனைவியான எல்சா திடீரென இறந்து விட்டாள்.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அமெரிக்க குடியுரிமை அவருக்கு ஓர் ஆயிரத்து தொள்ளாயிரத்து நாற்பத்தொன்று ஆம் ஆண்டில் கிடைத்தது.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்குப்பிறகு அவர் பொருளாதாரச் சிக்கலற்ற அமைதியான வாழ்வையே அனுபவித்து வந்தார்.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனது அறிவியல் சிந்தனைகளுக்கு அந்த தனிமை வாழ்வு அவருக்கு மிகவும் பயன்பட்டது.,9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஐன்ஸ்டைன், தனது சார்பு நிலைக் கொள்கையை இருபது ஆண்டுகளுக்குப் பிறகு மீண்டும் ஆராயத் தொடங்கினார்.",11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"யூரேனியம், அணுக்களைச் சிதைக்கும் போது அதிகமான அபாயமான சக்தியை வெளிப்படுத்துகிறது.",8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், ஐன்ஸ்டைன், அன்றைய அமெரிக்கக் குடியரசுத்தலைவர் ரூஸ்வெல்ட்டுக்கு விரிவான ஒரு கடிதத்தை எழுதினார்.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதன் எதிரொலி என்ன தெரியுமா?,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அணுகுண்டு அண்டர் கிரவுண்டில், அதாவது ரகசியமாக, எவரும் அறியா கட்டுப்பாட்டில் தயார் செய்யப்பட்டது.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உலகமே, உயிரைப் பிடித்துக்கொண்டு உலுங்கியது.",4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மக்கள் நெஞ்சிலே பயங்கரம் என்ற தீ பற்றிக்கொண்டது.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், அவனியே ஆபத்துக்களிடையே தத்தளித்துக் கொண்டிருந்தது எனலாம்.",6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அணுகுண்டு வெடித்த பின்பு, அதனால் ஏற்பட்ட அழிவுச் சக்திகளைக் கேட்டும், பார்த்தும் ஐன்ஸ்டைன் அதிர்ந்து வெலவெலத்தார் !",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பிள்ளையார் பிடிக்கப்போய் குரங்கைப் பற்றிக்கொண்டோமே என்று நிம்மதியற்றவராய் வேதனைக்கடலில் துரும்பானார் பாவம் !,9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அணுவிலிருக்கும் ஆற்றலுக்கு இவ்வளவு பெரிய மகத்தான சக்தி உண்டா?,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலக இயற்கைச் சக்தியின் நிலை என்ன?,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்பதை எல்லாம் எண்ணி மனம் மருகினார் !,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வேதனையால் நெஞ்சம் வெந்தார்.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த அணுகுண்டு உருவான்தற்கு காரணம் என்ற தொடர் செயல் என்ற பெளதிக விதியே அடிப்படை.,11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த அணுசக்தி, மக்கள் நல்வாழ்வுத்துறைக்குரிய சிகிச்சைக்கும் பயன்படுகின்றது.",6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வானவியலில் அற்புத சக்திகளைக் கண்டுபிடிக்கும் ஆற்றலோடு அறிவியல் கருவியாக விண்ணையும் மண்ணையும் வலம் வருகிறது.,11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த செயற்கரிய செயலைச் செய்த பெரியவரான ஐன்ஸ்டைனுக்கு நாம் என்ன பிரதி உபகாரம் செய்தோம் !,11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சோர்ந்தது செயல் ! தளர்ந்தது நடை !,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காலையில் எழுந்ததும் உலாவரும் கால்கள், இப்போது நடைபோட மறுத்தது !",7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், வீட்டிலேயே தங்கவேண்டிய அளவுக்கு எழுபத்தாறாவது வயது முதுமை, அவரைச் சிறையிட்டது.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அறிவியல் மருத்துவத்துக்கு விதையாக நின்ற ஆல்பர்ட்டுக்கு, அந்த வித்துக்கள் எல்லாம் விழலாகவே பயன் தந்தது !",11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இயற்கையை ஆய்வு செய்த இயற்கைவியல் உரு இயற்கையோடு இயற்கையாக இரண்டறக் கலந்து விட்டது.,10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அறிவியல் உலகம், அவரது ஆய்வுக் கொடைகளையும், அரிய விஞ்ஞான கண்டுபிடிப்புக்களையும் வைத்து மேலும் சிந்தித்துக்கொண்டே இருக்கின்றது.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆல்பர்ட் ஐன்ஸ்டைனிடம் நாம் கற்றுக்கொள்ள வேண்டிய, நம்மை மேம்படுத்தும் எண்ணங்கள் என்னவென்பதைப் பார்ப்போம்.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எவனும் எளிமையாக வாழக் கற்றுக்கொள்ள வேண்டும்.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எளிய வாழ்க்கையே சிறப்பானது.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எளிமையான இல்லத்திலே, எல்லாரும் விரும்பும் எளிமை விரும்பியாக வாழ கற்றுக்கொண்டால் மக்களும் அப்படி வாழ்பவரைப் பின்பற்றத் தயங்க மாட்டார்கள்.",14
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எப்போதும் படாடோபமாக வாழக்கூடாது.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தான் ஓர் அறிவாளி என்ற பேதைமை எண்ணத்தோடு பிறரிடம் பழகக்கூடாது.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அனைவரையும் நேசிக்கும் மனப்பக்குவம் பெற்றாக வேண்டும்.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குழந்தைகள் தெய்வத்திற்குச் சமம் என்பார்கள்.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குழந்தையும் தெய்வமும் கொண்டாடும் இடத்திலே என்று கூறுவது உண்டு.,7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதற்கேற்ப, ஐன்ஸ்டைன் குழந்தைகளுடன் மிகவும் நெருங்கி அன்போடு பழகுவார்.",7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் ஆல்பர்ட் குழந்தைகளின் அன்புத் தெய்வமாக நடமாடினார்.,6
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நாம் குழந்தைக்கு கற்றுக் கொடுப்பதை விட, அக்குழந்தையிடமிருந்து நாம் என்ன கற்றுக்கொள்ளலாம் என்பதையே சிந்திக்க வேண்டும்.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒரு பெண் விதவையானாள்.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவளுக்கு இரண்டு குழந்தைகள்.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலக அமைதிக்கு எந்த பங்கமும் ஏற்படக்கூடாது என்பதிலே மிகக்கவனமாக இருந்தார்.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எந்த காரியமானாலும், எவரிடமானாலும், சமாதானத்தோடும், அமைதியோடும் செய்யப்படவேண்டும் என்றார்.",7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனித இயல்புகளுக்கு அது ஒவ்வாதது.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கூடுமானவரை, சமாதானத்திற்காக உயிரையே தியாகம் செய்ய நேர்ந்தாலும் அவ்வாறு செய்வது தவறில்லை !",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தாராளமனம் படைத்திருக்க ஒருவன் கற்கவேண்டும்.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தமக்கென்று வாழாத் தன்னையும், பிறர்க்கென்று வாழும் பண்பையும் பெறுபவனே மக்களால் புகழப்படும் அறிஞனாவான்.",10
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அவருக்கென்று கிடைத்த நாற்பது ஆயிரம் டாலர்களை கைவிடப்பட்ட முதல் மனைவிக்கும் அவள் குழந்தைக்கும், அறக்கொடைகளுக்கும் கொடுத்த நேர்மையாளர் அவர்.",14
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் மனிதநேயம் அவரைப் பாராட்டியது.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனக்கென்று ஒரு டாலரையும் வைத்துக்கொள்ளாமல் மற்றவர் வாழ்வுக்கே வளமாக இருக்கும் பண்பை நாம் வளர்த்துக் கொள்ளவேண்டும் என்றார்.,13
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவை பத்திரிகைகளிலும் வெளிவந்தன.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்தக் கட்டுரைகளில் தனது சார்புநிலைக் கொள்கை குறித்து அவரே எழுதியுள்ளார்.,8
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதன் சுருக்கம் இங்கே தரப்படுகின்றது.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"விரக்தியாக வாழ்பவன், வாழவே தகுதியற்றவனாவான்.",4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதிலும் சுவைஞன் உள்ளம் பெற வேண்டும்.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வாழ்க்கை கானல் நீர், அர்த்தமற்றது, இன்பமில்லாதது என்று வேதாந்தம் பேசுபவன், இந்த உலகில் வாழவே தகுதியற்றவனாவான்.",12
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நல்லவனாக வாழ்ந்திடு மானிட இனமும், மனித உயிர்களும் மேன்மையுறப் பாடுபட்டவர்களே, நல்லவர்களாகப் பலராலும் நேசிக்கப் படத் தகுதியுள்ளவர்கள்.",13
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தன்னை ஒத்தவன் உலகில் மேன்மையுறத் தக்க பணிகளைக் கொடுத்து, அவர்களை மேம்படுத்தச் செய்பவனே சிறந்தவன்.",11
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எதையும் தெரிந்து கொள்ளவேண்டும் என்று தணியாத ஆர்வம், விருப்பம்.",7
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனிதனுக்கு சிறப்பைத் தருகிறது.,3
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நல்லவனாக நடக்க வேண்டும் நல்லதையே செய்யவேண்டும்.,5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நல்லவனாக நாட்டில் வாழ்வதே நல்லது, பணம் !",5
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வேண்டுமானால் சில விதிவிலக்குகள் இருக்கலாம்.,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பணம் மனிதனுக்குரிய சுயநலப்பற்றையும், தீய குணத்தையும், அலட்சியப் போக்கையும் தரக்கூடியதாக இருக்கக்கூடும்.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், பணம் மட்டுமே சகலவிதமான நன்மைகனை நல்கும் என்று நம்புவதற்கு இல்லை.",9
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனித உரிமையால் பலன் உண்டா?,4
ஆல்பர்ட்_ஐன்ஸ்டைனின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனித உரிமைகளோடு மனிதன் வாழ விரும்புவது இயற்கை.,6
