work_title,sentence,sentence_length
இங்கிலாந்தில்_சில_மாதங்கள்,உணவு அகங்கள் வழிப் பயணிகளுக்கு எவ்வளவு தேவையோ அதைப்போலக் கழிப்பிடங்களும் ஒழுங்காக அமைக்கப்படுதலும் அவசியம் ஆகிறது.,12
இங்கிலாந்தில்_சில_மாதங்கள்,அந்த வளாகத்தில் காசு போட்டு விளையாடும் விளையாட்டுக் கருவிகளும் உள்ளன.,8
இங்கிலாந்தில்_சில_மாதங்கள்,அதில் சிறிது நேரம் காசு வைத்துச் சூதாடி அவரவர் அதிருஷ்டத்தையும் கண்டு மகிழ முடிகிறது.,11
இங்கிலாந்தில்_சில_மாதங்கள்,"இந்தப் புறத்தூய்மை பற்றி வெளிநாட்டுப் பயணிகள் ஒவ்வொருவரும் குறிப்பிடுகின்றனர், கடுமையான நடவடிக்கைகள் குறித்தும் பாராட்டிப் பேசுகின்றனர்.",12
இங்கிலாந்தில்_சில_மாதங்கள்,நம் நாட்டில் இந்தச் சூழ்நிலையை உண்டாக்க முடியுமா?,6
இங்கிலாந்தில்_சில_மாதங்கள்,இதற்கெல்லாம் அரசாங்கம் நடவடிக்கை எடுக்க முடியுமா?,5
இங்கிலாந்தில்_சில_மாதங்கள்,எந்தச் சட்டம் போட்டாலும் அதிகாரிகள் மக்கள் மீது பாய்கிறார்கள்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,நம் நாட்டில் தொழிலாளர்க்கு நன்மை செய்ய அங்காடி விதி முறைகள் போட்டு இருக்கிறார்கள்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,நன்மைக்கு மாறாகத் தொல்லைகள்தாம் மிகுதி.,4
இங்கிலாந்தில்_சில_மாதங்கள்,கோர்ட்டில் நிறைய வழக்குகள் தொடுக்கப் படுகின்றன.,5
இங்கிலாந்தில்_சில_மாதங்கள்,நிறுவனங்கள் அலைக்கழிக்கப் படுகின்றன.,3
இங்கிலாந்தில்_சில_மாதங்கள்,அதே போல இந்தக் குப்பை ஒதுக்கீடு சட்டம் போட்டால் என்ன ஆகும்?,9
இங்கிலாந்தில்_சில_மாதங்கள்,நம் கோர்ட்டுகளில் இட நெருக்கடி அதிகமாகிவிடும்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,நாமே நாம் மெல்ல மெல்லப் புறத்தூய்மை வேண்டும் என்ற கோட்பாட்டுக்கு உதவுவதல் நலம் பயக்கும்.,11
இங்கிலாந்தில்_சில_மாதங்கள்,நடவடிக்கைகள் எடுக்க மற்றவை எல்லாம் சீர்பட்ட பிறகே இதையும் சீர்படுத்த முடியும்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,புறத்தைத் தூய்மையாக வைத்துக்கொள்ள முடியும்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,வைத்துக்கொள்ள வேண்டும் என்ற படிப்பினையை அந்த நாடுகள் நமக்குக் கற்றுத் தருகின்றன.,9
இங்கிலாந்தில்_சில_மாதங்கள்,பசுமை தூய்மை இந்த இரண்டும் அந்த நாட்டில் காணப்படும் பெருமை.,8
இங்கிலாந்தில்_சில_மாதங்கள்,"எங்கும் பசுமையாக வளரும் செடிகள், புல் தரைகள், பெரிய மரங்கள், பூங்காக்கள் கண்களுக்கு விருந்தாக அமைகின்றன.",12
இங்கிலாந்தில்_சில_மாதங்கள்,லண்டன் மாநகரில் ஆங்காங்கே பூங்காக்கள் நிறைய இருக்கின்றன.,6
இங்கிலாந்தில்_சில_மாதங்கள்,நம் நாட்டில் கோயில்களைச் சுற்றி மாட வீதிகள் அமைவது போலப் பூங்காக்களைச் சுற்றி வீதிகள் அமைகின்றன.,12
இங்கிலாந்தில்_சில_மாதங்கள்,"அந்த மாதிரி நிலைகள் இங்கு இல்லை, மரஞ்செடிகளும் பூங்காக்களும் மாந்தரிடையே தலைநிமிர்ந்து வாழும் இடங்களாக அந்த மாநகரங்கள் விளங்குகின்றன.",14
இங்கிலாந்தில்_சில_மாதங்கள்,இந்த நிலை பாரிஸ் ஜெர்மனி எந்தத் தேசத்து நகரிலும் காணலாம்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,"பூங்காவில் புல் தரைகள், விளையாடுமிடங்கள் மிகுதி அங்கங்கே ஓய்வு கொள்ளச் சாய்வு நாற்காலிகள் போடப்பட்டிருக்கின்றன.",11
இங்கிலாந்தில்_சில_மாதங்கள்,"நகரத்தின் சுற்றுப்புற அங்காடிகள், ஆபீசுகள் அவர்கள் கட்டணம் செலுத்திக் கார்களை அங்கு நிறுத்தி வைக்கின்றனர்.",11
இங்கிலாந்தில்_சில_மாதங்கள்,விண்ணைப் பிளந்து விமானங்கள் செல்வது வியப்பல்ல.,5
இங்கிலாந்தில்_சில_மாதங்கள்,"மண்ணைக் குடைந்து ரயில்கள் செல்வதும், கார்கள் ﻿நிற்கச் சுரங்க வழிகள் அமைத்திருப்பதும் வியப்பாக உள்ளது.",11
இங்கிலாந்தில்_சில_மாதங்கள்,இருநூறு ஆண்டுகளாக அவை மாபெரும் வளர்ச்சி பெற்றுள்ளன.,6
இங்கிலாந்தில்_சில_மாதங்கள்,சென்னைக் கடற்கரையில் ரயில்பாதைக்குக் கீழே ஒரு பாலம் அமைத்திருக்கிறார்கள்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,அதில் அவ்வப்பொழுது நீர் ஊற்று எடுத்துப் பாதையை நிரப்பிவிடுகிறது.,7
இங்கிலாந்தில்_சில_மாதங்கள்,சதா பழுது பார்ப்பது என்பது நடைமுறை அன்றாட வேலையாக இங்கு அமைந்து விடுகிறது.,10
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கு எப்படி இதைச் சாதித்து இருக்கிறார்கள்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,இவை மிகப் பெரிய சாதனைகள் என்றுதான் கூறமுடியும்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,எத்தனை ஆண்டுகள் எவ்வளவு இன்ஜியர்கள் எவ்வளவு தொழிலாளர்கள் எந்திரக் கருவிகள் இவற்றைச் செப்ப ﻿னிடப் பயன்பட்டன?,12
இங்கிலாந்தில்_சில_மாதங்கள்,மிகப் பழைய நகரம் என்பதற்கு இது ஒரு சிறந்த எடுத்துக்காட்டு ஆகும்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,நான் தனிமையைப் போக்கிக்கொள்ள லண்டன் நரத்திற்குச் சென்று வருவது உண்டு.,8
இங்கிலாந்தில்_சில_மாதங்கள்,போகவரத் திருப்பு டிக்கட் வாங்கிக்கொண்டால் சலுகை கிடைக்கிறது.,6
இங்கிலாந்தில்_சில_மாதங்கள்,காலை ஒன்பது மணிக்கு மேல் பயணம் செய்தால் பாதிக் கட்டணம்தான் வாங்குகிறார்கள்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,முதியவர்கள் பெரும்பாலும் ஒன்பது மணிக்கு மேல்தான் பயணம் செய்கின்றனர்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,தனியாக இடம் அறிந்து செல்வது என்பது அரிய சாதனையே யாகும்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,விக்டோரியா நம் சென்னை சென்ட்ரல் போன்றது.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே அடிநிலை வண்டிகளுக்குப் பக்கத்தில் ரயில் நிலையம் இருக்கிறது.,7
இங்கிலாந்தில்_சில_மாதங்கள்,அடிநிலை ரயிலில் செல்ல வரைபடம் கேட்டுப் பெற்றுக்கொள்ள வேண்டும்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,யாரையும் வாய் திறந்து கேட்க முடியாது பதில் சொல்ல மாட்டார்கள் வரைபடமே நமக்கு வழிகாட்டி.,11
இங்கிலாந்தில்_சில_மாதங்கள்,இதில் இரண்டு மூன்று நிறங்களில் கோடுகள் இட்டு ரயில் வழிகளைப் பிரித்து இருக்கிறார்கள்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,நாற்பது பென்ஸ் டிக்கெட் வாங்கலாம்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அதிக தூரம் போக வேண்டுமானால் ஐம்பது பென்ஸ் டிக்கட்டு எங்கு வேண்டுமானாலும் போகலாம்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,நாம் மைலாப்பூர் போகவேண்டுமானால் சென்ட்ரலில் இறங்கி மற்றோர் பாதையைத் தேர்ந்தெடுத்துக்கொள்ள வேண்டும்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,அடி நிலையில் மூன்று நிலைகளில் அடுக்குகளில் வண்டிகள் ஓடுகின்றன.,7
இங்கிலாந்தில்_சில_மாதங்கள்,ஒரே சம நிலையில் இவை ஓடவில்லை.,5
இங்கிலாந்தில்_சில_மாதங்கள்,எனவே இடம் மாறும்போது படி ஏற்றங்கள் ஏறி இறங்கவேண்டும்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,வழியில் நினைக்கிறேன் ஒருவன் இசைமீட்டிப் பாடிக்கொண்டிருந்தான்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,காசும் வருகிறவர் போகிறவர் போட்டுக்கொண்டிருந்தார்கள்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கு நான் வழி தெரியாமல் திண்டாடினேன் எப்படி எந்த பிளாட்பாரத்தில் ரயில் மாறுவது என்பது தெரிய ﻿வில்லை.,13
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே சுவர்களில் வரைவுகள் எழுதி வழிகாட்டி இருக்கின்றனர்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,ஏறும் வண்டிகளிலும் அந்த வண்டி செல்லும் பாதை குறித்துப் படம் இருக்கும்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,நாமே படித்துத் தெரிந்துகொள்ள வேண்டும்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,"அங்கே ரயில் டிக்கட்டுப் பரிசோதகர் நின்றுகொண்டிருந்தார், அவரைக் கேட்டேன்.",7
இங்கிலாந்தில்_சில_மாதங்கள்,அவர் கீழே போகவும் என்று கூறி வழி காட்டினார்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,கீழே சென்று மறுபடியும் எனக்கு விளங்காமல் திண்டாடினேன்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,மறுபடியும் அவரிடம் சென்றேன் கேட்டேன்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,மறுபடியும் முயற்சி செய் என்றார்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அவர் நினைத்திருந்தால் எனக்கு என்னுடன் வந்து என் அறியாமைக்கு இரக்கம் காட்டி வழி காட்டி இருக்கலாம்.,12
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே தீட்டியிருந்த வரைபடங்கள் வழி காட்டத்தானே இருக்கின்றன.,6
இங்கிலாந்தில்_சில_மாதங்கள்,இரண்டையும் தவிர்க்க அவர் மறுபடியும் முயல்க என்று கூறினார் என்று நினைக்கிறேன்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,என் முயற்சியில் வெற்றி பெற்றேன்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,நமக்கு அவர்கள் பேசும் ஆங்கிலம் புரிவதில்லை நாம் பேசும் ஆங்கிலம் அவர்களுக்குப் புரிவதில்லை.,10
இங்கிலாந்தில்_சில_மாதங்கள்,எழுத்து இருவருக்கும் பொதுவானது.,3
இங்கிலாந்தில்_சில_மாதங்கள்,கண்களே நமக்கு வழி காட்டி காதுகள் பயன் படா இந்த அனுபவம் மறக்கமுடியாத ஒன்று என்று நினைக்கிறேன்.,13
இங்கிலாந்தில்_சில_மாதங்கள்,கிழிச்சல் அதிகம் இருந்தால் கால் விலைக்கும் வாங்க முடியும்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,இப்பொழுது குழந்தைகள் சிறுவர்கள் புதுப்புத்தகங்களையே முழுவதும் வாங்குகின்றனர்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அரசாங்கம் குறைந்த விலையில் புத்தகம் விற்பனை செய்கின்றது.,6
இங்கிலாந்தில்_சில_மாதங்கள்,மேற்படிப்புக்குப் புத்தக நிலையங்கள் பெரிதும் உதவுகின்றன.,5
இங்கிலாந்தில்_சில_மாதங்கள்,தேர்தல் களங்களாக நம் தெரு முனைகள் சந்திகள் மாறிவிடுகின்றன.,7
இங்கிலாந்தில்_சில_மாதங்கள்,வரலாற்று அடிப்படையிலும் கலாச்சார அடிப்படையிலும் பாரத தேசம் ஒன்றாக இயங்கிவருகிறது.,8
இங்கிலாந்தில்_சில_மாதங்கள்,அரசியல் சட்டம் ஒன்றுபடுத்தியுள்ளது.,3
இங்கிலாந்தில்_சில_மாதங்கள்,என்றாலும் மொழிகள் ஒரு தடையாக இருக்கின்றன.,5
இங்கிலாந்தில்_சில_மாதங்கள்,பழங்காலத்தில் பக்தியின் அடிப்படையில் காசி இராமேஸ்வரம் இரண்டு எல்லைகளாக இயங்கி மக்களை யாத்திரைகளை மேற்கொள்ளச் செய்தன.,12
இங்கிலாந்தில்_சில_மாதங்கள்,இது அண்மைக் காலத்துப் புதிய மாற்றம்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே டியூரிசம் என்பது மிகச் சிறந்த முறையில் செம்மையாக நடைபெறுகிறது.,8
இங்கிலாந்தில்_சில_மாதங்கள்,குறிப்பிட்ட கட்டணத்தைச் செலுத்திவிட்டால் ஒரு தேசத்தில் இருந்து ஐரோப்பா முழுவதும் சுற்றிப் பார்க்க வசதி செய்யப்படுகிறது.,12
இங்கிலாந்தில்_சில_மாதங்கள்,"இங்கிலாந்தில் இருந்து பிரான்சு, ஜெர்மனி, இத்தாலி, ஹாலந்து, பெல்ஜியம் பல தேசங்களுக்குச் சுற்றலாச் செல்கின்றனர்.",11
இங்கிலாந்தில்_சில_மாதங்கள்,அமெரிக்காவில் இருந்து ஐரோப்பா சுற்றிப் பார்க்க வருபவர் மிகுதி.,7
இங்கிலாந்தில்_சில_மாதங்கள்,அதேபோல ஐரோப்பியர்கள் அமெரிக்கா சென்று ஊர்கள் சுற்றிப் பார்க்கின்றனர்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,﻿இதற்கெல்லாம் அடிப்படை என்ன?,3
இங்கிலாந்தில்_சில_மாதங்கள்,பொதுவாகக் கோடையிலேயே இந்தச் சுற்றுலாக்கள் மிகுதியாக மேற்கொள்ளப்படுகின்றன.,6
இங்கிலாந்தில்_சில_மாதங்கள்,சட்டம் இரும்புச் சங்கிலிகள் காவல்துறை மிகச் செம்மையாகச் செயல்படுகிறது.,7
இங்கிலாந்தில்_சில_மாதங்கள்,மற்றவர் பொருளை மதிக்கிறார்கள் அவர்களுக்குப் பாதுகாப்பு இருக்கவேண்டும் என்ற உணர்வு இருக்கிறது.,9
இங்கிலாந்தில்_சில_மாதங்கள்,மற்றொன்று காப்பு உறுதி அவர்கள் இழப்பை ஈடு செய்கிறது.,7
இங்கிலாந்தில்_சில_மாதங்கள்,திருடு போனால் போலீசார் ஓரிரு வாரங்களில் தம்மாலான முயற்சிகள் செய்கின்றனர்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்களால் கண்டுபிடிக்க இயலவில்லை என்றால் உடனே காப்பு உறுதி நிறுவனங்கள் இழப்புத் தொகையை முழுவதும் ஈடு செய்கிறது.,13
இங்கிலாந்தில்_சில_மாதங்கள்,ஒவ்வொன்றிற்கும் காப்பு உறுதி செய்யப்படுகிறது.,4
இங்கிலாந்தில்_சில_மாதங்கள்,உடைமைக்கும் உயிர்க்கும் பாதுகாப்புத் தரப்படுகிறது.,4
இங்கிலாந்தில்_சில_மாதங்கள்,இத்தகைய பாதுகாப்புகள் இருப்பதால் வீட்டை மறந்து அவர்கள் சுற்றுலாப் பயணம் செய்ய முடிகிறது.,10
இங்கிலாந்தில்_சில_மாதங்கள்,"தங்கும் ஹோட்டல்களுக்கு அதிகக் கட்டணம் வசூலிக்கப்படுவது இல்லை, அவர்களிடம் நாம் நம்மை ஒப்படைத்துக் கொள்கிறோம்.",11
இங்கிலாந்தில்_சில_மாதங்கள்,பகலெல்லாம் பேருந்து ஓடிக்கொண்டே இருக்கிறது மாலை வேளைகளில் குறிப்பிட்ட நகரங்களை அடைகின்றன.,9
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே உணவுக்கும் தங்குவதற்கும் அவர்கள் ஏற்பாடு செய்கின்றனர்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,மறுபடியும் மறுநாள் காலை ஏழு எட்டு மணிக்கெல்லாம் வண்டி ஏறவேண்டியதுதான்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,விமானத்தில் செல்வது போன்ற சுகம் தருகிறது.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அது தரையில் இயங்குகிறதா விமானத்தில் பறக்கிறதா அதிகம் வேறுபாடு இல்லை.,8
இங்கிலாந்தில்_சில_மாதங்கள்,காரணம் சாலைகள் அவ்வளவு ஒழுங்காகச் சுத்தமாக செம்மையாக அழகாக அகலமாக எந்தவித அதிர்ச்சியும் தராமல் எதிரே வண்டி.,13
இங்கிலாந்தில்_சில_மாதங்கள்,வரும் என்ற அச்சமில்லாமல் இருப்பதால்தான்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,"இங்கிலாந்தில் டோவர் துறைமுகத்தில் கப்பலில் ஏற்றப்பட்டோம், பெல்ஜியத்தையும் இங்கிலாந்தையும் ﻿கடல் பிரிக்கிறது.",9
இங்கிலாந்தில்_சில_மாதங்கள்,கடற் பயணத்தில் அடுத்த கரையை அடைந்தோம்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,சைனாக்காரர்கள் எப்பொழுதும் காமிரா கையிலே வைத்திருப்பார்கள்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அவ்வப்பொழுது காண்பவற்றை எல்லாம் பதிவு செய்து கொள்கிறார்கள்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அமெரிக்கர்களும் முக்கியமான காட்சிகளை நிழழ்படம் எடுத்துக்கொண்டே இருக்கிறார்கள்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கு மது வகைகள் உணவு வகைகள் அவர்களுக்கு வாய்ச் சுவையைத் தருகின்றன.,9
இங்கிலாந்தில்_சில_மாதங்கள்,எங்காவது வெளியே சென்றால் பாட்டில்களில் தண்ணீர் கொண்டு செல்வது எங்களுக்குப் பழக்கம்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,அதை அவர்கள் பார்க்கும்போது அது ஒரு வியப்பான காட்சியாகத்தான் இருக்கும்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,போயும் போயும் தண்ணீரையா குடிப்பார்கள்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,இவர்கள் மிகவும் ஏழைகளாகத்தான் இருக்க வேண்டும்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,பீர் குடிக்கும் நாவுக்குத் தண்ணீர் ஏற்காது.,5
இங்கிலாந்தில்_சில_மாதங்கள்,"தேவைப்பட்டால் கொக்கோ கோலா, டின்களில் அடைக்கப்பட்டிருக்கும் பழச் சாறுகள் விற்கப்படுகின்றன.",8
இங்கிலாந்தில்_சில_மாதங்கள்,மதுபானம் பழகாதவர்கள் இந்த ரசங்களைப் பருகுவார்களே தவிர வெறும் தண்ணீரைக் குடிப்பது இல்லை.,10
இங்கிலாந்தில்_சில_மாதங்கள்,எங்களுக்கும் அந்தப் பழக்கம் நாளடைவில் ஏற்பட்டுவிட்டது.,5
இங்கிலாந்தில்_சில_மாதங்கள்,குடிப்பழக்கம் அல்ல ஏனைய ரசங்களைக் குடித்து நீர் வேட்கையைத் தணித்துக் கொள்ளும் பழக்கம்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,எங்களோடு தமிழ் நாட்டு ஐ.,4
இங்கிலாந்தில்_சில_மாதங்கள்,குடும்பத்தினர் ஒருவர் வந்திருந்தார்.,3
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் எங்களுக்குப் பேச்சுத் துணைக்கு உதவினர்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் பலமுறை அந்தப் பக்கம் பார்த்து வந்தவர்கள்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் காய்கறி உணவுகளையே உண்பர் மாமிசம் மீன் தவிர்த்தவர்கள்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் தனியே உட்கார்ந்து சாப்பிடுவார்கள் அதிகம் உருளைக்கிழங்கு வறுவல் நீட்டு நீட்டமாக இருக்கும்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,அது தான் சாப்பிடத் தகுந்த சுவை உடையது.,6
இங்கிலாந்தில்_சில_மாதங்கள்,ஜெர்மனியில் ஒரு ஓட்டலில் இன்னும் மறக்க முடியவில்லை.,6
இங்கிலாந்தில்_சில_மாதங்கள்,முழுக் கோழி இறைச்சி சுவையாக இருந்தது.,5
இங்கிலாந்தில்_சில_மாதங்கள்,பெரிது அல்ல பசியார உண்ட நினைப்பு.,5
இங்கிலாந்தில்_சில_மாதங்கள்,"எங்களோடு வந்த அமெரிக்க மாது மீன், இறைச்சி தவிர்த்து வந்தார்கள்.",8
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் அதிகம் ஆப்பிள் பழம் சாப்பிட்டு வந்தார்கள்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,கேட்டதற்கு த் தான் சைவ உணவுதான் உண்பது என்று தெரிவித்தார்கள்.,8
இங்கிலாந்தில்_சில_மாதங்கள்,பல பேர் அமெரிக்காவில் சைவ உணவு மட்டும் உண்கிறவர்கள் இருப்பதாகத் தெரிவித்தார்கள்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,மூவரும் மூன்று இடங்களிலிருந்து வந்தவர்கள்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அங்கே அவர்கள் அவ்வப்போது கலந்து உரையாடுகிறார்கள்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,இவர்களுக்குப் புருஷன்மார் என்ற ஒரு துணை இருக்காதா?,6
இங்கிலாந்தில்_சில_மாதங்கள்,துணிந்து அவர்களிடம் கேட்கப்பட்டது.,3
இங்கிலாந்தில்_சில_மாதங்கள்,அதற்கு கிடைத்த பதில் நாங்கள் வருஷம் பூராவும் இணைந்து வாழ்கிறோம் எங்களுக்கும் விடுதலை வேண்டாமா?,11
இங்கிலாந்தில்_சில_மாதங்கள்,என்று சிரித்துக் ﻿கொண்டே சொன்னார்கள்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் நகைச்சுவைக்குச் சொன்னார்களா?,3
இங்கிலாந்தில்_சில_மாதங்கள்,அது இன்னும் பிடிபடவில்லை.,3
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் சொன்னது மற்றொன்று மிகவும் தெளிவானதாக இருந்தது.,6
இங்கிலாந்தில்_சில_மாதங்கள்,நாங்கள் மறுபடியும் சந்தித்து வாழும் போது எனக்குப் பேசுவதற்கு நிறைய விஷயங்கள் இருக்கும்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,அவருக்கும் நிறைய இருக்கும்.,3
இங்கிலாந்தில்_சில_மாதங்கள்,இரண்டுபேரும் ஒரே ஊரைப் பார்த்தால் வேறுபட்ட அனுபவங்கள் எப்படிக் கிடைக்கும்?,8
இங்கிலாந்தில்_சில_மாதங்கள்,அந்த மனோநிலையைக் கண்டு வியக்காமல் இருக்க முடியவில்லை.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அவர்கள் கேளிக்கையாக ஊர் சுற்றவில்லை.,4
இங்கிலாந்தில்_சில_மாதங்கள்,பொழுது போக்குக்காக அவர்கள் அங்குச் செல்லவில்லை.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அவரவர் பயிலும் வாழ்க்கைத் துறைகள் இருக்கின்றன புதிய துறைகளையும் அறிய விரும்புகிறார்கள்.,9
இங்கிலாந்தில்_சில_மாதங்கள்,முன்னைவிட கூடுதலான் அறிவோடு சொந்த ஊர் திரும்புகின்றனர்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அண்மையில் இதயக் கோயில் என்ற திரைப்படம் பார்த்தேன்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அம்பிகா காதலியாக நடிக்கிறார் ராதா ரசிகையாக நடிக்கிறார்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,மோகன் கதாநாயகன் அவன் ஒரு பாடகன்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,அவன் தன் காதலியை மணக்க முடியாமல் அவள் சாவு இடையே வருகிறது.,9
இங்கிலாந்தில்_சில_மாதங்கள்,அவளுடைய மணத்தை அவள் முடிவு செய்ய முடியவில்லை.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அப்பா கட்டிவைக்கும் புதுப் புருஷனையே அவள் மணக்கவேண்டும் என்பது அவர் கட்டளை.,9
இங்கிலாந்தில்_சில_மாதங்கள்,அப்பா பெண்ணுக்கு உதவி செய்யலாம் அவளாகக் கணவனைத் தேர்ந்தெடுக்க முடியாத நிலையில் ﻿அந்தப் பொறுப்பை ஏற்றுக்கொள்ளலாம்.,12
இங்கிலாந்தில்_சில_மாதங்கள்,அது அவருக்குக் கடமையும் ஆகிறது.,4
இங்கிலாந்தில்_சில_மாதங்கள்,இவர் ஏன் அந்த உரிமை எடுத்துக்கொள்ள வேண்டும்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,இதைச் செய்தால் நல்லது என்று வேண்டுமானால் எடுத்துச் சொல்லலாம்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,"இன்னாரைத்தான் கட்டிக்கொள்ள வேண்டும் என்று எப்படி அவர் வற்புறுத்தலாம், இந்த மாதிரி சம்பவம் மேல் நாட்டில் நடக்குமா?",13
இங்கிலாந்தில்_சில_மாதங்கள்,நடப்பதாகக் கதை எழுதிச் சித்திரித்தால் அவர்கள் அந்த அப்பாவைப் பற்றி என்ன நினைப்பார்கள்.,10
இங்கிலாந்தில்_சில_மாதங்கள்,இப்படிக்கூட அப்பாக்கள் இருப்பார்களா என்று பரிதாபப்படுவார்கள்.,5
இங்கிலாந்தில்_சில_மாதங்கள்,இதை விவரமாக எழுதியது தேவை இல்லாதது தான்.,6
இங்கிலாந்தில்_சில_மாதங்கள்,மற்றொரு நிகழ்ச்சி இந்த நாட்டுச் சூழ்நிலையைச் சித்திரிப்பது.,6
இங்கிலாந்தில்_சில_மாதங்கள்,அவள் தன் காதலனைத் தேடித் தனியே சென்னைக்கு வருகிறாள் வருகிறவள் விலாசம் கூடவா தெரிந்துகொள்ளாமல் வரவேண்டும்.,12
இங்கிலாந்தில்_சில_மாதங்கள்,வழி எல்லாம் அவனைப்பற்றிக் கேட்கிறாள்.,4
இங்கிலாந்தில்_சில_மாதங்கள்,அவன் ஒரு பிரபல பாடகன் சினிமாப் பாடகன் அப்படி இருந்தும் அவனைப்பற்றி மற்றவர்களுக்குத் தெரியவில்லை.,11
இங்கிலாந்தில்_சில_மாதங்கள்,ஒரு வேளை அவன் அப்பொழுதுதான் திரைப்படத்தில் சேர்ந்தவனாக இருப்பான்.,7
இங்கிலாந்தில்_சில_மாதங்கள்,முன்பின் தெரியாத அவள் தனியே சென்னையில் நடக்க முடியவில்லை.,7
இங்கிலாந்தில்_சில_மாதங்கள்,முரடர்கள் பின் தொடர்கிறார்கள்.,3
இங்கிலாந்தில்_சில_மாதங்கள்,கோயிலுக்குள் சென்று உள்ளே அடைக்கலம் அடைகிறாள் இறைவனும் அவளைக் காப்பாற்றவில்லை என்பது கதை.,10
