work_title,sentence,sentence_length
தில்லைப்_பெருங்கோயில்_வரலாறு,இந்நான்கினுள் விதிவாக்கியங்களே பிரமாணமாகக் கொள்ளப்படும்.,4
தில்லைப்_பெருங்கோயில்_வரலாறு,வேதத்துள் விதித்தன செய்தலும் விலக்கியன ஒழிதலுமே செய்யத்தக்கன.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,உயிர்களுக்கு வேறாகக் கடவுள் என்பதொரு பொருளில்லை.,5
தில்லைப்_பெருங்கோயில்_வரலாறு,காணப்படும் உலகமே மெய்ப்பொருள் என்பன மீமாஞ்சை நூலிற் கூறப்படும் பொருள்களாகும்.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,தில்லைப் பெருங் கோயிலில் பழமையான மூர்த்தி அருவுருவத் திருமேனியாகிய சிவலிங்க உருவில் எழுந்தருளிய திரு மூலட்டானேச்சுரர்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,பாதாளத்திலிருந்து தோன்றிய மலையின் கொழுந்தாக முளைத்தெழுந்த மூர்த்தி இச்சிவலிங்கத் திருவுருவமாகும்.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,"அது பற்றியே இத்தலம் பெரும்பற்றப்புலியூரெனவும், இங்கு எழுந்தருளிய சிவலிங்கத் திருமேனியின் சந்நிதி திருமூலட்டானம் எனவும்.",11
தில்லைப்_பெருங்கோயில்_வரலாறு,வழங்கப் பெறுவன ஆயின.,3
தில்லைப்_பெருங்கோயில்_வரலாறு,கண்களால் காண இயலாத இறைவனது அருவத்திருமேனிக்கும் கண்களாற் காணக்கூடிய உருவத்திருமேனிக்கும் மூலகாரணமாய்த் திகழ்வது அருவுருவமாகிய இச் சிவலிங்கத் திருமேனியே.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,"என்னும் வடசொற்றொடர் தமிழொலிக்கேற்ப, மூலட்டானம் எனத் திரிந்து திரு என்னும் அடைமொழி பெற்றுத் திருமூலட்டானம் என வழங்கப்பெறுவதாயிற்று.",13
தில்லைப்_பெருங்கோயில்_வரலாறு,"பெரும்பற்றப்புலியூர் திருமூலட்டானத்தார் எனவும், திருவாரூரில் திருமூலட்டானத்தெஞ் செல்வன் தானே எனவும் திருநாவுக்கரசர் சிறப்பித்துப் போற்றியுள்ளமையால் இவ்வழக்கின் தொன்மை புலனாகும்.",14
தில்லைப்_பெருங்கோயில்_வரலாறு,இங்குக் கூறப்பெற்ற எழுந்தருளும் திருமேனிகள் அனைத்தும் தாவரம் என மேற்சொல்லப்பட்ட சிவலிங்கத் திருமேனியின் திருவுலாத் திருவுருவங்களாகவே அடங்குவன.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,என வரும் திருப்பாடலில் திருநாவுக்கரசர் சொல்லோவியஞ் செய்து காட்டியுள்ளார்.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,எல்லாம் வல்ல இறைவனைக் கூத்தப்பெருமான் திருவுருவில் வைத்து வழிபடும் முறை எக்காலத்தில் தோன்றியது என்பது இங்குச் சிந்தித்தற்கு உரியதாகும்.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,இதனைச் சிவபெருமானுக்குரிய திருவுருவங்களில் ஒன்றாகிய நடராசர் திருவுருவத்தின் பழைய உருவமாகக் கருதுவர் ஆராய்ச்சியாளர்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,தேர்முன் நின்ற திசைமுகன் காணும்படி இறைவன் வெண்ணீற்றையணிந்து ஆடியது பாண்டரங்கம் என்னும் கூத்தாகும்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,வெண்மை வாய்ந்த திருநீற்றை யணிந்து ஆடுதலால் பாண்டரங்கம் என்னும் பெயருடையதாயிற்று.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,"திருவெண்ணீறு பராசக்தியின் வடிவமாம் என்பது, பராவணமாவது நீறு என வரும் சம்பந்தர் வாக்கால் புலனாகும்.",11
தில்லைப்_பெருங்கோயில்_வரலாறு,காபாலம் என்பது சிவபெருமான் பிரமனது தலையைக் கிள்ளி அகங்கையில் ஏந்தி ஆடிய கூத்தாகும்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,"அயனது, மண்டை ஓடாகிய பிரமகபாலத்தைக் கையிலேந்தி ஆடுதலின் இது காபாலம் என்னும் பெயர்த்தாயிற்று.",10
தில்லைப்_பெருங்கோயில்_வரலாறு,"இம்மூன்று கூத்துக்களும் இறைவன் அழித்தற்றொழிலை, நிகழ்த்துங்காலத்தில் ஆடப் பெறுவனவாகும்.",7
தில்லைப்_பெருங்கோயில்_வரலாறு,தெய்வங்களின் ஆடல்களாக அமைந்த பதினொரு ஆடல்களில் சிவபெருமான் ஆடிய கொடுகொட்டியும் பாண்டரங்கமும் இடம்பெற்றிருத்தல் காணலாம்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,"அவ்வாடலைக்காணப்பெறாது அஞ்சிய முனிவர்கள், தம் பிழையினைப்பொறுத்துக் கொள்ளும்படி இறைவனைப் பணிந்து வேண்டினார்.",9
தில்லைப்_பெருங்கோயில்_வரலாறு,தில்லையில் கூத்தப்பெருமானை வழிபாடு செய்யும் மூவாயிரவராகிய தில்லைவாழந்தணர் என்னும் தொகையடியார்களைப்பற்றிய வரலாறு கூறுவது பெரியபுராணத்திலுள்ள தில்லைவாழந்தணர் புராணமாகும்.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,இப்புராணத் தொடக்கத்திலே அமைந்த முதலிரண்டு பாடல்கள் தில்லைச்சிற்றம்பலத்தைப் போற்றிப் பரவுவன.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,தில்லைவாழந்தணருள் ஒருவரும் சைவசமய சந்தான ஆசாரியருள் நான்காமவரும்.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,இங்கு எடுத்துக்காட்டிய மூன்று பாடற்றொடர்களும் தில்லைச்சிற்றம்பலத்தில் நாள்தோறும் நிகழ்ந்து வரும் வழிபாட்டு முறையினை நன்கு புலப்படுத்துவனவாகும்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,திருச்சாழல் பதினான்கு  என வரும் திருவாசகம் ஆகும்.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,"அது கண்டு, அவனது உடம்பின் இரத்தம் கீழே ﻿சிந்தாதபடி அதனை முற்றும் பருகினாள்.",10
தில்லைப்_பெருங்கோயில்_வரலாறு,அதனால் இரத்த வெறி பிடித்த காளி உலக உயிர்களை எல்லாம் அழிக்கத் தொடங்கினாள்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,"அந்நிலையில் எவ்வுயிர்க்குந் தந்தை ஆகிய இறைவன், அவள் முன்னே தோன்றிக் கொடுங்கூத்து இயற்றினான்.",10
தில்லைப்_பெருங்கோயில்_வரலாறு,அக்கூத்தின கடுமையைக் காணப்பெறாத காளி தனது வெறியடங்கி இறைவன் அருளைப் பெற்று அமைதியுற்றாள் என்பது புராண வரலாறாகும்.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,இவ்வாறு காளியின் இரத்தவெறி தணிய இறைவன் ஆடிய திருக்கூத்து திருவாலங்காட்டில் மட்டுமன்றித் தில்லையிலும் நிகழ்ந்துள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,என வரும் கீர்த்தித் திரு அகவல் பகுதியாலும் நன்கு விளங்கும்.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,﻿சிவகங்கைத் தீர்த்தத்தின் நாற்புறமும் அமைக்கப் பெற்ற மண்டபங்களும் கற்படிகளும் சோழமன்னர் காலத்துத் திருப்பணிகளாகும்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,வருணன் அவரைத் தவறாகப் பகைவன் என நினைத்து அவர்மேல் பாசத்தை விடுத்தான்.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,அதனால் குரு இறந்தார்.,3
தில்லைப்_பெருங்கோயில்_வரலாறு,அதனால் அக்கடற்றுறை பாசமறுத்த துறை எனப் பெயர் பெற்றது.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,அத்துறையிலே மாசிமகத்திலே நீராடுபவர்கள் பாசம் நீங்கி முத்தியடையும்படி வருணன் சிவபெருமானிடத்தே வரம் பெற்றான்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,புலிமடு இது தில்லைப் பெருங் கோயிலின் தென் திசையில் அமைந்துள்ள நீர் நிலையாகும்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,புலிக்கால் முனிவர்க்குத் தந்தையாகிய மத்தியந்தன முனிவர் வழிபட்ட மத்தியந்தனேசுரம் என்னும் திருக்கோயில் இம்மடுவின் மேற்கரையில் அமைந்துள்ளது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,"இக்கோயில், கல்வெட்டுக்களில் சுடலை யமர்ந்தார் கோயில் எனக் குறிக்கப் பெற்றுள்ளது.",8
தில்லைப்_பெருங்கோயில்_வரலாறு,இங்கு இடப்படும் எலும்பு கரைந்து போதல் பலரும் அறிந்த செய்தி.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,இத்தீர்த்தம் அனந்தீச்சுரர் திருக்கோயிலுக்கு வட மேற்கே அமைந்துள்ளது.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,பிரமதீர்த்தம் இது தில்லைப்பெருங் கோயிலுக்கு வட மேற்கு மூலையில் சிங்காரத் தோப்பு என வழங்கும் திருக்களாஞ்சேரியில் உள்ளது.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்குளத்தின் மேற்கே வசிட்டமுனிவரால் வழிபாடு செய்யப்பெற்ற திருகளாஞ்செடிவுடையார் திருக்கோயில் அமைந்துள்ளது.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,இங்கு எழுந்தருளியுள்ள இறைவனுக்குப் பிரமபுரீசர் என்னும் திருப்பெயருண்டு.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,பிரமபுரீசர் சந்நிதியில் இத்தீர்த்தம் அமைந்திருத்தலால் இது பிரமதீர்த்தம் என்னும் பெயர் பெறுவதாயிற்று.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,"சிவப் பிரியை இத்தீர்த்தம் தில்லைப் பெருங் கோயிலுக்கு வடதிசையில், தில்லைவன முடையாளாகிய தில்லைக் காளியின் திருக்கோயிலுக்கு முன்னே உள்ளது.",14
தில்லைப்_பெருங்கோயில்_வரலாறு,திருப்பாற்கடல் இத்தீர்த்தம் தில்லைப்பெருங்கோயிலின் வடகிழக்குத் திசையில் அமைந்துள்ளது.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,பாலுக்குப்பாலகன் வேண்டி அழுதிடப் பாற்கடல் ஈந்த பிரான் எனத் தில்லை இறைவனைப் போற்றுவர் சேந்தனார்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,உபமன்யுவின் பொருட்டுத் திருப்பாற்கடல் வந்த பொய்கையாகத் திகழ்வது இத்தீர்த்தமாதலின் இது திருப்பாற்கடல் என வழங்கப் பெறுவதாயிற்று.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இத் தீர்த்தத்தினையொட்டி வடகரையில் அமைந்தது திருப்பெருந்துறை என்னும் திருக்கோயிலாகும்.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்செய்தியைப்புலப்படுத்தும் முறையில் தெற்கு நோக்கிய சந்நிதியாக இத்திருப்பெருந்துறைத் திருக் கோயில் அமைந்து உன்ளது.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோயில் விமானத்திலுள்ள கல் வெட்டில் இது திருப்பெருந்துறை எனக் குறிக்கப் பெற்றுள்ளமை காணலாம்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,பரமானந்த கூவம் இது தில்லைச் சிற்றம்பலத்தின் கீழ்ப்பக்கத்தில் சண்டேசுரர் சந்நிதிக்கு அருகில் அமைந்துள்ள திருமஞ்சனக் கிணறு ஆகும்.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,இப் பத்துத் தீர்த்தத்திலும் சிபெருமானை வழிபட்டு உடன் சென்று நீராடியவர்கள் இம்மை மறுமை நலங்களை ஒருங்கு பெற்று இன்புறுவர்.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,"கோயிற்புறமதிலாகிய இது, வீரப்ப நாயக்கர் மதிலென வழங்கப் பெறுகின்றது.",7
தில்லைப்_பெருங்கோயில்_வரலாறு,எனவே இது மதுரையை ஆண்ட வீரப்ப நாயக்கர் என்பவரால் பழுது பார்த்துத் திருப்பணி செய்யப் பெற்றதெனத் தெரிய வருகின்றது.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மதிலின் நாற்புறமும் எழுநிலைக் கோபுரங்களுக் கெதிரே நுழைவாயில்கள் அமைந்துள்ளன.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,எழுநிலைக் கோபுரங்களின் உட்புறத்தே அமைந்த மூன்றாம் பிரகாரம் இராஜாக்கள் தம்பிரான் திருவீதி என்னும் பெயருடையது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,இராஜாக்கள் தம்பிரான் என்பது மூன்றாம் குலோத்துங்கனுக்குரிய சிறப்புப் பெயராகும்.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,ஆகவே இப்பிரகாரத்திலமைந்த திருமாளிகைப்பத்தி இவ்வேந்தனால் திருப்பணி செய்யப்பெற்றதெனக் கொள்ளுதல் பொருந்தும்.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,இவனது படிவம் இக்கோபுரவாயிலுள் வட மேற்குப் பக்கத்தே தெற்கு நோக்கிய மாடத்தில் இடம் பெற்றுள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,வெளிப்புறத்தேயுள்ள இந்நந்தி உள்ளேயுள்ள நடராசப் பெருமான் சந்நிதியை நோக்கிய நிலையில் அமர்ந்துள்ளமை குறிப்பிடத்தக்கதாம்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோபுர வாயிலின் உட்புறத்தே பரத நாட்டிய கரணங்களை புலப்படுத்தும் மகளிரது ஆடற்சிற்பங்கள் அமைக்கப்பெற்றுள்ளன.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,இக் கோபுர வாயிலின் மேற்பகுதியில் உட்புறத்தே வடக்கு நோக்கிய நிலையில் முருகப் பெருமானது திருவுருவம் கோபுரத்தையொட்டி அடைந்துள்ளது.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,தெற்குப் பிரகாரத்தின் மேற்குப் பாதியில் கிழக்கு நோக்கிய சந்நிதியாக முக்குறுணி விநாயகர் கோயில் அமைந்துள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,தல விநாயகராகிய இப்பிள்ளையார் குலோத்துங்க சோழ விநாயகர் என இக்கோயிற் கல்வெட்டில் குறிக்கப் பெறுகின்றார்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,இத்திருக்கோயிலில் வள்ளி தெய்வயானை ஆகிய தேவியர் இருவரும் இருபுறத்தே நிற்க முருகப்பெருமான் மயில் மீது அமர்ந்துள்ளார்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்சந்நிதியில் முருகப்பெருமானுக்குத் தம்பியராம் பேறு பெற்ற நவவீரர் வடிவங்கள் இடம் பெற்றுள்ளன.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்சந்நிதியில் மயில்கள் இரண்டுள்ளன.,3
தில்லைப்_பெருங்கோயில்_வரலாறு,தில்லையில் சிவகங்கைக் கரையின் மேற்கே மணவிற் கூத்தன் காலிங்கராயன் என்பவனால் கட்டப் பெற்றது நூற்றுக்கால் மண்டபமாகும்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இது விக்கிரமசோழன் திருப்பண்டபம் என்னும் பெயருடையதென்பது இம்மண்டபத்தின் பன்னிரு தூண்களில் அப்பெயர் பொறிக்கப் பெற்றிருத்தலால் அறியலாம்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இம் மண்டபம் கிழக்கே சிவகங்கைத் தீர்த்தத்தை நோக்கிய முகப்பு வாயிலையுடையதாய் இரண்டு பக்கங்களிலும் படிகளைப் பெற்றுள்ளது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இத்தகைய நூற்றுக்கால் மண்டபத்தோடு ஒன்றாக இணைக்கப்பெற்றுத் தென்புற முகப்பினையுடையதாய் அமைக்கப்பெற்றதே முற்குறித்த வீர பாண்டியன் திருமண்டபமாகும்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மண்டபத்திலுள்ள சில தூண்களில் வீரபாண்டியன் திருமண்டபம் என்னும் பெயர் பொறிக்கப் பெற்றிருத்தலைக் காணலாம்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,பாண்டிய மன்னர்கள் தங்குல நாயகராகிய சொக்கலிங்கப் பெருமான் மீனாட்சி யம்மை திரு முன்னிலையிலேயே முடி சூடிக்கொள்ளுதல் மரபு.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,ஓர் ஆயிரத்து இருநூற்று அறுபத்தேழு ஆம் ஆண்டில் இம் மண்டபத்தில் வீராபிடேகமும் விஜயாபிடேகமும் செய்து கொண்டான் எனத் தெரிகிறது.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,வீரபாண்டியன் மண்டபத்துக்குக் கிழக்கே சிவகங்கையை நோக்கிய நிலையில் திரு மூல விநாயகர் திருக்கோயில் அமைந்துள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,நூற்றுக்கால் மண்டபத்தின் வடபக்கத்தே அமைந்தது சிவகாமியம்மை திருக்கோயிலாகும்.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,"சிவகாமக் கோட்டம் என்னும் பெயருடைய இக் கோயில், கி.பி.",8
தில்லைப்_பெருங்கோயில்_வரலாறு,"கிழக்கு நோக்கிய சந்நிதியாகிய இத்திருக் கோயிலின், முகப்பிலுள்ள சொக்கட்டான் மண்டபம் திருவண்ணாமலை ஆதீனத்தலைவர் ஒருவரால் அமைக்கப் பெற்றதாகும்.",13
தில்லைப்_பெருங்கோயில்_வரலாறு,"சிவகாமி அம்மை கோயிலின் முகப்பிலமைந்த கோபுர வாயில், அந்தப்புரப் பெருமாள் திருவாசல் என்னும் பெயருடையதாகும்.",11
தில்லைப்_பெருங்கோயில்_வரலாறு,விக்கிரம சோழன் படைத்தலைவனாகிய மணவிற் கூத்தன் காலிங்கராயன் என்பவன் சிவகாமியம்மை திருக்கோயிலைச் சூழ்ந்த திருச்சுற்றும் திருமாளிகைப்பத்தியும் அமைத்துள்ளான்.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,ஆடற் கலை பற்றிய அழகிய சிற்பங்களையும் காணலாம்.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,வடக்குப் பிரகாரத்தில் அண்மையிலமைக்கப்பெற்ற ஸ்ரீசக்கரத்தையும் ஸ்ரீசங்கராச்சாரியார் திருவுருவத்தையும் காணலாம்.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மண்டபத்தில் பார்வதிதேவியின் திருவருட் பெருமையை விளக்கும் ஓவியக் காட்சிகள் வரையப் பெற்றிருத்தலைக் காணலாம்.,10
தில்லைப்_பெருங்கோயில்_வரலாறு,முன் மண்டபத்தின் வழியாக உள்ளே சென்று உட்பிரகாரத்தை வலம் வந்து சிவகாமியம்மையைத்தரிசித்து அன்னையின் திருவருளைப் பெறலாம்.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,சிவகாமியம்மை திருக்கோயில் கோபுரவாசலின் வடபுறத்தே மகிஷாசுர மர்த்தனியாகிய துர்க்கையின் சந்நிதி வடக்கு நோக்கி அமைந்துள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்சந்நிதி கி.பி.,3
தில்லைப்_பெருங்கோயில்_வரலாறு,பதின் மூன்றாம் நூற்றாண்டில் அண்டாபரண தேவர் என்னும் தெய்வத்துக்குரிய திருக்கோயிலாக விளங்கியது.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோயிற் சுவரில் வரையப்பெற்றுள்ள கல்வெட்டுக்களால் இதனை அறியலாம்.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோயில் யானைகளாலும் யாளிகளாலும் இழுக்கப்படும் தேர் வடிவில் அமைக்கப் பெற்றுள்ளது.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மண்டபத்தின் நாற்புறங்களிலும் உள்ள கீழ்க் குறடுகளில் ஆடல் பாடல் பற்றிய அழகிய சிற்பங்கள் இடம் பெற்றுள்ளன.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,தமிழகத்தில் முருகப்பெருமான் கோயில் கொண்ட திருத்தலங்களில் முருகப்பெருமானுக்கென அமைந்த மிகப் பெரிய அழகிய சந்நிதி இப்பாண்டிய நாயகத் திருக்கோயிலேயாகும்.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,இவ்வோவியங்களை வரைந்து இத்திருக்கோயிலுக்கு மூன்று முறை குடமுழுக்குச் செய்தவர்கள் சிதம்பரம் அணிகல வணிகர் தருமபூஷணம் செ.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோபுர வாயிலின் உள்ளே கிருஷ்ண தேவராயர் சிலைவடிவம் கிழக்கு நோக்கிய மாடத்தில் உள்ளமை காணலாம்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோபுரத்தின் உட்பக்கத்தே தெற்கு நோக்கிய நிலையில் முருகப்பெருமான் திருவுருவம் கோபுரத்தை யொட்டிய புடைப்புச் சிற்பமாக அமைந்துள்ளது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்சந்நிதியில் அறக்கடவுளாகிய இயமன் திருவுருவம் இடம் பெற்றுள்ளமை காணலாம்.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,எழுந்தருளிய நவலிங்கம் கோயில் உள்ளது.,4
தில்லைப்_பெருங்கோயில்_வரலாறு,"இவ்வொன்பது தொகையினரையும், சிவலிங்கவடிவில் வைத்துப் போற்றும் நிலையில் அமைந்துள்ளதே இந்த நவலிங்கம் திருக்கோயிலாகும்.",10
தில்லைப்_பெருங்கோயில்_வரலாறு,இக்கோயில் திருத்தொண்டத்தொகையீச்சுரம் என்ற பெயரால் கல்வெட்டுக்களில் குறிக்கப்பெற்றுள்ளது.,6
தில்லைப்_பெருங்கோயில்_வரலாறு,இக் கோயிலை ஐம்பது ஆண்டுகளுக்கு முன் சிவனடியார் ஒருவர் புதுப்பித்துக் கட்டியுள்ளார்.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,நவலிங்கம் திருக்கோயிலுக்கு நேர் கிழக்கே சிவகங்கைத் தீர்த்தத்தின் கீழ்ப்பக்கத்தில் அமைந்துள்ள மண்டபம் ஆயிரக்கால் மண்டபமாகும்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,கண்டன் மாதவனால் கட்டப் பெற்ற புராண மண்டபத்தை உள்ளடக்கிய நிலையில் விரிந்த இடமுடையதாக அமைக்கப்பெற்றதே இவ்வாயிரக்கால் மண்டபம்.,13
தில்லைப்_பெருங்கோயில்_வரலாறு,இதனைக் கட்டியவன் மூன்றாம் குலோத்துங்க சோழன் என ஆராய்ச்சியாளர் சதாசிவபண்டாரத்தார் கருதுவர்.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,இவ் வாயிரக்கால் மண்டபத்தில்தான் சேக்கிழார் நாயனார் இயற்றிய திருத்தொண்டர் புராணம் அரங்கேறியது.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,பத்தாம் திருநாளில் திகழும் இத் திருநடனக் காட்சியே திருக் கூத்துத் தரிசனம் எனச் சிறப்பித்துப் போற்றப்பெறுகின்றது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,மூன்றாம் பிரகாரத்தை வலம்வந்தவர்கள் கோயிலினுள்ளே புகுதற்குக் கிழக்கிலும் மேற்கிலும் ஆக இரண்டு வாயில்கள் அமைந்துள்ளன.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,அவ்விரண்டனுள் மேற்றிசையில் அமைந்துள்ள வாயிலுக்குக் குலோத்துங்க சோழன் திருமாளிகைத் திருவாயில் எனனும் பெயர் கல்வெட்டுக்களிற் காணப்படுகின்றது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,மூன்றாம் பிரகாரத்திலிருந்து கிழக்கு வாயில் வழியாகக் கோயிலின் இரண்டாம் பிரகாரத்தில் நுழைகின்றோம்.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,இப்பிரகாரம் இரண்டாங் குலோத்துங்க சோழனால் அமைக்கப்பெற்றமையின் குலோத்துங்க சோழன் திருமாளிகை எனக் கல்வெட்டிற் குறிக்கப்பெறு கின்றது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,இருபத்தொரு படிகளமைந்த கீழை வாசலில் நின்று மேற்கே நோக்கினால் கூத்தப் பெருமான் ஆடல்புரியும் பொன்னம்பலம் எதிரே தோன்றுதல் காணலாம்.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,இறைவன் காளியுடன் ஊர்த்துவ தாண்டவ மூர்த்தியாக ஆடல் புரியும் திருமேனி இந்நிருத்த சபையில் கிழக்கு நோக்கிய சந்நிதியாக அமைக்கப்பெற்றுள்ளது.,14
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மண்டபத்தின் தெற்குப் பக்கத்தே வடக்கு நோக்கிய நிலையில் சரபமூர்த்தியின் சந்நிதி அமைந்துள்ளது.,9
தில்லைப்_பெருங்கோயில்_வரலாறு,இச்சபை குதிரை பூட்டிய தேரின் அமைப்புடையதாய் அமைக்கப் பெற்றமையின் இது தேர்மண்டபம் எனவும் வழங்கப்பெறும்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,மேற்கூரை தில்லைச் சிற்றம்பலத்தைப் போலவே மரத்தினால் அமைக்கப்பெற்றுச் செம்புத் தகடு வேட்ட பெற்றுள்ளமை காணலாம்.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,இம்மண்டபத்திலுள்ள சிற்பங்கள் யாவும் சிற்பக்கலை வல்லுநர்களால் வியந்து பாராட்டத்தக்க கலை நுட்பமும் வனப்பமுமுடையனவாக விளங்குகின்றன.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,நிருத்த சபைக்கு மேற்குத் திசையில் கிழக்கு நோக்கிய சந்நிதியாகப் புண்டரீகவல்லித் தாயார் சந்நிதி அமைந்துள்ளது.,11
தில்லைப்_பெருங்கோயில்_வரலாறு,அதன் வடபுறத்தே அமைந்த மண்டபத் தூணில் தெற்கு நோக்கிய நிலையில் தூணில் பாலதண்டாயுதபாணி சந்நிதி அமைந்துள்ளது.,12
தில்லைப்_பெருங்கோயில்_வரலாறு,அதன் கீழே தாயுமானேசுவரர் திருவுருவமும் விநாயகர் திருவுருவமும் அமைந்துள்ளன.,7
தில்லைப்_பெருங்கோயில்_வரலாறு,அங்குப் புலிக்கால் முனிவரால் பூசிக்கப்பெற்ற சிவலிங்கப்பெருமான் கிழக்கு நோக்கி எழுந்தருளியுள்ளார்.,8
தில்லைப்_பெருங்கோயில்_வரலாறு,தெற்குநோக்கிய நிலையில் உமைய பார்வதி அம்மையார் எழுந்தருளியுள்ளார்.,6
