work_title,sentence,sentence_length
இயல்_தமிழ்_இன்பம்,"எவ்வளவோ மிக்க பேரொளி இருப்பினும், கண்கள் இல்லையேல் குருட்டுக் கண்களால் எப்பொருளையும் பார்த்தறிதல் இயலாது.",11
இயல்_தமிழ்_இன்பம்,"பொருள்களைக் காணும் நிலையில் கண்கட்கும் ஒளிக்கும் உள்ள இணைபிரியாத் தொடர்பினால், கண்ணும் ஒளியும் போலே என்று பாடினார் பாவேந்தர்.",14
இயல்_தமிழ்_இன்பம்,கன்னல் தமிழும் கவியரசரும் பாடலின் ஆறாம் பகுதி கன்னல் தமிழும் யானும் என்பது.,10
இயல்_தமிழ்_இன்பம்,தமிழ் கன்னல் தமிழாம்.,3
இயல்_தமிழ்_இன்பம்,"கன்னல் என்பதற்கு, கரும்பு, சர்க்கரை, இனிமை என்ற பொருள்கள் உண்டு.",8
இயல்_தமிழ்_இன்பம்,"அதாவது, கன்னல் தமிழ் என்றால், கரும்புபோல் இனிக்கும் தமிழ் என்பது பொருளாம்.",9
இயல்_தமிழ்_இன்பம்,"தஞ்சைவாணன் கோவை ஆசிரியர் பொய்யா மொழிப் புலவர், தேருந்தொறும் இனிதாம் செந்தமிழ் என்றார்.",10
இயல்_தமிழ்_இன்பம்,மாணிக்க வாசகர் திருக்கோவையாரில் உயர் மதில் கூடலின் ஆய்ந்த ஒண் தீந்தமிழ் என்றார்.,10
இயல்_தமிழ்_இன்பம்,தீந்தமிழ் தித்திப்பான தமிழ்.,3
இயல்_தமிழ்_இன்பம்,தமிழ் என்ற சொல்லுக்கே இனிமை என்ற பொருள் உண்டு.,7
இயல்_தமிழ்_இன்பம்,"எனவே, தமிழுக்கும் தமக்கும் நெருக்கம் மிகுதி எனக் கவியரசர் கூறுகிறார்.",8
இயல்_தமிழ்_இன்பம்,இன்றியமையாதது எனக் கருத்து கொள்ளலாகாது.,4
இயல்_தமிழ்_இன்பம்,"இந்த உவமைகளை அடுக்கி, இவற்றைப்போல, தமிழுக்குக் கவியரசர் இன்றி மையாதவர் எனக் கருத்து கொள்ளல் வேண்டும்.",12
இயல்_தமிழ்_இன்பம்,"அந்த அளவுக்குக் கவிஞர், தமிழின் பெருமைகளை, விளக்கிப் பல சிறந்த தமிழ் நூல்களைப் படைத்துத் தமிழை வளர்த்து உள்ளார்.",14
இயல்_தமிழ்_இன்பம்,கன்னல் தமிழும் கவியரசர் புகழும் வாழ்க.,5
இயல்_தமிழ்_இன்பம்,பகைவரை மயக்கிய பாவேந்தர் ஒன்று.,4
இயல்_தமிழ்_இன்பம்,"வாழ்க்கைக் குறிப்புகள் பாவேந்தர் பாரதிதாசனாரைப் பற்றிக் கட்டுரை எழுதுபவர்கள், அவருடைய பாடல்களில் உள்ள சிறப்பை எடுத்துக்காட்டியே கட்டுரை எழுதுவார்கள்.",14
இயல்_தமிழ்_இன்பம்,அவரோடு பல்லாண்டு காலம் நெருங்கிப் பழகியவன்.,5
இயல்_தமிழ்_இன்பம்,அவர் தொடர் பான வாழ்க்கைக் குறிப்புகள் இரண்டினை மட்டும் இவண் தருகிறேன்.,9
இயல்_தமிழ்_இன்பம்,பகையின் தோற்றம் ஆம் ஆண்டு கோடை விடுமுறை நாளில் நடந்த நிகழ்ச்சி ஒன்று முதலில் தரப்பெறும்.,12
இயல்_தமிழ்_இன்பம்,அப்போது யான் மயிலம் கல்லூரியில் விரிவுரையாளனாகப் பணியாற்றிக் கொண்டிருந்தேன்.,7
இயல்_தமிழ்_இன்பம்,விடுமுறையில் யான் புதுச்சேரிக்கு வந்திருந்தேன்.,4
இயல்_தமிழ்_இன்பம்,ஒருநாள் புதுச்சேரியைச் சார்ந்த உப்பளம் என்னும் ஊரில் பாரதிதாசனார் தலைமையில் யான் சொற்பொழிவாற்றினேன்.,10
இயல்_தமிழ்_இன்பம்,"ஐயா அவர்கள், முடிவுரையில் என்னைத் தாறுமாறாகத் தாக்கிப் பேசிவிட்டார்கள்.",7
இயல்_தமிழ்_இன்பம்,நான் பதில் கொடுக்க உடனே எழுந்தேன்.,5
இயல்_தமிழ்_இன்பம்,என்னை மு. த.,3
இயல்_தமிழ்_இன்பம்,வேலாயுதனார் என்பவர் தடுத்து அமரச் செய்துவிட்டார்.,5
இயல்_தமிழ்_இன்பம்,இளைஞனாகையால் ஐயாவின் மேல் யான் பெரும்பகை கொண்டிருந்தேன்.,6
இயல்_தமிழ்_இன்பம்,காரிருளில் மின்னல் கோடை விடுமுறையில் இந்தப் பிணக்கு ஏற்பட்டது.,7
இயல்_தமிழ்_இன்பம்,விடுமுறை முடிந்ததும் மயிலம் தமிழ்க் கல்லூரிக்குப் பணியாற்றச் சென்றேன்.,7
இயல்_தமிழ்_இன்பம்,குழு வழிபாட்டில் முதலில் கடவுள் வணக்கப் பாடலும் அடுத்துத் தமிழ் வாழ்த்துப் பாடலும் பாடப்பெறும்.,11
இயல்_தமிழ்_இன்பம்,"முதல் நாள் மாலையே, மறுநாள் காலை பாடப்போகும் பாடல்களை என்னிடம் அறிவித்து ஒப்புதல் பெறவேண்டும்.",11
இயல்_தமிழ்_இன்பம்,அவ்வாறு தணிக்கை செய்யும் பொறுப்பு என்னிடம் அறிவித்து ஒப்புதல் பெறவேண்டும்.,8
இயல்_தமிழ்_இன்பம்,அவ்வாறு தணிக்கை செய்யும் பொறுப்பு என்னிடம் ஒப்படைக்கப்பட்டிருந்தது.,6
இயல்_தமிழ்_இன்பம்,"இந்த நிலையில், சில நாட்களில், பாரதிதாசனார் தமிழ் வாழ்த்துப் பாடலைப் பாடுவதற்கு என்னிடம் ஒப்புதல் கேட்பர்.",12
இயல்_தமிழ்_இன்பம்,அவன் பாடலைப் பாடக்கூடாது.,3
இயல்_தமிழ்_இன்பம்,அவன் நாத்திகன் அவன் பாடலைப் பாடவே கூடாது என்று கண்டிப்பாக நான் மறுத்து விடுவது வழக்கம்.,12
இயல்_தமிழ்_இன்பம்,நான் கல்லூரிக்குள் நுழையும்போது குழு வழிபாடு நடந்து கொண்டிருந்தது.,7
இயல்_தமிழ்_இன்பம்,பாடல்கள் என்னால் தணிக்கை செய்யப்படவில்லை.,4
இயல்_தமிழ்_இன்பம்,நான் வந்தபோது இறை வணக்கப் பாடல் பாடிக் கொண்டிருந்தனர் அடுத்துத் தமிழ் வாழ்த்துப் பாடல் பாடினர்.,12
இயல்_தமிழ்_இன்பம்,அந்தத் தமிழ் வாழ்த்துப் பாடலைக் கேட்டதும் யான் மெய்ம் மறந்து போனேன் மயிர்க்கூச்செறிந்து மகிழ்ச்சியில் திளைத்தேன்.,12
இயல்_தமிழ்_இன்பம்,பின்னர் அறவே மறைந்தது.,3
இயல்_தமிழ்_இன்பம்,அவர்பால் எனக்கு ஒருவகைப் பற்று ஏற்பட்டது.,5
இயல்_தமிழ்_இன்பம்,கார் இருளில் மின்னல்போலப் பகைமையிடையே இந்தப் பற்று ஏற்பட்டது.,7
இயல்_தமிழ்_இன்பம்,"ஆனால், மின்னல் போல் மறைந்து விடாமல் இன்று வரையும் நீடித்து நிலைத்திருக்கின்றது.",9
இயல்_தமிழ்_இன்பம்,பகைவனை மயக்கிப் பகை மாற்றிய சிறப்புப் பாடலாகும் இது.,7
இயல்_தமிழ்_இன்பம்,இந்தப் பாடல் ஒன்றே கவிஞரின் புகழுக்குச் சான்று பகரப் போதுமே !,8
இயல்_தமிழ்_இன்பம்,அவரது தமிழ்ப்பற்றை என்னென்று வியப்பது !,4
இயல்_தமிழ்_இன்பம்,நாட்டுப் பற்று பாவேந்தர் என்னிடம் கூறிய மிகவும் சுவையான செய்தி ஒன்று உள்ளது.,10
இயல்_தமிழ்_இன்பம்,இதை நான் கூட்டங்களில் கூடக் கூறியிருக்கிறேன்.,5
இயல்_தமிழ்_இன்பம்,"அதாவது பிரெஞ்சுக்காரர் புதுச்சேரியை ஆண்டு கொண்டிருந்த போது, இந்தியாவில் விடுதலைப் போராட்டம் மிடுக்காக நடந்து கொண்டிருந்தது.",12
இயல்_தமிழ்_இன்பம்,அத்தகைய போராட்டம் புதுச்சேரியில் நடக்காதபடிப் பிரெஞ்சுக்கார ஆட்சியினர் கண்காணித்து வந்தனர்.,8
இயல்_தமிழ்_இன்பம்,"குறிப்பாக, அரசு ஊழியர்கள் கதர் உடையும் காந்தி குல்லாவும் அணியக்கூடாது என்பது கடுமையான ஆணையாகும்.",11
இயல்_தமிழ்_இன்பம்,"ஆனால், பிரெஞ்சு அரசுக் கல்வித்துறையில் பணியாற்றிக் கொண்டிருந்த நம் கவிஞர் கதராடையும் காந்தி குல்லாவும் அணிவாராம்.",12
இயல்_தமிழ்_இன்பம்,பிரெஞ்சுக்காரக் கல்வித்துறைத் தலைவர் விடுமுறையான ஒருநாளில் தமது வீட்டில் ஆசிரியர் கூட்டம் நடத்த ஏற்பாடு செய்திருந்தாராம்.,12
இயல்_தமிழ்_இன்பம்,குறிப்பிட்ட பகுதியில் உள்ள ஆசிரியர்கள் அனைவரும் கட்டாயம் கூட்டத்திற்கு வர வேண்டுமாம்.,9
இயல்_தமிழ்_இன்பம்,"அவ்வாறே ஆசிரியர்கள், குறித்த நாளில் துறைத் தலைவரின் வீட்டில் சென்று அமர்ந்திருந்தனராம்.",9
இயல்_தமிழ்_இன்பம்,"அப்போது, கவிஞர் கதராடையும் காந்தி குல்லாவும் அணிந்து கொண்டு போய் ஆசிரியர்களுடன் அமர்ந்தாராம்.",10
இயல்_தமிழ்_இன்பம்,"ஆசிரியர்கள் சுப்புரத்தினம் என்னும் இயற்பெயருடைய கவிஞரைப் பார்த்து, டேய் சுப்புரத்தினம் !",8
இயல்_தமிழ்_இன்பம்,இந்த உடையுடன் இங்கே இருக்காதே போய் வேறு உடை உடுத்திக்கொண்டு வா அல்லது வீட்டுக்குப் போய்விடு.,12
இயல்_தமிழ்_இன்பம்,துரை வந்து பார்த்தால் உன்னைத் தொலைத்து விடுவான்.,6
இயல்_தமிழ்_இன்பம்,உன் வேலைக்கே சீட்டுக் கிழித்துவிடுவான் எழுந்து போ போ என்று வற்புறுத்தினார்களாம்.,9
இயல்_தமிழ்_இன்பம்,ஆனால் கவிஞர் சிறிதும் அசைந்து கொடுக்க வில்லையாம் துரை வந்து பார்க்கட்டும்.,9
இயல்_தமிழ்_இன்பம்,எனக்குச் சீட்டுக் கிழிக்கட்டும் நான் எதற்கும் தயார் என்று கூறினாராம்.,8
இயல்_தமிழ்_இன்பம்,மீண்டும் ஆசிரியர்கள் கேட்டுக் கொண்டும் கவிஞர் நகராமல் ஒரே உறுதியுடன் இருந்து விட்டாராம்.,10
இயல்_தமிழ்_இன்பம்,பின்னர்ச் சிறிது நேரத்தில் பிரெஞ்சுக்காரத் தலைவர் ஆசிரியர்கள் அமர்ந்திருந்த கூட்டத்துக்கு வந்தாராம்.,9
இயல்_தமிழ்_இன்பம்,வந்ததும் கவிஞர் சுப்புரத்தினத்தை நெடுநேரம் ஏற இறங்கக் கவனித்துப் பார்த்தாராம் பிறகு அவ்விடத்தினின்றும் அகன்று உள்ளே சென்றாராம்.,13
இயல்_தமிழ்_இன்பம்,"தலைவர் உள்ளே சென்றதும் ஆசிரியர்கள் மிகவும் அஞ்சி, கவிஞரை நோக்கி, டேய் சுப்புரத்தின்ம் !",10
இயல்_தமிழ்_இன்பம்,துரை எதற்கு உள்ளே போயிருக்கிறான் தெரியுமா?,5
இயல்_தமிழ்_இன்பம்,உனக்கு டிஸ்மிஸ் ஆர்டர் எழுதிக்கொண்டு வரத்தான் போயிருக்கிறான்.,6
இயல்_தமிழ்_இன்பம்,இனிமேலாவது எழுந்து போய்விடு.,3
இயல்_தமிழ்_இன்பம்,உன்னை மன்னித்தாலும் மன்னிப்பான்.,3
இயல்_தமிழ்_இன்பம்,"இல்லாவிடின் உன்னோடு எங்களுக்கும் ஏதாவது தொல்லை நேரிடலாம், என்று சொல்லிப் பார்த்தார்களாம்.",9
இயல்_தமிழ்_இன்பம்,அப்போதும் கவிஞர் எழுந்து செல்லாமல் அதே இடத்தில் அமர்ந்திருந்தாராம்.,7
இயல்_தமிழ்_இன்பம்,கதர் ஆடையும் கதர் குல்லாவும் அணியக் கூடாது அணிந்தால் வேலை போய்விடும் என்று நாம் விதி செய்துள்ளோம்.,13
இயல்_தமிழ்_இன்பம்,"அப்படியிருந்தும், இவர் எதற்கும் அஞ்சாமல் கதர் உடையுடன் என் எதிரிலேயே வந்திருக்கிறார்.",9
இயல்_தமிழ்_இன்பம்,இவருடைய உறுதியான துணிவையும் நாட்டுப் பற்றையும் பார் !,6
இயல்_தமிழ்_இன்பம்,இப்படியொரு நாட்டுப் பற்றுடையவர் இருப்பார் என்று நான் எதிர்பார்க்கவேயில்லை என்று தம் மனைவியிடம் கூறிக் கவிஞரை மெச்சினாராம்.,13
இயல்_தமிழ்_இன்பம்,அதன்பிறகுதான் ஆசிரியர்கள் அச்சம் நீங்கி மூச்சு விட்டார்களாம்.,6
இயல்_தமிழ்_இன்பம்,"இங்கே நாம், கவிஞரின் உறுதியான நாட்டுப் பற்றைப் பெரிதும் வியப்பதா?",8
இயல்_தமிழ்_இன்பம்,"அல்லது, கல்வித்துறைத் தலைவரின் பெருந்தன்மையைப் பற்றிப் பெரிதும் வியப்பதா?",7
இயல்_தமிழ்_இன்பம்,சரி இருவரையுமே வியப்போம்.,3
இயல்_தமிழ்_இன்பம்,இச்செய்தியைக் கவிஞர் என்னிடம் நேரில் கூறியபோது நான் அவரை மிகவும் பாராட்டினேன்.,9
இயல்_தமிழ்_இன்பம்,"அதில், ஒரு காதல் இணை அதாவது காதலனும் காதலியும் கை கோத்தபடிப் பேசி மகிழ்ந்து சிரித்துக் கொண்டிருந்தனர்.",13
இயல்_தமிழ்_இன்பம்,காதலியினும் காதலன் சிறிது உயரமாக இருக்கிறான்.,5
இயல்_தமிழ்_இன்பம்,இன்ப மயக்கத்திலே காதலியின் கூந்தல் சரிந்து கிடக்கிறது.,6
இயல்_தமிழ்_இன்பம்,"இருவரும் மகிழ்ந்து பேசி நகைக்கும்போது, பெண்ணாதலின் காதலியின் சிரிப்பு ஒலி சிறிதாக இருந்தது.",10
இயல்_தமிழ்_இன்பம்,ஆண் ஆதலின் காதலன் கல கல என உரக்கச் சிரித்தான்.,8
இயல்_தமிழ்_இன்பம்,"இங்கே, குட்டைப் பனை மரம்தான் காதலன் ஈச்ச மரம்தான் காதலி.",8
இயல்_தமிழ்_இன்பம்,ஈந்து என்றால் ஈச்ச மரம்.,4
இயல்_தமிழ்_இன்பம்,பனை மரம் மிகவும் நெட்டையா யிருக்கும்.,5
இயல்_தமிழ்_இன்பம்,மிகவும் உயரமாய் இருப்பவரைப் பார்த்து பனை மரம் போல் வளர்ந்து விட்டார் என்று கூறுவது வழக்கம்.,12
இயல்_தமிழ்_இன்பம்,"ஆனால், சிற்றீச்ச மரமோ, பனை மரம் போல் இன்றி ஓரளவு உயரமே இருக்கும்.",10
இயல்_தமிழ்_இன்பம்,"காதலனும் காதலியும் கைகோத்துக் கொள்ள வேண்டுமெனில், நெட்டைப் பனை மரத்திற்கு ஒத்து வராது.",10
இயல்_தமிழ்_இன்பம்,"அதனால்தான், ஈச்ச மரத்தோடு கைகோத்துக் கொள்ளக் குட்டைப் பனை மரத்தால் முடிந்தது.",9
இயல்_தமிழ்_இன்பம்,காதலி ஈந்தின் கூந்தல் சரிந்தது எப்படி?,5
இயல்_தமிழ்_இன்பம்,பனை மரத்தின் மட்டைகள் நேர்க் கோட்டில் நீண்டு கொண்டிருக்கும்.,7
இயல்_தமிழ்_இன்பம்,ஈச்ச மரத்தின் மட்டைகளோ எப்போதுமே இயற்கையாகவே சரிந்த நிலையில் இருக்கும்.,8
இயல்_தமிழ்_இன்பம்,"இந்த இயற்கை நிலைமை, இன்ப மயக்கத்தால் கூந்தல் சரிந்திருக்கும் நிலையை நினைவூட்டுகிறது.",9
இயல்_தமிழ்_இன்பம்,இதுதான் கை கோத்துக் கொள்ளுதல் என்பது.,5
இயல்_தமிழ்_இன்பம்,"இன்ப வார்த்தைகள் பேசுதல் என்பது, காற்றினால் மட்டைகள் அசையும்போது ஏற்படும் ஒலியாகும்.",9
இயல்_தமிழ்_இன்பம்,கட்டுக்கு அடங்கா நகைப்பு என்பது பனை மட்டைகள் ஓயாது சல சலத்துக் கொண்டிருப்பதாகும்.,10
இயல்_தமிழ்_இன்பம்,சல சல என்பது கல கல என்பது போன்ற ஒலிக் குறிப்பாகும்.,9
இயல்_தமிழ்_இன்பம்,"தண்ணீரைக் கொட்டினார் என்பதோ, கலத்திலுள்ள தண்ணீர் முழுவதையுமே குறிக்கும்.",7
இயல்_தமிழ்_இன்பம்,பாவேந்தரின் மாவலி புரச் செலவு என்னும் தலைப்பில் உள்ள பத்துப் பாடல்களுள் இது ஐந்தாவது பாடலாகும்.,12
இயல்_தமிழ்_இன்பம்,சிறந்த கற்பனைகளும் உவமைகளும் தற்குறிப் பேற்றமும் சமுதாயக் கருத்தும் தொழிலாளர்கள்பால் பரிவும் இந்தப் பாடல்களில் பொதிந்துள்ளன.,12
இயல்_தமிழ்_இன்பம்,நிலா சினம் கொண்டதுபோல் மிகவும் சிவந்து காணப்பட்டதாம்.,6
இயல்_தமிழ்_இன்பம்,தொழிலாளர் படும் தொல்லையைக் கண்டு அது சிவந்திருக்குமோ என எண்ணிச் சுற்று முற்றும் பார்த்தளாம்.,11
இயல்_தமிழ்_இன்பம்,தோணியைச் செலுத்தும் தொழிலாளர்கள் படும் தொல்லையைக் கண்டு நெஞ்சம் துடித்தாளாம்.,8
இயல்_தமிழ்_இன்பம்,கவிஞரின் இலக்கியச் சிறப்பிற்கும் சமுதாய நோக்கிற்கும் இதனினும் வேறு சான்று வேண்டுமா?,9
இயல்_தமிழ்_இன்பம்,மூன்று மடல்கள் மடல் வடிவில் சில செய்திகளை அறிவுறுத்துவது ஒருவகை இலக்கியமாகும்.,9
இயல்_தமிழ்_இன்பம்,இந்த முறையை அறிஞர்கள் பலர் கையாண்டுள்ளனர்.,5
இயல்_தமிழ்_இன்பம்,எடுத்துக்காட்டு ஒன்றே ஒன்றாவது காண்போமே.,4
இயல்_தமிழ்_இன்பம்,"சிலர், அன்னைக்கு தம்பிக்கு தங்கைக்கு என்றெல்லாம் தலைப்பிட்டுத் தனித்தனி நூலே எழுதியிருப்பதையும் பலரும் அறிந்திருப்பர்.",11
இயல்_தமிழ்_இன்பம்,"இந்தக் கட்டுரையில், ஒருவர் தம் மைந்தனுக்கும், மாணாக்கனுக்கும், நண்பனுக்கும் எழுதியதாகத் தனித் தனி மடல்கள் மூன்று உள்ளன.",13
இயல்_தமிழ்_இன்பம்,இந்த முறை படிப்பவர்க்கு அலுப்பு தட்டாமல் ஆர்வம் ஊட்டும் ஒருவகை முயற்சியாகும்.,9
இயல்_தமிழ்_இன்பம்,இனி முறையே மடல்களைக் காண்பாம்.,4
இயல்_தமிழ்_இன்பம்,"மடல் ஒன்று வரலாற்று அறிவு அன்புள்ள மைந்த, நலம்.",7
இயல்_தமிழ்_இன்பம்,நலம் பல மலர்க !,3
இயல்_தமிழ்_இன்பம்,நின் கடிதமும் நீ படிக்கும் ஊர்ப் பள்ளியில் தந்த தேர்வு மதிப்பெண் பட்டியலும் வந்தன.,11
இயல்_தமிழ்_இன்பம்,தேர்வு மதிப்பெண் பட்டியலில் கையொப்பம் இட்டு அனுப்பியுள்ளேன்.,6
இயல்_தமிழ்_இன்பம்,நீ எல்லாப் பாடங்களிலும் நல்ல மதிப்பெண் பெற்றிருக்கிறாய்.,6
இயல்_தமிழ்_இன்பம்,ஆனால் வரலாற்றுப் பாடத்தில் மட்டும் தேவைக்குக் குறைவான மதிப்பெண் பெற்றுள்ளாய்.,8
இயல்_தமிழ்_இன்பம்,வரலாற்றுப் பாடத்தையும் கவனித்துப் படிக்க வேண்டும்.,5
இயல்_தமிழ்_இன்பம்,"இல்லையேல், இப்பொழுதாயினும் அறிந்து, பாரதியாரின் அறிவு மொழியைச் செயலுக்குக் கொண்டு வருவாயாக.",9
இயல்_தமிழ்_இன்பம்,தேர்வில் வெற்றி பெறுவதற்காக மட்டும் வரலாறு படிக்க வேண்டும் என்பதில்லை.,8
இயல்_தமிழ்_இன்பம்,வாழ்க்கையில் வெற்றி பெறுவதற்காகவும் வரலாறு படிக்க வேண்டும்.,6
இயல்_தமிழ்_இன்பம்,"கல்வி நிறுவனங்களில் வரலாற்றுப் பாடம் கற்பித்துத் தேர்வு நடத்துவதே, பிற்கால வாழ்க்கையைப் பயனுள்ள முறையில் அமைத்துக் கொள்வதற்காகத்தான்.",13
இயல்_தமிழ்_இன்பம்,முதலில் வரலாறு என்றால் என்ன என்பதைப் புரிந்து கொள்ள வேண்டும்.,8
இயல்_தமிழ்_இன்பம்,"அதாவது, நேற்று வரலாறு என்பது இதன் பொருள்.",6
இயல்_தமிழ்_இன்பம்,இம்மூன்றையும் விளக்க வேண்டுமா?,3
இயல்_தமிழ்_இன்பம்,"பட்டப் பகலில் நடந்த வரலாறு என்பது, இந்தக் காலத்தில் நாம் படிக்கின்ற வரலாற்று நூல் செய்தியாகும்.",12
இயல்_தமிழ்_இன்பம்,அரப்பா மொகஞ்ச தாரோ சிந்துவெளி நாகரிக்ம் இவ்வாறு கண்டுபிடித்துத் தெரிந்து கொண்ட அமைப்பேயாகும்.,10
இயல்_தமிழ்_இன்பம்,இது போன்ற பன்ழய நாகரிகங்கள் பல கண்டுபிடிக்கப்பட்டு வருகின்றன்.,7
இயல்_தமிழ்_இன்பம்,"இந்த மூன்றனுள், இலக்கியங்களின் வாயிலாகத் தெரிந்து கொள்ளும் நிகழ்ச்சிகளில் கற்பனையும் கலந்திருக்க லாம்.",10
இயல்_தமிழ்_இன்பம்,"சிலப்பதிகாரம், மணிமேகலை, பெரிய புராணம், பாரதம், இராமாயணம் போன்றவை இத்தகையனவே.",8
இயல்_தமிழ்_இன்பம்,இலக்கிய இன்பத்திற்காக இலக்கியச் சுவை நயத்திற்காகக் கற்பனை கலப்பது உண்டு.,8
இயல்_தமிழ்_இன்பம்,"இவற்றுள் உள்ள கற்பனைச் செய்திகளைப் பகுத்தறிவின் வாயிலாக விட்டு விலக்கி, நடந்திருக்கக் கூடியதை மட்டும் எடுத்துக் கொள்ள வேண்டும்.",14
இயல்_தமிழ்_இன்பம்,இலக்கிய ஆசிரியனுக்கும் வரலாற்று ஆசிரியனுக்கும் உள்ள வேறுபாடாவது கற்பனையும் கலந்து எழுதுபவன் இலக்கிய ஆசிரியன்.,11
இயல்_தமிழ்_இன்பம்,"கற்பனை சிறிதுமின்றி தன் சொந்தக் கருத்தைச் சிறிதும் புகுத்தாமல், நடந்ததை நடந்தவாறு அப்படியே எழுதி அளிப்பவன் வரலாற்று ஆசிரியனானவன்.",14
இயல்_தமிழ்_இன்பம்,"எனவே, வரலாறு அதாவது சரித்திரம் என்பது, நடந்ததை நடந்தவாறு, காலம் இடம் நிகழ்த்தியவர் பற்றிய அறிமுகத்துடன் எழுதப்பட்டிருப்பதாகும்.",13
இயல்_தமிழ்_இன்பம்,"வரலாறுகள் எழுதப்பட்டிருப்பதன் நோக்கத்தை உணர்ந்து, அதனால் கிடைக்கக்கூடிய படிப்பினையின்படி நம் வாழ்க்கையை அமைத்துக் கொள்ள வேண்டும்.",12
இயல்_தமிழ்_இன்பம்,வரலாற்று நூல்களில் மாபெரும் போர்களைப் பற்றிப் படிக்கிறோம்.,6
இயல்_தமிழ்_இன்பம்,அப் போர்களால் விளைந்த கேடுகளைப் பற்றியும் படிக்கிறோம்.,6
இயல்_தமிழ்_இன்பம்,"எனவே, போர் கூடாது என்பதை ஆணித்தரமாக அறிய முடிகிறது.",7
இயல்_தமிழ்_இன்பம்,இலக்கியங்களில் உள்ள வரலாற்றுச் செய்திகட்கும் மக்களை வழிநடத்திச் செல்வதில் பங்கு உண்டு.,9
இயல்_தமிழ்_இன்பம்,"இதனால்தான், சரித்திரத்தில் தேர்ச்சி கொள் என்னும் அறிவுரையை அளித்துப் போந்தார் பாரதியார்.",9
இயல்_தமிழ்_இன்பம்,"இங்ஙனம் உன் தந்தை மடல் இரண்டு காலத்தோடு செயல் அன்புள்ள மாணவ நண்ப, நலம்.",11
இயல்_தமிழ்_இன்பம்,நலம் பல பெருகுக.,3
இயல்_தமிழ்_இன்பம்,உன் மடல் கிடைத்தது.,3
இயல்_தமிழ்_இன்பம்,உனக்கு வேலை மிகுதியாயிருப்பதால் உடனடியாக மடல் எழுத முடியவில்லை என்று எழுதியிருக்கிறாய்.,9
இயல்_தமிழ்_இன்பம்,"ஆமாம், இந்த வயதில் எவ்வளவு வேலையா யிருப்பினும் முயன்று செய்யத்தானே வேண்டும்?",9
இயல்_தமிழ்_இன்பம்,சில நேரம் பல வேலைகள் சுமந்து போவதாகவும் குறிப்பிட்டிருக்கிறாய்.,7
இயல்_தமிழ்_இன்பம்,வேலைகள் எல்லாம் சுமையாகக் குவியாமல் இருப்பதற்கு ஒரு வழி உண்டு.,8
இயல்_தமிழ்_இன்பம்,"அந்த வழியினை, நீ என்னிடம் கல்வி பயின்று கொண்டிருந்த காலத்திலேயே நான் அறிவித்திருப்பதாக நினைவிருக்கிறது.",11
இயல்_தமிழ்_இன்பம்,மீண்டும் அதனை ஈண்டு உனக்கு நினைவு செய்கிறேன்.,6
இயல்_தமிழ்_இன்பம்,வேலையில் காலக்கழிவு செய்தல் கூடாது.,4
இயல்_தமிழ்_இன்பம்,எந்த வேலையா யிருப்பினும் உரிய நேரத்தில் முடித்துவிட வேண்டும்.,7
இயல்_தமிழ்_இன்பம்,பிறகு பார்ப்போம் என்று ஒத்திப்போடும் இயல்பு நம் ஆக்கத்திற்குப் பெருந்தடைக் கல்லாகும்.,9
இயல்_தமிழ்_இன்பம்,அரைக் கிணறு தாண்டலாமா?,3
இயல்_தமிழ்_இன்பம்,வேலையைக் குறையாய் நிறுத்தும் இயல்பு உடையவரிடந்தான் வேலைகள் மலையெனக் குவிந்து விடுவது வழக்கம்.,10
இயல்_தமிழ்_இன்பம்,"முற்பகல் வேலையைப் பிற்பகல் செய்ய, பிற்பகல் வேலையை மறுநாள் செய்ய, இப்படியே போய்க்கொண்டிருந்தால், எந்த வேலையும் ஒழுங்குறாது.",13
இயல்_தமிழ்_இன்பம்,அவசரக்கோலம் அள்ளித் தெளித்த கதையாய்ப் போய்விடும்.,5
இயல்_தமிழ்_இன்பம்,செய்வன திருந்தச் செய் என்பது முதுமொழி யல்லவா?,6
இயல்_தமிழ்_இன்பம்,"வெளித் தோற்றத்திற்கு அவர்கள் களியாட்டயர்வதாகக் காணப்படினும், அவர்தம் உள்ளத்தே,.",7
இயல்_தமிழ்_இன்பம்,"வேலையை விட்டு விட்டு வந்து விட்டோமே, எப்போது செய்வது என்ன ஆவது என்ற எண்ணம் உறுத்திக் கொண்டேயிருக்கும்.",13
இயல்_தமிழ்_இன்பம்,இந்த உண்மையைப் பலர் உணர்வதில்லை.,4
இயல்_தமிழ்_இன்பம்,"எனவே, வேலையில் சிறிதும் குறை வைக்கக்கூடாது.",5
இயல்_தமிழ்_இன்பம்,"ஏன், வேறோர் எடுத்துக் காட்டும் உண்டே !",5
இயல்_தமிழ்_இன்பம்,"தீயை முற்றும் அணைக்காமல் சிறிதளவு எச்சமாய் விட்டு வைப்பினும், அது பெருகி வளர்ந்து பெருங்கேடு செய்யுமல்லவா?",12
இயல்_தமிழ்_இன்பம்,வினைக் குறையும் அதுபோன்றதே.,3
இயல்_தமிழ்_இன்பம்,எனவே எந்த வேலையினையும் காலம் தாழ்த்துச் செய்தல் கூடாது.,7
இயல்_தமிழ்_இன்பம்,உரிய காலத்தில் செய்து விட வேண்டும்.,5
