work_title,sentence,sentence_length
வாழ்க்கை_நலம்,ஒத்து ஒழுக இயலாதது எனில் அதனை நாம் விரும்பும் நிலைக்கு மாற்ற முயலுதல் வேண்டும்.,11
வாழ்க்கை_நலம்,"இங்ஙணமின்றி முரண்பட்டு நின்றும், கலகங்களை வளர்த்தும் வாழ்தல் கூடாது.",7
வாழ்க்கை_நலம்,இந்த உலகில் எல்லாவற்றுக்கும் மேலானது மனிதநேயமே.,5
வாழ்க்கை_நலம்,ஆதலால் உலக மாந்தர்க்கு நல்லது செய்யும் வழியில் வாழ்தலே ஒழுக்கமுடைய வாழ்க்கை.,9
வாழ்க்கை_நலம்,உலக மானுட சமுதாயத்துடன் ஒத்து உடன் நின்று வாழ்தலே ஒழுக்கமுடைமை.,8
வாழ்க்கை_நலம்,"கற்புக்கடம் பூண்ட வாழ்க்கை காதற் கடமை பூண்ட வாழ்வியலிலும் அறிவியல் உண்டு, உளவியல் ஒரு சிறந்த அறிவியல்.",13
வாழ்க்கை_நலம்,இன்று நடை பெறும் சமூகத் தீங்குகள் பலவற்றிற்கும் காரணம் உளவியல் அறியாமை.,9
வாழ்க்கை_நலம்,"ஏன், வாழ்க்கையையே அறிவியலடிப்படையில் இயக்கினால் எண்ணற்ற இன்பங்கள் கிடைக்கும்.",7
வாழ்க்கை_நலம்,இதனைத் தமிழ் மக்கள் பண்டே உணர்ந்து வாழ்வியலுக்கும் அகத்திணை இலக்கணம் செய்தனர்.,9
வாழ்க்கை_நலம்,காதல் மலரினும் மெல்லியது அதன் செவ்வி உணர்ந்தார் சிலரே என்பது வள்ளுவத்தின் முடிவு.,10
வாழ்க்கை_நலம்,காதல் மனையறத்தில் நம்பிக்கையும் நல்லெண்ணங்களும் ஊற்றுக் கண்களாகும்.,6
வாழ்க்கை_நலம்,"ஒருவரை ஒருவர் புரிந்துகொள்ளுதலும், ஒத்துழைத்தலும் இன்றியமையாக் கடமை மனையறத்தின் இணைகள் மாண்புகளை ஒருவருக்கொருவர் சேர்க்கும் இணைகளாகும்.",12
வாழ்க்கை_நலம்,"ஆதலால், நமது அறத்தில் மனை வாழ்க்கை, பிரிவினைக்குரியது அல்ல.",7
வாழ்க்கை_நலம்,இஃதோர் ஒப்பந்த அளவில் அமைந்ததும் அல்ல.,5
வாழ்க்கை_நலம்,இஃதொரு தியாக வேள்வி.,3
வாழ்க்கை_நலம்,செல்லாமை உண்டேல் எனக்குஉரை மற்றுநின் வல்வரவு வாழ்வார்க்கு உரை.,7
வாழ்க்கை_நலம்,"ஆதலால், காதல் மனைவாழ்க்கையின்பம் ஆன்ம இன்பம் ஆன்ம அனுபவம்.",7
வாழ்க்கை_நலம்,ஆதலால் கற்புக்கடம் பூண்ட பெண்ணே வாழ்க்கைக்குத் துணை நிற்கமுடியும் மற்றவர்களால் இயலாது.,9
வாழ்க்கை_நலம்,"ஒருவர், இருவருக்குச் சேவை செய்ய இயலாது.",5
வாழ்க்கை_நலம்,இங்ஙனம் விரும்புதல் புலால் சுவையேயாம்.,4
வாழ்க்கை_நலம்,இது கொடிதினும் கொடிது.,3
வாழ்க்கை_நலம்,"இத்தகு தவறுகள் செய்யாத வாழ்க்கையையே, பேராண்மை நிறைந்தது என்றும், கற்பெனும் திண்மை கொண்ட வாழ்க்கை என்றும் வள்ளுவம் போற்றுகிறது.",14
வாழ்க்கை_நலம்,வளரும் தலைமுறை வரலாற்று ஆசிரியன் சென்ற காலத் தலைமுறைகளை விவரித்துப் பேசுவான்.,9
வாழ்க்கை_நலம்,ஆனால் இலக்கியப் படைப்பாளன் எதிர்வரும் தலைமுறையினரைப் பற்றிச் சிந்திப்பான் எழுதுவான்.,8
வாழ்க்கை_நலம்,எப்போதும் அறிஞர்களுடைய கவலை அடுத்த தலைமுறையைப் பற்றியதாகவே அமையும்.,7
வாழ்க்கை_நலம்,"திருக்குறள் ஒரு முழுதுறழ் இலக்கியம், அறநூல் வாழ்க்கை நூல்.",7
வாழ்க்கை_நலம்,ஆதலால் திருக்குறள் எதிர்காலத் தலைமுறையினரை பற்றிப் பேசுவது வியப்பல்ல.,7
வாழ்க்கை_நலம்,அதுமட்டுமல்ல இன்று வாழ்பவர்களுக்கு எதிர்காலத்தைச் சிறப்புற அமையச் செய்யவேண்டிய பொறுப்பை ஏற்கும்படி வலியுறுத்துகிறது.,10
வாழ்க்கை_நலம்,"மனையற வாழ்க்கையின் மாண்பு, காதல் சிறப்பில் இல்லை சுவைமிக்க உணவில் இல்லை செய்து குவித்த பொருளில் இல்லை.",13
வாழ்க்கை_நலம்,வேறு எதில்தான் இருக்கிறது மனையறத்தின் சிறப்பு?,5
வாழ்க்கை_நலம்,"அறிவறிந்த மக்களைப் பெறுவதில்தான், மனையறத்தின் மாண்பு பொருந்தியிருக்கிறது.",6
வாழ்க்கை_நலம்,பெறுமவற்றுள் யாமறிவ தில்லை அறிவறிந்த மக்கட்பேறு அல்ல பிற என்பது திருக்குறள்.,9
வாழ்க்கை_நலம்,அறிவறிந்த என்ற சொல்லை மக்களுடன் சேர்த்து அறிவறிந்த மக்கள் என்பார்கள் உரையாசிரியர்கள்.,9
வாழ்க்கை_நலம்,"அறிவு, கல்வி கேள்விகளாலும், வாழ்க்கை அனுபவங்களின் அடிப்படையிலும் தோன்றுவது.",7
வாழ்க்கை_நலம்,ஆதலால் அறிவறிந்த என்ற சொல்லை மக்களின் பெற்றோர்கள் பால் சேர்த்துக் கூறுவதே பொருத்தம்.,10
வாழ்க்கை_நலம்,பெற்றோர்கள் காதல் மனையற வாழ்க்கையை அறிவறிந்த நிலையில் நடத்துதல் வேண்டும்.,8
வாழ்க்கை_நலம்,காமக்களியாட்டமாக ஆகாமல் பார்த்துக் கொள்ளவேண்டும்.,4
வாழ்க்கை_நலம்,பிறப்பில் கவனமாக இருந்தால் மட்டும் போதாது.,5
வாழ்க்கை_நலம்,அதைப் போலவே வளர்ப்பிலும் கவனமாக இருத்தல் வேண்டும்.,6
வாழ்க்கை_நலம்,பொதுவாக நமது நாட்டில் கிராமப் புறங்களில் குழந்தைகள் வளர்க்கப்படுவதில்லை.,7
வாழ்க்கை_நலம்,அதனால்தான் நமது சமுதாயத்தில் தரம் குறைந்திருக்கிறது.குடும்பம் மனையறத்தில் சிறந்து விளங்கினால் அக்குடும்பம் மனிதகுல வரலாற்றிலேயே இடம்பெறும்.,13
வாழ்க்கை_நலம்,ஒருவர் தமது முன்னோரைச் சொல்லி அறிமுகப்படுத்திக் கொள்ளுதல் வளர்ச்சியின்மையைக் குறிப்பதாகும்.,8
வாழ்க்கை_நலம்,"மாறாகத் தனக்குத்தானே அறிமுகமாக விளங்கி வாழ்பவர்கள், தமது குடும்பத்திற்கும் விளக்கம் தருகிறார்கள்.",9
வாழ்க்கை_நலம்,"நல்ல தாய், நல்ல தந்தை என்று பெயர் விளங்க வாழ்தலே சிறப்புற அமைந்த மனையற வாழ்க்கை.",12
வாழ்க்கை_நலம்,மகன்தந்தைக்கு ஆற்றும் உதவி இவன்தந்தை என்நோற்றான் கொல்லென்னுஞ் சொல் ﻿ பதினேழு .,9
வாழ்க்கை_நலம்,அன்பாற்றல் ﻿ அன்பு — இஃது ஒர் உயிர்ப் பண்பு மனிதகுல வரலாற்றை உயிர்ப்புள்ளதாக்கும்.,11
வாழ்க்கை_நலம்,பண்பு தீமையைத் துடைத்தெறியும் ஆற்றல் மிக்க பண்பு படைப்பாற்றல் மிக்க பண்பு.,9
வாழ்க்கை_நலம்,இந்த அன்பு தற்சார்பில்லாதது முற்றாக அயலாரை நோக்கியே செல்லும் பண்பு.,8
வாழ்க்கை_நலம்,இத்தகு அன்பினை உயர் பண்பாகப் பெற்ற மனிதன் வளர்வான் வாழ்வான்.,8
வாழ்க்கை_நலம்,இத்தகு அன்பினை அறிவியற் பார்வையில் திருக்குறள் எடுத்துக் கூறுகிறது.,7
வாழ்க்கை_நலம்,உயிர்க்குலத்தில் எலும்பு உடைய உயிர்களும் உண்டு எலும்பு இல்லாத உயிர்களும் உண்டு.,9
வாழ்க்கை_நலம்,எலும்பு இல்லாதன புழு வகையின.,4
வாழ்க்கை_நலம்,கதிரொளியின் ஆற்றலைத் தாங்கும் ஆற்றல் எலும்புள்ள உயிரினங்களுக்கு மிகுதியும் உண்டு.,8
வாழ்க்கை_நலம்,ஒரோ வழி தாங்கிக்கொள்ள இயலாது போனாலும் ஒடிப் போய்ப் பிழைத்தல் இயலும்.,9
வாழ்க்கை_நலம்,எலும்புகள் அமைந்த உடல்கள் விரைந்த இயக்கத்திற்குத் துணை செய்வன.,7
வாழ்க்கை_நலம்,அதனால் எலும்பு இல்லாதவை கதிரவன் வெப்பத்தினால் அழியும் என்பது அறிவியற் சார்ந்த கருத்து.,10
வாழ்க்கை_நலம்,"அதுபோல மானுட வாழ்விற்கு அன்புடையராதல், எலும்புபோல் வலிமையைத் தரும்.",7
வாழ்க்கை_நலம்,அன்புடையோர் சமுதாயத்தில் நிகழும் முறைப் பிறழ்வுகளால் அழிந்துவிடமாட்டார்கள்.,6
வாழ்க்கை_நலம்,கதிரொளியில்—வெப்பத்தில் மாற்றங்கள் இல்லை.,3
வாழ்க்கை_நலம்,அதனைத் தாங்கும் ஆற்றலற்றவை அழிகின்றன.,4
வாழ்க்கை_நலம்,"அதுபோல சமுதாய வரலாறு, ஒரு தன்மைக்காக இயங்கிக்கொண்டிருக்கிறது.",6
வாழ்க்கை_நலம்,இந்த இயக்கத்திற்கு அடிப்படை மானுடத்திற்குரிய அறமேயாகும்.,5
வாழ்க்கை_நலம்,அன்பின் ஆற்றலுடையவர் வாழ்கின்றனர்.,3
வாழ்க்கை_நலம்,ஆற்றலுடைமையே வாழும் என்பது ஒரு உண்மை.,5
வாழ்க்கை_நலம்,"ஆதலால், வாழும் மானுடத்திற்கு எலும்பனைய அன்பினை அனைவரும் போற்றுமின் !",7
வாழ்க்கை_நலம்,என்பி லதனை வெயில்போலக் காயுமே அன்பி லதனை அறம் பதினெட்டு .,8
வாழ்க்கை_நலம்,மோப்பக் குழையும் அனிச்சம் !,3
வாழ்க்கை_நலம்,﻿ மானிடர் உயிர்ப்பில் வெளிவிடும் காற்று வெப்பத் தன்மையுடையது.,7
வாழ்க்கை_நலம்,இந்த வெப்பத்தைத் தாங்க முடியாத நிலையில் அனிச்சம் என்ற மலர் குழைந்து கெடும்.,10
வாழ்க்கை_நலம்,அனிச்சம் நரம்புகளின் அமைவு பெறாத மென்மையான மலர்.,6
வாழ்க்கை_நலம்,அதனால் மோப்பக் குழைகிறது.,3
வாழ்க்கை_நலம்,அதனால் அனிச்சமலரை முகராமல் மூக்கிற்குச் சற்றுத் தொலைவில் வைத்து மணத்தை அனுபவிக்கலாம் அழகை அனுபவிக்கலாம் தன்மையை அனுபவிக்கலாம்.,13
வாழ்க்கை_நலம்,இங்ஙணம் ஒரு மலரை அனுபவிப்பதற்குப் பதிலாக அதனை முகர்ந்து கெடுப்பதில் என்ன பயன்?,10
வாழ்க்கை_நலம்,"விருந்தினர் என்பவர்கள் புதியவர்கள், அதாவது முன்பின் தெரியாதவர்கள்.",6
வாழ்க்கை_நலம்,"அதாவது நாடுவிட்டு நாடு, கற்பதற்காகவும் புதிய அனுபவங்களைப் பெறுதலுக்காகவும் பயணம் செய்து வருபவர்களே விருந்தினர்.",11
வாழ்க்கை_நலம்,"இத்தகு விருந்தினர்களை, உழுவலன்புடையாரைப் போல இனிய பரிவு நிறைந்த புன்முறுவல் தாங்கிய முகத்துடன் வரவேற்க வேண்டும்.",12
வாழ்க்கை_நலம்,நன்மை செய்வதற்காக வந்தவர்கள்.,3
வாழ்க்கை_நலம்,மோப்பக் குழையும் அனிச்சம் முகந்திரிந்து நோக்கக் குழையும் விருந்து பத்தொன்பது .,8
வாழ்க்கை_நலம்,நன்றி மறவேல் நன்று என்ற சொல்லின் அடிப்படையில் நன்றி என்ற சொல் பிறக்கிறது.,10
வாழ்க்கை_நலம்,"அதாவது ஒருவர், ஒருவருடைய வாழ்க்கையின் வளர்ச்சிக்கும், முன்னேற்றத்திற்கும் உதவி செய்ததை மறத்தல் கூடாது.",10
வாழ்க்கை_நலம்,நன்றை நல்லதை மறவாதிருக்கும் பண்பினைக் குறிக்கும் சொல் நன்றி என்பது.,8
வாழ்க்கை_நலம்,"இந்தப் பரந்த உலகத்தில் மானுடம் ஒருவருக்கு ஒருவர் கலகம் செய்து அழிந்து கொண்டே வந்திருக்கிறது, அழிந்துமிருக்கிறது.",12
வாழ்க்கை_நலம்,இத்தகு உலகில் ஒருவர் பிறிதொருவருக்கு நன்மை செய்வது என்பதே ஒரு வளர்ந்த மனிதரின் நிலை.,11
வாழ்க்கை_நலம்,இங்ஙனம் தன்மையை அறிந்துணரும் நிலையில்தான் நன்மை வளரும்.,6
வாழ்க்கை_நலம்,பலரும் பயன் பெறுவர்.,3
வாழ்க்கை_நலம்,"ஒருவர் செய்த நன்மையை மறந்து விட்டால், அவருக்கு யாரும் நன்மை செய்ய முன்வர மாட்டார்கள்.",11
வாழ்க்கை_நலம்,அதனால் அவர் தம் வாழ்வில் தேக்கம் ஏற்படும்.,6
வாழ்க்கை_நலம்,"துன்பங்களும், துயரங்களும் தோன்றி அல்லற்படுவர் அழிந்து போவர்.",6
வாழ்க்கை_நலம்,அதனால் நன்றி மறப்பது நன்றன்று என்றது திருக்குறள்.,6
வாழ்க்கை_நலம்,நன்மையை மறவாதிருத்தலே நன்மையை நிலையாகப் பாதுகாக்கவும் மேலும் பல நன்மைகளைப் பெறவும் கூடிய வழி.,11
வாழ்க்கை_நலம்,நன்மை செய்தல் நல்லவர் பண்பு.,4
வாழ்க்கை_நலம்,நல்லவர்களாலே மட்டுமா இந்த உலகம் இயங்குகிறது.,5
வாழ்க்கை_நலம்,﻿இந்த உலகில் நல்லவர்கள் நன்மை செய்யக்கூடியவர்கள் மிக மிகச் சிறுபான்மையினரேயாம்.,8
வாழ்க்கை_நலம்,தீமை செய்பவர்களே மிகுதி.,3
வாழ்க்கை_நலம்,ஆதலால் நமக்கு ஒருவர் தீமை செய்துவிட்டால் அந்தத் தீமையை அப்பொழுதே மறந்துவிட வேண்டும்.,10
வாழ்க்கை_நலம்,தீமையால் விளையக்கூடிய பயன் யாதுமில்லை.,4
வாழ்க்கை_நலம்,தீமை செய்தவருக்குத் தீமை செய்ய நேரிடும்.,5
வாழ்க்கை_நலம்,தீமையை அடைந்தவர் நாம் செய்த தீமைக்குத்தானே தீமை என்று நினைக்க மாட்டார்.,9
வாழ்க்கை_நலம்,மீண்டும் முறுகி எழும் சினத்துடன் தீமை செய்வார்.,6
வாழ்க்கை_நலம்,அதனால் தீமையே சுழன்று கொண்டு வரும்.,5
வாழ்க்கை_நலம்,அதனால் நன்றல்லது அன்றே மறப்பது நன்று என்று திருக்குறள் அறிவுறுத்துகிறது.,8
வாழ்க்கை_நலம்,தண்டனைகளால் மனித உலகம் திருந்தாது.,4
வாழ்க்கை_நலம்,"தீமை செய்யும் அறியா மானுடர்பால் அனுதாபமும், இரக்கமும் பரிவும் காட்டித் திருத்த முயல்வதே நன்மை நாடுவோர் பணி !",13
வாழ்க்கை_நலம்,வையகம் வளர வாழ வழி !,4
வாழ்க்கை_நலம்,நன்றி மறப்பது நன்றன்று நன்றல்லது அன்றே மறப்பது நன்று.,7
வாழ்க்கை_நலம்,"இத்திருக்குறள், மானுட வரலாறு, சமூக இயல், உள இயல் அடிப்படையில் தோன்றியது.",9
வாழ்க்கை_நலம்,நன்றி மறப்பதனால் தீமை வளர்ந்து விடாது.,5
வாழ்க்கை_நலம்,அல்லது தீமை வளராது.,3
வாழ்க்கை_நலம்,ஆனால் நன்றல்லாதவற்றை மறவாதிருப்பது பெருந்தீமை பயக்கும்.,5
வாழ்க்கை_நலம்,அதனால் அதை அன்றே மறந்திடுக என்று வலியுறுத்துகிறது திருக்குறள்.,7
வாழ்க்கை_நலம்,மற்றவர் சிந்தனைக்கு மதிப்பு தருக !,4
வாழ்க்கை_நலம்,நடுவு நிலைமை என்பது வாழ்வியலின் சிறந்த பண்புகளில் ஒன்று.,7
வாழ்க்கை_நலம்,நடுவு நிலை என்றால் எதிலும் சேராத இரண்டுங்கெட்டான நிலை என்று பொருள் கொள்ளக் கூடாது.,11
வாழ்க்கை_நலம்,இறுக்கமான சார்பு நிலை நடுவு நிலைக்கு எதிரானது.,6
வாழ்க்கை_நலம்,அதாவது நாம் ஒரு முடிவை எடுத்துக் கொண்டு அந்த முடிவு நிலையின் அடிப்படையிலேயே மற்றவர்களை ஆய்வது.,12
வாழ்க்கை_நலம்,மற்றவர்களுடைய கருத்துக்களை ஆய்வது என்பது தவறான அணுகுமுறை.,6
வாழ்க்கை_நலம்,அது மட்டும் அல்ல.,3
வாழ்க்கை_நலம்,உள்நோக்கம் ஒன்றைக் கற்பித்துக் கொண்டும் ஆய்வு செய்தல் அணுகுதல் ஆகாது.,8
வாழ்க்கை_நலம்,மனிதன் எந்த வகையிலும் சுதந்திரமுடையவனே.,4
வாழ்க்கை_நலம்,ஒவ்வொரு மனிதனும் அவன் நிலையில் சிந்திக்கும் உரிமை உடையவன் என்பதை மறந்துவிடக்கூடாது.,9
வாழ்க்கை_நலம்,"அதுமட்டுமல்ல, மற்றவர்களின் சிந்தனையின் மதிப்பை தற்சார்பின் காரணமாகவோ, பாரம்பரியம் அல்லது வேறுசில காரணங்கள் அடிப்படையிலோ தரக்குறைவாக எண்ணுதல் கூடாது.",14
வாழ்க்கை_நலம்,அவர்களுடைய சிந்தனைக்கு மதிப்பைத் தந்து சமநிலையில் க ரு தி அவர்கள் சிந்தனையை எடுத்துக் கொள்ளும் மனப்போக்கு வேண்டும்.,14
வாழ்க்கை_நலம்,இங்ஙனம் சிந்தனைகள் மதிக்கப் பெற்றால்தான் அறிவு வளரும்.,6
வாழ்க்கை_நலம்,முதலில் ஒருவர் சிந்தனையைச் சமநிலையில் மதிப்புணர்வுடன் எண்ணி ஆய்வுசெய்து ஒப்புநோக்கி நல்லதைத் துணிந்து முடிவு செய்க.,12
வாழ்க்கை_நலம்,"அடுத்து, ஆய்வு செய்த பிறகு தம் கருத்துடனும் மற்ற கருத்துக்களுடனும் ஒப்பு நோக்கி ஆய்வு செய்யலாம்.",12
வாழ்க்கை_நலம்,"இந்த முழுநிலை ஆய்வு நடந்த பிறகு எது நன்று அல்லது சரியானது என்ற துணிவுக்கு வரலாம், வரவேண்டும்.",13
வாழ்க்கை_நலம்,"அதுபோலவே தான், தக்க கருத்து அடிப்படையில்தான் முடிவெடுக்கப்படும் என்பதை உறுதிப்படுத்திக்கொள்ள உதவி செய்வது மற்றவர்களை மதித்தலாகும்.",12
வாழ்க்கை_நலம்,அவர்தம் சிந்தனை மதிக்கப் பெறும் நம்பிக்கையைத் தரும்.,6
வாழ்க்கை_நலம்,எல்லோரையும் மதிக்கும் அடிப்படையிலே இது நிகழும்.,5
வாழ்க்கை_நலம்,சமன்செய்து சீர்தூக்குங் கோல்போல் அமைந்தொருபால் கோடாமை சான்றோர்க் கணி.,7
வாழ்க்கை_நலம்,அடக்கமுடைமை ஆக்கம் தரும் மனித வாழ்க்கைக்குச் சிறந்த அடக்கம் தேவை.,8
வாழ்க்கை_நலம்,பழங்காலத்தில் அடக்கம் என்ற ஒரே சொல் பல ஒழுகலாறுகளையும் வற்புறுத்தியது.,8
வாழ்க்கை_நலம்,இன்று அடக்கம் என்ற பண்பு.,4
வாழ்க்கை_நலம்,விரிந்து தனித்தனியே குறியிட்டுச் சொல்கிற வகையில் அமைந்துள்ளது.,6
வாழ்க்கை_நலம்,பொதுவாக மற்றவர்களிடம் அகந்தையின்றி அடக்கமுடையவராக நடந்து கொள்ளும் பண்பு.,7
வாழ்க்கை_நலம்,பணிவு என்ற பிறிதொரு சொல்லால் உணர்த்தப்படுகிறது.,5
வாழ்க்கை_நலம்,திருக்குறள்படி பணிவுடைமையும் அடக்க முடைமையிலேயே அடங்கி யிருக்கிறது.,6
வாழ்க்கை_நலம்,"அடுத்துத் தன்னடக்கம், நா டக்கம், பொ றி க ள் அடக்கம், புலனடக்கம் என்றெல்லாம் சொல்லப் பெறுகின்றன.",13
வாழ்க்கை_நலம்,மனிதன் அடைந்து ஒழுக வேண்டிய நற்பண்புகள் பலப்பல.,6
வாழ்க்கை_நலம்,அவற்றுள் தலையாயது தன்னல மறுப்பு.,4
வாழ்க்கை_நலம்,"நீதியின்பால் வேட்கை, ஈகைக்குணம், அன்புடைமை இவையெல்லாம் சிறந்தனவாயினும் தன்னடக்கமில்லாது போனால், இந்தப் பண்புகள் சிறக்கா.",11
வாழ்க்கை_நலம்,"ஆதலால் ஒழுக்கங்களுள் சிறந்தது, தலையாயது தன்னடக்கம்.",5
வாழ்க்கை_நலம்,கிரேக்கச் சிந்தனையாளன் சாக்ரட்டீஸ் மனிதன் மேற்கொள்ள வேண்டிய முதல்நிலைப் பண்புகளாகத் தன்னடக்கத்தையும் புலனடக்கத்தையும் கூறினான்.,11
வாழ்க்கை_நலம்,தன்னடக்கம் என்ற சிறந்த பண்பினைப்பெற வேண்டுமாயின் மற்றவர்களிடம் குறை காணும் தீமை அறவே கூடாது.,11
வாழ்க்கை_நலம்,ஒரோ வழி குறை கண்டாலும் அதை இரகசியமாகக் கொண்டு பிறரிடம் கூறக்கூடாது.,9
வாழ்க்கை_நலம்,வீணான விவாதங்கள் அறவே கூடாது.,4
வாழ்க்கை_நலம்,கட்சி பிரதி கட்சிச்சுழியில் சிக்கித் தவிக்காமல் என்றும் எப்பொழுதும் பொது நிலை வகிக்க வேண்டும்.,11
வாழ்க்கை_நலம்,தன்னைப் பற்றிய உயர்வு நினைவுகளை விட்டொழித்து விட்டால் அடக்கப்பண்பு வந்து விடும்.,9
வாழ்க்கை_நலம்,பொதுவாகத் திருக்குறள் அடக்கமுடைமையையும் அதன் பயனையும் முதல் நான்கு குறள்களில் வகுத்து கூறுகின்றது.,10
வாழ்க்கை_நலம்,அடுத்து மற்றவர்களிடத்தில் பணிவாக நடந்து கொள்ள வேண்டிய பண்பை எடுத்துக் கூறுகிறது.,9
வாழ்க்கை_நலம்,செல்வமுடைமை அகந்தையை வளர்க்கும்.,3
வாழ்க்கை_நலம்,"ஆதலால், செல்வம் உடையார் பணிவுடையாராகவும் இருப்பின் இரண்டு மடங்கு செல்வம் பெற்றது போன்றது என்பது திருக்குறள் கருத்து.",13
வாழ்க்கை_நலம்,"அடுத்து, ஐம்பொறிகள், ஐம்புலன்களின் அடக்கத்தை எடுத்துக் கூறுகிறது.",6
வாழ்க்கை_நலம்,"அடக்கமுடைமை என்ற பண்பின் தோற்றத்திற்குரிய ஒழுகலாற்றை எடுத்துக் காட்டுகிறது, புலன்கள், ஆசைகள் தோன்றும் களம்.",11
வாழ்க்கை_நலம்,ஆசைகள் தோன்றி வளர்ந்தால் அடக்கமுடைமையைப் பெறுதல் இயலாது.,6
வாழ்க்கை_நலம்,"இது தவறு, பெரும்பாலும் இச்சை, பொறிவாயிலாகச் செய்திகளாக, பொருள்களாகப் புலன்களுக்குச் செல்லும்.",9
வாழ்க்கை_நலம்,"ஆதலால், பொறிகளை கண்டபடி சுற்றவிடாமல் பாதுகாத்தால் பொறியடக்கம் புலனடக்கம் இரண்டும் ஒருங்கே வந்தனையும்.",10
வாழ்க்கை_நலம்,பொறிகள் அடக்கத்திற்குத் திருக்குறள் அ ற் பு த மா ன ஓர் ஆலோசனை கூறுகிறது.,12
வாழ்க்கை_நலம்,ஆமையை உதாரணமாக வைத்துக் கூறுகிறது.,4
வாழ்க்கை_நலம்,"ஆமை, தனக்கு நலம் பயக்காத சூழல்களில் தனது உறுப்புகளை உள்ளே இழுத்து ஒடுக்கிக் கொள்ளும்.",11
வாழ்க்கை_நலம்,தனது நலனுக்கே ஏற்ற சூழ்நிலையில் தனது உறுப்புக்களை வெளியே நீட்டி அனுபவிக்கும்.,9
வாழ்க்கை_நலம்,இதுபோல நாமும் நமக்கு நலம் பயக்கக்கூடிய காட்சிகளைக் கண்டு அனுபவிக்கலாம்.,8
வாழ்க்கை_நலம்,"கேள்விகளை கேட்டு அனுபவிக்கலாம், சுவையானவைகளை உண்டு அ னு ப வி க் க லா ம்.",13
வாழ்க்கை_நலம்,நம்முடைய ஆன்ம நலனுக்குப் பயன் தராத செய்திகளில் நம்முடைய பொறிகளை ஈடுபட அனுமதிக்காமல் இழுத்து அப்புறப்படுத்தி விடவேண்டும்.,13
வாழ்க்கை_நலம்,ஆமையின் பொறிகளைப் போல் மனிதனின் பொறிகள் ஒடுக்கக்கூடியன அல்ல.,7
வாழ்க்கை_நலம்,பின் என்ன செய்யலாம்?,3
வாழ்க்கை_நலம்,நமது பொறிகளுக்கு நாமே நலம் பயக்கக்கூடிய அனுபவங்களைப் படைத்துக் கொடுக்க வேண்டும்.,9
வாழ்க்கை_நலம்,ஒருமையுள் ஆமைபோல் ஐந்தடக்கல் ஆற்றின் எழுமையும் ஏமாப்பு உடைத்து.,7
வாழ்க்கை_நலம்,⁠ அடுத்து நாவடக்கம் பற்றியும் மூன்று குறள்களில் பேசுகிறது.,7
வாழ்க்கை_நலம்,தீய சொற்களை அறவே விலக்கும்படி திருக்குறள் ஆணையிடுகிறது.,6
வாழ்க்கை_நலம்,இத்தகு அடக்கமுடைமையைச் சார்ந்த பண்புகள் வாழ்க்கையில் தங்கினால் வாழ்வு அறவாழ்வாக வளரும்.,9
வாழ்க்கை_நலம்,"நம் கடமை ஒழுகுதல், ஒழுக்கம் என்று பாராட்டப் பெறுகிறது.",7
வாழ்க்கை_நலம்,அதாவது ஒருவருடைய வாழ்க்கை நடைமுறைகள் ஒழுக்கம் என்று கணிக்கப்பெறும்.,7
வாழ்க்கை_நலம்,ஒருவர் தனக்கும் தன்னோடு வாழும் மற்றவர்களுக்கும் கேடுகள் வாராது வாழ்வது ஒழுக்கமுடைய வாழ்வாகும்.,10
வாழ்க்கை_நலம்,"இப்பிறப்பு, சிறப்புடைய ஒன்று.",3
வாழ்க்கை_நலம்,இதற்கு இணையானது எதுவும் இல்லை.,4
வாழ்க்கை_நலம்,இதுவும் ஒரே ஒரு தடவை தான்.,5
வாழ்க்கை_நலம்,"தேர்வுகள் பல தடவை எழுதுவது போல, வாழ்க்கைத் தேர்வு பல தடவை எழுத இயலாது எழுத முடியாது.",13
வாழ்க்கை_நலம்,"ஆதலால் வாய்த்த இந்தப் பிறப்பைப் பயனுறு வகையில் வாழ்ந்து, வாழ்க்கையின் பயன் காணவேண்டும்.",10
வாழ்க்கை_நலம்,"ஒழுக்க நிலையில், த ற் சா ர் பா ன ஒழுக்கம் முதல் நிலையினது.",11
வாழ்க்கை_நலம்,அதாவது ஒருமனிதன் தன்னைத் தான் கொண்டொழுகுதல் தன்னுடைய சுவைப் புலன்களைத் தூய்மையாக வைத்துக் கொள்ளல்.,11
வாழ்க்கை_நலம்,"உலகின் எல்லாவித நோய்களுக்கும், துன்பங்களுக்கும், தீமைகளுக்கும் அடிப்படைக் காரணம், சுவைநுகர்வின் பாற்பட்ட இழிவுத் தன்மையே !",11
வாழ்க்கை_நலம்,மானிடர் புலன்களின் மீது கவனம் செலுத்தித் துய்மை காக்கவேண்டும் புலன்கள் தூய்மைக்குத் துணை செய்வது ஆசைகளிலிருந்து தப்பிப்பது.,13
வாழ்க்கை_நலம்,தேவையை அடைய நினைப்பது ஆசையல்ல.,4
வாழ்க்கை_நலம்,அளவற்று வெறி பிடித்த நிலையில் அடைய நினைப்பதே வெறுக்கத்தக்க ஆசை.,8
வாழ்க்கை_நலம்,"புலன்களில் தூய்மை காத்தால், தாமே பொறிகளில் தூய்மை காணப்பெறும், பொறிகள் மீது தனி ஆணை செலுத்தி நெறிப்படுத்திக் கொள்ளவேண்டும்.",14
