work_title,sentence,sentence_length
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அதை நினைத்துத்தான் இப்போது நான் துக்கப்பட்டுக் கொண்டிருந்தேன் என்று கண்ணில் நீருடன் அவன் சொல்வானாயினன்.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்தத் துக்கத்தை யெல்லாம் இனிமேல் நீ உன் வீட்டிலேயே மூட்டை கட்டி வைத்துவிட்டு வந்துவிடு இங்கே எடுத்துக்கொண்டு வராதே !,14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று முதலாளி விறைப்புடன் சொல்லிவிட்டுக் கேட்டைத் தாமே திறந்துகொண்டு மீண்டும் காரில் ஏறி உட்கார்ந்து, உள்ளே செல்வாராயினர்.",13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இன்றிலிருந்து நம்முடைய கம்பெனியின் தொழிலாளிகளில் ஒரு பகுதியினர் வேலைநிறுத்தம் செய்திருக்கிறார்கள்.,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவர்களில் யாராவது இங்கே வரக்கூடும் உள்ளே விடாதே !,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று எச்சரித்துவிட்டுச் செல்வாராயினர்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று சமையற்காரன் கேட்பானாயினன்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,போயும் போயும் இன்றுதானா சினிமாவுக்குப் போக வேண்டும்?,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அம்மா வேறு ஊரில் இல்லையே !,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அவர்கள் வந்த பிறகாவது போகக்கூடாதா? என்று காதர் கேட்க, என்றைக்குத்தான் இங்கே ஒழிகிறது?",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,முதல் தடவை வந்தபோதே பார்க்க வேண்டுமென்று நினைத்தேன் முடியவில்லை.,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இப்போது இரண்டாவது தடவையாக வந்திருக்கிறது.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இன்றுதான் கடைசி நாள் போனால் எப்பொழுது வருமோ, என்னவோ?",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கொஞ்சம் பார்த்துக் கொள் எஜமான் இன்று கொஞ்சம் ஓவ ராகத் தண்ணி போட்டிருக்கிறார்.,10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அநேகமாக அவர் நடுவே எழுந்து குரல் கொடுக்க மாட்டார்.,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"தப்பித் தவறிக் கொடுத்தால், சினிமாவுக்குப் போயிருக்கிறான் என்று சொல்லிவிடாதே !",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்ன, வரட்டுமா? என்று காதரின் பதிலுக்குக் கூடக் காத்திருக்காமல் அவன் நடையைக் கட்டுவானாயினன்.",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"ம், நடக்கட்டும், நடக்கட்டும் !",3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று பொருமிய காதர், எஜமான் இன்று கொஞ்சம் ஓவ ராகத் தண்ணி போட்டிருக்கிறாராம்.",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்ன ஆகப்போகிறதோ, என்னவோ?",3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,சமையற்காரன் சினிமாவுக்குப் போன பிறகுதானா இவன் வந்து சேர வேண்டும்?,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இப்போது நான் என்ன செய்வேன்?,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"வாசலைப் பார்ப்பேனா, வராந்தாவைப் பார்ப்பேனா?",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,யோசிக்கக்கூட நேரம் இல்லையே !,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கையில் உருவிய கத்தியுடன் செல்லும் இவனுடைய நோக்கம் என்னவாயிருக்கும்?,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"திருடுவதாயிருக்குமா, அல்லது மாடியில் படுத்துத் தூங்கிக் கொண்டிருக்கும் எஜமானைக் குத்திக் கொல்வதாயிருக்குமா?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அப்படி ஏதாவது நேர்ந்துவிட்டால் நான் இங்கே காவற்காரனாயிருந்து என்ன பிரயோசனம்?,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று பலவாறாக நினைத்தபின் துணிந்து, வந்தது வரட்டும் என்று வாசற் கதவைச் சாத்திக்கொண்டு, மெல்ல வராந்தாவை நோக்கி நகருவானாயினன்.",14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,நடந்தால் சத்தம் கேட்குமல்லவா?,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்தச் சத்தத்தைக் கேட்டு அவன் ஓடிவிடலாமல்லவா?,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,ஓடிவிட்டால் நல்லது தான்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"ஆனால் ஓடுபவன் சும்மா ஓடுவானோ, எஜமானைக் குத்திவிட்டு ஓடுவானோ?......",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,எதற்கும் கீழே இருந்தபடி மேலே இருக்கும் எஜமானுக்கு ஒரு குரல் கொடுத்துப் பார்ப்போமா?.....,10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இது என்ன பைத்தியக்காரத்தனம்?,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்தச் சத்தத்தைக் கேட்டு மட்டும் அவன் ஓடமாட்டானா?.....,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"ஆமாம், இத்தனை முன்னெச்சரிக்கையோடு செல்கிறோமே, தான் வாசலில் நிற்பது அவனுக்குத் தெரியாமலா இருந்திருக்கும்?",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அது தெரிந்துதானே அவன் முன் பக்கமாக வராமல் பின் பக்கமாக வந்திருக்கிறான்?......,9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இப்படி நினைத்த காதர் விடுவிடு வென்று நடப்பானாயினன்.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அப்போது.... தட், தட் !...",3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"படி ஏற ஆரம்பித்துவிட்டான், பயல் !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பாழும் படியும் மரப்படியாகவல்லவா இருக்கிறது?,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"தானும் இப்போது அவனைத் தொடர்ந்து ஏறினால் சத்தம் கேட்குமே, என்ன செய்யலாம்?...",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"தட், தட், தட், தட் !.....",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"சரி, இவன் முதலில் மேலே ஏறட்டும்.",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"போர், போர், உக்கிரமான போர் !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இருவரும் கட்டிப் புரண்டார்கள் உருண்டார்கள் எழுந்தார்கள் !,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,மீண்டும் ஒருவர் மேல் ஒருவர் பாய்ந்தார்கள் கட்டிப் புரண்டார்கள் உருண்டார்கள் எழுந்தார்கள் !,9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இத்தனை போராட்டம் இங்கே நடக்கிறதே, அந்த எஜமானின் தூக்கம் கொஞ்சமாவது கலைந்தது என்கிறீர்களா?",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்த மனுஷன்தான் இன்று கொஞ்சம் ஓவ ராகத் தண்ணி போட்டிருக்கிறார் என்று சமையற்காரன் சொன்னானே.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"எதற்கும், உதவி, உதவி !",3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று இரண்டு குரல்கள் கொடுத்துப் பார்ப்போமா?....,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"ஒருத்தனுக்கு ஒருத்தன் இவனைச் சமாளிக்க முடியாமலா உதவி, உதவி என்று கத்துவது?.....",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,தனக்கு மட்டுமல்ல தான் இருந்துவிட்டு வந்த ராணுவத்துக்கும் அவமானம் !.....,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,உன் மேலிருந்த சந்தேகம் இப்போதுதான் தீர்ந்தது எனக்கு.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,நீ உண்மையானவன் யோக்கியமானவன் உயிருக்குத் துணிந்து நீ என்னைக் காப்பாற்றுவதற்காகச் செய்த வீரசாகஸம் என்னால் என்றுமே மறக்க முடியாதது.,14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இந்தா, இந்த நூறு ரூபாயை இப்போதைக்கு வைத்துக் கொள்.",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அடுத்த மாதத்திலிருந்து சம்பளத்தில் பத்துரூபா கூட்டித் தரச் சொல்கிறேன்.,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"நான் வரேன், எனக்கு உத்தரவு கொடுங்கள் !",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று தன்னை ஆச்சரியத்தில் ஆழ்த்திய எஜமானைத் தானும் ஆச்சரியத்தில் ஆழ்த்திவிட்டு, அவன் நடையைக் கட்டுவானாயினன்.",11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பாதாளம் இந்தக் கதையைச் சொல்லி முடித்துவிட்டு, இவர்களில் யார் செய்தது சரி?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"எஜமான் செய்தது சரியா, ஏவலாளன் செய்தது சரியா?",6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று விக்கிரமாதித்தரைக் கேட்க, இருவர் செய்ததும் சரியல்ல !",6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"கையில் போதுமான காசில்லாதபோது ஒரு கப் காபியை வாங்கி, இருவர் அதைப் பங்கு போட்டுக்கொண்டு குடிப்பதில்லையா?",12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்த மாதிரிக் குடித்துக் குடித்தே இணைபிரியாத நண்பர்களாகிவிட்ட இருவர் இந்தச் சென்னைமா நகரிலே உண்டு.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவர்களில் ஒருவன் பெயர் மட்டுமல்ல இருவரின் பெயருமே கலியாணராமன் என்பதாக இருந்தது.,9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று கலியாணராமன் நம்பர் ஒன்று யோசிப்பானாயினன்.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"எனக் கேட்க, எல்லாம் தமிழ் வாழத்தான் !",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என மாஜி கலியாணராமனான தப்பு, முன்னாள் கலியாண ராமனான மணவழகன் பதிலுரைப்பானாயினன்.",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அது தெரியாதா எனக்கு, உண்மையைச் சொல்லப்பா?",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று கலியாணராமன் கண்ணால் சிரித்துக் கொண்டே கடாவ, தமிழ் வாழ்ந்தால் நானும் வாழ்வேன் நான் வாழ்ந்தால் தமிழும் வாழும் !",14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று மணவழகன் அப்போதும் இடக்கரடக்கலாக மறுமொழி சொல்ல, கொஞ்சம் புரியும்படியாகத்தான் சொல்லேன்?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,எனக் கலியாணராமன் மீண்டும் கேட்பானாயினன்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதற்கு மேல் உண்மையை மறைக்க விரும்பாமல், இப்போது அதில்தானப்பா, நல்ல காசு !",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று மணவழகன் அவன் காதோடு காதாகச் சொல்ல, காரியவாதிக்குக் கண்டதெல்லாம் காசுதானே?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று கலியாணராமன் ஒரு புதுமொழி யை உதிர்க்க, அதைக் கேட்டு அவன் அப்படியே அசந்து போய் நிற்பானாயினன்.",13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என வினவ, என்ன உபகாரம்?",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என மணவழகன் கேட்பானாயினன்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கோயமுத்துாரில் ஒரு குட்டி மில் முதலாளி இருக்கிறாராம்.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவருக்கு ஒரே ஒரு பெண்ணாம்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவளுக்காக அவளுடைய மாமா ஆனந்த மூர்த்தி இங்கே வந்து என்னைப் பார்த்துவிட்டுப் போனார்.,10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவருக்கு என்னைப் பிடித்துவிட்டது.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,ஜாதகம் பார்த்தார் அதுவும் பொருந்தி விட்டது.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பெண்ணை உங்களுக்குப் பிடித்துவிட்டால் கலியாணம் உடனே வைத்துக்கொண்டு விடலாம் என்றார்.,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,தாய் தந்தையற்ற எனக்கோ ஓர் அனாதை போல் சென்று அவளைப் பார்க்க என்னவோ போலிருந்தது கொஞ்சம் யோசித்தேன்.,13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதை வேறு விதமாக நினைத்துக் கொண்டு விட்ட அவர், நீங்கள் எதற்கும் யோசிக்க வேண்டாம்.",11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கையில் ரொக்கமாக இருபத்தையாயிரம் கொடுத்துவிடுகிறோம்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இன்னும் ஓர் இருபத்தையாயிரத்துக்கு நகை நட்டுக்கள் போடுகிறோம்.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இவை தவிர, சீர் வரிசைகள் வேண்டிய மட்டும் செய்கிறோம்.",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கலியாணத்தைக் கோயமுத்தூரிலேயே வைத்துக் கொண்டு விடலாம்.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதற்கு மேல் அந்த இடத்தை விடக்கூடாது என்று நினைத்த நான், அவரிடம் ஒரு பொய் செரன்னேன்.",12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,எனக்கு ஓர் அண்ணன் இருக்கிறார்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பிரம்மசாரிய விரதத்தை மேற்கொண்டிருக்கும் அவர், ரொம்ப நாட்களாக என்னையாவது கலியாணம் செய்து கொள்ளுமாறு வற்புறுத்திக் கொண்டிருக்கிறார்.",12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவரை வேண்டுமானால் அனுப்பி வைக்கிறேன்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அவர் வந்து பெண்ணைப் பார்த்து, சரி என்று சொல்லிவிட்டால் எனக்கும் சரியே !",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,சரி என்று அவர் போய் விட்டார்.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவருடைய விலாசத்தை நான் உனக்குத் தருகிறேன்.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அந்த விலாசத்துக்குப் போய், நீ எனக்காக ஒரே ஒரு நாள் என்னுடைய அண்ணனாக நடித்தால் போதும் !",12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று கலியாணராமன் சொல்ல, இதற்காக நீ இவ்வளவு தூரம் என்னிடம் சொல்ல வேண்டுமா?",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இதைக்கூடச் செய்யவில்லையென்றால் நான்தான் உனக்கு எப்படி நண்பனாவேன், நீ தான் எனக்கு எப்படி நண்பனாவாய்?",11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"கொடு முகவரியை, இப்பொழுதே புறப்படுகிறேன் !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று மணவழகன் துடிப்பானாயினன்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பெண்ணைப் பிடித்துவிட்டால் முகூர்த்தத்துக்கு நாள் குறிக்க என்னைக் கேட்க வேண்டும் என்று சொல்லிவிட்டு வராதே !,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"நீயே அவர்களுடன் கலந்து பேசி, ஏதாவது ஒரு நாளைக் குறித்துக்கொண்டு வந்துவிடு.",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பணத்தை வாங்கிக் கொண்டு தாலியைக் கட்டு !,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என மணவழகன் அவனை எச்சரித்துவிட்டு, உடனே கோவைக்குப் புறப்பட்டு போவானாயினன்.",8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அங்கே ஆனந்தமூர்த்தியின் முகவரியைத் தேடி மணவழகன் அலைய, அவர் கண்ணை மூடிக் காரியம்கூட நடந்து விட்டதே !",12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,ஆகா என்று சொல்ல வேண்டுமன்றோ?,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அதிருட்டம் அடித்தால் இப்படியன்றோ அடிக்க வேண்டும்?,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,கலியாணராமனைப் பார்த்து விட்டு வந்த அந்த ஒரே ஒரு ஆனந்தமூர்த்தியும் கண்ணை மூடி விட்டாராம்.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"இனி நானாவது, கலியாணராமனின் அண்ணனாக நடிப்பதாவது?",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,நானே கலியாணராமனாக நடிப்பேன் மணவழகனையும் தமிழ்ப் பற்றையும் சற்றே மறப்பேன்.,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அழகான பெண், ஐம்பதாயிரம் ரூபாய், மானேஜர் பதவி எல்லாம் எனக்கே எனக்குத்தான் !",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று உளறிக்கொண்டே அவள் மூர்ச்சையடைவாளாயினள்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அட இழவே, நீ காக்கா வலிக்காரியா?",5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அது தெரியாமல் போச்சே, எனக்கு !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று தலையில் அடித்துக்கொண்டே மணவழகன் அங்கிருந்த சாவிக் கொத்தை எடுத்து அவள் கையில் திணிக்க, என்ன அண்ணா, செளக்கியமா?",14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,உங்களைத் தேடிக்கொண்டுதான் வந்தேன் !,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பாதாளம் இந்தக் கதையைச் சொல்லி முடித்துவிட்டு, மோசம் போனது யார்?",8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,ஓர் ஊரில் ஒரு கணவனும் மனைவியும் இருந்தார்கள்.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்தச் சதிபதிகள் இருவரும் எங்கே போனாலும் சேர்ந்தே போவார்கள் சேர்ந்தே வருவார்கள்.,9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அவ்வாறு போகுங் காலையில் கணவனாகப்பட்டவன் முன்னால் செல்வதும், மனைவியாகப்பட்டவள் அவனுக்குப் பின்னால் செல்வதும் அவர்களிடையே வழக்கமாக இருந்து வந்தது.",14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பெண் பூனை முன்னால் செல்ல, ஆண் பூனை அதற்குப் பின்னால் செல்லவில்லையா?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என அவள் பின்னும் கேட்க, ஓ, அதைச் சொல்கிறாயா?",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என அவன் மேலே நடப்பானாயினன்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பெண் நாய் முன்னால் ஓட, ஆண் நாய் அதைத் தொடர்ந்து ஓடிக்கொண்டிருக்கவில்லையா?",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று அவன் கேட்பானாயினன்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"கிடேரி முன்னால் போக, கடா அதைத் தொடர்ந்து போய்க்கொண்டிருக்கவில்லையா?",7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று கணவனாகப்பட்டவன் கேட்பானாயினன்.,3
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"பசு முன்னால் செல்ல, காளை அதைத் தொடர்ந்து சென்று கொண்டிருக்கவில்லையா?",8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என அவள் பின்னும் கேட்க, பொறுமை இழந்த கணவனாகப்பட்டவன், அதற்காக என்னை நீ என்ன செய்யச் சொல்கிறாய்?",13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என அவள்மேல் எரிந்து விழுவானாயினன்.,4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று அவளை முன்னால் நடக்க விட்டுவிட்டு, அவளுக்குப் பின்னால் அவன் நடப்பானாயினன்.",9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இருவரும் ஒருவரை யொருவர் நம்பாமல் வாழ்வதும் ஒன்றுதான் வாழாமல் இருப்பதும் ஒன்றுதான் !,9
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"காடுவெட்டி, காடுவெட்டி என்று ஒரு கள்ளப் பயல் எங்கள் கொல்லிமலைச் சாரலிலே உண்டு.",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இது ஜனநாயக சோஷலிஸ யுகம் அல்லவா?,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இந்த யுகத்தில் அவனும் தன் தொழிலை ஜனநாயக சோஷலிஸப் பாணி யிலேயே செய்து வந்தான்.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதாவது, ஜனங்களின் சம்மதத்துடன் இருப்பவர்களிடமிருந்து பிடுங்கி இல்லாதவர்களுக்குக் கொடுப்பதைத்தானே இந்தக் காலத்து அரசியல்வாதிகள் ஜனநாயக சோஷலிஸம் என்கிறார்கள்?",13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அதே மாதிரி அவனும் ஜனங்களின் சம்மதத்துடனே இருப்பவர்களிடமிருந்து கொள்ளையடித்து இல்லாதவர்களுக்குக் கொடுத்து வந்தான் !,10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அடித்ததை அவ்வப்போது ஏழைகளுக்குக் கொடுத்து வந்தானா?,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று என்னைக் கேட்காதீர்கள் அது வேறு சங்கதி !,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவற்றால் எந்த ரகசியத்தையும் காப்பாற்ற முடியாது ! என அவன் சகாக்களில் ஒருவன் அடித்துச் சொல்வானாயினன்.,11
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அதெல்லாம் அந்தக் காலம் இந்தக் காலத்தில்தான் அரசாங்கத்தார்கூடத் தங்கள் ஒற்றர் படையில் பெண்களைச் சேர்த்துக் கொள்கிறார்களே?,12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று இன்னொருவன் எடுத்துச் சொல்ல, என்னதான் இருந்தாலும் நாம் அரசாங்கத்தார் ஆக முடியுமா?",10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,என்று மற்றும் ஒருவன் தொடுத்துக் கேட்பானாயினன்.,5
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அவர்களுடைய வாயை அடக்க ஆளும் கட்சிக்காரர்களுக்கு வழியா இல்லை?,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,இத்தனை நாளும் இந்த நிலவைக் கண்டால் எனக்குப் பிடிக்காது இருட்டைக் கண்டால்தான் பிடிக்கும் என்று உங்களுக்குத் தெரியுமல்லவா?,13
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதோ, ஒரு கூண்டு வண்டி வருவதுபோல் இருக்கிறது.",6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,அந்த வண்டியிலே எஜமானுக்கு வேண்டியது ஏதாவது இருந்தால் நாங்கள் அத்தனை பேரும் அப்படியே மறைந்து விடுகிறோம்.,12
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,எஜமான் தாகத்தைத் தீர்த்துக் கொண்டபின் குரல் கொடுக்கட்டும் வருகிறோம் !,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என அவர்களில் இன்னொருவன் பணிவன்புடன் சொல்ல, சரி, வரட்டும் எனக் காடுவெட்டி அந்த வண்டியை எதிர் நோக்கிக் காத்திருப்பானாயினன்.",14
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,வண்டி வந்தது அதில் அவன் எதிர்பார்த்தபடி ஒரு பெண்ணும் இருந்தது.,8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பெண் என்றால் சாதாரணப் பெண் அல்ல கலியானப் பெண்.,7
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்று அலற, ஸ், அப்படிச் சொல்லாதீர்கள் தர்மராசா என்று சொல்லுங்கள் !",8
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,பொழுது விடிந்ததும் முகூர்த்தம் அதற்குத்தான் இப்போது போய்க்கொண்டிருக்கிறோம்.,6
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,நீங்களும் கடவுளைப்போலக் கண்ணுக்கு மறைவாகவாவது எங்களோடு வந்திருந்து கலியாணத்தை நடத்தி வைக்க வேண்டும் !,10
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"எனக் கைகூப்பி வேண்ட, ஆஹா !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"அதற்கென்ன, அமர்க்களமாக நடத்தி வைக்கிறேன் !",4
மிஸ்டர்_விக்கிரமாதித்தன்_கதைகள்,"என்ற காடுவெட்டி, ஆனால் ஒன்று... என்று மேலே ஏதோ சொல்லத் தயங்குவானாயினன்.",9
