work_title,sentence,sentence_length
பாரதியின்_இலக்கியப்_பார்வை,"இதனையே, எல்லையொன் றின்மை எனும்பொரு ளதனைக் கம்பன் குறிகளால் காட்டிட முயலும் முயற்சி என்று பாடுகிறார்.",12
பாரதியின்_இலக்கியப்_பார்வை,"மேலும், கல்வியிற் பெரியன் கம்பன் எனும் இலக்கண நூலின் மேற்கோள் தொடர் பாரதிக்கு நினைவில் நிற்கிறது.",12
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாற்றான் கம்பரது இலக்கியத்தில் கம்பரது உள்ளம் மனிதத் தன்மையைப் பதியவைக்கும் உணர்வில் ஆழ்ந்து கிடக்கிறது என்று பாரதி அறிவிக்கிறார்.,14
பாரதியின்_இலக்கியப்_பார்வை,இதுபோன்று திருவள்ளுவப் பெருந்தகையை அவர் காணும் முறையும் நோக்கற்பாலது.,7
பாரதியின்_இலக்கியப்_பார்வை,திருவள்ளுவர் மக்கள் வாழ்வை நெறிப்படுத்தும் பேருள்ளங் கொண்டவர்.,6
பாரதியின்_இலக்கியப்_பார்வை,அப்பேருள்ளத்தைத் தன் நூலாம் திருக்குறளில் தெளிவாகப் பதித்துள்ளார்.,6
பாரதியின்_இலக்கியப்_பார்வை,மக்களின் செம்மை வாழ்வுக்குச் சில கருத்துகளை உறுதிப்படுத்திக் கூறக் கருதினார் அதே நேரத்தில் தெளிவாகவும் விளக்கக் கருதினார்.,13
பாரதியின்_இலக்கியப்_பார்வை,சில கருத்துகளை ஆழமாகக் குறிக்கக் கருதினார்.,5
பாரதியின்_இலக்கியப்_பார்வை,அதே நேரத்தில் விரிவாகவும் விளக்கக் கருதினார்.,5
பாரதியின்_இலக்கியப்_பார்வை,அழகாகவும் வைக்கக் கருதினார்.,3
பாரதியின்_இலக்கியப்_பார்வை,இக்கருத்துகளால் திருவள்ளுவர் மக்களை எந்நிலைக்குக் கொண்டு செல்கிறார் என்பதையும் பாரதி எண்ணிப் பார்க்கிறார்.,10
பாரதியின்_இலக்கியப்_பார்வை,திருக்குறளுக்குள் புகுந்து நின்று நோக்குகிறார்.,4
பாரதியின்_இலக்கியப்_பார்வை,வள்ளுவர் மக்கள் வாழ்வாங்கு வாழ வகை சொல்லுவதைக் காண்கிறார்.,7
பாரதியின்_இலக்கியப்_பார்வை,என்னே வள்ளுவர் தம் திறன் !,4
பாரதியின்_இலக்கியப்_பார்வை,மனிதனைத் தெய்வமாக்கி காட்டுகின்றாரே.,3
பாரதியின்_இலக்கியப்_பார்வை,மனிதனைத் தெய்வமாக்குபவரை மனிதராகவோ கொள்வது?,4
பாரதியின்_இலக்கியப்_பார்வை,தெய்வமென்றன்றோ கொள்ள வேண்டும் !,3
பாரதியின்_இலக்கியப்_பார்வை,"ஆகவே, தெய்வம் என்றே திருவள்ளுவரைக் குறிக்க வேண்டும் என்று கருதி, தெய்வ வள்ளுவன் வான்குறள் செய்ததும் என்று பாடினார்.",14
பாரதியின்_இலக்கியப்_பார்வை,"மேலும், அத்தெய்வம் தந்துள்ளக்கருத்துகள் செந்தமிழ்நாட்டிற்கு மட்டுமன்று, உலகத்துக்கும் பொருந்துவன.",7
பாரதியின்_இலக்கியப்_பார்வை,வான்குறள் செய்தவரைத் தந்து தமிழ்நாடு வான்புகழ் கொண்டதாகக் குறித்த பொருத்தம் நினைந்து மகிழத்தக்கது.,10
பாரதியின்_இலக்கியப்_பார்வை,"கம்பரை மானிடன் என்று குறித்ததையும், வள்ளுவரைத் தெய்வம் என்று குறித்ததையும் இயைத்துப் பார்த்தால் ஒரு தனிச்சுவை தோன்றும்.",13
பாரதியின்_இலக்கியப்_பார்வை,முத்தமிழுக்கும் மூன்று சொல்.,3
பாரதியின்_இலக்கியப்_பார்வை,"கம்பரை மானிடனாகவும், வள்ளுவரைத் தெய்வமாகவும் உணர்த்திய பாரதியார் இளங்கோவடிகளைப் புலவராகக் கண்டு உணர்த்துகின்றார்.",10
பாரதியின்_இலக்கியப்_பார்வை,இளங்கோவடிகளது சிலப்பதிகாரத்தை மனக்கண் குளிரக்கண்டு சுவைக்காதவர் குருடர்கள் என்று குறித்ததை முன்னர்க் கண்டோம்.,10
பாரதியின்_இலக்கியப்_பார்வை,இவ்வடியில் சிலப்பதிகாரத்தினைச் செய்யுளின் குறியோடு குறித்துள்ளமை நோக்கத்தக்கது.,6
பாரதியின்_இலக்கியப்_பார்வை,இளங்கோவடிகளைப் புலவராக அறிமுகப்படுத்துவதாக அதனைக் கொள்ளவேண்டும்.,5
பாரதியின்_இலக்கியப்_பார்வை,சிலம்பில் பல்வகைச் செய்யுட்களும் அமைந்துள்ளன.,4
பாரதியின்_இலக்கியப்_பார்வை,இசையிலக்கணச் செறிவு கொண்ட வரிப் பாடல்களும் தனியான செய்யுள் யாப்பு முறை கொண்டவை.,10
பாரதியின்_இலக்கியப்_பார்வை,"அவை, கூடை, வாரம் எனத் தனித் தனியான யாப்பிலக்கணம் பெற்றவை.",8
பாரதியின்_இலக்கியப்_பார்வை,இச்செய்யுட்களும் தேர்ந்த சொற்கட்டு கொண்டவை.,4
பாரதியின்_இலக்கியப்_பார்வை,தெளிந்த பொருட்செறிவு பெற்றவை.,3
பாரதியின்_இலக்கியப்_பார்வை,இனிய ஓசை நயம் அமைந்தவை.,4
பாரதியின்_இலக்கியப்_பார்வை,அழகார்ந்த அணிகள் மிளிர்பவை.,3
பாரதியின்_இலக்கியப்_பார்வை,இவற்றைக் கூர்ந்து நோக்கினார் பாரதியார்.,4
பாரதியின்_இலக்கியப்_பார்வை,செய்யுள் திறன் நிறைந்து சிலப்பதிகாரம் மிளிர்வதை உணர்ந்தார்.,6
பாரதியின்_இலக்கியப்_பார்வை,அவ்வுணர்வுடனே சிலப்பதிகாரச் செய்யுள் எனக்குறித்தார்.,4
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாறு குறித்ததன் வாயிலாக இளங்கோவின் புலமைத் திறம் அவர்தம் இலக்கியத்தில் ஆழ்ந்து கிடப்பதைக் கண்டு உணர்த்தியவராகிறார்.,12
பாரதியின்_இலக்கியப்_பார்வை,செய்யுளைச்சுட்டிக் கூறியதால் இளங்கோ இயற்றமிழ்ப் புலவர் என்பதையும் குறித்தவராகிறார்.,7
பாரதியின்_இலக்கியப்_பார்வை,இளங்கோ எத்துணை இயற்றமிழில் வல்ல புலவராக மிளிர்கின்றாரோ அத்துணை இசைத் தமிழிலும் வல்லுநர்.,10
பாரதியின்_இலக்கியப்_பார்வை,சிலப்பதிகார அரங்கேற்று காதை தமிழிசை இலக்கணத்தின் வடிவம்.,6
பாரதியின்_இலக்கியப்_பார்வை,பலவகை இசை நுணுக்கங்களை வியப்புறும் வண்ணம் கொண்டு மிளிரும் இசைத் தமிழ்க் கருவூலம்.,10
பாரதியின்_இலக்கியப்_பார்வை,வரி என்பது இசைப் பாடலைக் குறிப்பது.,5
பாரதியின்_இலக்கியப்_பார்வை,வரி என்றொரு பண் வகையையும் குறிக்கும்.,5
பாரதியின்_இலக்கியப்_பார்வை,சிலம்பில் பலவகை வரிப் பாடல்கள் அமைந்துள்ளன.,5
பாரதியின்_இலக்கியப்_பார்வை,"கானல் வரி, வேட்டுவ வரி ஊர்சூழ் வரி என மூன்று காதைகள் வரிப் பெயரோடு உள்ளன.",12
பாரதியின்_இலக்கியப்_பார்வை,"இவற்றுட் கூறப்படும் பாடல்களில் செல்வங்கொழிக்கும் கலைஞர் கைக்கொள்வன உள, உணர்வை மிட்டித் தனியார் இசைப்பன உள.",12
பாரதியின்_இலக்கியப்_பார்வை,"அடிநிலைக் குமுகாயத்தினர், இசைப்பன உள.",4
பாரதியின்_இலக்கியப்_பார்வை,பல்வகைத் தொழிலினர் இசைப்பன உள.,4
பாரதியின்_இலக்கியப்_பார்வை,இவ்வகையான வரிப்பாடல்களோடு மேலும் பல்வகையான இசைப்பாடல்களைக் கொண்டதாகவும் சிலம்பு விளங்குகிறது.,8
பாரதியின்_இலக்கியப்_பார்வை,"அம்மனைவரி, கந்துகவரி, ஊசல்வரி என்பன சிலம்பின் இறுதிப்பகுதியாகிய வாழ்த்துக் காதையில் அமைந்துள்ளன.",9
பாரதியின்_இலக்கியப்_பார்வை,"இவை பெண்கள் விளையாடுங்கால் பாடப்படுபவை, வள்ளைப் பாட்டு என்று ஒன்று உண்டு.",9
பாரதியின்_இலக்கியப்_பார்வை,இது பெண்கள் உலக்கை கொண்டு குற்றும் போது பாடப்படுவது.,7
பாரதியின்_இலக்கியப்_பார்வை,"தேவந்தி அரற்று, காவற்பெண்டு அரற்று, அடித்தோழி அரற்று என அமைந்துள்ள பாடல்கள் துக்க மேலீட்டால் கையற்றுப் பாடப் படுவன.",14
பாரதியின்_இலக்கியப்_பார்வை,இவை இக்காலத்தே நாட்டு வழக்கில் கூறப்படும் ஒப்பாரி வகையன.,7
பாரதியின்_இலக்கியப்_பார்வை,"இவ்வாறு விளையாட்டு, இல்லத்தொழில், துயரநிலை ஆகியவற்றிற்காகும் இசை முறைகளையும் கொண்டு சிலப்பதிகாரம் இசையிலக்கியப் பெட்டகமாகத் திகழ்கிறது.",12
பாரதியின்_இலக்கியப்_பார்வை,இதுபோன்ற இசை நிறைவாய் அமைந்த வேறொரு தொடர் நிலைச் செய்யுள் காப்பியம் இல்லை எனலாம்.,11
பாரதியின்_இலக்கியப்_பார்வை,"இவற்றின் வாயிலாக இளங்கோவடிகளின் இசைப் புலமையையும், இசை உணர்வையும் சிலம்பில் காணலாம்.",9
பாரதியின்_இலக்கியப்_பார்வை,சிலம்பை இசைத்ததும் என்று பாடினார்.,4
பாரதியின்_இலக்கியப்_பார்வை,இளங்கோவடிகள் சிலம்பில் இசைத்திருப்பனவற்றை எல்லாம் பாரதியார் நிரலே காண்கிறார்.,7
பாரதியின்_இலக்கியப்_பார்வை,சிலம்பின் முதற்காதை மங்கல வாழ்த்துப்பாடல்.,4
பாரதியின்_இலக்கியப்_பார்வை,முதற் காதைப் பெயரிலேயே பாடல் அமைந்தது.,5
பாரதியின்_இலக்கியப்_பார்வை,"இக்காதையில், முரசியம்பின ஒன்று முருடதிர்ந்தன முறையெழுந்தன.",5
பாரதியின்_இலக்கியப்_பார்வை,இரண்டு பணிலம் என்ற இசைக் கருவிகனை இயங்க வைத்து மங்கல இசையோடு தம் இசையுணர்வைத் துவங்கினார்.,12
பாரதியின்_இலக்கியப்_பார்வை,"அரங்கேற்று காதையில் இசையாசிரியன் வழி, வாய்ப்பாட்டை இசைத்தார்.",6
பாரதியின்_இலக்கியப்_பார்வை,"தண்ணுமையோன் வழி, மத்தளத்தை இசைத்தார்.",4
பாரதியின்_இலக்கியப்_பார்வை,"குழலாசிரியரின் வழி, குழலை இசைத்தார்.",4
பாரதியின்_இலக்கியப்_பார்வை,"யாழாசிரியன் வழி, யாழை இசைத்தார்.",4
பாரதியின்_இலக்கியப்_பார்வை,"கானல்வரிப் பகுதியில் கோவலன், மாதவி கைகள் வழியே யாழை இசைத்தார்.",8
பாரதியின்_இலக்கியப்_பார்வை,யாழோடு அவர்கள் குரலிசையால் பல வகைப் பண்களையும் இசைத்தார்.,7
பாரதியின்_இலக்கியப்_பார்வை,அவ்விசையால் கதைத் திருப்பத்தையேஅமைத்தார்.,3
பாரதியின்_இலக்கியப்_பார்வை,வேனிற்காதையில் கோவலனைப் பிரிந்து கலங்கும் மாதவியைப் யாழொடு மயங்கிப் பாட வைத்து இசைத்தார்.,10
பாரதியின்_இலக்கியப்_பார்வை,இதன் மூலம் கலைஞரது துன்பத்திற்கு அவரது கலையே போக்கு வீடாகும் என்பதன் குறிப்பையும் வைத்தார்.,11
பாரதியின்_இலக்கியப்_பார்வை,வேட்டுவ வரிப் பகுதியில் வேட்டுவர்களைக் கூத்தாடிப் பாடவைத்துச் சந்தப் பாட்டிசைத்தார்.,8
பாரதியின்_இலக்கியப்_பார்வை,புறஞ்சேரியிறுத்த காதையில் கோவலனைப் பாணரோடு கூடி யாழிசைக்கச் செய்து அவ்வழியே பாடற்பாணி இசைத்தார்.,10
பாரதியின்_இலக்கியப்_பார்வை,"ஆய்ச்சியர் குரவையில் ஆய்ச்சியரை மாயவனையும், முடிமன்னர் மூவரையும் பரவிப்பாடச் செய்து குரவை இசை இசைத்தார்.",11
பாரதியின்_இலக்கியப்_பார்வை,ஊர் சூழ்வரியுள் கண்ணகியைக் கோவலனது வெட்டுண்ட உடல் மேல்தழுவவைத்துப் புலம்பச் செய்து ஓல இசை இசைத்தார்.,12
பாரதியின்_இலக்கியப்_பார்வை,குன்றக் குரவையுள் குறவர் முருகனைப் பரவ வைத்து அவர் வழியே பராவி இசைத்தார்.,10
பாரதியின்_இலக்கியப்_பார்வை,நடுகற் காதையில் வீரரது போர்ப்புண்ணின் நோவு நீர அகவன் மகளிரை யாழ் மீட்டிப் பாடவைத்து இசைத்தார்.,12
பாரதியின்_இலக்கியப்_பார்வை,"இதனால், இசை, நோவைத் தீர்க்கும் மருந்தெனக் காட்டினார்.",6
பாரதியின்_இலக்கியப்_பார்வை,வாழ்த்துக் காதையில் தேவந்தி முதலியோரை அரற்றிப் புலம்பச் செய்து ஓல இசை இசைத்தார்.,10
பாரதியின்_இலக்கியப்_பார்வை,மகளிரை அம்மானை பந்து முதலியனை ஆடும்போது பாடவைத்து ஆடலிசை இசைத்தார்.,8
பாரதியின்_இலக்கியப்_பார்வை,"இவ்வாறு, நூல் முழுமையும் இசையை ஊடுபாவாக ஓடவைத்து இசைத்ததைப் பாரதியார் நோக்கினார்.",9
பாரதியின்_இலக்கியப்_பார்வை,அந்நோக்காலே சிலம்பை இசைத்ததும் என்று பாடினார்.,5
பாரதியின்_இலக்கியப்_பார்வை,கண்டார் சிலம்பில் பலவகையான வாய்ப்புள்ள இடங்களிளெல்லாம் இளங்கோவடிகள் கூத்தை அமைத்துள்ளதைக் கண்டார்.,9
பாரதியின்_இலக்கியப்_பார்வை,அகப்பொருளை அமைத்தாடும் கூத்து புறப்பொருளை அமைத்தாடும் கூத்து தமிழ் இனத்தார் ஆடும் கூத்து பிற இனத்தார் ஆடும் கூத்து.,14
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாறு பலமுனைக் கூத்துகளும் சிலம்பில் அமைத்துள்ளதைப் பாரதியார் கண்டார்.,7
பாரதியின்_இலக்கியப்_பார்வை,அவற்றின் விளக்கத்தையும் கண்டார்.,3
பாரதியின்_இலக்கியப்_பார்வை,"அரங்கேற்று காதையில் கூத்தின் முழு இலக்கணமும், இலக்கியமும் அமைந்துள்ளன.",7
பாரதியின்_இலக்கியப்_பார்வை,ஆடல் ஆசிரியனாம் நட்டுவனின் இலக்கணத்தைப் புலப்படுத்தும் வாயிலாகக் கூத்தின் அடிப்படை குறிக்கப்பட்டுள்ளது.,9
பாரதியின்_இலக்கியப்_பார்வை,"ஆடும் அரங்கம், மேடையின் அமைப்பு வியக்கத்தகும் வண்ணம் சுட்டப்பட்டுள்ளது.",7
பாரதியின்_இலக்கியப்_பார்வை,மன்னன்முன் ஆடியவளை அடுத்து மக்கள்முன் ஆட வைத்துள்ளார்.,6
பாரதியின்_இலக்கியப்_பார்வை,கடலாடு கதையில் இந்திரவிழாக்கான வந்தோர் யாவரும் காணுமாறு பதினோராடலை மாதவியை ஆடவைத்து விளக்குகிறார்.,10
பாரதியின்_இலக்கியப்_பார்வை,இவை பதினொன்றும் தெய்வ நிலையில் நின்று ஆடப்படுவன.,6
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாறு தெய்வங்களையும் ஆடவைத்துள்ளார்.,3
பாரதியின்_இலக்கியப்_பார்வை,"மன்னனது அவையிலும், மக்களது அம்பலத்திலும் ஆட வைத்தவர் வீட்டுஅறையிலும் மாதவியை ஆடவைத்துள்ளார்.",9
பாரதியின்_இலக்கியப்_பார்வை,இதனை வேனிற்காதையில் கோவலன் வாயிலாக எண் வகை வரிக்கூத்து என அறிவித்தார்.,9
பாரதியின்_இலக்கியப்_பார்வை,வீட்டுக்காரி போலும் வேலைக்காரி போலும் மாறுவேடந்தரித்து ஆடப்படுபவை வரிக்கூத்து எனப்படும்.,8
பாரதியின்_இலக்கியப்_பார்வை,"நாட்டிலும், வீட்டிலும் கூத்தைக் காட்டியவர் அடுத்துக் காட்டில் அமைத்துக் காட்டியுள்ளார்.",8
பாரதியின்_இலக்கியப்_பார்வை,வேட்டுவ வரியில் வேடுவர்களைக் குழும வைத்து ஆடவைத்துள்ளார்.,6
பாரதியின்_இலக்கியப்_பார்வை,இதனைக் குமுகாயக் கூத்து எனலாம்.,4
பாரதியின்_இலக்கியப்_பார்வை,ஊர்காண் காதையுள் பல்வகைக் கூத்தியரை அறிமுகம் செய்துள்ளார்.,6
பாரதியின்_இலக்கியப்_பார்வை,குமுகாயக் கூத்தைக் காட்டியவர் கைகோத்துக் கூடியாடும் குரவைக் கூத்தை ஆய்ச்சியர் குரவையுள் காட்டியுள்ளார்.,10
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாறு பல்வகையாய்த் தமிழினத்தார் ஆடும் கூத்துகளைக் காட்டியவர் கால்கோட் காதையுள் பிற இனத்தவர் கூத்தை அமைத்துக் காட்டியுள்ளார்.,13
பாரதியின்_இலக்கியப்_பார்வை,சேர மன்னன் முன்னர்க் கொங்கணரும் குடகரும் ஓவரும் தனித்தனியே தத்தம்.,8
பாரதியின்_இலக்கியப்_பார்வை,கூத்துக் கலைத்திறனைக் காட்டவைத்துள்ளார்.,3
பாரதியின்_இலக்கியப்_பார்வை,"உடலின் வலப் பக்கம் சிவனுருவாம் ஆணுருவும், இடப்பக்கம் உமையுருவாம் பெண்ணுருவும் கொண்டு ஆடப்படுவது இது.",11
பாரதியின்_இலக்கியப்_பார்வை,ஆண் உருவத்தை இயக்கி ஆடுங்கால் பெண்ணுருவப்பகுதி உறுப்புகளும் அணிகளும் அசைவின்றி அமைதியுற்றிருக்கும்.,9
பாரதியின்_இலக்கியப்_பார்வை,பெண்ணுருவத்தை இயக்கி ஆடுங்கால் ஆணுருவப்பகுதி உறுப்புகளும் அணிகளும் அசைவின்றி அமைதியுற்றிருக்கும்.,8
பாரதியின்_இலக்கியப்_பார்வை,இத்திறன் மிக அரிதானது கண்டு வியக்கத்தக்கது.,5
பாரதியின்_இலக்கியப்_பார்வை,இவ் வியக்கத்தக்க திறனைக் காட்டிமுடிப்பதன் மூலம் இளங்கோவடிகளும் வியக்கத்தக்கவராகிறார்.,7
பாரதியின்_இலக்கியப்_பார்வை,கூத்தின் இயல்புகளை இவ்வாறு விளக்கும் போக்கிலேயே நாடக அமைவின் உறுப்புகளை இளங்கோவடிகள் ஆங்காங்கு புலப்படுத்தியுள்ளார்.,11
பாரதியின்_இலக்கியப்_பார்வை,மாதவி தலை முதல் கால்வரை இருபத்தொன்பது வகை அணிகலன்களை அணிந்தமை விளக்கப்பட்டுள்ளது.,9
பாரதியின்_இலக்கியப்_பார்வை,வேட்டுவக் குமரி ஒருத்தியைக் கொற்றவைபோல் அணி செய்தமை விளக்கப்பட்டுள்ளது.,7
பாரதியின்_இலக்கியப்_பார்வை,இவை நாடக ஒப்பனைக் கலையின் அறிகுறிகளாக இடம்பெற்றுள்ளன.,6
பாரதியின்_இலக்கியப்_பார்வை,இவ்வாறு நாடக அமைப்புக்கு உறுதுணையானவற்றை நிறைவாக அமைத்து இளங்கோவடிகள் நாடக உத்திகளையும் ஆங்காங்கு கையாண்டுள்ளார்.,11
பாரதியின்_இலக்கியப்_பார்வை,யாவற்றினும் மேலாக ஆங்காங்கு நாடகக் காட்சிகளாகப் பலபகுதிகள் அமைந்துள்ளன.,7
பாரதியின்_இலக்கியப்_பார்வை,அவை படிப்போர் மனக்கண் முன் நிழற்படங்களாகக் காட்சியளித்து உள்ளத்தை இழுக்கின்றன.,8
பாரதியின்_இலக்கியப்_பார்வை,பாரதியார் அவற்றைக் கண்டுள்ளார்.,3
பாரதியின்_இலக்கியப்_பார்வை,அவரோடு சிலவற்றைக் காணலாம்.,3
பாரதியின்_இலக்கியப்_பார்வை,முதற்காட்சியாகத் தோன்றுவது திருமணக்காட்சி.,3
பாரதியின்_இலக்கியப்_பார்வை,அதில் முத்துக்கோவைகள் தொங்கவிடப்பட்டுள்ளன.,3
பாரதியின்_இலக்கியப்_பார்வை,மேலே நீல விதானம்.,3
பாரதியின்_இலக்கியப்_பார்வை,"ஏதிரே, தீ, சுள்ளிகளிடையே நாவை நீட்டுகிறது.",5
பாரதியின்_இலக்கியப்_பார்வை,"முதிய பார்ப்பனர் மறை, ஓதுகிறார்.",4
பாரதியின்_இலக்கியப்_பார்வை,கண்ணகியைக் கோவலன் கைப்பிடித்துத் தீயை வலம் வருகிறான்.,6
பாரதியின்_இலக்கியப்_பார்வை,மங்கலப் பொருள்களை ஏந்திய மகளிர் ஒருபுறம் நிற்கின்றனர்.,6
பாரதியின்_இலக்கியப்_பார்வை,குமரிகள் கூட்டம் நிற்கிறது.,3
பாரதியின்_இலக்கியப்_பார்வை,ஒருத்தி நெளிந்து பார்க்கிறாள்.,3
பாரதியின்_இலக்கியப்_பார்வை,ஒருத்தி ஓரக்கண்ணால் பார்க்கிறாள்.,3
பாரதியின்_இலக்கியப்_பார்வை,ஒருத்தி ஏதோ நினைவில் புன்முறுவல் பூக்கிறாள்.,5
பாரதியின்_இலக்கியப்_பார்வை,ஒருத்தி ஏதோ கூறி நகைக்கிறாள்.,4
பாரதியின்_இலக்கியப்_பார்வை,யாவரும் சேர்ந்துகை நிறைய மலர்கொண்டு தூவி வாழ்த்துகின்றனர்.,6
பாரதியின்_இலக்கியப்_பார்வை,இம்மங்கலக் காட்சி மனத்தைக் குளிர்விக்கிறது.,4
பாரதியின்_இலக்கியப்_பார்வை,இதனைக் காண்பாரது கண் என்ன நோன்பிருந்ததோ என இளங்கோவடிகளே குறிக்கிறார்.,8
பாரதியின்_இலக்கியப்_பார்வை,அடுத்து ஒரு காதற் காட்சி எழுநிலை மாடமாளிகை அதில் நான்காவது மாடத்து நிலாமுற்றம்.,10
பாரதியின்_இலக்கியப்_பார்வை,அங்கொரு மணிக்கால் கட்டில் கிடக்கிறது கட்டிலில் கண்ணகி பக்கத்தே கோவலன் முதல் இரவு.,10
பாரதியின்_இலக்கியப்_பார்வை,தென்றல் பலவகை மனத்தோடு வீசுகிறது.,4
பாரதியின்_இலக்கியப்_பார்வை,கண்ணகி நாணத்தால் அடி பட்டிருக்கிறாள்.,4
பாரதியின்_இலக்கியப்_பார்வை,தோளில் எழுதிய கரும்பு ஓவியம் கலைந்துள்ளது.,5
பாரதியின்_இலக்கியப்_பார்வை,மார்பில் எழுதிய தொய்யில் அழிந்துள்ளது.,4
பாரதியின்_இலக்கியப்_பார்வை,மல்லிகை மாலை குலைந்து தெரிகிறது.,4
பாரதியின்_இலக்கியப்_பார்வை,கோவலன் அணிந்திருந்த தாரும் குலைந்துள்ளது.,4
பாரதியின்_இலக்கியப்_பார்வை,இன்ப உலகில் தன்னை மறந்த நிலையில் கண்ணகி கிடக்குமிடந் தெரியாமல் கிடக்கிறாள்.,9
பாரதியின்_இலக்கியப்_பார்வை,கோவலன் இன்பக் களிப்பில் உணர்வு கலங்கிக் கொஞ்சுகின்றான்.,6
பாரதியின்_இலக்கியப்_பார்வை,கண்ணகியின் அழகைப் பாராட்டி இன்பக் தினவோடு பேசுகின்றான் பெருமைப் பொலிவோடு புகழ்கின்றான்.,9
பாரதியின்_இலக்கியப்_பார்வை,இந்தக் குலாவல் காட்சி நாகரிகமான காதல் காட்சி.,6
பாரதியின்_இலக்கியப்_பார்வை,படிப்போர் உள்ளத்தில் இக்காட்சி இன்பத் தினவை இலக்கிய உணர்வோடு கிள்ளி விடுகிறது.,9
பாரதியின்_இலக்கியப்_பார்வை,பாரதி காண்கிறார் நெஞ்சம் துள்ளுகிறார்.,4
பாரதியின்_இலக்கியப்_பார்வை,அடுத்து ஒரு கலைக் காட்சி ஓர் ஆடல் அரங்கு.,7
பாரதியின்_இலக்கியப்_பார்வை,ஒருபுற எதிரே சோழமன்னன் தலைமையேற்றிருக்கிறான்.,4
பாரதியின்_இலக்கியப்_பார்வை,பாங்கிலே அரசியல் கணத்தார் அமர்ந்திருக்கின்றனர்.,4
பாரதியின்_இலக்கியப்_பார்வை,"மறுபுற எதிரே கலைதெரி மக்கள் வெள்ளம், மேடையில் ஒப்பனைகளின் எழில் கொஞ்சுகிறது.",9
பாரதியின்_இலக்கியப்_பார்வை,ஓவியத் திரைச் சீலைகள் ஓடி ஒளிகின்றன.,5
பாரதியின்_இலக்கியப்_பார்வை,நட்டுவனும் பின்னணியினரும் தோன்றுகின்றனர்.,3
பாரதியின்_இலக்கியப்_பார்வை,அழகின் தனித்தெய்வமாய் மாதவி மேடையில் தோன்றுகிறாள்.,5
பாரதியின்_இலக்கியப்_பார்வை,உறுப்புகளையெல்லாம் கூத்தின் மலர்களாக்கி ஆடுகின்றாள்.,4
பாரதியின்_இலக்கியப்_பார்வை,காண்போர் கண் கொட்டாது சுவைக்கின்றனர்.,4
பாரதியின்_இலக்கியப்_பார்வை,"மன்னன் மகிழ்ந்து தலைக் கோல் ஈந்து, பட்டமளித்துப் பரிசை வழங்குகின்றான்.",8
பாரதியின்_இலக்கியப்_பார்வை,நாமும் நம்மை மறந்து கைகளைத் தட்டி மகிழ்ச்சி ஆரவாரம் செய்து விடுகிறோம்.,9
பாரதியின்_இலக்கியப்_பார்வை,"அவ்வாறு, இந்நாட்டியக் காட்சி உணர்வில் களிப்பை மீட்டுகிறது.",6
பாரதியின்_இலக்கியப்_பார்வை,பாரதியாரும் காண்கிறார் நெஞ்சம் தெள்ளுகிறார்.,4
பாரதியின்_இலக்கியப்_பார்வை,அடுத்து ஓர் இயற்கைக் காட்சி மாலைப்பொழுது.,5
பாரதியின்_இலக்கியப்_பார்வை,செங்கதிரோன் தான் பரப்பிய செவ்வொளியை இழுத்துக் கொண்டிருக்கிறான்.,6
பாரதியின்_இலக்கியப்_பார்வை,நிலமகள் அவன் பிரிவால் அந்தி மயக்கில் கிடக்கிறாள்.,6
பாரதியின்_இலக்கியப்_பார்வை,கீழ் வானில் திங்கள் தலை நீட்ட முயல்கின்றான்.,6
பாரதியின்_இலக்கியப்_பார்வை,"அதோ, குழலில் வாய்வைத்து இடையர் முல்லைப் பண்ணை ஊதுகின்றனர்.",7
பாரதியின்_இலக்கியப்_பார்வை,"இதோ, அதைக் கண்ட தும்பி முல்லையில் வாய்வைத்து ஊதுகிறது.",7
பாரதியின்_இலக்கியப்_பார்வை,இடையே வண்டு மலரின் முடிச்சவிழ்க்கக் கவிழ்ந்து பார்க்கிறது.,6
பாரதியின்_இலக்கியப்_பார்வை,ஊடே தென்றல் வந்து மலரை அசைத்து அதனை விரட்டுகிறது.,7
பாரதியின்_இலக்கியப்_பார்வை,செம்மலர் தேனைச் சிந்துகிறது.,3
பாரதியின்_இலக்கியப்_பார்வை,இது கதிரவனாம் கணவனைப் பிரிந்ததால் நிலமகள் கண்ணீர் விடுவது போல் உள்ளது.,9
பாரதியின்_இலக்கியப்_பார்வை,ஒரு மூலையில் காதலனைப் பிரிந்தவள் கன்னத்தில் கைவைத்துக் குமைந்துபோயிருக்கிறாள்.,7
பாரதியின்_இலக்கியப்_பார்வை,மறுபுறம் கூடிய இருவர் கைகோத்துக் கும்மளிக்கின்றனர்.,5
பாரதியின்_இலக்கியப்_பார்வை,அதோ பிறைத் திங்கள் தோன்றிவிட்டது.,4
பாரதியின்_இலக்கியப்_பார்வை,நம் உள்ளத்திலும் ஒரு புன்முறுவல் தோன்றுகிறது.,5
பாரதியின்_இலக்கியப்_பார்வை,பாரதியும் இக்காட்சியைக் கண்டு புன்முறுவல் பூக்கிறார் நெஞ்சம் துளும்புகிறார்.,7
