work_title,sentence,sentence_length
வெற்றி_முழக்கம்,அக் காட்சி காணக் கவின் மிகுந்து விளங்கிற்று.,6
வெற்றி_முழக்கம்,நீரங்காடிக்குச் சமீபத்தில் பலபல கலைப் பொருள்களை விற்கும் வாணிகர் கடைகள் அமைத்தனர்.,9
வெற்றி_முழக்கம்,நீரங்காடியைச் சூழ இருந்த கடைகளில் மதுவும் கத்தூரியும் மண்கலன்களும் உடை வகைகளும் விற்கப் பெற்றன.,11
வெற்றி_முழக்கம்,﻿ நீராடுவிழாவிற்காக வந்த மக்கள் மணற் பரப்பிலே தத்தம் இருக்கைகளைச் சமைத்துக் கொண்டனர்.,10
வெற்றி_முழக்கம்,பந்தரும் படப்பும் கலிங்கம் தோய்ந்த காசு பொதி சிற்றில்களும் சமைக்கப் பெற்றன.,9
வெற்றி_முழக்கம்,அந்த அவசரத் தேவையை உத்தேசித் தெழுந்த வீடுகளிலும் அவர்களுடைய அலங்காரக் கலையின் நுண்ணிய திறன் தோற்றியது.,12
வெற்றி_முழக்கம்,நதிக்கரையை ஒட்டி நீரிலே பாய்ந்து விளையாடுதற்கு உரிய நீர்மாடங்களை அமைத்தனர்.,8
வெற்றி_முழக்கம்,ஆற்றைச்சூழ எங்கும் விழாக்கோளாளர் மொய்த்துச் சூழ்ந்தனர்.,5
வெற்றி_முழக்கம்,நீராட்டுவிழா மன்னவன் பணியை எதிர்நோக்கிக் காத்திருந்தது.,5
வெற்றி_முழக்கம்,நல்ல நாளிலே எல்லோரும் ஒன்றுகூடி நல்லதைப் பகுத்துக்கொண்டு மகிழ்வது நம்மவர்களுடைய தலை சிறந்த பண்பாடு.,11
வெற்றி_முழக்கம்,"இதை நன்குணர்ந்த பிரச்சோதனன், எத்தகைய குற்றம் செய்தவர்களாயினும் இவ்விழா மகிழ்ச்சியிற் பங்குகொள்ள வேண்டும் என்று அறிவிக்கச் செய்தான்.",13
வெற்றி_முழக்கம்,இவ்வாறு முரசெறி வள்ளுவ முதுமகன் அரசுரை ஆணையை நகரறியப் பரப்பினான்.,8
வெற்றி_முழக்கம்,விழா நிகழும் இருபத்தொரு நாளும் மெய்காவலர்களன்றிப் பிறபடைகளை நீக்கித் தனியனாக இருப்பான் மன்னவன்.,10
வெற்றி_முழக்கம்,அழகிற் சிறந்த பெண் யானை ஒன்றின் மேலேறிப் பிரச்சோதன மன்னன் விழாவிற்குப் புறப்பட்டான்.,10
வெற்றி_முழக்கம்,அரச மாதேவி முதலியோர் யானைத் தந்தங்களால் இயற்றப் பெற்று வலிய எருதுகள் பூட்டிய பாண்டியங்களில் சென்றனர்.,12
வெற்றி_முழக்கம்,நீராட்டிற்கு வேண்டிய பல வகைப் பொருள்களையும் அரசமாதேவியருக்குரிய குற்றிள மகளிர் பின்னே கொண்டு சென்றனர்.,11
வெற்றி_முழக்கம்,சேனாபதி மகளைத் தத்தை அலங்கரித்தாள்.,4
வெற்றி_முழக்கம்,காஞ்சனமாலை தத்தையை அலங்கரித்து நீராட்டிற்குப் புறப்பட ஏற்பாடு செய்தாள்.,7
வெற்றி_முழக்கம்,தத்தை ஒரு வையப் பண்டியில் ஏற்றி அழைத்துச் செல்லப்பட்டாள்.,7
வெற்றி_முழக்கம்,தத்தை ஆயமகளிர் சூழ விழாவிற்குப் புறப்பட்டாள்.,5
வெற்றி_முழக்கம்,"உதயணனுடன் வயந்தகனும் வர, இருவருமாக நீர் விழாவிற்குப் புறப்பட்டுச் சென்றனர்.",8
வெற்றி_முழக்கம்,நகர நம்பியர் மன்னவன் தங்கியிருந்த சோலையில் கூடி ஆரவாரம் செய்தனர்.,8
வெற்றி_முழக்கம்,நீராடுவதற்கு முன் அரசன் பலவகைத் தானங்களைச் செய்தான்.,6
வெற்றி_முழக்கம்,பொன்னும் மணியும் முத்தும் வாரி வாரி வழங்கப் பெற்றன.,7
வெற்றி_முழக்கம்,உதயணன் தன் பொறுப்பிலிருந்த அரசகுமரரை மனம் விரும்பிய இடங்களிற் சென்று ஆடுமாறு கூறிவிட்டுத் தான் ஒர் பாங்கரிற் சென்றான்.,14
வெற்றி_முழக்கம்,"மன்னவன் தலைப்புனல் ஆடியபின், மக்கள் நீராடத் துறைகளில் இறங்கினர்.",7
வெற்றி_முழக்கம்,கொடுப்போர் தொகை பெருகிற்றே ஒழியக் கொள்வோர் யாருமில்லை.,6
வெற்றி_முழக்கம்,"ஏனென்றால் கூடியிருந்த எல்லோருமே கொடுக்கும் ஆற்றலுடையோரே அன்றி, வாங்கும் ஏழைமையுடையோர் எவரும் இல்லை.",10
வெற்றி_முழக்கம்,நீராட்டு விழாவின் ஆரவாரக் காட்சிகள் காணுமிட மெல்லாம் தென்பட்டன.,7
வெற்றி_முழக்கம்,யானைகளும் குதிரைகளும் நெருங்கின.,3
வெற்றி_முழக்கம்,"ஏற்றிவந்த மகளிர் அஞ்சி ஒட, தான் மதங்கொண்டு பொய்கை யொன்றில் வீழ்ந்து கலக்கியது ஒர் களிறு.",12
வெற்றி_முழக்கம்,கள் விற்கும் வாணிக மகள் ஒருத்தி தனது வெள்ளி வள்ளத்தை ஒரு புறம் வைத்துவிட்டு ஏதோ கவனமாக இருந்தாள்.,14
வெற்றி_முழக்கம்,அப்போது ஒரு குரங்கு அதை எடுத்துக் கொண்டு மரக் கலத்தின் கூம்பில் ஏறியது.,10
வெற்றி_முழக்கம்,அது சந்திரனைக் கைப்பற்றிக் கொண்டு வானில் ஏறும் தெய்வ மகளிர் தோற்றம் போலிருந்தது.,10
வெற்றி_முழக்கம்,"தன் எதிரே வந்த அந்தணன் ஒரு வனை, மதுவுண்பதிலுள்ள இழிவென்ன?",8
வெற்றி_முழக்கம்,நீ ஏன் அதை உண்ண மாட்டேனென்கிறாய்?,5
வெற்றி_முழக்கம்,தக்க காரணம் கூறு.,3
வெற்றி_முழக்கம்,﻿ இல்லையானால் நின்னைத்தொட்டு விடுவேன் என்று மிரட்டினான் ஒரு குடியன்.,8
வெற்றி_முழக்கம்,"எட்டி குமரன், ஒருவன் இன்னிசை வீணை வாசித்தான்.",6
வெற்றி_முழக்கம்,மயிலொன்று தோகை விரித்தாடியது.,3
வெற்றி_முழக்கம்,அறச் சாலைகளில் அந்தணர் உண்டி நுகர்ந்தும் துகர்வித்தும் அறநெறி பேணினர்.,8
வெற்றி_முழக்கம்,மகளிர் குரவையொலி ஒருபுறம் இனிமை செய்தது.,5
வெற்றி_முழக்கம்,கள்குடியன் ஒருவனும் அவன் காதலியும் ஒருபுறம் ஊடல் நாடகம் நடத்தி ஊர் சிரிக்கச் செய்து கொண்டிருந்தனர்.,12
வெற்றி_முழக்கம்,சேனை வாணிகன் மகள் அணிந்திருந்த பொன்னரி மாலை நீரோடு போயிற்று.,8
வெற்றி_முழக்கம்,அவள் நாணி விலகினள்.,3
வெற்றி_முழக்கம்,இவ்வாறு பல்வகை இன்ப நிகழ்ச்சிகளுடன் நீராட்டு விழா இனிது நடந்து கொண்டிருந்தது.,9
வெற்றி_முழக்கம்,தோணியேறி நதியினிடையே சென்று நகர நம்பியரும் நங்கையரும் மகிழ்ச்சி ஆரவாரம் செய்து விழாவிற்கு ஒரு தனி அழகைக் கொடுத்தனர்.,14
வெற்றி_முழக்கம்,பேதை முதல் பேரிளம் பெண்டிர் ஈறாக எழுபருவ மகளிரும் நீராட்டின்பந் திளைத்தனர்.,9
வெற்றி_முழக்கம்,இதழ்கள் சூழ்ந்த அல்லிக் கொட்டைபோல ஆயமகளிர் புடைசூழத் தத்தை நீராடத் துறைசேர்ந்தாள்.,9
வெற்றி_முழக்கம்,அவளுடைய நீராடல் தொடங்கிற்று.,3
வெற்றி_முழக்கம்,தலைநகர் தீப்பற்றியது வாசவதத்தையின் நீராடல் முடிந்தபிறகு செவிலியர் முதலியோர் அவளை அலங்கரித்தனர்.,9
வெற்றி_முழக்கம்,"இதற்கிடையில் உதயணன், பத்திராபதியின் மேலேறித் தத்தை இருந்த துறைக்கும் பக்கத்தில் வந்து சேர்ந்தான்.",10
வெற்றி_முழக்கம்,சூர் தடிந்த பிறகு ﻿ பிணிமுகம் என்ற யானையிலேறி முருகக் கடவுள் தோன்றியது போல உதயணன் அப்போது விளங்கினான்.,14
வெற்றி_முழக்கம்,ஏறக்குறைய இதே சமயத்தில் யூகியின் திட்டம் நடைபெற வேண்டிய நேரம் நெருங்கிக் கொண்டிருந்தது.,10
வெற்றி_முழக்கம்,விழா ஆரவாரம் அதற்கு ஏற்ற வாய்ப்பாயிற்று.,5
வெற்றி_முழக்கம்,பத்திராபதியின்மேல் அமர்ந்திருந்த உதயணன் தன்னைச் சுற்றி நடக்கும் நிகழ்ச்சிகளையெல்லாம் கூர்ந்து கவனித்தான்.,9
வெற்றி_முழக்கம்,அவன் உள்ளத்தின் அடித்தளத்தில் சிறு பொறாமைக் கனல் தெறித்து விழுந்தது.,8
வெற்றி_முழக்கம்,காரணம் வேறொன்றும் இல்லை.,3
வெற்றி_முழக்கம்,அந் நிகழ்ச்சிகள் யாவும் மாற்றவனாகிய பிரச்சோதனனுடைய செல்வப் பெருக்கத்தைக் காட்டுவன வாயிருந்தமைதான் மெய்க்காரணமாம்.,10
வெற்றி_முழக்கம்,தன்னை அவன் செய்த இழிவும் அப்போது அவன் நினைவில் தோன்றி மறைந்தது.,9
வெற்றி_முழக்கம்,நிறைய நன்மை செய்திருந்தாலும் பிரச்சோதனன் செய்த சிறு இழிவே அவன் மனத்தில் கனலாக உறைத்தது.,11
வெற்றி_முழக்கம்,கனல் சற்றே மனத்தில் பரவியது.,4
வெற்றி_முழக்கம்,அதை அவிக்க வேண்டுமானால் பிரச்சோதனன் செய்கைக்குச் சரியான பழிவாங்குவதுதான் வழி.,8
வெற்றி_முழக்கம்,அதை அவிக்கும் தண்ணீர்கூட அதுவாகத்தான் அமையும்.,5
வெற்றி_முழக்கம்,அந்தப் பழிவாங்கும் எண்ணத்திற்கு யூகி திட்டம் தீட்டிக் கொடுத்திருந்தான்.,7
வெற்றி_முழக்கம்,காலம் அதற்கு வாய்ப்பை வரவேற்றுக் கொண்டிருந்தது.,5
வெற்றி_முழக்கம்,இப்படி இருக்கும் நிலையில் மனத்தில் பொறாமைக் கனல் மூளவேண்டிய அவசியம் நேர்வது இயற்கைதானே.,10
வெற்றி_முழக்கம்,கத்திமுனையில் பழிவாங்க விரும்பவில்லையாயினும் தான் அவமானப் படுத்தப்பட்டது போல் பகைவனையும் அவமானப்படுத்திவிட வேண்டுமென்பதுதான் உதயணன் கருத்து.,12
வெற்றி_முழக்கம்,அதில் அவனுடைய காதலும் கலந்திருந்தது.,4
வெற்றி_முழக்கம்,அப்போது வயந்தகன் அங்கே விரைவாக வந்தான்.,5
வெற்றி_முழக்கம்,வந்தவன் நேரே உதயணன் அருகிற் சென்று காதோடு காதாக ஏதோ கூறினான்.,9
வெற்றி_முழக்கம்,யூகியின் திட்டங்கள் வயந்தகனால் உதயணனுக்கு விவரிக்கப் பெற்றன.,6
வெற்றி_முழக்கம்,"பிரயாணத்திற்கு வேண்டிய எல்லா ஏற்பாடுகளையும் இரகசியமாகக் குறைவறச் செய்துவிட்டு வந்திருந்த வயந்தகன், உதயணனை நோக்கிக் கூறுகின்றான்.",12
வெற்றி_முழக்கம்,யானை தனக்குத் தீங்கிழைத்தவனை ஒரு போதும் மறப்பதில்லை.,6
வெற்றி_முழக்கம்,உற்ற காலம் வந்தபோழ்து பழிவாங்கவும் தவறாது.,5
வெற்றி_முழக்கம்,அந்த நிலையில்தான் நீயும் பிரச்சோதனனை இப்போது பழிவாங்க வேண்டியிருக்கின்றது.,7
வெற்றி_முழக்கம்,நம்மைச் சூழ்ச்சிக்கு உட்படுத்தியவனை நாமும் சூழ்ச்சிக்கு உட்படுத்துவதில் குற்றமொன்றும் இல்லை.,8
வெற்றி_முழக்கம்,யூகி இதை உன்னிடம் நன்கு வற்புறுத்திச் சொல்லும்படி கூறினான்.,7
வெற்றி_முழக்கம்,நீயோ இப்போது பத்திராபதியின்மேலே அமர்ந்திருக்கிறாய்.,4
வெற்றி_முழக்கம்,இடமோ தத்தை நீராடும் துறைக்கு வெகு சமீபம்தான்.,6
வெற்றி_முழக்கம்,"ஏற்கெனவே யூகியால் நகருள் அனுப்பப் பெற்றிருக்கும் கள்ள மகளிர், தலை நகருக்குத் தீயிட்டுவிடுவர்.",10
வெற்றி_முழக்கம்,அங்கே தலைநகரில் அவரிட்ட தீப்புகையை மேலே வானிற் கண்டதும் தத்தையைக் கைப்பற்றிப் பத்திராபதியின்மேல் ஏற்றிக்கொண்டு நீ புறப்பட்டுவிடு.,13
வெற்றி_முழக்கம்,எதிர்த்தோர் தலைகளை அவர்கள் வாள்கள் குருதி சுவைத்து விடும்.,7
வெற்றி_முழக்கம்,அதற்குப் பின்பு பிடி வீழ்ந்திடினும் கவலை இல்லை.,6
வெற்றி_முழக்கம்,இவற்றை நீ உறுதியாகச் செய்து வெற்றிபெற வேண்டு மென்று யூகி உன்பாற் கூறும்படி சொன்னான்.,11
வெற்றி_முழக்கம்,நின் வெற்றியை எதிர் நோக்கியே யூகி இத் திட்டங்களை வகுத்துள்ளான் என்று வயந்தகன் கூறி முடித்தான்.,12
வெற்றி_முழக்கம்,உதயணன் ஆழ்ந்து சிந்தனை செய்தபின் தலைநிமிர்ந்து வயந்தகனை நோக்கினான்.,7
வெற்றி_முழக்கம்,யானும் யூகியும் தீதில்லாது உயிர் வாழும்வரை வெற்றிக்கு அழிவே இல்லை.,8
வெற்றி_முழக்கம்,வானக மாயினும் அடிபணியச் செய்வோம்.,4
வெற்றி_முழக்கம்,அவ்வாறிருக்க இஃது என்ன பெரிய செயல்?,5
வெற்றி_முழக்கம்,"இதை எளிதில் வெற்றி கொள்ளலாம் என்று கூறி, ஒர் குறுநகை புரிந்தான் உதயணன்.",10
வெற்றி_முழக்கம்,வயந்தகன் விடை பெற்று மீண்டும் உடனே வருவதாகக் கூறிவிட்டுச் சென்றான்.,8
வெற்றி_முழக்கம்,அப்போது காற்றும் மழையுமாகத் திடீரென்று பெரிய புயலொன்று வீச ஆரம்பித்தது.,8
வெற்றி_முழக்கம்,யூகி முரசு கொட்டியதும் அங்கங்கே ஒளிந்திருந்த வீரர்கள் உதயணன் வாழ்க !,8
வெற்றி_முழக்கம்,என்ற ஆரவாரத்துடன் எழுந்தனர்.,3
வெற்றி_முழக்கம்,அதே சமயத்தில் நகருள் யூகியால் ஏவப்பட்ட கள்ள மகளிர் ஊருக்குத் தீயிட்டனர்.,9
வெற்றி_முழக்கம்,எங்கும் எழுந்தது பெருந்தீ.,3
வெற்றி_முழக்கம்,மக்களுக்கு ஒன்றுமே புரியவில்லை.,3
வெற்றி_முழக்கம்,"குழந்தைகளும் முதியோரும் கன்று கறவைகளுமாக நகரில் பலர் தீக்கிரையாகி விடுவார்களே என்று கவலைப்பட்டு அரற்றினார்கள், நீராடு துறையிலிருந்த மக்கள்.",14
வெற்றி_முழக்கம்,இதைக் கண்டு மக்களுக்கு ஒன்றுமே புரிய வில்லை.,6
வெற்றி_முழக்கம்,நீர்விழா என நேரம் தெரிந்து பகைவர் படையெடுத்தனரோ?,6
வெற்றி_முழக்கம்,நளகிரிக்கு மீண்டும் மதம் மூண்டு விட்டதோ? என்று பலர் பலவாறு கூறினர்.,9
வெற்றி_முழக்கம்,நீராட்டு விழாவின் குதூகலம் ஒரே கூக்குரலாகவும் அழுகுரலாகவும் மாறியது.,7
வெற்றி_முழக்கம்,ஒன்றும் புரியாது அங்குமிங்கும் ஒடி உலைந்தது மக்கள் கூட்டம்.,7
வெற்றி_முழக்கம்,நகரினின்றும் செந்தீ நாக்குகள் மேல் நோக்கி எழுந்தன.,6
வெற்றி_முழக்கம்,புயலோடு புயலாக முழங்கிய மேகங்களின் இடிமுழக்கைப் பகை யானைகளின் முழக்கென்று அஞ்சி அங்கிருந்த யானைகள் நிலைகெட்டு ஓடின.,13
வெற்றி_முழக்கம்,"இருந்தும் புதிதாகப் பிடித்து வரப்பெற்ற அந்த யானைகள், தம் போக்கில் தறிகெட்டுச் செல்வதைத் தடுக்க இயலவில்லை.",12
வெற்றி_முழக்கம்,"எதிரே தோன்றிய பகை வீரர்களை வாளிற்கு இரையாக்கித் திரிந்து கொண்டிருந்தனர், உதயணன் வீரர்.",10
வெற்றி_முழக்கம்,எங்கும் அச்சமும் வியப்பும் கலந்த ஆரவார வேதனை.,6
வெற்றி_முழக்கம்,நீராட்டு விழ போராட்ட விழாவாக முடிந்தது.,5
வெற்றி_முழக்கம்,உடனே உதயணனைப் பற்றிய கருத்து எழுந்தது.,5
வெற்றி_முழக்கம்,"பிரச்சோதனன் தனக்கு அனுப்பிய செய்தி கேட்டு, கும்பிடப்போன தெய்வம் குறுக்கே வந்ததென மகிழ்ந்தான் உதயணன்.",11
வெற்றி_முழக்கம்,தத்தையைக் கைப்பற்றத் தானே அவன் அங்கே நிற்கிறான்?,6
வெற்றி_முழக்கம்,தக்க செய்தியை மன்னனும் அனுப்பிவிட்டான்.,4
வெற்றி_முழக்கம்,இனிச் சற்றளவு தடையும் இருக்க நியாயமில்லை.,5
வெற்றி_முழக்கம்,"வானவெளி இடிந்து விழினும் வீழ்க, மன்னர் தத்தையைப் பற்றிச் சிறிதும் கலங்க வேண்டா.",10
வெற்றி_முழக்கம்,"தத்தை நீராடும் துறையை அடைந்த உதயணன், இனி இவள் இங்கே சிறிது நேரமும் தங்குதல் நன்றன்று.",12
வெற்றி_முழக்கம்,பிடியேற்றிச் சென்று தத்தையைக் காப்பது என் கடனென ஆணையிட்டிருக்கிறார் அரசர் என்று அவள் ஆயத்தாரை நோக்கிக் கூறினான்.,13
வெற்றி_முழக்கம்,அதைக் கேட்ட வாசவதத்தை நாணமும் மகிழ்ச்சியும் கலந்து கால் நிலங் கிளைப்பக் காதலுணர்வு மேலிடத் தலைகுனிந்து நின்றாள்.,13
வெற்றி_முழக்கம்,நிறைக்கும் நாணத்திற்கும் அவளுள்ளே ஒரு பூசல் நடந்த வண்ணமிருந்தது.,7
வெற்றி_முழக்கம்,உதயணனை நினைந்தாலோ நெஞ்சம் உருகியது.,4
வெற்றி_முழக்கம்,ஆனால் அவனோடு எப்படி யானையில் ஏறிப் போவதென நாணம் தடுத்தது.,8
வெற்றி_முழக்கம்,காஞ்சனமாலை என்ற தோழி தத்தையைத் தன் கைகளால் தாங்கிய வண்ணம் பிடியின் மீது ஏற்ற அருகே அழைத்து வந்தனள்.,14
வெற்றி_முழக்கம்,தத்தையைக் கைகொடுத்து யானை மேலே தூக்கிப் பிடரியின் மீது ஏற்றிக் கொண்டான் உதயணன்.,10
வெற்றி_முழக்கம்,ஒருவரை ஒருவர் கைப்பற்றியபோது அவர்களுக்குள் ஏதோ புரிய முடியாத இன்ப மயக்கம் புகுந்து விளையாடியது.,11
வெற்றி_முழக்கம்,பூங்கொடி ஒன்றை மேலே தூக்குவது போன்ற பொலிவையும் மென்மையையும் உதயணன் உணர்ந்தான்.,9
வெற்றி_முழக்கம்,மனத்திலே கோயில்கொண்ட காதலனின் கரங்கள் மேலே எடுத்தணைப்பதைத் தத்தை உணர்ந்தாள்.,8
வெற்றி_முழக்கம்,உதயணன் ஊறேதுமின்றி வெற்றியுற்ற பெருமிதம் கொண்டான்.,5
வெற்றி_முழக்கம்,தத்தைக்குத் துணையாகக் காஞ்சன மாலையும் பிடியில் ஏறிக்கொண்டாள்.,6
வெற்றி_முழக்கம்,அப்போது வயந்தகன் தன்கையில் கோடபதி என்ற யாழுடன் வந்து நின்றான்.,8
வெற்றி_முழக்கம்,தத்தை உதயணன் வடிவழகை நோக்கி வியந்த வண்ணம் இருந்தாள்.,7
வெற்றி_முழக்கம்,அப்போது தத்தையைக் கண்டு பேச வருபவள் போலச் சாங்கியத் தாய் அங்கே வந்தாள்.,10
வெற்றி_முழக்கம்,இது மிக மறைமுகமாக நடந்தது.,4
வெற்றி_முழக்கம்,பிறரறியாதபடி ஒலையைப் பிடியின் மேலிருந்து கீழே நழுவவிட்டான் உதயணன்.,7
வெற்றி_முழக்கம்,வயந்தகன் சாங்கியத் தாயிடம் அதை எடுத்துச் சேர்ப்பித்திான்.,6
வெற்றி_முழக்கம்,சாங்கியத் தாய் யூகிக்கான திட்டங்களும் சூழ்ச்சியும் அடங்கிய ஒலையைக் கொண்டு சென்று மறைந்தாள்.,10
வெற்றி_முழக்கம்,செல்லும்போது தத்தையிடம் கண்கள் நீர் பெருக்க அவள் விடை பெற்றுக் கொண்டகாட்சி மறக்க முடியாதது.,11
வெற்றி_முழக்கம்,வயந்தகனும் ஏறிக்கொண்டபின் பிடியைத் தன்நாடு செல்லும் பெருவழி நோக்கி விரைவாக நடத்தினன் உதயணன்.,10
வெற்றி_முழக்கம்,யூகியின் வீரர்களுக்கும் உதயணன் போக்கைத் தடுக்க முன்வந்த உச்சியினி வீரர்களுக்கும் கைகலப்பு ஏற்பட்டது.,10
வெற்றி_முழக்கம்,போராகவும் மாறி நிகழ்ந்தது.,3
வெற்றி_முழக்கம்,"அவ் வீரன் தன்மேல் சந்தேகமுற்று ஏதேனும் ஊறு செய்தலும் கூடும் என்றெண்ணி உதயணன் அவனை நோக்கி, வராக !",13
வெற்றி_முழக்கம்,நம்மைச் சுற்றிப் போரிட்டுக் கலகம் விளைவிப்பவர்கள் மாறுவேடத்திலுள்ள ﻿திருடர்களாகவும் இருக்கலாம்.,8
வெற்றி_முழக்கம்,எதற்கும் நீ என்னுடன் ஆயுத பாணியாகப் பிடியின்மேல் வருவது நல்லது என்றான்.,9
வெற்றி_முழக்கம்,உதயணன் கூறியவற்றை உண்மை என்று நம்பிய வராகன் பிடி மீதேறுவதற்காகத் தன் வில்லையும் அம்பையும் உதயணனிடம் கொடுத்துவிட்டு நெருங்கினான்.,14
வெற்றி_முழக்கம்,ஏறுதற்கு நெருங்கி இடறிவீழ்த்தப்பட்ட வராகனும் வீரர்கள் சிலரும் உதயணன் சூழ்ச்சியைப் புரிந்துகொண்டனர்.,9
வெற்றி_முழக்கம்,அவந்தியர் வேந்தனாகிய பிரச்சோதனன் திரு முன்னர்ப்போய் யாது கூறுவது என்றஞ்சி மயங்கினர்.,9
வெற்றி_முழக்கம்,இருபடைக்கும் இடையே போர் நடந்தது.,4
வெற்றி_முழக்கம்,"கொற்றவன் ஆணை தப்பிய கொடுமைக்கு மிகவும் வெருவிய அவந்தி வீரர் ஒன்றுகூடி, உதயணன் செல்லும் பிடியைப் பின்பற்றி ஓடினர்.",14
வெற்றி_முழக்கம்,"அவ்வாறு ஒடினவர்களை வத்தவநாட்டு வித்தக வீரர், வாள் கொண்டு எதிர்த்தனர்.",8
வெற்றி_முழக்கம்,முன்னேற்பாட்டுடன் அங்கங்கே ஒளிந்திருந்த யூகியின் வீரர்கள் ஐந்நூற்றுக்கு மேற்பட்டவர் வெளிவந்து பிரச்சோதனன் ஆட்களோடு போரிட்டனர்.,11
வெற்றி_முழக்கம்,இருதரப்பினருக்கும் இடையே கடும்போர் நிகழ்ந்தது.,4
வெற்றி_முழக்கம்,யூகியின் படையினர் வீசிய வாள்களில் பகைவர் சிரங்கள் பனங்கனிக் குலையிலிருந்து உதிர்வதுபோல உதிர்ந்தன.,10
வெற்றி_முழக்கம்,குருதி வெள்ளம் ஆறெனப் பரந்தது.,4
வெற்றி_முழக்கம்,அப்போது யூகி தன் வாளுடன் அங்கே தோன்றி உதயணனைச் சந்தித்தான்.,8
வெற்றி_முழக்கம்,பிடிமீது விரைவாகச் சென்று கொண்டிருந்த உதயணன் பிடியை நிறுத்தி யூகியை வரவேற்றான்.,9
வெற்றி_முழக்கம்,உதயணனுக்கு இறுதிவரை வெற்றியை அளிக்குமாறு அவன் ஏறிக் கொண்டிருந்த யானையாகிய பத்திராபதியை வாழ்த்தினான் யூகி.,11
வெற்றி_முழக்கம்,நண்பர்கள் மேலே நடக்க வேண்டிய ﻿ திட்டங்களை ஒருவருக்கொருவர் அறிவித்துக் கொண்டனர்.,9
வெற்றி_முழக்கம்,"சாங்கியத் தாயைப் பற்றி யூகிக்கு விரிவாகக் கூறி, அவளை மேல்நடக்கும் வினைகளில் நம்பிப் பயன் கொள்ளலாம் என்றான் உதயணன்.",14
வெற்றி_முழக்கம்,அவளைப் பற்றிய விவரங்கள் யாவும் அடங்கிய ஓலை யொன்றையும் உதயணனிடமிருந்து யூகி பெற்றுக் கொண்டான்.,11
வெற்றி_முழக்கம்,பின்னே துரத்தி வரும் படை நெருங்கிவிடவே யூகியிடம் விடைபெற்றுப் பிடியை விரைவாகச் செலுத்தினான் உதயணன்.,11
வெற்றி_முழக்கம்,யூகி மக்கள் கூட்டத்தில் கலந்து மறைந்தான்.,5
வெற்றி_முழக்கம்,முன்னர் ஏமாற்றப்பட்ட வராகன் இப்போது உதயணனைப் பின்தொடர்ந்த படையினர் முன்னணியில் நின்றான்.,9
வெற்றி_முழக்கம்,போகின்ற போக்கில் பிரச்சோதன மன்னனுக்குச் சில செய்தி கூறிச் செல்கிறான் உதயணன்.,9
வெற்றி_முழக்கம்,பிரச்சோதனனிடம் இதுவரை நான் சிறைப்பட் டிருந்தேன்.,5
வெற்றி_முழக்கம்,இழிவு கருதாத என்னைத் தன் மகட்கு யாழ் கற்பிக்கச் செய்தான்.,8
வெற்றி_முழக்கம்,இவள்மேற் காதல் கொள்ள நேர்ந்தது.,4
வெற்றி_முழக்கம்,இன்று அவன் வாயாலேயே இவளைக் காக்குமாறு கூறினான்.,6
வெற்றி_முழக்கம்,இவளை என் நாடு கொண்டு சென்று மணக்கக் கருதினேன்.,7
வெற்றி_முழக்கம்,அம் மன்னனுக்கு என் வணக்கத்தைக் கூறுக என்று இவ்வாறு வராகனுக்குக் கேட்கும்படி உரைத்து விட்டுச் சென்றான் உதயணன்.,13
வெற்றி_முழக்கம்,அக் குறிப்பை அறிந்து கொண்ட காஞ்சனமாலை கொடியூசலில் தோழியர் கைகோத்தாடினும் குரவைக் கூத்து ஆடினும் எம் தலைவி நடுங்குவள்.,14
வெற்றி_முழக்கம்,சூறாவளிக் காற்றெனச் சுழன்று ஓடும் பிடியால் அவளுக்கு அச்ச முண்டாகிறது.,8
வெற்றி_முழக்கம்,பின் தொடரும் எங்கள் படையை ஒரு பொருட்டாக மதியாமல் நீவிர் பிடியை இத்துணை விரைவிற் செலுத்துவது என் கருதியோ?,14
வெற்றி_முழக்கம்,எங்கள் மனம் பயப்படுகிறது என வணங்கிய கையுடன் உதயணனைக் கேட்டாள்.,8
வெற்றி_முழக்கம்,அவர்களுடைய சந்தேகம் உதயணனுக்கும் புரிந்தது.,4
வெற்றி_முழக்கம்,காஞ்சனமாலையின் வினாவுக்கு ஏற்ற விடை கூறித் தேற்றினான் உதயணன்.,7
வெற்றி_முழக்கம்,அரசன் தத்தையைக் காக்குமாறு என்னைப் பணித்த செய்தியை அறியாது இந்த வீரர்கள் சந்தேகமுற்றுப் போருக்கு வருகின்றனர்.,12
வெற்றி_முழக்கம்,அவர்களை வென்று மெற்செல்லுதல் எனக்கு அரிய வினையன்று.,6
வெற்றி_முழக்கம்,எனவே நீங்கள் இருவரும் சிறிதும் அஞ்சல் வேண்டா என்றான் உதயணன்.,8
வெற்றி_முழக்கம்,நீராட வந்த மக்கள் கூட்டம் துயராடித் துன்பத்தில் ஆழ்ந்து கொண்டிருந்தது.,8
வெற்றி_முழக்கம்,ஆலோசனை முடிந்தபின் மீண்டும் தாம் சந்திக்கும் காலத்தை ஒருவருக்கொருவர் அறிவித்துக் கொண்டு பிரிந்து சென்றனர்.,11
வெற்றி_முழக்கம்,அரசர் பெருமானைக் கண்டு சில அவசரச் செய்திகளைக் கூறவேண்டும்.,7
வெற்றி_முழக்கம்,காவலன் உள்ளே சென்றான்.,3
