work_title,sentence,sentence_length
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்த டல்ஹவுசியிலே தேவேந்திர நாத் தாகூரும், ரவீந்திர நாத் தாகூரும், அதாவது தந்தையும் மகனும் நான்கு மாதம் தங்கியிருந்தார்கள்.",14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அங்கே, ரவீந்திரர் தனது கவிதை உள்ளத்திற்கேற்றவாறு விருப்பம்போல இயற்கைக் காட்சிகளைச் சுற்றிச் சுற்றிப் பலமுறை பார்த்தார்.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்தக் குளிர்ச்சியான இடத்திலும் தேவேந்திரர் தனது மகனை குளிர்ந்த தண்ணீரிலேயே குளிக்க வைப்பார் !,10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,எக்காரணம் கொண்டும் வெந்நீரே தரமாட்டார்.,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இதனால் பிற்காலத்தில் அவர் இங்கிலாந்துக்குப் படிக்கச் சென்றிருந்த போது, அங்கு குளிர் காலத்திலும் தினந்தோறும் குளிர்ந்த தண்ணீரிலேயே குளித்தார்.",14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதேநேரத்தில் அவர் தனியாகவும் படித்துக் கொள்ளக் கூடிய திறனையும் உருவாக்கினார்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அக் காவியச் சுவைகளிலே தனது மனத்தைப் பறிகொடுத்தார்.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஓய்வு கிடைக்கும் நேரத்திலே எல்லாம் காளிதாசரின் இயற்கைக் காட்சி வருணனைகளை ஆழ்ந்து ஊடுருவிப் படித்தார் !,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவ்வாறு அவர் கற்ற இயற்கை வருணனைகளில் மேலும் ஊக்கம் பெறும் எண்ணத்தில் இமயமலைக் காட்சிகளை ஒப்பிட்டுப் பார்த்து மகிழ்வார் !,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"குறிப்பாக, காளிதாசர் எழுதிய மேக தூது எனும் இலக்கிய நூலைத் திரும்பத் திரும்பப் படித்தார்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதன் சொற்சுவை அவருக்கோர் ஆசானாகவே அமைந்து விட்டது.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதுவும் அவர்கள் தங்கியிருந்த இடம் இமயமலை அடிவாரமல்லவா?,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,வான மண்டலத்தின் கோள்களைப் பற்றி அவர் தந்தை விளக்குவார் அவற்றின் இயக்கங்களை விவரிப்பார்.,10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்போதுள்ள விண்மீன்களின் தோற்ற இயல்புகளைச் சுட்டிக் காட்டிக் கற்பிப்பார்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இவ்வாறு வானவியல் இயக்கத்தைக் கற்பிப்பதன் மூலமாக, ரவீந்திரருக்கு வானியல் கல்வியைப் போதித்தார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அக் கேள்விகளுக்குரிய விடைகளை கிளிப் பிள்ளைகளைப் போல மனனம் செய்கிறார்கள்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தேர்வில் அக் கேள்விகளுக்குரிய பதில்களை மனப்பாடம் செய்தபடி வந்து எழுதுகிறார்கள்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இந்த எண்ணமுடைய லட்சியவாதிதான் தேவேந்திரநாத் தாகூர்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதனால்தான் தன் செல்வன் ரவீந்திரர் எதையும் எண்ணி உணரும் அறிவு வளர அரும்பாடுபட்டார்.,10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதற்கு ஒரு தந்தை என்னென்ன செய்ய வேண்டுமோ, அவற்றையெல்லாம் செய்து கல்வி கற்க வைத்தார்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ரவீந்திரரின் அறிவில் அஞ்சாமையும், நேர்மையும் இருந்ததை அவருடைய பேச்சிலும், எழுத்திலும் இன்றும் நம்மால் காண முடிகின்றது.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அது மட்டுமன்று, எதையும் எப்போதும் அவராகவே எண்ணிப் பார்க்கும் தெளிந்த சிந்தனைத் திறனும் இருந்தது.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இமயமலைச் சாரலைவிட்டும், சாந்தி நிகேதனத்திலிருந்தும், தந்தையும் மகனும் கல்கத்தா நகருக்கு மீண்டும் வந்து சேர்ந்தார்கள்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"தேவேந்திரர் தனது செல்வன் ரவீந்திரரை, கல்கத்தா நகரிலே உள்ள புகழ்பெற்ற செயிண்ட் சேவியர் கல்லூரியிலே சேர்த்தார்.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,கல்கத்தா நகர் சூழ்நிலை கல்வி கற்க ஏற்றவாறு வசதியாக அமைந்திருந்தது.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவருடைய மனநிலைக்கேற்றவாறு செயிண்ட் சேவியர் கல்லூரியில் போதனைகளும் இருந்தன.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ரவீந்திரரின் நெஞ்சைவிட்டு, இமயமலைச் சாரல்களின் இயற்கைக் காட்சிகளும் பேரின்பங்களும், அகலவில்லை.",8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,சாந்தி நிகேதனில் அனுபவித்த தியான அமைதிச் சூழ்நிலைகளும் அவர் மனதை விட்டு அகலவில்லை.,10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்த இன்பங்களை எண்ணும் போதெல்லாம் பள்ளிக்கூட கல்வி, கல்லூரிக் கல்வி எல்லாம் அவரைக் கவரவில்லை.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால், பள்ளி கல்லூரிக் கல்வியை தம்பி வெறுப்பதை அவர்கள் எவரும் எதிர்க்கவில்லை.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,காரணம் தம்பி ரவீந்திரன் தானாகவே படித்து முன்னேறி அறிவுத் தெளிவடைந்துள்ளான் என்பதை அவர்கள் அறிந்தார்கள்.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால், ரவீந்திரா் வீட்டிலிருந்தவாறே தனது அறிவை வளர்த்துக் கொள்வதை அவர்கள் ஆதரித்தார்கள்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அத்தகைய ஒரு கலைக்கழகமாக தாகூர் குடும்பமும் திகழ்ந்தது.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தேவேந்திர நாத் வீட்டில் அவர் பெற்ற மக்கள் எப்போதும் அறிஞர்களோடு அளவளாவிக் கொண்டே இருப்பார்கள் !,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்படிப்பட்ட பல்கலைவாணர்களுடன் ரவீந்திரர் பழகும் வாய்ப்பு உருவானது.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதுவும் அவருக்கு உதவியது.,3
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ரவீந்திரரின் பெரிய அண்ணன் பல்கலையில் வல்லவர்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அவருடைய தத்துவஞான வித்தகமும், கணக்கியலறிவும் ரவீந்திரரைப் பெரிதும் ஈர்த்தன !",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதே நேரத்தில் வங்க மொழியில் பாடல் எழுதுவதில் மிகச் சிறப்பானவர்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவர் தனது தம்பி ரவீந்திரருக்கு நீச்சல் கலையைக் கற்றுக் கொடுத்தார்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஐந்தாம் அண்ணன் ஜோதிரீந்திர நாத் ஒரு சமூக சீர்த்திருத்தவாதி.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,வங்க சமுதாயத்தில் நிலவி வரும் மூடப் பழக்க வழக்கங்களை எதிர்ப்பவர்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,வங்க மக்களிடையே ஒரு மறுமலர்ச்சி இயக்கம் உருவாக வேண்டும் என்று அரும்பாடு பட்டு வந்தவர் !,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பிரம்ம சமாஜம் போன்ற சமூக சீர்திருத்த இயக்கங்களுடன் தொடர்பு கொண்டவர்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஊருக்கு மட்டும்தான் சீர்திருத்தவாதியின் உபதேசம் !,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஆனாலும் எது வந்தாலும் ஏற்கத் தயார் என்ற துணிவோடு தாகூர் குடும்பம் அந்த முறையை அகற்றி விட்டது.,13
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தனது ஐந்தாம் அண்ணன் செய்த இந்த மகத்தான சமுதாய சீர்திருத்தச் செயல் ரவீந்திரருக்கு மிகவும் பிடித்திருந்தது.,12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"என்றாலும், அவரது ஐந்தாவது அண்ணனிடமிருந்து அவருக்கு மிகவும் பிடித்தது அவருடைய இசை ஞானம் தான்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதே மாதிரி அவருடைய நாடகக் கலை அறிவும், நடிப்பாற்றலும் ரவீந்திரருக்குப் பிடித்திருந்தது.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அக்கலையைத் தாமும் பின்பற்ற வேண்டும் என்ற ஆர்வத்தையும் தூண்டிக் கொண்டே இருந்தது.,9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,எழுதிக் கொடுப்பதோடு மட்டும் நில்லாமல் தமையனின் ராகத்திற்கேற்றவாறு பாடவும் செய்வார் இசை ஆர்வம் அவ்வளவு இருந்தது அவருக்கு !,13
கவியரசர்_இரவீந்திரநாத்_தாகூர்,எதிர்காலத்தில் உலகப் பெரும் கவிஞர்களுள் ஒருவராக விளங்கப் போகின்ற தாகூருக்கு இந்தப் பயிற்சி ஒரு குறிப்பிடத்தக்க காரணமாகவே அமைந்தது.,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த இலக்கியவாதிகளில் முக்கியமானவரும் பெரும் புகழுக்குப் பாத்திரமானவருமான சந்திர சட்டர்ஜி.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,மிகச் சிறந்த நாவலாசிரியா் சிறந்த சிறுகதை மன்னா் வங்க இலக்கிய உலகில் ஈடும் இணையுமற்றவராக விளங்கினார்.,12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"மக்கள் அக் கதைகளைத் தொடர்ந்து வாங்கிப் படித்து, பங்கிம் சந்திரனைப் புகழ்ந்தார்கள்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தாகூர் குடும்பமும் அந்தப் பத்திரிக்கையைத் தொடர்ந்து வாங்கிப் படித்து வந்தது.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால், பங்கிம் சந்திரருடைய பெருமையை அவர்களும் பாராட்டினார்கள்.",6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்தப் பத்திரிகையிலே தொடர்ந்து வந்து கொண்டிருக்கும் பங்கிம் சந்திரர் கதைகளை ரவீந்திரர் ஆர்வமாய் உரக்க எல்லாரும் கேட்கும்படி படிப்பார் !,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,சத்யேந்திரர் ஐ.சி.எஸ்.,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ரவீந்திரரின் மூத்த அண்ணன் அதற்கு ஆசிரியராக இருந்தார்.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ரவீந்திரர், பாரதி பத்திரிகையில் தமது பாடல்களையும், கதைகளையும், கருத்துக்களையும் எழுதி வெளியிட்டார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பத்திரிகை நிர்வாகக் குழுவிலும் ஒருவராகச் சேர்ந்தார்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்போது அவருக்கு வயது பதினாறு !,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பாரதி பத்திரிகையில் ஜோதிரீந்தரர் நாடகங்களைத் தொடர்ந்து எழுதி வந்தார்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இந்த நாடகத்தை அப்போதைய கல்கத்தா நகர மக்களில் சிலர், அவரவர் வீடுகளிலே நாடகமாக்கி நடித்தார்கள்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த நாடகத்தை ரவீந்திரரும் தனது இல்லத்தில் நாடகமாக்கி நடித்தார்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ரவீந்திரரின் இந்த நாடகப் புலமைத்திறமை பதினாறு வயதோடு நின்று விடவில்லை.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,வாழ்நாள்முழுவதும் அவர் இக்கலையிலே ஒன்றி விட்டார் !,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இலக்கியம் படிக்க லண்டன் சென்றார் ரவீந்திரர், பதினான்காம் வயதில் தாயை இழந்தார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தாய் இறக்கும் போது அவருக்கு மரண துன்பம் ஏதும் எழவில்லை.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பிறந்தவர் இறப்பது தானே நியாயம் என்ற நினைப்பில் மரணத்துக்கு அவர் மதிப்பு தரவில்லை !,10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ஆனால், அவரது அன்னை உடல் வீட்டைவிட்டு தகனத்துக்காக வெளியே வந்தபோது, தனது தாயின் முகம் கண்டு கதறி விட்டார் !",14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதே நேரத்தில் அவர் கடைசிப் பையனல்லவா?,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால் எல்லாரும் அவரைப் பரிவுடனும், பாசத்துடனும் வளர்த்து வந்தார்கள்.",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஜோதிரீந்தரரின் மனைவி தான் ரவீந்திரரை மிகப் பாசமாக தனது பிள்ளையைப் போல வளர்த்து வந்தார்.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதனால் அவர் தனது அண்ணியின் கடைசி நாள் வரை அவரது பாசத்தை மறவாமல் நன்றி காட்டிவந்தார்.,12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ரவீந்திரர் எவ்வாறு தனது தாயின் மரணத்தைக் கண்டாரோ, அந்த நிலை அவரது பிள்ளைகளுக்கும் வந்து விட்டது.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,மரணத்தின் வேதனையை தமது மக்கள் காணக்கூடாது என்பதற்காகவே அவ்வாறு அவர் செய்தார்.,9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ஆனால், துன்பங்கள் அடுக்கடுக்காய்த் தொடர் கதையாயின.",5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"லண்டன் மாநகரில் இங்கிலீஷ் இலக்கியங்களைக் கற்றிட ரவீந்திரா், தனது அண்ணனுடன் சென்றார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ஓர் ஆங்கிலப் பள்ளியில் அவர் சேர்ந்தபோது, அப் பள்ளி மாணவர்கள் அவருடன் அன்பாகப் பழகினார்கள்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"பிறகு, லண்டன் மாநகரிலே உள்ள ஓர் ஆங்கிலக் கல்லூரியில் சேர்ந்து இங்கிலீஷ் இலக்கியங்களைக் கற்றார்.",11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ஏறக்குறைய பதினெட்டு  மாதங்கள் அக் கல்லூரியிலே சேர்ந்து அவர் படித்தும்கூட, எந்த ஓர் இலக்கியப்பிரிவிலும் அவர் தேறவில்லை.",13
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"மாறாக, ஆங்கில மாணவர்கள் சிலரிடம் அரிய நண்பராக, அவர் நெருங்கிப் பழகினார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அவர்களிடம் நட்பு பெற்றதுதான் அவருக்கு லாபமாக இருந்ததே தவிர, எந்தப் பட்டமும் பெறாமலேயே அவர் இந்தியா திரும்பி வந்தார்.",14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால், சட்டப்படிப்பு படிப்பதற்காக மறு ஆண்டே அவர் லண்டனுக்கு அனுப்பி வைக்கப்பட்டார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,கல்கத்தா நகரிலே இருந்து தனது அண்ணன் மகனுடன் கப்பல் ஏறினார் !,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இருவரும் சென்னை துறைமுகம் வந்தபோது, ரவீந்திரர் அண்ணன் மகன் நோய் வாய்ப்பட்டார்.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனால், ரவீந்திரர் லண்டன் போகாமல், சென்னையிலே இருந்து நேராகக் கல்கத்தா சென்று விட்டார்.",10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,சட்டப் படிப்பும் இத்துடன் முற்றுப் பெற்று விட்டது.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இப்போது ரவீந்திரருக்கு இருபது வயது.,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,கிழக்கு வங்காளத்திலுள்ள நிலங்களில் விவசாயம் செய்யும்படி தேவேந்திரா் ரவீந்திரரிடம் அதற்கான பொறுப்புகளை எல்லாம் ஒப்படைத்தார்.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதற்குப் பிறகு அவர் கலை, இலக்கியத் துறையிலே ஈடுபடலானார்.",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தாகூர் எழுதிய முதல் புத்தகம் முதலில் இசைத் துறையில் மும்முரமாகப் பணியாற்றினார்.,9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,புதிய சில இசை நயங்களைக் கண்டு பிடித்து வங்காளத்திற்கு வழங்கினார்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த ஊருக்கு ரவீந்திரர் சென்றார்.,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இவ்வாறு அவர் தொடர்ந்து எழுதிய பாடல்கள் பற்பல.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவற்றை எல்லாம் தொகுத்து மாலைப் பாடல்கள் என்ற பெயரில் ஒரு புத்தகமாக ரவீந்திரா் வெளியிட்டார்.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இந்தப் புத்தகம் தான் அவரது பெயரில் வெளியான முதல் புத்தகமாகும்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதனைப் போலவே, ரவீந்திரரின் எல்லா அண்ணன்மார்களும், அண்ணியார்களும், மகிழ்ச்சியடைந்தார்கள்.",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்த நூல், வங்காளத்து மக்களிடையே பெரும் பரபரப்புடன், விற்றது.",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஒவ்வொரு இசைக் கலைஞர்களும் அந்த நூலைப் பாராட்டி மகிழ்ந்து போற்றினார்கள்.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,கல்கத்தா நகரில் புகழ் பெற்ற ஒரு குடும்பத்தினரின் திருமணம் நடைபெற்றது.,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்த திருமண வீட்டார் புகழ்பெற்ற வங்கக் கவிஞரான தாகூருக்கும் அழைப்பு அனுப்பி, அவரை நேரிடையாகச் சென்று வரவேற்றார்கள்.",13
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதனால் தாகூரை நேரில் சென்று இரு வீட்டாரும் அழைத்தார்கள்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த அழைப்பை ஏற்று வங்கக் கவிஞர் தாகூர் சென்றிருந்தார்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவரை அமோகமாக இரு வீட்டாரும் வரவேற்று அமரச் செய்தார்கள்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பங்கிம் சந்திரர் பாராட்டு இந்தச் சம்பவத்தைக் குறித்து பிற மொழியாளர்கள் சிந்திக்கும் போது ஒன்று புரிகின்றது.,12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அதாவது, வங்க மொழியைத் தாய் மொழியாகப் பெற்றவர்கள்.",6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்தத் திருமணத்திற்கு பங்கிம் சந்திரரும், கவிஞர் தாகூரும் வந்திருந்தார்கள் !",7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்போது திருமணம் நடத்துவோர்.,3
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பிறகு திருமண மண்டபமே அதிர கையொலிகள் எழுந்தன !,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இதுபோன்ற சான்றாண்மை மனம் தமிழ்நாட்டு எழுத்தாளர்களிடம் இன்றாவது இருக்கின்றதா?,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,தந்தை பெரியார் சொல்வதைப் போல மூன்று புலமையாளர்கள் கூடினால் போலீஸ் லாரிதான் வரும் காண்பனவெல்லாம் கவின் மிகு காட்சியே !,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஒரு நாள் காலையில் கல்கத்தா நகரில் ஒரு வீட்டின் தாழ்வாரத்தில் நின்று கொண்டிருந்தார் ரவீந்திரர்.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்போது சூரியன் உதயமாகிக் கொண்டிருந்தது.,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இரண்டு மரங்களுக்கு இடையில் கதிரவன் ஒளிக்கதிர்கள் பரவி ஒளியைப் பரப்பிக் கொண்டிருந்ததைத் தாகூர் பார்த்து ஆச்சரியப்பட்டுக் கொண்டே நின்றார்.,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அப்போத அந்தக்காட்சி அவரது சிந்தனையிலே ஒரு புதிய மாற்றத்தைப் புகுத்திக் கொண்டிருந்தது.,9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அன்றுவரையில் அவரது கண்கள் உலகை மட்டுமே பார்த்துக் கொண்டிருந்தன.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"ஆனால், அப்போது பார்த்த பார்வையில் அவருடைய உள்ளமும்.",6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,உயிரும் ஒன்றி எதையோ நோக்குவதாகவும் உணர்ந்தார்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஒரு பசு தனது இளங்கன்றுடன் தலையை ஆட்டியாட்டிச் சென்றது.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஒருதாய் தனது குழந்தையை அணைத்துக் கொண்டு நடந்தது போன்றவை அழியாக் காவியமாக அவருக்குத் தெரிந்தன.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்தப் புதிய இன்ப உணர்ச்சியைப் பாட்டாக அவர் எழுதினார்.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஊற்றின் எழுச்சி என்று அதற்குப் பெயரிட்டார்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அன்று முதல் அவர் கண்டபுதிய மாறுதல் என்னவென்றால், கண்களுக்குப் பயனற்ற பொருளாக எதுவும் கிடையாது என்பதாகும்.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"இயற்கையில் எந்தப் பொருளும், கை புனைந்தியற்றாக் கவின் பெறும் அழகின் பகுதியாகவே தோன்றுகின்றது.",10
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த தோற்றமே தாகூர் உள்ளத்திற்கு ஒரு கலை விருந்தாகியது.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இயற்கையின் இந்தக் கண்டுபிடிப்பு அவருக்கு ஓர் ஆயிரத்து எண்ணூற்று எண்பத்திரண்டு ஆம் ஆண்டில்தான் தெரிந்தது.,11
கவியரசர்_இரவீந்திரநாத்_தாகூர்,இந்த புதிய மாறுதல் அவருக்குப் புறத்தே ஏற்பட்ட மாறுதலன்று உள்ளத்திலே உதயமான ஒரு புதுமையான மாறுதலாகும்.,12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ரவீந்திரர் அந்த அண்ணன் வீட்டிற்குச் சென்று தங்கியிருந்தார்.,6
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அரபிக்கடலின் அகன்ற தோற்றமும், அதன் அழகும் ரவீந்திரர் உள்ளத்தை வெகுவாகக் கவர்ந்தது.",9
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்தக் கடலோரக் காட்சிகளை அனுபவித்துக் கொண்டே ஒரு நாடகத்தை எழுதினார் !,8
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அதற்கு துறவி என்ற பெயரைச் சூட்டினார் !,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அந்த நாடகம் இன்றும் இலக்கிய உலகிலே ஒரு விண்மீனாக விளங்கி, மக்கள் பாராட்டைப் பெற்று வருகின்றது.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,உலகத்தின் ஆசைகளை எல்லாம் உதறித் தள்ளிவிட்ட ஒரு துறவி.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அவர் நீண்ட நாட்களாகத் துறவு மனப்பான்மையில் பழுத்த ஞானி !,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,எல்லாவற்றையும் அறவே துறந்துவிட்ட சந்நியாசி அவர்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஒரு இடத்தில் வசந்தி என்ற ஒரு பெண் குழந்தை யாரும் அற்ற அநாதையாகத் துறவி பக்கத்திலே வந்து உட்கார்ந்தது.,14
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"துறவிதானே அவர், அதனால் மனதிலே எந்தச் சலனமும் இல்லாமல் அக்குழந்தைக்கு தன் பக்கத்திலே அமர இடம் கொடுத்தார்.",13
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த குழத்தை துறவியிடம் அதிகமான அன்பைக் காட்டிப் பழகியது.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,பாறை போன்ற துறவியின் மனம் அக்குழந்தையின் அன்புள்ளத்தால் நெகிழ்கின்றது.,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,"அப்போது, முன்பு அன்பைப் பொழிந்த வசந்தி என்ற குழந்தையின் நிலையை எண்ணி துறவியின் நெஞ்சம் உருகுகின்றது.",12
கவியரசர்_இரவீந்திரநாத்_தாகூர்,துறவுக்குரிய கமண்டலத்தைக் கீழே போட்டு உடைக்கிறார்.,5
கவியரசர்_இரவீந்திரநாத்_தாகூர்,திரி தண்டத்தை உடைத்தெறிகிறார் !,3
கவியரசர்_இரவீந்திரநாத்_தாகூர்,அந்த வழியே வருகின்றோர் போகின்றோர் அனைவரிடமும் வசந்தியைப் பார்த்தீர்களா?,7
கவியரசர்_இரவீந்திரநாத்_தாகூர்,என்று கதறிக் கேட்கிறார்.,3
கவியரசர்_இரவீந்திரநாத்_தாகூர்,ஓலமிட்டுக்கொண்டே ஓடி ஓடி அலைகின்றார் !,4
கவியரசர்_இரவீந்திரநாத்_தாகூர்,வசந்தி இறந்து விட்டாள் என்று கூறக் கேட்டு துயரடைகின்றார் !,7
