work_title,sentence,sentence_length
அண்ணா_சில_நினைவுகள்,மாலை ஐந்து மணிக்கு இங்கே வந்துவிட்டார் அண்ணா.,6
அண்ணா_சில_நினைவுகள்,ஆங்கிலப் பேருரையைக் கேட்டு மகிழ நான் போக முடிய வில்லை.,8
அண்ணா_சில_நினைவுகள்,இங்கே கூட்ட ஏற்பாடு நான்தானே !,4
அண்ணா_சில_நினைவுகள்,"அதோ பார் திருப்பூர் மொய்தீனும், மூவலூர் ராமாமிர்தம் அம்மாளும் போகிறார்கள், கூப்பிடு ! என்றார்.",10
அண்ணா_சில_நினைவுகள்,"எழுந்தோடி அழைத்து வந்து, நான் அமர்ந்த நாற்காலியை அவர்கட்குத் தந்து, பின்புறம் நின்று கொண்டேன்.",11
அண்ணா_சில_நினைவுகள்,அந்த போட்டோ இருக்கிறது என்னிடம்.,4
அண்ணா_சில_நினைவுகள்,"இப்படியாகக், குடந்தையில்தான் அண்ணாவைக் கண்டதும், சந்தித்ததும், உரையாடியதும், ஒருங்கிணைந்து உடன்பிறந்த தம்பியானதும், நிகழ்ந்தன எனக்கு !",11
அண்ணா_சில_நினைவுகள்,﻿நோயிலுங்கூட நகைச்சுவை மலருமா?,3
அண்ணா_சில_நினைவுகள்,"நாகர்கோயிலுக்குப் புறப்படுகிறேன், அண்ணா ! தமிழ்நாடு சட்டப் பேரவையின் மாண்புமிகு தலைவர் சி.",9
அண்ணா_சில_நினைவுகள்,"சரி, போய் வாருங்கள்.",3
அண்ணா_சில_நினைவுகள்,ஆனால் வெளிப்படையாக எதிலும் ஈடுபட வேண்டாம். தமிழ்நாட்டு முதலமைச்சர் பேரறிஞர் அண்ணா.,9
அண்ணா_சில_நினைவுகள்,திரும்ப வந்ததும்... சபா நாயகரா நீடிக்க விடமாட்டீங்கன்னு நெனக்கிறேன் ஆதித்தனார்.,8
அண்ணா_சில_நினைவுகள்,மந்திரி பதவிக்கான விண்ணப்பத்தை நினைவூட்டுகிறார் என்பது அண்ணாவுக்கு புரியுமே.,7
அண்ணா_சில_நினைவுகள்,"இந்த உரையாடல் நடந்தபோது சென்னையிலிருந்தப் நான், மறுநாள் மாயூரம் திரும் பிவிட்டேன்.",9
அண்ணா_சில_நினைவுகள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்தேழு புரட்சித் தேர்தலில் பெ.,7
அண்ணா_சில_நினைவுகள்,காங்கிரசார் காமராசர் தோல் விக்குப் பழி தீர்க்க மும் முரமாக முனைந்தனர்.,9
அண்ணா_சில_நினைவுகள்,"காமராசருக்குப் போட்டியான டாக்டர் மத்தியாஸ், சுதந்திரக் கட்சி வேட்பாளர், தி.",8
அண்ணா_சில_நினைவுகள்,அண்ணாவுக்குக் காமராசரை நாம் எதிர்ப்பதே பிடிக்கவில்லை.,5
அண்ணா_சில_நினைவுகள்,அஞ்சல் மனையின் தூதுவர் வந்தார்.,4
அண்ணா_சில_நினைவுகள்,அண்ணா உங்களெ உடனே மெட்ராஸ் வரச்சொன்னாங்க கலைஞரின் குரல்.,7
அண்ணா_சில_நினைவுகள்,நேத்துதானே அங்கேருந்து வந்தேன்.,3
அண்ணா_சில_நினைவுகள்,"நாளை மறுநாள் டுட்டியிலே வருவேனே ! இல்லெ சார், லீவு போட்டுட்டு உடனே வாங்க ! அவ்வளவுதான் !",11
அண்ணா_சில_நினைவுகள்,தொலைபேசித் தொடர்பு முடிந்தது புறப்பட்டேன் !,4
அண்ணா_சில_நினைவுகள்,"அன்று கீழவெண்மணியில் தித்திராவிடத் தோழர்களை விட்டோடு கொளுத்திய சோக நிகழ்ச்சி, சீர்கெட்டிருந்த அண்ணாவின் உடலை மேலும் பாதித்து விட்டது !",14
அண்ணா_சில_நினைவுகள்,"நேரில் சென்று சமாதானப்படுத்தி வருமாறு அமைச்சர்களான கலைஞர், மாதவன் இருவரையும் அண்ணா அனுப்பினார் !",10
அண்ணா_சில_நினைவுகள்,"அவர்கள் திரும்பச் சென்னை செல்லும்போது மாயூரம் வந்து, என்னையும் அழைத்துப் போனார்கள்.",9
அண்ணா_சில_நினைவுகள்,அண்ணாவைப் பார்த்த பின்னரே மாயூரம் திரும்பியிருந்தேன்.,5
அண்ணா_சில_நினைவுகள்,"நாகர்கோயிலுக்குப் போய்ட்டு வாய்யா, கருணாநிதி கூட இது அண்ணாவின் ஆணை.",8
அண்ணா_சில_நினைவுகள்,இடைத் தேர்தல்லெ போயி நான் என்னண்ணா செய்யப் போறேன்? நான் நடுக்கத்துடன் !,9
அண்ணா_சில_நினைவுகள்,"அட, அதுக்கில் லேய்யா.",3
அண்ணா_சில_நினைவுகள்,நீ கருணாநிதி கூடவே பாதுகாப்புக்காக இரு அவ்வளவுதான் !,6
அண்ணா_சில_நினைவுகள்,"கலைஞருடன் நாகர்கோயில் போய் இறங்கியவுடன் நன்கு புலனாகிவிட்டது, அண்ணா ஏன் ஒருவகை அச்சத்துடன் அப்படி என்னிடம் கூறினார்கள் என்பது !",14
அண்ணா_சில_நினைவுகள்,பயங்கர வன்முறைகளுக்குச் சித்தமாய் ஆயிரக்கணக்கான காங்கிரசார் அங்கு இறக்குமதி செய்யப்பட்டிருந்தனர்.,8
அண்ணா_சில_நினைவுகள்,"தான் ஆளுங் கட்சியா என்று நாமே கேட்கக் கூடிய அளவுக்கு நமக்கு பலவீனம், பாதுகாப்பற்ற சூழல், எங்கும் !",13
அண்ணா_சில_நினைவுகள்,"நாங்கள் இரவில் கன்னியாகுமரியில் தங்கல், பகலில் தேர்தல் அலுவல், பொதுக்கூட்டம், கலைஞருக்கு.",9
அண்ணா_சில_நினைவுகள்,"நான், அவர் வரப்போகும் ஊர்களுக்கு முன்கூட்டியே தனியே ஒரு காரில் செல்வேன்.",9
அண்ணா_சில_நினைவுகள்,அவை லாரியில் வரும்.,3
அண்ணா_சில_நினைவுகள்,"ஒரு நாள் எனக்குப் பாதுகாப்புக்காக என்று, ஒரு கட்டிளங்காளையை என்னோடு புதிதாக அனுப்பினார்கள்.",10
அண்ணா_சில_நினைவுகள்,"தலைமை நிலைய நிர்வாகிகளான நண்பர்கள் சண்முகம்.தேவராஜ், அந்தப் பகுதிகளை நன்கறிந்ததால் உதவியாக இருந்தார்.",11
அண்ணா_சில_நினைவுகள்,அவர் பெயர் ஜேப்பியார் !,3
அண்ணா_சில_நினைவுகள்,ஆதித்தனார் என்னைப் புரிந்து கொண்டதும் அங்கு தான் !,6
அண்ணா_சில_நினைவுகள்,சில பெரிய பொறுப்புகளை ஒப்படைத்தார் இனிது நிறைவேற்றினேன்.,6
அண்ணா_சில_நினைவுகள்,தேர்தலன்று நாகர்கோயிலில் இருப்பது தவறென்று கருதிச் சென்னை திரும்பிவிட்டோம்.,7
அண்ணா_சில_நினைவுகள்,காலையில் அண்ணா வீட்டுக்குச் சென்றோம்.,4
அண்ணா_சில_நினைவுகள்,மாடியில் பின்புறமுள்ள மிகச் சிறிய அறையில் ஒரு நாற்காலியில் அமர்ந்திருந்தார்.,8
அண்ணா_சில_நினைவுகள்,"நோய் முற்றி, உடல்நிலை மிகமிகச் சீர்கேடுற்ற நேரம்.",6
அண்ணா_சில_நினைவுகள்,"கருணானந்தம், டைகர் பாம் வச்சிருப்பியே.",4
அண்ணா_சில_நினைவுகள்,"கழுத்திலே பின்பக்கம், பிடரி, தோளிலே கொஞ்சம் தேச்சு விடு.",7
அண்ணா_சில_நினைவுகள்,ரொம்ப வலிக்குது என்கிறார் அண்ணா.,4
அண்ணா_சில_நினைவுகள்,ஒரு பழைய காட்சி என் நினைவுக்கு வருகிறது.,6
அண்ணா_சில_நினைவுகள்,அண்ணாவின் முழங்காலுக்குக் கீழே ஒரு நாற்காலியில் இடிபட்டு வீங்கியிருந்தது ஒருநாள்.,8
அண்ணா_சில_நினைவுகள்,என்னிடம் வேட்டியை விலக்கிக் காலைக் காட்டினார்.,5
அண்ணா_சில_நினைவுகள்,வழக்கமாக என் ஜிப்பா பாக்கெட்டில் வைத்திருக்கும் டப்பாவிலிருந்து டைகர்பாம் எடுத்ததுதான் தாமதம்.,9
அண்ணா_சில_நினைவுகள்,"காலை எரியுமய்யா ! என்று கத்திக் கொண்டே, குழந்தை போல அண்ணா எழுந்தோடினார்.",9
அண்ணா_சில_நினைவுகள்,"அதே அண்ணா, இப்போது, தானே அந்தத் தைலம் தேய்க்கச் சொல்கிறார் எனில், நோயின் பரிமாணந்தான் என்னே !",12
அண்ணா_சில_நினைவுகள்,"எனக்கு, இப்ப தானே ஒடம்பு சரியில்லே?",5
அண்ணா_சில_நினைவுகள்,நம்ம கருணாநிதி எப்பவும் நோஞ்சான்.,4
அண்ணா_சில_நினைவுகள்,இந்த முத்துசாமி நல்ல இளவயசு.,4
அண்ணா_சில_நினைவுகள்,அவருக்கும் ரொம்ப சரியில்லியாம்.,3
அண்ணா_சில_நினைவுகள்,என்னய்யா இது? என்று அலுத்துக் கொண்டார் அண்ணா.,6
அண்ணா_சில_நினைவுகள்,அறையிலிருந்து வெளியில் வரும்போது நான் ஒரு ஸ்டுவில் இடித்துக் கீழே தள்ளினேன்.,9
அண்ணா_சில_நினைவுகள்,பார்த்து வரக்கூடாதா? என்று கலைஞர் கடிந்து கொண்டார்.,6
அண்ணா_சில_நினைவுகள்,"அந்தச் சூழ்நிலையிலும் அண்ணா தமது இயல்பான நகைச் சுவையைக் கைவிடாமல் அட, அவருமேலே தப்பில்லய்யா !",11
அண்ணா_சில_நினைவுகள்,"அவரும், மன்னை நாராயணசாமியும், எதையும் இடிக்காமே நடக்க முடியாது !",7
அண்ணா_சில_நினைவுகள்,அவங்க மேலே தப்பில்லே !,3
அண்ணா_சில_நினைவுகள்,ஒடம்பு அதுக்கு இடங்கொடுக்கிறதில்லே என்கிற காரணந்தான் ! என்று நகையாடுகிறார்.,7
அண்ணா_சில_நினைவுகள்,"மன்னை மாமாவும் நானும் சேர்கமாகச் சிரித்தோம், ரசிக்க விருப்பமில்லாத அளவுக்கு அண்ணாவின் நலம் குன்றிப் போனதால் !",12
அண்ணா_சில_நினைவுகள்,﻿கவிதை எழுதவா வரச் சொன்னார்?,4
அண்ணா_சில_நினைவுகள்,"மாயவரம் ரயிலடியிலிருந்து காந்தியும் நானும் ஆளுக் கொரு சைக்கிளில் புறப்பட்டு, வழக்கம்போல் கூறைநாடு நோக்கிப் போய்க் கொண்டிருந்தோம்.",13
அண்ணா_சில_நினைவுகள்,இதோ போயி கூப்பிட்டு வந்துடறேன்னு சொல்றதுக்குள்ளே.,5
அண்ணா_சில_நினைவுகள்,நான் அவசரமா திருச்சி போயிட் டிருக்கேன்.,5
அண்ணா_சில_நினைவுகள்,அவரை வரச் சொல்லுங்க ன்னு பேசிகிட்டே காரை எடுக்கச் சொல்லிட்டாங்க !,8
அண்ணா_சில_நினைவுகள்,கார் இதுக்குள்ள சித்தக்காடுதான் போயிருக்கும் ! என்று மூச்சு இரைத்த வாறே சொன்னார்.,9
அண்ணா_சில_நினைவுகள்,"சைக்கிளைத் திருப்பி, இருவரும் விரைந்தோம் !",4
அண்ணா_சில_நினைவுகள்,கண் மண் தெரியாத வேகத்தில் செலுத்தினோம் !,5
அண்ணா_சில_நினைவுகள்,"ஒரு அசட்டு நம்பிக்கை, சித்தர்காடு ரயில்வே கேட் சாத்தியிருக்காதா என்று.",8
அண்ணா_சில_நினைவுகள்,எங்கள் எதிர்பார்ப்பு வீண் போக வில்லை.,5
அண்ணா_சில_நினைவுகள்,அப்பாடி அண்ணாவைப் பிடித்துவிட்டோம் !,3
அண்ணா_சில_நினைவுகள்,அண்ணாவுக்கு ஆச்சரியம் அடங்கவேயில்லை !,3
அண்ணா_சில_நினைவுகள்,"ஏன்யா, சைக்கிள்ள வந்தா காரைப் பிடிச்சிட்டிங்க?",5
அண்ணா_சில_நினைவுகள்,எவ்வளவு வேகமா வந்தீங்க?,3
அண்ணா_சில_நினைவுகள்,இது ரொம்பத் தப்பாச்சே ! என்றார்.,4
அண்ணா_சில_நினைவுகள்,குரலில் ஒரளவு கண்டனமும் தொனித்தது.,4
அண்ணா_சில_நினைவுகள்,"என்னண்ணா வீட்டுக்கு வராம போறீங்களே? என்றேன் சிறிது மூச்சு விட்டு, சிரம பரிகாரம் செய்தபின்.",11
அண்ணா_சில_நினைவுகள்,"மாநாட்டு வேலை தொடங்சி யாச்சே, நீ லீவு போட்டு வராம, இன்னும் இங்கேயே யிருக்கியே !",11
அண்ணா_சில_நினைவுகள்,நீ என்னா காந்தி? எனக் கேட்ட அண்ணாவிடம் நான் லீவு எடுத்துக்கிட்டு நாளைக்கே வந்துடறேன் அண்ணா !,12
அண்ணா_சில_நினைவுகள்,மாநாட்டுக்கு இன்னும் ஒரு மாசமிருக்கேண்ணு பார்த்தேன்.,5
அண்ணா_சில_நினைவுகள்,"காந்தி, பிறகு வரும் டிக்கட் விற்பனைக்கு ! என்றேன்.",6
அண்ணா_சில_நினைவுகள்,அண்ணாவின் காரும் புறப் பட்டது.,4
அண்ணா_சில_நினைவுகள்,அதற்குள் அங்கு பெருங்கூட்டம் சேர்ந்துவிட்டது.,4
அண்ணா_சில_நினைவுகள்,"இத்தனைக்கும், அந்த கேட்டிலிருந்து பார்த்தால் என் வீடு தெரியும்.",7
அண்ணா_சில_நினைவுகள்,காலியாகக் கிடந்த திருச்சி ரேஸ் கோர்ஸ் திடலின் ஒரு பகுதியில் பழைய பங்களா ஒன்று இருந்தது.,12
அண்ணா_சில_நினைவுகள்,அதில்தான் அண்ணா முகாமிட்டிருந்தார்கள்.,3
அண்ணா_சில_நினைவுகள்,"அன்பில், மணி, ராபி, அழகமுத்து, நாகசுந்தரம், பாண்டுரங்கன், முத்துக் கிருஷ்ணன் எல்லாரும் சூழ்ந்திருந்தனர்.",10
அண்ணா_சில_நினைவுகள்,"கட்டடத்தினுள் ஒவியக்கூடம் ஒன்றில் கலைஞரின் ஆலோசனையுடன் சில ஓவியர்கள் பணியில் ஈடுபட்டிருந்தனர் வைத்தியலிங்கம், கருணா போன்றோர்.",12
அண்ணா_சில_நினைவுகள்,பந்தல் வேலை நடந்து கொண் டிருந்தது.,5
அண்ணா_சில_நினைவுகள்,மாயூரம் விற்பன்னர்கள் முகப்பு அலங்காரம் செய்து கொண்டிருந்தனர்.,6
அண்ணா_சில_நினைவுகள்,ஒரு பேப்பரும் பேனாவும் எடுத்துக் க.,5
அண்ணா_சில_நினைவுகள்,எல்லா எடத்தையும் நல்லா சுத்திப்பார் !,4
அண்ணா_சில_நினைவுகள்,"ஒரு மூலையிலே போயி உக்காந்து, அப்படியே இதையெல்லாம் வர்ணிச்சி, ஒரு கவிதை எழுதி கிட்டு வா !",12
அண்ணா_சில_நினைவுகள்,"பிறப்பித்தார், அன்று மாலை திராவிட நாடு அலுவலகத்துக்கு டிரங்க்கால் போட்டு அண்ணா பேசினார்.",10
அண்ணா_சில_நினைவுகள்,"கட்டுரை அனுப்பியிருக்கிறேன், மாநாட்டுப் பணிகள் நடந்து வருவதுபற்றி.",6
அண்ணா_சில_நினைவுகள்,அதை அப்படியே போடணும்.,3
அண்ணா_சில_நினைவுகள்,அப்புறம் நம்ம கருணானந்தம் கவிதை ஒண்ணும் அத்தோட வருது.,7
அண்ணா_சில_நினைவுகள்,அந்தக் கவிதை திராவிட நாடு இதழில் வெளியாயிற்று.,6
அண்ணா_சில_நினைவுகள்,"அதிலிருந்து சில வரிகளை நினைவு கூர்வது பொருத்தமாயிருக்குமே ﻿அழைப்பு தென்னகத்து நன்னகராம் திருச்சி, தம்பி !",11
அண்ணா_சில_நினைவுகள்,திராவிடத்தின் மையத்தில் திகழும் பேரூர் !,4
அண்ணா_சில_நினைவுகள்,முன்னொருநாள் சோழனது மூதூர் ஈதாம் !,4
அண்ணா_சில_நினைவுகள்,"முட்டவரும் பகையெதையும் வெட்டும் வீரர் இன்னமுந்தான் இருக்கின்றார் இங்கே என்றால், என் மீது தவறில்லை எழுந்து பாராய் !",13
அண்ணா_சில_நினைவுகள்,இந்நகரின் தென்திசையில் பரந்தி ருந்த எழிலான திடலெங்கே?,6
அண்ணா_சில_நினைவுகள்,"வள்ளுவரின் பெயராலே நகராம், இங்கே !",4
அண்ணா_சில_நினைவுகள்,"வானம்போல் விரிந்த பெரும் பந்தல் ஒன்று, வள்ளுவரின் புகழ்போல வளருந் தன்மை, வரலாறு காணாத புதுமை யாகும் !",13
அண்ணா_சில_நினைவுகள்,"மண்திருத்திப், புதரழித்து, மன்றம் கட்ட மகிழ்வுடனே பலதோழர் உழைக்கின் றார்கள் !",8
அண்ணா_சில_நினைவுகள்,மூச்செல்லாம் தமிழுக்கே முயற்சி யாவும் முன்னோர்கள் ஆண்டநாட்டை மீட்ப தற்கே !,8
அண்ணா_சில_நினைவுகள்,பேச்செல்லாம் பிறர் வாழ !,3
அண்ணா_சில_நினைவுகள்,பிறந்த நோக்கம் பேடிகளின் ஆதிக்கம் ஒடச் செய்ய !,6
அண்ணா_சில_நினைவுகள்,திச்சொல்லால் பயனில்லை திருத்திப் பார்ப்போம் !,4
அண்ணா_சில_நினைவுகள்,திராவிடரின் மரபென்றும் எடுத்துச் சொல்வோம் !,4
அண்ணா_சில_நினைவுகள்,ஏச்செல்லாம் பூச்செண்டு மாலையாகும் என்றுரைக்குத் தலைவரெலாம் இங்கே தானே !,7
அண்ணா_சில_நினைவுகள்,குன்றாத செல்வங்கள் எல்லாம் உண்டு குனியாமல் வாழ்ந்ததற்கு வரலா றுண்டு !,8
அண்ணா_சில_நினைவுகள்,அன்றாட நிகழ்ச்சிக்கும் வடநாட் டான்யால் அடிபணிந்து கிடக்கின்ற உணர்வும் உண்டு !,8
அண்ணா_சில_நினைவுகள்,என்றேனும் ஒருநாளில் மீட்சி பெற்று எமதரசு காண்பதற்கும் ஏக்கம் உண்டு !,8
அண்ணா_சில_நினைவுகள்,ஒன்றாக இவற்றையெல்லாம் சேர்ப்ப தற்கு உதவிடும்நாள் மே.திங்கள் பதினேழாம் நாள் !,9
அண்ணா_சில_நினைவுகள்,இதன் வரவேற்புக் குழு பொருளாளர் நான்.,5
அண்ணா_சில_நினைவுகள்,முதல் மாநாட்டை நாங்கள்தானே கும்பகோணத்தில் நடத்தினோம் !,5
அண்ணா_சில_நினைவுகள்,"அப்போது நாங்களே அழைக்காத அய்யா, இந்த மாநாட் டில் கலந்துகொண்டார்கள்.",8
அண்ணா_சில_நினைவுகள்,வழக்கம்போல் அண்ணா வந்திருந்தார்.,3
அண்ணா_சில_நினைவுகள்,"சேலம் கல்லூரி முதல்வர் இராமசாமிக் கவுண்டர், தமிழாசிரியர் இராசாக்கண்ணனார் பங்கேற்றனர்.",8
அண்ணா_சில_நினைவுகள்,உள்ளுர் மாணவத் தலைவர் சரவணன் பி.ஏ.,6
அண்ணா_சில_நினைவுகள்,இவர் பெரியாரின் அன்பர் நீடாமங்கலம் அ.,5
அண்ணா_சில_நினைவுகள்,ஆறுமுகம் அவர் களின் சீடர்.,4
அண்ணா_சில_நினைவுகள்,சரவணன் வீட்டில் அண்ணாவைத் தங்க வைத் திருந்தோம்.,6
அண்ணா_சில_நினைவுகள்,"மாநாடு துவங்குவதற்கு முன்பு, அண்ணாவை அழைத்து வரப் போனேன்.",7
அண்ணா_சில_நினைவுகள்,காலைச் சிற்றுண்டி முடிந்தது.,3
அண்ணா_சில_நினைவுகள்,இதோ வந்துவிட்டேன் என்று அண்ணா புறப்பட்டார்.,5
அண்ணா_சில_நினைவுகள்,கருப்புச் சட்டை எங்கே? என்றேன்.,4
அண்ணா_சில_நினைவுகள்,இங்க ஏன்யா கருப்புச் சட்டை?,4
அண்ணா_சில_நினைவுகள்,இது மாணவர் மாநாடுதானே? என்றார் கள்ளங் கபடமற்ற மனத் துடன் அண்ணா.,9
அண்ணா_சில_நினைவுகள்,"அய்யா மேடையிலிருக்கறப்போ, கருப்புச் சட்டை இல்லாதவுங்க, அங்க ஏறவே முடியாதே !",8
அண்ணா_சில_நினைவுகள்,இதான் எனக்குப் பிடிக்காத சங்கதி !,4
அண்ணா_சில_நினைவுகள்,திருச்சி மாநாட்டில என்ன தீர்மானம் போட்டோம்?,5
அண்ணா_சில_நினைவுகள்,கருப்புச் சட்டைப் படைன்னு ஒரு வாலண்ட்டியர் படை அமைக் கிறதாத்தானே !,8
அண்ணா_சில_நினைவுகள்,உன்னைத்தானே அதுக்கு அமைப் பாளராப் போட்டார் அய்யா.,6
அண்ணா_சில_நினைவுகள்,மேடைப் பேச்சாளரும் கருப்புச் சட்டை போடணும்னு தீர்மானம் போட்டோமா? அண்ணா கேள்வியில் சிறிது வெறுப்பும் உணர்ந்தேன்.,12
அண்ணா_சில_நினைவுகள்,நான் அமைதியான மெல்லிய குரலில் அது சரிண்ணா !,6
அண்ணா_சில_நினைவுகள்,"நம்ம அய்யா வழக்கப்படி தீர்மானத்தை விட, அதற்கு மேம்பட்ட வழக்கத்துக்கு, அதாவது கன்வென்ஷனுக்குதானே மதிப்பு அதிகம் என்றேன்.",13
அண்ணா_சில_நினைவுகள்,"போய்யா இது கன்வென்ஷன் இல்லே, கம்ப்பல்ஷன்.",5
அண்ணா_சில_நினைவுகள்,விருப்பத்துக்கு விரோதமா கட்டாயப் படுத்துறதுதான் !,4
அண்ணா_சில_நினைவுகள்,"ஆனாலும், இப்ப எங்கிட்ட கருப்புச் சட்டையில்லியே நான் மேடைக்கி வராம இருந்துடறேனே ! என்றார்.",10
அண்ணா_சில_நினைவுகள்,அய்யய்யோ அப்படியெல்லாம் செஞ்சுடாதீங்க அண்ணா !,4
அண்ணா_சில_நினைவுகள்,உங்க கருப்புச் சட்டையில ஒண்ணு குடுங்க ! என்று அவரிடம் ஒடினேன்.,8
அண்ணா_சில_நினைவுகள்,"எங்கிட்ட காலர் வச்ச சட்டை, தானே இருக்கு.",6
அண்ணா_சில_நினைவுகள்,பரவாயில்லையா? என்று எடுத்துத் தந்தார்.,4
அண்ணா_சில_நினைவுகள்,அண்ணா புதிதாகக் காலர் வைத்த கருப்புச் சட்டையுடன் மேடையில் தோன்றி யதைப் பலரும் வியப்புடன் கண்டு களித்தனர்.,13
அண்ணா_சில_நினைவுகள்,பெரியாரின் உளப்பாங்கைப் புரியாதவரா அண்ணா?,4
அண்ணா_சில_நினைவுகள்,"அங்கு தானே வைத்தியநாதய்யர் கும்பல், தீ வைத்துப் பந்தலைக் கொளுத்தி, மக்களையெல்லாம் குண்டர்களை விட்டு அடிக்கச் சொன்னது?",13
அண்ணா_சில_நினைவுகள்,இதன் தொடர்பாகத்தமிழகம் முழுதும் திராவிடர் கழகக் கொடிகளை அறுத்துக் காங்கிரசார் கலவரம் விளைத்தனரே !,10
அண்ணா_சில_நினைவுகள்,இதனால் ஓய்ந்தா போனோம்.,3
அண்ணா_சில_நினைவுகள்,இதற்கும் மறுவாரமே கும்பகோணத்தில் இரண்டு நாள் மாநாடு ஆசைத்தம்பி தலைமையில்.,8
அண்ணா_சில_நினைவுகள்,காகபட்டர் வேடம் புனைந்து உட்கார்ந்தபடியே சமாளித்தார்.,5
அண்ணா_சில_நினைவுகள்,சிவாஜிகணேசன் சிவாஜி வேடம் ஏற்றிருந்தார்.,4
அண்ணா_சில_நினைவுகள்,இங்குதான் பெரியார் அவர்கள் இன்னும் சிலபேர் நம்மில் கருப்புச் சட்டை அணியக் கூச்சப்படுகிறார்கள்.,10
அண்ணா_சில_நினைவுகள்,வெள்ளைச் சட்டை அணியும் குள்ளநரிகள் என்று அவர்களைச் சொல்லுவேன் என்று கண்டனம் தெரிவித்துப் பேசினார்.,11
அண்ணா_சில_நினைவுகள்,இது அண்ணா வைக் குறிப்பிடத்தானோ என்பதாக எங்களில் பலருக் கும் அய்யமுண்டு !,9
அண்ணா_சில_நினைவுகள்,அப்போது அண்ணா என்ன செய்தார் தெரியுமா?,5
அண்ணா_சில_நினைவுகள்,"பகலிலும் இரவிலும், தொடர்ந்து கருப்புச் சட்டை அணிந்திருந்தார்.",6
அண்ணா_சில_நினைவுகள்,இடுக்கண் வந்துற்ற போது தடுக்கி விழாமல் மிடுக்குடன் நின்றார் அடுக்கு மொழி வேந்தர் அண்ணா !,11
அண்ணா_சில_நினைவுகள்,தி.மு.க.,3
அண்ணா_சில_நினைவுகள்,தேர்தலில் நிற்கும் முடிவு அங்குதானே மேற்கொள்ளப் பட்டது.,6
அண்ணா_சில_நினைவுகள்,"பந்தலை இரு பகுதிகளாகப் பிரித்து, ஒரு பகுதியில் பகல் நிகழ்ச்சிகள் மேடையின் மறுபுறம் இரவில் நாடகங்கள்.",12
அண்ணா_சில_நினைவுகள்,இவ்வளவு வசதியான பெரிய இடம் வேறெங்கும் கிடைத்ததில்லை.,6
அண்ணா_சில_நினைவுகள்,திருவாவடுதுறை நாதசுரச் சக்கரவர்த்தி டி.,4
அண்ணா_சில_நினைவுகள்,"ராஜரத்தினம் அவர்களின் நாயன இசையும், சிதம்பரம் இசைச்சித்தர் சி.",7
அண்ணா_சில_நினைவுகள்,ஜெயராமன் அவர்களின் தமிழிசை யும் வேறெங்கும் நமது மாநாட்டில் நடந்ததாக எனக்கு ஞாபகமில்லை.,10
அண்ணா_சில_நினைவுகள்,கலைவாணரின் வில்லிசையும் இங்கு இருந்தது.,4
அண்ணா_சில_நினைவுகள்,ஆனால் அவர் நம்முடைய வேறு சில மாநாடுகளிலும் பங்கேற்றுள்ளார்.,7
அண்ணா_சில_நினைவுகள்,நான்கு நாட்களும் பெரு விழாக்களே.,4
அண்ணா_சில_நினைவுகள்,சம்பத் திராவிட முன்னேற்றக் கழத்தி விருந்து விலகப் போவதாக ஒரு வதந்தி பரவியிருந்தது.,10
அண்ணா_சில_நினைவுகள்,"அதை நம்பியதாலோ என்னவோ, அண்ணா சில நாட்கள் திருச்சியில் கலைஞரிடம் பேசாமல் இருந்து வந்தார்.",11
அண்ணா_சில_நினைவுகள்,ஆனால் இது வேறு யார்க்கும் தெரியாது.,5
அண்ணா_சில_நினைவுகள்,"தான் பொறுப்பேற்று ஆலோசனை வழங்கிய கண்காட்சிக்கான அலுவல்களைப் பார்த்து, ஒவியர்களிடம் வேலை வாங்குவார்.",10
அண்ணா_சில_நினைவுகள்,அண்ணா எப்போதும் அறிவியலின் அடிப்படைகளிலே அமையக் கூடிய ஓவியக் கலைக் காட்சியில் மிகுந்த அக்கறை காண்பிக்கும் வழக்கம் உள்ளவர்.,14
அண்ணா_சில_நினைவுகள்,"தமது கற்பனையில் உதித்த புதியதொரு ஐடியா வைச் செயலாக்க, என்னுடைய பணியை விரும்பி னார்.",11
அண்ணா_சில_நினைவுகள்,நிறையப் பனைமரங்களைத் துண்டு போட்டுக் கொண்டு வருமாறு அன்பில் தர்மலிங்கத்திடம் சொல்லியிருந்தார்.,9
அண்ணா_சில_நினைவுகள்,கேன்வாஸ் படுதாக்களை ஏராளமாக வாங்கி வர எம்.,6
அண்ணா_சில_நினைவுகள்,மணியிடம் சொன்னார் அவை மட்டும் முன்னதாக வந்துவிட்டன !,6
அண்ணா_சில_நினைவுகள்,இளங்கோவன் எனக்குத் துணை.,3
அண்ணா_சில_நினைவுகள்,இளங்கோவும் நானும் பிரஷ்களை வர்ணத்தில் தோய்த்துக் கையை அசைத்து அசைத்து அந்தப் படுதாக்களில் துளித் துளியாகத் தெளிக்க வேண்டும்.,14
அண்ணா_சில_நினைவுகள்,"புள்ளி புள்ளிகளாகப் பல நிறங்களில் அவை விழுந்து, தூரத்திலிருந்து பார்த்தோமானால், கற்சுவர் போன்றே தோன்றும் !",11
அண்ணா_சில_நினைவுகள்,அண்ணா முதலில் செய்து காட்டி னார்கள்.,5
