work_title,sentence,sentence_length
தான்பிரீன்_தொடரும்_பயணம்,இவ்வாறெல்லாம் எண்ணமிட்டான் தான்பிரீன்.,3
தான்பிரீன்_தொடரும்_பயணம்,போலீஸ்காரனை வார்த்தைகளால் பயமுறுத்திக்கொண்டே வேலையை நிறைவேற்றிவந்தான்.,5
தான்பிரீன்_தொடரும்_பயணம்,அவன் வேலை என்ன?,3
தான்பிரீன்_தொடரும்_பயணம்,அதற்கு உதவியாக மற்ற இரு நண்பர்களும் கூட இருந்தனர்.,7
தான்பிரீன்_தொடரும்_பயணம்,இது பொருத்தமில்லாத வேலை.,3
தான்பிரீன்_தொடரும்_பயணம்,ஏனென்றால் குண்டோசைகேட்டால் லார்ட் பிரெஞ்ச் அந்தப்பாதையிலேயே வராமல் மாற்றப்பட்டுவிடும்.,7
தான்பிரீன்_தொடரும்_பயணம்,இவை ஒன்றையும் கவனியாது அவ்வாலிபன் ஆத்திரத்தில் குண்டை எரிந்துவிட்டான்.,7
தான்பிரீன்_தொடரும்_பயணம்,நல்லவேளையாக அது போலீகாரனுக்கு அதிக காயத்தை உண்டாக்கவில்லை.,6
தான்பிரீன்_தொடரும்_பயணம்,அவன் தலையில் மட்டும் சிறிது காயப்படுத்தியது.,5
தான்பிரீன்_தொடரும்_பயணம்,"தான்பிரீனும் அவன் நண்பர்களும் ஒரு நிமிஷத்தையும் வீணாக்கக் கூடாதென்றும், வருவது வட்டும் என்றும் துணிந்து நின்றனர்.",12
தான்பிரீன்_தொடரும்_பயணம்,வைசிராயின் சாரணன் ஒருவன் மோட்டார் சைக்கிளில் முன்னதாகச் சென்றான்.,7
தான்பிரீன்_தொடரும்_பயணம்,அடுத்தாற்போல் ஒருகார் வந்தது.,3
தான்பிரீன்_தொடரும்_பயணம்,பதினொரு பேர்களும் பல திசைகளிலிருந்தும் அதன்மேல் சுட ஆரம்பித்தனர்.,7
தான்பிரீன்_தொடரும்_பயணம்,உடனே வண்டியிலிருந்தவர்களும் எதிர்த்துச் சுட்டனர்.,4
தான்பிரீன்_தொடரும்_பயணம்,ஒரு குண்டு தான்பீரினுடைய தலையில் பட்டு அவனுடைய தொப்பியை அடித்துக் கொண்டு போய்விட்து.,10
தான்பிரீன்_தொடரும்_பயணம்,கார்சென்ற வேகத்தில் அதனுள் யார் யார் இருந்தனர் என்பதைக் கவனிக்கமுடியாது போயிற்று.,9
தான்பிரீன்_தொடரும்_பயணம்,வெளியே நின்றவர்களுக்கு அவர்களைப் பற்றிய கவலையும் இல்லை.,6
தான்பிரீன்_தொடரும்_பயணம்,ஏனெனில் இரண்டாவது காரிவில்தான் வைஸ்ராய் வருவார் என்று அவர்களுக்குத் தெரியும்.,8
தான்பிரீன்_தொடரும்_பயணம்,முதல் காரைச் சுட்டால் அதிலுள்ளவர்கள் அதை வேகமாய் ஓட்டிச் சென்று விடுவார்கள்.,9
தான்பிரீன்_தொடரும்_பயணம்,தான்பியின் வண்டியை வீதியை மறித்து நிறுத்திவிட்டான்.,5
தான்பிரீன்_தொடரும்_பயணம்,இரண்டாவது காரும் வந்துவிட்டது.,3
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீனும் அவனுடைய கூட்டத்தாரும் நாலு பக்கத்திலுமிருந்து அதன் மேல் ரிவால்வர்களால் சுட்டனர்.,9
தான்பிரீன்_தொடரும்_பயணம்,வெடிகுண்டுகளையும் வீசி எரிந்தனர்.,3
தான்பிரீன்_தொடரும்_பயணம்,கார்மீது நெருப்பு மழை பெய்வது போலிருந்தது.,5
தான்பிரீன்_தொடரும்_பயணம்,ஆனால் காருக்குள்ளிருந்தவர்களிடம் யந்திரத்துப்பாக்கியும் இருந்தது.,4
தான்பிரீன்_தொடரும்_பயணம்,அதனாலும் நீண்ட துப்பக்கிகளாலும் அவர்கள் சுட்டனர்.,5
தான்பிரீன்_தொடரும்_பயணம்,வெளியே நின்றவர்களிடம் ரிவால்வர்களும் வெடிகுண்டுகளுமே இருந்தன.,5
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீனும் அவனுடன் வண்டிப் பக்கம் நின்ற இருவரும் மிகுந்த அபாயகரமான நிலையிலிருந்தனர்.,9
தான்பிரீன்_தொடரும்_பயணம்,பகைவர்கள் துப்பாக்கிகள் அவர்களைக் குறிவைத்துச் சுட்டன.,5
தான்பிரீன்_தொடரும்_பயணம்,"அத்துடன் ஓடைப்புறத்திலும், மற்ற இடங்களிலும் சூழ்ந்து நின்று கொண்டிருந்த அவர்களுடைய நண்பர்களின் குண்டுகளே அவர்களைக் கொன்றுவிடக்கூடும்.",12
தான்பிரீன்_தொடரும்_பயணம்,"ஆயினும், அவர்கள் பகைவர்களுக்கு மிக நெருக்கமாக நின்று போராட வேண்டியிருந்தது.",8
தான்பிரீன்_தொடரும்_பயணம்,இவர்கள் மூவரும் வண்டிக்குப் பின்னால் மறைந்து நின்று கொண்டிருந்தார்கள்.,7
தான்பிரீன்_தொடரும்_பயணம்,அந்த வண்டி எதிரிகளுடைய குண்டுகளால் துள்துளாகப் பிய்ந்து ஆகாயத்தில் பறக்க ஆரம்பித்தது.,9
தான்பிரீன்_தொடரும்_பயணம்,ஒரு பக்கம் கூரிய அம்புகள் போன்ற மரக்குச்சிகள் பாய்ந்தன.,7
தான்பிரீன்_தொடரும்_பயணம்,ஆனால் குண்டுகள் ஆட்களைத் தவிர மற்றெல்லாவற்றையுமே துளைத்தன.,6
தான்பிரீன்_தொடரும்_பயணம்,அந்த வேளையில் எதிர்ப்பக்கத்திலிருந்து பகைவர்களுக்கு உதவியாக வேறோரு கார் விரைந்து வந்தது.,9
தான்பிரீன்_தொடரும்_பயணம்,அதிலிருந்தவர்களும் சுட ஆரம்பித்தார்கள்.,3
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் கூட்டத்தார் இரண்டு கொள்ளிக்கட்டைகளுக்கு இடையில் அகப்பட்ட எறும்புக் கூட்டத்தைப்போல் ஆகிவிட்டனர்.,9
தான்பிரீன்_தொடரும்_பயணம்,ஆயினும் சிறிதும் மனம்தளராது அவர்கள் அரும்போர் புரிந்துவந்தனர்.,6
தான்பிரீன்_தொடரும்_பயணம்,அப்பொழுது திடீரென்று பகைவரின் குண்டொன்று தான்பிரீனுடைய இடதுகாலில் பாய்ந்தது.,7
தான்பிரீன்_தொடரும்_பயணம்,அவன் காலில் குண்டு பாய்ந்ததை உணர்ந்தானேயொழிய அது பாய்ந்த இடத்தைக் கூடக் குனிந்து பார்க்கவில்லை.,11
தான்பிரீன்_தொடரும்_பயணம்,சுடுவதிலேயே கண்ணும் கருத்துமாயிருந்தான்.,3
தான்பிரீன்_தொடரும்_பயணம்,கார்களிலிருந்து ஆங்கிலேயர் பன்னிரண்டு நீண்ட குழல் துப்பாக்கிகளாலும் ஒரு யத்திரத்துப்பாக்கியாலும் சுட்டு வந்தனர்.,10
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் கூட்டத்தார் ரிவால்வர் முதலிய சிறு ஆயுதங்களுடன் சிறிதும் தளராது எதிர்த்து நின்றனர்.,10
தான்பிரீன்_தொடரும்_பயணம்,"ஆங்கிலேயர் சரியாகக் குறிவைத்துச் சுட்டால், வெளியே நின்ற பதினோரு பேர்களும் ஒரு கணத்தில் இறந்து வீழ்ந்திருப்பார்கள்.",12
தான்பிரீன்_தொடரும்_பயணம்,ஆனால் அவர்களுடைய கைகளும் கால்களும் நடுங்கும்பொழுது அவர்களுக்குக் குறி எப்படி வாய்க்கும் !,9
தான்பிரீன்_தொடரும்_பயணம்,இவ்வாறு வெகுநேரம் அருஞ்சமர் நடந்தது.,4
தான்பிரீன்_தொடரும்_பயணம்,திடீரென்று பகைவரின் ஒருவன் குறிபார்த்து மார்ட்டின் லாவேஜைச் சுட்டுவிட்டான்.,7
தான்பிரீன்_தொடரும்_பயணம்,"குண்டு அவன் உடலில் தைத்து, அவன் குற்றுயிராய் சாய்ந்து விட்டான்.",8
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் அவனை மார்போடு அனைத்துக் கொண்டான்.,5
தான்பிரீன்_தொடரும்_பயணம்,"சுற்று முற்றும், எங்கனும் குண்டு மழை பொழிந்து கொண்டிருந்தது.",7
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் அவனை விதிப்புறத்தில் கொண்டு கிடத்தினான்.,5
தான்பிரீன்_தொடரும்_பயணம்,என் காரியம் முடிந்து போயிற்று தோழா போரை விடாது நடத்துங்கள் !,8
தான்பிரீன்_தொடரும்_பயணம்,என்று மெல்லி குரலில் ஸாவேஜ் கூறினான்.,5
தான்பிரீன்_தொடரும்_பயணம்,ஆயிரம் இடிகள் விழுவதுபோல் நாலு பக்கத்திலும் குண்டுகள் விழுகின்றன.,7
தான்பிரீன்_தொடரும்_பயணம்,காது செவிடுபடும்படியான ஓசை.,3
தான்பிரீன்_தொடரும்_பயணம்,இரத்த வெள்ளத்திலே ஒரு வாலிபன் மிதந்து கொண்டிருக்கிறான்.,6
தான்பிரீன்_தொடரும்_பயணம்,சில நிமிஷங்களில் அவன் அந்தமில்லாத உறக்கத்தில் ஆழ்ந்து போகின்றான்.,7
தான்பிரீன்_தொடரும்_பயணம்,இடையில் தோழா போரை விடாது நடத்துங்கள் என்று மெல்லக் கர்ஜிக்கிறான்.,8
தான்பிரீன்_தொடரும்_பயணம்,இந்தக் காட்சியை யாரால் மறக்கமுடியும்.,4
தான்பிரீன்_தொடரும்_பயணம்,இறந்த தோழனுக்கு அனுதாபம் காட்டி நிற்கவேண்டிய நேரம் அதுவன்று.,7
தான்பிரீன்_தொடரும்_பயணம்,ஆதலால் தான்பிரீன் மறுபடியும் போராடச் சென்றான்.,5
தான்பிரீன்_தொடரும்_பயணம்,அவனுடைய காலிலிருந்து ரத்தம் ஓடிக்கொண்டிருந்தது.,4
தான்பிரீன்_தொடரும்_பயணம்,எவ்விடத்தில் தப்பி நின்று போராடலாம் என்று பார்த்தால் எங்கும் வழி காணப்படவில்லை.,9
தான்பிரீன்_தொடரும்_பயணம்,எனினும் தைரியத்தைக் கைவிடாது அவன் கெல்லியின் விடுதிக்குப் பின்னால் சென்று அங்கிருந்து சுட ஆரம்பித்தான்.,11
தான்பிரீன்_தொடரும்_பயணம்,அவனுடைய நண்பர்களிடம் வெடிகுண்டுகள் தீர்ந்துபோயின.,4
தான்பிரீன்_தொடரும்_பயணம்,சிலருடைய ரிவால்வர்களில் குண்டுகளில்லை.,3
தான்பிரீன்_தொடரும்_பயணம்,"ஆனால், எதிரிகளிடமிருந்தும் குண்டுவரக் காணோம்.",4
தான்பிரீன்_தொடரும்_பயணம்,ஆங்கிலத் துருப்புகள் பீனிக்ஸ் தோட்டத்தைப் பாதுகாக்க விரைந்தோடிவிட்டன.,6
தான்பிரீன்_தொடரும்_பயணம்,டிரைவருக்கு மிகுந்த காயம் ஏற்பட்டிருந்ததால் அவனை அவர்கள் விடுதலை செய்து விட்டார்கள்.,9
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீனும் தோழர்களும் வைசிராயைச் சுட்டுத்தீர்த்து விட்டதாக உறுதியுடன் நம்பினர்.,7
தான்பிரீன்_தொடரும்_பயணம்,"அவரைத் தெளிவாக அறிந்துகொள்ள முடியாத முறையில், வைசிராப் பலருக்கு மத்தியிலே மாறுவேஷத்துடன் இருந்தார்.",10
தான்பிரீன்_தொடரும்_பயணம்,ஏனென்றால் சில நிமிஷ நேரத்தில் அங்கு பல்லாயிரம் பட்டாளங்கள் வந்துவிடும்.,8
தான்பிரீன்_தொடரும்_பயணம்,எங்கும் லார்ட்பிரெஞ்ச்சுடப்பட்ட செய்தி காட்டுத்தீ போல் பரவிநிற்கும்.,6
தான்பிரீன்_தொடரும்_பயணம்,எனவே அவர்கள் சைக்கிள் வண்டிகளில் ஏறிக்கொண்டு ஆஷ்டவுனை விட்டு வெகு வேகமாய் வெளியேறினர்.,10
தான்பிரீன்_தொடரும்_பயணம்,ஸாவேஜ் களப்பலியாக களத்திலே விடப்பட்டான்.,4
தான்பிரீன்_தொடரும்_பயணம்,அவன் உடல் கெல்லியின் விடுதியில் வைக்கப்பட்டது.,5
தான்பிரீன்_தொடரும்_பயணம்,தோழர்கள் புறப்படு முன்னால் அவனுடைய ஆன்மா சாந்தியடையும்படி பிரார்த்தித்தனர்.,7
தான்பிரீன்_தொடரும்_பயணம்,அதுவே அந்தப் போர் வீரனுக்குத் தோழர்கள் செலுத்திய கடைசி மரியாதை.,8
தான்பிரீன்_தொடரும்_பயணம்,உயிர்தப்பிய பதின்மரில் ராபின்ஸனுடைய சைக்கிள் இடையில் உடைந்து பிரயாணத்திற்கு உதவாது போயிற்று.,9
தான்பிரீன்_தொடரும்_பயணம்,எனவே அவன் ஸின்டிரீஸியின் சைக்கிளில் அவனுக்குப் பின்னால் ஏறி நின்று கொண்டு சென்றான்.,10
தான்பிரீன்_தொடரும்_பயணம்,ஒரு சைக்கிளில் இருவரைத் தாங்கி வேகமாகச் செல்லமுடியாது.,6
தான்பிரீன்_தொடரும்_பயணம்,வேகமாய்ச்செல்லாவிடின் பகைவர்கள் எட்டிப் பிடித்து விடுவார்கள்.,5
தான்பிரீன்_தொடரும்_பயணம்,அந்நிலையில் எதிரே ஒருவன் கைக்கிளில் வந்து கொண்டிருந்தான்.,6
தான்பிரீன்_தொடரும்_பயணம்,"ராபின்ஸன் கீழே குதித்து, ரிவால்வரை அவனுக்கு நேராகப் பிடித்து, அவனைக் கீழே இறங்கும்படி உத்தரவிட்டான்.",11
தான்பிரீன்_தொடரும்_பயணம்,வந்தவன் மறுப்பேச்சில்லாமல் சைக்கிளைக் கொடுத்துவிட்டான்.,4
தான்பிரீன்_தொடரும்_பயணம்,"சொந்தக்காரன் அந்த ஹோட்டலுக்குச் சென்று சைக்கிளை எடுத்துக் கொண்டானோ, இல்லையோ என்பது தெரியாது.",10
தான்பிரீன்_தொடரும்_பயணம்,பிறகு பத்துப் பேர்களும் செளக்கியமாக டப்ளின் நகருக்குள் சென்று மறைந்துவிட்டனர்.,8
தான்பிரீன்_தொடரும்_பயணம்,எதற்காக இம்மாதிரிக் காரியங்களைப் புரிந்தார்கள்?,4
தான்பிரீன்_தொடரும்_பயணம்,இவர்கள் ஜரிஷ் புரட்சிக் கூட்டத்தார்.,4
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் இவர்களுடைய தலைவன்.,3
தான்பிரீன்_தொடரும்_பயணம்,"இவர்கள் அனைவரும் யுத்தப் பயிற்சி பெற்று, புரட்சிப் பட்டாளத்தில் பதவிகள் வகித்து வந்தார்கள்.",10
தான்பிரீன்_தொடரும்_பயணம்,மனித சமூகத்தின் வளர்ச்சியில் நாகரிகத்தில் இந்த யுத்தம் மிகமுக்கியமான இடம் பெற்றிருக்கிறது.,9
தான்பிரீன்_தொடரும்_பயணம்,இதுகாறும் நாம் அரசியல் புரட்சிகளையும்.,4
தான்பிரீன்_தொடரும்_பயணம்,"சமூகப் புரட்சிகளையும், ஒடுக்கப்பட்டோர் புரட்சிகளையும், பொதுவாகத் தேசப்புரட்சிகளையும் பற்றியே கேட்டிருக்கிறோம்.",8
தான்பிரீன்_தொடரும்_பயணம்,ஐரோப்பிய யுததம் உலகப் புரட்சிக்கு வித்தாக அமைந்ததே விந்தையாகும்.,7
தான்பிரீன்_தொடரும்_பயணம்,அதை ஆம்பித்தவர்களும் அவ்வாறு ஏற்பட வேண்டுமென்று கனவிலும் கருதவில்லை.,7
தான்பிரீன்_தொடரும்_பயணம்,யுத்தத்தில் பலநாடுகள் தங்களுடன்படிக்கைகளைக் காற்றில் பறக்க விட்டதை நாம் கண்ணாற் கண்டோம்.,9
தான்பிரீன்_தொடரும்_பயணம்,சிறு நாட்டார்களின் சுதந்திரத்தைப் பாதுகாக்கத் தொடுக்கப்பட்ட அறப் போரின் பெரிய நாட்டார்களின் சுதந்திரம் பறிக்கப்பட்டது.,11
தான்பிரீன்_தொடரும்_பயணம்,யுத்தத்தில் சம்பந்தப்பட்ட வல்லரசுகள்.,3
தான்பிரீன்_தொடரும்_பயணம்,தாங்கள் முன்னதாக அடிமைப்படுத்தி வைத்திருந்த நாடுகளுக்குப் பிறப்புரிமையாகிய சுதந்திரத்தைக் கொடுக்க மறுத்துத் தங்களுடைய பிடியைத் தளர்த்துவதற்குப் பதிலாக உறுதிப்படுத்தின.,14
தான்பிரீன்_தொடரும்_பயணம்,"யுத்தத்தில் கலந்துகொண்ட அமெரிக்கா, பிலிப்பைன்ஸ் தீவுகளின் சுதந்திரத்தைப்பறித்து அவற்றை அடிமைப்படுத்திக் கொண்டிருந்தது.",9
தான்பிரீன்_தொடரும்_பயணம்,"ஜப்பான், கொரியாதேசத்தின் மேல் ஆதிக்கம் செலுத்திவந்தது.",5
தான்பிரீன்_தொடரும்_பயணம்,"ஜெர்மனி, ஆப்பிரிக்கா முதலிய நாடுகளில் தன் கைவசமுள்ள பிராந்தியங்களை விடுவிக்கப் பிரியப்படவில்லை.",9
தான்பிரீன்_தொடரும்_பயணம்,ஜார்சக்கரவர்த்தியின் ரஷ்யா மண் வெறியே உருவாக விளங்கியது.,6
தான்பிரீன்_தொடரும்_பயணம்,"இந்தியா, எகிப்து, அயர்லாந்து நாடுகளை இங்கிலாந்து அடிமைப்படுத்தி வைத்திருந்தது.",7
தான்பிரீன்_தொடரும்_பயணம்,"இதனை வல்லரசுகளும், சந்திரனைப்போல் தங்கள், குறைதெரியாமல், பிறர் குறைகளை களையும் நோக்கத்துடன் போராடின.",10
தான்பிரீன்_தொடரும்_பயணம்,இடைவிடாது நான்கு ஆண்டுகள் போராடி உயிரையும் பொருளையும் ஆற்று நீரைப்போல் அள்ளிக்குடித்தன.,9
தான்பிரீன்_தொடரும்_பயணம்,முப்பது இலட்சம் பேர் போன இடமே தெரியவில்லை.,6
தான்பிரீன்_தொடரும்_பயணம்,மொத்தம் ஏழாயிரம் கோடி பவுண்டு செலவழிக்கப்பட்டிருக்கிறது.,5
தான்பிரீன்_தொடரும்_பயணம்,இவ்வளவு உதிரத்தையும் பொன்னையும் பலியாக விழுங்கிய யுத்தத்தின் முடிவு என்ன?,8
தான்பிரீன்_தொடரும்_பயணம்,பிறநாடுகளை அடிமைப்படுத்தி வைத்திருக்கும் வல்லரசுகள் உண்மையில் உலக சமாதானத்திற்காக உழைக்க முடியுமா?,9
தான்பிரீன்_தொடரும்_பயணம்,உழைத்தாலும் அது பலிக்குமா?,3
தான்பிரீன்_தொடரும்_பயணம்,யுத்தத்திற்கு இந்தியா பதினான்கு இலட்சம் மனிதர்களையும் இருபதினாயிரம் பவுண்டையும் கொடுத்து உதவியது.,9
தான்பிரீன்_தொடரும்_பயணம்,ஆனால் யுத்த முடிவில் இந்தியாவும் அயர்லாந்தும் என்ன நிலைமையில் இருந்தன?,8
தான்பிரீன்_தொடரும்_பயணம்,இந்தியா யுத்தத்திற்கு பின்புதான் அதன் பாடத்தைக் கற்றுக்கொண்டது.,6
தான்பிரீன்_தொடரும்_பயணம்,அயர்லாந்து யுத்தம் ஆரம்பத்திலேயே உண்மையைத் தெரிந்துகொண்டது.,5
தான்பிரீன்_தொடரும்_பயணம்,முதல் ஆண்டிலேயே அது தனது சுதந்திரப்போராட்டத்தை தீவிரமாய் நடத்த ஆரம்பித்து விட்டது.,9
தான்பிரீன்_தொடரும்_பயணம்,அயர்லாந்து சிறிய தீவு.,3
தான்பிரீன்_தொடரும்_பயணம்,உலகில் பெரிய ஏகாதிபத்தியத்தையுடைய கடலரசி இங்கிலாந்தை எதிர்த்து அயர்லாந்து சுதந்திரத்தைப் பெறுவது எங்ஙனம்?,10
தான்பிரீன்_தொடரும்_பயணம்,ஏனெனில் இங்கிலாந்து தன் முழுவலிமையுடன் அதை எதிர்த்து நிற்க அப்போழுது இயலாது போகும்.,10
தான்பிரீன்_தொடரும்_பயணம்,இந்த நோக்கங் கொண்டே அயர்லாந்து ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினான்கு  ஆம் ஆண்டு முதல் தனது போராட்டத்தை ஆரம்பித்தது.,14
தான்பிரீன்_தொடரும்_பயணம்,அதன் தலைவர்கள் ஆங்கில ராஜதந்திரிகளுடைய பசப்பு வார்த்தைகளை நம்பவில்லை.,7
தான்பிரீன்_தொடரும்_பயணம்,அவர்கள் போரை விரும்பினார்கள் போரையும் உடனேயே வேண்டினார்கள்.,6
தான்பிரீன்_தொடரும்_பயணம்,ஆங்கில அரசாங்கத்தார் அல்ஸ்டர்வாசிகளைத் தங்களுக்குப் பக்கபலமாக வைத்துக் கொண்டிருந்தனர்.,7
தான்பிரீன்_தொடரும்_பயணம்,ஐரிஷ் தொண்டர் படை என்பது தேசியவாதிகளான மிதவாதிகளுடைய ராணுவம்.,7
தான்பிரீன்_தொடரும்_பயணம்,அதை ஸின்பீன் படை என்றும் சொல்வதுண்டு.,5
தான்பிரீன்_தொடரும்_பயணம்,அயர்லாந்து பூரண சுதந்திரம் பெற்றுக் குடியரசை அமைப்பதற்காக அரசாங்கத்துடன் போராடுவதற்காக அந்தப் படை அமைக்கப்பட்டிருந்தது.,11
தான்பிரீன்_தொடரும்_பயணம்,யுத்த ஆரம்பத்தில் பிரிட்டிஷ் பார்லிமென்டார் அயர்லாந்துக்கு ஒரு சுய ஆட்சி மசோதாவை நிறைவேற்றி வைத்திருந்தனர்.,11
தான்பிரீன்_தொடரும்_பயணம்,அந்தச் சொற்பச் சீர்திருத்தத்தைக்கூடக் கொடுக்கக்கூடாது என்று அல்ஸ்டர்வாசிகள் எதிர்த்தனர்.,7
தான்பிரீன்_தொடரும்_பயணம்,"டப்ளின் நகரத்தில் ஒரு பார்லிமென்ட் ஏற்படுத்தப்பட்டாலும், தாங்கள் உயிருள்ளவரை அதை எதிர்த்துப் போராடுவதாக அவர்கள் கூறினார்கள்.",12
தான்பிரீன்_தொடரும்_பயணம்,தங்களுக்கு ஒரு தனியான பாலிமெண்டும் தனி அரசியலும் வேண்டுமென்று கோரினார்கள்.,8
தான்பிரீன்_தொடரும்_பயணம்,"அல்ஸ்டார்வாசிகள் துணிவுடன் முன்வந்து வெளிப்படையாக யுத்தப் பயிற்சி பெற்று, ஆயுதம் தாங்கி, ஆரஞ்சுப்படையை அமைத்துக் கொண்டார்கள்.",12
தான்பிரீன்_தொடரும்_பயணம்,அக்காலத்தில் லின்பின் இயக்கம் அயர்லாந்தில் அதிகச் செல்வாக்கைப் பெற்றிருக்கவில்லை.,7
தான்பிரீன்_தொடரும்_பயணம்,டப்ளின் தலைநகருக்கு வெளியே அதைப்பற்றி ஜனங்களுக்கு அதிகம் தெரியாது.,7
தான்பிரீன்_தொடரும்_பயணம்,ஐரிஷ் பிரமுகர்களில் பெரும்பாலார் பார்லிமென்டில் சென்று கிளர்ச்சி செய்ய வேண்டும் என்ற கொள்கையுடையவர்கள்.,10
தான்பிரீன்_தொடரும்_பயணம்,அவர்களுக்கு ஜான் ரெட்மெண்டு என்பவர் தலைவர்.,5
தான்பிரீன்_தொடரும்_பயணம்,"யுத்த ஆரம்பத்தில் அவர் தமது அமிதவாதத்தை எல்லாம் பறிகொடுத்துவிட்டு, பிரிட்டிஷாருக்கு உதவிப் பட்டாளம் சேர்த்து அனுப்பிக் கொண்டிருந்தார்.",13
தான்பிரீன்_தொடரும்_பயணம்,அவரைப் பின்பற்றியவர்களும் அதே வேலையில் ஈடுபட்டார்கள்.,5
தான்பிரீன்_தொடரும்_பயணம்,"ஆரஞ்சுப் படையையோ, முற்றிலும் ஆங்கிலேயருக்கு அநுகூலமானது.",5
தான்பிரீன்_தொடரும்_பயணம்,"அவர்களுக்கு நாட்டில் அதிகச் செல்வாக்கு இல்லாதிருந்தபோதிலும் ஐரிஷ் வாலிபர்கள், அவர்களுடைய கருத்தை உற்சாகத்துடன் ஏற்றுக்கொண்டு, ஐரிஷ் தொண்டர்படையை அமைத்தனர்.",14
தான்பிரீன்_தொடரும்_பயணம்,ஜெர்மனியுடன் இங்கிலாந்து போராடுவது தர்மத்திற்காக அன்று என்பதை அவர்கள் தெரிந்து கொண்டிருந்தார்கள்.,9
தான்பிரீன்_தொடரும்_பயணம்,அவர்களுடைய ஒரே கனவு தாய்நாடு விடுதலை பெற்று சுதந்திரக் காற்று வீச வேண்டும் என்பதே.,11
தான்பிரீன்_தொடரும்_பயணம்,அவனுடைய சொந்த ஊர் திப்பெரரி நகரம்.,5
தான்பிரீன்_தொடரும்_பயணம்,அவனுக்கு அப்போழுது வயது இருபது.,4
தான்பிரீன்_தொடரும்_பயணம்,அக்காலத்திலேயே அவனைப் போலிஸார் புரட்சிக்காரன் என்று கவனித்து வர ஆரம்பித்தனர்.,8
தான்பிரீன்_தொடரும்_பயணம்,"அவனும் அவன் நண்பர்களும், ஆங்கிலப்படையில் சேரவேண்டுமென்று ஜான் ரெட்மண்ட் கூறிவந்ததைச் சிறிதும் கவனியாமல், தங்களுடைய வேலையில் ஈடுபட்டு வந்தனர்.",14
தான்பிரீன்_தொடரும்_பயணம்,"அவர்கள் மைதானங்களில் கூடி வெளிப்படையாகத் தேகப்பயிற்சி, யுத்தப் பயிற்சி முதலியன செய்து வந்தார்கள்.",10
தான்பிரீன்_தொடரும்_பயணம்,"எப்பொழுதாவது ஒரு காலம் வரும், அக்காலத்தில் தங்கள் பகைவனை ஒரு கை பார்க்கலாம் என்பதே அவர்களுடைய நம்பிக்கை.",13
தான்பிரீன்_தொடரும்_பயணம்,அவர்களுடைய பகைவன் இங்கிலாந்தைத் தவிர வேறெவருமில்லை.,5
தான்பிரீன்_தொடரும்_பயணம்,யுத்தம் வளர வளரப் போலிஸார் அவர்களை மிகவும் நெருக்கமாகக் கவனித்து வந்தனர்.,9
தான்பிரீன்_தொடரும்_பயணம்,அவர்கள் ஜெர்மானியர்களிடம் அதுதாபமுடையவர்கள் என்று பறை சாற்றப்பட்டது.,6
தான்பிரீன்_தொடரும்_பயணம்,"பணக்காரர்களும், கொழுத்த வியாபாரிகளும் பெரிய குடியானவர்களும் பிரிட்டிஷ் துருப்புக்களுக்கு வேண்டிய உதவிகளைச் செய்து வந்தார்கள்.",11
தான்பிரீன்_தொடரும்_பயணம்,ஆனால் ஐரிஷ் தொண்டர் படையிலுள்ளவர்கள் ஆங்கிலேயருக்கு எவ்வித உதவியும் செய்ய மறுத்துவிட்டனர்.,9
தான்பிரீன்_தொடரும்_பயணம்,ஆங்கில யுத்த வீரர்களுக்குச் செளகரியங்கள் அமைத்துக் கொடுப்பதாக ஐரிஷ் போலிஸார் சில நிதிகள் சேர்த்து வந்தனர்.,12
தான்பிரீன்_தொடரும்_பயணம்,தான்பிரீன் அந்த நிதிக்கு உதவி செய்ய மறுத்து விட்டான்.,7
தான்பிரீன்_தொடரும்_பயணம்,அதனால் போலிஸார் அவனிடம் வெறுப்படைந்தனர்.,4
தான்பிரீன்_தொடரும்_பயணம்,அப்பொழுது தான்பிரீன் ஒரு பெரிய ரெயில்வே கம்பனியில் வேலை பார்த்துக் கொண்டிருந்தான்.,9
தான்பிரீன்_தொடரும்_பயணம்,போலிஸார் அவனுடைய மேலதிகாரிகளிடம் இதுபற்றி புகார் செய்தனர்.,6
தான்பிரீன்_தொடரும்_பயணம்,ஐரிஷ் போலீஸ் படையைப் பற்றி நாம் தெரிந்துக்கொள்ள வேண்டியது அவசியம்.,8
தான்பிரீன்_தொடரும்_பயணம்,அவர்கள் கோயில்களில் பாதிரிமார்கள் செய்த மதப் பிரசங்கங்களைக்கூட சுருக்கெழுத்தில் எழுதிக்கொண்டு போவது வழக்கம்.,10
தான்பிரீன்_தொடரும்_பயணம்,அவர்கள் மொத்தம் சுமார் பதினாயிரம் பேர்கள் இருந்தனர்.,6
