work_title,sentence,sentence_length
வேண்டும்_விடுதலை,"தென்மொழி, சுவடி ஒன்பது, ஓலை பனிரண்டு .",5
வேண்டும்_விடுதலை,ஓர் ஆயிரத்து தொள்ளாயிரத்து எழுபத்திரண்டு ﻿ தமிழ்நிலத்தை விடுவிப்போம் !,7
வேண்டும்_விடுதலை,முதல் நாள் இரவில் வெங்காளுர்த் தன்னுரிமை நாடக மன்றத்தாரின் எந்நானோ?,8
வேண்டும்_விடுதலை,என்னும் கொள்கை முழக்க நாடகம் நடைபெறும்.,5
வேண்டும்_விடுதலை,இம்மாநாட்டில் கலந்து கொள்வதற்காகத் தனிப்பட்ட முறையில் எவரும் அழைக்கப் பெறவில்லை.,8
வேண்டும்_விடுதலை,இஃது ஒவ்வொருவருக்கும் அழைப்பு விட்டுச் செய்யப் பெற வேண்டிய செயல் அன்று.,9
வேண்டும்_விடுதலை,"தமிழ் மொழி, இன, நாட்டு நலன்களில் உண்மையாகவே அக்கரை?",7
வேண்டும்_விடுதலை,கொண்டிருப்பதாகக் கருதிக் கொண்டிருக்கும் கீழ்க்காணும் தலைவர்களும் எல்லாரைப் போலவே இதழ் வழியும் அறிக்கைவழியும் அழைக்கப் பெற்றுள்ளனர்.,12
வேண்டும்_விடுதலை,"அவர்கள் வருவார்களோ, வரமாட்டார்களோ நமக்குத் தெரியாது.",5
வேண்டும்_விடுதலை,மாநாட்டுத் தொடக்கத்தில் அங்கு வந்திருக்கும் நல்லுணர்வுள்ள அன்பர்களில் ஒருவர் தலைமை தாங்கி நடத்துவிக்கக் கேட்டுக் கொள்ளப் பெறுவார்.,13
வேண்டும்_விடுதலை,மாநாட்டில் தொண்டர்களாக உழைக்க விரும்பும் அன்பர்கள் முன்கூட்டியே தென்மொழிக்குத் தங்கள் விழைவை எழுதி ஒப்புதல் பெறவேண்டும்.,12
வேண்டும்_விடுதலை,அத்துடன் தனித் தமிழ் மொழி முழக்கங்களையும் நாட்டு விடுதலைக் கருத்துகளையும் அட்டைகளில் எழுதிப் பிடித்துக் கொண்டு வரலாம்.,13
வேண்டும்_விடுதலை,மாநாட்டின் திட்டவட்டமான செயல் முறைகள் தீர்மானமாக மாநாட்டின் முடிவில் அறிவிக்கப்பெறும்.,8
வேண்டும்_விடுதலை,அன்பர்கள் அவ்வறிவிப்பு வரை அமைதியைக் கடைப் பிடிக்கக் கேட்டுக்கொள்ளுகின்றோம்.,7
வேண்டும்_விடுதலை,"அடுத்த தென்மொழி இதழில் மேலும் சில விளக்கங்கள் அறிவிக்கப்பெறும், மறவாதீர்கள் !",8
வேண்டும்_விடுதலை,ஒன்றை மட்டும் தவறாமல் நினைவில் வையுங்கள் !,5
வேண்டும்_விடுதலை,மாநாட்டிற்கு மட்டும் எல்லோரும் தவறாமல் வந்துவிட வேண்டும்.,6
வேண்டும்_விடுதலை,தென்மொழி எனும் இதழ்க்கு இரண்டு கொள்கைகள் உண்டு.,6
வேண்டும்_விடுதலை,தமிழன் தன் மொழியாலும் இனத்தாலும் விடுதலை பெற வேண்டும் என்பது இரண்டு.,9
வேண்டும்_விடுதலை,தமிழன் தன் நிலத்தாலும் விடுதலை பெற வேண்டும் என்பது.,7
வேண்டும்_விடுதலை,ஏறத்தாழ ஐம்பதினாயிரம் ஆண்டுகளுக்கு முந்தித் தோன்றியதும்.,5
வேண்டும்_விடுதலை,உலகில் வேறெம் மொழிக்கும் இல்லாத மூவகைப் பாகுபாடும்.,6
வேண்டும்_விடுதலை,"இன்றோ, நம் தாய்மொழி தமிழ் என்று கூறவும் வெட்கப்பட்டு நிற்கின்றோம்.",8
வேண்டும்_விடுதலை,"தமிழில் என்ன இருக்கின்றது என்று நமக்குள் நாமே ஒரு முழு மூடத்தனமான கேள்வியை எழுப்பிக் கொண்டு, ஆங்கில மொழிக்கும்.",14
வேண்டும்_விடுதலை,பிற வட நாட்டு மொழிகளுக்கும் வால் பிடித்துக் கிடக்கின்றோம்.,7
வேண்டும்_விடுதலை,"நம் மொழியைத் தமிழ் என்று பெருமிதத்துடன் கூறிக் கொள்ள முடியாத நாம், நம்மைத் தமிழரென்றும் கூறிக்கொள்ளத் தயங்குகின்றோம்.",13
வேண்டும்_விடுதலை,ஊர் இரண்டு பட்டால் கூத்தாடிக்குக் கொண்டாட்டம் என்பது போல்.,7
வேண்டும்_விடுதலை,தமிழனின் நிலவிடுதலை உலக அடிமை வரலாற்றில் தமிழனின் வரலாறு மிகவும் இரங்கத் தக்கதான ஓர் இழிந்த வரலாறாகும்.,13
வேண்டும்_விடுதலை,பிற இனங்கள் ஏதோ ஒரு குறுகிய கால எல்லைக்கு அடிமையுற்றுக் கிடப்பதும்.,9
வேண்டும்_விடுதலை,அதன் வரலாறே அடிமை வரலாறாகும்.,4
வேண்டும்_விடுதலை,ஆட்சி அதிகாரங்கள் முழுவதும் வடவனின் கைப்பிடியுள் சிக்கிக் கிடக்கின்றன.,7
வேண்டும்_விடுதலை,இங்குள்ள மாநில அரசினர் வெறும் குழுத் தலைவர்களே !,6
வேண்டும்_விடுதலை,இங்குள்ள பெருந்தொழில்கள் யாவும் வடவரின் கையுள் !,5
வேண்டும்_விடுதலை,நிறைந்த வருமானங்கள் தரும் துறைகள் அவர்களுக்குச் சொந்தம்.,6
வேண்டும்_விடுதலை,ஊர்க்குப் பெயர் வைப்பதானாலும் அவர்களைக் கேட்க வேண்டும் உரிமைக்கு வாழ்த்துப் பாடுவதானாலும் அவர்கள் இசைவு தரவேண்டும்.,12
வேண்டும்_விடுதலை,இங்குள்ள செல்வங்கள் ஏராளம் !,3
வேண்டும்_விடுதலை,"நிலவளமும் மலைவளமும் கடல் வளமும், தமிழகத்துள் கொஞ்ச நஞ்ச மல்ல !",8
வேண்டும்_விடுதலை,இருப்பினும் இங்குள்ள தமிழன் வடநாட்டுச் சோம்பேறிகளுக்காகத் தன் வயிற்றைக் கட்டித் தீரவேண்டியிருக்கின்றது.,9
வேண்டும்_விடுதலை,அவர்கள் கொட்டிக் கொள்ள இவன் உழைத்துச் சாகவேண்டியிருக்கின்றது.,6
வேண்டும்_விடுதலை,இவ்வாறான அடிமை நிலைகளை மாற்றத் தென்மொழி இதழ் தூய பொதுவுணர்வுடன் கடந்த பதின்னான்கு ஆண்டுகளாகப் போராட்டம் நடத்தி வருகின்றது.,14
வேண்டும்_விடுதலை,தென்மொழி என்பது ஒர் இதழன்று ஓர் இயக்கம் என்னுமாறு அதன் கொள்கைகள் வளர்ச்சியுற்றுச் செம்மாந்து.,11
வேண்டும்_விடுதலை,அதற்கென ஒரு கூட்டம் !,3
வேண்டும்_விடுதலை,அதற்கென ஓர் எழுச்சி !,3
வேண்டும்_விடுதலை,அதற்கென ஒரு பாசறை !,3
வேண்டும்_விடுதலை,அதன் செயலாண்மைத் திறம் தனி !,4
வேண்டும்_விடுதலை,அதன் படை மறவர்களின் போராட்டம் தனி !,5
வேண்டும்_விடுதலை,அக முகமாக அவர்கள் செய்துவரும் நூற்றுக்கணக்கான முயற்சிகளின் இறுதிப் பயனாக அவர்களின் புறமுக முயற்சி இப்பொழுது முகிழ்ந்துள்ளது !,13
வேண்டும்_விடுதலை,ஊர்வலம் திருச்சித் தேவர் மன்றத்திலிருந்து புறப்படும் அன்று மாலை இரண்டு மணிக்குக் குமுகாய மாநாடு தொடங்கும்.,12
வேண்டும்_விடுதலை,இரண்டு நாள் முடிவிலும் வரலாற்றுச் சிறப்புடைய இரண்டு சிறந்த தீர்மானங்கள் நிறைவேற்றப்படும்.,9
வேண்டும்_விடுதலை,தன்மானமுள்ள தமிழராகிய நீங்கள் கலந்து கொள்ள வேண்டாவா?,6
வேண்டும்_விடுதலை,உடனே குடும்பத்துடன் அணியமாகுங்கள் !,3
வேண்டும்_விடுதலை,தமிழகம் பிரிய வேண்டுவதற்கான பத்துக் கரணியங்கள் தமிழகம் இந்தியவரசினின்று பிரியாமலிருக்குமானால்...,8
வேண்டும்_விடுதலை,தமிழ்மொழி உயர்வடைய வழியில்லை.,3
வேண்டும்_விடுதலை,இந்தியை விலக்கவே முடியாது.,3
வேண்டும்_விடுதலை,"குல, சமயப் புரட்டுகள் என்றைக்கும் அகலா.",5
வேண்டும்_விடுதலை,ஆரியப் பார்ப்பன நச்சுத் தன்மை இருந்துகொண்டே இருக்கும்.,6
வேண்டும்_விடுதலை,தமிழ்ப் பண்பு படிப்படியாகக் கெடும்.,4
வேண்டும்_விடுதலை,தமிழ் மொழியின் இலக்கண இலக்கியம் அழியும்.,5
வேண்டும்_விடுதலை,தமிழினம் மேலும் சிதறுண்டு போகும்.,4
வேண்டும்_விடுதலை,பொதுவுடைமை யரசமைப்புக்கு வழியே இல்லை.,4
வேண்டும்_விடுதலை,அரசியல் அதிகாரங்கள் தன்னிறைவு பெறா.,4
வேண்டும்_விடுதலை,திருச்சி மாநாட்டு ஊர்வத்திற்கென தென்மொழியில் வெளியிடப்பெற்ற முழக்கங்கள் ஒன்று.,7
வேண்டும்_விடுதலை,தாய்மொழித் தமிழைத் தவறின்றிப் பேசுங்கள் இரண்டு.,5
வேண்டும்_விடுதலை,தனித்தமிழ்ப் பெயரையே தாங்கிக்கொள்ளுங்கள்.,3
வேண்டும்_விடுதலை,கலப்புத் தமிழைக் கடிந்து ஒதுக்குங்கள்.,4
வேண்டும்_விடுதலை,விளம்பரப் பலகையைத் தமிழில் எழுதுங்கள் ஐந்து.,5
வேண்டும்_விடுதலை,சாதிப் பெயர்களைத் தூக்கி எறியுங்கள்.,4
வேண்டும்_விடுதலை,குலப்பட்டங்களைக் குப்பையில் போடுங்கள்.,3
வேண்டும்_விடுதலை,"தமிழர்கள் யாவரும் ஓரினம், ஒரு குலம் !",5
வேண்டும்_விடுதலை,யாதும் ஊரே யாவரும் கேளிர்.,4
வேண்டும்_விடுதலை,கோயில் வழிபாடு தமிழில் செய்க.,4
வேண்டும்_விடுதலை,சாதியும் மதமும் வேதியர் புரட்டு.,4
வேண்டும்_விடுதலை,இந்தி மொழிக்கு என்றும் இடங் கொடோம்.,5
வேண்டும்_விடுதலை,தனித்தமிழ் நாட்டை அடைந்தே திருவோம்.,4
வேண்டும்_விடுதலை,தமிழர் நாடு தமிழருக்கே !,3
வேண்டும்_விடுதலை,வடக்குக் காற்று தமிழர்க் காகாது பதினைந்து .,5
வேண்டும்_விடுதலை,ஆரியப் பூசல் அறவே ஒழிக !,4
வேண்டும்_விடுதலை,பார்ப்பனப் புரட்டு பயனளிக்காது.,3
வேண்டும்_விடுதலை,அடிமைத் தமிழரே விடிந்தது எழுங்கள் !,4
வேண்டும்_விடுதலை,அரசியல் விடுதலை அடைந்தே திருவோம் !,4
வேண்டும்_விடுதலை,விடுதலை பெற்ற தமிழகம் வேண்டும் !,4
வேண்டும்_விடுதலை,தில்லி ஆட்சிக்கு எல்லை கட்டுவோம்.,4
வேண்டும்_விடுதலை,பார்ப்பன ஆட்சிக்குப் பாடை கட்டுவோம்.,4
வேண்டும்_விடுதலை,ஏற்றத் தாழ்வுகள் மாற்றி அமைப்போம்.,4
வேண்டும்_விடுதலை,ஏழை பணக்காரன் இல்லாது ஒழிப்போம்.,4
வேண்டும்_விடுதலை,உலகத் தமிழரே ஒன்று சேருவோம் !,4
வேண்டும்_விடுதலை,தமிழ்ப்பெரு நிலத்தை விடுவிக்க வாரீர் !,4
வேண்டும்_விடுதலை,தமிழகப் பிரிவினைக் கொள்கை ஒன்று.,4
வேண்டும்_விடுதலை,"இப்பொழுதுள்ள தமிழ்நாட்டையும் புதுவை, காரைக்கால் பகுதிகளையும் நடுவணரசுத் தொடர்பினின்று விடுவித்துத் தன்னுரிமை பெற்றதும் சட்டம்.",11
வேண்டும்_விடுதலை,இவற்றின் விரிவான விளக்கங்கள் பின்னர் வெணியிடப் பெறும்.,6
வேண்டும்_விடுதலை,"தென்மொழி, சுவடி பத்து, ஓலை ஒன்று.",5
வேண்டும்_விடுதலை,ஓர் ஆயிரத்து தொள்ளாயிரத்து எழுபத்திரண்டு வரலாறு படைத்தது திருச்சி கொள்கைச் சிறப்புடைய முதல் விடுதலை மாநாடு.,12
வேண்டும்_விடுதலை,வீறு கொண்ட ஊர்வலம் !,3
வேண்டும்_விடுதலை,காவலர்கள் வெகுண்டு பார்த்தனர் !,3
வேண்டும்_விடுதலை,"விழித்து, வேடிக்கை பார்த்தனர் !",3
வேண்டும்_விடுதலை,செய்தித்தாள்களின் ஒருமித்த இருட்டடிப்பு !,3
வேண்டும்_விடுதலை,மாநாட்டைப் புறக்கணிக்க ஆட்சியாளர் செய்த சூழ்ச்சி !,5
வேண்டும்_விடுதலை,இருநாள்களிலும் உறுப்பினர்களின் நெருப்புரைகள் !,3
வேண்டும்_விடுதலை,தொடங்கிற்று தமிழக விடுதலை இயக்கம் !,4
வேண்டும்_விடுதலை,தென்மொழி மறவர்கள் அத்தனைப் பேரும் தவறாது வந்திருந்தனர் !,6
வேண்டும்_விடுதலை,"மாநில அரசு, நடுவணரசு, மறைமுக நடவடிக்கைகள் !",5
வேண்டும்_விடுதலை,"பரமசிவம், திரு அருட்குவை, முதலியோருடன் மாநாட்டுத் தொடர்பான அனைத்து வேலைகளிலும் மும்முரமாக ஈடுபட்டனர்.",10
வேண்டும்_விடுதலை,"திரு வெற்றிக்கூத்தன், திரு மகிழ்நன் இருவரின் ஒத்துழைப்பையும் சொல்லில் வடிக்க முடியாது.",9
வேண்டும்_விடுதலை,அப்பொழுதும் இயங்கி வழியாக ஒலிபரப்பும் இசைவுக்கு இறுதிவரை அரசினர் இசைவு தரவே இல்லை.,10
வேண்டும்_விடுதலை,அவை போவோர் வருவோரைச் சற்று இடை நிறுத்திப் படிக்கத் தூண்டும் படி அவ்வளவு எடுப்பாக அமைந்திருந்தன.,12
வேண்டும்_விடுதலை,தேவர் மன்ற நுழைவாயிலில் வாழை மரங்கள் கட்டப் பெற்று அழகுடன் காட்சியளித்தன.,9
வேண்டும்_விடுதலை,ஊர்வலத்தின் இறுதியில் பெண்களும் அவர்களை யடுத்துத் தொண்டர்கள் சிலரும் கூடினர்.,8
வேண்டும்_விடுதலை,பெரும்பாலும் மாநாட்டுக்கு அழைக்கப் பெற்றிருந்த தலைவர்களுள் தமிழ்மறவர் திரு வை.,8
வேண்டும்_விடுதலை,பொன்னம்பலனார் ஒருவரே ஊர்லத்தில் கலந்து கொண்டார்.,5
வேண்டும்_விடுதலை,ஆனால் அன்றைய மாநாட்டில் கோவை மாவட்ட தி.,6
வேண்டும்_விடுதலை,க தலைவரும் வழக்கறிஞருமாகிய திரு கசுத்தூரி அவர்களும் கலந்து கொண்டு சொற்பொழி வாற்றினார்.,10
வேண்டும்_விடுதலை,இதுபற்றி வேறு முன்பே தென்மொழியில் எச்சரிக்கை தரப் பெற்றுள்ளது.,7
வேண்டும்_விடுதலை,எனவே ஊர்வலத்தில் கலந்து கொண்டவர் ஒருவர் பதின்மருக்கு இன்னுஞ்சொன்னால் நூற்றுவருக்குக் கூடச் சமமாவர்.,10
வேண்டும்_விடுதலை,அப்படிக் கணக்கிட்டால் ஊர்வலம் மிகுந்த அளவில் வெற்றி பெற்றது என்றே சொல்லுதல் வேண்டும்.,10
வேண்டும்_விடுதலை,"ஊர்வலத்தினர் அணி அணியாகப் பிரிந்து, தமிழ் குமுகாய, தமிழக விடுதலை முழக்கங்களைத் தொடர்ந்து எழுப்பிய வண்ணம் சென்றனர்.",13
வேண்டும்_விடுதலை,"உரத்த குரலுடைய மறவர்கள் சிலர் முன் முழக்கமிட, அவர்களைத் தொடர்ந்து அன்பர்கள் வீறுபட கொள்கைகளை முழங்கியது.",12
வேண்டும்_விடுதலை,முழக்கமிட்டவர்களில் திரு அரணமுறுவல் அவர்களின் குரலும் திரு நெடுஞ்சேரலாதன் அவர்களின் குரலும் இன்னுங்கூட திருச்சியிலுள்ள பொதுமக்களின் காதுகளில் சிலையோடிக்கொண்டிருக்கும்.,14
வேண்டும்_விடுதலை,ஊர்வலத்தோடு ஏற்கெனவே வந்து கொண்டிருந்த காவலர் சிலருடன் புதிதாகச் சிலரும் வந்து சேர்ந்தனர்.,10
வேண்டும்_விடுதலை,அவருக்கு இருபத்தைந்து முழக்கங்களும் அச்சிட்ட படி ஒன்று கொடுக்கப் பெற்றது.,8
வேண்டும்_விடுதலை,"சற்று நேரங்கழித்து ஊர்வலம் காந்தி அங்காடியை அடைந்ததும், காவல்துறை அதிகாரிகள் ஊர்வலத்தை மறித்தனர்.",10
வேண்டும்_விடுதலை,காவலர் பலர் ஊர்வலத்தைச் சுற்றி வளைத்துக்கொண்டனர்.,5
வேண்டும்_விடுதலை,அப்போது ஊர்வலம் நின்ற போதிலும் விடுதலை முழக்கங்கள் முன்னிலும் பன்மடங்கு உரத்த குரலில் முழக்கப்பெற்றன.,11
வேண்டும்_விடுதலை,மக்கள் கூட்டங் கூட்டமாய் ஆங்காங்கு நின்று வியப்புடன் பார்த்துக் கொண்டிருந்தனர்.,8
வேண்டும்_விடுதலை,ஊர்வலத்தை மறித்த அதிகாரிகள் மாநாட்டு அமைப்பாளர் பாவலரேறு பெருஞ்சித்திரனாருடன் ஏதோ பேசினர்.,9
வேண்டும்_விடுதலை,"அப்போது அவர்கள் பக்கத்தில் திருவாளன்மார் மகிழ்நனும், தமிழ்நம்பியும் போய் நின்று கொண்டனர்.",9
வேண்டும்_விடுதலை,காவல் துறை அதிகாரிகளுடன் பேசிய பேச்சைப் பாவலரேறு அவர்கள் மாநாட்டில் பின்னர் வெளியிட்டார்கள்.,10
வேண்டும்_விடுதலை,இறுதியில் அதிகாரிகள் விடுதலை முழக்கங்கள் எழுதிய சில தட்டிகளைக் கொடுத்துவிட்டுப் போகுமாறு கேட்டார்கள்.,10
வேண்டும்_விடுதலை,அவ் விடுதலை மறவர்களின் உணர் வெழுச்சி முழக்கங்களாக வெளிப்பட்டுக் கொண்டிருந்தது.,8
வேண்டும்_விடுதலை,அப்போது திரு மகிழ்நன் முழங்குவதைச் சற்று நிறுத்தவேண்டும்.,6
வேண்டும்_விடுதலை,என்பதும் அதிகாரிகள் எந்தெந்தத் தட்டிகளை எடுத்துக் கொண்டாலும் வாளாவிருக்க வேண்டும் என்பதும் அமைப்பாளர் கட்டளை என்றும் சொன்னார்.,13
வேண்டும்_விடுதலை,பின் அதிகாரிகள் விடுதலை முழக்கத் தட்டிகள் சிலவற்றை எடுத்துக்கொண்டனர்.,7
வேண்டும்_விடுதலை,பின் அனைவரும் நன்பகல் உணவுக்காகக் கலைந்து சென்றனர்.,6
வேண்டும்_விடுதலை,பிற்பகல் இரண்டு மணியளவில் செல்வி மா.,5
வேண்டும்_விடுதலை,தேன்மொழியின் தமிழ் வணக்கப் பாடலுடன் குமுகாய மாநாடு தொடங்கியது.,7
வேண்டும்_விடுதலை,"மாநாட்டு அமைப்பாளர் பாவலரேறு பெருஞ்சித்திரனார் செயலர் புலவர் இறைக்குருவனார், தமிழ்மறவர் புலவர் வை.",10
வேண்டும்_விடுதலை,"பொன்னம்பலனார், கோவை மாவட்ட தி.",4
வேண்டும்_விடுதலை,"தலைவர் கசுத்துளரி, கைகாட்டி ஆசிரியர், திரு தமிழ்க்குடிமகனார் முதலியோர் மேடையிலும், அதற்கண்மையிலும் அமர்ந்திருந்தனர்.",10
வேண்டும்_விடுதலை,மாநாட்டிற்கு வருவதாகத் தெரிவித்திருந்த பர்.,4
வேண்டும்_விடுதலை,"இலக்குவனாரும், புலவர் குழந்தையும் என்ன கரணியத்தாலோ வரவில்லை.",6
வேண்டும்_விடுதலை,முதலில் மாநாட்டரங்கில் ஏறத்தாழ இருநூற்றுவர் கூடியிருந்தனர்.,5
வேண்டும்_விடுதலை,பின் அன்பர்களும் பொதுமக்களும் வரத் தொடங்கினர்.,5
வேண்டும்_விடுதலை,பின் மாநாட்டிற்குத் தலைமை தாங்க அங்கு வந்திருந்தவருள் ஒருவரைத் தேர்ந்தெடுக்க முற்பட்டார்கள்.,9
வேண்டும்_விடுதலை,"எவருடைய துணையுமின்றி, எவரையும் எதிர்பாராமல், தம் ஊரினின்று தனியராய்த் தாம் ஒருவரே வந்த அன்பர்களை மேடைக்கு அழைத்தார்கள்.",13
வேண்டும்_விடுதலை,நான்கைந்து பேர் வந்தனர்.,3
வேண்டும்_விடுதலை,அவருள் நீண்ட நாட்களாகத் தொடர்ந்து தென்மொழி படித்துவரும் அன்பரைத் தேர்ந்தெடுக்கும் பொருட்டு ஒவ்வொரு வரையும் வினவினார்கள்.,12
வேண்டும்_விடுதலை,"அவர்தம் அறிவுணர்ச்சித் திருட்டையும், அஞ்சாமை யையும், திறமையையும்.",6
வேண்டும்_விடுதலை,தமிழுணர்வையும் பாராட்டி அவரைத் தலைவராக அமர்த்தினார்கள்.,5
வேண்டும்_விடுதலை,திரு இராசசேகரன் தாம் தலைவராக அமர்த்தப் பெற்றமைக்கு நன்றி தெரிவித்து மாநாட்டைத் தொடங்கினார்.,10
வேண்டும்_விடுதலை,"திருவாளன்மார் எழிற்கண்ணன், பெ.வெற்றிக் கூத்தன், இரா.",6
வேண்டும்_விடுதலை,"பாவாணன், புலவர் சா.",3
வேண்டும்_விடுதலை,"அடல் எழிலன், த.",3
வேண்டும்_விடுதலை,"அரிமா வளங்கோ, ந. அரணமுறுவல், தரங்கை பன்னிர்ச்செல்வன், புலவர்.",7
வேண்டும்_விடுதலை,கோவை மாவட்ட தி.க.,4
வேண்டும்_விடுதலை,கைகாட்டி ஆசிரியர் பேரா.,3
வேண்டும்_விடுதலை,தமிழ் மறவர் புலவர்.,3
வேண்டும்_விடுதலை,சில் ஆண்டுகளுக்கு முன்னால் தமிழர்கள் ஆரியப் பார்ப்பனர்களால் எவ்வாறு இழிவு படுத்தப் பெற்றனர் என்பதையும்.,11
வேண்டும்_விடுதலை,என்றும் தனித்தமிழ் இயக்கம் எப்படி எப்படிக் குமுகாய விடுதலைக்கு அடிப்படையாய் இருக்கிறதென்றும் விளக்கினார்கள்.,10
வேண்டும்_விடுதலை,குமுகாய மாநாட்டுத் தீர்மானத்தை,3
வேண்டும்_விடுதலை,விளக்கும்முன்னர் மற்ற மாநாடுகளில் போலன்றித் தீர்மானத்தில் குறிக்கோளுடன் செயல் திட்டமும் கொடுக்கப் பெறும் சிறப்பைச் சொன்னார்கள்.,12
வேண்டும்_விடுதலை,எல்லாப் பேச்சுகளையும் நடுவணரசு ஒற்றர்கள் எழுதிக் கொண்டனர்.,6
வேண்டும்_விடுதலை,"மாநாட்டரங்கினுள்ளும், வெளியேயும் நின்றுக் கொண்டிருந்த காவலர்களும், பாவலரேற்றின் உணர்வழுத்த உரையால் கட்டப்பெற்றிருக்காமல் இருந்திரார் என்றே சொல்லல் வேண்டும்.",13
வேண்டும்_விடுதலை,பாவலரேறு பேசி முடித்தபோது இரவு மணி எட்டு பூஜ்ஜியம்.,7
வேண்டும்_விடுதலை,அப்போது இரவு உணவுக்காக அனைவரும் கலைந்து சென்றனர்.,6
வேண்டும்_விடுதலை,"பின் வெங்காளூர் திரு அறவாழி எழுதி, இயக்கி, நடத்திய எந்நாளோ? என்னும்நாடகம் கொள்கை நடிக்கப்பெற்றது.",11
வேண்டும்_விடுதலை,"அந்நாடகத்தில் ஒன்றிரண்டு அயற் சொற்கள் கலந்து உரையாடல் எழுதப்பெற்றிருப்பினும் தமிழுணர்வும், தமிழக விடுதலைக் கருத்துகளுமே மிகுதியும் புகுத்தப்பெற்றிருந்தன.",13
வேண்டும்_விடுதலை,நாடகத்தில் வீர உணர்வு இழையோடிற்று.,4
வேண்டும்_விடுதலை,"நாடகத்தில் திருவாளன்மார் மணிவேங்கை விட்டுணு, பன்னீர்ச்செல்வன்.",5
வேண்டும்_விடுதலை,"மன்னன், பீர்முகம்மது, சிவநேசன், நடராசன், செல்வி.",5
வேண்டும்_விடுதலை,பிரேம்குமாரி ஆகியோர் நடித்தனர்.,3
வேண்டும்_விடுதலை,மாநாட்டுக்கு வந்திருந்த அன்பர்களும் நாடகம் பார்க்க வந்திருந்த பொதுமக்களும் நாடகத்தைப் பாரட்டிப் பேசிக் கொண்டனர்.,11
வேண்டும்_விடுதலை,இரவு பனிரண்டு  மணியளவில் நாடகமும் குமுகாய மாநாடும் முடிவுற்றன.,7
வேண்டும்_விடுதலை,அரசியல் மாநாடு ஞாயிற்றுக்கிழமை காலை ஒன்பது.,5
வேண்டும்_விடுதலை,முப்பது மணியளவில் அரசியல் மாநாடு தொடடங்ற்று.,5
வேண்டும்_விடுதலை,மாநாட்டின் முதல் கட்டமாக மாணவர் அரங்கமும் இரண்டாவதாக மகளிர் அரங்கமும் நிகழ்ந்தன.,9
வேண்டும்_விடுதலை,இவ்விரு அரங்குகளுக்கும் மாநாட்டு செயலாளர் புலவர்.,5
வேண்டும்_விடுதலை,"இறைக்குருவனார் தலைமை தாங்கினார், செல்வி மா.",5
வேண்டும்_விடுதலை,தேன்மொழி தமிழ் வணக்கப் பாடல் பாடினார்.,5
வேண்டும்_விடுதலை,"மாணவர் அரங்கத்தில் திருவாளன்மார் வே. மு. பொதிய வெற்பன், கோ.",8
வேண்டும்_விடுதலை,"திருநாவுக்கரசு, அரிமா மகிழ்கோ, ஆ.",4
வேண்டும்_விடுதலை,"மதியழகன், ஆடலரசு, அன்பழகன், பாமகன், கரிகாலன், சிவந்த பெருமாள் ஆகியோர் பேசினர்.",9
வேண்டும்_விடுதலை,மகளிர் அரங்கில் திருவாட்டிமார் இறை.,4
வேண்டும்_விடுதலை,"உலகமுதல்வி, தாமரைபெருஞ்சித்திரன் ஆகியோர் பேசினர்.",4
வேண்டும்_விடுதலை,நண்பகல் இடை நேரத்தில் பெகும்ப கல்லா திரு நா.,7
வேண்டும்_விடுதலை,இளமாறன் தமிழியக்கப் பாடல்கள் சில பாடினார்.,5
வேண்டும்_விடுதலை,இறுதியாக அரசியல் அரங்கம் தொடங்கியது.,4
வேண்டும்_விடுதலை,அதற்குத் தலைவரைத் தேர்ந்தெடுக்கும் பொருட்டு மாநாட்டு அமைப்பாளர் சார்பில் திரு க.,9
வேண்டும்_விடுதலை,நெடுஞ்சேரலாதன் நான்காண்டுகள் தொடர்ந்து திரைப்படம் பார்க்காத அன்பர் யாரேனும் உளரா என்று கேட்டார் யாரும் வரவில்லை.,12
வேண்டும்_விடுதலை,சிலர் வந்து ஆறாண்டு ஏழாண்டுகள் பார்க்காமல் இருந்து அண்மையில் ஒரு படம் பார்த்ததாகக் கூறினர்.,11
வேண்டும்_விடுதலை,இறுதியில் இரண்டரை ஆண்டுகளாகத் தொடர்ந்து திரைப்படம் பார்க்காத திருவாரூர் அன்பர் திரு வை.,10
வேண்டும்_விடுதலை,தமிழ்க்குமரன் தலைவராக அமர்த்தப் பெற்றார்.,4
வேண்டும்_விடுதலை,"கண்ணன், தமிழநம்பி, மு. மகிழரசன், இரும்பொறை திருக்குறள் பெருமாள், இரா.",8
வேண்டும்_விடுதலை,"அருட்குவை, க.வெ.",3
வேண்டும்_விடுதலை,நித்தலின்பனார் ஆகியோர் தத்தம் பாணியில் தமிழக விடுதலைபற்றி வலியுறுத்தித் தம் உணர்வு கனலும் உள்ளங்களை வெளிக்காட்டினர்.,12
வேண்டும்_விடுதலை,பாப்பா அரசியலில் மகளிர் பங்குபற்றி உரையாற்றினார்.,5
வேண்டும்_விடுதலை,தமிழை மதிக்காத திராவிடர் கழகத்தினர் திருக்குறளைப் பெண்ணடிமை செய்கிறது கண்முடி வழக்கங்களைக் கற்பிக்கிறது என்று சொல்லி வருவதற்கு மறுத்தார்கள்.,14
வேண்டும்_விடுதலை,பிழைத்துணர்ந்தும் பேதைமை சொல்லார் இழைத்துணர்ந்து ஈண்டிய கேள்வி யவர் என்னும் திருக்குறட் பொருளை அரைமணி நேரம் விளக்கியிருப்பார்கள்.,13
