work_title,sentence,sentence_length
கோவூர்_கிழார்,அமைச்சர்களுடன் கலந்து ஆராய்ந்தான்.,3
கோவூர்_கிழார்,முதுகண்ணன் சாத்தனார் இல்லாமையால் நலங்கிள்ளியின் அவைக்களம் பொலிவு இழந்திருந்தது.,7
கோவூர்_கிழார்,அரசவைக்குப் பல புலவர்கள் வந்தார்கள்.,4
கோவூர்_கிழார்,அவர்களுக்குள் புலவர்கள் போற்றும் பெரும் புலவராகக் கோவூர் கிழார் விளங்கினர்.,8
கோவூர்_கிழார்,முதுகண்ணன் சாத்தனாருக்கு அப் புலவரிடம் பெரு மதிப்பு இருந்தது.,7
கோவூர்_கிழார்,இவற்றை அறிந்த நலங்கிள்ளி அவரையே தன்னுடைய அவைக்களப் புலவராக ஆக்கிக்கொண்டான்.,8
கோவூர்_கிழார்,புலவர் பெருமக்கள் இந்தச் செயலைப் பாராட்டினார்கள்.,5
கோவூர்_கிழார்,"கோவூர் கிழார் அவைக்களப் புலவராக இருந்ததோடு, அமைச்சர் குழுவில் ஒருவராகவும் இருந்தார்.",9
கோவூர்_கிழார்,பாண்டி நாட்டின்மேல் படையெடுக்க வேண்டும் என்ற முடிபை அவரும் ஆதரித்தார்.,8
கோவூர்_கிழார்,நாட்டு நலம் கருதும் மன்னன் தன்னுடைய நாட்டில் பிற மன்னன் புகுந்து அதனைப் போர்க் களமாக்குவதை விரும்பமாட்டான்.,13
கோவூர்_கிழார்,பகை மன்னனுடைய நாட்டுக்குச் சென்று அங்கே அவனை மடக்கித் தோல்வியுறச் செய்வதே சிறந்த வீரம்.,11
கோவூர்_கிழார்,ஆதலால் நலங்கிள்ளி பாண்டி நாட்டின்மேற் படையெடுப்பது சிறந்த செயலென்று புலவர் கூறினார்.,9
கோவூர்_கிழார்,நலங்கிள்ளி அரியணை ஏறின பிறகு இது வரையில் போரே செய்யவில்லை.,8
கோவூர்_கிழார்,"பகைவர்கள் இல்லாமையால் உண்டான நிலை அன்று அது புற நாட்டுப் பகையும் உள்நாட்டில் நெடுங்கிள்ளியின், பகையும் இருந்தன.",13
கோவூர்_கிழார்,தன்னுடைய வீரத்தைக் காட்டாமல் இருந்தால் இந்தப் பகைகள் பெருகிவிடும்.,7
கோவூர்_கிழார்,படைப் பலத்தைச் சேர்த்து வந்தான்.,4
கோவூர்_கிழார்,இப்போது தன்னுடைய படைகளின் துணையால் ﻿எந்தப் போரிலும் வெற்றியை அடையலாம் என்ற நம்பிக்கை அவனுக்கு உண்டாயிற்று.,12
கோவூர்_கிழார்,அப்போது கூடிய அவையில் படைத் தலைவனும் இருந்தான்.,6
கோவூர்_கிழார்,அவன் சோழர் படையின் அளவையும் ஆற்றலையும் எடுத்துக் கூறினான்.,7
கோவூர்_கிழார்,சோழ நாட்டில் உள்ள ஆடவர் பலர் நம்முடைய படையில் சேரும் விருப்பமுடையவர்களாக இருக்கிறார்கள்.,10
கோவூர்_கிழார்,நம்மிடம் உள்ள படையே பெரியது.,4
கோவூர்_கிழார்,போருக்கு வேண்டிய ஆயத்தங்கள் நடை பெற்றன.,5
கோவூர்_கிழார்,முன்பே அறிவித்துப் போர் செய்தல் அக்காலத்து வழக்கம்.,6
கோவூர்_கிழார்,போரிலும் இப்படிச் சில அறங்கள் இருந்தமையால் அறப்போர் என்று சொல்வார்கள்.,8
கோவூர்_கிழார்,சோழ நாட்டின் தெற்கு எல்லையே பாண்டி நாட்டின் வடக்கு எல்லை.,8
கோவூர்_கிழார்,அங்கே முரசை முழக்கிப் பாண்டி நாட்டின்மேல் சோழ அரசன் படையெடுப்பதாக கொண்ட முடிவை அறிவித்தார்கள்.,11
கோவூர்_கிழார்,போர் செய்ய விரும்பாவிட்டால் பகையரசன் தூதுவர் மூலம் கையுறைகளை அனுப்பிச் சமாதானம் செய்துகொள்வது வழக்கம்.,11
கோவூர்_கிழார்,பாண்டிய மன்னன் போரை விரும்புகிறவனாகவே காணப்பட்டான்.,5
கோவூர்_கிழார்,நலங்கிள்ளி இதுகாறும் போர் செய்யாமல் இருந்ததற்கு அவனுடைய வலியின்மையே காரணம் என்று அவன் நினைத்திருந்தான்.,11
கோவூர்_கிழார்,﻿ அரசன் வலிமை உடையவனாக இருந்தால் சோழ நாட்டுக்குள்ளேயே பகையாக இருக்கும் மன்னன் நெடுங்கிள்ளியை அடக்கியிருக்கமாட்டானா?,12
கோவூர்_கிழார்,போருக்கு அஞ்சுகிறதனால்தான் பெயருக்குச் சில படைகளே வைத்துக்கொண்டு காலத்தைக் கழிக்கிறான் என்று அவன் எண்ணிக் கொண்டிருந்தான்.,12
கோவூர்_கிழார்,இப்போது நலங்கிள்ளி தன் நாட்டைத் தாக்க முற்பட்ட செய்தி பாண்டியனுக்கு முதலில் வியப்பைத் தந்தது.,11
கோவூர்_கிழார்,இந்த இளைய மன்னனுக்கு இவ்வளவு தைரியம் உண்டாகக் காரணம் யாது? என்று யோசித்தான்.,10
கோவூர்_கிழார்,இதுகாறும் நாம் வாளா இருந்திருக்கக் கூடாது.,5
கோவூர்_கிழார்,நாம் சோழ நாட்டின்மேல் படையெடுத்திருக்க வேண்டும்.,5
கோவூர்_கிழார்,இப்போதும் ஒன்றும் குற்றம் இல்லை.,4
கோவூர்_கிழார்,நம்முடைய நாட்டினிடையே சோழர் படையை நெருக்கி நசுக்கிவிடலாம்.,6
கோவூர்_கிழார்,சோழ மன்னன் வாழ்வு இதனோடு முடிவு பெறவேண்டியதுதான் போலும் ! என்று அவன் மகிழ்ச்சி அடைந்தான்.,11
கோவூர்_கிழார்,"சோழர் படையின் அளவையும் ஆற்றலையும் நன்கு ஆராய்ந்து அறியாமலே, அது வெற்றி பெறாது என்று முடிவு கட்டிவிட்டான்.",13
கோவூர்_கிழார்,குறிப்பிட்டபடி சோழர் பெரும்படை பாண்டி நாட்டிற் புகுந்தது.,6
கோவூர்_கிழார்,பாண்டிய மன்னன் மதுரையிலிருந்து தன் படையுடன் புறப்பட்டான்.,6
கோவூர்_கிழார்,சோழர் படை ஆரவாரத்துடன் மேற்சென்றது.,4
கோவூர்_கிழார்,இரண்டு படைகளும் சந்தித்தன.,3
கோவூர்_கிழார்,நலங்கிள்ளி முதல்முதலாகப் போர் செய்யப் புகுந்தாலும் அவனுடைய ஆற்றல் சிறந்து நின்றது.,9
கோவூர்_கிழார்,யானைக் கூட்டத்திற் புகுந்த அரியேற்றைப்போல விளங்கினான் அவன்.,6
கோவூர்_கிழார்,அரசியல் நுட்பம் தெரியாத சிலர் தம் வாய்க்கு வந்தவற்றையெல்லாம்.,7
கோவூர்_கிழார்,"கூற, அவற்றை மெய்யென்று நம்பி ஏமாந்து போய்விட்டான்.",6
கோவூர்_கிழார்,இப்போது சோழ மன்னன் ஆற்றலையும் அவனுடைய படைகளின் பேராண்மையையும் அவன் நேரில் உணர்ந்தான்.,10
கோவூர்_கிழார்,ஒருவருடைய சொந்த நாட்டில் அவர்களுக்கு வலிமை அதிகம்.,6
கோவூர்_கிழார்,தம்முடைய நாட்டை விட்டு வேற்று நாட்டுக்குச் சென்றால் அவர்களுடைய வலிமை ஓரளவு குறையும்.,10
கோவூர்_கிழார்,முதலை நீரில் இருந்தால் அது யானையையும் இழுக்கும் வல்லமை உடையதாகும்.,8
கோவூர்_கிழார்,ஆனால் அது நிலத்தில் இருந்தால் தன் வலியை இழந்திருக்கும்.,7
கோவூர்_கிழார்,ஆயினும் மிக்க வலிமையுடையவர்களுக்குப் பிறர் நாட்டிலும் வெற்றி கிட்டும்.,7
கோவூர்_கிழார்,சிங்கத்துக்குத் தன் காடு பிறன் காடு என்பது இல்லை என்பது ஒரு பழமொழி.,10
கோவூர்_கிழார்,சிங்கம் போன்ற தைரியமும் உறுதியும் உடையவர்கள் வேற்று நாட்டிலும் தம்முடைய திறமையினால் வெற்றி பெறுவார்கள்.,11
கோவூர்_கிழார்,சோழர் படைக்கு இந்த இயல்பு இருந்தது.,5
கோவூர்_கிழார்,பாண்டி நாட்டில் போர் நிகழ்ந்தாலும் பாண்டியனுடைய படையைவிடப் பேராற்றல் உடையதாக அப்படை இருந்தது.,10
கோவூர்_கிழார்,பல காலமாகப் போர் செய்யவேண்டுமென்று ﻿துடித்துக்கொண்டிருந்த வீரர்கள் சோழப் பெரும் படையில் இருந்தார்கள்.,10
கோவூர்_கிழார்,அவர்கள் தம் வீரத்தைப் பயன்படுத்தும் காலம் கிடைத்ததே என்று ஊக்கத்துடன் போர் செய்தார்கள்.,10
கோவூர்_கிழார்,பாண்டியனுடைய படையிலுள்ள வீரர்களும் வலிமை மிக்கவர்களே.,5
கோவூர்_கிழார்,மற்றவர்களுடைய படையாக இருந்தால் அவர்களுடைய கை மேலோங்கியிருக்கும்.,6
கோவூர்_கிழார்,சோழ வீரர்களின் வீரம் அவர்கள் ஆற்றலை விஞ்சி நின்றது.,7
கோவூர்_கிழார்,யானைப் படைகளும் குதிரைப் படைகளும் காலாட் படைகளும் அணி அணியாகச் சோழர் படையில் இருந்தன.,11
கோவூர்_கிழார்,முதலில் சில நாட்கள் பாண்டியனுடைய படை சோழன் படையை எதிர்த்து மேற்செல்லவொட்டாமல் நிறுத்தியது.,10
கோவூர்_கிழார்,ஆனால் தடை உண்டாக உண்டாகச் சோழர் படையில் படைத் தலைமை தாங்கிய மறவர்களுக்குச் சினம் மூண்டது.,12
கோவூர்_கிழார்,தங்கள் படை வீரர்களைத் தூண்டினர்.,4
கோவூர்_கிழார்,சோழப் படை வீரர்கள் தம் ஆற்றலை உள்ளபடியே காட்டத் தொடங்கினர்கள்.,8
கோவூர்_கிழார்,அதனால் பாண்டியன் படை உள்வாங்கியது.,4
கோவூர்_கிழார்,மெல்ல மெல்லப் பின்னே நகர்ந்தது.,4
கோவூர்_கிழார்,நாளுக்கு நாள் படை வீரர்கள் பின்னே சென்றுகொண்டே இருந்தார்கள்.,7
கோவூர்_கிழார்,சோழ மன்னன் முன்னேறிக் கொண்டிருந்தான்.,4
கோவூர்_கிழார்,சோழ நாட்டின் எல்லையைத் தாண்டிச் சில காவதங்கள் தெற்கே வந்துவிட்டது சோழர் படை.,10
கோவூர்_கிழார்,பாண்டியன் உண்மை நிலையை உணர்ந்தான்.,4
கோவூர்_கிழார்,இப்படியே விட்டுவிட்டால் சோழன் மதுரையளவும் வந்துவிடுவான் என்ற அச்சம் உண்டாயிற்று.,8
கோவூர்_கிழார்,தன்னுடைய படைக்குச் சோழ வீரர்களை எதிர்த்து நிற்கும் ஆற்றல் இல்லை என்பதை அவன் இப்போது உணரத் தொடங்கினான்.,13
கோவூர்_கிழார்,இனி ஏதேனும் வலிய துணையை நாடினாலல்லாமல் அந்தப் போரில் தனக்கு வெற்றி இல்லை என்ற உண்மை அவனுக்குப் புலனாயிற்று.,14
கோவூர்_கிழார்,போரை நிறுத்திச் சோழ மன்னனிடம் சரண் புகுந்தால் தப்பலாம்.,7
கோவூர்_கிழார்,அதற்கு மனம் வரவில்லை.,3
கோவூர்_கிழார்,தக்க துணையாக யாரை அழைத்து வரலாம் என்று யோசித்தான்.,7
கோவூர்_கிழார்,சேர மன்னனுடைய நினைவுதான் அவனுக்கு உண்டாயிற்று.,5
கோவூர்_கிழார்,"உடனே தூதுவன் ஒருவனை அந்த மன்னனிடம் அனுப்பி, இப்போது துணைப் படைகளை அனுப்பினால் சோழ மன்னனைப் புறங்கண்டு விடலாம்.",14
கோவூர்_கிழார்,இது தான் ஏற்ற தருணம்.,4
கோவூர்_கிழார்,இல்லையானால் பாண்டி நாட்டுக்கும் சேர நாட்டுக்கும் சோழ மன்னனால் எந்தச் சமயத்திலும் தீங்கு விளையும் என்று சொல்லச் செய்தான்.,14
கோவூர்_கிழார்,உடனே பெரும்படை ஒன்றுடன் புறப்பட்டான்.,4
கோவூர்_கிழார்,போர் நடக்கும் இடத்திற்கு அவன் படையோடு வந்து சேர்ந்தவுடன் பாண்டியன் படைகளுக்குப் புதிய ஊக்கம் உண்டாயிற்று.,12
கோவூர்_கிழார்,இனிச் சோழன் படையை அழித்துவிடலாம் என்று மனப்பால் குடித்தன.,7
கோவூர்_கிழார்,அறிவும் சூழ்ச்சியும் மிக்க சோழனுக்குச் சேரன் படையுடன் வருவது முன்பே தெரிந்துவிட்டது.,9
கோவூர்_கிழார்,அப்படை வந்தால் இன்னது செய்வது என்று அவன் திட்டமிட்டு வைத்திருந்தான்.,8
கோவூர்_கிழார்,சேரனுடைய படை வந்தவுடன் சோழ நாட்டிலிருந்து புதிய படை ஒன்று புறப்பட்டு வந்து அந்தப் படையைத் தாக்கியது.,13
கோவூர்_கிழார்,இந்தப் புதிய படையை யாரும் எதிர்பார்க்கவில்லை.,5
கோவூர்_கிழார்,போர் கடுமையாக நடைபெற்றது.,3
கோவூர்_கிழார்,"சேரன் படை வந்தமையால் ஒரு நாள், இரண்டு நாள் சோழனுடைய முன்னேற்றம் தடைப்பட்டது.",10
கோவூர்_கிழார்,அப்பால் மறுபடியும் சோழப் படை முன்னேறலாயிற்று.,5
கோவூர்_கிழார்,பாண்டியன் படை மறுபடியும் தளர்ச்சியை அடைந்தது.,5
கோவூர்_கிழார்,சேரன் படையில் உள்ளவர்கள் ஊக்கத்துடன் போர் புரியவில்லை.,6
கோவூர்_கிழார்,"தம்முடைய நாட்டுக்கு அபாயம் வந்தால் எவ்வாறு வீரத்தைக் காட்டுவார்களோ, அவ்வாறு காட்டவில்லை.",9
கோவூர்_கிழார்,ஆதலினால் சோழன் நாளுக்கு நாள் பகைவர் படையைத் தெற்கே துரத்திக் கொண்டு சென்றான்.,10
கோவூர்_கிழார்,தம் மன்னன் ஒவ்வொரு நாளும் வீரச் சிறப்புடன் போராடிப் பகைவர்களை ஓட்டும் இச்செயலைச் சோழ நாட்டு மக்கள் கேள்வியுற்றார்கள்.,14
கோவூர்_கிழார்,அவர்களுடைய தோள்கள் பூரித்தன.,3
கோவூர்_கிழார்,படையில் சேராத மக்கள் சேர்ந்தார்கள்.,4
கோவூர்_கிழார்,மறுபடியும் புதுப் படை வேண்டுமானால் செல்வதற்கு ஆயத்தமாகப் பலர் இருந்தார்கள்.,8
கோவூர்_கிழார்,ஆனால் அவர்களுக்கு அழைப்பு வரவில்லை.,4
கோவூர்_கிழார்,பாண்டி நாட்டின் பகுதியாகிய கோனாட்டைத் தாண்டிப் படைகள் சென்றன.,7
கோவூர்_கிழார்,ஏழெயில் என்ற ஊரை அடைந்தன.,4
கோவூர்_கிழார்,இப்போது சிவகங்கைக்கு அருகில் ஏழுபொன் கோட்டை என்ற ஊர் இருக்கிறது.,8
கோவூர்_கிழார்,அதுவே முன் காலத்தில் ஏழெயில் என்ற பெயரோடு விளங்கியதென்று தெரிகிறது.,8
கோவூர்_கிழார்,அங்கே வந்தவுடன் அங்குள்ள கோட்டையின் பலத்தால் பாண்டியன் நின்று போரிட்டான்.,8
கோவூர்_கிழார்,தன் படைகளை ஊக்கினன்.,3
கோவூர்_கிழார்,பாண்டிய வீரர்கள் கோட்டையிற் புகுந்து கொண்டு அம்பு எய்தார்கள்.,7
கோவூர்_கிழார்,அவ்விடத்தில் சோழன் படையில் சில வீரர் இறந்துபட்டனர்.,6
கோவூர்_கிழார்,அதனால் எஞ்சியிருந்தவர்களுக்கு மான உணர்ச்சி மிகுதியாயிற்று.,5
கோவூர்_கிழார்,தம்முடைய முழு வலிமையையும் காட்டிப் போரிடத் தொடங்கினார்.,6
கோவூர்_கிழார்,இரண்டே நாட்களில் கோட்டைக் கதவைப் பிளந்து கோட்டையைத் தம் வசப்படுத்திக் கொண்டனர்.,9
கோவூர்_கிழார்,பாண்டியன் இந்த நிலையில் சற்று ஆழ்ந்து சிந்தித்தான்.,6
கோவூர்_கிழார்,சேர மன்னனுடனும் ஆராய்ந்தான்.,3
கோவூர்_கிழார்,இனிமேல் போரை நீட்டிப்பதனால் தங்களுக்குப் பயன் ஒன்றும் இல்லை என்பதை அவ்விருவரும் உணர்ந்துகொண்டனர்.,10
கோவூர்_கிழார்,உடனே சோழனுடன் சமாதானம் செய்துகொள்ளுவதுதான் தக்க வழி என்று தெளிந்தார்கள்.,8
கோவூர்_கிழார்,அதற்கு வேண்டிய முயற்சிகள் நடைபெற்றன.,4
கோவூர்_கிழார்,﻿சமாதானம் செய்வதற்கு முன் தன் கருத்தை முரசறைந்து பாண்டியன் தெரிவித்துப் படைக்கலங்களைக் கீழே போடும்படி தன் படைவீரர்களுக்கு உத்தரவிட்டான்.,14
கோவூர்_கிழார்,சோழனுக்கு இச்செய்தி தெரிந்தது.,3
கோவூர்_கிழார்,அவனும் போரை நிறுத்தும் படி தன் வீரர்களுக்குக் கட்டளையிட்டான்.,7
கோவூர்_கிழார்,இரு சாராரும் ஒன்று கூடினர்.,4
கோவூர்_கிழார்,சான்றோர்களை உடன் வைத்துக்கொண்டு சமாதானப் பேச்சைத் தொடங்கினார்கள்.,6
கோவூர்_கிழார்,சோழ மன்னன் கோவூர் கிழாரை வருவித்தான்.,5
கோவூர்_கிழார்,ஏழெயில் என்ற இடத்தில் சமாதானம் ஏற்பட்டது.,5
கோவூர்_கிழார்,சோழன் வென்றதற்கு அடையாளமாக அந்தக் கோட்டையின் கதவுகளில் புலிப்பொறியைப் பொறித்தார்கள்.,8
கோவூர்_கிழார்,"சோழன் தன் யானையின்மேல் குடையைப் பிடித்துக்கொண்டு முன்னே செல்ல, அவனுக்குப் பின்னே பாண்டியனும் சேரனும் தங்கள் குடைகளுடன் சென்றனர்.",14
கோவூர்_கிழார்,சோழனுடைய வீரம் தங்கள் வீரத்தினும் சிறந்தது என்பதை இத்தகைய செயல்களால் அவர்கள் காட்டினர்.,10
கோவூர்_கிழார்,சோழன் வெற்றிக் களிப்போடு ஏழெயிலில் பவனி வந்தான்.,6
கோவூர்_கிழார்,பவனியின் பிறகு பாசறையிலே தங்கினான்.,4
கோவூர்_கிழார்,போர் நின்றதனால் புலவர்கள் களித்தனர்.,4
கோவூர்_கிழார்,சோழ வீரர்கள் ஆரவாரம் செய்தனர்.,4
கோவூர்_கிழார்,பாசறையில் சோழ மன்னன் தன் அமைச்சர்களும் படைத் தலைவர்களும் சூழ வீற்றிருந்தான்.,9
கோவூர்_கிழார்,கோவூர் கிழாரும் அங்கே இருந்தார்.,4
கோவூர்_கிழார்,சோழ மன்னன் தன் பகை வேந்தனுடைய நாட்டுக்கே சென்று வெற்றி கண்ட பெருமையை நினைந்து நினைந்து அவர் ﻿மகிழ்ந்தார்.,14
கோவூர்_கிழார்,பாசறையில் வெற்றி மிடுக்குடன் அவன் வீற்றிருப்பதைக் கண்டு கண்களித்தார்.,7
கோவூர்_கிழார்,தம்முடைய உணர்ச்சியை அருமையான கவியில் வெளிப்படுத்தும் ஆற்றல் பெற்றவர் அவர்.,8
கோவூர்_கிழார்,ஆதலின் நலங்கிள்ளி பாசறையில் வீற்றிருக்கும் அந்தக் காட்சியைப் பாடத் தொடங்கினர்.,8
கோவூர்_கிழார்,அறம் பொருள் இன்பம் என்ற மூன்றும் இவ்வுலக வாழ்வில் மக்கள் பெறுவதற்குரியவை.,9
கோவூர்_கிழார்,இந்த மூன்றிலும் அறம் சிறந்தது.,4
கோவூர்_கிழார்,அறத்தால் வந்த பொருளும் அறத்தால் வந்த இன்பமும் சிறந்தவை.,7
கோவூர்_கிழார்,சிறப்பையுடைய இந்த மூன்றிலும் பொருளும் இன்பமும் அறத்தின் பின்னே நிற்பதை அறிவுடையார் உணரலாம்.,10
கோவூர்_கிழார்,கண்ணால் அதைக் காண முடியாது.,4
கோவூர்_கிழார்,"அந்தக் காட்சி, சிறப்பான முறைமையுடைய பொருளும் இன்பமும் அறத்தின் வழிப்படும் தோற்றம் போன்று இருந்தது.",11
கோவூர்_கிழார்,நலங்கிள்ளிக்குப் பாண்டி நாட்டைக் கைப்பற்ற வேண்டும் என்ற ஆசை இல்லை.,8
கோவூர்_கிழார்,ஆதலின் ﻿அவனுக்கு வேறு நாட்டில் ஆசை இல்லை மண்ணாசை இல்லாத மன்னன் அவன்.,10
கோவூர்_கிழார்,ஆனால் இப்போது பாண்டி நாட்டுக்குள்ளே புகுந்து இந்தப் பாசறையில் இருக்கிறானே.,8
கோவூர்_கிழார்,அவனுக்குப் புகழாசை உண்டு.,3
கோவூர்_கிழார்,தன்னை இகழும் வேந்தர்களை அடக்கியாளும் பேராண்மையுடையவன் என்ற நல்ல இசையை விரும்பினான்.,9
கோவூர்_கிழார்,அதனால்தான் இந்தப் போரில் ஈடுபட்டான்.,4
கோவூர்_கிழார்,பகைவர்களுடன் போர் புரிவதற்கு வேண்டிய படைப்பலம் நலங்கிள்ளியிடம் இருந்தது.,7
கோவூர்_கிழார்,அவனுடைய யானைப் படை எதற்கும் அடங்காதது.,5
கோவூர்_கிழார்,தம்முடைய தந்தங்களால் பகைவர்களுடைய மதிலையும் மதிற் கதவுகளையும் குத்தும் ஆற்றலுடையவை அந்த யானைகள்.,10
கோவூர்_கிழார்,அவனுடைய வீரர்களோ போர் என்ற சொல்லக் கேட்டாலே ஆனந்தக் கூத்தாடுவார்கள்.,8
கோவூர்_கிழார்,"சோழ நாட்டை விட்டுப் பல காடுகளைக் கடந்து சென்று போர் செய்ய வேண்டுமானாலும், ஐயோ !",11
கோவூர்_கிழார்,என்று சொல்ல மாட்டார்கள் இதோ !,4
கோவூர்_கிழார்,புறப்பட்டுவிட்டோம் என்று சொல்வார்கள்.,3
கோவூர்_கிழார்,இந்தச் செய்தி மற்ற நாட்டிலுள்ள அரசர்கள் காதில் பட்டது.,7
கோவூர்_கிழார்,வடநாட்டில் உள்ள அரசர்களும் அறிந்தார்கள்.,4
கோவூர்_கிழார்,அவர்களுக்குத் தூக்கமே பிடிக்கவில்லை.,3
கோவூர்_கிழார்,அவன் வலம் வரும் செயலை மேற்கொண்டால் நம்முடைய வலிமையெல்லாம் எந்த மூலை? என்று அஞ்சி அவர்கள் உறங்காமல் இருக்கிறார்கள்.,14
கோவூர்_கிழார்,கோவூர் கிழார் பாட்டில் இந்தக் கருத்துக்கள் எல்லாம் அடங்கியிருக்கின்றன.,7
கோவூர்_கிழார்,கோவூர் கிழார் இன்னும் சில பாடல்களைப் பாடினார்.,6
கோவூர்_கிழார்,அவனிடம் பரிசு பெறுவதற்காக் வரும் கலைஞர்களே நோக்கிப் பாடும் முறையில் ஒரு பாட்டுப் பாடினர்.,11
கோவூர்_கிழார்,பரிசில் பெறுவதற்குரிய கலைஞர்களே !,3
கோவூர்_கிழார்,வாருங்கள் நாம் நலங்கிள்ளியைப் பாடுவோம்.,4
கோவூர்_கிழார்,அவன் தன்னுடைய நாட்டை வளம் படுத்திய சிறப்பைப் பார்த்தீர்களா?,7
கோவூர்_கிழார்,எங்கே பார்த்தாலும் வயல்கள் நிரம்பியது சோழநாடு.,5
கோவூர்_கிழார்,வெறுங் களிமண்ணைக் கொண்டு குயப்பிள்ளைகள் எவ்வளவு அழகான உருவங்களே ஆக்கிவிடுகிறார்கள் !,8
கோவூர்_கிழார்,மக்களுக்குப் பல வகையில் பயன்படும்படி செய்துவிடுகிறார்கள் அல்லவா?,6
கோவூர்_கிழார்,அவ்வாறே அம் மன்னன் சோழ நாட்டை மிகச் சிறப்புடையதாக்கிவிட்டான்.,7
கோவூர்_கிழார்,அதன் பெருமையை உலகு முழுவதும் தெரிந்துகொள்ளும்படி செய்திருக்கிறான்.,6
கோவூர்_கிழார்,இத்தகைய வளநாடு அவனுக்கு இருப்பதனால் மற்ற நாடுகளையும் அங்குள்ள ﻿நகரங்களையும் அவன் விரும்புவதில்லை.,10
கோவூர்_கிழார்,அவன் எது கேட்டாலும் கொடுப்பான்.,4
கோவூர்_கிழார்,நம் சுற்றத்தாரோடு உண்டு வாழ்வதற்காக ஏதாவது வேண்டுமென்றால் சேரனுக்குரிய வஞ்சி மாநகரத்தையே கொடுப்பான்.,10
கோவூர்_கிழார்,விறலியர்கள் வந்து கேட்கட்டும் மாட மதுரையையே தந்துவிடுவான்.,6
கோவூர்_கிழார்,"வாருங்கள், அவனைப் பாடலாம் என்று அந்தப் பாட்டின் பொருள் விரிகிறது.",8
கோவூர்_கிழார்,வெற்றி பெற்ற பெருமிதத்தால் சோழன் பாணர்களுக்கும் விறலியர்களுக்கும் பொருநர்களுக்கும் கூத்தர்களுக்கும் பலவகைப் பரிசில்களை வழங்கினான்.,11
கோவூர்_கிழார்,புலவர்களுக்கும் சிறந்த பரிசில்களை அளித்தான்.,4
கோவூர்_கிழார்,புலவர்கள் அவனுடைய போர் வீரத்தையும் கொடைச் சிறப்பையும் பாடினார்கள்.,7
கோவூர்_கிழார்,சேரனும் பாண்டியனும் நலங்கிள்ளியின் ஆற்றலுக்கு அஞ்சிப் போரை நிறுத்திப் பணிந்தனர்.,8
கோவூர்_கிழார்,ஆவூரில் ஒரு கோட்டை இருந்தது.,4
கோவூர்_கிழார்,ஒரு சிறிய படையும் இருந்தது.,4
கோவூர்_கிழார்,ஆனால் அந்தப் படை அப்போது பாண்டி நாட்டுக்குச் சென்றிருந்தது.,7
கோவூர்_கிழார்,ஆவூர்க் கோட்டை அப்போது தக்க பாதுகாப்பு இல்லாமல் இருந்ததென்றே சொல்லவேண்டும்.,8
கோவூர்_கிழார்,நெடுங்கிள்ளி இப்படிச் செய்வான் என்று யாரும் எதிர்பார்க்கவில்லை.,6
கோவூர்_கிழார்,﻿இனிமேல் இவனால் நமக்கு எவ்விதமான இடையூறும் நேராது என்று சோழனும் அவனுடைய அமைச்சர்களும் எண்ணிவிட்டார்கள்.,11
கோவூர்_கிழார்,ஆனால் நெடுங்கிள்ளி மாத்திரம் சமயம் வரும் வரையில் பேசாமல் இருக்கும் கொக்கைப் போலக் காத்திருந்தான்.,11
கோவூர்_கிழார்,நலங்கிள்ளி தென்னாட்டுக்குப் படையுடன் சென்றிருந்த வாய்ப்பான சமயம் கிடைத்தது.,7
கோவூர்_கிழார்,பாதுகாப்பு இல்லாமல் இருந்த ஆவூரை எளிதிலே பற்றிக்கொண்டான்.,6
கோவூர்_கிழார்,ஊர்புகுந்த நலங்கிள்ளி இதனைக் கேட்டான்.,4
கோவூர்_கிழார்,அவனுக்குச் சிரிப்பாக வந்தது.,3
கோவூர்_கிழார்,பெரிய பகைவர்களையெல்லாம் மண்ணைக் கவ்வச் செய்துவிட்டு வருகிறோம் இந்தச் சிறிய மனிதன் நம்மிடம் சிறு குறும்பு செய்கிறானே !,13
கோவூர்_கிழார்,நலங்கிள்ளி வழக்கம்போல் தன் அமைச்சர்களின் யோசனையைக் கேட்டான்.,6
கோவூர்_கிழார்,கோவூர் கிழாரையும் கேட்டான்.,3
கோவூர்_கிழார்,அப்படியே ஒருவன் சென்று ஓலையை நெடுங்கிள்ளியினிடம் நீட்டினான்.,6
கோவூர்_கிழார்,நலங்கிள்ளியின் வார்த்தைகளை அறிந்து அவன் நகையாடினான்.,5
கோவூர்_கிழார்,உங்கள் மன்னனுக்கு அஞ்சுகிறவன் அல்லன் நான்.,5
கோவூர்_கிழார்,எனக்குப் படைப்பலம் உண்டு என்று விடை கூறி அனுப்பினான்.,7
கோவூர்_கிழார்,﻿இந்த அசட்டுத் தைரியத்தைக் கண்டு கோவூர் கிழார் இரங்கினார்.,7
கோவூர்_கிழார்,மண்ணாசை என்பது எவ்வளவு தூரம் அறிவை மயக்கிவிடுகிறது என்பதை அவர் தெளிவாக உணர்ந்தார்.,10
கோவூர்_கிழார்,பாண்டி நாடும் சேர நாடும் சோழனுடைய படைப் பலத்தைப் பாராட்டிக்கொண்டிருக்கையில் நெடுங்கிள்ளி அதை இகழ்ந்தான்.,11
கோவூர்_கிழார்,இதைக் காட்டிலும் பேதைமை வேறு உண்டா?,5
