work_title,sentence,sentence_length
சீர்மிகு_சிவகங்கைச்_சீமை,சுமுகன் காமிகா கந்தப்பன் சங்கீத சாயுத்தி பதினைந்து .,6
சீர்மிகு_சிவகங்கைச்_சீமை,ய வித்தியா வினோதன் வீரதண்டை சேமத்தலை பதினாறு .,6
சீர்மிகு_சிவகங்கைச்_சீமை,விளங்கு மிறுதாளினான் வில்லுக்கு விமர்பரிக் பதினேழு .,5
சீர்மிகு_சிவகங்கைச்_சீமை,சூநகுலன் பரதநாடகப் பிறவிணன் வலியச்சருவி பதினெட்டு .,5
சீர்மிகு_சிவகங்கைச்_சீமை,வளியிடக்கால் நீட்டி தாலிக்கு வேலி தத்துறாதிய பத்தொன்பது .,6
சீர்மிகு_சிவகங்கைச்_சீமை,ள் மிண்டன் இளஞ்சிங்கம் தளசிங்கம் ஆத்துபாச்சி இருபது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,கடல்ப்பாச்சி மதப்புலி அடைக்கலங் காத்தான் து இருபத்தொன்று.,6
சீர்மிகு_சிவகங்கைச்_சீமை,லுக்கர் மோகந் தவிள்த்தான் துலுக்கர் தளவா இருபத்திரண்டு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,டன் ஒட்டியர் மோகந் தவிள்த்தான் ஒட்டியர் தள இருபத்து மூன்று.,8
சீர்மிகு_சிவகங்கைச்_சீமை,விபாடன் வீரலெட்சுமி விசைய லெட்சுமி காந் இருபத்து நான்கு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,தன் அனுமக்கொடி கெருடக் கொடி விளக்கும் வி இருபத்தைந்து.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ருதாளினான் செங்காவிக் கொடையோன் கயனா இருபத்தாறு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,த சுவாமி காரியர் துரந்தரன் காளை நாயகர் துர இருபத்தேழு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,ந்தரீகான் சேது மூல தராதரீகாரன் சேது இ இருபத்தெட்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,லட்சதுரந்தரீகறான் தொண்டித்துறைக் காவ இருபத்தொன்பது.,4
சீர்மிகு_சிவகங்கைச்_சீமை,லன் சிவபூசாதுரந்தரீகாரன் துஷ்ட்ட நிக் முப்பது.,5
சீர்மிகு_சிவகங்கைச்_சீமை,க சிஷ்ட்ட பரிபாலகன் அறி முப்பத்தொன்று.,5
சீர்மிகு_சிவகங்கைச்_சீமை,வுக்கு அகஸ்த்தியர் பொறுமைக்கித் தன்மர் ப முப்பத்திரண்டு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,கை மன்னர் கேசரி இரணியகப்ப யாசியான முப்பத்து மூன்று.,7
சீர்மிகு_சிவகங்கைச்_சீமை,சேது வம்மிசதுரந்தரீகறன் பிறிதிறாச்சிய முப்பத்து நான்கு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,பரிபாலனம் பண்ணியருளின ஸ்வத்ஸ்ரீ வத்ஸ்ரீ. சாலிய வாகன சகார்த்தம் ற்மே,8
சீர்மிகு_சிவகங்கைச்_சீமை,ல் செல்லா நின்ற பிறமாதீசா ஸ்ரீ மாசிமீ.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ய உ புனல்ப் பிரளைய நாட்டில் அறுங்குல முப்பத்தெட்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,தி பாறாள்ள பெரிய உடையாத் தேவரவர் முப்பத்தொன்பது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,கள் புத்திரன் அரசு நிலையிட்ட விசைய ரெகு நாற்பது.,7
சீர்மிகு_சிவகங்கைச்_சீமை,"னாத பெரிய உடையாத் தேவரவர்கள் துகலு, நாற்பத்தொன்று.",6
சீர்மிகு_சிவகங்கைச்_சீமை,ர் கூத்தத்தில் கடாதிருக்கை நாட்டில் இ நாற்பத்திரண்டு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ந்திறாவதான நல்லூறான இளையான்குடி நாற்பத்து மூன்று.,5
சீர்மிகு_சிவகங்கைச்_சீமை,யில் சுவாமி றாசேந்திர சோளிசுபர நா நாற்பத்து நான்கு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,யனாருக்கு மன மகிள்ந்த வேணுகோபலர் நாற்பத்தைந்து.,5
சீர்மிகு_சிவகங்கைச்_சீமை,ரெண்டு சன்னதிக்கிம் பூசை நெய்வேதினத்து நாற்பத்தாறு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,க்கும் திருவுடையாபுரம் கிறாமம் தாராபூரு நாற்பத்தேழு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,வமாக சறுவமானியமாக ஆதிசய்வமாகி நாற்பத்தெட்டு.,4
சீர்மிகு_சிவகங்கைச்_சீமை,யகாசியபர் கோத்திரமும் போதாயின சூத்திர நாற்பத்தொன்பது.,5
சீர்மிகு_சிவகங்கைச்_சீமை,முமான கயிலா நம்பியார் புத்திரன் சுப்பி ஐம்பது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,றமணிய நம்பியார் கைய்யில் பூறுவபட்சம் பூ ஐம்பத்தொன்று.,6
சீர்மிகு_சிவகங்கைச்_சீமை,றணம்மாவாசியும் சோமவாரமும் சுக நட் ஐம்பத்திரண்டு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,செத்திர சுபயோகமும் கூடிய சந்திர கெரென ஐம்பத்து மூன்று.,7
சீர்மிகு_சிவகங்கைச்_சீமை,புண்ணிய காலத்தில் தானம் பண்ணிக் கொடுத்த கிரா ஐம்பத்து நான்கு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,மம் திருவுடையாபுரத்துக் கெல்கை அதிக ஐம்பத்தைந்து.,5
சீர்மிகு_சிவகங்கைச்_சீமை,ரைக்கி கிளக்கு சித்தாத்துக்கு வடக்கு அரியா ஐம்பத்தாறு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ண்டிபுரம் குளக்காலுக்கு மேற்கு நெடு ஊரணி ஐம்பத்தேழு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,த் தென் கடக் கொம்புக்கு தெற்கு இன்னாங் ஐம்பத்தெட்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,கெல்ன்ககி யுள்ப்பட்ட திட்டு ஐம்பத்தொன்பது.,4
சீர்மிகு_சிவகங்கைச்_சீமை,திடல் நஞ்சை புஞ்சை மேல் னோக்கிய மரம் அறுபது.,7
சீர்மிகு_சிவகங்கைச்_சீமை,கீள் னோக்கிய கிணறு வருதீபனாட செபம்மசிலது அறுபத்தொன்று.,6
சீர்மிகு_சிவகங்கைச்_சீமை,வடாசானம் சகல சமுதாய பிராத்தியும் அதி அறுபத்திரண்டு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,சந்திறாக்கமும் புத்திர பவுத்திர பவுத்திர பாரம்பரி அறுபத்து மூன்று.,7
சீர்மிகு_சிவகங்கைச்_சீமை,யமாக சாமி சன்னதியழுக்கு பூசை நெய்வேதி அறுபத்து நான்கு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ணம் பண்ணிக்கொண்டு சுகத்திலே இருப்பா அறுபத்தைந்து.,5
சீர்மிகு_சிவகங்கைச்_சீமை,றாகவும் இந்த தற்மத்தை பரிபாலணம் பண் அறுபத்தாறு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ரிைக் கொண்டு வந்த பேர்கள் காசியிலேயும் அறுபத்தேழு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ராமேசுபரத்திலேயும் கோடி சிவலிங்க பிறதிஷ் அறுபத்தெட்டு.,5
சீர்மிகு_சிவகங்கைச்_சீமை,ட்டையும் கோடி விறும்ம பிறதிஷ்ட்டையும் பண் அறுபத்தொன்பது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ணரின பலனை யடைவார்றாகவும் இதுக்கு யா எழுபது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,தாமொருதன் அகிதம் பண்ணினவன் கா எழுபத்தொன்று.,5
சீர்மிகு_சிவகங்கைச்_சீமை,"சியிலே காறாம் பசுவையும், குருவையும் வ எழுபத்திரண்டு.",6
சீர்மிகு_சிவகங்கைச்_சீமை,தை பண்ணின்ன தோசத்தில் போகக் கடவ எழுபத்து மூன்று.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ரறாகவும் இந்த தற்மசாதனம் எழுதினே எழுபத்து நான்கு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,ன் விசுவனாசாரி குமாரன் வீரபத்திர ஆ.,5
சீர்மிகு_சிவகங்கைச்_சீமை,தாநபாலநயோர் மத்யே எழுபத்தாறு.,3
சீர்மிகு_சிவகங்கைச்_சீமை,நபாலநலம் பரதத்தாபஹாரேன எண்பது.,3
சீர்மிகு_சிவகங்கைச்_சீமை,ஸ்வத நிஷ்பலம் பவேத் மூன்று.,4
சீர்மிகு_சிவகங்கைச்_சீமை,இந்தச் செப்பேடு சென்னை அரசு அருங்காட்சியகத்தில் உள்ளது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,சுவஸ்திமன் மகா மண்டேலேசுரன் அரியாயிர தளவிசைய பாசைக்குத் தப்பு வாகண்டன்.,8
சீர்மிகு_சிவகங்கைச்_சீமை,மூவாயிர கண்டன் கண்டநாடு கொண்ட கொண்ட நாடு குடாதான் பாண்டி மண்டலத் மூன்று.,10
சீர்மிகு_சிவகங்கைச்_சீமை,தாபநாச்சாரியான் சோள மண்டல பிரதிட்டாப நாச்சாரியன் தொண்டமண் நான்கு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,டல சண்டப்பிறசண்டன் யீளமும் கொங்கும் யாள்ப்பா னமும் எட்டித்திசை வேட்டை கண் ஐந்து.,10
சீர்மிகு_சிவகங்கைச்_சீமை,டருளிய ராச ராசன் ராச பரமேசுரன் ராச மாத்தாண்டன் ராச கெம்பீரன் எம்மண்டல ஆறு.,11
சீர்மிகு_சிவகங்கைச்_சீமை,முங் கொண்டருளிய ஒட்டியர் தளவிபாடன் யொட்டியர் மோகந்தவிள்த்தான் ஏழு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,மலைகலங்கினும் மனங்கலங்காதான் மறைப்புத்திரர் காவலன் குறும்பர் கொட்டமட எட்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,க்கிய ராச குலதிலகன் ராசாக்கள் தம்பிரான் அரசராவண ராமன் அதம பிரகண்டன் ஒன்பது.,10
சீர்மிகு_சிவகங்கைச்_சீமை,தாலிக்குவேலி தரியலர்கள் சிங்கம் வடகரைப்புலி வைகை வளநாடன் தேவை பத்து.,8
சீர்மிகு_சிவகங்கைச்_சீமை,நகராதிபன் சேதுகாவலன் சேது ராச்சிய துரந்தரன் தொண்டியந்துறை சத்திர பிரதாபன்.,8
சீர்மிகு_சிவகங்கைச்_சீமை,திரை கொள்ளுங் காவலன் ராமனாத சுவாமி காரிய துரந்தரன் சேமத் தலை விளங்குந்தாளினான்.,10
சீர்மிகு_சிவகங்கைச்_சீமை,செங்காவிக்கொடி செங்காவிக்குடை செங்காவிச் சிவிகை யாளி அன்னக்கொடி பதிமூன்று .,7
சீர்மிகு_சிவகங்கைச்_சீமை,கெருடக்கொடி சிங்கக் கொடியை யுடையான் யிவுளி பாவடி மிதித்தேறு பதினான்கு .,8
சீர்மிகு_சிவகங்கைச்_சீமை,வார்க் கண்டன் முல்லை மாலிகையான் யிரவிகுலசேகரன் பஞ்சகால பயங்கரன் பதினைந்து .,8
சீர்மிகு_சிவகங்கைச்_சீமை,பரதேசி காவலன் தடாதகை நாட்டில் செம்பிவள கரதல நகராதிபன் சிவ பதினாறு .,9
சீர்மிகு_சிவகங்கைச்_சீமை,விசைய ரகுநாத குழந்தைச் சசிவர்ண பெரிய உடையாத் தேவரவர்கள் பிறுதி ரா பத்தொன்பது .,10
சீர்மிகு_சிவகங்கைச்_சீமை,சச்சிய பரிபாலனம் பண்ணி யருளா நின்ற சாலிய வாகன சகாத்தம் ஓர் ஆயிரத்து அறுநூற்று ஐம்பத்தைந்து கலியப்த இருபது.,14
சீர்மிகு_சிவகங்கைச்_சீமை,நான்கு ஆயிரத்து எண்ணூற்று முப்பத்து நான்கு யிதன் மேல் செல்லா நின்ற ஆனந்த ரீகார்த்திகை இருபத்தாறு.,12
சீர்மிகு_சிவகங்கைச்_சீமை,பச்சம் சுக்கிர வாரம் தசமியும் புனர்பூச நட்செத்திரமும் பால வாகரணமும் இருபத்திரண்டு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,சுக்ர நாட யோகமும் கூடிய சுபதினத்தில் ராச ஸ்ரீ சசிவர்ணப் பெரிய உடையார்.,10
சீர்மிகு_சிவகங்கைச்_சீமை,தேவர் மகாராசாவர்கள் பூலோக கயிலாயமாகிய சிதம்பரத் திலிருந் இருபத்து நான்கு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,தெழுந்தருளியா நின்ற சத்திய வாசக சுவாமி யாரவர்களுத் தடாதகை நாடடி இருபத்தைந்து.,9
சீர்மிகு_சிவகங்கைச்_சீமை,லியமனீச்சுரம் தலத்தில் தான சாதனப் பட்டயமெழுதிக் குடுத்தது தான சாதனப் இருபத்தாறு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,பட்டயமாவது வைகை நதி வடகரையில் சுலுத்தாமியார் பள்ளிக்கும் வடக்கு இருபத்தேழு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,யிதன் மேற்கு வடகிழகோடிய உண்டு பாதைக்கும் மொட்டைப்புளிப் பண்டாரம்.,7
சீர்மிகு_சிவகங்கைச்_சீமை,மனைக்குக் கிழக்கு யிதர்கடுத்த அழகப்ப மணியக்காரன் வீட்டு உண்டு பாதைக்குத் தெற்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,யீசுவரன்கோவிலுக்குத் தெற்கோடிய பெரும்பாதைக்கு மத்த மயிலை நம்பி.,6
சீர்மிகு_சிவகங்கைச்_சீமை,யாரக்கிரகாரத்துக்கு மேற்கு யின்னான் கெல்கை குள்ளாகிய நிலத்தில் மட தர்மம் முப்பத்தொன்று.,9
சீர்மிகு_சிவகங்கைச்_சீமை,உண்டு பண்ணி வித்து அந்த மடத்துக்குச் செல தருபாஷண மும்சர்வ மானிய முப்பத்திரண்டு.,10
சீர்மிகு_சிவகங்கைச்_சீமை,உம்பள நிலமை சுவாத்திய நிலைமை யாவது உய்ய வந்தா ளம்மன் கோவில் முப்பத்து மூன்று.,11
சீர்மிகு_சிவகங்கைச்_சீமை,மடைப் பாசானத்தில் தெற்கோடிய செக்கடிக் கவலில் நஞ்சைத் தரம்பெரும் முப்பத்து நான்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,படி மூவிரையபடி ஐம்பது ஒன்று இரண்டு யும் யிதற்கு தென்கிழக்கோடிய வண்டல் கொடி முப்பத்தைந்து.,11
சீர்மிகு_சிவகங்கைச்_சீமை,க்காக்கவலில் பெரும் பச்சேரியில் விரையடி பதிங்கலமும் மடதர்மத்துக்கு வான் முப்பத்தாறு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,பயிர்த் தோட்டம் அக்கானரத்துக்கு கிழக்கு வான்பயிர்த் தோட்டத்தில் ரெண்டு முப்பத்தேழு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,தோட்டமும் மடதர்ம ஊழிய அளமாகாணம் சிவியார் தோட்டக்காரர் முப்பத்தெட்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,பத்துக்குடியும் அளமாகாணச் சிலவிற்குச் சிறுதேட்டு பணவகைக்கும் முப்பத்தொன்பது.,6
சீர்மிகு_சிவகங்கைச்_சீமை,யிளையான்குடி பெரிய கண்மாய்த் தாமரை மடை பாஷாணம் நாற்பது.,7
சீர்மிகு_சிவகங்கைச்_சீமை,உட்கடை பகையர வென்றான் ஏந்தல் குளங்களுக்கு...,5
சீர்மிகு_சிவகங்கைச்_சீமை,ட்சி ஏந்தல் யெல்கை... செட்டி ஊரணிப் பாதைக்கும் கிளக்கு அருணையூர்,8
சீர்மிகு_சிவகங்கைச்_சீமை,குளக்காலுக்கும் சோதுகுடி எல்லைக்கு தெற்கு கருஞ்சுத்தி கண்வாய் அரணையூர்.,7
சீர்மிகு_சிவகங்கைச்_சீமை,சுக்கானூர் நீர்த்தாவுக்கும் மேற்கு கல்லூரணி ஏந்தல் எல்லைக்கு வடக்கு இன்னாங்.,8
சீர்மிகு_சிவகங்கைச்_சீமை,வித்துக் கொள்கிறது பைங்குனி குருபூசைக் கட்டளைக்கு ராமலிங்க காலால்...,7
சீர்மிகு_சிவகங்கைச்_சீமை,... சங்கராந்திப் பொங்கலுக்கு கட்டளை உள்ளிட்ட பச்சை யமுதுபடிஅமு,6
சீர்மிகு_சிவகங்கைச்_சீமை,தும்படியும் கிரைய வகையும்... தீபாவளி பண்டிகைக் கட்டளைக்குவஸ்திரம்,6
சீர்மிகு_சிவகங்கைச்_சீமை,எண்ண கிரைய வகைக்கு... நவராத்திரி கட்டளைக்கு கிரைய...,6
சீர்மிகு_சிவகங்கைச்_சீமை,ம் சிவராத்திரி கட்டளைக்கு வஸ்திரமும்.... அவல் களம் தயிர்களமும்,7
சீர்மிகு_சிவகங்கைச்_சீமை,"மடதர்மத்துக்கு ஊறுகாய்க்கி, மாங்காய சூழும் நெல்லிக்காய் யகனமும் இந்தப்படிக்கி.",7
சீர்மிகு_சிவகங்கைச்_சீமை,கட்டளையாக நடந்து வரும்படிக்கிப் பத்திக்கொண்டு ஆதிசந்திர பூர்வமாக ஐம்பத்து மூன்று.,8
சீர்மிகு_சிவகங்கைச்_சீமை,கல்லும் காவேரியும் புல்லும் பூமியும் உள்ள வரைக்கும் மீனாட்சி சுந்தரேசுவரர் ராமனாதசு ஐம்பத்து நான்கு.,11
சீர்மிகு_சிவகங்கைச்_சீமை,வாமி பர்வத வர்த்தினி சன்னிதான விளக்கம் போல யிந்த தர்மம் பரிபாலனம் பண்ணிக் கொ ஐம்பத்தைந்து.,12
சீர்மிகு_சிவகங்கைச்_சீமை,ள்ளுவாராகவும் யிந்தபடிக்கு சத்திய வாசக குரு சுவாமியாருக்கு சசிவர்ண மகாராசா.,8
சீர்மிகு_சிவகங்கைச்_சீமை,அவர்கள் கட்டளையிட்ட பட்டயத்துக்கு.,3
சீர்மிகு_சிவகங்கைச்_சீமை,ஸ்வஸ்திஸ்ரீமன் மகாமண்டலேஸ்வரன் அறியராயிரதள விபாடன் பாசைக்கு தப்புவா இரண்டு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ர் கண்டன் கண்டணாடு கொண்டு கொண்டநாடு கொடாதான் பாண்டிமண்டல மூன்று.,8
சீர்மிகு_சிவகங்கைச்_சீமை,த்தாப னாசாரியன் சோளமண்டலப் பிரதிஷ்டா பனாசாரியன் ஈழமும் கொங்கும் யாழ்ப்பா நான்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,ணமும் கெஜவேட்டை கொண்டருளிய ராசாதிராசன் ராசகம்பீரன் ராசபரமே ஐந்து.,7
சீர்மிகு_சிவகங்கைச்_சீமை,சுவரன் ராஜமார்த்தாண்டன் ராசகுலசேகரன் ராஜகுலதிலகன் சொரிமுத்து வன்னியன் ஆறு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,கொடைக்கு கர்ணன் பரிக்கு நகுலன் வில்லுக்கு விசையன் இவுளி பாவடி மிதித்து ஏறுவா ஏழு.,11
சீர்மிகு_சிவகங்கைச்_சீமை,சுகன் வீரவளநாடன் சிவபூசா துறந்தரன் மன்னரில் மன்னன் மறுமன்னர் காவலன் வே பத்து.,10
சீர்மிகு_சிவகங்கைச்_சீமை,தியர் காவலன் அரசராவண ராமன் அடியார் வேலைக்காரன் பாதள விபாடன் சாடிக்கா பதினொன்று .,10
சீர்மிகு_சிவகங்கைச்_சீமை,ரர்கண்டன் சாமித்துரோகியர் மிண்டன் பஞ்சவர்ண ராய ராவுத்தன் வீரவெண்பா மா பனிரண்டு .,9
சீர்மிகு_சிவகங்கைச்_சீமை,லை இளஞ்சிங்கம் தளம்சிங்கம் பகைமன்னர் சிங்கம் மதப்புலி அடைக்கலங் காத்த பதிமூன்று .,9
சீர்மிகு_சிவகங்கைச்_சீமை,என் தாலிக்கு வேலி சத்திராதியள் மிண்டன் வன்னியர் ஆட்டம் தவிழ்த்தான் மேவலர் பதினான்கு .,10
சீர்மிகு_சிவகங்கைச்_சீமை,கள் கோளரி மேவலர்கள் வணங்கும் இரு தாளினான் துரக ரேபந்தன் அனும கேதனன் பதினைந்து .,11
சீர்மிகு_சிவகங்கைச்_சீமை,கெருட கேதனன் பரதநாடக பிரவீனன் கருணாகடாட்சன் குன்றினுயர் மேரு பதினாறு .,8
சீர்மிகு_சிவகங்கைச்_சீமை,வில் குன்றார் வளைமேளித்தவன் திலத நுதல் மடமாதர் மடல் எழுத வரு சுமுகன் பதினேழு .,11
சீர்மிகு_சிவகங்கைச்_சீமை,விசயலெட்சுமி காந்தன் கலை தெரியும் விற்பனன் காமினி கந்தப்பன்.,7
சீர்மிகு_சிவகங்கைச்_சீமை,சத்திய பாசா அரிச்சந்திரன் சங்கீத சாகித்ய வித்யா வினோதன் வீர பத்தொன்பது .,9
சீர்மிகு_சிவகங்கைச்_சீமை,தண்டை சேமத்தலை விளங்கும் இரு தாளினான் சகல சாம்புராஜ்ய லெட்சு இருபது.,9
சீர்மிகு_சிவகங்கைச்_சீமை,மினிவாசன் இராமநாத சுவாமி காரிய துறந்தரன்.,5
சீர்மிகு_சிவகங்கைச்_சீமை,ஸ்வஸ்ஸ்ரீ சாலிவாகன சகா இருபத்தொன்று.,4
சீர்மிகு_சிவகங்கைச்_சீமை,"ப்தம் ஓர் ஆயிரத்து அறுநூற்று அறுபத்தொன்று இதன்மேல் செல்லா, நின்ற காலயுக்தி நாம சம்வச்சுரத்து உத்தி இருபத்திரண்டு.",13
சீர்மிகு_சிவகங்கைச்_சீமை,ராயணத்தில் வருஷ ரிதுவில் ஆவணி மாசத்தில் கிருஷ்ணபட்சத்தில் சுக்கிர வாரமும் இருபத்து மூன்று.,10
சீர்மிகு_சிவகங்கைச்_சீமை,அமாவாசையும் கூடின சூரியோத ராக புண்ணிய காலத்தில் சேதுகாவலன் இருபத்து நான்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,வங்கி சாதிபனான புனல்பிரளய நாட்டில் இருக்கும் குளந்தை நகராதிபனா இருபத்தைந்து.,8
சீர்மிகு_சிவகங்கைச்_சீமை,ன பெரிய உடையாத் தேவரவர்கள் புத்திரன் ஸ்ரீ விசைய ரகுநாதப்பெரி.,8
சீர்மிகு_சிவகங்கைச்_சீமை,ய உடையாத் தேவரவர்கள் பெருவயலிலிருக்கும் சாத்தப்பன் சேருவைகா இருபத்தேழு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,காரன் புத்திரன் சேது தளவாய் வயிரவநாதன் சேருவைகாரன் உண்டு பண்ணி இருபத்தெட்டு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,விக்ச சுப்பிரமணிய ஸ்வாமியான பெருவயல் ரணபெலி முருகய்யாவுக்கு பூசை இருபத்தொன்பது.,8
சீர்மிகு_சிவகங்கைச்_சீமை,நிவேதன திருமாலை திருவிளக்குக்கு முத்துக்குமாரு விசைய ரகுநாத சேதுபதி.,7
சீர்மிகு_சிவகங்கைச்_சீமை,காத்த தேவரவர்களுக்குப் புண்யமாக பெருவயல் தானத்தார் தலத்தாரிடம் சேது.,7
சீர்மிகு_சிவகங்கைச்_சீமை,வில் ரெண்ணியோதக தாரபூர்வமாக கொடுத்த கிராமத்துக்கு யெல்கையாவது கானாட்டா.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ங்குடி குளத்துக்கும் ஆற்றங்கரைக்கும் சின்ன வட்டானத்து அளத்துக்கும் மேற்கு முப்பத்து மூன்று.,9
சீர்மிகு_சிவகங்கைச்_சீமை,கடுக்களுர்க் கண்மாய்க்கும் ஷை வயலுக்கும் வடக்கு புதுப்பையூர் வயலு முப்பத்து மூன்று.,9
சீர்மிகு_சிவகங்கைச்_சீமை,லுக்கும் தெற்கோடிய ஆற்றுக்கும் கிழக்கு அக்கிரகாரம் குளத்தூர் வயலுக்கும் முப்பத்து நான்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,கீழை கரும்பூர் வயலுக்கும் சீவநதியேந்தல் கண்மாய்க்கும் தெற்கு இன்னா முப்பத்தைந்து.,8
சீர்மிகு_சிவகங்கைச்_சீமை,ங்கெல்கைக்குள்ளிட்ட திருவெத்தியூர் ஊரது புரவு நஞ்சை புஞ்சை முப்பத்தாறு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,மாவட்ட மரவடை திட்டுதிடல் ஊரணி உடைப்பு வுள்கிடையேந்தல் முப்பத்தேழு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,நிதி நிகேஷப ஜெலதருபாஷாண அக்கிர பிராம்மிய சித்தி சாத்தியமென்று சொ முப்பத்தெட்டு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,ல்லப்பட்ட அஷ்டதேஜாம்மியங்களும் ரணபலி முருகய்யாவுக்கு முப்பத்தொன்பது.,5
சீர்மிகு_சிவகங்கைச்_சீமை,சருவமான்யமாக பூசை நெய்வேத்தியத்துக்கு கொடுத்த படினாலே ஆசந்திரா நாற்பது.,7
சீர்மிகு_சிவகங்கைச்_சீமை,ரக சாமியாய் சந்திராதிசந்திர பிரவேஷம் உள்ளவரைக்கும் அந்த கிராமத்தை நாற்பத்தொன்று.,8
சீர்மிகு_சிவகங்கைச்_சீமை,க் கொண்டு பூசனை வேளை ஐந்து ஆறு திருமாலை திருவிளக்குக் காட்சி வராத நாற்பத்திரண்டு.,11
சீர்மிகு_சிவகங்கைச்_சீமை,படிக்கு நடப்பிச்சுக் கொண்டு வரக்கூட வாராகவும் அந்த சுப்பிரமணிய நாற்பத்து மூன்று.,9
சீர்மிகு_சிவகங்கைச்_சீமை,ப் பிரதிஷ்டையும் அந்தக் கிராமத்தையும் பரிபாலனம் பண்ணின பேர்க நாற்பத்து நான்கு.,9
சீர்மிகு_சிவகங்கைச்_சீமை,ள் காசியிலே கோடி சிவலிங்க பிரதிட்டையும் தனுக் கோடியிலே நாற்பத்தைந்து.,8
சீர்மிகு_சிவகங்கைச்_சீமை,கோடி பிரம்மப் பிரதிஷ்டையும் கோடி கன்னியாதானம் பண்ணின நாற்பத்தாறு.,7
சீர்மிகு_சிவகங்கைச்_சீமை,சுகுதத்தை அடைவாராகவும் இந்த ரணபலி முருகையாவுக்கு நடக்கிற திரு நாற்பத்தேழு.,8
சீர்மிகு_சிவகங்கைச்_சீமை,வெத்தியூருக்கு அகிதம் பண்ணினவன் கெங்கையிலேயும் தனுக்கோடி நாற்பத்தெட்டு.,6
சீர்மிகு_சிவகங்கைச்_சீமை,யிலே கோடி பிராம்மணரை வதை பண்ணின தோஷத்தை அடைவாராகவும்.,7
சீர்மிகு_சிவகங்கைச்_சீமை,யிந்த தர்மசாசனம் எழுதினேன் ராயசம் தேவ ராய பிள்ளை புத்திரன் ஐம்பத்து மூன்று.,10
சீர்மிகு_சிவகங்கைச்_சீமை,சொக்கனாதன் இந்தவிதம் இந்தப்படிக்கு தாம்புரசாசனம் எழுதினேன்.,5
சீர்மிகு_சிவகங்கைச்_சீமை,சென்ன வீரபண்டாரம் புத்திரன் சென்ன வீரப்பன் எழுத்து பெருவயலில் திருப்ப.,8
சீர்மிகு_சிவகங்கைச்_சீமை,ணி காணியாட்சி மங்களேஸ்வர குருக்கள் கையில் தானஞ் செய்து குடுத்தது.,8
சீர்மிகு_சிவகங்கைச்_சீமை,கி.பி.் வழங்கப்பட்டுள்ளது.,4
