work_title,sentence,sentence_length
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,எங்கள் பாட்டி ஒருத்தி நோன்பு இருப்பார்கள்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நான்கு இட்லி, மூன்று தோசை, இரண்டு கப் உப்புமா, ஒரு கப் பால் குடித்து விட்டு நோன்பு இருப்பாள்.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சோறு மட்டும் உண்பதில்லை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது ஒரு வகையான நோன்பு.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இஸ்லாத்தின் நோன்புக்கும், மற்றவர்கள் நோன்புக்கும் பெரிய வேறுபாடு உண்டு.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"வரையறுக்கப்பட்ட சில காலத்திலாவது, குடல் சுத்தமாக இருக்க வேண்டும்.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அதற்கு ஓய்வு வேண்டும் என்பதை நாம் பார்க்கிறோம்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,எத்தனையோ ஆலைகள் ஓய்வு பெறாமல் ஓடிக் கொண்டே இருக்கின்றன.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அதில் உள்ள கருவிகள் தேய்கின்றன.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நாம் என்றைக்காவது எண்ணிப் பார்த்தோமா?,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆண்டவன் அமைத்த நமது உடலுறுப்புகள் தேய்வில்லாமல், நூறாண்டுகள் ஆடிக் கொண்டும் ஓடிக் கொண்டும் இருக்கின்றன என்பதைச் சிந்தித்துப் பார்த்தோமா?",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சிந்தித்துப் பார்க்க வேண்டும்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"கடிகாரத்திலுள்ள நுணுக்கமான கருவிகளை விட, நம் வயிற்றில் அதிக நுணுக்கமான கருவிகள் இருக்கின்றன.",10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"எந்திரங்கள் செய்கின்ற வேலையை விட, அதிக வேலைகளை இவை செய்கின்றன.",8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கடிகாரங்கள் எல்லாம் சாவி கொடுத்து ஓடுகின்றன.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நமது உறுப்புகள் எல்லாம் சாவி கொடுக்காமலேயே, ஓடிக் கொண்டிருக்கின்றன.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆலைகள் அனைத்தும் மின்சாரத்திலே ஓட்டப் பெறுகின்றன.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நமது உறுப்புகள் எல்லாம் அது இல்லாமலே ஓடுகின்றன.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆக, இத்தகைய குடல்களுக்கும், உறுப்புகளுக்கும் வரையறுக்கப்பட்ட சில காலத்திலாவது ஓய்வு இருக்க வேண்டும் என்று எண்ணினார்கள்.",12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நீண்ட நாள் உயிர் வாழ உடல் நலத்திற்குத் துணை செய்கின்ற ஒன்று இது.,10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"மற்றொன்று, சமயத் தொடர்பானது.",3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"குடல் சுத்தமாகும் போது, உடல் சுத்தமாகிறது.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"உடல் சுத்தமாகும் போது, எண்ணம் சுத்தமாகிறது.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"எண்ணம் சுத்தமாகும் போது, ஆன்மா சுத்தமாகிறது.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"சுத்தமடைந்த ஆன்மாதான், ஆண்டவன் அருளுக்குப் பாத்திரமாகிறது என்பதைப் பின்னிப் படிப்படியாக அமைத்திருக்கிறார்கள் என்று தெரிகிறது.",11
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நோன்பிலிருந்து இறையருள் பெறுவது வரை.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது அவர்கள் புகுத்தியது.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஜக்காத் நான்காவது ஜக்காத்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நான் எத்தனையோ மொழி பெயர்ப்பாளர்களிடம் இந்த ஜக்காத் என்ற சொல்லுக்குப் பொருள் யாது எனக் கேட்டேன்.,12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சரியான பொருள் கிடைக்கவில்லை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"வடமொழியில் சொன்னால், தர்மம் என்கிறார்கள்.",4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நான் தமிழில் மொழி பெயர்த்தேன் கொடை என்று.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இந்த ஒரு அரேபியச் சொல்லுக்கு, எந்த மொழியிலும் சரியான சொல் இல்லை.",9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஏதேனும் சொல்ல வேண்டும்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஏழை மக்களுக்குப் பணக்காரன் கொடுத்துத் தீரவேண்டிய ஒரு கட்டாய வரி என்று சொன்னால் பொருத்தமாக இருக்கும்.,12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அதாவது அதன் மூலம் தன் சொத்தைத் தூய்மைப் படுத்திக் கொள்வது.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நான்கு ஆயிரம் வைத்திருப்பவன் நூறு ரூபாய், நாற்பது ஆயிரம் வைத்திருப்பவன் ஒன்று ஆயிரம் கொடுக்க வேண்டும்.",12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது கட்டாய வரி.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது மட்டும் கருத்தில்லை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"உலகம் முழுதும் உள்ள மக்கள் இம்முறையைக் கையாண்டு வருவதானால், பொதுவுடைமை இயக்கமே தேவையில்லை என நான் கருதுகிறேன்.",13
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நாயகம் அவர்கள் தம்முடைய உள்ளத்தில் இதை எண்ணியே புகுத்தி இருக்கிறார்கள்.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஹஜ் கடைகியாக ஹஜ்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஹஜ் ஜுக்கு நான் போனதில்லை.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,போக விரும்பியும் முடியவில்லை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆனால், நான் சிங்கப்பூரில் இருந்தேன்.",4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அங்கே ஒரு சைனா நண்பர்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஹஜ் ஜுக்குப் போய் வந்தவர்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவருக்குத் தமிழ் தெரியாது.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,எனக்கு சீனம் தெரியாது.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இரண்டு பேரும் மலாய் மொழியில் சிறிது உளறிக் கொள்வோம்.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆண்டு தோறும் அங்கு இலட்சக் கணக்கான மக்கள் தொழுகைக்காகக் கூடுகிறார்கள்.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கஃபா பள்ளி தொழுமிடம் மக்கா நகரிலுள்ள கஃபா பள்ளி.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,மிகச் சிறிய பள்ளி.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அதை ஹஜரத் இப்ராகீம் அவர்கள் கட்டினார்கள் என்பது வரலாறு.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆனால் உண்மையான வரலாறு, அவர்களாலும் கட்டப்படவில்லை என்பது.",6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவருக்கு முன்பும் அந்த வணக்க ஸ்தலம் இருந்தது.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அப்பள்ளிக்கு ஒரு பெரிய சிறப்பு உண்டு.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"மனிதனுக்குத் தெய்வ உணர்ச்சி உண்டானதும், அவன் ஆண்டவனைத் தொழுவதற்கு முதன் முதலாகத் தேர்ந்தெடுக்கப்பட்ட இடம் அது.",12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது அவ்வளவு தொன்மையானதும் பரிசுத்தமானதுமான இடம்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,பிறகு அதைப் பல்வேறு அரசர்கள் பழுது பார்த்து வந்திருக்கின்றனர்.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஐந்து கண்டங்களிலும் உள்ள மக்கள் அனைவரும் ஆண்டுதோறும் அங்கு வந்து ஒன்று கூடுகிறார்கள்.,10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நாம் நினைத்திருக்கிறோம், இஸ்லாமியர் எல்லாம் மேற்கு நோக்கித் தொழுகிறார்கள் என்று.",8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"அதுதான் இல்லை, இந்தியாவில் உள்ளவர்கள் எல்லாம் மேற்கு நோக்கித் தொழுகிறார்கள்.",8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,துருக்கியில் இருக்கிறவர்களெல்லாம் தெற்கு நோக்கித் தொழுகிறார்கள்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,தென் ஆப்பிரிக்காவில் உள்ளவர்கள் எல்லாம் வடக்கு நோக்கித் தொழுகிறார்கள்.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,வட ஆப்பிரிக்காவில் இருக்கிறவர்கள் எல்லாம் கிழக்கு நோக்கித் தொழுகிறார்கள்.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நாம் இருக்கும் இடத்திற்கு அது மேற்கே இருப்பதால், நாம் மேற்கு நோக்கித் தொழுகிறோம்.",10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,பத்து லட்சத்திற்கு மேல் உள்ள மக்கள் ஆண்டு தோறும் அங்கு கூடுகிறார்கள்.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நாடு வேற்றுமையோ, மொழி வேற்றுமையோ, நிற வேற்றுமையோ அங்கு இல்லை.",8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"அனைவருக்கும் ஒரே நேரத்தில் உணவு, ஒரே மாதிரியான உடை.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆண்களுக்குத் தையல் இல்லாத உடை.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இடுப்பில் ஒன்று, மேலே ஒன்று.",4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஒரே மாதிரியான நிறம்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஒரே நேரத்தில் ஒதுச் செய்வது.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஒரே நேரத்தில் தொழுகை, ஒரே ஒலி, அல்லாஹும்ம லப்பைக் கை தட்டல்.",9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆண்டவனே உனது முன்னிலையில் நிற்கிறோம் என்ற ஒரே ஒலி.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இக்கண் கொள்ளாக் காட்சியை உலகத்தில் வேறு எந்த நாட்டிலும், எந்த இடத்திலும் மக்கள் காண இயலாது.",12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இதனால் நல்லறிஞர்கள் பலர், இதைச் சமத்துவம் விளைவிக்கும் ஒரு பெருஞ் சந்தை என்று சொல்லியிருக்கிறார்கள்.",11
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஜம் ஜம் தீர்த்தம் ஜம் ஜம் என்ற ஒரு தீர்த்தம் அங்கு உண்டு.,10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது ஒரு சிறிய கிணறு.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"மிகப் பெரிய, கடுமையான அந்தப் பாலைவனத்தில் இருக்கிறது, அங்கு வேறு நீர் ஊற்றுகள் கிடையா.",11
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இங்கு ஓடுவது மாதிரி ஆறோ, குளமோ, வாய்க்காலோ இல்லை.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இந்த சிறிய கிணறு பத்து இலட்சம் மக்களுக்கு, வற்றாத ஊற்றாக இருந்து நீர் வழங்கிக் கொண்டிருக்கிறது.",12
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது ஒரு பெரும் வியப்பு.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது ஆராய்ச்சியாளர்கள் சமயத்துறைக்கு அப்பாற்பட்டுச் சிந்திக்கவேண்டிய அரிய செய்தி.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆகக் கலிமா, தொழுகை, நோன்பு, ஜக்காத், ஹஜ் ஆகிய ஐந்தையும் இஸ்லாமியர்கள் அனைவரும் கட்டாயம் கைக்கொள்ள வேண்டும்.",13
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அது மக்களின் பெருங்கடமை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆகவே இதை ஐம்பெருங் கடமைகள் என வைத்திருக்கிறார்கள்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இஸ்லாமியர் என்றால், இவற்றைச் செய்தாக வேண்டும்.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இல்லையானால், அவர்கள் உண்மையான இஸ்லாமியர் ஆக மாட்டார்.",6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நோய் வாய்ப்பட்டால், வறுமை வாய்ப்பட்டால், சூழ்நிலை அமையாதிருந்தால், அவர்களுக்கு மட்டும் விதிவிலக்கு உண்டு.",10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"செல்வமும் இருந்து, உடல் நலமும் நன்றாக இருந்து, அவர்கள் அந்தக் கடமையிலிருந்து தவறுவார்களேயானால், அவர்களுக்கு விதி விலக்கு இல்லை.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கட்டாயம் செய்து தீர வேண்டும் என்று விதிக்கப்பட்டிருக்கிறது.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இஸ்லாமியப் பெருமக்களுக்கு ஒரு ஐயப்பாடு உண்டு என்பதை நான் பல இடங்களில் கண்டிருக்கிறேன்.,10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இந்துகள் இஸ்லாத்தை அழிக்கிறார்கள் அல்லது அழிக்க முற்படுகிறார்கள்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கிறித்துவர் இஸ்லாத்துக்குப் புறம்பான காரியங்களைச் செய்கிறார்கள் பேசுகிறார்கள்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இதனால் இஸ்லாம் அழிந்துவிடுமோ என்று ஐயப்படுகின்றவர்கள் சிலரை நான் பார்த்து இருக்கிறேன்.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அத்தகைய சொற்கள் என் காதிலே விழுந்திருக்கின்றன.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அந்த அளவிற்குப் பிணைக்கப் பட்டிருக்கின்றன நாயகம் அவர்கள் விதித்த ஐம்பெருங் கடமைகள்.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சமத்துவம் எம்பெருமானார் செய்த செயற்கரும் செயல்களில் ஒன்று சமத்துவம் என்பது.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சமத்துவம் இந்துக்கள் கோயில்களிலே கிடையாது.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கிறித்துவர்களின் ஆலயங்களில் கிடையாது.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"தன்னுடைய வேலைக்காரன் தொழுகைக்கு முன்னே சென்று விட்டால், எஜமானன் பின்னே சென்றால், அவனுக்கும் பின்னே இருந்துதான் தொழ வேண்டும்.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இந்துக் கோயில்களிலே அர்ச்சகர் போகிற இடம் வேறு.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஜமீன்தார்கள் போகிற இடம் வேறு.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"பணக்காரர்கள் இடம் வேறு, ஏழைகள் இடம் வேறு.",6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கடைசியாகத் தாழ்த்தப் பட்டவர்களுக்குக் கொடிக் கம்பத்தருகில் இடம் என ஒதுக்கப் பெற்றிருக்கும்.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,பள்ளிவாசலில் அது இல்லை.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,கை தட்டல் அவ்வளவு தூரம் சமத்தவம் வற்புறுத்தப் பெற்றிருக்கிறது.,7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இம்மாதிரியான காட்சியைப் பிற சமயத்தினரிடத்தில் காண இயலாது.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,என்னுடைய நண்பர் கான் பகதூர் பி.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"கலிபுல்லா சாயபு அவர்கள் நபிகள் நாயகம் விழா ஒன்றில் பேசும் பொழுது, இஸ்லாத்திலே சமத்துவம் சொல்லப்பட்டிருக்கிறது என்று கூறினார்கள்.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,எனக்குச் சிறிது வருத்தம் உண்டாயிற்று.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நான் அவர்கள் பேசிய பின்னால் பேசினேன்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நான் சொன்னேன் அவர்கள் பேசியதை மறுக்கிறேன்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இஸ்லாத்திலேதான் சமத்துவம் சொல்லப்பட்டிருக்கிறதா?,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,மற்ற மதங்களிலே சமத்துவம் சொல்லப்படவில்லையா?,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர்கள் சொன்னது தவறு.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர் என்னை வியப்போடு பார்த்தார்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நீங்கள் சொன்னது பெரிய தவறு என்றேன்.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"அம்மாதிரி பிற சமயங்களில் செய்யப்படாமல், சொல்லப்பட்டு மட்டும் இருக்கிறது.",7
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சகோதரத்துவம் சகோதரத்துவம் அது மக்கள் அனைவரும் உடன் பிறந்தோர் என்பது.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஒன்றுக்கொன்று மலைக்கும், மடுவுக்கும் உள்ள வேற்றுமை.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"இவர்கள் அத்தனை பேரையும் ஒரு மேடையில், ஒரு வரிசையில் நிறுத்தித் தோளோடு தோள் சேர்த்துச் சகோதரனாக்கி வைத்தது இஸ்லாம்.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது நாயகம் அவர்களுடைய போதனை.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இதை அவர்களைத்தவிர வேறு எவராலும் செய்ய முடியாது.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,வேறு எச்சமயத்திலும் காண முடியாது.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது ஒன்று போதும் சகோதரத்துவத்தைப் பற்றிக் கூறுவதற்கு.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"தீர்க்கதரிசி தீர்க்கதரிசி என்றால், பின்னால் வருவதை முன்னால் அறிபவர் என்றாகும்.",8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"நபி என்றால், இறைவனுடைய திருத்தூதர் என்றாகும்.",5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"எத்தனையோ தீர்க்கதரிசிகள், நபிமார்கள் உலகத்தில் தோன்றினார்கள் என்று எல்லாச் சமயத்தினரும் கூறுகிறார்கள்.",9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஆனால் தீர்க்கதரிசி என்ற சொல்லுக்கு உரியவர்கள் நம்முடைய நபிகள் நாயகம் ஒருவர்தான்.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது என்னுடைய முடிபு.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,ஞானி ஒருவன் பின்னாலே வரப் போகின்ற செய்திகளை முன்னாலே அறியும் ஆற்றல் படைத்தவத்தவன்.,10
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அந்தப் பேராற்றல் நாயகம் அவர்களுக்கு முழுதும் இருந்தது.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,பெண் கல்வி இப்பொழுது பாருங்கள்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அடுப்பூதும் பெண்களுக்குப் படிப்பு எதற்கு என்று இன்னும் கேட்டுக் கொண்டிருக்கிறார்கள்.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆனால் ஓர் ஆயிரத்து நாநூறு  ஆண்டுகளுக்கு முன்பே ஆணுக்கும், பெண்ணுக்கும் படிப்புத் தேவை என்று நாயகம் அவர்கள் கூறியிருக்கிறார்கள்.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர்கள் தீர்க்கதரிசியா இல்லையா என்று எண்ணிப் பாருங்கள்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சொத்துரிமை பெண்களுக்குச் சொத்துரிமை வேண்டும் என்ற சட்டம் இப்பொழுதுதான் நிறைவேற்றப் பட்டிருக்கிறது.,9
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"விதவை மணம் விதவைகளுக்கு மறுமணம் தேவை என்ற சட்டம், சட்டசபையில் இன்றைக்கு உள்ளே போகிறது, வெளியே வருகிறது.",13
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இன்னும் இழுபறியாக இழுத்துக் கொண்டே இருக்கிறது.,5
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆனால் ஓர் ஆயிரத்து நாநூறு  ஆண்டுகளுக்கு முன்பே, விதவைகளுக்கு மறுமணம் தேவையெனச் சட்டம் செய்திருக்கிறாரே !",11
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர் தீர்க்கதரிசியா அல்லவா?,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,என்பதை எண்ணிப் பாருங்கள்.,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,மது விலக்கு நம் நாட்டில் இப்பொழுதுதான் மதுளிலக்குச் சட்டம் நிறைவேறியது.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அதுவும் மாறி மறைந்து கொண்டிருக்கிறது.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"ஆனால் ஓர் ஆயிரத்து நாநூறு  ஆண்டுகளுக்கு முன்பே மது விலக்குச் சட்டம் நிறைவேற்றியிருக்கிறார் என்றால், அவர் தீர்க்கதரிசியா அல்லவா?",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அல்லவா என்பதை எண்ணிப் பாருங்கள்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,"திருக்குர்ஆன் எம்பெருமானார் நபிகள் நாயகம் அவர்கள் படிக்கவில்லை, அப்படிப் படிக்காத ஒருவர் வாயிலிருந்து நமது திருமறையாகிய திருக்குர்ஆன் தோன்றியுள்ளது.",14
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,இது நடக்கக்கூடிய காரியமா?,3
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நீங்கள் இதை ஒப்புக் கொள்கிறீர்களா என்று என்னையே பலர் கேட்டிருக்கிறார்கள்.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,நான் அவர்களுக்குக் கூறிய விடை பைபிளில் உள்ள ஒரு கதைதான்.,8
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,சாலமோன் ஞானி என்று ஒரு பெரியவர் இருந்தார் என்பதை பைபிளைப் படித்த எவரும் நன்கறிவார்கள்.,11
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர் வேறு யாரும் அல்லர்.,4
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,அவர் நமது ஹஜரத் சுலைமான் அவர்கள் தாம்.,6
நபிகள்_நாயகம்-கி._ஆ._பெ._விசுவநாதம்,திருக்குர்ரானையும் பைபிளையும் படிப்பவர்களுக்கு இரண்டிலும் காணப்படுகின்ற பெயர்கள் ஒரே பெயராகத் தோன்றும்.,9
