work_title,sentence,sentence_length
உலகத்தமிழ்,அது குறித்த நேரத்தில் புறப்பட்டது.,4
உலகத்தமிழ்,தெற்கு நோக்கிப் பறந்தது விமானத்தில் உட்காரும் இடத்துக்கு மேலே பரண் போன்ற இடம் உண்டு.,11
உலகத்தமிழ்,நம் விமானங்களில் திறந்த பரண்களே காணலாம்.,5
உலகத்தமிழ்,எனவே அவற்றில் கைப்பையைக் கூட வைக்கக் கூடாது என்பது விதி சுவிஸ் விமானத்தில் பரணுக்கு வலைப் பின்னல் இருந்தது.,14
உலகத்தமிழ்,எனவே பயணிகள் சிறு பைகளையும் சிறு பெட்டிகளையும் காலுக்கடியில் வைத்துக் கொண்டு தொல்லைப்படவில்லை வலைப் பரணில் வைத்து விடுகிறார்கள்.,14
உலகத்தமிழ்,"ஒரே ஒடுவழி யில் ஒன்றன் பின் ஒன்றாக என் விமானமும், அதற்குமுன் மற்றொரு விமானமும் செல்லக் கண்டேன்.",13
உலகத்தமிழ்,முன்னையது மேலேறியதும் நான் சென்ற விமானமும் மேலே கிளம்பிப் பறந்தது.,8
உலகத்தமிழ்,"நாளோ, மப்புமந்தாரமற்ற நாள்.",3
உலகத்தமிழ்,எனவே நெடுந்தூரம் தெளிவாகத் தெரிந்தது.,4
உலகத்தமிழ்,நாங்கள் கடந்து சென்ற பகுதியும் பெரிதும் மலைப்பகுதியே.,6
உலகத்தமிழ்,விமானத் திற்கு இரு பக்கமும் மலைத் தொடர்.,6
உலகத்தமிழ்,பனிமலைத் தொடரும் கண்டோம்.,3
உலகத்தமிழ்,அதற்குப் பெயர் ஆல்ப்ஸ் மலைத் தொடர்.,5
உலகத்தமிழ்,"மலையுச்சியிலும், பள்ளத் தாக்குகளிலும் ஊர்கள் தென்பட்டன.",5
உலகத்தமிழ்,அப்பகுதியில் மலைக் காட்சி ரம்மியமானது.,4
உலகத்தமிழ்,எங்கும் பசுமைத் தோற்றம்.,3
உலகத்தமிழ்,உயர்ந்த மரக் காடுகள் இருபக்கங்களிலும் அழகிய மலைக் காட்சிகளைக் கண்டுகொண்டே இருக்கையில் ஜினிவாவை நாங்கள் நெருங்கிவிட்டோம்.,12
உலகத்தமிழ்,அதற்கான அறிவிப்பு வந்தது.,3
உலகத்தமிழ்,அவர்கள் ஆணைப்படி இருக்கைக் கச்சையைக் கட்டிக்கொண்டோம்.,5
உலகத்தமிழ்,புகை பிடித்துக் கொண் டிருந்தவர்கள் சிகரெட்டை அணைத்து விட்டார்கள்.,7
உலகத்தமிழ்,கீழே நீர் மயம்.,3
உலகத்தமிழ்,அது ஜினிவா ஏரி.,3
உலகத்தமிழ்,அதன் நீளம் தொன்னூற்றாறு கிலோ மீட்டர்கள்.,5
உலகத்தமிழ்,அதன் தென் கரையில் ஜினிவா நகரம் உள்ளது.,6
உலகத்தமிழ்,கரையோரம் முழுதும் சிற்றுார்கள்.,3
உலகத்தமிழ்,ஏரியில் ஏராளமான படகுகள் மின்னின.,4
உலகத்தமிழ்,இதுவும் பார்க்கத்தக்க காட்சி.,3
உலகத்தமிழ்,பிராங்க்போர்ட்டிலிருந்து ஜினிவாவிற்குப் போய்ச் சேர ஐம்பத்தைந்து நிமிடங்களே பிடித்தன.,7
உலகத்தமிழ்,இதற்கிடையில் சிற்றுண்டி பலமான உண்டியே பரிமாறினார்கள்.,5
உலகத்தமிழ்,ஆனால் எனக்குப் பயனில்லை.,3
உலகத்தமிழ்,மரக்கறிச் சிற்றுண்டி இல்லை.,3
உலகத்தமிழ்,அதற்கான தகவல் வரவில்லையென்று தங்களுக்கு வந்த குறிப்பினைப் பார்த்து விட்டுக் கையை விரித்துவிட்டார்கள்.,10
உலகத்தமிழ்,நல்ல வேளையாகக் காப்பியும் பிஸ்கோத்தும் கைகொடுத்தன.,5
உலகத்தமிழ்,நான் சென்றபோது நல்ல கோடைக் காலம்.,5
உலகத்தமிழ்,ஐரோப்பிய நகரங்கள் பலவற்றிலிருந்து கோடை விடுமுறைக்கு வந்துள்ளவர்களை எங்கும் கண்டேன்.,8
உலகத்தமிழ்,எப்பக்கம் நோக்கினும் உணவுச் சாலைகள் சிற்றுண்டிக் கடைகள் ஐஸ்கிரீம் விற்பனைக்கான பெட்டிக் கடைகள்.,10
உலகத்தமிழ்,ஜினிவா விமான நிலையத்தில் தானேற்றி எக்ஸ்கலேட்டரில் செல்ல வேண்டியதாயிற்று.,7
உலகத்தமிழ்,அது எனக்குப் பிடிப்பதில்லை.,3
உலகத்தமிழ்,பல்லைக் கடித்துக் கொண்டு.,3
உலகத்தமிழ்,சுங்கச் சாவடியில் நேரமாக வில்லை நொடியில் என்னை அனுப்பிவிட்டனர்.,7
உலகத்தமிழ்,மேனாடுகளில் பெட்டி தூக்க ஆள் கிடைப்பது அரிது.,6
உலகத்தமிழ்,தள்ளு வண்டியில் பெட்டியை ஏற்றி நானே தள்ளத் தொடங்கினேன்.,7
உலகத்தமிழ்,பத்தடி தள்ளியதும் நண்பர் திரு.,4
உலகத்தமிழ்,சிதம்பர நாதன் இந்த நோஞ்சானிடமிருந்து அதைப் பறித்துக் கொண்டார்.,7
உலகத்தமிழ்,இவரைப் பற்றிப் பின்னர் சொல்கிறேன்.,4
உலகத்தமிழ்,சிதம்பரநாதன் தம் காரில் என்னை ஒட்டலுக்கு அழைத்துச் சென்றார் பெட்டியை அறையில் வைத்துவிட்டு ஜினிவாவைச் சுற்றிப் பார்க்கச் சென்றோம்.,14
உலகத்தமிழ்,"ஜினிவா ஏரியின் தென் கோடியில், பொங்குபுனல் உண்டு.",6
உலகத்தமிழ்,இது இயற்கையானதன்று செயற்கையானது.,3
உலகத்தமிழ்,"இயந்திர உதவியால் நீர் பொங்கி, உயர்ந்து விழ்கிறது.",6
உலகத்தமிழ்,எவ்வளவு உயரம் பொங்கி எழுகிறது?,4
உலகத்தமிழ்,சுமார் நூற்றி அறுபது மீட்டர் உயரத்திற்குப் பொங்குகிறதாம்.,6
உலகத்தமிழ்,"கோடைக் காலம் முழுவதும், ஜினிவா ஏரியில் படகுகள் நிறைந்திருக்கும்.",7
உலகத்தமிழ்,ஜினிவா நகரில் பல படகுத் துறைகள் இரு கரைகளிலும் உள்ள ஊருக்கு ஊர் படகுத் துறைகள்.,12
உலகத்தமிழ்,பெரிய ஊர்களில் ஒன்றுக்கு மேற் பட்ட படகுத் துறைகள உள்ளன.,8
உலகத்தமிழ்,விசைப் படகுகள் வந்து தங்கி ஆட்களை இறக்கவும் ஏறறவுமான துறைகள ஏரியில் உள்ளன.,10
உலகத்தமிழ்,"பயணப் படகுகள் மட்டுமல்ல, ஏரியில் காண்பது.",5
உலகத்தமிழ்,ஏராளமான உல்லாசப் படகுகளும் உள்ளன.,4
உலகத்தமிழ்,அதோ துடுப்புப் படகு அது ஒரு வகை.,6
உலகத்தமிழ்,இதோ மிதி படகு இது ஒரு வகை.,6
உலகத்தமிழ்,முந்தியதைச் செலுத்தப் பயிற்சி தேவை.,4
உலகத்தமிழ்,பிந்தியதற்கு அவ்வளவு பயிற்சி தேவை இல்லை.,5
உலகத்தமிழ்,பிந்தியது ஆபத்துக் குறைவானது.,3
உலகத்தமிழ்,அதில் இரு பெடல்கள் உள்ளன.,4
உலகத்தமிழ்,"இருவர் உட்கார்ந்து கொண்டு, ஆளுக்கொரு பெடலை மிதித்தால் படகு ஒடும்.",8
உலகத்தமிழ்,விரும்பிய படி திருப்பச் சுக்கான் உண்டு.,5
உலகத்தமிழ்,பல துடுப்புப் படகுகளும் மிதிபடகுகளும் மிதக்கின்றன.,5
உலகத்தமிழ்,பாய்ப் படகுகளும் செல்லுகின்றன.,3
உலகத்தமிழ்,பாய்ப் படகுகளைச் செலுத்தத் திறமையும் பயிற்சியும் அதிகம் வேண்டும்.,7
உலகத்தமிழ்,இத்தனை வகைப் படகுகளும் வாடகைக்குக் கிடைக்கும்.,5
உலகத்தமிழ்,உடம்பு நோகாமல் படகுப் பயணம் செய்ய விரும்புவோர்க்கும் வசதி உண்டு.,8
உலகத்தமிழ்,விசைப் படகுகள் ஏராளம்.,3
உலகத்தமிழ்,"அவற்றை அமர்த்திக் கொண்டு ஏரியில் நெடுந்துரமோ, சிறிது தூரமோ சுற்றி வரலாம்.",9
உலகத்தமிழ்,மிதி படகைப் பத்து பன்னிரண்டு வயது சிறுவர் சிறுமியர் எடுத்துக் கொண்டு போய்விடுகின்றனர்.,10
உலகத்தமிழ்,போற்ற வேண்டிய பழக்கந்தானே இது.,4
உலகத்தமிழ்,ஏரியில் நீந்தி விளையாடுவோரும் பலர்.,4
உலகத்தமிழ்,அதற்காகக் கோடைக் காலத்தை எதிர்பார்த்துக் காத்துக் கொண்டிருப்பார்கள்.,6
உலகத்தமிழ்,"கோடையில் தங்களுக்கு உரிய விடுமுறை எடுத்துக்கொண்டு, குடும்பம் குடும்பமாகக் கடற்கரை ஊர்களுக்கும், ஏரிக்கரை ஊர்களுக்கும் சுற்றுலாச் செல் வார்கள்.",14
உலகத்தமிழ்,ஜினிவா நகரின் மக்கள் தொகையைவிடப் பயணிகள் தொகை அதிகம்.,7
உலகத்தமிழ்,"ஜினிவா, பல உலக அவைகளுக்குத் தலைமைநிலையம்.",5
உலகத்தமிழ்,முன்பு உலக நாடுகளின் கழகம் இங்கிருந்து பணியாற்றியது.,6
உலகத்தமிழ்,இப்போது ஐக்கிய நாடுகள் அவையின் யூ.,5
உலகத்தமிழ்,ஒ.வின் பிராந்திய அலுவலகங்கள் இங்கிருந்து பணி புரிகின்றன.,7
உலகத்தமிழ்,உலகச் சுகாதார சபை யின் தலைமையிடமும் இதுவே.,6
உலகத்தமிழ்,"ஒ, அதாவது அனைத்துலகத் தொழிலாளர் நிலையத்தின் தலைமை இடம் ஜினிவா.",8
உலகத்தமிழ்,"உலக அவைகள் சிலவற்றின் தலைமை இடமாக இருக்கும் ஜினிவா, சுவிட்சர்லாந்தின் தலைநகர் அன்று.",10
உலகத்தமிழ்,அந்நாட்டின் தலைநகர் பெர்ன்.,3
உலகத்தமிழ்,"சுவிட்சர்லாந்தை நினைத்ததும், கடிகாரம் மனக்கண் முன் தோன்றும்.",6
உலகத்தமிழ்,நெடுங்காலமாகக் கடிகார உற்பத்திக்குப் பெயர் பெற்றது இந்த நாடு.,7
உலகத்தமிழ்,"பெருந் தொழிற் கூடங்களில் மட்டுமன்று கடிகார உற்பத்தி, கடிகாரங் களுக்கான சிறுசிறு பகுதிகளையெல்லாம், வீட்டுத் தொழிலாகச் செய்கிறார்களாம்.",13
உலகத்தமிழ்,"அவரவர் வீட்டிலிருந்த படியே துல்லியமான கருவிகளைக் கொண்டு நுட்பமான பகுதிகளைச் செய்து, தொழிற்சாலைக்குக் கொடுக்கின் றனர்.",12
உலகத்தமிழ்,"தொழிற்சாலைகளில் அவற்றை உரிய வண்ணம் பொருத்திச் சரிபார்த்து, ஒட வைத்துச் சோதித்த பிறகு விற்பனைக்கு அனுப்புகிறார்கள்.",12
உலகத்தமிழ்,"சுவிட்சர்லாந்து, நவீன மருந்துகள் உற்பத்திக்கும் முக்கியமானது.",5
உலகத்தமிழ்,சுவிட்சர்லாந்தின் சிறப்பு சுவிட்சர்லாந்து ஒரு மொழி நாடன்று நான்கு மொழி நாடு.,9
உலகத்தமிழ்,"ஜெர்மனி, பிரான்சு, இத்தாலி, ரோமான்சு ஆகிய நான்கும் ஆட்சி மொழிகள்.",8
உலகத்தமிழ்,ஒவ்வொரு கான்டனில் ஒவ்வொரு மொழி செல்வாக்குப் பெற்று விளங்குகிறது.,7
உலகத்தமிழ்,நாட்டாட்சியில் நான்கிற்கும் இடம்.,3
உலகத்தமிழ்,இவற்றிற்கு எழுத்து ஒன்றே.,3
உலகத்தமிழ்,சுவிட்சர்லாந்தில் பிராந்திய அரசிற்கே அதிக அதிகாரம் நாட்டாட்சிக்கு வரையறுக்கப்பட்ட குறைந்த அதிகாரமே.,9
உலகத்தமிழ்,"சட்ட மன்றங்களுக்குத் தேர்ந்தெடுக்கப்பட்டவர் சரியாக நடக்காத போது, திரும்ப அழைத்துக் கொள்ள வாக்காளர்களுக்கு உரிமை உண்டு.",12
உலகத்தமிழ்,சட்டமன்ற உறுப்பினர்கள் தங்கள் மனம் போன போக்கிலே நடந்துகொள்ளாதபடி இது தடுக்கிறது.,9
உலகத்தமிழ்,திரும்ப அழைக்கும் உரிமை வாக்காளருக்கு இருப்பது மக்களாட்சிக்குத் துணை !,7
உலகத்தமிழ்,தேர்ந்தெடுக்கப்பட்டவர்களைத் தடம் புரண்டு உருளாதபடி கட்டை போடுகிறது.,6
உலகத்தமிழ்,சுவிட்சர்லாந்து அழகிய நாடு மலைவளமும் வன வளமும் செறிந்த நாடு பயிர் வகைகளும் தொழில் வகைகளும் செழித்த நாடு.,14
உலகத்தமிழ்,மக்கள் வளமும் பெற்ற நாடு.,4
உலகத்தமிழ்,சுவிஸ் மக்கள் உடல் நலம் உடையவர்கள்.,5
உலகத்தமிழ்,குழந்தைகள் அத்தனையும் கொழுகொழுவென்று இருக்கின்றன.,4
உலகத்தமிழ்,உடல் நலத்தோடு சுறுசுறுப்பும் மிகுதி.,4
உலகத்தமிழ்,இரண்டும் எதற்குப் பயன்படுகின்றன?,3
உலகத்தமிழ்,"நீண்ட நெடுங்காலமாக, ஒன்றி வாழும் வழியிலே வளர்ந்தவர்கள் சுவிஸ் மக்கள்.",8
உலகத்தமிழ்,அவர்களது மனவளமும் பெரிது.,3
உலகத்தமிழ்,"பல நூற்றாண்டுகளாகப் பல மொழி மக்களும் இணைந்து ஒன்றி, ஒரே நாட்டவராக வாழ்கிறார்கள்.",10
உலகத்தமிழ்,சிதம்பரநாதனிடம் கூறி மகிழ்ந்தேன்.,3
உலகத்தமிழ்,நாட்டில் வாழும் நான்கு மொழிகளுக்கும் ஒரே உரிமை கொடுத்திருப்பதால் மொழிப் பகை இல்லை.,10
உலகத்தமிழ்,சின்னஞ் சிறு நாடாயிருப்பினும் பன்னூறு ஆண்டுகளாகத் தன் காலில் நின்று வளம் பெற்ற நாடு சுவிட்சர்லாந்து.,12
உலகத்தமிழ்,அத்தனைக் காலமாக நடுநிலைமை நாடாக இயங்கி வரும் நாடு இது.,8
உலகத்தமிழ்,"பிரான்ஸ் ஒரு பக்கமும், ஜெர்மனி எதிர்ப் பக்கமும் நின்று நடத்திய ஐரோப்பியப் போர்களின் போதும் நடுநிலைமை வகித்த நாடு.",14
உலகத்தமிழ்,"பின்னர், உலகப் போர்களின் போதும், எப்பக்கமும் சேராமல் தனித்து, நடு நிலைமைக் கொள்கையைப் பின்பற்றியது.",11
உலகத்தமிழ்,இந் நாட்டிலுள்ள பிரஞ்சு மொழியினரால் பிரான்ஸின் பக்கம் நாட்டைச் சேர்க்க முடியவில்லை.,9
உலகத்தமிழ்,அதேபோல் ஜெர்மானிய மொழியினரால் ஜெர்மனியின் பக்கம் நாட்டை இணைக்க முடியவில்லை.,8
உலகத்தமிழ்,ஜெர்மனியும் இத்தாலியும் இணைந்து போராடியது தெரியும்.,5
உலகத்தமிழ்,"மெய்தான் இந்நாடு, கூட்டுச் சேராக் கொள்கையை முழங்கவில்லை.",6
உலகத்தமிழ்,அதை மூச்சாக்கிக் கொண்டது.,3
உலகத்தமிழ்,நெடுங் காலமாக அவ்வழியே இயங்குகிறது.,4
உலகத்தமிழ்,எப்படி இயங்கு கிறது.,3
உலகத்தமிழ்,"சட்டப்படி மட்டுமன்று, சிந்தனைப்படியும்.",3
உலகத்தமிழ்,பிற நாட்டிடம் பற்றுப் பதியமாகவில்லை.,4
உலகத்தமிழ்,போர் நெருக்கடியின் போதும் கட்சி சேராதிருக்கிறார்கள்.,5
உலகத்தமிழ்,"எனவே, அவரவர் வாழும் பகுதிகளில் அவரவர் மொழிக்கு உரிமையும் வாழ்வும் கிடைக்கின்றன.",9
உலகத்தமிழ்,இது நமக்கும் பாடமானால் வாழக் கற்றுக்கொளவோம்.,5
உலகத்தமிழ்,பல நாட்டின் உயிர் மொழியாக ஆட்சி மொழியாக ஒளிரும்.,7
உலகத்தமிழ்,"இப்படிச் சிந்தனைச் சிறகடித்துப் பறந்து கொண்டிருக்கையில், வருந்துகிறோம் என்ற இரு குரல் கேட்டு நானும் நண்பரும் திடுக்கிட்டு நின்றோம்.",14
உலகத்தமிழ்,நொடியில் நிமிர்ந்து நோக்கினோம் கண்டோம்.,4
உலகத்தமிழ்,காளையும் பாவையும் கைகோத்து நிற்பதைக் கண்டோம்.,5
உலகத்தமிழ்,"ஜினிவா ஏரிக்கரை ஓரமாகக் கைகோத்து, கதைகள் பல சொல்லி, மகிழ்ந்து, மெல்ல உலாவி வந்த காதலர்களைக் கண்டோம்.",13
உலகத்தமிழ்,"காதல் உலகிலே மிதந்து வந்த அவர்கள், நாங்கள் எதிர்ப்படுவதை ஏறிட்டுப் பார்க்கவில்லை.",9
உலகத்தமிழ்,எங்களை நெருங்கிய போதே எங்களோடு மோதுவதற்கு நொடி முன்னரே மற்றவர் இருப்பதை உணர்ந்தனர்.,10
உலகத்தமிழ்,வருந்துகிறோம் என்று தலை தாழ்த்திவிட்டு நாங்களும் நடந்தோம்.,6
உலகத்தமிழ்,அவர்களும் அதையே செய்தார்கள்.,3
உலகத்தமிழ்,"எங்கள் பேச்சு, சுவிஸ் மக்களது அன்றாட வாழ்க் கையைப் பற்றிச் சுழன்றது.",9
உலகத்தமிழ்,அம் மக்கள் தத்தம் வேலையையே கவனிப்பவர்கள்.,5
உலகத்தமிழ்,பிறர் விவகாரங்களில் தலையிடுவது அவர்கள் மரபன்று.,5
உலகத்தமிழ்,"எனவே, குடும்பத்திற்குக் குடும்பம் சண்டையிடுவது அரிது அரிதிலும் அரிது.",7
உலகத்தமிழ்,ஆறு உல்லாசப் பயணம் சிக்கனத்தைக் கடைப்பிடிப்பவர்கள் சுவிஸ் மக்கள்.,7
உலகத்தமிழ்,வங்கிக் கணக்கு வைக்காத மக்களே இல்லை எனலாம்.,6
உலகத்தமிழ்,"காசு பணமாக வீடுகளில் பூட்டி வைப்பதோ, வெளியூர்களுக்கு எடுத்துச்செல்வதோ, அவர்கள் வழக்கமன்று.",9
உலகத்தமிழ்,மாறாகச் சில்லறைச் செலவுகளுக்கான பணம் மட்டுமே ரொக்கமாகக் கையில் இருக்கும்.,8
உலகத்தமிழ்,மற்றப் பணத்தை வங்கியிலேயே வைத்திருப்பார்கள் தேவையான போதே வாங்கிக்கொள்வார்கள்.,7
உலகத்தமிழ்,"கடைச் சாமான்களுக்கும், ஓட்டல் சாப்பாடுகளுக்கும், செக் கொடுப்பது சாதாரண நிகழ்ச்சி.",8
உலகத்தமிழ்,ஏதோ பணக்காரர்கள் மட்டுமே இப்படிச் செய்கிறார்களா?,5
உலகத்தமிழ்,இல்லை எல்லோருமே இப்படித் தான்.,4
உலகத்தமிழ்,இப்படி ஒரு கேள்வி பிறந்தது.,4
உலகத்தமிழ்,இதில் அற்புதம் ஒன்றுமில்லை.,3
உலகத்தமிழ்,உயர்நிலைப்பள்ளி ஆசிரியர்களின் அனுபவம் எங்கள் பேச்சை வளர்த்தது.,6
உலகத்தமிழ்,என்ன செய்தார்கள் அவர்கள்?,3
உலகத்தமிழ்,"எலலோரையும் போல, அவர்களும் மாதச் சம்பளத்தைக் கையிலே பெற்றுக்கொண்டிருந்தார்கள்.",7
உலகத்தமிழ்,வீட்டிலே பூட்டி வைத்துக்கொண்டு செலவு செய்துவந்தார்கள்.,5
உலகத்தமிழ்,"எல்லோரையும் போல அவர்களுக்கும் போதாமை, மாதந்தோறும்.",5
உலகத்தமிழ்,ஈராண்டிற்கு முன் புதிய சோதனை செய்து பார்த்தார்கள் டி.,7
உலகத்தமிழ்,மாதச் சம்பளத்தை வங்கியின் மூலம் செலுத்தும்படி கோரினார்கள்.நிர்வாகமும் ஒப்புக்கொண்டது சம்பளப் பட்டு வாடா இப்படியே நடந்தது.,13
உலகத்தமிழ்,பல மாதங்களுக்குப் பின் கணக்குப் பார்த்தார்கள்.,5
உலகத்தமிழ்,"எல்லோர் கணக்கிலும் இல்லாவிட்டாலும், பலர் கணக்கில், மாத சம்பளம் எஞ்சியிருக்கக் கண்டார்கள்.",9
உலகத்தமிழ்,கையிலே சம்பளம் பெற்றிருந்தால் வெற்றாட்களாகவே தொடர்ந்திருப்போம்.,5
உலகத்தமிழ்,வங்கி வரவுச் சம்பளம் தங்கிச் சேருது என்று சம்பந்தப்பட்டவர்கள் மகிழ்ந்தார்கள்.,8
உலகத்தமிழ்,இதைச் சொல்லி மகிழ்ந்தேன்.,3
உலகத்தமிழ்,அவர் மயங்கி விழ்வார் இரத்தம் இருந்தால் போதாது.,6
உலகத்தமிழ்,ஒடினால்தான் உயிர் வாழ்க்கை.,3
உலகத்தமிழ்,அதேபோல் பணம் இருந்தால் போதாது.,4
உலகத்தமிழ்,"ஒடி, உதவினால்தான் பொருளாதார உயிர் மாறாகக் கோடிகோடி வீடுகளில் பூட்டிப்பூட்டி வைத்தால், நாட்டின் பொருளாதாரம் மயங்கிக் கிடக்கும்.",13
உலகத்தமிழ்,எனக்குத் தெரிந்தால் போதுமா?,3
உலகத்தமிழ்,சுவிஸ் நாடு வங்கிகளுக்குப் பெயர் போனது என்பதைச் சிதம்பரநாதன் நினைவுபடுத்தினர்.,8
உலகத்தமிழ்,அந்நாட்டில் வங்கிக் கணக்கு பரம இரகசியம்.,5
உலகத்தமிழ்,அதை யாருக்கும் ஒருபோதும் வெளியிடக்கூடாது என்பது அந் நாட்டுச் சட்டம்.,8
உலகத்தமிழ்,இதுவும் அந் நாட்டுப் பொருளாதார முன்னேற்றத்திற்கும் வளர்ச்சிக்கும் பெருந்துணை செய்கிறது.,8
உலகத்தமிழ்,இதையெல்லாம் பேசிக்கொண்டே நடந்தோம்.,3
உலகத்தமிழ்,இயற்கை வெளிச்சம் மறையவில்லை.,3
உலகத்தமிழ்,மணியென்னவென்று கைக் கடிகாரத்தைப் பார்த்தோம்.,4
உலகத்தமிழ்,இரவு ஒன்பது மணிக்கும் பகல் வெளிச்சமா ! என்று வியந்து கொண்டே கார் ஏறித் திரும்பினோம்.,11
உலகத்தமிழ்,நான் ஜினிவாவிற்குப் போய்ச் சேர்ந்தது வெள்ளிக் கிழமை மாலை.,7
உலகத்தமிழ்,"சனி, ஞாயிற்றுக் கிழமை இரு நாள்களும் விடுமுறை மேனாட்டார் விடுமுறை நாள்களை வீட்டில் கழிப்பது அரிது.",12
உலகத்தமிழ்,அந்நாள்களில் அலுவலகங்களில் காக்கை குருவியைக்கூடக் காண முடியாது.,6
உலகத்தமிழ்,"வார விடுமுறையின்போது, வெளியூருக்கு மகிழ்ச்சி யுலா, பிக்னிக் செல்லாவிட்டால் அவர்களுக்குத் தூக்கம் வராது.",10
உலகத்தமிழ்,இப் பழக்கம் மேனாடுகளில் வாழும் நம்மவர்களையும் விடவில்லை.,6
உலகத்தமிழ்,"எனவே, அடுத்த நாள் வெளியூருக்குக் காரில் சென்றுவரத் திட்டமிட்டார் சிதம்பராாதன்.",8
உலகத்தமிழ்,சனிக் கிழமை மாலை தமிழ்நாடு நிதியமைச்சர் மாண்புமிகு மதியழகன் ஜினிவா வருவதாக ஏற்பாடு.,10
உலகத்தமிழ்,எனவே அவரை விமான நிலையத்தில் வரவேற்கவும் விரும்பினார்.,6
உலகத்தமிழ்,"அதற்குத் தோதாக, ஜீனிவாவிற்கு நாற்பத்தைந்து கிலோ தூரத்திலுள்ள அன்னசி என்ற இடத்திற்குப் போக முடிவு செய்தோம்.",12
உலகத்தமிழ்,"மறுநாள் காலையிலே சிதம்பரநாதன் காரில் அவர், அவரது மனைவி, அவரது மகன் குமார், நான் ஆகிய நால்வரும் புறப்பட்டோம்.",14
உலகத்தமிழ்,கார் சிட்டெனப் பறந்தது.,3
உலகத்தமிழ்,"அவ்வளவு குறைந்த ஓட்டத்திலும் என் கண் சாலையின் மேலேயே இருக்கும் அடிக்கடி பார்த்து, பார்த்து, என்று காரோட்டியை நச்சரிப்பேன்.",14
உலகத்தமிழ்,"ஜினிவா அன்னசி சாலையில், தொண்ணுறு, நூறு கிலோ மீட்டர் வேகத்தில் காரை ஒட்டினார் சிதம்பரநாதன்.",11
உலகத்தமிழ்,அதை நான் பொருட்படுத்தவில்லை.,3
உலகத்தமிழ்,அங்கே திடீரெனத் துணிச்சல் வந்துவிட்டதா?,4
உலகத்தமிழ்,ஆபத்து இருந்தால் அல்லவா துணிச்சல் தேவைப்பட?,5
உலகத்தமிழ்,நடுத் தெருவில் நின்று பழைய கதை பேசுவோர் கிடையாது.,7
உலகத்தமிழ்,அங்கெல்லாம் வண்டி வழி வண்டிக்கே நடக்கும் மன்னருக்கு நடை பாதையே.,8
உலகத்தமிழ்,பிரேக்கை சோதிக்கும் எருமை தெருவிலே வராது.,5
உலகத்தமிழ்,பயமறியாத இளங்கன்றும் சாலையிலே ஓடாது.,4
உலகத்தமிழ்,ஆட்டுக் குட்டி துள்ளியோட இடம் வேறு.,5
உலகத்தமிழ்,எங்கிருந்தோ சட்டென்று தாவித் தொடரும் நாயும் நடுத்தெருவில் தலை காட்டாது.,8
உலகத்தமிழ்,கட்சி மாறிகள் போல் ஒடும் காரோட்டிகள் இலர்.,6
உலகத்தமிழ்,வாகனச்சாலை வாகனங்களுக்கே அதிலும் விரைவு வழி விரைவு வண்டிகளுக்கே மெள்ள ஒட்டுவோர்க்கத் தனி வழி.,11
உலகத்தமிழ்,இந்நெறிகள் கண்டிப்பாகப் பின்பற்றப்படுகின்றன.,3
உலகத்தமிழ்,எனவே எவ்வளவு விரைந்து சென்றாலும் மெத்தென இருக்க முடிந்தது.,7
உலகத்தமிழ்,சுவிஸ் நாட்டு நெடுஞ்சாலைகள் நன்றாக அமைக்கப்பட்டுள்ளன.,5
உலகத்தமிழ்,பல இடங்களில் ஒரே திசையில் மூன்று கார்கள் செல்லும்படி சாலைகள் அகன்றுள்ளன.,9
உலகத்தமிழ்,வழி நெடுகிலும் கோடிட்டுத் தடம் பிரித்துள்ளனர்.,5
உலகத்தமிழ்,"ஆகவே முன்கூட்டியே, பின் விளக்கையும் கைகாட்டியையும் போதிய தூரம் போட்டுக் காட்டிய பிறகே, தடம் மாறலாம்.",12
உலகத்தமிழ்,ஜினிவாவில் இருந்த நாங்கள் அன்னசிக்கு விரைந்தோம்.,5
உலகத்தமிழ்,வெளியூர் மக்கள் ஜினிவாவை நோக்கிப் பறந் தனர்.,6
உலகத்தமிழ்,மொத்தத்தில் சாலையெல்லாம் கார் மயம் நினைக் கும் முன் பறக்கும் கார்மயம்.,9
உலகத்தமிழ்,இடந்தேடிக் காரை நிறுத்தினோம்.,3
உலகத்தமிழ்,மேனாட்டு நகரங்களில் கார் வாங்குவது எளிது.,5
உலகத்தமிழ்,அதை நிறுத்த இடம் பிடிப்பது அரிது.,5
உலகத்தமிழ்,குடியிருக்கும் பல குடும்பங்களுக்கும் கார் இருக்கும்.,5
உலகத்தமிழ்,"அத்தனை கார்களையும் தெருவிலே கூட, வீட்டின் முன்பே நிறுத்த முடியாது.",8
உலகத்தமிழ்,அக்கம் பக்கத்திலும் அலைந்தே இடம் காண வேண்டும்.,6
உலகத்தமிழ்,அன்னசி அழகிய ஊர்.,3
உலகத்தமிழ்,அது பிரான்ஸ் நாட்டில் உள்ளது.,4
உலகத்தமிழ்,அங்கு ஏரியொன்று உண்டு ஜினிவா ஏரியளவு பெரியதன்று.,6
உலகத்தமிழ்,ஆயினும் வசீகரமானது பயணிகளை ஈர்ப்பது.,4
உலகத்தமிழ்,அந்த ஏரியில் படகில் சுற்றிவரக் கருதினோம் காரைப் பூட்டிவிட்டுப் புறப்பட்டோம் புறப்படு வதற்கு முன்னே தாகசாந்தி செய்து கொண்டோம்.,14
