work_title,sentence,sentence_length
தமிழ்_நூல்களில்_பௌத்தம்,இதை வலியுறுத்த இந்நூல்களில் பல சான்றுகளிருக்கின்றன.,5
தமிழ்_நூல்களில்_பௌத்தம்,ஒவ்வொரு நூலாக எடுத்துச் சான்றுகள் காட்டிச் செல்லக் காலவரை இடந்தாராது.,8
தமிழ்_நூல்களில்_பௌத்தம்,தொகுப்பாகச் சிற்சில கூறிச் செல்கிறேன்.,4
தமிழ்_நூல்களில்_பௌத்தம்,தமிழ்நாடு அந்நாளில் பெருங் கலம்பகமாயிருந்தது என்று சுருங்கச் சொல்லலாம்.,7
தமிழ்_நூல்களில்_பௌத்தம்,"ஆனால், அக்கலம்பகத்தால் கலகம் விளையவில்லை.",4
தமிழ்_நூல்களில்_பௌத்தம்,நாலடியாரும் திருக்குறளும் நாளடைவில் புத்தர் பெருமான் அறநெறியே நாட்டில் ஓங்கி வளர்ந்தது.,9
தமிழ்_நூல்களில்_பௌத்தம்,பதினெண்கீழ்க்கணக்கின்பாற்பட்ட நாலடியாரும் திருக்குறளும் இக்கருத்தை உறுதிப்படுத்தும்.,5
தமிழ்_நூல்களில்_பௌத்தம்,நாலடியாருந் திருக்குறளும் ஊன் வேள்வியையுங் கொலையையும் எவ்வளவு உரமாகத் தடிந்திருக்கின்றன என்று விரித்து உரைக்கவேண்டுவதில்லை.,11
தமிழ்_நூல்களில்_பௌத்தம்,புத்தர் பெருமான் செந்நெறியின் வெற்றியே விளங்குகிறது.,5
தமிழ்_நூல்களில்_பௌத்தம்,﻿நாலடியாருந் திருக்குறளும் பௌத்த நூல்களா என்னும் ஐயம் ஈங்குள்ள சிலர்க்குப் பிறக்கலாம்.,9
தமிழ்_நூல்களில்_பௌத்தம்,சமணமும் பௌத்தமும் அறத்தில் பெரிதும் வேறுபடுவனவல்ல.,5
தமிழ்_நூல்களில்_பௌத்தம்,மிகச் சிறு வேறுபாடுகளே யுண்டு.,4
தமிழ்_நூல்களில்_பௌத்தம்,அவ்வேற்றுமைகளை ஈண்டுக் கருதல் அநாவசியம்.,4
தமிழ்_நூல்களில்_பௌத்தம்,உயிரைப்பற்றி இருசாரார்க்கும் அடிப்படையான வேற்றுமையுண்டு.,4
தமிழ்_நூல்களில்_பௌத்தம்,சமணர் உயி ருண்மையை வலியுறுத்துவர் பௌத்தர் அதை மறுப்பர்.,7
தமிழ்_நூல்களில்_பௌத்தம்,திருவள்ளுவர் சமயம் நாலடியார் சமண நூலென எல்லாரும் ஏற்றுக் கொள்கிறார்.,8
தமிழ்_நூல்களில்_பௌத்தம்,திருக்குறளை ஒவ்வொரு சமயத்தாருந் தத்தஞ் சமய நூல் என்று செப்புகிறார்.,8
தமிழ்_நூல்களில்_பௌத்தம்,"எனது சிற்றாராய்ச்சியில் திருக்குறள், சமண அறத்தை அடிப்படையாகக் கொண்டெழுந்த பொது நூல் என்று விளங்கியிருக்கிறது.",11
தமிழ்_நூல்களில்_பௌத்தம்,புத்தர் பெருமான் அருளறம் திருக்குறளில் யாண்டுங் கமழ்ந்து கொண்டிருத்தலே ஈண்டுக் கருதற்பாலது.,9
தமிழ்_நூல்களில்_பௌத்தம்,அறத்தில் சமண பௌத்த சமயங்களில் எவ்வித மயக்கமும் எவருங் கொள்ளவேண்டுவதில்லை.,8
தமிழ்_நூல்களில்_பௌத்தம்,ஐம்பெருங் காப்பியங்கள் இனி ஐம்பெருங் காப்பியங்களை எடுத்துக்கொள்வோம்.,6
தமிழ்_நூல்களில்_பௌத்தம்,இவைகளை ஈங்குக் கால முறைபற்றிக் கொள்ளவில்லை வழக்கு முறைபற்றியே கொள்கிறேன்.,8
தமிழ்_நூல்களில்_பௌத்தம்,சிந்தாமணி சிந்தாமணி சமண நூல் என்பது எவரும் அறிந்த தொன்று.,8
தமிழ்_நூல்களில்_பௌத்தம்,"ஆனால், அந்நூற்கண் பௌத்த அறங்கள் இடம் பெறாமலில்லை.",6
தமிழ்_நூல்களில்_பௌத்தம்,அதன்கண் போந்துள்ள அறங்கள் யாவும் பௌத்தத்துக்கு அரண் செய்வனவேயாகும்.,7
தமிழ்_நூல்களில்_பௌத்தம்,சமண அறங்களில் பௌத்த அறங்களும் ஒன்றிவிடும்.,5
தமிழ்_நூல்களில்_பௌத்தம்,சிலப்பதிகாரம் மணிமேகலை என்னும் இரண்டு நூல்களின் நினைவு தோன்றும்போதே எனது உள்ளம் இன்பக் கடலாடுகிறது.,11
தமிழ்_நூல்களில்_பௌத்தம்,அவ்விரண்டு நூல்களையும் ஈன்ற தமிழ்நாட்டை மீண்டுங் காணவேண்டுமென்பது எனது தணியாக் காதல்.,9
தமிழ்_நூல்களில்_பௌத்தம்,சிலப்பதிகார﻿ம் சிலப்பதிகாரத்தைச் சமண நூல் என்று ஆராய்ச்சிக்காரர் பலர் கூறுப.,8
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலை யென்னும் நூல் சிலப்பதிகாரத்தோடு பெரிதுந் தொடர்புடை யது.,7
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலை பௌத்த நூல் என்பது வெள்ளிடைமலை.,5
தமிழ்_நூல்களில்_பௌத்தம்,இதனால் சிலப்பதிகாரத்தையும் பௌத்த நூலெனக் கூறுவது பொருத்தமெனச் சில அறிஞர் கருதுகிறார்.,9
தமிழ்_நூல்களில்_பௌத்தம்,சிலப்பதிகாரம் சமண நூலாயினுமாக பௌத்த நூலாயினுமாக.,5
தமிழ்_நூல்களில்_பௌத்தம்,அதன்கண் புத்தர் பெருமான் அருளறம் முற்றும் மலிந்து கிடக்கிறது.,7
தமிழ்_நூல்களில்_பௌத்தம்,பௌத்த தர்மமே சிலப்பதிகாரமென்னும் நாடகத் தமிழ் நூலாக உருக்கொண்டதென்று நான் கூறுவேன்.,9
தமிழ்_நூல்களில்_பௌத்தம்,புத்தர் பெருமான் உலகிற் கறிவுறுத்திய அறம் சிலப்பதிகாரத்தில் எவ்விடத்தில் பொலியாமலில்லை?,8
தமிழ்_நூல்களில்_பௌத்தம்,"வழிநடை வருணனையிலும் சிலப்பதிகாரத்தில் பௌத்த அறங்கள் ஒழுகி வழிகின்றனவெனில், மற்றப் பகுதிகளின் அறநிலைகளை அடுக்கி அடுக்கிக் கூறவும் வேண்டுமா?",14
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலை மணிமேகலை யெனும் அறநிலையத்தை அணுகுவோம்.,5
தமிழ்_நூல்களில்_பௌத்தம்,"மணிமேகலை அறநிலையமே, மணிமேகலைச் சொல்லெலாம் அறம் பொருளெலாம் அறம்.",7
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலையின் நாடெலாம் அறம் காடெலாம் அறம்.,5
தமிழ்_நூல்களில்_பௌத்தம்,புத்தர் பெருமானைத் தமிழிற்காட்டும் ஒரு மணி நிலையம் மணிமேகலை என்று மொழிகிறேன்.,9
தமிழ்_நூல்களில்_பௌத்தம்,பௌத்தமும் பூதவாதமும் மணிமேகலையில் சமயக்கணக்கர் தந்திறங் கேட்ட காதை யென்றொன்றுண்டு.,8
தமிழ்_நூல்களில்_பௌத்தம்,அதன்கண் அந்நாளில் தமிழ் நாட்டில் நிலவிய சமயங்களெல்லாம் மிளிர்கின்றன.,7
தமிழ்_நூல்களில்_பௌத்தம்,அவைகளைக் குறித்து எனது கருத்தை ஈண்டு வெளியிடவேண்டுவது அவசியமென்று தோன்றவில்லை.,8
தமிழ்_நூல்களில்_பௌத்தம்,ஆனால் பௌத்தத்துக்கும் பூதவாதமெனும் உலகாயதத்துக்கும் வேற்றுமையுண்டா இல்லையா என்பதைப்பற்றி இரண்டோர் உரையாதல் பகராது மேலே செல்ல எனது மனமெழவில்லை.,14
தமிழ்_நூல்களில்_பௌத்தம்,பௌத்தத்துக்கும் பூதவாதத்துக்கும் வேற்றுமையுண்டு.,3
தமிழ்_நூல்களில்_பௌத்தம்,அவ் வேற்றுமையை மணிமேகலை வாயிலாகவே எடுத்துக் காட்டுகிறேன்.,6
தமிழ்_நூல்களில்_பௌத்தம்,"இவ்வுரை கேட்ட அம்மையார், புத்த பீடிகையால் நாம் பழம்பிறப்புணர்ந்தது அநுபவத்திலிருக்கிறது.",8
தமிழ்_நூல்களில்_பௌத்தம்,"இவரென்ன இம்மையில்லை மறுமையில்லை, மறுபிறப்பில்லை கர்மமில்லை என்று கழறுகிறார் என்று நகைத்தனர்.",9
தமிழ்_நூல்களில்_பௌத்தம்,அவர் பௌத்த நூல் ஆராய்ச்சி யில்லாதார்.,5
தமிழ்_நூல்களில்_பௌத்தம்,"நல்வினை தீவினை, இம்மை மறுமை, உயரிய நிர்வாண நிலை முதலியன பௌத்தத்திலுண்டு.",9
தமிழ்_நூல்களில்_பௌத்தம்,இவ்வுண்மை மணிமேகலையை ஒரு முறை வாசிப்போர்க்கும் இனிது புலனாகும்.,7
தமிழ்_நூல்களில்_பௌத்தம்,மெய்யுணர்வு விளங்கியதும் பழம்பிறப்புணர்தல் என்பது பௌத்தத்தின் சிறந்த கொள்கைகளுள் ஒன்று.,8
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலைக் கால நிலை மணிமேகலைக் காலத்தில் தமிழ்நாடு அறஞ்செறிந்த செழிய நாடாக அன்றோ பொலிந்தது?,11
தமிழ்_நூல்களில்_பௌத்தம்,அந்நாட்டை மீண்டுங் காண்பேமா?,3
தமிழ்_நூல்களில்_பௌத்தம்,காண முயலல் வேண்டும்.,3
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலையில் ஒப்புர வில்லா இடமுண்டோ?,4
தமிழ்_நூல்களில்_பௌத்தம்,பழம்பிறப்புணர்வோ மணி மேகலையில் பரந்தொளிர்கிறது.,4
தமிழ்_நூல்களில்_பௌத்தம்,அவ்வற நூலின் மாண்பை என்னென்று சொல்வேன்?,5
தமிழ்_நூல்களில்_பௌத்தம்,வளையாபதி இந்நூல் முற்றிலுங் கிடைக்கவில்லை.,4
தமிழ்_நூல்களில்_பௌத்தம்,ஆன்றோர் சிலர் எடுத்துக்காட்டாகக் கொண்ட மிகச் சிலபாக்களே நாட்டில் உலவுகின்றன.,8
தமிழ்_நூல்களில்_பௌத்தம்,அச்சில பாக்களிலும் பௌத்த அறம் உயிர் நாடியாக ஓடிக்கொண் டிருக்கிறது.,8
தமிழ்_நூல்களில்_பௌத்தம்,குண்டலகேசி குண்டலகேசி பௌத்த காவியம் என்பதில் சிறி தும் ஐயமில்லை.,8
தமிழ்_நூல்களில்_பௌத்தம்,இக்காவியம் முழுவதும் பெறும் பேற்றை இற்றைநாள் தமிழ் மக்களாகிய நாம் இழந்துநிற்கிறோம்.,9
தமிழ்_நூல்களில்_பௌத்தம்,குண்டலகேசிக்கு மறுப்பாக எழுந்த நீலகேசி யென்னுஞ் சமண நூல் கொண்டு குண்டலகேசியைப் பௌத்த நூல் என்று நிறுவலாம்.,13
தமிழ்_நூல்களில்_பௌத்தம்,இப்பொழுது வழக்கிலுள்ள குண்டல கேசிப் பாக்களில் பழம் பெளத்தம் ஒளிர்வது கண்கூடு.,9
தமிழ்_நூல்களில்_பௌத்தம்,"சமணமும் பௌத்தமும் பின்னாளில் அறமென்னும் உயிர்நாடி யறப்பெற்று, வெறும் பெயர் என்னும் உடலங்களாக மட்டும் நிலவலாயின.",12
தமிழ்_நூல்களில்_பௌத்தம்,ஒவ்வொரு சமயமும் நாளடைவில் உயிர்நாடியற்று உலவுவதாகிறது.,5
தமிழ்_நூல்களில்_பௌத்தம்,காரணம் மக்களிடத்துள்ள குறைபாடே யாகும்.,4
தமிழ்_நூல்களில்_பௌத்தம்,திருமுறைகள் இனித் திருமுறைகளை நோக்குவோம்.,4
தமிழ்_நூல்களில்_பௌத்தம்,சமயக் ﻿கணக்கனாக ஈங்கு நான் நிற்கவில்லையென்று தொடக்கத்திலேயே சொல்லி யிருக்கிறேன்.,8
தமிழ்_நூல்களில்_பௌத்தம்,எக்காரணம் பற்றித் திருமுறைக்காரர்கள் பௌத்தத்தைச் சாய்த்தார்கள் என்பது போன்ற ஆராய்ச்சியில் ஈண்டு யான் நண்ணப் போவதில்லை.,12
தமிழ்_நூல்களில்_பௌத்தம்,அக்காரணம் பலமுறை பல விடங்களில் என்னால் பேசப்பட்டிருக்கிறது எழுதப்பட்டிருக்கிறது.,7
தமிழ்_நூல்களில்_பௌத்தம்,எடுத்துக்கொண்ட பொருள் தமிழ் நூல்களில் பௌத்தம் என்பது.,6
தமிழ்_நூல்களில்_பௌத்தம்,திருமுறைகளென்னுந் தமிழ் நூல்களில் பௌத்த தர்மம் எவ்வளவு புகுந்திருக்கிறது என்பதே நமது ஆராய்ச்சிக்குரிய பொருள்.,11
தமிழ்_நூல்களில்_பௌத்தம்,அவ்வழி நின்று பணியாற்றுவது எனது கடன்.,5
தமிழ்_நூல்களில்_பௌத்தம்,ஒவ்வொரு திருமுறையையும் தனித் தனியாக எடுத்துப் பேசிக்கொண்டு போகக் காலமில்லை.,8
தமிழ்_நூல்களில்_பௌத்தம்,எனக்குக் குறிக்கப்பெற்ற காலவரையும் நெருங்கி என்னை நெருக்கப்போகிறது.,6
தமிழ்_நூல்களில்_பௌத்தம்,இந்நிலையில் தரலிபுலாக நியாயம்பற்றி இரண்டொன்று குறிப்பதே சால்புடைத்து.,6
தமிழ்_நூல்களில்_பௌத்தம்,திருஞானசம்பந்தர் திருஞானசம்பந்த சுவாமிகள் முதலியோர் சமண பெளத்தங்களை மிக உரமாகத் தாக்கி மறுத்திருப்பது உண்மையே.,11
தமிழ்_நூல்களில்_பௌத்தம்,"ஆனால் அவர்கள் பௌத்த தர்மத்தைக் கொண்டார்களா இல்லையா எனில், கொண்டார்கள் என்றே யான் விடையிருப்பேன்.",11
தமிழ்_நூல்களில்_பௌத்தம்,"இக்கருத்து, பௌத்த தர்மத்தை அடிப்படையாகக் கொண்டது என்று நடுநிலையில் நின்று உண்மை ஆய்வோர் எவருங் கூறுவர்.",12
தமிழ்_நூல்களில்_பௌத்தம்,திருநாவுக்கரசர் தயாமூல தர்மன் என்னுஞ் செம்மொழி திருநாவுக்கரசு சுவாமிகள் தேவாரத்தில் மிளிர்கிறது.,9
தமிழ்_நூல்களில்_பௌத்தம்,இம்மொழி பௌத்த தர்மத்தை முதலாகக் கொண்டது என்று சொல்ல வேண்டுவதில்லை.,8
தமிழ்_நூல்களில்_பௌத்தம்,சுந்தரமூர்த்தி தாழாதறஞ் செய்ம்மின் என்று சுந்தரமூர்த்தி சுவாமிகள் அறத்தைப் பொருளாக அருளிச் செய்திருக்கிறார்கள்.,10
தமிழ்_நூல்களில்_பௌத்தம்,சுந்தரமூர்த்தி சுவாமிகள் வரலாற்றில் பௌத்த சமயத்துக்கு அரண் செய்யத் தக்க வேறு சில குறிப்புகளுமுண்டு.,11
தமிழ்_நூல்களில்_பௌத்தம்,அவையிற்றுள் இரண்டை ஈண்டுச் சிறப்பாகப் பொறிக் கிறேன்.,6
தமிழ்_நூல்களில்_பௌத்தம்,இன்னும் மற்றத் திருமுறைகளிலும் புத்தர் பெருமான் அறத்தை அறிவுறுத்துஞ் செம்மொழிகள் பலவுண்டு.,9
தமிழ்_நூல்களில்_பௌத்தம்,அவைகளை இங்கே விரிக்கிற் பெருகும்.,4
தமிழ்_நூல்களில்_பௌத்தம்,ஊமைப் பெண் மாணிக்கவாசக சுவாமிகள் வரலாற்றில் ஈண்டொன்று நினைவிற்கு வருகிறது.,8
தமிழ்_நூல்களில்_பௌத்தம்,அதாவது மாணிக்க வாசகனார் ஊமைப் பெண்ணைப் பேசவைத்துப் பெளத்தர்களை வாதில் வென்றனரென்பது.,9
தமிழ்_நூல்களில்_பௌத்தம்,இதற்குச் சான்றாகப் பூசுவதும் வெண்ணீறு என்னுந் திருப்பதிகங் காட்டப்படுகிறது.,7
தமிழ்_நூல்களில்_பௌத்தம்,அப்பதிகத்தில் வினாவிடைகள் பெரிதுமிருக்கின்றன.,3
தமிழ்_நூல்களில்_பௌத்தம்,ஊமைப் பெண் குறிப்பு யாண்டாதல் உண்டா என்று ஆராய்தல் வேண்டும்.,8
தமிழ்_நூல்களில்_பௌத்தம்,﻿வாதவூரடிகள் பௌத்த மதத்தைச் சிலவிடங்களில் தாக்கியிருத்தல் உண்மை.,6
தமிழ்_நூல்களில்_பௌத்தம்,அத்தாக்குதல் கண்டு பின்னே வந்தவர்கள் பலவிதமாகப் புராணங்கள் எழுதியிருத்தல் வேண்டுமென்று நான் ஊகிக்கிறேன்.,10
தமிழ்_நூல்களில்_பௌத்தம்,கழு வேற்றிய கதை திருஞானசம்பந்த சுவாமிகள் சமணர்களைக் கழு வேற்றிய கதையும் இத்தன்மைத்தே.,10
தமிழ்_நூல்களில்_பௌத்தம்,திருஞானசம்பந்தர் சமணர்களைக் கழுவேற்றினார் என்பதற்குப் போதிய அகச்சான்றில்லை.,6
தமிழ்_நூல்களில்_பௌத்தம்,அகச்சான்று கிடைத்தாலன்றி அவ் வரலாற்றை யான் சரித்திர அமைப்பு முறையில் கொள்ளேன்.,9
தமிழ்_நூல்களில்_பௌத்தம்,பின்னே எழுதப்பெற்ற புராணங்களைக் கொண்டு பலவாறு பிதற்றல் அறிவுடைமையாகாது.,7
தமிழ்_நூல்களில்_பௌத்தம்,புராணங்களில் பல திரிபுகள் உண்டு என்பதைக் கவனித்தல் வேண்டும்.,7
தமிழ்_நூல்களில்_பௌத்தம்,எடுத்துக்காட்டாக இரண்டொன்று குறிக்கிறேன்.,3
தமிழ்_நூல்களில்_பௌத்தம்,ஆர்க்காடு எனில் ஆத்திமரம் நிரம்பிய காடு என்பது பொருள்.,7
தமிழ்_நூல்களில்_பௌத்தம்,அவ்வெழுத்தை ஆதாரமாகக் கொண்டு சிலர் ஓவியம் வரைந்திருக்கிறார் சிலர் பாடல் பாடியிருக்கிறார் சிலர் திருவிழா நடாத்துகிறார்.,12
தமிழ்_நூல்களில்_பௌத்தம்,ஏறக்குறைய போக்குவரவுச் சாதனங்கள் பெருகியுள்ள இந்நாளிலேயே பத்திரிகையுலகில் எவ்வளவு திரிபுகளைக் காண்கிறோம் !,9
தமிழ்_நூல்களில்_பௌத்தம்,போதிய சாதனங்களில்லா அந்நாளில் நிகழ்ச்சி முறைகள் திரிபுபடுதல் இயல்பே.,7
தமிழ்_நூல்களில்_பௌத்தம்,அத்திரிபுகளை நம்புவோர் நம்புக.,3
தமிழ்_நூல்களில்_பௌத்தம்,ஆராய்ச்சியுலகம் அவைகளைப் பொருளாக்கொண்டு இடர்ப்படலாகாதென்பதை ஈண்டு வலியுறுத்துகிறேன்.,6
தமிழ்_நூல்களில்_பௌத்தம்,ஞான சூரியன் இப்பொழுது ஞானசூரியன் என்றொரு நூல் தமிழ் நாட்டில் உலவுகிறது.,9
தமிழ்_நூல்களில்_பௌத்தம்,அதன் ஆசிரியரை யான் அறிவேன்.,4
தமிழ்_நூல்களில்_பௌத்தம்,அந்நூற்கண் திருஞானசம்பந்தர் சமணர்களைக் கழுவேற்றியதைப் பற்றிய குறிப்புப் பொறிக்கப்பட்டிருக்கிறது.,7
தமிழ்_நூல்களில்_பௌத்தம்,இளமையில் நான் மனப்பாடஞ் செய்தது தவறோ என்று ஐயுற்று என்னிடமுள்ள மூன்று பிரதிகளைத் திறந்து பார்த்தேன்.,12
தமிழ்_நூல்களில்_பௌத்தம்,அவைகளில் திறங்கள் என்ற சொல்லே மிளிர்கிறது.,5
தமிழ்_நூல்களில்_பௌத்தம்,வேறிடங்களிலுள்ள ஏடுகளையும் பார்த்தேன்.,3
தமிழ்_நூல்களில்_பௌத்தம்,அவைகளிலும் திறங்கள் என்ற சொல்லே காட்சியளிக்கிறது.,5
தமிழ்_நூல்களில்_பௌத்தம்,மணிமேகலையில் சமயக் கணக்கர் தந்திறம் கேட்ட காதை என்றொன்றிருக்கிறது.,7
தமிழ்_நூல்களில்_பௌத்தம்,இதனால் சமயச்சார்பில் திறம் என்னுஞ் சொல்லாட்சி அற்றைநாளி லிருந்ததாகத் தெரிகிறது.,8
தமிழ்_நூல்களில்_பௌத்தம்,பின்னே நூலாசிரியரை நேரே கண்டு கேட்டல் வேண்டும் என்று எண்ணிக்கொண்டிருந்தேன்.,8
தமிழ்_நூல்களில்_பௌத்தம்,ஒருநாள் வழக்கம்போல அந்நூலாசிரியர் கவளி கமண்டலத்துடன் எனது நிலையம் போந்தார்.,8
தமிழ்_நூல்களில்_பௌத்தம்,அன்று அவர் கவளியில் தேவாரத் திருமுறை இருந்தது தான் வியப்பு.,8
தமிழ்_நூல்களில்_பௌத்தம்,இஃதென்ன நூல் என்று கேட்டேன்.,4
தமிழ்_நூல்களில்_பௌத்தம்,உடனே அத்தேவாரத்தை வாங்கி இப்பதிப்பிலிருப்பது திறமா சிரமா என்று மிக விரைவுடன் பார்த்தேன்.,10
தமிழ்_நூல்களில்_பௌத்தம்,அதன் கண்ணும் திறமென்றே இருத்தல் கண்டேன்.,5
தமிழ்_நூல்களில்_பௌத்தம்,"அது கண்டு, சுவாமிகளே !",3
தமிழ்_நூல்களில்_பௌத்தம்,"ஞானசூரியனில் திறம், சிரமாக மாற்றப்பட்டதன் நோக்கம் என்னை?",6
தமிழ்_நூல்களில்_பௌத்தம்,அப்படி யொன்றுமிராதே என்று அவர் பதிலிறுத்தார்.,5
தமிழ்_நூல்களில்_பௌத்தம்,உடனே ஞானசூரிய னைத் திறந்து அவ்விடத்தைக் குறித்துக் காட்டினேன்.,7
தமிழ்_நூல்களில்_பௌத்தம்,இஃது அச்சுப் பிழையாயிருத்தல் வேண்டும்.,4
தமிழ்_நூல்களில்_பௌத்தம்,இந்நூல் மலையாளத்திலும் எழுதப்பட்டிருக்கிறது என்று தமது கவளியைப் பிரித்து அந்நூலை எடுத்துத் திறங்களை என்று அவர் படித்துக் காட்டினார்.,14
தமிழ்_நூல்களில்_பௌத்தம்,எனக்கு மலையாள எழுத்துத் தெரியாது.,4
தமிழ்_நூல்களில்_பௌத்தம்,அங்ஙன மாயின் சுவாமிகள் பிழை திருத்தஞ் செய்து பத்திரிகைகட்கு அனுப்புவது அறம் என்று கூறினேன்.,11
தமிழ்_நூல்களில்_பௌத்தம்,பின்னை ஒன்று அப்பிழை திருத்தம் பத்திரிகைகள் வாயிலாக வெளி﻿வந்தது.,7
தமிழ்_நூல்களில்_பௌத்தம்,"அச் சிரம் எனது கண்ணுக்குப் புலனாகாதிருந்தால், திற த்தின் கதி யென்னவாயிருக்கும்?",9
தமிழ்_நூல்களில்_பௌத்தம்,பின்வருவோர்க்கு அது பெருவிருந்தா யிருக்கும் !,4
தமிழ்_நூல்களில்_பௌத்தம்,பின்னாளில் புத்திபூர்வமாவும் அபுத்திபூர்வமாகவும் பிழை நிகழ்தல் இயல்பு.,6
தமிழ்_நூல்களில்_பௌத்தம்,அப்பிழைபாடுகளைச் சரித்திர உலகிலேற்றுவது ஆராய்ச்சிக்காரர் செயலன்று என்று சொல்கிறேன்.,7
தமிழ்_நூல்களில்_பௌத்தம்,சரித்திர உலகம் என்பது தனியாக நிற்பது.,5
தமிழ்_நூல்களில்_பௌத்தம்,அதற்குத் துணைசெய்யுங் கருவிகளுஞ் சான்றுகளுமே கொள்ளற்பாலன.,5
தமிழ்_நூல்களில்_பௌத்தம்,சரித்திர உலகிற்கும் ஆராய்ச்சி உலகிற்கும் அடங்காது கடனாற்றுவோரைப்பற்றி நாம் கவலையுற வேண்டுவதில்லை.,9
தமிழ்_நூல்களில்_பௌத்தம்,பெரியபுராணம் திருமுறைகளுள் இறுதியது பெரியபுராணம்.,4
தமிழ்_நூல்களில்_பௌத்தம்,இப் புராணத்துள்ளும் பௌத்த தர்மம் நுழைந்திருக்கிறது.,5
தமிழ்_நூல்களில்_பௌத்தம்,இப்புராணம் வேள்வியை ஊனமில் வேள்வி என்று புகல்கிறது.,6
தமிழ்_நூல்களில்_பௌத்தம்,ஊன் வேள்வியை ஊனமில் வேள்வியாகச் செய்தது எது?,6
தமிழ்_நூல்களில்_பௌத்தம்,புத்தர் பெருமான் அறமன்றோ?,3
தமிழ்_நூல்களில்_பௌத்தம்,"திருமுறைகள் பௌத்த மதத் தத்துவங்களை மறுத்துரைப்பினும், பௌத்த சீலங்களை ஏற்றுக்கொண்டிருத்தல் கருதத்தக்கது.",9
தமிழ்_நூல்களில்_பௌத்தம்,கம்பராமாயணம் கம்பராமாயணத்தைத் தனியாக மேலே குறிப்பிட்டிருக்கிறேன்.,5
தமிழ்_நூல்களில்_பௌத்தம்,கம்பராமாயண காலத்தை ஒரு தனிக் காலமென்று கூறுவது மிகையாகாது.,7
தமிழ்_நூல்களில்_பௌத்தம்,வடமொழியும் தென்மொழியும் தமிழ்நாட்டில் முழு ஆக்கம் பெற்றிருந்த காலத்தில் கம்பர் புலவராக விளங்கினவர்.,10
தமிழ்_நூல்களில்_பௌத்தம்,இருமொழி நாகரிகக் குறிப்புக்களையுங் கம்பராமாயணத்தில் பரக்கக் காணலாம்.,6
தமிழ்_நூல்களில்_பௌத்தம்,கம்பர் சமண பௌத்த காவியங்களை நன்கு பயின்றிருந்தார் என்பதற்கு அவர் இராமாயணத்தில் பல சான்றுகளுண்டு.,11
தமிழ்_நூல்களில்_பௌத்தம்,அவைகளுள் சிலவற்றையாதல் உங்கள் ﻿முன் கிளத்த நேரமில்லை.,6
தமிழ்_நூல்களில்_பௌத்தம்,இரண்டொரு குறிப்பை மட்டும் உங்கள் முன் கிளத்துகிறேன்.,6
தமிழ்_நூல்களில்_பௌத்தம்,சீதா தேவியாரை இராவணன் தூக்கிச் சென்ற முறையை வான்மீகி எவ்வாறு சொல்லியிருக்கிறார்?,9
தமிழ்_நூல்களில்_பௌத்தம்,கம்பர் எவ்வாறு சொல்லியிருக்கிறார்?,3
தமிழ்_நூல்களில்_பௌத்தம்,பெண்ணை இழிவுபடுத்தக் கம்பர் நெஞ்சம் எழவில்லை.,5
தமிழ்_நூல்களில்_பௌத்தம்,இம்மாற்றத்துக்குக் காரணம் யாது?,3
தமிழ்_நூல்களில்_பௌத்தம்,கம்பர் உளத்திற் புகுந்துள்ள தமிழ் பௌத்த அறமேயென்று யான் சொல்வேன்.,8
தமிழ்_நூல்களில்_பௌத்தம்,மற்றுமொன்று கூற விரும்புகிறேன்.,3
தமிழ்_நூல்களில்_பௌத்தம்,"வான்மீகி இராமாயணம், இராமன் சீதை முதலியோர் புலால் உண்டதாக உரைக்கிறது.",8
தமிழ்_நூல்களில்_பௌத்தம்,கம்பராமாயணம் அங்ஙனம் அறையவில்லை.,3
தமிழ்_நூல்களில்_பௌத்தம்,இதற்கு என்ன காரணம்?,3
தமிழ்_நூல்களில்_பௌத்தம்,மேற் சொற்ற காரணமே.,3
தமிழ்_நூல்களில்_பௌத்தம்,பௌத்த அறம் தமிழ் நூல்களில் புகுந்து செய்யும் நலத்தை என்னென்று நவில்வேன்?,9
தமிழ்_நூல்களில்_பௌத்தம்,புராணங்கள் இனிப் புராண காலத்தின் மீது புந்தி செலுத்துவோம்.,7
தமிழ்_நூல்களில்_பௌத்தம்,புராண உலகத் தோன்றிய காரணத்தை உற்று நோக்கல் வேண்டும்.,7
தமிழ்_நூல்களில்_பௌத்தம்,புராண உலகத் தோற்றத்துக்குக் காரணமாக நின்றது பௌத்த மதமேயாகும்.,7
தமிழ்_நூல்களில்_பௌத்தம்,சாதாரண மக்கட்குப் பௌத்த தர்மம் பயன்படும் பொருட்டுப் புத்தர் ஜாதகக் கதைகள் எழுதப்பட்டன.,10
தமிழ்_நூல்களில்_பௌத்தம்,அவைகள் மக்கள் உள்ளத்தைக் கவர்ந்தன.,4
தமிழ்_நூல்களில்_பௌத்தம்,கதைகள் பெரும் பான்மையோர் நெஞ்சைக் கவர்வது இயல்பு.,6
