work_title,sentence,sentence_length
சீவக_சிந்தாமணி_(உரைநடை),கண்ணுவ முனிவரின் ஆசிரமத்திலிருந்து பிரிந்து செல்லும் சகுந்தலையின் தாய் ஆனாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),அவள் கற்றவள் ஆதலின் கலங்கவில்லை.,4
சீவக_சிந்தாமணி_(உரைநடை),தாயைத் தழுவிக் கொண்டு விடை பெற்றாள்.,5
சீவக_சிந்தாமணி_(உரைநடை),கலுழவேகன் அவள் தாய்க்கு ஆறுதல் கூறினான்.,5
சீவக_சிந்தாமணி_(உரைநடை),சங்கு ஈனும் முத்து அது கடலிலேயே தங்குவது இல்லை.,7
சீவக_சிந்தாமணி_(உரைநடை),கரை ஏறி அதைக் கண்டெடுக்கிறவர்க்கே பயன்படுகிறது.,5
சீவக_சிந்தாமணி_(உரைநடை),அதை அவர்கள் ஆரமாகக் கோத்து மகிழ்கின்றார்கள் முத்து இருக்க வேண்டிய இடம் கத்தும் கடல் அலையில் இல்லை.,13
சீவக_சிந்தாமணி_(உரைநடை),மலையுளே சந்தனம் பிறக்கிறது.,3
சீவக_சிந்தாமணி_(உரைநடை),அது அரைத்துப் பூசிக் கொள்பவர்க்கே மணம் ஊட்டுகிறது.,6
சீவக_சிந்தாமணி_(உரைநடை),இங்கே வந்த பிறகுதானே நீ தாய்மை அடைந்தாய்.,6
சீவக_சிந்தாமணி_(உரைநடை),மண வாழ்க்கை என்பது கூட ஒரு புதிய பள்ளிதான்.,7
சீவக_சிந்தாமணி_(உரைநடை),குடும்பம் ஒரு பல்கலைக் கழகம் என்ற நம் நாட்டுப் பாவேந்தன் சொல்லிக் கேள்விப்படவில்லையா?,10
சீவக_சிந்தாமணி_(உரைநடை),அவள் அங்குத் துணைவேந்தனாக இருந்து ஆட்சி நடத்துவாள் வழி அனுப்பிவை என்றான்.,9
சீவக_சிந்தாமணி_(உரைநடை),தரன் என்பவன் பூவால் அலங்கரிக்கப்பட்ட விமானம் கொண்டு வந்து நிறுத்தினான் பலர் அவளுக்குத் துணையாக ஏறினர்.,12
சீவக_சிந்தாமணி_(உரைநடை),வீணாபதி என்ற பேடி ஒருத்தி அவள் நெருங்கிய தோழியாக இருந்தவள்.,8
சீவக_சிந்தாமணி_(உரைநடை),யாழிசையில் கூறுபாடுகளை எல்லாம் நன்கு அறிந்தவள்.,5
சீவக_சிந்தாமணி_(உரைநடை),அவளையும் உடன் செல்க என்று அனுப்பி வைத்தான்.,6
சீவக_சிந்தாமணி_(உரைநடை),தத்தை இசை பழகப் பயன் படுத்திய யாழ்க்கருவிகள் பலவற்றையும் உடன் அவள் எடுத்துச் சென்றாள்.,11
சீவக_சிந்தாமணி_(உரைநடை),அங்கே அவன் ஏறிவந்த மரக்கலம் கரையில் பழைய தீவிலேயே விடப்பட்டு இருந்தது.,9
சீவக_சிந்தாமணி_(உரைநடை),அவர்கள் மகிழ்ச்சியோடு எந்தவிதக் குறையும் இன்றி இவன் வருகைக்காகக் காத்துக் கிடந்தனர்.,9
சீவக_சிந்தாமணி_(உரைநடை),விமானத்தில் இருந்து இறங்கும் புதிய மனிதர்களைக் கண்டு அவர்கள் வியந்தனர்.,8
சீவக_சிந்தாமணி_(உரைநடை),கையில் வீணையோடு இறங்கிய வித்தகியைக் கண்டு அவர்கள் மெத்தவும் திகைத்தனர்.,8
சீவக_சிந்தாமணி_(உரைநடை),இவர்கள் ஏற்கனவே கேள்விப்பட்டிருந்தனர்.,3
சீவக_சிந்தாமணி_(உரைநடை),"வித்தியாதர நாட்டில் காந்தருவ தத்தை என்ற பேரழகி ஒருத்தி இருக்கிறாள் என்றும், அவள் வீணை வித்தகி என்றும் கேள்விப்பட்டிருந்தனர்.",14
சீவக_சிந்தாமணி_(உரைநடை),அவர்கள் வாழ்க்கையில் அத்தகைய பேரழகியைக் காண முடியுமா என்று ஏங்கி இருந்தனர்.,9
சீவக_சிந்தாமணி_(உரைநடை),வாணிபம் செய்ய வந்த இடத்தில் வான் நிலவு போன்ற வடிவ அழகியைக் கண்டு அவர்கள் வியப்பு உற்றனர்.,13
சீவக_சிந்தாமணி_(உரைநடை),சீதத்தன் வாய் திறந்து பேசுவான் என்று எதிர்பார்த்தனர்.,6
சீவக_சிந்தாமணி_(உரைநடை),இவனும் அவர்கள் எப்படிப் பிழைத்தார்கள் என்று அறிய ஆவல் உடையவனாக இருந்தான்.,9
சீவக_சிந்தாமணி_(உரைநடை),கடலில் கலம் முழுகவில்லையா? என்று கேட்டான்.,5
சீவக_சிந்தாமணி_(உரைநடை),அதை ஏன் கேட்கிறாய்?,3
சீவக_சிந்தாமணி_(உரைநடை),இந்த வீணையரசியை நம்மோடு அனுப்பி வைக்கிறார்கள் எனறான்.,6
சீவக_சிந்தாமணி_(உரைநடை),பதுமையின் காதினைக் கடித்தனர் சிலர் அதனைக் கேட்டு அவள் துடிதுடித்துப் போனாள்.,9
சீவக_சிந்தாமணி_(உரைநடை),அவர் அப்படிப்பட்டவர் அல்லர் என்று சொல்லி அவர்களை அகற்றி வைத்தாள் வந்தவுடன் வெடிகுண்டு வெடித்தது.,11
சீவக_சிந்தாமணி_(உரைநடை),பொட்டிட்டுத் தட்டுக்காட்டி உங்களை வரவேற்கட்டும்மா? என்றாள்.,5
சீவக_சிந்தாமணி_(உரைநடை),கையில் தட்டில் ஆலத்தியும் கர்ப்பூரமும் ஏந்தி வந்து நின்றாள்.,7
சீவக_சிந்தாமணி_(உரைநடை),வலது கால் வைத்து வாடி அம்மா என்று வரவேற்பு அளித்தாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),தத்தைக்கு இந்த வித்தை எல்லாம் விளங்கவில்லை புதிதாக வந்தால் இராசமாபுரத்தில் இப்படி வரவேற்பார்கள் என்று நினைத்தாள்.,12
சீவக_சிந்தாமணி_(உரைநடை),வீட்டுக்கு வரும் மருமகளை வரவேற்பது போல் வரவேற்கிறாயே என்று கேட்டான் சீதத்தன்.,9
சீவக_சிந்தாமணி_(உரைநடை),மணமக்களை வரவேற்கிறேன் எனக்குத் துணை இல்லை என்று புதிதாக அழைத்து வந்திருக்கிறீர்கள்.,9
சீவக_சிந்தாமணி_(உரைநடை),"அதனால் வரவேற்கிறேன் வயதில் குறைந்தவள் வாலிப மங்கை, அவள் இனி எனக்குத் தங்கை என்றாள்.",11
சீவக_சிந்தாமணி_(உரைநடை),புது உறவாக இருக்கிறது.,3
சீவக_சிந்தாமணி_(உரைநடை),பெண்ணொருத்தி பிறக்க வேண்டுமென்று நீ எண்ணி வந்தாயே !,6
சீவக_சிந்தாமணி_(உரைநடை),இனிமேல் பிறந்து இனிமேல் வளர்ந்து இனிமேல் எப்படி என்ன செய்ய முடியும்?,9
சீவக_சிந்தாமணி_(உரைநடை),கடையில் இவள் கிடைத்தாள் என்றாள்.,4
சீவக_சிந்தாமணி_(உரைநடை),நீதான் என் இருப்பு அதற்கு இல்லை மறுப்பு அதை விடு.,8
சீவக_சிந்தாமணி_(உரைநடை),அவளை அழைத்து வந்திருக்கிறேன் என்றான்.,4
சீவக_சிந்தாமணி_(உரைநடை),இவளை நம் வீட்டில் தங்க வைக்கலாம். வேண்டாம் வயதுப் பெண் வாய்க்கு வந்தபடி கதை கட்டுவார்கள்.,12
சீவக_சிந்தாமணி_(உரைநடை),கன்னி மாடத்தில் விட்டு வையுங்கள் அவளும் சுதந்திரமாக இருக்கமுடியும் என்றாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),நீ சொல்வதும் உண்மைதான் அவள் சுகமாகப் பாடிக் கொண்டிருப்பாள்.,7
சீவக_சிந்தாமணி_(உரைநடை),நம் நித்திரை கெடும் ஆட்கள் வேறு அதிகம் இந்தக் கூட்டத்தை இங்கு வைத்துச் சமாளிக்கவும் முடியாது என்றான்.,13
சீவக_சிந்தாமணி_(உரைநடை),தத்தை கன்னிமாடத்தில் தங்க வைக்கப்பட்டாள்.,4
சீவக_சிந்தாமணி_(உரைநடை),சீதத்தன் படுக்கச் சென்று ஒய்வு கொண்டான்.,5
சீவக_சிந்தாமணி_(உரைநடை),பிரிந்தவர் கூடினர் என்றாலும் பேசிக் கொண்டே பொழுதைக் கழித்தனர்.,7
சீவக_சிந்தாமணி_(உரைநடை),தீவில் இருந்து கொண்டு வந்த விலை மிக்க கற்களைக் கொண்ட அணிகலன்களை அடுக்கி வைத்துக் கொண்டு அவனுக்குக் காணிக்கையாக்கினான்.,14
சீவக_சிந்தாமணி_(உரைநடை),கடல் கடந்து வணிகம் செய்யச் சென்றேன்.,5
சீவக_சிந்தாமணி_(உரைநடை),மிக்க மகிழ்ச்சி நானும் பங்கு பெறுவேன் எனக்கு அவள் கிடைப்பாள் என்ன செய்வது?,10
சீவக_சிந்தாமணி_(உரைநடை),அறிவிப்புத் தாளில் என் தலைமை என்பதைத் தவறாமல் பொறித்து வை இந்த ஊரில் முத்தமிழ் மன்றங்கள் இருக்கின்றன.,13
சீவக_சிந்தாமணி_(உரைநடை),அதில் நற்றமிழ் பேசப்படுகிறது.,3
சீவக_சிந்தாமணி_(உரைநடை),அதற்குக் கூட்டமே வருவது இல்லை.,4
சீவக_சிந்தாமணி_(உரைநடை),காந்தருவதத்தை பாடுகிறாள் என்றால் கூட்டம் இடம் கொள்ளாது.,6
சீவக_சிந்தாமணி_(உரைநடை),மறுபடியும் வந்து உங்களை அழைக்கிறோம் என்றான் சீதத்தன்.,6
சீவக_சிந்தாமணி_(உரைநடை),பொறுப்புகள் என்றால் தட்டிக்கழித்து விடுவேன் இசை விருப்புகள் என்றால் தவறாமல் வந்துவிடுவேன்.,9
சீவக_சிந்தாமணி_(உரைநடை),நம் இசை மண்டபத்தில் முதுமைகளை வைத்து ஆடவைக்காதீர்கள்.,6
சீவக_சிந்தாமணி_(உரைநடை),பதுமைகளை வைக்கவேண்டிய இடம் அது.,4
சீவக_சிந்தாமணி_(உரைநடை),"இசை, பாட்டு, நடனம் இதெல்லாம் எனக்குத் தெரியாது.",6
சீவக_சிந்தாமணி_(உரைநடை),உருப்படியாக நல்ல உருப்படிகளை அழைத்து விழாக்களை அமைக்கவும் பார்த்துக் கொள்ளுங்கள் என்று சொல்லி அனுப்பினான்.,11
சீவக_சிந்தாமணி_(உரைநடை),தத்தை எப்படிப் பாடினாலும் அத்தைப் பற்றி எனக்குக் கவலை இல்லை.,8
சீவக_சிந்தாமணி_(உரைநடை),அவளைப் பார்த்து ரசிக்கும் வாய்ப்புக் கிடைக்கிறது.,5
சீவக_சிந்தாமணி_(உரைநடை),சிவந்த இதழை உடைய சீமாட்டிகளுக்கு முன்னிடம் தந்துவிடு அவர்கள் தோளில் அழகுப் பை தொங்கவிட்டுக் கொண்டு வருவார்கள்.,13
சீவக_சிந்தாமணி_(உரைநடை),அதை வைத்து அடையாளம் கண்டு கொள்.,5
சீவக_சிந்தாமணி_(உரைநடை),எப்படியும் இந்த விழா நடத்துவதற்கு இடம் கொடுத்ததே பெரிது எனச் சீதத்தன் பெருமகிழ்வு கொண்டான்.,11
சீவக_சிந்தாமணி_(உரைநடை),"கொண்டு வந்த பொருளில் பெரும்பங்கை மண்டபம் கட்டுவதற்கும், வசதிகள் செய்து தருவதற்கும் வாரி இறைத்தான்.",11
சீவக_சிந்தாமணி_(உரைநடை),யானைகளில் செய்தி அறிவிப்போரை ஏற்றிப் பறை அறிவித்துச் செய்தி செப்பினான்.,8
சீவக_சிந்தாமணி_(உரைநடை),அரசன் கட்ட யங்காரன் பல நாட்டு அரசர்களுக்கும் ஆளை அனுப்பி ஒலை போக்கினான்.,10
சீவக_சிந்தாமணி_(உரைநடை),பெண்டிரும் ஆண்மை விரும்பிப் பேதுறும் பேரழகியை யாழிசையில் வென்று மணக்க விரும்புபவர் வருக !,10
சீவக_சிந்தாமணி_(உரைநடை),இவ்விழாவிற்கு வருகை தருக !,3
சீவக_சிந்தாமணி_(உரைநடை),என்று செய்தி செப்பினர்.,3
சீவக_சிந்தாமணி_(உரைநடை),போட்டியில் பங்கு கொள்ள வந்தவர் சிலரே எனினும் பாடியதைக் கண்டு மகிழ வந்தவரே மிகுதியாயினர்.,11
சீவக_சிந்தாமணி_(உரைநடை),தேனை மொய்க்கும் வண்டு என மாந்தர் வந்து மொய்த்தனர்.,7
சீவக_சிந்தாமணி_(உரைநடை),நாடகங்களில் கட்டியங்காரன் ஒருவன் வந்து நடக்க இருப்பவற்றை நகைச் சுவைபடப் பேசுவான்.,9
சீவக_சிந்தாமணி_(உரைநடை),அதுபோல இந்த நகையாளி அங்கு வந்து நின்றாள்.,6
சீவக_சிந்தாமணி_(உரைநடை),அழகி என்றாலே வாய் திறக்கும் வாலிபர்கள் முதல் காட்சியே முழுக்காட்சியாகக் கண்டு மகிழ்ந்தனர்.,10
சீவக_சிந்தாமணி_(உரைநடை),அவள் வேண்டுமென்றே அவை யோரை மயக்கும் வகையில் புன்முறுவல் காட்டி நின்றாள்.,9
சீவக_சிந்தாமணி_(உரைநடை),அவள் சிரிப்பே காமவலையின் விரிப்பாக இருந்தது.,5
சீவக_சிந்தாமணி_(உரைநடை),ஒருவன் சொல்கிறான் இவள் தோளைப் பார்த்தீர்களா !,5
சீவக_சிந்தாமணி_(உரைநடை),இவை மூங்கில்கள் என்றான்.,3
சீவக_சிந்தாமணி_(உரைநடை),மற்றொருவன் சொன்னான் அவள் துணைப் புருவங்கள் வில்லே என்றான்.,7
சீவக_சிந்தாமணி_(உரைநடை),இன்னொருவன் பேசினான் வாயே கடலில் விளையும் பவளம் என்றான் இன்னொருவன் கூறினான்.,9
சீவக_சிந்தாமணி_(உரைநடை),மேனி மாந்தளிர் என்றான்.,3
சீவக_சிந்தாமணி_(உரைநடை),மற்றொருவன் புதிய கண்டுபிடிப்பாகச் சொன்னான்.,4
சீவக_சிந்தாமணி_(உரைநடை),ஆனால் தனம் இல்லாத வறுமையைப் பாருங்கள்.,5
சீவக_சிந்தாமணி_(உரைநடை),குத்தி முனைத்திருக்க வேண்டிய இடம்.,4
சீவக_சிந்தாமணி_(உரைநடை),அங்குச் சுத்தமாக இருக்கிறது.,3
சீவக_சிந்தாமணி_(உரைநடை),இதைப்பத்தி என்ன சொல்லுகிறீர்கள் என்றான்.,4
சீவக_சிந்தாமணி_(உரைநடை),தழை சுமப்பது பிழை என்று விட்டுவிட்டாளா என்ன என்று ஒருவன் கிண்டல் செய்தான்.,10
சீவக_சிந்தாமணி_(உரைநடை),கவிஞன் ஒருவன் முன்னால் இருந்தான் இது அச்சுப் பிழை என்றான்.,8
சீவக_சிந்தாமணி_(உரைநடை),விளங்கவில்லை என்றான் அவன் நண்பன்.,4
சீவக_சிந்தாமணி_(உரைநடை),பிரமன் படைப்பில் நேர்ந்த அச்சுப் பிழை என்றான்.,6
சீவக_சிந்தாமணி_(உரைநடை),அவசரப்பட்டுப் பிறந்து விட்டாள் என்றான் மற்றொரு நண்பன்.,6
சீவக_சிந்தாமணி_(உரைநடை),காகிதப்பூ பார்க்கலாம் முகர முடியாது என்றான் அந்தக் கவிஞனின் நண்பன்.,8
சீவக_சிந்தாமணி_(உரைநடை),என்னைப் படைத்த போது எமன் வந்து கேட்டுக் கொண்டான்.,7
சீவக_சிந்தாமணி_(உரைநடை),என்னால் யாருக்கும் எந்த வம்பும் இல்லை என்றாள்.,6
சீவக_சிந்தாமணி_(உரைநடை),இதைக் கேட்டு அவையே சிரிப்பில் ஆழ்ந்தது.,5
சீவக_சிந்தாமணி_(உரைநடை),காந்தருவத்தையோடு வந்த தோழி வீணாபதி பேடிப் பெண் என்று பேசி அவர்கள் சிரித்து மகிழ்ந்தனர்.,11
சீவக_சிந்தாமணி_(உரைநடை),காளையர் அவள் தந்த வளர்ச்சியில் வந்த கிளர்ச்சியைப் பேசினர்.,7
சீவக_சிந்தாமணி_(உரைநடை),வாய் திறந்து இவள் பாடினாளோ நரம்பொடு வீணைதான் நாவில் நவின்றதோ என்று வியந்து பாராட்டினர்.,11
சீவக_சிந்தாமணி_(உரைநடை),அரசர்கள் தோற்றனர் அவர்களை அடுத்து அந்தணர்கள் தோற்றனர் அதற்குப்பின் வணிகர்கள் தோற்றனர்.,9
சீவக_சிந்தாமணி_(உரைநடை),சாதி அடிப்படையில் பாடகர்கள் வரிசைப் படுத்தப்பட்டனர்.,5
சீவக_சிந்தாமணி_(உரைநடை),சூறைக்காற்றுக்கு ஆற்றாது தலைசாய்ந்து கரிந்த தாமரைகள் போன்று அவர்கள் சாம்பினர் இந்த இசை விழா ஆறு நாட்கள் நடந்தன.,14
சீவக_சிந்தாமணி_(உரைநடை),வீறுகொண்டு அவளை வெல்லத் தக்க இளைஞர்ஏறு யாரும் முன்வரவில்லை.,7
சீவக_சிந்தாமணி_(உரைநடை),சீதத்தன் செய்வது அறியாது திகைத்தான் பதுமையும் மனம் கலங்கினாள்.,7
சீவக_சிந்தாமணி_(உரைநடை),அவளைக் கொத்திக்கொண்டு போக எந்தத் தத்திப் பையலும் வரவில்லை என்று அவள் கவலைப் பட்டாள்.,11
சீவக_சிந்தாமணி_(உரைநடை),விழாவிற்குத் தலைமை தாங்கிய கட்டியங்காரனும் நிலைமை அறிந்து வருந்தினான்.,7
சீவக_சிந்தாமணி_(உரைநடை),இவளைக் கட்டிக்கொண்டு போக எந்தத் தறுதலையும் கிடைக்க மாட்டான் என்று உறுதியாக முடிவு செய்துவிட்டான்.,11
சீவக_சிந்தாமணி_(உரைநடை),மற்றும் ஒருநாள் பார்ப்பது.,3
சீவக_சிந்தாமணி_(உரைநடை),இல்லை என்றால் மூட்டை கட்டி அவளை அவள் நாட்டுக்கே திருப்பி அனுப்புவது என்ற முடிவுக்கு வந்தான்.,12
சீவக_சிந்தாமணி_(உரைநடை),விலை போகாத பண்டத்தை ஏலமா போட முடியும்.,6
சீவக_சிந்தாமணி_(உரைநடை),போட்டிகள் வைக்காமல் யாராவது ஒருவன் அவளுக்கு மாலையிடலாம் என்று சொல்லலாம் என்று எண்ணிப்பார்த்தான்.,10
சீவக_சிந்தாமணி_(உரைநடை),அப்படிச் சொன்னால் இந்த முட்டாள் பயல்கள் எல்லாம் அங்கேயே வெட்டிக் கொண்டு மடிவார்கள் என்று அதைக் கைவிட்டான்.,13
சீவக_சிந்தாமணி_(உரைநடை),கணித்துச் சொல்லியவன் துணிந்து சொல்லியது தவறாது என்ற நம்பிக்கை தத்தைக்கு இருந்தது.,9
சீவக_சிந்தாமணி_(உரைநடை),வந்திருந்த சொத்தைகளைப் பற்றி அவள் கவலைப்படவில்லை.,5
சீவக_சிந்தாமணி_(உரைநடை),அரச குடும்பத்திலே இருந்தே பரிசுப் பொருளுக்கு உரியவன் வரவேண்டும் என்று அவள் எதிர் பார்க்கவில்லை.,11
சீவக_சிந்தாமணி_(உரைநடை),அந்தணர் வேடத்தில் ஒரு அருச்சுனன் வராமல் போகமாட்டான் என்ற நம்பிக்கை அவளுக்கு இருந்தது.,10
சீவக_சிந்தாமணி_(உரைநடை),முற்றுப் பெறாத கதையாகி விடுமோ என்று வாசகர்கள் அஞ்சினார்கள்.,7
சீவக_சிந்தாமணி_(உரைநடை),இது நாட்டுக்கே அவமானம் என்று கருதினர்.,5
சீவக_சிந்தாமணி_(உரைநடை),இந்தச் செய்தி சீவகனுக்கு எட்டியது காந்தருவ தத்தையை மணக்க வேண்டும் என்ற வேட்கை தோன்ற வில்லை.,12
சீவக_சிந்தாமணி_(உரைநடை),அந்நிய நாட்டில் இருந்துவந்த ஒருத்தி தன்னிகர் அற்றவள் என்று தருக்கி நடந்து செல்வதை அவன் மானப் பிரச்சனையாக எடுத்துக்கொண்டான்.,14
சீவக_சிந்தாமணி_(உரைநடை),அதனால் தான் போட்டியில் பங்கு கொள்வது என்று முடிவு செய்தான்.,8
சீவக_சிந்தாமணி_(உரைநடை),கந்துக்கடனுக்குத் தன் மகனைப் பற்றி ஒரளவு தெரியும்.,6
சீவக_சிந்தாமணி_(உரைநடை),கணிகையர் நடத்தும்ஆடல் அரங்குகளுக்கு அவன் சென்று வருவது அவன் அறிந்தது.,8
சீவக_சிந்தாமணி_(உரைநடை),முருங்கை முற்றினால் அது கடைக்கு வந்துதான் தீரும் வயது முற்றியவன் அவன் காமக் களியாட்டங்களுக்குத் தன்னை ஈடுபடுத்தக் கூடும்.,14
சீவக_சிந்தாமணி_(உரைநடை),அது தவிர்க்கப்பெற வேண்டுமானால் தத்தையைப் போல் அறிவுமிக்க அழகியை மணப்பது தக்கது என்று முடிவு செய்தான்.,12
சீவக_சிந்தாமணி_(உரைநடை),அதனால் அவன் மறுப்புச் சொல்ல முன் வரவில்லை.,6
சீவக_சிந்தாமணி_(உரைநடை),என்றாலும் இந்தமாதிரி சூழ்நிலைகளில் அவன் தற்காப்போடு நடந்து கொள்ள வேண்டும் என்று சிந்தித்தான்.,10
சீவக_சிந்தாமணி_(உரைநடை),வணிக மகன் ஒருவனுக்கு வாய்ப்பு வருமானால் அவர்கள் வாயைப் பிளப்பார்கள்.,8
சீவக_சிந்தாமணி_(உரைநடை),கீழ்ச்சாதிக்காரன் மேல் சாதிப் பெண்ணை மணப்பதை ஒப்புக் கொள்ளமாட்டார்கள்.,7
சீவக_சிந்தாமணி_(உரைநடை),அதுமட்டுமல்ல கட்டியங்காரன் விட்டுக் கொடுக்க மாட்டான் என்று யோசித்தான்.,7
சீவக_சிந்தாமணி_(உரைநடை),நாகமாலை என்ற கணிகை ஒலை எழுதி அவனுக்கு இச்செய்தி தெரிவித்தாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),சீவகன் அநங்கமாலையைத் தொட்டு அவளோடு தொடர்பு கொண்டான்.,6
சீவக_சிந்தாமணி_(உரைநடை),வண்ணப்பொடிகளை வகையாக எப்படிப் பூசுவது என்பதை அறிந்தவன்.,6
சீவக_சிந்தாமணி_(உரைநடை),அவனை எப்படியாவது அடைவது என்று ஆசையை அவள் வளர்த்துக் கொண்டாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),இதனை அறிந்த கட்டியங்காரன் அநங்க மாலையைக் கண்டித்துப் பார்த்தான்.,7
சீவக_சிந்தாமணி_(உரைநடை),தன் இச்சைகளுக்கு அவள் இணங்க மறுத்தபோது பச்சையாக அவளை இழுத்து வந்து கொச்சைப்படுத்தினான்.,10
சீவக_சிந்தாமணி_(உரைநடை),அவள் நிச்சயம் தான் ஒரு நாளைக்குச் சீவகனை அடைவது உறுதி என்று வாய்விட்டுக் கதறினாள்.,11
சீவக_சிந்தாமணி_(உரைநடை),அதனால் அவன் அவளைக் குதறினான்.,4
சீவக_சிந்தாமணி_(உரைநடை),அவன் உள்ளத்தில் சீவகன்பால் தீராப்பகை கொண்டிருக்கிறான் என்பதை நாகமாலை அறியும் ஒரு வாய்ப்பு அவளுக்குக் கிடைத்தது.,12
சீவக_சிந்தாமணி_(உரைநடை),கட்டியங்காரன் நாகமாலையின் படுக்கை அறைக்கு வந்தபோது அவன் தன் உள்ளக் கிடக்கையை அவளிடம் வெளிப்படுத்தினான்.,11
சீவக_சிந்தாமணி_(உரைநடை),சீவகனை ஒரு கை பார்த்துக் கொள்கிறேன் என்று அவளிடம் சூள் உரைத்து இருக்கிறான்.,10
சீவக_சிந்தாமணி_(உரைநடை),அதனால் இங்கே வரும்போது சீவகன் தக்க பாதுகாப்போடு வரவேண்டும் என்று ஒலையில் எழுதி அனுப்பினாள்.,11
சீவக_சிந்தாமணி_(உரைநடை),அவள் தோழி ஒருத்தி அதைக் கொண்டுவந்து கந்துக்கடனிடம் தந்தாள்.,7
சீவக_சிந்தாமணி_(உரைநடை),சீவகன் அவைக்கு வந்ததும் அரங்கமே களைகட்டியது கட்டியங்காரன் பார்த்தான் வியர்த்தான் இந்த முரட்டுக்காளை இங்கே ஏன் வந்தது?,13
சீவக_சிந்தாமணி_(உரைநடை),இசையை இவன் எப்படி எங்கே சுற்றிருக்க முடியும்?,6
சீவக_சிந்தாமணி_(உரைநடை),காமனை ஒத்த கட்டிளங் காளையாகிய சீவகனைக் கண்ட காரிகையர் காந்தருவதத்தையைக் கடிந்து கொண்டனர்.,10
சீவக_சிந்தாமணி_(உரைநடை),மேடையில் இருந்த இசைவாணி காந்தருவ தத்தை இவ் இளைஞனைப் பார்த்து அவன் அழகில் மயங்கினாள்.,11
சீவக_சிந்தாமணி_(உரைநடை),இசையில் தான் வென்று விட்டால் என்ன செய்வது என்று அஞ்சினாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),வேண்டுமென்றே தோற்று அவனை அடையும் கீழ்மைக்கு அவள் செல்லத் துணிய வில்லை.,9
சீவக_சிந்தாமணி_(உரைநடை),அது அவள் பெருமைக்கு இழுக்கு இசையில் தன் புகழை நிலை நாட்டுவதில் இருந்து அவள் பின்வாங்க விரும்பவில்லை.,13
சீவக_சிந்தாமணி_(உரைநடை),அதனால் தன்னைத் தானே அழித்துக்கொள்ள விழையவில்லை.,5
சீவக_சிந்தாமணி_(உரைநடை),விட்டுக் கொடுக்கவும் விரும்பவில்லை.,3
சீவக_சிந்தாமணி_(உரைநடை),அது தன்னைத் தானே அழித்துக் கொள்வதாகும் என்று முடிவு செய்தாள்.,8
சீவக_சிந்தாமணி_(உரைநடை),விதியின் விரல்கள் எப்படி எழுதுகிறதோ அதன்படி நடப்பது என்று உறுதி கொண்டாள்.,9
சீவக_சிந்தாமணி_(உரைநடை),அவளுக்கு வீணாபதியின் மேல் அடக்க முடியாத கோபம்.,6
சீவக_சிந்தாமணி_(உரைநடை),வீணாபதி என்ற பெயருக்கு ஏற்ப அவள் காலத்தை வீண்படுத்துகிறாள் என்று நினைத்தாள்.,9
சீவக_சிந்தாமணி_(உரைநடை),இனி பொறுப்பதில்லை என்று எரிந்து விழுந்தாள்.,5
சீவக_சிந்தாமணி_(உரைநடை),யாழ் எடுத்துக் கொடு என்றாள்.,4
சீவக_சிந்தாமணி_(உரைநடை),அவன் முறைப்படி யாழ் மீட்டினால் மட்டும் போதாது அதன் அமைப்புகளையும் அவன் காட்ட வாய்ப்புகளை ஏற்படுத்தினாள்.,12
சீவக_சிந்தாமணி_(உரைநடை),பல் வகை யாழ்க் கருவிகளை ஒன்றன்பின் ஒன்று எடுத்து முன் வைத்தாள்.,9
சீவக_சிந்தாமணி_(உரைநடை),இந்த யாழ் அறிவற்றவர்களைப்போல மெல்லிதாக இருக்கிறது என்று கூறினான்.,7
சீவக_சிந்தாமணி_(உரைநடை),"இது அழுகல், அழுமூஞ்சிகளைப் போன்றது.",4
சீவக_சிந்தாமணி_(உரைநடை),இது வடுப்பட்டது சான்றோர்கள் தம் சால்பு குன்றியது போன்றது என்றான்.,8
சீவக_சிந்தாமணி_(உரைநடை),கரிந்தது இடிபட்டு முறிபட்டது என்றான்.,4
சீவக_சிந்தாமணி_(உரைநடை),இப்படி வைத்ததற்கு எல்லாம் ஏதாவது குறை காட்டிக் கழித்தான்.,7
சீவக_சிந்தாமணி_(உரைநடை),புடவைக் கடையில் பெண்கள் ஒதுக்குவது போல் ஒவ்வொன்றாக ஒதுக்கி வைத்தான்.,8
சீவக_சிந்தாமணி_(உரைநடை),"ஒரு யாழ் தத்தையைத் தொடுவதுபோல் இருந்தது அவனுக்கு, நங்கையின் நலத்தது என்றான்.",9
சீவக_சிந்தாமணி_(உரைநடை),இதைக் கேட்டதும் தத்தையின் உள்ளம் குளிர்ந்தது.,5
சீவக_சிந்தாமணி_(உரைநடை),யாழுக்குத் தன்னை உவமித்து மதிக்கிறான் என்று கொண்டாள்.,6
சீவக_சிந்தாமணி_(உரைநடை),நங்கை என்று தன்னைச் சொன்னானா பொதுவாக ஒரு மங்கையக் குறித்தானா என்று தடுமாறினாள் என்றாலும் அவன் ரசனையை மதித்தாள்.,14
