work_title,sentence,sentence_length
உடற்கல்வி_என்றால்_என்ன,"இன்னும சில விஞ்ஞானக்கொள்கைகள் நிலையற்ற, தற்காலிகமானவை என்று இருப்பதையும் காணலாம்.",8
உடற்கல்வி_என்றால்_என்ன,"ஏனெனில், அவைகள் இன்னும் ஆராயப்படவேண்டும், அறிந்து கொள்ளப்பட வேண்டும் என்று அறிஞர்கள் அபிப்ராயப்படுவதால்தான்.",10
உடற்கல்வி_என்றால்_என்ன,இவைகள் உடற்கல்வியை முழுதுமான விஞ்ஞானக் கல்வியாக மேன்மைப் படுத்துவதிலேயே முக்கியப் பணியாற்றுகின்றன.,9
உடற்கல்வி_என்றால்_என்ன,"இப்படிப்பட்ட விஞ்ஞானக் கொள்கைகள் ஒரு சிறிதுதான் மாற்றம் பெறுமே தவிர, எல்லாமே மாறிப்போகும் என்று நாம் எண்ணிவிடக் கூடாது.",14
உடற்கல்வி_என்றால்_என்ன,"உடல்கூறு நூல், உயிரியக்க நூல் எல்லாம் செம்மையாக அமைந்து விட்ட நூல்கள் என்பதால், அவையாவும், மாறா தன்மை உடையவை.",14
உடற்கல்வி_என்றால்_என்ன,"அதில் மேலும் நுண்மை ஏற்படுமே தவிர, வன்மை மிகுந்த மாற்றம் இருக்காது.",9
உடற்கல்வி_என்றால்_என்ன,"இப்படிப்பட்ட உடற்கல்வியானது காலங்காலமாக விஞ்ஞான பூர்வமாக வளர்ந்து கொண்டே வந்து, மனித சமுதாயத்தை மேம்படுத்திக் கொண்டு வாழ்கிறது.",13
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வி கொள்கை பற்றிய குறிப்புக்கள் உடற்கல்வி என்பது ஒழுக்கம் கற்பிக்கும் உயர்ந்த கலை.,10
உடற்கல்வி_என்றால்_என்ன,"தாெழில் என்பது கொள்கைகளையும், வழிநடத்தும் வளமான, பயிற்சி முறைகளையும் கொண்டதாகும்.",8
உடற்கல்வி_என்றால்_என்ன,அது அற்புதமான அறிவியல் கொள்கைகளையும் கொண்டிருப்பதாகும்.,5
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வி என்பது வணிகம் அல்ல.தொழில்.,5
உடற்கல்வி_என்றால்_என்ன,"தொழில் என்பது விஞ்ஞானக் கருத்துக்களையும், நம்பிக்கையுள்ள தத்துவார்த்தக் கருத்துக்களையும் உள்ளடக்கி உருவானதாகும்.",9
உடற்கல்வி_என்றால்_என்ன,"வணிகம் என்பது சட்டங்கள், சட்டத்தைநடத்துகிற விதிமுறைகள், மார்க்கங்கள், நோக்கங்கள் கொண்ட அமைப்புகளால் ஆனது.",10
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வி என்பது சிறந்த தொழிற் பணியாகும்.,5
உடற்கல்வி_என்றால்_என்ன,"அதன் அடிப்படை ஆணிவேர் போன்ற கருத்துக்கள் எல்லாம் அறிவானவை, தெளிவானவை.",8
உடற்கல்வி_என்றால்_என்ன,தீர்க்கத் தரிசனம் நிறைந்தவை.,3
உடற்கல்வி_என்றால்_என்ன,தேடிவந்து சுகம் கொடுக்கும் திவ்யமானவை.,4
உடற்கல்வி_என்றால்_என்ன,"உடற்கல்வியே உலகுக்கு வழிகாட்டும் உயர்ந்த தொழில் என்றால் அது உண்மைதான், இதற்கு வேறு விளக்கம் வேண்டியதே இல்லை.",13
உடற்கல்வி_என்றால்_என்ன,உடற் கல்விக் கொள்கைகள் ஒன்று.,4
உடற்கல்வி_என்றால்_என்ன,எது ஏற்புடைத்த தல்ல?,3
உடற்கல்வி_என்றால்_என்ன,"எது உண்மை, எது நன்மை என்பனவற்றை அறிந்து நடந்துகொள்ளும் அறிவைத் தந்து, நேர்வழியில் நடக்கத் துண்டுகின்றன.",12
உடற்கல்வி_என்றால்_என்ன,"﻿ இனி, உடற்கல்விக்கான விஞ்ஞானக் கருத்துக்களை வழங்கிய பல விஞ்ஞான நூல்களைப் பற்றி விளக்கமாகக் காண்போம்.",12
உடற்கல்வி_என்றால்_என்ன,உடற் கூறு நூல் உடல் அமைப்பைப் பற்றி விளக்கமாகக் கூறுவது உடற் கூறு நூல் ஆகும்.,12
உடற்கல்வி_என்றால்_என்ன,இது மாணவர்களுக்கு உடல் அமைப்பைப் பற்றிய உண்மையான அறிவைக் கொடுக்கிறது.,8
உடற்கல்வி_என்றால்_என்ன,"உடல் அமைப்பு, அதன் இயக்கம், எலும்பு மற்றும் தசைகள் இயக்கம் பற்றிய உண்மைகளை அறிய உதவுகிறது.",12
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வியானது உடலுக்குப் பயிற்சி தருவதில் தான் முனைப்புடன் பணியாற்றுகிறது.,7
உடற்கல்வி_என்றால்_என்ன,"ஆக, இவ்விரண்டு அறிவியல்களும் உடற்கல்வியுடன் இரண்டறக் கலந்திருக்கின்றன.இணைந்து செயலாற்றுகின்றன.",8
உடற்கல்வி_என்றால்_என்ன,அவற்றின் மேம்பாட்டுக்குத்தான் உடற்பயிற்சிகள் உத்வேகம் ஊட்டுகின்றன.,5
உடற்கல்வி_என்றால்_என்ன,"ஆகவே உடற்கல்வியின் உன்னத கொள்கைகளின், சிறப்புபற்றி, நாம் நன்கு அறிந்து கொள்ளமுடிகிறது.",9
உடற்கல்வி_என்றால்_என்ன,உயிரியல் உயிர்வாழ்ந்து கொண்டிருக்கிற உயிர்வாழ் இனங்களைப்பற்றி விவரமாகக் கூறும் நூல் இது.,9
உடற்கல்வி_என்றால்_என்ன,"பரிணாம வளர்ச்சியால்தான் மனிதன் பக்குவமான தேகத்தைப் பெற்றிருக்கிறான் என்றால், அவனது எதிர்கால நல்ல வளர்ச்சியைப் பற்றியும் உடற்கல்வியாளர்கள் சிந்திக்கவேண்டும்.",14
உடற்கல்வி_என்றால்_என்ன,"ஆதிமனிதர் நடந்து, ஒடிதுள்ளித்தாண்டி எறிந்து மரம் ஏறி, நீந்தி என்பனபோன்ற செயல்களில் ஈடுபட்டுத் தான் தங்கள் உணவுகளைத் தேடிக்கொண்டனர்.",14
உடற்கல்வி_என்றால்_என்ன,"மனிதரின் இயற்கையான சுபாவம், அவரது நடத்தை பற்றி விளக்கிக் கூறுவது உளவியலாகும்.",9
உடற்கல்வி_என்றால்_என்ன,குழந்தைகளின் உளப்பாங்கை அறிந்து கொண்டு ஆசிரியர்கள் கற்றுத்தர வேண்டும் என்பது உளவியல் கொள்கையாகும்.,10
உடற்கல்வி_என்றால்_என்ன,"தனிப்பட்டமனிதர்களின் இயல்பையும், அவர்களுக்குரிய தேவைகளையும் ஆராய்ந்தே, உடற்கல்வியும் செயல்முறைத் திட்டங்களை வகுக்கிறது.",9
உடற்கல்வி_என்றால்_என்ன,உளவியல் மூலமாக உடற்கல்வி செயலாற்றுகிறது என்பதை ஸ்காட் என்ற அறிஞர் ஏழு தலைப்புகளில் பிரித்துக் காட்டுகிறார்.,12
உடற்கல்வி_என்றால்_என்ன,அவற்றையும் அறிந்து கொள்வோம்.,3
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வி மூலமாக மனிதரின் நடை முறைப் போக்கு மாறுகிறது.,7
உடற்கல்வி_என்றால்_என்ன,சமூகத்தில் சமர்த்தாக நடந்து கொள்ளும் சாமர்த்தியம் அதிகமாகிறது.,6
உடற்கல்வி_என்றால்_என்ன,ஐம்புலன்களின் செயலாற்றல் விருத்தி யடைகிறது.,4
உடற்கல்வி_என்றால்_என்ன,"அதாவது காண்பதில், கேட்பதில், விரைவாக செயல்படுவதில் ஆற்றல் மிகுதியாகிறது.",7
உடற்கல்வி_என்றால்_என்ன,"நலமான உடல், அமைதியான மனம் பெற உதவுகிறது.",6
உடற்கல்வி_என்றால்_என்ன,நல்ல சலனமற்ற மனம்.,3
உடற்கல்வி_என்றால்_என்ன,"உடல் சக்தியை அதிகப்படுத்துவதுடன், விளையாடுவதற்கேற்ற விருப்பத்தையும், மனோகரமான மனப்பாங்கையும் அளிக்கிறது.",8
உடற்கல்வி_என்றால்_என்ன,உழைத்த நேரம்போக மேற்கொள்கின்ற ஓய்வும் சரியாக அமைகின்றது.,6
உடற்கல்வி_என்றால்_என்ன,உடல் மற்றும் மன வேதனைகளிலிருந்து விடுபட உதவுகிறது.,6
உடற்கல்வி_என்றால்_என்ன,ஒருவரின் திறமைகள் தேர்ச்சி பெறுகின்றன.,4
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வியாளர்கள் மேலே கூறிய கருத்துக்களை உன்னிப்பாகக் கருதல் வேண்டும்.,7
உடற்கல்வி_என்றால்_என்ன,அப்படி நடந்து கொள்ளும் பொழுதுதான் ஒரு சமூக ஒழுங்கையும் சமதர்ம அமைப்பையும் உருவாக்க முடியும்.,11
உடற்கல்வி_என்றால்_என்ன,"சமூகத்தின் முன்னேற்றத்திற்கும், மன திருப்தியுறும் வாழ்க்கை முறைக்கும்.",6
உடற்கல்வி_என்றால்_என்ன,உடலியக்க செயல்கள் சிறந்த உத்வேகத்தை அளிக்கின்றன.,5
உடற்கல்வி_என்றால்_என்ன,"உண்மையான சுதந்திர குடிமக்களாக மட்டுமன்றி, குடியரசு நாட்டின் கொள்கைப் பற்றுள்ள குடிமக்களாக வாழவும் உடற் கல்வி வழிகாட்டுகிறது.",13
உடற்கல்வி_என்றால்_என்ன,"உடல் இயக்கவியல் உடல் இயக்கவியல் என்பது மனித உடல் பெறும் இயக்கத்தை ஆய்ந்து, அறிந்து கொள்ள உதவுவதாகும்.",13
உடற்கல்வி_என்றால்_என்ன,"இந்த மனித உடல் இயக்கவியல், நம் உடற்கல்விக் கொள்கைகளின் அடிப்படை ஆதாரமாகும்.",9
உடற்கல்வி_என்றால்_என்ன,இவ் விளக்கவியலின் மூலம் பெறக் கூடிய நன்மைகள் இரண்டு.,7
உடற்கல்வி_என்றால்_என்ன,உடற்கல்விக்கு இவ்வியலின் அவசியம் எவ்வளவு முக்கியமாகத் தேவைப்படுகிறது என்பது புரிகிறதல்லவா !,8
உடற்கல்வி_என்றால்_என்ன,இயல்பியல் இயற்கையின் இயல்பான ஆற்றலை விளக்கிக் கூறும் இயல் இது.,8
உடற்கல்வி_என்றால்_என்ன,"இயற்கையின் முக்கியமான மூன்று நிலையைக் கூறும் பாேது, இயக்கம் சமநிலை சக்தி என்று கூறுவார்கள்.",11
உடற்கல்வி_என்றால்_என்ன,"இதற்குத்தான் முன்னேறும் இயக்கமும், சமநிலையும் சக்தியும் வேண்டுமென்று முதலில் கூறினோம்.",8
உடற்கல்வி_என்றால்_என்ன,"அதிவேகமாக உடலை இயக்கும் போது, உடல் சமநிலை இழந்து போகிறது.",8
உடற்கல்வி_என்றால்_என்ன,"ஆக, இயல்பியல் கூறும் இயற்கை விதிகள் யாவும் உடற்கல்விக்குப் பொருந்திவருவதை நாம் காணலாம்.",10
உடற்கல்வி_என்றால்_என்ன,"இனி, உடற்கல்வியின் தத்துவங்கள் பற்றிய தனிச் சிறப்பினை அடுத்து வரும் பகுதியில் அறிந்து கொள்வோம்.",11
உடற்கல்வி_என்றால்_என்ன,அறிவைப் பெருக்கிக் கொள்வதில் அன்பாக பிரியமாக இருக்கிறோம் என்று நாம் இங்கே பொருள் கொள்ளலாம்.,11
உடற்கல்வி_என்றால்_என்ன,தத்துவம் என்றால் என்ன?,3
உடற்கல்வி_என்றால்_என்ன,தத்துவம் என்பது மனிதர்களது அனுபவங்களைப் போலவே விரித்துகிடப்பது.விளக்கம் கொடுப்பது விவரம் சேர்ப்பது.,10
உடற்கல்வி_என்றால்_என்ன,எந்த ஒரு துறைக்கும் தத்துவம் என்பது சொந்தமல்ல.,6
உடற்கல்வி_என்றால்_என்ன,"இயற்கையானது, செயற்கையானது, மாயத்தோற்றமானது என்றுகூட அது இருக்கலாம்.",6
உடற்கல்வி_என்றால்_என்ன,"அவற்றிலெல்லாம் ஆழ்ந்த அறிவை மட்டும் பெறாமல், அவைபற்றிப் பூரணமாகப் புரிந்து கொள்ளும் முயற்சியே தத்துவம் என்று கூறப்படுகிறது.",13
உடற்கல்வி_என்றால்_என்ன,"சாதாரண சராசரி மனிதர்களுக்கும், தத்துவவாதிகளுக்கும் உள்ள முக்கிய வேறுபாடு ஒன்றை விளக்கமாகத் தெரிந்து கொள்வோம்.",11
உடற்கல்வி_என்றால்_என்ன,"சராசரி மனிதன் ஒருவன், வாழ்க்கையில் அல்லது உலகில் நடக்கும் நிகழ்ச்சிகளை மட்டுமே பார்க்கிறான்.",10
உடற்கல்வி_என்றால்_என்ன,சில சமயங்களில் பார்த்ததும் சில உணர்வுகளை வெளிப்படுத்துகிறான்.,6
உடற்கல்வி_என்றால்_என்ன,அல்லது எந்த விதமான சலனமும் இன்றி இறந்துபோகிறான்.,6
உடற்கல்வி_என்றால்_என்ன,ஆனால் தத்துவ ஞானம் உள்ளவர்கள்.,4
உடற்கல்வி_என்றால்_என்ன,"ஒரு நிகழ்ச்சியைப் பார்க்கிற பொழுதே, அதனுள்ளே நுழைந்து, நிறைந்த அறிவினைப் பெற்றுக் கொள்கின்றார்கள்.",10
உடற்கல்வி_என்றால்_என்ன,"அவர்களது முழுமையான முயற்சியானது, காண்பவைகளிலும் பெறுகிற அனுபவங்களிலும் அதிகமான அறிவைப் பெற, புத்திசாலிகளாக மாறிக் கொள்வதேயாகும்.",12
உடற்கல்வி_என்றால்_என்ன,"எப்படியிருந்தாலும் தத்துவவாதிகளும் சாதாரண மனிதர்களும், அவரவர் வழியில் அறிவினை விருத்தி செய்து கொள்ள முயற்சி செய்கின்றனர்.",12
உடற்கல்வி_என்றால்_என்ன,இதுதான் உலகின் உண்மையான தன்மையாகும்.,4
உடற்கல்வி_என்றால்_என்ன,ஆனால் ஒரு உண்மையை நாம் புரிந்து கொள்ள வேண்டும்.,7
உடற்கல்வி_என்றால்_என்ன,இவ்விதமாக அறிவுகளைச் சேகரிக்கிறது.,3
உடற்கல்வி_என்றால்_என்ன,"அவ்வாறு அறிவைச் சேர்த்து, சேகரித்து வைக்கிற தத்துவ முறைகள் பலதரப்பட்டனவாக இருக்கின்றன.",9
உடற்கல்வி_என்றால்_என்ன,தத்துவம் போல வேறு எதுவும் உலகில் பழமையானது இல்லை.,7
உடற்கல்வி_என்றால்_என்ன,அவை ஆறு வகைப்படும்.,3
உடற்கல்வி_என்றால்_என்ன,மனிதன் என்பவன் யார்?,3
உடற்கல்வி_என்றால்_என்ன,வாழ்வு என்பது என்ன?,3
உடற்கல்வி_என்றால்_என்ன,"இறப்பு என்பது என்ன, இப்படிக் கேள்விகள் கேட்டு கேட்டு, விடைபெற முயல்வது தத்துவத்தின் ஒரு பிரிவாகும்.",12
உடற்கல்வி_என்றால்_என்ன,"மனித உடலும் மனித மனமும் ஒன்று சேர்ந்து, ஒருங்கிணைந்து, உதவிக் கொண்டு, ஒப்பற்ற பணியாற்றிக் கொண்டு வருகின்றன.",13
உடற்கல்வி_என்றால்_என்ன,"ஏனெனில், மனித வாழ்க்கையானது மண்ணுலகில் ஏற்படுகின்ற நிகழ்ச்சிகளின் நீரோட்டமான போக்கிலே தான் பயணத்தை மேற்கொண்டு செல்கிறது.",12
உடற்கல்வி_என்றால்_என்ன,"ஒவ்வொரு நாளும் இப்படி மனித வாழ்க்கையில் நடக்கின்ற சந்தர்ப்பங்கள் ஏற்படுவதால், மனிதர்கள், அவற்றில் ஆழ்ந்த ஈடுபாடு கொண்டே வாழ்கின்றனர்.",14
உடற்கல்வி_என்றால்_என்ன,ஏற்படுகின்ற நிகழ்ச்சிகள் எப்படி?,3
உடற்கல்வி_என்றால்_என்ன,"எவ்வாறு என்று கேள்விகளை எழுப்பி, காரணங்களை அறிந்து கொள்ளவும் மக்கள் முயற்சிக்கிறார்கள்.",9
உடற்கல்வி_என்றால்_என்ன,அது தானே மனித மனத்தின் மகிமையாக இருக்கிறது.,6
உடற்கல்வி_என்றால்_என்ன,"உதாரணமாக, ஒருவன் ஆடுகளத்திலே விளையாடிக் கொண்டிருக்கிறான்.",5
உடற்கல்வி_என்றால்_என்ன,அவன் காலில் ஏதோ பிடிப்பு ஏற்படுவது போன்ற உணர்வு.,7
உடற்கல்வி_என்றால்_என்ன,அதை எப்படி அகற்றுவது?,3
உடற்கல்வி_என்றால்_என்ன,"இப்படி ஏற்படுகின்ற சிந்தனையும், அதைத் தொடர்ந்து ஏற்படுகிற செயல்களும்தான் அவனுக்கு அனுபவங்களையும், அகலாத அறிவுகளையும் வழங்குகின்றன.",12
உடற்கல்வி_என்றால்_என்ன,இதுதான் மனித வாழ்க்கையின் மகத்துவம்.,4
உடற்கல்வி_என்றால்_என்ன,விளையாட்டு உலகின் விந்தையான அறிவுப் பரிமாற்றம்.,5
உடற்கல்வி_என்றால்_என்ன,"தேவையானவற்றை மட்டுமே மனம், மனதில் தேக்கி வைத்துக் கொள்கிறது.",7
உடற்கல்வி_என்றால்_என்ன,தேவையல்லாதனவற்றைத் துாக்கி எறிந்து விடுகிறது.,4
உடற்கல்வி_என்றால்_என்ன,"அதனால், மனித நடத்தையானது.",3
உடற்கல்வி_என்றால்_என்ன,சுற்றுப் புற சூழ்நிலைக் கேற்ப சுமுகமாக நடந்து கொள்ளும் சுகமான இயல்பையும் வளர்த்துக்கொள்கிறது.,10
உடற்கல்வி_என்றால்_என்ன,"ஆகவே, எந்த வழியில் மனிதர்கள் நினைத்தாலும், செயல்பட்டாலும், அது ஒரு இலட்சியத்தை நோக்கியே முன்னேறிப்போகிறது.",11
உடற்கல்வி_என்றால்_என்ன,"அந்த இலட்சியம் தான், மகிழ்ச்சியான வாழ்வு என்பதாகும்.",6
உடற்கல்வி_என்றால்_என்ன,பொதுக்கல்வியின் சிறந்த பகுதியாக விளங்குவது உடற்கல்வி என்பது நாமெல்லாம் நன்கு அறிந்த ஒன்றே.,10
உடற்கல்வி_என்றால்_என்ன,"சிறந்த மனம் வேண்டும் என்பது தான் வாழ்வின் இலட்சியம் என்றால், அதற்கு சிறந்த வலிமையான தேகம் வேண்டும் அல்லவா?",14
உடற்கல்வி_என்றால்_என்ன,அந்த அரும்பணியைத் தான் உடற்கல்வி மேற்கொண்டு தொடர்கிறது.,6
உடற்கல்வி_என்றால்_என்ன,"உடற்கல்வியை செயல்படுத்தும் ஆசிரியர்களை, சிறந்த தத்துவவாதிகள் என்று அழைப்பது சிறப்பென்று நாம் கூறலாம்.",10
உடற்கல்வி_என்றால்_என்ன,தங்கள் துறையின் முக்கியத்துவம் என்ன?,4
உடற்கல்வி_என்றால்_என்ன,அதன் பொருளை மக்கள் அறிவதில் ஆர்வம் காட்டுகின்றார்களா?,6
உடற்கல்வி_என்றால்_என்ன,அவர்களது ஆர்வத்தைத் துண்டும் வழிமுறைகள் என்ன?,5
உடற்கல்வி_என்றால்_என்ன,மக்களுக்கு உடற்கல்வி எவ்வாறு உதவுகிறது?,4
உடற்கல்வி_என்றால்_என்ன,உடற் பயிற்சி முறைகளை எப்படி போதிக்கலாம்?,5
உடற்கல்வி_என்றால்_என்ன,எவ்வாறு எதிர்பார்க்கும் இலட்சியங்களை அடையலாம்?,4
உடற்கல்வி_என்றால்_என்ன,எப்படி சமுதாயத்தை மேம்படுத்தலாம்?,3
உடற்கல்வி_என்றால்_என்ன,"எனவே, உடற்கல்விச் சிந்தனையும் ஒர் உயர்ந்த கலையாக விளங்கி மேம்பாட்டடைகிறது.",8
உடற்கல்வி_என்றால்_என்ன,உடற் கல்வியாளர்களின் செயல்முறைகள் எல்லாமே அணுகு முறைகளில் உண்மையைக் கடைபிடிக்கின்றன.,8
உடற்கல்வி_என்றால்_என்ன,இலட்சியத்தை அடைகிறபோது தத்துவ முறைகளில் வழியே தவழ்கின்றன.,6
உடற்கல்வி_என்றால்_என்ன,செயல்களில் மாற்றங்களை அடிக்கடி ஏற்படுத்தி சிறப்பு நிலையைப் பெறுகின்றன.,7
உடற்கல்வி_என்றால்_என்ன,இதிலிருந்து ஒன்றை நாம் புரிந்து கொள்கிறோம்.,5
உடற்கல்வி_என்றால்_என்ன,"உடற்கல்வி என்பது செயல்முறையை விளக்குவதுடன் நின்று விடாமல், செய்முறைகளில் ஈடுபட்டு பயிற்சி செய்வதை அதிகப்படுத்துகிறது.",11
உடற்கல்வி_என்றால்_என்ன,"அதனால், உடற்கல்வி மனிதர்களுக்கு மூன்று கோணங்களாகப் பிரித்துப் பார்த்து, செயல்படத் துண்டுகிறது.",9
உடற்கல்வி_என்றால்_என்ன,"உயிரியல், உளவியல், சமூக இயல் என்று நாம் மூன்றாகக் கொள்ளலாம்.",8
உடற்கல்வி_என்றால்_என்ன,எந்த செயலைச் செய்தால் என்ன விளைவு ஏற்படும்?,6
உடற்கல்வி_என்றால்_என்ன,"உடற் கல்வியின் தத்துவமானது செயல் முறைக்கு உகந்ததாகவும், எளிதான நடைமுறைக்கு ஏற்றதாகவும் இருக்கிறது.",10
உடற்கல்வி_என்றால்_என்ன,இப்படிப்பட்ட கருத்துக்களை கிரேக்கத் தத்துவ ஞானிகள் ஏற்கனவே அறிவித்திருக்கிறார்கள்.,7
உடற்கல்வி_என்றால்_என்ன,அவர்கள் நோக்கமெல்லாம் தேகத்தை எப்படி பயனுள்ளதாக வளர்க்க வேண்டும் என்பதாகவே அமைந்திருந்தது.,9
உடற்கல்வி_என்றால்_என்ன,"இனி, உடற்கல்வித் தத்துவங்களில் உள்ள முக்கியமான, நுண்மையான கொள்கைகளை விரிவாகக் காண்போம்.",9
உடற்கல்வி_என்றால்_என்ன,தத்துவங்களை ஐந்து வகையாகப் பிரித்துக் காணலாம்.,5
உடற்கல்வி_என்றால்_என்ன,கொள்கைத் தத்துவம் இரண்டு.,3
உடற்கல்வி_என்றால்_என்ன,உண்மைத் தத்துவம் மூன்று.,3
உடற்கல்வி_என்றால்_என்ன,அனுபவத் தத்துவம் நான்கு.,3
உடற்கல்வி_என்றால்_என்ன,இயற்கைத் தத்துவம் ஐந்து.,3
உடற்கல்வி_என்றால்_என்ன,சமூகத் தத்துவம் ஒன்று.,3
உடற்கல்வி_என்றால்_என்ன,"ஆக, மனித மனம் என்பது அவனைச் சுற்றியுள்ள எல்லாவற்றிற்கும் மேலாக விளங்குகிறது என்பது இந்தக் கொள்கையாகும்.",12
உடற்கல்வி_என்றால்_என்ன,"இயற்கையும் மனிதனும் இந்த உலகத்தில், வியாபித்திருக்கின்ற இயற்கையை விட, மனிதனே முக்கியமானவனாக இருக்கிறான்.",10
உடற்கல்வி_என்றால்_என்ன,"ஏனென்றால், மனமும் ஆத்மாவும் தான் வாழ்கின் எல்லாக் கதவுகளையும் திறக்கும் திறவு கோல்களாக விளங்குகின்றன.",11
உடற்கல்வி_என்றால்_என்ன,"அதனால், மனிதன் தனது மனத்தால், உணர்வால், தனது வாழ்வில் இயற்கையை புரிந்து கொண்டு வாழ்ந்து கொள்கிறான்.",12
உடற்கல்வி_என்றால்_என்ன,"﻿ மதிப்பும் மனிதனும் அவன் பெறுகிற மதிப்புகள், சிறப்புகள் எல்லாம் தனித்தன்மை பெற்று விளங்குகின்றன.",11
உடற்கல்வி_என்றால்_என்ன,"அதே நேரத்தில், அவைகள் நிலையான தன்மை பெற்றும் நீடித்து தொடர்கின்றன.",8
உடற்கல்வி_என்றால்_என்ன,"ஏனென்றால், மனிதனுக்குத் தன் விருப்பம் போல் செயல்படும் ஆற்றல் இயற்கையாகவே உள்ளன.",9
உடற்கல்வி_என்றால்_என்ன,"இந்த மனித மனம், விஞ்ஞானபூர்வமான ஆய்வு முறைகளையும் அறிந்து பயன்படுவதில் நம்பிக்கைக் கொண்டு விளங்குகிறது.",11
உடற்கல்வி_என்றால்_என்ன,இந்தக் கொள்கைத் தத்துவத்தை ஆரம்பித்தவர் என்ற பெருமை பெற்றவர் பிளேட்டோ எனும் கிரேக்கத் தத்துவஞானி ஆவார்.,12
உடற்கல்வி_என்றால்_என்ன,"அவரைத் தொடர்ந்த அரிஸ்டாட்டில் எனும் தத்துவஞானி, விஞ்ஞான பூர்வமாக முறைகளைக் கையாண்டு கொள்ளலாம் என்ற விரிவை ஏற்படுத்தித்தந்தார்.",13
உடற்கல்வி_என்றால்_என்ன,"அதாவது ஒன்றைக் காண்பதன் மூலமும், ஆய்வு செய்வதன் மூலமும் உண்மையை அறிந்து கொள்ளலாம் என்று போதித்தார்.",12
உடற்கல்வி_என்றால்_என்ன,கொள்கைத் தத்துவமும் கல்வியும் ஒன்று.,4
உடற்கல்வி_என்றால்_என்ன,கல்வியானது தனிப்பட்ட மனிதரின் ஆளுமையை வளர்த்து விடுகிறது.,6
உடற்கல்வி_என்றால்_என்ன,"மனிதருக்கு அறிவும், மனதின் வளர்ச்சியும் முக்கியமானதாகும் என்னும் கொள்கைத் தத்துவத்தைக் கல்வி வற்புறுத்துகிறது.",10
உடற்கல்வி_என்றால்_என்ன,கல்வி என்பது தொடர்ந்து ஏற்பட்டு விடுகிற முன்னேற்றம்.,6
உடற்கல்வி_என்றால்_என்ன,அது ஒரு மனிதரின் உள்ளத்திலிருந்து தோன்றி உருவெடுத்து வளர்ந்து கொள்கிறது.,8
உடற்கல்வி_என்றால்_என்ன,அதாவது கொள்கைத் தத்துவம் கூறுகிற மனித உள்ளுணர்வு செயல்களில் செழுமை ஏற்படுத்துவதைக் கல்வி செயல்படுத்துகிறது.,11
உடற்கல்வி_என்றால்_என்ன,கல்வியின் திட்டங்கள் யாவும் கொள்கைகளைச் சுற்றியே கருக்கொண்டு விளங்குகிறது.,7
உடற்கல்வி_என்றால்_என்ன,"கொள்கைத் தத்துவத்தின் குறிக்கோளும் மனித ஆளுமையை, முன்னேற்றுகிற முயற்சிகளை மேற்கொண்டு, வாய்ப்புகளை வழங்குவதிலேயே இருக்கிறது.",11
உடற்கல்வி_என்றால்_என்ன,"இந்தத் தத்துவத்தின் அடிப்படையாகத்தான் கலை, இலக்கியம், வரலாறு போன்றவைகள் விளங்குகின்றன.",8
உடற்கல்வி_என்றால்_என்ன,மாணவர்கள் என்பவர்கள் படைப்பாற்றல் மிக்கவர்கள்.,4
உடற்கல்வி_என்றால்_என்ன,அவர்கள் ஆசிரியர்களால் வழிநடத்தப் படுகின்றார்கள்.,4
உடற்கல்வி_என்றால்_என்ன,இவ்வாறு கல்வியானது கொள்கைத் தத்துவத்துடன் கூடிக் கலந்து பணியாற்றுகிறது என்பதைப் புரிந்து கொண்டோம்.,10
உடற்கல்வி_என்றால்_என்ன,"அது போலவே, கல்வியின் பகுதியான உடற்கல்வியும் எவ்வாறு இணைந்து செயல்படுகிறது என்று பார்ப்போம்.",10
உடற்கல்வி_என்றால்_என்ன,கொள்கைத் தத்துவமும் உடற்கல்வியும் ஒன்று.,4
உடற்கல்வி_என்றால்_என்ன,உடற்கல்வி உடலை இயக்குவதற்கும் மேலாக ஆட்படுத்துகிறது.,5
உடற்கல்வி_என்றால்_என்ன,"கொள்கைத் தத்துவமானது, உடலையும் அதே சமயத்தில் மனதையும் வளர்க்க வேண்டும் என்றே வற்புறுத்திக் கூறுகிறது.",11
உடற்கல்வி_என்றால்_என்ன,அதே பணியைத் தான் உடற்கல்வியும் அயராமல் செய்கிறது.,6
உடற்கல்வி_என்றால்_என்ன,"உடல் வலிமையும், உடல் திற செயல்களும், தனிப்பட்ட ஒரு மனிதரின் ஆளுமையை வளர்த்து விடுகின்றன.",11
உடற்கல்வி_என்றால்_என்ன,கொள்கைத் தத்துவவாதிகள் கடுமையான உடற் பயிற்சிகளை அனுமதிக்கின்றனர்.,6
உடற்கல்வி_என்றால்_என்ன,அதன்மூலம் ஆளுமையை வளர்க்க விரும்புகின்றனர்.,4
உடற்கல்வி_என்றால்_என்ன,அதையே தான் உடற்கல்வி செய்து முடிக்கிறது.,5
