work_title,sentence,sentence_length
நல்ல_கதைகள்,வெண்கலக் கடையிலே யானை புகுந்தது போல ஒரே சத்தம்.,7
நல்ல_கதைகள்,அலாரத்தை விடக் கடுமையாக இருந்தது அவள் எழுப்பிய சத்தம்.,7
நல்ல_கதைகள்,திடுக்கிட்டு விழித்தான் மணி.,3
நல்ல_கதைகள்,போகப் போறியா இல்லையா?,3
நல்ல_கதைகள்,வெறி கொண்டவன் போல மணி கத்தினான்.,5
நல்ல_கதைகள்,சோம்பேறி என்ற நல்ல வார்த்தையை சோமாறி என்று கூறி அவனை மனத்துக்குள்ளே வைது விட்டுப் நகர்ந்தாள் பர்வதம்.,13
நல்ல_கதைகள்,ஏழு மணியாகிவிட்டது எழுந்திரு மணி என்று எழுப்ப நினைப்பது போல சுவர்க் கடிகாரம் ஏழு சத்தம் போட்டு ஒய்ந்தது.,14
நல்ல_கதைகள்,அது அவனது காதில் விழுந்தாலும் கருத்தில் பதிய வில்லை.,7
நல்ல_கதைகள்,மணியின் அன்னை அருகில் வந்து நின்றாள்.,5
நல்ல_கதைகள்,முகம் போர்த்தித் தூங்குவது தவறு என்று பல முறை கூறியும் கேளாத மகனை எழுப்பினாள்.,11
நல்ல_கதைகள்,முகத்தை மூடிக் கொண்டு தூங்குவது தவறு.,5
நல்ல_கதைகள்,"அது களைப்பைக் கொடுத்து, சோம்பலை வளர்த்து, சுகாதரத்தையே கெடுத்துவிடும்.",7
நல்ல_கதைகள்,எழுந்திரு மணி என்றாள்.,3
நல்ல_கதைகள்,இன்னும் கொஞ்ச நேரம் தூங்குறேம்மா !,4
நல்ல_கதைகள்,சரியா எட்டு மணிக்கு எழுந்தால் போதும்.,5
நல்ல_கதைகள்,தயவுபண்ணும்மா கொஞ்சுவது போல அம்மாவிடம் கெஞ்சினான்.,5
நல்ல_கதைகள்,தாயின் மனம் இளகிவிட்டது.,3
நல்ல_கதைகள்,"எட்டு மணிக்கு வருகிறேன் என்று சமையலறைப் பக்கம் திரும்பியதாய், மீண்டும் மணியிடம் வந்தாள்.",10
நல்ல_கதைகள்,நிம்மதியாகத் தூங்கலாம் என்று புரண்டு பார்த்தான் மணி.,6
நல்ல_கதைகள்,"அசதியாக இருந்ததே யொழிய, தூக்கமே வரவில்லை.",5
நல்ல_கதைகள்,அப்படியே போர்த்திய படியே படுத்திருந்தான்.,4
நல்ல_கதைகள்,பத்து மணிக்கு அவனுக்கு ஒரு வேலை இருந்தது.,6
நல்ல_கதைகள்,"அதாவது, ஒரு அலுவலகத்தில் நேர்முக தேர்வு இருந்தது.",6
நல்ல_கதைகள்,பத்து மணிக்கு இன்னும் எவ்வளவோ நேரம் இருக்கின்றது அம்மா !,7
நல்ல_கதைகள்,என்று அம்மாவுக்கு முந்திக் கொண்டான் மணி.,5
நல்ல_கதைகள்,வேலைக்குப் போகிறவனுக்கு நேரம் தெரியாதா என்று தாயும் தன் வேலையைப் பார்க்கப் போய் விட்டாள்.,11
நல்ல_கதைகள்,"எழுந்திரப்பா, எட்டு மணி ஆகி விட்டது, என்பது போல சுவர்க் கடிகாரம் அடித்து ஒலித்தது.",11
நல்ல_கதைகள்,சொகு சான தூக்கம் இப்படி கலைக்கப்பட்டு விட்டதே என்று கடுப்புடன் எழுந்தான் மணி.,10
நல்ல_கதைகள்,எப்பொழுதும் அவன் காலை ஒன்பது மணிக்கு எழுந்துதான் பழக்கம்.,7
நல்ல_கதைகள்,"ஆறு மணியிலிருந்து இப்படித் தூக்கம் கலைந்து விட்டதால், அவனுக்கு ஏகப்பட்ட கோபம்.",9
நல்ல_கதைகள்,"அதே வேகத்துடன், எழுந்து, காலைக் கடன்களை முடித்து விட்டுக் குளியலறைப் பக்கம் போனான்.",10
நல்ல_கதைகள்,அங்கே ஒரு பெரும் அதிர்ச்சி அவனுக்காகக் காத்திருந்தது.,6
நல்ல_கதைகள்,"குழாய் சுத்தம் செய்யும் வேலை இருப்பதால், காலை எட்டு மணி வரைதான் தண்ணீர் வரும்.",11
நல்ல_கதைகள்,"படித்திருந்தும், அந்த அறிவிப்பை மறந்து போய் விட்டேனே.",6
நல்ல_கதைகள்,என்று தன் மண்டையில் ஒரு தட்டு தட்டிக் கொண்டான் மணி.,8
நல்ல_கதைகள்,இதற்குள் எட்டரை மணி ஆயிற்று.,4
நல்ல_கதைகள்,எப்படியும் குளித்தாக வேண்டும் !,3
நல்ல_கதைகள்,ஓடினான் கிணற்றை நோக்கி.,3
நல்ல_கதைகள்,வீட்டு வேலைகளை முடித்து விட்டு வேலைக்காரி போய் விட்டாள்.,7
நல்ல_கதைகள்,வேலைக்காரனோ காய்கறி வாங்கப் போய்விட்டான் என்று தாய் சமையலறையிலிருந்து குரல் கொடுத்தாள்.,9
நல்ல_கதைகள்,கைகள் எரிச்சல் கொள்ளத் தொடங்கின.,4
நல்ல_கதைகள்,"என்றாலும் கஷ்டப்பட்டுக் கொண்டே, குளித்தேன், என்ற பெயருக்காகக் குளித்தான்.",7
நல்ல_கதைகள்,"தன் அறைக்கு வந்து வேறு உடைகளை மாட்டிக் கொண்டு தயாராகிய பொழுது, மணி எட்டே முக்கால் ஆகிவிட்டது.",13
நல்ல_கதைகள்,எனக்கு சாப்பாடு வேண்டாம்.,3
நல்ல_கதைகள்,காபி மட்டும் போதும் என்று கத்தினான் மணி.,6
நல்ல_கதைகள்,"காபி ஆறிப் போனதால், வேலைக்காரி பர்வதம் குடித்து விட்டுப் போய்விட்டாள்.",8
நல்ல_கதைகள்,சமையல் முடிய இன்னும் பத்து நிமிடம் ஆகும்.,6
நல்ல_கதைகள்,கொஞ்சம் பொறு என்றாள் தாய்.,4
நல்ல_கதைகள்,காரைத்தான் அப்பா காலையிலே எடுத்துக் கொண்டு போவதாகச் சொன்னாரே என்பது அப்பொழுது தான் நினைவுக்கு வந்தது.,12
நல்ல_கதைகள்,நேரம் ஆகிக் கொண்டே இருந்தது.,4
நல்ல_கதைகள்,"நேர்முகத் தேர்வுக்கான முழுக்கால் சட்டைபோட்டு, முழுக்கை சட்டையை உள்ளே திணித்துக் கொண்டு, டை கட்டிக் கொண்டான்.",12
நல்ல_கதைகள்,கண்ணாடி முன்னால் நின்று கொண்டு அழகு பார்க்கக்கூட அவனுக்கு நேரமும் இல்லை.,9
நல்ல_கதைகள்,அமைதியான மனமும் இல்லை.,3
நல்ல_கதைகள்,கார் இல்லையே என்ன செய்வது?,4
நல்ல_கதைகள்,வேலைக்காரன் வேதாரண்யம் காய்கறிகளைச் சுமந்தவாறு மெதுவாக வந்து கொண்டிருந்தான்.,7
நல்ல_கதைகள்,"ஓடிவா சீக்கிரம், என்று கத்தினான் மணி, வழக்கம் போல மெதுவாக, சாவகாசமாக வந்து கொண்டிருந்தான் வேலைக்காரன்.",12
நல்ல_கதைகள்,"மணி முன்னால் ஓடி, அவன் முன்னே போய் நின்று வாடகைக்கார் கொண்டுவா என்றான்.",10
நல்ல_கதைகள்,வேதாரண்யத்திற்கு ஒன்றும் புரியவில்லை.,3
நல்ல_கதைகள்,"இரவில் இரண்டு மணி வரை சினிமா பார்த்துவிட்டு, காலை எட்டு மணிவரை தூங்கிவிட்டு, இப்பொழுது என்ன அவசரம்?",13
நல்ல_கதைகள்,உடனே இன்டர்வியூவுக்குப் போகனும்.,3
நல்ல_கதைகள்,சரியாக பத்து மணிக்கு நான் அங்கே இருக்கனும்.,6
நல்ல_கதைகள்,சீக்கிரம் போய்வா... நம்ப நாட்டில் பத்துன்னா பதினோரு மணிக்குத் தான் இருக்கும்.,9
நல்ல_கதைகள்,பதட்டப்படாம போகலாம் தம்பி !,3
நல்ல_கதைகள்,"போப்பா இது வெள்ளைக்காரன், கம்பெனி... நல்ல உத்தியோகம்.",6
நல்ல_கதைகள்,"நிச்சயம், எனக்குத்தான் கிடைக்கும்.",3
நல்ல_கதைகள்,சீக்கிரம் போய் டாக்சி கொண்டு வாயேன் என்று அவசரப்படுத்தினான் மணி.,8
நல்ல_கதைகள்,வேலைக்குப் போகிற குழந்தை !,3
நல்ல_கதைகள்,விடியற் காலமே எழுந்திருக்கக் கூடாதா?,4
நல்ல_கதைகள்,இன்னும் ஒன்னுமே சாப்பிடலியே !,3
நல்ல_கதைகள்,"பரிதாபமா, இல்லை பரிகாசமா !",3
நல்ல_கதைகள்,மணி மனங்குமுறிக் கொண்டிருந்தான்.,3
நல்ல_கதைகள்,நேரம் ஆகிக் கொண்டேயிருந்தது.,3
நல்ல_கதைகள்,அங்குமிங்கும் நடை போட்டு அலைந்து கொண்டிருந்த மணியை நோக்கி வேதாரண்யம் வந்தான்.,9
நல்ல_கதைகள்,ஏன் தனியே வர்ரே?,3
நல்ல_கதைகள்,அடிவயிற்றைப் பிடித்துக் கொண்டு கத்தினான் மணி.,5
நல்ல_கதைகள்,அவன் குரல் கெஞ்சலில் வந்து நின்றது.,5
நல்ல_கதைகள்,போய் என் சைக்கிளை எடுத்துகிட்டு வா !,5
நல்ல_கதைகள்,"சீக்கிரமா போயிடுறேன், என்று சொல்லிவிட்டு வேதாரண்யத்திற்கு முன்னே ஓடினான் மணி.",8
நல்ல_கதைகள்,புழுதியடைந்து கிடந்த அந்த சைக்கிளின் இரண்டு சக்கரங்களும் ஏழையின் கன்னங்கள் போல் ஒட்டிக் கொண்டு கிடந்தன.,12
நல்ல_கதைகள்,சைக்கிளும் சதி செய்து விட்டதே எப்படி நான் போய் சேருவேன்?,8
நல்ல_கதைகள்,மணி ஒப்பாரி வைக்காமல் புலம்பினான்.,4
நல்ல_கதைகள்,நாதசுவரத்துக்கு ஒத்து ஊதுவது போல வேதாரண்யமும் ஒத்து ஊதினான்.,7
நல்ல_கதைகள்,அரசு பேருந்துதான் கடைசிப் புகலிடம் என்று யோசனை கூறினான் வேதாரண்யம்.,8
நல்ல_கதைகள்,அவசரம் அவசரமாக சான்றிதழ்களை அள்ளிக் கொண்டு.,5
நல்ல_கதைகள்,பேருந்து நிற்குமிடத்துக்குப் பறந்தான் மணி.,4
நல்ல_கதைகள்,அன்றைக்கு அறுபத்துமூவர் திரு விழாவாம்.,4
நல்ல_கதைகள்,பட்டணத்து மக்களில் பாதிக்கூட்டம் அங்குதான் இருந்தது.,5
நல்ல_கதைகள்,மலையிலே தெரியும் ஒற்றையடிப் பாதையைப் போல வரிசை நீண்டு நின்றது.,8
நல்ல_கதைகள்,எச்சிலை விழங்கினான் மணி.,3
நல்ல_கதைகள்,கண்கள் மூடி மூடித்திறந்தன.,3
நல்ல_கதைகள்,எப்படி பஸ்ஸுக்குள் ஏறப் போகிறாய் என்று மனம் கேட்டு அவனை பயமுறுத்தியது.,9
நல்ல_கதைகள்,பஸ் வந்து ஓர் பயங்கர உறுமலுடன் நின்றது.,6
நல்ல_கதைகள்,"எறும்புபோல வரிசையாய் நின்ற மக்கள், இப்பொழுது தேனீக்கள் போல் ஏறுமிடத்தில் பஸ் வாசலில் மொய்த்துக் கொண்டு நின்றனர்.",13
நல்ல_கதைகள்,"ஆறறிவு படைத்த மக்கள் அனைவரும், பட்டிக்குள்ளே ஆடுகள் நுழைவது போல, முண்டியடித்துக் கொண்டு உள்ளே செல்ல முயன்றனர்.",13
நல்ல_கதைகள்,"பஸ்ஸுக்குரிய கட்டணம் ஒரு கையிலும், சான்றிதழ் உள்ள பையை மற்றொரு கையிலும் பிடித்திருக்க, மணியும் ஏற முயன்றான்.",13
நல்ல_கதைகள்,அவன் பஸ்ஸுக்குள் ஏறவில்லை.,3
நல்ல_கதைகள்,"கூட்டத்தின் இடையிலே வசமாக சிக்கிக் கொண்ட அவன் கூட்டத்தால் வாசலுக்குள் நுழைக்கப் பட்டு, திணிக்கப்பட்டான்.",11
நல்ல_கதைகள்,"உள்ளே வந்து நிற்கவாவது இடம், கிடைத்ததே என்று மகிழ்ச்சி.",7
நல்ல_கதைகள்,"இருந்தாலும், உடையைப் பார்த்த பொழுது, கீழே உட்கார்ந்து ஒரு முறை அழ வேண்டும் போல் தோன்றியது அவனுக்கு.",13
நல்ல_கதைகள்,பஸ்ஸிலே உட்கார்ந்து பத்துபேர் முன்னால் அழ முடியுமா?,6
நல்ல_கதைகள்,பத்து மணிக்குள்ளே இந்த பேருந்து போய் சேர்ந்துவிட வேண்டும் என்று பெயர் தெரிந்த அத்தனையையும் கடவுளிடமும் வேண்டிக் கொண்டான்.,14
நல்ல_கதைகள்,"இரவு சினிமாவுக்குப் போகாமல் இருந்திருந்தால், காலையிலே சீக்கிரம் எழுந்திருந்தால், இப்படி ஒரு துன்பம் வந்திருக்காதே !",11
நல்ல_கதைகள்,"அழகாக அப்பாவின் காரிலேயே போயிருக்கலாமே, என்று அவன் மனம் தானே பேசிக் கொண்டது.",10
நல்ல_கதைகள்,அவனுடைய நல்ல காலம்.,3
நல்ல_கதைகள்,சரியாகப் பத்து மணிக்குபோய் அவன் இறங்குமிடத்தில் பஸ் நின்றது மணியும் இறங்கினான்.,9
நல்ல_கதைகள்,"தன் முடியைத் திருத்திக் கொண்டு உடையை சரிபார்த்துக் கொண்டு, உரிய இடத்தை அடைவதற்குள் பத்தரை மணி ஆயிற்று.",13
நல்ல_கதைகள்,முகத்தில் முத்து முத்தாய் வியர்வை கொப்பளிக்க உள்ளே நுழைந்தான்.,7
நல்ல_கதைகள்,அலுவலக சிப்பந்தி அவனைத் தடுத்தான்.,4
நல்ல_கதைகள்,பத்து மணிக்குள்ளே வந்தவர்களுக்கு மட்டும்தான் உள்ளே போக அனுமதி உண்டு. என்று சிப்பந்தி ஏளனமாக சிரித்துக் கொண்டே சொன்னான்.,14
நல்ல_கதைகள்,மணிக்கு வயிறு பற்றி எரிந்தது.,4
நல்ல_கதைகள்,கெஞ்சிப் பார்த்தான் மணி.,3
நல்ல_கதைகள்,கம்பெனி சட்டத்தை மீற முடியாது என்று அந்த சிப்பந்தி கோபமாகக் கூறிய பொழுதுதான் மணிக்கு புத்தியில் உறைத்தது.,13
நல்ல_கதைகள்,மனப்புழுக்கத்துடன் திரும்பினான் வீடு நோக்கி.,4
நல்ல_கதைகள்,"வயிறு குளிர்ந்தது, வாய் நனைந்தது குளிர் பானத்தால்.",6
நல்ல_கதைகள்,"அடுத்து, பானத்திற்குரிய பணம் தரவேண்டுமே?",4
நல்ல_கதைகள்,முழுக்கால் சட்டையின் பின் பக்கப் பாக்கெட்டில் கையை விட்டான்.,7
நல்ல_கதைகள்,பணப்பை அங்கே இல்லையே !,3
நல்ல_கதைகள்,கூட்டத்தில் எவனோ கொண்டு போய் விட்டானே !,5
நல்ல_கதைகள்,கையிலே காசு இல்லாது கலங்கினான் மணி.,5
நல்ல_கதைகள்,"தன்னிடம் காசு இல்லையென்று கூறி, களவுபோன தன் கதையைக் கூறினான்.",8
நல்ல_கதைகள்,கடைக்காரனோ நம்பவே இல்லை.,3
நல்ல_கதைகள்,"கையிலே இருந்த மோதிரத்தை அவனிடம் கழற்றிக் கொடுத்து, நாளை வந்து வாங்கிக்கொள்கிறேன் என்று நடந்தான்.",11
நல்ல_கதைகள்,மனதில் ஒரே குழப்பம்.,3
நல்ல_கதைகள்,சிந்தனை செய்யக்கூட அவன் மனம் தயாராக இல்லை.,6
நல்ல_கதைகள்,நடந்தே வீட்டுக்குப் போகலாம் என்பது தான் அவன் முடிவு.,7
நல்ல_கதைகள்,காலை வெயில் சுளீரென்று முகத்தில் அடித்தது.,5
நல்ல_கதைகள்,பசித்துக்கிடக்கும் வயிறு துடித்தது.,3
நல்ல_கதைகள்,கம்பெனியில் தனக்குரிய வாய்ப்பை இழந்த நிலை வேறு அவனை வாட்டியது.,8
நல்ல_கதைகள்,அவனால் நடக்க முடியவில்லை.,3
நல்ல_கதைகள்,எதிரில் இருந்த பூங்கா ஒன்றைப் பார்த்தான்.,5
நல்ல_கதைகள்,"சிறிது நேரம் படுத்து, ஓய்வு எடுத்துக் கொண்டால், பிறகு வீட்டிற்கு எப்படியும் போய் விடலாம் என்று நினைத்தான்.",13
நல்ல_கதைகள்,களைத்த கால்களுக்கு இதமாக இருந்தது.,4
நல்ல_கதைகள்,குளிர்ந்த காற்றும் சுகமாக வீசியது.,4
நல்ல_கதைகள்,"மணி, அப்படியே தூங்கிப் போய் விட்டான்.",5
நல்ல_கதைகள்,எவ்வளவு நேரம் தூங்கினானோ அவனுக்கே தெரியாது எழுந்திருடா தடிப்பயலே !,7
நல்ல_கதைகள்,தூங்குவது போல பாசாங்கா செய்கிறாய் !,4
நல்ல_கதைகள்,"உண்மையைச் சொல் என்று போலீஸ்காரரின் கைத்தடி, மணியின் முதுகில் விழவும் அலறிப் புடைத்துக் கொண்டு எழுந்து நின்றான் மணி.",14
நல்ல_கதைகள்,"என்ன பேசுவது என்றே தெரியாமல் நின்ற மணியின் கழுத்தைப் பிடித்துத் தள்ளியவாறு, காவல் நிலையத்திற்கு அழைத்துச் சென்றார் போலீஸ்காரர்.",14
நல்ல_கதைகள்,ஐயா வெளியில் போயிருக்கிறார்.,3
நல்ல_கதைகள்,உள்ளே இரு என்று ஒரு அறைக்குள்ளே அனுப்பி வைத்தார் தலைமைக் காவலர்.,9
நல்ல_கதைகள்,மணிக்கு இன்னும் ஒன்றுமே புரியவில்லை.,4
நல்ல_கதைகள்,தன் சட்டைப் பைக்குள் அந்த சங்கிலி எப்படி வந்தது?,7
நல்ல_கதைகள்,தன் சட்டைப் பைக்குள் அந்த சங்கிலி இருக்கிறது என்று போலீசுக்கு எப்படித் தெரியும்?,10
நல்ல_கதைகள்,மணி யோசித்து யோசித்துப் பார்த்தான்.,4
நல்ல_கதைகள்,எதுவுமே அவன் நினைவுக்கு வரவில்லை.,4
நல்ல_கதைகள்,அந்தப் பலகையில் படுக்கிற வரைதான் நினைவுக்கு வருகிறது.,6
நல்ல_கதைகள்,அதற்குப் பிறகு எதுவுமே புரியவில்லை.,4
நல்ல_கதைகள்,தன்னைப் பற்றியும் தன் முகவரியைப் பற்றியும் கூறக்கூட அந்த காவலர்கள் விடவில்லை.,9
நல்ல_கதைகள்,பசி அவனைத் தின்று கொண்டிருந்தது.,4
நல்ல_கதைகள்,மாலை நான்கு மணியாயிற்று.,3
நல்ல_கதைகள்,இதற்குள் பலமுறை ஏதாவது சாப்பிட்டிருப்பான் மணி.,5
நல்ல_கதைகள்,இவ்வளவு நேரம் ஒரு அறைக்குள்ளே இருந்ததும் இன்று தான்.,7
நல்ல_கதைகள்,"சுவற்றில் சாய்ந்தான் தன்நிலையைப்பற்றி யோசித்தவாறு, கண்கள் மூடிய நிலையில் உட்கார்ந்திருந்தான் மணி.",9
நல்ல_கதைகள்,டக் டக் என்ற சத்தம் கேட்டு விழித்தான் மணி.,7
நல்ல_கதைகள்,எதிரே இன்ஸ்பெக்டர் நின்று கொண்டிருந்தார்.,4
நல்ல_கதைகள்,நீ எங்கேடா இங்கே வந்தே !,4
நல்ல_கதைகள்,தலைமைக் காவலர் அவனைப் பற்றிய குற்றச் சாட்டைக் கூறினார்.,7
நல்ல_கதைகள்,மணியின் கண்களோ கண்ணிரை உகுத்துக் கொண்டிருந்தன.,5
நல்ல_கதைகள்,"அவர் அழைத்துக் கொண்டு, மணியின் வீட்டுக்குப் போனார்.",6
நல்ல_கதைகள்,மணியின் தந்தையும் இன்ஸ்பெக்டரும் நெருங்கிய நண்பர்களாயிற்றே !,5
நல்ல_கதைகள்,"மணியின் தந்தை மனோகரன், காலையிலிருந்து எல்லா நிகழ்ச்சியையும் கூறும் படி கேட்டார்.",9
நல்ல_கதைகள்,மணியும் திக்கித் திக்கிக் கூறினான்.,4
நல்ல_கதைகள்,இன்ஸ்பெக்டர் சிரித்துக் கொண்டே கேட்டார்.,4
நல்ல_கதைகள்,இத்தனைக்கும் காரணம் மணியின் சோம்பல்தான்.,4
நல்ல_கதைகள்,ஒரு காரியம் என்றால் ஒருவன் எப்பொழுதும் ஆயத்தமாக இருக்கவேண்டும்.,7
நல்ல_கதைகள்,"அசட்டையாக இருப்பதும், அலட்சியப் படுத்துவதும், அகம்பாவமாக தன்னால் எதுவும் முடியும் என்று நினைப்பதும் தான் எல்லாத் துன்பத்திற்கும் காரணம்.",14
நல்ல_கதைகள்,"எவன் ஒருவன் காலையில் விழிக்கிறானோ, அவனே காரியங்கள் அனைத்தையும் நினைத்து, அவைகளுக்காகத் திட்டமிட்டு நடப்பான்.",11
நல்ல_கதைகள்,"அதிக நேரம் தூங்குபவன், அவசரத்துடன் எழுந்து அலங்கோலமாக காரியங்கள் செய்வதால்தான் அவதிக்கு உள்ளாகிறான்.",10
நல்ல_கதைகள்,சோம்பல் உள்ளவர் தேம்பித் திரிவார் என்பது பழமொழி.,6
நல்ல_கதைகள்,மணிக்கு வந்த தண்டனையைப் பார்த்தீர்களா?,4
நல்ல_கதைகள்,தன் தவறை மணி உணர்ந்தான்.,4
நல்ல_கதைகள்,இது போல் இனி தூங்கமாட்டேன் என்று தந்தையிடம் உறுதி கூறினான்.,8
நல்ல_கதைகள்,தனக்கு உதவி செய்த இன்ஸ்பெக்டருக்கு நன்றி கூறினான்.,6
நல்ல_கதைகள்,விருந்து வைத்தார் மனோகரன்.,3
நல்ல_கதைகள்,"இன்ஸ்பெக்டருக்கு மட்டுமல்ல, மணிக்கும்தான்.",3
நல்ல_கதைகள்,காலையிலிருந்து அவன் பட்டினியல்லவா !,3
நல்ல_கதைகள்,"பசித்துப் புசி என்பதற்கிணங்க, ருசித்துப் புசித்தான் மணி புத்தி வந்த புது மனிதனாக தந்தையைப் பார்த்து புன்னகை புரிந்தான்.",14
நல்ல_கதைகள்,"வேலை போனாலும் பரவாயில்லை, சோம்பல் மூளை போயிற்றே என்று மனம் மகிழ்ந்தார் மனோகரன்.",10
நல்ல_கதைகள்,ஆமாம் என்பது போல சுவர்க் கடிகாரம் ஆறு முறை அடித்து ஆமோதித்தது.,9
நல்ல_கதைகள்,மாலை நேரத்து மஞ்சள் வெயிலில் அந்தக் கிராமம் குளித்துக் கொண்டிருந்தது.,8
நல்ல_கதைகள்,"காலையிலே காட்டுக்கு மேயப் போன ஆடுகளும் மாடுகளும், கழுத்தில் மணியோசை குலுங்க அசைந்தாடி நடந்து கொண்டிருந்தன.",12
நல்ல_கதைகள்,வேலைக்குப் போனவர்கள் வீட்டை நோக்கி வேகமாக நடை போட்டனர்.,7
நல்ல_கதைகள்,பறவைகள் பறந்து மரங்களில் அமரும் சத்தம் வேறு அந்த நேரத்தை ஆரவாரப் படுத்திக் கொண்டிருந்தது.,11
நல்ல_கதைகள்,"சிங்காரமோ, அந்தக் கிராமத்தையே பார்த்தவாறு நின்றுகொண்டிருந்தான்.",5
நல்ல_கதைகள்,அல்லது இப்படியே திரும்பி போய்விடலாமா?,4
நல்ல_கதைகள்,குழம்பிய மனதை அவன் முகம் தெளிவாகக் காட்டியது.,6
நல்ல_கதைகள்,பதினைந்து ஆண்டுகளுக்குப் பிறகு வருகிறான் அவன்.,5
நல்ல_கதைகள்,அது சிங்காரத்தின் சொந்த ஊர்.,4
நல்ல_கதைகள்,"தாயும் தந்தையும், உற்றாரும் உறவினரும், நண்பர்களும் அன்பர்களும் வாழ்கின்ற இடம்.",8
நல்ல_கதைகள்,ஊருக்குள் நுழைவதற்கு என்ன தயக்கம்?,4
நல்ல_கதைகள்,உள்மனத்திலே ஏதோ உறுத்தல் !,3
நல்ல_கதைகள்,அந்த ஆற்றைக் கடந்து விட்டால் ஊர் வந்து விடும்.,7
நல்ல_கதைகள்,"எல்லோரையும் பார்க்கலாம், பேசலாம், பழகலாம், மகிழலாம்.",5
நல்ல_கதைகள்,"மணலிலே நடை போட்ட அவன், அந்த ஒர் இடம் வந்ததும் அப்படியே அமர்ந்து விட்டான்.",11
நல்ல_கதைகள்,கையிலே மணலை அள்ளிப் பார்த்தான்.,4
நல்ல_கதைகள்,இதே மணல் மேடுதான்... !,3
நல்ல_கதைகள்,அவன் மனம் பழைய நிகழ்ச்சிகளை எண்ணிப் பார்க்கத் தொடங்கியது.,7
நல்ல_கதைகள்,அவன் பெற்றோருக்கு அவன் ஒரே மகன்.,5
நல்ல_கதைகள்,நஞ்சை நிலம் நான்கு ஏக்கர் உண்டு.,5
நல்ல_கதைகள்,இவ்வளவு இருந்தால் போதாதா ஒருவனுக்கு !,4
நல்ல_கதைகள்,தாயின் செல்லம் சிங்காரத்தைத் தறுதலையாக்கி விட்டது.,5
நல்ல_கதைகள்,தந்தையோ அவனைக் கண்டிப்பதே இல்லை.,4
நல்ல_கதைகள்,தன்னோடு ஒத்த சிறுவர் கூட்டத்திற்கு அவனே தலைவன்.,6
நல்ல_கதைகள்,அவன் இட்டதே சட்டம்.,3
நல்ல_கதைகள்,யாரும் அவனுக்கு அறிவுரை கூறக்கூடாது.,4
நல்ல_கதைகள்,"அவ்வாறு கூறினால் கேட்டுக் கொண்டேயிருந்து விட்டு, அவர்களை ஏளனமாகப் பார்த்து, இகழ்ச்சியாகப் பேசி விட்டுப் போய்விடுவான்.",12
நல்ல_கதைகள்,"பள்ளிக் கூடம் போன நேரம் போக, அவனுக்கு அந்த ஆற்றின் மணல்மேடுதான், அவன் நடத்தும் காரியங்களுக்கு மேடையாகத் திகழ்ந்தது.",14
நல்ல_கதைகள்,அத்தனை சிறுவர்களும் அவன் சொல்லுக்கு மறு சொல் பேசமாட்டார்கள்.,7
நல்ல_கதைகள்,அவன் தருவதை உண்பார்கள்.,3
நல்ல_கதைகள்,அதில் சந்திரன் என்பவன் மட்டும் விதிவிலக்காக இருந்தான்.,6
நல்ல_கதைகள்,சிங்காரத்தை அவனுக்குப் பிடிக்கும்.,3
நல்ல_கதைகள்,"ஆனால் அவனுடைய தலைக்கனமான பேச்சும், தாறுமாறான போக்கும் அவனுக்குப் பிடிக்கவே பிடிக்காது.",9
நல்ல_கதைகள்,"தவறு செய்தால், நிச்சயம் தட்டிக் கேட்பான்.",5
நல்ல_கதைகள்,யானை போல குணம் கொண்டவன் சிங்காரம்.,5
நல்ல_கதைகள்,கிராமம் என்றால் விளையாட்டுகளுக்கா குறைச்சல் !,4
நல்ல_கதைகள்,"அப்படித்தான், அன்றும் அந்த மணல் மேடையில் சடுகுடு ஆட்டம் தொடங்கியது.",8
நல்ல_கதைகள்,"வழக்கம் போல் சிங்காரம் ஒரு குழுவுக்குத் தலைவனாகவும், சந்திரன் மற்றொரு குழுவிற்குத் தலைவனாகவும் இருந்தனர்.",11
நல்ல_கதைகள்,"ஆகவே, தோற்றுப் போவதற்குத் துணிந்தாலும், ஆளைத் தூக்கிப் போவதற்கு வெட்கப்பட்ட அனைவரும், அன்றைய ஆட்டத்தில் அதிக அக்கறை காட்டினார்.",14
நல்ல_கதைகள்,"முரட்டுத்தனமும், முன் கோபியாகவும், சண்டைப் போடுவதில் சண்டைப் பிரசண்டனாகவும் விளங்கிய சிங்காரத்தைப் பற்றிச் சொல்லவும் வேண்டுமோ !",12
நல்ல_கதைகள்,சிங்காரம் அன்று நெருப்பாக இருந்து ஆடினான்.,5
நல்ல_கதைகள்,"எப்பொழுதும் வெற்றி பெறும் சிங்காரத்தின் குழு, அன்று சந்திரனது குழுவைச் சந்தித்து, முன்னேற முடியாமல் திணறியது.",12
நல்ல_கதைகள்,"சிங்காரத்தின் குழுவில் உள்ள அனைவரும் தொடப்பட்டும், பிடிக்கப்பட்டும் ஆட்டத்தை விட்டு வெளியேற்றப்பட்டார்கள்.",9
நல்ல_கதைகள்,இப்பொழுது சிங்காரம் மட்டுமே தனியாக நிற்கிறான்.,5
நல்ல_கதைகள்,"ஆட்டத்தின் உச்சக்கட்டம் இது, சிங்காரம் ஆட்டத்தைவிட்டு வெளியேற்றபட்டால், அவனும் அவனது குழுவினரும் தோற்று விடுவார்கள்.",11
நல்ல_கதைகள்,அப்புறம் குதிரைதூக்க வேண்டுமே !,3
