work_title,sentence,sentence_length
சேதுபதி_மன்னர்_வரலாறு,"மூன்றாவதாக, இந்த மன்னர் சேதுநாட்டின் அத்தாணி மண்டபமான இராமலிங்க விலாசத்தை அழகிய சுவர் ஒவியங்களால் கலைக்கருவூலமாக அலங்கரிக்கச் செய்தார்.",14
சேதுபதி_மன்னர்_வரலாறு,"ஏறத்தாழ முன்னுற்று ஐம்பது ஆண்டுகள் ஆகியும், இந்த சுவர் ஓவியங்கள் புதுமைப் பொலிவுடன் இன்றும் திகழ்ந்து வருகின்றன.",13
சேதுபதி_மன்னர்_வரலாறு,இவை தவிர இராமநாதபுரம் ஆதிமுத்துராமலிங்க சுவாமி திருக்கோவில் இந்த மன்னரால் அமைக்கப்பட்டது என்பது குறிப்பிடத்தக்கது.,11
சேதுபதி_மன்னர்_வரலாறு,இந்த மன்னரது இறை பக்தியையும் அறஉணர்வையும் வெளிப்படுத்தக்கூடிய நிகழ்ச்சி ஒன்று வரலாற்றில் பதிவு பெற்றுள்ளது.,11
சேதுபதி_மன்னர்_வரலாறு,இவர் மன்னரது இரு பெண் மக்களையும் மணந்தவர்.,6
சேதுபதி_மன்னர்_வரலாறு,மன்னரது ஒப்புதல் இல்லாமல் தண்டத்தேவர் மேற்கொண்ட இந்த நடவடிக்கையைக் கேள்விப்பட்ட மன்னர் மிக்க ஆத்திரம் அடைந்தார்.,12
சேதுபதி_மன்னர்_வரலாறு,அதனை மிகப்பெரிய சிவத்துரோகமாகக் கருதித் தண்டத்தேவருக்கு மரண தண்டனை வழங்கினார்.,8
சேதுபதி_மன்னர்_வரலாறு,அதன் முடிவு தான் இராமநாதபுரம் நகருக்கு மேற்கே அமைக்கப்பட்டுள்ள பெரிய கண்மாய் என்ற நீர்த்தேக்கம் ஆகும்.,12
சேதுபதி_மன்னர்_வரலாறு,இதற்கு ஸ்ரீ இராமபிரானது பெயரால் இரகுநாத சமுத்திரம் என்று பெயர் சூட்டியதை அவரது செப்பேடு ஒன்றின் மூலம் அறியப்படுகிறது.,14
சேதுபதி_மன்னர்_வரலாறு,இந்தக் கால்வாய்க்கு ரெகுநாத காவேரி என்று பெயர் சூட்டப்பட்டது.,7
சேதுபதி_மன்னர்_வரலாறு,இந்தக் கால்வாய் ஏறத்தாழ முப்பது கல் தொலைவில் கிழக்கேயுள்ள களரிக் கண்மாயில் முடிவடைகிறது.,10
சேதுபதி_மன்னர்_வரலாறு,இது நிகழ்ந்தது கி.பி.்.,5
சேதுபதி_மன்னர்_வரலாறு,ஓரியூர் அருகில் நடந்த போரில் பவானி சங்கரத் தேவர் தோற்கடிக்கப்பட்டார்.,8
சேதுபதி_மன்னர்_வரலாறு,அவர் சிறைபிடிக்கப்பட்டு தஞ்சாவூருக்கு அனுப்பப்பட்டார்.,4
சேதுபதி_மன்னர்_வரலாறு,அவரது முடிவு பற்றிய விபரங்கள் எதுவும் கிடைக்கவில்லை.,6
சேதுபதி_மன்னர்_வரலாறு,"இதனால் சேதுநாட்டின் வலிமையும், வளமையும் குன்றியது.",5
சேதுபதி_மன்னர்_வரலாறு,இவரது ஆட்சியில் தஞ்சை மராத்திய மன்னர் இராமநாதபுரம் சீமையைக் கைப்பற்றுவதற்காகப் பலமுறை முயற்சிகள் செய்தார்.,11
சேதுபதி_மன்னர்_வரலாறு,இதனைத் தவிர இந்த மன்னரது ஆட்சியில் குறிப்பிடத்தக்க சிறப்பு நிகழ்ச்சிகள் எதுவும் இல்லை.,10
சேதுபதி_மன்னர்_வரலாறு,முந்தையர்களைப் போன்று ஆன்மீகத் துறைக்கு இந்த மன்னரது ஆட்சி அருந்துணையாக அமைந்து இருந்தது.,10
சேதுபதி_மன்னர்_வரலாறு,"இராமநாதபுரம் கோட்டைக்குத் தென்பகுதியில் உள்ள பாலசுப்பிரமணியசுவாமி கோவிலை ஒட்டி ஒரு அக்கிரஹாரம் அமைப்பதற்கும், கமுதி.",11
சேதுபதி_மன்னர்_வரலாறு,திருப்புல்லாணிக் கோவில்களுக்கும் பல அறக்கொடைகளை வழங்கி உள்ளார்.,6
சேதுபதி_மன்னர்_வரலாறு,சேதுநாட்டில் குமரக் கடவுளை வழிபடும் நிகழ்ச்சியை இங்ஙனம் முதல் முறையாக ஊக்குவித்துள்ளார்.,9
சேதுபதி_மன்னர்_வரலாறு,"மற்றும் சேதுவில், இராமேஸ்வரத்தில் சோம வாரந்தோறும் அன்னதானம் நடைபெறுவதற்காக முத்தூர் நாட்டிலுள்ள குளுவன்குடி என்ற கிராமத்தினையும் தானமாக வழங்கினார்.",14
சேதுபதி_மன்னர்_வரலாறு,இந்த மன்னரது மறைவு பற்றிய சரியான தகவல்கள் இல்லை.,7
சேதுபதி_மன்னர்_வரலாறு,வழக்கம்போல சேதுபதியின் தளவாய் வெள்ளையன் சேர்வைக்காரர்.,5
சேதுபதி_மன்னர்_வரலாறு,அந்தப் படையெடுப்பினைப் படுதோல்வி அடையச் செய்தார்.,5
சேதுபதி_மன்னர்_வரலாறு,"அவைகளில் குறிப்பிடத்தக்கவை ஏர்வாடி, இராமேஸ்வரம், இராமநாதபுரம், கீழக்கரை ஆகிய ஊர்களில் உள்ள இஸ்லாமிய நிறுவனங்கள் ஆகும்.",12
சேதுபதி_மன்னர்_வரலாறு,இந்தத் தளவாய் சேதுநாட்டின் அரசியலில் மிகுந்த செல்வாக்கு பெற்றிருந்ததால் தளவாயின் நடவடிக்கைகளைத் தடைப்படுத்தவோ.,10
சேதுபதி_மன்னர்_வரலாறு,மாற்றி அமைக்கவோ அப்பொழுது இராமநாதபுரம் அரண்மனையில் தகுதியான ஆள் எவரும் இல்லை.,9
சேதுபதி_மன்னர்_வரலாறு,இவர் திருப்புல்லாணித் திருக்கோயிலுக்கு வந்து செல்லுகின்ற பயணிகளுக்காகத் திருப்புல்லாணியில் சத்திரம் ஒன்றை அமைத்து உதவினார்.,11
சேதுபதி_மன்னர்_வரலாறு,இந்த சத்திரத்தின் பயன்பாட்டிற்காக அண்மையில் உள்ள காஞ்சிரங்குடி என்ற கிராமத்தைச் சேதுபதி மன்னரிடமிருந்து தானமாகப் பெற்றார்.,12
சேதுபதி_மன்னர்_வரலாறு,இவர் எப்பொழுது பதவி விலகினார் அல்லது இறந்தார் என்பதை துலக்கும் ஆவணங்கள் எதுவும் இல்லை.,11
சேதுபதி_மன்னர்_வரலாறு,இந்தப் படையெடுப்பையும் தளவாய் வெள்ளையன் சேர்வைக்காரர் முறியடித்து சேதுநாட்டுத் தன்னரசு நிலையை நிலை நாட்டினார்.,11
சேதுபதி_மன்னர்_வரலாறு,நாளடைவில் டச்சுக்காரர்கள் அந்தத் தொழிற்சாலைப் பகுதியைச் சுற்றி சுவர் எழுப்பி ஒரு சிறு அரணாக மாற்ற முயற்சித்தனர்.,13
சேதுபதி_மன்னர்_வரலாறு,தகவலறிந்த சேதுபதி மன்னர் அந்த அரணைப் பீரங்கிகளால் இடித்துத் தகர்த்தெறியுமாறு உத்தரவிட்டார்.,9
சேதுபதி_மன்னர்_வரலாறு,உடனே டச்சுக்காரர்களின் தலைமை இடமான துத்துக்குடியிலிருந்து வந்த துதுக்குழுவினர் சேதுபதியைச் சந்தித்து அவருடைய நடவடிக்கையைக் கைவிடுமாறு கேட்டுக்கொண்டனர்.,13
சேதுபதி_மன்னர்_வரலாறு,சீற்றம் கொண்ட சேது மன்னர் அத்துாதுக்குழுவினரைச் சிறையிடும்படி உத்தரவிட்டார்.,7
சேதுபதி_மன்னர்_வரலாறு,இதனைத் தொடர்ந்து துத்துக்குடியிலிருந்து டச்சுக்காரர்கள் கீழக்கரைக்கு ஒரு போர்க்கப்பலை அனுப்பி வைத்தனர்.,9
சேதுபதி_மன்னர்_வரலாறு,அதன்பிறகு டச்சுக்காரருக்கும் சேதுபதி மன்னருக்கும் இயல்பான உறவு நீடித்தது.,7
சேதுபதி_மன்னர்_வரலாறு,இந்த இருவர்களுக்கு இடையே நிகழ்ந்த பூசல்களில் பிரெஞ்சுக்காரரது துணை கொண்ட சந்தாசாகிபை சேதுபதி மன்னர் ஆதரித்தார்.,12
சேதுபதி_மன்னர்_வரலாறு,திருச்சி அருகே நடைபெற்ற போரில் உதவுவதற்காக ஐந்து ஆயிரம் மறவர்களையும் சேதுபதி மன்னர் அனுப்பி வைத்தார்.,12
சேதுபதி_மன்னர்_வரலாறு,அந்தத் திருச்சிப் போரில் பிரெஞ்சு காரரை நம்பிய சந்தாசாகிப் தோல்வியுற்றார்.,8
சேதுபதி_மன்னர்_வரலாறு,ஆங்கிலக் கிழக்கிந்தியக் கம்பெனியின் ஆதரவு பெற்ற அன்வர்தீனின் மகன் முகம்மதலி ஆற்காடு நவாபானார்.,10
சேதுபதி_மன்னர்_வரலாறு,மன்னார் வளைகுடாவில் உள்ள இரண்டு தீவுகளை ஆங்கிலேயரின் பயன்பாட்டிற்குக் கொடுக்க முன்வந்தார்.,9
சேதுபதி_மன்னர்_வரலாறு,தளபதி ஹெரான் சேதுபதியின் நல்லெண்ண முயற்சிகளைப் பாராட்டி ஏற்றுக் கொண்டாலும்.,8
சேதுபதி_மன்னர்_வரலாறு,மேலிடம் அதை ஏற்றுக் கொள்ளவில்லை.,4
சேதுபதி_மன்னர்_வரலாறு,"முன்னோர்களைப்போல இந்த மன்னரும் திருக்கோயில்களுக்கும், அன்னசத்திரங்களுக்கும் ஆதரவு வழங்கி வந்ததுடன் கி.பி.் காலமானார்.",12
சேதுபதி_மன்னர்_வரலாறு,முத்துஇராமலிங்க விஜய ரகுநாத சேதுபதி இந்த மன்னர் பாலகனாய் இருக்கும்போது கி.பி.,10
சேதுபதி_மன்னர்_வரலாறு,இவருக்குப் பிச்சை பிள்ளை.,3
சேதுபதி_மன்னர்_வரலாறு,தாமோதரன் பிள்ளை என்ற இரு பிரதானிகள் உதவியாகச் செயல்பட்டு வந்தனர்.,8
சேதுபதி_மன்னர்_வரலாறு,"ஆற்காடு நவாபிற்குக் கட்டுப்படாமல் அவருடைய ஆதிக்கத்தை எதிர்த்த மதுரை, நெல்லைசீமைப் பாளையக்காரர்களை கி.பி.",11
சேதுபதி_மன்னர்_வரலாறு,"அப்பொழுது தமிழகத்தில் இராமநாதபுரம், சிவகங்கை, புதுக்கோட்டை, தஞ்சாவூர் என்ற நான்கு தன்னரசுகள் மட்டும் இருந்தன.",11
சேதுபதி_மன்னர்_வரலாறு,இதற்கிடையில் தஞ்சை மன்னராக இருந்த துல்ஜாஜி கி.பி.,7
சேதுபதி_மன்னர்_வரலாறு,ஓர் ஆயிரத்து எழுநூற்று எழுபத்தொன்று ல் மறவர் சீமை மீது படையெடுத்தார்.,9
சேதுபதி_மன்னர்_வரலாறு,"இராமநாதபுரம் சீமையின் வடக்குப் பகுதிகளை வேகமாகக் கடந்து வந்து அனுமந்தக்குடி கோட்டையைத், தஞ்சைப் படைகள் கைப்பற்றி விட்டன.",13
சேதுபதி_மன்னர்_வரலாறு,இதையறிந்த ராணி முத்துத் திருவாயி நாச்சியாரும் பிரதானி பிச்சைப் பிள்ளையும் ஆக்கிரமிப்பாளர்களைச் சமாளிப்பதற்கான ஏற்பாடுகளைச் செய்து வந்தனர்.,13
சேதுபதி_மன்னர்_வரலாறு,மன்னர் துல்ஜாஜியும் இந்தப் போரில் நேரிடையாகக் கலந்து கொண்டார்.,7
சேதுபதி_மன்னர்_வரலாறு,"இரு தரப்பினருக்கும் வெற்றி தோல்வி ஏற்படா நிலையில், இந்தப் போர் முப்பது நாட்கள் நீடித்தன.",11
சேதுபதி_மன்னர்_வரலாறு,இதனை முடிவுக்கு கொண்டு வருவதற்காக ஒரு திட்டத்தை இராமநாதபுரம் தரப்பில் வரைந்தனர்.,9
சேதுபதி_மன்னர்_வரலாறு,திட்டமும் வெற்றிகரமாக நிறைவேற்றப்பட்டது.,3
சேதுபதி_மன்னர்_வரலாறு,வேறு வழியில்லாமல் தஞ்சை அரசர் சேதுபதி ராணியுடன் ஓர் உடன்பாடு செய்துகொண்டு ஓரளவு நஷ்டஈட்டையும் பெற்றுக்கொண்டு தஞ்சை திரும்பினார்.,14
சேதுபதி_மன்னர்_வரலாறு,இது நடந்தது ஜூன் ஓர் ஆயிரத்து எழுநூற்று எழுபத்தொன்று.,7
சேதுபதி_மன்னர்_வரலாறு,திருச்சியிலிருந்து திரட்டி வந்த பெரும்படை ஆம் நாள் இராமநாதபுரம் கோட்டையைச் சூழ்ந்தது.,9
சேதுபதி_மன்னர்_வரலாறு,"இராமநாதபுரம் கோட்டை வாயிலுக்கும் அரண்மனைக்கும் இடைப்பட்ட பரந்த மைதானத்தில் பரங்கியரும், மறவர்களும் கடுமையாகப் போரிட்டனர்.",11
சேதுபதி_மன்னர்_வரலாறு,முடிவில் மூன்று ஆயிரம் மறவர்களை இழந்த இராமநாதபுரம் ஆக்கிரமிப்பாளர்களுக்கு அடிபணிந்தது.,8
சேதுபதி_மன்னர்_வரலாறு,கைது செய்யப்பட்ட ராணி சேதுபதியும் இரண்டு பெண்மக்களும் இளவரசர் முத்துராமலிங்க சேதுபதியும் பாதுகாப்புக் கைதியாக திருச்சிக் கோட்டையில் அடைக்கப்பட்டனர்.,14
சேதுபதி_மன்னர்_வரலாறு,அங்கு சிறை வாழ்க்கையின்போது ராணியும் அவரது இளைய மகளும் காலமானார்கள்.,8
சேதுபதி_மன்னர்_வரலாறு,நவாபின் ஆட்சி சேது நாட்டில் ஆற்காடு நவாபின் நிர்வாகம் எட்டு ஆண்டுகள் தொடர்ந்தன.,10
சேதுபதி_மன்னர்_வரலாறு,மீண்டும் சேதுபதி மன்னர் ஆட்சி பின்னர் சேதுபதி மன்னர் பல விறுவிறுப்பான நடவடிக்கைகளை மேற்கொண்டார்.,11
சேதுபதி_மன்னர்_வரலாறு,ஏற்ற வகையில் கிழக்குக் கடற்கரையில் கிட்டங்கிகளை அமைத்தார்.,6
சேதுபதி_மன்னர்_வரலாறு,"இவைகளைப் பிரெஞ்சுக்காரர்களும், டச்சுக்காரர்களும் போட்டியிட்டு வாங்கி காரைக்கால், புதுச்சேரி, பரங்கிப்பேட்டை போன்ற இடங்களுக்கு அனுப்பி வந்தனர்.",12
சேதுபதி_மன்னர்_வரலாறு,இந்த நாணயங்களுக்கு ஈடாகச் சேதுநாட்டு நாணயங்களை மாற்றிக் கொள்வதற்குச் சேது மன்னர் ஒரு நாணய மாற்றுச் சாலையையும் ஏற்படுத்தினார்.,14
சேதுபதி_மன்னர்_வரலாறு,மன்னர் இளம் வயதினராக இருந்ததால் நிர்வாக அனுபவங்களைப் பெறுவதற்குத் தளபதி மார்ட்டின்ஸை நாடினார்.,10
சேதுபதி_மன்னர்_வரலாறு,அப்பொழுது ஆங்கிலக் கல்விப் புலமை பெற்றிருந்த முத்திருளப்ப பிள்ளை என்பவரை மன்னரது பிரதானியாக பணியாற்ற மார்டின்ஸ் பரிந்துரைத்தார்.,13
சேதுபதி_மன்னர்_வரலாறு,மிகச் சிறந்த ராஜ தந்திரியாக விளங்கினார்.,5
சேதுபதி_மன்னர்_வரலாறு,சீர்திருத்தங்கள் இவரது நிர்வாகத்தின்போது இராமநாதபுரம் சீமையின் பெரும் பகுதிக்கும் பிரதானி ஒவ்வொரு கிராமத்திற்கும் நேரில் சென்று அங்குள்ள மண்வளம்.,14
சேதுபதி_மன்னர்_வரலாறு,இரண்டு இந்தப் பிரதானியாரது நிர்வாகத்தில் உருப்பெற்றதுதான் இன்று மதுரை மாவட்டத்தைச் செழுமைப்படுத்திக் கொண்டிருக்கும் பெரியார் அனைத்திட்டம் ஆகும்.,13
சேதுபதி_மன்னர்_வரலாறு,அதைத் தடுத்து நிறுத்தி வைகை வெள்ளத்தை முழுமையாகச் சேதுநாட்டில் பயன்படுத்திக் கொள்வதுதான் இந்தத் திட்டத்தின் அடிப்படையாகும்.,12
சேதுபதி_மன்னர்_வரலாறு,ஆனால் காலச் சூழலில் சேதுபதி மன்னரும் சேது நாட்டு அரசராக நீடிக்கவில்லை.,9
சேதுபதி_மன்னர்_வரலாறு,ஓர் ஆயிரத்து எழுநூற்று தொன்னூற்றிரண்டு ல் முத்திருளப்ப பிள்ளையும் அவரின் பிரதானியாகப் பணியாற்ற முடியாத துரதிருஷ்ட நிலை.,13
சேதுபதி_மன்னர்_வரலாறு,அதனையடுத்த நூறு ஆண்டுகள் கழித்து அந்தப் பெரியார் அணைத்திட்டம் ஆங்கில ஆட்சியில் உருப்பெற்றது.,10
சேதுபதி_மன்னர்_வரலாறு,இந்த மன்னரது ஆட்சி விறுவிறுப்புடன் நடைபெறத் துவங்கியது.,6
சேதுபதி_மன்னர்_வரலாறு,இராமநாதபுரத்தை அடுத்துள்ள திருப்புல்லாணியில் ஒரு சிறிய கோட்டை அமைத்து கிழக்குக் கடற்கரையோரப் பகுதியின் பாதுகாப்பைப் பலப்படுத்தினார்.,12
சேதுபதி_மன்னர்_வரலாறு,தளபதி மார்ட்டின்ஸ் ஆற்காட்டு நவாபிற்கும் கும்பெனி கவர்னருக்கும் இரகசிய அறிக்கைகளை அனுப்பி வந்தார்.,10
சேதுபதி_மன்னர்_வரலாறு,இராமநாதபுரம் மன்னருக்கு இந்த வகையில் செலுத்தப்பட வேண்டிய ரூ. ஐயும் மருது சேர்வைக்காரர்கள் செலுத்தாமல் அலைக்கழிவு செய்து வந்தனர்.,14
சேதுபதி_மன்னர்_வரலாறு,இதனை அடுத்து இரு சீமைகளுக்கும் இடையில் பகையுணர்வும் விரோதப்போக்கும் நீடித்து வந்தன.,9
சேதுபதி_மன்னர்_வரலாறு,முடிவில் ஆனந்துரை அடுத்த பகுதியில் இரு சீமைப்படைகளும் நேருக்கு நேர் மோதின.,9
சேதுபதி_மன்னர்_வரலாறு,மூன்று இதனையறிந்த கும்பெனிக் கலெக்டரும் நவாபும் இருதரப்பினருக்கும் அறிவுரைகள் வழங்கிப் போர் நடவடிக்கையை நிறுத்துமாறு கேட்டுக் கொண்டனர்.,13
சேதுபதி_மன்னர்_வரலாறு,நியாய உணர்வினால் உந்தப்பட்ட சேதுபதி மன்னர் போர் நிறுத்தத்திற்கு உடன்படாமல் போரை நீடித்து வந்தார்.,11
சேதுபதி_மன்னர்_வரலாறு,சிவகங்கைப் பிரதானிகள் ஏற்றுக் கொண்டனர்.,4
சேதுபதி_மன்னர்_வரலாறு,சேதுபதி மன்னர் சம்மனைப் புறக்கணித்து விசாரணைக்குச் செல்லவில்லை.,6
சேதுபதி_மன்னர்_வரலாறு,இதனால் கும்பெனியாருக்கு மன்னர் மீது கோபம் ஏற்பட்டது.,6
சேதுபதி_மன்னர்_வரலாறு,இதற்கிடையில் கி.பி.,3
சேதுபதி_மன்னர்_வரலாறு,ஓர் ஆயிரத்து எழுநூற்று தொன்னூற்றிரண்டு ல் சேதுநாடு எங்கும் கடும் வறட்சி ஏற்பட்டது.,10
சேதுபதி_மன்னர்_வரலாறு,இச்சூழ்நிலையை பயன்படுத்திக் கொண்டு கும்பெனியார் சேதுநாட்டில் தானியங்களை விற்பனை செய்வதற்கு முன் வந்தனர்.,10
சேதுபதி_மன்னர்_வரலாறு,விற்பனையாகும் தானியங்களுக்குச் சுங்க விலக்கு அளிக்குமாறும் கேட்டுக்கொண்டனர்.,6
சேதுபதி_மன்னர்_வரலாறு,இந்தக் கோரிக்கையையும் சேது மன்னர் புறக்கணித்து விட்டார்.,6
சேதுபதி_மன்னர்_வரலாறு,"இச்சூழலில் கும்பெனியாரைச் சார்ந்து நடந்து கொள்ளுமாறு பிரதானி முத்திருளப்ப பிள்ளை, அடிக்கடி மன்னரை வற்புறுத்தி வந்தார்.",12
சேதுபதி_மன்னர்_வரலாறு,இதற்கு உடன்படா மன்னர் பிரதானியைப் பதவி நீக்கம் செய்தார்.,7
சேதுபதி_மன்னர்_வரலாறு,பாம்பன் துறைமுகத்தில் கும்பெனியார் அவர்களது கப்பல்களுக்கு முன்னுரிமையும் சுங்கச் சலுகையும் பெற முயன்றனர்.,10
சேதுபதி_மன்னர்_வரலாறு,"இந்த முயற்சியையும், மன்னர் நிராகரித்து, வரிசை முறையை அமுல்படுத்தியதால் முன்னுரிமை வழங்க மறுத்தார்.",10
சேதுபதி_மன்னர்_வரலாறு,ஓர் ஆயிரத்து எழுநூற்று தொன்னூற்று நான்கு ல் கும்பெனித் தலைமை முடிவு செய்தது.,10
சேதுபதி_மன்னர்_வரலாறு,ஆனால் இந்த ஆண்டிலும் வறட்சி தொடர்ந்ததால் அவர்களது திட்டத்தை அடுத்த ஆண்டு தொடக்கத்திற்குத் தள்ளி வைத்தனர்.,12
சேதுபதி_மன்னர்_வரலாறு,அடுத்தநாள் பாதுகாப்புடன் மீண்டும் திருச்சிக் கோட்டைக்கு அனுப்பப்பட்டு அங்கு சிறை வைக்கப்பட்டார்.,9
சேதுபதி_மன்னர்_வரலாறு,இராமநாதபுரம் கோட்டைப் பொறுப்பிலிருந்த மார்ட்டின்சும் கலெக்டர் பவுனியும் இராமநாதபுரம் அரண்மனையைக் கொள்ளையிட்டனர்.,9
சேதுபதி_மன்னர்_வரலாறு,சித்திரங்குடி என்பது ஆப்பனூர் நாட்டிலுள்ள ஒரு சிறிய கிராமம்.,7
சேதுபதி_மன்னர்_வரலாறு,இந்த ஊர் எப்பொழுதுமே இராச விசுவாசத்திலும் பராம்பரிய வீர உணர்வுகளுக்கும் பேர் போன ஊர்.,11
சேதுபதி_மன்னர்_வரலாறு,"அத்தகைய ஊரில், பிறந்தவர்தான் தளபதி மயிலப்பன் சேர்வைக்காரர்.",6
சேதுபதி_மன்னர்_வரலாறு,சேர்வைக்காரர் என்றால் அரச சேவையில் உள்ள தளபதி என்ற பொருளாகும்.,8
சேதுபதி_மன்னர்_வரலாறு,இவரது இயற்பெயரும் மயிலப்பன் என்பதல்ல.,4
சேதுபதி_மன்னர்_வரலாறு,இவரது திட்டத்தைப் பின்பற்றிய மறக்குடி மக்கள் கி.பி.,7
சேதுபதி_மன்னர்_வரலாறு,இத்தகைய கிளர்ச்சிப் போக்குகளை இராமநாதபுரம் சீமை கலெக்டரான காலின்ஸ் ஜாக்சன் இரும்புக்கரம் கொண்டு ஒடுக்கினார்.,11
சேதுபதி_மன்னர்_வரலாறு,இதனால் சிறிது காலம் சோர்வுற்றிருந்த குடிமக்கள் மீண்டும் மயிலப்பன் சேர்வைக்காரரது போதனைகளினால் கும்பெனியாருக்கு எதிராகக் கிளர்ந்து எழுந்தனர்.,13
சேதுபதி_மன்னர்_வரலாறு,அடுத்து அபிராமத்திற்குச் சென்று அங்குள்ள கச்சேரியையும் கைத்தறிக் கிட்டங்கியையும் தாக்கித் துணிகளைச் சூறை போட்டனர்.,11
சேதுபதி_மன்னர்_வரலாறு,இந்த நிகழ்ச்சிகளின் தொடர்ச்சியாக அவர்கள் கமுதிக்கும் சென்று கச்சேரியைத் தாக்கியதுடன் பெரிய நெற்களஞ்சியங்களையும் கொள்ளையிட்டனர்.,11
சேதுபதி_மன்னர்_வரலாறு,இதனால் அந்தப் பகுதியில் ஆங்காங்கு குடிமக்களிடமிருந்து தீர்வையாகப் பெற்றுச் சேமித்து வைத்திருந்த நெல் கொட்டாரங்கள் அனைத்தையும் மக்கள் கொள்ளையிட்டனர்.,14
சேதுபதி_மன்னர்_வரலாறு,தகவலறிந்த கலெக்டர் லூசிங்டன் அந்தப் பகுதி நிலவரத்தைத் தெரிந்து கொள்ள இயலாதவாறு செய்திப் போக்குவரத்துகளையும் துண்டித்து விட்டனர்.,13
சேதுபதி_மன்னர்_வரலாறு,"கிடாத்திருக்கை, முதுகளத்தூர், கருமல் ஆகிய பகுதிகளில் நேரடியான மோதல்கள் ஏற்பட்டன.",8
சேதுபதி_மன்னர்_வரலாறு,கமுதிக் கோட்டையிலிருந்து வடகிழக்கேயுள்ள கீழ்க்குளம் காடுகள் வரை கிளர்ச்சிக்காரர்களது சடலங்கள் சிதறிக் கிடந்தன.,10
சேதுபதி_மன்னர்_வரலாறு,"இந்தக் கிளர்ச்சியில் தீவிரப் பங்கு கொண்ட சிங்கன்செட்டி, ஷேக் இபுராஹிம் சாகிபு என்ற அவரது தோழர்கள் கொல்லப்பட்டனர்.",13
சேதுபதி_மன்னர்_வரலாறு,கிளர்ச்சிக்காரர்கள் கை ஓய்ந்ததால் அந்தப் பகுதியில் இயல்பு நிலையை ஏற்படுத்த கும்பெனியார் முயன்றனர்.,10
சேதுபதி_மன்னர்_வரலாறு,மயிலப்பன் சேர்வைக்காரரைத் தவிர அனைத்துக் கிளர்ச்சிக் காரர்களுக்கும் பொது மன்னிப்பு வழங்கினர்.,9
சேதுபதி_மன்னர்_வரலாறு,வேறு வழியில்லாமல் மயிலப்பன் சேர்வைக்காரர் மாறு வேடத்தில் சோழநாட்டிற்குச் சென்றார்.,8
சேதுபதி_மன்னர்_வரலாறு,எட்டு மாதங்கள் கழித்து மயிலப்பன் சேர்வைக்காரர் மறவர் சீமைக்குத் திரும்பினார்.,8
சேதுபதி_மன்னர்_வரலாறு,ஏற்கனவே கும்பெனியாரை இறுதியாக எதிர்ப்பதற்கான நடவடிக்கையில் ஈடுபட்டிருந்த மருது சகோதரர்கள் கலெக்டர் உத்திரவை ஒரு பொருட்டாக மதிக்கவில்லை.,13
சேதுபதி_மன்னர்_வரலாறு,"முத்துக்கருப்பத் தேவர் கைது செய்யப்பட்டதால், தன்னந் தனியாக மயிலப்பன் சேர்வைக்காரர் முதுகளத்துர் கமுதிப் பகுதிகளில் தலைமறைவாகச் சுற்றித் திரிந்தார்.",14
சேதுபதி_மன்னர்_வரலாறு,அவர் காட்டிக்கொடுக்கப்பட்டு இல் அபிராமத்தில் துக்கிலிடப்பட்டார்.,5
சேதுபதி_மன்னர்_வரலாறு,இவ்விதம் சேதுபதி மன்னரை விடுவிப்பதற்காகச் செய்த முயற்சிகள் பலனளிக்கவில்லை.,7
சேதுபதி_மன்னர்_வரலாறு,இதையெல்லாம் அறிந்த சேதுபதி மன்னர் சென்னைக் கோட்டையி லிருந்தவாறு மிகவும் வேதனைப்பட்டுக் கொண்டிருந்தார்.,10
சேதுபதி_மன்னர்_வரலாறு,அதன் தொடர்ச்சியாக இருபத்து மூன்று ஒன்று ஓர் ஆயிரத்து எண்ணூற்று ஒன்பது ஆம் தேதி இரவில் மன்னர் காலமானார்.,14
சேதுபதி_மன்னர்_வரலாறு,குறிப்பாக இராமேஸ்வரம் திருக்கோயிலில் வடக்கு தெற்கு வாயில்களில் கால்கோள் இடப்பெற்ற இராஜ கோபுரங்கள் முற்றுப்பெறாமல் நின்றுவிட்டன.,12
சேதுபதி_மன்னர்_வரலாறு,இதற்கு எடுத்துக்காட்டாக கி.பி.,4
சேதுபதி_மன்னர்_வரலாறு,நயினாக்களும் இராமேஸ்வரம் கோயில் ஆதின கர்த்தரான சேது இராமநாத பண்டாரத்திற்கு எழுதிக் கொடுத்த ஒப்புதல் செப்பேட்டைக் குறிப்பிட்டுச் சொல்லலாம்.,14
சேதுபதி_மன்னர்_வரலாறு,திருக்கோயிலை நம்பி இருந்த பலவகைப்பட்ட பணியாளர்கள் குறிப்பாக அட்சகர்கள்.,7
சேதுபதி_மன்னர்_வரலாறு,"பரிசாரர்கள், பல்லக்குத் துக்கிகள் அலங்காரப் பட்டர்கள், கைவித்தாளன், பண்டாரம், கோயில் பசுமடம் கணக்குக் காப்பாளன்.",11
சேதுபதி_மன்னர்_வரலாறு,மற்றும் கோயில் விழாக்கள் மன்னரது நேரடியான கவனமும் பொருள் உதவியும் இல்லாமல் பொலிவிழந்த நிலையில் நடத்தப்பட்டன.,12
சேதுபதி_மன்னர்_வரலாறு,நாதஸ்வரக் கலைஞர்கள் நாட்டியக் கலைஞர்கள்.,4
