work_title,sentence,sentence_length
கேள்வி_நேரம்,"சேச்சே, நம் தேச விடுதலைக்காக உயிரைக் கொடுத்த அந்த உத்தமர்களை நாம் மறக்கலாமா?",10
கேள்வி_நேரம்,"பகத்சிங்குடன் தூக்கிலிடப்பட்ட அவர்களில் ஒருவர் பெயர் சுகதேவ், மற்றொருவர் பெயர் ராஜகுரு.",9
கேள்வி_நேரம்,நம் உடம்பின் எடையிலே எத்தனை சதவிகிதம் இரத்தம் இருக்கிறது?,7
கேள்வி_நேரம்,கிரி பனிரண்டு  ல் ஒரு பங்கு சரளா நான் சதவிகிதத்தில் கேட்டேன்.,9
கேள்வி_நேரம்,உடம்பின் எடையில் கிட்டத்தட்ட சதவிகிதம் இரத்தம் இருக்கிறது... விதை யில்லாப் பழங்கள் என்னென்ன?,10
கேள்வி_நேரம்,"சரளா சரிதான் சிலவகை திராட்சை, கிச்சிலியிலும் விதை இருப்பதில்லை.",7
கேள்வி_நேரம்,இப்போது நான் ஒரு பாட்டின் ஆரம்பத்தில் உள்ள இரண்டு வரிகளைச் சொல்கிறேன்.,9
கேள்வி_நேரம்,உடனே பாட்டை எழுதியவர் யார் என்று சொல்லிவிட வேண்டும்.,7
கேள்வி_நேரம்,கொல்லையிலே கொய்யாப்பூ அது கொண்டையிலே வையாப்பூ.,5
கேள்வி_நேரம்,"பிரின்ஸ் கவிஞர் கண்ணதாசன், சரளா இல்லை.",5
கேள்வி_நேரம்,"சரளா சரியாக விடை சொன்னாய்... செவ்விந்தியர்கள் என்கிறார்களே, அவர்களுக்கும் இந்தியர்களாகிய நமக்கும் ஏதாவது தொடர்பு உண்டா?",12
கேள்வி_நேரம்,சரளா பிறகு ஏன் அவர்களைச் செவ்விந்தி யர்கள் என்று அழைக்கிறார்கள்?,8
கேள்வி_நேரம்,பிரீதி நான் படித்திருக்கிறேன்.,3
கேள்வி_நேரம்,"உடனே, அங்கிருந்த பழங்குடி மக்களுக்கு இந்தியர்கள் என்று பெயரும் வைத்து விட்டாராம்.",9
கேள்வி_நேரம்,"சரளா நன்றாக, விளக்கமாகச் சொன்னாய்.",4
கேள்வி_நேரம்,"கிரி கஸ்தூரி மானிடமிருந்து கிடைக்கிறது, சரளா அதுசரி, எப்படி அதனிடமிருந்து கிடைக்கிறது என்பதற்குப் பதில் சொல்ல வில்லையே?",13
கேள்வி_நேரம்,கிரி மானின் அடி வயிற்றுக்கு அருகிலுள்ள பகுதியிலிருந்துதான் கஸ்தூரி யை எடுக்கிறார்கள்.,9
கேள்வி_நேரம்,"சரளா ரொம்ப சரி, ஆங்தையால் மனிதருக்கு நன்மையா?",6
கேள்வி_நேரம்,பிரின்ஸ் ஆந்தையைப் பார்த்தால் துரதிர்ஷ்டம் என்கிறார்கள்.,5
கேள்வி_நேரம்,சரளா அதெல்லாம் தவறான கருத்து.,4
கேள்வி_நேரம்,நமக்கு ஆந்தை நன்மை செய்கிறதா?,4
கேள்வி_நேரம்,"பிரீதி அது பகலெல்லாம் மரப்பொந்திலே இருந்துவிட்டு, இரவிலே வெளியில் வரும்.",8
கேள்வி_நேரம்,அப்போது பயிர்களை அழிக்கிற எலிகளையும் பூச்சிகளையும் பிடித்துத் தின்கிறது.,7
கேள்வி_நேரம்,"ஆகையால், அது நமக்கு நன்மைதானே செய்கிறது?",5
கேள்வி_நேரம்,சரளா ஆம் நன்றாகச் சொன்னாய்... இதோ இந்தப் படத்தைப் பாருங்கள்.,8
கேள்வி_நேரம்,நன்றாகப் பாருங்கள்.... நமக்கு இடதுபுறம் உள்ளது மத்தியப் பிரதேசம்.,7
கேள்வி_நேரம்,வலது புறம் உள்ளது மேற்கு வங்காளம்.,5
கேள்வி_நேரம்,நடுவே இருக்கும் மாநிலம் எது?,4
கேள்வி_நேரம்,"சரளா அடே, எல்லாரும் புவி இயலில் கெட்டிக் காரர்கள்போல் தெரிகிறதே !",8
கேள்வி_நேரம்,இராஜபாளையத்தில் பிறந்த ஒருவர் தமிழகத்தின் முதல்வராக இருந்திருக்கிறார்.,6
கேள்வி_நேரம்,அவர் பெயர் தெரியுமா?,3
கேள்வி_நேரம்,கிரி குமாரசாமி ராஜா.,3
கேள்வி_நேரம்,சரளா சரியான விடை அவர் தமது பெரிய வீட்டையே பொது மக்களுக்குக் கொடுத்து விட்டார்.,11
கேள்வி_நேரம்,காந்தி கலைமன்றம் என்ற பெயரால் இப்போது அது வழங்கப்படுகிறது.,7
கேள்வி_நேரம்,"காந்திஜிக்கு மிகவும் பிரியமான பாட்டு எது, தெரியுமா?",6
கேள்வி_நேரம்,"பிரீதி வைஷ்ணவ ஜனதோ தேனே கஹியே என்று ஆரம்பமாகுமே, அந்தப் பாட்டுத்தான்.",9
கேள்வி_நேரம்,சரளா சரியாகச் சொன்னாய் !,3
கேள்வி_நேரம்,இந்தப் பாட்டை எழுதியவர் யாரென்று தெரியுமா?,5
கேள்வி_நேரம்,சரளா பதினைந்தாம் நூற்றாண்டிலே குஜராத்தில் வாழ்ந்த நரசிம்ம மேத்தா என்ற தெய்வீகக் கவிஞர்தான் இதை இயற்றினார்.,12
கேள்வி_நேரம்,"காந்திஜியின் உயர்ந்த கொள்கைகளெல்லாம் அந்தப் பாடலிலே இருந்ததால், காந்திஜியை அது மிகவும் கவர்ந்துவிட்டது.",10
கேள்வி_நேரம்,பொய்க்கால் குதிரையாட்டத்தை நீங்கள் பார்த்திருப்பீர்கள்.,4
கேள்வி_நேரம்,தமிழ் நாட்டைத் தவிர வேறு.,4
கேள்வி_நேரம்,எங்கேயாவது இந்த ஆட்டம் இருக்கிறதா?,4
கேள்வி_நேரம்,பிரீதி டில்லியில் பொய்க்கால் குதிரை ஆட்டம் நடந்ததாம்.,6
கேள்வி_நேரம்,பிரின்ஸ் பெங்களுரில்கூட இந்த ஆட்டம் இருக்கிறதாக என் மாமா சொன்னார்.,8
கேள்வி_நேரம்,சரளா தமிழ்நாட்டிலிருந்துதான் அங்கெல்லாம் போயிருக்கிறது.,4
கேள்வி_நேரம்,இந்த ஆட்டம் நம் தமிழ் நாட்டுக்கே உரியது.,6
கேள்வி_நேரம்,...... மைதிலி என்று கேள்விப்பட்டிருக்கிறீர்களா?,3
கேள்வி_நேரம்,பிரிதி என் சிநேகிதி ஒருத்திக்குக்கூட அந்தப்பெயர்தான்.,5
கேள்வி_நேரம்,சரளா நான் சொல்வது ஒரு பெண்ணின் பெயரல்ல ஒரு மொழியின் பெயர்.,9
கேள்வி_நேரம்,அது பீகார் மாநிலத்திலே மிதிலைப் பகுதியிலே பேசப்படுகிறது.,6
கேள்வி_நேரம்,"வடஇந்தியாவிலே முதல் முதலாக, பைபிளை மொழி பெயர்த்தது இந்த மைதிலி மொழியில்தானாம் !",9
கேள்வி_நேரம்,ஜோதி ஒன்றே ஒன்று.,3
கேள்வி_நேரம்,"ஜோதி சிங்கம் ஒரு குட்டி, பன்றி பல குட்டி என்று ஒரு பழமொழிகூட இருக்கிறதே, அண்ணா !",12
கேள்வி_நேரம்,சிவம் அந்தப் பழமொழி தவறு.,4
கேள்வி_நேரம்,ஒரே ஈற்றில் சிங்கம் இரண்டு அல்லது மூன்று குட்டிகள் கூடப் போடும்.,9
கேள்வி_நேரம்,மிருகக் காட்சி சாலையில் இருக்கும் சிங்கம் நான்கு ஐந்து குட்டிகள் கூடப் போடும்.,10
கேள்வி_நேரம்,உணவு தேடி அலையாமல் எந்த விதமான ஆபத்தும் இல்லாமல் இருக்கிறதல்லவா அது?,9
கேள்வி_நேரம்,அதனால் அது அதிகக் குட்டி களைப் போடுகிறது.,6
கேள்வி_நேரம்,சிவம் நீங்கள் சர்க்கஸ் என்றால் ஆவலாகப் பார்க்கிறீர்கள்.,6
கேள்வி_நேரம்,முதன் முதலாக சர்க்கஸ் காட்சிகளை நடத்தியவர்கள் யார் தெரியுமா?,7
கேள்வி_நேரம்,சிவம் அவர்களும் இல்லை.,3
கேள்வி_நேரம்,ஜோதி தெரியவில்லையே அண்ணா.,3
கேள்வி_நேரம்,இரண்டாயிரம் ஆண்டுகளுக்கு முன்பு சர்க்கஸ் காட்சிகளை நடத்தினார்கள்.,6
கேள்வி_நேரம்,அப்போது நாம் இப்போது பார்ப்பது போல் பல்வேறு வித்தைகள் இல்லை.,8
கேள்வி_நேரம்,மல்யுத்தமும் குதிரை மேல் ஏறிச் சவாரி செய்யும் வித்தைகளுமே நடை பெற்றன.,9
கேள்வி_நேரம்,"பிறகு, இங்கிலாந்தில் சர்க்கஸ் பரவியது.",4
கேள்வி_நேரம்,நம் நாட்டில் கழைக்கூத்தாடிகள் தெருக்களில் பல வித்தைகளைச் செய்து காட்டி வந்தார்கள்.,9
கேள்வி_நேரம்,"ஆனாலும், ஆங்கிலேயர் நம் நாட்டுக்கு வந்த பிறகுதான் நம் நாட்டிலும் சர்க்கஸ் ந்டத்த ஆரம்பித்தார்கள்.",11
கேள்வி_நேரம்,இப்போது நால்வரைப் பற்றி ஒரு கேள்வி.,5
கேள்வி_நேரம்,முத்து நம் நால்வரைப் பற்றியா?,4
கேள்வி_நேரம்,"சிவம் இல்லை, இல்லை.",3
கேள்வி_நேரம்,சைவசமய ஆசார்யர்கள் நால்வர் என்கிறார்களே.,4
கேள்வி_நேரம்,"அவர்கள் யார், யார் என்று தெரியுமா?",5
கேள்வி_நேரம்,"அப்பர், சுந்தரர், மாணிக் கவாசகர், அப்புறம், அப்புறம்... தங்கம் இன்னொருவர் பெயர் எனக்குத் தெரியும், அவர்தான் திருநாவுக்கரசர்.",13
கேள்வி_நேரம்,அப்பரும் திருநாவுக்கரசரும் ஒருவரேதான்.,3
கேள்வி_நேரம்,"ஜோதி, உனக்குத் தெரியுமா?",3
கேள்வி_நேரம்,முத்து நானே சொல்லிவிடுகிறேன்.,3
கேள்வி_நேரம்,"அப்பர், சுந்தரர், மாணிக்கவாசகர், திருஞானசம்பந்தர்.",4
கேள்வி_நேரம்,"சிவம் சரியாகச் சொல்லிவிட்டாய், ஆமாம், திருநாவுக்கரசருக்கு அப்பர் என்ற பெயர் எப்படி வந்தது?",10
கேள்வி_நேரம்,உங்களில் யாருக்காவது தெரியுமா?,3
கேள்வி_நேரம்,மூவரும் தெரியாது அண்ணா.,3
கேள்வி_நேரம்,நீங்களே சொல்லி விடுங்கள்.,3
கேள்வி_நேரம்,சிவம் சீர்காழிக்குப் போய்த் திருஞான சம்பந்தரைத் திருநாவுக்கரசர் சந்தித்தார்.,7
கேள்வி_நேரம்,"அப்போது திருஞானசம்பந்தர், அப்பரே !",3
கேள்வி_நேரம்,என்று அவரை அழைத்தார்.,3
கேள்வி_நேரம்,அது முதல் எல்லோரும் அவ்வாறே அழைத்தார்கள்.,5
கேள்வி_நேரம்,"துறைமுகங்களில், இயற்கைத் துறைமுகம், செயற்கைத் துறைமுகம் என்று இரு வகை உண்டு.",9
கேள்வி_நேரம்,"சென்னைத் துறைமுகம் இயற்கைத் துறைமுகமா, செயற்கைத் துறைமுகமா?",6
கேள்வி_நேரம்,தங்கம் இயற்கைத் துறைமுகம்தான்.,3
கேள்வி_நேரம்,ஜோதி செயற்கைத் துறைமுகம்தான்.,3
கேள்வி_நேரம்,சிவம் ஆண் குழந்தை இல்லையென்றால் பெண் குழந்தைதானே !,6
கேள்வி_நேரம்,இயற்கைத் துறைமுகம் இல்லை என்றேன்.,4
கேள்வி_நேரம்,உடனே செயற்கைத் துறைமுகம் என்று சொல்லிவிட்டாய்.,5
கேள்வி_நேரம்,அது எந்தப் பறவை என்று சொல்ல முடியுமா?,6
கேள்வி_நேரம்,தங்கம் நெருப்புக் கோழி.,3
கேள்வி_நேரம்,சிவம் அதுவும் இல்லை.,3
கேள்வி_நேரம்,ஜோதி எனக்குத் தெரியும்.,3
கேள்வி_நேரம்,ஆண் பெங்குவின் எட்டு வாரங்கள் எதுவுமே சாப்பிடாமல் அடை காக்கும்.,8
கேள்வி_நேரம்,"மக்கா, மதினா என்ற இரு நகரங்களும் எந்த எந்த நாட்டில் உள்ளன?",9
கேள்வி_நேரம்,ஏன் அவற்றைப் புண்ணிய நகரங் களாகக் கருதுகிறார்கள்?,6
கேள்வி_நேரம்,தங்கம் இரண்டுமே ஒரே நாட்டில் அரேபியாவில்தான் இருக்கின்றன.,6
கேள்வி_நேரம்,நபிகள் நாயகம் பிறந்தது மக்காவில் காலமானது மதினாவில்.,6
கேள்வி_நேரம்,"நீ மிகவும் சரியாகச் சொல்லி விட்டாய், ஆமையைப் பற்றி ஒரு கேள்வி.",9
கேள்வி_நேரம்,உங்கள் பதிலும் ஆமையைப் போல் மிக மிக மெதுவாக வரக்கூடாது.,8
கேள்வி_நேரம்,ஆமைக்கு எத்தனை பற்கள்?,3
கேள்வி_நேரம்,"சிவம் ஜோதி, நீ எத்தனை என்று சொல்லப்போகிறாய்?",6
கேள்வி_நேரம்,ஜோதி இல்லை அண்ணா.,3
கேள்வி_நேரம்,எனக்கும் தெரியாது.நீங்களே சொல்லிவிடுங்கள்.,4
கேள்வி_நேரம்,சிவம் ஆமைக்குப் பற்களே இல்லை !,4
கேள்வி_நேரம்,"ஆனால், அதன் தாடைகளே நன்றாகத் தடித்துப் பற்களைப் போல் உதவுகின்றன.",8
கேள்வி_நேரம்,நான் இப்போது ஒரு தலைவரைப் பற்றிக் கேட்கப் போகிறேன்.,7
கேள்வி_நேரம்,பதினான்கு  வது வயதிலே பத்திரிகை நடத்தியவர் பாரதத்தின் கல்வி அமைச்சராக பத்து ஆண்டுகள் இருந்தார்.,11
கேள்வி_நேரம்,அவர் பெயர் என்ன?,3
கேள்வி_நேரம்,முத்து மெளலானா அபுல் கலாம் ஆஸாத்.,5
கேள்வி_நேரம்,இவ்வளவு சரியாகச் சொல்லி விட்டாயே !,4
கேள்வி_நேரம்,"சரி, உலகிலே மிகச் சிறிய, கண்டம் எது?",6
கேள்வி_நேரம்,மிகப் பெரிய தீவு எது?,4
கேள்வி_நேரம்,ஜோதி இரண்டும் ஒன்றுதான்.,3
கேள்வி_நேரம்,அது ஆஸ்திரேலியாக் கண்டம்தான்.,3
கேள்வி_நேரம்,சிவம் வெரி குட் சரியாகச் சொன்னாய்...... தென்னிந்தியாவில் ஒரு பெரிய தெப்பக்குளம் இருக்கிறது.,10
கேள்வி_நேரம்,அது எங்கே என்று தெரியுமா?,4
கேள்வி_நேரம்,சிவம் தங்கமாரி சொன்னதுதான் சரி.,4
கேள்வி_நேரம்,மண் தோண்டிய இடத்தில் பெரிய பள்ளம் ஏற்பட்டது.,6
கேள்வி_நேரம்,அவர் அதைத் தெப்பக்குளமாக மாற்றிவிட்டார்.,4
கேள்வி_நேரம்,இப்போது சாலை விதிகளைப் பற்றி ஒரு கேள்வி.,6
கேள்வி_நேரம்,வலது புறம் திரும்பக் கூடாது என்பதற்குப் பலகையில் எப்படிப் படம் போட்டிருக்கிறார்கள்?,9
கேள்வி_நேரம்,வரைந்து காட்ட முடியுமா?,3
கேள்வி_நேரம்,முத்து சைக்கிளில் போகும்போது அடிக்கடி பார்ப்பேன்.,5
கேள்வி_நேரம்,ஆனால் வரைந்து காட்டத் தெரியாதே !,4
கேள்வி_நேரம்,சிவம் இதோ நான் வரைந்து காட்டுகிறேன்.,5
கேள்வி_நேரம்,"நீ பார்த்தது சரிதானா, சொல்.",4
கேள்வி_நேரம்,முத்து சரிதான் அண்ணா.,3
கேள்வி_நேரம்,சிவம் மாடம் கியூரி என்ற பெயரைக் கேள்விப் பட்டிருப்பீர்கள்.,7
கேள்வி_நேரம்,இவர் இரு முறை நோபல் பரிசு பெற்ற பெண்மணி.,7
கேள்வி_நேரம்,"முதல் தடவை பெளதிகத்திற்கான நோபல் பரிசை மாடம் கியூரியும், அவர் கணவர் பியர் கியூரியும் சேர்ந்து பெற்றார்கள்.",13
கேள்வி_நேரம்,இரண்டாம் தடவை ரசாயனத்துக்கான நோபல் பரிசை மாடம் கியூரி பெற்றார்.,8
கேள்வி_நேரம்,"அப்பா, அம்மாவைப் போலவே அவர்களின் மகளும், மாப்பிள்ளையும் சேர்ந்து நோபல் பரிசு பெற்றார்கள்.",10
கேள்வி_நேரம்,இவர்கள் பெயர் தெரியுமா?,3
கேள்வி_நேரம்,மாடம் கியூரியின் மகள் பெயர் ஐரீன் கியூரி.,6
கேள்வி_நேரம்,மாப்பிள்ளையின் பெயர் ழாலியோ கியூரி.,4
கேள்வி_நேரம்,"சரி, கதர்த் துணி என்றால் என்ன?",5
கேள்வி_நேரம்,"முத்து என்னண்ணா இது, இதுகூடவா தெரியாது கையினால் நூற்று நெய்த துணிதான் கதர்த் துணி.",11
கேள்வி_நேரம்,"சிவம் முத்துக்குமார், நீ என்ன சொன்னாய்?",5
கேள்வி_நேரம்,கையினால் நூற்று என்றது சரி.,4
கேள்வி_நேரம்,"அப்புறம் நெய்த துணி என்றாயே, அப்படி என்றால் என்ன?",7
கேள்வி_நேரம்,"முத்து ஆமாண்ணா, கையினாலேயே நெய்த துணி என்றும் சொல்லியிருக்க வேண்டும்.",8
கேள்வி_நேரம்,"சிவம் ஆமாம், கையினாலேயே நூற்றுக் கையினாலேயே நெய்த துணிதான் கதர்... சரி, கடல் குதிரையை யாராவது பார்த்திருக்கிறீர்களா?",13
கேள்வி_நேரம்,தங்கம் கடல் குதிரையா !,3
கேள்வி_நேரம்,நாங்கள் நிலக் குதிரையைத்தான் பார்த்திருக்கிறோம்.,4
கேள்வி_நேரம்,ஜோதி நான் பார்த்ததில்லை.,3
கேள்வி_நேரம்,ஆனாலும் கேள்விப்பட்டிருக்கிறேன் அது கடலில் இருக்கும் ஒரு வகைப் பிராணி.,8
கேள்வி_நேரம்,மீன் இனத்தைச் சேர்ந்ததுதானே அண்ணா?,4
கேள்வி_நேரம்,சிவம் சரியாகச் சொன்னாய் ஜோதி.,4
கேள்வி_நேரம்,"மீன் இனத்தைச் சேர்ந்தாலும், இது பார்ப்பதற்கு மீனைப் போல் இருக்காது.",8
கேள்வி_நேரம்,முகம் குதிரையைப் போல் இருக்கும்.,4
கேள்வி_நேரம்,நிமிர்ந்து நின்றபடி நீங்தும்.,3
கேள்வி_நேரம்,இப்போது ஒரு கவிஞரைப் பற்றிக் கேட்கப் போகிறேன்.,6
கேள்வி_நேரம்,முத்துப் பாடல்கள் என்று உங்களுக்காகவே வெளிவந்துள்ள புத்தகத்தை எழுதியவர் யார்?,8
கேள்வி_நேரம்,ஜோதி தேசிகவிநாயகம் பிள்ளை.,3
கேள்வி_நேரம்,சிவம் அவரும் இல்லை.,3
கேள்வி_நேரம்,தங்கம் மயிலை சிவமுத்து.,3
கேள்வி_நேரம்,சிவம் மிகவும் சரி.,3
கேள்வி_நேரம்,மாணவர் மன்றம் என்ற மிகவும் புகழ்பெற்ற மன்றத்தை ஏற்படுத்தி அதன் தலைவராகவும் இருந்தவர் அவர்.,11
கேள்வி_நேரம்,உங்களுக்காகவே வாழ்ந்த ஒரு பெரியவர்.,4
கேள்வி_நேரம்,முத்து நம் நாட்டில்தான்.,3
கேள்வி_நேரம்,"அங்கிருந்து பல நாடு களுக்கும் பரவி, இப்போது உலக ஆட்டம் ஆகிவிட்டது.",9
கேள்வி_நேரம்,சந்திர மண்டலத்தைப் பற்றி இப்போது கேட்கப் போகிறேன்.,6
கேள்வி_நேரம்,முதன் முதலாகச் சந்திர மண்டலத்திற்குச் சென்றவர்கள் எந்த நாட்டினர்?,7
கேள்வி_நேரம்,தங்கம் அமெரிக்காவைச் சேர்ந்த மூன்று பேர் முதன் முதலாகச் சென்றார்கள்.,8
கேள்வி_நேரம்,சிவம் நீ சொன்னது சரிதான்.,4
கேள்வி_நேரம்,கடைசியாக ஒரு கேள்வி.,3
கேள்வி_நேரம்,நான்கு பேருக்கு ஒரு சமையல் காரரால் ஒரு மணி நேரத்தில் சமையல் செய்ய முடிகிறது.,11
கேள்வி_நேரம்,"அதே நாலு பேருக்கு ஒரே நிமிஷத்தில் சமைக்க வேண்டுமானால், எத்தனை சமையற்காரர்கள் வேண்டும்?",10
கேள்வி_நேரம்,ஜோதி ஏன் சிரிக்கிறீர்கள்?,3
கேள்வி_நேரம்,"முத்து ஜோதி சொன்னது, கணக்குப்படி சரிதான்.",5
கேள்வி_நேரம்,"ஆனால், சமையல் ஆகுமோ?",3
கேள்வி_நேரம்,சிவம் எப்படி ஆகும் அறுபது பேரும் வந்து நின்றாலே ஒரு நிமிஷம் ஓடிப் போய்விடுமே !,11
கேள்வி_நேரம்,அடுப்பு எரிய வேண்டாமா?,3
கேள்வி_நேரம்,அரிசி வேக வேண்டாமா?,3
கேள்வி_நேரம்,"எல்லோரும் ஆமாம், ஆமாம்.",3
கேள்வி_நேரம்,"அவர்கள் யார், யார் தெரியுமா?",4
கேள்வி_நேரம்,"ரவி காங்தித் தாத்தாவும், ல்ால்பகதூர் சாஸ்திரியும்.",5
கேள்வி_நேரம்,"இருவரும் ஒரே மாதத்தில் ஒரே தேதியில் அதாவது அக்டோபர் இரண்டாம் தேதி பிறந்தார்களே தவிர, ஒரே ஆண்டில் பிறக்கவில்லை.",14
கேள்வி_நேரம்,உ.ம்... தெரியவில்லையா?,3
கேள்வி_நேரம்,அவர்களில் ஒருவர் பெரிய கவிஞர் இன்னொருவர் நேரு மாமாவின் குடும்பத்தைச் சேர்ந்தவர்.,9
கேள்வி_நேரம்,விஜி எனக்குத் தெரியும்.,3
கேள்வி_நேரம்,ரவீந்திரகாத தாகூர் இந்திரா காந்தி.,4
கேள்வி_நேரம்,இரத்தின விஜி சொன்னதில் முதல் பெயர் சரிதான்.,6
கேள்வி_நேரம்,இரண்டாவது பெயர் தவறு.,3
கேள்வி_நேரம்,சதீஷ் கேரு மாமாவின் அப்பா பண்டித மோதிலால் நேருதானே?,7
கேள்வி_நேரம்,இரத்தின அவரே தான் !,3
கேள்வி_நேரம்,... வேகமாக நடக்கும் போட்டியைப் பார்த்திருப்பீர்கள்.,4
கேள்வி_நேரம்,ரவி டெலிவிஷனில் அடிக்கடி பார்க்கிறோமே.,4
கேள்வி_நேரம்,"அப்போட்டியில் முக்கிய மான நிபந்தனை எது, தெரியுமா?",6
கேள்வி_நேரம்,சதீஷ் ஒடக் கூடாது.,3
கேள்வி_நேரம்,இரத்தின ஓடினால்தான் அது நடைப் போட்டியாக இருக்காதே !,6
கேள்வி_நேரம்,"நடக்கிறார்களா, ஒடுகிறார்களா என்பதை எப்படித் தெரிந்து கொள்வது?",6
கேள்வி_நேரம்,ரவி போட்டியில் கலந்துகொள்பவர்களின் பாதங்களை நான் கவனமாகப் பார்த்திருக்கிறேன்.,7
கேள்வி_நேரம்,ஏதாவது ஒரு பாதம் எப்போதும் தரையைத் தொட்டுக் கொண்டே இருக்கிறது.,8
கேள்வி_நேரம்,"இரத்தின ரவி சொன்ன மாதிரி, இரண்டு பாதங்களில் ஒன்று எப்போதும் தரையைத் தொட்டுக் கொண்டே இருக்க வேண்டும்.",13
கேள்வி_நேரம்,இதுதான் முக்கியமான விதி.,3
கேள்வி_நேரம்,"... சரி, நீங்கள் வான வில் இருக்கும் திசையைப் பார்த்துக்கொண்டிருக்கும்போது, சூரியன்.",8
கேள்வி_நேரம்,எந்தப் பக்கத்தில் இருக்கும்?,3
கேள்வி_நேரம்,விஜி எனக்குப் பின் பக்கத்திலே இருக்கும்.,5
கேள்வி_நேரம்,... ஒரு நாட்டின் பெயரைத் தமிழில் மொழி பெயர்த்தால் உதய சூரியன் என்று வரும்.,10
கேள்வி_நேரம்,அந்த நாட்டை நாம் எப்படி அழைக்கிறோம்?,5
கேள்வி_நேரம்,அந்த நாட்டுக்காரர்கள் எப்படி அழைக் கிறார்கள்?,5
கேள்வி_நேரம்,ரவி ஜப்பான் என்று நாம் அழைக்கிறோம்.,5
கேள்வி_நேரம்,நிப்பன் என்று அவர்கள் அழைக்கிறார்கள்.,4
கேள்வி_நேரம்,"இரத்தின அடடே, ரவி ரொம்பச் சரியாகக் சொல்லிவிட்டானே !....",6
கேள்வி_நேரம்,... அடுத்தது குரங்கைப் பற்றிய கேள்வி.,4
கேள்வி_நேரம்,... குரங்குகளில் பல வகை உண்டு.,4
கேள்வி_நேரம்,சில வகைகளின் பெயர்கள் உங்களுக்குத் தெரிந் திருக்கலாம்.,6
கேள்வி_நேரம்,"விஜி கொரில்லாக் குரங்கு, சிம்பான்ஸிக் குரங்கு, நாய்க் குரங்கு, கிப்பன் குரங்கு... அப்புறம் அப்புறம்.",11
கேள்வி_நேரம்,ரவி நாமக் குரங்கு.,3
கேள்வி_நேரம்,"இரத்தின நீ சொல்ற நாமக் குரங்கும், விஜி சொன்ன நாய்க் குரங்கும் ஒன்றுதான்.",10
கேள்வி_நேரம்,"இரத்தின போதும், நிறையச் சொல்லிவிட்டீர்கள்.",4
கேள்வி_நேரம்,"குழந்தைகளுக்கு எழுதுவோர் சேர்ந்து சென்னையில் ஒரு சங்கம் வைத்திருக்கிறார்களே, அதன் பெயர் தெரியுமா?",10
கேள்வி_நேரம்,"விஜி ஒ, தெரியுமே.",3
கேள்வி_நேரம்,குழந்தை எழுத்தாளர் சங்கம்.,3
கேள்வி_நேரம்,"இரத்தின பேஷ், ஆண்டு விழா நடந்ததைக் கூட நினைவில் வைத்திருக்கிறாயே !",8
கேள்வி_நேரம்,... புகையிலையில் ஒருவித நஞ்சு இருக்கிறது.,4
கேள்வி_நேரம்,அதன் பெயர் தெரியுமா?,3
கேள்வி_நேரம்,"அளவுக்கு அதிகமாகப் புகையிலையை உபயோகிப்பவர்களுக்கும், சுருட்டு சிகரெட்டுப் பிடிப்பவர்களுக்கும் புற்று நோய் உண்டாவதற்குக் காரணம், இந்த நஞ்சுதான் என்கிறார்கள்.",14
கேள்வி_நேரம்,நம் நாட்டின் தேசியப் பறவை மயில்.,5
கேள்வி_நேரம்,இது உங்களுக்குத் தெரியும்.,3
கேள்வி_நேரம்,தேசிய மிருகம் எது?,3
கேள்வி_நேரம்,"சதீஷ் இல்லை, புலிதான்.",3
கேள்வி_நேரம்,இரத்தின சதீஷ் சொன்னதுதான் சரி.,4
கேள்வி_நேரம்,... நம் முதல் குடியரசுத் தலைவர் யார்?,5
கேள்வி_நேரம்,"அவர் எத்தனை ஆண்டுகள் குடியரசுத் தலைவராக இருந்தார், தெரியுமா?",7
கேள்வி_நேரம்,விஜி ராஜேந்திர பிரசாத்.,3
கேள்வி_நேரம்,அவர் பத்து வருடங்கள் குடியரசுத் தலைவராக இருந்தார்.,6
கேள்வி_நேரம்,இரத்தின இராஜேந்திர பிரசாத் என்று விஜி சொன்னது சரிதான்.,7
கேள்வி_நேரம்,ஆனால் பத்து ஆண்டுகள் என்பது தவறு.,5
கேள்வி_நேரம்,அவர் பனிரண்டு  ஆண்டுகள் குடியரசுத் தலைவராக இருந்தார்.,6
கேள்வி_நேரம்,இப்போது நான் ஒரு பொன்மொழி சொல்கிறேன் அகிம்சை கோழையின் ஆயுதமல்ல அது விரனின் ஆயுதம் இதைச் சொன்னவர் யார்?,14
கேள்வி_நேரம்,விஜி காந்தித் தாத்தாதானே?,3
கேள்வி_நேரம்,இரத்தின அகிம்சை என்றவுடனே காந்தித் தாத்தா நினைவு வராமல் இருக்குமா?,8
கேள்வி_நேரம்,இரத்தின ரொம்ப சரி.,3
கேள்வி_நேரம்,"ரவி இல்லை, பாரிசில்.",3
கேள்வி_நேரம்,இரத்தின ரவி சொன்னதே சரி.,4
கேள்வி_நேரம்,"அப்பர், சுந்தரர், திருஞானசம்பந்தர், ஆகிய மூவரும் சிவபெருமானைப் பற்றிப் பாடிய நூலின் பெயர் என்ன?",11
கேள்வி_நேரம்,அப்படி மொத்தம் எத்தனை சமஸ்தானங்கள் இருந்தன என்று கூற முடியுமா?,8
கேள்வி_நேரம்,"இரத்தின அடே, சரியாகச் சொல்லி விட்டாயே !",5
