work_title,sentence,sentence_length
பல்லவப்_பேரரசர்,"தனக்கஞ்சிக் கோட்டைக்குள் புகுந்துகொண்ட மஹேந்திரன், எதிர்பாராவிதமாக இங்ஙனம் வன்மை மிக்க படைகொண்டு தாக்குவான் என்று புலிகேசி கனவிலும் கருதவில்லை.",14
பல்லவப்_பேரரசர்,புள்ளலூர் என்னும் இட்த்தில் நடந்தது.,4
பல்லவப்_பேரரசர்,அது காஞ்சிக்குப் பத்துக்கல்.தொலைவில் உள்ளது.,5
பல்லவப்_பேரரசர்,எதிர்பாராத எதிர்ப்பைக் கண்டதும் சாளுக்கியர் படை திகைத்தது.,6
பல்லவப்_பேரரசர்,அதனால் அது வெற்றிகரமாகப் போராடக்கூடவில்லை.,4
பல்லவப்_பேரரசர்,பல்லவர் படை வீராவேசத்துடன் போராடியது.,4
பல்லவப்_பேரரசர்,இறுதியில் மஹேந்திரவர்மன் படை சாளுக்கியர் படையைத் துரத்திச் சென்றது.,7
பல்லவப்_பேரரசர்,இரண்டாம் புலிகேசி உயிருடன் சாளுக்கிய நாட்டை அடைந்ததே பெரிதாயிற்று.,7
பல்லவப்_பேரரசர்,அந்த உறவினால் அவன் இரண்டாம் புலிகேசிக்கும் உறவினன் ஆனான்.,7
பல்லவப்_பேரரசர்,கீழைச் சாளுக்கிய அரசு சாலங்காயனரை விரட்டி ஏற்படுத்தப்பட்டது என்பது முன்னரே குறிக்கப்பட்டதன்றோ?,9
பல்லவப்_பேரரசர்,"அதனால் அவன், விஷ்ணுவர்த்தனன் இறந்தவுடன் அவன் மகன் பட்டம் பெறுவதைத் தடுத்துச் சாலங்காயன அரசன் பட்டத்துக்கு வர உதவிசெய்தான்.",14
பல்லவப்_பேரரசர்,அதனாற் சினங்கொண்ட துர்விநீதன் என்ற கங்க அரசன் மஹேந்திரனைத் தாக்கத் துணிந்தான்.,9
பல்லவப்_பேரரசர்,அதுவே தக்க சமயம் என்று இரண்டாம் புலிகேசியும் முனைந்தான்.,7
பல்லவப்_பேரரசர்,"புலிகேசி முன் சொன்னபடி வடக்கே படையெடுத்து வருகையில், துர்விந்தன் பல்லவ நாட்டின் மேற்கே படையெடுத்தான்.",11
பல்லவப்_பேரரசர்,"அந்தரி, ஆலத்தூர், பெருநகரம், புள்ளலூர் என்ற இடங்களில் போர் நடைபெற்றது என்று கங்கர் கல்வெட்டே கூறுகின்றது.",12
பல்லவப்_பேரரசர்,இதனாலும் முன்சொன்ன சாளுக்கியின் நடத்திய போராட்டத்தாலும் மஹேந்திரன் முயற்சி பலிக்கவில்லை.,8
பல்லவப்_பேரரசர்,சமய மாற்றம் தமிழகத்தில் சமயநிலை ஏறத்தாழச் சங்க காலத்தின் இறுதியாகிய கி.பி.,10
பல்லவப்_பேரரசர்,"அவை சைவ சமயம், வைணவ சமயம், பெளத்த சமயம், சமண சமயம் முதலியனவாகும்.",10
பல்லவப்_பேரரசர்,அவை ஒன்றோடு ஒன்று போரிடாது சமரசமாகவே வாழ்ந்து வந்தன.,7
பல்லவப்_பேரரசர்,சங்க காலத்திற்குப் பிறகு சோழ பாண்டிய நாடுகள் களப்பிரர் ஆட்சிக்கு உட்பட்ட காலத்தில் சமணம் தலை தூக்கியது.,13
பல்லவப்_பேரரசர்,பாண்டிய நாட்டில் உள்ள மலைகளில் சமண முனிவர்கள் வாழ்ந்துவந்தார்கள்.,7
பல்லவப்_பேரரசர்,"சமணப் புலவர் பலர், மதுரையில் கி.பி.",6
பல்லவப்_பேரரசர்,திருப்பாதிரிப்புலியூரில் இருந்த சமண மடம் ஒன்று தென்னிந்தியாவிற் புகழ்பெற்று விளங்கியது.,8
பல்லவப்_பேரரசர்,"காஞ்சி வடமொழிக் கல்லூரி வைதிகர்க்குச்சிறப்புச் செய்தவாறு, திருப்பாதிரிப்புலியூர் மடம் சமணர்க்குச் சிறப்பளித்தது.",9
பல்லவப்_பேரரசர்,லோகவிபாகம் என்ற சமண நூல் இந்த மடத்தில் செய்யப்பட்டது.,7
பல்லவப்_பேரரசர்,அப்பொழுது சிம்மவர்மன் என்ற இடைக்காலப் பல்லவன் அரசனாக இருந்தான் என்று அந்த நூலின் முகவுரையிற் கண்டுள்ளது.,12
பல்லவப்_பேரரசர்,மஹேந்திரவர்மன் தான் இந்த மடத்தைப் பெரிதும் ஆதரித்து வந்தான்.,7
பல்லவப்_பேரரசர்,இவ்ன் தன் ஆட்சியின் முற்பகுதியில் சமணப் பற்றுடையவனாக இருந்தவன்.,7
பல்லவப்_பேரரசர்,திருநாவுக்கரசர் கி.பி.,3
பல்லவப்_பேரரசர்,அவர் மனைவியார் பெயர் மாதினியார் என்பது.,5
பல்லவப்_பேரரசர்,இவர்கட்குத் திலகவதியார் என்ற மகளார் இருந்தார்.,5
பல்லவப்_பேரரசர்,ஆண்மகவு இல்லாமையால் பெற்றோர் சிவபெருமானைத் தவம் கிடந்தனர்.,6
பல்லவப்_பேரரசர்,பிறகு ஒர் ஆண்மகவு பிறந்தது.,4
பல்லவப்_பேரரசர்,அவருக்கு மருள்நீக்கியார் என்று பெயரிட்டு வளர்த்தனர்.,5
பல்லவப்_பேரரசர்,திலகவதியார்க்கு உற்ற வயது வந்ததும் அவரைச் சிறந்த போர்வீரரான கலிப்பகையார் என்பவர்க்கு மணம் பேசினர்.,11
பல்லவப்_பேரரசர்,மணத்திற்கு முன் வேற்றரசன் படையெடுப்பைத் தடுக்கக் கவிப்பகையார் அரசனால் அனுப்பப்பட்டார்.,8
பல்லவப்_பேரரசர்,அவர் வருவதற்குள் புகழனாரும் மாதினியாரும் காலமாயினர்.,5
பல்லவப்_பேரரசர்,பின்னர்ப் போருக்குச் சென்ற கலிப்பகையாரும் கொல்லப்பட்டார்.,5
பல்லவப்_பேரரசர்,இதனை அறிந்த திலகவதியார் இறக்கத் துணிந்தார்.,5
பல்லவப்_பேரரசர்,மருள்நீக்கியாரும் தமிழ்ப்புலமை பெற்றுச் சிவபக்தியுடன் வாழ்ந்தார்.,5
பல்லவப்_பேரரசர்,சமண வாழ்க்கை மருள்நீக்கியார் சமணர் சொற்பொழிவுகளைக் கேட்டார் அச்சமயத்தில் எவ்வாறோ அவருக்குப் பற்று உண்டானது.,11
பல்லவப்_பேரரசர்,அவ்வம்மையார் அங்கு ஒரு மடம் அமைத்துக் கொண்டு தவ வாழ்க்கை வாழ்ந்துவந்தார்.,9
பல்லவப்_பேரரசர்,இந்நிலையில் மருள்நீக்கியார் என்ற தருமசேனர் பாடலிபுரத்துச் சமண மடத்தில் சிறந்த சமணசமயத் தலைவராக இருந்து வந்தார்.,12
பல்லவப்_பேரரசர்,தருமசேனரது புகழை நமது மஹேந்திரவர்மன் நன்கு அறிந்திருந்தான்.,6
பல்லவப்_பேரரசர்,பல்லவ நாட்டுச் சமயநிலை மருள்நீக்கியார் தருமசேனராகச் சமண மடத்தில் வாழ்ந்தபொழுது பெளத்தமும் சைவ வைணவங்களும் செல்வாக்கில் குன்றி இருந்தன.,14
பல்லவப்_பேரரசர்,சமண சமயமே பல்லவ நாட்டில் மிக்க செல்வாக்குப் பெற்று விளங்கியது.,8
பல்லவப்_பேரரசர்,ஏனைய சமயங்கள் பெயரளவில் இருந்து வந்தன.,5
பல்லவப்_பேரரசர்,சூலை நோய் இந்நிலையில் திடீரென்று தருமசேனர்க்குக் கொடிய வயிற்று வலி உண்டானது.,9
பல்லவப்_பேரரசர்,அதன் பெயர் சூலைநோய் என்பது.,4
பல்லவப்_பேரரசர்,அக்கொடு நோயால் தருமசேனர் பெருந்துன்பப்பட்டார்.,4
பல்லவப்_பேரரசர்,சமண முனிவர்கள் மந்திரவலியால் அதனைப் போக்க முயன்றனர் பின்னர் மருந்து வகையால் போக்க முற்பட்டனர்.,11
பல்லவப்_பேரரசர்,அவர்கள் முயற்சி பலன் அளிக்கவில்லை.,4
பல்லவப்_பேரரசர்,தமக்கையாரை அடைதல் சூலைநோயின் கொடுமை மிகுதிப்பட்டது.,5
பல்லவப்_பேரரசர்,தமக்கையார் இதுவும் சிவனருள் என்று எண்ணித் தம்பியார் வருகையை ஆவலோடு எதிர்நோக்கி இருந்தார்.,10
பல்லவப்_பேரரசர்,"நான் பிழைக்கும் வழியைக் காட்டி அருளுக என்று வேண்டி, அவர் மலர்போன்ற பாதங்களிற் பணிந்தார்.",11
பல்லவப்_பேரரசர்,பிறகு இருவரும் திருக்கோவிலை அடைந்தனர் பக்தியுடன் கோவிலை வலங்கொண்டனர்.,7
பல்லவப்_பேரரசர்,"அதனில், நான் பிறந்தது முதல் உம் திருவடிகளையே எண்ணியிருந்தேன் தமிழோடு இசைபாடல் மற்ந்தறியேன்.",10
பல்லவப்_பேரரசர்,"என் வயிற்றை வருத்தும் கொடிய சூலைநோயைப் போக்கி, என் பிழையைப் பொறுத்து ஆட்கொண்டருள்வீர் என்று வேண்டினார்.",12
பல்லவப்_பேரரசர்,"நாவுக்கரசன் அவ்வமயம், நாவுக்கரசன் என்னும் சொல் கோவிலிலிருந்து எழுந்தது.",7
பல்லவப்_பேரரசர்,அதுமுதல் மருள்நீக்கியார் திருநாவுக்கரசர் எனப் பெயர் பெற்றார்.,6
பல்லவப்_பேரரசர்,இறைவன் திருவருளால் அவரது சூலைநோயும் மறைந்தது.,5
பல்லவப்_பேரரசர்,சமண முனிவர் மனக்குழப்பம் தங்களிடைச் சிறந்த மதவாதியாக இருந்த தருமசேனர் திருவதிகைக்குச் சென்று மதம் மாறிய செய்தியைப்.,13
பல்லவப்_பேரரசர்,பாடலிபுரத்துச் சமண முனிவர் கேள்விப்பட்டனர் வயிற்றுவலியைப் போக்கச் சமணரால் முடியவில்லை.,8
பல்லவப்_பேரரசர்,அதனால் தருமசேனர் சிவபெருமானை வேண்டினார்.,4
பல்லவப்_பேரரசர்,அதனால் சமணர் செல்வாக்கும் ஒழிய இடமுண்டாகும்.,5
பல்லவப்_பேரரசர்,"மேலும், சிறந்த படிப்பாளியும் தர்க்கவாதியுமான தரும்சேனர் சைவப் பிரசாரத்தைப் பலமாகச் செய்யத் தொடங்கிவிடுவர்.",10
பல்லவப்_பேரரசர்,நமது தருமசேனர் சூலைநோயால் வருந்தியவரைப் போலப் பாசாங்கு செய்தார் நாங்கள் மருந்துகள் கொடுத்தோம் மந்திரங்கள் ஒதினோம்.,12
பல்லவப்_பேரரசர்,"அங்ஙனம் சென்றிருப்பின், அவர்கு ற்றமுடையவரே ஆவர். அவரை என்ன செய்யலாம்?",8
பல்லவப்_பேரரசர்,"உடனே, கொலைபுரியா நிலைகொண்ட சமண முனிவர் அரசனை நோக்கி, அரசே !",8
பல்லவப்_பேரரசர்,அரசரும் அமைச்சரும் அமைச்சர் திருவதிகை அடைந்தனர் தருமசேனர் திருநாவுக்கரசராக இருந்ததைக் கண்டனர் பணிவுடன் தம் அரசன் கட்டளையைத் தெரிவித்தனர்.,14
பல்லவப்_பேரரசர்,"திருநாவுக்கரசர், நாம் யார்?",3
பல்லவப்_பேரரசர்,நும் அரசன் யாவன்?,3
பல்லவப்_பேரரசர்,அவனிடம் நாம் வரவேண்டிய காரணம் என்ன?,5
பல்லவப்_பேரரசர்,சிவனடியார்கள் அரசன் ஆணைக்குக் கட்டுப்பட்டவர்கள் அல்லரே !,5
பல்லவப்_பேரரசர்,நாம் அரசனைக் கண்டு.,3
பல்லவப்_பேரரசர்,"அங்ஙனமாயின், வருவேன், எனக் கூறித் திருநாவுக்கரசர் பல்லவ அமைச்சருடன் காஞ்சி மாநகரை அடைந்தார்.",10
பல்லவப்_பேரரசர்,"அரசன் அருகில் இருந்தவரைப் பார்த்து, அவ்வண்ணம் செய்க என்றான்.",7
பல்லவப்_பேரரசர்,உடனே அரசனுடைய ஆட்கள் திருநாவுக்கரசரை நன்றாக எரிந்துகொண்டிருந்த நீற்றறையில் அடைத்துக் கதவை மூடிவிட்டனர்.,10
பல்லவப்_பேரரசர்,இவ்வாறு ஏழுநாள்கள் கழிந்தன.,3
பல்லவப்_பேரரசர்,"எட்டாம்நாள் அரசன் சமண முனிவரை அழைத்து, நீற்றறையைத் திறந்து பாருங்கள் என்றான்.",9
பல்லவப்_பேரரசர்,"அவர்கள் திறந்து பார்த்து அதிசயித்தனர் அரசனிடம் சென்று, ஐயனே, அவன் எவ்வாறோ பிழைத்திருக்கிறான்.",10
பல்லவப்_பேரரசர்,அவனுக்கு விடம் ஊட்டலே தக்கது என்றனர்.,5
பல்லவப்_பேரரசர்,நஞ்சூட்டல் சமணச் சார்பு கொண்ட மஹேந்திரவர்மன் அதற்கு உடன்பட்டான்.,7
பல்லவப்_பேரரசர்,"வேலையாட்கள் பால் அமுதில் விடம் கலந்து, அதனைத் திருநாவுக்கரசர்க்கு அளித்தனர்.",8
பல்லவப்_பேரரசர்,இதனை அறிந்த சமண முனிவர் அஞ்சினர் இவன் பிழைத்தல் நமக்கெல்லாம்.,8
பல்லவப்_பேரரசர்,"இறுதியேயாகும் என்று எண்ணி, வேந்தன்பால் சென்று, தருமசேனன் மந்திரத்தில் தேர்ந்தவன் அதனால் உயிர் பிழைத்திருக்கிறான்.",11
பல்லவப்_பேரரசர்,அவனை நினது மதயானையின் முன்னிலையில் விடுவதே தக்கது என்றனர்.,7
பல்லவப்_பேரரசர்,யானையை ஏவுதல் திருநாவுக்கரசர் ஒரிடத்தில் அமர்த்தப்பட்டார்.,5
பல்லவப்_பேரரசர்,அவரை நோக்கிக் கொல்களிறு ஒன்று கட்டவிழ்த்து விடப்பட்டது.,6
பல்லவப்_பேரரசர்,உடனே வழியிலிருந்த பொதுமக்கள் ஒடி ஒளிந்தனர்.,5
பல்லவப்_பேரரசர்,அக்கொடிய மதயானை தன் துதிக்கையைத் தூக்கியபடி வந்தது.,6
பல்லவப்_பேரரசர்,"அது தன்னை நோக்கி வருதலைக் கண்ட திருநாவுக்கரசர் சிவபெருமானை நினைந்து, சுண்ணவெண்சந்தனச் சாந்தும் என்று தொடங்கும் திருப்பதிகம் பாடினார்.",14
பல்லவப்_பேரரசர்,அதன்மீதிருந்த பாகர் அதனைக் குத்தித் துன்புறுத்தித் திருநாவுக்கரசர் மீது ஏவ முயன்றனர்.,9
பல்லவப்_பேரரசர்,"அந்த யானை சீற்றம் மிகுந்து, பாகரை இழுத்துக் கீழே தள்ளி மிதித்துக் கொன்று நகரத்தைக் கலக்கியது.",12
பல்லவப்_பேரரசர்,இதனை உணர்ந்த அரசன் பெருந்துயர் கொண்டான்.,5
பல்லவப்_பேரரசர்,"உடனே வேந்தன் ஆட்களை நோக்கி, அவனைப் படகில் ஏற்றிச் சென்று கல்லிற்கட்டிக் கடலில் போட்டு விடுக என்று ஆணையிட்டான்.",14
பல்லவப்_பேரரசர்,அவர்கள் அங்ஙனமே செய்து மீண்டார்கள்.,4
பல்லவப்_பேரரசர்,திருநாவுக்கரசர் அதன்மீது அமர்ந்து இறைவனைப்.,4
பல்லவப்_பேரரசர்,அப்பதியில் இருந்த சைவத் தொண்டர்கள் அடியவரை வரவேற்று உபசரித்தார்கள்.,7
பல்லவப்_பேரரசர்,"பின்னர்த் திருநாவுக்கரசர் திருப்பாதிரிப்புலியூரை விட்டு திருமாணிக்குழி, திருத்தினைநகர் ஆகியவற்றைத் தரிசித்துக் கெடில நதியைத் தாண்டித் திருவதிகையை அடைந்தார்.",13
பல்லவப்_பேரரசர்,"அப்பதியில் இருந்த சிவனடியார்கள் ஊரை அலங்கரித்து, திருநாவுக்கரசரை வரவேற்றனர்.",7
பல்லவப்_பேரரசர்,அப்பெரியவர் திருவதிகை வீரட்டானேஸ்வரரைப் பாடித் தொண்டு செய்துவந்தார்.,6
பல்லவப்_பேரரசர்,உடனே அவன் உள்ளம் சிவத்தைத் துணையெனக் கொண்டது.,6
பல்லவப்_பேரரசர்,"சைவப்பற்று மிக்குடையராதலைக் கண்டான், தானும் சைவன் ஆனான்.",6
பல்லவப்_பேரரசர்,"அங்குத் திருநாவுக்கரசர் திருவுள்ளம் மகிழவோ, என்னவோ, தெரியவில்லை அச்சிதைவுகளைக் கொண்டு சிவன்கொவில் ஒன்றைக் கட்டினான்.",11
பல்லவப்_பேரரசர்,அதற்குத் தன் பெயர் தோன்றக் குணபர ஈஸ்வரம் என்று பெயரிட்டு மகிழ்ந்தான்.,9
பல்லவப்_பேரரசர்,இவ்வாறு மஹேந்திரன் கட்டியதாகக் கூறப்படும் இக்குணபர ஈஸ்வரம் திருவதிகைப் போலீஸ் நிலையத்திற்கு எதிரே இருக்கின்றது.,11
பல்லவப்_பேரரசர்,இன்று இஃது அழிவுற்ற நிலையில் சிறிய கோவிலாகக் காணப்படுகிறது.,7
பல்லவப்_பேரரசர்,இதனுள் உள்ள பெரிய லிங்கம் மஹேந்திரன் காலத்ததென்பதில் ஐயமில்லை.,7
பல்லவப்_பேரரசர்,"மஹேந்திரன் அழித்ததாகக் கூறப்படும் பாடலிபுரத்துச் சமண மடத்தின் சிதைவுகள், நான்கு திருப் பாதிரிப்புலியூரிலிருந்து திருவகீந்திரபுரம் போகும் பாதையில் காணக்கிடக்கின்றன.",14
பல்லவப்_பேரரசர்,அங்குச் சமண தீர்த்தங்கரர் சிலை ஒன்று இன்றும் இருந்து வருகின்றது.,8
பல்லவப்_பேரரசர்,"மஹேந்திர வர்மனுக்குப் பிறகு, புகழ்பெற்ற பாடலிபுரத்துச் சமண மடத்துச் செய்தி ஒன்றும் எந்த நூலிலும் குறிக்கப்படவில்லை.",12
பல்லவப்_பேரரசர்,"இதனை நோக்க, பெரிய புராணக் கூற்றுப்படி, அது மஹேந்திரனால் அழிக்கப்பட்டு விட்டதென்றே கருதவேண்டுவதாக இருக்கின்றது.",11
பல்லவப்_பேரரசர்,"மகளான உமையவள், தன் பிறந்தகத்தை விட்டு இம்மலைமீது நின்று, இவ்யாறு பல்லவனுடையது என்று சொல்லிக்கொண்டே இருக்கின்றாள்.",12
பல்லவப்_பேரரசர்,குணபரன் வானளாவும் இம்மலைக் கோவிலைச் சிவனுக்காக அமைத்தான்.,6
பல்லவப்_பேரரசர்,குணபரன் அரசாட்சியில் மனுவை ஒத்தவன்.,4
பல்லவப்_பேரரசர்,அவன் சிவனை உள்ளத்தில் நிலை நிறுத்திய புருஷோத்தமன்.,6
பல்லவப்_பேரரசர்,"அவன் நிகரற்ற இந்த லிங்கத்தை மலைமீது வைத்து, இம்மலையைப் பயனுடையதாக்கினான் என்ற செய்தியையும் குறிப்பிட்டுள்ளது.",11
பல்லவப்_பேரரசர்,"மற்றொரு கல்வெட்டு, குணபர அரசன் லிங்கத்தைப் பூசிப்பவன்.",6
பல்லவப்_பேரரசர்,சிறந்த சிவ பக்தன் இவ்விரண்டாம் கல்வெட்டுச் சான்றை நன்கு நோக்குக.,8
பல்லவப்_பேரரசர்,இதற்கு எதிர்முறையில் இருந்த அவனது அறிவைத் தன்பால் திருப்பிய லிங்கம் என்பது கவனிக்கத் தக்கது.,11
பல்லவப்_பேரரசர்,இத்தொடர் பெரிய புராணத்துள் கூறப்படும்.,4
பல்லவப்_பேரரசர்,மஹேந்திரனது மத மாற்றத்தை உறுதிப்படுத்துதல் காணலாம்.,5
பல்லவப்_பேரரசர்,"இவன் சைவனாகாமல் சமணனாகவே இருந்திருப்பின், திருநாவுக்கரசர் தொண்டை நாட்டில் சைவப் பிரசாரத்தைத் தீவிரமாக நடத்தியிருத்தல் இயலாது.",12
பல்லவப்_பேரரசர்,இவை திருநாவுக்கரசர்வரலாறு.பெரியபுராணம் அப்பர் தேவாரம் இவற்றுட் குறித்துள்ளபடியே தரப்பட்டுள்ளது.,8
பல்லவப்_பேரரசர்,இங்ஙனம் தம் கொள்கைகட்கு மாறுபட்டாரைப் பலவாறு துன்புறுத்தல் பண்டை நாளில் உலகம் எங்கும் நடைபெற்றுவந்த நிகழ்ச்சியே ஆகும்.,13
பல்லவப்_பேரரசர்,"சாக்ரடிஸ் விஷம் குடிக்கச் செய்யப்பட்டதும், இயேசுநாதர் சிலுவையில் அறையுண்டதும், மார்டின் லூதர் பல தண்டனைகளுக்கு ஆளானதும் காண்க.",13
பல்லவப்_பேரரசர்,இந்நிகழ்ச்சிகள் வரலாற்று நிகழ்ச்சிகள் அக்கால நிலைக்கேற்ப நடந்தவை.,6
பல்லவப்_பேரரசர்,இந்நிகழ்ச்சிகள் பற்றி இக்காலத்தில் விவாதம் வேண்டுவதில்லை.,5
பல்லவப்_பேரரசர்,கரை ஏற விட்ட குப்பம் என்பது பாதிரிப்புலியூரை அடுத்து இருக்கின்றது.,8
பல்லவப்_பேரரசர்,"சமணக் கட்டடச் சிதைவுகளும் குணபர ஈஸ்வரமும் வரலாற்றுப் புகழ்பெற்ற இடங்கள் ஆதலால், அவற்றைப் பாதுகாத்த்ல் அரசாங்கத்தார் பொதுமக்கள் கடமையாகும்.",14
பல்லவப்_பேரரசர்,குடைவரைக் கோவில்கள் குடைவரைக் கோவில்கள் மஹேந்திரவர்மன் திருவதிகையில் குணபர ஈஸ்வரம் கட்டியதுபோலவேறெந்தக் கோவிலையும் கட்டியதாகத் தெரியவில்லை.,12
பல்லவப்_பேரரசர்,"ஆனால், அவன் மலைச்சரிவுகளைக் குடைந்து கோவில்களாக அமைத்தான்.",6
பல்லவப்_பேரரசர்,அத்தகைய பல கோவில்கள் தமிழ் நாடெங்கும் பரந்து இருக்கின்றன.,7
பல்லவப்_பேரரசர்,அவை குடைவரைக் கோவில்கள் எனப்படும்.,4
பல்லவப்_பேரரசர்,"அவை பல்லாவரம், திருவல்லம், மாமண்டூர், மஹேந்திரவாடி, தளவானூர், மண்டபப்பட்டு, சீயமங்கலம், திருச்சிராப்பள்ளி, சித்தன்னவாசல், முதலிய இடங்களிற் பரவி இருக்கின்றன.",14
பல்லவப்_பேரரசர்,"இவற்றுள் மாமண்டூர், மஹேந்திரவாடி என்னும் இடங்களில் குடையப்பட்டவை பெருமாள் கோவில்கள் ஆகும்.",9
பல்லவப்_பேரரசர்,"சியமங்கலம், பல்லாவரம், திருவல்லம், தளவானுர், திருச்சிராப்பள்ளி என்னும் இடங்களில் குடையப்பட்டவை.",8
பல்லவப்_பேரரசர்,சிவன் கோவில்கள் ஆகும் மண்டபப்பட்டில் உள்ளது மும்மூர்த்தி கோவில் சித்தன்னவாசலில் இருப்பது சமணர் கோவில் ஆகும்.,12
பல்லவப்_பேரரசர்,கோவில் அமைப்பு மஹேந்திரன் கோவில்களைக் கண்டவுடன் எளிதிற் கூறிவிடலாம்.,7
பல்லவப்_பேரரசர்,"அவை மலை உச்சியிலோ, மலை அடியிலோ இரா மலைச்சரிவில் சிறிது உயரத்திலேயே குடையப் பட்டிருக்கும்.",11
பல்லவப்_பேரரசர்,அங்ஙனம் குடைந்தமைத்த கோவில் நீள் சதுரமானது தூண்களும் மூர்த்தங்களை வைக்க அறைகளும் விடப்பட்டிருக்கும்.,10
பல்லவப்_பேரரசர்,மஹேந்திரன் காலத்துத் தூணின் உயரம் ஏறத்தாழ ஏழு முழம் மேற்சதுரமும் கீழ்ச்சதுரமும் ஏறக்குறைய இரண்டிரண்டு முழம் இருக்கலாம்.,13
பல்லவப்_பேரரசர்,சில கோவில் தூண்களில் உள்ள சதுரங்களில் தாமரை மலர்கள் செதுக்கப்பட்டிருக்கும்.,8
பல்லவப்_பேரரசர்,தூண் இடையில் எட்டு முகங்கள் இருக்கும்.,5
பல்லவப்_பேரரசர்,தூண்களின் மேற்புறங்களிலும் விட்டத்தின் மேலும் மஹேந்திரனுடைய பட்டப்பெயர்கள் செதுக்கப்பட்டிருக்கும்.,7
பல்லவப்_பேரரசர்,சில கோவிற் சுவர்கள்மீது சித்திர வேலைப்பாடு காணப்படுகிறது.,6
பல்லவப்_பேரரசர்,"வாயிற்காவலர் இரண்டு கைகளை உடையவர் அவர் வலக்கை, இடக்கைமீது இருக்கும்.",8
பல்லவப்_பேரரசர்,இடக்கை ஒரு கதை ஒன்று மீது பொருந்தி இருக்கும்.,7
பல்லவப்_பேரரசர்,அவர்கள் உருவங்கள் ஒவ்வொரு கோவிலில் ஒவ்வொரு வகையாக இருக்கும்.,7
பல்லவப்_பேரரசர்,சில கோவில்களிற் பாகை அணிந்த காவலர் இருப்பர்.,6
பல்லவப்_பேரரசர்,கோவிற் சுவர்களிற் புராணக் கதைகளை விளக்கும் சிற்பங்கள் செதுக்கப்பட்டிருக்கும்.,7
பல்லவப்_பேரரசர்,லிங்கங்கள் உருண்டை வடிவின பட்டைவடிவின அல்ல.,5
பல்லவப்_பேரரசர்,"சில கோவில், மாடங்களின் மேலுள்ள தோரணங்கள் இரட்டைத் திருவாசி ஆகும்.",8
பல்லவப்_பேரரசர்,அவற்றில் கந்தர்வர் முதலியவர் உருவச் சிலைகள் காணப்படும்.,6
பல்லவப்_பேரரசர்,பல்லாவரம் இரண்டு சென்னையை அடுத்த பல்லாவரம் புகைவண்டி நிலையத்திற்கு எதிர்ப்புறம் உள்ள குன்றுகட்கு இடையே பல சிற்றுார்கள் இருக்கின்றன.,14
பல்லவப்_பேரரசர்,அவற்றுள் ஒன்று ஜமீன் பல்லாவரம் என்பது.,5
பல்லவப்_பேரரசர்,அவ்வூரின் எதிரில் உள்ள குன்றின் சரிவில் மஹேந்திரன் குடைவித்த கோவில் இருக்கின்றது.,9
பல்லவப்_பேரரசர்,அஃது இப்பொழுது முஸ்லிம்கள் தொழுகை இடமாக இருக்கின்றது.,6
பல்லவப்_பேரரசர்,கோவிற் சுவர்கள் வெண்மை அடிக்கப் பட்டுப் பாறைக்கோவில் என்ற எண்ணமே உண்டாக வழியற்றிருக்கிறது.,10
பல்லவப்_பேரரசர்,கோவிலின் நீளம் ஏறத்தாழ இருபத்து நான்கு அடி அகலம் சுமார் பன்னிரண்டு அடி.,10
பல்லவப்_பேரரசர்,ஐந்து கற்றுண்கள் இருக்கின்றன.,3
பல்லவப்_பேரரசர்,கோவிற் சுவரில் ஐந்து உள்ளறைகள் இருக்கின்றன.,5
பல்லவப்_பேரரசர்,அவற்றில் மூர்த்தங்கள் வைக்கப்பட்டிருந்தன.,3
பல்லவப்_பேரரசர்,ஐந்து அறைகள் இருப்பதால் ஊரார் அக்கோவிலைப் பஞ்ச பாண்டவர் கோவில் என்கின்றனர்.,9
பல்லவப்_பேரரசர்,விட்டத்தின் மீது மஹேந்திரனுடைய விருதுப்பெயர்கள் வடமொழியிலும் தெலுங்கிலும் காணப்படுகின்றன.,7
பல்லவப்_பேரரசர்,பழைய நகரம் இந்தக் கோவிலுக்கு எதிரே உள்ள ஜமீன் பல்லாவரம் பழைய தோற்றம் கொண்டதாகும்.,11
பல்லவப்_பேரரசர்,தெருக்கள் சிதறிக் கிடக்கும் காட்சி அதன் பழைமையை நன்குணர்த்துகிறது.,7
பல்லவப்_பேரரசர்,"ஆங்காங்குத் தோண்டும்பொழுது நாணயங்கள், பழைய பானை ஒடுகள், சவப்பெட்டிகள் கிடைத்தபடி இருக்கின்றன.",9
பல்லவப்_பேரரசர்,இப்பழைய நகரம் மஹேந்திரன் காலத்தில் பல்லவபுரம் என்ற பெயருடன் சிறப்புற்றிருந்தது என்பதில் ஐயமில்லை.,10
பல்லவப்_பேரரசர்,வல்லம் இவ்வூர் செங்கற்பட்டிலிருந்து திருக்கழுக்குன்றம் போகும் பாதையில் இரண்டு கல் தொலைவில் இருப்பது.,10
பல்லவப்_பேரரசர்,இங்கு ஒரு பாறையில் மஹேந்திரனது குடைவரைக் கோவில் இருக்கின்றது.,7
பல்லவப்_பேரரசர்,அதன் வாயிலில் உள்ள இரண்டு தூண்களில் ஒரு கல்வெட்டுக் காண்கிறது.,8
பல்லவப்_பேரரசர்,"இதனால், அக்கோவில் மஹேந்திரனது.",3
