work_title,sentence,sentence_length
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்தக் குகைக்குள்ளேதான் திப்புசுல்தான் ஏராளமான தங்கக் காசுகளையும் நகைகளையும் மறைத்து வைத்திருப்பதாக எல்லாரும் பேசிக் கொள்வார்கள்.,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்தப் பக்கத்தில் யாராவது எதிர்த்து வந்தால் அவர்களோடு போர் செய்ய வீரர்களைத் திரட்டப் பணம் வேண்டுமல்லவா?,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதற்காக சுல்தான் முன் ஜாக்கிரதையாக அங்கே வைத்திருக்கிறானாம்.. ஆனால் திப்புசுல்தான் மைசூரிலிருக்கும் ஸ்ரீரங்கபட்டணத்திலே ஆங்கிலேயர்களோடு சண்டையிட்டு அதிலே இறந்து !,14
சங்ககிரிக்_கோட்டையின்_மர்மம்,போன பிறகு இந்தக் கோட்டைக்கு இருந்த பெருமை யெல்லாம் போய் விட்டது.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,அவன் மறைத்து வைத்திருந்த புதையலைக் கண்டுபிடிக்க எத்தனையோபேர் முயற்சி செய்தும் யாருக்கும் அது கிடைக்கவில்லை.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்த விவரங்களையெல்லாம் ஒன்று விடாமல் தங்கமணி தன் நாட் குறிப்பில் எழுதி வைத்துக்கொண்டான்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,இவற்றைச் சேகரிக்கப் பலபேரிடமிருந்து அவன் கேட்கும் போது ஏதோ துப்பறியும் நிபுணனைப் போல ஜின்கா பக்கத்திலிருந்து கவனமாகக் கேட்கும்.,14
சங்ககிரிக்_கோட்டையின்_மர்மம்,தங்கமணியின் முகத்தையும் அவனோடு பேசியவர்களுடைய முகத்தையும் மாறிமாறி அது உற்றுப் பார்த்துக்கொண்டே இருந்தது.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,அப்படி அது பார்ப்பதைத் தங்கமணி மனத்திற்குள்ளாகவே நன்கு ரசித்துக் கொண்டிருந்தான்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆனால் அந்த வண்டிக்காரனும் எப்படியாவது கூடவே இருந்து இவற்றையெல்லாம் கேட்பதைத்தான் அவனுக்குப் பிடிக்கவில்லை.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,அவனுக்கு இதில் ஏன் இவ்வளவு அக்கறை?,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஒரு சமயம் கிராமப்புற மக்கள் இப்படித்தான் இருப்பார்களோ?,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,"வண்டிக்காரா, நீ போய் உன் வேலையைக் கவனி என்று தங்கமணி ஒரு சமயம் சொன்னான்.",11
சங்ககிரிக்_கோட்டையின்_மர்மம்,"ஏன், நீ இந்த ஊருக்குப் புதிதா?",5
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்த ஊர்க்காரனாக இருந்தால் முன்பே இந்த விவரமெல்லாம் தெரிந்திருக்குமே? என்று தங்கமணி திடீரென்று கேட்டான்.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,"வண்டிக்காரன் பதில் சொல்வதற்கு முன்னால் யாரோ ஒருவன் ஆமாம், அவன் புதியவன்தான்.",9
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்தப் பக்கத்து ஆளே இல்லை.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,கொஞ்ச நாளுக்கு முன்புதான் இங்கு வேலைக்கு வந்திருக்கின்றான்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,கதை கேட்பதிலே அவனுக்கு ரொம்ப ஆசை.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,எல்லாருக்கும் அப்படித்தான் என்று தெரிவித்தான்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,மலைமேல் ஏறுவதற்கு முன்னால் சங்ககிரியைச் சுற்றி ஆராய்வது நல்லது என்று தங்கமணி ஒரு நாள் இரவு மற்றவர்களிடம் சொன்னான்.,14
சங்ககிரிக்_கோட்டையின்_மர்மம்,குகையின் ரகசியப் பாதையைப் பற்றி முதலில் தெரிய வேணுமோ? என்று கேட்டான் சுந்தரம்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,எனக்கென்னவோ அப்படி ஒரு ரகசியப் பாதை இருக்குமென்றே தோன்றவில்லை.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,இருந்தாலும் சுற்றிப்பார்ப்பது நல்லது என்றான் தங்கமணி.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,"சரி, ஷெர்லக் ஹோம்ஸ் வார்த்தைக்கு அப்பீல் இல்லை.",6
சங்ககிரிக்_கோட்டையின்_மர்மம்,நீ பிடித்தால் ஜின்கா பிடிதானே என்றான் சுந்தரம்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,"என்னடா, குரங்குப் பிடி என்ற சொல்கிறாய்? என்று கோபித்துக் கொண்டாள் கண்ணகி.",9
சங்ககிரிக்_கோட்டையின்_மர்மம்,இவர்கள் பேசிக் கொண்டிருந்ததைக் கேட்டு ரசித்துக் கொண்டே கண்ணுப்பாட்டி அவர்களிடம் வந்தாள்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,நாளைக்கு கிரிவலம் வரப் போகிறோம் என்று முந்திக் கொண்டான் சுந்தரம்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்கே ஏதாவது விசேஷம் உண்டா? என்று ஆவலோடு கேட்டான் தங்கமணி.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்தக் கோயிலைப் பற்றி என்ன வெல்லாமோ சொல்லுவார்கள்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதற்குள்ளே ஒரு குகை இருக்கிறதாம்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்தக் குகைக்கும் சங்ககிரி மலைமேலுள்ள குகைக்கும் வழி இருக்கிறதாம்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆனால் இதை யெல்லாம் யாரும் பார்த்ததில்லை என்றாள் பாட்டி.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,﻿உடனே தங்கமணிக்கு ஆர்வம் அதிகமாகிவிட்டது.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,"கண்னுப்பாட்டி, நாளைக்கே அந்தக் கோயிலைப் பார்க்கவேனும் என்று தங்கமணி உற்சாகத்தோடு சொன்ஞன்.",9
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆமாம் பாட்டி நாங்கள் மூன்று பேரும் போகவேனும் என்று கூவினாள் கண்ணகி.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,அது இல்லாமல் உன் அண்ணன் அசையமாட்டானே? என்றான் சுந்தரம்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,"சரிதாண்டா, கோமாளி, அண்ணன் வந்தால்.",4
சங்ககிரிக்_கோட்டையின்_மர்மம்,. என்று அவள் முடிப்பதற்கு முன்பே தம்பியும் வரும் என்று நகைத்தான் சுந்தரம்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஏழு காட்டு மாரியம்மன் கோயில் !,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,அடுத்த நாள் மாலையில் வெய்யில் சற்றுக் குறைந்ததும் காட்டு மாரியம்மன் கோவிலைப் பார்ப்பதென்று ஏற்பாடாயிற்று.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதன்படி மறுநாள் மாலை மூன்று மணிக்கே கிளம்பி விட்டார்கள்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,சிற்றுண்டியை அங்கேயே சாப்பிட்டுக் கொள்கிறோம்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்கே சுத்தமான தண்ணிர் கிடைக்குமா? என்று தங்கமணி பாட்டியிடம் கேட்டான்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்கே நல்ல ஒடை ஒன்று ஒடுகிறது.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதில் ஒடும் தண்ணிரைக் குடிப்பதால் கெடுதல் வராது என்ருள் பாட்டி.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,சிற்றுண்டி டப்பாக்களை ஒரு துணியில் வைத்துக் கட்டினார்கள்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதை நான் சுமந்துகொண்டு வருகிறேன்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,"எனக் பத்தொன்பது  ﻿கும் அந்தக் காட்டு மாரியம்மன் கோயிலைக் காண ஆசையாக, இருக்கிறது என்றான் வண்டிக்காரன்.",12
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதுவும் நல்லதுதான் என்று நால்வரும் புறப்பட்டனர்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஜின்கா கொஞ்ச தூரத்திற்குத் தங்கமணியின் தோளின்மீது அமர்ந்து சென்றது.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,பிறகு காட்டுத் தடம் வரவே மரங்களில் தாவித்தாவி அது முன்னால் போகலாயிற்று.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,சுமார் ஐந்து கிலோ மீட்டர் நடந்து காட்டு மாரியம்மன் கோயிலை அவர்கள் அடைத்தனர்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,"முதலில் சிற்றுண்டியைச் சாப்பிட்டு விடுங்கள் என்றான் வண்டிக்காரன், அவனுக்குப் பசி எடுத்துவிட்டது போலும்.",10
சங்ககிரிக்_கோட்டையின்_மர்மம்,மேலும் பாட்டி வீட்டுப் பலகாரங்கள் அவனுக்கு எப்பொழுதும் கிடைக்காதல்லவா?,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,"பாட்டி கோதுமை ஹல்வா அவர்களுக்கென்று ஸ்பெஷலாகச் செய்து வைத்திருந்தாள், அத்துடன் முறுக்கு, வடை எல்லாம் இருந்தன.",12
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஜின்காவுக்கு ஹல்வா பிடிக்கவில்லை.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆனால் வடையை வாயில் போட்டுக் குதப்பிக் குதப்பி நன்றாகச் சாப்பிட்டது.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,வண்டிக்காரன் பாடுதான் கொண்டாட்டம்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,மற்ற மூவரும் அவசரம் அவசரமாக ஏதோ சாப்பிட்டார்கள்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,மீதி இருந்ததையெல்லாம் அவன் ஒரு கை பார்த்துவிட்டான் !,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,"பாவம், அவனாவது நன்றாகச் சாப்பிடட்டும் என்று கண்ணகி அவனுக்கு அள்ளிக் கொடுத்துக் கொண்டே இருந்தான்.",11
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஓடையில் தண்ணீர் அருந்திவிட்டுக் கோயிலுக்குள் நுழைந்தார்கள்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்கிருந்த பூசாரி இவர்களையெல்லாம் உற்சாகமாக வரவேற்றான்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அம்மனுக்குப் பூஜை செய்துவிட்டுப் பிரசாதம் வழங்கினான்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதற்குமேல் அவன் அந்தக் காட்டு மாரியம்மன் கோயில் ரகசியத்தைப் பற்றியெல்லாம் எடுத்துரைத்தான்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,அம்மனுக்குப் பின்னலே சுரங்கப் படிகள் இருக்கின்றன.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அவை எங்கு போகின்றனவென்று யாருக்குமே தெரியாது.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆனால் திப்புசுல்தான் கோட்டையில் உள்ள குகைக்கும் இதற்கும் வழியுண்டு என்று எங்கள் பாட்டனார் சொல்லிக் கேட்டிருக்கிறேன் என்றான் பூசாரி.,14
சங்ககிரிக்_கோட்டையின்_மர்மம்,நான் அங்கே இறங்கிப் பார்க்கலாமா? என்று ஆவலோடு கேட்டான் தங்கமணி.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,"அதற்குள்ளே கருவண்டுகள், பாம்புகள் எல்லாம் உண்டு என்று பூசாரி சட்டென்று பதில் சொன்னான்.",10
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்தச் சுரங்க வழியில் தான் எங்கேயோ திப்புசுல்தான் புதையல் இருக்கிறதாமே? என்று மேலும் கேட்டான் தங்கமணி.,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆமாம் அதெல்லாம் ரொம்ப ரகசியம்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,காட்டு மாரியம்மன் அதற்குக் காவல் தெய்வம்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதனாலேதான் இந்த தேவதை சக்தியுள்ள தெய்வமாக இருக்கிறது என்றான் பூசாரி.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,பூசாரிக்கு அவன் எதிர்பார்த்ததற்கு மேல் தட்சிணை கொடுத்துவிட்டு எல்லாரும் பாட்டி வீட்டை நோக்கித் திரும்பினர்கள்.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஜின்கா பூசாரி கொடுத்த வாழைப்பழத்தை இரண்டு கன்னத்திலும் அடக்கிக் கொண்டு புறப்பட்டது.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,பழம் கிடைத்ததுபற்றி அதற்கு அளவில்லாத மகிழ்ச்சி.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,வரும்போதே இருட்டி விட்டது.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,"நல்ல வேளை, சுந்தரம் தன்னுடைய டார்ச் விளக்கைக் கொண்டு வந்திருந்தான்.",8
சங்ககிரிக்_கோட்டையின்_மர்மம்,﻿ எட்டு சங்ககிரி மலை ஏற ஏற்பாடு !,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,இரவு படுக்கப்போகு முன்பு மூவரும் அன்றைய நிகழ்ச்சிகளைப் பற்றிக் குதூகலமாகப் பேசிக் கொண்டிருந்தார்கள்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,குகையின் ரகசியப் பாதை எங்கு முடிகின்றதென்பதை முன்னதாகவே அறிந்து கொண்டது நல்லது என்றும் நினைத்தார்கள்.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,மறுநாள் அதிகாலையிலேயே சங்ககிரி மலைமேல் ஏறிப் பார்க்க முடிவு செய்தார்கள்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதற்கு வேண்டியவாறு தங்களுக்கு உண்டி வகைகளைத் தயாரித்துக் கொடுக்கும்படி கண்ணுப் பாட்டியிடம் கேட்டுக் கொண்டார்கள்.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,"பாட்டி, காலை உணவை இங்கேயே முடித்துக்கொண்டு புறப்படுகிறோம்.",6
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதனால் மத்தியான உணவை மட்டும் செய்து கொடுங்கள் என்று தங்கமணி கூறினான்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,"உங்களுக்குச் சிரமம் வேண்டாம் பாட்டி, நானும் சமையல் வேலையில் உங்களுக்கு உதவுகிறேன் என்று கண்ணகி உற்சாகமாக முன் வந்தாள்.",14
சங்ககிரிக்_கோட்டையின்_மர்மம்,"சரி, இனி எல்லாம் உப்புமயமாக இருக்கும் கண்ணகி கை வைத்தால் அவ்வளவுதான் என்றான் சுந்தரம்.",11
சங்ககிரிக்_கோட்டையின்_மர்மம்,"கண்ணுப் பாட்டி சிரித்தாள், கண்ணகி கை வைத்தால் எல்லாம் கல்கண்டாக இருக்கும்.",9
சங்ககிரிக்_கோட்டையின்_மர்மம்,நாளைக்குப் பாருங்கள். என்று அவள் சிரித்துக் கொண்டே சொன்னாள்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,நானும் காய்கறி நறுக்கிக் கொடுக்கிறேன் என்றான் தங்கமணி.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,உங்களுக்கு சிரமமே வேண்டாம்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,"நானே எல்லாம் செய்கிறேன், சர்க்கரைப் பொங்கல், சாம்பார் சாதம், ﻿தயிர் சாதம் என்று அடுக்கிக் கொண்டே போனாள் கண்ணுப்பாட்டி.",14
சங்ககிரிக்_கோட்டையின்_மர்மம்,"ஜின்காவுக்கு வடை, வாழைப்பழம் என்றான் சுந்தரம்.",5
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்தக் கோமாளிக்குத்தான் வடையும் வாழைப்பழமும் ஜின்காவின் பேரைச் சொல்லி இவன் சாப்பிடுவான் என்று கண்ணகி கேலி செய்தாள்.,13
சங்ககிரிக்_கோட்டையின்_மர்மம்,சுந்தரம் சிரித்துக் கொண்டான்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,"பாட்டி, அந்த வண்டிக்காரன் எங்களோடு வரவேண்டாம்.",5
சங்ககிரிக்_கோட்டையின்_மர்மம்,நாங்கள் தனியாகவே எல்லாம் பார்த்து வருகிறோம் என்று தங்கமணி கேட்டுக் கொண்டான்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,"காலையில் இட்லி, தோசை, அடை எல்லாம் பாட்டி தயார் செய்து வைத்திருந்தாள்.",9
சங்ககிரிக்_கோட்டையின்_மர்மம்,சாப்பிட்டதும் மலைக்குப் புறப்பட்டார்கள்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,"வண்டிக்காரன், நானும் வந்தால் உணவு மூட்டையை எடுத்துக் கொள்ள வசதியாக இருக்குமே என்று, தலையைச் சொரிந்தான்.",12
சங்ககிரிக்_கோட்டையின்_மர்மம்,இன்றும் நல்ல உணவு வகைகள் கிடைக்கும் என்று அவன் எதிர்பார்த்தானோ என்னவோ?,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,"இல்லை, அவர்களே போய்ப் பார்த்து வரட்டும்.",5
சங்ககிரிக்_கோட்டையின்_மர்மம்,நீ வேண்டுமானால் தனியாக ஒரு நாளைக்குப் போய் வரலாம் என்று கண்ணுப்பாட்டி கண்டிப்பாகக் கூறிவிட்டாள்.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,அது அவனுக்குக் கொஞ்சம் ஏமாற்றமாகவே இருந்தது.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஒன்பது சங்ககிரிக் கோட்டை !,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,அடே அப்பா எவ்வளவு பெரிய கோட்டைக் கதவு என்று சுந்தரம் ஆச்சரியத்தோடு கூவினான்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,பெரிய பெரிய பாராங்கல்லை யெல்லாம் வைத்து எப்படித்தான் இந்தச் சுவர்களைக் கட்டினார்களோ? என்று கண்ணகி ஆச்சரியப்பட்டாள்.,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆங்கிலேயரை இந்த நாட்டிலிருந்து விரட்டி விடவேண்டும் என்று திப்புசுல்தான் கங்கணம் கட்டிக் கொண்டிருந்தான்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,அவனுடைய துணிச்சலுக்கும் வீரத்திற்கும் எல்லையே இல்லை.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,"இருந்தாலும், அவனுடைய எண்ணம் நிறைவேறாமல் போய்விட்டது என்று தங்கமணி விளக்கினான்.",8
சங்ககிரிக்_கோட்டையின்_மர்மம்,வேகமாக மலையில் ஏறி மலையின் மத்திய பாகத்தில் உள்ள குகையை அடைந்தார்கள்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஜின்காவுக்கு மலைமேல் ஏறுவதில் தனிப்பட்ட உற்சாகம்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,சுந்தரம் குகைக்குள் சில அடி தூரம் நுழைந்து பார்க்க முயன்றான்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,"சுந்தரம், முதலில் மலை உச்சிக்குப் போவோம்.",5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்குள்ளவற்றையெல்லாம் பார்த்து விட்டுத் திரும்பி வரும் போது இந்தக் குகையை ஆராய்வோம் என்றான் தங்கமணி.,11
சங்ககிரிக்_கோட்டையின்_மர்மம்,"அவன் சொன்னபடியே எல்லாரும் சங்ககிரியின் சிகரத்தை நோக்கி விரைந்தார்கள், அங்கிருந்து பார்த்தால் ஒரு பெரிய மலைச் சரிவு தென்பட்டது.",14
சங்ககிரிக்_கோட்டையின்_மர்மம்,அங்கே கொத்தளங்களை அமைத்து அவற்றில் பீரங்கியை வைத்து சுடுவதற்கு வேண்டிய வசதிகள் செய்யப்பட்டிருந்தன.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,மலைச் சரிவின் வழியாக விரோதிகள் மேலே வரக்கூடும்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,அப்படி வந்தால் பீரங்கியைப் பயன்படுத்தலாம் என்று முன் யோசனையோடு செய்திருக்கிறார்கள் என்று தங்கமணி விளக்கம் தந்தான்.,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,இந்த இரும்பு குண்டு எத்தனை கனம் என்று கண்ணகி கூவினாள்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஜின்கா அதை இரண்டு கைகளாலும் தூக்கிப் பார்த்து விட்டு தொப்பென்று கீழே போட்டது.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,பீரங்கியை எப்படியடா சுடுவார்கள்? என்று சுந்தரம் கேட்டான்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,"இவையெல்லாம் அந்தக் காலத்து பீரங்கிகள், இவற்றை வைத்துக் கொண்டுதான் ஆங்கிலேயர் இந்தியாவைக் கைப்பற்றினார்கள்.",10
சங்ககிரிக்_கோட்டையின்_மர்மம்,திப்புசுல்தான் பிரெஞ்சுக்காரருடைய உதவியைக் கொண்டு பீரங்கிகளையும் துப்பாக்கிகளையும் வரவழைத்துத் தனது வீரர்களை அதில் பயிற்சியும் கொடுத்திருந்தான்.,12
சங்ககிரிக்_கோட்டையின்_மர்மம்,இருந்தாலும் அவனால் ஆங்கிலேயரை நாட்டை விட்டு வெளியேற்ற முடியவில்லை ! என்றான் தங்கமணி.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,"அதற்குமேல் தானியக் கிடங்குகளைப் பார்வையிட்டார்கள், ஒரு பக்கத்திலே கைதிகளை அடைத்து வைக்கும் இருட்டறை இருந்தது.",11
சங்ககிரிக்_கோட்டையின்_மர்மம்,உள்ளே செல்லுவதற்கு வேண்டிய வழி மேல் பாகத்தில் இருந்தது.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதை ஒரு பெரிய மரக்காதவால் மூடியிருந்தார்கள்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,மூன்று பேரும் மிகவும் சிரமப்பட்டு அதைத் தூக்கினார்கள்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,உள்ளே ஒரே இருட்டாக இருந்தது.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதற்கு மேல் அதைப் பார்க்க அவர்கள் விரும்பவில்லை.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,"தானியக் கிடங்கில் அரிசி, பருப்பு போன்ற உணவுக்கு வேண்டிய பொருள்களையோ அவற்றில் சேமித்து வைப்பதற்கு ஏற்றவாறு அவைகள் அமைந்திருந்தன.",14
சங்ககிரிக்_கோட்டையின்_மர்மம்,கோட்டையை முற்றுகையிட்டாலும் ஆறு மாதத்திற்கு உள்ளே உணவுப் பஞ்சம் ஏற்படாது என்றான் தங்கமணி.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்தக் காலத்தில் நாம் பிறந்திருக்க வேண்டும்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அப்பொழுது நேராக எல்லாவற்றையும் பார்த்திருக்கலாம் என்றான் சுந்தரம்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,﻿ வேண்டவே வேண்டாம்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,சண்டையென்றால் எத்தனையோ பேர் சாவார்கள்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,நமக்குச் சமாதானம்தான் வேண்டும்.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,"அப்பொழுதுதான் நமது நாடு என்று கண்ணகி கூறி முடிப்பதற்குள், சரி, ஆரம்பித்து விட்டாயா உன் பிரசங்கத்தை?",12
சங்ககிரிக்_கோட்டையின்_மர்மம்,நான் ஏதோ தமாஷாகச் சொன்னால்.... என்று இழுத்தான் சுந்தரம்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,உனக்கு எல்லாம் தமாஷ்தான் வேறு என்ன தெரியும்? என்று குத்தலாகப் பேசினாள் கண்ணகி.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,உனக்கு நகைச்சுவை உணர்வே இல்லை என்று தெரியும் என்று நகைத்தான் சுந்தரம்.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,தங்கமணி இவர்கள் பேசுவதைக் கவனிக்கவே இல்லை.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,அவன் துருதுருவென்று சுற்றிலும் ஆராய்வதிலேயே நாட்டமாக இருந்தான்.,6
சங்ககிரிக்_கோட்டையின்_மர்மம்,பிறகு அவர்கள் உச்சியில் இருந்த ஒரு சுனையைப் பார்த்தார்கள்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதன் மேல் ஒரு பாறை சுனையின் முக்கால் பாகத்தை மூடுவதுபோலக் கவிந்திருந்தது.,9
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதனால் சுனையில் உள்ள சுத்தமான நீர் குளிர்ச்சியாக இருந்தது.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,குடிப்பதற்கும் நன்றாக இருந்தது.,3
சங்ககிரிக்_கோட்டையின்_மர்மம்,அந்த சுனைக்குப் பக்கத்தில் அமர்ந்து அவர்கள் தாங்கள் கொண்டு வந்திருந்த உணவை அருந்தலானார்கள்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,கண்ணுப் பாட்டி ரொம்ப ஜோர் எல்லாம் நன்றாகத் தயார் செய்திருக்கிறாள் என்றான் சுந்தரம்.,10
சங்ககிரிக்_கோட்டையின்_மர்மம்,தங்கமணி உணவை வாயில் போட்டுக் கொண்டே ஏதோ ஆழ்ந்த யோசனையிலிருந்தான்.,8
சங்ககிரிக்_கோட்டையின்_மர்மம்,"என்னடா, பெரிய யோசனை?",3
சங்ககிரிக்_கோட்டையின்_மர்மம்,கோட்டையைத்தான் பிடித்தாகி விட்டதே என்று கேலி செய்தான் சுந்தரம்.,7
சங்ககிரிக்_கோட்டையின்_மர்மம்,﻿ கோட்டையைப் பார்த்து விட்டோம்.,4
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஆனால் புதையல் இருக்குமிடத்தை இன்னும் கண்டு பிடிக்க முயற்சி செய்யவில்லையே? என்று தங்கமணி தனது யோசனையின் காரணத்தை விளக்கினான்.,14
சங்ககிரிக்_கோட்டையின்_மர்மம்,அதைத்தான் கோட்டை விட்டுவிட்டோம் என்றான் சுந்தரம்.,5
சங்ககிரிக்_கோட்டையின்_மர்மம்,ஒரு வேளை புதையல் என்பதெல்லாம் வெறும் கற்பனையோ? என்று சிந்தித்தான் தங்கமணி.,9
