work_title,sentence,sentence_length
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"லோ சலோமி ரில்க்கின் உள்ளத்துக்கு நெருக்கமானவளாகவும் உணர்ச்சிப் பரிமாற்றங்களுக்கு ஏற்றவளாகவும், ஆதர்ச நங்கையாகவும் எப்போதும் விளங்கினாள்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவர் நெருங்கிப் பழகிய பெண்களுள் டிரிஸ்டி நகருக்கருகில் இருந்த டியூனோ கோட்டை இளவரசி மேரிவான்தான் குறிப்பிடத்தக்கவள்.,12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவளுடைய அன்புக்கும் அரவணைப்புக்கும் கட்டுப்பட்டு ஆண்டுக் கணக்காக அவளுடைய கோட்டையில் தங்கியிருந்தார் ரில்க்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,புகழ்பெற்ற டியூனோ இரங்கற்பா தோன்றக் காரணமாக இருந்த நங்கையும் இவளே ருசியப் பயணம் முடிந்து ஜெர்மன் திரும்பியதும்.,13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,சில்க் வொர்ப்ஸ்வீட் என்ற சிற்றூருக்குச் சென்றார்.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அங்கே கிளேரா வெஸ்ட்ஹாஃப் என்ற இளஞ் சிற்பியைச்சந்தித்தார்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவள் புகழ் பெற்ற சிற்பி ரோடினுடைய மாணவி.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இருவரும் காதலித்து ஓர் ஆயிரத்து தொள்ளாயிரத்து ஒன்று இல் திருமண்ம் செய்து கொண்டனர்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவர்களுக்கு ரூத் என்று குழந்தையும் பிறந்தது.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,குடும்பு வாழ்க்கை என்னும் கட்டுத்தறியில் ரில்க் நிலையாகத் தங்கும் பழக்கமில்லை.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவர் எம்போதும் பயணம் செய்து கொண்டே இருப்பார்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவர் மேய்ச்சல் தரை பெரியது.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,காதலைப்பற்றி ரில்க் கொண்டிருந்த கருத்து புதுமையானது.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"முழுமை பெறாததும், கைம்மாறு கருதாததும் தான் உன்னதமான காதல் என்பது ரில்க்கின் கருத்து.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க்கின் உண்மையான ஆர்வலர்கள் எல்லாரும் பெண்களே.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவர்கள் அவரை நன்கு புரிந்திருந்தார்கள் அவரிடமிருந்து அவர்கள் எதையும் எதிர்பார்க்கவில்லை.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,என்றாலும் அவரிடம் பழகியபோது தங்கள் காதல் நிறைவேறிய உள்ள நிறைவு அவர்களுக்கு ஏற்பட்டது.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"சிதறிக் கிடக்கும் சிறுகவிதைகள் நிறைய எழுதிக் குவித்திருந்தாலும், ரில்க்கிற்கு அழியாப் புகழைச் சேர்க்கும் கவிதைத் தொகுதிகளாக மூன்றைக் குறிப்பிடலாம்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இவை நிகழ் காலத்தைப் பின்னுக்குத் தள்ளிய முன்னோடிக் கவிதைகள்.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"மால்டே லாரிட்ஸ் பிரிக், ரில்க்கின் பண்புகளை அப்படியே உள் வாங்கிக் கொண்ட கற்பனைப் பாத்திரம்.",11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,மேலும் போதலேரின் உருவாக்கத்தையும் இப்பாத்திரப் படைப்பில் காணலாம்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இக்குறிப்புகளில் அடங்கியுள்ள கட்டற்ற கவிதைகள் ரில்க்கின் படைப்பாற்றலுக்குச் சவாலாக விளங்குகின்றன.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ஓவியர், ரோடினிடம் சிலகாலம் செயலாளராக இருந்திருந்தாலும், இதுபோன்ற ஓவியங்களைப் பார்த்திருக்க முடியாது.",9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"காரணம், ரோடின் செவ்விய ஓவியர்.",4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,உனக்கு இங்கே இடமில்லை நீ உன்னை மாற்றிக் கொள்.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,என்ற வரிகள் காணப்படுகின்றன.,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க்கின் இந்த வரிகளை இலக்கிய வாதிகள் அடிக்கடி மேற்கோளாக எடுத்தாள்வதுண்டு.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இந்த வரிகளின் கருத்துக்களே மேலே குறிப்பிட்ட மிகைக் கற்பனையாக விளக்கம் பெறுகின்றன.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,யொன்றில் வசதியாக அமர்ந்து கொண்டான்.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இதுபோன்ற இன்ப அதிர்ச்சியை அவன் என்றும் அனுபவித்ததில்லை.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"நான் கூவியழைத்தால், தேவதைகளின் கூட்டத்தில் கேட்பவர் யார்? என்று அக்குரல் அடிக்கடி கூறிக்கொண்டிருந்தது.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அந்த அடியே டியூனோ இரங்கற்பாவின் துவக்கமாக அமைந்தது.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,டியூனோ இரங்கற்பாக்களை ரில்க் ஓர் ஆயிரத்து தொள்ளாயிரத்து பனிரண்டு  ஆம் ஆண்டில் எழுதத் தொடங்கினார்.,11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஆனால் அவற்றை ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து மூன்று வரை முடிக்கவில்லை.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அதற்குப் பலகாரணங்களை ஆய்வாளர்கள் குறிப்பிடுகின்றனர்.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ஓர் ஆயிரத்து தொள்ளாயிரத்து பனிரண்டு  ஆம் ஆண்டில் அவருடைய கருத்துக்களையும், கவிதைப்பாணியையும் தீவிரமாகப் பாதிக்கும் அனுபவம் அவருக்கு ஏற்பட்டது.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவருள்ளத்தில் பதித்த உணர்வுகள் கருத்துருவம் பெற நீண்ட சிந்தனை தேவைப்பட்டது இது இரண்டாவது காரணம்.,11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"மேலும், இவ்விரங்கற்பாக்களை எழுதும் போது உணர்ச்சி பூர்வமான இலக்கியத் தூண்டுதல் தேவைப்பட்டது.",9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அத்துண்டுதலைச் செயற்கையாகப் பெறமுடியாது இது மூன்றாவது காரணம்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இவ்விரங்கற்பாக்கள் ரில்க்கின் அபூர்வப் படைப்பாற்றலுக்குச் சான்றாக உள்ளன.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இப்பாக்களும் படிப்போரை மயக்கவைக்கும் மறைபொருள்களை உள்ளடக்கியிருக்கின்றன.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"இதுவே இப்பாக்களின் வலிமையும், தொய்மையும் ஆகும்.",5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ஆங்கிலக் கவிதையுலகில், டபிள்யூ.",3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,எலியட்டும் வகிக்கும் இடத்தை ஜெர்மானியக் கவிதை உலகில் ரில்க் வகிக்கிறார்.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"எலியட் எழுதியுள்ள பாழ்நிலத்திற்கு ஒப்பாக ரில்க்கின் டியூனோ இசங்கற்பாக்களை, இலக்கியவாதிகள் மதிக்கின்றனர்.",9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,டியூனோ இரங்கற்பாக்களின் வெற்றிக்கு ரில்க் பயன்படுத்தியிருக்கும் கட்டற்ற கவிதையாப்பே காரணம் என்று அறிஞர்கள் கருதுகின்றனர்.,11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"வேறு யாப்பு முறையைப் பயன்படுத்தியிருந்தால், ரில்க்கிற்குத் தேவைப்பட்ட நிகழ்ச்சி கிடைக்காமல் போயிருக்கும்.",9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ரில்க் இவற்றுள் பயன்படுத்தியிருக்கும் மூவசைச் சீர்கள், கட்டற்ற கவிதை யாப்பில் வழக்கமாகக் காணப்படும் சந்தத் தடைகளைப் போக்கிவிட்டன.",13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"டியூனோ இரங்கற்பாக்களின் தனிப்பாவையோ, அதன் பகுதியையோ தம்மைத் தவிர வேறு யாரும் பதிப்பிக்கக் கூடாது என்று ரில்க் அறிவித்திருந்தார்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இரங்கற்பா முழுவதையும் வேறு ஒருவர் பதிப்பிக்கவும் முடியாது.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பதிப்பிக்கக் கூடிய கவிதை அமைப்பிலும் அவை இல்லை.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஆர்ஃபிசை நோக்கி எழுதப்பட்ட ஈரேழ்வரிப் பாக்கள் மொத்தம் ஐம்பத்தைந்து.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இவை அற்புதங்கள் நிகழ்த்திய கிரேக்கப்பாடகனாக ஆர்ஃபிசின் ஆற்றலோடு எழுதப்பட்டவை.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,கிரேக்க இலக்கியங்கள் மீதும் கலைகளின் மீதும் ரில்க்கிற்கு நிறைய ஈடுபாடு உண்டு.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"இவை கிரேக்கத் தெய்வத்தை நோக்கிப் பாடப்பட்டதாக அமைந்திருந்தாலும், உண்மையாக மக்களை நோக்கிப் பாடப்பட்டவை.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க் இசையை மிகவும் விரும்பினார்.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவன் இசையும் ரில்க்கின் நெஞ்சில் நீங்காத இடத்தைப் பெற்றுவிட்டன.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இசையே உலகம் இசையே வாழ்க்கை.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,உலகின் எல்லாக் கலைகளும் இசையின் மாற்று வடிவங்களே என்பது ரில்க்கின் கருத்து.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"முதலில் குறிப்பிட்ட கவிதைகளுக்கும், இந்தப் புதுக் கவிதைகளுக்கும் அடிப்படையில் ஒரு வேறுபாடுண்டு.",9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ரில்க்கின் கவிதைகளைக் கூர்ந்து கவனித்தால், அவருடைய படிப்படியான வளர்ச்சியும், அவர் எப்படிப் பட்டவர் என்பதும் புலனாகும்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அம்மனிதர் நாடக ஆசிரியர் இப்சன் என்றும், ஓவியர் ரோடின் என்றும் ஆய்வாளர்கள் இருவேறுபட்ட கருத்துக்களைக் கூறுகின்றனர்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அந்த மனிதரிடமிருந்தே தீவிரமாகக் கூர்ந்துபார் என்ற பாடத்தைத் தாம்கற்றுக் கொண்டதாக எழுதுகிறார் ரில்க்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,சிற்பி ரோடின் மிகவும் கண்டிப்பானவர் யாரிடமும் எளிதில் ஒத்துப்போகாதவர்.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவரிடத்தில் செயலாளராகப் பணியாற்றிய ரில்க் அவரிடமிருந்து தம் உள்ளொளியால் ஒரு கவிதைப்பாணியைக் கற்றுணர்ந்தார்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அக்கவிதைக்குக் கருப் பொருள் கிடையாது.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அதைக் கருக்கவிதை என்று ரில்க் குறிப்பிடுகிறார்.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஆடன் அதைப் பற்றிக் குறிப்பிடும்போது.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,வாழ்க ரில்க்கின் கருக்கவிதை அது தனிமையின் சாந்தா க்ளாஸ் !,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஒன்று என்று பாராட்டுகிறார்.,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ரில்க்கின் மொழிபெயர்ப்பாளர் ஒருவர் அவரைப் பற்றிக் குறிப்பிடும்போது, ரில்க் தமது நேரங்களைப் பொருட்காட்சிச் சாலைகளிலும், நூலகங்களிலும் பூங்காக்களிலும் கழிப்பார்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,தனிமை ரில்க்கிற்குப் பிரியமான ஒன்று.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"தனிமை தன்னை வாட்டுவதாக இளங்கவிஞர் ஒருவர் ரில்க்கிற்கு எழுதிய போது, தனிமை உள்ளார்ந்த பரந்த தனிமைதான் கவிஞனுக்கு வேண்டும்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"நமக்குள்ளேயே நாம், நீண்டநேரம் ஒருவரையும் எதிர்ப்படாமல் தனிமையில் நடக்க வேண்டும்.",8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அதுதான் நாம் அடைய வேண்டிய இன்பத்தின் எல்லை.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"தனிமை, குழந்தையின் தனிமையைப் போல் இருக்க வேண்டும்.",6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"குழந்தை, தனக்குள்ளிருந்து வெளியுலுதைப் பார்ப்பது போல், கவிஞன் தன் உள்ளத்தின் ஆழத்திலிருந்து, தனிமையின் உதவியோடு வெளியுலகைப் பார்க்க வேண்டும்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அது தான் கவிஞனின் பணி, தரம், தொழில் என்று அவனுக்கு அறிவுரை வழங்குகிறார்.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"எவன் உறுதியாக நடுவில் நிலைத்திருக்கிறானோ, அவனே வீரன் என்ற எமர்சனின் பொன்மொழி ரில்க்கிற்கு மிகவும் பிடித்தமான ஒன்று.",13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க் ஓயாமல் உழைத்தார்.,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"துன்பத்துக்கு இலக்கான தம் தொடக்க நிலையிலிருந்து, படைப்பாற்றலை இடைவிடாது வெளிப்படுத்தும் தேவதையாகத் தம்மை உயர்த்திக் கொண்டார்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஓர் ஆயிரத்து எண்ணூற்று தொன்னூற்றெட்டு இல் டஸ்கனி நகரைப்பார்த்து விட்டுத் திரும்பியவுடன் தமது குறிப்புக்களில் ஒரு கருத்தைத் தெரியப்படுத்துகிறார்.,14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"வெளியில் காணப்படும் மரங்கள், மலைகள், மேகங்கள் அலைகள் யாவும் தாம் உள்ளத்தில் காணும் உண்மைகளின் குறியீடுகளே என்றும் குறிப்பிடுகிறார்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,தமது சிறுத்தைப் பாட்டில் மையத்தைச் சுற்றி நடனமிடும் பேராற்றல் என்ற ஒரு கருத்தைக் குறிப்பிடுகின்றார்.,11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"துவக்க காலத்தில் கலை, வாழ்க்கை ஆகிய இரண்டின் எல்லைகளை வரையறுத்து, வாழ்க்கை அனுபவங்கள் மூலமாகக் கலையை வளப்படுத்தினார் ரில்க்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,தமது தோழியும் இளம் ஒவியருமான.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,எதையும் தாங்கும் இதயமே வாழ்க்கை என்று கூறிப் பெரு மூச்சு விடுகிறார் ரில்க்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பொதுவாகக் கவிஞர்கள் உலகில் உள்ள பருப் பொருள்களைப் பார்த்து உணர்ச்சி வசப்பட்டு அதற்கேற்ப உள்ளுணர்வுகளை வெளிப்படுத்துவது வழக்கம்.,13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஆனால் ரில்க்கின் கவிதையாற்றல் அதற்கு நேர்மாறானது.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவரது ஆன்மீக உள்ளம் எப்போதும் அக்க் காட்சிகளிலேயே ஈடுபட்டிருக்கும்.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பிறகு இர்ண்டையும் பிரிக்க முடியாதபடி ஒன்று படுத்துவார்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"புறவுலகில் காணப்படும் அசையாப் பொருள்கள் கூட, அவருள்ளத் துணர்ச்சிகளோடு உறவாடும் உயிரினங்களாகத் தென்படுகின்றன.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,வீடு பாத்திரம் ஓடை கதவு பலகணி பாலம் பழமரம் என்று வெறுமையாய்க் குறிப்பிடுகிறோம் நான் கூறுகிறேன புரிந்து கொள்ளுங்கள்.,14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இப் பொருள்கள் எனக்கு எவ்வளவு நெருக்கமானவை என்று அவைகளே நினைத்திருக்க முடியாது.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,கடவுள் ஆற்றல்மிக்கவர் சாதாரண மனிதன் தெய்வீக யாழிசையைத் தொடர்ந்து வர முடியுமா?,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவன் அறிவு குழம்பிப் போயிருக்கிறது.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பாடுதல் கடவுளுக்கு எளிய செயல் ஆனால் நமக்கு..?,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,மண்ணில் இருக்கும் நம்மை அவன் எப்போது விண்ணுக் குயர்த்துவான்?,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,முதற் காதல் பொங்கிக் கிளம்பும் போது இதழ்க் கதவை உடைத்துக் கொண்டு உணர்ச்சி ஓசையுருவம் பெறுகிறதே !,12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அதுவன்று பாட்டு, பாடுவதை மறக்கக் கற்றுக் கொள் அது தேவையுமில்லை.",8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,உண்மையான பாட்டுக்கு ஒரு புது மாதிரியான சுவாசம் தேவை.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஒரு கடவுளின் சிலிர்ப்பு !,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஒரு மென் காற்று !,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இது எந்தக்குறிப்பிட்ட பொருளிலும் ஊன்றி நிற்பதில்லை.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க்கின் கவிதை சுவைத்துப் படிப்பதற்கேற்றது.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அதைப்பின்பற்றி யாரும் எழுதவும் முடியாது அதை மொழிபெயர்க்கவும் முடியாது.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"துண்டு துண்டாகக் காணப்படும் அவருடைய கவிதையின் உறுப்புக்கள், புதிய இளமை குன்றாத பேச்சு விதையிலிருந்து பெறப்பட்டவை.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"மூலமானதும், உயிர்த்துடிப்பானதுமான இப்புதிர் மொழியைப் புரிந்து கொள்ளக் கவிதையின் இயற் பொருளை ஊக்கத்தோடும் ஈடுபாட்டோடும் படிப்பவர்கள் அணுக வேண்டும்.",14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"தனித்தன்மைமிக்க இந்த ஜெர்மானியக் கவிஞனின் தாக்கம், ஆங்கிலோ அமெரிக்கக் கவிஞர்களான டபிள்யூ எச்.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ஆடன், சிட்னிகீஸ், ஆலன் லூயிஸ், எடித்சிட்வெல், எட்வின் மூர் ஆகியவர்களைப் பெரிதும் பாதித்திருக்கிறது.",10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பெருமிதமான படைப்பாற்றலைப் பொறுத்த வரை மகாகவி போதலேருக்கு ஒப்பாகச் சொல்லத்தக்க ஒரே ஐரோப்பியக் கவிஞன் ரில்க்தான் என்பதில் ஐயமில்லை.,14
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ரில்க்கைப் பற்றி எதிர் மறையான கருத்தைச் சொன்னவன், ஜெர்மன் நாட்டைச் சேர்ந்த மார்க்சியக் கவிஞன்பெர்டோல்ட ப்ரெக்ட்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க்கின் கவிதைகள் சீரழிந்து போன நடுத்தர வர்க்கத்தின் பிதற்றல்கள் !,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,எனக்கு அவற்றைப் பற்றிக் கவலையில்லை என்று சொன்னான்.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ரில்க் ஜெர்மனியின் தலை சிறந்த கவிஞர்களுள் ஒருவர் என்றாலும், அவரிடத்திலும் சில குறைகளைத் திறனாய்வாளர்கள் குறிப்பிடுகின்றனர்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவருடைய சிறந்த படைப்புகள் புரிந்து கொள்ள முடியாதவை.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,சில படைப்புகள் மெத்தப் படித்தவர்கள் மட்டுமே நெருங்கத்தக்க ஆழ்ந்த இலக்கிய துணுக்கம் பொருந்தியவை.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,சில சமயங்களில் அவர் பயன்படுத்தும் பொருத்தமில்லாத படிமங்கள் கவிதைச் சுவையைக் கெடுத்து விடுகின்றன.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அவருடைய சிறந்த கவிதைகளில் சில செறிவும் சுருக்கமுமின்றிப் பழங்காலப் பாடல்களைப்போல் இருக்கின்றன.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ரில்க்கின் சாவும் கற்பனைச் சுவை பொருந்தியது.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"செடியிலிருந்து ஒரு ரோஜா மலரைக் கிள்ளிய போது, முள்குத்தி அவர் இறந்து விட்டதாக ஒரு செய்தி வழங்குகிறது.",13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,டெட்டனஸ் என்ற இசிவு நோயைப் பற்றி அறியப்படாத தேதி அந்தக் காலத்தில் இச்செய்தி வியப்பிற்குரிய ஒன்றாக இருந்திருக்கலாம்.,13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பவுண்ட் சிறந்த கவிஞர் அறிஞர் சீர்திருத்தவாதி.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அதை எந்தக் கவிஞனாவது மறுத்துக் கூறினால், அவன் கண்டனத்தைதைவிடப் பரிதாபத்திற்கே உரியவன் என்று ஹெமிங்வேயும் கூறியுள்ளார்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அமெரிக்க நாட்டின் புகழ்பெற்ற கவிஞரான ஃபிராஸ்ட் பவுண்டை ஒரு புயற்பறவை என்று கருதினார்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,இவருடைய தாயார் அமெரிக்க கவிஞர் ஹென்றி வோர்ட்ஸ் வொர்த் லாங்ஃபெல்லோவின் உறவினர்.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,தந்தை அரசாங்க அலுவலர் ஹெய்லியில் முதன் முதலாகக் காரைக் கட்டிடம் கட்டியவர்.,9
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பென்சில்வேனியாப் பல்கலைக் கழகத்தில் முதுகலைப்பட்டம் பெற்றார்.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,மீண்டும் அமெரிக்கா திரும்பி இண்டியானாவில் ஒரு கல்லூரியில் பேராசிரியராகப் பணியேற்றார்.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"ஆனால் கல்லூரி மரபுகளுக்கு மாறாகவும், மனம் போன போக்கிலும் நடப்பதாகக் குற்றம்சாட்டப்பட்டுப் பணியிலிருந்து விலக்கப்பட்டார்.",11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"இந்நிகழ்ச்சியைப் பற்றிக் குறிப்பிட்ட பவுண்ட், நான் மேற்கொண்ட கட்டுப்பாடற்ற வாழ்கை கல்லூரி நிர்வாகத்துக்குப் பிடிக்கவில்லை என்று குறிப்பிடுகிறார்.",13
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பவுண்டுக்கு அமெரிக்காவையும் பிடிக்கவில்லை அமெரிக்க மக்களையும் பிடிக்கவில்லை.,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அமெரிக்கா குடியேற்ற நாடு.,3
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அங்கு பலநாட்டு மக்களும் குடியேறி, நிலையான ஒரு பண்பாட்டு வளர்ச்சியை அடையாத நிலையில் இருந்தனர்.",11
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அமெரிக்காவை அரைக் காட்டு மிராண்டி நாடு என்று இகழ்ந்து கூறிவிட்டு இங்கிருந்து வெளியேறினார்.,10
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"அவ்வாறு வெளியேறிய வேறிரு கவிஞர்கள் ஹென்றி ஜேம்ஸாம், டி.எஸ்.",8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,புல்லிதழ்களின் ஆசிரியராகிய கவிஞர் வால்ட் விட்மனைக் கூடப் பவுண்டுக்குப் பிடிக்காது.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,பவுண்டுக்கு அவர் ஒரு குமட்டும் மாத்திரை.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,விட்மனின் கவிதைகளில் தொழில் நுட்பம் இல்லை என்பது அவர் கருத்து.,8
புகழ்பெற்ற_புதுக்கவிஞர்கள்,நீ ஒரு முட்டாள் தந்தை.,4
புகழ்பெற்ற_புதுக்கவிஞர்கள்,ஒரு வளர்ந்த குழந்தையாக நான் உன்னைச் சந்திக்க வருகிறேன்.,7
புகழ்பெற்ற_புதுக்கவிஞர்கள்,"உன்னை நான் நீண்ட நாட்களாக வெறுத் திருந்தாலும், உன்னிடம் நட்புச் செய்து கொள்ளும் அளவுக்கு வயதானவன்.",12
புகழ்பெற்ற_புதுக்கவிஞர்கள்,எப்படியிருந்தாலும் புதிய கட்டையை வெட்டிக் கொடுத்தவன் நீதானே !,6
புகழ்பெற்ற_புதுக்கவிஞர்கள்,அதைச் செதுக்கும் காலம் வந்து விட்டது.,5
புகழ்பெற்ற_புதுக்கவிஞர்கள்,நமக்கு ஒரே மூலம் ஒரே உயிர்.,5
