work_title,sentence,sentence_length
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஒன்றே மற்றுஞ் செவிலிக்கு உரித்தே ஒன்றே யார்க்கும் வரைநிலை இன்றே தொல்பொருள் செ.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இரண்டாவது அடி உரை நடை பற்றிய சூத்திரத்தில் கூறப் பெற்ற முதலிரண்டும் யாவருக்கும் உரியன என்று கூறுகிறது.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இச் சூத்திரத்திற்கு சூ.,3
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"நூற்றி எழுபத்தைந்து உரை வகுத்த பேராசிரியர், உரையாசிரியர், நந்சினார்க்கினியர் ஆகிய மூவரும் குழம்பியே உரை செய்கின்றனர்.",12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இவ்வாறு குழப்பம் தோன்றக் காரணம் யாது என்று சிந்தித்தல் வேண்டும்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இப்பொழுது அச்சூத்திரங்களை வரிசைப்படுத்திக் காண்பது பயனுடையதாகும்.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நூற்றி எழுபத்தைந்து ஆம் சூத்திரம் அந்நாடகத்துள் நகைமொழி செவிலி கூற்றாக வரும் என்று கூறுகிறது.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இந்த அடிப்படையை மனத்துட் கொண்டு நூற்றி எழுபத்தாறு வது சூத்திரத்தை மறுபடியும் காண்போம்.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஒருவன் எந்தப் பாத்திரத்தை ஏற்கின்றானோ அந்தப் பாத்திரத்தோடு ஒப்புமை கூறத் தக்க வகையில் வேடம் அணியப் பட வேண்டும்.,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இனி அடுத்துள்ள பகுதி உவமத் தானும் என்பதாகும்.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அரசனாக வேடமணிந்தவுடன் குறிப்பிட்ட ஒர் அரசன் என்று கண்டவர் கருதும் வண்ணம் வேடம் அணிதல் என்று பொருள்படும்.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நூற்பாவில் அடுத்து நிற்கும் அடி தோன்றுவது கிளந்த துணிவு என்பதாகும்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தண்ணீர் படாத பொழுது சிவப்பாக இருக்கும் பார்ப்பான் தண்ணீரில் குளித்தால் கரிய காக்கையாகி விடுவான்.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அதாவது நெருப்பில் தண்ணீர் விட்டால் கரியாகிவிடும் என்ற பொருளுடைய விடுகதையை மேற்கோள் காட்டுகிறார்.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தோன்றுவது கிளந்த துணிவு இதில் என்ன இருக்கிறது என்று நினைக்கும் பொழுது உரையாசிரியரின் குழப்பமே தெரிகின்றது.,12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அவ்வாறாயின் இவ்வடியின் பொருள்தான் என்னை?,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,பின்னே வருகின்ற உரையாடல் முன்னர் அணிந்த வேடத்திற்கேற்ப அமைய வேண்டும் என்பதை வலியுறுத்தவேயாம் என்க.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,பாட்டு இடைக் கலந்த பொருள ஆகிப் பாட்டின் இயல பண்ணத்தி இயல்பே தொல்பொருள் செ.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நூற்றி எண்பது என்பதும் அதுவே தானும் பிசியொடு மானும் தொல் பொருள் செ.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நூற்றி எண்பத்தொன்று என்பதும் பண்ணத்தி பற்றிய சூத்திரங்களாகும்.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அவற்றைப் போலப் பாட்டு என்றார் ஆயினார் நோக்கு முதலாயின உறுப்பின்மையின்மையின் என்பது என்றும் குறிப்புத் தந்துள்ளார்.,12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் இதற்கடுத்த நூற்பாவிற்கும் பேராசிரியர் கூறும் உரை பொருந்துமாறில்லை.,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"அதுவே தானும் அந்தப் பண்ணத்தி எனப்படுவதும், பிசியொடு மானும் பிசியொடு ஒக்கும் என்று உரை கூறியுள்ளார்.",12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மானும் என்ற சொல்லுக்கு ஒக்கும் என்ற பொருள் கூறலாமேனும் ஈண்டு அது பொருந்தாது.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,காரணம் பேராசிரியர் பிசிக்குக் கூறிய பொருளின்படி பார்த்தால் பண்ணத்தி பிசியோடு ஒக்கும் என்று அவர் கூறுவது பொருந்துமாறில்லை.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"எனவே மானும் என்ற சொல்லுக்குப் பொருந்தும் என்று பொருள் கூறினால், பிசிக்கு நாம் கண்ட பொருளுடன் அது ஏற்புடைத்தாகிறது.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இந்நூற் பாக்கட்கு இதுவே பொருள் என்பதைப் பின்வரும் இரு சூத்திரங்களும் வலியுறுத்துகின்றன.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அடிநிமிர் கிளவி ஈராறு ஆகும் தொல்பொருள் செ.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நூற்றி எண்பத்தொன்று அடியிகந்து வரினும் கடிவரை இன்றே தொல் பொருள் செ.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இரண்டாவது நூற்பாவின் உரையில் பேராசிரியர் அது முழுதும் அடியாகி வராது.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இக் காலத்துள்ளனவேல் கண்டு கொள்க.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இலக்கணம் உண்மை யின் இலக்கியம் காணாமாயினும் அமையும் என்பது என்று உரை கறியுள்ளார்.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,முற்காலத்தார் செய்யுளுட் காணவில்லை என்று பேராசிரியர் எழுதக் காரணம் யாது?,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இலக்கியம் இருந்தமையாலேயே ஆசிரியர் சூத்திரங் கூறினார் என்று நம்பும் உரைகாரர்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அவ்வாறு கூறவும் பெற்றமைக்குத் தகுந்த மேற்கோளைத் தேடியுள்ளார்.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,கிடைக்கவில்லை என்று எழுதினார்.,3
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தவறான இடத்தில் தேடியமையின் கிடைக்கவில்லையோ என்று கூறத் தோன்றுகிறது.,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாடகத்திற்குரிய உரையும் பாடலுங் கலந்த பாடலை நாடகத்தில் தேடி இருத்தல் வேண்டும்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அவ்வாறின்றி முற்காலத்தோர் செய்யுளுள் தேடியதாகவும் கிடைக்கவில்லை என்றும் கூறுவது நியாயமானதேயாகும்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாம் கொண்ட பொருளின் அடிப்படையில் இதனைக் கண்டால் பொருள் பொருத்தமாக அமைந்து விடுகிறது.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாடகத்தில் வரும் பண்ணத்திப் பாடல் பனிரண்டு  அடியின் மேற்படாமல் இருப்பது நலம்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஒரோவழி இவ்வடி வரையறை மிகுத்து வரினும் தவறில்லை என்பது பொருத்தமாக உள்ளது.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"இது செய்யுளியல் ஆயிற்றே, இதில் நாடகத்தில் இடும் வேடம் பற்றிக் கூறுவாரா ஆசிரியர் என்ற வினா நியாயமானதேயாகும்.",13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அன்றியும் செய்யுளியலின் இருநூற்று நாற்பத்தொன்று வது சூத்திரம் ஆராயத்தக்கது.,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"இச்சூத்திரம், செய்யுளியல் முதற் சூத்திரத்தில் கூறப் பெற்ற எட்டு வனப்புள் ஒன்றான புலன் என்பதை விரித்துக் கூறுவதாகும்.",13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தொடர் நிலைச் செய்யுட்களில் காணப் பெறும் அழகுகளும் சில இங்குக் கூறப் பெற்றுள்ளன.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தொன்மைத்தானே உரையொடு புணர்ந்த பழமை மேற்றே என்பன போன்ற கருத்துக்கள் பேசப் பெற்ற இடத்தில் இச்சூத்திரம் அமைந்துள்ளது.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இச்சூத்திரத்தின் முதலடி சேரி மொழியால் என்று தொடங்குகிறது.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,சேரி மொழி என்பதற்குப் பாடிமாற்றங்கள் என்று பேராசிரியர் பொருளுங் கூறிச் செல்கிறார்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அதாவது ஒவ்வொரு வட்டாரத்திலும் அங்குள்ள மக்கள் வழங்கும் பேச்சு மொழியை அப்படியே பயன்படுத்த வேண்டும் என்கிறது இலக்கணம்.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தேர்தல் வேண்டாது என்ற சொற்களால் ஆராய்ந்து பாராமலே பொருள் தெரிய வேண்டும் என்றும் தொல்காப்பியம் கூறுகிறது.,12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அத்தகைய நூல் எதுவாக இருக்கும்?,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நிச்சயமாக நாடக நூலா கத்தான் இருக்க முடியும்.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாடகம் ஒன்று மட்டுமே சேரி மொழியைப் பயன்படுத்தி இயற்றப் பெற முடியும்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அப்படியானால் உலக வழக்கிலும் தாழ்ந்ததாகிய சேரி மொழியைப் பயன்படுத்தும் நூல் எதுவாக இருத்தல் கூடும்?,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாடகம் ஒன்றில் மட்டுமே சேரி மொழி பயன் படுத்தப்படுவதை யாரும் தவறாகக் கருதமாட்டார்.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மேலும் ஒன்று அறியப்படவேண்டும்.,3
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாடக வழக்கும் உலக வழக்கும் பாடல் சான்ற புலனெறி வழக்கம் என்ற நூற்பா அகத்திணையியலிற் கூறப் பெற்றது.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"நாடக வழக்கு என்பதற்குத் தொல்காப்பியனார் தரும் விளக்கமே, செய்யுளியலிற் காணப்படுவனவும் இது வரை எடுத்தோதப் பெற்றனவுமான நான்கு சூத்திரங்களுமாகும்.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இவற்றை ஒரு கோவைப் படுத்திக் காண்டல் பொருத்தமுடையதாம்.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தொல்காப்பியப் பொருளதிகாரத்தில் மெய்ப் பாட்டியல் என ஒர் இயல் இடம் பெறுகிறது.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"மெய்ப் பாடென்பது உலகத்திலுள்ள, மனிதர் உள்ளத்தில் நிகழும் நிகழ்ச்சி ஆண்டு நிகழ்ந்தவாறே புறத்தார்க்குப் புலப்படுவதோர் ஆற்றான் வெளிப்படும் என்பதாகும்.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,உள்ளத்தின் உள்ளே தோன்றும் உணர்ச்சிகள் உடம்பில் தோன்றும் மாறுபாடுகளால் வெளிப்பட்டுத் தோன்றும்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அதனையே ரச வெளிப்பாடு என்றும் கூறுவர்.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"நகை, அழுகை முதலிய சுவைகள் உள்ளத்தில் நிகழ்வதைப் பிறர் அறியும் முறையில், உடம்பில் தோன்றும் வேறுபாடு காரணமாக வெளிப்படுத்தலால்.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,உலக வழக்கில் மெய்ப்பாடு தோன்றுவதைப் பிறர் அறிந்துகொள்ள முடிகிறது.,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அதே போல நாடகத்திலும் இம்மெய்ப்பாடு முக்கியமானதோர் இடம் பெறுகிறது என்பதை ஆசிரியரும் உரையாசிரியரும் கூறுகின்றனர்.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"மெய்ப்பாட்டியலின் முதற் சூத்திரத்தின் முதற் பகுதி, இதனை அறிவுறுத்துகிறது.",7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,எனவே மெய்ப்பாடு என்பது நாடகத்திற்கு இன்றியமையாததோர் உறுப்பு என்பது இதனாற் பெறப்படும்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"நாடகத்திலும், உலக வழக்கிலும் உணர்ச்சி வசப்பட்டார் மாட்டுத் தோன்றும் இம்மெய்ப்பாடு எவ்வாறு பிறர் அறியுமுறையில் வெளிப்படுகிறது?",12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் கவிதையில் இடம் பெறும் சுவை ரசிகர்களை எதிர்பார்த்து அமைக்கப் படுவதில்லை.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"கவிஞன் பெய்து விட்டுச் சென்றுள்ள சுவை அக்கவிதையைக் கற்பவர்கள் அறிவு, அனுபவம் என்பவற்றிற்கேற்ப வெளிப்படும்.",11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் நாடகத்தில் இவ்வாறு அன்று.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இதனாலேயே நாடகத்திற்கென்றே தனி நூல் செய்த செயிற்றியனார் இருவகை நிலத்தின் இயல்வது சுவையே என்று கூறிப் போனார்.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"அதாவது சுவையை மெய்ப்பாடு மூலமாக வெளிப்படுத்துபவனும், அதனை அனுபவித்து ரசிக்கின்றவனும் எதிர்ப்படும் பொழுது வெளிப்படுவதே சுவை எனப்படும்.",13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அக்காலத்தில் இவ்வடிக்கு உரை கண்டவர்களும் உய்ப்போன் செய்தது காண்போர்க்கு எய்துதல் என்று கூறிப் போயினர்.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் இதனை ஏற்றுக் கொள்ள மறுக்கின்ற பேராசிரியர் இவ்வடிக்கு வேறு வகையாகப் பொருள் கூறுகின்றார்.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"மெய்ப்பாட்டியல், பொருளதிகாரத்தில் இடம் பெறுவதையே பேராசிரியர் விரும்பவில்லை என்று தெரிகிறது.",8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,முதற் சூத்திர உரையில் அவர் மற்று இவை பண்ணைத் தோன்றுவனவாயின் இது பொருள் ஒத்ததினுள் ஆராய்வது என்னை?,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஒப்பற்ற உரையாசிரியராகிய பேராசிரியர்க்கு இத்தகைய குழப்பம் தோன்றக் காரணம் யாது?,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஒர் இயலையே பிறன்கோட் கூறல் என்னும் உத்தியால் தொல்காப்பியனார் கூறினார் என்று கூற வேண்டிய நிலை ஏன் வந்தது?,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"ஒரு தனி நூற்பா, அல்லது ஒரு தனிக் கருத்தை அவ்வாறு கூறல் உண்டு.",10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் ஒர் இயல் முழுவதையும் இவ்வாறு பிறன்கோட் கூறல் என்ற உத்தியில் கடக்க நேர்ந்த காரணம் யாது?,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இடைக் காலத்தில் எழுந்த சமயப் போராட்டத்தின் முடிவில் ஜைனக் கொள்கைகள் சில இந்நாட்டில் ஆழப் பதிந்துவிட்டன.,12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"அவற்றுள் ஒன்று பொறிகளால் அனுபவிக்கப்படும் நாடகம், இசை முதலியவை தாழ்ந்தவை விலக்கப்பட வேண்டியவை என்ற ஒரு பிழைபட்ட கருத்தாகும்.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அந்தச் சிக்கலிற் சிக்கிய உரையாசிரியர்கள் அனைவரும் தொல்காப்பியனார் நாடகத்தையும் ஏற்றுக்கொண்டார் என்று கூறத் துணியவில்லை.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அதனாலேயே போலும் மெய்ப்பாட்டியல் போன்ற இயல்கட்கு உரை காண்பதில் இடர்ப்பட்டனர்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மெய்ப்பாடு என்பது முதலில் நாடகத்திற்கே உரியதாய் இருந்தது.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,நாளாவட்டத்தில் கவிதையிலும் இடம் பெறுவதாயிற்று.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மெய்ப்பாடு என்பது உணர்ச்சியின் வெளிப்பாடாகும்.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,உள்ளத்தில் அனுபவிக்கப்படும் சுவையை வெளியே காட்டும் இயல்புதானே மெய்ப்பாடெனப்பட்டது?,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,முதலில் நாடகத்தில் இடம் பெற்ற கவிதை அல்லது பாடல் நாளாவட்டத்தில் தனியே பிரிந்து வளரலாயிற்று.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"பிரிந்த கவிதை, உணர்ச்சியை எவ்வாறு வெளியிட முடியும்?",6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,சொற்கள் ஒன்றின் உதவியாலேயே நடை பெறுவது கவிதை.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,எனவே உணர்ச்சி வெளிப்பாட்டையும் சொற்களின் மூலமே வெளியிட வேண்டிய இன்றியமையாமை கவிதைகட்கு ஏற்பட்டது.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆகவேதான் மெய்ப்பாட்டியல் பொருளதிகாரத்தில் இடம் பெறலாயிற்று.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,சாதாரண மக்களின் அன்றாட வாழ்விலும் மெய்ப்பாடு இடம் பெறுவதாகலின் பொருளதிகாரத்தில் இதற்கோர் தனி இடம் அமைத்துக் கொடுத்தார் தொல்காப்பியனார்.,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் கவிதையிலும் இது இடம் பெறும் என்பதை வலியுறுத்தற்காகச் செய்யுளியலில் இரண்டு நூற்பாக்களால் இதனை அறிவுறுத்தினார்.,12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இங்குக் கூறப்பட்ட மெய்ப்பாடுகள் முன்னர் மெய்ப்பாட்டியலிற் கூறப் பெற்றனவே தவிர வேறு அல்ல என்பதே இரண்டாம் நூற்பாவின் பொருளாம்.,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தேவையான மாறுபாடுகளைத் தொல்காப்பியனார் கூறியுள்ளார் என்பதை அவர் மெய்ப்பாட்டியலின் முதல் நூற்பாவில் முப்பத்திரண்டு என்று எண் கொடுத்தமையாலேயே அறியலாம்.,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,தொல்காப்பியனார் கருத்துப்படி எட்டுச் சுவைகள் உள.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இனி இந்த ஒவ்வொரு சுவையும் தோன்ற வேண்டுமாயின் அதற்கு என்ன என்ன தேவைப்படுகின்றன.,10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,சுவையைத் தரும் பொருள் அதாவது சுவைப் பொருள் ஒன்று வேண்டும்.,8
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,அந்தச் சுவைப்பொருள் தனியே இருப்பின் யாதொரு பயனும் இல்லை.,7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,எனவே அதனைச் சுவைப்போன் ஒருவன் வேண்டும்.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"முதலிய பொறி உணர்வும், புளி முதலிய சுவைப் பொருளும் ஒன்றாக இணைந்தால் ஒழியச் சுவை தோன்றாது.",12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இதனைக் குறிப்பு என்று கூறும் இலக்கணம்.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மனத்தில் தோன்றிய இக்குறிப்பு உடம்பின் வழி வெளிப்படுகிறது.,6
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"பல் கூசுதல், தலை நடுக்கல் ஆகிய புற நிகழ்ச்சிகள் சத்துவம் எனப் பெறும்.",10
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,எனவே ஒவ்வொரு சுவைக்கும் நான்கு உண்டு.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,என்கிறது மெய்ப்பாட்டியலின் முதல் நூற்பா.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் நாடகத்தில் இது இயலாத காரியம்.,5
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"புளிப்புச் சுவையை ஊட்டத் தேவையான புளி யையோ மாங்காயையோ கவிதையிலும் காட்டலாம், நாடக அரங்கிலும் காட்டலாம்.",12
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"ஆனால் அச்சச் சுவைக்குரிய புலியையோ, வெகுளிச் சுவைக்குரிய கொலையையோ கவிதையில் காட்டலாமே தவிர, நாடக அரங்கில் காட்டல் இயலாது.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,எனவே நாடக நூல் செய்த செயிற்றியினார் சுவைப் பொருளை விட்டு விட்டார்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இதில் வியப்பு என்னவெனின் நாடக நூலாசிரியர் மூன்றை மட்டுங் கொள்ளத் தொல்காப்பியனார் சுவைப் பொருளையுஞ் சேர்த்து நான்காகக் கொள்கிறார்.,14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆதலால்தான் மெய்ப்பாட்டியலையே பிறன் கோட் கூறல் என்று மறுபடியும் பேராசிரியர் கூறுகிறார்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"இருபத்தேழு கண், செவி என்பவற்றின் வழி பொருத்தமாக அறிபவர்க்கல்லது மெய்ப்பாட்டின் பொருளை அறிதல் அருமையாகும் என்பதே இச்சூத்திரப் பொருள்.",14
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"ஆனால் இந்நூற்பாவிற்கு உரைவகுத்த பேராசிரியர் இது, மேற் கூறிய மெய்ப்பாட்டிற்கெல்லாம் புறநடை என்று எழுகிறார்.",11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஏன் இதனைப் புறநடை என்று கூற வேண்டும் என்பதற்கு அவர் காரணம் யாதொன்றும் கூறவில்லை.,11
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,இலக்கியத்தில் பயிலப் படும் பாடல்கட்கு உரிய மெய்ப்பாட்டை அறிவுறுத்துவதே தொல்காப்பியத்தின் குறிக்கோள்.,9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஆனால் அதே நேரத்தில் மெய்ப்பாடு என்பது நாடகத்திற்கும் உரிய தாகலின் அதனை வேறுபடுத்திக் காட்டுவதே இந்நூற்பாவின் நோக்கமாகும்.,13
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"கவிதையில் வரும் மெய்ப்பாட்டை அறிய, நுண்மையான அறிவு வேண்டும்.",7
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"கண்ணும், செவியும் தேவை இல்லை.",4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,"பிறவிக் குருடராகிய அந்தகக் கவி வீரராகவனார் சிறந்த கவிஞராகவும், ரசிகராகவும் இருந்தார்.",9
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,மாம்பழச் சிங்க கவிராயரும் அவ்வாறே.,4
தமிழ்_நாடக_வரலாறும்_சங்கரதாச_சுவாமிகளும்,ஏடு ஆயிரங்கோடி எழுதாது தன்மனத்து எழுதிப் படித்த விரகன் என்று வீரராகவ முதலியார் தம்மைப் பற்றிக் கூறிக்கொள்கிறார்.,13
