work_title,sentence,sentence_length
இலக்கியங்கண்ட_காவலர்,"சேரர், சோழர், பாண்டியர் என்ற அரச இனத்தாரைப் போன்றே, தொண்டையர் என்பாரும் ஊராண்ட ஒர் அரச இனத்தவராவர்.",13
இலக்கியங்கண்ட_காவலர்,அந்த அரச இனத்தில் வந்து தொண்டை நாடாண்ட அரசர்களுள் மிகமிகத் தொன்மை வாய்ந்தவன் திரையன்.,11
இலக்கியங்கண்ட_காவலர்,"மன்னனை மணந்த அவள், ஒரு திங்கள்வரை அவனோடிருந்து விட்டுத் தன்னாடடைந்தாள்.",8
இலக்கியங்கண்ட_காவலர்,"அனுப்புங்கால், அவன் தன் மகன் என்பதை அரசனுக்கு அறிவித்தற் பொருட்டு, அவனுக்குத் தொண்டைக் கொடி யணிந்து அனுப்பினாள்.",13
இலக்கியங்கண்ட_காவலர்,அம்மகனைப் பெற்றுக் கொண்ட வணிகன் கலமேறிச் சோணாடு திரும்பினான்.,7
இலக்கியங்கண்ட_காவலர்,"ஆனால், அந்தோ இடைவழியில் அக்கலம் கவிழ்ந்து போயிற்று.",6
இலக்கியங்கண்ட_காவலர்,கப்பலில் சென்றார் பலர் கடலுக்கு இரையாயினர்.,5
இலக்கியங்கண்ட_காவலர்,ஒரு சிலரே பிழைத்து ஊர் அடைந்தனர்.,5
இலக்கியங்கண்ட_காவலர்,"அவ்வாறு பிழைத்தாருள் ஒருவன் துணையாம், அரசிளங்குமரன் அரசனை அடைந்தான்.",7
இலக்கியங்கண்ட_காவலர்,"தன் மகன், திரையொலிக்கும் கடல்வழி வந்ததால், அரசன் அவனுக்குத் திரையன் எனப் பெயரிட்டுப் போற்றினான்.",11
இலக்கியங்கண்ட_காவலர்,"தொண்டைக் கொடி அணிந்து வந்தமையால், அவன் வழிவந்தோர் தொண்டையர் என அழைக்கப் பெற்றனர்.",10
இலக்கியங்கண்ட_காவலர்,"அவர் ஆண்ட அருவா நாடும், அன்று முதல் தொண்டை நாடு என அழைக்கப் பெற்றது.",11
இலக்கியங்கண்ட_காவலர்,"திரையனும், தொண்டையரும், தொண்டை நாடும் தோன்றிய வரலாறு இது.",7
இலக்கியங்கண்ட_காவலர்,வேறு வகையாகக் கூறுவாரும் உளர்.,4
இலக்கியங்கண்ட_காவலர்,திரையன் ஆண்ட தொண்டை நாடு நிலவளம் பெற்றது நீர் வளம் உற்றது.,9
இலக்கியங்கண்ட_காவலர்,அந்நாட்டில் பல்லாண்டு கட்கு முன்னர் விளைந்த பண்டங்கள் தின்ன மாட்டாமல் மண்டிக்கிடக்கும்.,9
இலக்கியங்கண்ட_காவலர்,"அவ்விளை பொருள்கள் இட்டு வைக்கப் பெற்ற கூடுகள், அந்நாடு முழுவதும் நின்று காட்சி தரும்.",11
இலக்கியங்கண்ட_காவலர்,திரையன் ஆண்ட தொண்டை நாடு அத்துணை வளம் செறிந்தது.,7
இலக்கியங்கண்ட_காவலர்,"அவன் நாட்டு நிலங்கள், விளைநிலம் பல பெற்று விளங்கியதைப் போன்றே, அந்நாட்டில் வாழ்ந்த மக்களும் மனவளம் நனிபெற்று விளங்கினர்.",14
இலக்கியங்கண்ட_காவலர்,"அவற்றுள், மோர் விற்றதனால் பெற்ற சில காசுகட்குத் தமக்கும், தம் வீட்டார்க்கும் வேண்டும் உணவுப் பொருள் வாங்குவர்.",13
இலக்கியங்கண்ட_காவலர்,என்னே தொண்டை நாட்டுப் பெண்டிர் உள்ளம் !,5
இலக்கியங்கண்ட_காவலர்,திரையன் பேராண்மை மிக்கவன்.,3
இலக்கியங்கண்ட_காவலர்,"தன்னாட்டை அடுத்துச் சிற்றரசும், பேரரசும் கொண்டு வாழ்ந்த அரசர் பலரையும் வென்று பணி கொண்டான்.",11
இலக்கியங்கண்ட_காவலர்,"ஆனால், அவர் வழிவந்த திரையன், அச் செயல் பகை வளர்க்கும் அறிவில்லாத செயலாம் என உணர்ந்தான்.",12
இலக்கியங்கண்ட_காவலர்,"அதனால், அவன் நாடு அல்லன.",4
இலக்கியங்கண்ட_காவலர்,"அகன்று, நல்லன வாழும் வல்லரசாய் விளங்கிற்று.",5
இலக்கியங்கண்ட_காவலர்,அத்துணைக் காவல் நிறைந்து விளங்கிற்று அந்நாடு.,5
இலக்கியங்கண்ட_காவலர்,"மேலும், நாட்டு மக்களை இடி இடித்தும், மின்னல் மின்னித் தாக்கியும் துயர் செய்வதில்லை.",10
இலக்கியங்கண்ட_காவலர்,அத்துணை அறம் நிறைந்த நாடாய் நின்று விளங்கிற்று அவன் நாடு.,8
இலக்கியங்கண்ட_காவலர்,"அத்துணை நன்மை மிகுந்த நல்லாட்சி, திரையனின் நாட்டாட்சி !",6
இலக்கியங்கண்ட_காவலர்,"திரையன், இவ்வாறு, ஆண்மையும் ஆற்றலும், அன்பும் அருளும், அரசியல் அறிவும் உடையவனாய் நாடாண்டனன்.",10
இலக்கியங்கண்ட_காவலர்,ஆதலின் அவன் முரசு முழங்குதானை மூவேந்தரினும் சிறந்தோனாயினன்.,6
இலக்கியங்கண்ட_காவலர்,"அதைப் போன்றே, ஒர் அரசின் வாழ்வும் தாழ்வும் அவ்வரசினை நடத்துவோர் தம் அறிவு, அறிவின்மை களினாலேயே உண்டாம்.",13
இலக்கியங்கண்ட_காவலர்,"அதன் வாழ்வும் தாழ்வும், அதைத் தலைமை தாங்கி நடத்திச் செல்லும் தலைவனின் ஆற்றல் ஆற்றலின்மைகளினாலேயேயாம்.",11
இலக்கியங்கண்ட_காவலர்,அவனும் நிறை உடையவனாவன்.,3
இலக்கியங்கண்ட_காவலர்,"கரிகாலன், கலம் செலுத்திக் கடல் கடந்து சென்று, ஈழநாட்டை வென்றான்.",8
இலக்கியங்கண்ட_காவலர்,இமயவரம்பன் நெடுஞ்சேர லாதன் கடலிடையே வாழ்ந்து நெருக்கித் திரிந்த கடம்பு மரக் காவலரை வென்று அழித்தான்.,12
இலக்கியங்கண்ட_காவலர்,பழந்தமிழ்ப் பாண்டியன் ஒருவன் உரோம் நாட்டு அரசன் அவைக்கு அரசியல் தூதுவனை அனுப்பியிருந்தான்.,10
இலக்கியங்கண்ட_காவலர்,"பண்டைத் தமிழர்கள், மேற்கே எகிப்து, கிரீக், உரோம் முதலாம் நாடுகளோடு வாணிக உறவு மேற் கொண்டிருந்தனர்.",12
இலக்கியங்கண்ட_காவலர்,"கிழக்கே சுமத்ரா, ஜாவா, சீனம் முதலாம் நாடுகட்கும் வாணிகம் கருதிச் சென்று வந்தனர்.",10
இலக்கியங்கண்ட_காவலர்,தமிழ் நாட்டுக் கடற்கரைப் பட்டினங்களில் வந்திருந்த யவனர் முதலாம் பிற நாட்டு மக்கள் எண்ணற்றவராவர்.,11
இலக்கியங்கண்ட_காவலர்,கடலிடையே கலம் கவிழ்ந்த காட்சிகளைத் தம் பாட்டிடை வைத்துப் பாராட்டிய புலவர்களும் உளர்.,10
இலக்கியங்கண்ட_காவலர்,"அத்தகைய கடற்செலவு ஒன்றில், கலங் கவிழ, அழிந்துபோன அரசருள் இவ்வழுதியும் ஒருவனாவன்.",9
இலக்கியங்கண்ட_காவலர்,"ஆகவே, வழுதி எனும் பெயருடைய இவன், பாண்டியர் குடியில் பிறந்தவனாவன் எனத் தெரிகிறது.",10
இலக்கியங்கண்ட_காவலர்,எத்தனையோ உயிர்கள் தோன்றின எத்தனையோ உயிர்கள் மறைந்தன.,6
இலக்கியங்கண்ட_காவலர்,பிறந்து இறந்த மக்கள் எத்துணையரோ !,4
இலக்கியங்கண்ட_காவலர்,"உயிர்கள் அழிய, உலகியல் அழியாது இருப்பது எவ்வாறு?",6
இலக்கியங்கண்ட_காவலர்,அதை அழியாவண்ணம் நின்று காப்பார் யாவர்?,5
இலக்கியங்கண்ட_காவலர்,அதன் அழியாமைக்குக் காரணமாயது எது?,4
இலக்கியங்கண்ட_காவலர்,"நல்லார் ஒருவர் உளரேல், அவர் பொருட்டு, எல்லார்க்கும் பெய்யும் மழை, என்ப.",9
இலக்கியங்கண்ட_காவலர்,"உலகியல் அழிவுறாவண்ணம், அரணாய் அமைந்து காக்கவல்ல அச்சான்றோர் யாவர்?",7
இலக்கியங்கண்ட_காவலர்,அவர் பண்பு யாது?,3
இலக்கியங்கண்ட_காவலர்,அவர்பால் காணலாம் அருங்குணங்கள் யாவை?,4
இலக்கியங்கண்ட_காவலர்,"இல்லிருந்து நல்லறமாற்றுதல், வருவிருந் தோம்பி வாழ்வதற்கேயாகும்.",5
இலக்கியங்கண்ட_காவலர்,"விருந்தினர் வயிற்றுப் பசியால் வருந்தியிருக்க, வயிறார உண்பான் வாழ்க்கை வனப்புடையதாகாது.",8
இலக்கியங்கண்ட_காவலர்,வளம் கெட்டு அழியும்.,3
இலக்கியங்கண்ட_காவலர்,"ஆதலின், அவ்விருந்தினரை உண்பித்தன்றித் தாம் உண்டல் கூடாது.",6
இலக்கியங்கண்ட_காவலர்,"உண்ணும் உணவு கிடைத்தற்கு அரியதாய், ஒருவர்க்கே போதுமானதாயினும், அதையும், அவரோடு இருந்து பகிர்ந்துண்டலல்லது, தாமே தனித்துண்டல் தகாது.",13
இலக்கியங்கண்ட_காவலர்,இந்தப் பண்பினைத் தலைமை சால் பண்பாகக் கொண்டு போற்றுவார் யாரோ அவரே பெருமையுடையவர்.,10
இலக்கியங்கண்ட_காவலர்,தினை விதைத்தால் தினை விளையும்.,4
இலக்கியங்கண்ட_காவலர்,"ஆகவே, தினை வேண்டுவோர் தினையே விதைத்தல் வேண்டும்.",6
இலக்கியங்கண்ட_காவலர்,"தன்பால் யாவரும் அன்பு காட்ட வேண்டும் என்று விரும்புவான், எல்லாரிடத்தும் தான் அன்பு காட்டுதல் வேண்டும்.",12
இலக்கியங்கண்ட_காவலர்,"மாறாகப் பிறர்பால் வெறுப்புக் காட்டின், அவரும் அவனை வெறுப்பார்.",7
இலக்கியங்கண்ட_காவலர்,"ஆகவே, எவரையும், எப்பொருளையும் வெறுக்காது விழைவு காட்டும் பண்பு, பெரியோர்க்கு மிக மிக வேண்டுவதாம்.",11
இலக்கியங்கண்ட_காவலர்,அஞ்ச வேண்டிய பழிபாவங்களைக் கண்டு அஞ்சாமை அறிவுடைமையாகாது.,6
இலக்கியங்கண்ட_காவலர்,"ஆகவே, அறமல்லாச் செயல் கண்டு அஞ்சும் உள்ளம், அவ்வான்றோர்க்கு இன்றியமையாது வேண்டும்.",9
இலக்கியங்கண்ட_காவலர்,"உலக வாழ்விற்கும், தாழ்விற்கும் தம் வாழ்வு தாழ்வுகளையே காரணமாக உடையார் பெரியர்.",9
இலக்கியங்கண்ட_காவலர்,"அன்னார் ஊக்கம் குன்றி, உறக்கம் கொண்டு விடுவராயின், உலகம் அழியும்.",8
இலக்கியங்கண்ட_காவலர்,"ஆகவே, அவ்வான்றோர்பால், மடியும் சோம்பலும் நில்லாது மடிதல் வேண்டும்.",7
இலக்கியங்கண்ட_காவலர்,"உயிர், பொருள், புகழ், பழி இவற்றுள் உயிரும் பொருளும் அழியும் தன்மைய நிலையா இயல் புடையன.",12
இலக்கியங்கண்ட_காவலர்,புகழும் பழியும் அழியா இயல்புடையன நிலைபேறுடையன.,5
இலக்கியங்கண்ட_காவலர்,அழிவன கொடுத்து அழியாதன பெறுதலே அறிவுடைமை.,5
இலக்கியங்கண்ட_காவலர்,"ஆகவே நிலையற்ற உயிர் கொடுத்து, நிலைபேறுடைய புகழ் பெறுதலைப் பேண வேண்டும்.",9
இலக்கியங்கண்ட_காவலர்,அதுவே அறிந்தார் செயலாம் அவர் அறிவிற்கு அழகு தருவதாம்.,7
இலக்கியங்கண்ட_காவலர்,"அழியாத் தன்மை யுடைமையால் பழியும் புகழும் ஒத்த இயல்பினவே என்றாலும், பழி பாராட்டத்தக்க பண்புடையதன்று பேணத்தக்க பெருமையுடையதன்று.",13
இலக்கியங்கண்ட_காவலர்,"ஆகவே, அதைப் பெறுதல் பெரியார் செயலாகாது.",5
இலக்கியங்கண்ட_காவலர்,அஃது ஆன்றோர் அறமாகாது.,3
இலக்கியங்கண்ட_காவலர்,பிறர் உழைக்கத் தான் பயன் துய்த்தல் அறநெறி யாகாது.,7
இலக்கியங்கண்ட_காவலர்,"உழுது உழைத்து ஊரார்க்கு உணவளித்து உழவெருதே போல், தான் உழைத்துப் பிறரைப் பேணலே பேராண்மையும் பேரறமும் ஆம்.",13
இலக்கியங்கண்ட_காவலர்,ஈண்டுக் கூறிய ஒவ்வொன்றும் மிக உயர்ந்த உண்மையாம்.,6
இலக்கியங்கண்ட_காவலர்,"அவற்றுள் ஒன்றையோ, ஒரு சிலவற்றையோ உடையோராகாது, அவை அனைத் தினையும் ஒருங்கே கொண்ட உரவோர், உலகோர் போற்றும் உயர்ந்தோராவர்.",14
இலக்கியங்கண்ட_காவலர்,அத்தகைய உயர்ந்தோர் வாழ்வதனாலேயே உலகியல் அழியாது உயிர்பெற்று இயங்குகிறது !,7
இலக்கியங்கண்ட_காவலர்,"இந்த அரிய அறவுரையினை, அழகிய செய்யுள் வடிவில் அமைத்து ஆக்கித் தந்துள்ளான், கடலுள் மாய்ந்த இளம்பெருவழுதி.",12
இலக்கியங்கண்ட_காவலர்,"கடலுள் மாய்ந்தும், கருத்தில் மாயாத அவன் உரைத்த அறம் வாழ்க !",8
இலக்கியங்கண்ட_காவலர்,சங்க காலச் சேரவேந்தர் இருபிரிவினராவர்.,4
இலக்கியங்கண்ட_காவலர்,"ஒரு கிளையினர், தம் இயற்பெயரை அடுத்துச் சேரல், ஆதன், குட்டுவன் என்ற சிறப்புப் பெயர்களுள் யாதேனும் ஒன்றினை மேற்கொள்வர்.",14
இலக்கியங்கண்ட_காவலர்,"மற்றொரு கிளையினைச் சார்ந்தார் ஒவ்வொருவரும் அச்சிறப்புப் பெயர்களோடு, இரும்பொறை என்ற பிறிதொரு சிறப்புப் பெயரையும் தவறாது மேற்கொள்வர்.",13
இலக்கியங்கண்ட_காவலர்,"சேர அரசர் இரு கிளையினராகப் பிரிந்து வாழ்வதைப் போன்றே, அவர் ஆண்ட நாடும், இரண்டாகப் பிரிந்தே கிடந்தது.",13
இலக்கியங்கண்ட_காவலர்,"முன்னவர், வஞ்சிமா நகரம் எனப் பெயர் பூண்ட உள்நாட்டு ஊராகிய கருவூரைத் தலைநகராகக் கொண்டு உலகாண்டு வந்தனர்.",13
இலக்கியங்கண்ட_காவலர்,"இரும்பொறை மரபினர், தொண்டி, மாந்தை, தறவு முதலாம் பேரூர்களைக் கொண்ட கடற்கரை நாட்டைத் தொண்டியிலிருந்து ஆண்டு வந்தனர்.",13
இலக்கியங்கண்ட_காவலர்,"அவ்வாறு ஆண்ட அரசர்களுள், கணைக்கால் இரும்பொறை என்பானும் ஒருவன்.",7
இலக்கியங்கண்ட_காவலர்,அவன் கணையன் எனவும் அழைக்கப் பெறுவன்.,5
இலக்கியங்கண்ட_காவலர்,கணைக்கால் இரும்பொறை பழகுதற்கினிய பண்புடையவன்.,4
இலக்கியங்கண்ட_காவலர்,நல்லோரை நண்பனாக்கிக் கொள்ளும் நல்லியல்புடையவன்.,4
இலக்கியங்கண்ட_காவலர்,கணைக்கால் இரும்பொறை பேராண்மை மிக்கவன்.,4
இலக்கியங்கண்ட_காவலர்,வேலேந்திப் போரிட வல்ல பெரிய படையுடையவன்.,5
இலக்கியங்கண்ட_காவலர்,"படைவலியோடு, சிறந்த உடல் வலியும் உடையவன்.",5
இலக்கியங்கண்ட_காவலர்,"அதனை அடக்கி ஒரு நிலைக்குக் கொணர்தல், அவன் வீரரால் இயலாது போயிற்று அவரெல்லாம் அஞ்சி, ஒருபால் ஒடுங்கினர்.",13
இலக்கியங்கண்ட_காவலர்,"அஃது அறிந்த கணைக்கால் இரும்பொறை, ஆங்கு விரைந்து சென்று, யானையின் மதம் அடங்கப் பற்றிப் பிணித்தான்.",12
இலக்கியங்கண்ட_காவலர்,"அதன் பின்னரே, ஆங்குள்ளோர் அச்சம் ஒழிந்து உறங்கினர்.",6
இலக்கியங்கண்ட_காவலர்,"கணைக்கால் இரும்பொறையின் காலத்தில், சேர நாட்டை அடுத்த ஒர் இடத்தே, மூவன் எனும் பெயருடைய வீரன் ஒருவன் இருந்தான்.",14
இலக்கியங்கண்ட_காவலர்,அவனும் இரும்பொறையும் ஏனோ பகைத்துக் கொண்டனர்.,5
இலக்கியங்கண்ட_காவலர்,கணைக்கால் இரும்பொறை அவனை வென்று கைப்பற்றினான்.,5
இலக்கியங்கண்ட_காவலர்,அவன் ஆண்மை அடங்குமாறு அவன் பற்களைப் பிடுங்கினான்.,6
இலக்கியங்கண்ட_காவலர்,"இந்நிலையில், அக்காலை சோணாடாண்டிருந்த செங்கணான் என்பான், கணைக்காலிரும்பொறை யோடு பகை கொண்டான்.",9
இலக்கியங்கண்ட_காவலர்,"அக்கால வழக்கத்திற் சிறிதும் தவறாதார் போலவே சேரமான் கணைக்கால் இரும்பொறையும், செங்கணானும் பகை கொண்டனர்.",11
இலக்கியங்கண்ட_காவலர்,கணைக்கால் இரும்பொறைக்குக் கழுமலம் என்ற இடத்தில் காவல் மிக்க கோட்டை ஒன்றிருந்தது.,9
இலக்கியங்கண்ட_காவலர்,சோழர் படைக்குப் பழையன் என்பான் தலைமை தாங்கிச் சென்றான்.,7
இலக்கியங்கண்ட_காவலர்,"ஆண்மையில், ஆற்றலில் மிக்கோனாய அவன், அரும்போர் ஆற்றி, அக் கோட்டையைக் காத்து நின்ற படைத் தலைவர்களைப் பாழ்செய்தான்.",13
இலக்கியங்கண்ட_காவலர்,சேரர் படையின் சிறந்த யானைப்படை பெரும் அழிவுக்குள்ளாயிற்று.,6
இலக்கியங்கண்ட_காவலர்,கழுமலம் எங்கும் பிணமலை களே காட்சியளித்தன.,5
இலக்கியங்கண்ட_காவலர்,"சிறை வைக்கப் பெற்ற சேரன் கணைக்கால் இரும்பொறை, ஒருநாள் சிறைக் காவலரை விளித்துத் தண்ணிர் தருமாறு பணித்தான்.",13
இலக்கியங்கண்ட_காவலர்,"அவர்கள், அவனும் ஒரு கைதியே என்ற எண்ணம் உடையவர்.",7
இலக்கியங்கண்ட_காவலர்,"தரும்போதும், அவன் ஒர் அரசன் என்ற எண்ணம் அற்றுப் பணிவின்றித் தந்து சென்றனர்.",10
இலக்கியங்கண்ட_காவலர்,சிறைக் காவலர் தம் செயல் கண்டு சேரன் வருந்தினான்.,7
இலக்கியங்கண்ட_காவலர்,"அவர் செய்த இழிவு, அவன் உள்ளத்தை உறுத்திற்று.",6
இலக்கியங்கண்ட_காவலர்,தந்த நீரை உண்ணாது ஒருபால் ஒதுக்கி விட்டான் அவன் உள்ளம் ஆழ்ந்த சிந்தனையுள் ஆழ்ந்து விட்டது.,12
இலக்கியங்கண்ட_காவலர்,"வென்று விழுப்புகழ் பெறாது, பகைவனால் பற்றப்பட்டு, அவன் சிறையகத்து வாழ்வது இழிவாம்.",9
இலக்கியங்கண்ட_காவலர்,"அந்நிலையில் பகைவன் பின் சென்று, பணிந்து, பல்லைக் காட்டி வாழ்வது அதனினும் இழிவாம்.",10
இலக்கியங்கண்ட_காவலர்,"அந்நிலையுற்ற அக்கணமே, உலக வாழ்வை வெறுத்து, உயிர் துறந்து விடுதல் உயர்ந்தோர் போற்றும் உரனுடையார்க்கே உண்டாம்.",12
இலக்கியங்கண்ட_காவலர்,என் நிலை யாது போரில் தோற்றேன் உயிர் போயிற்றிலது.,7
இலக்கியங்கண்ட_காவலர்,பகைவனால் பற்றப்பட்டேன் என் உயிர் பிரிந்திலது.,5
இலக்கியங்கண்ட_காவலர்,உண்ணாமை மேற்கொண்டே னல்லேன்.,3
இலக்கியங்கண்ட_காவலர்,"மாறாகப் பகைவர் தாமே தராதிருக்கவும், உண்ணும் நீரை யானே இரந்து வேண்டினேன்.",9
இலக்கியங்கண்ட_காவலர்,"அவர் அரசன் என்ற மதிப்புத்தானுமின்றி, இகழ்ந்தளித்த தண்ணிர் இதோ !",7
இலக்கியங்கண்ட_காவலர்,"உடனே, அவ்வறவுரை யினை அழகிய ஒரு செய்யுளாக்கினான் ஆக்கிய அச் செய்யுளை ஓர் ஏட்டில் எழுதினான்.",12
இலக்கியங்கண்ட_காவலர்,எழுதிய ஏட்டைத் தன்னருகே வைத்தான் உடல் சோர்ந்து வீழ்ந்தான் உறங்கி விட்டான்.,9
இலக்கியங்கண்ட_காவலர்,"போர்க்களம் புகுந்து போரிட்டு, வாள்வடுப் பெற்றவரே, வானுலகம் சென்று மேனிலையுறுவர்.",8
இலக்கியங்கண்ட_காவலர்,"இறந்து பிறந்த குழந்தையும், உருவற்றுப் பிறந்த ஊன்தடியும் அவ்வாறு வாள் வடுப்பெறும் வாய்ப்புப் பெறுவதில்லை.",11
இலக்கியங்கண்ட_காவலர்,"ஆதலின், வானிலை பெறும் வாய்ப்பு அவற்றிற்குக் கிட்டுவதில்லை.",6
இலக்கியங்கண்ட_காவலர்,இஃது அரசர் பண்பு.,3
இலக்கியங்கண்ட_காவலர்,சேரமான் கனைக்கால் இரும்பொறை செங்கணானால் சிறை வைக்கப் பெற்றுளான் என்ற செய்தி கேட்டார் பொய்கையார்.,11
இலக்கியங்கண்ட_காவலர்,"பாடல் கேட்டு மகிழ்ந்த செங்கணான், புலவர் வேண்டியவாறே, சேரனைச் சிறை வீடு செய்து சிறப்பித்தான்.",11
இலக்கியங்கண்ட_காவலர்,"உறையூராண்ட சோழ அரசர்களுள், கோப்பெருஞ் சோழன் ஒருவன்.",6
இலக்கியங்கண்ட_காவலர்,நண்பர் உலகிற்கு நல்ல எடுத்துக் காட்டாய் விளங்கியவன் கோப்பெருஞ் சோழன்.,8
இலக்கியங்கண்ட_காவலர்,இந்த உண்மையினை உலகறியக் காட்டிய சிறப்பு கோப்பெருஞ் சோழனுக்கே உரித்து.,8
இலக்கியங்கண்ட_காவலர்,"அப்போது பாண்டிய நாட்டில், பிசிர் என்னும் ஊரில், ஆந்தையார் என்ற பெயருடைய புலவர் வாழ்ந்திருந்தார்.",11
இலக்கியங்கண்ட_காவலர்,"இத்தகைய பெருவாழ்வு பெற்றிருந்த பிசிராந்தையார்பால், கோப்பெருஞ் சோழன் பேரன்பு கொண்டான்.",8
இலக்கியங்கண்ட_காவலர்,அவரைத் தன் ஆருயிர் நண்பராகக் கொண்டு போற்றினான்.,6
இலக்கியங்கண்ட_காவலர்,நண்பருட் சிறந்த நண்பர் பிசிராந்தையார் ! என்று பாராட்டினான்.,6
இலக்கியங்கண்ட_காவலர்,பிறர் பழிசுறாப் பெருங்குணக் குன்று பிசிராந்தையார் !,5
இலக்கியங்கண்ட_காவலர்,இன்சொல் வழங்கும் இயல்புடையார் !,3
இலக்கியங்கண்ட_காவலர்,என் உயிரையும் உள்ளத்தையும் ஒருங்கே பிணித்த உயர்ந்த நட்புடையார் !,7
இலக்கியங்கண்ட_காவலர்,எனப் பிசிராந்தையார் புகழ் பாடும் பெருங்குணமுடையனாய் வாழ்ந்திருந்தான்.,6
இலக்கியங்கண்ட_காவலர்,"கோப்பெருஞ் சோழனைப் போன்றே, பிசிராந்தையாரும் அவன் புகழ் பாடுவதையே தம் தொழிலாகக் கொண்டிருந்தார்.",10
இலக்கியங்கண்ட_காவலர்,எங்கும் எப்போதும் கோப்பெருஞ்சோழன் !,3
இலக்கியங்கண்ட_காவலர்,என அவன் புகழே கூறிக் கொண்டிருந்தார்.,5
இலக்கியங்கண்ட_காவலர்,"என் நண்பன், உறையூரிலிருந்து உலகாளும் உரவோன், கோப்பெருஞ் சோழன் எனும் பெயருடைய கோவேந்தன்.",10
இலக்கியங்கண்ட_காவலர்,"புல்லாற்றுார் எயிற்றியனார், பொத்தியார் போலும் புலவர் சூழ வாழும் பெரியோன் ! என்றெல்லாம் கூறிப் பெருமை கொள்வார்.",12
இலக்கியங்கண்ட_காவலர்,"என்று கூறின், அவன்தும் மனைவியர் அணியத்தக்க அழகிய அணி பல அணிவித்து அனுப்புவன்.",10
இலக்கியங்கண்ட_காவலர்,"இவ்வாறு புலவர் போற்ற, நட்பின் பெருமை யினை நாவாரப் புகழ்ந்து கொண்டிருந்த கோப்பெருஞ் சோழன் வாழ்வில், குறையொன்று நிகழ்ந்தது.",14
இலக்கியங்கண்ட_காவலர்,தந்தையர் ஒப்பர் மக்கள் என்ற முதுமொழியைப் பொய்யாக்கும் மக்கள் இருவர் பிறந்தனர்.,9
இலக்கியங்கண்ட_காவலர்,"பிறந்த மக்கள், பழியுடை மக்களாயினர் தகாவொழுக்க முடையராயினர்.",6
இலக்கியங்கண்ட_காவலர்,"தந்தை இருக்கும்போதே, தாம் நாடாளத் துணிந்தனர்.",5
இலக்கியங்கண்ட_காவலர்,"உன்னைப் போலவே, அவர்களும் சோழர் குடியிற் பிறந்தவர்களே.",6
இலக்கியங்கண்ட_காவலர்,"அவர்களைப் பகைத்து நிற்கும் நீ, அவர்கள் குலப் பகைவராய பாண்டியனோ, சேரனோ, அல்லை நீயும் சோழர் குலத்து வந்தவனே !",14
இலக்கியங்கண்ட_காவலர்,ஒரு குலத்தில் பிறந்தவர்களே பகைத்துப் போரிடல் பழிக்கத் தக்கதன்றோ?,7
இலக்கியங்கண்ட_காவலர்,மேலும் அவரோ நின் மக்கள்.,4
இலக்கியங்கண்ட_காவலர்,நீயோ அவரைப் பெற்றெடுத்தோன்.,3
இலக்கியங்கண்ட_காவலர்,இவற்றை எண்ணிப் பாராது பெற்ற மக்கள் மீதே போர் கொண்டு எழுதல் அறிவுடைமையாகுமோ?,10
இலக்கியங்கண்ட_காவலர்,"களத்தில் நீ பெற்ற இக் காளையர் இருவரும் இறக்க, நீ வெற்றி பெறுகின்றனை என்றே கொள்வோம்.",12
இலக்கியங்கண்ட_காவலர்,"அவ்வாறாயின், நினக்குப் பின்னர், இந்நாட்டாட்சியினை எவர்பால் அளிப்பாய் !",6
இலக்கியங்கண்ட_காவலர்,"நினக்குப் பின், இந்நாடு, ஆள்வோரைப் பெறாமல் அழிய விடுதல் அறமாமோ?",8
இலக்கியங்கண்ட_காவலர்,அதற்கோ இத்துணைப் பாடு?,3
இலக்கியங்கண்ட_காவலர்,மேலும் களம் புகுந்தார் இருவரும் வெற்றி கோடல் காணக்கூடாத காட்சியாம்.,8
இலக்கியங்கண்ட_காவலர்,ஆக இரு திறத்தாரும் வெற்றி கோடல் இயலாது.,6
இலக்கியங்கண்ட_காவலர்,இவற்றை யெல்லாம் எண்ணிப் பாராது போர் கொண்டு எழுதல் அறிவுடைமை ய்ாகாது.,9
இலக்கியங்கண்ட_காவலர்,"புலவர் கூறிய பொன்னுரை கேட்ட கோப் பெருஞ்சோழன், போர் புரியும் எண்ணத்தைக் கை விட்டான்.",11
இலக்கியங்கண்ட_காவலர்,"தனக்கு நேர்ந்த அப்பழிச் சொல் தன் பகையரசர் காதுகளில் சென்று புகு முன்னரே, உயிர்விடத் துணிந்தான்.",12
இலக்கியங்கண்ட_காவலர்,தன் அவைப் புலவர்களை அழைத்தான் தன் அகத்தெழுந்த கருத்தினைத் தெரிவித்தான் வடக்கிருந்து உயிர்விடத் துணிந்ததை வகுத்துரைத்தான்.,12
இலக்கியங்கண்ட_காவலர்,"அரசன் கொண்டது அறநெறியே யாயினும், அவன் போலும், சிறந்த அரசனை இழக்க அவர் விரும்பினாரல்லர்.",11
இலக்கியங்கண்ட_காவலர்,"புலவர், தன் கருத்திற்கு இசையாராதல் அறிந்த அரசன், அரிய ஒர் அறவுரையினை அவர்க்கு அளித்தான்.",11
இலக்கியங்கண்ட_காவலர்,அன்பும் அறிவும் உடைய புலவர் பெருமக்களே !,5
