work_title,sentence,sentence_length
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அல்லது அன்னியின் வளரிப்புச் சூழலை நொந்து கொள்வதா?,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்று புரியாமல் தம்பதிகள் இடையே மன மாச்சர்யங்கள் வீறிட்டு எழலாயின குடும்பம், அன்னிக்கு ஒரு நரகமாகவே காட்சியளித்தது.",13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த மனப்போராட்டத்தின் போராட்டத்தின் வேகத்தைத் தணித்துக்கொள்ள அன்னி நூல்களைப் படிப்பதும், அதைக் கொண்டு சிறுகதைகள், நாவல்கள் எழுதுவதுமாக இருந்தாள்.",14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவ்வாறு அன்னிபெசண்ட் எழுதிய சிறு கதைகளை ஃபேமிலி ஹெரால்டு என்ற குடும்பத்தூதன் பத்திரிகைக்கு தொடர்ந்து அனுப்பிக் கொண்டிருந்தாள்.,13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த ஏடு, அவளின் கதைகளை வெளியிட்டு அதற்குரிய பணத்தையும் அனுப்பி வைத்தது.",9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனது வாழ்விலே தான் சம்பாதித்துப் பெற்ற பணமல்லவா?,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், அந்தத் தொகையைக் கண்டு மகிழ்ச்சிப் பெற்று இறைவனுக்கு நன்றி தெரிவித்துக் கொண்டாள் !",10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பெண்கள் திருமணம் ஆகாதபோது வழங்கப்பட்ட சொத்துரிமை, திருமணமான பிறகு பறிபோய்விடும் நிலை இருந்ததை விளக்கி எழுதியிருந்தார்.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நாகரிகத்தில் சிறந்து விளங்கி, இங்கிலாந்து நாடு பெண்கள் உரிமையை வழங்க மறுத்ததற்காக வருந்தவில்லை வெட்கப்படவும் இல்லை.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதிலே ஒருவராக அன்னி பெசண்டும் விளங்கினார்.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த ஆண் குழந்தைக்கு ஆர்தர்டிக்பை பெசண்ட் என்று பெயரிடப்பட்டது.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அனைத்தையும் அவளே செய்ய வேண்டிய கட்டாய நிலைக்குத் தள்ளப்பட்டுவிட்டாள் !,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த பலவீனமான உடல் நிலையிலேயே, அடுத்த ஆண்டில் ஒரு பெண் குழந்தையை அன்னி ஈன்றாள்.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அக் குழந்தையின் பெயர் மேயல் எமிலி.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் எமிலி கடன் சிக்கலிலே மாட்டிக் கொண்டு மகளுக்கு வேண்டிய உதவிகளையும் செய்ய முடியவில்லை.,11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குடியிருந்த வீட்டையும் எமிலி விற்று விட்டார் !,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மகன் ஹாரியிடமே சென்றுவிட்டார்.,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மகன் தாயை அன்புடன் இருக்கச் செய்த்போதும்கூட, மகள் கவலையே எமிலிக்கு பெருத்த வேதனையைத் தந்துவிட்டது.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஏதுமறியா என் குழந்தை சித்திரவதைக்கு உள்ளாகி உடல் மெலிந்து உருக்குலைந்தது.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என் தாயாரோ, துரோகி ஒருவனால் ஏமாற்றப்பட்டுக் கடன் தொல்லையால் அவதிப்பட்டார்.",8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒளிமிகுந்த என் குறுகிய வாழ்வு அடிமைத் தளையில் சிக்கிச் சீரழிந்தது.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நானும் மூன்றாண்டுகளுக்கு மேல் நோயால் அவதிப்பட்டேன்.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்னுடைய மத நம்பிக்கை இன்று எனக்கு விரோதியாகி இருக்கிறது.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நான் ஆண்டவனைத் தொழுதிட மறந்ததில்லை.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதாவது ஏழைகளுக்கு உதலிட மறந்ததில்லை.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஆதரவற்ற ஏழைகளுக்கு உதவிட மறுத்ததில்லை.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இருந்தும் அவதிக்கு ஆளானேன் என்று அன்னி பெசனண்ட் தனது வாழ்க்கை வரலாற்றில் எழுதியிருக்கிறார்.,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வாழ்க்கையில் அவர் அனுபவித்த கஷ்டங்களே, இறைவனிடம் அன்னி கொண்டிருந்த அணைக்க முடியாத நம்பிக்கையைத் தகர்த்தன.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கடவுள் என்பவர் ஒருவர் உண்டா?,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று அன்னி சந்தேகப்படலானார்.,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மதகுருவாகப் பணியாற்றிவரும் பிராங்க் பெசண்ட்.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தனது மனைவி அன்னியும், மகளும் நோயினால் கஷ்டப்பட்ட முழு விவரத்தையும் அறிவார்.",9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், ஒரு மதகுருவுக்கு, குறிப்பாக ஒரு கிறித்துவனுக்கு இருக்க வேண்டிய சாதாரண இரக்கத்தையும் அவர் இழந்துவிட்ட மிருகமானார்.",13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இரக்கம்தான் இல்லை போகட்டும், மனைவி, மகள் என்ற பாசத்தோடு இலை மறை காய் போன்ற உதவியையாவது செய்திருக்கலாம் அல்ல்வா?",14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதன் எதிரொலி என்ன தெரியுமா?,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,குளோரோபாரம் என்னும் மயக்க மருத்தைக்கொண்டு உயிரை முடித்துக் கொள்ள தீர்மானித்தார்.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த மருந்து இருந்த கண்ணாடி புட்டியை எடுத்து அதன் மூடியைத் திறந்து விட்டார் அப்போது அவரது உள்மனம் எதிரொலித்தது.,14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னி நீ ஒரு கோழை !,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இறந்த கொள்கைகளுக்காக ஆவியைத் தியாசம் செய்யவும் தயாராக இருப்பேன் என்று கூறினாயே !,9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த முடிவு என்னாயிற்று சிறிது கலமே நிற்கக்கூடிய இந்த துன்பத்தைக் கண்டா நீ இறந்து போக நினக்கிறாய்?,13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று அன்னியின் மனமே வளைக்கேட்டது.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உள் மனத்தின் எதிரொலியைக் கேட்டு அன்னி மனம் மாறினார்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அத்துடன் பயங்கமான செயல் என்பதையும் அவர் உணர்ந்தார்.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த எண்ணத்தைக் கைவிட்டார்.,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கையில் வைத்திருந்த பாட்டிலைத் தாக்கி எறிந்தார்.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மயக்கமாகக் கீழே சாய்ந்தார்.,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நெடு நேரத்திற்குப் பிறகே அவர் மயக்கம் தெளிந்தது.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வாழ்க்கை ஒரு கரடுமுரடான பாதை அதன் மீது நடத்தால் கல்லும் முள்ளும் குத்திக்காலைக் காயப்படுத்தாமலா இருக்கும்?,12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், துருவங்கள் இரண்டும் ஒரு சேரமுடியாது என்பதை உணர்த்தே நடக்கலானார் !",8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பிராங்பெசண்ட் அதே கிராமத்திற்கு மதகுருவாக நியமிக்கப்பட்டதால் அன்னி அவருடன் அந்த இடத்தில் வசித்தார்.,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இப்போது மதகுரு சம்பளம், நானுாற்றுப் பத்துப் டவுனாக உயர்ந்தது என்ன உயர்ந்தது என்ன பயன்?",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னியின் வாழ்வில் அமைதி அழிந்தது கணவருடன் சுமூகமான தொடர்பு இல்லை.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அடிமையாக அவரிடம் எத்தனை நாட்களுக்கு சண்டை சச்சரவுகளோடு, துன்ப வாழ்க்கை வாழ முடியும்?",10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மதம்தான் அன்னி வாழ்வின் துயரங்களுக்குக் காரணம் என்ற முடிவுக்கு வந்தார் !,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நாளாகவாக அந்த எதிர்ப்பு மதத்தை விட்டே விலகிச் செல்லும் வெறுப்பாக மாறியது.,9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சிடசே கிராமத்து மாதாகோவில் மிக அழகானது.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இக்கோவிலுக்கு அருகே மதகுருவுக்கும் வீடு வழங்கப்பட்டது.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த வீட்டில்தான் அன்னியும் கணவருடன் குடியேறி வாழ்ந்தார்.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த கிராமம் ஒரு சிறிய ஊர் படித்தவர்கள் மிகமிகக் குறைவு.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உழவர் பெருமக்களும், தொழிலாளர்களும்தான் அங்கே அதிகமாக வாழ்ந்தார்கள் சில சிறு வியாபாரிகள், ஒன்றிரண்டு பேர் குடி இருந்தார்கள்.",13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தன்னைப் போல மற்றொரு மதகுரு குடும்பத்துடன்தான் அன்னி தொடர்பு வேறு யாரும் பேச்சுத் துணைக் குக் கிடையாது.,13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த ஓய்வுநேரம் அவருக்குக் கிறித்துவ மத எதிர்ப்பு நூல்களைப் படிக்க, சிந்திக்க கட்டுரைகள், கதைகள் எழுதும் வாய்ப்பாக அமைந்தன.",14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த சமயத்தில் அன்னிக்கு உடல் நலம் பாதிப்படைந்தது.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மருத்துவத்திற்காக அவர் லண்டனில் இருந்த தாய் எமிலி வீட்டிற்குச் சென்றார்.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த நூல்களைப் படித்ததால் அவருக்கு மத நம்பிக்கை தளர்ந்து வந்தது.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னி அதற்கு ஒப்புதல் தந்து மீண்டும் கணவன் வீட்டிற்கு வந்தார்.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னி மாதா கோவிலுக்குச் சென்று இன்றவழிபாடுகளில் கலந்து கொண்டார்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்றாலும், பிற கூட்டு வழிபாட்டிலோ, மற்றக் கோயில் நிகழ்ச்சிகளிலே கலந்து கொள்ளாமல் இருந்தார்.",10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்தக் காரணம், ஏற்கனவே மூண்டிருந்த கணவன் மனைவி எதிர்ப்புப் பிரச்னைகளுக்கு எரியும் நெருப்பில் எண்ணெய் ஊற்றியதுபோல மோதியது.",13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பூசலும் பிணக்கும் சேர்ந்து அவர்களது இணக்கத்தை முரித்தன !,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த மனக் குமுறல்கள் இருவரிடையே நாளா வட்டத்தில் வளர்ந்தன.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதை பிராங்க் தனது பணிக்குரிய ஓர் அவமானமாகக் கருதி வீட்டில் குழப்பம் செய்தார் !,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனாலும், அன்னி இதைப் பொருட்படுத்த வில்லை.",5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோவில் கதவுகளைத் தாழிட்டார் !,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோவில் மேடை மீது ஏறினாள் யாருமே இல்லாத ஆரங்கத்திலே அன்னி பேசினார் !,9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தங்கு தடை இல்லை !,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவை நடுக்கம் இல்லை சொற்கள் வானத்திலே இருந்து பொழியும் மழைபோல கொட்டின !,9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சொற்பொழிவை முடித்தார் தாழ்களை அகற்றினார் அங்கே இருந்த நாற்காலி ஒன்றில் அமர்ந்து தனது பேச்சின் தன்மையைக் கண்டு வியந்தார்.,14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்தக் கட்டுரை கிறித்துவ எதிர்ப்புக் கட்டுரை என்பதால், அது அன்னி பெயராலே வெளியிடப்படவில்லை.",10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தக் கட்டுரையை பெசண்ட் உறவினர் ஒருவர் படித்துவிட்டார் என்றாலும் அதன் எந்த ஒரு கருத்தையும் அவர் எதிர்க்கவில்லை.,13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மற்றவர்கள் படித்தால் என்ன நேரிடுமோ என்று மட்டுமே வருத்தமடைந்தார்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பிராங்க் பெசண்டிடமும், அன்னியிடமும் கட்டுரைப் பற்றி எடுத்துரைத்தார்.",6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இது போன்ற கருத்துக்களை எழுத வேண்டாம் என்று அன்னியைக் கேட்டுக் கொண்டார்.,9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னி அவரது அறிவுரையை ஏற்க மறுத்து விட்டார்.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அடுத்து ஒரு கட்டுரையை அதே பாணியில் எழுதி ஸ்காட்டுக்கு அனுப்பி வெளியிட வைத்தார்.,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோவிலில் நடைபெறும் கூட்டுக் கூட்டத்தில் கலந்து கொள்ளாமலே பலர் பகை அன்னிக்கு வாய்த்தது.,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்னி உடல் நலம் மீண்டும் பாதித்தது.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் தனது மாமனார் இல்லத்திற்குச் சென்று சிகிச்சை பெற்றார்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"குழந்தைகளையும் உடன் அழைத்துக் கொண்டு போய் தங்கி வைத்தியம் செய்தும், உடல் நலம் பெறவில்லை.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், குழந்தைகளோடு லண்டனில் உள்ள தனது தாய் வீடு சென்றார்.",8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தக்க மருத்துவ நிபுணர்களிடம் சிகிச்சை பெற்றார்.,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அன்னியின் உடல் பரிசோதிக்கப்பட்டதில், அவருக்கு இதய நோயும், தரம்புத் தளர்ச்சியும் ஏற்பட்டுள்ளதாக மருத்துவத்தில் கண்டு பிடிக்கப்பட்டது.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதய பாதிப்பு உயிருக்கு ஆபத்தை உருவாக்குவது என்று மருத்துவர் கூறியதால், அதற்கான சிகிச்சைகள் அவருக்கு நடந்தன.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தாய் வீட்டில் இருந்தவாறே மருத்துவம் செய்து கொண்டிருந்தார்.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பிராங்க பெசண்டிடம், மீண்டும் உறவினர்கள் திரண்டு வந்து அன்னி கட்டுரை பற்றி கடும்வாக்கு வாதம் செய்தார்கள்.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உடனே பெசண்ட் மனைவிக்குக்கடிதம் எழுதினார்.,4
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அக்கடிதத்தில் அன்னி உனக்கு மதக் கோட்பாட்டில் நம்பிக்கை இல்லாவிட்டால் பரவாயில்லை.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஊராருக்காகவாவது நீ மதச் சடங்கில் கலந்து கொள்ள வேண்டும்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கூட்டு வழிபாட்டிலும் தொடர்ந்து பங்கு பெற வேண்டும், இந்த ஏற்பாட்டிற்கு நீ சம்மதித்தால் திரும்பி வா !",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இல்லாவிட்டால் அங்கேயே தங்கி விடலாம் என்று கண்டிப்பாக எழுதிவிட்டார்.,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்தக் கடிதத்தைக் கண்ட அன்னி, ஒரு முடிவுக்கு வந்தார்.",7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மறுபடியும் கூலிகொடுத்துச் சூனியம் வைத்துக் கொள்ளக் கூடாது.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் கணவரிடம் திரும்பிப் போகக்கூடாது என்ற கண்டிப்பான தீர்மானித்துக்கு வந்தார்.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தாய் வீட்டிலேயே தங்கி, வேறு என்ன செய்யலாம் என்று யோசிக்க முனைந்தார்.",9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த முடிவைக் கண்ட எமிலி மனம் கலங்கினார்.,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இருபத்தாறு வயது கூட ஆகாத தனது மகளின் வாழ்வு இப்படித் தலைகீழாக மாறிவிட்டதே என வருந்தினார் கண்ணிக் விட்டார்.,14
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அன்னியின் கால்கள் முன்பே மண்டியிட்டுக் கதறி, அன்னி உனது முடிவை மாற்றிக் கொள்ளம்மா என்று மன்றாடினார் எமிலி.",13
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று கண்ணிர் விட்டபடியே பெற்ற தாயின் பாதங்களைப் பிடித்துக் கதறி அழுதாள் அன்னி !,10
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உடன் பிறந்த அண்ணன் ஹாரி தழுதழுத்தாரே தவிர, ஓர் ஆறுதலும் ஒப்புக்காகக் கூடச் சொல்லவில்லை.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால, பிராங்க் பெசன்டிடம் விவாகரத்து பெற்றே தீர வேண்டும் என்ற முடிவிலே அவரும் இருந்தார்.",11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீதிமன்றம் சென்றது அன்னி விவாகரத்து வழக்கு விவாகரத்து பெற்றார் தனது கணவரிடம் இருந்து அன்னி.,11
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மத எதிர்ப்பாளர்களிடம் தொடர்புகொள்ளக்கூடாது மதத்தைப்பற்றி எதுவும் பேசக் கூடாது, என்பதே அது.",9
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கூட்டில் இருந்து விடுதலைப் பெற்றால்தான் அந்த வாழ்வு சுதந்திரமாக இருக்கும்.,8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உண்ண உணவில்லாவிட்டாலும் பரவாயில்லை, அடைத்து வைத்து அடிமைப்படுத்தாமல் இருந்தாலே போதும்.",8
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எழிலான சிறகுகளுடன் சிங்காரச்சிறகடித்து சுதந்தர வானிலை பறப்பதுதான் ஏற்றமிகுவாழ்க்கை !,7
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,செயல் அரிதாக இருக்கலாம்.,3
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலகம் போற்றிப் புகழ்ந்து பாராட்டிடும் பயன்பாடல்லவா?,5
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த அடிப்படை உரிமையை யார் பறித்தாலும் விடமாட்டேன் !,6
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வேலை ஏதாவது ஒன்றில் சேரலாம் தகுந்த வருவாய்க்கு வழி தேடலாம் என்று பலவகையிலும் முயற்சி செய்தார் !,12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், அவர் முயற்சி தோல்வியே தந்தது அதனால், தனக்குத் தெரிந்த தையல் வேலையைச் சுதந்தரமாகச் செய்தார்.",12
அன்னிபெசண்ட்_அம்மையாரின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த தொழிலில் போதிய வருமானம் வரவில்லை.,5
