work_title,sentence,sentence_length
ஏழாவது_வாசல்,"மற்றொரு மனிதன், நேரே தோட்டக்காரனிடம் சென்றான்.",5
ஏழாவது_வாசல்,மாம்பழங்களின் அருமையைப் புகழ்ந்து சொன்னான்.,4
ஏழாவது_வாசல்,அதுபோன்ற நல்ல ஜாதி மாம்பழங்கள் நாட்டில் கிடைப்பது அரிது என்றுசொன்னான்.,8
ஏழாவது_வாசல்,தோட்டக்காரனுக்கு மனம் குளிர்ந்து போய் விட்டது.,5
ஏழாவது_வாசல்,இருவரும் நண்பர்களாகி விட்டார்கள்.,3
ஏழாவது_வாசல்,தோட்டக்காரன் அவனுக்குச் சிலபழங்களைப் பறித்துக்கொடுத்தான்.,4
ஏழாவது_வாசல்,உண்மையிலேயே அவை சுவையான மாம்பழங்கள்.,4
ஏழாவது_வாசல்,மகிழ்ச்சியாக அந்த மனிதன் திரும்பினான்.,4
ஏழாவது_வாசல்,இந்த இரண்டு மனிதர்களில் யார் அறிவாளி?,5
ஏழாவது_வாசல்,தோட்டக் காரனுடன் நட்புக் கொண்டு மாம்பழம் தின்றவனா?,6
ஏழாவது_வாசல்,தோப்புக்கு விலை மதிப்புப் போட்டவனா?,4
ஏழாவது_வாசல்,வீண் சிந்தனைகள் இன்பம் விளைப்பதில்லை.,4
ஏழாவது_வாசல்,﻿கோயிலும் உள்ளமும் ஓர் ஊரில் ஓர் இளைஞன் இருந்தான்.,7
ஏழாவது_வாசல்,அவன் பெயர் பத்மலோசனன்.,3
ஏழாவது_வாசல்,அவ்வூரார் அவனை பொடோ என்று விளையாட்டாக அழைப்பார்கள்.,6
ஏழாவது_வாசல்,அந்த ஊரில் ஒரு பாழடைந்த கோயில் இருந்தது.,6
ஏழாவது_வாசல்,அங்கு தெய்வத்தின் சிலை இல்லை.,4
ஏழாவது_வாசல்,"எங்கும் புல்பூண்டு முளைத்து, காக்கை, குருவி வெளவால் ஆகியவற்றினால் அசுத்த மடைந்து கோயில் ஒரே நாற்றமாக இருந்தது.",13
ஏழாவது_வாசல்,"அதனால் அங்கே யாரும் போவதில்லை, ஒருநாள் திடீரென்று அந்தக் கோயிலின் மணி ஓசை முழங்கிற்று.",11
ஏழாவது_வாசல்,தொடர்ந்து கோயில் மணி அடிக்கவே ஆங்காங்கிருந்து பலர் கோயிலை நோக்கி வந்தார்கள்.,9
ஏழாவது_வாசல்,வந்தவர்களில் ஒருவன் விடுவிடுவென்று கோயிலுக்குள் நுழைந்தான்.,5
ஏழாவது_வாசல்,கோயில் பழைய நிலையிலேயே இருந்தது.,4
ஏழாவது_வாசல்,எங்கும் அசுத்தமாகவே கிடந்தது.,3
ஏழாவது_வாசல்,தெய்வமும் கொண்டுவந்து வைக்கப்படவில்லை.,3
ஏழாவது_வாசல்,இந்த நிலையில் மணியடிப்பவர் யார்?,4
ஏழாவது_வாசல்,என்று அந்த மனிதன் கவனித்தான்.,4
ஏழாவது_வாசல்,அது பொடோ தான்.,3
ஏழாவது_வாசல்,"அடே, பொடோ உள்ளே தெய்வம் இல்லை.",5
ஏழாவது_வாசல்,நீ கோயிலைக் கூட்டிப் பெருக்கிக் கழுவிச் சுத்தப்படுத்தவும் இல்லை.,7
ஏழாவது_வாசல்,வெளவால்களும் பறவைகளும் இன்னும் அகன்று போகவும் இல்லை.,6
ஏழாவது_வாசல்,"சுத்தப்படுத்தாமலும், தெய்வம் இல்லாமலும் மணியடித்து ஆரவாரப் படுத்துகின்ற பொடோவைப் போன்ற மனிதர்கள் பலர் இருக்கிறார்கள்.",11
ஏழாவது_வாசல்,முதலில் நல்ல எண்ணம் வேண்டும் !,4
ஏழாவது_வாசல்,இரண்டாவது இறைவனிடத்தில் அன்பு வேண்டும் அதன்பிறகு தான் கடவுளைப் பற்றி மற்றவர்களிடம் பேச வேண்டும்.,11
ஏழாவது_வாசல்,﻿அருள் நிறைந்த அன்னை ஓர் ஊரில் ஓர் ஏழைப் பிராமணன் இருந்தான்.,9
ஏழாவது_வாசல்,அவன் ஆசிரியர் வேலை பார்த்து வந்தான்.,5
ஏழாவது_வாசல்,அவனுடைய மாணவர்களில் ஒருவன் புடவைக் கடைக்காரன்.,5
ஏழாவது_வாசல்,ஒரு நாள் அந்தப் பிராமணன் புதுப் பாகவதப் புத்தகம் ஒன்று வாங்கினான்.,9
ஏழாவது_வாசல்,அதன் அட்டைக்குத் துணியுறை ஒன்று தைத்துப் போட்டால் அது நெடுநாட்கள் கெடாமல் இருக்குமே என்று எண்ணினான்.,12
ஏழாவது_வாசல்,துணிக் கடைகளில் துண்டுத் துணிகள் மிஞ்சிக் கிடக்கும்.,6
ஏழாவது_வாசல்,தன் மாணவனுடைய கடையிலும் ஏதாவது துண்டுத் துணியிருக்கலாம்.,6
ஏழாவது_வாசல்,கேட்டு வாங்க வேண்டுமென்று பிராமணன் நினைத்தான்.,5
ஏழாவது_வாசல்,"அப்பொழுதே கடைக்குச் சென்று, தன் மாணவனிடம் தம்பீ, பாகவதப் புத்தகத்துக்கு உறைபோட ஒரு துண்டுத் துணி வேண்டும்.",13
ஏழாவது_வாசல்,ஏதாவது துண்டு விழுந்திருந்தால் ஒன்று கொடுக்கிறாயா? என்று கேட்டான்.,7
ஏழாவது_வாசல்,அந்தத் துண்டுத் துணிகூடத் தன் ஆசிரியனுக்கு விலையில்லாமல் கொடுக்க அவன் விரும்பவில்லை.,9
ஏழாவது_வாசல்,"ஐயா, தங்களுக்கு இல்லை என்று சொல்ல எனக்குமிகவும் வருத்தமாயிருக்கிறது.",7
ஏழாவது_வாசல்,சற்று முன்னால் வந்திருக்கக் கூடாதா?,4
ஏழாவது_வாசல்,இருந்த துண்டுத்துணிகளையெல்லாம் சற்று முன்தான் ஒருவன் வந்து விலைக்கு வாங்கிக் கொண்டு போகிறான்.,10
ஏழாவது_வாசல்,இப்போது என் கையில் ஒன்றும் இல்லை.,5
ஏழாவது_வாசல்,"என்றாலும் அடுத்தாற்போல் துண்டு விழும்போது, நான் உங்களுக்கு அதைத் தந்து விடுகிறேன்.",9
ஏழாவது_வாசல்,நீங்களும் தயவு செய்து எனக்கு அடிக்கடி நினைவுபடுத்துங்கள் என்று திறமையாகப் பதில் சொல்லி அனுப்பினான்.,11
ஏழாவது_வாசல்,பிராமணன் ஏமாற்றத்தோடு வீடு திரும்பினான்.,4
ஏழாவது_வாசல்,துணிக்கடைகாரனுடைய மனைவி இதைக் கவனித்துக் கொண்டிருந்தாள்.,5
ஏழாவது_வாசல்,"உடனே, ஒரு வேலைக்காரனை அழைத்து, அந்தப் பிராமணனை வீட்டுக்குப் பின் பக்கமாகக் கூட்டி வரும்படி சொல்லி யனுப்பினாள்.",13
ஏழாவது_வாசல்,அந்த வேலைக்காரன் வேகமாகச் சென்று வழியில் பிராமணனைப் பார்த்து உடனே வீட்டுக்குப் பின்பக்கமாகக் கூட்டிக் கொண்டு வந்து சேர்ந்தான்.,14
ஏழாவது_வாசல்,பிராமணனை அந்தப் பெண் வீட்டுக்குள் அழைத்துச் சென்றாள்.,6
ஏழாவது_வாசல்,"ஐயா, என் கணவரிடம் தாங்கள் என்ன, கேட்டீர்கள்? என்று அந்தப் பெண் கேட்டாள்.",10
ஏழாவது_வாசல்,பிராமணன் நடந்ததைக் கூறினான்.,3
ஏழாவது_வாசல்,அமைதியாகத் தங்கள் வீட்டுக்குச் செல்லுங்கள்.,4
ஏழாவது_வாசல்,நாளைக் காலையில் உங்கள் வீட்டுக்கு நான் துணி யனுப்பி வைக்கிறேன் என்றாள்.,9
ஏழாவது_வாசல்,பிராமணன் மனநிறைவோடு வீடு திருமபினான்.,4
ஏழாவது_வாசல்,வாணிபம் முடிந்து கடையைப் பூட்டிக்கொண்டு வீட்டுக்குள் நுழைந்தான் துணிக்கடைகாரன்.,7
ஏழாவது_வாசல்,கடை மூடிவிட்டீர்களா? என்று அவன் உள்ளே நுழைந்தவுடனேயே கேட்டாள் மனைவி.,8
ஏழாவது_வாசல்,என்று கேட்டான் கடைகாரன்.,3
ஏழாவது_வாசல்,எனக்கு விலையுயர்ந்த ஒரு துணி வேண்டும் என்றாள் மனைவி.,7
ஏழாவது_வாசல்,காலையில் எடுத்துத் தருகிறேன் என்றான் கடைகாரன்.,5
ஏழாவது_வாசல்,எனக்கு இப்பொழுதே வேண்டும் என்றாள் அவள் உறுதியுடன்.,6
ஏழாவது_வாசல்,என்ன அவசரம் வந்துவிட்டது.,3
ஏழாவது_வாசல்,"நாளைக் காலையில் கடை திறந்ததும் எடுத்துத் தருகிறேனே ! என்றான் கடைகாரன், தர விரும்பினால் இப்பொழுதே தாருங்கள்.",12
ஏழாவது_வாசல்,"இல்லா விட்டால், எப்பொழுதுமே வேண்டாம் என்று சிறிது கோபத்துடன் கூறினாள் அவள்.",9
ஏழாவது_வாசல்,கடைகாரன் அவள் கோபத்துக்கு அஞ்சி விட்டான்.,5
ஏழாவது_வாசல்,வேறு ஆட்களிடம் சொல்லுகிறபடி அவளிடம் பதில் சொல்லமுடியுமா?,6
ஏழாவது_வாசல்,"அவள் முகத்தை உம்மென்று வைத்துக் கொண்டிருந்தால், அவனால் வீட்டில் மகிழ்ச்சியாக இருக்க முடியுமா?",10
ஏழாவது_வாசல்,மனைவியிடம் கொடுத்து அவள் விருப்பத்தை நிறைவேற்றினான்.,5
ஏழாவது_வாசல்,"அந்தப் பெண், மறுநாள் காலையில் பிராமண ஆசிரியனுக்கு ஒரு வேலைக்காரனிடம் அந்தத் துணியைக் கொடுத்தனுப்பினாள்.",11
ஏழாவது_வாசல்,துண்டுத் துணி கேட்ட ஆசிரியனுக்கு முழுத் துணி—அதுவும் விலையுயர்ந்த துணி கிடைத்தது.,9
ஏழாவது_வாசல்,"அதுமட்டுமன்று, மேற்கொண்டு எது தேவைப்பட்டாலும், தன்னிடம் வந்து கேட்கும்படியாகவும் அந்தப் பெண் சொல்லியனுப்பியிருந்தாள்.",10
ஏழாவது_வாசல்,"அந்தப் பெண்ணிடம் அருள் இருந்தது போல, உலக அன்னையிடம் அளவற்ற அருள் நிரம்பியிருக்கிறது.",10
ஏழாவது_வாசல்,அத்தெய்வத் திருத்தாயினை உள்ளன்போடு வணங்கி வேண்டுவோர்க்கு எண்ணியது கிட்டும்.,7
ஏழாவது_வாசல்,﻿மூன்று கிணறுகள் ஒரு முறை ஒரு மனிதன் தோட்டம்போட்டான்.,7
ஏழாவது_வாசல்,தோட்டத்திற்குத் தண்ணீர் பாய்ச்ச ஒரு கிணறு இருந்தால் நல்லதென்று நினைத்தான்.,8
ஏழாவது_வாசல்,அதற்காக ஓர் இடத்தைத் தேர்ந்தெடுத்து அந்த இடத்தில் கிணறு வெட்டத் தொடங்கினான்.,9
ஏழாவது_வாசல்,மிக முயன்று இருபது முழம் ஆழம் வரை வெட்டினான்.,7
ஏழாவது_வாசல்,இருபது முழம் வரை வெட்டியும் அந்த இடத்தில் தண்ணிர் ஊற்று எதுவும் தென்படவில்லை.,10
ஏழாவது_வாசல்,அதை அப்படியே நிறுத்தி விட்டான்.,4
ஏழாவது_வாசல்,இரண்டாவதாக ஓர் இடத்தைத் தேர்ந்தெடுத்தான்.,4
ஏழாவது_வாசல்,அந்த இடத்தில் முப்பது முழம் ஆழம் வரை வெட்டினான்.,7
ஏழாவது_வாசல்,அப்படியும் தண்ணீர் ஊற்றுத் தோன்றவில்லை.,4
ஏழாவது_வாசல்,ஆயாசத்துடன் அந்த இடத்தில் வெட்டுவதையும் நிறுத்தி விட்டான்.,6
ஏழாவது_வாசல்,மூன்றாவதாக ஓர் இடத்தைத் தேர்ந்தெடுத்தான்.,4
ஏழாவது_வாசல்,மிகவும் பாடுபட்டு அந்த இடத்தில் ஐம்பது முழம் வரை வெட்டினான்.,8
ஏழாவது_வாசல்,அப்படியும் தண்ணிர் வரவில்லை.,3
ஏழாவது_வாசல்,அவனுக்கு அலுத்துப் போய்விட்டது.,3
ஏழாவது_வாசல்,கிணறு தோண்டும் எண்ணத்தையே விட்டுவிட்டான்.,4
ஏழாவது_வாசல்,"ஒருநாள், அனுபவசாலியான ஒரு பெரியவரிடம் தன் முயற்சியைப் பற்றிப் பேசிக் கொண்டிருந்தான்.",9
ஏழாவது_வாசல்,"மூன்று முறை கிணறு வெட்டியும் தண்ணீர் கிடைக்கவில்லையென்றும், பூமியில் தண்ணீரே அற்றுப் போய் விட்டதென்றும் அவன் சொல்லிக் கொண்டிருந்தான்.",14
ஏழாவது_வாசல்,பெரியவர் அவனை நோக்கினார்.,3
ஏழாவது_வாசல்,"தம்பீ, மூன்று இடத்திலும் நீ வெட்டிய மொத்த ஆழம் எவ்வளவு இருக்கும்? என்று கேட்டார்.",11
ஏழாவது_வாசல்,மொத்தம் நூறு முழம் இருக்கும் என்று பதில் சொன்னான் அந்த மனிதன்.,9
ஏழாவது_வாசல்,"இந்த நூறு முழத்தையும் ஒரே இடத்தில் தோண்டியிருந்தால், எப்படியும் தண்ணீர் தோன்றியிருக்குமே ! என்றார் அந்தப் பெரிய மனிதர்.",13
ஏழாவது_வாசல்,அந்த மனிதன் அசட்டு விழி விழித்தான்.,5
ஏழாவது_வாசல்,"தம்பீ, நீ மீண்டும் மீண்டும் முயற்சி செய்ததில் தவறில்லை.",7
ஏழாவது_வாசல்,எப்போதும் விடாநம்பிக்கையுடன் ஒருமுகப்பட்ட முயற்சியிருந்தால் எடுத்த செயல் வெற்றி பெறும் என்றார் அந்தப் பெரியவர்.,11
ஏழாவது_வாசல்,கடவுளை அடைவதற்காக மதம் மாறுபவர்களின் செய்கையும் இப்படிப்பட்டதுதான்.,6
ஏழாவது_வாசல்,"எத்தனை முறை மதம் மாறினாலும், தீவிர நம்பிக்கை இல்லாவிட்டால் அவர்கள் கடவுள் உண்மையை அறிய முடியாது.",12
ஏழாவது_வாசல்,"முதலில் இருக்கும் மதத்திலேயே இருந்து கொண்டு உறுதியான நம்பிக்கையுடன், தொழுதுவந்தால், கடவுள் உண்மையை உறுதியாக அறிந்து கொள்ள முடியும்.",14
ஏழாவது_வாசல்,﻿ நீர்மேல் நடந்தவர் ஓர் ஊரில் ஒரு மனிதன் இருந்தான்.,8
ஏழாவது_வாசல்,அவன் காட்டுக்குப் போய்த் தவம் செய்தான்.,5
ஏழாவது_வாசல்,இடைவிடாமல் பதினான்கு ஆண்டுகள் தவம் செய்தான்.,5
ஏழாவது_வாசல்,இப்படித்தவம் செய்ததன் பலனாக அவனுக்கு நீர்மேல் நடக்கும் சக்தி வந்தது.,8
ஏழாவது_வாசல்,நீர்மேல் நடக்கும் ஆற்றல் வந்தவுடன் அவனுக்குத்தலைகால் புரியவில்லை.,6
ஏழாவது_வாசல்,இந்த மகிழ்ச்சியை யாரிடமாவது சொல்லி தன் சக்தியை மெய்ப்பித்துக் காட்ட வேண்டும் என்று அவனுக்கு ஆவல் உண்டாயிற்று.,13
ஏழாவது_வாசல்,அவனுக்குக் குரு ஒருவர் இருந்தார்.,4
ஏழாவது_வாசல்,அவர் சிறந்த அறிவாளி.,3
ஏழாவது_வாசல்,இவரிடம் தான் முதன்முதல் தன் வலிமையைக் காட்ட வேண்டும் என்று ஓடினான்.,9
ஏழாவது_வாசல்,"ஆரவாரத்தோடு சுவாமி, சுவாமி என்றுகத்திக்கொண்டு ஓடினான்.",5
ஏழாவது_வாசல்,அவர் காலடியில் வீழ்ந்தான்.,3
ஏழாவது_வாசல்,கண்களில் ஒளி தவழ.,3
ஏழாவது_வாசல்,"சுவாமி, நான் சித்தியடைந்து விட்டேன்.",4
ஏழாவது_வாசல்,நீர் மேல் நடக்கும் வல்லமையைப் பெற்றிருக்கிறேன்.,5
ஏழாவது_வாசல்,நடந்து காட்டவா? என்று படபடவென்று கேட்டான்.,5
ஏழாவது_வாசல்,மகானுக்கு அவன் சொன்ன செய்தி மகிழ்ச்சியளிக்கவில்லை.,5
ஏழாவது_வாசல்,பதினான்கு ஆண்டுகள் தவம் செய்து பெற்ற பயன் இது தானா?,8
ஏழாவது_வாசல்,உண்மையில் நீ பெற்ற சித்தி ஒரு தம்பிடி தான் பெறும்.,8
ஏழாவது_வாசல்,அந்த மனிதன் தன் தவற்றையுணர்ந்தான்.,4
ஏழாவது_வாசல்,தன் தவம் வீணானதை அறிந்தான்.,4
ஏழாவது_வாசல்,அன்று முதல் அதிசயங்களில் ஆசை வைப்பதை நிறுத்தி விட்டான்.,7
ஏழாவது_வாசல்,உண்மையான பெரியார்கள் அதிசயங்களைப் போற்றுவதில்லை.,4
ஏழாவது_வாசல்,"அவற்றை அவர்கள் வெறுக்கிறார்கள், அதிசயங்களால் மக்களுக்கு யாதொரு பயனுமில்லை.",7
ஏழாவது_வாசல்,﻿கடவுள் பெயர் உயர்வு தரும் தட்சிணேசுவரத்திற்கு அருகில் ஆரியாதஹை என்று ஓர் ஊர் இருக்கிறது.,11
ஏழாவது_வாசல்,அந்த ஊரில் கிருஷ்ணகிசோர் என்ற பெயருடைய பெரியார் ஒருவர் வசித்து வந்தார்.,9
ஏழாவது_வாசல்,அவர் ஓர் அந்தணர்.,3
ஏழாவது_வாசல்,வேதங்களை முற்றும் ஆராய்ந்தவர்.,3
ஏழாவது_வாசல்,எல்லோரும் அவரை ஒரு மகான் என்று போற்றி வந்தனர்.,7
ஏழாவது_வாசல்,பெரியார் கிருஷ்ண கிசோர் ஒரு முறை பிருந்தாவனத்திற்குத் தீர்த்த யாத்திரை சென்றார்.,9
ஏழாவது_வாசல்,பிருந்தாவனத்தில் இருக்கும் போது ஒரு நாள் அவர் ஏதோ ஓர் இடத்திற்கு நடந்து சென்றார்.,11
ஏழாவது_வாசல்,செல்லும் வழியில் அவருக்குத் தண்ணீர் தவித்தது.,5
ஏழாவது_வாசல்,தண்ணீர் குடிப்பதற்காக எங்காவது கிணறு இருக்கிறதா என்று தேடிக் கொண்டு சென்றார்.,9
ஏழாவது_வாசல்,வழியில் ஒரு கிணறு தென்பட்டது.,4
ஏழாவது_வாசல்,அந்தக் கிணற்றில் ஒரு மனிதன் தண்ணீர் மொண்டு கொண்டு இருந்தான்.,8
ஏழாவது_வாசல்,"சுவாமி, தாங்கள் பிராமணர், நான் தாழ்ந்த சாதிக்காரன்.",6
ஏழாவது_வாசல்,நான் எப்படித் தங்களுக்குத் தண்ணீர் கொடுக்க முடியும்? என்று கேட்டான்.,8
ஏழாவது_வாசல்,மகனே கடவுள் பெயரைச் சொல்.,4
ஏழாவது_வாசல்,நீ உயர்ந்தவனாகி விடுவாய்.,3
ஏழாவது_வாசல்,அதன் பிறகு எனக்குத் தண்ணீர் கொடு என்று சொன்னார்.,7
ஏழாவது_வாசல்,அந்த மனிதன் அவ்வாறே செய்தான்.,4
ஏழாவது_வாசல்,என்று கூறிக் கொண்டே அவன் தண்ணீர் மொண்டு கொடுத்தான்.,7
ஏழாவது_வாசல்,"உண்மையான வைதிகப் பிராமணரான கிருஷ்ண கிசோர், உள்ளம் நிறைந்த மகிழ்ச்சியோடு நீர் அருந்தினார்.",10
ஏழாவது_வாசல்,இறைவன் முன்னால் எல்லா மனிதரும் சமமே.,5
ஏழாவது_வாசல்,மக்களில் உயர்வு தாழ்வு கற்பிப்பது மடமை !,5
ஏழாவது_வாசல்,﻿நாய் வளர்த்த மனிதன் ஓர் ஊரில் ஒரு மனிதன் இருந்தான்.,8
ஏழாவது_வாசல்,அவன் ஒரு நாயை வளர்த்து வந்தான்.,5
ஏழாவது_வாசல்,அந்த நாயிடம் அவன் மிக அன்பு வைத்திருந்தான்.,6
ஏழாவது_வாசல்,அவன் அடிக்கடி அதைத் தூக்கி வைத்துக் கொண்டு கொஞ்சுவான்.,7
ஏழாவது_வாசல்,அதனுடன் சேர்ந்து ஓடி ஆடி விளையாடுவான்.,5
ஏழாவது_வாசல்,எங்கு போனாலும் அதைக் கைகளில் தூக்கிக் கொண்டு போவான்.,7
ஏழாவது_வாசல்,அன்பு மேலீட்டால் அதைத் தன் முகத்துக்கு நேரே தூக்கி முத்த மிடுவான்.,9
ஏழாவது_வாசல்,ஒருநாள் ஓர் அறிவாளி இதைக் கவனித்தார்.,5
ஏழாவது_வாசல்,அந்த மனிதன் நாயோடு விளையாடுவதையும் அதற்கு முத்தமிடுவதையும் கண்டு அவர் சங்கடப்பட்டார்.,9
ஏழாவது_வாசல்,அவர் அந்த மனிதனை அழைத்தார்.,4
ஏழாவது_வாசல்,இந்த வேலையை விட்டுவிடு.,3
ஏழாவது_வாசல்,அந்த நாய்க்குப் பகுத்தறிவு கிடையாது.,4
ஏழாவது_வாசல்,நீ அதை இப்படிக் கொஞ்சுவது சரியில்லை.,5
ஏழாவது_வாசல்,என்றாவது ஒருநாள் அறிவற்ற அது உன்னைக் கடித்து விடக்கூடும்.,7
ஏழாவது_வாசல்,"அதற்கு வெறி வந்தபோது அது உன்னைக் கடித்தால், உன் உயிருக்கே ஆபத்தாக முடியும் என்று எச்சரித்தார்.",12
ஏழாவது_வாசல்,அவர் கூறுவது சரியென்றே அவனுக்குப் பட்டது.,5
ஏழாவது_வாசல்,அன்று முதல் நாயோடு கொஞ்சு வதைவிட்டு விட்டான்.,6
ஏழாவது_வாசல்,அதைத் தூர எறிந்து விட்டுப் பேசாமல் இருந்தான்.,6
ஏழாவது_வாசல்,ஆனால் அந்த நாய் வழக்கம் போல அவனிடம் வந்து விளையாடத் தொடங்கியது.,9
ஏழாவது_வாசல்,வாலைக் குழைத்துக் கொண்டு அவனைச் சுற்றிச் சுற்றி வந்தது.,7
ஏழாவது_வாசல்,அன்புடன் மோந்து கொண்டே அவன் மடிமீதும் தோள்மீதும் தாவி விளையாட முயன்றது.,9
ஏழாவது_வாசல்,ஆனால் அந்த மனிதன் அப்படி அந்த நாய் கொஞ்ச வரும் போதெல்லாம் அதை அடித்துத் துரத்தினான்.,12
ஏழாவது_வாசல்,பலமுறை நன்றாக அடிபட்ட பிறகுதான் அது அவனிடம் நெருங்காமல் இருந்தது.,8
ஏழாவது_வாசல்,அவனுக்குத் தொல்லையும் விட்டது.,3
ஏழாவது_வாசல்,அறிவற்றவர்களிடம் பழகுவது எப்போதும் ஆபத்தானது.,4
ஏழாவது_வாசல்,"பழகிவிட்டால், நாம் வெறுத்தாலும் அவர்கள் நம்மை விட்டுப் போக மாட்டார்கள்.",8
ஏழாவது_வாசல்,அவர்களுடைய தொல்லை நீங்கும் வரை அவர்களை விரட்டி ஒதுக்குவது தான் நாம் செய்யத்தக்க செயலாகும்.,11
ஏழாவது_வாசல்,தாழ்ந்தவர்களோடு அன்பு கொள்ளக் கூடாது.,4
ஏழாவது_வாசல்,﻿பணம் கொண்ட பிராமணன் ஒரு பிராமணன் இருந்தான்.,6
ஏழாவது_வாசல்,அவன் அடிக்கடி தட்சிணேசுவரத்துக்கு வருவான்.,4
ஏழாவது_வாசல்,எப்பொழுதும் வணக்கத்தோடுதான் பேசுவான்.,3
ஏழாவது_வாசல்,என்னை அடிக்கடி சந்திப்பான்.,3
ஏழாவது_வாசல்,சில நாட்களுக்குப் பிறகு அவன் வரவேயில்லை.,5
ஏழாவது_வாசல்,என்ன ஆனான் என்பது தெரியவில்லை.,4
ஏழாவது_வாசல்,ஒரு நாள் நாங்கள் கொன்னாகர் என்ற ஊருக்குப் படகில் சென்றோம்.,8
ஏழாவது_வாசல்,அந்த ஊரையடைந்து படகிலிருந்து இறங்கிக் கரையில் ஏறினோம்.,6
ஏழாவது_வாசல்,கங்கைக் கரையில் அந்தப் பிராமணனைப் பார்த்தோம்.,5
ஏழாவது_வாசல்,பிரபுக்களைப் போல் அவன் ஆற்றங்கரையில் காற்று வாங்கிக் கொண்டு உட்கார்ந்திருந்தான்.,8
ஏழாவது_வாசல்,அவன் அருகில் கடந்து செல்லும் போது என்னைப் பார்த்தான்.,7
ஏழாவது_வாசல்,என்ன சுவாமி நலமா? என்று அவன் கேட்டான்.,6
ஏழாவது_வாசல்,அவன் கேட்ட குரலில் முந்திய பணிவும் அடக்கமும் இல்லை.,7
ஏழாவது_வாசல்,தேவையில்லாத ஒரு மிடுக்கு அந்தக் குரலில் கலந்தொலித்தது.,6
ஏழாவது_வாசல்,அந்த மாறுபாடு எனக்கு நன்கு புலப்பட்டது.,5
ஏழாவது_வாசல்,"கூட இருந்த இருதயனிடம், பிராமணனுடைய குரலைப் பார்த்தாயா? இவனுக்குக் கொஞ்சம் பணம் கிடைத்திருக்கும் போலிருக்கிறது.",11
ஏழாவது_வாசல்,பணம் கிடைத்தவுடன் எப்படி மாறிவிட்டான் கவனித்தாயா?,5
ஏழாவது_வாசல்,இருதயன் விலா வலிக்கச் சிரித்தான்.,4
ஏழாவது_வாசல்,பலபேர் புதிதாகப் பணம் கிடைத்தவுடன் மாறிப்போய் விடுகிறார்கள்.,6
ஏழாவது_வாசல்,பணத்தால் அவர்களுடைய நல்ல பண்புகள் மாறிவிடுகின்றன.,5
ஏழாவது_வாசல்,வடக்கே அஸ்தினாபுரம் என்ற ஊர் இருக்கிறது.,5
ஏழாவது_வாசல்,அங்கே நெடுங்காலத்துக்கு முன்னே திருதராட்டிரர் என்று ஒருவரும் பாண்டு என்று ஒருவரும் இருந்தார்கள்.,10
ஏழாவது_வாசல்,அவர்கள் அண்ணன் தம்பிகள்.,3
ஏழாவது_வாசல்,திருதராட்டிரரின் பிள்ளைகள் நூறு பேர்.,4
ஏழாவது_வாசல்,பாண்டுவின் பிள்ளைகள் ஐந்து பேர்.,4
ஏழாவது_வாசல்,நூறு பேருக்கும் கெளரவர்கள் என்று பெயர்.,5
ஏழாவது_வாசல்,ஐந்து பேருக்கும் பாண்டவர்கள் என்று பெயர்.,5
ஏழாவது_வாசல்,இவர்கள் ஒருவருக்கொருவர் சண்டையிட்டுக் கொண்டார்கள்.,4
ஏழாவது_வாசல்,அந்தக் கதைக்குப் பெயர் பாரதம் என்பதாகும்.,5
ஏழாவது_வாசல்,"சிறு பிள்ளைகளாயிருக்கும் போது இவர்கள் எல்லோரும் ஒன்றாகத்தான் இருந்தார்கள், அப்போது அவர்கள் துரோணாசாரியார் என்பவரிடம் கல்வி கற்று வந்தார்கள்.",14
ஏழாவது_வாசல்,அந்தக் காலத்திலே ஒரு நாள் மாலை நேரம்.,6
ஏழாவது_வாசல்,அர்ச்சுனனும் கர்ணனும் ஆற்றங்கரையோரத்தில் காற்று வாங்கிக் கொண்டு வந்தார்கள்.,7
ஏழாவது_வாசல்,"அப்போது அர்ச்சுனன் கர்ணனைப் பார்த்து, கர்ணா?",5
ஏழாவது_வாசல்,சமாதானம் நல்லதா? என்று ஒரு கேள்வி கேட்டான்.,6
ஏழாவது_வாசல்,"அதற்கு, சமாதானம்தான் நல்லது என்று கர்ணன் சொன்னான்.",6
ஏழாவது_வாசல்,ஏன் அப்படிச் சொல்கிறாய்? என்று அர்ச்சுனன் கேட்டான்.,6
ஏழாவது_வாசல்,"அர்ச்சுனா, சண்டை வந்தால் நான் உன்னை அடித்து விடுவேன்.",7
ஏழாவது_வாசல்,அதை உன்னால் பொறுத்துக் கொள்ள முடியாது.,5
ஏழாவது_வாசல்,நீ அழுவதைப் பார்த்தால் எனக்கு மனம் பொறுக்காது.,6
ஏழாவது_வாசல்,இரண்டு பேரும் அழுவது நல்லதா?,4
ஏழாவது_வாசல்,"நீயே சொல் என்றான் கர்ணன், கர்ணா, நம்முடைய சண்டையைப் பற்றி நான் கேட்கவில்லை.",10
ஏழாவது_வாசல்,பொதுவாக உலகத்துக்குச் சண்டை நல்லதா?,4
ஏழாவது_வாசல்,சமாதானம் நல்லதா? என்று கேட்டான் அர்ச்சுனன்.,5
ஏழாவது_வாசல்,இந்தப் பொதுப் பேச்சிலெல்லாம் எனக்கு ஈடுபாடு கிடையாது என்று உதறி விட்டான் கர்ணன்.,10
ஏழாவது_வாசல்,ஒன்றுக்கும் உதவாத பயல் !,3
