work_title,sentence,sentence_length
அங்கும்_இங்கும்,"துரங்கி முன்னேற முடியாது ஐயா, முடியாது !",5
அங்கும்_இங்கும்,"மாஸ்கோ நகரத்திலே ஒரு பெரிய நூலகம் உள்ளது, அதன் பெயர் லெனின் நூலகம்.",10
அங்கும்_இங்கும்,"ஆகவே, மாஸ்கோ லெனின் நூலகத்தைக் காண விழைந்தோம்.",6
அங்கும்_இங்கும்,அதற்கு ஏற்பாடு செய்யப்பட்டது.,3
அங்கும்_இங்கும்,ஒரு நாள் முற்பகல் முழுவதும் அங்கு இருந்தோம்.,6
அங்கும்_இங்கும்,லெனின் நூலகம் பல அடுக்குக் சட்டிடத்தில் உள்ளது.,6
அங்கும்_இங்கும்,இது பொது நூலகம்.,3
அங்கும்_இங்கும்,பொது மக்கள் அனைவரும் இதை பயன்படுத்தலாம்.,5
அங்கும்_இங்கும்,நூல்களை மட்டுமா படிக்கலாம்?,3
அங்கும்_இங்கும்,நூல் களோடு பத்திரிகைகளையும் சஞ்சிகைகளையும் படிக்கலாம்.,5
அங்கும்_இங்கும்,வீட்டிற்கும் நூல்களை எடுத்துக்கொண்டு போய்ப் படிக்கலாம்.,5
அங்கும்_இங்கும்,"நூல்கள், பல மாடிகளில், பல பகுதிகளில், ஒழுங்குபடுக்தி, அடுக்கி வைக்கப்பட்டுள்ளன.",8
அங்கும்_இங்கும்,"நூல் ஒன்றை வேண்டுவோர், தாமோ, துலகப் பணியாளரோ, அதைத் தேடிச் சென்று எடுத்து வருவதென்றால், காலதாமதமாகும்.",12
அங்கும்_இங்கும்,"அப்பணியாளர் அதற்கான குறிப்பை எழுதி, சுழலும் தொட்டில் ஒன்றில் வைப்பார்.",8
அங்கும்_இங்கும்,"அத்தொட்டில் கீத் மாடத்திலிருந்து, உச்சி மாடம் வரை சுழன்று கொண்டே இருக்கும்.",9
அங்கும்_இங்கும்,ஒவ்வொரு மாடத்திலும் தொட்டில் நிற்க இடமொன்று இருக்கிறது.,6
அங்கும்_இங்கும்,தொட்டில் சில வினாடி நிற்கும் அங்கே ஒரு பணியாளர் இருப்பார்.,8
அங்கும்_இங்கும்,"அப்பணியாள், வருகிற குறிப்புகளில் தன் மாடிக் குறிப்புகளை எடுத்துக் கொள்வார்.",8
அங்கும்_இங்கும்,"தொட்டில் அடுத்த மாடிக்குச் சென்றுவிடும், உச்சிவரை சென்று திரும்பும் திரும்பும்போது ஒவ்வொரு மாடத்திலும் நிற்கும்.",11
அங்கும்_இங்கும்,"லெனின் நூலகத்தில், எத்தனை மொழிகளில் நூல்களும் வெளியீடுகளும் உள்ளனவென்று வினவினோம், நூற்று அறுபது மொழிகளில் உள்ளனவென்றார் நூலகத்தைச் சேர்ந்தவர்.",14
அங்கும்_இங்கும்,"பளிச்சென்று கொடுக்கும் இப்பதிலில், உண்மை எவ்வளவோ, திறமை எவ்வளவோ என்ற ஐயப்பாடு மின்னிற்று.",10
அங்கும்_இங்கும்,எனவே என்னென்ன மொழிகளில் என்று மேலும் சோதித்தோம்.,6
அங்கும்_இங்கும்,அந்த நூற்று அறுபது மொழிகளின் பட்டியலையே எடுத்துக் கொடுத்துவிட்டார்.,7
அங்கும்_இங்கும்,தமிழ் மொழி இடம் பெற்றுள்ளதா என்று துழாவினேன் நம் தமிழ் மொழியும் பட்டியலில் இருந்தது.,11
அங்கும்_இங்கும்,அங்குள்ள தமிழ் நூல்களும் சஞ்சிகைகளும் நம்முடைய அன்பளிப்பல்ல.,6
அங்கும்_இங்கும்,விலை கொடுத்து வாங்கியவை என்று அறிந்து மகிழ்ந்தேன்.,6
அங்கும்_இங்கும்,"லெனின் நூலகம், வெறும் நூலகமாக மட்டும் பணியாற்ற வில்லை.",7
அங்கும்_இங்கும்,பத்திரிகைப் படிப்பகமாகவும் பணியாற்றுகிறது என்று தெரிந்து கொண்டோம்.,6
அங்கும்_இங்கும்,"அங்குப் பல மொழிச் செய்தித்தாள்களும், வார இதழ்களும், மாத மலர்களும் இருந்தன.",9
அங்கும்_இங்கும்,பிற பகுதிகளில் உண்டா?,3
அங்கும்_இங்கும்,"பொதுநூலக வசதி, நாட்டின் மூலை முடுக்குகளில் எல்லாம் உண்டு.",7
அங்கும்_இங்கும்,நான்கு இலட்சம் பொது நூலகங்கள் அன்று இருந்தன.,6
அங்கும்_இங்கும்,லெனின் நூலகத்தில் தமிழ் சஞ்சிசைகள் இருக்கும் பகுதியைக் காண விழைந்தேன்.,8
அங்கும்_இங்கும்,"அங்கு அழைத்துச் சென்றார் மேசைகளின் மேல், சில தமிழ்ச் சஞ்சிகைகள் இருந்தன.",9
அங்கும்_இங்கும்,"அவை ஏற்கனவே, அறிமுகமானவை.",3
அங்கும்_இங்கும்,"அவை, பொது உடைமைக் கொள்கைச் சார்புடையனவல்ல.",5
அங்கும்_இங்கும்,என் கண்களை என்னால் நம்ப முடியவில்லை.,5
அங்கும்_இங்கும்,நம் நாட்டு முதலாளித்துவ சஞ்சிகைகளே அவை.,5
அங்கும்_இங்கும்,பாட்டிகளும் பாட்டாளிகளும் படிப்பாளியாக விளங்குகின்றனரே.,4
அங்கும்_இங்கும்,"எங்கெங்கு நோக்கினும் எல்லார்க்கும் கல்வி, நல்ல கல்வி, ஒன்றான கல்வி என்ற அறிவொளி வீசுகிறதே !",11
அங்கும்_இங்கும்,எப்படித்தான் விளைந்ததோ இந்நிலை?,3
அங்கும்_இங்கும்,அந்த அற்புத த்தைக் கண்டு திகைத்தோம்.,5
அங்கும்_இங்கும்,"யார் சென்று கண்டாலும், இப்படியே வியக்கத்தான் வேண்டும் திகைக்காமல் இருக்க முடியாது.",9
அங்கும்_இங்கும்,மெய்யாக இது அற்புத மா?,4
அங்கும்_இங்கும்,"அற்புத மாயின், அதற்காகக் காலமெல்லாம் காத்திருப்பதைத் தவிர வேறு என்ன செய்ய முடியும்?",10
அங்கும்_இங்கும்,இப்படிப் பல முறை குழம்பினோம்.,4
அங்கும்_இங்கும்,"சில நாள் களுக்குப் பின், தெளிவு பிறந்தது.",6
அங்கும்_இங்கும்,"சோவியத் ஒன்றியத்தில், கல்விக்கூடந்தோறும், லெனின் படமே அங்குச் செல்வோரை, முதன் முதல் வரவேற்கும், அப்படமும் பெரிய அளவில் இருக்கும்.",14
அங்கும்_இங்கும்,"அதைக் கண்ட பிறகே, உள்ளே செல்ல இயலும்.",6
அங்கும்_இங்கும்,"நாங்களும், ஒவ்வொரு கல்விக் கூடத்திலும் அப் பெரியாரின் படத்தைப் பார்த்துவிட்டே உள்ளே சென்றோம்.",10
அங்கும்_இங்கும்,அப்படத்தின் அடியில் அவர்கள் மொழியில் பளிச்சென்று எழுதியிருப்பதைப் பார்த்தோம்.,7
அங்கும்_இங்கும்,எழுதியிருப்பது என்ன என்று கேட்கவில்லை.,4
அங்கும்_இங்கும்,"லெனினது பெயரையோ, அவரது சிறப்புப் பெயரையோ எழுதியிருப்பார்கள் என்று நினைத்தோம்.",8
அங்கும்_இங்கும்,அது என்ன என்று கேட்டுத் தெரிந்துகொள்ள வேண்டுமென்ற எண்ணமே எழவில்லை.,8
அங்கும்_இங்கும்,"கடா கன்று போட்டது என்று கேட்டதும், கட்டி விடுகிறேன என்று பணிவிலே பழக்கப்படுத்தப்பட்ட அரசினர்.",11
அங்கும்_இங்கும்,ஆங்கிலத்தில் எழுதியிருந்தது என்ன தெரியுமா?,4
அங்கும்_இங்கும்,மேலும் மேலும் படியுங்கள் லெனின் படத்தின் அடியில் எழுதியிருந்தது இதுவே.,8
அங்கும்_இங்கும்,சோவியத் புரட்சி வீரர் லெனின் எத்தனையோ பேசியிருப்பார் !,6
அங்கும்_இங்கும்,பொதுஉடமைக் கொள்கைகளைப் பலமுறை விளக்கியிருப்பார் !,4
அங்கும்_இங்கும்,அவற்றிலே ஒன்றை ஒரு மந்திரத்தை ஒரு முழக்கத்தை ஒர் ஊக்க ஒலியைப் போடாமல் இதை எழுதிப் போட்டிருப்பது ஏன்?,14
அங்கும்_இங்கும்,கல்விக்கூடங்களுக்கு இதுவே பொருத்தம் என்பதாலா?,4
அங்கும்_இங்கும்,"பொது உடைமைப் பால் ஊட்டுவதற்கு பதில், பொறுப்புள்ள தொடக்கநிலை ஆசிரியர் கொடுக்க வேண்டிய தண்ணிரையா கொடுப்பது?",12
அங்கும்_இங்கும்,அது நல்லதாக முடிந்தது.,3
அங்கும்_இங்கும்,"சோவியத் ஒன்றியத்தில் கண்ட கல்வி அற்புதத்தின் ஆணிவேரை, கப்பை, கிளையைக் காணும் வாய்ப்புக் கிட்டிற்று.",11
அங்கும்_இங்கும்,"எங்களுக்கு அன்று கிடைத்த, பதிலின், விளக்கத்தின் சாரம் இதோ.",7
அங்கும்_இங்கும்,இம்மென்றால் சிறைவாசம் ஏனென்றால் வனவாசம் என்ற முறையிலே ஜார் ஆட்சி இரஷியாவில் நடந்து வந்தது.,11
அங்கும்_இங்கும்,"அக்காலத்தில், உழுது விதைத்து, அறுப்பார்க்கு உணவில்லை.",5
அங்கும்_இங்கும்,"உறைந்து விறைத்துப் போனால், பிறவித் துன்பம் அன்றோடே அகன்றது.",7
அங்கும்_இங்கும்,"முதன் முறை தோல்வி, பலருக்குத் தண்டனை அடுத்தடுத்து இப்படியே, போராட்டம், தோல்வி, தண்டனை, தலை மறைவு.",12
அங்கும்_இங்கும்,"ஆகவே, நாடு முழுவதும் இதைப் பற்றிய எண்ணம், குசுகுசுப் பேச்சு.",8
அங்கும்_இங்கும்,வல்லமை பொருந்திய பேரரசைப் படிப்பாளிகள் சிலரது தலைமையில் பாமரர் பலர் எதிர்த்துக் கவிழ்ப்பது எளிதான செயலா?,12
அங்கும்_இங்கும்,இப்போராட்டத் திட்டங்களுல் பல இரகசியமாகத் தீட்டப்பட்டன.,5
அங்கும்_இங்கும்,இரகசியத் திட்டங்களைத் தீட்டியவர்களில் லெனினுக்கே தலைமை இடம்.,6
அங்கும்_இங்கும்,மன்னராட்சியைக் கவிழ்க்கும் புரட்சியில் மக்கள் பங்கு என்ன?,6
அங்கும்_இங்கும்,"பலதுறைப் பாட்டாளிகளும், பலவூர்ப் பொது மக்களும்.",5
அங்கும்_இங்கும்,இரகசியமாக லெனினோடும் அவரது சகாக்களோடும் தொடர்பு கொண்டனர்.,6
அங்கும்_இங்கும்,இரகசியக் கட்டளைகளைப் பெற்றனர்.,3
அங்கும்_இங்கும்,"மற்றவர்களைப் போல, மாணவ சமுதாயமும் இரகசியத் தொடர்பு கொண்டது புரட்சிப் பணியில் தங்களுக்கும் பங்கு கேட்டது.",12
அங்கும்_இங்கும்,"எங்கெங்கே, என்னென்ன வேலைகளை எவ்வப்போது செய்து முடிக்க வேண்டுமென்று, ஆணை கேட்டது.",9
அங்கும்_இங்கும்,என்ன பணி அது?,3
அங்கும்_இங்கும்,மேலும் மேலும் படியுங்கள் !,3
அங்கும்_இங்கும்,வகுப்பாசிரியரிடம் எதிர்பார்க்க வேண்டிய இவ்வறவுரையை ﻿வீரர் லெனினிடம் எதிர்பார்க்கவில்லை.,7
அங்கும்_இங்கும்,இது மாணவர்களுக்கும் ஏமாற்றத்தைக் கொடுத்தது.,4
அங்கும்_இங்கும்,புரட்சி என்ன எளிதான முயற்சியா?,4
அங்கும்_இங்கும்,ஒரு முறைக்குப் பல முறை தோற்ற வினையல்லவா?,6
அங்கும்_இங்கும்,பல்லாயிரக்கணக்கானவர்களைப் பலி கொண்டும் தோற்றதல்லவா?,4
அங்கும்_இங்கும்,"வலிமை மிக்க ஜாராட்சியைக் கவிழ்க்க, எல்லாரையும் எல்லாவற்றையும், கிடைத்தவர்களையெல்லாம், கிடைத்தவற்றையெல்லாம் பயன்படுத்திக்கொள்ள வேண்டாவா?",10
அங்கும்_இங்கும்,"இக்கேள்விகள், புரட்சித் தலைவர் லெனினுக்கு எட்டின.",5
அங்கும்_இங்கும்,புரட்சி மிகக் கடுமையானதே !,3
அங்கும்_இங்கும்,அது வெற்றி பெறப் பல ஒத்திகைகள் தேவைப்படலாம்.,6
அங்கும்_இங்கும்,"அவற்றில், பெரும் உயிர்ச் சேதமும், பொருட்சேதமும் விளையலாம்.",6
அங்கும்_இங்கும்,"எத்தனை விலையானாலும், அதைக் கொடுத்து, ஒரு நாள் வெற்றி பெறுவோம்.",8
அங்கும்_இங்கும்,"புதிய சமதர்ம ஆட்சியை நிலைபெறச் செய்ய, கட்டிக்காக்க, வளப்படுத்த.",7
அங்கும்_இங்கும்,"வலுப்படுத்த, பல்லாண்டுகள் ஆகுமே !",3
அங்கும்_இங்கும்,"சோவியத் ஆட்சித் தந்தைகளான முதியவர்களே, காலமெல்லாம், உயிரோடிருந்து, காக்க முடியுமா?",8
அங்கும்_இங்கும்,இளைய பரம்பரையன்றோ முன்வந்து பொறுப்பேற்றுக் கொள்ள வேண்டும்?,6
அங்கும்_இங்கும்,"விஞ்ஞானிகள், விற்பன்னர்கள், மேதைகள் பஞ்சம் வந்துவிடுமே.",5
அங்கும்_இங்கும்,ஆகவே மாணவர்களை மாணவர்களாகவே விட்டுவைப்போம்.,4
அங்கும்_இங்கும்,படிப்பிலேயே ஊக்குவோம் முதியவர்களாகிய நாம் மற்றவற்றைப் பார்த்துக்கொள்வோம்.,6
அங்கும்_இங்கும்,"இரஷியாவின் நீண்ட எதிர்காலத்தின் நன்மைக்காக, இளைஞர்களை இப்படிக்காத்து ஆகவேண்டும்.",7
அங்கும்_இங்கும்,மேலும் மேலும் கற்க வைத்தாக வேண்டும் என்று லெனின் கண்டிப்பாக இருந்தார்.,9
அங்கும்_இங்கும்,"கற்பதே, மேலும் மேலும் கற்பதே.",4
அங்கும்_இங்கும்,"பொறி இயல், தொழில் இயல் வெற்றிகளை இந்த அளவிற்குப் பெற்றிருக்க முடியாது.",9
அங்கும்_இங்கும்,"தலைவர் லெனினது நல்லுரைகளில், இவ்வுரையே.",4
அங்கும்_இங்கும்,அன்றைக்கும் இன்றைக்கும் என்றைக்கும் இளைஞர்களுக்குத் தேவையானது.,5
அங்கும்_இங்கும்,ஆகவே இதை லெனினது படத்தின் கீழ் எழுதி வைத்திருக்கிறோம். இப்படி எங்களுக்கு விளக்கிக் கூறினார்கள்.,11
அங்கும்_இங்கும்,நிலம் வெடிக்க மேதைகளாக வெளி வந்தவர்களா?,5
அங்கும்_இங்கும்,"வளர வேண்டிய நாமும், நம் மாணவர்களை மாணவர்களாக வளரும்படி பார்த்துக் கொள்ளவேண்டாமா?",9
அங்கும்_இங்கும்,இதோ என் கல்லூரி மாணவப் பருவம் நினைவிற்கு வருகிறது.,7
அங்கும்_இங்கும்,ஆயிரத்துத் தொளாயிரத்து இருபத்து எட்டு.,4
அங்கும்_இங்கும்,நான் படித்தது சென்னை மாநிலக் கல்லூரியில்.,5
அங்கும்_இங்கும்,படித்த வகுப்பு இண்டர் மீடியட் அப்போது மாநிலக் கல்லூரியிலும் இண்டர் மீடியட் வகுப்பு உண்டு.,11
அங்கும்_இங்கும்,அந்தக் காலத்தில் பிரிட்டிஷ் அரசினர் ஒரு குழுவை இந்தியாவிறகு அனுப்பி வைத்தனர்.,9
அங்கும்_இங்கும்,"இந்தியாவில் பல நகரங்களுக்குச் சென்று, இந்தியாவிலுள்ள பல பெரியவர்களையும் கலந்தாலோசிக்க வேண்டும்.",9
அங்கும்_இங்கும்,"பின்னர், இந்தியர்களுக்கு எந்த அளவு தன்னாட்சி உரிமை கொடுக்கலாம் என்பதை அக்குழு பரிந்துரைக்க வேண்டும்.",11
அங்கும்_இங்கும்,இந்த ஆணையோடு வந்த குழுவிற்குப் பெயர் சைமன் குழு.,7
அங்கும்_இங்கும்,சைமன் குழு அமைக்கப்பட்டதும் பொங்கி யெழுந்தார் நாட்டின் தந்தை.,7
அங்கும்_இங்கும்,"உரிமைப் போராட்டத்தின் ஒப்பற்ற தலைவர், மகாத்மா காந்தி.",6
அங்கும்_இங்கும்,"எங்கள் உரிமையைப் பறித்தது அநீதி, எவ்வளவு உரிமை கொடுக்கலாமென்று விசாரிக்க வருவது அவமானப்படுத்துவதாகும்.",10
அங்கும்_இங்கும்,ஆகவே சைமன் குழுவை பகிஷ்கரியுங்கள் என்று கட்டளையிட்டார் காந்தியார்.,7
அங்கும்_இங்கும்,கட்டளையை நிறைவேற்ற துடித்தனர் நாட்டுப்பற்றுடையோர்.,4
அங்கும்_இங்கும்,பகிஷ்காரக் கூட்டங்களுக்கும் ஊர்வலங்களுக்கும் நாடு முழுவதிலும் ஏற்பாடுகள் செய்யப்பட்டன.,7
அங்கும்_இங்கும்,அந்நிய அரசு சும்மா இருக்குமா?,4
அங்கும்_இங்கும்,"கூட்டங்களுக்கும் ஊர்வலங்களுக்கும் தடைகள், அலைமேல் அலையாக வந்தன.",6
அங்கும்_இங்கும்,"வேடிக்கையா பார்க்கும், ஞாயிறு மறையாத சாம்ராஜ்யம்?",5
அங்கும்_இங்கும்,நேரு கைது செய்யப்பட்டார்.,3
அங்கும்_இங்கும்,இச் செய்தி நாடு முழுவதும் பரவிற்று விரைந்து பரவிற்று.,7
அங்கும்_இங்கும்,மக்கள் கொதித்தனர் மாணவர்கள் கிளர்ந்து எழுந்தனர்.,5
அங்கும்_இங்கும்,"வேலை நிறுத்த ஏற்பாடு செய்தன கல்லூரிகளுக்குச் செல்லாமல், வேலை நிறுத்தமும் செய்தனர் எல்லாரும் அல்ல ஏராளமானவர்கள்.",12
அங்கும்_இங்கும்,வேலை நிறுத்தத் தலைவர்கள் மாணவர்களே தந்தி கொடுத்தனர் மகாத்மா காந்திக்கு.,8
அங்கும்_இங்கும்,கல்லூரி மாணவர்கள் வெற்றிகரமாக வேலை நிறுத்தம் செய்துவிட்டோம்.,6
அங்கும்_இங்கும்,நேருவை நிபந்தனையின்றி விடுதலை செய்யும்வரை மாணவர் வேலை நிறுத்தம் தொடரும்.,8
அங்கும்_இங்கும்,அதற்குத் தங்கள் ஆசி தேவை.,4
அங்கும்_இங்கும்,பதில் தந்தி வந்தது.,3
அங்கும்_இங்கும்,தேசத் தொண்டர்கள் ஆகும் பொருட்டுக் கல்விக்கூடங்களை விட்டு வெளியேறி விடுங்கள்.,8
அங்கும்_இங்கும்,இல்லையேல் மாணவர்களாக இருந்து கல்லூரிக் கட்டுப்பாட்டிற்கு அடங்கி படியுங்கள்.,7
அங்கும்_இங்கும்,ஆசிச் செய்தியா இது?,3
அங்கும்_இங்கும்,"பதிலைப் பார்த்ததும், துடித்தனர்.",3
அங்கும்_இங்கும்,திட்டினர் சிலர் ஆனாலும் அடுத்த நாளே திரும்பிவிட்டனர் கல்லூரிகளுக்கு.,7
அங்கும்_இங்கும்,ஆங்கில ஆட்சியினர் நடத்தும் கல்விக்கூடங்களை விட்டு வந்துவிடுங்கள்.,6
அங்கும்_இங்கும்,"ஆங்கிலக் கல்வி நமக்குத் தேவையில்லை என்று உபதேசம் செய்யும் காந்தியார், இப் பொன்னான வாய்ப்பைப் பயன்படுத்தியிருக்கக் கூடாதா?",13
அங்கும்_இங்கும்,இதை சாக்காக வைத்தாவது ஆங்கிலக் கல்வியை ஒட்டையாக்கி யிருக்கலாமே !,7
அங்கும்_இங்கும்,"இப்படி அங்கலாய்த்தனர், மாணவ மணிகள்.",4
அங்கும்_இங்கும்,மாதங்கள் பல சென்றன.,3
அங்கும்_இங்கும்,மகாத்மா காந்தி தென்னகம் வந்தார்.,4
அங்கும்_இங்கும்,பல இடங்களுக்குச் சென்றார்.,3
அங்கும்_இங்கும்,பொதுக் கூட்டங்களில் பேசினார்.,3
அங்கும்_இங்கும்,"அந்த சுற்றுப் பயணத்தில், வேலூரில், மாணவர் கூட்டமொன்றிற்கு அறிவுரை வழங்கினார்.",8
அங்கும்_இங்கும்,கேள்விச் சீட்டொன்று அவரிடம் சேர்ந்தது.,4
அங்கும்_இங்கும்,ஆங்கிலக் கல்விக் கூடங்களை வெறுத்து ஒதுக்கச் சொல்லும் தாங்கள்.,7
அங்கும்_இங்கும்,"நேரு கைதானதைக் கண்டிக்கும் பொருட்டு, சென்னைக் கல்லூரி மாணவர்கள் வேலை நிறுத்தஞ் செய்ததை, ஆதரிக்க வில்லையே, ஏன்?.",13
அங்கும்_இங்கும்,ஆம் ஆங்கிலக் கல்வி ஆகாது.,4
அங்கும்_இங்கும்,"அதை ஒதுக்கித் தள்ளிவிட்டு வந்து, நாட்டுத் தொண்டு செய்வது நல்லது.",8
அங்கும்_இங்கும்,"ஆனால், இக்கொள்கையில் நம்பிக்கையில்லாதவர்கள்.",3
அங்கும்_இங்கும்,ஆங்கிலக் கல்வி பெற விரும்பும் மாணவர்கள்.,5
அங்கும்_இங்கும்,"அக்கல்விக் கூடங்களின் ஒழுங்கையும் கட்டுப்பாட்டையும் மதித்து, அவற்றிற்கு அடங்கி நடப்பதே முறை ஒரே நேரத்தில், அரசியல் ஊழியராகவும்.",13
அங்கும்_இங்கும்,மாணவராகவும் இருப்பது முடியாது இதுவே மகாத்மாவின் பதில்.,6
அங்கும்_இங்கும்,"ஆற்றில் ஒரு கால், சேற்றில் ஒரு கால் வைக்கலாமா?",7
அங்கும்_இங்கும்,"ஆகவே, சிறிது நேரத்திற்குப் பிறகு மற்றொரு கேள்விச்சீட்டு சென்றது.",7
அங்கும்_இங்கும்,மாணவர்களில் பலருக்கு நாட்டுப் பற்று உண்டு.,5
அங்கும்_இங்கும்,"இப்போதே நாட்டுத் தொண்டில் ஈடுபடாவிட்டால், அப்பற்று அடியோடு பட்டுப் போகுமே !",8
அங்கும்_இங்கும்,"மாணவப் பருவம் முடியும்வரை நாட்டுப்பற்றைக் கட்டுப்படுத்தி வைத்திருந்தால், அவர்கள் தேசத் தொண்டர்களாவது எப்படி?",10
அங்கும்_இங்கும்,இக்கேள்விக்குக் காந்தியார் பதில் கூறினார்.,4
அங்கும்_இங்கும்,சாரம் இதோ ஆங்கிலக் கல்வி கற்பதனால் நாட்டை மறக்க வேண்டா வெறுக்க வேண்டா.,10
அங்கும்_இங்கும்,நாட்டுப்பற்றைப் பசுமையாக வைத்துக்கொள்ளுங்கள்.,3
அங்கும்_இங்கும்,படிப்புக்குப் பங்கம் இல்லாமல் பணியாற்றுங்கள்.,4
அங்கும்_இங்கும்,"பருவ விடுமுறைகளின்போது, சிற்றுர்களுக்குச் செல்லுங்கள்.",4
அங்கும்_இங்கும்,"தீண்டாமை ஒழிப்பு, மது விலக்கு, கதர் உடுத்தல், சமூகத் துப்புரவு ஆகிய ஆக்கப் பணிகளைச் செய்யுங்கள்.",12
அங்கும்_இங்கும்,"இவை, சிறந்த நாட்டுத் தொண்டு என்றார்.",5
அங்கும்_இங்கும்,"ஆயுதப் புரட்சி வீரர் லெனின் மந்திரம், மாணவர்கள் மாணவர்களாயிருக்கட்டும்.",7
அங்கும்_இங்கும்,"அமைதிப் புரட்சி வீரர், சாந்தத்தின் திருவுருவம் காந்தியடிகளாரின் மூல மந்திரம், மாணவர்கள், மாணவர்களாயிருக்கட்டும்.",10
அங்கும்_இங்கும்,இரு வேறு வகையான உலக வழிகாட்டிகளின் மாணவர்களுக்கான மந்திரம் ஒன்றே.,8
அங்கும்_இங்கும்,"மாணவர்கள், மாணவர்களாயிருக்கட்டும் என்பதே.",3
அங்கும்_இங்கும்,இந்த ஞானம் வந்தாற்பின் வேறென்ன வேண்டும்?,5
அங்கும்_இங்கும்,வந்தால் கல்வி நம்மோடு நின்று விடாதே எல்லோருக்கும் சென்று விடுமே !,8
அங்கும்_இங்கும்,மகாத்மாவையே சுட்டுக் கொன்றுவிட்டோமே !,3
அங்கும்_இங்கும்,அவர் அறிவுரையை இருட்டடிக்கவா முடியாது?,4
அங்கும்_இங்கும்,மாணவர்களை திசை திருப்பவா தெரியாது?,4
அங்கும்_இங்கும்,இப்படிக் கனவு காண்போர் கணக்கற்றோர்.,4
அங்கும்_இங்கும்,"பேச்சுரிமையில் பெருமிதம் இலண்டன் மாநகரம், உலகப் பெருநகரங்களில் ஒன்று.",7
அங்கும்_இங்கும்,பிரிட்டிஷ் பேரரசின் தலைநகரம் அது.,4
அங்கும்_இங்கும்,வரலாற்றுச் சிறப்புடைய ஒன்று அது.,4
அங்கும்_இங்கும்,பாராளுமன்றங்களின் தாயாக விளங்கும் பிரிட்டிஷ் பாராளுமன்றம் அமைந்திருப்பது அங்கேதான்.,7
அங்கும்_இங்கும்,உலக வாணிக மையங்களில் ஒன்று இலண்டன்.,5
அங்கும்_இங்கும்,அதன் சிறப்புக்கள் எத்தனையோ !,3
அங்கும்_இங்கும்,"எத்தனையோ சிறப்புக்களுடைய இலண்டன் நகருக்கு, நான் செல்லும் வாய்ப்புக் கிடைத்தது.",8
அங்கும்_இங்கும்,அங்குப் பல நாள் தங்கவும் வாய்ப்புக் கிட்டிற்று ஒரு முறை யன்று இருமுறை.,10
அங்கும்_இங்கும்,"அந்நாட்டில், நான்கு மாதங்களிருந்து கண்டு கற்று வந்தேன்.",6
அங்கும்_இங்கும்,அப்போது நான் தனியே செல்லவில்லை.,4
அங்கும்_இங்கும்,என் மனைவியையும் அழைத்துச் சென்றேன்.,4
அங்கும்_இங்கும்,அந்நியச் செலாவணி முடை இல்லாத காலம் அது.,6
அங்கும்_இங்கும்,"ஆகவே, மனைவியையும் அழைத்துப் போவது எளிதாக இருந்தது.",6
அங்கும்_இங்கும்,இலண்டனில் காணத் தக்கவை பல.,4
அங்கும்_இங்கும்,"எவை எவை என்பது, அவரவர் ஈடுபாட்டை, சார்பை, சுவையைப் பொருத்தது.",8
அங்கும்_இங்கும்,அங்கு நாங்கள் கண்டவை சில.,4
அங்கும்_இங்கும்,அவற்றில் ஒன்று ஹைட் பார்க் என்ற பூங்கா.,6
அங்கும்_இங்கும்,"அது இலண்டனுக்கு, வெளியிலோ, அடுத்தோ இருக்கும் பூங்கா அல்ல.",7
அங்கும்_இங்கும்,நகருக்கு உள்ளே இருக்கும் பூங்கா.,4
அங்கும்_இங்கும்,மெய்யாகவே மிகப் பரவலான பூங்கா.,4
அங்கும்_இங்கும்,எட்டுக்கு எட்டு மீட்டரில்.,3
அங்கும்_இங்கும்,"எங்கோ ஒரு மூலையில், கட்டப்படாமலிருக்கும் பொட்டலுக்கு, நாம் பூங்கா என்று அருமையாகப் பெயரிட்டு விடுகிறோமே.",11
அங்கும்_இங்கும்,அப்படிப்பட்ட பூங்கா ஹைட் பார்க். பல கிலோ மீட்டர் நீளமும் பல கிலோ மீட்டர் அகலமும் உடையது.,13
அங்கும்_இங்கும்,புல் தரைகளும் பெரு மரங்களும் அடர்ந்தது.,5
அங்கும்_இங்கும்,"நெடுங் காலமாக அழிக்கப்படாமல், சிதைக்கப்படாமல் காப்பாற்றப்படுகின்றது.",5
அங்கும்_இங்கும்,உலாவ ஏற்ற இடம் நிழலிலே ஒய்ந்திருக்க ஏற்ற இடம் இத்தனையும் எங்களைக் கவர்ந்தன.,10
அங்கும்_இங்கும்,இம்முறைகளிலும் அதைப் பயன்படுத்தினோம் நாங்கள்.,4
அங்கும்_இங்கும்,இவற்றிற்கு மேலான சிறப்பொன்றும் உண்டு அப் பூங்காவிற்கு.,6
அங்கும்_இங்கும்,பேச்சுரிமையைப் பெற்ற களம் அது.,4
அங்கும்_இங்கும்,பேச்சுரிமையைக் காக்கும் களம் அது.,4
அங்கும்_இங்கும்,பிரிட்டன் கோனாட்சி நாடு.,3
அங்கும்_இங்கும்,"கோனாட்சி பெயரளவில் தான், மெய்யாக நடப்பது மக்களாட்சி.",6
அங்கும்_இங்கும்,"அந்நாட்டை முற்காலத்தில் ஆண்ட மன்னர்களில் சிலர், கோனாட்சியைக் கோலாட்சியாக, கொடுங்கோல் ஆட்சியாக ஆக்கிவிட்டனர்.",10
