work_title,sentence,sentence_length
மாபாரதம்,குந்தி நினைத்துப் பார்த்தாள் அவள் காதல் உள்ளத்தை மதித்தாள்.,7
மாபாரதம்,தமையனை இழந்து தனியாளாக இருப்பதையும் உணர்ந்தாள்.,5
மாபாரதம்,தன் மற்றைய மக்களோடு பேசி ஒரு முடிவுக்கு வந்தாள்.,7
மாபாரதம்,வீமனுக்கு ஏற்ற உடல்கட்டும் உரமும் உடையவள் வந்தவளை உதறித்தள்ளுவது தரமும் அன்று என்று முடி வுக்கு வந்தாள்.,13
மாபாரதம்,அவனை மருகியாக ஏற்றுக் கொண்டாள்.,4
மாபாரதம்,இடிம்பி மானுடக்காதலில் வெற்றி பெற்றாள்.,4
மாபாரதம்,அரக்கியாக இருந் தால் என்ன?,4
மாபாரதம்,அவள் பெண்மை வெற்றி கொண்டது.,4
மாபாரதம்,இவ்வாறு இடிம்பியின் புது உறவோடு அவ்வனத்தில் பாண்டவர்கள் இருந்தபோது வியாசன் அவர்களை வந்து சந்தித்தான்.,11
மாபாரதம்,சாலி கோத்திரம் என்னும் வனத்தில் சில காலம் தங்கினர்.,7
மாபாரதம்,முருகனும் வள்ளியும்போல வீமனும் இடிம்பியும் ஒருவரை ஒருவர் விரும்பி இன்ப வாழ்வு பெற்றனர்.,10
மாபாரதம்,"சோலைகளிலும், மலைச்சாரல்களிலும் திரிந்து விளையாடி இளமையின் இனிமையை நுகர்ந்தனர்.",7
மாபாரதம்,அவளும் குந்தி யிடம் அன்பும் மதிப்பும் வைத்து மற்றவர்களுக்கு உதவி மாமி மெச்சும் மருமகளாக வாழ்ந்தாள்.,12
மாபாரதம்,அவள் பணி அவர்களுக்கு மிகவும் பயன்பட்டது.,5
மாபாரதம்,காதல் வினையில் ஒரு நன் மகனை இடிம்பி பெற்றெடுத்தாள்.,7
மாபாரதம்,"தாயின் நிறமும், தந்தையின் திறமும் கலந்த கலவையாக அவன் விளங்கினான்.",8
மாபாரதம்,அவனும் வளர்ந்து மதிக்கத்தக்க வயதும் அறிவும் பெற்றவனாக விளங்கினான்.,7
மாபாரதம்,திண்மையும் உரமும் பெற்றுத் தறு கண்மையோடு அச்சிறுவன் விளங்கினான்.,7
மாபாரதம்,கடோற்சகன் என்னும் பெயர் அவனுக்கு அமைந்தது.,5
மாபாரதம்,வியாசன் கூறியபடி பாண்டவர்கள் அந்தணர் மிக்கு வாழும் வேந்திரகீயம் நோக்கிப் புறப்பட்டனர்.,9
மாபாரதம்,ஏக சக்கர நகரம் என்ற ஊரின் அக்கிரகாரப்பகுதி வேத்திரகீயம் எனப்பட்டது.,8
மாபாரதம்,அந்தணர் ஐவரும் அவர்கள் தாயரும் அந்த நகர் வந்தனர்.,7
மாபாரதம்,எந்த விதக் குறைவும் இல்லாமல் மன நிறைவோடு அந்த ஊரில் அவர்கள் தங்கி இருந்தனர்.,11
மாபாரதம்,பார்ப்பனியின் அழுகை தாம் தங்கி இருந்த வீட்டில் அவ்வீட்டிற்கு உரிய தலைவி சோகமாகக் கண்ணிர் உகுத்துக் கொண்டிருந்தாள்.,13
மாபாரதம்,தேம்பித் தேம்பி அழுகிறாயே.,3
மாபாரதம்,இயம்புக என்று வினவினாள்.,3
மாபாரதம்,இந்த நகரை அடுத்துப் பேய் உறையும் பெருங்காடு இருக்கிறது.,7
மாபாரதம்,அங்கே ஒரு அரக்கன் இருக்கிறான் பகன் என்பது அவன் பெயர்.,8
மாபாரதம்,பகாசூரன் என்றும் கூறுவர்.,3
மாபாரதம்,அவன் மிகவும் பொல்லாதவன்.,3
மாபாரதம்,"ஊருக்குள் புகுந்து, ஆடு மாடுகளையும், மனித உயிர்களையும் கொன்று தின்று வந்தான்.",9
மாபாரதம்,தேவைக்குமேல் கொலை செய்து அழிவு செய்து வந்தான்.,6
மாபாரதம்,ஊர்ப் பெரியவர்கள் கூடி அவனிடம் ஒர் ஒப்பந் தம் செய்து கொண்டனர்.,9
மாபாரதம்,நீ ஊருக்குள் வரவேண்டாம்.,3
மாபாரதம்,நீ இருக்கும் இடம் தேடி உணவு உரிய நேரத்தில் வந்து விடும் என்று சொல்லி ஏற்பாடு செய்துள்ளனர்.,13
மாபாரதம்,தப்பித் தவறி எதிர்த்தால் அந்தக்குடும்பமே நாசம் செய்து விடுவான்.,7
மாபாரதம்,தின்பதும் குறைவு அல்ல ஒரு வண்டி நிறையச் சோறும் கறியும் கொண்டு செல்ல வேண்டும்.,11
மாபாரதம்,மகனை அனுப்புவதாக இருந்தால் குடிக்கு ஒரே மகன் அவனை இழந்து விட்டு எங்களால் வாழ முடியாது.,12
மாபாரதம்,என் கணவனை அனுப்புவதாக இருந்தால் அதற்கப்புறம் எங்களுக்குப் பாதுகாவல் இருக்காது.,8
மாபாரதம்,நானே போவது என்றால் இந்த வீட்டைக் கவனித்துக்கொள்ள வேறு ஆள் கிடையாது.,9
மாபாரதம்,இந்தச் சூழ் நிலையில் என்ன செய்வது என்று தெரியாமல் கலங்கி நிற்கிறோம் என்றாள்.,10
மாபாரதம்,வீமனைப்போல என் மகன் ஒருவன் வாட்டசாட்டமாக இருக்கிறான்.,6
மாபாரதம்,"அவனிடத்தில் இந்தச் சூரன் தவிடுபொடியாக வேண்டியதுதான், பிராமணகுலத்– தில் பிறந்துவிட்டான் என்று பார்க்கிறாயா?",10
மாபாரதம்,நம்மவர்களில் பலர் இப்பொழுது எல்லாம் சிப்பாய்களாக எத்தனையோ பேர் அத்தினாபுரியில் வேலை செய்கிறார்கள்.,10
மாபாரதம்,இவன் வேதம் மட்டும் அல்ல மல்யுத்தமும் கற்றிருக்கிறான்.இவனை வெறும் சாப்பாட்டு ராமன் என்று நினைக்கிறாயா?,12
மாபாரதம்,அதுதான் இல்லை சொன்னால் போதும் போய் அவனை உண்டு இல்லை என்று பார்த்து விட்டு வந்து விடுவான்.,13
மாபாரதம்,இடிம்பன் என்ற ஒரு அசுரன் இருந்தானே தெரியுமா?,6
மாபாரதம்,ஏதம் வராமல் அவன் உங்களைக் காப்பான்.,5
மாபாரதம்,அந்த வீட்டு அம்மையாருக்கு அளவில்லா மகிழ்ச்சி ஏற்பட்டது.,6
மாபாரதம்,நால்வரில் யாரை இழப்பது என்று கவலைப்பட்டுக் கொண்டிருந்த அவளுக்கு விடுதலை கிடைத்தது.,9
மாபாரதம்,இவன் அவனைக் கொள்ளாவிட்டாலும் இன்றைய உணவுக்கு இவன் இரையாவான் அந்தக் குடும்பத்தினர் தப்பித்துக் கொள்கிறார்கள்.,11
மாபாரதம்,இருந்தாலும் மனச்சாட்சி உறுத்தியது.,3
மாபாரதம்,அதிதியாக வந்தவருக்கு அழிவு சேர்ப்பது தவறு அல்லவா !,6
மாபாரதம்,ஆனால் பயங்கர மானவர்கள் அரச குடும்பத்தில் பிறக்க வேண்டியவர்கள் அதிருஷ்டக்கட்டைகள் என்று நயமாகப் பேசினாள்.,11
மாபாரதம்,அழுகை எல்லாம் இருந்த இடம் தெரியாமல் மறைந்து விட்டது.,7
மாபாரதம்,எங்கிருந்துதான் சுறுசுறுப்பு வந்ததோ அந்தக் குடும்பத்தில் அனைவரும் பகனுக்குச் சோறு சமைப்பதில் ஈடுபட்டார்கள்.,10
மாபாரதம்,முத்துக்குவியல் எனச்சோறு வடித்துக் கொட்டப்பட்டது.,4
மாபாரதம்,கயிலை மலையே இதன்முன் வெள்ளிக் குன்றாகக் காட்சி அளித்தது.,7
மாபாரதம்,"மொண்டு சொரியும் குழம்பு வகைகளும், கடித்துத் தின்னத்தக்க கறிவகைகளும், பாலும், தயிரும், நெய்யும், பருப்பும் சமைத்து வைக்கப்பட்டன.",13
மாபாரதம்,பசி யாரத் தின்றனர்.,3
மாபாரதம்,இவர்கள் உண்டு மீதியானவற்றை ஒரு வண்டியில் இட்டு நிரப்பினர்.,7
மாபாரதம்,எருதுகள் இரண்டினை அவ் வண்டியில் பூட்டினர்.,5
மாபாரதம்,குருதி கொட்டிய சோறு எனக்காட்சி தருவதற்குச் செந்நிற மலர்களைத் தூவினர்.,8
மாபாரதம்,குருதி போன்ற கலவைச்சாந்து பூசினர்.,4
மாபாரதம்,ஊருக்கு வெளியே காட்டுப் பகுதியில் வண்டி நிறுத்தப்பட்டது.,6
மாபாரதம்,காத்திருந் தவன் வண்டியில் இருந்த வகையான ஆளைக்கண்டு உவகை கொண்டான்.,8
மாபாரதம்,நொய்ந்து கிடந்த அந்தண மைந்தர்களை உண்டவன் கொழு கொழுத்த நரனைக் கண்டதும் நாவில் நீர் ஊறக் காத்து இருந்தான்.,14
மாபாரதம்,வேண்டுமென்றே அவன் பார்த்து வேகும்படி முதுகுப் புறம் பகன் காண அவ்வுணவினை அள்ளித் தின்றான்.,11
மாபாரதம்,அவன் உள்ளம் கொதித்தது.,3
மாபாரதம்,ஏன் அடா உனக்கு என்ன திமிர்?,5
மாபாரதம்,கொண்டு வந்த சோற்றை நீயே சுவை பார்க்கிறாயே?,6
மாபாரதம்,உன்னை என்ன செய்கிறேன் பார் என்று சொல்லிக் கொண்டு முதுகுப் புறம் வந்து இரண்டு குத்துகள் விட்டான்.,13
மாபாரதம்,சோறு உள்ளே சென்றது.,3
மாபாரதம்,அப்பாடா நன்றி இன்னும் இரண்டு குத்து விடு என்றான்.,7
மாபாரதம்,புலிக்கு இட்ட உணவைப் பூனை நீ உண்பதா? என்று கூச்சவிட்டான்.,8
மாபாரதம்,உண்பது எங்கே போகப்போகிறது !,3
மாபாரதம்,அதுவும் உன் வயிற்றில் தானே பின் சேரப்போகிறது என்று சொல்லிக் கொண்டு வீமன் பகனை நெருங்கினான்.,12
மாபாரதம்,"அருகில் வந்ததும் நெருக்கு நேர் வீமன் சந்தித்து, பேசுவது போதும் மோதுவது செய்வோம் என்றான்.",11
மாபாரதம்,இழுத்துப்பிடித்து வேட்டியை இறுக்கக் கட்டிக் கொள்.,5
மாபாரதம்,அழுத்திப் பிடித்து உன்னை உடம்பு பிடித்து விடுகிறேன் என்றான் வீமன் தொடர்ந்து.,9
மாபாரதம்,இருவரும் மற்போர் தொடங்கினர்.,3
மாபாரதம்,கைகளும் கைகளும் பிணைத்தனர்.,3
மாபாரதம்,கால்களோடு கால்களைப் பின்னிக் கொண்டனர்.,4
மாபாரதம்,தலையோடு தலை மோதிக் கொண்டனர்.,4
மாபாரதம்,கொடிய சிங்க ஏறுபோல உறுமிய வண்ணம் அவர்கள் மற்போர் செய்தனர்.,8
மாபாரதம்,பின் மரங்களைக் கொண்டு தாக்கிக் கொண்டனர்.,5
மாபாரதம்,கற்களை வீசிக் குருதிக் கறைபட மலைந்தனர்.,5
மாபாரதம்,களிறுகள் செய்யும் போரினை அக்காளையரிடம் காணமுடிந்தது.,5
மாபாரதம்,வீமன் விட்ட உதையால் பகனின் விலா எலும்பு சிதைந்தது மார்பு குன்றியது முதுகு முறிந்தது இரு கன்னங்களும் குழிந்தன.,14
மாபாரதம்,நீட்டிக் கொண்டிருந்த பற்கள் தம்மைக் காட்டிக்கொள்ளாது மண்ணில் விழுந்தன.,7
மாபாரதம்,அவன் செயலிழந்து மரம் போல நின்று விட்டான்.,6
மாபாரதம்,உணவு இல்லாது பசியால் வாடிய அந்த அரக்கன் மேலும் மேலும் தாக்கப் பெற்றுத் தளர்ந்து சாய்ந்தான்.,12
மாபாரதம்,அவனும் நீரில் சென்று நீராடி உடற்களைப்பைப் போக்கிக் கொள்ளச் சென்றான்.,8
மாபாரதம்,ஊரார் புகழத்தான் தங்கியிருந்த இடம் வந்து சேர்ந்தான்.,6
மாபாரதம்,அவர்களை வணங்கி அடக்க ஒடுக்கமாகத தான் செய்த செயலைச் சுருக்கமாகக் கூறி அவர்கள் மகிழ்ச்சியைப் பெருக்குவித்தான்.,12
மாபாரதம்,நன்றிக் கடனோடு அவனை நயந்து பார்த்துத் தம் மகிழ்ச்சியைத் தெரிவித்தனர்.,8
மாபாரதம்,வீட்டில் விளக்குகள் வைத்து ஒளி ஏற்றி விழாக் கொண்டாடினர்.,7
மாபாரதம்,குந்தியையும் தருமனையும் வணங்கித் தம்பியரிடம் அளவளாவி அவன் மகிழ்ச்சி காட்டினான்.,8
மாபாரதம்,தீயவரை ஒழித்து நல்லோரைக் காக்கும் தெய்வத் திருமால் போல இவன் செய்கை இருந்தது என ஊரார் பாராட்டினர்.,13
மாபாரதம்,அவ்வூரில் வளைந்திருந்த முதுகுகள் நிமிர்ந்து நின்றன.,5
மாபாரதம்,எந்த அசுரனும் வந்து தம்மை அண்ட முடியாது என்று பெருமை அடைந்தனர்.,9
மாபாரதம்,ஊர் விழாக் கோலம் பூண்டது.வீமன் மாவீரன் என்று புகழப்பட்டான்.,8
மாபாரதம்,பகனை ஊரார் அடக்கம் செய்தனர்.,4
மாபாரதம்,மாவீரன் கதையைப் பற்றிப் பேசுவதில் மகிழ்வு காட்டினர்.,6
மாபாரதம்,திரெளபதியின் சுயம்வரம் துரோணனுக்கும் துருபதனுக்கும் பகை திரெளபதியின் பிறப்புக்குக் காரணம் ஆயிற்று.,9
மாபாரதம்,அடிபட்ட வேங்கை பதுங்கிப்பாயும் முயற்சியே துருபதனது.,5
மாபாரதம்,எப்படியும் துரோணனை உயிர் பறிப்பது என்று உறுதிகொண்டான்.,6
மாபாரதம்,துரோணனுக்குப் பக்க பலமாக இருந்தவன் விசயன்.,5
மாபாரதம்,அவனை வளைத்துப் போட்டுக்கொண்டால் துரோணன் தணிந்துபோக வேண்டியதுதான்.,6
மாபாரதம்,துருபதன் தன் மகன் திட்டத்துய்மனைக் கொண்டு எளிதில் கொன்று விடலாம் என்று திட்டம் போட்டான்.,11
மாபாரதம்,பிறந்தவுடனே பெரிவளாகச் சிறந்தவள் திரெளபதி.,4
மாபாரதம்,வனப்பு அவளை நாடி வந்து தேடிப் பெற்றது பிறப் போடு கூடி வந்த ஒன்றாக இருந்தது.,12
மாபாரதம்,பாண்டவர்கள் அரக்கு மாளிகையில் நெருப்புக்கு இரையாகி விட்டார்கள் என்ற செய்தி பரவியது.,9
மாபாரதம்,எனினும் துருபதன் நம்ப இரண்டு.,4
மாபாரதம்,எனினும் துருபதன் நம்ப வில்லை.,4
மாபாரதம்,பரிசில் கிடைக்கும் என்று குழுமிய கலைஞர்கள் பலர்.,6
மாபாரதம்,இப்படி அந்த ஊர் புதியவர் களைக் கொண்டு விழாக்கோலம் பூண்டது.,8
மாபாரதம்,செய்தி அறிதல் பாஞ்சால நாட்டில் பசுந்தோகை மயில் போன்ற திரெளபதியின் சுயம்வரத் செய்தி வேத்திரகீயமும் எட்டியது.,12
மாபாரதம்,புரோகிதம் செய்து பிழைப்பு நடத்தும் பிராமணர்கள் இச்செய்தியைப் பரப்பினர்.,7
மாபாரதம்,குந்திக்கு வேத்திரகீயம் அலுத்துவிட்டது இரந் துண்ணும் வாழ்க்கையை நடிப்புக்கு ஏற்றனர்.,8
மாபாரதம்,அதனின்று விடுபட்டுப் புதுவாழ்வு தேட விரும்பினாள்.,5
மாபாரதம்,அத்தினாபுரி அடைந்து உரிய பாகம் முற்றும் பெற்றுத் தம் மைந்தர்கள் ஆட்சிக்கு வரவேண்டும் என்று விரும்பினாள்.,12
மாபாரதம்,அதனால் அந்தப்பார்ப்பனச் சேரியில் பதுங்கிக் கிடப்பது பயன் இல்லை என்பதால் மைந்தர்களிடம் சொல்லிப் புறப்படச் செய்தாள்.,12
மாபாரதம்,கால் கடுக்க நடந்து காரிருளில் அருச்சுனன் விளக் கேந்தி ஒளி காட்ட ஊர் கடந்து சென்றனர்.,12
மாபாரதம்,அவர்கள் குடும்ப நலத்தில் அக்கரை கொண்டிருந்த வியாசன் வழியில் சந்தித்து அங்குச் செல்ல வேண்டிய அவசியத்தைச் சுட்டிக் காட்டினான்.,14
மாபாரதம்,திரெளபதி மாலை சூட்டும் அவ் விழாவில் இவர்கள் துணிந்து வெளிப்படுதல் தக்கது என்று சொல்லிவிட்டுச் சென்றான்.,12
மாபாரதம்,முகவரி தேடியவர்களுக்கு முகதரிசனம் தர வாய்ப்பாகவும் கொண்டனர்.,6
மாபாரதம்,பாஞ்சாலப் பயணம் மறுநாள் பொழுது விடிவதற்குள் பாஞ்சாலம் சேர்வது என்று நடையை விரைவுபடுத்தினர்.,10
மாபாரதம்,வீரம் மிக்கவனைக் கண்டு அவன் சாரமுள்ளவன் என்பதால் அவனிடம் பேரம் பேசினான்.,9
மாபாரதம்,நட்புரிமை பூண்டு அவனுக்கு வழிகாட்டியதோடு தௌமிய முனிவனை அறிமுகம் செய்து வைத்து அவனோடு பாஞ்சாலம் செல்லுமாறு பகர்ந்தான்.,13
மாபாரதம்,அதற்கு முன் வாளை மீன் பாய்ந்து அதனைக் கவ் விக் கொள்ள ஏனைய மீன்கள் ஏமாற்றம் அடைந்தன.,13
மாபாரதம்,மரங்கள்தோறும் குயில்கள் இருந்து அவர்களை விளிப்ப போலக் கூவிக் குரல் எழுப்பின.,9
மாபாரதம்,குயில்கள் தோகை விரித்து ஆடி அவர்களுக்கு மகிழ்ச்சியை அறிவித்தன.,7
மாபாரதம்,பூக்களில் சுரும்புகள் மொய்த்தன.,3
மாபாரதம்,நீர் நிலையில் பறவைகள் தங்கின.,4
மாபாரதம்,விலங்குகள் எல்லாம் துணைகளோடு மேவின.,4
மாபாரதம்,மரங்களைக் கொடிகள் தழுவின.,3
மாபாரதம்,வில்லைத் தாங்கிய இப்பாண்டவர்கள் வெற்றி உறுதி என்ற நினைவோடு இவற்றை நன்னிமித் தங்களாகக் கொண்டனர்.,11
மாபாரதம்,நகரத்தின் மதில்களில் பூரண கும்பம் வைத்தனர்.,5
மாபாரதம்,வீதிகளில் கட்டியிருந்த கொடிகள் எல்லாம் வருபவரை வா என்று அழைப்பது போல அசைந்து அழகு செய்தன.,12
மாபாரதம்,ஆதியில் சோதிடர் ஐவருக்கும் உரியவள் தான் என்று கூறிய சொற்களை நினைத்தவளாய் உவகை மிக்கவளாக திரெளபதி இருந்தாள்.,13
மாபாரதம்,"சோதிடம் பொய்க்காது என்றும், உரிய வீரர் தோன்றுவர் என்றும் தாதியர் தேற்றத் தன் மனத் தளர்ச்சி நீங்கியவளாய் இருந்தாள்.",14
மாபாரதம்,வேள்வியில் பிறந்த தான் கேள்விப்பட்ட அருச்சுனனே தனக்குக் கேள்வன் ஆவான் என்ற நம்பிக்கை கொண்டிருந்தாள்.,11
மாபாரதம்,குமரர் அனைவரும் வந்து விட்டனர்.,4
மாபாரதம்,குமரிப் பெண்ணே வருக என்று செவிலியர் அழைத்து அரங்கில் கொண்டு வந்து நிறுத்தினர்.,10
மாபாரதம்,வீர மன்னர்கள் தம விழிகளால் அழலில் பிறந்த பேரழகியை ஆர்வத்தோடு நோக்கி மன்மதன் அம்பால் வெந்து உருகினர்.,13
மாபாரதம்,நெருப்பில் பட்ட மெழுகு போல் உள்ளம் மெலிந்தனர்.,6
மாபாரதம்,அழகுக்கு விலைதர வில் வித்தை தமக்கு இன்மைக்கு வருந்தினர்.,7
மாபாரதம்,நிச்சயம் அவள் பார்க்காமல் இருந்திருக்க முடியாது.,5
மாபாரதம்,"மனத்தில் காதல் மிக அதனால் மெலிந்து எனக்கு எனக்கு, என்று.",8
மாபாரதம்,அவனுக்கே என் தங்கை மாலை இடுவாள் என்றான்.,6
மாபாரதம்,அடுத்தவன் கண்ணனின் அத்தை மகன் சிசுபாலன்.,5
மாபாரதம்,அவன் கண்ணனை இகழ்ந்து பேசுவதே தொழிலாகி விட்டது.,6
மாபாரதம்,அவன் கம்சனுக்குத் தன் மகளிர் இருவரை மணம் செய்து தந்தவன்.,8
மாபாரதம்,அதனால் ஏற்பட்ட பகை இது.,4
மாபாரதம்,இதனைக் கோழைத் தனம் என்று பல முறை சராசந்தன் சாடி வருகிறான். பகதத்தன் என்பவன் நரகாசுரனின் மகனாவான்.,13
மாபாரதம்,எனினும் அவ்விலக்கை வீழ்த்திவிட்டால் திருமகள் போன்ற அழகுடைய அவளை அடையலாம் என்ற ஆசையால் செய்வது அறியாது திகைத்தனர்.,13
மாபாரதம்,அம்பைத் தொடுப்பதா வம்பை விலைக்கு வாங்காமல் தணிந்து ஒதுங்கி விடுவதா என்ற இருவேறு மன நிலையில் அலைமோதினர்.,13
மாபாரதம்,அப்படிச் சொன்னால் தான் வில்திறன் அற்றவன் என்று நினைப்பார்களே என்பதற்காக அவன் சொல்திறன் அற்றுக் கிடந்தான்.,12
மாபாரதம்,சகுனியைச் சுட்டிக்காட்டிச் சூதுக்கும் சூழ்ச்சிக்கும் இவனுக்கு நிகர் வேறு யாரும் இருக்க மாட்டார்கள்.,10
மாபாரதம்,அறிவாளி சாணக்கியனின் மாணாக்கனாகத் தகுதி படைத்தவன் என்றனர்.,6
மாபாரதம்,அடுத்தது அசுவத்தாமனை அறிமுகம் செய்தனர் பேசாது அடங்கியிருக்கும் பேரறிவாளன் இவன் போர் செய்யும் ஆற்றலினன்.,11
மாபாரதம்,பிறப்பால் அந்தணன் தொழில் சிறப்பால் வீரத் திருமகன்.,6
மாபாரதம்,அடுத்தது பலராமனை அறிமுகம் செய்தனர்.,4
மாபாரதம்,நீலநிற ஆடையன் என்றும்.,3
மாபாரதம்,"கலப்பையைப் படையாக உடை யவன் என்றும், வசுதேவன் குமரன் இவன் என்றும் அறி முகம் செய்தனர்.",12
மாபாரதம்,அடுத்தது கண்ணனை அறிமுகம் செய்தனர்.,4
மாபாரதம்,இந்தக்குரிசில் யது குலத்துத்திலகம்.,3
மாபாரதம்,இவன் யது குலத்தில் பிறந்தவன் இடையருடன் ஒருவனாய் வளர்ந்தவன்.,7
மாபாரதம்,இவர்கள் பட்டிமன்றத்துப் பார்வையாளர்கள் போல் அங்கே கட்டியிருந்த மண்டபத்தில் வீற்றிருந்தனர்.,8
மாபாரதம்,ஆசனத்துக்கு அழகு கூட்டினர்.,3
மாபாரதம்,"துணிந்து அரசர்களில் சிலர் யானை போல்வார், யான், யான் என்று எழுந்தனர்.",9
மாபாரதம்,யதுகுல வேந்தனாகிய வசுதேவன் பாண்டவர்கள் பார்ப்பன உருவில் வந்திருந்ததைப் பார்த்து விட்டு அதனைப் பலராமனிடம் சொன்னான்.,12
மாபாரதம்,தம் குலத்து அரசரை வீண் முயற்சி செய்ய வேண்டாம் என்று தடுத்து நிறுத்தினான்.,10
மாபாரதம்,ஒரு சில அரசர்கள் வில்லை எடுக்க முடியாமல் அது பல்லை உடைக்கும் என்று வைத்து விட்டனர்.,12
மாபாரதம்,இது மனுஷன் எடுப்பது அல்ல என்ற துவேஷத்தில் நீங்கினர்.,7
மாபாரதம்,பகதத்தன் நாண் பூட்ட முடியாமல் நாணித் தளர்ந்தான்.,6
மாபாரதம்,"சராசந்தன், நீலன், துரியோதனன் நாணினை அருகில் கொண்டு வந்து பூட்ட முடியாமல் சோர்ந்து முயற்சியைக் கைவிட்டனர்.",12
மாபாரதம்,கன்னன் கயிலை மலையை எடுத்த இராவணன் போல வில்லை உயர்த்திப்பிடித்தான்.,8
மாபாரதம்,நாண் மயிர் இழையில் பூட்ட முடியாமல் வில்லின் காம்பு தலைமுடியைத் தாக்கக் கீழே விழுந்தான்.,11
மாபாரதம்,"அதற்குத் திட்டத்துய்மன் எழுந்து, அதனால் பெருமை கூடுமேயன்றிக் குறையாது என்றான்.",8
மாபாரதம்,சிவபெருமான் மேருமலையை எடுத்தது போல் அருச்சுனன் அவ்வில்லை எடுத்தான்.,7
மாபாரதம்,நாண் ஏற்றினான் அம்பு தொடுத்துச் சக்கரம் சுழலும் நிலையில் மேல் இருந்த இலக் கினைத் தாக்கி வீழ்த்தினான்.,13
மாபாரதம்,வயவேந்தர் நாணம் அடைந்தனர்.,3
மாபாரதம்,தனு நூலுக்கு ஆசிரியன் இவனே யாவான் என்று அவையோர் பாராட்டினர்.,8
மாபாரதம்,குழுமியிருந்த அந்தணர்கள் ஆரவாரித்து மகிழ்ச்சி கொண்டாடினர்.,5
மாபாரதம்,முதலில் அவனைத் தடுத்து நிறுத்துங்கள் என்று துரியன் முழக் கம் செய்தான்.,9
மாபாரதம்,முத்துப் போன்ற நகை.,3
மாபாரதம்,இந்த அந்தணர்கள் துணிந்து தாக்குதலைக் கண்டு அருச்சுனன் சிரித்து விட்டு நீங்கள் விலகுங்கள் என்று சொல்லி அவர்களை அகற்றினான்.,14
மாபாரதம்,என் முன் எமன் வந்தாலும் அவனைத் தடுப்பேன் என்று முழக்கம் செய்தான்.,9
மாபாரதம்,குந்தியைச் சந்தித்தல் தட்டிப்பறித்துக் கொண்டு வந்த கனியை எவ்வாறு வெட்டிப் பங்கிட்டுக் கொள்வது என்று தெரியாமல் வீடு விரைந்தனர்.,14
மாபாரதம்,வெளியே வீட்டு மருமகளை நிறுத்தி வைத்து விட்டு இன்று பெற்றனம் ஒர் ஐயம் என் செய்வது? என்று செப்பினர்.,14
மாபாரதம்,வெளியே சென்று கள்ளவிழ் கூந்தலாளைக் கண்டாள்.,5
மாபாரதம்,பிறகு தான் செய்த தவற்றை உணர்ந்தாள்.,5
மாபாரதம்,கரும்பு என நின்ற காரிகையை விரும்பி எப்படிப் பகிர்வது என்று அதிர்ச்சி அடைந்தாள்.,10
மாபாரதம்,என்ன நினைத்து என்ன சொல்லி விட்டேன் என்ன செய்தேன் என்று சொன்ன சொல்லில் சோர்வு கண்டாள்.,12
மாபாரதம்,அன்னையைத் தருமன் வணங்கி நின் சொல் வேத வாக்கு ஆகும்.,8
மாபாரதம்,நீ நினைத்துச் சொல்லியது அன்று எங்கள் நெஞ்சிலும் இந்நினைவு உண்டு என்று தருமன் ஒளிவு மறைவு இன்றிக் கூறினான்.,14
மாபாரதம்,பார்த்தனைப் பயந்த பாவை யாகிய குந்தி விதி வழி இது என்று எண்ணி அமைதியுற்றாள்.,11
மாபாரதம்,மறுநாள் அவர்களைத் தம் மனைக்கு அழைத்து வந்தான்.,6
மாபாரதம்,அதனால் அவர்கள் மறக் குடி வீரர் களாகிய பாண்டவர்கள் என்பதைத் தெளிவு படுத்திக் கொண்டான்.,11
மாபாரதம்,கணையால் வென்று அவளைக் கைப்பிடித்த காதல னுக்கே அவளை மணம் முடிக்கக் கருதி அதைத் தெரிவித் தான்.,13
மாபாரதம்,அதற்குத் தருமன் இடையிட்டு ஐவரும் மணப் போம் என்று கூறினான்.,8
மாபாரதம்,அதனைக்கேட்ட துருபதன் திகைப்பும் தளர்வும் கொண்டான்.,5
மாபாரதம்,இது அடுக்குமா என்று நடுக்கம் கொண்டான்.,5
மாபாரதம்,வியாசன் தந்த விளக்கம் வேத வியாசன் வந்து விளக்கம் கூறினான்.,8
மாபாரதம்,ஐவரை மணக்க வேண்டியது அவசியம்தான் அதற்குக் காரணம் உள்ளது என்றான்.,8
மாபாரதம்,இவள் சென்ற பிறவியில் நளாயினியாக இருந்தவள் மவுத்கல்லிய முனிவனின் பத்தினி இவள்.,9
மாபாரதம்,அவன் இவள் கற்பினைச் சோதிக்க வெறுக்கத் தக்க தொழு நோயாளியாகத் தன்னை மாற்றிக் கொண்டான்.,11
மாபாரதம்,கச்சணிந்த அழகியாகிய அவள் கொண்டவன் உண்ட மிச்சிலையே உண்டு வந்தாள்.,8
மாபாரதம்,உனக்கு வேண்டும் வரம் கேள் என்றான் நின் நேயம் என்றும் நிலைத்து இருக்க வேண்டும் என்றாள்.,12
மாபாரதம்,அப் பிறப்புகளை அடுத்து ஒருபிறப்பில் அவள் இந்திரசேனை ஆனாள்.,7
மாபாரதம்,அவனையே கணவனாக அடைந்தாள்.,3
மாபாரதம்,அறுவை தந்த இல் லற வாழ்க்கையில் அலுத்துத் துறவறம் மேற்கொண்டான்.,8
மாபாரதம்,அன்னோன் அவளைவிட்டு நீங்கவும் அவன் மேல் அவள் ஆசை மிகுந்ததே தவிரக் குறையவில்லை.,10
