work_title,sentence,sentence_length
புறநானூற்றுச்_சிறுகதைகள்,ஆயினும் சமாளித்துக்கொண்டு விடை கூறினான் அவன்.,5
புறநானூற்றுச்_சிறுகதைகள்,"உண்டு, உடுத்து வாழ வேண்டிய மனிதன்தானே நானும்?",6
புறநானூற்றுச்_சிறுகதைகள்,மிருகங்களை வேட்டையாடுவது இழிதொழில்தான்.,3
புறநானூற்றுச்_சிறுகதைகள்,"ஆனால், நான் இந்தத் தொழிலை விட்டுவிட்டால் உண்ண இறைச்சிக்கும், உடுக்கத் தோலுக்கும் எங்கே போவேன்?",11
புறநானூற்றுச்_சிறுகதைகள்,பாண்டியனுக்கோ அதன் பொருள் இப்போதும் விளங்கவில்லை.,5
புறநானூற்றுச்_சிறுகதைகள்,போகலாமா? நக்கீரர் பாண்டியன் காதருகே மெல்லிய குரலில் கேட்டார்.,7
புறநானூற்றுச்_சிறுகதைகள்,இருவரும் அந்த வேடனிடம் விடை பெற்றுக் கொண்டு புறப்பட்டனர்.,7
புறநானூற்றுச்_சிறுகதைகள்,அதற்கு அர்த்தம் இருக்கத்தான் இருக்கிறது !,4
புறநானூற்றுச்_சிறுகதைகள்,அந்த அர்த்தத்தைச் சொல்லுவதற்கு முன்னால் உன்னிடமும் சில கேள்விகளை நான் கேட்க வேண்டியிருக்கிறது.,10
புறநானூற்றுச்_சிறுகதைகள்,"கேளுங்கள், பதில் கூறுகிறேன். அரசே !",4
புறநானூற்றுச்_சிறுகதைகள்,உங்களுக்கும் இந்த வேடனுக்கும் ஏதாவது ஒற்றுமையைக் காண்கின்றீர்களா?,6
புறநானூற்றுச்_சிறுகதைகள்,இல்லையா? என்ன நக்கீரரே !,3
புறநானூற்றுச்_சிறுகதைகள்,நீங்கள் என்னைக் கேள்வி கேட்கிறீர்களா?,4
புறநானூற்றுச்_சிறுகதைகள்,அல்லது கேலி செய்கிறீர்களா? நீங்களும் ஒரு மனிதன் !,6
புறநானூற்றுச்_சிறுகதைகள்,நானும் ஒரு மனிதன் !,3
புறநானூற்றுச்_சிறுகதைகள்,இந்த வேடனும் ஒரு மனிதன்தான் இந்த ஓர் ஒற்றுமையையாவது நீங்கள் ஒப்புக் கொள்ள முடியுமா இல்லையா? சரி !,13
புறநானூற்றுச்_சிறுகதைகள்,இவனையும் ஒரு மனிதன் என்றே வைத்துக் கொள்வோம் !,6
புறநானூற்றுச்_சிறுகதைகள்,மேலே கூறுங்கள்... பாண்டிய மன்னா !,4
புறநானூற்றுச்_சிறுகதைகள்,இதில் ஏதும் வேற்றுமை கற்பிக்க முடியாது அல்லவா? ஆமாம் !,7
புறநானூற்றுச்_சிறுகதைகள்,"உணவு, உடை இவை பொதுவானவைதான்?",4
புறநானூற்றுச்_சிறுகதைகள்,"உனக்குச் செல்வத்தைக் கொடுத்த இறைவனும், வேடனுக்கும் உனக்கும் வேற்றுமை கற்பித்துக் காட்ட ஒரு கருவியாக அதை அளித்தானில்லை.",13
புறநானூற்றுச்_சிறுகதைகள்,"பிறருக்கு ஈதல், அறம் செய்தல் முதலிய செயல்களுக்காகவே அந்தச் செல்வத்தை உங்களிடம் அளித்துள்ளான் இறைவன்.",11
புறநானூற்றுச்_சிறுகதைகள்,அதை நீங்களாகவே அனுபவித்து விடவும் முடியாது.,5
புறநானூற்றுச்_சிறுகதைகள்,அனுபவித்தால் அது உங்களிடம் நிலைக்கவும் நிலைக்காது.,5
புறநானூற்றுச்_சிறுகதைகள்,பாண்டியன் உக்கிரப்பெருவழுதி நக்கீரரைக் கைகூப்பி வணங்கினான்.,5
புறநானூற்றுச்_சிறுகதைகள்,அடிப்படை ஒன்றேதான் என்ற சொற்கள் பாண்டியனிடமிருந்து வெளிவந்தன.,6
புறநானூற்றுச்_சிறுகதைகள்,அவ்வளவுபேர் முகங்களிலும் சோகம் குடி கொண்டிருந்தது.,5
புறநானூற்றுச்_சிறுகதைகள்,அது எத்தகைய சோகம் தெரியுமா?,4
புறநானூற்றுச்_சிறுகதைகள்,"பிரிய முடியாததைப் பிரியும்போது, இழக்க முடியாததை இழக்கும் போது ஏற்படுகின்ற சோகம்.",9
புறநானூற்றுச்_சிறுகதைகள்,"கூட்டத்தின் நடுவே அரசர்க்கரசனான கோப்பெருஞ் சோழன், எளிய உடையுடுத்து, வடக்கு நோக்கி வீற்றிருந்தான்.",10
புறநானூற்றுச்_சிறுகதைகள்,அவனைச் சுற்றிச் சதுரமாக ஒருசிறிது பள்ளம் உண்டாக்கப் பட்டிருந்தது.,7
புறநானூற்றுச்_சிறுகதைகள்,மணல் மேல் தருப்பைப் புற்கள் பரப்பப் பட்டிருந்தன.,6
புறநானூற்றுச்_சிறுகதைகள்,எதுவும் பேசத் தோன்றாமல் சுற்றி நின்றவர்கள் அவனையே பார்த்துக் கொண்டிருந்தார்கள்.,8
புறநானூற்றுச்_சிறுகதைகள்,அப்படி வந்தால்... வந்தால் என்ன செய்ய வேண்டும் ! வேறு ஒன்றும் செய்ய வேண்டாம்.,10
புறநானூற்றுச்_சிறுகதைகள்,பொத்தியாருக்கே சிரிப்பு வந்தது.,3
புறநானூற்றுச்_சிறுகதைகள்,வலிய அடக்கிக் கொண்டுவிட்டார்.,3
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் எப்படியோ சோழன் செவிகளில் இரண்டொரு சிரிப்பொலிகள் விழுந்துவிட்டன.,7
புறநானூற்றுச்_சிறுகதைகள்,நீங்கள் ஏன் சிரிக்கிறீர்கள்?,3
புறநானூற்றுச்_சிறுகதைகள்,உங்களுக்கு நான் சொல்வது வேடிக்கையாகத் தோன்றுகிறதா? தாங்கள் கூறுவதை எங்களால் நம்ப முடியவில்லை அரசே !,11
புறநானூற்றுச்_சிறுகதைகள்,பிசிராந்தையார் உங்களுக்கு உயிர் நண்பர் என்று சொல்லு கிறீர்கள் !,7
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் நீங்களும் பிசிராந்தையாரும் இன்றுவரை ஒருவருக் கொருவர் நேரில் சந்தித்துக் கொண்டதுகூட இல்லை.,10
புறநானூற்றுச்_சிறுகதைகள்,"ஒருவரை ஒருவர் காணாமல், கேட்டுவிட்டு மட்டும் பழகியிருக்கும் இந்த நட்புக்காக அவர் உங்களோடு வடக்கிருக்க வருவாரா? ஆம் அரசே !",14
புறநானூற்றுச்_சிறுகதைகள்,நட்பு வேறு உயிர் வேறு.,4
புறநானூற்றுச்_சிறுகதைகள்,மனத்தளவில் நிற்கின்ற நட்பிற்காக உயிரைக் கொடுக்க எவரும் முன்வர மாட்டார்கள்.,8
புறநானூற்றுச்_சிறுகதைகள்,பிசிராந்தையார் உறுதியாக வடக்கிருக்க இங்கு வரமாட்டார் அதில் சந்தேகமென்ன?,7
புறநானூற்றுச்_சிறுகதைகள்,சோழன் அவர்கள் கூறியதை எல்லாம் மறுமொழி கூறாமலே அமைதியாக இருந்து கேட்டான்.,9
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் அவன் மனத்திலிருந்த நம்பிக்கையின் உறுதி மட்டும் குன்றவே இல்லை.,8
புறநானூற்றுச்_சிறுகதைகள்,பிசிராந்தையார் கண்டிப்பாக வருவார்.,3
புறநானூற்றுச்_சிறுகதைகள்,அவர் மனம் எனக்குத் தெரியும் என் மனம் அவருக்குத் தெரியும்.,8
புறநானூற்றுச்_சிறுகதைகள்,நீர் மட்டும் நான் சொல்கிறபடி அவருக்கு இடம் ஒழித்து வைத்தால்போதும்.,8
புறநானூற்றுச்_சிறுகதைகள்,வேறொன்றும் செய்ய வேண்டாம் இடம் ஒழித்து வைக்கிறோம் !,6
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் தங்கள் நம்பிக்கைதான் எங்களுக்கு வியப்பை அளிக்கிறது. வியப்போ?,7
புறநானூற்றுச்_சிறுகதைகள்,இன்னும் சிறிது நேரம் பொறுத்துப் பாருங்கள்.,5
புறநானூற்றுச்_சிறுகதைகள்,எல்லாம் தெரியும். கோப்பெருஞ் சோழனுக்குக் கடைசிக் காலத்தில் சித்தப் பிரமை உண்டாயிருக்க வேண்டும்.,10
புறநானூற்றுச்_சிறுகதைகள்,இல்லையென்றால் இப்படி ஒர் அசட்டு நம்பிக்கை ஏற்படுமா?,6
புறநானூற்றுச்_சிறுகதைகள்,பாண்டி நாட்டில் இருக்கிறாராம்.,3
புறநானூற்றுச்_சிறுகதைகள்,இவனுக்காக அவர் உயிர் விடுவதற்கு இங்கே வருவாராம் ! புலவர்கள் தங்களுக்குள் முணுமுணுத்துக் கொண்டனர்.,10
புறநானூற்றுச்_சிறுகதைகள்,அவர்களுடைய அவநம்பிக்கை தான் அந்த முணுமுணுப்பிற்குக் காரணம்.,6
புறநானூற்றுச்_சிறுகதைகள்,அரசன் கட்டளையை மறுக்க முடியாமல் பொத்தியார் இடம் ஒழித்து வைத்தார்.,8
புறநானூற்றுச்_சிறுகதைகள்,பிசிராந்தையார் சோழனோடு சேர்ந்து நட்பிற்காக உயிர்விட வருவார் என்பதை அவரும் நம்பவில்லை.,9
புறநானூற்றுச்_சிறுகதைகள்,"ஒன்று, இரண்டு, மூன்று என்று நாழிகைகள் கழிந்து கொண்டிருந்தன.",7
புறநானூற்றுச்_சிறுகதைகள்,புலவர்கள் எல்லோரும் பொத்தியார் உள்பட அங்கிருந்து புறப்பட்டுவிட்டனர்.,6
புறநானூற்றுச்_சிறுகதைகள்,சோழன்தான் வடக்கிருந்து சாகப்போகிறான்.,3
புறநானூற்றுச்_சிறுகதைகள்,அவர்களும் அவனோடு அங்கே அந்த வெயிலில் நின்று வருந்த வேண்டுமா என்ன?,9
புறநானூற்றுச்_சிறுகதைகள்,எனவேதான் அவர்கள் சோழனிடம் விடைபெற்றுக்கொண்டு புறப்பட்டு விட்டார்கள்.,6
புறநானூற்றுச்_சிறுகதைகள்,கொதிக்கும் வெயிலில் சுடுகின்ற ஆற்று மணலையும் இலட்சியம் செய்யாமல் யாரோ ஒருவர் எதிரே வேகமாக நடந்து வந்து கொண்டிருந்தார்.,14
புறநானூற்றுச்_சிறுகதைகள்,வெகு தொலைவு நடந்து வந்தவரைப் போலத் தோன்றிய அவரைத் திரும்பிச் சென்றுகொண்டிருந்த புலவர்களும் பொத்தியாரும் கண்டனர்.,12
புறநானூற்றுச்_சிறுகதைகள்,அந்த வெயிலில் எங்கே போகின்றார்? என்பதை அவர்களால் உய்த்துணரக்கூட முடியவில்லை.,8
புறநானூற்றுச்_சிறுகதைகள்,இங்கே காவேரிக்கரையில் கோப்பொருஞ்சோழன் வடக்கு நோக்கி உண்ணா நோன்பு இருக்கிறானாமே?,8
புறநானூற்றுச்_சிறுகதைகள்,அது எந்த இடத்தில்?,3
புறநானூற்றுச்_சிறுகதைகள்,உங்களுக்குத் தெரியுமானால் சொல்லுங்கள்.,3
புறநானூற்றுச்_சிறுகதைகள்,பொத்தியார் அந்த மனிதரை மேலும் கீழுமாக ஏற இறங்கப் பார்த்தார்.,8
புறநானூற்றுச்_சிறுகதைகள்,பின்பு மறுமொழி கூறினார்.,3
புறநானூற்றுச்_சிறுகதைகள்,கோப்பெருஞ் சோழனிடம் உமக்கு என்ன காரியம்?,5
புறநானூற்றுச்_சிறுகதைகள்,நீர் எங்கிருந்து வருகிறீர்? ஐயா !,4
புறநானூற்றுச்_சிறுகதைகள்,நான் பாண்டிய நாட்டிலிருந்து வருகிறேன்.,4
புறநானூற்றுச்_சிறுகதைகள்,என் பெயர் பிசிராந்தையார்.,3
புறநானூற்றுச்_சிறுகதைகள்,பொத்தியாருக்கு வந்தவரை மேலும் ஆழம் பார்க்கத் தோன்றியது.,6
புறநானூற்றுச்_சிறுகதைகள்,நட்பு என்ற வார்த்தைக்கே நீர் ஒரு புதிய மதிப்பளித்துவிட்டீர் ஐயா !,8
புறநானூற்றுச்_சிறுகதைகள்,உம்மால் அந்தப் பதமே ஒரு அமரகாவியமாகிவிட்டது என்றார் பொத்தியார்.,7
புறநானூற்றுச்_சிறுகதைகள்,உடனேஅவரை அழைத்துச்சென்று சோழனிடம் சேர்த்தார்.,4
புறநானூற்றுச்_சிறுகதைகள்,நட்பின் கதையை விளக்கும் நிகழ்ச்சியாகக் காவிரிக் கரையில் இரண்டு உயிர்கள் ஒன்றாயின.,9
புறநானூற்றுச்_சிறுகதைகள்,ஒன்றாகிய ஈருயிர்களும் உலகுக்கு ஒர் அரிய உண்மையைக் கொடுத்தன.,7
புறநானூற்றுச்_சிறுகதைகள்,வீரக் குடும்பம் அதோ அந்தப் பெண்ணைப் பார்த்தீர்களா? ஒக்கூர் மாசாத்தியார் தம்மிடமிருந்த மற்றோர் புலவருக்குச் சுட்டிக் காட்டினார்.,13
புறநானூற்றுச்_சிறுகதைகள்,"அந்தக் குடிசை வாயிலில் தனியாக உட்கார்ந்து கொண்டிருக்கிறாளே, அந்தப் பெண்ணைத்தானே சொல்லுகிறீர்கள்? ஆமாம் அவளேதான் ! அவளுக்கு என்ன? சொல்லுகிறேன் !",14
புறநானூற்றுச்_சிறுகதைகள்,"அப்படியானால். ஆம், அவள் கணவனை இழந்தவள்தான். ஐயோ !",6
புறநானூற்றுச்_சிறுகதைகள்,இந்தச் சிறு வயதிலேயா? கணவனை மட்டும் என்ன?,6
புறநானூற்றுச்_சிறுகதைகள்,குடும்பம் முழுவதையும் இழந்தாள் என்று கேட்டிர்களானால் இன்னும் வியப்பு அடைவீர்கள். சொல்லுங்கள் !,9
புறநானூற்றுச்_சிறுகதைகள்,அன்று இவளுடைய தமையன் போர்க்களத்திற்குச் சென்றான்.,5
புறநானூற்றுச்_சிறுகதைகள்,இவளும் குடும்பத்தைச் சேர்ந்த மற்றவர்களும் மகிழ்ச்சியோடு வழியனுப்பினர்.,6
புறநானூற்றுச்_சிறுகதைகள்,வெற்றி வாகைசூடித் திரும்பி வருமாறு அவனை வாழ்த்தினர்.,6
புறநானூற்றுச்_சிறுகதைகள்,அவன் யானைகளை எதிர்த்துப் போர்புரிவதில் வல்லவன்.,5
புறநானூற்றுச்_சிறுகதைகள்,போரில் பகைவர்களின் யானைப் படைகளைச் சின்னாபின்னாமாக்கினான்.,5
புறநானூற்றுச்_சிறுகதைகள்,எல்லோரும் வியக்குமாறு போர் செய்து இறுதியில் போர்க்களத்திலேயே இறந்து போனான் அவன்.,9
புறநானூற்றுச்_சிறுகதைகள்,வீட்டுக்கு வர வேண்டியவன் விண்ணகம் சென்றுவிட்டான்.,5
புறநானூற்றுச்_சிறுகதைகள்,வெற்றிமாலை சுமக்க வேண்டிய தோள்கள் போர்க்களத்து இரத்தத்தில் மிதந்தன.,7
புறநானூற்றுச்_சிறுகதைகள்,செய்தி யறிந்தது வீரக்குடும்பம்.,3
புறநானூற்றுச்_சிறுகதைகள்,வருத்தமும் திகைப்பும் வாட்டமும் ஒருங்கே அடைந்தது.,5
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் அவையெல்லாம் ஒரே ஒரு கணம்தான்.,5
புறநானூற்றுச்_சிறுகதைகள்,மறுகணம் இவள் தன் ஆருயிர்க் கணவனை அழைத்தாள். நம் குடும்பத்தைப் பெயர் விளங்குமாறு செய்ய வேண்டும்.,12
புறநானூற்றுச்_சிறுகதைகள்,நம்முடைய வகையில் யாராவது ஒருவர் போர்க்களத்தில் இருந்தால்தான் அது முடியும் ஆகா !,9
புறநானூற்றுச்_சிறுகதைகள்,நீ இதைச் சொல்லவும் வேண்டுமா?,4
புறநானூற்றுச்_சிறுகதைகள்,"இதோ, இப்போதே, நான் புறப்படுகிறேன்.",4
புறநானூற்றுச்_சிறுகதைகள்,கடமை அவனைப் போருக்கு அனுப்பியது !,4
புறநானூற்றுச்_சிறுகதைகள்,காதல் ஏன் அனுப்புகின்றாய்? என்று கேட்டது.,5
புறநானூற்றுச்_சிறுகதைகள்,காதலின் கேள்விதான் அந்தக் கண்ணீர்.,4
புறநானூற்றுச்_சிறுகதைகள்,அவள் வழியனுப்ப அவன் புறப்பட்டுக் கொண்டிருந்தான்.,5
புறநானூற்றுச்_சிறுகதைகள்,"அப்போது வெளியே விளையாடச் சென்றிருந்த அவர்கள் புதல்வன், சிறுபையன் குடுகுடுவென்று எதிரே ஓடி வந்தான்.",11
புறநானூற்றுச்_சிறுகதைகள்,நீ எங்கேப்பா போறே?,3
புறநானூற்றுச்_சிறுகதைகள்,அவன் சிறுவனிடமும் மனைவியிடமும் விடைபெற்றுக் கொண்டு போர்க்களம் நோக்கிச் சென்றான்.,8
புறநானூற்றுச்_சிறுகதைகள்,அமைதியை வாழ வைக்கும் பூமியிலிருந்து ஆத்திரத்தை வாழவைக்கும் பூமிக்கு நடந்தான்.,8
புறநானூற்றுச்_சிறுகதைகள்,அன்பை வணங்கும் பூமியிலிருந்து ஆண்மையை வணங்கும் பூமிக்குச் சென்றான்.,7
புறநானூற்றுச்_சிறுகதைகள்,போர்க்களத்தில் வரிசை வரிசையாக நின்ற பகைவர் படைகளின் இடையே ஆண்சிங்கத்தைப் போலப் புகுந்து போர் செய்தான் அவன்.,13
புறநானூற்றுச்_சிறுகதைகள்,அதுவரை அந்தக் களத்தில் யாருமே கொன்றிருக்க முடியாத அத்தனை பகைவர்களைத் தான் ஒருவனாகவே நின்று அழித்தான்.,12
புறநானூற்றுச்_சிறுகதைகள்,முதல்நாள் அவள் தமையன் போய்ச்சேர்த்த இடத்துக்கு அவனும் போய்ச் சேர்ந்தான்.,8
புறநானூற்றுச்_சிறுகதைகள்,வீரர்கள் வாழ வேண்டிய உலகம் இது இல்லையோ?,6
புறநானூற்றுச்_சிறுகதைகள்,கணவனின் மரணச் செய்தி அவளுக்குத் தெரிவிக்கப்பட்டது.,5
புறநானூற்றுச்_சிறுகதைகள்,சிறிதுநேரம் என்ன செய்வதென்றே தெரியவில்லை.,4
புறநானூற்றுச்_சிறுகதைகள்,உணர்வுகள் மரத்துப் போயின.,3
புறநானூற்றுச்_சிறுகதைகள்,உடலும் மரத்துப் போய்விட்டது.,3
புறநானூற்றுச்_சிறுகதைகள்,அழக்கூடத் தோன்றாமல் சிலையென நின்றாள்.,4
புறநானூற்றுச்_சிறுகதைகள்,தன் நினைவு வந்தபோதுகூட அவள் அழவில்லை.,5
புறநானூற்றுச்_சிறுகதைகள்,கணவனை இழந்தவள் செய்யவேண்டிய காரியங்களை மட்டும் அமைதியாகச் செய்தாள்.,7
புறநானூற்றுச்_சிறுகதைகள்,நெற்றியில் திலகம் அழிந்தது.கழுத்தில் மங்கலத்தின் சின்னம் நீங்கியது.,7
புறநானூற்றுச்_சிறுகதைகள்,கூந்தல் பூவைப் பிரிந்தது.,3
புறநானூற்றுச்_சிறுகதைகள்,குண்டலங்கள் செவியைப் பிரிந்தன.,3
புறநானூற்றுச்_சிறுகதைகள்,தண்டை பாதங்களைப் பிரிந்தன.,3
புறநானூற்றுச்_சிறுகதைகள்,"வளைகள் கையைப் பிரிந்தன, அவளைப் பிரிந்த அவனைப் போல, அவனை விதி பிரித்துவிட்டது.",10
புறநானூற்றுச்_சிறுகதைகள்,இவைகளை அவளாகவே பிரித்துவிட்டாள்.,3
புறநானூற்றுச்_சிறுகதைகள்,இதுதான் இதில் ஒரு சிறு வேறுபாடு.,5
புறநானூற்றுச்_சிறுகதைகள்,அவன் ஓடி வந்தான்.,3
புறநானூற்றுச்_சிறுகதைகள்,அவள் அவனை அனைத்து உச்சி மோந்தாள்.,5
புறநானூற்றுச்_சிறுகதைகள்,ஏதோ மாதிரி இருக்கே?,3
புறநானூற்றுச்_சிறுகதைகள்,கையிலே வளே எங்கேம்மா?,3
புறநானூற்றுச்_சிறுகதைகள்,சிறுவனுக்கு எதுவும் விளங்கவில்லை.,3
புறநானூற்றுச்_சிறுகதைகள்,அவன் மிரள மிரள விழித்தான்.,4
புறநானூற்றுச்_சிறுகதைகள்,வரேன் குழந்தை வேகமாக வீட்டிற்குள் போனான்.,5
புறநானூற்றுச்_சிறுகதைகள்,எங்கேடா போறே? சிறுவன் உள்ளேயிருந்து கையில் எதையோ எடுத்துக்கொண்டு திரும்பி வந்தான்.,9
புறநானூற்றுச்_சிறுகதைகள்,எதுக்குடா இது? நான் போர்க்களத்துக்குப் போறேம்மா !,5
புறநானூற்றுச்_சிறுகதைகள்,அப்பாவெத் தேடப் போறேன். அவள் உள்ளம் பூரித்தது.,6
புறநானூற்றுச்_சிறுகதைகள்,புலிக்குப் பிறந்தது பூனையாய் விடுமா?,4
புறநானூற்றுச்_சிறுகதைகள்,என்று எண்ணிக் கொண்டாள்.,3
புறநானூற்றுச்_சிறுகதைகள்,தொலைவில் அன்றைய போர் தொடங்குவதற்கு அறிகுறியாகப் போர்ப்பறை முழங்கிக் கொண்டிருந்தது.,8
புறநானூற்றுச்_சிறுகதைகள்,கொஞ்சம் இருடா கண்ணு ! அவன் கையில் இருந்த வேலை வாங்கிக் கீழே வைத்தாள்.,10
புறநானூற்றுச்_சிறுகதைகள்,உள்ளே போய் ஒரு வெள்ளை ஆடையை எடுத்துக்கொண்டு வந்தாள்.,7
புறநானூற்றுச்_சிறுகதைகள்,போருக்குச் செல்கிறவர்கள் கட்டிக் கொள்கிற மாதிரி அதை அவனுக்குக் கட்டிவிட்டாள்.,8
புறநானூற்றுச்_சிறுகதைகள்,கருகருவென்று சுருட்டைவிழுந்து எழும்பிநின்ற அவன் தலைமயிரை எண்ணெய் தடவி வாரினாள்.,8
புறநானூற்றுச்_சிறுகதைகள்,அவனால் தூக்க முடிந்த வேறு ஒரு சிறு வேலை எடுத்துக் கொண்டுவந்து அவன் கையில் கொடுத்தாள்.,12
புறநானூற்றுச்_சிறுகதைகள்,சிறுவன் தாயைத் திரும்பித் திரும்பித் தன் மிரளும் விழிகளால் பார்த்துக் கொண்டே சென்றான்.,10
புறநானூற்றுச்_சிறுகதைகள்,அந்தப் பெருமிதத்தோடு அவள் வீட்டு வாயிலிலேயே இன்னும் உட்கார்ந்து கொண்டிருக்கிறாள் !,8
புறநானூற்றுச்_சிறுகதைகள்,ஒக்கூர் மாசாத்தியார் கூறிமுடித்தார்.,3
புறநானூற்றுச்_சிறுகதைகள்,அதுவரை கேட்டுக் கொண்டிருந்த புலவரிட மிருந்து ஒரு நீண்ட பெருமூச்சு வெளிவந்தது.,9
புறநானூற்றுச்_சிறுகதைகள்,ஒரு வீரக் குடும்பத்தின் புகழ் அந்தப் பெருமூச்சு வழியே காற்றுடன் பரவிக் கலந்தது !,10
புறநானூற்றுச்_சிறுகதைகள்,இந்த உலகத்தில் இரண்டு வகையான காதல் காவியங்கள் வழங்குகின்றன.,7
புறநானூற்றுச்_சிறுகதைகள்,காதலித்தவனும் காதலித்தவளும் தங்கள் கருத்து நிறைவேறி இன்பமுறும் காவியங்கள் ஒரு வகை.,9
புறநானூற்றுச்_சிறுகதைகள்,இருவருமே காதலில் தோற்று அமங்கலமாக முடியும் காவியங்கள் இன்னொரு வகை.,8
புறநானூற்றுச்_சிறுகதைகள்,இருவகைக் காவியங்களும் காதல் காவியங்களே.,4
புறநானூற்றுச்_சிறுகதைகள்,சங்க இலக்கியங்களில் காதல் நிறைவேறாமல் அவல முடிவெய்திய நிகழ்ச்சிகள் பெரும்பான்மையாகக் காணக் கிடைப்பதில்லை.,10
புறநானூற்றுச்_சிறுகதைகள்,புறநானூற்றிலுள்ள மிகப் பல சோக நிகழ்ச்சிகளுள் நிறைவேறாத காதலின் ஏக்கமெல்லாம் இழைந்து கிடக்கும் இந்த நிகழ்ச்சியும் ஒன்று.,13
புறநானூற்றுச்_சிறுகதைகள்,போர்வைக் கோப்பெரு நற்கிள்ளி என்று ஒரு சோழ மன்னன்.,7
புறநானூற்றுச்_சிறுகதைகள்,இந்தச் சோழ மன்னன் எல்லோரையும் போலச் சாதாரணமான வீரன் மட்டுமில்லை.,8
புறநானூற்றுச்_சிறுகதைகள்,பார்த்தவர் கண்களை மீளவிடாத கட்டழகன்.,4
புறநானூற்றுச்_சிறுகதைகள்,"ஆண்களையே மயக்கிவிடுகிற அழகு என்றால், பெண்கள் இந்த அழகுக்குத் தப்பிவிடவா முடியும்?",9
புறநானூற்றுச்_சிறுகதைகள்,"ஆண்களுக்கும் சரி, பெண்களுக்கும் சரி, உயர்ந்த காவியத்தைச் சுவைப்பதிலுள்ள ஈடுபாடு அவன் அழகைக் காண்பதில் இருந்தது.",12
புறநானூற்றுச்_சிறுகதைகள்,ஆனால் பலரைக் கவர்ந்த இந்த அழகனை எதிர்த்துப் போர் செய்யவும் ஒருவன் முளைத்தான்.,10
புறநானூற்றுச்_சிறுகதைகள்,முக்காவல் நாடு என்று சோழநாட்டுக்கருகில் ஒரு பகுதி இருந்தது.,7
புறநானூற்றுச்_சிறுகதைகள்,அதைப் பல சிற்றரசர்கள் ஆண்டு வந்தனர்.,5
புறநானூற்றுச்_சிறுகதைகள்,அவர்களில் ஒருவன் ஆமூரை ஆண்டு வந்த சிற்றரசன்.,6
புறநானூற்றுச்_சிறுகதைகள்,ஆமூரரசன் மற்போரில் வல்லவன்.,3
புறநானூற்றுச்_சிறுகதைகள்,அதனால் அவனை ஆமூர்மல்லன் என்றே சிறப்புப் பெயரிட்டு அழைத்து வந்தார்கள்.,8
புறநானூற்றுச்_சிறுகதைகள்,இதன் காரணமாகப் போர்வைக் கோப்பெருநற்கிள்ளிக்கும் முக்காவல் நாட்டு ஆமூர் மல்லனுக்கும் போர் ஏற்பட்டது.,10
புறநானூற்றுச்_சிறுகதைகள்,நக்கண்ணை என்று பெயர்.,3
புறநானூற்றுச்_சிறுகதைகள்,கன்னிமை செழித்து நிற்கும் பருவம்.,4
புறநானூற்றுச்_சிறுகதைகள்,புதுமைக் கட்டமைந்த அழகு.,3
புறநானூற்றுச்_சிறுகதைகள்,பருவமடைந்து வீட்டிற்குள்ளேயே கன்னிமாடத்தில் இருக்கச் செய்து பாதுகாத்து வந்தார்கள் அவளை.,8
புறநானூற்றுச்_சிறுகதைகள்,ஆமூர் நகரத்திற்குள் நுழையும் தலைவாயிலுக்கருகே பிரதானமான வீதியில் அமைந்திருந்தது பெருங்கோழி நாய்கனின் மாளிகை.,10
புறநானூற்றுச்_சிறுகதைகள்,ஒருநாள் காலை நேரம்.,3
புறநானூற்றுச்_சிறுகதைகள்,அலை அலையாகப் புரண்ட கருங்கூந்தலுக்கு நடுவே சுருள் சுருளாக இழைந்த புகைப் படலங்கள் புகுந்தன.,11
புறநானூற்றுச்_சிறுகதைகள்,குளித்து முடித்தவுடன் வாசனை நிறைந்த அகிற் புகையை நுகருவதில் நாசிக்கு இதமான ஒரு திருப்தி இருக்கிறது.,12
புறநானூற்றுச்_சிறுகதைகள்,யானைகளும் குதிரைகளும் தேர்களும் தொடரப் பலவகை ஆயுதங்களைத் தாங்கிய வீரர்களின் பெருங்கூட்டம் நகரத்திற்குள் நழைந்து கொண்டிருந்தது.,12
புறநானூற்றுச்_சிறுகதைகள்,படைகளைப் பார்த்தால் உள்ளுரைச் சேர்ந்தவையாகத் தெரியவில்லை.,5
புறநானூற்றுச்_சிறுகதைகள்,யாரோ வெளியூரார்தான் படையெடுத்து வந்திருக்க வேண்டும் என்று நினைத்தாள்.,7
புறநானூற்றுச்_சிறுகதைகள்,இந்தச் சமயத்தில் அவளோடு கன்னிமாடத்தில் துணையிருக்கும் தோழி பரபரப்பாக அங்கே ஓடிவந்தாள்.,9
புறநானூற்றுச்_சிறுகதைகள்,இதோ தெருவைப் பாருங்களேன்? ஒகோ !,4
புறநானூற்றுச்_சிறுகதைகள்,அதுதானா இந்தப் படை? அவள் விழிகள் மீண்டும் சாளரத்தின் வழியே தெருவைப் பார்த்தன.,10
புறநானூற்றுச்_சிறுகதைகள்,அப்போது படைகளுக்கு நடுவே.?,3
