work_title,sentence,sentence_length
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பகலில் வெளியே பகட்டு தோற்றத்தில் அமைதி மனதில் பலவீனமான சிந்தனை.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அறியாமை கொண்டு வாழ்பவன் இரவில் சுவர் பொந்துகளின் துவாரத்தின் வழியுள்ளே நுழையும் திருடனே !,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பேசும் வார்த்தை நயங்களைக் கேட்டு ஒருவனை மதிப்பிடாதே.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"படிக்காதவர்களிடமும், பாவையர்களிடமும் பழகுவது மிகவும் கடினமான காரியம்தான் !",6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவர்களிடம் நெருங்கிப் பழக முற்பட்டால் நம்மைப் பயன்படுத்திக் கொள்வார்களே !,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,புறக்கணித்தாலும் அவர்கள் அதை விரும்பமாட்டார்களே !,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நன்மை செய்பவர்களுக்கு நாம் நன்மையே செய்ய வேண்டும் அதனால், மக்கள் நன்மையைச் செய்ய நாம் பழக்குகிறோம் என்று பொருள்.",14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தீமை செய்பவர்களுக்கு தீமையே செய்யுங்கள், அதனால், மக்களை தீமை புரியாதவாறு நாம் தடுத்து விடுகிறோம் என்று பொருள் !",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உங்களுடைய குடும்பத்திற்கு நல்ல புதல்வர்களாக இருங்கள் !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உண்மையானது மனிதப் பண்பினிடமிருந்து பிரிந்து காணப்பட்டால், அதை உண்மை என்று உரைப்பதே தவறு !",10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உண்மையை விரும்புபவன், அதை அறிந்தவனைவிட சிறந்தவனாகிறான் அதை விரும்புபவனைவிட உண்மையில் மகிழ்ச்சி காண்பவன் உத்தமமான உயர்ந்த மனிதன் ஆகிறான் !",14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலகம் நிலையற்ற நிலையில் தத்தளித்துக் கொண்டிருந்தபோது அந்த உலகத்தைச் சீர்த்திருத்திட கன்பூசியஸ் என்ற காற்று சீன மண்ணிலே தவழ்ந்தது.,14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதைத்தான் இன்றும் கன்பூசியனிசம் என்று உலகம் போற்றுகிறது.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், மனித இனத்தின் மனமும் மனித இயற்கையும் இன்றுவரை மாறாமல் இருக்கின்றன.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மனிதன் மகிழ்ச்சியோடும், அறநெறிகள் சூழ்ந்த வாழ்வோடும் வாழ்வது எப்படி?",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், சீன நாட்டு தத்துவமோ, அறச் சார்புடன் உறவாடுவது அரசியல், இலக்கியம், கலைகளோடு நெருக்கமுடையது.",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அறிவுக்கு வரம்புண்டு என்று வரையறுக்கும் சிந்தனை பெற்றது.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலகின் தத்துவங்களை அதாவது எதிரிடை இரட்டைகளாகப் பார்ப்பது மேனாட்டுத் தத்துவம் !,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"குறிப்பாக, கிரேக்க நாட்டு மேதை பிதாகொரஸ் என்பவன் அதைச் செய்தான் பேசினான் !",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதுவும் இரண்டல்ல ஒன்றுதான் என்ற பிதாகொரசை எதிர்த்து எதிர்வாதம் புரிந்தான் அதே கிரேக்க நாட்டின் பேரறிவாளன் ஹெராக்ளிட்டஸ் என்பவன் !,14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனைப்போல, உலகின் தன்மைகளை எதிர் எதிராகப் பிரித்துப் பார்த்ததும் அதே மேனாட்டுத் தத்துவம்தான் !",10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சீனர்களின் இந்த தத்துவத்திற்கு ஆதி அடிப்படையாக இருப்பது யாங் யின் என்ற தத்துவக் கொள்கையாகும்.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,யாங் என்றால் ஆண்மை படைக்கும் ஆற்றலுடையது உற்பத்தி சக்தி வானத்துச் சூரியனும் சுவர்க்கம் அல்லது வானகத்திற்கு இணையானது ஈடானது.,14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பின் என்பது பெண்மை ஒன்றிலிருந்து ஒன்றை கிரகிக்கும் ஆற்றல் வாய்ந்தது.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வானத்து நிலவிற்கும பூமிக்கும் இணையானது.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவை இரண்டும் இயற்கையின் இரட்டை சக்திகள் !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவற்றின் கலப்படப் பொருள்தான் இந்த உலகம் !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மனிதன் தனது உடலை பூமியில் இருந்து, அதாவது பின் எனும் பெண்மையிடம் இருந்துப் பெறுகிறான் !",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆத்ம உருவை, வானத்திடம் இருந்து, யாங் எனும் ஆண்மையிடம் இருந்து பெறுகிறான் !",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதை விவரித்தால் நூல் பெருகும் நமது நோக்கமும் இதுவன்று !,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சித்திரக்குறி நூல் என்று இந்நூலைச் சீனர் கூறுவர்.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சித்திரத்தின் நடுவில் ஒரு வட்டம் !,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனுள் இருப்பவை சிருஷ்டியைக் குறிக்கும் சின்னம்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதைச் சுற்றி எட்டு விதமான திரிகோடுகள் அமைக்கப்பட்டுள்ளன.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒரு நேரான கோடு யாங் எனும் ஆண்மையைக் குறிக்கும் சின்னம்.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதாவது, அனுலோம தத்துவத்தின் சின்னம்.",4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஓர் உடைந்த கோடு பின், எனும் பெண்மையைக் குறிக்கும் சின்னம்.",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதாவது, விலோம தத்துவத்தின் சின்னம்.",4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உலகத்தின் எட்டு அடிப்படை மூலங்களை, ரேகா உருவமாக எட்டு திரிக்கிரமம் குறிக்கிறது.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அவை, வானகம், பூமி, இடி, தண்ணீர், மலை, காற்று, நெருப்பு.",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கன்பூசியசுக்கு முன்பே சீன நாட்டின் பல மகா மேதைகள் தோன்றி பலவிதமான கொள்கைகளைப் பரப்பியிருக்கிறார்கள்.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த நூல்கள் எவை?,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சமுதாய மனிதனைப் பண்படுத்தும் மனிதத் தத்துவம் !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சீன மக்களது வழி வழி பரம்பரையினர் கடைப்பிடித்து வந்த ஒரு வாழ்வியல் நடத்தை இயல் !,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இரண்டாவது, லே ஓ ட்சே என்பவர் தொகுத்த டா ஓஸம் !",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதாவது ஆக இயல் !,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மூன்றாவதாக, மோட் ஸே என்பவர் உருவாக்கிய மோசிஸம் என்ற நூல் !",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இது அருள்வழியே சமதர்ம நெறியில் புது உலகம் அமைக்கும் முற்போக்குத் தத்துவங்களைக் கொண்டது.,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதற்கு ஆக்கு இயல் என்று பெயர்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நான்காவதாக, லீ ஸிஸம் என்ற நூல்.",5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதன் ஆசிரியர் ஹான் பெயிட்ஸே என்பவர் !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இது ஒரு சட்ட நூல்.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கன்பூசியனிசம் என்றால் என்ன?,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று சில ஆச்சர்யப்படலாம் !,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பூங்குன்றனார் கவிதையின் உட்பொருள் என்ன?,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்றா அவர் சிந்தித்தார்?,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவரும் கன்பூசியசுக்கு முன்பே இக்கருத்தைப் பாடியவர் தானே !,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஞானி கன்பூசியசின் இந்தத் திட்டம், கனவோ கற்பனையோ என்று எண்ணக்கூடாது.",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த ஆசையை உலக மக்களின் கைகளிலே அவர்கள் ஒப்படைத்தார்கள்.,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வெற்றியும் தோல்வியும் உலகம் கையில்தானே !,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த உலகப் பொதுத் திட்டம், மனிதர்களை ஓர் அமைப்பின் கீழ் அடிமைப் படுத்திடும் திட்டம் அல்ல !",12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனிதர்கள் தாங்களாகவே விரும்பி உருவாக்கும் திட்டமாகும்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதற்கு அடிப்படை ஒரு பொது அறநெறி மனிதனின் செயல் !,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த அறநெறிகளோடு மனித முயற்சிகளும் நடந்தால் உலகம் ஒரே சமுதாயமாக, மனித சமுதாயமாக மாறும் என்பது திண்ணம் !",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பொதுநல ராஜ்ஜியம் தோன்றக் காரணம் என்ன !,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கன்பூசியஸ் பிறந்தபோது, சீன நாட்டின் மத்திய ஆட்சி பலங்குன்றி சிதைந்துக் கிடந்தது !",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அப்போதிருந்த அரசுகள், நிலவுடைமைச் சீமான்கள், குறுநிலத் தலைவர்கள் அவர்களது விருப்பம்போல சர்வாதிகாரிகளானார்கள்.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தான்தோன்றித் தர்பார் நடத்தினார்கள்.,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவர்களது ஏகபோக அதிகாரப் போக்கால், உழவர் பெருமக்கள் பெருத்த வேதனைகளை அனுபவித்தார்கள்.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அரசு மதமாகவும், அரசவை தெய்வீகசபையாகவும், அரசர்கள் தேவதூதர்களாகவும் நடந்து கொண்டதால், பலாத்காரங்களின் மூலமாக மக்களிடமிருந்து எல்லா வரிகளும் வசூலிக்கப்பட்டன !",14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனவே எல்லா சிற்றரசுகளின் அன்றாடச் செயல்களும் மதச் சடங்குகள் போலவே நடந்து வந்தன !,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதன் காரணமாக குருமார்கள் ஆதிக்கம் வலுத்தது.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அரசன் அரசனாக நடக்காவிட்டாலோ, அமைச்சர் அமைச்சராக இயங்கா விட்டாலோ உலகில் குழப்பம்தான் உருவாகும் என்பதை அப்போதுதான் கன்பூசியஸ் உணர்ந்தார்.",14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், ஒருங்கற்றுக்கிடக்கும் உலகை சீர்திருந்திட மனித சமுதாயத்தின் கடமைகளைப் பற்றி மக்களிடையே பேசினார்.",10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்கான அறநெறிகளை உருவாக்கினார்.,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கன்பூசியசின் இலட்சியத்தின்படி, வானகம், அரசாங்கம், பொதுஜனம் இவை மிக உயர்ந்த முப்பெரும் சக்திகள் என்பதை உணர்த்தினார்.",12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மனித வாழ்க்கைக்குரிய கட்டுப்பாடுகளையும், சட்டங்களையும் வானகம் உண்டாக்குகிறது.",6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்தச் சட்டங்களை அரசு அமுலுக்குக் கொண்டு வருகிறது.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆணும் அதிகாரிகளும், மக்களும் அந்தச் சட்டங்களுக்கு ஏற்றவாறே வாழ்கிறார்கள்.",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவை மதத்தால் உருவான ரகசியமல்ல இயற்கையின் உருவெளித் தோற்றத்திலும், மனித சமுதாய வடிவிலும் அவை தானாகவே உருவாயின.",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதற்கான அறிவு, தலைமுறை தலைமுறையாக உலகில் வழங்கப்பட்டு வந்துள்ளது.",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அரசாங்கமும், மக்களும் தங்களுக்கென தனி மதச் சட்டங்களை உருவாக்கிக்கொள்ள முடியாது என்று கன்பூசியஸ் மக்களுக்கும் பகிரங்கமாக எடுத்துரைத்தார்.",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மக்கள் நலன், வாழ்க்கை வளம், இந்த இரண்டின் அடிப்படை நோக்கில்தான் ஓர் ஆரசு அமைக்கப்படல்வேண்டும்.",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதற்கு திறமை மிகுந்தவர்கள் அரசில் இடம் பெறவேண்டும்.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்தத் திறமை, பிறப்பு, செல்வம், உயர்சாதி, ஆகியவற்றால் உருவாவதில்லை.",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மனப்பண்பு, அறிவு இவை போதும் அந்த திறமை உருவாக என்கிறார் கன்பூசியஸ்.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தாவோ என்றால் அறவழி என்று பொருள்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இத்த அறநெறியைப் பயன்படுத்தும்போது, பொதுஜன, பொதுநல உணர்ச்சி உலகம் எங்கும் பரவி இருந்தது.",10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"திறமை, பண்பு, விசுவாசம் உள்ளவர்கள்தான்.",4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தப் பொறுப்பான பதவிகளுக்குத் தேர்ந்தெடுக்கப்பட்டார்கள்.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சகோதரத்துவப் பாசமும் அதில் பண்படுத்தப்பட்டது.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆண்களுக்கு உரிய தொழில்களும், பெண்களுக்குக் குடும்பப் பணிகளும் இருந்தன.",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சாமான்கள் வீணாகக் கிடப்பதை அவர்கள் வெறுப்பார்கள் ஆனால், சொந்த உபயோகத்திற்காக அவற்றைப் பதுக்கி வைக்கமாட்டார் கள்.",12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தங்களது சக்திகளை முழுமையாகப் பயன்படுத்தப் படுத்தப்படுவதை அவர்கள் விரும்புவார்கள்.,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒருவரை ஒருவர் கெடுக்கும் சூழ்ச்சித் திட்டங்கள் அடக்கி வைக்கப்பட்டு அவை வளரவிடாமல் தடுக்கப்பட்டன.,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"திருடர்கள், கொள்ளைக்காரர்கள், துரோகிகள் போன்றோர் தலைகாட்ட முடியாது.",6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் எந்தவிதத் தீமையும் பயமும் ஏற்படாது.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒவ்வொரு வீட்டின் தெரு வாயில் கதவும் எப்போதுத் திறந்தபடியே கிடந்தது.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதுதான் எல்லோரும் போற்றும் மகத்தான் பொது நல யுகம் என்றார்.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஓர் அரசாங்கத்தை எப்படி நடத்துவது என்ற அறிவு ஒருவனுக்கு வானகத்தால் வழங்கப்பட்டிருக்கிறது.,9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த அறிவைத் தங்களது மன்னன் முன்பு வைப்பது அவர்களின் கடமை என்று கன்பூசியஸ் கூறினார்.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால் அவர் வகித்த பொறுப்புக்கள், சில பதவிகள் அனைத்தையும் விட்டுவிட்டு ஊர் ஊராக ஓடினார் நாடோடியைப் போல.",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவ்வளவு மனவிரக்திக்குப் பிறகும் கூட, அவர் அரசியல் துறையைப் பற்றி என்ன கூறுகிறார் தெரியுமா !",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அது இல்லாவிட்டால் அரசே நடவாது இராது என்கிறார்.,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒரு நாட்டை ஆள்பவன் பொருளாதாரப் பற்றாக் குறையைப் பற்றிக் கவலைப்பட வேண்டிய அவசியம் இல்லை.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இருக்கும் அரசு வருவாய் பணம் சரியாகப் பங்கிட்டு வழங்கப்பட்டிருக்கிறதா என்பதைத் தான் பார்ப்பான் !,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வறுமையை அவன் பொருட்படுத்த மாட்டான்.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதன் நிலையற்றத் தன்மையைத்தான் பொருட்படுத்துவான் !,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சரியான பங்கீடு இருந்தால் வறுமை வராது ஒற்றுமை உணர்விருந்தால் மக்களிடமிருந்தும் பற்றாக் குறைபற்றி புகார் வராது.,12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உள்ளத் திருப்தி இருந்தால் புரட்சியே தோன்றாது என்று குறிப்பிடுகிறார்.,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஆட்சி செய்வோர் மக்களது நம்பிக்கையை இழந்து விடுவார்களானால் அந்த ஆட்சியை மக்களே அகற்றி விரட்டிவிடுவார்கள்.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வானகத்து விதி முறைகளுக்கு ஏற்றவாறு மக்களின் பொது நலத்தை வளர்ப்பதுதான் ராஜ்ஜியத்தின் ஒரே நோக்கம்.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ராஜ்யம் என்பது, மக்களின் விவகாரமே தவிர, ஆள்வோர்களது பிரச்சினைகள் அல்ல !",8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கன்பூசியஸ், அரசர்களையும், சிற்றரசர்களையும் ஆதரிப்பதால், அவரை முடியாட்சியின் முதுகெலும்பு என்று தவறுதலாகச் சிலர் எண்ணுகிறார்கள்.",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதுவன்று அவரது சிந்தனையின் முடிவு.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அவர் அரசர்களின் ஆட்சிக்கு, ஆளும் சக்திக்கு மதிப்பளிக்கிறாரே தவிர, அரசர்களை அவர் மதிப்பது இல்லை !",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மதித்திருந்தால் அவர் ஊர் ஊராக அலையும் நாடோடி வாழ்க்கை வாழ வேண்டிய அவசியம் ஏற்பட்டிருக்காது.,11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அது போலவே வேறு சிலர் கன்பூசியசை பழமைவாதிகள் என்றும் கூறுகிறார்கள்.,8
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதுவும் உண்மையும் அன்று !,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நாகரீகத்தின் சரியான வழியில செல்வதையே அவர் விரும்புகிறார் !,6
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதற்காக, அரசாங்கத்தையே ஒரு கல்விக் கோட்டமாக மாற்றி அமைக்கவும் கன்பூசியஸ் தயாரானார்.",9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் கன்பூசியஸ் மாபெரும் லட்சிய சோதனை செய்ய ஆரம்பித்தார்.,7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சமுதாய முன்னேற்றம் பெற அரசியல் துறையையே அவர் முக்கியமாகவும், முதல் படியாகவும் சிந்தித்துச் செயல்பட்டார்.",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்றாலும், கல்வித்துறையை ஒரு இருக்கோயிலாக எண்ணிய அவர், அதன் வாயிலாக ஒரு மாபெரும் சாதனையை உருவாக்கினார் !",12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்ன அந்த சாதனை?,3
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த நிலையை முதன் முதல் சீன நாட்டில் மாற்றி அமைத்துக் கல்விப் புரட்சியைச் செய்தவர் கன்பூசியஸ் !,12
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கல்வியையும் கற்றுக் கொடுக்கச் சம்மதிக்க மாட்டார்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கல்வித் துறையில் பிறப்பிற்கும், பணத்திற்கும் இடமில்லை என்று உலகத்தில் முதன் முதலாகக் கூறியவர் கன்பூசியஸ்தான் !",11
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அறிவிற்குரிய வழிகளை ஆசிரியர்கள் கற்பிப்பர்.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இன்றைய முற்போக்குக் கல்வி என்று உலகத்தவரால் கற்பிக்கப்படும் இருபத்தோராம் நூற்றாண்டைய கல்வி முறை அறிவை ஊட்டவும், வளர்க்கவும் உதவுகிறது.",14
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சிலர் கண்டனக் குரலையும் எழும்பிக்கொண்டே இருக்கிறார்கள்.,5
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சிந்தனை இல்லாத படிப்பு சிறக்காது வீணானது படிப்பு இல்லாத சிந்தனை பாழானது ஆபத்தானது !,10
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று நம்மை அவர் எச்சரிக்கின்றார்.,4
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எல்லாருக்கும் கல்வி கற்பிக்கும் கன்பூசியசின் பொது மக்கள் கல்வித்திட்டத்தின் நோக்கம் இதுதான்.,9
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதன் சாரம் என்னவென்றால், தன்னையும் தன் இனத்திற்குரிய கடமைகளையும் அறியக் கூடிய கல்வி முறைதான் அது என்கிறார்.",13
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கன்பூசியஸ் கல்வி திட்டத்தின்படி, அறநூல்களும் கலைகளும் மிக முக்கியமானவை.",7
கன்பூசியஸின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கலைகள் என்பதில் ஆசாரங்கள் இன்னிசை, கவிதை இந்த மூன்றும் அடிப்படையானவை.",8
