work_title,sentence,sentence_length
சோழர்_வரலாறு,இவனைப் பற்றிய பாடல்கள் கிடைக்காமை வருந்தற்குரியதே.,5
சோழர்_வரலாறு,சேரனுடன் போர் இப்பேரரசன் சேரமான் மாந்தரஞ் சேரல் இரும்பொறை என்பவனுடன் போர் செய்தவன்.,10
சோழர்_வரலாறு,அப்போரில் இவனுக்கு உதவி செய்தவன் திருக்கோவிலுரை ஆண்ட மலையமான் ஆவன்.,8
சோழர்_வரலாறு,இவன் காலத்துச் சேரப் பேரரசன் மாரி வெண்கோ என்பவன் பாண்டியன் கானப்பேர் தந்த உக்கிரப் பெருவழுதி என்பவன்.,13
சோழர்_வரலாறு,இவ்விருவரும் சோழனுடன் சில நாள் அளவளாவித் தங்கி இருந்தனர்.,7
சோழர்_வரலாறு,நீவிர் மூவரும் விண்மீன்களிலும் பல வாழ்நாட்களைப் பெற்று வாழ்வீராக !,7
சோழர்_வரலாறு,ஐந்து பெருங்கோழி நாய்கன் மகள் தக்கண்ணையார் ஆறு என்போராவர்.,7
சோழர்_வரலாறு,போர் இவனது ஊரைக் கொள்ள ஆவூர் மல்லன் வந்தனன் போலும் !,8
சோழர்_வரலாறு,அவனுடன் இவன் விரைந்து போர் செய்தான்.,5
சோழர்_வரலாறு,ஏழு நக்கண்ணையார் காதல் இவர் புலவர் பெண்மணி ஆவர் பெருங்கோழி,8
சோழர்_வரலாறு,அவனைத் தழுவ உள்ளம் உந்துகிறது.,4
சோழர்_வரலாறு,"ஆயின், யாய்க்கும் அவையோர்க்கும் அஞ்சுகிறேன்.",4
சோழர்_வரலாறு,எட்டு என் சோழன் உப்பு விற்பார் அஞ்சத்தக்க ஏற்றிழிவுடைய துறையைப் போல பகைவர்க்குக் காணப்படுவன்.,11
சோழர்_வரலாறு,அவன் போரிற் சிறந்தவன்.,3
சோழர்_வரலாறு,ஒன்பது என் தலைவன் சிறந்த வெற்றி கண்டவன் என்று எல்லாரும் புகழ்தலைக் கேட்டு யான் மகிழ்கின்றேன்.,12
சோழர்_வரலாறு,என் உள்ளம் கவர்ந்த ஆண்மையுடைய வளவன் வாழ்வானாக ! பத்து மூன்று.,8
சோழர்_வரலாறு,இரண்டு அரசரும் போர்க்களத்தில் இறந்தமை கண்டு கழாத் தலையாரும் பாணரும் பாடி வருந்தினர்.,10
சோழர்_வரலாறு,அப்பாடல்களாற் சில செய்திகள் அறியக் கிடக்கின்றன.,5
சோழர்_வரலாறு,அவையாவன பாடற் செய்திகள் படைவீரர் பதினெண்பாடை மாக்கள் ஆவர். இறந்த அரசருடன் அவர் தம் மனைவியர் உடன்கட்டை ஏறினர்.,14
சோழர்_வரலாறு,தேவர்கள் நாற்றமாகிய உணவைப் பெற்றனர்.,4
சோழர்_வரலாறு,பதினொன்று  யானை குதிரை யாவும் களத்தில் இறந்தன கரிவீரர் அனைவரும் மாண்டனர் தேரைச் செலுத்தினவர் எல்லாரும் இறந்தனர்.,13
சோழர்_வரலாறு,மயிர் சீவாது போர்த்தப்பட்ட கண்ணையுடைய முரசங்கள் அடிப்பாரின்றிக் கிடந்தன.,7
சோழர்_வரலாறு,கழனிக் கண் ஆம்பல் தண்டால் செய்த வளையலைப் பெண்கள் அணிதல் மரபு.,9
சோழர்_வரலாறு,முடித்தலைக் கோப் பெருநற்கிள்ளி இவனைப்பற்றி உறையூர் ஏணிச்சேரி முடமோசியார் என்பவர் பாடிய பாட்டு ஒன்றே கிடைத்துள்ளது.,12
சோழர்_வரலாறு,"இவன் ஒருநாள் தன் யானை இவர்ந்து செல்கையில், அது மதங் கொண்டு கருவூர்ப் பக்கம் விரைந்து சென்றது.",13
சோழர்_வரலாறு,அப்போது புலவர் இவனது சிறப்பையும் யானை மதங்கொண்டு வழி கடந்து போதலையும் விளங்க உரைத்தார்.,11
சோழர்_வரலாறு,பதிமூன்று  இவன் வரலாறு தெரிந்திலது.,4
சோழர்_வரலாறு,தித்தன் சிறப்பு இவன் உறையூரில் இருந்து அரசாண்ட பழைய வேந்தன்.,8
சோழர்_வரலாறு,இவன் மகனே முன் கூறப்பெற்ற போர்வைக் கோப் பெருநற்கிள்ளி என்பவன்.,8
சோழர்_வரலாறு,இவன் மகள் ஐயை என்ற கற்புடைப் பெண் ஆவள்.,7
சோழர்_வரலாறு,போரில் பகைவன் ஒட்டம் வடுக வேந்தனாகிய கட்டி என்பவன் இத் தித்தனுடன் போர் செய்ய வந்தான்.,12
சோழர்_வரலாறு,அவனுக்கு உதவியாகப் பாண அரசன் ஒருவனும் வந்து உறையூரை முற்றுகை இட்டான்.,9
சோழர்_வரலாறு,ஒருநாள் சோழன் அவைக்களத்தில் ஒலித்த கிளை ஒசை கேட்டு அச்சமுற்று இருவேந்தரும் ஒடிவிட்டனராம்.,10
சோழர்_வரலாறு,சிறந்த புலவன் இத்தித்தன் சிறந்த புலவன் என்பது தெரிகிறது.,7
சோழர்_வரலாறு,இவன் பாடிய பாட்டொன்று அகநானூற்றில் இருக்கிறது.,5
சோழர்_வரலாறு,அஃது இனிமை மிக்க பாடலாகும்.,4
சோழர்_வரலாறு,சோழன் நல் உருத்திரன் புலவன் இவனது வரலாறு ஒன்றும் தெரிந்திலது.,8
சோழர்_வரலாறு,இவன் பாடிய ஒர் அழகிய புறப்பாட்டே இன்று இருப்பது.,7
சோழர்_வரலாறு,"எனின், இவனது புலமைச் சிறப்பை யாரால் அளவிட்டுரைக்கலாகும்?",6
சோழர்_வரலாறு,மறையவர்க்கு ஊர்களைத் தானமளித்தல் சங்ககாலத்திலேயே ஏற்பட்ட பழக்கம் என்பதை இக்குறிப்பு உணர்த்துகிறது.,9
சோழர்_வரலாறு,இதனைப் பல்லவர் மிகுதியாகக் கையாண்டனர்.,4
சோழர்_வரலாறு,"ஆதலின், இவன் செங்குட்டுவற்கு மைத்துனச் சோழன் எனப்பட்டான்.",6
சோழர்_வரலாறு,இவன் தந்தையான சோழ மன்னன் இறந்தவுடன் பங்காளிகள் ஒன்பதின்மர் இவனுடன் போரிட்டனர்.,9
சோழர்_வரலாறு,"அதனை உணர்ந்த செங்குட்டுவன் அவர்கள் அனைவரையும் நேரிவாயில் என்ற இடத்தில் வென்று, தன் மைத்துனச் சோழ வேந்தன் ஆக்கினன்.",14
சோழர்_வரலாறு,"மனைவியும் மகனும் தம்பியும் இவன் பாண மரபிற் பிறந்த அரச மகளை மணந்தவன், அவள் பெயர் சீர்த்தி என்பது.",14
சோழர்_வரலாறு,பாணர் என்பவர் மாவலி மரபினராவர்.,4
சோழர்_வரலாறு,அவர் வட ஆர்க்காடு கோட்டத்தை ஆண்ட சிற்றரசர்.,6
சோழர்_வரலாறு,இம்மரபினர் கி.பி.,3
சோழர்_வரலாறு,பதிமூன்று  ஆம் நூற்றாண்டு வரை கல்வெட்டுகளில் குறிக்கப்பட்டுள்ளனர்.,6
சோழர்_வரலாறு,சீர்த்திக்கு ஒரே மகன் பிறந்து வளர்ந்தான்.,5
சோழர்_வரலாறு,அவனே உதயகுமரன் என்பவன்.,3
சோழர்_வரலாறு,நெடுமுடிக் கிள்ளியின் தம்பி இளங்கிள்ளி என்பவன்.,5
சோழர்_வரலாறு,இவன் சோழப் பேரரசின் வட பகுதியாகிய தொண்டை மண்டலத்தைக் காஞ்சியைத் தலைநகராகக் கொண்டு அரசாண்டு வந்தான்.,12
சோழர்_வரலாறு,அந்த இடம் தொண்டை நாட்டது.,4
சோழர்_வரலாறு,"ஆதலின், இளங்கிள்ளி தன்படையுடன் சென்று கடும்போர் செய்து பகைவரை வென்றான் பகைவர் குடைகள் முதலியவற்றைக் கைப்பற்றி மீண்டான்.",13
சோழர்_வரலாறு,இரண்டு காரியாறு எது?,3
சோழர்_வரலாறு,திருவள்ளூரிலிருந்து காளத்திக்குப் போகும் பாதையில் உள்ள ஒரு மலையடிவாரத்தில் பாடல் பெற்ற சிவன் கோவில் ஒன்று உண்டு.,13
சோழர்_வரலாறு,அஃது உள்ள இடம் இராமகிரி எனப்படும்.,5
சோழர்_வரலாறு,அந்த இடத்தில் உள்ள சிவபெருமான் காரிக்கரை உடைய நாயனார் என்று அங்குள்ள கல்வெட்டுகளிற் குறிக்கப்பட்டுள்ளார்.,11
சோழர்_வரலாறு,அக்கோவில் அருகில் நகரி மலையைச் சுற்றிக் காளிங்கியாறு ஒடுகின்றது.,7
சோழர்_வரலாறு,"அஃது இரண்டு சிற்றாறுகளால் ஆனது ஒன்று காளிங்கி எனவும், மற்றொன்று காலேறு எனவும் பெயர் பெற்றவை.",12
சோழர்_வரலாறு,"கால் கருமை, ஏறு ஆறு, காரியாறு.",5
சோழர்_வரலாறு,வேங்கடத்தைச் சேர்ந்த நிலப்பகுதியைத் திரையன் என்பவன் ஆண்டுவந்தான்.,6
சோழர்_வரலாறு,அவனது தலைநகரம் பாவித்திரி என்பது.,4
சோழர்_வரலாறு,அதுவே இக்காலத்துக் கூடூர்த் தாலுகாவில் உள்ள ரெட்டி பாளையம் என்பது.,8
சோழர்_வரலாறு,கடல் கொண்ட காகந்தி நாட்டுப் பாவித்திரி என்று அங்குள்ள கல்வெட்டுகள் குறிக்கின்றன.,9
சோழர்_வரலாறு,"எனவே, பண்டைக்காலத்தில் தொண்டை மண்டலம் அதுவரை பரவி இருந்ததென்றால் தவறாகாது.",8
சோழர்_வரலாறு,அந்தப்பகுதி முழுவதும் மலைப்பகுதியாக உள்ளதாலும் சாதவாகனரது தென்பகுதி அங்கு முடிவதாலும் எல்லைப்புறப் போர்கள் அங்கு நிகழ்ந்தனவாதல் வேண்டும்.,13
சோழர்_வரலாறு,"அப்போர்களால் அந்தப் பகுதி வன்மை குறைந்திருந்ததோ என்னவோ, தெரியவில்லை.",7
சோழர்_வரலாறு,அங்குக் சென்று சேர பாண்டியர் சோணாட்டு மண்ணாசையால் தாக்கினர் என்று மணிமேகலை கூறுகிறது.,10
சோழர்_வரலாறு,நான்கு சேர பாண்டியர் யாவர்?,4
சோழர்_வரலாறு,இங்ஙனம் போரிட்ட சேர பாண்டியர் யாவர்?,5
சோழர்_வரலாறு,"இன்றேல், கண்ணகியால் கொல்லப்பட்ட பாண்டியற்குப் பின்வந்த பாண்டியனே இப்போரிற் கலந்தவனாகலாம்.",8
சோழர்_வரலாறு,அவள் இவனுக்கஞ்சிக் காயசண்டிகை என்பவளது உருவத்தைப் பூண்டு அன்னதானம் செய்து வந்தாள் தன்னிடம் வந்த உதயகுமரனை அறமொழிகளால் தெருட்டினாள்.,14
சோழர்_வரலாறு,"உண்மை உணராத காய சண்டிகையின் கணவனாக வித்தியாதரன், தன் மனைவி உதயகுமரனை நேசிப்பதாகத் தவறாக எண்ணினான்.",12
சோழர்_வரலாறு,அவள் ஒவ்வொன்றிலும் கட்டுப்படாதிருத்தலைக் கண்டு வெருண்டு.,5
சோழர்_வரலாறு,தன் குற்றத்தைப் பொருத்தருளுமாறு வேண்டினாள் பின் அறவண அடிகள் அறவுரை கேட்டு அரசமாதேவி மணிமேகலையை விட்டாள்.,12
சோழர்_வரலாறு,ஒரு நாள் அவள் திடீரென மறைந்து விட்டாள்.,6
சோழர்_வரலாறு,"அச்சாரணன், அரச, அவளை யான் அறிவேன்.",5
சோழர்_வரலாறு,அவள் நாக நாட்டு அரசனான வளைவணன் மகள் ஆவாள்.,7
சோழர்_வரலாறு,அவள் பெயர் பீலிவளை என்பது.,4
சோழர்_வரலாறு,"அவள் சாதகம் குறித்த கணி, இவள் சூரியகுலத்து அரசன் ஒருவனைச் சேர்ந்து கருவுற்று வருவாள் என்று தந்தைக்குக் கூறினன்.",14
சோழர்_வரலாறு,அவளே நீ கூறிய மடந்தை.,4
சோழர்_வரலாறு,இனி அவள் வாராள்.,3
சோழர்_வரலாறு,அவள் பெறும் மகனே வருவான்.,4
சோழர்_வரலாறு,பத்து புகார் அழிவு புகார் நகரில் கம்பளச் செட்டி என்றொருவன் இருந்தான்.,9
சோழர்_வரலாறு,"அவன் நாகநாடு சென்றிருந்த பொழுது பீலிவளை, தான் பெற்ற மகனை அவனிடம் ஒப்புவித்தாள்.",10
சோழர்_வரலாறு,"அவன் அக்குழந்தையுடன் கப்பலில் வரும் பொழுது, கப்பல் தரை தட்டி உடைந்து விட்டது.",10
சோழர்_வரலாறு,வணிகன் உயிர் பிழைத்துப் பூம்புகாரை அடைந்தான்.,5
சோழர்_வரலாறு,குழந்தை என்ன ஆயிற்று என்பது அவனுக்குத் தெரியாது.,6
சோழர்_வரலாறு,வந்த வணிகன் நடந்ததை அரசனுக்கு அறிவித்தான்.,5
சோழர்_வரலாறு,பனிரண்டு  முடிவு இந்நிகழ்ச்சிக்குப் பிறகு இந் நெடுமுடிக்கிள்ளியைப் பற்றி ஒன்றும் தெரிந்திலது.,9
சோழர்_வரலாறு,"இவனுக்குப் பிள்ளைப் பேறு இன்மையால், இவனுக்குப் பின் சோழ அரசன் ஆனவன் இன்னவன் என்பது தெரியவில்லை.",12
சோழர்_வரலாறு,இதனைப் பற்றிய விளக்கம் அந்நூல்களிலும் பரக்கக் காணலாம்.,6
சோழர்_வரலாறு,"இவற்றோடு, அவ்விரு நூற்றாண்டுகளிலும் இந்நாடு போந்த மேனாட்டுச் செலவினர் எழுதியுள்ள குறிப்புகளும் நோக்கத் தக்கனவாகும்.",11
சோழர்_வரலாறு,முதல் நூற்றாண்டின் கடைப் பகுதியில் கி.பி.,6
சோழர்_வரலாறு,அக்காலத்தில் சோழ நாடு இரண்டு மரபினரால் ஆளப்பட்டு வந்தது.,7
சோழர்_வரலாறு,ஒரு பகுதி புகாரைத் தலைநகராகக் கொண்டது மற்றது உறையூரைத் தலைநகராகக் கொண்ட உள்நாட்டுப் பகுதி.,11
சோழர்_வரலாறு,காவிரிப்பூம்பட்டினம் எனப் பட்ட புகார் நகரம் குறிக்கப்பட்டுள்ளது.,6
சோழர்_வரலாறு,மரக்காணம் சிறந்த துறைமுகப் பட்டினமாக இருந்தது.,5
சோழர்_வரலாறு,ஏறக்குறையக் கி.பி.ல் பிளைநி என்பார் குறித்துள்ள குறிப்புகளுள் சில சோழநாட்டைக் குறிக்கின்றன.,11
சோழர்_வரலாறு,அவர் குறித்துள்ள பல பொருள்கள் புகாரிலிருந்து ஏற்றுமதி செய்யப்பட்டனவாகக் காண்கின்றன.,8
சோழர்_வரலாறு,"மணிமேகலை, காதை, பத்தொன்பது .",3
சோழர்_வரலாறு,"மணிமேகலை, காதை, இருபது.",3
சோழர்_வரலாறு,"மணி, காதை இருபத்து நான்கு.",4
சோழர்_வரலாறு,"மணி, காதை, இருபத்தெட்டு.",3
சோழர்_வரலாறு,ஏழு ஆம் நூற்றாண்டிலும் புகார் நகரம் சிறப்புடன் இருந்தது என்பதும் அறியத் தக்கன.,10
சோழர்_வரலாறு,"மணி, காதை, இருபத்தொன்பது.",3
சோழர்_வரலாறு,அக்கால முதல் சங்கத்து இறுதிக் காலமாகிய கி.பி.,7
சோழர்_வரலாறு,"எனினும், இந்தப் புதுமை நகர மக்களிடமே காணப்பட்டதாகும்.",6
சோழர்_வரலாறு,"எனினும், கூர்த்தஅறிவு கொண்டுகாணின், பழந்தமிழர் நாகரிகம் இது என்பதைச் சங்க நூற்களைக் கொண்டு எளிதில் உணரலாம்.",12
சோழர்_வரலாறு,"இதனை உணர விரும்பாதாரும் உணர அறிவற்றாருமே, இரண்டையும் பிரித்துணரல் இயலாது என்பர்.",9
சோழர்_வரலாறு,"நாடு சோழநாடு என்பது தஞ்சை, திருச்சிக் கோட்டங்களைக் கொண்ட நிலப்பரப்பாகும்.",8
சோழர்_வரலாறு,"வடக்கும் தெற்கும் வெள்ளாறுகள் கிழக்கே கடல், மேற்கே கோட்டைக் கரை இதற்கு எல்லைகள் ஆகும்.",11
சோழர்_வரலாறு,"கோட்டைக் கரை என்பது ஆற்றங்கரை மீதமைந்த கோட்டை, அஃதாவது ஆற்றங்கரையை மிகவுயர்த்திக் கோட்டை போலக்கட்டப்பெற்ற அரண் அமைப்பாகும்.",13
சோழர்_வரலாறு,இஃது திருச்சிக் கோட்டத்தில் உள்ள குழித்தலை நாட்டில் உள்ளது.,7
சோழர்_வரலாறு,கோட்டையின் சிதைவுகள் இன்றும் காணக்கிடக்கின்றன.,4
சோழர்_வரலாறு,ஒன்று இந்நாடு தட்டையான சமவெளி மலைகள் அற்றது காவிரியாறு தன் பல கிளையாறுகளுடன் பரந்து பாயும் செழுமையுடையது.,13
சோழர்_வரலாறு,இச்சமவெளி மேற்கே சிறிது உயர்ந்தும் கிழக்கே சிறிது தாழ்ந்தும் இருக்கின்றது.,8
சோழர்_வரலாறு,காவிரி கடலருகில் பல கிளைகளாகப் பிரிந்து கடலை அடைகின்றது.,7
சோழர்_வரலாறு,"அந்த இடத்தில் காவிரியால் தேக்கப்படும் வண்டல், நாட்டைச் செழுமைப்படுத்துகிறது.",7
சோழர்_வரலாறு,காவிரியும் அதன் கிளைகளும் கடலோடு கலக்கும் இடம் நீண்ட சமவெளியாகும்.,8
சோழர்_வரலாறு,"அந்த இடம், பார்க்கத்தக்க பண்புடையது.",4
சோழர்_வரலாறு,சோழநாட்டில் நெல்வயல்கள் மிக்குள்ளன.,3
சோழர்_வரலாறு,"மாமரங்கள், தென்னைமரங்கள், பழமரங்கள் என்பன நன்றாக செழித்து வளருகின்றன.",7
சோழர்_வரலாறு,சோணாட்டில் காடுகளே இல்லை.,3
சோழர்_வரலாறு,மூன்று ஒரு வேலி நிலத்தில் ஆயிரம் கலம் நெல் விளைந்ததென்று பொருநர் ஆற்றுப்படை ஆசிரியர் கூறியுள்ளார்.,12
சோழர்_வரலாறு,"நான்கு நாட்டின் பிரிவுகள் சங்க நாளில் நாட்டின் பிரிவுகட்குக் கூற்றம், கோட்டம், நாடு என்னும் பெயர்கள் வழங்கின.",13
சோழர்_வரலாறு,"குறிச்சி, பாடி, ஊர், குடி, பதி, பாக்கம், பட்டினம், நகர் முதலியன ஊர்கட்கு வழங்கிய பெயர்களாகும்.",12
சோழர்_வரலாறு,"இவற்றுள் பட்டினம், நகர் என்பன பேரூர் அல்லது அரசன் உறையும் ஊரைக் குறிக்கும்.",10
சோழர்_வரலாறு,இவ்விரண்டினுள் பட்டினம் என்பது கடற்கரையில் உள்ள நகராகும்.,6
சோழர்_வரலாறு,ஐந்து காவிரியாறு காவிரியாறே சோணாட்டின் செழுமைக்குக் காரணமானது.,6
சோழர்_வரலாறு,ஆதலின் அதனைப்பற்றிப் பிற்காலத்தே பல கதைகள் எழுந்தன.,6
சோழர்_வரலாறு,அவற்றை மணிமேகலையிற் காண்க.,3
சோழர்_வரலாறு,"காவிரி, செவிலித்தாய் என்ன ஒம்பும் தீம்புனற் கன்னி என்று சிவஞானமுனிவரும் பாராட்டத்தக்க சிறப்புடையது.",10
சோழர்_வரலாறு,"இங்ஙனம் பிற்காலப் புலவரும் போற்றுந்தகைமை உடையதாய அக்காவிரி, சோணாட்டுக் குடிகட்குச் செவிலித்தாயாக அமைந்ததில் வியப்பில்லை அன்றோ?",12
சோழர்_வரலாறு,ஆண்டுதோறும் புது நீர்ப் பெருக்கம் வரும்பொழுது பதினெட்டுப் படிகளும் நீரில் மறையுமாம்.,9
சோழர்_வரலாறு,அந்த நாளே பதினெட்டாம் பெருக்கம் என்று பண்டையோர் காவிரியாற்றுக்கு வணக்கம் செய்து ﻿ வந்தனர்.,11
சோழர்_வரலாறு,இக்காவிரியைப் பெண்ணாக உருவகப்படுத்திப் பாடப்பெற்ற காவிரிப்பாக்களைச் சிலப்பதிகாரத்திற் கண்டு மகிழ்க.,8
சோழர்_வரலாறு,நகரங்கள் பண்டைச் சோழநாட்டின் துறைமுகப் பட்டினமாக இருந்த பெருமை பெற்றது காவிரிப்பூம் பட்டினம்.,10
சோழர்_வரலாறு,அந்த இடம் மணிமேகலை காலத்திற் கடல் கொண்டது.,6
சோழர்_வரலாறு,அந்த இடத்தை உணர்த்த இன்று காவிரிப் பட்டினம் என்ற பெயருடன் அங்கு ஒரு சிற்றுார் இருக்கிறது.,12
சோழர்_வரலாறு,அந்த இடத்திற் கிடைத்த கல்வெட்டுகள் அங்குதான் புகார் இருந்தது என்பதை உறுதிப்படுத்துகின்றன.,9
சோழர்_வரலாறு,"ஆறு தவிர, நாகப்பட்டினமும் சிறந்த துறைமுக நகரமாகும்.",6
சோழர்_வரலாறு,இன்று சிற்றுாராகக் கிடக்கும் உறையூர் பண்டைச் சோழர் கோ நகரங்களில் ஒன்றாகும்.,9
சோழர்_வரலாறு,குடந்தை அல்லது கும்பகோணம் சோணாட்டுப் பழைய நகரங்களில் ஒன்றாகும்.,7
சோழர்_வரலாறு,சிற்றுார்கள் சோழ நாட்டில் எண்ணிறந்த சிற்றுார்கள் இருந்தன.,6
சோழர்_வரலாறு,பொய்யாதளிக்கும் பொன்னியாற்று வளத்தால் சிற்றுார்கள் நெற்களஞ்சியங்களாக விளங்கின.,6
சோழர்_வரலாறு,வயல்களில் அல்லி மலர்கள் பூத்துக் கிடந்தன.,5
சோழர்_வரலாறு,அவை கருப்பஞ் சாற்றைக் காய்ச்சும் முயற்சியில் எழுந்த புகையால் வாட்டமுற்றன.,8
சோழர்_வரலாறு,எருமை மறையத் தக்க செஞ்சாலிப் பயிர்கள் வயலை அழகு செய்தன.,8
சோழர்_வரலாறு,"சிற்றுரைச் சுற்றிலும் மா, பலா, வாழை, தென்னை, கமுகு மரங்கள் செழித்து வளர்ந்தன நிறைந்த பயனைத் தந்தன.",13
சோழர்_வரலாறு,அறுவடைக்கு முன் கண்ணைக் கவரத் தக்க அணிகலன்களை அணிந்த மகளிர் வயல்களைக் காவல் புரிந்தனர்.,11
சோழர்_வரலாறு,நென் மணிகளைத் தின்ன வந்த பறவைகளைத் துரத்தத் தம் அணிகளை வீசி எறிந்தனர்.,10
சோழர்_வரலாறு,சிறிய பிள்ளைகள் கால்களில் தண்டை ஒசையிட விளையாட்டுப் பொருள்களை வைத்து விளையாடிக் கொண்டிருந்தனர்.,10
சோழர்_வரலாறு,"குறிப்பு ஒன்று உலக்கை ஒலக்கையாக மாறி வழங்கல் போல சூ சோ வாக மாறல், இயல்பே அன்றோ?",13
சோழர்_வரலாறு,"சோழர்க்குரிய பெயர்களுள் கிள்ளி, வளவன், செம்பியன் என்பன சிறந்தவை.",7
சோழர்_வரலாறு,"கிள், தோண்டு, வெட்டு என்னும் பல பொருள்களைக் குறித்து, நிலத்தைத் தோண்டிவளம் செய்பவன் என்னும்பொருளில் வந்திருக்கலாம்.",12
சோழர்_வரலாறு,வளமுடைய நாட்டான் வளவன் எனப்பட்டான்.,4
சோழர்_வரலாறு,சிபி மன்னன் மரபினர் செம்பியன்,4
சோழர்_வரலாறு,அரசன் இலச்சினை வழிவழியாகச் சோழர்க்கு உரியது புலி இலச்சினை.,7
சோழர்_வரலாறு,சோழர் புலிக்கொடி உடையவர்.,3
சோழர்_வரலாறு,காடே இல்லாத சோழ நாட்டில் புலி ஏது?,6
சோழர்_வரலாறு,இக்குறியைப் பற்றிய விளக்கம் சங்க நூற்களில் காணப்படவில்லை.,6
சோழர்_வரலாறு,இடைக்காலத்தில் தெலுங்க நாட்டில் ஒரு பகுதியை ஆண்ட சோழர் சிங்க இலச்சினையைப் பெற்றிருந்தனர்.,10
சோழர்_வரலாறு,"எட்டு அரசு சோழநாடு பண்டைக்காலத்தில், முன் சொன்னவாறு, பல சிறு பிரிவுகளாக இருந்தது.",10
சோழர்_வரலாறு,பிறகு கரிகாலன் போன்ற வீரமன்னர் காலத்தில் ஒர் அரசனிடமே அமைந்திருந்தது.,8
சோழர்_வரலாறு,அரசு தந்தைக்குப்பின் மகன் அடைவதென்ற முறையிலேயே நடைபெற்று வந்தது.,7
சோழர்_வரலாறு,"சில சந்தர்ப்பங்களில் பட்டம் பெறும் இளைஞன் வலியற்றவனாயின், தாயத்தார் அவனைத் துரத்திப் பட்டத்தைப் பெறுதலும் உண்டு.",12
சோழர்_வரலாறு,அரசனும் குடிகளும் ஒன்று பட்டுள்ள நாடே நாடு என்னும் திருக்குறள் கருத்திற்றான் பண்டை அரசு ஏறத்தாழ நடந்து வந்தது.,14
சோழர்_வரலாறு,"அரசுக்கு நிலவரி, சுங்கவரி, வென்ற நாட்டுச் செல்வம் என்பனவே செல்வமாக அமைந்திருந்தன.",9
சோழர்_வரலாறு,சோழர் கும்பகோணத்தில் அரசு பண்டாரத்தை வைத்திருந்தனர் அது மிக்க காவலைக் கொண்டிருந்தது.,9
சோழர்_வரலாறு,ஒன்பது குழு ஆயம் மன்றம் அரசனுக்கு உதவியாக ஐம்பெருங் குழுவும் எண் பேராயமும் இருந்தன.,11
சோழர்_வரலாறு,"அமைச்சர், புரோகிதர், தானைத் தலைவர், தூதுவர், சாரணர் என்போர் கொண்ட அவை ஐம்பெருங்குழு எனப்படும்.",11
சோழர்_வரலாறு,இவையன்றி மன்றம் என்பது ஒன்றுண்டு.,4
சோழர்_வரலாறு,"இத்தகைய அரசியல் அவை, கற்றார் அவைகளைப் பற்றியே வள்ளுவனார் வற்புறுத்திப் பாடியுள்ளார் என்பது ஈண்டு அறியத்தக்கது.",12
சோழர்_வரலாறு,ஊர்தோறும் தீயோர் தீமைகண்டு ஒறுப்பதற்குரிய வீறுசால் அவைகள் பண்டைத் தமிழகத்திலிருந்து முறை செய்தன.,10
சோழர்_வரலாறு,பதிமூன்று  ஊர் மன்றம் சிற்றுார்களிலும் சங்க காலத்தில் மன்றம் இருந்தது.,8
சோழர்_வரலாறு,ஊரின் பொதுச் செயல்களை ஆய்ந்து முடிபு கூற ஊரார் கூடிய இடமே மன்றம் எனப்பட்டது.,11
சோழர்_வரலாறு,"அக்கூட்டம் பெரிய மரநிழலிற் கூடும்.அப்பொது இடத்தில் ஊரைப்பற்றிய செயல்களுடன், கூத்து முதலியனவும் நடைபெறல் வழக்கம்.",12
சோழர்_வரலாறு,பெண்கள் நடிப்பர்.இவ்வூரவைச்செயல்கள் போர்க்காலத்தில் நிறுத்தப்பட்டு வந்தன.,6
சோழர்_வரலாறு,பதினான்கு  இவ்வூர் அவைகள் இன்னின்ன செயல்களைச் செய்தன என்று திட்டமாக அதற்கு உரிய விவரங்கள் இன்று கிடைக்கவில்லை.,13
சோழர்_வரலாறு,"ஆயினும், கி.பி.",3
சோழர்_வரலாறு,ஊரவையார் குடவோலை முறையால் தேர்ந்தெடுக்கப்பட்டனர் என்பதும் இங்கு அறியத்தகும்.,7
சோழர்_வரலாறு,"வரிவிதிப்பு நிலவரி, தொழில் வளி, சுங்க வரி என்பன வழக்கில் இருந்தன.",9
சோழர்_வரலாறு,நிலவரியே பெரிய வரியாகும்.,3
சோழர்_வரலாறு,நிலக்கிழவனே அரசியலின் முதுகெலும்பாகக் கருதப்பட்டான்.,4
சோழர்_வரலாறு,"இதனால் அன்றோ வள்ளுவனார், உழுதுண்டு வாழ்வாரே வாழ்வார்மற் றெல்லாம் தொழுதுண்டு பின்செல் பவர் என அழுத்தமாக அறைந்தார்?",13
சோழர்_வரலாறு,வெளிநாட்டு வாணிகம் சங்க காலத்திற் சிறந்திருந்தது.,5
சோழர்_வரலாறு,சுங்கச் சாலைகள் மிக்கிருந்தன.,3
சோழர்_வரலாறு,இவைபற்றிய விளக்கம் பட்டினப் பாலையிற் பரக்கக் காணலாம்.,6
சோழர்_வரலாறு,ஒவ்வொரு பண்டப் பொதி மீதும் புவி இலச்சினை பொறிக்கப்படும்.,7
சோழர்_வரலாறு,பண்டங்கள் பண்டசாலைகளில் அடைக்கப்படும்....... இக்கூற்றால் அரசியலுக்கு வந்த வரிகளுள் சுங்கவருமானம் ஒன்றாகும் என்பது தெளிவாதல் காண்க.,12
சோழர்_வரலாறு,"நில அளவைகளில் வேலி, மா என்பன இருந்தன என்பது தெரிகிறது.",8
