work_title,sentence,sentence_length
இந்தியக்_கலைச்செல்வம்,இந்த ஆறு அங்கு அர்த்த சந்திரவடிவமாக ஓடுகிறது இந்த நதிக்கரையிலே உள்ள மலையைக் குடைந்துதான் குடவரை அமைத்திருக்கிறார்கள்.,13
இந்தியக்_கலைச்செல்வம்,அக்குடவரையில் தான் சிற்ப வடிவங்களைச் செதுக்கியிருக்கிறார்கள் சித்திரங்களை எழுதியிருக்கிறார்கள்.,7
இந்தியக்_கலைச்செல்வம்,இந்தக் குடவரைகளில் சில இரண்டாயிரம் வருஷங்களுக்கு முன்னமையே அமைந்தது என்கிறார்கள்.,8
இந்தியக்_கலைச்செல்வம்,பின்னர் இதெல்லாம் புதர் மண்டிக் கிடந்திருக்கிறது.,5
இந்தியக்_கலைச்செல்வம்,பத்தொன்பதாம் நூற்றாண் டின் முற்பகுதியில் இந்த மலைக்கு வந்த ஒரு ஆங்கிலேயர்தான் இந்த குகைகளைக் கண்டு பிடித்திருக்கிறார்.,13
இந்தியக்_கலைச்செல்வம்,"பின்னர் புதர்களை எல்லாம் நீக்கி அடைந்து கிடந்த மண்ணையும் வெட்டி எடுத்திருக்கிறார்கள், அப்படிக் கண்டுபிடிக்கப்பட்ட குடவரைகள் முப்பது.",13
இந்தியக்_கலைச்செல்வம்,இவைகளையே விகாரங்கள் என்றும் அழைக்கின்றனர்.,4
இந்தியக்_கலைச்செல்வம்,ஒன்று சொல்ல மறந்துவிட்டேனே !,3
இந்தியக்_கலைச்செல்வம்,"அஜந்தா குடைவரைகள் எல்லாம் பௌத்த சமயத்தைச் சார்ந்தவை, சைத்தியங்களிலெல்லாம் புத்த பகவானை வடித்து மக்கள் வணங்க வகை செய்திருக்கிறார்கள்.",14
இந்தியக்_கலைச்செல்வம்,விகாரங்கள் எல்லாம் பௌத்த பிக்ஷூகள் வந்து தங்க ஏற்பட்ட மடங்கள் போன்றவை.,9
இந்தியக்_கலைச்செல்வம்,பௌத்த மத்த்திலும் இரண்டு பிரிவு இருந்திருக்கின்றன.,5
இந்தியக்_கலைச்செல்வம்,"ஹினாயனா பௌத்தம், மகாயானா பௌத்தம் என்று, ஆதியில் புத்தரை வடிவில் அமைத்து வணங்கி வரவில்லை.",11
இந்தியக்_கலைச்செல்வம்,பின்னரே புத்தரைச் சிலை வடிவில் அமைத்து வணங்கி வழிபட ஆரம்பித்திருக்கிறார்கள்.,8
இந்தியக்_கலைச்செல்வம்,இது கி.மு.,3
இந்தியக்_கலைச்செல்வம்,இரண்டாம் நூற்றாண்டிலேயே அமைக்கப்பட்டிருக்க வேண்டும்.,4
இந்தியக்_கலைச்செல்வம்,மற்றவை எல்லாம் கி.பி.,4
இந்தியக்_கலைச்செல்வம்,ஐந்தாம் நூற்றாண்டிலும் அதற்குப் பின்னும் அமைக்கப்பட்டவை.,5
இந்தியக்_கலைச்செல்வம்,பின்னரே உளியும் சுத்தியும் கொண்டு சுவர்கள் அமைத்தும் சிற்ப வடிவங்கள் வடித்தும் உருவாக்கியிருக்க வேண்டும்.,11
இந்தியக்_கலைச்செல்வம்,இந்தியக் குடைவரை அமைப்புக்களை ஆராய்பவர்களுக்கு அஜந்தா குடைவரை ஒரு அற்புதமான நிலைக்களனாக அமையும்.,10
இந்தியக்_கலைச்செல்வம்,அஜந்தா குடைவரைகளின் சிறப்பான அம்சம் அங்குள்ள சித்திரங்களே.,6
இந்தியக்_கலைச்செல்வம்,சித்திரங்கள் எல்லாம் இத்தனை ஆண்டுகள் கழிந்தாலும் அழியாத வண்ண ஓவியங்களாக இருப்பது அதிசயிக்கத்தக்கதே.,10
இந்தியக்_கலைச்செல்வம்,"இந்தச் சித்திரங்களிலும் காலத்தால் முந்தியவையாக இருப்பது ஒன்பது, பத்து குடைவரைகளேதான்.",8
இந்தியக்_கலைச்செல்வம்,காலத்தால் இச்சித்திரங்கள் வேறுபட்டிருந்தாலும் வேலைத் திறனில் ஒன்றுக்கு ஒன்று குறைந்ததாகவே இல்லை.,9
இந்தியக்_கலைச்செல்வம்,"அவைகளிலுள்ள அழகு, உணர்ச்சிகளை உருவாக்கும் திறம், பெண்கள் நிற்கும் கோலம் எல்லாவற்றையும் பற்றி எவ்வளவு சொன்னாலும் மாளாது.",13
இந்தியக்_கலைச்செல்வம்,சித்திர உலகிலேயே ஒரு அற்புத சாதனை என்று அறுதியிட்டுக் கூறலாம்.,8
இந்தியக்_கலைச்செல்வம்,சொல்லால் விளக்க முடியாத அரிய விஷயங்களை எல்லாம் வண்ணத்தால் விளக்க முனைந்திருக்கிறார்கள் இந்த சித்ரீகர்கள்.,11
இந்தியக்_கலைச்செல்வம்,இத்தனையும் அஜந்தா குடைவரையிலுள்ள சுவரிலேதான்.,4
இந்தியக்_கலைச்செல்வம்,"விதானங்களில் தாமரைகள், அன்னங்கள் எல்லாம் நிறைந்த அழகிய கோல வடிவங்கள்.",8
இந்தியக்_கலைச்செல்வம்,"எல்லாவற்றிலும் பரிணமிப்பது அழகு, அழகு, அழகு என்பது தான்.",7
இந்தியக்_கலைச்செல்வம்,"அதனாலேயே ஆயிரக்கணக்கான வருஷங்கள் ஆகியும், அச்சித்திரங்கள் எல்லாம் அழியாத வண்ண ஓவியங்களாக இருக்கின்றன.",10
இந்தியக்_கலைச்செல்வம்,சித்திரங்களின் ஜாபிதாவைக் கொடுத்து உங்களைத் திணற அடிக்கும் நோக்கம் எனக்கு இல்லை.,9
இந்தியக்_கலைச்செல்வம்,இந்தச் சித்திரம் யாரைக் குறிக்கிறது என்று தெரியவில்லை என்றே பலரும் கருதுகிறார்கள்.,9
இந்தியக்_கலைச்செல்வம்,பதினேழாவது குடைவரையில் தன்னை அலங்கரிக்கும் அரசிளங்குமரி ஒருத்தியும் அவளைச் சுற்றி நிற்கும் பணிப் பெண்கள் நால்வரையும் சித்திரித்திருக்கிறார்கள்.,13
இந்தியக்_கலைச்செல்வம்,இப்படி எண்ணற்ற சித்திரங்களைத் தீட்டி ஒரு அற்புதக் கனவு உலகத்தையே சித்திரிக்கிறார்கள் அஜந்தா சித்ரீகர்கள்.,11
இந்தியக்_கலைச்செல்வம்,சித்திரத்தில் மாத்திரம் அஜந்தா சிறந்திருக்கிறது என்றில்லை இங்குள்ள சிற்ப வடிவங்களும் சிறப்பானவையே.,9
இந்தியக்_கலைச்செல்வம்,ஒரே சிலைதான் என்றாலும் மூன்று கோணத்தில் நின்று பார்த்தால் முகத்தில் மூன்று பாவங்கள் தெரியும்.,11
இந்தியக்_கலைச்செல்வம்,நேரே நின்றால் நம்மைப் பார்த்து புன்னகை புரிவார்.,6
இந்தியக்_கலைச்செல்வம்,வலது புறம் ஒதுங்கினால் அப்படியே தியானத்தில் இருந்து விடுவார்.,7
இந்தியக்_கலைச்செல்வம்,இடப்புறம் ஒதுங்கினால் முகத்திலே ஒரு சாந்தியை நிலவ விடுவார்.,7
இந்தியக்_கலைச்செல்வம்,ஆதலால் அஜந்தாவிலேயே உங்களை நிறுத்தும் ஆசையை அடக்கி இனி உங்களை எல்லோராவிற்கு அழைத்துச் செல்ல விரைகிறேன்.,12
இந்தியக்_கலைச்செல்வம்,அஜந்தாவிற்குத் தென் மேற்கே அறுபது மைல் தூரத்தில் எல்லோரா இருக்கிறது.,8
இந்தியக்_கலைச்செல்வம்,"ஆனால், அஜந்தாவிலிருந்து குறுக்கு வழியாக எல்லோரா செல்வதற்குப் பாதை இல்லை.",8
இந்தியக்_கலைச்செல்வம்,அஜந்தாவிலிருது அவுரங்கா பாத்திற்குத் திரும்பி அதன் பின் பதினேழு மைல் மேற்கு நோக்கிச் சென்றால் எல்லோரா வந்து சேருவோம்.,14
இந்தியக்_கலைச்செல்வம்,"எல்லோராவின் சிறப்பு அங்குள்ள குடைவரைகளில் இந்து, சமணம், பௌத்தம் என்னும் மூன்று சமயங்களும் ஒன்றி உறவாடுவதுதான்.",12
இந்தியக்_கலைச்செல்வம்,தேசீய ஒரு மைப்பாட்டைப் பற்றி.,4
இந்தியக்_கலைச்செல்வம்,இவைகளில் காலத்தால் முந்தியது பௌத்த குடைவரைகளே.,5
இந்தியக்_கலைச்செல்வம்,அவை கி.பி.,3
இந்தியக்_கலைச்செல்வம்,பௌத்த குடைவரைகளில் எல் லாம் சிறப்பானது பத்தாவது குடைவரையே.,7
இந்தியக்_கலைச்செல்வம்,அதனையே விஸ்வ கர்ம சைத்தியம் என்கின்றனர்.,5
இந்தியக்_கலைச்செல்வம்,கல்லில் அதுவும் ஒரு பெரிய மலையைக் குடைந்து அமைத்திருக்கிறார்கள் என்று எண்ணவே முடியாது.,10
இந்தியக்_கலைச்செல்வம்,அந்த சைத்தியம் இருபத்தாறு அடி அகலமும் எண்பத்தைந்து அடி நீளமும் முப்பத்து நான்கு அடி உயரமும் உள்ள குடைவரை.,14
இந்தியக்_கலைச்செல்வம்,அதன் கூரை ஐம்பது அடி உயரத்தில் கஜப்பிரஷ்ட ஆகிருதி உடையது.,8
இந்தியக்_கலைச்செல்வம்,போதி மரத்தடியில் ஞானோதயம் பெற்ற நிலையில் புத்த பகவான் அங்கே இருந்து நமக்குக் காட்சி தருகிறார்.,12
இந்தியக்_கலைச்செல்வம்,அதுதான் உலகப் பிரசித்தி பெற்ற கைலாயக் குடைவரை.,6
இந்தியக்_கலைச்செல்வம்,இக்குடைவரைதான் உலகம் முழுவதிலும் உள்ள மிகச் சிறந்த குடைவரை என்று கலைஞர்கள் கூறுகிறார்கள்.,10
இந்தியக்_கலைச்செல்வம்,இக்குடைவரை மற்றைய குடைவரைகளைப் போல மலைச்சரிவின் பக்கத்திலிருந்து குடைந்து எடுக்கப்பட்டது அன்று.,9
இந்தியக்_கலைச்செல்வம்,வானுலகில் இருந்து இறங்கிய விஸ்வகர்மன் ஒரு மலையின் உச்சியில் இறங்கியிருக்கிறான்.,8
இந்தியக்_கலைச்செல்வம்,அவன் இறங்கிய இடத்திலிருந்து மலையை வெட்டிச் செதுக்கியே பூமியின் தளத்திற்கு வந்திருக்கிறான்.,9
இந்தியக்_கலைச்செல்வம்,இதனால் சாரம் கட்ட வேண்டிய நிர்ப்பந்தம் எல்லாம் இல்லாமல் அவனால் இக்குடைவரை அமைக்க முடிந்திருக்கிறது.,11
இந்தியக்_கலைச்செல்வம்,இக்குடைவரையை உரு வாக்கக் குறைந்தது ஒரு நூறு வருஷமாவது ஆகியிருக்க வேண்டுமென்று தோன்றுகிறது.,10
இந்தியக்_கலைச்செல்வம்,"இக்குடைவரையைக் குடைந்து கிட்டத்தட்ட முன்னூறு  லட்சம் கன அடியுடைய கற்களை அப்புறப்படுத்தியிருக்க வேண்டும் என்றும் கணக்கிடுகின்றனர், இது.",13
இந்தியக்_கலைச்செல்வம்,எல்லாம் அதிசய சாதனைதான்.,3
இந்தியக்_கலைச்செல்வம்,பிரதான கோயிலே சோழ நாட்டு மாடக் கோயிலைப் போல இருபத்தைந்து அடி மாடத்தின் மேல்தான் செதுக்கப்பட்டிருக்கிறது.,12
இந்தியக்_கலைச்செல்வம்,"அந்த இருபத்தைந்து அடி உயரம் உள்ள மலைச் சுவர்களில் எல்லாம் யானைகளும் யாளிகளும், சிங்கங்களும் உருவாகியிருக்கின்றன.",12
இந்தியக்_கலைச்செல்வம்,"இந்தக் கைலாயத்தை உருவாக்குவதற்கு கற்பனை, அன்று இராவணன் கைலை மலையையே அசைத்த கதை நின்று உதவியிருக்கிறது.",12
இந்தியக்_கலைச்செல்வம்,சதுரமான ஆவுடையார் பேரில் அவர் உருவாகி இருக்கிறார்.,6
இந்தியக்_கலைச்செல்வம்,இவர் இருக்கும் கருவறைக்கு முன்னாலே ஒரு பெரிய மகா மண்டபம் இம் மண்டபத்தைப் பதினாறு தூண்கள் தாங்கி நிற்கின்றன.,14
இந்தியக்_கலைச்செல்வம்,அம் மண்டபத்துச் சுவர்களில் ராமாயண வரலாற்றுச் சித்திரங்கள் எல்லாம் உப்புச உருவில் உருவாகி இருக்கின்றன.,11
இந்தியக்_கலைச்செல்வம்,சிதைந்திருப்பதினால்தான் அந்த யானைகள் உயிர் உள்ளவை அல்ல என்றும் தெரிந்து கொள்ளலாம்.,9
இந்தியக்_கலைச்செல்வம்,எத்தகைய ஒருமைப்பாட்டு உணர்ச்சியோடு இந்த கைலாசக் குடைவரை உருவாகியிருக்க வேண்டும் என்று அதிசயித்தும் நிற்கலாம்.,11
இந்தியக்_கலைச்செல்வம்,என்றாலும் சமணக் குடைவரை ஒன்றையாவது காட்டாமல் விட்டுவிடுவேனானால் இந்தப் பேச்சு பூரணத்துவம் பெற்றதாகாதே !,10
இந்தியக்_கலைச்செல்வம்,ஆதலால் இப்போது என்னுடன் விறுவிறு என்று வடக்கு நோக்கி ஒன்றரை மைல் நீங்கள் நடக்க வேண்டும்.,12
இந்தியக்_கலைச்செல்வம்,அங்குதான் சமணக் குடைவரைகளில் சிறந்ததான இந்திர சபா இருக்கிறது.,7
இந்தியக்_கலைச்செல்வம்,இதுவும் இருநூறு அடி தூரம் மலையைக் குடைந்து அமைத்த குடைவரைதான்.,8
இந்தியக்_கலைச்செல்வம்,இதற்கு ஒரு மாடிக் கட்டடம் வேறே இருக்கிறது.,6
இந்தியக்_கலைச்செல்வம்,மாடியில் உள்ள மண்டபத்தைச் சிற்ப வேலைப்பாடுகள் நிறைந்த பன்னிரெண்டு தூண்கள் தாங்கி நிற்கின்றன.,10
இந்தியக்_கலைச்செல்வம்,அம்மண்டபத்தைச் சுற்றியே இருபத்து நான்கு தீர்த்தங்கரரின் வடிவங்கள் உருவாகியிருக்கின்றன.,7
இந்தியக்_கலைச்செல்வம்,அம்மண்டபத் தில் இந்திரன் கொலு இருக்கிறான்.,5
இந்தியக்_கலைச்செல்வம்,அவன் காலடியில் ஐராவதம் நிற்கிறது.,4
இந்தியக்_கலைச்செல்வம்,இந்த இந்திர சபாவே எல்லோராவில் உள்ளவைகளில் கலை அழகு நிரம்பியது என்று சிலர் கருதுகின்றனர்.,11
இந்தியக்_கலைச்செல்வம்,எல்லோராவில் உள்ள குடைவரைகளில் அதிமுக்கியமான குடைவரைகளுக்கு எல்லாம் உங்களை அழைத்துச் சென்றுவிட்டேன்.,9
இந்தியக்_கலைச்செல்வம்,அவகாசமும் வசதியும் உள்ளவர்கள் ஒரு நடை செல்லலாம்.,6
இந்தியக்_கலைச்செல்வம்,ஆற அமர இருந்து குடைவரை குடைவரையாகச் சுற்றலாம்.,6
இந்தியக்_கலைச்செல்வம்,கஜுராஹோ புவனேஸ்வரம் கோயில்கள் தமிழ்நாட்டின் சரித்திர ஏடுகளைப் புரட்டினால் கி.பி.,9
இந்தியக்_கலைச்செல்வம்,"பத்தாம் நூற்றாண்டின் இறுதிக் காலம், கலை உலகில் ஒரு பொற்காலம் என்று அறிவோம்.",10
இந்தியக்_கலைச்செல்வம்,சோழ சாம்ராஜ்யத்தின் மகோந்நதமான காலம் அது.,5
இந்தியக்_கலைச்செல்வம்,அந்த சாம்ராஜ்யத்தை உருவாக்குவதில் பெரியதொரு பங்கு ராஜ ராஜ சோழனுடையது தானே?,9
இந்தியக்_கலைச்செல்வம்,இப்படி அகண்டதொரு தமிழகத்தை உருவாக்கிய ராஜ ராஜனது உள்ளம் ஏனோ நிறைவு பெற்றதாக இல்லை.,11
இந்தியக்_கலைச்செல்வம்,"அவனுக்குத் தெரியும், இந்த அகண்ட தமிழகம், தக்ஷிணப் பிரதேசம் என்றும் நிலைத்து இராது என்று.",11
இந்தியக்_கலைச்செல்வம்,ஆதலால் அகண்ட தமிழகத்தை விட ஒரு உயர்ந்த தமிழகத்தை உருவாக்க வேண்டாமா என்று எண்ணியிருக்கிறான்.,11
இந்தியக்_கலைச்செல்வம்,"அந்த உயர்ந்த தமிழகத்தை உருவாக்குவதில் முதற்படியாக, ஒரு பெரிய கோயிலையே கட்ட முனைந்திருக்கிறான்.",10
இந்தியக்_கலைச்செல்வம்,"எண்ணூறு அடி நீளமும், நானூறு அடி அகலமும் உள்ள ஒரு பரந்த வெளியை தலைநகரான தஞ்சையிலே தேர்ந்தெடுக்கிறான்.",13
இந்தியக்_கலைச்செல்வம்,"அந்தப் பரந்த வெளியிலே ஏழு வாயில்கள், நான்கு மண்டபங்களைக் கட்டியிருக்கிறான்.",8
இந்தியக்_கலைச்செல்வம்,பெரியதொரு கருவறை அமைத்து அக்கருவறையின் பேரிலே இருநூற்று பதினாறு  அடி உயரத்திலே தக்ஷிண மேரு என்னும் விமானத்தை உயர்த்தியிருக்கிறான்.,14
இந்தியக்_கலைச்செல்வம்,அக்கோயிலை பெரிய கோயில் என்றே அழைத்திருக்கிறான்.,5
இந்தியக்_கலைச்செல்வம்,அக்கோயிலின் பெயருக்கு ஏற்ப அங்கே பதினெட்டு  அடி உயரமுள்ள பெரிய லிங்க உரு.,10
இந்தியக்_கலைச்செல்வம்,ஒன்றையும் பிரதிஷ்டை செய்து அவரைப் பெருஉடையார் என்று வாழ்த்தி வணங்கியிருக்கிறான்.,8
இந்தியக்_கலைச்செல்வம்,பெரு உடையாருக்கு ஏற்ற வகையில் பெரிய பெரிய சிற்பங்களை கல்லிலும் செம்பிலும் உருவாக்கியிருக்கிறான்.,10
இந்தியக்_கலைச்செல்வம்,இப்படி ஒரு உயர்ந்த தமிழகத்தை ராஜராஜன் உருவாக்கியது பத்தாம் நூற்றாண்டின் கடைசிப் பகுதி என்று சரித்திர ஏடுகள் சொல்லுகின்றன.,14
இந்தியக்_கலைச்செல்வம்,இவைகளில் சிறப்பானவை ராஜஸ்தானத்தில் உள்ள அபூமலையில் உள்ள டில்வாரா சமணக் கோயில்கள்.,9
இந்தியக்_கலைச்செல்வம்,"ஒரிசா என்னும் கலிங்கத்தில் உள்ள புவனேஸ்வரர் கோயில்கள், மத்திய பிரதேசத்திலுள்ள கஜுராஹோ கோயில்கள்.",10
இந்தியக்_கலைச்செல்வம்,"இவைகள் எல்லாமே தமிழ்நாட்டில் ராஜராஜன் பெரிய கோயில் கட்டிய போது, சற்றேறக்குறைய அதே காலத்தில் கட்டப்பட்டவைதான்.",12
இந்தியக்_கலைச்செல்வம்,பத்தாம் நூற்றாண்டின் பிற்பகுதியில் தமிழ்நாட்டில் மாத்திரம் அல்ல இந்திய நாடு முழுவதுமே ஒரு எழுச்சி இருந்திருக்கிறது.,12
இந்தியக்_கலைச்செல்வம்,அந்த எழுச்சியின் காரணமாகவே கலை வளர்ந்திருக்கிறது.,5
இந்தியக்_கலைச்செல்வம்,"ஏன், நாட்டின் பெருமையே வானளாவ உயர்ந்திருக்கிறது, தமிழ்நாட்டுப் பெரிய கோயிலைச் சிலர் பார்த்திருப்பீர்கள்.",10
இந்தியக்_கலைச்செல்வம்,இல்லாவிட்டால் அதைப் பற்றிப் பல தடவையாவது கேட்டிருப்பீர்கள்.,6
இந்தியக்_கலைச்செல்வம்,ஆதலால் இன்று கஜுராஹோ கோயில்களுக்கும் புவனேஸ்வரம் கோயில்களுக்கும் உங்களை அழைத்துச் செல்ல விரும்புகிறேன்.,10
இந்தியக்_கலைச்செல்வம்,"ஆனால், ஆங்கில விமர்சகர்களோ, இவற்றை ட்ரெவிடியன், இன்டோ ஆரியன் என்ற ﻿இரண்டே வகையில் அடக்கி விடுவர்.",12
இந்தியக்_கலைச்செல்வம்,இந்த முறைப்படி கஜுராஹோ புவனேஸ்வரம் கோயில்கள் எல்லாம் இண்டோ ஆரியன் கட்டிடக் கலை வகையைச் சேர்ந்தவையே.,12
இந்தியக்_கலைச்செல்வம்,"தென்னிந்தியத் திராவிடக் கட்டிடக் கலைக்கு மாறுபட்டவை என்றாலும், இரண்டு விதமான கட்டிடக் கலைகளுக்கும் ஒருமைப்பாடுகள் இல்லாமல் இல்லை.",13
இந்தியக்_கலைச்செல்வம்,கருவறையை அடுத்த அர்த்த மண்டபமே அங்கு அந்தரங்கமாகிறது.,6
இந்தியக்_கலைச்செல்வம்,அதையே ஜகன் மோகன மண்டபம் என்றும் அழைத்திருக்கின்றனர்.,6
இந்தியக்_கலைச்செல்வம்,அதனை முந்திக் கொண்டிருக்கும் மகா மண்டபமே அங்கு சபா மண்டபமாக அமைகிறது.,9
இந்தியக்_கலைச்செல்வம்,இந்த அடிப்படை ஒற்றுமை வேற்றுமைகளை மட்டும் ஞாபகத்தில் வைத்துக் கொண்டு நாம் கஜுராஹோ புவனேஸ்வரம் கோயில்களைச் சுற்றிப் பார்க்கலாம்.,14
இந்தியக்_கலைச்செல்வம்,"கார் வசதி உடையவர்கள் ஆக்ரா, குவாலியர், ஜான்சி வழியாகச் செல்லலாம், கஜுராஹோ... கஜுராஹோ என்றால் என்ன?",12
இந்தியக்_கலைச்செல்வம்,அதன் பெயர் நம் வாயில் நுழையமாட்டேன் என்கிறதே என்று நீங்கள் முணுமுணுப்பது என் காதில் கேட்கிறது.,12
இந்தியக்_கலைச்செல்வம்,நம் நாட்டில் காணும் ஈச்சமரங்களை அந்தப் பிரதேசங்களில் கஜுர் மரங்கள் என்கின்றனர்.,9
இந்தியக்_கலைச்செல்வம்,இங்குள்ள கோயில்கள் எல்லாம் ஒரு பெரிய ஏரியைச் சுற்றி நிற்கின்றன என்று ஒரு வர்ணனை.,11
இந்தியக்_கலைச்செல்வம்,பத்தாம் நூற்றாண்டில் இந்த கஜுராஹோ ஒரு பெரிய நகராக இருந்திருக்க வேண்டும்.,9
இந்தியக்_கலைச்செல்வம்,"அப்போது அந்தப் பிரதேசத்தை ஆண்ட சண்டேலா மன்னர்களே, இங்குள்ள கோயில்களைக் கட்டியவர்கள் என்று வரலாறு கூறுகிறது.",12
இந்தியக்_கலைச்செல்வம்,இந்த சண்டேலா மன்னர்கள் ரஜபுத்திர வம்சத்தைச் சேர்ந்தவர்களாக இருந்திருக்கிறார்கள்.,7
இந்தியக்_கலைச்செல்வம்,"சந்திர வம்சத்து அரசர்கள் என்று தங்களைக் கூறிக் கொண்ட்தின் காரணமாகவே இவர்களைச் சரித்திரம், சண்டேலா வம்சத்தவர் என்று அழைக்கிறது.",14
இந்தியக்_கலைச்செல்வம்,"இவர்கள் அந்த வட்டாரத்தில், எட்டு மைல் சதுர வெளியுள்ள பரப்பில் எண்பத்தைந்து கோயில்களைக் கட்டினார்கள் என்று சொல்லப்படுகிறது.",13
இந்தியக்_கலைச்செல்வம்,"﻿ ஆனால், இன்று இருப்பவை எல்லாம் இருபது கோயில்களே.",7
இந்தியக்_கலைச்செல்வம்,"இவைகளே, அந்த மன்னர்களின் கலை ஆர்வத்தை விளக்கப் போதியதாகும்.",7
இந்தியக்_கலைச்செல்வம்,இக்கோயில்கள் எல்லாம் கி.பி.,4
இந்தியக்_கலைச்செல்வம்,இந்த மன்னர் பரம்பரையில் முந்தியவர்கள் எல்லாம் நல்ல விஷ்ணு பக்தர்களாக இருந்திருக்கின்றனர்.,9
இந்தியக்_கலைச்செல்வம்,பிந்தியவர்களோ சிவ பக்தர்கள்.,3
இந்தியக்_கலைச்செல்வம்,ஆதலால் விஷ்ணுவுக்கும் சிவனுக்கும் பல கோயில்கள் கட்டப் பெற்றிருக்கின்றன.,7
இந்தியக்_கலைச்செல்வம்,"இப்படி இவர்கள் சைவ வைஷ்ணவ பக்தர்களாக இருந்தாலும், பௌத்தம், சமணம் முதலிய பிற மதங்களையும் வெறுத்தவர்களாகக் காணோம்.",13
இந்தியக்_கலைச்செல்வம்,இன்றும் கஜுராஹோவில் உள்ள சிறப்பான கோயில்கள் சமணக் கோயில்களாக இருப் பதைக் காண்கிறோம்.,10
இந்தியக்_கலைச்செல்வம்,இங்குள்ள கோயில்களில் சௌசத்யோகினி என்ற கோயில் ஒன்றே கஜுரா சாகர் கரையில் இருக்கிறது.,10
இந்தியக்_கலைச்செல்வம்,அக்கோயில் சோழர் காலத்துக் கற்றளிகள் போல் முழுவதும் நல்ல கருங்கல்லாலேயே கட்டப்பட்டது.,9
இந்தியக்_கலைச்செல்வம்,மற்ற கோயில்கள் எல்லாம் மஞ்சள் கலந்த சிவப்பு நிறக் கற்களாலேயே கட்டப்பட்டவை.,9
இந்தியக்_கலைச்செல்வம்,"நுணுக்க வேலைப்பாடுகள் செய்வதற்கே ஏற்றவகையில் அவை சிற்றுளிக்கு ஈடு கொடுத்து, நிற்கக் கூடியவை என்றும் தெரிகிறது.",12
இந்தியக்_கலைச்செல்வம்,இக்கோயில்களுக்குப் பெரிய மதில்கள் ஒன்றும் கிடையாது.,5
இந்தியக்_கலைச்செல்வம்,பிரம்மாண்டமான அளவிலும் அமைந்தவை அல்ல.,4
இந்தியக்_கலைச்செல்வம்,அக்கோயில் சிகரமும் நூற்றி ஒன்று அடி உயரமே.,6
இந்தியக்_கலைச்செல்வம்,இனி இங்குள்ள கோயில் களைச் சுற்றிப் பார்க்கலாம்.,6
இந்தியக்_கலைச்செல்வம்,கஜுராஹோ சாகர் கரையில் உள்ள சவுசத் யோகினி கோயில் என்று ஒன்றை முன்னமே குறிப்பிட்டேன்.,11
இந்தியக்_கலைச்செல்வம்,அது ஒரு காளி கோயில் சவுசத் என்றால் அறுபத்தி நான்கு என்று பொருளாம்.,10
இந்தியக்_கலைச்செல்வம்,அறுபத்து நான்கு யோகினிகள் அங்குள்ள காளியின் செடிகளாய் இருக்கிறார்கள் என்பதினாலேயே சவுசத் யோகினி கோயில் என்கின்றனர்.,12
இந்தியக்_கலைச்செல்வம்,பதினெட்டு  அடி உயரமுள்ள ஒரு மாடத்தின் மீது கோயில் கட்டப்பட்டிருக்கிறது.,8
இந்தியக்_கலைச்செல்வம்,இந்தப் பாதாளக் கோயிலைச் சுற்றி அறுபத்து நான்கு யோகினிகளுக்கும் சிறு சிறு குடில்கள் அன்று அமைத்திருக்கிறார்கள்.,12
இந்தியக்_கலைச்செல்வம்,"ஆனால், இன்று இருப்பது முப்பத்து நான்கு குடில்களே.",6
இந்தியக்_கலைச்செல்வம்,மற்றவை எல்லாம் காலக் கதியில் அழிந்து போயிருக்க வேண்டும்.,7
இந்தியக்_கலைச்செல்வம்,இக்கோயிலுக்கு வடபுறம் உள்ள ஒரு திறந்த வெளியிலேதான் இங்குள்ள பிரதான கோயில்கள் எல்லாம் இருக்கின்றன.,11
இந்தியக்_கலைச்செல்வம்,அவைகளில் எல்லா வகையிலும் சிறப்பான கோயில் கந்தேரியா மகாதேவர் கோயில் தான்.,9
இந்தியக்_கலைச்செல்வம்,இதுவும் ஒரு பெரிய மாடத்தின் பேரிலே கட்டப்பட்டிருக்கிறது.,6
இந்தியக்_கலைச்செல்வம்,"நான்கு மூலைகளிலும் கட்டப்பட்ட சிறு குடில்கள் இடிந்து போய் விட்டன என்றாலும், பிரதான கோயில் அழியாமல் நிற்கிறது.",13
இந்தியக்_கலைச்செல்வம்,அக் கோயிலின் ஒவ்வொரு அங்கமும் இந்தியக் கலைக் கோயில்களின் அருமையைப் பறை சாற்றிக் கொண்டிருக்கின்றன.,11
இந்தியக்_கலைச்செல்வம்,கோயில் முகப்பில் கல்லாலேயே அமைத்த ஒரு தோரண வாயில்.,7
இந்தியக்_கலைச்செல்வம்,"அதில்தான் எத்தனை எத்தனை சங்கீத விற்பன்னர்கள், எத்தனை வாத்தியங்களை வாசித்துக் கொண்டு நிற்கின்றனர்.",10
இந்தியக்_கலைச்செல்வம்,ஒருவரை ஒருவர் நெருக்கமாகவே அணைத்துக் கொண்டிருக்கும் காதலர் வடிவங்கள் தாம் எத்தனை எத்தனை?,10
இந்தியக்_கலைச்செல்வம்,"இன்னும் விண்ணில் பறக்கும் கந்தருவர்கள், யக்ஷ யக்ஷிகள் என்னும் பல வடிவங்கள் நிறைந்ததாக அத்தோரண வாயில் அமைந்திருக்கிறது.",13
