work_title,sentence,sentence_length
சிறந்த_கதைகள்_பதிமூன்று,மரத்தின் உச்சி யில் ஒரு மூடி மெதுவாய் திறப்பதை கவனித்தேன்.,8
சிறந்த_கதைகள்_பதிமூன்று,அங்கு ஒரு பொந்து தென்பட்டது.,4
சிறந்த_கதைகள்_பதிமூன்று,தும்பிக்கைகள் அபியை அந்தத் துளைக்கு தூக்கிக் கொண்டிருந்தன.,6
சிறந்த_கதைகள்_பதிமூன்று,"அபியின் முகம் வெளுத்து, கண்கள் துரத்தி நின்றன.",6
சிறந்த_கதைகள்_பதிமூன்று,"மிக நெருக்கடியான கணத்தில் இதை நான் முன்பும் கவனித்திருக்கிறேன் என் நரம்புகள் அமைதியுற்று, மந்திரத்தால் கட்டுண்டவை போல் இயங்கின.",14
சிறந்த_கதைகள்_பதிமூன்று,"நிதானமான கைகளால் துப்பாக்கியைப் பற்றி, செப்டோபஸின் தலையில் இருந்த இரண்டு வட்டப் புள்ளிகள் நடுவே குறிதவறாது சுட்டேன்.",13
சிறந்த_கதைகள்_பதிமூன்று,ஊற்றுப் போல் ரத்தம் பீச்சியடித்தது எனக்கு நினைவிருக்கிறது.,6
சிறந்த_கதைகள்_பதிமூன்று,"தும்பிக்கைகள் சட்டென முடமாகி, அபியின் மீதிருந்த பிடியை விட்டதைப் பார்த்ததாக நினைக்கிறேன்.",9
சிறந்த_கதைகள்_பதிமூன்று,உடனே அந்த வாசனை பொங்கி என் உணர்வின் மீது கவிந்து கொண்டது.,9
சிறந்த_கதைகள்_பதிமூன்று,⁠ ⁠ அந்த நிகழ்ச்சிக்குப் பிறகு நான்கு மாதங்கள் ஒடிவிட்டன.,8
சிறந்த_கதைகள்_பதிமூன்று,இப்போது தான் நான் எனது பூர்த்தியாகாத நாவலை தொடரும் சக்தி பெற்றிருக்கிறேன்.,9
சிறந்த_கதைகள்_பதிமூன்று,﻿ பாதுஷாவைக் காப்பாற்ற முடியவில்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,அபி புதிதாக ஒரு வீர நாய்க்குட்டியும் திபேத்திய நாயும் வாங்கிவிட்டான்.,8
சிறந்த_கதைகள்_பதிமூன்று,வேறொரு ராம்பூர் வேட்டை நாயைத் தேடிக்கொண்டிருக்கிறான்.,5
சிறந்த_கதைகள்_பதிமூன்று,அவனது விலா எலும்புகள் இரண்டு முறிந்து போயின.,6
சிறந்த_கதைகள்_பதிமூன்று,இரண்டு மாத காலம் கட்டுக்கட்டி சிகிச்சை செய்து இப்போது குணம் அடைந்திருக்கிறான்.,9
சிறந்த_கதைகள்_பதிமூன்று,காந்தி பாபு நேற்று வந்தார்.,4
சிறந்த_கதைகள்_பதிமூன்று,தனது மாமிச பட்சிணித் தாவரங்கள் அனைத்தையும் அகற்றுவது பற்றி யோசிப்பதாகச் சொன்னார்.,9
சிறந்த_கதைகள்_பதிமூன்று,"புடலை, அவரை, கத்திரி போன்ற சாதாரண தோட்டக் காய்கறி இனங்களில் சில ஆய்வுகள் நடத்த விரும்புகிறேன்.",12
சிறந்த_கதைகள்_பதிமூன்று,நீ எனக்குப் பெரும் உதவி செய்தாய்.,5
சிறந்த_கதைகள்_பதிமூன்று,நீ விரும்பினால் என் செடிகள் சிலவற்றை உனக்குத் தருவேன்.,7
சிறந்த_கதைகள்_பதிமூன்று,நீபென்தஸ் செடியை எடுத்துக் கொள்.,4
சிறந்த_கதைகள்_பதிமூன்று,வீட்டில் பூச்சி புழுக்களின் தொல்லை நீங்கி விடும் என்றார்.,7
சிறந்த_கதைகள்_பதிமூன்று,உங்கள் மனம் போல் அனைத்தையும் தூர விட்டெறியுங்கள்.,6
சிறந்த_கதைகள்_பதிமூன்று,என் வீட்டில் பூச்சிகளைப் போக்கடிக்க எனக்கு ஒரு செடியும் தேவையில்லை என்றேன்.,9
சிறந்த_கதைகள்_பதிமூன்று,"கிங் அன்ட் கோ காலண்டருக்குப் பின்னிருந்த பல்லியும் ஆமாம், ஆமாம் என்றது.",9
சிறந்த_கதைகள்_பதிமூன்று,ஆறு தீவைச் சுற்றி ஒடியது சிலசமயம் அதன் கரைகளை அரித்தது ஆனால் ஒருபோதும் தீவின் மேலாக ஒடியதில்லை.,13
சிறந்த_கதைகள்_பதிமூன்று,அத் தீவில் ஒரு சிறு குடிசை இருந்தது.,6
சிறந்த_கதைகள்_பதிமூன்று,மண்சுவரும் சாய்வான ஒலைக் கூரையும் கொண்ட குடிசை பெரிய பாறை ஒன்றை ஒட்டி அது கட்டப்பட்டிருந்தது.,12
சிறந்த_கதைகள்_பதிமூன்று,எனவே மூன்று சுவர்கள் தான் மண்ணாலானவை.,5
சிறந்த_கதைகள்_பதிமூன்று,பாறையே நாலாவது சுவர்.,3
சிறந்த_கதைகள்_பதிமூன்று,சில வெள்ளாடுகள் தீவில் முளைத்த புல்லை மேய்ந்தன.,6
சிறந்த_கதைகள்_பதிமூன்று,பெட்டைக் கோழிகள் சில அவற்றைச் சுற்றித் திரிந்தன.,6
சிறந்த_கதைகள்_பதிமூன்று,"முலாம் செடிப் பாத்தியும், காய்கறிப் பாத்தியும் அங்கிருந்தன.",6
சிறந்த_கதைகள்_பதிமூன்று,தீவின் மத்தியில் ஒரு அரச மரம் நின்றது.,6
சிறந்த_கதைகள்_பதிமூன்று,அது மிகப் பழைய மரம்.,4
சிறந்த_கதைகள்_பதிமூன்று,"பல வருடங்களுக்கு முன்பு, வலிய காற்று ஒன்று ஒரு விதையைத் தீவில் கொண்டு சேர்த்தது.",11
சிறந்த_கதைகள்_பதிமூன்று,இரண்டு பாறைகளுக்கிடையே சிக்கிய அது அங்கேயே வேர்விட்டு வளர்ந்தது.,7
சிறந்த_கதைகள்_பதிமூன்று,பெரிய மரமாகி ஒரு சிறு குடும்பத்துக்குப் பாதுகாப்பும் நிழலும் அளித்தது.,8
சிறந்த_கதைகள்_பதிமூன்று,தாத்தா மீன் வலையைப் பழுது பார்த்தார்.,5
சிறந்த_கதைகள்_பதிமூன்று,ஆற்றில் பத்து வருட காலம் அவர் மீன் பிடித்திருக்கிறார்.,7
சிறந்த_கதைகள்_பதிமூன்று,அவர் நல்ல மீனவர்.,3
சிறந்த_கதைகள்_பதிமூன்று,"ஆறு எங்கே அதிக ஆழம், எங்கே ஆழமில்லை என்பது அவருக்குத் தெரியும்.",9
சிறந்த_கதைகள்_பதிமூன்று,"எந்தத் தூண்டில் இரை உபயோகிப்பது எந்த மீன் புழுக்களை விரும்பும், எது பயறுகளை நாடும் என அறிவார்.",13
சிறந்த_கதைகள்_பதிமூன்று,அவர் தன் மகனுக்கு மீன் பிடிக்கக் கற்றுத்தந்தார்.,6
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் அவர் மகன் நூறு மைல்களுக்கு அப்பால் இருந்த ஒரு நகரில் தொழிற்சாலையில் பணிபுரியப் போய்விட்டான்.,12
சிறந்த_கதைகள்_பதிமூன்று,அவருக்கு பேரன் இல்லை.,3
சிறந்த_கதைகள்_பதிமூன்று,சீதா என்று ஒரு பேத்தி இருந்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,ஒரு பையன் செய்யக் கூடிய எல்லா வேலைகளையும் அவள் செய்தாள்.,8
சிறந்த_கதைகள்_பதிமூன்று,சில சமயம் சிறப்பாகவே செய்தாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,அவள் மிகச் சின்னவளாக இருந்த போதே அவள் அம்மா ﻿இறந்து போனாள்.,9
சிறந்த_கதைகள்_பதிமூன்று,"பாட்டி, ஒரு பெண் அறிய வேண்டிய அனைத்தையும் அவளுக்குக் கற்றுக் கொடுத்தாள்.",9
சிறந்த_கதைகள்_பதிமூன்று,தாத்தாவுக்கும் பாட்டிக்கும் எழுதப் படிக்கத் தெரியாது.,5
சிறந்த_கதைகள்_பதிமூன்று,ஆகவே சீதாவுக்கும் படிக்கவோ எழுதவோ தெரியாது.,5
சிறந்த_கதைகள்_பதிமூன்று,ஆற்றுக்கு அப்பால் ஒரு ஊரில் ஒரு பள்ளிக்கூடம் இருந்தது.,7
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் சீதா அதைப் பார்த்ததேயில்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,தீவில் அவளுக்கு ஏகப்பட்ட வேலைகள் இருந்தன.,5
சிறந்த_கதைகள்_பதிமூன்று,"தாத்தா தனது வலையைச் சீர்படுத்திக்கொண்டிருந்த போது, சீதா குடிசைக்குள் இருந்தாள்.",8
சிறந்த_கதைகள்_பதிமூன்று,பாட்டியின் நெற்றியைப் பிடித்து விட்டுக் கொண்டிருந்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,பாட்டியின் உடல் சுரத்தால் கொதித்தது.,4
சிறந்த_கதைகள்_பதிமூன்று,மூன்று நாட்களாகவே பாட்டிக்கு நோய் எதுவும் சாப்பிட முடியவில்லை.,7
சிறந்த_கதைகள்_பதிமூன்று,முன்பும் அவள் சீக்காக இருந்திருக்கிறாள் ஆனால் இவ்வளவு மோசமாக இல்லை.,8
சிறந்த_கதைகள்_பதிமூன்று,பாட்டி தூங்கியதும் சீதா மெதுவாக அறைக்குள்ளிருந்து வெளியே வந்து நின்றாள்.,8
சிறந்த_கதைகள்_பதிமூன்று,மழைக்கால மேகங்களால் வானம் இருண்டிருந்தது.,4
சிறந்த_கதைகள்_பதிமூன்று,இரவு முழுவதும் மழை பெய்திருந்தது.,4
சிறந்த_கதைகள்_பதிமூன்று,இன்னும் சிறிது நேரத்தில் மீண்டும் மழைபெய்யும்.,5
சிறந்த_கதைகள்_பதிமூன்று,"அந்த வருடம் பருவ மழை சீக்கிரமாகவே, ஜூன் இறுதியிலேயே, வந்துவிட்டது.",8
சிறந்த_கதைகள்_பதிமூன்று,இப்போது ஜூலை கடைசி.,3
சிறந்த_கதைகள்_பதிமூன்று,ஏற்கெனவே ஆறு பொங்கிப் புரண்டது.,4
சிறந்த_கதைகள்_பதிமூன்று,"அது பாய்ந்து வரும் ஓசை மிக நெருங்கியும், வழக்கத்தைவிட மிக அச்சம் தருவதாகவும் இருந்தது.",11
சிறந்த_கதைகள்_பதிமூன்று,சீதா தாத்தா அருகில் சென்றாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,அரசமரத்தின் கீழே அவருக்குப் பக்கத்தில் உட்கார்ந்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,உனக்குப் பசிக்கிற போது சொல்.,4
சிறந்த_கதைகள்_பதிமூன்று,ரொட்டி சுட்டுத் தருவேன் என்றான் அவன்.,5
சிறந்த_கதைகள்_பதிமூன்று,உன் பாட்டி தூங்கிவிட்டாளா?,3
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் சீக்கிரம் விழித்து விடுவாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,அவளுக்கு நோவு அதிகம்.,3
சிறந்த_கதைகள்_பதிமூன்று,"கிழவர் ஆற்றுக்கும் அப்பால், காட்டின் இருண்ட பசுமையையும், சாம்பல் நிற வானத்தையும், உற்று நோக்கினார்.",11
சிறந்த_கதைகள்_பதிமூன்று,"நாளைக்கு அவள் குணம் அடையாவிட்டால், ஷாகன்ஞ் நகர ஆஸ்பத்திரிக்கு அவளை இட்டுப் போவேன்.",10
சிறந்த_கதைகள்_பதிமூன்று,அவளை எப்படிக் குணப்படுத்துவது என்பது அங்கு இருப்பவர்களுக்குத் தெரியும்.,7
சிறந்த_கதைகள்_பதிமூன்று,நீ சில தினங்கள் தனியாக இருக்க வேண்டும்.,6
சிறந்த_கதைகள்_பதிமூன்று,சீதா சிரத்தையாகத் தலையாட்டினாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,பாட்டி குணம் அடைய வேண்டும்.,4
சிறந்த_கதைகள்_பதிமூன்று,ஆற்றில் நீரோட்டம் வேகமாக இருக்கையிலும் சிறு படகை வலித்துச் செல்லும் சக்தி தாத்தாவுக்கு இருந்தது.,11
சிறந்த_கதைகள்_பதிமூன்று,இதை அவள் அறிவாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,வீட்டில் உள்ள தங்கள் சிறிது உடைமைகளைக் கண்காணிக்க யாராவது ஒருவர் அங்கு இருந்தாக வேண்டும்.,11
சிறந்த_கதைகள்_பதிமூன்று,﻿ தனித்து இருப்பதற்கு சீதா அஞ்சவில்லை.,5
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் ஆற்றின் போக்கு அவளுக்குப் பிடிக்கவில்லை.,5
சிறந்த_கதைகள்_பதிமூன்று,"அன்று காலை, தண்ணிர் எடுத்து வரப் போனபோது, ஆற்றில் தண்ணர் அதிகரித்திருந்ததை அவள் கவனித்தாள்.",11
சிறந்த_கதைகள்_பதிமூன்று,வழக்கமாய் பறவைகளின் எச்சங்கள் சிதறிக் கிடக்கும் பாறைகள் திடீரென்று மறைந்து விட்டன.,9
சிறந்த_கதைகள்_பதிமூன்று,"தாத்தா, ஆறு பெருகி வந்தால் நான் என்ன செய்வேன்?",7
சிறந்த_கதைகள்_பதிமூன்று,மேடான பகுதியில் நின்றுகொள்.,3
சிறந்த_கதைகள்_பதிமூன்று,மேட்டுப் பகுதிக்கும் தண்ணிர் வந்துவிட்டால்?,4
சிறந்த_கதைகள்_பதிமூன்று,கோழிகளைக் குடிசைக்குள் கொண்டு போ.,4
சிறந்த_கதைகள்_பதிமூன்று,நீயும் உள்ளேயே இரு.,3
சிறந்த_கதைகள்_பதிமூன்று,குடிசைக்குள் தண்ணிர் வந்தால்?,3
சிறந்த_கதைகள்_பதிமூன்று,அரசமரத்தின் மேலே ஏறு.,3
சிறந்த_கதைகள்_பதிமூன்று,அது வலிமையான மரம்.,3
சிறந்த_கதைகள்_பதிமூன்று,தண்ணிரும் அவ்வளவு உயரம் வராது.,4
சிறந்த_கதைகள்_பதிமூன்று,"ஆடுகளை நான் கொண்டு போவேன், சீதா.",5
சிறந்த_கதைகள்_பதிமூன்று,"அவற்றை விற்க நேரலாம், உன் பாட்டிக்கு உணவுக்கும் மருத்துக்கும் செலவுபண்ண.",8
சிறந்த_கதைகள்_பதிமூன்று,"கோழிகளை, அவசியப்பட்டால், கூரை மேலே விட்டுவை.",5
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் அதி கமாகக் கவலைப்படாதே.,4
சிறந்த_கதைகள்_பதிமூன்று,"தண்ணிர் அவ்வளவு அதிகம் வராது என்று, அவர் சீதாவின் தலையைத் தடவிக் கொடுத்தார்.",10
சிறந்த_கதைகள்_பதிமூன்று,⁠ ⁠ அன்று மாலை மீண்டும் மழை பெய்தது.,7
சிறந்த_கதைகள்_பதிமூன்று,பெரிய பெரிய துளிகள் ஆற்றின் பர்ப்பை வகுப்படுத்தின.,6
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் கதகதப்பான மழை.,3
சிறந்த_கதைகள்_பதிமூன்று,சீதா அதில் சஞ்சரித்தாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,நனைவது பற்றி அவள் பயப்படவில்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,அது அவளுக்குப் பிடித்திருந்தது.,3
சிறந்த_கதைகள்_பதிமூன்று,குடிசைக்குள் புழுக்கமாக இருந்தது.,3
சிறந்த_கதைகள்_பதிமூன்று,அடுப்புத் தீயின் வெப்பத்தில் அவளுடைய மெல்லிய ஆடை சீக்கிரம் உலர்ந்து விடும்.,9
சிறந்த_கதைகள்_பதிமூன்று,"அவள் கொட்டுகிற மழையில் திரிந்து, கோழிகளைத் துரத்தி, குடிசைக்குப் பின்னால் இருந்த ஒரு கூண்டுக்குள் அடைத்தாள்.",12
சிறந்த_கதைகள்_பதிமூன்று,"தீங்கற்ற கபிலநிறப்பாம்பு ஒன்று, வளைக்குள் வெள்ளம் புகுந்ததால் வெளிப் பட்டு, திறந்த வெளியில் ஒடியது.",11
சிறந்த_கதைகள்_பதிமூன்று,"சீதா ஒரு கம்பை எடுத்து, பாம்பைத் துாக்கி, பாறைக் குவியல்களுக்கு இடையில் போட்டாள்.",10
சிறந்த_கதைகள்_பதிமூன்று,பாம்புகளிடம் அவளுக்கு விரோதம் இல்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,அவை எலிகளும் தவளைகளும் பெருகி விடாது தடுத்தன.,6
சிறந்த_கதைகள்_பதிமூன்று,"முடிவில் சீதா குடிசைக்குள் போனபோது, அவளுக்குப் பசித்தது.",6
சிறந்த_கதைகள்_பதிமூன்று,வறுத்த பயறை அவள் தின்றாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,சிறிது ஆட்டுப் பாலைக் காய்ச்சினாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,பாட்டி ஒருதரம் கண் விழித்தாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,தாத்தா பித்தளைத் தம்ளரில் நீர் கொடுத்தார் ⁠ ⁠ ﻿ இரவு முழுவதும் மழை பெய்தது.,12
சிறந்த_கதைகள்_பதிமூன்று,தரையில் சிறிது நீர் தேங்கிநின்றது.,4
சிறந்த_கதைகள்_பதிமூன்று,தாத்தா மண்ணெண்ணெய் விளக்கை எரிய விட்டிருந்தார்.,5
சிறந்த_கதைகள்_பதிமூன்று,அவர்களுக்கு வெளிச்சம் தேவையில்லை.,3
சிறந்த_கதைகள்_பதிமூன்று,இருப்பினும் அது பாதுகாப்பாகத் தோன்றியது.,4
சிறந்த_கதைகள்_பதிமூன்று,ஆற்றின் ஒசை சதா அவர்களோடுதான் இருந்தது.,5
சிறந்த_கதைகள்_பதிமூன்று,ஆயினும் அதை அவர்கள் கவனிப்பதில்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் அன்று இரவு அதன் ஒசையில் ஒரு மாற்றம் தெரிந்தது.,8
சிறந்த_கதைகள்_பதிமூன்று,"ஒரு புலம்பல் போல, நெட்டை மரங்களின் உச்சியில் காற்று சரசரப்பது போல், ஏதோ ஒன்று.",11
சிறந்த_கதைகள்_பதிமூன்று,பாறைகளைச் சுற்றி ஒடி சிறு கற்களை அடித்துச் செல்கையில் ஒரு வேக இரைச்சல் எழுந்தது.,11
சிறந்த_கதைகள்_பதிமூன்று,சில சமயம் மண் சரிந்து நீருக்குள் விழுந்த போது பேரோசை கேட்டது.,9
சிறந்த_கதைகள்_பதிமூன்று,சீதாவால் தூங்க முடியவில்லை.,3
சிறந்த_கதைகள்_பதிமூன்று,"கூரையின் சிறு வெளியின் ஊடாக விடிவின் ஒளி எட்டிப் பார்த்ததுமே, அவள் எழுந்து வெளியே போனாள்.",12
சிறந்த_கதைகள்_பதிமூன்று,பெரும் மழை இல்லை.,3
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் நாட்கணக்கில் சிணுங்கக்கூடிய தூறல் அது.,5
சிறந்த_கதைகள்_பதிமூன்று,மலைகளில் ஆறு தொடங்கும் இடத்தில் கனத்த மழை பெய்து கொண்டிருக்கும் என்று தோன்றியது.,10
சிறந்த_கதைகள்_பதிமூன்று,சீதா தண்ணீர் ஒரத்துக்குப் போனாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,அவளுக்குப் பிரியமான பாறை தென்படவில்லை.,4
சிறந்த_கதைகள்_பதிமூன்று,"பாறை இப்பவும் அங்கு தான் இருந்தது, சந்தேகமில்லை, ஆனால் ஆறு அதுக்கு மேல் ஒடியது.",11
சிறந்த_கதைகள்_பதிமூன்று,அவள் மணலில் நின்றாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,அவளது பாதங்களுக்கு அடியில் நீர் சுரந்து குமிழியிடுவதை அவள் உணரமுடிந்தது.,8
சிறந்த_கதைகள்_பதிமூன்று,"சூரியன் உதயமாகும் வேளையில், தாத்தா படகை ஒட்டிச் சென்றார்.",7
சிறந்த_கதைகள்_பதிமூன்று,பாட்டி படகின் முன் பகுதியில் படுத்திருந்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,அவள் சீதாவை உறுத்துப் பார்த்தாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,ஏதோ சொல்ல முயன்றாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,ஆனால் வார்த்தை வரவில்லை.,3
சிறந்த_கதைகள்_பதிமூன்று,கையை உயர்த்தி ஆசியளித்தாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,"சீதா குனிந்து, பாட்டியின் பாதங்களைத் தொட்டாள்.",5
சிறந்த_கதைகள்_பதிமூன்று,உடனே தாத்தா படகை வலித்தார்.,4
சிறந்த_கதைகள்_பதிமூன்று,"அந்தச் சிறு படகு இரு முதியவர்களோடும் மூன்று ஆடுகளுடனும் ஆற்றின் மேலே வேகமாக நகர்ந்து, மறுகரை நோக்கி முன்னேறியது.",14
சிறந்த_கதைகள்_பதிமூன்று,"நீர் மீது துள்ளிச் சென்ற அது, சிறிது சிறிதாகி, முடிவில் விசாலமான ஆற்றின் மேலே ஒரு புள்ளியெனத் தோன்றியது.",14
சிறந்த_கதைகள்_பதிமூன்று,திடீரென்று சீதா தனிமையில் விடப்பட்டாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,அது மழைத்துளிகளை அவள் முகத்தில் அறைந்தது.,5
சிறந்த_கதைகள்_பதிமூன்று,தண்ணீர் தீவைக் கடந்து பாய்ந்து சென்றது.,5
சிறந்த_கதைகள்_பதிமூன்று,தூரக் கரை இருந்தது.,3
சிறந்த_கதைகள்_பதிமூன்று,அது ﻿மழையினால் மறைக்கப்பட்டது.,3
சிறந்த_கதைகள்_பதிமூன்று,சிறு குடிசை இருந்தது மரமும் இருந்தது.,5
சிறந்த_கதைகள்_பதிமூன்று,அவள் சுறுசுறுப்பானாள்.கோழிகளுக்குத் தீனி போட வேண்டும்.,6
சிறந்த_கதைகள்_பதிமூன்று,அவை தீனி தவிர வேறு எதைப் பற்றியும் கவலைப்படுவதில்லை.,7
சிறந்த_கதைகள்_பதிமூன்று,"சிறிது தானியம், உருளைக்கிழங்குத் தோல், வேர்க்கடலைத் தோல் ஆகியவற்றை அவள் அவற்றிடம் வீசினாள்.",10
சிறந்த_கதைகள்_பதிமூன்று,பிறகு அவள் துடைப்பம் எடுத்து குடிசையைப் பெருக்கினாள்.,6
சிறந்த_கதைகள்_பதிமூன்று,கரி அடுப்பைப் பற்ற வைத்தாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,"நாளை பால் இராது, என்று நினைத்தாள்.",5
சிறந்த_கதைகள்_பதிமூன்று,மலைகளிலிருந்து இடி உருண்டு இறங்கியது.,4
சிறந்த_கதைகள்_பதிமூன்று,பூம் பூம் பூம்... சீதா நெடுநேரம் உள்ளே இருக்க முடியவில்லை.,8
சிறந்த_கதைகள்_பதிமூன்று,ஆற்றை ஊடுருவிப் பார்த்தாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,இப்போது அது அதிக அகலமாகத் தோன்றியது.,5
சிறந்த_கதைகள்_பதிமூன்று,"அது கரைகளைத் தாண்டி, சமவெளியினூடே வெகு தூரம் பரவியிருந்தது.",7
சிறந்த_கதைகள்_பதிமூன்று,"வெகு தூரத்தில், மக்கள் நீர் நிறைந்த, வெள்ளம் பரவிய வயல்கள் ஊடாகத் தங்கள் மாடுகளை ஒட்டிச் சென்றார்கள்.",13
சிறந்த_கதைகள்_பதிமூன்று,"தங்கள் உடைமைகளை மூட்டைகட்டித்தலைகளில் அல்லது தோள்களில் சுமந்தபடி, தங்கள் வீடுகளை விடுத்து, மேட்டு நிலம் தேடிப் போனார்கள்.",13
சிறந்த_கதைகள்_பதிமூன்று,எங்கும் தண்ணிர் மயம்.,3
சிறந்த_கதைகள்_பதிமூன்று,உலகமே ஒரு பெரிய ஆறு ஆகிவிட்டது.,5
சிறந்த_கதைகள்_பதிமூன்று,"ஆற்றின் வனப்பகுதியில் நின்ற மரங்கள் கூட, நீரிலேயே முளைத்தெழுந்த சதுப்புநில மரங்கள் போல் தோன்றின.",11
சிறந்த_கதைகள்_பதிமூன்று,சீதாவின் பயம் உறுதிப்பட்டது.,3
சிறந்த_கதைகள்_பதிமூன்று,அவள் தனக்கு உணவு தயாரித்துக்கொள்ளத் தீர்மானித்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,"வெளியே பார்த்தபோது, பாறைகளிடையே நீர் தேங்கிக்கிடப்பதை அவள் கண்டாள்.",7
சிறந்த_கதைகள்_பதிமூன்று,"அது மழைத் தண்ணிரா, ஆற்றுப் பெருக்கா என்று தெரிய வில்லை.",8
சிறந்த_கதைகள்_பதிமூன்று,அவளுக்கு ஒரு எண்ணம் எழுந்தது.,4
சிறந்த_கதைகள்_பதிமூன்று,அறையின் ஒரு மூலையில் பெரிய தகரப்பெட்டி இருந்தது.,6
சிறந்த_கதைகள்_பதிமூன்று,அது சீதாவின் அம்மாவுக்கு உரியது.,4
சிறந்த_கதைகள்_பதிமூன்று,பாட்டியின் கைத்தடியும் போயிற்று.,3
சிறந்த_கதைகள்_பதிமூன்று,"அப்படியே பருப்பு, மசாலா வகைகள் கொண்ட சிறுசிறு டின்கள் பலவும் போயின.",9
சிறந்த_கதைகள்_பதிமூன்று,சீதா பெட்டியை நிரப்புவதில் தீவிரமாக இருந்ததால் குதிகால்களைக் ﻿குளிர்நீர் தொட்டதை அவள் கவனிக்கவேயில்லை.,10
சிறந்த_கதைகள்_பதிமூன்று,"பெட்டியைப் பூட்டி, சாவியைப் பாறைச் சுவரில் உயரே இருந்த ஒரு பொந்தில் வைத்தாள்.",10
சிறந்த_கதைகள்_பதிமூன்று,அதன் பிறகு தான் அவள் நீர் பரவிய தரையில் நடந்து கொண்டிருந்ததை உணர்ந்தாள்.,10
சிறந்த_கதைகள்_பதிமூன்று,"கண்டகாட்சி அச்சுறுத்தவும், அவள் அசைவற்று நின்றாள்.",5
சிறந்த_கதைகள்_பதிமூன்று,தண்ணிர் கதவு விளிம்பு வழியாகக் கசிந்து அறைக்குள் புகுந்து கொண்டிருந்தது.,8
சிறந்த_கதைகள்_பதிமூன்று,சீதா மற்ற அனைத்தையும் மறந்தாள்.,4
சிறந்த_கதைகள்_பதிமூன்று,குடிசையைவிட்டு வெளியே பாய்ந்தாள்.,3
சிறந்த_கதைகள்_பதிமூன்று,"முழங்கால் அளவு நீரில் விரைந்து, அரச மரத்தின் பாதுகாப்பை நாடி ஒடினாள்.",9
சிறந்த_கதைகள்_பதிமூன்று,"தரையின் நன்கறிந்த சின்னமாக அந்த மரம் மட்டும் அங்கே இல்லையென்றால், அவள் ஆழமான தண்ணீரில், ஆற்றுக்குள், தவறி விழுந்திருப்பாள்.",14
சிறந்த_கதைகள்_பதிமூன்று,மரத்தின் உறுதியான கிளைகளின் மீது அவள் வேகமாக ஏறினாள்.,7
சிறந்த_கதைகள்_பதிமூன்று,பழக்கமான ஒரு கிளைமீது பாதுகாப்பாக அமர்ந்தாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,கண்ணில் விழுந்து மறைத்த சரக்கூந்தலை ஒதுக்கிவிட்டாள்.,5
சிறந்த_கதைகள்_பதிமூன்று,⁠ ⁠ அவசரமாக வந்ததற்காக அவள் சந்தோஷப்பட்டாள்.,6
சிறந்த_கதைகள்_பதிமூன்று,இப்போது குடிசையை நீர் சூழ்ந்து கொண்டது.,5
சிறந்த_கதைகள்_பதிமூன்று,கோழிகள் குடிசையை விட்டு வெளியே வரவில்லை.,5
சிறந்த_கதைகள்_பதிமூன்று,அநேகமாக அவை படுக்கைச் சட்டத்தின் மேலே ஏறியிருக்கும்.,6
சிறந்த_கதைகள்_பதிமூன்று,தீவு வேகமாக மறைந்து கொண்டிருந்தது.,4
சிறந்த_கதைகள்_பதிமூன்று,ஏதோ ஒன்று குடிசைக்குள்ளிருந்து மிதந்து வெளிப்பட்டது.,5
சிறந்த_கதைகள்_பதிமூன்று,அது ஒரு காலி மண்எண்ணெய்டப்பா.,4
