work_title,sentence,sentence_length
திரும்பி_வந்த_மான்_குட்டி,பெரிய தொந்திக்காரர் ஐவரையும் தேர்ந்தெடுத்து அரண்மனையிலேயே ஒரு மண்டபத்தில் தங்கச் சொன்னார் முன்கோபி ராஜா.,11
திரும்பி_வந்த_மான்_குட்டி,"பெரிய தொந்திக்காரர்கள் ஐவரும் நன்றாகச் சாப்பிடுவார்கள், சாப்பிட்டவுடனே தூங்குவார்கள் துங்கி எழுந்தவுடனே சாப்பிடுவார்கள்.",10
திரும்பி_வந்த_மான்_குட்டி,இப்படியே காலங்கடத்தி வந்தார்கள்.,3
திரும்பி_வந்த_மான்_குட்டி,ஒரு மாசத்துக்கு வாங்கி வச்சதை ஒரே வாரத்திலே அந்த அஞ்சு பேரும் தீர்த்துட்டாங்க மகாராஜா என்று முறையிட்டார்.,13
திரும்பி_வந்த_மான்_குட்டி,உடனே ராஜாவுக்கு அபாரமான கோபம் வந்து விட்டது.,6
திரும்பி_வந்த_மான்_குட்டி,அதைவிட அவருடைய பட்டத்து அரசிக்குக் கோபம் பீறிட்டது.,6
திரும்பி_வந்த_மான்_குட்டி,"நாட்டிலேதான் பஞ்சம் என்றால், நம் அரண்மனையிலுமா பஞ்சம்? என்று அலறினாள்.",8
திரும்பி_வந்த_மான்_குட்டி,"ராஜா, ராணியைச் சமாதானப் படுத்திவிட்டு நேராக அந்த ஐவரும் இருந்த மண்டபத்திற்கு வேக வேகமாகச் சென்றார்.",12
திரும்பி_வந்த_மான்_குட்டி,"குறட்டை விட்டுத் தூங்கிக் கொண்டிருந்த அவர்களை மிகுந்த சிரமப்பட்டு எழுப்பி, என்ன இது !",10
திரும்பி_வந்த_மான்_குட்டி,இப்படி ஒரு வாரமாக வயிறு முட்டத் தின்றுவிட்டுத் தூங்குகிறீர்களே !,7
திரும்பி_வந்த_மான்_குட்டி,என்ன முடிவு செய்தீர்கள்? என்று ஆவேசமாகக் கேட்டார்.,6
திரும்பி_வந்த_மான்_குட்டி,அவர்கள் எழ முடியாமல் எழுந்தார்கள்.,4
திரும்பி_வந்த_மான்_குட்டி,என்ன சொல்வதென்று புரியாமல் விழி விழி என்று விழித்தார்கள்.ராஜாவின் கோபம் மேலும் அதிகமாகிவிட்டது.,11
திரும்பி_வந்த_மான்_குட்டி,தண்ட சோற்றுத் தடியன்கள்.,3
திரும்பி_வந்த_மான்_குட்டி,"உடனே அவர்கள், ஐயோ !",3
திரும்பி_வந்த_மான்_குட்டி,அப்பா என்று அலறிக் கொண்டு ஓட முடியாமல் ஓடினார்கள்.,7
திரும்பி_வந்த_மான்_குட்டி,அவர்களைத் தொடர்ந்து மற்ற மூவரும் மேல் மூச்சு கீழ் மூச்சு வாங்க ஓடினார்கள்.,10
திரும்பி_வந்த_மான்_குட்டி,"இனியும் இவர்களை வைத்துச் சோறு போட்டால், பஞ்சம், கடும் பஞ்ச மாகிவிடும் என்று ஆறுதல் அடைந்தார் ராஜா.",13
திரும்பி_வந்த_மான்_குட்டி,உடனே அவர் மண்டை பருத்த மந்திரியை அழைத்து வரச் சொன்னார்.,8
திரும்பி_வந்த_மான்_குட்டி,"ஓய், உமது யோசனையைக் கேட்டால் உருப்பட்டாற் போலத்தான்.",6
திரும்பி_வந்த_மான்_குட்டி,"பஞ்சம் போக வழி கேட்டால், பஞ்சம் அதிகமாக வழி சொல்லிவிட்டீரே !",8
திரும்பி_வந்த_மான்_குட்டி,அந்த ஐந்து தூங்குமூஞ்சித் தடியன்களும் சேர்ந்து அரண்மனைச் சமையல் சாமான்களையே ஏப்பம் விட்டு விட்டார்கள்.,11
திரும்பி_வந்த_மான்_குட்டி,அவர்களிடமிருந்து ஒரு யோச னையும் வரவில்லை.,5
திரும்பி_வந்த_மான்_குட்டி,நான் மிரட்டிக் கேட்டதும் அவர்கள் திருட்டு விழி விழித்தபடி திரும்பி ஓடி விட்டார்கள்.,10
திரும்பி_வந்த_மான்_குட்டி,இப்படிப்பட்ட யோசனையைச் சொல்லவா உம்மை மந்திரி ஆக்கினேன் !,6
திரும்பி_வந்த_மான்_குட்டி,உமது மண்டைதான் பெரிதாயிருக்கிறது.,3
திரும்பி_வந்த_மான்_குட்டி,உள்ளே இருப்பதெல்லாம் களிமண்.,3
திரும்பி_வந்த_மான்_குட்டி,எனக்கு என்னங்க தெரியும்?,3
திரும்பி_வந்த_மான்_குட்டி,பிச்சை எடுத்துக்கிட்டிருந்த என்னை நீங்கதானே மந்திரி யாகத் தேர்ந்தெடுத்தீங்க?,7
திரும்பி_வந்த_மான்_குட்டி,இப்போ என்னைச் சும்மா விட்டிடுங்கோ.,4
திரும்பி_வந்த_மான்_குட்டி,எனக்கு மந்திரி பதவியும் வேண்டாம் மண்ணாங்கட்டியும் வேண்டாம் என்று அழாக் குறையாகக் கெஞ்சினார் அந்த மனிதர்.,12
திரும்பி_வந்த_மான்_குட்டி,அவர் ஓடிப் போய்விட்டார்.,3
திரும்பி_வந்த_மான்_குட்டி,முன்கோபி ராஜாவுக்குப் புத்தி வந்தது.,4
திரும்பி_வந்த_மான்_குட்டி,பழைய மந்திரி அறிவொளியை அழைத்து வரச் சொல்லி அவரையே மீண்டும் மந்திரியாக்கிவிட்டார்.,9
திரும்பி_வந்த_மான்_குட்டி,"அப்பொழுது மந்திரி அறிவொளி சொன்னார் அரசே, கோபம் குடியைக் கெடுக்கும் என்பார்கள்.",9
திரும்பி_வந்த_மான்_குட்டி,"சாதாரண ஒரு மனிதனுடைய கோபம் அவனுடைய மனைவி, மக்கள், அக்கம் பக்கத்திலுள்ள வர்களைத் தான் கெடுக்கும்.",12
திரும்பி_வந்த_மான்_குட்டி,"ஆனால், தாங்களோ ஒரு ராஜா.",4
திரும்பி_வந்த_மான்_குட்டி,இந்த ராஜ்யத்திலுள்ள எல்லாக் குடி மக்களும் உங்கள் குடும்பம் போல்.,8
திரும்பி_வந்த_மான்_குட்டி,"ஆகையால், கோபம் கூடாது என்றார்.",4
திரும்பி_வந்த_மான்_குட்டி,அன்று முதல் அவருடைய முன் கோபமும் மெல்ல மெல்லப்பறக்கத் தொடங்கியது !,8
திரும்பி_வந்த_மான்_குட்டி,பொன்னனின் சுதந்திரம் பொன்னன் அப்போது ஐந்தாவது வகுப்பிலே படித்துக் கொண்டிருந்தான்.,8
திரும்பி_வந்த_மான்_குட்டி,"வழக்கமாக, பொன்னன் காலையில் ஆறு மணிக்கு எழுந்திருப்பான்.",6
திரும்பி_வந்த_மான்_குட்டி,ஆனால் சென்ற ஆண்டு ஆகஸ்ட் மாதம் பதினைந்து  ஆம் தேதி காலையில் எட்டு மணி ஆகியும் எழுந்திருக்கவில்லை.,13
திரும்பி_வந்த_மான்_குட்டி,அவனுக்கு ஏதாவது காய்ச்சலா?,3
திரும்பி_வந்த_மான்_குட்டி,"இல்லை, தலை வலியா?",3
திரும்பி_வந்த_மான்_குட்டி,நன்றாகப் போர் வையை இழுத்துப் போர்த்திக் கொண்டு சுகமாகத் தூங்கிக் கொண்டிருந்தான்.,9
திரும்பி_வந்த_மான்_குட்டி,அவன் அம்மா அவனை நாலைந்து தடவைகள் எழுப்பிப் பார்த்தும் பயனில்லை.,8
திரும்பி_வந்த_மான்_குட்டி,"ஒ பொன்னா, எழுந்திருடா.",3
திரும்பி_வந்த_மான்_குட்டி,ஊரெல்லாம் சுதந்தர தினம் கொண்டாடுது.,4
திரும்பி_வந்த_மான்_குட்டி,நீ மட்டும் இப்படி எட்டு மணி வரை தூங்கிறியே ! என்று எவ்வளவோ சொல்லிப் பார்த்தாள்.,11
திரும்பி_வந்த_மான்_குட்டி,இன்னிக்கு சுதந்தர தினம்.,3
திரும்பி_வந்த_மான்_குட்டி,சுதந்தர தினத்திலே சுகமாகத் தூங்கக்கூட எனக்குச் சுதந்தரம் இல்லையா?,7
திரும்பி_வந்த_மான்_குட்டி,சரி நல்லாத் தூங்கு.,3
திரும்பி_வந்த_மான்_குட்டி,"ஒரு வழியா நாளைக் காலையிலே எழுந்திருச்சு பள்ளிக்கூடம் போனாப் போதும். அம்மா அலுப்புடன் கூறிவிட்டு, சமையலைக் கவனிக்கப் போய்விட்டாள்.",14
திரும்பி_வந்த_மான்_குட்டி,"பொன்னனின் அப்பா அதிகாலையில் குளித்து விட்டு, அவருடைய அலுவலகத்தில் கொடி ஏற்றப் போய்விட்டார்.",10
திரும்பி_வந்த_மான்_குட்டி,"அவர் வீட்டிலே இருந்தால், பொன்னனை இவ்வளவு நேரத்துக்குத் தூங்க விட்டிருப்பாரா?",8
திரும்பி_வந்த_மான்_குட்டி,"சரியாக டாண், டாண் என்று மணிக் கூண்டுக் கடிகாரத்திலே மணி பத்து அடித்தது.",10
திரும்பி_வந்த_மான்_குட்டி,"அதைத் தொடர்ந்து தொப், தொப் பென்று நாலைந்து அடிகள் தொடர்ந்து விழுகிற சத்தமும் கேட்டது.",11
திரும்பி_வந்த_மான்_குட்டி,"டேய் பொன்னா, மணி பத்தடிச்சுடுத்து.",4
திரும்பி_வந்த_மான்_குட்டி,"ம்... எழுந்திருடா என்று சொல்லி, பொன்னனின் அப்பா அவனுடைய முதுகிலே அடித்த சத்தம்தான் அது !",11
திரும்பி_வந்த_மான்_குட்டி,சுதந்தர தினமாம் சுதந்தர தினம்.,4
திரும்பி_வந்த_மான்_குட்டி,பாயைச் சுருட்டி மூலையிலே வைத்தான்.,4
திரும்பி_வந்த_மான்_குட்டி,அடுக்களையை நோக்கி வேகமாக நடந்தான்.,4
திரும்பி_வந்த_மான்_குட்டி,"அம்மா, அம்மா, எனக்கு ரொம்பப் பசிக்குது.",5
திரும்பி_வந்த_மான்_குட்டி,பலகாரம் தாம்மா என்று அவசரப் படுத்தினான்.,5
திரும்பி_வந்த_மான்_குட்டி,பல் துலக்கிட்டு வா. என்னம்மா இது?,5
திரும்பி_வந்த_மான்_குட்டி,"பல் துலக்காமே, ஆடு மாடு மாதிரி சாப்பிடலாம். பொன்னனுக்கு என்ன பதில் சொல்வதென்று தெரியவில்லை.",11
திரும்பி_வந்த_மான்_குட்டி,பல் துலக்காம பலகாரம் சாப்பிடக் கூடாதாம்.,5
திரும்பி_வந்த_மான்_குட்டி,சுதந்தர தினத்திலே சுதந்தரமா எதுவும் செய்ய முடியல்லியே !,6
திரும்பி_வந்த_மான்_குட்டி,அப்புறம் எதுக்கு இதை சுதந்தர தினம்கிறது?,5
திரும்பி_வந்த_மான்_குட்டி,வழியிலே ஒரு நாயைப் பார்த்தான்.,4
திரும்பி_வந்த_மான்_குட்டி,உடனே தெரு ஓரமாகக் கிடந்த ஒரு கல்லை எடுத்தான் நாயைக் குறி பார்த்து எறிந்தான்.,11
திரும்பி_வந்த_மான்_குட்டி,நாயின் காலிலே கல் பட்டுவிட்டது.,4
திரும்பி_வந்த_மான்_குட்டி,"உடனே, அந்த நாய் வள், வள் என்று குரைத்துக் கொண்டே பொன்னன் மேலே பாய்வதற்கு ஓடி வந்தது.",13
திரும்பி_வந்த_மான்_குட்டி,அப்பா என்று அலறி அடித்துக் கொண்டு ஓடினான் பொன்னன்.,7
திரும்பி_வந்த_மான்_குட்டி,பக்கத்துத் தெரு முனையிலிருந்த ஒரு வீட்டுக்குள் போய் ஒளிந்து கொண்டான்.,8
திரும்பி_வந்த_மான்_குட்டி,"சே, என்ன கதந்தரம் ஒரு நாய் மேலே கல் எறியக்கூட சுதந்தரம் இல்லையே ! என்று அலுத்துக் கொண்டான்.",13
திரும்பி_வந்த_மான்_குட்டி,அரை மணி நேரம் ஆனது.,4
திரும்பி_வந்த_மான்_குட்டி,தெருவிலே அந்த நாயினுடைய தலை தெரிகிறதா என்று சுவர் ஓரமாக நின்று எட்டி எட்டிப் பார்த்தான்.,12
திரும்பி_வந்த_மான்_குட்டி,மெதுவாக வெளியிலே வந்தான்.,3
திரும்பி_வந்த_மான்_குட்டி,கடைத் தெரு வழியாக நடந்து போனான்.,5
திரும்பி_வந்த_மான்_குட்டி,"அப்போது, அவன் பின்னாலே ஒரு கார் வந்ததது.",6
திரும்பி_வந்த_மான்_குட்டி,"பாம், பாம்... பாம், பாம் என்று ஒலி எழுப்பினார் அந்தக் கார் டிரைவர்.",10
திரும்பி_வந்த_மான்_குட்டி,பொன்னன் நடுத் தெருவிலே நடந்து போய்க் கொண்டிருந்தான்.,6
திரும்பி_வந்த_மான்_குட்டி,காருக்கு வழி விடவில்லை.,3
திரும்பி_வந்த_மான்_குட்டி,"டிரைவருக்கு இந்தப் பக்கமோ, அந்தப் பக்கமோ ஒதுங்கிப் போகவும் வழியில்லை.",8
திரும்பி_வந்த_மான்_குட்டி,திரும்பத் திரும்ப ஒலி எழுப்பினார்.,4
திரும்பி_வந்த_மான்_குட்டி,"பொன்னன் கவலைப்படாமல், மிகவும் கம்பீரமாக நடுத்தெருவில் மெதுவாக நடந்து போய்க் கொண்டிருந்தான்.",9
திரும்பி_வந்த_மான்_குட்டி,"அந்தக் கார் மெதுவாக ஊர்ந்து வந்ததால், அதற்குப் பின்னாலே வந்த கார்களும் ஊர்ந்தே வந்தன.",11
திரும்பி_வந்த_மான்_குட்டி,"இதனால், கடைத்தெருவில் நெருக்கடி ஏற்பட்டது.",4
திரும்பி_வந்த_மான்_குட்டி,"ஏ பையா, என்ன, வீட்டிலே சொல்லிட்டு வந்திட் டியா?",7
திரும்பி_வந்த_மான்_குட்டி,"எருமை மாட்டை விட மெதுவா, நடுத் தெருவில் நடக்கிறியே ! டிரைவர் என்ன சொல்லியும் பொன்னன் ஒதுங்க வில்லை.",13
திரும்பி_வந்த_மான்_குட்டி,இன்றைக்கு சுதந்தர தினம்.,3
திரும்பி_வந்த_மான்_குட்டி,என் விருப்பம் போல் சுதந்தரமா நடுத் தெருவிலே நடப்பேன் நகராமலே நிற்பேன்.,9
திரும்பி_வந்த_மான்_குட்டி,"என்னை யாரு கேட்கிறது? என்று சொல்லிவிட்டு, வேண்டுமென்றே மிக மிக மெதுவாக நடந்தான் இல்லை, நகர்ந்தான்.",12
திரும்பி_வந்த_மான்_குட்டி,"பொன்னனைப் பயமுறுத்துவதற்காக அந்த டிரைவர், காரை அவன் அருகிலே கொண்டுபோய், அவன் முதுகிலே மெல்ல ஓர் இடி இடித்தார்.",14
திரும்பி_வந்த_மான்_குட்டி,"முதுகிலே கார் இடித்ததும், பொன்னன் பயந்து போனான்.",6
திரும்பி_வந்த_மான்_குட்டி,அப்படியே ஒரு துள்ளுத்துள்ளிப் பக்கத்திலே தாவினான்.,5
திரும்பி_வந்த_மான்_குட்டி,அப்போது அவன் கால் சறுக்கிக் கீழே விழுந்துவிட்டான்.,6
திரும்பி_வந்த_மான்_குட்டி,விழுந்த இடத்திலே கிடந்த கல்லிலே அடிபட்டு இரத்தம் குபுகுபுவென்று வெளியே வந்தது.,9
திரும்பி_வந்த_மான்_குட்டி,"உடனே, கூட்டம் கூடிவிட்டது.",3
திரும்பி_வந்த_மான்_குட்டி,நல்லா வேணும் இந்தப் பையனுக்கு.,4
திரும்பி_வந்த_மான்_குட்டி,எவ்வளவு நேரமா ஹாரன் அடிச்சாரு !,4
திரும்பி_வந்த_மான்_குட்டி,வழியை மறைச்சுக் கிட்டு நகரவே இல்லியே என்று அங்கேயிருந்த கடைக்காரர்கள் பேசிக்கொண்டார்கள்.,9
திரும்பி_வந்த_மான்_குட்டி,"நல்லவேளை, தலையிலே ஒண்ணும் அடியில்லை.",4
திரும்பி_வந்த_மான்_குட்டி,"நெத்தியிலேதான் கல் குத்தியிருக்கு என்று சொல்லி டாக்டர் ஊசி போட்டு, மருந்து கொடுத்தார்.",10
திரும்பி_வந்த_மான்_குட்டி,தலையைச் சுற்றி ஒரு கட்டும் போட்டு விட்டார்.,6
திரும்பி_வந்த_மான்_குட்டி,"வீட்டிலே பொன்னனைக் கொண்டு வந்து சேர்த்ததும், அவன் அம்மாவும், அப்பாவும் அலறித் துடித்தார்கள்.",10
திரும்பி_வந்த_மான்_குட்டி,"நடந்ததைக் கேட்டு, நல்ல நாளிலே இப்படியா நடக்கணும் என்று வேதனை அடைந்தார்கள்.",9
திரும்பி_வந்த_மான்_குட்டி,நல்லவேளை நெத்தியிலே பட்டுது.,3
திரும்பி_வந்த_மான்_குட்டி,தலையிலே பட்டிருந்தால்...? ஆபத்துத்தான்... நல்ல காலம்.,5
திரும்பி_வந்த_மான்_குட்டி,"ஆனாலும் பொன்னா, நீ சுதந்தரம்னா என்ன அர்த்தம்னு சரியாப் புரிஞ்சுக்கல்லே.",8
திரும்பி_வந்த_மான்_குட்டி,"சுதந்தரநாளிலே ஒவ்வொருத்தரும், தான் நினைக்கிறதைச் செய்தால் என்ன ஆகும்?",7
திரும்பி_வந்த_மான்_குட்டி,நீ உன் இஷ்டம் போலே நாயைக் கல்லாலே அடிச்சாய்.,7
திரும்பி_வந்த_மான்_குட்டி,"கடைத் தெருவிலே நீ ஒரு காரை வேகமாகப் போக விடாமத் தடுத்தியே, அதனாலே எத்தனை கார்கள், வண்டிகளுக்குத் தொல்லை !",14
திரும்பி_வந்த_மான்_குட்டி,அதிலே இருந்தவங்களெல்லாம் எவ்வளவு சங்கடப் பட்டிருப்பாங்க?,5
திரும்பி_வந்த_மான்_குட்டி,எத்தனை பேரு வேலை கெட்டுப் போயிருக்கும்?,5
திரும்பி_வந்த_மான்_குட்டி,இப்படிச் செய்யறதுதான் சுதந்தரமா? நான் செய்தது தப்புத்தாம்பா. சுதந்தரம்னா என்னன்னு தலைவருங்க சொல்லி யிருக்காங்க.,11
திரும்பி_வந்த_மான்_குட்டி,கேள் சோம்பி யிருப்பது சுதந்தரமில்லை தொல்லை கொடுப்பதும் சுதந்தரமில்லை வீம்பு செய்வதும் சுதந்தரமில்லை வேறே எதுதான் சுதந்தரமாகும்?,13
திரும்பி_வந்த_மான்_குட்டி,மற்றவங்களை மதிக்கிறது சுதந்தரம்.,3
திரும்பி_வந்த_மான்_குட்டி,"பேசுகிற பேச்சிலே, செய்கிற செயலிலே சுத்தமாயிருக்கிறது சுதந்தரம்.",6
திரும்பி_வந்த_மான்_குட்டி,"உரிமைகள், கடமைகள்னு சொல்றோமே, அந்த ரெண்டையும் நல்லா உணர்ந்து நடந்தால், அதுதான் சுதந்தரம்.",10
திரும்பி_வந்த_மான்_குட்டி,"பெரியவனானதும் உனக்கு இதெல்லாம் நல்லாப் புரியும்... அப்பா, சொல்லி முடிக்கவில்லை.",8
திரும்பி_வந்த_மான்_குட்டி,"அதற்குள் பொன்னன், இப்பவே எனக்கு நல்லாப் புரியுதப்பா.",6
திரும்பி_வந்த_மான்_குட்டி,"பொன்னா, பேசாமப் படுத்துக்கோ.",3
திரும்பி_வந்த_மான்_குட்டி,நாளைக் காலையிலே பூரண குணமாயிடும்.,4
திரும்பி_வந்த_மான்_குட்டி,"அப்புறம் எழுந்து நடக்கலாம், ஓடலாம் விளையாடலாம் என்றாள் அம்மா.",7
திரும்பி_வந்த_மான்_குட்டி,"பொன்னன் எதுவும் பேசாமல், மெல்ல நடந்து, அருகில் இருந்த மகாத்மா காந்தி படத்தின் எதிரே சென்றான்.",12
திரும்பி_வந்த_மான்_குட்டி,"இரு கைகளையும் சேர்த்து, கண்களை மூடி வணங்கினான்.",6
திரும்பி_வந்த_மான்_குட்டி,மகனின் மனம் திருந்தியதைக் கண்டு அம்மாவும் அப்பாவும் ஆனந்தம் அடைந்தார்கள்.,8
திரும்பி_வந்த_மான்_குட்டி,உண்டி வில் சோமு படிப்பிலே கெட்டிக்காரன்.,5
திரும்பி_வந்த_மான்_குட்டி,குணத்திலேயும் தங்கக் கம்பியாகத் தான் முன்பு இருந்தான்.,6
திரும்பி_வந்த_மான்_குட்டி,சோமுவின் தெருக்கோடியில் வாசு என்று ஒரு பையன்.,6
திரும்பி_வந்த_மான்_குட்டி,அவன் தினமும் பள்ளிக்கூடத் திற்குப் புறப்படுவான்.,5
திரும்பி_வந்த_மான்_குட்டி,"ஆனால், அங்கு போய்ச் சேர மாட்டான்.",5
திரும்பி_வந்த_மான்_குட்டி,"வழியில் எங்காவது ஒரு மரத்தடியில் படுத்துத் தூங்குவான் அல்லது, பள்ளிக் கூடம் போகாத பிள்ளைகளுடன் சேர்ந்து விளையாடுவான்.",13
திரும்பி_வந்த_மான்_குட்டி,"ஆனால், சாயங்காலம் பள்ளி விடும் நேரத்திற்குச் சரியாக வீட்டுக்கு வந்து விடுவான் !",9
திரும்பி_வந்த_மான்_குட்டி,இப்படி எத்தனை நாட்களுக்குத்தான் ஏமாற்ற முடியும்?,5
திரும்பி_வந்த_மான்_குட்டி,"அவன் அப்பாவுக்கு இது தெரிந்ததும், அவர் அவனை அடி அடி என்று அடித்தார்.",10
திரும்பி_வந்த_மான்_குட்டி,"அடி அதிகமாக ஆக அவன் பள்ளிக்கூடம் போவதையே நிறுத்திவிட்டான், ஊர் சுற்றியானான்.",9
திரும்பி_வந்த_மான்_குட்டி,"அந்த வாசு, சோமுவை எப்படியோ சிநேகம் பிடித்துவிட்டான்.",6
திரும்பி_வந்த_மான்_குட்டி,மாலையில் மணி ஐந்தடித்தால் போதும் அவன் சோமு வீட்டுக்குச் சிறிது துரத்திலுள்ள அரச மரத்தடியில் வந்து நிற்பான்.,13
திரும்பி_வந்த_மான்_குட்டி,"சோமு அவன் நிற்பதைப் பார்த்ததும், வீட்டிலிருந்து மெதுவாக நழுவி அவன் அருகிலே போவான்.",10
திரும்பி_வந்த_மான்_குட்டி,இருவரும் ஊருக்குக் கடைசியிலுள்ள மாந்தோப்புக்குப் போய்விடுவார்கள்.,5
திரும்பி_வந்த_மான்_குட்டி,அங்கு போய் மாம்பழங்களைத் திருடித்தின்பார்கள்.,4
திரும்பி_வந்த_மான்_குட்டி,அத்துடன் அந்தப் பக்கமாகப் பறந்து வரும் பறவைகளையும் குறி பார்த்து அடிப்பான் வாசு.,10
திரும்பி_வந்த_மான்_குட்டி,சும்மா அடிக்க மாட்டான்.,3
திரும்பி_வந்த_மான்_குட்டி,ஒரு நாளுக்கு ஒன்றிரண்டு பறவைகளையாவது அடிக்காமல் வீடு திரும்பமாட்டான்.,7
திரும்பி_வந்த_மான்_குட்டி,இந்த வித்தையை அவன் சோமுவுக்கும் கற்றுக் கொடுக்காமல் இருப்பானா?,7
திரும்பி_வந்த_மான்_குட்டி,"சோமுவுக்கும், ஓர் உண்டிவில் தயாரித்துக் கொடுத்து, அவனையும் நன்றாகப் பழக்கிவிட்டான்.",8
திரும்பி_வந்த_மான்_குட்டி,இது அவர்களுக்குக் கொண்டாட்டம்.,3
திரும்பி_வந்த_மான்_குட்டி,இது எப்படியோ சோமுவின் அப்பாவுக்குத் தெரிந்து விட்டது.,6
திரும்பி_வந்த_மான்_குட்டி,"சோமு, நீ நல்லாப் படிக்கிறாய்.",4
திரும்பி_வந்த_மான்_குட்டி,படிப்பு மட்டும் போதுமா?,3
திரும்பி_வந்த_மான்_குட்டி,நல்ல குணமும் வேண்டாமா?,3
திரும்பி_வந்த_மான்_குட்டி,அந்த வாசுவோ கெட்ட பையன்.,4
திரும்பி_வந்த_மான்_குட்டி,அவனோடே சேர்ந்து பறவைகளை அடிக்கலாமா?,4
திரும்பி_வந்த_மான்_குட்டி,"உனக்கு அந்தப் பறவைகள் ஒரு கெடுதலும் செய்யாத போது, அவைகளுக்குத் தொல்லை கொடுக்க லாமா?",11
திரும்பி_வந்த_மான்_குட்டி,"இனி, வாசுவோடு சேராதே.",3
திரும்பி_வந்த_மான்_குட்டி,பறவைகளை அடிக்காதே என்று அடிக்கடி புத்திமதி கூறுவார்.,6
திரும்பி_வந்த_மான்_குட்டி,"அப்பா பேச்சைக் கேட்ட சோமு, அடுத்த இரண்டு மூன்று நாட்கள் நல்ல பிள்ளையாக நடந்து கொள்வான் அப்புறம்?",13
திரும்பி_வந்த_மான்_குட்டி,"வாசுவின் பேச்சில் மயங்கி, அவனுடன் மாந்தோப்புக்கு உண்டிவில்லுடன் புறப்பட்டுவிடுவான் !",7
திரும்பி_வந்த_மான்_குட்டி,கோடை விடுமுறை வந்தது.,3
திரும்பி_வந்த_மான்_குட்டி,சோமு அந்தக் கிராமத்திலே இருந்தால் கெட்டுப் போய்விடுவான் என்று அவன் அப்பா பயந்தார்.,10
திரும்பி_வந்த_மான்_குட்டி,"ஆகையால், விடு முறையைக் கழிக்கச் சென்னையிலுள்ள தம்முடைய தம்பி வீட்டுக்கு அவனை அனுப்பி வைத்தார்.",11
திரும்பி_வந்த_மான்_குட்டி,சோமுவின் சித்தப்பா வீடு சென்னை அண்ணா நகரில் இருந்தது.,7
திரும்பி_வந்த_மான்_குட்டி,நல்ல பெரிய வீடு.,3
திரும்பி_வந்த_மான்_குட்டி,எல்லா வசதிகளும் அங்கே உண்டு.,4
திரும்பி_வந்த_மான்_குட்டி,"சோமு சென்னை வருவதை முன்னதாகவே எழுதியிருந்ததால், அவன் சித்தப்பா ரயில்வே ஸ்டேஷனுக்கு வந்து, அவனை வீட்டிற்கு அழைத்து வந்தார்.",14
திரும்பி_வந்த_மான்_குட்டி,வீட்டின் முன்புறம் இருந்த பெரிய வரவேற்பு அறையில் அவனை உட்கார வைத்தார்.,9
திரும்பி_வந்த_மான்_குட்டி,"உடனே, அவனுடைய சித்தி வந்து, அவனை வரவேற்று, காப்பி கொடுத்தாள்.",8
திரும்பி_வந்த_மான்_குட்டி,சோமு காப்பி சாப்பிட்டதும் உடம்பு வியர்த்தது.,5
திரும்பி_வந்த_மான்_குட்டி,மேலே நிமிர்ந்து பார்த்தான்.,3
திரும்பி_வந்த_மான்_குட்டி,அங்கிருந்த மின் விசிறி யைக் காணோம் !,5
திரும்பி_வந்த_மான்_குட்டி,"சித்தப்பா, இந்த ஹாலிலே ஒரு ஃபேன் இருக்குமே !",6
திரும்பி_வந்த_மான்_குட்டி,எங்கே காணோம்? என்று கேட்டான்.,4
திரும்பி_வந்த_மான்_குட்டி,நீ குளிச்சு சாப்பிடு.,3
திரும்பி_வந்த_மான்_குட்டி,அப்புறம் சொல்றேன் என்றார்.,3
திரும்பி_வந்த_மான்_குட்டி,"சோமு குளித்து, சாப்பிட்டு முடிந்ததும், மின் விசிறியைப் பற்றி மீண்டும் கேட்டான்.",9
திரும்பி_வந்த_மான்_குட்டி,சித்தப்பா ஒரு பெருமூச்சுடன் சொல்ல ஆரம்பித்தார்.,5
திரும்பி_வந்த_மான்_குட்டி,அந்த முருகன் படத்துக்குப் பின்னாலே ஒரு குருவி போன மாதம் கூடு கட்டியிருந்துச்சு.,10
திரும்பி_வந்த_மான்_குட்டி,"கொஞ்ச நாளிலே, அது முட்டையிட்டுக் குஞ்சு பொரிச்சுது.",6
திரும்பி_வந்த_மான்_குட்டி,குஞ்சுகளுக்கு அது தினமும் இரை கொண்டு வந்து கொடுக்கும்.,7
திரும்பி_வந்த_மான்_குட்டி,ஒருநாள் நானும் உன் சித்தியும் இந்த ஹாலிலே உட்கார்ந்து பேசிக் கொண்டிருந்தோம்.,9
திரும்பி_வந்த_மான்_குட்டி,அப்போது மேலே டம் னு ஒரு சத்தம் கேட்டது.,7
திரும்பி_வந்த_மான்_குட்டி,மறுவிநாடி கீழே தொப்னு ஓர் ஓசை கேட்டது.,6
திரும்பி_வந்த_மான்_குட்டி,குஞ்சுகளுக்கு இரை எடுத்துக்கிட்டு வந்த அம்மாக் குருவிதான் மேலே சுழன்று கொண்டிருந்த விசிறியிலே அடிபட்டுக் கீழே விழுந்து கிடந்துச்சு !,14
திரும்பி_வந்த_மான்_குட்டி,அதைப் பார்த்து நாங்கள் திடுக்கிட்டோம்.,4
திரும்பி_வந்த_மான்_குட்டி,உடனே நான் ஓடிப்போய் அதைக் கையிலே எடுத்தேன்.,6
