work_title,sentence,sentence_length
அண்டார்க்டிக்_பெருங்கடல்,"ஆகவே, இதன் காலம் ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தேழு ஐம்பத்தெட்டு ஆண்டுகளுக்கு இடையிலுள்ள காலம் ஆகும்.",12
அண்டார்க்டிக்_பெருங்கடல்,சிறப்பு இப்பயணம் கூட்டு முயற்சியால் நடைபெற்ற ஒரு திட்டமாகும்.,7
அண்டார்க்டிக்_பெருங்கடல்,இதற்கு ஆங்கில நாட்டு அரசியார் புரவலராக இருந்தார்.,6
அண்டார்க்டிக்_பெருங்கடல்,"தனியார் முயற்சியாலும், பல அரசுகளின் கூட்டு முயற்சியினாலும் கடைபெற்ற பயணம் இது.",9
அண்டார்க்டிக்_பெருங்கடல்,"இதற்கு ஆஸ்திரேலியா, தென் ஆப்பிரிக்கா, நியூசிலாந்து ஆகிய நாடுகள் பண உதவி செய்து ஆதரித்தன.",11
அண்டார்க்டிக்_பெருங்கடல்,தனியார் தொழில் நிறுவனங்களும் இதற்கு உதவி செய்தன.,6
அண்டார்க்டிக்_பெருங்கடல்,நோக்கம் அண்டார்க்டிக் கண்டம் நன்கு ஆராயப் படாத கண்டம்.,7
அண்டார்க்டிக்_பெருங்கடல்,ஆஸ்திரேலியாவை விட இது இரண்டு மடங்கு பெரியது.,6
அண்டார்க்டிக்_பெருங்கடல்,"இருப்பினும், அதன் தரையை யாரும் கடக்கவில்லை.",5
அண்டார்க்டிக்_பெருங்கடல்,அதன் தரையைக் கடந்து செல்வதும் செல்லும் பொழுதே பல வகை ஆராய்ச்சிகள் நடத்துவதும் பயணத்தின் முக்கிய நோக்கமாகும்.,13
அண்டார்க்டிக்_பெருங்கடல்,"வானிலை நூல், பனி நூல், நில அமைப்பு நூல் முதலிய துறைகளில் ஆராய்ச்சிகள் நடந்தன.",11
அண்டார்க்டிக்_பெருங்கடல்,இவை அண்டார்க்டிக் கண்டத்தின் அறிவை மேலும் பெருக்க உதவி செய்தன.,8
அண்டார்க்டிக்_பெருங்கடல்,வரலாறு ஓர் ஆயிரத்து எழுநூற்று எழுபத்தைந்து ஆம் ஆண்டிலிருந்தே அண்டார்க்டிக் கண்டத்தில் ஆங்கிலேயர் ஆர்வம் காட்டிவர லாயினர்.,13
அண்டார்க்டிக்_பெருங்கடல்,இந்த ஆண்டில் கேப்டன் குக் என்பார் முதன் முதலாக அண்டார்க்டிக் வட்டத்தைக் கடந்தார்.,10
அண்டார்க்டிக்_பெருங்கடல்,அங்குப் பனிக்கட்டிகளுக்கிடையே பாசறை அமைத்துத் தங்கினர்.,5
அண்டார்க்டிக்_பெருங்கடல்,பத்தொன்பது  ஆம் நூற்றண்டின் முற்பகுதியில் ஆங்கிலக் கப்பலோட்டிகள் முதன் முதலில் அண்டார்க்டிக்கில் நிலப்பகுதியைக் கண்டுபிடித்தனர்.,11
அண்டார்க்டிக்_பெருங்கடல்,அதன் கடற்கரையின் எல்லைகளையும் அறிந்தனர்.,4
அண்டார்க்டிக்_பெருங்கடல்,இருபது ஆம் நூற்றாண்டின் தொடக்கத்தில் பல நாடுகளின் விஞ்ஞானிகளால் தொடர்ந்து பல பயணங்கள் அண்டார்க்டிக்கிற்கு மேற்கொள்ளடிப்பட்டன.,12
அண்டார்க்டிக்_பெருங்கடல்,ஓர் ஆயிரத்து தொள்ளாயிரத்து எட்டு இல் சர் ஏர்னஸ்ட் ஷேக்கிள்டன் என்பார் தென்முனையில் தொன்னூறு மைல் அளவுக்குச் சென்றார்.,14
அண்டார்க்டிக்_பெருங்கடல்,இரு தடவைகள் இக்கண்டத்தைக் கடக்கவும் முயற்சி செய்தார்.,6
அண்டார்க்டிக்_பெருங்கடல்,"ஆனல், முயற்சி கைவிடப் பட்டது.",4
அண்டார்க்டிக்_பெருங்கடல்,இரண்டாவது முயற்சியின் பொழுது இவரே இறக்க நேரிட்டது.,6
அண்டார்க்டிக்_பெருங்கடல்,இவர் சிறந்த ஆங்கிலேய துருவ ஆராய்ச்சியாளர்.,5
அண்டார்க்டிக்_பெருங்கடல்,ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினொன்று  இல் நார்வே நாட்டைச் சார்ந்த அமுண்ட்சன் என்பார் தென் முனையை அடைந்தார்.,13
அண்டார்க்டிக்_பெருங்கடல்,இதற்குப் பின் யாரும் அக்கண்டத்தின் தரையைக் கடக்கவில்லை.,6
அண்டார்க்டிக்_பெருங்கடல்,இவருக்கு முன் சென்ற ஸ்காட் என்பார் இறக்க நேரிட்டது.,7
அண்டார்க்டிக்_பெருங்கடல்,அதன் விளைவாகக் காமன் வெல்த் அண்டார்க்டிக் கடப்புப்பயணம் மேற்கொள்ளப் பட்டது.,8
அண்டார்க்டிக்_பெருங்கடல்,இவர் நியூசிலாந்து நாட்டைச் சேர்ந் தவர்.,5
அண்டார்க்டிக்_பெருங்கடல்,அவ்வாறு கூட்டு முயற்சியுடன் திட்ட மிட்ட பயணம் ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தேழு ஐம்பத்தெட்டு இல் இனிது நிறைவேறியது.,14
அண்டார்க்டிக்_பெருங்கடல்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்திரண்டு ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தாறு வரை அதற்குரிய முயற்சி களும் முன்னேற்பாடுகளும் நடைபெற்றன.,14
அண்டார்க்டிக்_பெருங்கடல்,பயணவழி காமன்வெல்த் நிலப்பகுதியிலேயே அமைந்தது.,4
அண்டார்க்டிக்_பெருங்கடல்,அதாவது வழி வெடல் கடலிலுள்ள வேசல் விரிகுடாவிலிருந்து ராஸ்கடலிலுள்ள மக்மர்டோ சவுண்டுவரை அமைந்திருந்தது.,10
அண்டார்க்டிக்_பெருங்கடல்,"இங்கு முக்கிய தளம் அமைக்கப்பட்டு, அதற்கு ஷேக்கிள்டன் எனப் பெயரிடப்பட்டது.",8
அண்டார்க்டிக்_பெருங்கடல்,திரும்பவும் ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தேழு ஆம் ஆண்டு ஜனவரி மாதம் வேடிக்கிள்டன் தளத்திற்கு வந்தார்.,12
அண்டார்க்டிக்_பெருங்கடல்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தேழு ஆம் ஆண்டு ஜனவரி மாதத்தில் மக்மர்டோ சவுண்டை அடைந்தார்.,11
அண்டார்க்டிக்_பெருங்கடல்,வெடல் கடலில் இருந்து பக்ஸ் தம் குழுவின ருடன் கிளம்பினார்.,8
அண்டார்க்டிக்_பெருங்கடல்,ராஸ் கடலில் இருந்து ஹில் லாரி தம் குழுவினருடன் கிளம்பினர்.,8
அண்டார்க்டிக்_பெருங்கடல்,இவ்விரு குழுவினரையும் மற்றொரு அமெரிக்கக் குழுவினர் விமானத்தில் பறந்து வந்து தென் முனையில் சந்தித்தனர்.,11
அண்டார்க்டிக்_பெருங்கடல்,இவர்கள் அண்டார்க்டிக் கண்டத்தின் தரையைக் கடந்து தென் முனையை அடைந்தது நில இயல்நூல் ஆண்டின் பகுதி யாகவே அமைந்தது.,14
அண்டார்க்டிக்_பெருங்கடல்,"பயணம் தாழ்ந்த வெப்ப நிலைகள், உயர்ந்த மலைகளின் குறுக்கீடு மு த லி ய இன்னல்களுக் கிடையே நடைபெற்றது.",14
அண்டார்க்டிக்_பெருங்கடல்,முப்பது மைல்களுக்கு ஒரு தடவை நிலநடுக்க ஒலிப்பு அளவீடுகள் எடுக்கப் பட்டன.,9
அண்டார்க்டிக்_பெருங்கடல்,பனிக்கட்டியின் அடர்த்தியைக் கண்டு பிடிக்க இந்த அளவீடுகள் எடுக்கப்பட்டன.,7
அண்டார்க்டிக்_பெருங்கடல்,அப்பொழுது அவருக்கு வயது ஒன்பது.,4
அண்டார்க்டிக்_பெருங்கடல்,இருப்பினும் அஞ்சா நெஞ்சத்துடன் அவர் பள்ளிச் சாரணர் சார்பில் பயர்டு என்பார் குழுவினருடன் தென் முனைக்குச்சென்று திரும்பினார்.,13
அண்டார்க்டிக்_பெருங்கடல்,பயர்டு தென் முனைக்குச் சென்ற ஆண்டு ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்தெட்டு ஆகும்.,10
அண்டார்க்டிக்_பெருங்கடல்,இந் நிகழ்ச்சிக்குப் பின் உலகிலுள்ள இளைஞர்கள் எல்லாம் சைப்பிளைப் போற்றத் தொடங்கினார்கள்.,9
அண்டார்க்டிக்_பெருங்கடல்,ஏன் பொருமை கூடப் பட்டார்கள்.,4
அண்டார்க்டிக்_பெருங்கடல்,"ஆனல், இந்நிகழ்ச்சி சைப்பிளேப் பெரிய ஆராய்ச்சி யாளராக மாற்றிற்று.",7
அண்டார்க்டிக்_பெருங்கடல்,பெரிய விஞ்ஞானி அண்டார்க்டிக் பயணம் பள்ளிச் சாரணராக இருந்த சைப்பிளை ஒரு பெரிய விஞ்ஞானியாக மாற்றிற்று.,12
அண்டார்க்டிக்_பெருங்கடல்,இவர் தென்முனை ஆராய்ச்சியில் சிறந்த வல்லுநர்.,5
அண்டார்க்டிக்_பெருங்கடல்,அண்டார்க்டிக் பயணம் டாக்டர் சைப்பிள் அண்டார்க்டிக்கிற்கு ஐந்து தடவைகள் சென்றிருக்கீறார்.,8
அண்டார்க்டிக்_பெருங்கடல்,அங்கு அவர் நான்கு மாரிக்காலங்களைக் கழித்திருக்கிறார்.,5
அண்டார்க்டிக்_பெருங்கடல்,முதன் முதலில் அவர் நியூயார்க்கிலிருந்து அண்டார்க்டிக்கிற்குச் சென்றார்.,6
அண்டார்க்டிக்_பெருங்கடல்,அவர் தம் குழு வினருடன் செல்ல நூறு நாட்கள் ஆயிற்று.,8
அண்டார்க்டிக்_பெருங்கடல்,"கப்பல் பயணம் முடிந்த பின், குழுவினர் நடந்து சென்றனர்.",7
அண்டார்க்டிக்_பெருங்கடல்,முன்னே நாய்கள் வழிகாட்டிச் சென்றன.,4
அண்டார்க்டிக்_பெருங்கடல்,"கடைசியாக, அவர் விமான மூலம் சென்றார், அவ்வாறு செல்வதற்கு நாற்பது மணி நேரம் ஆயிற்று.",11
அண்டார்க்டிக்_பெருங்கடல்,ஒரு தனி விமானத்தில் நேராகத் தென் முனையை அடைந்தார்.,7
அண்டார்க்டிக்_பெருங்கடல்,"அவரது அண்மைப் பயணங்கள் தென்முனையில் ஆராய்ச்சி செய்ய, அவருக்குத் துணை செய்தன.",9
அண்டார்க்டிக்_பெருங்கடல்,"நில நூலும், தட்ப வெப்ப நிலை நூலும் மனிதனோடு நெருங்கிய தொடர்பு உடையவை.",10
அண்டார்க்டிக்_பெருங்கடல்,"ஆகவே, அத்துறைகளில் அவர் ஆராய்ச்சிகள் நடத்தினர்.",5
அண்டார்க்டிக்_பெருங்கடல்,"இந்த நிலைமைகளில் மூச்சு, நீராவியின் ஒலிபோல் வெளிவரும்.",6
அண்டார்க்டிக்_பெருங்கடல்,அவர் தென்முனை அல்லது அண்டார்க்டிக் வாழ்க்கை பற்றியும் கூறினார்.,7
அண்டார்க்டிக்_பெருங்கடல்,அங்கு மக்கள் என்போர் ஆராய்ச்சி செய்யும் விஞ்ஞானிகளே.,6
அண்டார்க்டிக்_பெருங்கடல்,பறவைகள் கோடையில் அங்கு வருகின்றன.,4
அண்டார்க்டிக்_பெருங்கடல்,பென்குயின் பறவை வகைகள் பதினெட்டிற்கு மேல் உள்ளன.,6
அண்டார்க்டிக்_பெருங்கடல்,அவை கூட்டமாக வாழ்கின்றன.,3
அண்டார்க்டிக்_பெருங்கடல்,"பனிக்கட்டியில் முட்டையிட்ட போதிலும், அவை விரைவாகப் பெருகுகின்றன.",6
அண்டார்க்டிக்_பெருங்கடல்,மேற் கூறிய செய்திகள் அனைத்தும் டாக்டர் சைப்பிள் கூறியவை ஆகும்.,8
அண்டார்க்டிக்_பெருங்கடல்,"அப்பொழுது, மேற்கூறிய செய்திகளைப் பத்திரிகை நிருபர்களுக்கு அல்லது செய்தியாளர் களுக்குக் கூறினர்.",9
அண்டார்க்டிக்_பெருங்கடல்,"உலகின் கடைக் கோடிகளை வட, தென் முனைகளை ஆராய்வது மனித நன்மைக்கே ஆகும் என்றும் அவர் கூறினார்.",13
அண்டார்க்டிக்_பெருங்கடல்,அதற்காகப் பெருமளவில் பணத்தையும் செலவிட்டுக் கொண்டிருக்கின்றன.,5
அண்டார்க்டிக்_பெருங்கடல்,உடன்படிக்கை காலம்வரை அதன் நிலப் பகுதிகள் தனக்குத்தான் சொந்தம் என்று உடன் படிக்கையில் கையெழுத்திட்ட எந்தநாடும் உரிமை கொண்டாடுவதற்கில்லை.,14
அண்டார்க்டிக்_பெருங்கடல்,"உடன்படிக்கையின் கட்டாயங்களில் ஒன்று, எந்த நாடும் அண்டார்க்டிக் கண்டத்தில் போர்துறைப் பயிற்சிகளை, ஆராய்ச்சிகளைச் செய்யக்கூடாது.",11
அண்டார்க்டிக்_பெருங்கடல்,முழு அளவுக்கு விஞ்ஞான ஆராய்ச்சிகளைச் செய்ய வேண்டும் என்பதாகும்.,7
அண்டார்க்டிக்_பெருங்கடல்,அவ்வாறு செய்வதற்குக் காரணங்களாவன உடன்படிக்கைப்படி யாரும் முப்பது ஆண்டுக் காலத்திற்கு அண்டார்க்டிக் கண்டத்தின் நிலப்பகுதிகளில் உரிமை கொண்டாடுவதற்கில்லை.,13
அண்டார்க்டிக்_பெருங்கடல்,"கால எல்லை அதிகமிருப்பதால், நிலை யான நிலையங்களை அமைக்கலாம்.",7
அண்டார்க்டிக்_பெருங்கடல்,"அன்றியும், ஆஸ்திரேலியா உரிமை கொண்டாடும் பெருநிலப் பகுதியில் உரு சி யா ஆராய்ச்சி செய்து கொண்டிருக்கின்றது.",12
அண்டார்க்டிக்_பெருங்கடல்,நில இயல்நூல் ஆண்டுத் திட்டத்திலிருந்துதான் அண்டார்க்டிக்கில் உருசியா ஆர்வம் காட்டிவருகிறது.,8
அண்டார்க்டிக்_பெருங்கடல்,அண்டார்க்டிக்கில் ஆராய்ச்சி செய்யும் விஞ்ஞானிகளுக்கு அமெரிக்கக் கடற்படை பலவகை யிலும் உதவி செய்து வருகிறது.,11
அண்டார்க்டிக்_பெருங்கடல்,"நேர்முகமாக இல்லாவிட்டாலும், மறைமுகமாக அத்துறைக்கு வேண்டிய செய்திகளை ஆராய்ச்சியின் வாயிலாகப் பெறலாம்.",9
அண்டார்க்டிக்_பெருங்கடல்,தொடக்க நிலை ஆராய்ச்சியிலிருந்து தெரிய வருவதாவது அண்டார்க்டிக் வானில் கொடிய கதிர்வீச்சின் மட்ட உயரம் குறைவு.,12
அண்டார்க்டிக்_பெருங்கடல்,"ஆகவே, இங்கிருந்து ம னி த வான் வெளிக் கப்பல்களை ஏவலாம்.",9
அண்டார்க்டிக்_பெருங்கடல்,"நில இயல்நூல் திட்டத்தின் தேவைகளை நிறைவு செய்யும் பொருட்டு, அண்டார்க்டிக்கில் அமெரிக்கா ஏழு தளங்களை நிறுவிற்று.",12
அண்டார்க்டிக்_பெருங்கடல்,அவை அண்டார்க்டிக்கின் ஏழு.,3
அண்டார்க்டிக்_பெருங்கடல்,ந க ர ங் க ள் எனப் படுபவை.,8
அண்டார்க்டிக்_பெருங்கடல்,மக்மர்டு நிலையம் அவற்றில் மிகப் பெரியது மக்மர்டு என்னும் நகரமாகும்.,8
அண்டார்க்டிக்_பெருங்கடல்,இது ராஸ்தீவின் கரையில் கட்டப் பட்டுள்ளது.,5
அண்டார்க்டிக்_பெருங்கடல்,அது ஒரு போக்குவரவுத் தளமாகப் பயன்படுகிறது.,5
அண்டார்க்டிக்_பெருங்கடல்,கோடையில் பனிக்கட்டியைத் தகர்த்துக் கொண்டு இத்தளத் திற்கு வர இயலும்.,8
அண்டார்க்டிக்_பெருங்கடல்,இங்கு மிதக்கும் பனிக்கட்டி யில் விமானத்தளமும் உள்ளது.,6
அண்டார்க்டிக்_பெருங்கடல்,பளுவான விமா னங்கள் இங்கு இறங்கலாம்.,5
அண்டார்க்டிக்_பெருங்கடல்,மக்மர்டு வசதிகள் நிறைந்த நகரமே.,4
அண்டார்க்டிக்_பெருங்கடல்,"கிறித்துவக்கோயில், அஞ்சல் அலுவலகம், தீயணைக்கும் நிலையம், திரைப்பட அரங்கு, மருத்துவமனை முதலிய வசதிகள் நிரம்பப் பெற்றது.",12
அண்டார்க்டிக்_பெருங்கடல்,இங்கு அணு நிலையம் ஒன்று அமைக்கப்பட் டுள்ளது.,6
அண்டார்க்டிக்_பெருங்கடல்,தளத்தின் ஆற்றல் தேவைகளை நிறைவு செய்ய அணு நிலையம் அமைக்கப்பட்டுள்ளது.,8
அண்டார்க்டிக்_பெருங்கடல்,அண்டார்க்டிக்கில் அமைந்த மு த ல் நிலையம் இதுவே.,7
அண்டார்க்டிக்_பெருங்கடல்,நூறுபேர் நிலையாக வாழ்வதற்குரிய இடங் கள் அமைக்கப்படும்.,6
அண்டார்க்டிக்_பெருங்கடல்,பொதுவாகக் கோடையில் தான் இவ்வகை வேலைகள் தொடங்கப்பெறும்.,6
அண்டார்க்டிக்_பெருங்கடல்,தற்பொழுதுள்ள நிலையங்கள் குடிசைகளே.,3
அண்டார்க்டிக்_பெருங்கடல்,பயர்டு நிலையம் மற்றோரு நிலையம் புதிய பயர்டு நிலையம்.,7
அண்டார்க்டிக்_பெருங்கடல்,இது அண்டார்க்டிக்கின் மேட்டுச் சமவெளியில் உயரத் தில் அமைக்கப்படுகிறது.,7
அண்டார்க்டிக்_பெருங்கடல்,கட்டுமானத் திட்டத் தில் மிகப் பெரியது இது.,6
அண்டார்க்டிக்_பெருங்கடல்,அகழிகள் தோண்டி முன்னரே உருவாக்கப்பட்ட கட்டடங்கள் அதில் பொருத்தப்படும்.,7
அண்டார்க்டிக்_பெருங்கடல்,தற்பொழுதுள்ள நிலையம் பணி அழுத்தத்தினால் அ ழிந்து கொண்டிருக்கிறது.,7
அண்டார்க்டிக்_பெருங்கடல்,நிலையம் அரைமைல் நீளத்திற்கு அமையும்.,4
அண்டார்க்டிக்_பெருங்கடல்,உள் பொருத்தப்பட்ட கட்டடங்களில் விஞ்ஞான ஆராய்ச்சி செய்யலாம்.,6
அண்டார்க்டிக்_பெருங்கடல்,தென்முனை நிலையம் மற்றொரு புதிய நிலையம் தென்முனை நிலைய மாகும்.,8
அண்டார்க்டிக்_பெருங்கடல்,தற்பொழுதுள்ள நிலையம் பழைய பயர்டு நிலையம் போலவே பனியால் சிதைந்து கொண்டு வருகிறது.,10
அண்டார்க்டிக்_பெருங்கடல்,கால்கள் அல்லது அகழிகள் அல்லது குகைகளில் நிலையம் அமைக்கப்படலாம்.,7
அண்டார்க்டிக்_பெருங்கடல்,பெரும் பாலும் குகை முறையே மேற்கொன்ளப்படும்.,5
அண்டார்க்டிக்_பெருங்கடல்,இந்நிலையம் கட்டிமுடிய இரண்டு அல்லது மூன்று ஆண்டுகள் ஆகலாம்.,7
அண்டார்க்டிக்_பெருங்கடல்,இவ்விரு புதிய நிலையங் களிலும் அணுநிலையங்கள் அமைக்கப்படும்.,6
அண்டார்க்டிக்_பெருங்கடல்,"மக்மர்டு, புதிய பயர்டு, தென்முனை ஆகிய மூன்றும் அண்டார்க்டிகாவிலுள்ள மிகப், பெரிய நிலையங்களாகும்.",10
அண்டார்க்டிக்_பெருங்கடல்,இவை மூன்றும் முக்கோண வடிவத்தில் அமைந்துள்ளன மூன்று லட்சம் சதுர மைல்களை அடைத்துக்கொண்டிருக்கின்றன.,10
அண்டார்க்டிக்_பெருங்கடல்,"ஆராய்ச்சியின் முடிவுகள் நில இயல்நூல் ஆண்டில் அண்டார்க்டிக்கில் பன்னிரண்டு நாடுகளால் ஆராய்ச்சி, விரிவாக மேற்கொள்ளப்பட்டது.",11
அண்டார்க்டிக்_பெருங்கடல்,அண்டார்க்டிக்கில் திரட் டிய செய்திகள் அவர்களுடைய நம்பிக்கையை உறுதி செய்கின்றன.,8
அண்டார்க்டிக்_பெருங்கடல்,ஈ. லேண்ட்ஸ்பர்க் எ ன் பார் அமெரிக்க வானிலை நிலையத்தின் இயக்குநர்.,9
அண்டார்க்டிக்_பெருங்கடல்,அவர் கூறுவதாவது அண்டார்க்டிக்கில் திரட் டிய வெப்பநிலைச் செய்திகள் ஒரு புதுக்கொள் கைக்கு இடமளிக்கிறது.,11
அண்டார்க்டிக்_பெருங்கடல்,அக்கொள்கை உலகம் வெப்பமடைந்து கொண்டு வ ரு கிற து என்ப தாகும்.,10
அண்டார்க்டிக்_பெருங்கடல்,அ வ ர் கூற்றுப்படி உலகம் வெப்பமடை வதற்கு இரு கொள்கைகள் கூறப்படுகின்றன.,10
அண்டார்க்டிக்_பெருங்கடல்,ஒன்று மாற்றம் மனிதனால் ஏற்படுவது ஆகும்.,5
அண்டார்க்டிக்_பெருங்கடல்,நிலக்கரியும் எண்ணெயும் எரிக்கப்படுகின்றன.,3
அண்டார்க்டிக்_பெருங்கடல்,அவ்வாறு எரிப்பதால் உண்டாகும் கரிக்காற்று ஒரு படலமாக அமைந்து நிலவுலகினால் வெளி விடப்படும் வெப்பத்தைத் தடுக்கிறது.,12
அண்டார்க்டிக்_பெருங்கடல்,"மற்றொன்று கதிரவன் கதிர்வீச்சு அதிக மாக உள்ளதால், வெப்பமும் உயர்ந்துள்ளது.",8
அண்டார்க்டிக்_பெருங்கடல்,தென் முனையில் வெப்பம் டாக்டர் ஹெர்பீடு காயின்கஸ் ஆஸ்திரிய நாட்டைச் சார்ந்த வானிலை நூலார்.,11
அண்டார்க்டிக்_பெருங்கடல்,அவர் அண்டார்க்டிக் ஆராய்ச்சியில் ஈடுபட்டவர்.,4
அண்டார்க்டிக்_பெருங்கடல்,"அவர் கூறுவதாவது தென் முனைக்கு டிசம்பர் மாதம் நடுக்கோடையாகும், அப்பொழுது அது அதிக அளவு கதிரவன் வெப்பத்தைப் பெறுகிறது.",14
அண்டார்க்டிக்_பெருங்கடல்,இவ்வாறு உலகில் வேறு எந்த இடமும் வெப்பத்தைப் பெறவில்லை.,7
அண்டார்க்டிக்_பெருங்கடல்,கிட்டத்தட்ட தொன்னூறு பங்கு அளவுக்கு அண்டார்க்டிக் கதிரவன் வெப்பத்தைப் பெறுகிறது.,8
அண்டார்க்டிக்_பெருங்கடல்,"ஆனால், அவ்வெப்பம் பிரதிபலித்தல் மூலம் மீண்டும் இழக்கப்படுகிறது.",6
அண்டார்க்டிக்_பெருங்கடல்,பனிக்கட்டியின் மேலடுக்கு நேர்த்தியான மணல் துளிகள் நிறைந்தது.,6
அண்டார்க்டிக்_பெருங்கடல்,"அன்றியும், மிகக் கடினமானது.",3
அண்டார்க்டிக்_பெருங்கடல்,"ஆகவே, வெப்பம் உறிஞ்சப்படுதல் மெதுவாகவே நடைபெறுகிறது.",5
அண்டார்க்டிக்_பெருங்கடல்,"பனிக்கட்டியின் மேலடுக்குக் கடினமாக இருப்பதால், நடப்பதால் அதன் மீது அடிச்சுவடுகள் விழா.",9
அண்டார்க்டிக்_பெருங்கடல்,"அவ்வாறு விழுந்தாலும், பல வாரங் களுக்கு அவை அப்படியே இருக்கும் மறையா.",9
அண்டார்க்டிக்_பெருங்கடல்,இந்நிகழ்ச்சி அண்டார்க்டிக்கில் ஆவியாதல் குறைந்த அளவுக்கு நடைபெறுவதைக் காட்டுகிறது.,7
அண்டார்க்டிக்_பெருங்கடல்,﻿ மிகக் குளிர்ந்த இடம் அண்டார்க்டிக்கில் வாஸ்தோக் என்னுமிடத்தில் சோவியத்து நிலையம் உள்ளது.,10
அண்டார்க்டிக்_பெருங்கடல்,இதன் தலைவர் வேசிலி சிடோரோவ்.,4
அண்டார்க்டிக்_பெருங்கடல்,அந்த இடம் மேற்கூறிய வாஸ்தோக் ஆகும்.,5
அண்டார்க்டிக்_பெருங்கடல்,இங்கு எஃகுக் குழாய்களை சம்மட்டியால் அடித்துக் கண்ணாடிகளை உடைப் பதுபோல் உடைக்கலாம்.,9
அண்டார்க்டிக்_பெருங்கடல்,விண் கதிர்கள் பல பயணங்கள் அண்டார்க்டிக்குக்கு மேற்.,6
அண்டார்க்டிக்_பெருங்கடல்,"கொள்ளப்பட்டன, ஆராய்ச்சிகள்.ெ ச ய் ய ப் பட்டன.",8
அண்டார்க்டிக்_பெருங்கடல்,பலூன்கள் வாயிலாகவும் ஆராய்ச்சிகள் நடைபெற்றன.,4
அண்டார்க்டிக்_பெருங்கடல்,விமானம் ஒன்று நிலநடுக் கோட்டைச் சுற்றிப் பறந்து வந்தது.,7
அண்டார்க்டிக்_பெருங்கடல்,விண்கதிர் களின் வழிகளில் திரிபுகள் அல்லது மாற்றங்கள் காணப்படுகின்றன என்று மேற்கூறிய ஆராய்ச்சிகள் மூலம் தெரிய வருகின்றது.,13
அண்டார்க்டிக்_பெருங்கடல்,"இதனால் உலகிலுள்ள பனி, பனிக்கட்டி ஆகியவற்றின் மதிப்பீடு மாறியுள்ளது.",7
அண்டார்க்டிக்_பெருங்கடல்,அ ம் மதிப்பீட்டின்படி பனிக்கட்டி நாற்பது பங்கு அளவுக்கு அதிகமாகியுள்ளது.,8
அண்டார்க்டிக்_பெருங்கடல்,பனிக்கட்டியின் பரிமாணம் கிட்டத்தட்ட முப்பத்திரண்டு இலட்சம் கன மைல்களாக இருந்தது.,8
அண்டார்க்டிக்_பெருங்கடல்,நாற்பத்தைந்து இலட்சம் கன மைல்களாக மாறியுள்ளது.,5
அண்டார்க்டிக்_பெருங்கடல்,"திருத்தப்பட்ட இம்மதிப்பீடு உலகின் வெப்பம், நீர் ஆகிய இரண்டின் சமநிலையைத் திறம்பட ஆராய உதவும்.",11
அண்டார்க்டிக்_பெருங்கடல்,நிலத்தொகுதி அல்ல அண்டார்க்டிக் கண்டத்தின் பரப்பு அறுபது இலட்சம் சதுர மைல்கள்.,9
அண்டார்க்டிக்_பெருங்கடல்,அது ஒரு நிலத்தொகுதி அல்ல தீவுகளும் மலைத்தொடர்களும் அடங்கிய ஒரு தொகுதி.,9
அண்டார்க்டிக்_பெருங்கடல்,இத்தொகுதி பனி உறைக்குக்கீழ் புதைந்துள்ளது.,4
அண்டார்க்டிக்_பெருங்கடல்,தென்கடல் அண்டார்க்டிக் கடலுக்குத் தென்கடல் என்னும் பெயரும் உண்டு.,7
அண்டார்க்டிக்_பெருங்கடல்,"இதன் நீர்கள் பற்றிய முக்கிய இயல்புகள், ஆராய்ச்சி மூலம் வெளியாகியுள்ளன.",8
அண்டார்க்டிக்_பெருங்கடல்,அவைபற்றி இங்குக் காண்போம்.,3
அண்டார்க்டிக்_பெருங்கடல்,இதன் கரைகளில் தோன்றும் குளிர் நீர்கள் அடியில் வடக்கே வரை பரவுகின்றன.,9
அண்டார்க்டிக்_பெருங்கடல்,நில நடுக்கோட்டுக்கு வடக்கேயுள்ள அட்லாண்டிக் கடலிலும் இந்நீர்கள் காணப்படுகின்றன.,7
அண்டார்க்டிக்_பெருங்கடல்,இந்நீர்கள் இக்கடற்கரையின் பல பகுதிகளில் தோன்று கின்றன என்று உற்று நோக்கல்கள் உறுதிப் படுத்தியுள்ளன.,11
அண்டார்க்டிக்_பெருங்கடல்,"இவை மாரிக் காலத்தில் கண்டத் திட்டு சென்று செறிவாகி, அங்கு அடியிலுள்ள நீர்களோடு கலக்கின்றன.",11
அண்டார்க்டிக்_பெருங்கடல்,இவ்வாறு நடைபெறுவதில் உள்ள பொறி நுட்பம் என்ன என்பது திட்டமாகத் தெரிய வில்லை.,10
அண்டார்க்டிக்_பெருங்கடல்,நீரோட்டங்கள் ஆற்றல் வாய்ந்த அண்டார்க்டிக் வளைய நீரோட்டத்திற்குக் கிழக்குப்பெரு நகர்வு நீரோட்டம் என்று பெயர்.,11
