work_title,sentence,sentence_length
தமிழ்ச்_சொல்லாக்கம்,மணிக்கட்டு கெடியாரமே ரிஸ்டுவாச்சே பெஸ்ட்வாச் சாயிற்று.,5
தமிழ்ச்_சொல்லாக்கம்,நூல் தமிழ்க் கல்வி பக்கம் அறுபத்தாறு நூலாசிரியர் மனத்தட்டை எஸ்.,8
தமிழ்ச்_சொல்லாக்கம்,கோஹினோர் ஒளிமலை தென்னிந்தியாவில் வஜ்ரகருவூர் என்னும் ஒரு க்ராமம் உண்டு.,8
தமிழ்ச்_சொல்லாக்கம்,"அப்பெயர், வைரக்கற்களைத் தன் வயிற்றுள் அடக்கியிருக்கும் ஊர் என்று பொருள்படும்.",8
தமிழ்ச்_சொல்லாக்கம்,அவ்வூரின் சுற்றுப்புறமெங்கும் பண்டை நாளில் வைரக்கற்கள் புதைந்திருந்த சுரங்கங்கள் பல இருந்தன.,9
தமிழ்ச்_சொல்லாக்கம்,ஆப்பிரிக்கா அமெரிக்கா முதலிய கண்டங்களில் வைரக்கனிகள் கண்டுபிடிக்கப்படு முன்னர் வைரக்கற்களுக்காக உலகெங்கும் பேர்பெற்றது இவ்வூர்தான்.,11
தமிழ்ச்_சொல்லாக்கம்,"மொஹலாய அரசர்கள் வீற்றிருந்ததும், விலைமதிக்க முடியாதபடி சிறந்து விளங்கியதுமான மயிலாஸ்னத்தின் மேலிருந்த வைர மணிகளெல்லாம் இங்கிருந்து போனவைகளே.",13
தமிழ்ச்_சொல்லாக்கம்,"முத்துலாமி ஐயர், எம்.ஏ.",4
தமிழ்ச்_சொல்லாக்கம்,"அதை முன்நீர், பனிநீர் என்பார்கள்.",4
தமிழ்ச்_சொல்லாக்கம்,நூல் மருத்துவ மாணாக்கியர்களுக்கு உபயோகமான கைப்புத்தகம் பக்கம் ஐந்து நூலாசிரியர் கோ.கி.,10
தமிழ்ச்_சொல்லாக்கம்,பிண்டத்தைச் சுற்றிலும் நீருடன் மூடியிருக்கும் இரண்டு ஜவ்வுத் தோல்களுற் பத்தியாகின்றன.,8
தமிழ்ச்_சொல்லாக்கம்,நூல் பெரிய புராண வாராய்ச்சி ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு பக்கம் இரண்டு நூலாசிரியர் வா.,13
தமிழ்ச்_சொல்லாக்கம்,அடியார்கள் இப்புராணத்துள் நாயன்மா ரென்று வழங்கப் பெறுவர்.,6
தமிழ்ச்_சொல்லாக்கம்,சுப்பிரமணிய பிள்ளை யவர்களின் சரித்திரச் சுருக்கம் ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு பக்கம் எழுபத்தெட்டு நூலாசிரியர் மு.,14
தமிழ்ச்_சொல்லாக்கம்,"அவர், சென்னைக்கு வந்து, சென்னையிலிருந்து ஸிலோன் சென்று, அங்கிருந்து நேரே செல்வதற்கு ஆயத்தமாயிருந்தார்.",10
தமிழ்ச்_சொல்லாக்கம்,"சென்னையில், ஸ்ரீ திலகருக்குப் பெரிய ஊர்வலம் நடத்தப்பட்டது.",6
தமிழ்ச்_சொல்லாக்கம்,பல்லாயிரம் பேர் கூடின ஒரு பெரிய மகா நாட்டில் ஸ்ரீ திலகர் இங்கிலாந்துக்குச் செல்லும் நோக்கத்தைப் பற்றிக் கூறினார்.,14
தமிழ்ச்_சொல்லாக்கம்,இவ்வுத்திரவு இந்தியா கவரன் மெண்டார் செய்ததே.,5
தமிழ்ச்_சொல்லாக்கம்,"காசுக்கடைக்காரரும், நாட்டுக்கோட்டைச் செட்டிமாரும், சில பெரும் பணக்காரர்களும் தனித்தனியே பணங்கொடுக்கல் வாங்கல் செய்வதுண்டு.",10
தமிழ்ச்_சொல்லாக்கம்,ஆனால் பொது ஜனங்களுக்குப் போதுமான வசதிகள் ஏற்படாதிருந்தது.,6
தமிழ்ச்_சொல்லாக்கம்,சுப்பிரமணிய பிள்ளை செய்த அரும் பெரும் முயற்சிகள் மிகவும் பாராட்டத்தக்கன.,8
தமிழ்ச்_சொல்லாக்கம்,சுப்பிரமணிய பிள்ளை யவர்களின் சரித்திரச் சுருக்கம் பக்.,6
தமிழ்ச்_சொல்லாக்கம்,சுப்பிரமணிய பிள்ளை யவர்களின் சரித்திரச் சுருக்கம் ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு ப.,11
தமிழ்ச்_சொல்லாக்கம்,தொன்னூற்றிரண்டு நூலாசிரியர் மு.,3
தமிழ்ச்_சொல்லாக்கம்,"சமயத்துக் கேற்ற விநயமும், விகடமும் இயல்பாகவே வரும்.",6
தமிழ்ச்_சொல்லாக்கம்,"புன்சிரிப்பிற் புலவராகவும், பெருங்சிரிப்பிற் பேராசிரியராகவும் இருந்தாலும், மிக விகடமாகப் பேசும்போதும், தான் முதலிற் சிரிப்பதில்லை.",11
தமிழ்ச்_சொல்லாக்கம்,அப்பாற் சிரிப்பதும் அடக்கமாகவே யிருக்கும்.,4
தமிழ்ச்_சொல்லாக்கம்,நூல் பத்மினி ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு பக்கம் ஆறு தலைப்பு சில தமிழ் அபிப்பிராயங்கள்.,13
தமிழ்ச்_சொல்லாக்கம்,ஜனன வாய்க்காலின் வழியாய்ப் பிண்டாண்டமானது வெளியில் தள்ளும் சக்திகளால் வெளியாகும் விதானத்திற்குப் பிரஸவம் அல்லது பிள்ளைப்பேறு என்று சொல்லப்படும்.,14
தமிழ்ச்_சொல்லாக்கம்,"நூல் மருத்துவ மாணாக்கியர்களுக்கு உபயோகமான கைப்புத்தகம் பக்கம், பதினைந்து .",7
தமிழ்ச்_சொல்லாக்கம்,அதில் சுமார் நூறு பிள்ளைகள் உயர்ந்த சித்திர வேலை செய்யக் கற்றுக் கொள்ளுகிறார்கள்.,10
தமிழ்ச்_சொல்லாக்கம்,டைப்ரைட்டிங் என்ற கையச்சு வேலையில் பயில பல பாடசாலைகள் எங்குப் பார்த்தாலும் இருக்கின்றன.,10
தமிழ்ச்_சொல்லாக்கம்,நூல் தஞ்சாவூர் ஜில்லாவின் வரலாறு ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு பக்கம் எண்பத்தேழு நூலாசிரியர் ஆர்.,13
தமிழ்ச்_சொல்லாக்கம்,விஸ்வநாத ஐயர் கஸ்யா அகநகர் இவர் திருநெல்வேலி அக நகரிலே கீழப் புதுத் தெருவிலே குடியிருப்புடையார்.,12
தமிழ்ச்_சொல்லாக்கம்,குப்ப குறிச்சிச் செல்லம்பிள்ளை என்று இவர் பெயர் மிகச் சிறப்பாய் வழங்கிவரலாயிற்று.,9
தமிழ்ச்_சொல்லாக்கம்,சுப்பிரமணிய பிள்ளையவர்களின் சரித்திரச் சுருக்கம் பக்கம் இரண்டு நூலாசிரியர் மு.,8
தமிழ்ச்_சொல்லாக்கம்,நூல் பெரிய புராண வாராய்ச்சி ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்து நான்கு பக்கம் தொன்னூற்று நான்கு நூலாசிரியர் வா.,14
தமிழ்ச்_சொல்லாக்கம்,"சங்கரலிங்கம்பிள்ளை நூல் செந்தமிழ்ச் செல்வி சிலம்பு மூன்று பரல், ஒன்பது, ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்தைந்து செப்டம்பர்.",13
தமிழ்ச்_சொல்லாக்கம்,சத்தியநேசனில் பிரசுரிக்கப்பட்ட வைத்திய சாத்திரக் குறிப்புக்களைப் படித்துப் பார்த்தேன்.,7
தமிழ்ச்_சொல்லாக்கம்,அவற்றில் இலங்கையில் பல்வலியைக் குறித்துப் பேசப்பட்டிருக்கிறது.,5
தமிழ்ச்_சொல்லாக்கம்,இந்த விசனத்துக்குரிய நோய் நம்மூரில் புதிதாக உற்பத்தியாகி விட்டது.,7
தமிழ்ச்_சொல்லாக்கம்,இதற்குக் காரணம் நீர்கட்டி பாவித்தலே.,4
தமிழ்ச்_சொல்லாக்கம்,கொழும்பிலும் கண்டியிலும் தெருக்களிலும் வீடுவீடாகவும் ஒரு சதத்துக்கு வாங்கக்கூடிய வியாபாரிகள் திரிகிறார்கள்.,9
தமிழ்ச்_சொல்லாக்கம்,இந்தக் குளிர்ந்த தித்திப்பு குழந்தைகளுடைய பற்களை முதலாய் கெடுத்துப் போடுகிறது.,8
தமிழ்ச்_சொல்லாக்கம்,"நூல் சத்தியநேசன் தொகுதி ஒன்று பகுதி ஏழு, பக்கம் இருநூற்று எண்பது சொல்லாக்கம் பிறாஞ்சீஸ்கு சூ.",12
தமிழ்ச்_சொல்லாக்கம்,வாலையானந்த சுவாமிகள் முன்னுரையாகச் செய்த சொற்பொழிவு.,5
தமிழ்ச்_சொல்லாக்கம்,சென்னை திருவல்லிக்கேணி சோல்டன் கம்பெனியாரால் அச்சிட்டு வெளியிடப் பெற்றது.,7
தமிழ்ச்_சொல்லாக்கம்,நூல் தேசபந்து விஜயம் பக்கம் பதினொன்று  நூலாசிரியர் ம.,7
தமிழ்ச்_சொல்லாக்கம்,இப்படி யொத்துக் கொண்டால் திரிபு என்பது பொய்யென்றுதான் ஏற்படும்.,7
தமிழ்ச்_சொல்லாக்கம்,"அஃதாவது, ஒரு பொருள் மற்றொன்றாய் மாறுவதில்லை.",5
தமிழ்ச்_சொல்லாக்கம்,உள்பொருள் எப்போதும் உள்பொருளே.,3
தமிழ்ச்_சொல்லாக்கம்,"ஆகவே நிலையானதும், ஒன்றின் பற்றுக்கோடற்றதும், திரிபற்றதுமாய பொருளொன்றே மெய்ப்பொருள்.",7
தமிழ்ச்_சொல்லாக்கம்,நூல் ஞானபோதினி அல்லது சிவப்பிரகாசம் பக்.,5
தமிழ்ச்_சொல்லாக்கம்,"பதினைந்து , பதினாறு  நூலாசிரியர் சோழ.",4
தமிழ்ச்_சொல்லாக்கம்,பவானந்தம் பிள்ளை ஐ.எஸ்.ஒ.,5
தமிழ்ச்_சொல்லாக்கம்,", எம்.ஆர்.ஏ.எஸ்.",4
தமிழ்ச்_சொல்லாக்கம்,நூல் தேசபந்து விஜயம் பக்கம் இருபத்தொன்பது நூலாசிரியர் ம.,7
தமிழ்ச்_சொல்லாக்கம்,"அவ்வாறு வெற்றி பெற்ற சுயராஜ்ய கட்சியினர், தேசபந்து சித்த ரஞ்சன தாசரையே அந்தச் சபையின் தலைவ ராகத் தேர்ந்தெடுத்தனர்.",14
தமிழ்ச்_சொல்லாக்கம்,நூல் தேசபந்து விஜயம் பக்கம் எண்பத்தாறு நூலாசிரியர் ம.,7
தமிழ்ச்_சொல்லாக்கம்,அதில் சன்னல்களும் வானவெளிச்சங்களும் தேவையான மட்டும் அமைக்கப்பட்டிருந்த படியால் காற்றும் வெளிச்சமும் தட்டில்லாமல் வந்தன.,11
தமிழ்ச்_சொல்லாக்கம்,"நூல் நாகரீகப் போர் அதிகாரம் இரண்டு வீரனின் வியாகுலம், பக்கம் ஒன்பது நூலாசிரியர் பாஸ்கர என்.",12
தமிழ்ச்_சொல்லாக்கம்,"நாராயணய்யா, பி.ஏ., பி.எல்.எல்.டி.",7
தமிழ்ச்_சொல்லாக்கம்,அவைகளில் அனேகம் ஆகாயச் சுறண்டிகள் என்ற பெருமையான பெயரைப் பெற்றவைகளாயிருந்தன.,8
தமிழ்ச்_சொல்லாக்கம்,"அதாவது, அவை கள் இருபத்தைந்து அல்லது முப்பது மெத்தைகள் வைத்துக் கட்டப்பட்டு, ஆகாயத்தையளாவி நின்றன.",11
தமிழ்ச்_சொல்லாக்கம்,"அதன் வியாபாரமும், ஏற்றுமதி இறக்குமதிகளும், ஜனாகாரமும் அளவிலாதிருந்தன.",6
தமிழ்ச்_சொல்லாக்கம்,அதில் இரண்டு மூன்று தினங்கள் தாமதித்தார்கள்.,5
தமிழ்ச்_சொல்லாக்கம்,அதை விட்டுப் புறப்படுவதற்கு முதல் நாள் அங்குமொரு அதிசயத்தைக் கண்டார்கள்.,8
தமிழ்ச்_சொல்லாக்கம்,"ஸத்யவ்ரதன் அன்று ஷோக்கில் வெளிக்கிளம்பியிருந்தானகையால், அவள் கையில் ஒர் முகருப்புக் குப்பியை வைத்திருந்தான்.",10
தமிழ்ச்_சொல்லாக்கம்,"அதை அம்மையாரின் மூக்கில் காட்டவும், அம்மையா ரெழுந்திருந்து உட்கார்ந்தாள்.",7
தமிழ்ச்_சொல்லாக்கம்,"வயதிலும், அழகிலும், படிப்பிலும், அந்தஸ்திலும் எனக்கு ஒப்பான ஓர் வாலிபனுக்கே நான் வாழ்க்கைப்பட்டேன்.",10
தமிழ்ச்_சொல்லாக்கம்,இவ்வூழியத்தில் இவர்கட்கு ஒருவருடம் முதல் பத்து வருடம் வரையிலுந்தான் பிழைப்பு.,8
தமிழ்ச்_சொல்லாக்கம்,இச்சாகமாட்டாப் பிழைப்புக்கு வருடந்தோறும் ஆயிரக்கணக்கில் பெண்கள் வேண்டப்படுகிறார்கள்.,6
தமிழ்ச்_சொல்லாக்கம்,அவ்விடத்தில் எனக்கு மிகவும் ஆபத்தான நண்பரொருவர் ஒரு விளம்பரச் சீட்டை என் கையில் கொடுத்தார்.,11
தமிழ்ச்_சொல்லாக்கம்,அதில் இந்தியன் சினிமாவில் துறவி என்ற ஒரு காட்சி நடப்பதாகத் தெரிவித்திருந்தது.,9
தமிழ்ச்_சொல்லாக்கம்,அது அவ்வூருக்குப் புதிய தகடு என்றும் போடப்பட்டிருந்தது.,6
தமிழ்ச்_சொல்லாக்கம்,அதில் ஒரு பெண்ணுருப்படம் அச்சிட்டிருந்தது.,4
தமிழ்ச்_சொல்லாக்கம்,"அவள் முன்போலவே அதை வேண்டாம், வேண்டாம் என்று சொல்லிக் கையில் வாங்கி உடைக்குள் வைத்துக் கொண்டாள்.",12
தமிழ்ச்_சொல்லாக்கம்,ஸத்யவ்ரதன் விடைபெற்று வெளியேறினான்.,3
தமிழ்ச்_சொல்லாக்கம்,அது சுமார் நீளமிருக்கும்.,3
தமிழ்ச்_சொல்லாக்கம்,"அதன சுற்றளவு மிகவும் குறைவாதலால், அது அதிகக் கனமாயாவது அதிக இடத்தை யடைத்துக் கொண்டாவது இருக்கவில்லை.",12
தமிழ்ச்_சொல்லாக்கம்,"மெல்லிய கம்பிகளாற் செய்யப்பட்ட கயிறாகையால், அறுந்து போகாதபடி பலமாயிருந்தது.",7
தமிழ்ச்_சொல்லாக்கம்,மற்றொரு நுனியில் குரங்குத் திருகு போன்ற பற்களுடன் கூடிய சிறு பிடியொன்றிருந்தது.,9
தமிழ்ச்_சொல்லாக்கம்,நூல் ஞானபோதினி அல்லது சிவப்பிரகாசம் பக்கம் பதிமூன்று  நூலாசிரியர் சோழ கந்த சச்சிதானந்தனார்.,10
தமிழ்ச்_சொல்லாக்கம்,நாளுக்கு நாள் அவர்களது நட்பு அதிகமாகிக் கொண்டே வந்தது.,7
தமிழ்ச்_சொல்லாக்கம்,கட்டுரை உத்தம வீரர் வ.வே.சு.,6
தமிழ்ச்_சொல்லாக்கம்,ஜயர் கட்டுரையாசிரியர் கே.எஸ்.,4
தமிழ்ச்_சொல்லாக்கம்,அவன் கீழே வந்த பொழுதும் அம்மாள் மறுநாள் வேலையில் உச்சித்தலைவரை மூழ்கியிருந்தாள்.,9
தமிழ்ச்_சொல்லாக்கம்,"நூல் நாகரீகப் போர் அதிகாரம் பதினைந்து  திண்ணம் விடுதலை திண்ணம், பக்கம் இருநூற்று ஒன்று நூலாசிரியர் பாஸ்கர என்.",14
தமிழ்ச்_சொல்லாக்கம்,பெண்கள் முன்னேற்பாட்டின்படி வெவ்வேறிடத்திற்கு அனுப்பப்பட்டார்கள்.,4
தமிழ்ச்_சொல்லாக்கம்,சற்று நேரமானதும் சாமியாரும் வந்து சேர்ந்தார்.,5
தமிழ்ச்_சொல்லாக்கம்,ஸத்யவ்ரதனைக் கண்டு சற்று திகைப்பது போல் நின்றார்.,6
தமிழ்ச்_சொல்லாக்கம்,இருவருக்கும் பாட்டம் அம்மை முதலறிவு செய்து வைத்தாள்.,6
தமிழ்ச்_சொல்லாக்கம்,அவர்களை மேல் காற்றுகள் என்பார்கள்.,4
தமிழ்ச்_சொல்லாக்கம்,அவர்களெல்லாம் தங்கள் உடம்பில் பச்சை குத்திக் கொள்வார்கள்.,6
தமிழ்ச்_சொல்லாக்கம்,"துன்பக் குழந்தை, தோற்கப்பட்டாலும் ஆளப்படவில்லை, கடவுளுமில்லை, எஜமானுவில்லை என்ற வாக்கியங்கள் அவர்கள் சரீரத்தில் பற்பல விடங்களில் எழுதப்பட்டிருக்கும்.",13
தமிழ்ச்_சொல்லாக்கம்,வழுக்கு மண்டையுடைய கைதியின் தலையில் மயிர்த்தொப்பி வரைந்திருக்கும்.,6
தமிழ்ச்_சொல்லாக்கம்,முழுக்குருடன் கண்கள் மேல் மூக்குக் கண்ணாடி குத்தி யிருக்கும்.,7
தமிழ்ச்_சொல்லாக்கம்,இன்னொருவன் மார்பில் கண்ணிய ஸைன்யம் என்ற பிருது பச்சையில் விளங்கிற்று.,8
தமிழ்ச்_சொல்லாக்கம்,அதிசயப் பேர்வழிகள் இதில் கூடியிருக்கிறார்கள்.,4
தமிழ்ச்_சொல்லாக்கம்,இனி நான் முன்போலின்றித் துறவியானேன்.,4
தமிழ்ச்_சொல்லாக்கம்,"ஆகையால், இனி நான் வீட்டுக்குள் இருந்தாலென்ன?",5
தமிழ்ச்_சொல்லாக்கம்,என்று ஒரு பாட்டை சாரி யோசித்துப் பார்த்துச் சொன்னான்.,7
தமிழ்ச்_சொல்லாக்கம்,"நூல் பர்த்ருஹரி சிங்கார சதகம் உரை ஐந்து வது அதிகாரம், போலித் துறவு, பக்கம்.",11
தமிழ்ச்_சொல்லாக்கம்,முப்பத்தொன்று தெளிபொருள் விளக்க உரை தமிழ்ப் பண்டிதர் ம.,7
தமிழ்ச்_சொல்லாக்கம்,"அதன் மேல் கித்தான் நாற்காலி ஓரிடத்திலும், சாய்மான மஞ்சம் மற்றோரிடத்திலும் வைக்கப்பட்டிருந்தன.",9
தமிழ்ச்_சொல்லாக்கம்,"நாராயணய்யா, பி.ஏ., பி.எல்., எல்.டி.",7
தமிழ்ச்_சொல்லாக்கம்,அதில் ஐந்து டாலர்களிருந்தன.,3
தமிழ்ச்_சொல்லாக்கம்,"அவன்மனம் ஷோக்கில் நிலைத்திருந்தபடியால் பெட்டி டிக்கெட்டையே வாங்கிக்கொண்டு உள்ளே சென்று உயர்நிலைப் படியேறி, ஒரு பாக்ஸில் போய் உட்கார்ந்தான்.",14
தமிழ்ச்_சொல்லாக்கம்,"நூல் நாகரீகப் போர் அதிகாரம் நான்கு மாயா மித்திரம், பக்கம் முப்பத்தெட்டு நூலாசிரியர் பாஸ்கர என்.",12
தமிழ்ச்_சொல்லாக்கம்,அது உண்டியல் போல் சிறிய துவாரத்தை யுடையதாயிருந்தது.,6
தமிழ்ச்_சொல்லாக்கம்,அந்தத் துவாரத்தின் வழியாய் பனை ஓலைச் சீட்டுகள் போட இடமிருந்தது.,8
தமிழ்ச்_சொல்லாக்கம்,"நூல் நமது பரதகண்டம் இரண்டாம் பாகம், அத் மூன்று.",7
தமிழ்ச்_சொல்லாக்கம்,"சரு ஆறு, தமிழகத்தின் நாகரிகம் பக்கம் தொன்னூற்று மூன்று நூலாசிரியர் வை.",9
தமிழ்ச்_சொல்லாக்கம்,"ஏனெனில் மனம் எதைப்பார்க்கிறதோ, அதன் சார்பாய் விடுதல்.",6
தமிழ்ச்_சொல்லாக்கம்,இங்ஙணம் மனமென்பது காற்றென்றும் விவேக மென்பது அனலென்றும் வியாபக அறிவென்பது சுத்த ஆகாயமென்றலுமாம்.,10
தமிழ்ச்_சொல்லாக்கம்,"நூல் அருள்சிவம் ஆறு அறிவியப்பு, பக்கங்கள் முப்பத்தொன்று, முப்பத்திரண்டு நூலாசிரியர் திரு.",9
தமிழ்ச்_சொல்லாக்கம்,தனியென்பது சுத்த சித்து நானென்ற திடத் தீர்மானம்.,6
தமிழ்ச்_சொல்லாக்கம்,நூல் அருள்சிவம் ஒன்று.,3
தமிழ்ச்_சொல்லாக்கம்,"தனிநிலை இயல்பு, பக்கங்கள் ஒன்று, இரண்டு நூலாசிரியர் திரு.",7
தமிழ்ச்_சொல்லாக்கம்,நூல் குசேலன் பக்கம் எட்டு நூலாசிரியர் கா.,6
தமிழ்ச்_சொல்லாக்கம்,வியாகுல மாதா கல்லறைத் தோட்டத்துக்கு எடுத்துச் சென்றனர்.,6
தமிழ்ச்_சொல்லாக்கம்,நூல் கனம் திவான் பகதூர் எல்.டி.,6
தமிழ்ச்_சொல்லாக்கம்,"சுவாமிக்கண்ணு பிள்ளை, ஜீவிய சரித்திரம் பக்கம் இருபத்தெட்டு நூலாசிரியர் ஆ.",8
தமிழ்ச்_சொல்லாக்கம்,"ஷண்முகம் பிள்ளை திருஷ்டி கண்ணேறு திருஷ்டி விழுந்தது என்பதை திஷ்டிவிழுந்தது, கண்திஷ்டி என்று வழங்குகின்றனர்.",11
தமிழ்ச்_சொல்லாக்கம்,இது எப்படி பொருந்தும்?,3
தமிழ்ச்_சொல்லாக்கம்,இதற்கு ஏற்ற தமிழ்ச்சொல் கண்ணேறு என்பதாம்.,5
தமிழ்ச்_சொல்லாக்கம்,அதற் குதாகரணமாய் வடமொழியில் துக்க முடிவுகொண்ட இலக்கியம் இன்மையைக் கூறித் தமிழில் காணப்படும் சிலப்பதிகாரத்தைச் சிறப்பித்துப் பேசுகின்றனர் திராவிடாபிமானிகள்.,14
தமிழ்ச்_சொல்லாக்கம்,நூல் மனித வாழ்க்கையும் காந்தியடிகளும் பக்கம் முப்பத்தொன்பது நூலாசிரியர் திரு.,8
தமிழ்ச்_சொல்லாக்கம்,ஒழுங்கிசையை ஆங்கிலத்தில் மெலடி என்பார்கள்.,4
தமிழ்ச்_சொல்லாக்கம்,இதழ் செந்தமிழ்ச் செல்வி பக்கம் இருநூற்று இருபத்து நான்கு திருவனந்தபுரம் தி.,9
தமிழ்ச்_சொல்லாக்கம்,"சிராவயலின் ஆசிரம வாழ்க்கையும், ஆசிரம வாழ்க்கையில் அவர் கற்ற ஏராளமான தமிழ் நூற்களும் அவருடைய தமிழ்ப் பற்றை வளர்த்தன.",14
தமிழ்ச்_சொல்லாக்கம்,இக்காலத்தில் தமிழ் நாட்டில் காங்கிரஸ் இயக்கத்துக்கும் சுயமரியாதை இயக்கத்துக்கும் கிட்டத்தட்ட சமமாக நடைபெற்ற இன்னொரு இயக்கம் தனித்தமிழ் இயக்கம்.,14
தமிழ்ச்_சொல்லாக்கம்,"இதன் தானைத் தளபதி, போலியான பிராமணிய கலாச்சார எதிர்ப்புக் குரல் கொடுத்த இந்த இயக்கத்தின் ஒளியுள்ள அம்சம் தமிழ்ப்பற்று.",14
தமிழ்ச்_சொல்லாக்கம்,அதாவது தமிழனின் உணர்ச்சி மற்றும் கருத்து வெளியிட்டுக் கருவியாக தமிழையே முழுமையாகப் பயன்படுத்த வேண்டும் என்ற அம்சம்.,13
தமிழ்ச்_சொல்லாக்கம்,இந்த அம்சம் இளைஞன் ஜீவாவைக் கவர்ந்தது.,5
தமிழ்ச்_சொல்லாக்கம்,ஜீவா தனித்தமிழ் பக்தரானார்.,3
தமிழ்ச்_சொல்லாக்கம்,இந்த வெறி எவ்வளவு தூரம் ஜீவாவைப் பிடித்திருந்தது என்பதற்குப் பல உதாரணங்களைக் கொடுக்கலாம்.,10
தமிழ்ச்_சொல்லாக்கம்,தோழர் சி.பி.,3
தமிழ்ச்_சொல்லாக்கம்,இளங்கோ கிருஷ்ணன் என்ற தனது பெயரைப் பறிகொடுத்தார்.,6
தமிழ்ச்_சொல்லாக்கம்,ஜீவானந்தம் என்ற பெயர் உயிர் இன்பன் என்று மாறிவிட்டது.,7
தமிழ்ச்_சொல்லாக்கம்,நூல் மனித வாழ்க்கையும் காந்தியடிகளும் ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்தாறு பக்கம் முன்னூற்று எண்பது நூலாசிரியர் திரு.,13
தமிழ்ச்_சொல்லாக்கம்,அவரவர் அடைவு அவரவர்க்கு இவ்வுண்மையை அறிவுறுத்தும்.,5
தமிழ்ச்_சொல்லாக்கம்,அது கண்டு களித்த விந்தைமகள் விரைந்து வந்து அச்செழியனது கொழுவிய புயங்களிற் கொலுவீற்றிருப்பதானாள்.,10
தமிழ்ச்_சொல்லாக்கம்,விந்தை மகள் விரலெக்ஷுமி.,3
தமிழ்ச்_சொல்லாக்கம்,நூல் பாண்டிய ராஜ வம்ச சரித்திரம் பக்கம் இருபத்தைந்து நூலாசிரியர் ஆர்.,9
தமிழ்ச்_சொல்லாக்கம்,"ஆதலினால்தான் அவ்வூருக்கு ஆதியில் நிகும்பலை எனும் பெயர் வழங்கியதென்றும், அப்பெயர் நாளாவட்டத்தில் நீர் கொழும்பென மாறிவிட்டதென்றும் சொல்லப்படுகிறது.",13
தமிழ்ச்_சொல்லாக்கம்,"இதழ் சத்திய நேசன் ஓர் ஆயிரத்து தொள்ளாயிரத்து இருபத்தாறு, டிசம்பர்.",8
தமிழ்ச்_சொல்லாக்கம்,இவ்வம்சத்தில் பத்தாவது அரசனாகிய ராஜ ராஜன் கீர்த்தி மிக அரியது.,8
தமிழ்ச்_சொல்லாக்கம்,ஏனெனில் அவன்தான் தமிழகத்திலுள்ள நாடுகளையும் இலங்கைத் தீவையும் முதன் முதலில் ஒரு குடையின் கீழ்க் கொண்டு வந்தவன்.,13
தமிழ்ச்_சொல்லாக்கம்,ராஜ ராஜனின் நன்கொடைகள் பலவுள.,4
தமிழ்ச்_சொல்லாக்கம்,அவன் சைவ சமயத்தில் ஆழ்ந்தவனாயினும் நாகையில் புத்தர்களுக்கும் கோவில் கட்டுவித்தான்.,8
தமிழ்ச்_சொல்லாக்கம்,அதைப் பதினைந்தாவது நூற்றாண்டு வரை வெளிநாட்டார்கள் தரிசனஞ் செய்து கொண்டிருந்தனராம்.,8
தமிழ்ச்_சொல்லாக்கம்,அந்நகரத்தில் புத்தர் ஆலயம் இருந்ததென்பதற்குச் சான்றுகள் இன்று கிடைத்திருக்கும் இருநூற்று தொன்னூற்றிரண்டு புத்த விக்கிரங்களாகும்.,11
தமிழ்ச்_சொல்லாக்கம்,இந்த விக்கிரகங்கள் நாகை வெளிப்பாளயத்தில் அமைக்கப் பெற்றிருக்கும் நியாயஸ்தலத்தின் எதிரில் பரந்து நிற்கும் விளையாட்டுப் புலனில் வெட்டி யெடுக்கப்பட்டதாகும்.,14
தமிழ்ச்_சொல்லாக்கம்,"நூல் நமது பரதகண்டம் இரண்டாம் பாகம், பக்கங்கள் எண்பத்தொன்று, எண்பத்திரண்டு நூலாசிரியர் வை.",10
தமிழ்ச்_சொல்லாக்கம்,வெண்பா விகற்பகங்கள் பலவற்றை இதன்கண் காணலாம்.,5
தமிழ்ச்_சொல்லாக்கம்,இவ்வாசிரியர் சைவமதத்தினர் என்பது தற்சிறப்புப் பாயிரத்தால் வெளிப்படை.,6
தமிழ்ச்_சொல்லாக்கம்,இந்நூலிலுள்ள கருத்துக்கள் வடமொழி நூல்களினின்றும் தேர்ந்தெடுக்கப்பட்டவை.,5
தமிழ்ச்_சொல்லாக்கம்,பலவகைப்பட்ட ஆசாரங்களை எடுத்துக்கோத்த நூலாதலிகன் ஆசாரக்கோவை எனப் பெயர் பெற்றது.,8
தமிழ்ச்_சொல்லாக்கம்,கற்றறிந்தோர் இதனை ஏற்றுக் கொள்வாராக.,4
தமிழ்ச்_சொல்லாக்கம்,ஒரு தமிழ்த் தெய்வம் முகவுரை பக்கம் நான்கு நூலாசிரியர் டி.,8
