work_title,sentence,sentence_length
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,யூத வழக்கறிஞரான ஹீன்ரிச்சு இவருடைய தந்தையாவார்.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அன்றைய ஜெர்மன் அரசு யூத இனத்தவரிடம் விரோதம் காட்டுவதைப் பழிவாங்குவதை அறிந்த அவர் சீர்திருத்த கிருஸ்துவ சமயத்தைத் தழுவிக்கொண்டார்.,14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,காரல் மார்க்ஸ் தான் பிறந்த ஊரிலே ஆரம்பக் கல்வி கற்றார்.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"படிப்படியாக கல்வியில் உயர்ந்து, தத்துவம், வரலாறு, சட்டம் ஆகிய மூன்று கலைகளிலும் தேர்ச்சி பெற்றார்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பான் பல்கலைக்கழகத்தில் பேராசிரியராக பணிபுரிய வேண்டும் என்பது அவருடைய ஆசை.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆனால் அதற்கேற்ற சூழ்நிலை அமையவில்லை.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதனால் எண்ணத்தை விட்டுவிட்டார்.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதற்குக் காரணம் இருந்தது.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அன்றைய அரசு, மக்கள் பேச்சுரிமை, எழுத்துரிமைகளுக்கு விரோதமாக இருந்தது.சுருங்கச்சொன்னால் மக்கள் அறிவு வளர்ச்சி பெறுவதையே அரசு விரும்பவில்லை.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பல்கலைக்கழகப் பேராசிரியர்கள் அரசு விருப்பம்போல் ஆடும்படி அடிமைப்படுத்தப்பட்டனர்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,சுதந்திரமாகச் செயல்பட முடியவில்லை.இந்தக் காரணத்தால்தான் காரல் மார்க்ஸ் பல்கலைக்கழகத்தில் பணிபுரியும் எண்ணத்தைக் கைவிட்டார்.,11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அதிசயிக்கத்தக்க அறிவும், ஆராய்ச்சித்திறனும், உரிமை உணர்ச்சியும் கற்றவராக காரல் மார்க்ஸ் திகழ்ந்தார்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதைக் கண்ட அவருடைய தந்தையார் இவ்வளவு திறமைமிக்க தன் மகன் அடிமை வேலையில் ஈடுப்படக்கூடாது என்று எண்ணினார்.,13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆனால் அதற்குள் அவர் இறந்து விட்டார்.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஓர் ஆயிரத்து எண்ணூற்று முப்பத்தெட்டு ல் தன் தகப்பனார் இறந்தபின், காரல் மார்க்ஸோ குடும்பச்சுமையை சுமந்தார்.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,கோலூன் என்னும் இடத்தில் புதிய செய்தித்தாளை ஒருவர் துவங்கினார்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் அதற்கு கட்டுரைகள் எழுதினார்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதனை அந்நாட்டு அரசு கண்காணித்து வந்தது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அரசாங்கம் பத்திரிக்கை வெளிவராதபடி தடுத்து விட்டது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"நாட்டுரிமை, பொருளாதாரம் முதலிய துறைகளில் அவர் பெற்றிருக்கும் அறிவு போதாது என்று மேலும் பல நூல்களை ஆர்வத்தோடு கற்றார்.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அவர் எழுதிய கட்டுரைகள், நூல் முதலியவற்றின் வாயிலாக இவர் கொள்கை நாடெங்கும் பரவி மக்களிடையே விழிப்பையும், பரபரப்பையும் உருவாக்கின.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"இவரது கொள்கை உலகத்திற்கு புதியது அல்ல, இவர் அதனை மக்கள் வாழ்க்கையோடு இணைத்து பழக்கத்திற்கு கொண்டு வர முயற்சித்தார்.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அவள் செல்வக் குடும்பத்தில் பிறந்தவள்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அப்போது மார்க்சும் வெஸ்ட் பேலனும் ஒருவருக்கொருவர் அன்பு கொண்டனர்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தன்னுடைய படிப்பு முடிந்தபின் அவளை மணந்து கொள்வதாக மார்க்ஸ் கூறியிருந்தார்.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பத்திரிக்கை ஆசிரியர் பணியை விட்டுவிட்ட ஒன்பது ஆண்டுகளுக்கு பிறகு மார்க்ஸ், அவளை மணந்தார்.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"கூர்மையான அறிவும், தெளிவான சிந்தனையும் உடைய, அந்த பெண் வாழ்நாள் முழுவதும் கணவனுக்கு உற்றத் துணையாக வாழ்ந்து வந்தாள்.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,முதலாளிகளின் மூலதனத்தை இருவகைகளாகப் பிரிக்கலாம்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஒன்று நிலையான மூலதனம், மற்றொன்று மாறும் மூலதனம்.",6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இயந்திரக் கருவிகள் முதலியவற்றிற்காக செல்வத்தை முடக்குவது நிலையான மூலதனம்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இந்த மூலதனத்தால் பண்டங்களின் மதிப்பு பெரிதும் உயர்வதில்லை.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மூலப்பொருள்களை திருத்தியப் பண்டமாக அமைத்து தரும் உழைப்பாற்றலே மாறும் மூலதனம்என்பது.அதுவே பண்டங்களுக்கு மிகுந்த மதிப்பு உண்டுபன்னுகிறது.,13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பண்டங்களின் மதிப்பு உயரும்போது முதலாளிக்கு ஆதாயம் அளிக்கிறது.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆதலால் உழைக்கும் ஆற்றலின் அடிப்படையிலே இலாபத்தைக் கணக்கிடவேண்டும் என்று மார்க்ஸ் கூறினார்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பண்டங்களின் இயல்புகளை மார்க்ஸ் பல கோணங்களிலிருந்து ஆராயும் போதும் பல அரிய உண்மைகளை விளக்குகிறார்.,11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பண்டங்களின் உற்பத்தியையும், பண்ட மாற்றத்தையும் பற்றிப் பின்னர் விரிவாகக் கூறுகிறார்.",8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பண்டமாற்றம் செய்யும்போது கிடைக்கும் ஆதாயத்தில் பெரும் பங்கு உழைக்கும் ஆற்றலுக்கே சொந்தம் ஆக வேண்டும்.,11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிலாளர்களின் உழைப்பிற்கேற்ற ஊதியத்தை முதலாளிகள் கொடுப்பதில்லை.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அதனால் தொழிலாளர்கள் முன்னேற்றமில்லாமல், எப்போதும் வறியவர்களாய் வாழ்ந்து வருகிறார்கள்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இந்த நிலை நீடித்தால் தொழிலாளர்வர்க்கம் அழிந்து போகும்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இதைத் தவிர்க்க புரட்சி ஒன்றே வழி என்று அவருக்குத் தோன்றியது.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிலாளர்கள் ஒற்றுமையோடு உரிமைக் கிளர்ச்சி செய்ய வேண்டும்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிச்சாலைகளை தேசியமயமாக்க வேண்டும்.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"தனிமனிதனுக்கு உரிமை, என்ற நிலை மாறி பொதுவுடைமை ஆகவேண்டும்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,முதலாளிக்கு ஈட்டுப் பணம் கொடுக்கலாகாது என்று மார்க்ஸ் கூறுகிறார்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"முதலாளியினம் இருக்கும் வரை, தொழிலாளிக்கு முன்னேற்றமே இல்லை என்பது அவரது கருத்து.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"புரட்சியின் மூலம் தொழிற்சாலைகளைப் பொதுவுடைமை ஆக்கிவிட்டால், தொழிலாளிகள் இப்போது உழைப்பதைவிட, மிக ஆர்வமாக, ஊக்கமாக உழைப்பார்கள்.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"நாட்டில் உற்பத்தி பெருகி, எங்கும் செல்வமும் செழிப்பும், நிலவும்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"உலகம் முழுவதும் இந்தக் கொள்கை பரவும்போது ஒழுங்கும், அமைதியும் தாமாகவே நிலவும்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அந்த நிலையை அடைவதற்குப் புரட்சியே ஒரு கருவியாக உள்ளது என்பது மார்க்ஸ் முடிவு.,10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஆகவே, இவர் அதனால் ஏற்படும் தீய விளைவுகளையும் கருதாமல் அதனை வலியுறுத்துகிறார்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"தன்னலம், விருப்பு, வெறுப்புயின்றி நடுநிலையில் இருந்து ஆராய்பவர்கள் இந்த முடிவுக்கே வந்து தீர்வார்கள் என்பது மார்க்ஸின் துணிவு.",13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸின் கொள்கை சோசலிசம் என்பதிலிருந்து சற்று மாறுபட்டதாகும்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,சோசலிசமும் தனியுரிமைகளை தேசிய மயமாக்க விரும்புகிறது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆனால் அது மிதமான போக்கில் மேற்கொள்கிறது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் கொள்கை மிகத்தீவிரமாக புரட்சி முறையைக் கூறுகின்றது.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அது, விஞ்ஞான சோசலிசம் அல்லது கம்யூனிசம் எனப்படும்.",6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,கம்யூனிசம் அவனவன் ஆற்றலுக்குத் தக்கவாறு பெற்றுக்கொள்ள வேண்டும் என்று வழிவகுக்கிறது.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மனிதன் பேரிழப்பை மேற்கொள்வதற்கு வேண்டிய தூண்டுதல் பொதுவுடைமையில் இல்லை.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இவ்விரு கொள்கைகளில் கடவுள் நம்பிக்கைக்குப் பெரும்பாலும் இடமில்லை எனலாம். மார்க்ஸ் கொள்கைகள் மக்களிடையே பரவினபோது அவர்களிடையே விழிப்பு ஏற்பட்டது.,14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"மார்க்சும் அந்த இயக்கத்தில் கலந்து கொள்ளவே, அப்போது ஜெர்மன் அரசாங்கம் அவரையும் அவர் மனைவியையும், நாட்டைவிட்டு வெளியேற்றியது.",13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"கணவனும் மனைவியும், பாரிஸ் சென்றனர்.",4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அங்கும் அரசாணை துரத்தியது.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பின்னர், பிரஸ்ஸல்ஸுக்குச் சென்றார்கள்.",3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அங்கும் புரட்சியின் சின்னங்கள் தோன்றின.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்சும் அவரது மனைவியும் சிறைப்பட்டனர்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,புரட்சிக்குப் பிறகு அவர்கள் இங்கிலாந்துக்கு நாடு கடத்தப்பட்டனர்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிலாளர்களுக்காக உழைக்க வேண்டும் என நோக்கம் உடையவர் மார்க்ஸ்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இவர் இலண்டனிலும் பிரஸ்ஸல்சிலும் இருந்த பல புரட்சிக்குழுக்களுடன் சேர்ந்து இடைவிடாது உழைத்தார்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"முதலாளியினமும், அரசாங்கமும் இவரைத் தாக்கினர்.",4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிலாளிகளிலும் சிலர் இவரை உணர்ந்து கொள்ளாமல் அவநம்பிக்கை கொண்டார்கள்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,படிப்படியாக மார்க்ஸ் கூறும் கொள்கையின் உயர்வையும் அதனால் தமக்கு ஏற்படும் நன்மையையும் எண்ணி தொழிலாளர்கள் ஒன்று சேர்ந்தனர்.,13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் தொழிலாளர்கள் முன்னனியில் நின்று புரட்சி செய்தார்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஜெர்மனில் ஜனநாயக ஆட்சி ஏற்பட்டது.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் தமது வாழ்நாள்களிலே அதைக் காணும் வாய்ப்பைப் பெற்றார்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இந்த இயக்கங்களில் எல்லாம் மார்க்சுக்கு நல்ல நண்பராய் இருந்தவர் பிரட்ரிக் எங்கெல்ஸ் என்பவர் ஆவர். இருவரும் இணைபிரியா நண்பர்கள்.,14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஒரே விதமான சிந்தனையாளர்கள், உண்மையான நட்பு இவர்களிடையே இருந்தது.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,எங்கல்ஸ் காரல் மார்க்ஸின் மாணவர்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"நூல் வெளியீட்டில், துணையாசிரியர்.",3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"இவர்களுடைய கொள்கைகளைப் பரப்புவதிலும் எண்ணங்களை எடுத்துச்சொல்லுவதிலும், இவருக்கு வருவாய் தேடுவதிலும் பெரும் உதவியாக இருந்து வந்தார்.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் குடும்பம் லண்டனில் வறுமையுடன் போராடியது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அன்பான மனைவி, உண்மையுள்ள ஒரு பணிப்பெண், குழந்தைகள், இவர்கள் அடங்கியக் குடும்பம்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பணமில்லாமல், வருவாயில்லாமல் தவித்தது.",3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,வறுமையினால் நோயும் அவர்களைப் பற்றியது.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆகவே குழந்தைகள் இரண்டு இறந்தன.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,நோயினால் மார்க்ஸ் வேதனைப்பட்டார்.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"செல்வத்திலே பிறந்த இவருடைய மனைவி, வறுமையில் நலிந்து கிடந்தாள்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,எங்கல்ஸின் பெருந்தன்மை இவர்களுக்கு பொருளாக உருவெடுத்தது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"மார்க்ஸ் நூல்கள் பல இயற்றி இருந்தாலும், அவற்றுள் மூலதனம் என்ற நூல் மிகச்சிறந்த நூலாகும்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தொழிலாளர்களுக்கு அது ஒரு மறை நூலாக கருதப்படுகிறது.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,உலக மொழிகள் பலவற்றில் மொழிப் பெயர்க்கப்பட்டுள்ளது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,என்ற ஒரு நூலை எழுதி அப்பொழுதுதான் வெளியிட்டார்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அதே நேரத்தில், அரசியல் பொருளாதார திறனாய்வு என்ற நூலை மார்க்ஸ் எழுதியிருந்தார்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,காரல் மார்க்சுக்கு பலமொழிகள் தெரியும்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அவருடைய தாய்மொழி ஜெர்மன், அத்துடன் ஆங்கிலம், பிரஞ்சு, ருசியா ஆகியமொழிகளையும் கற்றார்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஓய்வின்றி மார்க்ஸ் உழைத்ததின் பயனாக அவருடைய உடலில் கல்லீரல் கட்டி உண்டாயிற்று.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதனால் உடல்நலம் குன்றினார்.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,சிறந்த மருத்துவர்களால் அந்நோய் குணமானது.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,உடனே ப்ளுரசி என்ற நோயால் தாக்கப்பட்டார்.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அச்சமயத்தில், அவருடைய மனைவி புற்றுநோயால், தீராத துன்பத்தை அடைந்தார்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஓர் ஆயிரத்து எண்ணூற்று எண்பத்தொன்று ல் மார்க்ஸ் மனைவி இறந்தாள்.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அந்த ஆண்டிலேயே சாய்வு நாற்காலி ஒன்றிலே சாய்ந்த படியே மார்க்சும் காலமானார்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மார்க்ஸ் தனது வாழ்நாளில் பெரும் பகுதியை அயல் நாடுகளிலே கழித்தார்.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இங்கிலாந்தில் இவர் வாழும் பொழுதுதான்.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இவர் புகழ் பரவியது.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அவர் பிறந்த ஜெர்மனி நாடு பத்தொன்பது  ஆம் நூற்றாண்டு வரையிலும் பொருளாதாரத் துறையில் சீர்குலைந்திருந்தது.,11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அந்தச் சூழ்நிலையில் அவர் ஜெர்மனியிலே வாழ்ந்திருந்தால், முதலாளித்துவத்தின் அநீதிகளை, கொடுமைகளை அறிந்திருக்கமாட்டார்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,இங்கிலாந்தில் அவர் இருந்தபோது பிரிட்டிஷ் நாடு பொருளாதார வளர்ச்சியில் முன்னேறியிருந்தது.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அப்போது அங்கே தங்கியிருந்த மார்க்ஸ் பொருளாதாரத் துறையில் சிறந்த ஞானத்தை, அறிவு நுட்பத்தைப் பெற்றார்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அவருடைய கொள்கையைப் போற்றியவர்களை விடத், துற்றியவர்கள்தான் அதிகமாக இருந்தார்கள்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"முதலாளிகளின் ஆதிக்கத்தில் தொழிலாளர்கள் வறுமையில் வாடுவார்களேயன்றி, மகிழ்ச்சியுடன் இருக்க மாட்டார்கள் என்றும் மார்க்ஸ் கூறினார்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஆனால், ﻿ அமெரிக்கா ஐக்கிய நாடுகளிலும், தொழிலாளர்கள் இன்பமாக வாழ்ந்து வருகிறார்கள்.",9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,எவ்வளவு சிறந்த கொள்கையாக இருந்தாலும்.அதனை அடைகின்ற நெறியும் சிறந்ததாக இருக்கவேண்டும்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"மார்க்ஸ் கூறும் வழி தொழிலாளர்களின் வாழ்வுக்குக் கொடுமையாகவும், கொலையும், குருதியும் நிறைந்ததாகவும் இருக்கின்றது.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"இந்தக் காரணங்களைக் காட்டி பெட்ரண்ட் ரஸ்சல், பெர்னாட்சா போன்ற பேரறிஞர்கள் வன்மையாக கண்டனம் செய்தார்கள்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அவர்களுக்கு உணவும், உடையும் மட்டும் தான் பெரியவை அல்ல.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"நாட்டின் உரிமையும், பேச்சுரிமையும், வாழ்க்கையுரிமையும் முக்கியமானவை என்றே கருதுவார்கள்.",7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஏனென்றால் தொழிலாளர்கள் மனித இனத்தின் உயிர்நாடிகள் என்றார்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பழமையின் பிடிப்பிலே இயங்கிக் கொண்டிருந்த சமுதாயத்திற்கு, மார்க்ஸ் கொள்கை, ஒரு மின் தாக்குதல் போல் அதிர்ச்சியை அளித்தது.",13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அதனால் இவரது புரட்சிக் கொள்கை ஏழை மக்களிடையே நன்கு பரவியது.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பொருளாதார நிலையில் பெருத்த வேற்றுமை இருக்கக் கூடாது என்ற உண்மையை, மக்களும், ஆட்சியாளர்களும் ஒப்புக்கொண்டார்கள்.",11
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"அதற்குப் பிறகு, எந்த வழியில் தொழிலாளர்களுக்கு உதவிகளைச் செய்யலாம், எப்படி செய்யலாம் என்று அரசினர்கள் சிந்திக்கலானார்கள்.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"பகுத்தறிவும், நேர்மையுமுடைய எந்த மனிதருக்கும் எந்தக் கட்சிக்கும், எந்த அரசுக்கும், கருத்து வேற்றுமை இருக்க இயலாது.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஆனால், அந்த உயர்ந்த தத்துவ முறையை தொழிலாளர்கள் அடைவதற்குத் துன்பங்களும், துயரங்களும் ஏற்படலாம்.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"குறிக்கோள் சிறந்ததாக இருத்தல் மட்டும் போதாது, அதனை பெறுகின்ற நெறியும், தூயதாக இருக்கவேண்டும்.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"மார்க்ஸின் தொழில் துறைத்தத்துவம், சிறந்த நெறியின் மூலம் அடையக்கூடும்.அது தொழிலாளர் உலகிற்கு மிகச் சிறந்த நன்மையாக காட்சித்தரும்.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,தூக்கு மேடை முழக்கம் எனது தாய் நாடு சுதந்திரம் அடைய வேண்டும்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அந்த மண்ணின் சுதந்திரக் காற்றை நான் சுவாசிக்க வேண்டும்.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"செக்கோஸ்லேவியா நாட்டின், விடுதலை வீரன் ஜீலியஸ்﻿பியூசிக், துக்கு மேடையிலே முழக்கமிட்டார்.",8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"கொடுங்கோலர்களே, எனது நாட்டின் உயிர் நாடிகள், உயிர்மூச்சைக் கொன்றுவிட்டதாக எண்ணி மனப்பால் குடிக்காதீர்கள்.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,நீங்கள் நினைப்பதுபோல் நான் குற்றவாளி அல்ல.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,என் நாட்டு மண் சுதந்திர பூமியாகக் காட்சி தர வேண்டும் என்று ஆசைப்படும் நான் குற்றவாளியா?,12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஊருக்குள் எல்லை தாண்டி உத்திரவிடாமல் போர்க்கோலம் பூண்டு என் தாய்நாட்டிலும் கால்வைத்த கொள்ளையர்களே நீங்கள் தான் குற்றவாளி.,13
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,நான் தான் நீதிபதி.,3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"இந்தத் தூக்குமேடைதான் நீதிபதியாகிய என்னுடைய நீதிமன்றம், இந்த நீதிமன்றத்திலிருந்து நீதிபதியாகிய நான் உங்களுக்குத் தீர்ப்பு அளிக்கிறேன்.",12
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,உங்கள் ஆட்சிக்கு கடைசிக் காலம் நெருங்கிவிட்டது.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,உங்கள் சவக்குழியை நீங்களே தோண்ட தயார் ஆகுங்கள்.,6
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,என்று துக்குமேடையிலே நின்று விடுதலை வீரன் ஜீலியஸ் பியூசிக் என்று முழக்கமிட்டார்.,9
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,பிரேக் நகர சிறையிலே அடைத்தது.,4
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"சித்திரவதையும், ﻿கொடுமையும் செய்தது.",3
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அவரை ஒரு துரோகி என்று இட்லரின் படை நாஜி வெறியர்கள் பழி சுமத்தினார்கள்.,10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"ஆனால், அந்த நாட்டு மக்கள் அவர் ஒரு வீரர், தேசத் தியாகி, விடுதலை வீரர் என்று எதிர்குரல் எழுப்பினார்கள்.",14
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"தூக்கு மேடையிலே நின்ற, அந்த விடுதலைச் சிங்கம் ஜீலியஸ் பியூலிக், அலட்சியமாக நகைத்தது.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,மனிதகுலத்தின் கொடிய எதிரிகளை நாஜி வெறியர்களை நோக்கி கேலியாகச் சிரித்தார்.,8
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,"இன்பத்திற்காக வாழ்ந்தேன், இன்பவாழ்விற்காக போர்க்களம் புகுந்தேன், இன்பம் தரும் சுதந்திரத்திற்காகவே இப்போது செத்துக்கொண்டிருக்கிறேன்.",10
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஆகவே துன்பம் என் பெயரோடு என்றுமே இணைக்கப்படக் கூடாது.,7
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,ஜீலியஸ் பியூஸ்க் அன்று தூக்குமேடையிலே மாண்டார்.,5
உலக_வரலாற்றில்_விடுதலை_வீரர்கள்,அப்போது அய்யா என்று ஒரு குரல் கேட்டது.,6
