work_title,sentence,sentence_length
தமிழ்ப்_பழமொழிகள்_3,திருடனுக்குப் பணம் நாய்க்கு எலும்பு.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று இருபது திருடனுக்கு கன்னக் கோல் வைக்க இடம் வேண்டும்.,10
தமிழ்ப்_பழமொழிகள்_3,திருடனைக் கண்டால் குரைக்குமாம் தலைவனைக் கண்டால் குழைக்குமாம்.,6
தமிழ்ப்_பழமொழிகள்_3,திருடனைக் கொண்டு திருடனைப் பிடிக்க வேண்டும்.,5
தமிழ்ப்_பழமொழிகள்_3,திருடனைப் பதுங்கிப் பிடித்தால் அல்லவா பிடுபடுவான்?,5
தமிழ்ப்_பழமொழிகள்_3,திருடனைப் பிடிக்கத் திருடனை விடு.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று இருபத்தைந்து திருடனைப் பிடிக்க ராஜனே வேண்டும்.,8
தமிழ்ப்_பழமொழிகள்_3,திருடனையே காவல் போட்டது போல.,4
தமிழ்ப்_பழமொழிகள்_3,திருடனை ராஜமுழி முழிக்கச் சொன்னானாம்.,4
தமிழ்ப்_பழமொழிகள்_3,திருடனை வைத்துக் கதவைச் சாத்தினது போல.,5
தமிழ்ப்_பழமொழிகள்_3,திருடி என்று தெருவில் போகக் கூடாது அவிசாரி என்று ஆனைமீதும் ஏறலாம்.,9
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று முப்பது திருடிக்குத் தெய்வம் இல்லை சம்சாரிக்கு ஆணை இல்லை.,10
தமிழ்ப்_பழமொழிகள்_3,திருடிக் கொடுத்ததும் அல்லாமல் பைத்தியக்காரப் பட்டமும் கிடைத்தது.,6
தமிழ்ப்_பழமொழிகள்_3,திருடிச் சென்ற கள்ளன் நல்லவன் ஆவானா?,5
தமிழ்ப்_பழமொழிகள்_3,திருடியும் குங்குலியமும் தேவருக்கே.,3
தமிழ்ப்_பழமொழிகள்_3,திருத்தக் கல்லுக்குத் தெற்கிட்டுப் பிறந்தவன்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று முப்பத்தைந்து திருத்தங்கலுக்கு மறுதங்கல் கிடையாது.,7
தமிழ்ப்_பழமொழிகள்_3,திருத்தணி முருகன் வழித்துணை வருவான்.,4
தமிழ்ப்_பழமொழிகள்_3,திருத்துழாய்க்கு மணம் வாய்த்தாற் போலே.,4
தமிழ்ப்_பழமொழிகள்_3,"திருநாளுக்குப் போகிறாயா என்றால் ஆம், ஆம் திரும்பி வருகிறாயா என்றால் ஊகூம்.",9
தமிழ்ப்_பழமொழிகள்_3,திருநாளுக்குப் போகிறாயா திண்டிக்குப் போகிறாயா?,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று நாற்பது திருநாளும் முடிந்தது எடுபிடியும் கழிந்தது.,8
தமிழ்ப்_பழமொழிகள்_3,திருநாளைக் கண் கொண்டு பார்க்கக்கூட இல்லை.,5
தமிழ்ப்_பழமொழிகள்_3,திருநீற்றிலே ஒட்டாதது கழற்சிக் காய்.,4
தமிழ்ப்_பழமொழிகள்_3,திருநீற்றுக் கழற்கொடிக்காய் போல.,3
தமிழ்ப்_பழமொழிகள்_3,திருந்த ஓதத் திரு உண்டாமே.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று நாற்பத்தைந்து திருநெல்வேலி போய்த் திரும்பினவர் இல்லை.,8
தமிழ்ப்_பழமொழிகள்_3,திருப்தி இல்லாத எஜமான் வீண்.,4
தமிழ்ப்_பழமொழிகள்_3,திருப்பணி செய்யக் கருத்து இருந்தால் கருப்படியின் பேரிலே விருப்பு இருக்கும்.,8
தமிழ்ப்_பழமொழிகள்_3,திருப்பதி அம்பட்டன் வேலை.,3
தமிழ்ப்_பழமொழிகள்_3,திருப்பதிக் கழுதை கோவிந்தம் போடுமோ?,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று ஐம்பது திருப்பதிக்குப் போய்ப் பரதேசி காலில் விழுந்தானாம்.,9
தமிழ்ப்_பழமொழிகள்_3,திருப்பதிக்குப் போயும் நாய்த்தாதன் காலில் விழுந்த மாதிரி.,6
தமிழ்ப்_பழமொழிகள்_3,திருப்பதிக்குப் போனாலும் துடைப்பம் ஒரு காசு.,5
தமிழ்ப்_பழமொழிகள்_3,திருப்பதிச் சொட்டுப் படிப்படியாக எரிந்தது.,4
தமிழ்ப்_பழமொழிகள்_3,திருப்பதி நாய்க்கு இருப்பிடம் ஏது?,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று ஐம்பத்தைந்து திருப்பதியில் எத்தனையோ மொட்டை இலந்தை மரத்தின்கீழ் எத்தனையோ கொட்டை.,11
தமிழ்ப்_பழமொழிகள்_3,திருப்பதியில் பிறந்த கடா கோவிந்தம் பாடுமா?,5
தமிழ்ப்_பழமொழிகள்_3,திருப்பதியில் மொட்டை அடித்தது போதாமல் ஸ்ரீரங்கத்தில் சிரிப்பாய்ச் சிரிக்க வந்தான்.,8
தமிழ்ப்_பழமொழிகள்_3,திருப்பதியில் மொட்டை அடித்ததும் பற்றாதா?,4
தமிழ்ப்_பழமொழிகள்_3,ஸ்ரீரங்கத்தில் சிரித்ததும் பற்றாதா?,3
தமிழ்ப்_பழமொழிகள்_3,திருப்பதியில் மொட்டைத்தாதன் குறையா?,3
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று அறுபது திருப்பதியில் மொட்டைத் தாதனைக் கண்டாயா?,8
தமிழ்ப்_பழமொழிகள்_3,திருப் பார்க்கத் தீங்கெலாம் நீங்கும்.,4
தமிழ்ப்_பழமொழிகள்_3,திருப்புன்கூர் வெல்லம் திரட்டிக் கொடுத்தாற் போல.,5
தமிழ்ப்_பழமொழிகள்_3,திருப்பூந்துருத்தி உபசாரம் திருநெல்வேலி ஆசாரம்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று அறுபத்தைந்து திரும்பி வந்த நாயைச் செருப்பால் அடி.,9
தமிழ்ப்_பழமொழிகள்_3,திருமணை செய்யத் தெரியாதவன் தேர்வேலைக்கு அச்சாரம் வாங்கினானாம்.,6
தமிழ்ப்_பழமொழிகள்_3,திருமழபாடிப் பிள்ளையார் என்றைக்கு இருந்தாலும் ஆற்றோடே.,5
தமிழ்ப்_பழமொழிகள்_3,திருமாலை அறியாதவன் திருமாலை அறியாதவன்.,4
தமிழ்ப்_பழமொழிகள்_3,திருமுலைப் பால் உண்டார் மறுமுலைப் பால் உண்ணார்.,6
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று எழுபது,4
தமிழ்ப்_பழமொழிகள்_3,திருவண்ணாமலைக் குடைக்கு நிழல் உண்டு பண்ணுகிறதா?,5
தமிழ்ப்_பழமொழிகள்_3,திருவரங்கம் நடை அழகு.,3
தமிழ்ப்_பழமொழிகள்_3,திருவன் கண்ட பச்சையாப் போயிற்று.,4
தமிழ்ப்_பழமொழிகள்_3,திருவாக்குக்கு எதிர் வாக்கு உண்டா?,4
தமிழ்ப்_பழமொழிகள்_3,திருவாசகத்துக்கு உருகாதார் ஒரு வாசகத்துக்கும் உருகார்.,5
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று எழுபத்தைந்து திருவாசகத்துக்கு எதிர் வாசகம் இல்லை.,8
தமிழ்ப்_பழமொழிகள்_3,திருவாசல் ஆண்டியும் ஒரு வேலைக்கு உதவுவான்.,5
தமிழ்ப்_பழமொழிகள்_3,திருவாதரப்பட்ட குருக்களே தண்டம் கரியாய்ப் போன சீஷனே கொண்டேன்.,7
தமிழ்ப்_பழமொழிகள்_3,திருவாதிரை ஒரு வாய்க் களி திருப்பிக் கேட்டால் செருப்பால் அடி.,8
தமிழ்ப்_பழமொழிகள்_3,திருவாதிரை ஒரு வாய்க் களி திருவாய் திறந்து ஒரு வாக்களிக்கும்.,8
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று எண்பது திருவாதிரைக் களி தினமும் அகப்படுமா?,8
தமிழ்ப்_பழமொழிகள்_3,திருவாதிரை மழை இல்லாவிடில் திருப்பி மழை காண்பது அரிது.,7
தமிழ்ப்_பழமொழிகள்_3,திருவாதிரையில் போன பொருள் திரும்பி வருகிறது கண்டிப்பு.,6
தமிழ்ப்_பழமொழிகள்_3,திருவாரூர்த் தெரு அழகு திருவொற்றியூர்த் தேர் அழகு.,6
தமிழ்ப்_பழமொழிகள்_3,திருவாரூர்த் தேர் அசைகிறமாதிரி அசைகிறான்.,4
தமிழ்ப்_பழமொழிகள்_3,திருவாரூர்த் தேர் ஓட்டம் திரும்பிப் பார்த்தால் நாய் ஓட்டம்.,7
தமிழ்ப்_பழமொழிகள்_3,திருவாரூர்த் தேருக்கு உலுக்கு மரம் போடுகிறது போல.,6
தமிழ்ப்_பழமொழிகள்_3,திருவாழ்த்தான் இருந்தும் கெடுத்தான் செத்தும் கெடுத்தான்.,5
தமிழ்ப்_பழமொழிகள்_3,திருவாழ்த்தான் குதிரை வளர்த்தது போல.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று தொன்னூறு திருவாழ்த்தான் செத்தானாம் அந்தப் பழி உன்னை விட்டுப் போகாதாம்.,11
தமிழ்ப்_பழமொழிகள்_3,"திருவாழ்த்தான் திருவரங்கப் பொடி விற்றது போல, திருவிடை மருதூர்த் தெரு அழகு.",9
தமிழ்ப்_பழமொழிகள்_3,திருவிழாப் பார்க்க வந்தவன் கழுத்தில் தவிலைக் கட்டி அடித்தது போல.,8
தமிழ்ப்_பழமொழிகள்_3,திருவிளக்கு இட்டாரைத் தெய்வம் அறியும் நெய் வார்த்து உண்டாரை நெஞ்சு அறியும்.,9
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எழுநூற்று தொன்னூற்றைந்து திருவிளக்கு இட்டாரைத் தெய்வம் காக்கும்.,8
தமிழ்ப்_பழமொழிகள்_3,திருவிளக்கு இட்டால் தீவினை தீரும்.,4
தமிழ்ப்_பழமொழிகள்_3,திருவிளக்கு இல்லா வீட்டில் பேய் குடியிருக்கும்.,5
தமிழ்ப்_பழமொழிகள்_3,திருவிளக்கு இல்லா வீடு போல.,4
தமிழ்ப்_பழமொழிகள்_3,திருவேங்கடத்தான் குடியைக் கெடுத்தான்.,3
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூறு  திரைகடல் ஓடியும் திரவியம் தேடு.,7
தமிழ்ப்_பழமொழிகள்_3,தில்லும் பில்லும் திருவாதிரமும்.,3
தமிழ்ப்_பழமொழிகள்_3,தில்லும் மல்லும் அல்லல்.,3
தமிழ்ப்_பழமொழிகள்_3,தில்லை அந்தணர் கூடுவது எப்போது?,4
தமிழ்ப்_பழமொழிகள்_3,தில்லைக் காளி எல்லைக்கு அப்பால்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று ஐந்து தில்லைக்குத் தீக்ஷிதன் இலங்கைக்கு ராக்ஷதன்.,8
தமிழ்ப்_பழமொழிகள்_3,தில்லைக்கு வழி எது என்றால் சிவப்புக் காளை முப்பது பணம் என்றது போல.,10
தமிழ்ப்_பழமொழிகள்_3,தில்லைத் தீக்ஷிதனோ இலங்கை ராக்ஷதனோ?,4
தமிழ்ப்_பழமொழிகள்_3,தில்லைப் பெண் எல்லை விட்டுப் போகாள்.,5
தமிழ்ப்_பழமொழிகள்_3,"தில்லை பாதி, திருவாசகம் பாதி.",4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று பத்து தில்லை மூவாயிரம் கடந்தை ஆறாயிரம்.,8
தமிழ்ப்_பழமொழிகள்_3,தில்லை மூவாயிரம் செந்தில் ஆறாயிரம்.,4
தமிழ்ப்_பழமொழிகள்_3,தில்லை மூவாயிரம் நாங்கூர் நாலாயிரம்.,4
தமிழ்ப்_பழமொழிகள்_3,திறந்த கதவுக்குத் திறவுகோல் தேடுவானேன்?,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று பதினைந்து  திறந்த வீட்டில் நாய் நுழைகிற மாதிரி.,9
தமிழ்ப்_பழமொழிகள்_3,திறந்த வீடு செல்லாத்தாள் கோவில் போல இருக்கிறது.,6
தமிழ்ப்_பழமொழிகள்_3,தின்றவன் தின்னத் திருப்பாத்தான் தண்டம் கொடுத்தாற் போல.,6
தமிழ்ப்_பழமொழிகள்_3,தின்றதைத் தின்னும் தேவாங்கு போல் இருக்கிறான்.,5
தமிழ்ப்_பழமொழிகள்_3,தின்பதும் கொஞ்சம் ஜீவனும் இல்லை.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று இருபது,4
தமிழ்ப்_பழமொழிகள்_3,தின்ற சோறு உடம்பிலே ஒட்டவில்லை.,4
தமிழ்ப்_பழமொழிகள்_3,தின்றது செரிக்கத் திண்ணைமேல் ஏறிக் குதிக்க.,5
தமிழ்ப்_பழமொழிகள்_3,தின்ற நஞ்சு கொல்லுமா?,3
தமிழ்ப்_பழமொழிகள்_3,தின்னா நஞ்சு கொல்லுமா?,3
தமிழ்ப்_பழமொழிகள்_3,தின்ற மண்ணுக்குத் தக்க சோகை.,4
தமிழ்ப்_பழமொழிகள்_3,தின்ற மதம் கண்ணைக் கெடுக்கும்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று இருபத்தைந்து தின்றவன் தின்னக் கோம்பை சூப்பினவன்மேல் தண்டம்.,9
தமிழ்ப்_பழமொழிகள்_3,"தின்றால் கொல்லுமோ, கண்டால் கொல்லுமோ, விஷம்?",5
தமிழ்ப்_பழமொழிகள்_3,தின்று உமிழ்ந்த தம்பலத்தைத் தின்ன நினைப்பார்களா?,5
தமிழ்ப்_பழமொழிகள்_3,தின்று கொழுத்தால் சும்மா இருக்க ஒட்டாது.,5
தமிழ்ப்_பழமொழிகள்_3,தின்று மிகுந்த பாக்கைத் திரும்பவும் போடுவார்களா?,5
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று முப்பது தின்று ருசி கண்டவன் திண்ணைவிட்டுப் போகான் பெண்டு ருசி கண்டவன் பின்னையும் போகான்.,14
தமிழ்ப்_பழமொழிகள்_3,தின்னத் தவிடு இல்லை தங்கச் சரப்பளி தொங்கத் தொங்க ஆடுகிறதாம்.,8
தமிழ்ப்_பழமொழிகள்_3,தின்னத் தின்ன ஆசை துடைப்பக்கட்டைப் பூசை.,5
தமிழ்ப்_பழமொழிகள்_3,தின்னத் தின்னக் கேட்குமாம் பிள்ளை பெற்ற வயிறு.,6
தமிழ்ப்_பழமொழிகள்_3,தின்னத் தெரியாமல் தின்பானேன்?,3
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று முப்பத்தைந்து தின்னத் தெரியாமல் தின்று பேளத் தெரியாமல் பேளுகிறது.,10
தமிழ்ப்_பழமொழிகள்_3,தின்னப் பொசிப்பு உள்ளவனுக்குத் திண்ணைக் கட்டிலே தேன்.,6
தமிழ்ப்_பழமொழிகள்_3,தின்ன வந்த பிடாரி தெருப் பிடாரியைத் துரத்திற்றாம்.,6
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று நாற்பது தின்னா வீட்டில் தின்னி.,7
தமிழ்ப்_பழமொழிகள்_3,தினம் தவநிலையில் மனசை நிறுத்து.,4
தமிழ்ப்_பழமொழிகள்_3,தினவு எடுத்தவன்தான் சொறிந்து கொள்வான்.,4
தமிழ்ப்_பழமொழிகள்_3,தினவுக்குச் சொறிதல் இதம்.,3
தமிழ்ப்_பழமொழிகள்_3,தினை அளவு செய்தாருக்கும் பனை அளவு செய்.,6
தமிழ்ப்_பழமொழிகள்_3,தினை அறுக்கச் சென்ற இடத்தில் பனை முளைத்தது போல.,7
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று நாற்பத்தைந்து தினை நன்றி செய்தால் பனையாகத் தோன்றும்.,9
தமிழ்ப்_பழமொழிகள்_3,தினைப் பயிறும் பாலும் தின்னாதிருந்தும் வினைப்பயனை வெல்வது அரிது.,7
தமிழ்ப்_பழமொழிகள்_3,தினை விதைத்தவன் தினை அறுப்பான் வினை விதைத்தவன் வினை அறுப்பான்.,8
தமிழ்ப்_பழமொழிகள்_3,தீ தீப்பட்ட புண்ணில் ஈர்க்கினால் குத்தியது போல.,6
தமிழ்ப்_பழமொழிகள்_3,தீப்பட்ட வீட்டிலே கரிக்கட்டைக்குப் பஞ்சமா?,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று ஐம்பது,4
தமிழ்ப்_பழமொழிகள்_3,திப்பட்ட வீட்டிலே பிடுங்கினது ஆதாயம்.,4
தமிழ்ப்_பழமொழிகள்_3,தீப்பட்ட வீட்டுக்குப் பீக்குட்டைத் தண்ணீர்.,4
தமிழ்ப்_பழமொழிகள்_3,தீப்பட்ட வீட்டுக்கு மேல் காற்றுப் போல.,5
தமிழ்ப்_பழமொழிகள்_3,தீப்பட்டால் பூனை காட்டிலே.,3
தமிழ்ப்_பழமொழிகள்_3,தீப்பந்தம் கண்ட ஆனை போல.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று ஐம்பத்தைந்து தீப்புண் ஆறும் வாய்ப்புண் ஆறாது.,8
தமிழ்ப்_பழமொழிகள்_3,தீபத்தில் ஏற்றிய தீவட்டி.,3
தமிழ்ப்_பழமொழிகள்_3,தீபாவளிக் கோழியைப் போல.,3
தமிழ்ப்_பழமொழிகள்_3,தீ மிஞ்ச வைத்தாலும் பகை மிஞ்ச வைக்கல் ஆகாது.,7
தமிழ்ப்_பழமொழிகள்_3,தீமை மேலிடத் தெய்வம் கைவிட்டது.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று அறுபது தீமையை மெச்சுகிறவன் தீமையாளிதான்.,7
தமிழ்ப்_பழமொழிகள்_3,தீமையை வெல்ல நன்மையைச் செய்.,4
தமிழ்ப்_பழமொழிகள்_3,தீயாரைச் சேர்ந்து ஒழுகல் தீது தீயார் பணி செய்வதுவும் தீது.,8
தமிழ்ப்_பழமொழிகள்_3,தீயாரோடு இணங்காதே சேப்பங் கிழங்குக்குப் புளி குத்தாதே.,6
தமிழ்ப்_பழமொழிகள்_3,தீயில் இட்ட நெய் திரும்பி வருமா?,5
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று அறுபத்தைந்து தீயினால் சுட்ட புண் ஆறும் வாயினால் சுட்ட புண் ஆறாது.,12
தமிழ்ப்_பழமொழிகள்_3,தீயும் தீயும் சேர்ந்து பெருந்தீ ஆனாற் போல்.,6
தமிழ்ப்_பழமொழிகள்_3,தீயும் பயிருக்குப் பெய்யும் மழைபோல.,4
தமிழ்ப்_பழமொழிகள்_3,தீயைச் செல் அரிக்குமா?,3
தமிழ்ப்_பழமொழிகள்_3,தீயை மிதித்தவன்போல் திகைத்து நிற்கிறான்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று எழுபது தீயோரை விடுதலை ஆக்குகிறவன் நல்லோருக்கு நஷ்டம் செய்வான்.,10
தமிழ்ப்_பழமொழிகள்_3,தீர்க்கத் திறன் அற்றவன் தேசிகன் ஆவான்.,5
தமிழ்ப்_பழமொழிகள்_3,"தீர்க்கதரிசி, பீங்கான் திருடி.",3
தமிழ்ப்_பழமொழிகள்_3,தீர்த்தக் கரைப் பாவி.,3
தமிழ்ப்_பழமொழிகள்_3,திரக் கற்றவன் தேசிகன் ஆவான்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று எழுபத்தைந்து தீராக் கோபம் போராய் முடியும்.,8
தமிழ்ப்_பழமொழிகள்_3,"தீராச் சந்தேகம் போருக்கு யத்தனம், தீராச் செய்கை சீர் ஆகாது, தீரா நெஞ்சுக்குத் தெய்வமே சாட்சி.",12
தமிழ்ப்_பழமொழிகள்_3,தீரா நோய்க்குத் தெய்வமே கதி.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று எண்பது தீராப் பொறிக்குத் தெய்வமே துணை.,8
தமிழ்ப்_பழமொழிகள்_3,தீரா வழக்குக்குத் தெய்வமே சாட்சி.,4
தமிழ்ப்_பழமொழிகள்_3,தீரா வழக்கு நேர் ஆகாது.,4
தமிழ்ப்_பழமொழிகள்_3,தீவட்டிக்காரனுக்குக் கண் தெரியாது.,3
தமிழ்ப்_பழமொழிகள்_3,தீவட்டிக் கொள்ளை கால் வட்டிக்கு ஈடு ஆகாது.,6
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று எண்பத்தைந்து,4
தமிழ்ப்_பழமொழிகள்_3,தீவட்டிக் கொள்ளை போன பின் திருமங்கல்யச் சரடு தேடினாளாம்.,7
தமிழ்ப்_பழமொழிகள்_3,தீவட்டி தூக்க வேண்டுமானாலும் திருமண் போடத் தெரியவேணும்.,6
தமிழ்ப்_பழமொழிகள்_3,தீவட்டியின் கீழ் விளக்கு.,3
தமிழ்ப்_பழமொழிகள்_3,திவாள் திடுக்கிடுவாள் திண்ணைக்கு மண் இடுவாள் வருகிற கிழமைக்கு வாசலுக்கு மண் இடுவாள்.,10
தமிழ்ப்_பழமொழிகள்_3,தீவிளிக்குத் தீவிளி தலை முழுகுகிறாள்.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று தொன்னூறு தீவினை செய்தவர்க்கே சேரும்.,7
தமிழ்ப்_பழமொழிகள்_3,தீவினை செய்யின் பெய்வினை செய்யும்.,4
தமிழ்ப்_பழமொழிகள்_3,தீவினை முற்றிப் பாழ்வினை ஆச்சுது.,4
தமிழ்ப்_பழமொழிகள்_3,தீனிக்கு அடுத்த லத்தி சாதிக்கு அடுத்த புத்தி.,6
தமிழ்ப்_பழமொழிகள்_3,"தீனிக்குத் திம்ம ராஜா, வேலைக்கு வெற்று ராஜா.",6
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து எண்ணூற்று தொன்னூற்றைந்து,4
தமிழ்ப்_பழமொழிகள்_3,தீக்ஷிதன் வீட்டுக் கல்யாணம் திமிலோகப்படுகிறது.,4
தமிழ்ப்_பழமொழிகள்_3,து துக்கத்தை எல்லாம் விட்டுவிட்டுத் தொட்டிச்சியைக் குத்தகையாக வைத்துக் கொண்டானாம்.,8
தமிழ்ப்_பழமொழிகள்_3,துக்கத்தைச் சொல்லி ஆற்ற வேண்டும் கட்டியைக் கீறி ஆற்ற வேண்டும்.,8
தமிழ்ப்_பழமொழிகள்_3,துக்கப்பட்டவருக்கு வெட்கம் இல்லை.,3
தமிழ்ப்_பழமொழிகள்_3,துக்கம் அற்றவனுக்குச் சொக்கட்டான்.,3
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து தொள்ளாயிரம்  துக்கம் உள்ள மனசுக்குத் துன்பம் ஏன் வேறே?,9
தமிழ்ப்_பழமொழிகள்_3,துக்கலூரிலும் கல்யாணம் துடியலூரிலும் கல்யாணம் நாய் அங்கு ஓடியும் கெட்டது இங்கு ஓடியும் கெட்டது.,11
தமிழ்ப்_பழமொழிகள்_3,துக்கிரிக்குத் துடையிலே மச்சம்.,3
தமிழ்ப்_பழமொழிகள்_3,துக்குணிச் சிறுக்கிக்கு முக்கலக் கந்தை.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து தொள்ளாயிரத்து ஐந்து,4
தமிழ்ப்_பழமொழிகள்_3,துஞ்சி நின்றான் மிஞ்சி உண்ணான்.,4
தமிழ்ப்_பழமொழிகள்_3,துட்டுக்கு இரண்டு துக்காணிக்கு மூன்று.,4
தமிழ்ப்_பழமொழிகள்_3,துட்டுக்கு எட்டுக் குட்டி ஆனாலும் துலுக்கக் குட்டி உதவாது.,7
தமிழ்ப்_பழமொழிகள்_3,துட்டுக்கு எட்டுச் சட்டி வாங்கிச் சட்டி எட்டுத் துட்டுக்கு விற்றாலும் வட்டிக்கு ஈடு ஆகாது.,11
தமிழ்ப்_பழமொழிகள்_3,துட்டுக்கு ஒரு சேலை விற்றாலும் நாய் பிட்டம் அம்பலம்.,7
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து தொள்ளாயிரத்து பத்து துட்டுக்கு ஒரு பிள்ளை கொடுத்தாலும் துலுக்கப் பிள்ளை கூடாது.,11
தமிழ்ப்_பழமொழிகள்_3,துட்டு வந்து பெட்டியில் விழுந்ததோ?,4
தமிழ்ப்_பழமொழிகள்_3,திட்டு வந்து பெட்டியில் விழுந்ததோ?,4
தமிழ்ப்_பழமொழிகள்_3,துட்டைக் கொடுத்துத் துக்கத்தை வாங்கிக் கொண்டாளாம்.,5
தமிழ்ப்_பழமொழிகள்_3,துடிக்கக் கிள்ளித் தொட்டிலையும் ஆட்டுகிறது.,4
தமிழ்ப்_பழமொழிகள்_3,துடியாப் பெண்டிர் மடியில் நெருப்பு.,4
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து தொள்ளாயிரத்து பதினைந்து  துடுப்பு இருக்கக் கை வேளானேன்?,8
தமிழ்ப்_பழமொழிகள்_3,துடைகாலி முண்டை துடைத்துப் போட்டாள்.,4
தமிழ்ப்_பழமொழிகள்_3,துடைகாலி வந்ததும் எல்லாம் தொலைந்து போச்சுது.,5
தமிழ்ப்_பழமொழிகள்_3,துடை தட்டின மனிதனும் அடை தட்டின வீடும் பாழ்.,7
தமிழ்ப்_பழமொழிகள்_3,துடைப்புக் கட்டைக்குப் பட்டுக் குஞ்சலம் கட்டினது போல.,6
தமிழ்ப்_பழமொழிகள்_3,"பனிரண்டு ஆயிரத்து தொள்ளாயிரத்து இருபது துடையில் புண், மாமனார் வைத்தியம்.",8
தமிழ்ப்_பழமொழிகள்_3,துடையையும் கிள்ளித் தொட்டிலையும் ஆட்டுகிறதா?,4
தமிழ்ப்_பழமொழிகள்_3,துண்டுப் பாளையக்காரன் இடைநடுவில் அடிக்கிறது போல.,5
தமிழ்ப்_பழமொழிகள்_3,துண்டும் துணியும் சீக்கிரம் விலை போகும் பட்டும் பணியும் பையத்தான் விலை போகும்.,10
தமிழ்ப்_பழமொழிகள்_3,துணிக்குப் போதுமானபடி சொக்காய் வெட்டு வரவுக்கு மிஞ்சிச் செலவு செய்யாதே.,8
தமிழ்ப்_பழமொழிகள்_3,பனிரண்டு ஆயிரத்து தொள்ளாயிரத்து இருபத்தைந்து துணிகிறவளுக்கு வெட்கம் இல்லை அழுகிறவளுக்குத் துக்கம் இல்லை.,10
தமிழ்ப்_பழமொழிகள்_3,துணிந்த மல்லுக்குத் தோளில் சுட்டால் அதுவும் ஒரு ஈக்கடி.,7
தமிழ்ப்_பழமொழிகள்_3,துணிந்த முண்டையைத் துடையில் சுட்டால் அதுவும் ஒர் ஈக்கடி என்று சொன்னாளாம்.,9
