work_title,sentence,sentence_length
உமார்_கயாம்,"சற்றுமுன் நாம் பேசிக் கொண்டிருந்தோமே அவன்தான் என்று டுன்டுஷ் கூறியதும், உமாரா?",9
உமார்_கயாம்,அவன் செய்ய வேண்டியது அது ஒன்றுதான் பாக்கியிருக்கிறது என்றார் அலி.,8
உமார்_கயாம்,வேறு என்ன என்ன செய்கிறான்?,4
உமார்_கயாம்,என்று டுன்டுஷ் கேட்டான்.,3
உமார்_கயாம்,அப்படியானால் அவனிடம் ஏதோ ஒரு திறமையிருக்கிறது.,5
உமார்_கயாம்,ஓய்வு நேரத்தில் அவன் என்ன செய்கிறான்? என் புத்தகங்கள் எல்லாவற்றையும் படிக்கிறான்.,9
உமார்_கயாம்,பாலைவனத்தின் ஓரத்திலேதான் தன்னந் தனியாகச் சுற்றுகிறான்.,5
உமார்_கயாம்,பழங்கள் சாப்பிடுகிறான் சொக்கட்டான் ஆடுகிறான்.,4
உமார்_கயாம்,தான் செய்யும் கணிதங்களை ஒரு பெட்டிக்குள்ளே ஒளித்து ﻿வைத்திருக்கிறான் ! என்று வேண்டா வெறுப்புடன் அடுக்கிக் கொண்டே போனார் ஆசிரியர்.,14
உமார்_கயாம்,பாலைவனத்தில் தனியாக ஒருவன் ஏன் நடந்து செல்ல வேண்டும்?,7
உமார்_கயாம்,உங்கள் மாணவன் உமார் கயாம் ஒரு விசித்திரமான ஆள்தான் !,7
உமார்_கயாம்,அவனுடைய ஆற்றல் கண்ணுக்குத் தெரியாத தேவதூதர்களின் சக்தியால் ஏற்பட்டதாக இருக்க வேண்டும்.,9
உமார்_கயாம்,"அல்லது பேய், பிசாசுகளின் செயலாக இருக்க வேண்டும்.",6
உமார்_கயாம்,பேய்களின் கலையை மறைமுகமாகப் பயில்கின்ற அந்தப் பையனைத் தாங்கள் கவனித்து வரவேண்டும்.,9
உமார்_கயாம்,ஒரு மாதம் ஆன பிறகும்கூட உமாரைப் பற்றிய எந்த விதமான இரகசியத்தையும் பேராசிரியரால் கண்டு பிடிக்க முடியவில்லை.,13
உமார்_கயாம்,"எந்தவிதமான குறளி வித்தையையும் கையாண்டு, அவன் கணிதங்களைச் செய்யவில்லை என்பது உறுதியாகத் தெரிந்தது.",10
உமார்_கயாம்,எந்தவிதமான முடிவுக்கும் அவரால் வர முடியவில்லை.,5
உமார்_கயாம்,"திடீரென்று ஒருநாள், உமாரை அவர் சோதிக்கத் தொடங்கினார்.",6
உமார்_கயாம்,அமைச்சரிடம் நீ எப்பொழுது திரும்பிச்செல்லப் போகிறாய்? என்று அவர் கேட்டார்.,8
உமார்_கயாம்,நான் அவரைப் பார்த்ததேயில்லையே ! என்று விழித்துக் கொண்டிருந்தான் உமார்.,7
உமார்_கயாம்,முதலில் அறிவு எப்படி உண்டாகிறது என்று பார்க்கவேண்டும்.,6
உமார்_கயாம்,தீர்க்க தரிசிகளின் மூலமாக அறிவு இந்தச் சிறிய உலகத்திற்கு இறக்கிகொண்டு வரப்பட்டது.,9
உமார்_கயாம்,இந்த உலகில் அறிவை உண்டாக்கியவர்கள் தீர்க்கதரிசிகள் என்றால் அதை வளர்த்தவர்கள் தத்துவஞானிகள்.,9
உமார்_கயாம்,"தத்துவஞானிகள் தீர்க்கதரிசிகளின் வேத வாக்குகளை ஆராய்ந்து, விஞ்ஞானங்களில் திறமைபெற்று, சாதாரண மனிதர்களும் புரிந்துகொள்ளும்படி போதித்தார்கள்.",11
உமார்_கயாம்,அவர்கள் இல்லாவிட்டால் அறிவுக் கலைகள் அனைத்தும் மக்களுக்குத் தெரியாமல் மறைந்து போயிருக்கும்.,9
உமார்_கயாம்,தத்துவ ஞானிகளைப் பற்றிப்பேசும்போது அறிஞர்களுக்குள்ளே வேற்றுமையான கருத்துக்கள் நிலவுகின்றன.,7
உமார்_கயாம்,"தத்துவஞானிகளை அடுத்துக் கவிஞர்கள் வருகிறார்கள், கவிஞர்களின் திறமையோ ஆபத்தானதாகும்.",7
உமார்_கயாம்,அவர்கள் தங்கள் அபூர்வமான கற்பனையைப் பயன்படுத்திப் பெரியனவற்றைச் சிறியதாகவும் சிறியனவற்றைப் பெரியனவாகவும் மாற்றியமைத்து விடுவார்கள்.,11
உமார்_கயாம்,"கவிஞன் கற்பனையைத் தூண்டி விடுவானே தவிர, அறிவைப் பாகுபடுத்தி விளக்க இயலாதவனாக இருக்கிறான்.",10
உமார்_கயாம்,அதனால் தத்துவவாதியின் திறமையைக் காட்டிலும் அவன் கலை தாழ்ந்திராதுதான்.,7
உமார்_கயாம்,ஆனால் கணித விஞ்ஞானிகள் உழைப்பின் பலனோ அழிவில்லாதது.,6
உமார்_கயாம்,ஆண்டவன் ஒருவனே உண்மையான நிலையை அடைகிறான்.,5
உமார்_கயாம்,"அறியாமை யுலகத்திலிருந்து, அறிவுலகத்திற்குப் போகக்கூடிய பாலத்தைக் கட்டுபவன் கணிதமேதையே !",7
உமார்_கயாம்,"அவர் தன்னிடத்துக் காட்டிய அக்கறை, உமாரின் உள்ளத்தைத் தொட்டது.",7
உமார்_கயாம்,அது சோதிடக்கலையைச் சேர்ந்ததல்லவா?,3
உமார்_கயாம்,"சோதிடமென்பது, கோளங்களுக்கும், மனித காரியங்களுக்கும் உள்ள சம்பந்தத்தைப் பற்றியதல்லவா?",7
உமார்_கயாம்,அதற்கும் கணிதத்திற்கும் சம்பந்தம் இல்லையே ! என்றார் ஆசிரியர்.,6
உமார்_கயாம்,இருந்தாலும் விஷயம் ஒன்றுதானே ! என்ன சொன்னாய் !,5
உமார்_கயாம்,"என் புத்தகத்தில் உள்ள விஷயமும், ராஜ சோதிடனின் கூற்றும் ஒன்றா?",8
உமார்_கயாம்,இன்னொரு முறை அதை என் காதில் படும்படி சொல்லாதே.,7
உமார்_கயாம்,"காலம் வரும்போது அனுபவத்தின் மூலம், ஒரு கலை, மற்றொரு கலையின் பகுதியல்ல என்பதை உணர்ந்து கொள்வாய்.",12
உமார்_கயாம்,கணிதக் கலையொன்றுதான் உண்மையான அறிவையுண்டாக்கக் கூடியது.,5
உமார்_கயாம்,உன்னுடைய கவனமெல்லாம் அதிலேயே செலுத்தப்பட வேண்டுமென்பதுதான் என் விருப்பம்.,7
உமார்_கயாம்,நாளைக் காலையில் நான் உனக்கொரு கடிதம் தருகிறேன்.,6
உமார்_கயாம்,"அதையெடுத்துக் கொண்டு நிஜாப்பூருக்குச் சென்றால், அங்கே உன்னை ஆதரிக்கக்கூடிய ஒருவரைச் சந்திப்பாய்.",9
உமார்_கயாம்,உன் பயணம் வெற்றி பெறுவதாக ! என்று வாழ்த்தினார்.,6
உமார்_கயாம்,"உமார், ஆசிரியரிடம் எவ்வளவோ பேச வேண்டுமென்று எண்ணினான்.",6
உமார்_கயாம்,"ஆனால், தன் கருத்தை அவரிடம் முழுவதும் விளக்க முடியவில்லையே என்று வருந்தினான்.",9
உமார்_கயாம்,"அவரை விட்டு எழுந்து செல்லும் போது, தன் வாழ்வின் மற்றொரு கதவும் அடைப்பட்டுவிட்டதாகத் தோன்றியது.",11
உமார்_கயாம்,"அவன் சென்ற பிறகு பேராசிரியர் அலி, பேனாவும் வெள்ளைத் தாளையும் எடுத்து எழுதத் தொடங்கினார்.",11
உமார்_கயாம்,என்னுடைய மாணவன் உமார்கயாம் பாக்தாதுக் கல்லூரிப் பேராசிரியர் உஸ்தாது அவர்களுக்குச் சமமான திறமையுள்ளவன் என்று நான் உறுதியாகக் கருதுகிறேன்.,14
உமார்_கயாம்,எந்த விதமான கணித பிரச்சனைகளுக்கும் விடைகாணக்கூடிய அபூர்வ சக்தியொன்று அவனிடம் இருக்கிறது.,9
உமார்_கயாம்,ஆனால் அது எது என்று எனக்குத் தெரியவில்லை.,6
உமார்_கயாம்,இந்த அபூர்வத் திறமையைக் கொண்டு அவன் என்ன செய்வானென்று கூற முடியவில்லை.,9
உமார்_கயாம்,ஏனெனில் அவன் இன்னும் தன் கற்பனைக்கு அடிமையாகவே இருக்கிறான்.,7
உமார்_கயாம்,என் வீட்டிலே வளர்ந்த அவனுடைய இந்த அறிவுத் திறனை தாங்கள் அறிந்த ஆதரவாளராக ஏற்றுக் கொள்ளும்படி செய்யுமாறு வேண்டுகிறேன்.,14
உமார்_கயாம்,கால்நடையாகவே போய்க் கொண்டிருந்த உமார் வழியில் உப்பு ஏற்றிக் கொண்டு போகும் ஒட்டகச் சாரி ஒன்றைக் கண்டான்.,13
உமார்_கயாம்,"ஒட்டகங்களை நடத்திக்கொண்டு சென்ற அந்த மனிதர்கள் இரக்கப்பட்டு, உமாரைத் தங்கள் கழுதைகளில் ஒன்றின்மேல் ஏறி வரச் சொன்னார்கள்.",13
உமார்_கயாம்,"நிஜாப்பூருக்கு வந்தவுடன் அவன், நேரே தக்கின் வாசல் என்கிற இடத்திற்குப் போனான்.",9
உமார்_கயாம்,"காலை முதல் வெயிலில் பிராயணம் செய்து, அலுத்துப் பசியோடிருந்த அவனுடைய உடல் தளர்ச்சி, சாப்பிட்டவுடன் குறைந்தது.",12
உமார்_கயாம்,"ஒல்லியான உருவமொன்று உமாரைக் கடந்து, மெதுவாகப் போய்க் கொண்டிருந்தது.",7
உமார்_கயாம்,முக்காட்டுக்கு மடிப்புகளுக்கிடையே தோன்றிய அந்தப் பெண்ணின் கரிய விழிகளை உமார் உற்று நோக்கினான்.,10
உமார்_கயாம்,போர்க்ளத்திலே கண்ட அந்த அடிமைப் பெண் ஸோயியின் நினைவு அவனுக்கு ஏற்பட்டது.,9
உமார்_கயாம்,அவள் மசூதிக்குள்ளே நுழைந்து விட்டாள்.,4
உமார்_கயாம்,"பின் தொடர்ந்து சென்ற உமாரின் காதுகளிலே, நம்பிக்கையுள்ளவர்களே !",6
உமார்_கயாம்,எல்லாம் வல்ல அல்லாவை ஏற்றிப் பணிவதற்கு வாருங்கள் ! என்ற அழைப்பு விழுந்தது.,9
உமார்_கயாம்,தொழுகை முடிந்ததும் எல்லோரும் எழுந்து செல்ல வெளியே கிளம்பினார்கள்.,7
உமார்_கயாம்,அவன் பெண்கள் பக்கம் தன் கண்களைச் செலுத்தினான்.,6
உமார்_கயாம்,அதை எடுப்பதற்காக குனிந்த அவள் அருகில் நிற்கும் உமாரைக் கண்டாள்.,8
உமார்_கயாம்,என் பிறந்த தினத்தன்று நீ ரோஜாப் பூ அனுப்பி வைக்கவில்லையே?,8
உமார்_கயாம்,"ஏன்? என்று கேட்டு விட்டு, அவன் பதில் கூறுவதற்கு முன்னாலேயே, நழுவிபோய் வேலைக்காரியுடன் சேர்ந்து நடை கட்டி விட்டாள்.",14
உமார்_கயாம்,மூன்று ஆண்டுகளுக்கு முன்னாலே சிறுமியாயிருந்த யாஸ்மி தனக்கொரு ரோஜாப் பூக் கொடுத்தது நினைவுக்கு வந்தது.,11
உமார்_கயாம்,"பிறகு அவன் இறைச்சிக் கடைகளைக் கடந்து தாக்கின் வாசலுக்கு வந்தபோது, அந்த வாசல் கதவுகள் மூடப்பட்டிருந்தன.",12
உமார்_கயாம்,துருக்கிய வீரர் ஈட்டிகளுடன் அங்கே காவல் செய்து கொண்டிருந்தார்கள்.,7
உமார்_கயாம்,ஏன் இவ்வளவு காலந் தாழ்ந்து வருகிறாய்? என்ற கரகரத்த குரல் கேட்டு நிமிர்ந்து பார்த்தான்.,11
உமார்_கயாம்,குதிரை மீது வந்து நின்று கொண்டிருந்த டுன்டுஷை அவன் அடையாளங் கண்டுகொண்டான்.,9
உமார்_கயாம்,பேராசிரியர் கொடுத்த கடிதத்தை எடுத்து அவனிடம் நீட்டினான்.,6
உமார்_கயாம்,அவன் அதை உடைத்து அருகில் இருந்த விளக்கு வெளிச்சத்தில் படித்துப் பார்த்தான்.,9
உமார்_கயாம்,பிறகு அதை மடித்து இடுப்பிலே சொருகிக் கொண்டான்.,6
உமார்_கயாம்,ஒரு வெள்ளி நாணயத்தை எடுத்து அவன் உமாரிடம் கொடுத்தான்.,7
உமார்_கயாம்,பேராசிரியர் கடிதம் அவன் உள்ளத்தில் விருப்பம் உண்டாக்கியதா இல்லையா என்பது உமாருக்குப் புரியவில்லை.,10
உமார்_கயாம்,"பேராசிரியரோ, அவன் உமாரிடம் அன்பாக நடந்து கொள்வான் என்றுதான் கூறியிருந்தார்.",8
உமார்_கயாம்,நிசாப்பூரில் உன் வீடு எங்கேயிருக்கிறது? என்று டுன்டுஷ் உமாரைக் கேட்டான்.,8
உமார்_கயாம்,குவாஜா அலி அவர்களின் நட்புக்குரிய பெரியவரே !,5
உமார்_கயாம்,தற்சமயம் எனக்கென்று ஒரு வீடும் கிடையாது அப்படியானால் எனக்குத் தெரிந்த குதிரைச் சேணம் செய்பவன் ஒருவன் இருக்கிறான்.,13
உமார்_கயாம்,உன்னை ஆதரித்துக் ﻿காப்பாற்றும்படி அவனிடம் சொல்லுகிறேன்.,5
உமார்_கயாம்,நீ அதற்குப் பதிலாக அவனுடைய எட்டு குழந்தைகட்டும் புனிதமான கொரான் படிக்கக் கற்றுக் கொடுக்க வேண்டும் என்று கூறினான்.,14
உமார்_கயாம்,அவன் பேசிய போக்கும் அலட்சியமான பார்வையும் ஏதோ நாய்க்கு ரொட்டித் துண்டை விண்டுத் தூக்கி எறிவது போல் இருந்தது.,14
உமார்_கயாம்,உமாரை அவமதிப்பதற்காகவே அவன் பேசியது போலிருந்தது.,5
உமார்_கயாம்,உமாருக்கு ஆத்திரம் பீறிட்டுக் கொண்டு வந்தது.,5
உமார்_கயாம்,இந்த மாதிரியான ஆதரவை எழுதப் படிக்கத் தெரிந்த யாராவது ஒரு காஜாப் பையனுக்குக் கொடுங்கள்.,11
உமார்_கயாம்,ஏழைகளைக் காப்பாற்றும் இதயம் வாய்ந்தவரே !,4
உமார்_கயாம்,நான் விடைப் பெற்றுக் கொள்ளுகிறேன் என்று எரிச்சலோடு கூறினான்.,7
உமார்_கயாம்,பழுப்புநிற உடையணிந்த அந்த இளைஞனைப் பின்பற்றிச் செல்.,6
உமார்_கயாம்,"உத்திரவு என்று வணங்கிக் கூறிய அந்தப் பிச்சைக்காரன், அன்று கிடைத்த பெரும் வரும்படியை எண்ணிச் சந்தோஷப்பட்டான்.",12
உமார்_கயாம்,"உமாரோ, பல நிழல்களுக்கிடையே ஒரு நிழல்போல் அங்கிருந்து நடந்து செல்லத் தொடங்கினான்.",9
உமார்_கயாம்,டுன்டுஷ் தன்னை அப்படி ஏளனப்படுத்தியதை நினைக்க அவனுக்குப் பொறுக்க முடியாமல் வந்தது.,9
உமார்_கயாம்,அவன் ஆதரிக்காவிட்டால் பிழைக்க முடியாதா என்ன?,5
உமார்_கயாம்,தன் கையிலே உள்ள இரண்டு நாணயங்களையும் எடுத்துப் பார்த்துக் கொண்டான்.,8
உமார்_கயாம்,அவை உள்ள வரையிலே அவன் தனக்குத்தானே ஒரு ராஜாதான் !,7
உமார்_கயாம்,"மேலும், முன் தங்கியிருந்த இடத்துக்குச் சென்று, புல்காயும் அந்த மொட்டை மாடியிலே படுத்துக் கொள்ளலாம்.",11
உமார்_கயாம்,ஏதாவது உலகச் செய்திகளை உரைத்தால் அங்குள்ளவர்கள் தாமாகவே அவனுக்கு உணவு படைக்கத் தொடங்குவார்கள்.,10
உமார்_கயாம்,சாப்பிட்டு விட்டு மேலே படுத்துக் கொள்ளலாம்.,5
உமார்_கயாம்,ஆனால் ரஹீம் மட்டும் அங்கேயிருந்தால்...?,4
உமார்_கயாம்,எந்தவிதமான கவலையும் பட்டிருக்க வேண்டாமே !,4
உமார்_கயாம்,நடந்து கொண்டே வந்தவன் புத்தகக் கடை வீதி வழியாக வந்து அந்த நீருற்றின் அருகிலே நின்றான்.,12
உமார்_கயாம்,"தண்ணீர் பானையுடன் அங்கு வந்து சேர்ந்த அந்தப்பெண், குனிந்து பானையில் தண்ணீர் எடுக்க வளைந்தாள்.",11
உமார்_கயாம்,பானையை அமிழ்த்திப் பிடித்துத் தண்ணீர் மொண்டு கொண்டிருந்தாள்.,6
உமார்_கயாம்,"அவன், பக்கத்திலேயிருந்த பாறையில் போய் உட்கார்ந்தான்.",5
உமார்_கயாம்,"அவள், அவனைக் கவனிக்கவில்லை.",3
உமார்_கயாம்,யாஸ்மி என்று அவன் மெதுவாகக் கூப்பிட்டான்.,5
உமார்_கயாம்,"அந்தப் பெரிய மரத்தடியிலே இருட்டின் ஊடேயும், முக்காட்டுத் துணிக்கு ஊடேயிருந்த அவளுடைய கண்கள், அவனுடைய கண்களைச் சந்தித்தன.",13
உமார்_கயாம்,"இருட்டிலே நிற்கும் அந்த யாஸ்மி, புதுமையானவள், முன்போல் சிறுமியல்ல, அழகுவந்த பருவமங்கை.",9
உமார்_கயாம்,"பன்னீர் மணம் கமழும் ஆடைகளும், முக்காடும் அணிந்து அமைதியே உருவமாக நிற்கிறாள்.",9
உமார்_கயாம்,அவளுடைய கையிலிருந்த பானை ஒரு பக்கமாகச் சாய்ந்து அதில் இருந்த தண்ணீர் கீழே வழிந்து கொண்டிருந்தது.,12
உமார்_கயாம்,இருந்தும் அவள் அசையவில்லை.,3
உமார்_கயாம்,யாஸ்மி யாருக்காக காத்துக் கொண்டிருக்கிறாய்? என்று மெல்லிய குரலிலே உமார் ஆசை பொங்கக் கேட்டான்.,11
உமார்_கயாம்,பெரிய அடி முட்டாளே !,3
உமார்_கயாம்,நான் யாருக்காகவும் காத்திருக்கவில்லை என்று குறும்புச் சிரிப்புடன் கூறிவிட்டுக் கையிலிருந்த பானை நழுவிக் கீழே விழுந்ததையும் கவனியாமல் ஓடினாள்.,14
உமார்_கயாம்,பைத்தியம் பிடித்தவள் போல் ஓடினாள்.,4
உமார்_கயாம்,ஓடி மறைந்தே போய் விட்டாள்.,4
உமார்_கயாம்,"காத்துக் காத்திருந்து, அலுத்துச் சலித்துப்போன உள்ளம் பித்துப் பிடித்துப் போன்தில் வியப்பில்லை.",9
உமார்_கயாம்,உமாரோ ஒன்றும் புரியாமல் உட்கார்ந்து கொண்டிருந்தான்.,5
உமார்_கயாம்,"ஏழை, அருள் புரியுங்கள் !",3
உமார்_கயாம்,"ஆண்டவனின் பெயரால் யாசிக்கிறேன், அருள் புரியுங்கள் ! என்று அந்தப் பிச்சைக்காரன் கெஞ்சினான் !",9
உமார்_கயாம்,அன்று வெள்ளிக் கிழமை சாந்தி தரும் நாள்.,6
உமார்_கயாம்,கல்லறைகளே எங்கும் நிறைந்த அந்த இடுகாட்டை நோக்கிப் பெண்கள் கூட்டங் கூட்டமாக வந்து கொண்டிருந்தார்கள்.,11
உமார்_கயாம்,இறந்து போனவர்கள் சாந்தியடையப் பிரார்த்திப்பதற்காக அவர்கள் வந்து கொண்டிருந்தார்கள்.,7
உமார்_கயாம்,ஆண்களின் கல்லறைகளின் மீது தலைப்பாகை உருவமும் பெண்களின் கல்லறைகள் மீது மலர்க் கொத்துகளின் உருவமும் பொறிக்கப் பட்டிருந்தன.,13
உமார்_கயாம்,"அவற்றின் மீது சூரிய ஒளி பட்டுத் தகதகத்தது, மரங்களின் நிழலிலே, முக்காடிட்ட வனிதாமணிரத்தினங்கள் கூடியிருந்தார்கள்.",11
உமார்_கயாம்,அவர்கள் கல்லறைகளைச் சுற்றி வட்ட வட்டமாக உட்கார்ந்திருந்தார்கள்.,6
உமார்_கயாம்,அவர்களின் செம்மலர் வாயிதழ்கள் அசைந்து கொண்டிருந்தன.,5
உமார்_கயாம்,அதாவது பேசிக் கொண்டிருந்தன.,3
உமார்_கயாம்,சிறு குழந்தைகள் புற்றரையிலே தவழ்ந்து கொண்டிருந்தன.,5
உமார்_கயாம்,பிரார்த்திப்படைவிடப் பேசிக் கொண்டிருப்பதில் அவர்களுடைய உற்சாகம் அதிகமாயிருந்தது.,6
உமார்_கயாம்,சில பெரிய பெண்கள் ஒரு வட்டத்திலிருந்து ஒரு வட்டத்திற்கு மாறி மாறிப் போய்க் கொண்டிருந்தார்கள்.,11
உமார்_கயாம்,மற்றவர்கள் தங்களைப் பார்க்காத போது மரங்களினூடே மறைந்து போனார்கள்.,7
உமார்_கயாம்,பெண்கள் பிரார்த்தனை செய்யும் நேரத்திலே ஆண்கள் அங்கே நுழைவது கிடையாது.,8
உமார்_கயாம்,"அந்தக் கூட்டத்தின் கண்களுக்குத் தப்பி வந்த யாஸ்மி, மரங்களினூடே புகுந்து ஆற்றங்கரையோரமாக வெகுதூரம் வந்து விட்டாள்.",12
உமார்_கயாம்,கடைசியில் அலுத்துப் போய் ஒரு கற்பாறையின் மேலே கால் நீட்டியபடி உட்கார்ந்தாள்.,9
உமார்_கயாம்,அவள் தலைக்கு மேலே புறாக்கள் வட்டமிட்டன.,5
உமார்_கயாம்,அந்தப் புறாக்கள் பக்கத்திலே பாதியிடிந்து கிடந்த சுவர்களையே தங்கள் இருப்பிடமாகக் கொண்டிருந்தன.,9
உமார்_கயாம்,அந்தச் சுவருக்கு மேலே கூரை கிடையாது.,5
உமார்_கயாம்,ஏனெனில் அது அந்தச் சுவருக்குள்ளே உயர்ந்து விளங்கிய பாழடைந்த கோபுரத்தின் சுற்றுச் சுவராகும்.,10
உமார்_கயாம்,ஆற்றையும் இடுகாட்டுக்கப்பால் இருந்த வெளியையும் கண்காணித்துக் காவல் செய்வதற்காகக் கட்டப்பட்ட கோபுரம் அது.,10
உமார்_கயாம்,"ஆனால், இப்பொழுது பல ஆண்டுகளாக நாட்டிலே அமைதியே நிலவி வருவதால், காவல் தேவையில்லையென்று கை விடப்பட்டது.",12
உமார்_கயாம்,கோபுரமும் ஓரளவு பாழாகி விட்டது.,4
உமார்_கயாம்,இப்பொழுது அந்தக் கோபுரத்திலே புறாக்கள் குடியிருக்கின்றன.,5
உமார்_கயாம்,உமாரைப் போல் அலைந்து திரிபவர்க்கும் சமயா சமயங்களில் அது பயன்பட்டு வந்தது.,9
உமார்_கயாம்,"இரவில் நட்சத்திரங்களைப் பற்றி ஆராய்ச்சி செய்வதற்கு, அது உமாருக்குப் பெரிதும் பயன்பட்டு வந்தது.",10
உமார்_கயாம்,"உமாரும், யாஸ்மி அருகில் வந்து சேர்ந்தான்.",5
உமார்_கயாம்,"கதிரவனுக்கெதிரே புறாக்கள் வட்டமிட வட்டமிட, புறாவின் இதயம் போல வெண்மையான யாஸ்மியின் ஆசை எண்ணங்களும், சுழன்று சுழன்று எழுந்தன.",14
உமார்_கயாம்,இந்த மாதிரியான நேரத்தில் என்ன செய்வதென்று யோசித்தாள்.,6
உமார்_கயாம்,ஆனால் அவளுடைய கைகள் நடுங்கின.,4
உமார்_கயாம்,அவனோ நெடுநேரத்திற்குப் பேசாமலே உட்கார்ந்திருந்தான்.,4
உமார்_கயாம்,அவனுடைய கண்களிலே ஒரு பசியிருந்தது.,4
உமார்_கயாம்,ஏதாவது பேசு ! என்றாள் அவள் ஆசையோடு.,5
உமார்_கயாம்,யாஸ்மி என்று முகத்தைக் கூடத் திருப்பாமல் உமார் பதில் சொன்னான்.,8
உமார்_கயாம்,"நீ போருக்குப் போயிருந்தாயே, அங்கே சுல்தானைப் பார்த்தாயா?",6
உமார்_கயாம்,பல நகரங்களிலும் பல பெண்களைப் பார்த்திருப்பாயே?,5
உமார்_கயாம்,வேறு என்ன என்ன பார்த்தாய் !,4
உமார்_கயாம்,அவர்கள் எப்படி எல்லாம் இருந்தார்கள்?,4
உமார்_கயாம்,அவற்றை யெல்லாம் சொல்லு என்றாள்.,4
உமார்_கயாம்,"அந்த நீண்ட கொரசான் வீதியும், ருஸாவும் அவன் நினைவுக்கு முன்னே தோன்றக் கண்டான்.",10
உமார்_கயாம்,"விஷயம் ஒன்றுமில்லை, சொக்கட்டான் காய்களைப்போல அங்குமிங்கும் நாங்கள் உருட்டப்பட்டோம்.",7
உமார்_கயாம்,கடைசியில் பெட்டிக்குள் அள்ளிப் போட்டு மூடப்பட்டவர்களாகி விட்டோம்.,6
உமார்_கயாம்,போரைப் பற்றி யாரால் விளக்கிப் பேச முடியும்?,6
உமார்_கயாம்,நீ நிசாப்பூரிலே என்ன செய்யப் போகிறாய்? யாருக்குத் தெரியும்?,7
உமார்_கயாம்,நீ திரும்பவும் போய்விடப் போகிறாயா? உமார் தலையை இல்லை என்பது போல ஆட்டினான்.,10
உமார்_கயாம்,அவனுக்கு நிசாப்பூரை விட்டுப் போகவே மனமில்லை.,5
உமார்_கயாம்,யாஸ்மியைத் தவிர வேறு எதையும் நினைக்கக்கூட அவனால் முடியவில்லை.,7
உமார்_கயாம்,யாஸ்மிதான் எவ்வளவு தூரம் மாறிவிட்டாள்?,4
உமார்_கயாம்,"சின்னஞ்சிறு சிறுமியாக இருந்த அவள், கருத்தைக் கலைக்கக் கூடிய அழகிய வெளவன மங்கையாக மாறிவிட்டாள்.",11
உமார்_கயாம்,இருந்தும் அவள் மாறி விடவில்லை.,4
உமார்_கயாம்,கன்னத்திலே கை வைத்தபடி தூரத்திலே இடுகாட்டிலிருந்து வெளிக்கிளம்பி நகரத்தை நோக்கி நகரும் பெண்களின் சிறிய உருவங்களைப் பார்த்துக் கொண்டிருந்தான்.,14
உமார்_கயாம்,"பள்ளிக்கூடத்தில் ஏற்பட்ட இந்த வதந்தி, அந்தத் தெருவில் உள்ள புத்தகக் கடைக்காரர்களிடமெல்லாம் பரவிவிட்டது.",10
உமார்_கயாம்,அதையே யாஸ்மியும் கேள்விப்பட்டிருக்கிறாள்.,3
உமார்_கயாம்,புன்சிரிப்புடன் அவன் சொன்னான்.,3
உமார்_கயாம்,ஆசிரியருக்கு அவர் தொழில் பிழைப்பைத் தருகிறது.,5
உமார்_கயாம்,மதவாதிக்கு அவனுடைய சூழ்ச்சிகள் வாழ்வைத் தருகிறது.,5
உமார்_கயாம்,எனக்கு என்ன இருக்கிறது?,3
உமார்_கயாம்,யாஸ்மி மகிழ்ச்சியுடன் நெருங்கி வந்து நின்று கொண்டாள்.,6
உமார்_கயாம்,உமார் உண்மையாகவே பிச்சைக்காரனாகவே இருந்தாலும் நல்லதுதான்.,5
உமார்_கயாம்,தன்னிடமிருந்து பிரிந்து போகமாட்டான் அல்லவா?,4
உமார்_கயாம்,அந்த அளவிற்கு அது நல்லது தான் உனக்கு புத்தியே இல்லை.,8
உமார்_கயாம்,சோதிடம் சொல்லும் அகமதை விட நீ பெரிய முட்டாள்தான் !,7
உமார்_கயாம்,அவன் நட்சத்திரங்களைப் பார்த்துக் குறி சொல்வதற்காக நிறையப் பணம் பெறுகிறான்.,8
உமார்_கயாம்,அவனுக்கு ஒரு கருப்பு அடிமையும் பட்டுச் சால்வையும் கூடக் கிடைத்தன.,8
உமார்_கயாம்,உனக்கு என்ன கிடைத்தன?,3
உமார்_கயாம்,கூட்டம் முழுவதும் கலைந்து விட்டது.,4
உமார்_கயாம்,பெண்களின் கடைசிக் கும்பல் கூடப் புறப்படத் தொடங்கி விட்டது.,7
உமார்_கயாம்,நான் போக வேண்டும் என்றாள் யாஸ்மி.,5
உமார்_கயாம்,யாஸ்மியின் பசுமை பொருந்திய கையை உமார் பிடித்துக் கொண்டான்.,7
உமார்_கயாம்,இறுகிய அந்தப் பிடியிலிருந்து அவளுக்கு எழுந்து செல்ல மனம் வரவில்லை.,8
உமார்_கயாம்,வானத்திலே வட்டமிட்டுக் கொண்டிருந்த புறாக்கள் அந்தப் பாழடைந்த காவல் கோபுரத்தில் அடைந்து விட்டன.,10
உமார்_கயாம்,வானம் வெறும் வெளியாகக் காட்சியளித்தது.,4
உமார்_கயாம்,சிறிது நேரம் சென்றதும் இருண்ட வானிலே பிறை நிலா எழுந்து தோன்றியது.,9
உமார்_கயாம்,அதோ பிறை தோன்றி விட்டது.,4
உமார்_கயாம்,நான் போகிறேன் என்றாள் யாஸ்மி தீனமாக.,5
உமார்_கயாம்,நான் அதைப் பார்க்கப் போவதில்லை.,4
