work_title,sentence,sentence_length
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆனால் சிலர் என்னிடம் இரண்டு ஆப்பரேஷன் கள் கூறுகிறீர்களே, அவற்றுள் எந்த ஆப்பரேஷன் நல்லது என்று கேட்கிறார்கள்.",13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"எந்த ஆப்பரேஷனைச் செய்வதிலும் கஷ்டமில்லை, அபாயமுமில்லை, எதைச் செய்தாலும் குழந்தை பிறக்காது.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆதலால் இரண்டு ஆப்பரேஷன்களும் நல்லவைகளே.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,﻿ஆயினும் எதைச் சிபார்சு செய்கிறீர்கள் என்று கேட்டால் நான் கணவன் செய்யும் ஆப்பரேஷனையே சிபார்சு செய்வேன்.,12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதற்குரிய காரணங்கள் இவை ஒன்று.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவன் எந்த நேரத்திலும் செய்துகொள்ளலாம்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மனைவி குழந்தை பெற்று மூன்றாவது நாளே செய்யலாம்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மற்ற வேளைகளில் செய்வதானால் வயிற்றைக் கீறியே செய்யவேண்டும்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதையும் அபாயமில்லாமலே டாக்டர்கள் செய்கிறார்கள்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆயினும் அது அவசியமில்லை, குழந்தை பெற்றவுடன் செய்வதே நல்லது.",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அப்போது வயிற்றைக் கீறவேண்டாம்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"குய்யம், கருப்பப் பை முதலியவை குழந்தை வெளிவரக் கூடிய அளவு விரிந்திருக்குமாதலால் அதன் வழியாகவே ஆப்பரேஷனை எளிதில் செய்துவிடுவார்கள்.",14
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவனுக்குச் செய்யும் ஆப்பரேஷன் வயிற்றுக்கு வெளியே நடப்பது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆனால் மனைவிக்குச் செய்யும் ஆப்பரேஷன் வயிற்றினுள்ளே நடப்பது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதனால் கணவன் ஆப்பரேஷன் மனைவி ஆப்பரேஷனை விட எளிது.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆதலால் கணவன் வைத்தியசாலையில் படுத்திருக்க வேண்டியதில்லை.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷன் முடிந்ததும் வீட்டுக்கு வந்துவிடலாம்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,வீட்டிலும் நாலைந்து நாள் அதிகமாக நடக்காமலிருந்தால் போதும்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆகவே இரண்டு மூன்று குழந்தைகள் உடைய தந்தை மார்களே !,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,எவ்விதத் தயக்கமுமின்றி ஆப்பரேஷன் செய்துகொள்ளுங்கள்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,தமிழ்நாட்டிலுள்ள அரசாங்க வைத்தியசாலைகளிலெல்லாம் இலவசமாகவும் மிகுந்த கவனமாகவும் ஆப்பரேஷன் செய்கிறார்கள்.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷனைச் செய்து உங்களுக்கும் உங்கள் மனைவி ﻿மார்க்கும் உங்கள் குழந்தைகளுக்கும் நலம் தேடுமாறு வேண்டிக்கொள்கிறேன்.,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆகவே, மூன்று குழந்தைகள் போதும் என்று முடிவு செய்து கொள்ளுகிறவர்கள் இந்த ஆப்பரேஷனை இம்மியும் அச்சமின்றிக் செய்து கொள்ளலாம்.",14
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"செய்து, கொண்டால் நன்மையே அடைவார்கள்.",4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஏற்கனவே இரண்டு குழந்தைகள் இருந்தால் தாய் அடுத்த குழந்தையை மருத்துவச்சாலையில் பிரசவிக்க வேண்டும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மருத்துவசாலைக்குச் சென்றதும் மருத்துவரிடம் ஆப்பரேஷன் செய்யவேண்டும் என்று சொல்லவேண்டும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மருத்துவர் குழந்தை பிறந்த மறு நாள் ஆப்பரேஷனை மிக எளிதாக எவ்விதக் கஷ்டமும் இல்லாமல் செய்துவிடுவார்.,12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,எத்தனை நாள் அங்கே இருக்கவேண்டுமோ அத்தனை நாள் இருந்தால் போதும்.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதிகநாள் இருக்க வேண்டியதில்லை.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அரசாங்க மருத்துவ இல்லங்களில் இலவசமாக ஆப்பரேஷனும் செய்வார்கள்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,﻿ஆப்பரேஷன் செய்தபின் முப்பது ரூபாயும் தருவார்கள்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷன் செய்தபின் தந்தை மருத்துவ இல்லத்தில் படுத்திருக்க வேண்டியதில்லை.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதிகமாக நடக்காமல் ஒருவாரம் ஓய்வாக இருந்தால் போதும்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதற்கேற்ப ஆப்பரேஷன் செய்து கொள்ளுங்கள்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இந்திய மக்கள் சுதந்திரமாக வாழ விரும்புவது போலவே சுகமாக வாழவும் விரும்புகிறார்கள்.,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதற்கு வறுமை ஒழிய வேண்டும் வருமானம் பெருக வேண்டும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவ்வாறு செய்வதற்காக அரசாங்கத்தார் ஐந்தாண்டுத் திட்டங்கள் வகுத்து அரும்பாடுபட்டு வருகிறார்கள்.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆயினும் அவற்றால் நன்மையை உடனே பெற்று விடமுடியாது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பல ஆண்டுகள் செல்லும்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதுவரை ஒவ்வொருவரும் தம்முடைய சக்திக்கும் சமய சந்தர்ப்பங்களுக்கும் ஏற்றவாறு ஒரு குறிப்பிட்ட அளவு வருமானமே தேட முடியும்.,13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவ்வாறு வகுத்து வாழ்க்கையைச் சுகமாக நடத்த விரும்புகிறவர்கள் மூன்று காரியங்கள் செய்ய வேண்டும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,﻿முதலாவதாக மூன்று குழந்தைகள் போதும் என்று முடிவு செய்து கொள்ள வேண்டும்.,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கூடிய நன்மைகள் பல.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவற்றுள் முக்கியமானவை இவை ஒன்று.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,தாய் பலமுறை பிரசவித்தால் அவளுடைய உடல் நலம் குன்றும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"தந்தை அதிகக் குழந்தைகள் ஆய்விட்டதே, எவ்வாறு வளர்க்கப் போகிறோம் என்று கவலைப்பட வேண்டியதில்லை.",10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மூன்று குழந்தைகள் மட்டும் இருந்தால் அவர்களை நல்லவிதமாக அதிகக் கஷ்டமின்றி வளர்க்க முடியும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"குழந்தைகள் சத்தான உணவும், சுத்தமான உடையும் நல்ல விதமான சூழ்நிலையும் பெறுவார்கள்.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,நோய் நொடியின்றி வளர்வார்கள்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"தங்கள் சக்திக்கு, ஏற்றவிதமான கல்வியைப் பெற்று சந்தோஷமாக வாழ்வார்கள்.",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இரண்டாவதாக ஒரு குழந்தை பெற்று மூன்று ஆண்டுகள் சென்ற.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பிறகே அடுத்த குழந்தை உண்டாக வேண்டும் என முடிவு செய்து கொள்ள வேண்டும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"அவ்விதமானால் தாயின் உடல் நன்கு தேறி பலம் பெறும், குழந்தையை, நன்றாகக் கவனிக்க முடியும், குழந்தையும் நன்கு, வளரும்.",14
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அந்த மூன்று ஆண்டுகளில் குழந்தை உண்டாகாமல் இருப்பதற்காக இரண்டு வழிகள் இருக்கின்றன.,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மாதவிடாய் கண்டபின் பத்தாம் நாள் முதல் இருபதாம் நாள்வரை காதல் செய்யாமல் இருக்க வேண்டும்.,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மற்ற நாட்களில் காதல் செய்யலாம்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இந்த வழியை மேற்கொண்டால் அநேகமாகக் குழந்தை உண்டாகாது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,நூல் ஒரு சாண் நீளம் தொங்க வேண்டும்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இந்தப் பந்துகள் நாலைந்து செய்து சுத்தமான டப்பாவில் மூடி வைத்துக் கொள்ள வேண்டும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"தேங்காய் எண்ணெய் இரண்டு பங்கு, வேப்ப எண்ணெய் ஒரு பங்காகக் கலந்து ஒரு குப்பியில் வைத்துக் கொள்ள வேண்டும்.",14
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,காதல் செய்யுமுன் எண்ணெய்யில் துணிப் பந்தைத் தோய்த்துப் பெண் உறுப்பில் கடைசி வரைத் தள்ளி வைக்க வேண்டும்.,13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவரும் ஆண் உறுப்பில் இந்த எண்ணெய்யைத் தடவ வேண்டும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,காதல் முடிந்ததும் பந்தை எடுக்கக் காலையில் நூலைப் பிடித்து இழுத்து வெளியே எடுத்து எறிந்து விடவேண்டும்.,12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"இந்த வழியைச் சிரமம் பாராமல், தவறாமல் கையாண்டால் குழந்தை நிச்சயமாக உண்டாகாது.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"இந்த இரண்டு வழிகளும் மிகவும் எளியவை, கொஞ்சமும் கஷ்டமில்லாதவை, இவற்றால் எவ்விதத் தீமையும் ஏற்படாது நன்மையே உண்டாகும்.",13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அது இருபது நிமிஷத்தில் முடிந்து விடும்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மயக்க மருந்து தரமாட்டார்கள்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,வலி கொஞ்சமும் தெரியாது.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷனால் எவ்விதக் கெடுதலும் உண்டாக மாட்டாது.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இந்த ஆப்பரேஷனைக் கணவனாவது மனைவியாவது செய்து கொண்டால் போதும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,குழந்தை பிறக்காது என்பதைத் தவிர வேறு எவ்வித வேறுபாடும் இருக்காது.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவனும் மனைவியும் முன்போலவே இன்பத்தை அனுபவிக்கலாம்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதில் அணுவளவுகூடக் குறைவு ஏற்படாது.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,மேனாட்டில் முதியவர்கள் இளைஞர்கள் போல பல முடையவராக இருப்பதற்காக இந்த ஆப்பரேஷனைத் தான் செய்து கொள்கிறார்கள்.,12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"அதனால் கணவனோ மனைவியோ ஆப்பரேஷன் செய்து கொண்டால், ஆப்பரேஷனுக்குப் பின்னால் அதிக பலமே உண்டாகும்.",11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,நான் அவருக்குக் கடிதம் எழுதினேன்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவர் என்னிடம் வந்தார்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆகவே, ஆப்பரேஷனால் எவ்விதக் கேடும் உண்டாகவே மாட்டாது.",6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,இந்த ஆப்பரேஷனை ஆங்கில மருத்துவர்களே கண்டு பிடித்திருக்கிறார்கள்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதனால் இதைப் பற்றி ﻿ஏதேனும் அறிய விரும்பினால் அந்த மருத்துவ நூல்களையே பார்க்க வேண்டும்.,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அந்த மருத்துவ நூல் எதுவும் ஆப்பரேஷனால் கேடு உண்டாகுமென்று கூற வில்லை.,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,எல்லா நூல்களும் நன்மை உண்டாக்கும் என்றே கூறுகின்றன.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆயுர்வேதம், சித்த வைத்தியம், யூனானி போன்ற இதர வைத்திய முறைகளுக்கு இந்த ஆப்பரேஷனைப் பற்றி எதுவும் தெரியாது.",13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆகவே, அந்த வைத்தியர்களிடம் இதைக் கேட்பதில் பயனில்லை.",6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,என்றும் எண்ணி அவர்கள் கூறுவதைக் கவனித்தலாகாது.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஏற்கனவே இரண்டு குழந்தைகள் இருந்தால் தாய் அடுத்த குழந்தையை மருத்துவச் சாலையில் பிரசவிக்க வேண்டும்.,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஏற்கனவே மூன்று குழந்தைகள் இருந்தால் தந்தை உடனேயே மருத்துவ இல்லத்துக்குப் போய் ஆப்பரேஷன் செய்து கொள்ளவேண்டும்.,12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷன் செய்தபின் மருத்துவ இல்லத்தில் படுத்திருக்க வேண்டியதில்லை.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,வீட்டிலும் படுத்திருக்க வேண்டியதில்லை.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதிகமாக நடக்காமல் ஒரு வாரம் ஓய்வாக இருந்தால் போதும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆகவே சுகமாக வாழவேண்டுமானால் மூன்று குழந்தைகள் போதும் ஆப்பரேஷன் செய்து கொள்ளுங்கள்.,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"சுந்தரம் ஆமாம் கமலம், கூட்டத்துக்குத்தான் போய் வந்தேன்.",6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"பத்திரிகை படிக்க வாசகசாலைக்குப் போனேன், அங்கே கூட்டம் என்று சொன்னார்கள், போனேன்.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"கமலம் கூட்டம் எங்கே, யார் பேசினார்கள்?",5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"சுந்தரம் பஞ்சாயத்து ஆபீசுப் பக்கத்தில் பாரதி மைதானம் இருக்கிறதல்லவா, அங்குதான் கூட்டம், சென்னையிலிருந்து ஒரு பெரியவர் வந்து பேசினார்.",14
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"கமலம் என்ன பேசினார், காங்கிரசைப் பற்றியா, காங்கிரசுக்கு விரோதமாகவா?",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,எப்போதும் இந்த இரண்டு பேச்சுத்தானே.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் ஆமாம் இரண்டு விஷயங்கள் தான்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆனால் இன்று அவர் காங்கிரசைப் பற்றியும் பேசவில்லை, காங்கிரசுக்கு விரோதமாகவும் பேசவில்லை.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் பின் வேறு எதுபற்றிப் பேசினார்?,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,﻿ கமலம் அது என்ன கட்டாயமாக அறிய வேண்டிய விஷயம்?,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"கமலம் ஆமாம் அப்படித்தான் ஆசைப்படுகிறோம், அதற்காக அவர் என்ன சொன்னார்?",8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் ஏன் சிந்திப்பதில்லை.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சிந்தித்துத் தானே ஒவ்வொருவரும் பணம் சம்பாதிக்கப் பாடுபடுகிறார்கள்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"பணம் இருந்தால்தானே சந்தோஷமாக வாழலாம், நல்லவிதமாகக் குழந்தைகளை வளர்க்கவும் படிப்பிக்கவும் முடியும்?",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"சுந்தரம் ஆமாம் கமலம், அதையே தான் அந்தப் பெரியவரும் கூறினார்.",8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பணம் இல்லாமல் எதையும் செய்ய முடியாது.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆனால் ஒவ்வொருவரும் ஏராளமாகச் சம்பாதித்துவிட முடியாது.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவரவர் சக்திக்குத் தக்க படிதான் சம்பாதிக்க முடியும்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் அது என்னவோ உண்மைதான்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"பள்ளிக்கூடத்தில் பிள்ளைகள் படிக்கிறார்கள், ஆனால் எல்லாப் பிள்ளைகளும் ஒரே மாதிரியாக மார்க்கு வாங்கிவிடுவதில்லை.",10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் அதனால் அந்தப் பெரியவர் என்ன சொல்லுகிறார் தெரியுமா?,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஒவ்வொருவரும் தாம் எவ்வளவு சம் ﻿பாதிக்க முடியும் என்று முதலில் யோசிக்க வேண்டும்.,10
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பிறகு தாம் சம்பாதிப்பதைக்கொண்டு எத்தனை குழந்தைகளை நல்லவிதமாக வளர்க்க முடியும் என்று யோசிக்க வேண்டும் என்று கூறினார்.,13
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் ஆமாம் அது உண்மைதான்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதிக வருமானமில்லாவிட்டால் அதிகக் குழந்தைகளை வளர்க்க முடியாது தான்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் அந்தக் குழந்தைகளைப் பார்த்தால் எவ்வளவு பரிதாபமாயிருக்கிறது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"நல்ல உணவில்லை, நல்ல உடையில்லை.",4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,எலும்பும் தோலுமாக இருக்கின்றன.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"கமலம் ஆமாம், ஆனால் அடுத்த விட்டு அண்ணாவுக்கும் அதே வருமானம் தான்.",9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"ஆனால் மூன்று குழந்தைகளே யிருப்பதால், அவைகள் நன்றாக இருக்கின்றன.",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"அழகான சட்டை, அழகான பாவாடை வாங்கிக் கொடுக்கிறார்கள்.",6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,குழந்தைகள் செழிப்பாகக் கொழு கொழு என இருக்கின்றன.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அவைகளை வாரி எடுத்து முத்தவேணும் போல் இருக்கிறது.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,நீங்கள் இல்லாத வேளையில் அவைகளைக் கூட்டி வைத்துத்தான் விளையாடிக் கொண்டிருக்கிறேன்.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் இதைத்தான் அந்தப் பெரியவர் பல விதமாக எடுத்து விளக்கினார்.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,நீ வரவில்லையே என்று தோன்றிற்று.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,﻿ கமலம் அப்படியானால் அதிக வருமானம் உடையவர்களே அதிகக் குழந்தைகள் பெறலாம் என்று தோன்றுகிறது.,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"சுந்தரம் அப்படியில்லை, கமலம் !",3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,விரலுக்குத் தக்க வீக்கம் என்று சொல்வதில்லையா.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஏழைவீட்டுக் குழந்தை பள்ளிக்கூடத்துக்கு நடந்துபோகும்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பணக்கார வீட்டுக் குழந்தை வண்டியில் போகும்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதனால் அவரவர் அந்தஸ்துக்குத் தக்கபடி செலவு செய்ய வேண்டும்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் அப்படியானால் பணக்காரர்கள் கூட அதிகக் குழந்தைகள் பெறக்கூடாது என்று சொல்லுகிறாரோ?,9
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் ஆமாம் கமலம் !,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஏழையோ பணக்காரரோ மூன்று குழந்தைகள் போதும் என்கிறார்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அப்படியானால்தான் குழந்தைகளை நல்லவிதமாக வளர்க்க முடியும் என்று சொல்லுகிறார்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் நானும் அப்படித்தான் எண்ணுகிறேன்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆனால் மூன்று குழந்தைகள் பெற்றபின் எல்லோரும் சன்னியாசியாகிவிட வேண்டும் என்றால் அது எப்படி முடியும்?,11
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் நீ சொல்லுவது சரிதான்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சன்னியாசியாகச் சொன்னால் சம்மதிக்கமாட்டார்கள்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆனால் அந்தப் பெரியவர் யாரையும் சன்னியாசியாகச் சொல்லவில்லை.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் எனக்கு நீங்கள் சொல்லுவது விளங்கவில்லை.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சன்னியாசிபோல் இருக்காமல் எப்படிக்குழந்தை பெறாமல் இருக்க முடியும் என்று தெரியவில்லை.,8
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,சுந்தரம் அந்தப் பெரியவர் சொல்லுகிறார்.,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவனாவது மனைவியாவது செய்துகொண்டால் பிறகு குழந்தை உண்டாகாதாம்.,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,குழந்தைதான் உண்டாகாதே தவிர வேறு எந்த வித்தியாசமும் ஏற்படாதாம்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கணவனும் மனைவியும் முன்போலவே சந்தோஷமாக வாழ்வார்களாம்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கமலம் ஆனால் ஆப்பரேஷன் என்கிறீர்களே?,4
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,ஆப்பரேஷன் என்றால் அறுப்பதல்லவா?,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"அதை யார் செய்ய முடியும், வேறு வழி யில்லையா?",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,வேறு வழி சொன்னால்தான் யாரும் கேட்பார்கள்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,உன் மாமாவுக்குப் பல் சொத்தையாகி நோவாயிருந்ததே ஞாபகமிருக்கிறதா?,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"கமலம் ஆம், அதற்கு மாமா டாக்டரிடம் கொண்டு காட்டினார்.",7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,"டாக்டர் அந்தப் பல்லுக்குப் பக்கத்திலே ஏதோ கொஞ்சம் மருந்து குத்தினாராம், அப்போது மட்டும் சுருக்கென்று இருந்ததாம்.",12
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,பிறகு பல்லைப் பிடுங்கியபோது நோவே யில்லையாம்.,5
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அதற்கும் நீங்கள் சொல்லும் ஆப்பரேஷனுக்கும் என்ன சம்பந்தம்?,6
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,குழந்தை பெறாமலிருப்பதற்காக டாக்டர்கள் கண்டுபிடித்திருக்கும் ஆப்பரேஷனும் அதைப்போல எளிதாம்.,7
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,அறுக்கும்போதும் பிறகும் நோவாதாம்.,3
ஆப்பரேஷனுக்கு_அஞ்சவேண்டாம்,கால்மணி நேரத்தில் முடிந்து விடுமாம்.,4
