work_title,sentence,sentence_length
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஏனெனில், பலராலும் பல விதமாகப் பேசப்படும் சிக்கல் நிறைந்த இடம் வேங்கடம் ஆதலின் என்க.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,"சசன் என்னும் பெயர் சிவனுக்கு இருப்பதன்றி, சைவ சார்புடைய பிள்ளையாருக்கும் முருகனுக்குங் கூட உண்டு.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,"கணேசர், விக்னேசுவரர் என்பன பிள்ளையாரின் பெயர்கள்.",5
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகேசன் குமரேசன் என்பன முருகன் பெயர்கள்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,இந்த அடிப்படையில் வேங்கடேசன் என்ற பெயரையும் பொருத்திப் பார்க்கலாம்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,இதற்கு நடுவு நிலைமை உணர்வு வேண்டும்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,சமயப்பித்தின்றி நோக்க வேண்டும்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,"பல நூற்றாண்டுகளாகத் திருமால் கோயிலாக இருந்து வருவதனாலே, ஏராளமான வைணவ நூல்கள், திருப்பதி திருமலைத் தெய்வத்தைத் திருமாலாகப் போற்றியுள்ளன.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,இங்கே இந்தக் கருத்துக்கு இடம் இன்று.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,இது முருகன் கோயிலாய் முன்னர் இருந்தது என்பற்கு உரிய இலக்கிய ஆதாரங்களே இங்கே ஆராயப்படும்.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,"அப் பாடலின் தொடக்கம், வடவேங்கடம் தென்குமரி ஆயிடைத் தமிழ் கூறும் கல்லுலகத்து என்று உள்ளது.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,"வேங்கடம் நிலம் கடந்த நெடு முடி யண்ணலாகிய திருமாலுக்கு உரியது என்பது, பிற்காலத்தவராகிய தச்சினார்க்கினியரின் கருத்து.",12
இலக்கியத்தில்_வேங்கட_வேலவன்,"இவர் போன்ற அந்தணர்கட்கும் சைவம், வைணவம் ஆகிய இரண்டிலும் பிடிப்பு.",8
இலக்கியத்தில்_வேங்கட_வேலவன்,வைணவ அந்தணர்களே மறந்தும் புறம் தொழார்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,சைவம் சார்ந்தவர்கள் என்ன சொல்கிறார்கள் என்று இங்கே ஆராய வேண்டும்.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,"இஃது உண்மையில்லை, எனில் எத்தனையோ ஊர்கள் இருக்க, வேங்கடத்தைப் பற்றி மட்டும் இவ்வாறு பாடுவதற்குக் கவிராயருக்குப் பைத்தியமா என்ன?",14
இலக்கியத்தில்_வேங்கட_வேலவன்,﻿ தமிழ் முருகன் மலை அடுத்து பதினெட்டு  ஆம் நூற்றாண்டின ராகிய சிவஞான முனிவரின் கருத்தைக் காண்போம்.,13
இலக்கியத்தில்_வேங்கட_வேலவன்,பனம் பாரனார் இயற்றிய வடவேக்கடம் தென்குமரி என்னும் சிறப்புப் பாயிரப் பாடலுக்கு இவர் விரிவுரை எழுதியுள்ளார்.,12
இலக்கியத்தில்_வேங்கட_வேலவன்,இதனைப் பாயிர விருத்தி என்பர்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,தமிழ் நாட்டுக்கு வடக்கண் பிற எல்லையும் உளவாக வேங்கடத்தை எல்லையாகக்கூறினார் அகத்தியனாருக்கு.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,தமிழைச் செவியறிவுறுத்திய செந்தமிழ்ப் பரமாசாரியனாகிய அறுமுகக் கடவுள் வரைப்பு என்னும் இயைபு பற்றி என்பது.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,தெற்கண் குமரியாதலின் அதுவே எல்லையாயிற்று.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,கிழக்கு மேற்குக்கடல் எல்லையாகலின் வேறு எல்லை கூறாராயினார் என்பது உரைப்பகுதி.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,வேங்கடம் முருகனுக்கு உரியது என்பது சிவஞான முனிவரின் கருத்து.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,இதில் உண்மை யில்லையெனில் இவருக்கும் பைத்தியமா என்ன இவ்வாறு கூற?,8
இலக்கியத்தில்_வேங்கட_வேலவன்,"என்றும், நெச்சுப் பிச்சி என்னும் பாடலில், கறுத்த நிறத்த அரக்கர் குலத்தொடு கறுவிய சிறியவ !",11
இலக்கியத்தில்_வேங்கட_வேலவன்,கடவைகள் புடைபடு கடவட மலையுறை பெருமாளே நான்கு.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,"என்றும், கோங்கின நீரிளக என்னும் பாடலில், வேங்கையும் வாரணமும் வேங்கையும் மானும்வளர் வேங்கட மாமலையில் உறைவோனே ஐந்து.",13
இலக்கியத்தில்_வேங்கட_வேலவன்,"என்றும், சாந்தமில் மோக என்னும் பாடலில், வேந்த குமார குக சேந்த மயூரவட வேங்கட மாமலையில் உறைவோனே ஆறு.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,"அன்றியும், வேங்கடம் திருமாலுக்கும் உரியதாக இப மாந்தர் என்னும் திருப்புகழில் அருணகிரிநாதரால் கூறப்பட்டுள்ளது.",10
இலக்கியத்தில்_வேங்கட_வேலவன்,இந்தக் குழப்பம் ஏன்?,3
இலக்கியத்தில்_வேங்கட_வேலவன்,"அருணகிரி நாதர் காலத்தில் வேங்கடத்துக் கோயில் திருமால் கோயிலாக இருந்ததால், அந்த உண்மையை அவரால் சொல்லாமல் விட முடியவில்லை.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,"எனினும், கருத்தில் குழறுபடி ஏற்படச் செய்திருப்பது அருணகிரிநாதரின் குற்றமேயாகும்.",7
இலக்கியத்தில்_வேங்கட_வேலவன்,பாடலில் ஒவ்வொரு பதியையும் பற்றிப் பின்வருமாறு சிறு விளக்கம் தரப்பெற்றுள்ளது.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,கேதாரம் இமையக்கன்னி பூசனை புரிந்த இடம்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,"காசி மறைமுனி எடுத்த.... காசி திருப்பருப்பதம் ஈசனை முடிமேல் புனைந்தது, திருசைலம் வழிபாட்டினால் முத்தி சேர்விப்பது.",12
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவாலங்காடு சிவன் நடனத்தால் காளியை வென்ற இடம்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,காஞ்சி சிவன் மாமர நிழலில் வீற்றிருக்கும் இடம்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவண்ணாமலை நினைப்பவர்க்கு வீடு பேறளிப்பது.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவெண்ணெய் கல்லூர் சுந்தரரை ஆட்கொண்ட இடம்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,முதுகுன்றம் காசியினும் சிறந்தது.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,தில்லை சிவன் நடம் புரிவது.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,இவ்வாறு இவ்வூர்களைச் சிவனோடு தொடர்பு படுத்திக் கூறிய கச்சியப்பர் வேங்கடத்தைப் பற்றிக் கூறியிருப்பது வேறு விதமாயுள்ளது.,12
இலக்கியத்தில்_வேங்கட_வேலவன்,"கச்சியப்பர் காலத்தில் வேங்கடம் திருமாலுக்குரிய இடமாக இருந்ததால், முருகன் முன்பு இருந்த இடம் வேங்கட மலை என்று கூறிவிட்டார்.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,"எனவே, வேங்கட மலை முருகன் மலை என்பதற்குக் கந்த புராணத்தில் இலக்கியச்சான்று உள்ளமையை உணரலாம்.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,கந்த புராணத்தை ஒட்டி தி.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,வேலு சாமிப் பிள்ளை இயற்றிய கந்தபுராண வெண்பா என்னும் நூலிலும் இச்செய்தி கூறப்பட்டுள்ளது.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,இச்செய்தியை அடியொற்றித்தான் அருணகிரி நாதர் குகை வழி வரு வேங்கட கிரி என்றார்.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஆனால், கந்த புராணம் சிலப்பதிகாரத்திற்குப் பிற்பட்டது எனவே, இன்னும் முற்பட்ட இலக்கிய ஆதாரம் தேவை என்பது கோபாலய்யரின் கூற்று.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,"சரி, மேலும் பார்ப்போம் தொல்காப்பியப் பாயிரம் தமிழில் இப்போது கிடைத்திருக்கும் நூல்களுள் தொல்காப்பியமே பழமையானது–முதன்மையானது.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,இற்றைக்கு இரண்டாயிரத்தைந்நூறு ஆண்டுகட்கு.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,முன்னே தொல்காப்பியம் இயற்றப்பட்டதாகக் கூறப்படுகிறது.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,"இந்நூலின் தொடக்கத்தில், பனம்பாரனார்.",3
இலக்கியத்தில்_வேங்கட_வேலவன்,தொல்காப்பியப் பாயிரப் பனம்பாரனாரினும் குறுந் தொகைப் பனம்பாரனார் வேறானவர்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,"இங்கே நமக்கு வேண்டிய கருத்தாவது பனம்பாரனாருக்கு வடவேங்கடம் தெரிந்திருக்கும் போது, தொல்காப்பியருக்கும் வடவேங்கடம் தெரிந்திருக்கும்.",11
இலக்கியத்தில்_வேங்கட_வேலவன்,சேயோன் என்றால் முருகன் வரை என்றால் மலை.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,"எனவே, வேங்கடமலையும் முருகனுக்கு உரியது என்பதற்குத் தொல்காப்பியச் சான்று ஒன்றே போதும்.",9
இலக்கியத்தில்_வேங்கட_வேலவன்,தொல்காப்பியம் இலக்கண நூல்தான்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,இலக்கியம் கண்டதற்குத்தானே இலக்கணம் உள்ளது.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,ஊரில் உள்ள–நாட்டில் உள்ள அமைப்பு களைக் கொண்டு எழுதுவதுதான் இலக்கியம்.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,"எனவே, தொல்காப்பியர் காலத்திலேயே வேங்கட மலையில் முருகன் கோயில் இருந்தது என்பது பெறப்படும்.",10
இலக்கியத்தில்_வேங்கட_வேலவன்,நக்கீரர் கூறாமை தொல்காப்பியனாருக்கும் பனம்பாரனாருக்கும் வேங்கடமலை தெரிந்திருக்கும் போது நக்கீரருக்கு ஏன் வேங்கடமலை தெரிந்திருக்கவில்லை?,11
இலக்கியத்தில்_வேங்கட_வேலவன்,அவர் தமது திருமுருகாற்றுப் படை நூலில் வேங்கடமலையை ஏன் குறிப்பிடவில்லை என்று சிலர் கேட்கலாம்.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,குறிப்பிட்ட ஒரு சிலருக்குத் தெரிந்த ஒன்று வேறு சிலருக்குத் தெரியாமல் இருக்கலாம்.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,வேங்கடத்தைக் குறிப்பிட்டாலும் திருத்தணிகை என்ன ஆவது?,5
இலக்கியத்தில்_வேங்கட_வேலவன்,இன்னும் மற்ற மற்ற ஊர்கள் என்ன ஆவது?,6
இலக்கியத்தில்_வேங்கட_வேலவன்,இங்கே இன்றியமையாத ஒரு செய்தி எண்ணத்தக்கது.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,"அதாவது – நக்கீரர் திருமுருளாற்றுப் படையில் திருப்பரங்குன்றம், திருச்சீரலைவாய்.",7
இலக்கியத்தில்_வேங்கட_வேலவன்,நக்கீரர் இந்த ஊர்கட்குச் சென்று நேரில் கண்டிருக்கலாம்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஆக, நக்கீரர் வேங்கட மலையை விட்டு விட்டதற்கு உரிய காரணம் இப்போது விளங்கலாம்.",10
இலக்கியத்தில்_வேங்கட_வேலவன்,"கந்த வேள் கதையமுதம் இதுகாறும் கூறிய செய்திகளுள் சிவவற்றின் சுருக்கத் தொகுப்பு போல், பெரியவர் உயர்திரு கி.",13
இலக்கியத்தில்_வேங்கட_வேலவன்,"வேங்கட மலை பிறகு திருவேங்கட மலைக்கு வந்தான், வேங்கட மலை திருமாலுக்கும் முருகனுக்கும் உரிய இடம் என்று சொல்வார்கள்.",14
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகன்தான் திருமால் ஆகிவிட்டான் என்று சொல்வதும் உண்டு.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,வட நாட்டில் உள்ளவர்கள் வேங்கடத்தில் உள்ள பெருமாளைப் பாலாஜி என்று கூறுவர்.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,பாலன் என்பது முருகனுக்குப் பெயர் ஜி என்பது மரியாதையைக் குறிக்கும் விகுதி.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,வடநாட்டில் உள்ளவர் களுக்குச் சைவ வைணவ வேறுபாடு தெரியாது.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,அவர்கள் பாலாஜி என்று சொல்வதனால் அங்கே முருகள் எழுந்த குளியிருந்தான் எனற குறிப்புக் கிடைக்கிறது.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவேங்கடத்தில் உள்ள சுவாமி கையில் சக்கரத்தையும் சங்கையும் லைக்கிறார்கள்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,இயற்கையாக அந்த மூர்த்தியின் திருக்கரத்தில் எந்த ஆயுதமும் இல்லை.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,அருணகிரிநாத சுவாமிகள் நான்கு திருப்புகழ் திரு வேங்கட மலை பற்றிப் பாடியுள்ளார்.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவேங்கட மாமலை மேவிய பெருமாளே என்று ஒரு பாட்டு வருகிறது.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,ஒரு கோவிலுக்குப் போனால் வெளியிலிருந்து அந்தக் கோவிலின் மதிலைப் பார்த்தாலே அது இன்ன கோவில் என்று தெரிந்து கொள்ளலாம்.,14
இலக்கியத்தில்_வேங்கட_வேலவன்,சிவபெருமான் கோவிலாக இருந்தால் மதிலின்மேல் இடபம் இருக்கும்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,கணபதி கோவிலாக இருந்தால் மூஷிகம் இருக்கும்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,திருமால் கோவில் என்றால் கருடன் இருக்கும்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகன் கோவில் மதில் மேல் மயிலைக் காணலாம்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,சோழ நாட்டில் அம்பிகையின் சந்நிதியில் நந்திதான் இருக்கும்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,தொண்டை நாட்டில் பல கோவில்களில் அம்பிகைக்கு முன்னால் சிங்கம் இருப்பது வழக்கம்.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவேங்கடத்திலுள்ள திருக்கோயிலின் மதில்மேல் சிங்கந்தான் இருக்கிறது.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,ஒரு சமயம் ஸ்ரீ காமகோடி ஆச்சாரிய சுவாமிகள் அவர்களை நான் தரிசித்தபோது அவர்கள் இதைப் பற்றிச் சொன்னார்கள்.,13
இலக்கியத்தில்_வேங்கட_வேலவன்,திருவேங்கடத்தில் உள்ள கோவில் மதில்மேல் சிங்கம் இருக்கிறதே.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,இரண்டு சக்திகளும் சேர்ந்து இருப்பதனால் வேங்கடேசுவரருடைய பரிவட்டம் முப்பத்தாறு முழமாக இருக்கிறது.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,நம்முடைய நாட்டில் ஒரு பெண்ணுக்கு எட்டு முழம் என்று சொல்வார்கள்.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,இரண்டு பெண்கள் சேர்ந்து இருப்பதால் முப்பத்தாறு முழம்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,இந்த முப்பத்தாறு முழத்தை நெய்வதற்கு அங்கே தனியாகவும் நெசவுக்காரர்கள் இருக்கிறார்கள் இப்படி ஆச்சாரிய சுவாமிகள் சொன்னார்கள்.,12
இலக்கியத்தில்_வேங்கட_வேலவன்,சிவபெருமானும் திருமாலும் சேர்ந்து ஒன்றாக இருக்கிற உருவம் என்று திருவேங்கட முடையானை ஆழ்வார் பாடியிருக்கிறார்.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,வேங்கட சுப்பிரமணியன் என்ற பேரைப் பல பேர் வைத்துக் கொள்வார்கள்.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,அதுவும் திருமாலுடன் சுப்பிரமணியன் இருப்பதைத் தெரிந்து கொள்வதற்குச் சான்று.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,சிலப்பதிகாரத்தில் வேங்கடத்தில் திருமால் இருந்ததாகச் செய்தி வருகிறது.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஆகவே, அங்கே திருமால் கோவிலும் முருகன் கோவிலும் தனித்தனியாக இருந்திருக்கலாம் என்று கூறுகிறார்கள்.",10
இலக்கியத்தில்_வேங்கட_வேலவன்,அங்கே உள்ள திருக்குளத்கின் பெயர் கவாமி புஷ்கரிணி என்பது.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,சுவாமி என்றால் முருகன்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகன் அந்தக் குளத்தை உண்டாக்கித் திருமாலுக்குப் பூஜை செய்தான் என்று வைணவப் புராணம் சொல்கிறது.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகன் எழுந்தருளியுள்ள கோவில் ஆகையால் அந்தத் திருக்குளத்திற்கு அந்தப் பெயர் வந்தது என்றும் சொல்ல லாம்.,12
இலக்கியத்தில்_வேங்கட_வேலவன்,முன்பு தான் தங்கிய வேங்கட கிரியைப் பார்த்தான் என்று கந்த புராணக்காரர் சொல்கிறார்...... திருவேங்கடத்தில் ஓர் அருவி இருக்கிறது.,14
இலக்கியத்தில்_வேங்கட_வேலவன்,அதற்குக் குமாரதாரை என்று பெயர்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,குமாரன் என்பது முருகன் பெயர்தானே?,4
இலக்கியத்தில்_வேங்கட_வேலவன்,திருப்பதியில் வெள்ளிக்கிழமை தோறும் வில்வ அருச்சனை நடக்கிறது.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,திருமால் கோவிலில் வில்வ அருச்சனை நடப்பது அருமை.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,மேலும் அங்கே சிறப்பான அபிஷேகங்கள் பல உண்டு.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,இத்தகையவற்றைக் காணும் போது முருகப் பெருமானின் சம்பந்தமும் அங்கே இருக்கிறது என்று தெரிகிறது.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,அது மாத்திரம் அன்று.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,எல்லா மலைகளுக்கும் முருகன் தெய்வம்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,மலைகளும் மலைகள் சார்ந்த இடமும் குறிஞ்சி.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,குறிஞ்சிக்குத் தெய்வம் முருகன்தான்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,ஜகந்நாதன் எழுதியிருக்கும் பகுதியாகும்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,"யான் இந்தச் சிறுநூலை எழுதி முடித்த ஒரு திங்களுக்குப் பிறகு, கி.",9
இலக்கியத்தில்_வேங்கட_வேலவன்,ஜ.வின் கந்தவேள் கதையமுதம் எனக்குக் கிடைத்தது.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,ஒரு நாள் முற்பகல் பதினொன்று  மணிக்கு இது கிடைத்தது.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,உடனே பதினொன்று  முப்பது மணிக்கு உயர்திரு டாக்டர் ஆர்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,"நான் அவரிடம், இதோ பாருங்கள் என்று எனது கையெழுத்துப் படியைக் காட்டி, நான் எழுதியி ருப்பவற்றைக் கி.",13
இலக்கியத்தில்_வேங்கட_வேலவன்,இதோ உள்ளாரே இவர்தான் கடலூரிலிருந்து இந்நூலை இப்போது கொண்டு வந்து கொடுத்தார் என்று கடலூரிலிருந்து வந்தவரையும் காண்பித்தேன்.,13
இலக்கியத்தில்_வேங்கட_வேலவன்,"இதன் பின்பே, கி.",3
இலக்கியத்தில்_வேங்கட_வேலவன்,எழுதியதாக மேலே தரப்பட்டுள்ள பகுதியை இங்கே சேர்த்துள்ளேன்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,எனக்குத் தக்க சான்று இது.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,"சில இடங்களில் அப்படியும் இப்படியுமாகச் சொல்லியிருப்பினும், நடுமையக்கருத்து வேங்கடம் முருகன் மலையாயிருந்தது, என்பதே.",10
இலக்கியத்தில்_வேங்கட_வேலவன்,சொந்தக் கவி பண்ணு பிறகு எண்ணிப் பார்த்தேன்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஏன், நாம் இப்போது ஒருமுறை திருவேங்கடம் சென்று நேரில் ஆய்ந்து வருவோமே என்று முடிவு செய்தேன்.",12
இலக்கியத்தில்_வேங்கட_வேலவன்,சோறு பொங்கித் தின்னு சொந்தக் கவி பண்ணு என்பது ஒரு முதுமொழி.,9
இலக்கியத்தில்_வேங்கட_வேலவன்,"எண்ணியவாறே, உடல் நலத்தையும் பொருட்படுத்தாமல் மறுநாள் விடியல் ஐந்து மணிக்கே வீட்டை விட்டுத் திருவேங்கடத்திற்குப் புறப்பட்டு விட்டேன்.",13
இலக்கியத்தில்_வேங்கட_வேலவன்,திருப்பதி போய்ச் சேர்ந்தேன்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,ஏழாவது பகுதி மிகவும் தாழ்ந்து தாழ்ந்து அமைந்தி ருந்தது.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,படிகளில் கீழே இறங்கி இறங்கிக் கோயில் பகுதியை அடைந்தேன்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,அந்தப் பகுதி பரந்து இருந்ததனால்தான் அங்கே கோயில் எழுப்ப முடிந்திருக்கிறது.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,களப்பணி தொடங்கினேன் களப் பணி மதில்மேல் சிங்கப் பதுமைகளைக் கண்டேன்.,8
இலக்கியத்தில்_வேங்கட_வேலவன்,உடை பதினெட்டு  முழம் என்றும் முப்பத்தாறு முழம் என்றும் இரண்டு விதமாகவும் உடுத்தப்படுவதுண்டு என்பதையும் கேட்டுத் தெரிந்து கொண்டேன்.,14
இலக்கியத்தில்_வேங்கட_வேலவன்,அன்று வெள்ளிக்கிழமையாதலால் காலையில் வில்வ அருச்சனை நடைபெற்றது என்பதையும் கோயில் பூசனையாளர் ஒருவர் கூறக் கேட்டறிந்தேன்.,12
இலக்கியத்தில்_வேங்கட_வேலவன்,மார்கழித் திங்களில் முப்பது நாட்களும் வில்வ அருச்சனை நடைபெறும் என்று அவரே கூறினார்.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,உண்மைதான் என்று ஒருவர் கூறினார்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,"மற்றொருவர், பெருமாள் சிலையின் காதுகளின் அருகே சங்கு சக்கரம் இருப்பதாகக் கூறினார் செயற்கையே என்று கி.",12
இலக்கியத்தில்_வேங்கட_வேலவன்,"எழுதியிருப்பதையும், பாண்டுரங்கமும் காந்தாளனும் இராமாநுசரே சங்கு சக்கரம் அமைத்ததாகக் கூறப்படுகிறது என்று கூறியதையும் எண்ணி ஒப்பிட்டுப் பார்த்தேன்.",13
இலக்கியத்தில்_வேங்கட_வேலவன்,கண்டேன் காவடி அடுத்துக் காவடியைப் பற்றிச் சிலரைக் கேட்டேன்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,காவடி வருவதுண்டு என்ற பதில் கிடைத்தது.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,பின்னர் ஓய்வுக்காகக் கோயிலின் அண்மையிலுள்ள ஒரு விகுதியில் தங்கியிருந்தேன்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,ஒரு மணி நேரக் காலம் கழித்து எங்கோ ஒரு மூலையில் அரோகரா ஒலி கேட்டது.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,பன்னிருவர் காவடி சுமந்திருந்தனர்.,3
இலக்கியத்தில்_வேங்கட_வேலவன்,அவர்களைச் சேர்ந்தவர்கள் சுற்றி ஒரு குழுவாக இருந்தனர்.,6
இலக்கியத்தில்_வேங்கட_வேலவன்,அனைவரின் நெற்றியிலும் திருநீற்றுப் பட்டையும் சந்தனப் பொட்டும் திகழ்ந்தன.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,யானும் குழுவுடன் கலந்து கொண்டேன்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,இறுதியில் கோயில் கோபுர வாயிலின் அருகில் காவடிக் குழு நெடு நேரம் முருகன் புகழ் பாடிக்கொண்டு ஆடியது.,13
இலக்கியத்தில்_வேங்கட_வேலவன்,முடிவில் கோபுர வாயில் எதிரில் தேங்காய் உடைத்துச் சூடம் கொளுத்திப் படையல் செய்யப் பெற்றது.,11
இலக்கியத்தில்_வேங்கட_வேலவன்,"ஆரியக் கூத்தாடினாலும் காரியத்தில் கண்ணாயிரு என்றபடி, யான் இடையிடையே காவடிக் குழுவினரிடம் சில செய்திகளை விசாரித்தேன்.",12
இலக்கியத்தில்_வேங்கட_வேலவன்,அவர்கள் அந்த வட்டாரத்து மக்களாம்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,அக்குழுவில் பல சாதியினரும் உள்ளனராம்.,4
இலக்கியத்தில்_வேங்கட_வேலவன்,ஆண்டாண்டு காலமாக இவ்வாறு செய்வது வழக்கமாம்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,முருகன்மேல் பாடிக்கொண்டு பெருமாள் கோயில் வாயிலில் படையல் செய்வது ஏன்? என்று வினவினேன்.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,இது பெரியவங்க நாளிலிருந்து நடக்குது என்ற பதில் கிடைத்தது.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,இது முதலில் முருகன் கோயிலாக இருந்ததாமே என்று கேட்டேன்.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,அப்படித்தான் சொல்கிறாங்க என்ற பதில் வந்தது.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,அலர்மேல் மங்கை சிவன் கோவில்களுக்குள்ளும் திருமால் கோவில்களுக்குள்ளும் பெண் தெய்வக் கோயில்களும் இருக்கும்.,10
இலக்கியத்தில்_வேங்கட_வேலவன்,ஆனால் வேங்கட மலைக்கோவிலுக்குள் பெண் தெய்வக் கோயில் இல்லை.,7
இலக்கியத்தில்_வேங்கட_வேலவன்,இது பற்றிப் பூசனையாளர் ஒருவரை வினவினேன்.,5
இலக்கியத்தில்_வேங்கட_வேலவன்,திருமாலின் மனைவி அவர் மேல் சினங் கொண்டு மலைக்குக் கீழே சென்று தங்கியிருப்பதாக அவர் கூறினார்.,12
