work_title,sentence,sentence_length
கடல்வீரன்_கொலம்பஸ்,சிவப்பு இந்திய வழிகாட்டிகளின் துணையோடு அந்தத் தூதர்கள் குபனாக்கன் சென்றார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,அவர்கள் எதிர் பார்த்த மாடமாளிகைகளும் கூடகோபுரங்களும் அங்கேயில்லை.,6
கடல்வீரன்_கொலம்பஸ்,ஐம்பது கூரைக் குடிசைகள் தான் காட்சியளித்தன.,5
கடல்வீரன்_கொலம்பஸ்,தங்கள் தங்கள் கையில் இருந்த பொருள்களைக் கொண்டு வந்து படைத்தார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,நல்ல முறையில் விருந்தளித்தார்கள்.,3
கடல்வீரன்_கொலம்பஸ்,ஆண்களும் பெண்களுமாக வந்து அவர்கள் பாதங்களை முத்தமிட்டுச் சென்றார்கள்.,7
கடல்வீரன்_கொலம்பஸ்,ரோட்ரிகோ என்ற மாலுமிக்கு இதெல்லாம் பெருமையாக இருந்தது.,6
கடல்வீரன்_கொலம்பஸ்,ஏனெனில் ஆப்பிரிக்க நீக்ரோக்கள் அவனை இவ்வளவு மரியாதையாக நடத்தவில்லை.,7
கடல்வீரன்_கொலம்பஸ்,இது சிறந்த அனுபவமாக இருந்தது.,4
கடல்வீரன்_கொலம்பஸ்,ஆனால் அரபு மொழிப் புலவனான லூயிஸ் டிடோர்சுக்கு இதெல்லாம் ஒன்றும் பிடிக்கவேயில்லை.,9
கடல்வீரன்_கொலம்பஸ்,அந்தக் காட்டு மிராண்டிகளில் ஒருவனுக்குக்கூட அரபு தெரியவில்லை.,6
கடல்வீரன்_கொலம்பஸ்,அந்தத் தூதர்கள் இருவரும் துறைமுகத்துக்குத் திரும்பும் வழியில் ஒரு புது விஷயத்தைக் கண்டுபிடித்தார்கள்.,10
கடல்வீரன்_கொலம்பஸ்,அந்தச் சிவப்பு இந்தியர்களில் சிலர் கையில் கொள்ளிக்கட்டை மாதிரி ஏதோ ஒன்று வைத்திருந்தார்கள்.,10
கடல்வீரன்_கொலம்பஸ்,அதை அடிக்கடி வாயில் வைத்து இழுத்துப் புகை விட்டார்கள்.,7
கடல்வீரன்_கொலம்பஸ்,அது என்ன என்று கேட்டதற்கு டுபாக்கோ என்று கூறினார்கள்.,7
கடல்வீரன்_கொலம்பஸ்,அவர்களைப் பார்த்து ஸ்பானியர்கள் சுருட்டுப் பிடிக்கும் பழக்கத்தை மேற் கொண்டார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,பின்னால் சென்ற சென்ற நாட்டிலெல்லாம் ஸ்பானியர்கள் இந்தப் பழக்கத்தைப் பரப்பி விட்டார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,இன்று அது உலகெங்கும் பரவி விட்டது.,5
கடல்வீரன்_கொலம்பஸ்,ஏதோ ஒரு கொட்டையைக் கண்டெடுத்து அதுதான் மார்க்கோபோலே என்பவன் விளக்கிக் கூறியுள்ள தேங்காய் என்று நினைத்துக் கொண்டான்.,13
கடல்வீரன்_கொலம்பஸ்,ஆனால் அது சாப்பிடக்கூடாத கிழங்காகத் தோன்றியது.,5
கடல்வீரன்_கொலம்பஸ்,ஆகவே அதை அவர்கள் சேகரித்துக் கொள்ளவில்லை.,5
கடல்வீரன்_கொலம்பஸ்,எதையெதையோ கண்டெடுத்து அவன் இந்தியாவிலும் ஆசியாவிலும் கிடைக்கும் பொருள்கள் தாம் என்று மனச் சமாதானம் அடைய முடிந்தது.,13
கடல்வீரன்_கொலம்பஸ்,ஆனால் தங்கம் மட்டும் அவன் கண்ணில் அகப்படவேயில்லை.,6
கடல்வீரன்_கொலம்பஸ்,அந்த டாயினோக்கள் எப்போதும் வேறு ஓர் இடத்தையே தங்கம் கிடைக்கும் இடமாகச் சுட்டிக் காட்டிக் கொண்டிருந்தார்கள்.,12
கடல்வீரன்_கொலம்பஸ்,அங்கு போன பிறகுதான் மெழுகுவர்த்தி வைத்துக் கொண்டும் தங்கம் எடுக்கவில்லை தீவட்டி வைத்துக் கொண்டும் எடுக்கவில்லை என்று தெரிந்தது.,14
கடல்வீரன்_கொலம்பஸ்,கொலம்பஸ் ஒரு நாளும் சும்மா இருக்கவில்லை.,5
கடல்வீரன்_கொலம்பஸ்,சிவப்பு இந்தியர்களைத் துணைக்கு அழைத்துக்கொண்டு புதுப் புது இடங்களையெல்லாம் சுற்றிப் பார்த்தான்.,9
கடல்வீரன்_கொலம்பஸ்,கடைசியாக சான் நிகோலஸ் துறைமுகத்தை யடைந்தான்.,5
கடல்வீரன்_கொலம்பஸ்,அங்கு உண்மையிலேயே தங்கம் கிடைத்தது.,4
கடல்வீரன்_கொலம்பஸ்,அழகு பொருந்திய ஒரு தீவைக் கண்டு அதற்கு லா ஐலா எஸ்பனோலா என்று பெயரிட்டான் கொலம்பஸ்.,12
கடல்வீரன்_கொலம்பஸ்,அந்தத் தீவில் நன்றாக மழை பிடித்துக் கொண்டதன் காரணமாக ஐந்தாறு நாட்கள் தங்கும்படி நேரிட்டது.,11
கடல்வீரன்_கொலம்பஸ்,"அவனுடைய கப்பல் மாலுமிகளில் மூவர், ஓர் இளம் பெண்ணை யாருக்கும் தெரியாமல் பிடித்துக் கொண்டுவந்து விட்டார்கள்.",12
கடல்வீரன்_கொலம்பஸ்,அவள் தங்க மூக்கு வளையத்தைத் தவிர வேறு எதுவுமே அணிந்திருக்கவில்லை.,8
கடல்வீரன்_கொலம்பஸ்,அவள் டாயினோ இனத் தலைவன் ஒருவன் மகள்.,6
கடல்வீரன்_கொலம்பஸ்,இந்த உத்தமச் செயலைக் கண்டு அந்த ஊர் மக்கள் கொலம்பசையும் ஸ்பானியர்களையும் மிக மதித்துப் போற்றினார்கள்.,12
கடல்வீரன்_கொலம்பஸ்,மறுநாள் ஒன்பது மாலுமிகளை அழைத்துச் சென்று ஆயிரம் பேர் கூடிய கூட்டத்தில் அவர்களுக்கு விருந்து வைத்துச் சிறப்பித்தார்கள்.,13
கடல்வீரன்_கொலம்பஸ்,தங்கள் கையில் இருந்த பொருள்களை யெல்லாம் அம்மக்கள் பரிசாகக் கொடுத்து மகிழ்ந்தார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,டிசம்பர் மாதம் இருபது ஆம் நாள் அக்குல் வளைகுடாவை யடைந்தான் கொலம்பஸ்.,9
கடல்வீரன்_கொலம்பஸ்,ஹைட்டி என்ற அந்தப் பிரதேசத்து மக்கள் மற்ற டாயினோக்களைவிட வெள்ளையுள்ளம் படைத்தவர்களாயிருந்தார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,"ஆண்களும் பெண்களும் ஆடைகள் எதுவுமற்றுப் பிறந்த மேனியாய் இருந்ததோடு மட்டுமல்லாமல், அந்நியர்கள் எதிரில் நிற்க நாணங் கொள்ளவும் இல்லை.",14
கடல்வீரன்_கொலம்பஸ்,அந்த மக்களிடம் தங்கம் நிறைய இருப்பதாகத் தெரிந்தது.,6
கடல்வீரன்_கொலம்பஸ்,வெள்ளைக்காரர்களையும் அவர்களுடைய கப்பல்களையும் கண்டு அந்த மக்கள் அதி ஆச்சரியம் கொண்டார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,ஆயிரம் பேருக்கு மேல் ஓடங்களில் வந்து கப்பலைச் சூழ்ந்து கொண்டார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,அந்தத் தூதன் வெள்ளையர்களைத் தங்கள் தலைவன் வரவேற்க விரும்புவதாகத் தெரிவித்தான்.,8
கடல்வீரன்_கொலம்பஸ்,குவாக்க நாகரி ஆளும் பகுதியில் நிறையத் தங்கம் கிடைக்கும் என்று வேறு சொன்னார்கள்.,10
கடல்வீரன்_கொலம்பஸ்,டிசம்பர் இருபத்து நான்கு ஆம் நாள் பொழுது புலரு முன்பாகவே அக்குல் வளைகுடாவை விட்டு இரண்டு கப்பல்களும் புறப்பட்டன.,14
கடல்வீரன்_கொலம்பஸ்,குவாக்க நாகரியின் அரண்மனையில் கிறிஸ்துமஸ் விழாவை இன்பமாகக் கொண்டாடலாம் என்று மாலுமிகள் ஆனந்தங் கொண்டார்கள்.,11
கடல்வீரன்_கொலம்பஸ்,தலைவன் குவாக்க நாகரியே ஜப்பானியச் சக்கரவர்த்தியாக இருக்கக்கூடும் என்று கூட எதிர்பார்த்தார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,"ஆனால், அந்த ஆண்டு கிறிஸ்துமஸ் அவர்களுக்கு இன்பத் திருநாளாக இல்லை.",8
கடல்வீரன்_கொலம்பஸ்,துக்க தினமாகவே முடிந்தது.,3
கடல்வீரன்_கொலம்பஸ்,அக்குல் வளைகுடாவிலிருந்து சில மைல் தூரத்திலேயேயுள்ள காரகோல் வளைகுடாவை அடைவது மிகக் கஷ்டமாயிருந்தது.,10
கடல்வீரன்_கொலம்பஸ்,ஒருநாள் முழுதும் கலம் செலுத்தியும் துறைமுகத்தையடைய முடியவில்லை.,6
கடல்வீரன்_கொலம்பஸ்,முதல் நாள் இரவு ஹைட்டி மக்கள் கொடுத்த விருந்திலும் அவர்கள் ஆட்டபாட்டங்களைக் கண்டதிலும் எல்லோருக்கும் தூக்கம் கெட்டிருந்தது.,13
கடல்வீரன்_கொலம்பஸ்,ஆகவே மறுநாள் எல்லோரும் அசந்து போயிருந்தார்கள்.,5
கடல்வீரன்_கொலம்பஸ்,சுக்கான் பிடிக்கிறவனும் ஒரு பையன் கையில் சுக்கானைக் கொடுத்துவிட்டுத் தூங்கப் போய்விட்டான்.,9
கடல்வீரன்_கொலம்பஸ்,பையனுக்கு என்ன தெரியும்.,3
கடல்வீரன்_கொலம்பஸ்,அவன் பாடு சுக்கானைப் பிடித்துக் கொண்டு நின்றான்.,6
கடல்வீரன்_கொலம்பஸ்,கப்பல் எந்தப் பக்கம் திரும்பினாலும் சுக்கான் அவன் கையில் தான் இருந்தது !,9
கடல்வீரன்_கொலம்பஸ்,சரியாகப் பணிரெண்டு மணிக்கு சாண்டா மேரியாக் கப்பல் மெல்லச் சென்று நீருக்கடியில் இருந்த ஒரு பவளப் பாறையில் மோதியது.,14
கடல்வீரன்_கொலம்பஸ்,அதிர்ச்சியைக் கேட்டு கொலம்பஸ் மேல் தட்டுக்கு ஓடி வந்தான்.,7
கடல்வீரன்_கொலம்பஸ்,அவன் பின்னாலேயே கப்பலோட்டி லாகோசா ஓடி வந்தான்.,6
கடல்வீரன்_கொலம்பஸ்,வேறு சிலரும் வந்தனர்.,3
கடல்வீரன்_கொலம்பஸ்,கப்பலோட்டி லாகோசாவையும் சில மாலுமிகளையும் பின்பகுதி சென்று நங்கூரம் பாய்ச்சும்படி கட்டளையிட்டான்.,9
கடல்வீரன்_கொலம்பஸ்,உயிருக்குப் பயந்த அந்தக் கோழைகள் உத்தரவுக்குப் பணியாமல் ஒரு படகை இறக்கிக் கொண்டு நைனா கப்பலுக்குச் சென்றார்கள்.,13
கடல்வீரன்_கொலம்பஸ்,"ஆனால், நிலைமையையுணர்ந்த நைனா கப்பலின் தலைவன் வைசென்டி பிக்சோன் அந்தக் கோழைகளைத் தன் கப்பலில் ஏற்றிக் கொள்ள மறுத்துவிட்டான்.",14
கடல்வீரன்_கொலம்பஸ்,தன் கப்பல் ஆட்களை ஒரு படகில் இறக்கி சாண்டா மாரியாவின் உதவிக்கு அனுப்பினான்.,10
கடல்வீரன்_கொலம்பஸ்,அவர்கள் வந்து சேர சுமார் ஒரு மணி நேரம் பிடித்தது.,8
கடல்வீரன்_கொலம்பஸ்,அதன் பின் கப்பலை விட்டுத் தப்பிப் போகும்படி எல்லோருக்கும் கட்டளையிட்டான்.,8
கடல்வீரன்_கொலம்பஸ்,காலையில் குவாக்க நாகரியின் குடிமக்கள் சாண்டா மேரியாவைக் காப்பாற்றத் தீவிரமாக ஒத்துழைத்தார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,ஆட்களனைவரும் இரவே கப்பலை விட்டுத் தப்பி மறுக்கப்பல்களுக்குப் போய்விட்டார்கள்.,7
கடல்வீரன்_கொலம்பஸ்,"சிவப்பு இந்தியர்களின் உதவியால் கப்பலில் இருந்த சரக்குகளும், உணவுப் பொருள்களும் ஆயுதங்களும் காப்பாற்றப்பட்டு விட்டன.",11
கடல்வீரன்_கொலம்பஸ்,ஆனால் சாண்டா மேரியாவைக் காப்பாற்ற முடியவில்லை.,5
கடல்வீரன்_கொலம்பஸ்,"தெய்வ நம்பிக்கையுடைய கொலம்பஸ், கப்பல் உடைந்ததன் காரணம் என்னவாயிருக்கும் என்று சிந்தித்தான்.",9
கடல்வீரன்_கொலம்பஸ்,"கப்பல் உடைந்ததை ஒரு சகுனமாகக் கொண்டால், அந்தச் சகுனத்தின் பொருள் என்ன என்று தீவிரமாகச் சிந்தித்தான்.",12
கடல்வீரன்_கொலம்பஸ்,பக்தியோடு கூடிய அந்தச் சிந்தனையின் பலனாக அதன் பொருள் அவனுக்கு விளங்கி விட்டது.,10
கடல்வீரன்_கொலம்பஸ்,தலைவன் குவாக்க நாகரியும் அந்தக் கருத்தை வரவேற்றான்.,6
கடல்வீரன்_கொலம்பஸ்,வெள்ளையர்களின் துப்பாக்கி பலம் இருந்தால் பகைவர்களுக்கு அஞ்சாமல் வாழலாம் என்று எண்ணினான்.,9
கடல்வீரன்_கொலம்பஸ்,அந்தப் பழங்குடி மக்களின் தலைவன்.,4
கடல்வீரன்_கொலம்பஸ்,அந்தப் பகுதியில் தங்கம் நிறையக் கிடைப்பதற்குரிய அடையாளங்கள் தென்பட்டதால் மாலுமிகளில் சிலர் அங்கேயே குடியேறி வாழ ஒப்புக் கொண்டனர்.,14
கடல்வீரன்_கொலம்பஸ்,எனவே கொலம்பஸ் அந்தப் பகுதியில் ஒரு கோட்டை கட்ட உத்தர விட்டான்.,9
கடல்வீரன்_கொலம்பஸ்,"சாண்டா மேரியாவின் உடைந்த மரத் துண்டுகளையும், பிறவற்றையும் கொண்டு கோட்டை கட்டினார்கள்.",9
கடல்வீரன்_கொலம்பஸ்,அந்த இடத்திற்கு கிறிஸ்துமஸ் நகர் என்ற பொருள்படும் நாவிடாட் எனும் பெயரைச் சூட்டினான் கொலம்பஸ்.,11
கடல்வீரன்_கொலம்பஸ்,"சாண்டா மேரியாவின் மாலுமிகளில் பெரும் பகுதியினரும், நைனா கப்பலைச் சேர்ந்த சிலரும் சேர்ந்து அங்கேயே தங்கினார்கள்.",12
கடல்வீரன்_கொலம்பஸ்,"கொலம்பஸ் அவர்களுக்காக, வாணிபப் பொருள்களில் பெரும் பகுதியும் உணவுப் பொருள்களில் பெரும் பகுதியும்.",10
கடல்வீரன்_கொலம்பஸ்,சாண்டா மேரியாவில் பயன்பட்ட படகுகள் அனைத்தையும் கொடுத்தான்.,6
கடல்வீரன்_கொலம்பஸ்,அன்று குவாக்க நாகரி பிரிவுபசார விருந்து ஒன்று நடத்தினான்.,7
கடல்வீரன்_கொலம்பஸ்,அன்புரைகள் பரிமாறிக் கொண்ட பின் நைனாக் கப்பலில் அவன் தாய் நாடு நோக்கிப் புறப்பட்டான்.,11
கடல்வீரன்_கொலம்பஸ்,பிண்டாக் கப்பல் சென்ற வழி தெரியவில்லை.,5
கடல்வீரன்_கொலம்பஸ்,ஆனால் இரண்டு நாட்களுக்குப் பின் வழியில் பிண்டா கப்பல் வேறொரு திசையில் சென்று கொண்டிருப்பதைக் கண்டான்.,12
கடல்வீரன்_கொலம்பஸ்,அதுவும் தாய் நாடு நோக்கித்தான் திரும்பிக் கொண்டிருந்தது.,6
கடல்வீரன்_கொலம்பஸ்,ஒன்றையொன்று நெருங்கியவுடன் கப்பல் தலைவன் அலோன் சோபின்சோன் நைனாவுக்கு வந்து சேர்ந்தான்.,9
கடல்வீரன்_கொலம்பஸ்,தலைமைக் கப்பல் உடைந்த செய்தியை சிவப்பு இந்தியர்களிடையே பரவிய வதந்தியின் மூலம் அறிந்ததாகக் கூறினான் அலோன்சோ.,12
கடல்வீரன்_கொலம்பஸ்,நடந்ததைப் பற்றி இனிக் கவலைப்பட்டுப் பயனில்லை என்று கருதினான் கொலம்பஸ்.,8
கடல்வீரன்_கொலம்பஸ்,திரும்பும் வழியில் அவர்கள் இரண்டு கப்பல்களையும் இஸ்பானியோலா கரையோரமாகவே செலுத்திக் கொண்டு போனார்கள்.,10
கடல்வீரன்_கொலம்பஸ்,"அந்தக் குடிமக்கள், வெள்ளையர்களை வெறுப்புக் கண்ணோடு நோக்கினார்கள்.",6
கடல்வீரன்_கொலம்பஸ்,இருந்தாலும் மிகுந்த எச்சரிக்கையோடு அவர்களிடம் வியாபாரம் நடத்த வேண்டியிருந்தது.,7
கடல்வீரன்_கொலம்பஸ்,ஆனால் உண்மை அப்படியில்லை.,3
கடல்வீரன்_கொலம்பஸ்,கரிபியப் பெண்கள் ஆண்களோடு சரிநிகர் சமானமாக நின்று பகைவருடன் போராடுவார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,ஆண்கள் துணையில்லாத போது தனித்து நின்று போராடவும் தயங்க மாட்டார்கள்.,8
கடல்வீரன்_கொலம்பஸ்,நேரம் ஆக ஆக வேகம் கூடியது.,5
கடல்வீரன்_கொலம்பஸ்,கடல் கொந்தளித்தது பதிமூன்று  பதினான்கு  ஆம் நாட்களில் இரு கப்பல்களும் பார்வைக் கெட்டாத தூரத்தில் விலகி விட்டன.,13
கடல்வீரன்_கொலம்பஸ்,அதன் பின் நாடு போய்ச் சேரும் வரையில் இரு கப்பல்களும் சந்திக்கவேயில்லை.,9
கடல்வீரன்_கொலம்பஸ்,"காற்றின் வேகம் பயங்கரமாக அதிகரித்தவுடன், மாலுமிகள் எல்லோரும் கன்னிமரியாளை வேண்டிக் கொண்டார்கள்.",9
கடல்வீரன்_கொலம்பஸ்,"மேரி மாதா, எங்களை எந்த விதமான ஆபத்துமில்லாமல் கரையில் சேர்த்து விடு.",9
கடல்வீரன்_கொலம்பஸ்,அதன் பிறகு காற்றின் வேகம் குறையத் தொடங்கியது.,6
கடல்வீரன்_கொலம்பஸ்,பிப்ரவரி பதினைந்து  ஆம் நாள் காலையில் அசோர்சுத் தீவுகளில் ஒன்றான சாண்டா மரியாவின் துறைமுகத்தில் வந்து நங்கூரம் பாய்ச்சினார்கள்.,14
கடல்வீரன்_கொலம்பஸ்,அஞ்சோஸ் என்ற கிராமத்தின் அருகில்தான் அவர்கள் கப்பலை நிறுத்தினார்கள்.,7
கடல்வீரன்_கொலம்பஸ்,உடனே கரையில் இறங்கித் தங்கள் வேண்டுதலை நிறைவேற்ற மாதா கோவிலுக்குச் சென்றார்கள்.,9
கடல்வீரன்_கொலம்பஸ்,அந்தத் தீவு போர்ச்சுகீசியர் ஆதிக்கத்தில் இருந்தது.,5
கடல்வீரன்_கொலம்பஸ்,"அதன் தலைவன், யாரோ கள்ளத்தனமாக மேற்கு ஆப்பிரிக்கா போய் வருபவர்கள் என்று எண்ணித்தான் மாலுமிகளைச் சிறையில் அடைத்தான்.",13
கடல்வீரன்_கொலம்பஸ்,"கொலம்பசும், சில மாலுமிகளும் பிறகு கோயில் போகலாம் என்று கப்பலில் தங்கி யிருந்தார்கள்.",10
கடல்வீரன்_கொலம்பஸ்,அவர்களைக் கைது செய்வதற்காக அந்தத் தீவின் தலைவன் சென்றான்.,7
கடல்வீரன்_கொலம்பஸ்,சிறிது நேரத்தில் ஒரு புயல் காற்று வீசியது.,6
கடல்வீரன்_கொலம்பஸ்,அதில் கப்பலின் கம்பிகள் அறுந்து போயின.,5
கடல்வீரன்_கொலம்பஸ்,கப்பலும் சிறிது தூரம் தள்ளிக் கொண்டு போகப்பட்டது.,6
கடல்வீரன்_கொலம்பஸ்,புயல் நின்று அது திரும்பி வருவதற்குள் தீவின் தலைவனுக்கு நல்ல புத்தி வந்து விட்டது.,11
கடல்வீரன்_கொலம்பஸ்,பிடிப்பட்ட மாலுமிகளைத் துன்புறுத்தியதிலிருந்து அவன் உண்மையை அறிந்து கொண்டான்.,7
கடல்வீரன்_கொலம்பஸ்,அவர்களை விடுவித்ததோடு கப்பலுக்கு வேண்டிய உணவுப் பொருள்களையும் வழங்கினான்.,7
கடல்வீரன்_கொலம்பஸ்,பிப்ரவரி மாதம் இருபத்து நான்கு ஆம் நாள் அங்கிருந்து இரண்டு கப்பல்களும் புறப்பட்டன.,10
கடல்வீரன்_கொலம்பஸ்,எவ்விதமான இடையூறுமின்றி ஒழுங்காகச் சென்றிருந்தால் ஒரு வாரத்தில் ஐரோப்பாவை எட்டிப் பிடித்திருக்கலாம்.,9
கடல்வீரன்_கொலம்பஸ்,ஆனால் இருபத்தாறு ஆம் நாள் ஆரம்பித்த புயலில் நைனாக் கப்பல் திசை மாறி விட்டது.,11
கடல்வீரன்_கொலம்பஸ்,மார்ச் இரண்டு ஆம் நாள் சுழல் காற்று வேறு சூழ்ந்து கொண்டது.,9
கடல்வீரன்_கொலம்பஸ்,எப்படியோ புயலுக்குத் தப்பி போர்ச்சுக்கல் நாட்டை நெருங்கிக் கொண்டிருந்தது கப்பல்.,8
கடல்வீரன்_கொலம்பஸ்,அப்போது கப்பலில் கிழியாமல் இருந்தது ஒரே ஒரு பாய் தான்.,8
கடல்வீரன்_கொலம்பஸ்,லிஸ்பன் துறை முகத்தில் கப்பலை நிறுத்திப் பழுது பார்த்துக் கொண்டு பிறகு புறப்படலாம் என்று எண்ணினான் கொலம்பஸ்.,13
கடல்வீரன்_கொலம்பஸ்,ஆனால் இரண்டாவது ஜான் அரசன் தன்னை எப்படி நடத்துவானோ என்று ஒரு விதமான திகிலும் அவனுக்கு இருந்தது.,13
கடல்வீரன்_கொலம்பஸ்,இருந்தாலும் லிஸ்பன் துறைமுகத்தில் நுழைந்து கப்பலை நங்கூரம் பாய்ச்சினான்.,7
கடல்வீரன்_கொலம்பஸ்,சிறிது தூரத்தில் ஒரு பெரிய யுத்தக் கப்பல் நின்று கொண்டிருந்தது.,8
கடல்வீரன்_கொலம்பஸ்,அதன் தலைவன் பார்த்தலோமியோ டயஸ் என்பவன்.,5
கடல்வீரன்_கொலம்பஸ்,நன்னம்பிக்கை முனையைக் கண்டு பிடித்த பெருமையுடையவன்.,5
கடல்வீரன்_கொலம்பஸ்,அவன் ஆயுதப் படை பொருந்திய ஒரு படகில் வந்து கொலம்பசை யுத்தக் கப்பலுக்கு வரும்படி அழைத்தான்.,12
கடல்வீரன்_கொலம்பஸ்,கொலம்பசும் அவனும் முன்பே அறிமுகமானவர்கள்தான்.,4
கடல்வீரன்_கொலம்பஸ்,இருந்தாலும் அவன் தன்னிடம் வந்து விவரம் கூறவேண்டுமென்று அதிகார தோரணையில் ஆணையிட்டான் டயஸ்.,10
கடல்வீரன்_கொலம்பஸ்,இருந்தாலும் தனக்குப் பதவி வழங்கிய பத்திரங் களை அவன் டயசுக்கு எடுத்துக் காட்டினான்.,10
கடல்வீரன்_கொலம்பஸ்,டயசும் அதை ஒப்புக்கொண்டு நட்பு முறையில் நைனாக் கப்பலுக்கு வந்து கொலம்பசோடு அளவளாவினான்.,10
கடல்வீரன்_கொலம்பஸ்,கொலம்பஸ் அனுமதி கேட்டு எழுதிய கடிதத்துக்கு ஜான் அரசரிடமிருந்து பதில் வந்தது.,9
கடல்வீரன்_கொலம்பஸ்,துறைமுகத்தில் கப்பல் தங்குவதற்கு அனுமதித்ததோடு உணவுப் பொருள்கள் ஏற்றிக் கொள்ளவும் அனுமதி கொடுத்திருந்தார்.,10
கடல்வீரன்_கொலம்பஸ்,அத்தோடு தன்னை வந்து சந்திக்கும்படியும் அவனை வேண்டிக் கொண்டிருந்தார்.,7
கடல்வீரன்_கொலம்பஸ்,கொலம்பஸ் மனத்திற்குள் ஒரு பெரும் போராட்டம் எழுந்தது.,6
கடல்வீரன்_கொலம்பஸ்,ஜான் அரசரைப் போய்ப் பார்க்காவிட்டால் அவருக்குக் கோபம் வரும்.,7
கடல்வீரன்_கொலம்பஸ்,அவரைப் பார்த்து விட்டுப் புறப்பட்டால் முதலில் தன்னைப் பார்க்கவில்லை என்று அரசி இசபெல்லாவுக்குக் கோபம் வரும்.,12
கடல்வீரன்_கொலம்பஸ்,யார் கோபத்தைத் தாங்குவது என்று அவனுக்குப் புரியவில்லை.,6
கடல்வீரன்_கொலம்பஸ்,"எல்லோரும் மட்டக் குதிரைகளில் ஏறிக் கொண்டு முப்பது மைல் தூரத்தில், ஜான் அரசர் தங்கியிருந்த ஒரு மடத்திற்குச் சென்றார்கள்.",14
கடல்வீரன்_கொலம்பஸ்,அத்தோடு போர்ச்சுக்கல் வீதிகள் மிகவும் குறுகலானவை என்பதோடு சகதி நிறைந்தவை.,8
கடல்வீரன்_கொலம்பஸ்,"கொலம்பசுடன் பேசிய ஜான் அரசன் அன்பொழுகப் பேசினாலும், உள்ளத்திற்குள் ஆத்திரங் கொண்டிருந்தான்.",9
கடல்வீரன்_கொலம்பஸ்,"ஆனால், அவன் கூடக் கொண்டு வந்திருந்த சிவப்பு இந்தியர்களைக் கண்டதும் அந்தச் சந்தேகம் நீங்கியது.",11
கடல்வீரன்_கொலம்பஸ்,அவர்களைப் போன்ற தோற்றமுடைய மக்களை அவன் அதற்கு முன் பார்த்ததில்லை.,8
கடல்வீரன்_கொலம்பஸ்,வேண்டிய உணவுப் பொருள்களும் ஏற்றப்பட்டிருந்தன.,4
கடல்வீரன்_கொலம்பஸ்,அக்கப்பல் புயலின் கொடுமைகளுக்குத் தப்பி விட்டது.,5
கடல்வீரன்_கொலம்பஸ்,லிஸ்பனிலிருந்து நைனா புறப்பட்டு ஸ்பெயினை நோக்கிச் சென்றது.,6
கடல்வீரன்_கொலம்பஸ்,செல்லும் வழியில் அதன் பின்னாலேயே கண்ணுக் கெட்டாத தூரத்தில் பிண்டாவும் தொடர்ந்து வந்து கொண்டிருந்தது.,11
கடல்வீரன்_கொலம்பஸ்,தான் நேரில் வந்து சந்திக்க அனுமதி கேட்டிருந்தான்.,6
கடல்வீரன்_கொலம்பஸ்,"ஆனால், அவர்கள் கொலம்பசே நேரில் வந்து கூறட்டும் என்று கூறி அனுமதி வழங்க மறுத்து விட்டார்கள்.",12
கடல்வீரன்_கொலம்பஸ்,அங்கிருந்து புறப்பட்டவன்தான் விஸ்பனிலிருந்து வந்த நைனாவைத் தொடர்ந்து வந்து கொண்டிருந்தான்.,8
கடல்வீரன்_கொலம்பஸ்,மார்ச் பதினைந்து  ஆம் நாள் பாலோஸ் துறைமுகத்தில் நைனா கப்பல் நங்கூரம் பாய்ச்சியது.,10
கடல்வீரன்_கொலம்பஸ்,பின்னால் வந்து கொண்டிருந்த பிண்டாவும் அங்கு வந்து சேர்ந்தது.,7
கடல்வீரன்_கொலம்பஸ்,"கப்பலைப் பாலோஸ் துறைமுகத்தில் நிறுத்திய அவன், கொலம்பசையோ வேறு யாரையுமோ பார்க்காமல் நேரே தன் வீட்டுக்குப் புறப்பட்டு விட்டான்.",14
கடல்வீரன்_கொலம்பஸ்,உடலும் உள்ளமும் பாதிக்கப்பட்ட அவன் நோய் வாய்ப்பட்டு சுமார் ஒரு மாதத்தில் மனக் குறையுடனேயே இறந்து போய் விட்டான்.,14
கடல்வீரன்_கொலம்பஸ்,கொலம்பஸ் லிஸ்பனில் இறங்கியபோது தன் பயணத்தின் விபரத்தைக் குறித்துக் கடிதம் எழுதி பேரரசியாருக்கும் பேரரசரக்கும் அனுப்பி விட்டான்.,13
கடல்வீரன்_கொலம்பஸ்,பாலோஸ் துறை முகத்தில் இறங்கியவுடன் மீண்டும் அந்தக் கடிதத்தின் நகல் ஒன்றைப் பேரரசியார்க்கு அனுப்பினான்.,11
