work_title,sentence,sentence_length
சீனத்தின்_குரல்,"இதன் மூலமாக பெண்களிடம் வீர உணர்ச்சியும், தியாக சிந்தையும் வளருமென நம்பினார்கள்.",9
சீனத்தின்_குரல்,யாரிடமாவது மேற்சொன்ன இரண்டு பண்புகளையும் கண்டுவிட்டால் அவர்களை தெய்வங்களெனப் போற்றினார்கள்.,8
சீனத்தின்_குரல்,இதைப் போன்ற நிகழ்ச்சிகள் தாம் சீன இலக்கியத்தின் முதல் வரி முதல் கடைசி வரி வரையிலும் காணப்படுகின்றன.,13
சீனத்தின்_குரல்,கடவுளைப்பற்றி கன்பூஷியஸ் எங்கேயும் குறிப்பிடவில்லை.,4
சீனத்தின்_குரல்,அவர் காலத்துக்கு முன்பிருந்த டாய்ஸ் மதத்திலும் கடவுளைப்பற்றிய குறிப்புகள் ஒன்றும் காணப்படவில்லை.,9
சீனத்தின்_குரல்,இந்த நிலைமைக்குக் கொண்டு வந்தார் கன்பூஷியஸ்.,5
சீனத்தின்_குரல்,அவர் இவ்வளவும் செய்தது பெண் வர்க்கத்தை பழிதீர்க்க வேண்டுமென்ற உணர்ச்சியாலல்ல.,8
சீனத்தின்_குரல்,"ஆண் வர்க்கம் அடிமை மலையடிவாரத்திலும், பெண் வர்க்கம் அதன் உச்சியிலும் இருந்ததால் எட்டாத தூரமாய்விட்டது.",11
சீனத்தின்_குரல்,இவை இரண்டையும் சம உயர்வில் கொண்டுவர வேண்டுமென்ற சமரச உணர்வால் என்று தெரிகிறது.,10
சீனத்தின்_குரல்,"தன் குருநாதனான கன்பூஷியசைப் பார்த்து, ஆண்டவனுக்கு தொண்டு செய்வதெப்படி?",7
சீனத்தின்_குரல்,"அதற்கு, நீ மக்களுக்கே இன்னும் தொண்டு செய்யக் கற்றுக் கொள்ளவில்லையே, ஆண்டவனிடம் ஏன் போகிறாய், என்று பதில் சொல்லியிருக்கின்றார்.",14
சீனத்தின்_குரல்,ஒன்று ஒரு விதவைப் பெண்ணை யாரோ ஒரு ஓட்டல்காரன் கையைப்பிடித்து இழுத்தானாம்.,9
சீனத்தின்_குரல்,"அதனால் அந்த பெண், அந்த ஓட்டல்காரன் தொட்டு இழுத்தக் கையை வெட்டிக் கொண்டாளாம்.",10
சீனத்தின்_குரல்,இரண்டு ஒரு பெண்ணுக்கு மார்பில் புண் வந்ததாம்.,6
சீனத்தின்_குரல்,அதை டாக்டரிடம் காட்டினால் கற்பழிந்துவிடும் என்று கருதி அந்த வியாதியாலேயே செத்துவிட்டாளாம்.,9
சீனத்தின்_குரல்,இப்படி இறந்தவர்களை வீர மரணத்துக்குறியவர்களாக எண்ணி போற்றி வந்தனர் சீனர்கள்.,8
சீனத்தின்_குரல்,ஒருவள் ஐம்பது வயது வரை யிலும் தன் கற்பைக் காப்பாற்றிவிட்டால் சமூகத்திலேயே மிக உயர்ந்த அந்தஸ்தில் வைத்துப் போற்றப்பட்டாள்.,14
சீனத்தின்_குரல்,சர்க்காரின் கட்டாயச் சேவையிலிருந்தும் இதைப்போன்றவர்கள் விதிவிலக்கு பெற்றார்கள்.,6
சீனத்தின்_குரல்,சீன சர்க்காரின் வரலாறு இதைப் போன்ற தற்கொலைகளையும் வீர மரண நிகழ்ச்சிகளையும் தாங்கித் தாங்கி வளைந்து போயிருக்கின்றது.,13
சீனத்தின்_குரல்,சீன இலக்கியத்திற்கு பொன்முடியளித்தவர்கள் இதைப்போன்று மாண்ட பெண்கள்தாம் என்று சரித்திரப் பேராசிரியர்கள் செப்புகின்றனர்.,10
சீனத்தின்_குரல்,"இதனால் வைப்பாட்டி முறை வளர்ந்தது மாத்திரமல்ல, கன்னிப் பெண்களுடைய நிலையும் தற்கொலைக் கொப்பானதாக முடிந்தது.",11
சீனத்தின்_குரல்,"இதேபோல் சீன வரலாறு முற்பகுதி பின்னாலேயும், பிற்பகுதி முன்னாலேயும் வந்து கொண்டிருக்கின்றது.",9
சீனத்தின்_குரல்,இந்த பொருளாதார முறையினால் ஏழைக் குடும்பங்களில் பிறந்த பெண்களுக்கு ஆடம்பரமான திருமணங்கள் செய்ய முடியாமல் பல குடும்பங்கள் திகைத்தனர்.,14
சீனத்தின்_குரல்,ஆண்களின் ஆடம்பரங்கள் தலை தெறித்துப்போகும் அளவுக்கு வளர்ந்துவிட்டதற்கு உதாரணமாக ஒரு நிகழ்ச்சிக் காணப்படுகிறது.,10
சீனத்தின்_குரல்,"ஒரு அரசன் தன் மாளிகையில் கம்பளத்தை விரித்து அதன்மேல் மாவைத் தூவி, அதன் மேல் பல பெண்களை நடக்கவிடுவானாம்.",14
சீனத்தின்_குரல்,அப்படி நடந்த பெண்களில் யாருடைய அடிச்சுவடுகள் மாவின் மேல் மெதுவாக படிந்திருக்கின்றதோ அவளைப் பஞ்சணைக்கழைத்துக்கொண்டு பகலிரவில்லாமல் பரவசமாகயிருப்பானாம்.,13
சீனத்தின்_குரல்,அதோடு அவளுக்கு பொன்னும் மணியும் தாராளமாக வழங்குவானாம்.,6
சீனத்தின்_குரல்,கடைசி வீழ்ச்சி சீன நாட்டு பெண் குலத்தின் கடைசி.,7
சீனத்தின்_குரல்,வீழ்ச்சிக்குக் காரணம் அவர்களுடைய கால்களைக் கட்டுப்படுத்தி இரும்பு பூட்சுகளால் குறிக்கிவிட்டதுதான்.,8
சீனத்தின்_குரல்,பெண்களும் எங்கேயும் கண்ட கண்ட விடங்களில் ஓடாமல் செய்ததானது சின.,8
சீனத்தின்_குரல்,வீரத்தின் பொன்னேடுகளில் ஒரு பெண்ணின் பெயரைக் காண முடியவில்லை.,7
சீனத்தின்_குரல்,அடிக்கடி இப்படி ஏற்பட்ட தொல்லைகளால் சீனத்தில் நடக்கும் எந்த சடங்காக இருந்தாலும் ஒரே கூச்சல் பயமாக இருந்தது.,13
சீனத்தின்_குரல்,செறுக்கு மனப்பான்மை குடும்பத்தில் வளர வளர குழந்தை பருவத்திலேயே பலர் வீட்டைவிட்டு வெளியே ஓட ஆரம்பித்தார்கள்.,12
சீனத்தின்_குரல்,"மரணத்திற்காக அவர்கள் அனுசரித்த முறை, அதாவது மனைவி இறந்துவிட்டால் கணவன்.",8
சீனத்தின்_குரல்,"தேவை இந்த கொந்தளிப்பை யடக்க ஒரு சமூக சீர்த்திருத்தவாதி, புரட்சி மனப்பான்மை கொண்டோனான பொதுநலவாதி ஒருவன் தேவைப்பட்டான்.",13
சீனத்தின்_குரல்,"பெண்களை, ஆண்களும், ﻿ஆண்களை பெண்களும் மாறி மாறி அடிமைப்படுத்திக் கொண்டிருந்த கொடுமைக்கு விடை கொடுத்தனுப்பத் தகுந்ததோர் தீரன் தேவைப்பட்டான்.",14
சீனத்தின்_குரல்,பொதுப்பணியை பொதுப்பணியாகவே மதிக்கும் ஒரு பொதுநலவாதி தேவைப்பட்டான்.,6
சீனத்தின்_குரல்,"மேலும், வட அமெரிக்காவில் உள்ள கலிபோர்னியாவில் தங்கம் கிடைக்கின்றதென்று கேள்விப்பட்டு அங்கேயும் சென்றிருக்கின்றார்கள்.",10
சீனத்தின்_குரல்,அங்கங்கே இருந்த அரசியல் நுணுக்கங்களைக் கொண்டு வந்த தில்லை.,7
சீனத்தின்_குரல்,உள்ளே நுழைந்த கள்ளன் உள்ளே நுழைந்த கள்ளன் என்று சீன நாட்டிற்குள்ளே நுழைந்த அபினியைப்பற்றி உரத்தக் குரலில் சொல்லிவிடலாம்.,14
சீனத்தின்_குரல்,சீனத்தின் சொத்துக்களை மாத்திரம் அது களவாடவில்லை.,5
சீனத்தின்_குரல்,"நாகரிகம் பண்பாடு ஆகியவைகளை மட்டிலும் அது சூறையாடவில்லை, சீனத்தின் சிந்தையையே கலக்கிவிட்டது.",9
சீனத்தின்_குரல்,இந்த மருந்தின் மயக்கம் தொடங்கிய பிறகு நீண்ட நாட்கள் வரையிலும் வெளி நாட்டாராதிக்கம் நிலை பெற்றிருந்தது.,12
சீனத்தின்_குரல்,அதுவும் சுதந்திர வீரர்கள் தோன்றியதாகச் சொல்லப்படும் வங்காளத்தில்தான் அபினி செய்யப்பட்டது.,8
சீனத்தின்_குரல்,அபினியைக் கொண்டு சென்ற கம்பெனிகளைப் பற்றியும்.,5
சீனத்தின்_குரல்,"முதல் அபினிப் போர் போதை வளர வளர பொறாமையும், அசூயையும் வளர்ந்தது.",9
சீனத்தின்_குரல்,நாட்டினுள் சாதாரணமாக அனுமதித்துவிட்ட அபினியை வாள் கொண்டு வெளியே விரட்ட முடியவில்லை.,9
சீனத்தின்_குரல்,யுத்த மேகங்கள் சூழ சீன இராணுவ தமுக்கில் போர் முழக்க மெழுப்பினார்கள்.,9
சீனத்தின்_குரல்,"நாடு பிடிக்கும், ஆசையாலல்ல.",3
சீனத்தின்_குரல்,போர் நெருப்பு அணைந்துவிட்டது என எண்ணினர் அயல்நாட்டாரை நிறுத்த எவ்வளவோ தடுப்பு சட்டங்கள் செய்யப்பட்டது.,11
சீனத்தின்_குரல்,ஆயிரக்கணக்கான அபினிப் பெட்டிகளை நடுக்கடலில் தள்ளினர்.,5
சீனத்தின்_குரல்,"எஞ்சிய பெட்டிகளை தீயிட்டுக் கொளுத்தினர், எனினும் கள்ளத்தனமாக அபினி சீனத்துக்குள்ளே செல்வது நின்றபாடில்லை.",10
சீனத்தின்_குரல்,ஏனெனில் லட்சக்கணக்கான வீரர்களை களத்தில் பலியிட்டாலும் ஒரு நாடு கிடைக்குமோ கிடைக்காதோ.,9
சீனத்தின்_குரல்,ஆனால் இது அப்படியில்லை.,3
சீனத்தின்_குரல்,"ஆகையால் அபினியை விற்று பல்வகையில் லாபமடைந்த வெளிநாட்டார், எவ்வள்வு தடுத்தும் நின்றார்களில்லை.",9
சீனத்தின்_குரல்,இவ்வளவு வெளிநாட்டார் இங்கே வந்து ஆதிக்கம் செலுத்த காரணமாயிருந்தது இந்த மஞ்சு அரசாங்கத்தான்.,10
சீனத்தின்_குரல்,அதன் சுய நலத்தை மற்றுமோர் நிகழ்ச்சியின் மூலம் நாம் தெரிந்துகொள்ளலாம்.,8
சீனத்தின்_குரல்,ஒரு ஆங்கிலேயனுடைய உயிருக்கு ஐந்து துறைமுகங்கள் ஈடாக்கப்பட்டிருக்கிறது.,6
சீனத்தின்_குரல்,அன்றாடம் வறுமையால் செத்துக் கொண்டிருக்கும் சீனர்களின் உயிரை சிற்றெரும்புக்கும் மதிப்பாயில்லை.,8
சீனத்தின்_குரல்,வெளிநாட்டிலிருந்து சீனத்துக்கு வந்து அக்ரமமாக ஆதிக்கம் செலுத்திய ஆங்கிலேயனுடைய.,7
சீனத்தின்_குரல்,"இந்த சம்பவத்தின்போது, சீனாவுக்குத் தேவையான ஒரு அறிஞன் பிறந்து வளர்ந்து கொண்டிருக்கின்றான்.",9
சீனத்தின்_குரல்,அந்த அறிஞன் இன்னும் நேரடியாக அரசியலில் கலந்து கொள்ளவில்லை.,7
சீனத்தின்_குரல்,இன்னமும் அவன் அந்த வயதையடையவில்லை.,4
சீனத்தின்_குரல்,"அத்தகு பேரறிஞனும், சீன நாட்டின் புதுயுகக் கர்த்தாவுமான சன் யாட் சன் அவர்களைப்பற்றி கவனிப்போம்.",11
சீனத்தின்_குரல்,சாய யங் என்ற கிராமத்தில் சன் யாட் சன் பிறந்தான்.,8
சீனத்தின்_குரல்,தாய் தந்தையர்கள் பெயர் தெரியவில்லை ஆனால் பெற்றோர்கள் கன்பூஷியஸ் மதத்தைச் சேர்ந்தவர்கள் என்பது மாத்திரம் தெரிகின்றது.,12
சீனத்தின்_குரல்,முதலில் ஒரு கிராமப் பள்ளிக்கூடத்தில் படித்து தன் அண்ணன் உதவியால் ஹவாய் தீவில் இருந்து கல்லூரியில் படித்தான்.,13
சீனத்தின்_குரல்,"மத மோகம் தன் பெற்றோர்கள் பின்பற்றிவந்த கன்பூஷியஸ் மதத்தைவிட்டு, கிருஸ்து மதத்தைத் தழுவ வேண்டுமென்று நினைத்தார்.",12
சீனத்தின்_குரல்,"தந்தைக்கு கிருஸ்து மதத்தின்மேல் கோபமில்லாவிட்டால், அதைப் பின்பற்றிய ஆங்கிலேயர்கள் செய்யும்.",8
சீனத்தின்_குரல்,அக்ரமங்களைப் பார்த்துப் பார்த்து கிருஸ்து மதம் இதைத்தான் இவர்களுக்குப் போதித்துக் கொண்டிருக்கிறதோ என்று ஆத்திரப்பட்டுக் கொண்டிருக்கின்றார்.,12
சீனத்தின்_குரல்,மதபோதை என்பது அன்று சீனத்தின் சீரழிவுக்குக் காரணமாயிருக்கும் அபினிப்.,7
சீனத்தின்_குரல்,"போதையைவிட மகா மோசமானது என்றுணர்ந்த தந்தை, உடனே சன்யாட் சன்னை தன்னிடம் அனுப்பிவிடும்படி கட்டளையிட்டு விட்டார்.",12
சீனத்தின்_குரல்,"அதன் படி இந்த வருங்கால கிருஸ்தவ எண்ணத்தின் பிரதிநிதி தன் தந்தையின் கட்டளைப்படி தாயகம், திரும்பிவிட்டார்.",12
சீனத்தின்_குரல்,பிறகு காண்டன் நகரத்திலிருந்த.,3
சீனத்தின்_குரல்,கெர் என்பவரிடம் வேலை செய்து கொண்டிருந்தார்.,5
சீனத்தின்_குரல்,அவரிடம் வேலை பார்த்துக்கொண்டிருக்கும்போதுதான் தந்தையின் ஏற்பாட்டின்படி லு ஷு என்ற பெண்ணைத் திருமணம் செய்துகொண்டார்.,11
சீனத்தின்_குரல்,பிறகு ஹாங்காங் தீவில் புதியதாக ஆரம்பிக்கப்பட்ட வைத்தியக் கல்லூரியில் சேர்த்து படித்தார்.,9
சீனத்தின்_குரல்,அந்தக் கல்லூரியின் தலைவர் டாக்டர் ஜேம்ஸ்காட்லி என்பவர் சன்னை அன்பாக நடத்தினார்.,9
சீனத்தின்_குரல்,அவரே பிற்காலத்தில் சன் யாட் சன்னுக்கு ஏற்படும் பலவித அரசியல் அபாயங்களில் உதவியும் செய்கிறார்.,11
சீனத்தின்_குரல்,சன் யாட் சன் ஓர் ஆயிரத்து எண்ணூற்று தொன்னூற்றிரண்டு ல் டாக்டர் பட்டம்.,10
சீனத்தின்_குரல்,பெற்றுக்கொண்டு மாக்கோ என்ற இடத்தில் தொழில் நடத்திக்கொண்டிருக்கின்றார்.,6
சீனத்தின்_குரல்,இரண சிகிச்சையில் கைதேர்ந்தவரென பெயரெடுக்கின்றார்.,4
சீனத்தின்_குரல்,இப்போதுதான் நாட்டின் படுமோசமான நிலையை உணர்கிறார்.,5
சீனத்தின்_குரல்,என்பதை கூர்ந்து கவனிக்கிறார்.,3
சீனத்தின்_குரல்,பழைய முறையில் விவசாயத்தை நம்பிக்கொண்டிருக்கும் நாடு விஞ்ஞானத் துறையில் தொழில் வளப்பங்கொண்ட நாட்டை எந்தக்காலத்திலும் வெல்லமுடியாதெனக் கண்டார்.,13
சீனத்தின்_குரல்,"கிருஸ்து மதத்தின் மகிமைதானோ, இப்படி.",4
சீனத்தின்_குரல்,"அயல், நாட்டாரிடம் கருணைகாட்டாமல் நடந்துகொள்ளத் தூண்டுகிறது என்ற சந்தேகத்திலாழ்ந்துவிட்டார்.",7
சீனத்தின்_குரல்,எல்லா வசதிகள் இருந்தும் ஏதோ ஒரு விசை சீன நாட்டுக்கில்லை.,8
சீனத்தின்_குரல்,அந்த விசையைக் கண்டுபிடித்து இயக்கினால் சீனம் கண்டிப்பாக இயங்கும் என்பதைத் திடமாக நம்பினார்.,10
சீனத்தின்_குரல்,அன்று முதல் அவர் தனி மனிதனுக்குச் செய்யவேண்டிய இரணசிகிச்சையை மாத்திரம் பெரிதென எண்ணவில்லை.,10
சீனத்தின்_குரல்,நாட்டுக்கே இரண சிகிச்சை அன்று முதல் இரண சிகிச்சையை நாட்டுக்குச் செய்யவேண்டிய முறையை கவனித்தார்.,11
சீனத்தின்_குரல்,"இவைகளில் ஒன்றையேனும் அதுவரை சீன மக்கள் அடைய முடியாமல் தடுத்து, அயல் நாட்டாரின் கைப்பாவையாய்.",11
சீனத்தின்_குரல்,சீனம் சீனர்களுக்கே இதே நேரத்தில்தான்.,4
சீனத்தின்_குரல்,பலமான எதிர்ப்பு முகாம் அமைக்கப்பட்டுவிட்டது.,4
சீனத்தின்_குரல்,"சீனயந்திரம் பல நாட்களாகக் கெட்டுக் துருப்பிடித்துக் கொண்டிருப்பதற்குக் காரணத்தைக் கண்டு, அந்த காரணந்தான்.",10
சீனத்தின்_குரல்,மஞ்சு அரசாங்கம் என்று முன்பு சந்தேகப்பட்டதை இப்போது ஊர்ஜிதப்படுத்தி விட்டார்கள்.,8
சீனத்தின்_குரல்,அதோடு விஞ்ஞான அறிவு பெறவேண்டும்.,4
சீனத்தின்_குரல்,இதற்கென்ன செய்யலாம் என யோசித்துக் கொண்டிருந்தார் சன் யாட் சன்.,8
சீனத்தின்_குரல்,நால்வர் இந்த நால்வரையும் சீன நாட்டின் எல்லைக்கோடுகள் என்றழைத்தால் மிகையாது.,8
சீனத்தின்_குரல்,நால்வரும் நான்கு களங்கரை விளக்கமென விளங்கினார்கள்.,5
சீனத்தின்_குரல்,பலமான எதிர்ப்பு முகாம் அமைக்கப்பட்டு விட்டது.,5
சீனத்தின்_குரல்,"சீன யந்திரம் பல நாட்களாகக் கெட்டுத் துருப்பிடித்துக் கொண்டிருப்பதற்குக் காரணத்தைக் கண்டு, அந்த காரணந்தான்.",11
சீனத்தின்_குரல்,சரியாக செப்பனிடப்பட்ட அரசியல் பொருளாதார சமூக அமைப்புகளை இவர்கள் தெரிந்துகொள்ளவேண்டும்.,8
சீனத்தின்_குரல்,"அதோடு, விஞ்ஞான அறிவு பெறவேண்டும்.",4
சீனத்தின்_குரல்,இதற்கென்ன செய்யலாம் என யோசித்துக் கொண்டிருந்தார்.,5
சீனத்தின்_குரல்,சன் யாட் சன்.,3
சீனத்தின்_குரல்,நால்வர் இந்த நால்வரையும் சீன நாட்டின் நாட்டின் எல்லைகள் கோடுகள் என்றழைத்தால் மிகையாது.,10
சீனத்தின்_குரல்,அதுவரை சீனத்துக்கு எவை எவை?,4
சீனத்தின்_குரல்,தேவைப்பட்டனவோ அவ்வளவையும் இந்த நால்வர்களே தேடித் தந்தார்கள்.,6
சீனத்தின்_குரல்,"நாற்றாண்டுக்கு ஒருவராக் பிறக்காமல், எல்லாரும் ஒரே நூற்றாண்டில்.",6
சீனத்தின்_குரல்,அதுவும் முற்பகுதி பிற்பகுதிகளில் ஒவ்வொருவராக பிறக்காமல் எல்லாரும் சம காலத் தலைவராகப் பிறந்தார்கள்.,10
சீனத்தின்_குரல்,சீன நாடு பல நாட்களாகப்பட்ட கஷ்டத்தின் பலனாக இந்த நால்வர் கிடைத்தனர்.,9
சீனத்தின்_குரல்,நால்வரையும் ஒன்றாக சேர்த்துப் பார்த்தால் நான்கு பக்கங்களிலும் பட்டைத் தீட்டப்பட்ட ஒரே வைரக் கல்லைப்போல ஜொலித்தார்கள்.,12
சீனத்தின்_குரல்,சீன மொழியில் மொழி பெயர்த்தார்.,4
சீனத்தின்_குரல்,"இந்த நால்வர் எழுப்பிய குரலோசையால் தத்துவத் தாகத்தையும், விஞ்ஞான விளக்கத்தையறிய வேண்டுமென்ற ஆர்வத்தையும் தூண்டியது.",11
சீனத்தின்_குரல்,அதன் தலைவராகவும் அவரே இருந்தார்.,4
சீனத்தின்_குரல்,அந்த சங்கத்தை அங்கீகரிக்க வேண்டுமென்று அன்றிருந்த மஞ்சு சர்க்காருக்கு ஒரு மனுவை அனுப்பி வைத்திருந்தார்.,11
சீனத்தின்_குரல்,அங்கீகாரமளிக்க மறுத்துவிட்டது சர்க்கார்.,3
சீனத்தின்_குரல்,இரண்டாவது முறையும் மனுவை அனுப்பி வைத்திருந்தார்.,5
சீனத்தின்_குரல்,அந்த முறையும் மஞ்சு மகாராணியார் அங்கீகாரம் அளிக்க முடியாதென கண்டிப்பாக மறுத்துவிட்டார்.,9
சீனத்தின்_குரல்,கல்விச் சங்கம் புரட்சி சங்கமாயிற்று ஆரம்பிக்கப்பட்டது கல்விச்சங்கந்தான் எனினும் சர்க்காரின் சம்மதம் பெற முடியவில்லை.,11
சீனத்தின்_குரல்,அதில் காணப்பட்ட திட்டங்கள் மஞ்சு சர்க்காருக்கு மரண ஓலை நீட்டியதைப் போலிருந்தது.,9
சீனத்தின்_குரல்,தூது வந்த மனுவில் கண்ட திட்டங்களைத் தூக்குத் தண்டனையென நினைத்தாள் இராணியார்.,9
சீனத்தின்_குரல்,கல்வித் திட்டம் கலக்கத்தைக் கொடுத்தது.,4
சீனத்தின்_குரல்,இந்த இரண்டிலொன்றுதான் செய்ய முடியும்.,4
சீனத்தின்_குரல்,ஆனால் மகாராணியார் பல நாட்கள் உட்கார்ந்து பழகிவிட்ட சிங்கத்தனத்தை இழக்கச் சம்மதிப்பார்களாம்.,9
சீனத்தின்_குரல்,ஆகவேதான் அங்கீகாரம் அளிக்க மறுத்து விட்டார்கள்.,5
சீனத்தின்_குரல்,இதையறிந்த சர்க்கார் தன் இரும்புக் கைகளை ஓங்கியது.,6
சீனத்தின்_குரல்,அடி பலமாக விழும் என்று தெரிந்தவுடனே வெளிநாட்டுக்கு ஓட்ட மெடுத்தார் சன் யாட் சன்.,11
சீனத்தின்_குரல்,புரட்சி வளரவேண்டுமென்ற பெருநோக்கால் பல நண்பர்கள் தாராள சிந்தையோடு ஆறு ஆயிரம் டாலர்கள் புரட்சி இயக்கத்துக்கு நன்கொடையாக வழங்கினார்கள்.,14
சீனத்தின்_குரல்,சீன நாடு முழுதும் சன் யாட் சன் தேடப்பட்டார்.,7
சீனத்தின்_குரல்,ஒற்றர்கள் புகுந்து பார்க்காத இடமில்லை.,4
சீனத்தின்_குரல்,எங்கும் கிடைக்கவில்லை சன்.,3
சீனத்தின்_குரல்,ஆள் கிடைக்காமல் போகவே சர்க்காரின் பீதி பன்மடங்கு அதிகமாயிற்று.,7
சீனத்தின்_குரல்,ஆனால் சன் யாட் சன்.,4
சீனத்தின்_குரல்,பனிரெண்டு நாட்கள் சிறையில் இங்கிலாந்தில் பல நாட்கள் மாறுவேடத்தோடு திரிந்தண்டிருந்தார்.,8
சீனத்தின்_குரல்,இதற்கிடையில் கிருஸ்து மதத்தில் சேர்ந்து கொண்டார்.,5
சீனத்தின்_குரல்,"ஒருநாள், மாதா கோயிலுக்கு போகும் வழியில் கைது செய்யப்பட்டு ﻿சிறையிலடைக்கப்பட்டார்.",8
சீனத்தின்_குரல்,அதன்படியே எப்படியோ—யார் மூல மாகவோ ஒரு கடிதம் டாக்டர் ஜேம்ஸ் காட்லி அவர்களுக்குக் கிடைத்தது.,11
சீனத்தின்_குரல்,அவருடைய தலையீட்டால் பனிரெண்டு நாட்களுக்குப் பிறகு விடுதலையடைந்தார்.,6
சீனத்தின்_குரல்,அந்த பீப்பாய்களை சீனத் துறைமுகத்தில் இறக்குமதி செய்து கொண்டிருக்கும்போது ஒரு பீப்பாய் தவறி கீழே விழுந்து உடைந்து.,13
சீனத்தின்_குரல்,"உடனே பரபரப்படைந்த சுங்க அதிகாரிகள், இது சன்யாட்சன் செய்த சதிதான் என தீர்மானித்தனர்.",10
சீனத்தின்_குரல்,உடனே சன் யாட் சன்னைத் தேட விரைகின்றனர்.,6
சீனத்தின்_குரல்,இதனால் மீண்டும் அமெரிக்காவுக்கு தலைமறைவாக ஓடிப்போகின்றார்.,5
சீனத்தின்_குரல்,"இந்தப் புரட்சிக்குப் பெருந்துணை புரிந்தவன், மஞ்சு மகாராணியிடம் முதல் மந்திரி பதவியிலிருந்த யுவான் ஷி கே என்பவன்தான்.",13
சீனத்தின்_குரல்,"பிற்காலத்தில் வேண்டுமானால் யுவான் ஷி கே சன்னுக்கு விரோதமாக மாறலாம், அதுவல்ல முக்கியம்.",10
சீனத்தின்_குரல்,அதுவும் இருபதாம் நூற்றாண்டில் இதைப்போன்ற நிகழ்ச்சிகளுக்கு ஆதாரங்கள் பலப் பல.,8
சீனத்தின்_குரல்,"மேலும் இந்த புரட்சியில் யுவான் ஷி கேயின் உதவி கிடைக்காமலிருந்தால் புரட்சி படைக்கும், படையின் தலைவனுக்கும் பேராபத்து வந்திருக்கும்.",14
சீனத்தின்_குரல்,எப்படியோ ஒருவிதமாக மஞ்சு முடியாட்சியை ஒழித்து குடியாட்சியை ஸ்தாபித்துவிட்டார்கள்.,7
சீனத்தின்_குரல்,மன்னர்களாட்சியின் கடைசி ஏடு காலச்சுவட்டிலிருந்து கிழிக்கப்பட்டுவிட்டது.,5
சீனத்தின்_குரல்,முடிந்தது மஞ்சு சர்க்கார்.,3
சீனத்தின்_குரல்,முடி துறந்தாள் மகாராணி.,3
சீனத்தின்_குரல்,மக்கள் துன்பத்தை விட்டார்கள்.,3
சீனத்தின்_குரல்,குடியரசுக் கொடி கீழ்க்கோடியிலிருக்கும் பெரிய நாட்டில் பட்டொளி வீசிப் பறந்து கொண்டிருக்கின்றது.,9
சீனத்தின்_குரல்,புதியதாகப் பெற்றெடுத்தக் குடியரசுக் குழந்தையைப் போற்றி வளர்க்க வேண்டும்.,7
சீனத்தின்_குரல்,இதுதான் அன்றிருந்த அரசியல் தலைவர்களின் ஒரே கவலை.,6
சீனத்தின்_குரல்,தன் சொந்த நலத்தைப் பெருக்குவதற்காக ஜப்பானிடம் ஏராளமான கடன் வாங்கிவிட்டான்.,8
சீனத்தின்_குரல்,தன்னிஷ்டம் போல் நடக்கத் தொடங்கிவிட்டான்.,4
சீனத்தின்_குரல்,இதன் பிறகு பொதுநலத் தொண்டர்களுக்குக் கிடைக்க வேண்டிய குடல் நோய்தான் சன்யாட்சன்னுக்கு சன்மானமாகச் கிடைக்கிறது.,11
சீனத்தின்_குரல்,கடைசி காலத்தைக் காட்டும்.,3
சீனத்தின்_குரல்,நாட்டின் நோயைப் போக்கிய இவரே ஒரு டாக்டர்தான்.,6
சீனத்தின்_குரல்,"நெருப்போடு விளையாடியவர்கள், பீரங்கியின் வாயில் மண்ணையடித்தவர்கள், நீரை எதிர்த்துப் போராடியவர்கள் மற்ற எவராயிருந்தாலும் நோயோடு போராட முடிவதில்லை.",13
சீனத்தின்_குரல்,அதிலும் அந்த நோய்தான் தனக்கு நிரந்தரமான ஓய்வளிக்கப்போகின்றதென்று தெரிந்துவிட்டால் அதை எதிர்த்துப் போராடுவது வீண் வேலையாகும்.,12
சீனத்தின்_குரல்,ஆகவே அதை நன்றாக உணர்ந்த சன் படுக்கையில் சாய்ந்துவிட்டார்.,7
சீனத்தின்_குரல்,சீனத்தின் செங்கதிரோன் அஸ்தமிக்கும் நேரம் வந்து விட்டது.,6
சீனத்தின்_குரல்,இனி உதயமே இல்லையா உத்தமர்கள் ஆயிரக்கணக்காக அன்றாடம் கண்ணீர் சொரிந்தனர்.,8
சீனத்தின்_குரல்,"குடல் நோய் நாளுக்கு நாள் அதிகம், ஒரு வாரத்துக்கு முன்புதான் எழுந்து உட்கார்ந்தார்.",10
சீனத்தின்_குரல்,"அதற்கடுத்த நாள் ஆள் தூக்கினான், ஐந்தாம் நாள் உணவு ஒரே வேளை.",9
சீனத்தின்_குரல்,கண்களைச் சுழல் விளக்காக்கினார்.,3
சீனத்தின்_குரல்,சவ அடக்கம் சாதாரணமானவரல்ல சன் யாட்சன்.,5
சீனத்தின்_குரல்,"இங்கிலாந்தின் சிறைச்சாலை, ஜப்பானின் மருந்துக் கிடங்கு, அமெரிக்காவின் அரசியல் தலைவர்களாயிருந்த அனைவர்க்குமே அறிமுகமானவர், உலகத்தை அவர் அறிமுகப்படுத்திக்கொள்ளவில்லை.",13
சீனத்தின்_குரல்,உலகம் அவரை அறிமுகப்படுத்திக்கொள்ளவில்லை.,3
