work_title,sentence,sentence_length
விந்தன்_கதைகள்-2,அவள் தலை மறைந்ததும் இவள் யார் என்று தெரியவில்லையே என்றாள் அத்தை.,9
விந்தன்_கதைகள்-2,இவள்தான் இந்த நியூசென்ஸ் காரிக்கு மருமகளாக வரப் போகிறவள் !,7
விந்தன்_கதைகள்-2,என்றாள் அம்மா ஆத்திரத்துடன்.,3
விந்தன்_கதைகள்-2,இதைக் கேட்டதும் ராணி ஏதோ முணுமுணுத்துக் கொண்டே வெளியே சென்றாள்.,8
விந்தன்_கதைகள்-2,எல்லாம் அவன் செயல் !,3
விந்தன்_கதைகள்-2,"பொழுது விடிந்ததும் மாட்டு வைத்தியரை அழைத்துக் கொண்டு வந்து, அவற்றுக்கு வேண்டிய சிகிச்சையை அளிக்குமாறு பணித்துவிட்டு வெளியே வந்தார்.",14
விந்தன்_கதைகள்-2,பத்துப் பன்னிரண்டு பேர் அவருடைய வரவை எதிர்பார்த்து வாசலில் காத்துக் கொண்டு இருந்தனர்.,10
விந்தன்_கதைகள்-2,"என்னடாபயல்களா, என்ன சேதி? பத்து நாளாப் பட்டினிங்க பண்ணையிலே ஏதாச்சும்...... வேலைதானே?",9
விந்தன்_கதைகள்-2,அதற்குத்தான் இங்கே ஏகப்பட்ட ஆட்கள் இருக்கேடா !,5
விந்தன்_கதைகள்-2,முனியனுக்கு மூணு நாளாக் காய்ச்சல்னு கேள்விப்பட்டோம்...... !,5
விந்தன்_கதைகள்-2,அவனுக்குப் பதிலா எங்களில் யாரையாச்சும்..... !,4
விந்தன்_கதைகள்-2,அப்படியானால் கொஞ்சம் ஒதுங்கி நில்லுங்கள் கணக்குப் பிள்ளை அவனைத்தான் பார்க்கப் போயிருக்கிறார் வரட்டும் !,10
விந்தன்_கதைகள்-2,அப்படியே அவர்கள் ஒதுங்கி நின்றனர்.,4
விந்தன்_கதைகள்-2,"அதே சமயத்தில் ஒதுங்காமலும், பதுங்காமலும், நிமிர்ந்த நடையுடனும் நேர் கொண்ட பார்வையுடனும் எசமான் வீட்டு நாய் அவர்களுக்கிடையே நுழைந்தது.",14
விந்தன்_கதைகள்-2,அதைத் தொடர்ந்து கணக்கப் பிள்ளையும் வந்தார்.,5
விந்தன்_கதைகள்-2,"என்னய்யா, ஆளைப் பார்த்தீரா?",3
விந்தன்_கதைகள்-2,"இன்றாவது வேலைக்கு வரப் போகிறானா, இல்லையா? என்றார் மாணிக்கம் பிள்ளை.",8
விந்தன்_கதைகள்-2,அவன் எங்கே இனிமேல் வேலைக்கு வரப் போகிறான்?,6
விந்தன்_கதைகள்-2,என்றார் கணக்கப் பிள்ளை.,3
விந்தன்_கதைகள்-2,ஏன் வாயைப் பிளந்து விட்டானா? ஆமாம்.,5
விந்தன்_கதைகள்-2,"சரி, விடு கழுதையை !",3
விந்தன்_கதைகள்-2,என்று திரும்பினார் மாணிக்கம் பிள்ளை.,4
விந்தன்_கதைகள்-2,அவ்வளவுதான் எசமான் என்று விழுந்தடித்துக் கொண்டு வந்து அவருக்கு எதிரே நின்றான் ஒருவன்.,10
விந்தன்_கதைகள்-2,"அவனை ஏற இறங்கப் பார்த்துவிட்டு, வந்திருப்பவர்களில் நீதான் தேவலை என்று தோன்றுகிறது ஒழுங்காக வேலை செய்வாயா?",12
விந்தன்_கதைகள்-2,"ரோஸம் பொத்துக்கொண்டு வந்துவிட்டது அவனுக்கு என்னா அப்படிக் கேட்டுப்புட்டிங்க, உங்க காலு செருப்பாயிருப்பேனுங்க நானு என்று சூள் கொட்டினான்.",14
விந்தன்_கதைகள்-2,என்று உத்தரவு போட்டுவிட்டு மாணிக்கம் பிள்ளை உள்ளே வந்தார்.,7
விந்தன்_கதைகள்-2,மாட்டு வைத்தியர் கையைப் பிசைந்து கொண்டு அவருக்கு எதிரே நின்றார்.,8
விந்தன்_கதைகள்-2,என்னாலே ஆன மட்டும் பார்த்தேனுங்க தவறிப் போச்சுங்க !,6
விந்தன்_கதைகள்-2,மாட்டு வைத்தியர் அதுதான் சமயமென்று மெள்ள நழுவினார்.,6
விந்தன்_கதைகள்-2,அப்போது சேரிக்கு ஆள் விடட்டுமா?,4
விந்தன்_கதைகள்-2,என்று கேட்டுக்கொண்டே அங்கு வந்தாள் மாணிக்கம் பிள்ளையின் மனைவி.,7
விந்தன்_கதைகள்-2,"பேசாமல் போடி, சேரிக்கு ஆள் விடுகிறாளாம் ஆள் !",6
விந்தன்_கதைகள்-2,என்றார் பிள்ளை எரிச்சலுடன்.,3
விந்தன்_கதைகள்-2,ரொம்ப நன்றாய்த்தான் இருக்கிறது முப்பது வருஷமாவேலை செஞ்ச முனியனே போயிட்டானாம் மாடு போனா என்னவாம்?,11
விந்தன்_கதைகள்-2,மனுஷன் முதலில்லாமல் வருவான் மாடு முதலில்லாமல் வருமா?,6
விந்தன்_கதைகள்-2,நாக்கை வரட்டுகிறது எங்கேயாவது ஐஸ்கிரீம் சாப்பிட்டால் தேவலையே !,6
விந்தன்_கதைகள்-2,என்று சுற்றுமுற்றும் பார்த்தாள் சரளா.,4
விந்தன்_கதைகள்-2,"சரியாய்ப் போச்சி, அந்தப் பக்கம் இருக்கும் போதே அதைச் சொல்லியிருக்கக் கூடாதா?",9
விந்தன்_கதைகள்-2,இந்தப் பக்கம் வந்த பிறகுதான் சொல்ல வேண்டுமா?,6
விந்தன்_கதைகள்-2,என்றான் முரளி அலுப்புடன்.,3
விந்தன்_கதைகள்-2,இதுதான் நுண்ணிடைப் பெண் ஒருத்திக்காக நீங்கள் நூற்றிரண்டு மலைகளைச்சாடும் லட்சணமாக்கும்?,8
விந்தன்_கதைகள்-2,தனக்காகத்தன் இனத்தையே பழிக்கும் அவளிடம் அதற்கு மேல் என்ன பேசுவது.,8
விந்தன்_கதைகள்-2,அவனுக்காக நூற்றிரண்டு மலைகளைச் சாடாவிட்டாலும் நூற்றிரண்டடி நீளமுள்ள சாலையையாவது சாடுவோம் என்று அவன் திரும்பினான்.,11
விந்தன்_கதைகள்-2,பாவம் என்ன கஷ்டமோ என்றாள் சரளா.,5
விந்தன்_கதைகள்-2,"எதுவாக வேண்டுமானாலும் இருந்துவிட்டுப் போகட்டும், பிறர் கஷ்டத்துக்கு நாம் காரணமல்ல என்பது எங்கள் பேராசிரியர் வாக்கு என்றான் முரளி.",14
விந்தன்_கதைகள்-2,"அதற்காகக் கண்ணிருந்தும் குருடராக, காதிருந்தும் செவிடராக நாம் வாழ்வதா, என்ன?",8
விந்தன்_கதைகள்-2,"வாருங்கள், போய் என்னவென்று விசாரிப்போம் என்று அவனை அழைத்துக் கொண்டு சென்றாள் அவள்.",10
விந்தன்_கதைகள்-2,"என்னய்யா, என்ன நடந்தது?",3
விந்தன்_கதைகள்-2,"அவ்வளவுதான் அவனுடைய கால்களைக் கெட்டியாகப் பிடித்துக் கொண்டு அதை நான் எப்படி அம்மா, சொல்வேன்?",11
விந்தன்_கதைகள்-2,எப்படி ஊருக்குத் திரும்பிப் போவேன்?,4
விந்தன்_கதைகள்-2,என்று அவன் கதறினான்.,3
விந்தன்_கதைகள்-2,"இருபத்தேழு ஏன், உனக்கு இந்த ஊர் இல்லையா? என்று கேட்டாள்.அவள்.",9
விந்தன்_கதைகள்-2,"இல்லை, எனக்கு இளிச்சவாயன் பட்டி? இங்கே எதற்கு வந்தாய்?",7
விந்தன்_கதைகள்-2,ம்........ அடுத்தாற்போல் புல்புல் தாராவைக் கண்ணாலம் பண்ணிக்கலாம்னு பார்த்தேன் ம்.......... அவளுக்கும் வயாசியிப்போச்சி !,10
விந்தன்_கதைகள்-2,"அடபாவமே, அவர்களுக்கு வயசாக ஆக உனக்கு மட்டும் வயசு குறைந்து கொண்டே வந்ததாக்கும்?",10
விந்தன்_கதைகள்-2,என்றான் முரளி குறுக்கிட்டு.,3
விந்தன்_கதைகள்-2,ரொம்ப அழகாத்தான் இருக்கு !,3
விந்தன்_கதைகள்-2,"இப்படிப்பட்டவர்களுடைய அறியாமைக்காக நாம் அழுவதா, சிரிப்பதா?",5
விந்தன்_கதைகள்-2,வாயை மூடிக் கொண்டு பேசாமலிருங்கள் !,4
விந்தன்_கதைகள்-2,இதோ மூடிக் கொண்டுவிட்டேன் என்று அவன் உடனேதன் வாயை மூடிக் கொண்டு விட்டான்.,10
விந்தன்_கதைகள்-2,"ம், அப்புறம்......? கடைசியா குமாரி குலோப்ஜானையாச்சும் கண்ணாலம் பண்ணிக்கலாம்னு நெனைச்சி, அவளுக்கு ஒரு கடிதாசி எழுதிப் போட்டேன் !",13
விந்தன்_கதைகள்-2,"கண்ணு போட்ட மாடு, குட்டி போட்ட ஆடு எல்லாத்தையும் வித்து ஐநூறு ரூபா எடுத்து கிட்டுப் பறந்து வந்தேன் !",14
விந்தன்_கதைகள்-2,ம்......... சொன்னது சொன்னபடி குமாஸ்தா ஸ்டேஷனுக்கும் வந்திருந்தான்..... !,6
விந்தன்_கதைகள்-2,"ம்....... கேட்டது கேட்டபடி நான் ஐநூறு ரூவாயை எடுத்து அவன் கையிலே கொடுத்தேன் ஐயோ, பாவம் !",12
விந்தன்_கதைகள்-2,ரெண்டு பேருமாகச் சேர்ந்து இங்கே வந்தோம்...... !,5
விந்தன்_கதைகள்-2,"ஒரு நிமிசம்ரெண்டு நிமிசமாச்சு ஒரு மணியாச்சு இரண்டு மணியாச்சு ஒருநாள் ரெண்டு நாளாச்சு, போனவன் போனவன்தான் திரும்பி வரவேயில்லை !",14
விந்தன்_கதைகள்-2,அவன் எப்படி வருவான்?,3
விந்தன்_கதைகள்-2,"அதுக்கப்புறம் என்னடான்னா, இங்கே வரவங்க போறவங்க எல்லாம் இது குலோப்ஜான் வீடில்லே, ஐ கோர்ட்டுன்னு சொல்லிச் சிரிக்க ஆரம்பிச்சுட்டாங்க !",14
விந்தன்_கதைகள்-2,"நீ வா, எதற்கும் போலீஸ் ஸ்டேஷனுக்குப் போய்ப் புகார் எழுதிவைப்போம் !",8
விந்தன்_கதைகள்-2,"என்று அவனை அழைத்துக்கொண்டு சென்றாள் சரளா, முரளியும் அவளைத் தொடர்ந்தான்.",8
விந்தன்_கதைகள்-2,"போலீஸார் அவன் விலாசத்தை குறித்து வைத்துக் கொண்டு, தகவல் கிடைத்ததும் தெரிவிக்கிறோம் என்றார்கள்.",10
விந்தன்_கதைகள்-2,அப்படின்னா நான் ஊருக்குப் போகலாமுங்களா?,4
விந்தன்_கதைகள்-2,அவ்வளவுதான் அதுக்குக் கூட எங்கிட்ட பணம் இல்லீங்களே !,6
விந்தன்_கதைகள்-2,என்று அவன் மறுபடியும் அங்கேயே உட்கார்ந்து அழ ஆரம்பித்து விட்டான்.,8
விந்தன்_கதைகள்-2,சரளா அவனிடம் பத்து ரூபாயை எடுத்துக் கொடுத்து விட்டு வெளியே வந்தாள்.,9
விந்தன்_கதைகள்-2,"நல்ல வேளை குலோப்ஜானையே கொண்டு வந்து அவனுக்கு கல்யாணம் செய்து வைக்காமல் விட்டாயே, அந்த மட்டும் சந்தோஷம் !",13
விந்தன்_கதைகள்-2,"என்றான் அவர்களுக்குச் சற்று தூரத்தில் உட்கார்ந்திருந்த ஒருவன், இன்னொருவனை நோக்கி.",8
விந்தன்_கதைகள்-2,பத்து ரூபாய் தாண்டா !,3
விந்தன்_கதைகள்-2,"அதுவும் அவன் கொடுக்கலே, அவனோட ஒரு குட்டி வந்தாபாரு, அவ கொடுத்தா !",9
விந்தன்_கதைகள்-2,"போயும் போயும் இன்னிக்குப் பொம்பிளைதானா கெடைச்சா, ஏமாத்த?",6
விந்தன்_கதைகள்-2,சரளா இதைக் கேட்டதும் திடுக்கிட்டுத் திரும்பினாள்?,5
விந்தன்_கதைகள்-2,அதே குலோப்ஜான் காதலன் !,3
விந்தன்_கதைகள்-2,அவளை அவன் கண்டதும் தன் சகாவுடன் வெளியே விரைந்தான்.,7
விந்தன்_கதைகள்-2,"என்று கத்தினாள் சரளா, ஆத்திரத்துடன்.",4
விந்தன்_கதைகள்-2,"ஸ், போலீசை ஏன் அனாவசியமாக கூப்பிடுகிறாய்?",5
விந்தன்_கதைகள்-2,அவர்களிடம் நீ இரக்கம் காட்டலாம்.,4
விந்தன்_கதைகள்-2,உன்னிடம் அவர்கள் இரக்கம் காட்டக் கூடாதா?,5
விந்தன்_கதைகள்-2,"அதேமாதிரிதான் செங்கண்ணனும், கருங்கண்ணனும் என்னுடைய கடற்கரைச் சிநேகிதர்களாகத் தோன்றினார்கள்.",7
விந்தன்_கதைகள்-2,ஆனால் மற்றவர்களைப் போல் அவர்கள் மறைந்து விடவில்லை கடற்கரைக்குப் போகும் போதெல்லாம் என் கண்களுக்கு காட்சியளித்துக் கொண்டே இருந்தார்கள்.,14
விந்தன்_கதைகள்-2,"அதிலும் என்மேல் அளவில்லாத நம்பிக்கை அவர்களுக்கு, அதற்குக் காரணம் என்னவென்றே புரியவில்லை எனக்கு.",10
விந்தன்_கதைகள்-2,ஒருவேளை நான் வழக்கமாக அணிந்து வரும் கதராடைதான் காரணமாயிருக்குமோ?,7
விந்தன்_கதைகள்-2,அவர்களுக்குத்தான்கதர் அணிந்தவன்களெல்லாம் காந்தி மகான்களாச்சே !,4
விந்தன்_கதைகள்-2,"அன்று மாலை நான் வழக்கம்போல் கடற்கரைக்குப் போய் சேர்ந்தபோது, செங்கண்ணனும், கருங்கண்ணனும் கட்டுமரத்துடன் கரையேறிக் கொண்டிருந்தார்கள்.",12
விந்தன்_கதைகள்-2,"என்ன செங்கண்ணா, இன்று எப்படி வேட்டை?",5
விந்தன்_கதைகள்-2,"ஒன்னும் சொகம் இல்லைங்க, பாழாப்போன காத்து தான் இப்படி அடிச்சுத் தொலைக்குதே !",9
விந்தன்_கதைகள்-2,கொஞ்சம் ஏமாந்தா ஆளையே தூக்கிகிட்டு இல்லே போயிடும்போல இருக்குது !,7
விந்தன்_கதைகள்-2,"அதாச்சும் நடக்குதா, ஒரு நாளைப்போலப் பொறந்து பொறந்து சாகாம, ஒரேடியா செத்தாச்சும் தொலையலாம் !",10
விந்தன்_கதைகள்-2,"என்னா சாமி, சிரிக்கிறீங்க?",3
விந்தன்_கதைகள்-2,இன்னும் பத்து வருஷம் வாழ்ந்தால் தேவலை என்று நான் நினைக்கிறேன்.,8
விந்தன்_கதைகள்-2,நீங்கள் என்னடாவென்றால் இன்றே செத்தால் தேவலை என்று நினைக்கிறீர்கள்?,7
விந்தன்_கதைகள்-2,யார் யாருக்கு எதிலே சொகம் கெடைக்குமோ அதிலேதான் ஆசை இருக்கும் சாமி?,9
விந்தன்_கதைகள்-2,அப்படியானால் உங்களுக்கு வாழ்வதில் ஆசை இல்லையா?,5
விந்தன்_கதைகள்-2,"ஏது சாமி, வாழ்ந்தாத்தானே எங்களுக்கு அதிலே ஆசை இருக்கப்போவுது?",7
விந்தன்_கதைகள்-2,உங்களை யார் வாழவேண்டாம் என்கிறார்கள்?,4
விந்தன்_கதைகள்-2,உழைத்தால் நீங்களும் உயரலாமே !,3
விந்தன்_கதைகள்-2,என்று கேட்டேன் நான்.,3
விந்தன்_கதைகள்-2,"ஒழைச்சா ஒயராலாம்னு சொன்னீங்களே, அதுக்காகத் தான் சிரிச்சோம், சாமி !",7
விந்தன்_கதைகள்-2,"ஏன், அதில் உங்களுக்கு நம்பிக்கையில்லையா?",4
விந்தன்_கதைகள்-2,"அது எப்படி இருக்கும் சாமி? சாமி, அவனவன் தலையெழுத்து எப்படியோ அப்படித்தானே எல்லாம் நடக்கும்?",11
விந்தன்_கதைகள்-2,"சரி, உங்களுடைய தலையெழுத்து எப்படியிருக்கிறது?",4
விந்தன்_கதைகள்-2,நாங்க ஒழைச்சா நைனா முகம்மது ஒயரணும்னு இருக்குது சாமி !,7
விந்தன்_கதைகள்-2,"இரண்டு வாரத்துக்கு முன்னால் இருளப்பன் தெருவிலே, ஏதோ ஒருவீட்டை எட்டாயிரம் ரூபாய்க்கு ஏலத்தில் எடுத்தானே, அவனா?",12
விந்தன்_கதைகள்-2,"ஆமாம் சாமி, நேத்துக்கூட இங்கே குதிரைவண்டியிலே வந்து இறங்கல, அவன்தான் சாமி !",9
விந்தன்_கதைகள்-2,அவனுக்கும் உங்களுக்கும் என்ன சம்பந்தம்?,4
விந்தன்_கதைகள்-2,"அதை ஏன் கேட்கறீங்க, சாமி !",4
விந்தன்_கதைகள்-2,இப்போ விக்கிற விலைக்கு இந்தவலையிலே இருக்கிற மீன் அஞ்சுரூவாய்க்கு பஞ்சமில்லாம போவும்.,9
விந்தன்_கதைகள்-2,ஆனா என்ன பிரயோசனம்?,3
விந்தன்_கதைகள்-2,யார் அதிக விலை கொடுக்கிறார்களோ அவர்களுக்கு விற்கக் கூடாதா?,7
விந்தன்_கதைகள்-2,"அது எப்படி முடியும், சாமி?",4
விந்தன்_கதைகள்-2,போனமாசம் பொத்த லாப்போன குடிசையை பிரிச்சிக் கட்டிக்கிறதுக்காக ஆளுக்கு ஐம்பது ரூவா அவங்கிட்ட கடனா வாங்கிகிட்டோம்.,12
விந்தன்_கதைகள்-2,"அதிலேயிருந்து நாங்க பிடிக்கிற மீனெல்லாம் கூடை மூணு ரூபா வீதம் அவனுக்கே கொடுக்கிறதுன்னும், கடனுக்காவத்தினம் ஒருரூவா கழிச்சிக்கிறதாப் பேச்சுங்க !",14
விந்தன்_கதைகள்-2,குடிசை போடும் போதே அதைப்பின்னால் பிரித்துக் கட்டவேண்டியிருக்கும் என்று உங்களுக்குத் தெரியாதா?,9
விந்தன்_கதைகள்-2,அதற்காக ஏன் முதலிலிருந்தே கொஞ்சங்கொஞ்சமாக பணம் சேர்த்து வைத்திருக்கக் கூடாது?,8
விந்தன்_கதைகள்-2,அப்படிச் செய்திருந்தால் நைனா முகம்மதுவிடம் நூறு ரூபாய் கடனும் வாங்கியிருக்க வேண்டாம்.,9
விந்தன்_கதைகள்-2,தினசரி இரண்டு ரூபாய் நஷ்டத்துக்கு மீனையும் வீற்றிருக்க வேண்டாமல்லவா?,7
விந்தன்_கதைகள்-2,"நெசத்தான் சாமி, பொறக்காம இருந்தா சாகாம இருக்கலாம், சாமி !",7
விந்தன்_கதைகள்-2,அதைத்தான் நானும் சொல்கிறேன்.,3
விந்தன்_கதைகள்-2,கடன் வாங்காமல் இருந்தால் கொடுக்காமல் இருக்கலாமல்லவா?,5
விந்தன்_கதைகள்-2,"இன்னிக்குத்தான் பாருங்களேன், அவன் வந்து இந்தமீனை எடுத்துகிட்டுக் கடனுக்கு ஒருரூவா போக, பாக்கி ரெண்டு ரூவா தரப்போறான்.",13
விந்தன்_கதைகள்-2,ஆளுக்கு ஒண்ணா அதைத்தான் வீட்டுக்குக் கொண்டு போவோம்னா முடியாதுங்களே?,7
விந்தன்_கதைகள்-2,காலையிலேயிருந்து கஷ்டப் பட்ட ஒடம்புக்குள்ளே கள்ளுத்தண்ணி போனாத்தான் சரிப்பட்டு வரேங்குது !,8
விந்தன்_கதைகள்-2,"கஷ்டப்பட்டால் கள் குடிக்க வேண்டுமா, என்ன?",5
விந்தன்_கதைகள்-2,"உங்களைப்போல் கஷ்டப்படும் குதிரையும், மாடும் கள் குடிக்காதபோது நீங்கள் மட்டும் ஏன் குடிக்க வேண்டும்?",11
விந்தன்_கதைகள்-2,அதுக்கும் எங்களுக்கும் உள்ள ஒரே வித்தியாசம் அது தானே சாமி?,8
விந்தன்_கதைகள்-2,"அதைக் கூடவா, சாமி ஒழிச்சிப்பிடணும்?",4
விந்தன்_கதைகள்-2,"அப்போது தான் உங்கள் கஷ்டம் ஒழியும் கள் ஒழிச்சா கஷ்டம் ஒழிஞ்சுடுமா, சாமி?",10
விந்தன்_கதைகள்-2,கஷ்டம் ஒழிஞ்சாத்தான்கள் ஒழியும் !,3
விந்தன்_கதைகள்-2,அப்படியானால் உங்களுடைய பெண்டாட்டி பிள்ளைக ளெல்லாம் ராத்திரிச் சாப்பாட்டுக்கு என்ன செய்வார்கள்?,9
விந்தன்_கதைகள்-2,"ம், அதை நெனைச்சிப்பார்த்தா எங்களுக்கே வெட்கமாகத்தான் இருக்குது.",6
விந்தன்_கதைகள்-2,"என்ன செய்யறது !, சாமி?",3
விந்தன்_கதைகள்-2,அப்புறம் அந்த நைனாமுகம்மதுவைப் பற்றியும் நீங்கள் கொஞ்சம் நினைத்துப் பார்க்கவேண்டும்.,8
விந்தன்_கதைகள்-2,"இருக்க வசதியானவீடு, வேளாவேளைக்குச் சுகமான சாப்பாடு, வெளியே போய் வருவதற்கு குதிரைவண்டி எல்லாம் அவனுக்குக் கிடைத்து விட்டன.",13
விந்தன்_கதைகள்-2,இத்தனைக்கும் உங்களைப் போல் அவன் ஒருநாளாவது கஷ்டப்பட்டதுண்டா?,6
விந்தன்_கதைகள்-2,கிடையாது கிடையவே கிடையாது.,3
விந்தன்_கதைகள்-2,உழைத்துக் கொடுத்தவர்கள் நீங்கள் உண்டு கொழுத்தவன் அவன்.,6
விந்தன்_கதைகள்-2,முதலில் உங்கள் மீனை விலைக்கு வாங்கிய அவன் பின்னால் உங்களையே விலைக்கு வாங்கி விட்டான் !,11
விந்தன்_கதைகள்-2,ஆரம்பத்திலேயே நீங்கள் அவனிடம் கடனும் வாங்காமல் அதற்காக மீனையும் விற்காமல் இருந்திருந்தால் இன்று அவனைப்போல் நீங்களும் சௌகரியமாக வாழ்ந்திருக்கலாமல்லவா?,14
விந்தன்_கதைகள்-2,"அதெல்லாம் தம்மாலே ஆகிற காரியமா, சாமி?",5
விந்தன்_கதைகள்-2,"என் ஆகாது சாமி, எல்லாம் முயன்றால் ஆகும், சாமி !",7
விந்தன்_கதைகள்-2,"ம், அன்னிக்கி எழுதினதை அவன் அழிச்சா எழுதப் போறான்?",7
விந்தன்_கதைகள்-2,நாங்க கஷ்டப்படணுங்கறது எங்க தலையெழுத்து நைனாமுகம்மது சொகப் படணுங்கிறது அவன் தலையெழுத்து !,9
விந்தன்_கதைகள்-2,எனக்கு ஆத்திரம் பற்றிக் கொண்டு வந்து விட்டது.,6
விந்தன்_கதைகள்-2,"கையெழுத்துக் கூடப் போடத் தெரியாத பயல்களெல்லாம் தலையெழுத்தைக் கட்டிக்கொண்டு அழும்வரை தமிழ் நாடாவது, உருப்படுவதாவது !",11
விந்தன்_கதைகள்-2,"என்று கறுவிக் கொண்டே, எழுந்து அவர்களைத் திரும்பிக்கூடப் பார்க்காமல் நடையைக் கட்டினேன்.",9
விந்தன்_கதைகள்-2,சிறைப் பறவை திருடுவதென்பது அவ்வளவு எளிதல்ல அதிலும் எத்தனையோ தொல்லைகள் இருக்கத்தான் இருக்கின்றன !,10
விந்தன்_கதைகள்-2,மூன்று முறைகள் சிறைவாசம் செய்த பிறகு இந்த முடிவுக்கு வந்தான் முத்து.,9
விந்தன்_கதைகள்-2,விசாரணை என்றால் என்ன விசாரணை?,4
விந்தன்_கதைகள்-2,ஏன் திருடினான் எதற்காகத் திருடினான்?,4
விந்தன்_கதைகள்-2,"அப்படி விசாரித்தால்தான் பெரும்பான்மையான வழக்குகளில் அரசாங்கமே குற்றவாளியாகி, குற்றவான் நிரபராதியாகி விடுவானே?",9
விந்தன்_கதைகள்-2,"அதனால்தான் ஒருவன் திருடினான் என்றால், அவன் திருடியது உண்மைதானா?",7
விந்தன்_கதைகள்-2,"என்று மட்டுமே விசாரிக்கிறார்களோ, என்னமோ?",4
விந்தன்_கதைகள்-2,"தண்டனை, தண்டனை என்கிறார்களே, அந்தத் தண்டனை மட்டும் என்ன வாழுகிறதாம்?",8
விந்தன்_கதைகள்-2,"திருந்துவதற்கா தண்டனை, திரு.னுக்கு?",4
விந்தன்_கதைகள்-2,"இல்லை, அதில் அவன் பயிற்சி பெறுவதற்கு !",5
விந்தன்_கதைகள்-2,சிறை வாசத்தில் அவர்கள் பெற்ற பயிற்சி என்றுதானே அர்த்தம்?,7
விந்தன்_கதைகள்-2,"எது எப்படியாவது இருந்துவிட்டுப் போகட்டும் இனி, தான் திருடக்கூடாது ஆம் அவளுக்காகவாவது இனி, தான் திருடவே கூடாது !",13
விந்தன்_கதைகள்-2,அரசியலுக்கும் எனக்கும் என்ன சம்பந்தம்?,4
விந்தன்_கதைகள்-2,என்று எந்த அரசியல்வாதியாவது என்னைக் கேட்பானா?,5
விந்தன்_கதைகள்-2,கலைக்கும் எனக்கும் என்ன சம்பந்தம்?,4
விந்தன்_கதைகள்-2,என்று எந்தக் கலைஞனாவது என்னைக் கேட்பானா?,5
விந்தன்_கதைகள்-2,இலக்கியத்துக்கும் எனக்கும் என்ன சம்பந்தம்?,4
விந்தன்_கதைகள்-2,என்று எந்தப் புலவனாவது என்னைக் கேட்பானா?.,5
விந்தன்_கதைகள்-2,"ஊஹும், என்னைப் பார்க்கும்போதெல்லாம் தலையைச் சொறிந்து கொண்டும், கையைப் பிசைந்து கொண்டுமல்லவா நிற்பார்கள்? தூ !",11
விந்தன்_கதைகள்-2,"இப்படிப் பிழைப்பதும் ஒருவகையான திருட்டைச் சேர்ந்ததுதான் என்றாலும், இதற்கு விசாரணை கிடையாது, தண்டனையும் கிடையாது.",11
விந்தன்_கதைகள்-2,உண்மைதான் நாணயம் நாணய த்தில் வேண்டும்தான் !,5
விந்தன்_கதைகள்-2,சரக்கில் அது எதற்கு?,3
விந்தன்_கதைகள்-2,வேண்டாம் என்பதற்காகத் தானே ராஜாங்கத்தில் ராஜதந்திரம் என்று ஒன்று இருப்பதுபோல வியாபாரத்தில் வியாபார தந்திரம் என்று ஒன்று இருக்கிறது?,14
விந்தன்_கதைகள்-2,ஆனால் இதுபோன்ற திருட்டுத் தொழில் களுக்கு முதல் வேண்டும் அந்த முதலுக்கு எங்கே போவது?,11
விந்தன்_கதைகள்-2,இதுவரை முதல் இல்லாத திருட்டுத் தொழிலைச் செய்து வந்த தனக்குத் தெரிந்த ஒரே வழி திருடுவதுதான் !,12
விந்தன்_கதைகள்-2,அதையா மறுபடியும் ஆரம்பிப்பது?,3
விந்தன்_கதைகள்-2,"சேச்சே, திருடுவதற்குச் சட்ட ரீதியான வழிகள் எத்தனையோ இருக்க, சட்ட விரோதமாகத் திருடுவானேன்? கூடாது கூடவே கூடாது.",13
விந்தன்_கதைகள்-2,நானும் அவளும் ஜோடி வானில் பறக்கும் வானம்பாடி?,6
விந்தன்_கதைகள்-2,இப்படி நினைத்ததும் தனக்குத்தானே சிரித்து கொண்டான் அவன்.,6
விந்தன்_கதைகள்-2,"இன்னா வாத்தியாரே, சிரிக்கிறே?",3
விந்தன்_கதைகள்-2,திடுக்கிட்டுத் திரும்பிப் பார்த்தான் முத்து.,4
விந்தன்_கதைகள்-2,கேட்டது வேறு யாருமல்ல அவனுடைய சீடன் அபேஸ் அய்யாக்கண்ணு.,7
விந்தன்_கதைகள்-2,"டேய், அய்யாக்கண்ணு மரியாதையா சொல்றேன் இனிமே நீ என்னை வாத்தியாரே கீத்தியாரேன்னு கூப்பிடக்கூடாது ஆமாம், சொல்லிட்டேன் !",12
விந்தன்_கதைகள்-2,"ஏன் வாத்தியாரே, அப்படி?",3
விந்தன்_கதைகள்-2,இனிமே நான் திருடப் போவதில்லே !,4
விந்தன்_கதைகள்-2,இதைக் கேட்டதும் இடியிடி யென்று சிரித்தான் அவன்.,6
விந்தன்_கதைகள்-2,"இல்லே வாத்தியாரே, என் அம்மாகூட இப்படித்தான் சொன்னாளாம் !",6
விந்தன்_கதைகள்-2,"என்னைப் பெறப்போ, இனிமே நான் பிள்ளையே பெறப்போவதில்லேன்னு சொன்னாளாம்.",7
விந்தன்_கதைகள்-2,"அப்புறம் என்னடான்னா, எனக்குப் பின்னாலே ஏழு பேரு எட்டாவது பிள்ளை அண்டர் ப்ரொடக்ஷன் லே !",11
